amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,81049.29,BTC-21MAR25-80000-P,53.06,0.02353648,0.0235,0,1741909325824,354600738,1025
0.1,,,,,,0.1,sell,81091.17,BTC-4APR25-95000-C,53.06,0.00799433,0.0075,3,1741909273876,354600691,41
0.1,,,,,,0.1,buy,81068.47,BTC-4APR25-100000-C,56.7,0.00404232,0.0043,0,1741909256968,354600653,38
2.7,,,,,,2.7,sell,81071.14,BTC-14MAR25-83500-C,52.11,0.00027797,0.0002,2,1741909242257,354600652,52
0.1,,,,,,0.1,buy,81075.5,BTC-28MAR25-115000-C,75.51,0.00048365,0.0006,0,1741909151282,354600616,4281
2.8,,,,,,2.8,sell,81080.52,BTC-26DEC25-95000-C,57.12,0.16263378,0.161,3,1741909095499,354600594,110
0.1,,,,,,0.1,sell,81136.74,BTC-21MAR25-81000-C,51.8,0.03092424,0.0305,3,1741909015983,354600527,147
5.0,,,,,,5.0,sell,81107.58,BTC-27JUN25-280000-C,88.55,0.00148989,0.0014,3,1741908969698,354600510,776
0.9,,,,,,0.9,buy,81097.86,BTC-21MAR25-84000-C,50.83,0.01526037,0.015,0,1741908935274,354600465,316
6.0,,,,,,6.0,sell,81118.09,BTC-21MAR25-110000-C,82.39,0.00028587,0.0002,3,1741908830204,354600350,262
2.1,,,,,,2.1,sell,81066.15,BTC-15MAR25-88000-C,61.74,0.00025414,0.0002,3,1741908749230,354600282,90
2.0,,,,,,2.0,sell,81074.7,BTC-15MAR25-86000-C,56.17,0.0006656,0.0006,2,1741908735431,354600267,101
1.6,,,,,,1.6,sell,81076.22,BTC-15MAR25-90000-C,69.68,0.00013219,0.0001,2,1741908727672,354600263,55
1.5,,,,,,1.5,sell,81090.59,BTC-16MAR25-92000-C,62.33,0.00013383,0.0001,2,1741908692778,354600220,3
0.5,,,,,,0.5,buy,81059.88,BTC-21MAR25-83000-C,50.89,0.01932125,0.019,1,1741908657147,354600165,259
0.4,,,,,,0.4,sell,81065.21,BTC-15MAR25-92000-C,82.42,0.00012714,0.0001,2,1741908620509,354600094,27
2.0,,,,,,2.0,sell,81065.04,BTC-21MAR25-82000-C,51.11,0.02441703,0.024,1,1741908602304,354600077,232
0.1,,,,,,0.1,sell,81089.55,BTC-21MAR25-75000-P,59.01,0.00763695,0.0075,2,1741908549837,354600033,522
0.1,,,,,,0.1,sell,81107.16,BTC-27JUN25-150000-C,61.96,0.00671331,0.0065,3,1741908539156,354600023,1948
1.6,,,,,,1.6,sell,81106.38,BTC-14MAR25-84500-C,60.61,0.00012446,0.0001,2,1741908533657,354599998,31
0.1,,,,,,0.1,sell,81105.66,BTC-25APR25-92000-C,53.12,0.02940556,0.029,2,1741908531614,354599989,540
4.0,,,,,,4.0,buy,81121.63,BTC-14MAR25-86000-C,82.08,3.803e-05,0.0001,2,1741908516443,354599969,1281
0.1,,,,,,0.1,sell,81122.47,BTC-25APR25-106000-C,55.28,0.00835614,0.008,0,1741908514514,354599967,733
0.1,,,,,,0.1,buy,81106.83,BTC-25APR25-116000-C,58.63,0.00379085,0.0037,0,1741908458370,354599928,305
1.0,,,,,,1.0,sell,81102.54,BTC-15MAR25-78000-P,65.35,0.00327255,0.0034,3,1741908426331,354599899,70
0.1,,,,,,0.1,buy,81098.13,BTC-14MAR25-80000-P,57.58,0.00224755,0.0023,0,1741908404445,354599880,2507
1.0,,,,,,1.0,sell,81151.46,BTC-21MAR25-105000-C,74.51,0.0002992,0.0003,2,1741908327822,354599741,425
0.1,,,,,,0.1,sell,81145.95,BTC-25APR25-102000-C,55.1,0.0118663,0.012,0,1741908275119,354599691,741
1.8,,,,,,1.8,buy,81145.95,BTC-28MAR25-83000-C,52.47,0.03225313,0.032,1,1741908275057,354599690,160
0.3,,,,,,0.3,buy,81175.68,BTC-28MAR25-84000-C,52.43,0.02778958,0.0275,1,1741908245856,354599639,653
0.2,,,,,,0.2,sell,81162.15,BTC-28MAR25-82000-C,52.74,0.03787189,0.0375,3,1741908216895,354599603,517
0.1,,,,,,0.1,sell,81163.01,BTC-28MAR25-86000-C,51.44,0.02003552,0.019,1,1741908183861,354599564,1113
0.1,,,,,,0.1,sell,81145.13,BTC-15MAR25-84000-C,53.75,0.00256148,0.0025,0,1741908093886,354599518,110
0.8,,,,,,0.8,buy,81151.0,BTC-14MAR25-84000-C,57.87,0.00016593,0.0002,3,1741908090060,354599516,980
0.2,,,,,,0.2,buy,81155.31,BTC-28MAR25-78000-P,54.9,0.02563126,0.0255,2,1741908088452,354599515,932
0.3,,,,,,0.3,buy,81201.88,BTC-28MAR25-83000-P,52.75,0.05362323,0.0535,0,1741908020118,354599405,137
0.7,,,,,,0.7,buy,81231.19,BTC-4APR25-83000-P,53.04,0.06231707,0.062,2,1741908004552,354599278,3
1.0,,,,,,1.0,sell,81241.99,BTC-15MAR25-83000-C,53.12,0.0051803,0.005,0,1741908001750,354599261,242
0.5,,,,,,0.5,sell,81248.1,BTC-28MAR25-90000-C,53.2,0.00997517,0.01,0,1741907998869,354599249,6832
0.3,,,,,,0.3,buy,81318.71,BTC-14MAR25-81000-P,52.36,0.00488293,0.0048,2,1741907901951,354599148,1033
0.1,,,,,,0.1,buy,81281.02,BTC-26DEC25-180000-C,62.92,0.03451546,0.034,0,1741907843148,354599014,464
0.2,,,,,,0.2,sell,81235.6,BTC-27JUN25-105000-C,56.45,0.04166327,0.042,0,1741907801161,354598924,1463
0.2,,,,,,0.2,sell,81275.46,BTC-28MAR25-85000-C,52.74,0.02424935,0.024,0,1741907733244,354598820,3671
0.4,,,,,,0.4,sell,81275.4,BTC-14MAR25-81500-C,50.55,0.0050836,0.005,2,1741907732810,354598819,21
0.9,,,,,,0.9,sell,81294.73,BTC-28MAR25-76000-C,56.25,0.08422592,0.084,2,1741907727102,354598811,24
3.3,,,,,,3.3,buy,81313.72,BTC-14MAR25-76000-P,101.54,0.00020875,0.0002,3,1741907708309,354598745,780
0.1,,,,,,0.1,buy,81308.01,BTC-14MAR25-77000-P,94.58,0.00032319,0.0004,0,1741907603937,354598594,727
0.2,,,,,,0.2,buy,81311.81,BTC-28MAR25-150000-P,99.96,0.84260674,0.8425,0,1741907603130,354598590,51
0.2,,,,,,0.2,buy,81312.15,BTC-25APR25-160000-P,79.73,0.95732925,0.9575,2,1741907603114,354598587,2
0.4,,,,,,0.4,buy,81346.32,BTC-30MAY25-78000-P,54.72,0.07296582,0.073,2,1741907551517,354598517,311
0.2,,,,,,0.2,buy,81352.12,BTC-28MAR25-180000-P,144.48,1.20945713,1.21,0,1741907543192,354598504,29
2.0,,,,,,2.0,sell,81365.72,BTC-14MAR25-85000-C,63.02,0.00014655,0.0001,3,1741907537501,354598492,1316
0.2,,,,,,0.2,buy,81364.93,BTC-28MAR25-120000-P,81.02,0.47332613,0.4735,3,1741907533377,354598482,330
0.2,,,,,,0.2,buy,81373.75,BTC-28MAR25-125000-P,83.18,0.53450654,0.5345,2,1741907508815,354598467,65
0.2,,,,,,0.2,buy,81376.15,BTC-28MAR25-45000-P,117.57,0.00031795,0.0003,3,1741907505518,354598466,1918
0.2,,,,,,0.2,buy,81393.28,BTC-28MAR25-130000-P,93.16,0.59524069,0.5955,0,1741907499195,354598460,205
0.1,,,,,,0.1,sell,81423.2,BTC-14MAR25-92000-P,0.0,0.13006179,0.13,2,1741907472051,354598315,513
0.1,,,,,,0.1,buy,81391.08,BTC-21MAR25-92000-P,55.78,0.13167557,0.132,0,1741907435500,354598246,75
0.1,,,,,,0.1,buy,81397.26,BTC-15MAR25-81000-P,55.09,0.0110255,0.011,3,1741907432835,354598240,105
0.1,,,,,,0.1,sell,81369.32,BTC-4APR25-65000-P,65.76,0.00512289,0.0049,2,1741907305212,354598079,124
0.1,,,,,,0.1,sell,81368.88,BTC-21MAR25-70000-P,68.84,0.00253373,0.0024,2,1741907304678,354598078,550
1.0,,,,,,1.0,sell,81405.25,BTC-14MAR25-79000-C,59.84,0.03035817,0.03,2,1741907290472,354598060,157
0.2,,,,,,0.2,buy,81411.65,BTC-27JUN25-20000-C,103.9,0.75963475,0.7595,0,1741907276521,354597995,107
0.1,,,,,,0.1,buy,81391.2,BTC-21MAR25-89000-C,52.28,0.0045806,0.0044,0,1741907242819,354597882,435
0.2,,,,,,0.2,sell,81377.89,BTC-25APR25-82000-P,53.8,0.07386434,0.074,2,1741907211270,354597756,727
1.4,,,,,,1.4,sell,81358.4,BTC-14MAR25-81500-P,44.09,0.00738189,0.0065,2,1741907209965,354597739,12
0.1,,,,,,0.1,sell,81358.15,BTC-27JUN25-80000-P,55.04,0.09851605,0.0985,2,1741907209958,354597738,2246
4.9,,,,,,4.9,buy,81352.62,BTC-16MAR25-90000-C,55.63,0.00015465,0.0002,3,1741907197111,354597706,11
0.2,,,,,,0.2,sell,81309.54,BTC-15MAR25-84000-P,54.24,0.03591371,0.036,2,1741907180429,354597624,49
3.8,,,,,,3.8,buy,81310.04,BTC-14MAR25-74000-P,122.63,7.329e-05,0.0001,3,1741907088331,354597437,919
0.5,,,,,,0.5,sell,81298.16,BTC-14MAR25-93000-P,0.0,0.14410863,0.144,3,1741907084652,354597434,490
0.1,,,,,,0.1,buy,81250.96,BTC-27JUN25-95000-C,55.32,0.0666666,0.0665,3,1741907048033,354597329,1342
0.1,,,,,,0.1,buy,81280.79,BTC-16MAR25-82000-P,47.66,0.01935489,0.02,3,1741907036046,354597314,22
0.1,,,,,,0.1,buy,81322.27,BTC-28MAR25-82000-P,53.33,0.04608778,0.046,0,1741906985103,354597138,1157
0.2,,,,,,0.2,sell,81317.99,BTC-25APR25-82000-C,53.22,0.07145597,0.071,0,1741906872213,354597003,302
0.1,,,,,,0.1,sell,81334.42,BTC-4APR25-90000-C,52.98,0.01723512,0.017,0,1741906817905,354596945,11
0.1,,,,,,0.1,buy,81358.67,BTC-27JUN25-65000-P,57.3,0.03294365,0.033,3,1741906783982,354596872,1202
2.0,,,,,,2.0,buy,81349.44,BTC-28MAR25-75000-P,57.44,0.01487876,0.015,2,1741906762733,354596827,5667
0.1,,,,,,0.1,buy,81309.62,BTC-16MAR25-85000-C,44.39,0.00210273,0.0019,0,1741906653616,354596607,40
0.1,,,,,,0.1,sell,81310.31,BTC-4APR25-76000-P,55.72,0.02485164,0.025,2,1741906631762,354596571,18
0.1,,,,,,0.1,sell,81310.31,BTC-4APR25-78000-P,54.74,0.03295877,0.033,2,1741906631761,354596570,12
1.5,,,,,,1.5,buy,81310.31,BTC-4APR25-77000-P,54.89,0.02868807,0.0285,1,1741906631289,354596566,2
0.6,,,,,,0.6,buy,81265.83,BTC-28MAR25-70000-P,63.11,0.00641155,0.0065,3,1741906582802,354596390,4503
0.1,,,,,,0.1,buy,81265.83,BTC-4APR25-92000-C,53.07,0.01270128,0.0125,0,1741906582077,354596370,14
0.1,,,,,,0.1,buy,81247.81,BTC-14MAR25-82000-P,47.86,0.01232365,0.012,2,1741906464644,354596297,1374
0.1,,,,,,0.1,sell,81233.22,BTC-30MAY25-72000-P,55.94,0.04562426,0.046,1,1741906373263,354596217,194
0.8,,,,,,0.8,buy,81233.73,BTC-30MAY25-76000-P,55.13,0.06312721,0.0635,2,1741906367682,354596211,247
0.1,,,,,,0.1,buy,81204.09,BTC-26SEP25-140000-C,59.98,0.0345938,0.0345,0,1741906300391,354596015,622
0.1,,,,,,0.1,buy,81201.45,BTC-25APR25-98000-C,54.0,0.01714271,0.017,0,1741906292198,354595971,764
0.1,,,,,,0.1,buy,81197.99,BTC-16MAR25-81000-C,45.81,0.01624802,0.016,0,1741906246511,354595855,18
0.2,,,,,,0.2,sell,81188.14,BTC-15MAR25-76000-P,74.53,0.00146253,0.0015,3,1741906243380,354595834,34
1.6,,,,,,1.6,buy,81180.38,BTC-26DEC25-125000-C,59.16,0.08634364,0.0865,3,1741906242982,354595820,229
0.2,,,,,,0.2,sell,81180.21,BTC-26SEP25-55000-P,59.75,0.03037453,0.0305,0,1741906242079,354595813,298
0.1,,,,,,0.1,buy,81142.19,BTC-21MAR25-92000-C,55.96,0.00193445,0.0021,0,1741906149640,354595712,468
0.1,,,,,,0.1,buy,81162.96,BTC-16MAR25-83000-C,44.82,0.00623104,0.006,0,1741906127410,354595698,72
0.3,,,,,,0.3,sell,81135.85,BTC-14MAR25-80000-C,54.87,0.01613509,0.016,0,1741906061603,354595637,429
0.2,,,,,,0.2,buy,81097.63,BTC-26SEP25-75000-C,55.99,0.21506459,0.2145,2,1741905843747,354595403,562
0.2,,,,,,0.2,buy,81090.18,BTC-27JUN25-120000-C,57.93,0.02110503,0.021,0,1741905843745,354595402,2946
0.7,,,,,,0.7,buy,81078.81,BTC-27JUN25-140000-C,60.81,0.00944861,0.0095,3,1741905842192,354595379,2600
0.1,,,,,,0.1,sell,81047.91,BTC-15MAR25-82000-P,53.01,0.01999451,0.02,2,1741905745676,354595076,136
0.2,,,,,,0.2,sell,81033.4,BTC-16MAR25-74000-P,70.62,0.00124273,0.0013,2,1741905745497,354595067,15
25.0,,BLOCK-186865,2,BTC-CS-21MAR25-94000_99000,,25.0,buy,81026.09,BTC-21MAR25-94000-C,58.1,0.00119952,0.0013,0,1741905570473,354594922,495
25.0,,BLOCK-186865,2,BTC-CS-21MAR25-94000_99000,,25.0,sell,81026.09,BTC-21MAR25-99000-C,64.03,0.00057485,0.0005,2,1741905570473,354594923,258
25.0,,BLOCK-186862,2,BTC-PDIAG-21MAR25_14MAR25-74000_81000,,25.0,buy,81002.56,BTC-21MAR25-74000-P,62.53,0.00643015,0.0068,3,1741905395514,354594693,313
0.9,,,,,,0.9,sell,81005.6,BTC-27JUN25-75000-P,55.26,0.07268294,0.0725,2,1741905323515,354594586,1682
3.6,,,,,,3.6,sell,81005.6,BTC-30MAY25-80000-P,54.26,0.08647816,0.086,2,1741905323437,354594571,607
0.1,,,,,,0.1,sell,81008.56,BTC-16MAR25-78000-P,53.59,0.00436624,0.0045,2,1741905306693,354594553,44
6.6,,,,,,6.6,buy,80983.18,BTC-30MAY25-115000-C,58.57,0.01517658,0.016,1,1741905296438,354594526,219
0.1,,,,,,0.1,buy,80988.95,BTC-14MAR25-83000-P,49.86,0.02570755,0.0255,2,1741905278312,354594490,1509
0.1,,,,,,0.1,sell,80961.33,BTC-15MAR25-80000-C,56.33,0.02037007,0.0205,0,1741905141004,354594354,10
0.1,,,,,,0.1,sell,80965.68,BTC-28MAR25-75000-C,58.33,0.09083195,0.0915,0,1741905090832,354594327,1986
0.2,,,,,,0.2,sell,80988.03,BTC-14MAR25-84000-P,0.0,0.03758115,0.037,2,1741904991395,354594203,1107
0.4,,,,,,0.4,buy,80988.03,BTC-15MAR25-85000-C,51.36,0.00100599,0.0009,1,1741904991317,354594198,162
1.0,,,,BTC-PS-21MAR25-85000_84000,354594056,1.0,buy,80959.93,BTC-21MAR25-85000-P,53.36,0.06172073,0.0619,2,1741904928476,354594058,399
1.0,,,,BTC-PS-21MAR25-85000_84000,354594056,1.0,sell,80959.93,BTC-21MAR25-84000-P,52.92,0.05274204,0.0527,0,1741904928475,354594057,317
0.1,,,,,,0.1,sell,80953.47,BTC-25APR25-115000-C,58.26,0.00405381,0.0039,2,1741904824781,354593964,622
0.1,,,,,,0.1,sell,80947.34,BTC-25APR25-65000-P,60.77,0.0128447,0.013,2,1741904783986,354593937,528
0.1,,,,,,0.1,sell,80947.34,BTC-14MAR25-85000-P,0.0,0.05039471,0.05,2,1741904783774,354593935,1702
0.1,,,,,,0.1,buy,80947.34,BTC-14MAR25-76000-C,106.8,0.06120356,0.0615,0,1741904783774,354593934,46
0.7,,,,,,0.7,sell,80938.96,BTC-16MAR25-79000-P,50.87,0.00684121,0.007,3,1741904773690,354593895,24
0.2,,,,,,0.2,sell,80904.68,BTC-21MAR25-76000-P,58.59,0.01042943,0.0105,2,1741904715833,354593725,507
0.1,,,,,,0.1,sell,80898.71,BTC-26SEP25-120000-C,58.66,0.05759204,0.058,0,1741904688130,354593704,963
0.1,,,,,,0.1,buy,80879.54,BTC-26DEC25-160000-C,61.7,0.04630582,0.046,2,1741904663519,354593666,235
0.4,,,,,,0.4,buy,80860.94,BTC-27JUN25-100000-C,56.06,0.05157956,0.052,0,1741904538133,354593562,3638
0.7,,,,,,0.7,buy,80816.83,BTC-26SEP25-80000-P,56.54,0.13684348,0.138,2,1741904334008,354593251,942
1.0,,,,,,1.0,buy,80837.54,BTC-26DEC25-75000-P,57.49,0.13220909,0.1335,0,1741904222752,354593160,179
0.1,,,,,,0.1,sell,80835.7,BTC-4APR25-75000-P,55.82,0.02320786,0.023,2,1741904212991,354593149,31
2.9,,,,,,2.9,buy,80877.31,BTC-4APR25-80000-P,53.89,0.04551668,0.0455,3,1741903969689,354592712,68
0.1,,,,,,0.1,buy,80949.75,BTC-30MAY25-98000-C,55.54,0.03965491,0.04,2,1741903750516,354592280,204
2.0,,,,,,2.0,buy,80951.87,BTC-27JUN25-170000-C,67.13,0.00421952,0.0043,2,1741903701554,354592210,900
0.1,,,,,,0.1,buy,80954.09,BTC-26SEP25-130000-C,59.19,0.04406325,0.044,0,1741903695493,354592206,494
0.1,,,,,,0.1,buy,80948.45,BTC-21MAR25-87000-P,51.47,0.08161857,0.081,2,1741903667790,354592135,341
0.1,,,,,,0.1,sell,80923.6,BTC-25APR25-100000-C,54.77,0.01385443,0.014,0,1741903625743,354592030,2169
0.5,,,,,,0.5,buy,80923.6,BTC-28MAR25-94000-C,53.78,0.00440766,0.0043,1,1741903624971,354592028,1858
0.3,,,,,,0.3,buy,80899.93,BTC-15MAR25-81000-C,52.98,0.01266886,0.0125,1,1741903622414,354591990,40
0.1,,,,,,0.1,sell,80899.93,BTC-15MAR25-87000-C,57.95,0.00037943,0.0003,3,1741903621593,354591989,90
1.0,,,,,,1.0,sell,80813.65,BTC-27JUN25-70000-P,56.19,0.05142332,0.0515,2,1741903387503,354591437,2113
0.1,,,,,,0.1,sell,80833.62,BTC-14MAR25-87000-P,0.0,0.07664359,0.0765,2,1741903355993,354591374,676
0.1,,,,,,0.1,buy,80818.3,BTC-28MAR25-80000-C,54.14,0.04863219,0.0485,0,1741903336341,354591300,5451
1.0,,,,,,1.0,sell,80806.57,BTC-25APR25-75000-P,55.49,0.04010795,0.0405,2,1741903283144,354591057,1290
0.1,,,,,,0.1,buy,80705.86,BTC-26SEP25-70000-P,56.29,0.08242549,0.0815,1,1741903236633,354590866,690
0.4,,,,,,0.4,buy,80754.38,BTC-14MAR25-80500-P,50.6,0.00575967,0.0055,3,1741903204020,354590750,9
1.3,,,,,,1.3,sell,80754.25,BTC-14MAR25-80500-C,48.3,0.0086834,0.008,2,1741903203060,354590748,25
0.1,,,,,,0.1,sell,80740.82,BTC-26SEP25-110000-C,58.09,0.07580808,0.0765,0,1741903186310,354590695,1013
0.2,,,,,,0.2,buy,80735.68,BTC-14MAR25-104000-C,273.94,0.0,0.0001,3,1741903065076,354590353,562
0.1,,,,,,0.1,buy,80730.7,BTC-25APR25-92000-P,53.67,0.16247468,0.1625,1,1741903038038,354590294,468
0.1,,,,,,0.1,sell,80741.96,BTC-28MAR25-92000-P,58.59,0.14446048,0.1465,3,1741903002606,354590254,1448
0.6,,,,,,0.6,buy,80658.55,BTC-27JUN25-60000-P,59.69,0.02325976,0.0235,0,1741902845944,354589936,935
0.5,,,,,,0.5,buy,80731.04,BTC-27JUN25-130000-C,59.89,0.01372483,0.014,0,1741902726135,354589772,1888
2.0,,,,,,2.0,buy,80772.51,BTC-27JUN25-135000-C,60.51,0.01151971,0.0115,2,1741902697987,354589717,766
0.8,,,,,,0.8,sell,80804.06,BTC-27JUN25-50000-P,66.2,0.00978835,0.01,0,1741902657156,354589668,1051
0.7,,,,,,0.7,sell,80810.95,BTC-15MAR25-79000-P,58.77,0.0059382,0.006,3,1741902635955,354589645,78
3.0,,,,,,3.0,sell,80799.87,BTC-30MAY25-84000-P,54.79,0.11551296,0.1155,0,1741902598621,354589574,256
0.2,,,,,,0.2,buy,80828.17,BTC-28MAR25-114000-C,72.58,0.00060861,0.0005,2,1741902562393,354589522,850
4.0,,,,,,4.0,sell,80815.79,BTC-27JUN25-300000-C,92.11,0.00140509,0.0013,3,1741902528013,354589433,2578
1.0,,,,,,1.0,sell,80816.48,BTC-28MAR25-105000-C,63.29,0.00107889,0.001,3,1741902525687,354589432,3837
8.4,,,,,,8.4,buy,80816.48,BTC-27JUN25-125000-C,58.5,0.01734956,0.0165,3,1741902525444,354589426,805
10.0,,,,,,10.0,buy,80797.59,BTC-27JUN25-400000-C,104.86,0.00070723,0.0009,0,1741902504369,354589411,742
0.6,,,,,,0.6,sell,80796.76,BTC-27JUN25-160000-C,65.42,0.00559193,0.0055,0,1741902503482,354589398,1195
0.1,,,,,,0.1,buy,80781.89,BTC-4APR25-80000-C,54.11,0.05801334,0.058,2,1741902495633,354589375,5
0.5,,,,,,0.5,sell,80791.1,BTC-14MAR25-94000-P,0.0,0.16336923,0.1635,3,1741902477605,354589320,251
0.1,,,,,,0.1,buy,80810.93,BTC-25APR25-60000-P,65.01,0.00761732,0.0075,3,1741902449533,354589265,776
0.6,,,,,,0.6,buy,80816.07,BTC-4APR25-81000-C,53.91,0.05193857,0.052,0,1741902402618,354589181,3
1.0,,,,,,1.0,buy,80820.4,BTC-26SEP25-95000-C,56.77,0.11732858,0.1175,0,1741902393393,354589173,480
4.5,,,,,,4.5,sell,80790.65,BTC-4APR25-79000-P,54.72,0.04083501,0.041,1,1741902388322,354589145,9
15.0,,,,,,15.0,sell,80784.01,BTC-25APR25-150000-C,73.6,0.00092919,0.0008,2,1741902373098,354589108,335
32.9,,,,,,32.9,sell,80784.35,BTC-30MAY25-130000-C,60.5,0.00737907,0.007,3,1741902373013,354589104,189
14.2,,,,,,14.2,buy,80771.93,BTC-28MAR25-86000-P,52.59,0.08262148,0.082,1,1741902331013,354589048,696
1.0,,,,,,1.0,sell,80753.7,BTC-28MAR25-96000-C,55.16,0.00308869,0.003,3,1741902321398,354589017,1684
0.1,,,,,,0.1,buy,80737.93,BTC-21MAR25-87000-C,53.67,0.00687571,0.007,0,1741902268790,354588946,648
1.0,,,,,,1.0,buy,80748.56,BTC-14MAR25-100000-C,233.01,0.0,0.0001,3,1741902231774,354588897,1128
0.1,,,,BTC-PS-21MAR25-78000_74000,354588749,0.1,buy,80699.55,BTC-21MAR25-78000-P,56.11,0.01734045,0.0173,2,1741902198086,354588750,558
0.4,,,,,,0.4,buy,80704.7,BTC-25APR25-110000-C,58.78,0.00592363,0.0065,0,1741902188569,354588745,1330
0.2,,,,,,0.2,buy,80640.42,BTC-25APR25-108000-C,58.14,0.00687748,0.0075,0,1741902131680,354588639,1188
1.8,,,,,,1.8,sell,80710.33,BTC-26SEP25-200000-C,67.06,0.01148683,0.0115,2,1741902072868,354588537,1551
0.1,,,,,,0.1,buy,80649.36,BTC-30MAY25-120000-C,58.88,0.01160734,0.0115,2,1741902044831,354588429,323
0.9,,,,,,0.9,buy,80607.31,BTC-28MAR25-55000-P,90.81,0.00093754,0.0009,3,1741902021588,354588255,2119
0.1,,,,,,0.1,buy,80603.89,BTC-27JUN25-140000-P,61.03,0.71413767,0.7135,0,1741901985296,354588218,34
0.7,,,,,,0.7,sell,80575.31,BTC-16MAR25-88000-C,51.83,0.00036012,0.0003,2,1741901925804,354588162,12
0.3,,,,,,0.3,sell,80560.45,BTC-28MAR25-72000-P,59.41,0.0103509,0.01,2,1741901921287,354588161,195
1.1,,,,,,1.1,buy,80508.33,BTC-14MAR25-82500-C,51.91,0.00075342,0.0007,3,1741901712876,354587679,46
0.3,,,,,,0.3,sell,80485.83,BTC-28MAR25-95000-C,54.52,0.00346408,0.0033,2,1741901676101,354587603,3886
5.0,,,,,,5.0,buy,80500.92,BTC-21MAR25-77000-P,57.96,0.01477271,0.015,2,1741901455609,354587215,275
2.0,,,,,,2.0,buy,80526.72,BTC-21MAR25-77000-C,56.98,0.05875639,0.0585,2,1741901443114,354587168,17
0.1,,,,,,0.1,sell,80533.59,BTC-28MAR25-95000-P,55.95,0.18186364,0.182,0,1741901078232,354586594,3309
0.1,,,,,,0.1,sell,80387.41,BTC-16MAR25-84000-C,47.58,0.00264212,0.0026,3,1741900699603,354586026,50
0.1,,,,,,0.1,sell,80434.4,BTC-28MAR25-92000-C,52.89,0.00593992,0.0055,2,1741900681335,354585932,1554
