amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.1,,,,,1.1,sell,62636.75,BTC-24MAY24-59000-P,53.77,0.0129863,0.013,0,1715624513514,301310117,373
0.3,,,,,0.3,buy,62706.78,BTC-24MAY24-55000-P,60.23,0.00413479,0.0043,1,1715624348001,301310027,280
1.0,,,,,1.0,sell,62705.72,BTC-28JUN24-65000-C,55.71,0.06732318,0.0675,3,1715623678648,301309459,4490
0.4,,,,,0.4,sell,62724.18,BTC-26JUL24-70000-C,57.61,0.06603501,0.0665,3,1715623432013,301309339,187
7.6,,,,,7.6,buy,62747.11,BTC-28JUN24-58000-P,55.48,0.0397388,0.0395,1,1715623291726,301309208,1008
0.1,,,,,0.1,buy,62762.42,BTC-27SEP24-105000-C,66.39,0.02903706,0.0295,1,1715623280633,301309182,343
4.0,,,BTC-CSR12-27SEP24-85000_115000,301308792,4.0,buy,62766.73,BTC-27SEP24-115000-C,68.13,0.02133533,0.0213,2,1715622655581,301308793,329
0.1,,,,,0.1,buy,62760.18,BTC-15MAY24-62000-P,49.2,0.00740362,0.0075,2,1715622532588,301308720,17
0.1,,,,,0.1,sell,62688.97,BTC-17MAY24-61000-C,50.93,0.03736718,0.037,2,1715622162592,301308349,1153
0.1,,,,,0.1,sell,62684.24,BTC-17MAY24-60000-C,51.03,0.04971444,0.049,2,1715622153076,301308340,625
0.1,,,,,0.1,sell,62793.06,BTC-17MAY24-70000-C,61.33,0.00113976,0.001,2,1715621659699,301307808,1305
0.1,,,,,0.1,sell,62827.56,BTC-17MAY24-62000-P,50.44,0.01370611,0.0135,2,1715621614130,301307742,959
0.4,,,,,0.4,sell,62806.82,BTC-15MAY24-61500-C,50.42,0.02634524,0.0265,1,1715621595237,301307509,34
0.1,,,,,0.1,sell,62775.27,BTC-17MAY24-64000-P,50.36,0.03111387,0.0305,0,1715621567270,301307215,502
0.1,,,,,0.1,buy,62778.87,BTC-31MAY24-77000-C,58.98,0.00361689,0.0038,2,1715621263980,301305759,1060
0.1,,,,,0.1,buy,62760.65,BTC-26JUL24-80000-C,59.58,0.03353806,0.0335,2,1715620875750,301305243,134
0.1,,,,,0.1,buy,62772.29,BTC-15MAY24-58500-P,63.96,0.0006141,0.0008,0,1715620791351,301305153,28
0.1,,,,,0.1,buy,62740.54,BTC-16MAY24-66500-C,53.01,0.00221366,0.0022,2,1715620232790,301304247,4
2.0,,,,,2.0,buy,62768.37,BTC-15MAY24-60500-P,52.77,0.00248997,0.0025,2,1715620178689,301303734,29
0.2,,,,,0.2,buy,62768.37,BTC-15MAY24-63500-P,50.25,0.01880512,0.0195,1,1715620178649,301303729,2
2.5,,,,,2.5,sell,62768.37,BTC-14MAY24-62500-C,35.61,0.00958092,0.0085,2,1715620178198,301303694,170
1.0,,,,,1.0,sell,62781.65,BTC-26JUL24-62000-C,56.48,0.11568854,0.1155,0,1715620178023,301303614,62
0.8,,,,,0.8,buy,62855.9,BTC-28MAR25-60000-P,64.03,0.16792562,0.1675,2,1715620027905,301303101,101
1.0,,,,,1.0,sell,62855.9,BTC-26JUL24-55000-C,57.08,0.18149763,0.1815,1,1715620027343,301303080,1
0.1,,,,,0.1,buy,62899.42,BTC-14MAY24-67000-P,77.07,0.06487261,0.065,1,1715619979270,301302888,1
1.3,,,,,1.3,buy,63047.3,BTC-16MAY24-62500-P,50.61,0.01239874,0.0125,2,1715619797982,301302318,8
0.3,,,,,0.3,buy,63145.83,BTC-15MAY24-64000-P,46.86,0.02020367,0.02,1,1715619675368,301302152,11
0.1,,,,,0.1,buy,63188.84,BTC-16MAY24-67000-C,52.3,0.00229695,0.0021,0,1715619382556,301301880,5
0.1,,,,,0.1,buy,63170.88,BTC-16MAY24-59000-C,56.87,0.06865237,0.0685,1,1715619330977,301301790,1
0.2,,,,,0.2,sell,63185.41,BTC-17MAY24-63500-P,50.73,0.02232485,0.022,0,1715619263130,301301551,9
0.5,,,,,0.5,sell,63168.68,BTC-15MAY24-59500-P,58.48,0.00095555,0.001,3,1715619090652,301301248,26
0.1,,,,,0.1,buy,63078.95,BTC-28JUN24-30000-C,85.27,0.53073347,0.5305,0,1715619001310,301301168,895
0.1,,,,,0.1,buy,63070.09,BTC-31MAY24-47000-P,72.3,0.0015499,0.0016,2,1715618817725,301300771,579
0.1,,,,,0.1,buy,63136.47,BTC-28JUN24-37000-P,75.37,0.00167428,0.0015,3,1715618520371,301300304,569
0.5,,,,,0.5,sell,63280.59,BTC-26JUL24-64000-C,56.82,0.10475338,0.105,0,1715618259117,301299786,69
0.1,,,,,0.1,sell,63325.06,BTC-31MAY24-84000-C,64.21,0.00143423,0.0015,0,1715618218521,301299632,603
0.1,,,,,0.1,sell,63270.3,BTC-26JUL24-64000-P,55.97,0.0972481,0.096,2,1715618065700,301299175,29
1.5,,,,,1.5,buy,63294.22,BTC-26JUL24-40000-P,63.98,0.00487336,0.0045,2,1715617952486,301298942,101
0.2,,,,,0.2,sell,63271.98,BTC-28JUN24-46000-P,63.7,0.005988,0.006,2,1715617885297,301298750,692
0.3,,,,,0.3,sell,63265.83,BTC-28JUN24-43000-P,67.3,0.00376518,0.0038,2,1715617832264,301298540,594
0.1,,,,,0.1,sell,63171.79,BTC-14MAY24-63500-P,40.19,0.01019093,0.0095,0,1715617754199,301298297,4
0.1,,,,,0.1,buy,63176.42,BTC-28JUN24-56000-P,56.56,0.02884648,0.0285,2,1715617752768,301298274,634
4.5,,,,,4.5,sell,63402.61,BTC-26JUL24-105000-C,66.06,0.00842839,0.008,2,1715617707533,301297902,54
0.1,,,,,0.1,sell,63424.72,BTC-17MAY24-54000-P,75.69,0.00038365,0.0004,2,1715617700183,301297771,820
0.2,,,,,0.2,sell,63420.8,BTC-24MAY24-53000-P,65.4,0.00212392,0.0022,2,1715617693282,301297725,142
14.5,,,,,14.5,sell,63377.9,BTC-27DEC24-120000-C,68.52,0.05163528,0.051,1,1715617672178,301297629,677
0.6,,,,,0.6,sell,63396.87,BTC-16MAY24-59500-P,56.06,0.00194461,0.0019,2,1715617658844,301297312,8
1.9,,,,,1.9,buy,63409.77,BTC-31MAY24-73000-C,55.28,0.00842077,0.0085,1,1715617651316,301297278,1765
0.2,,,,,0.2,sell,63401.57,BTC-26JUL24-52000-P,58.1,0.02630853,0.0265,2,1715617587317,301296729,79
0.5,,,,,0.5,buy,63382.67,BTC-28MAR25-20000-C,71.63,0.71317539,0.7125,0,1715617565690,301296575,8
1.0,,,,,1.0,buy,63344.63,BTC-26JUL24-70000-P,55.72,0.15581028,0.153,2,1715617555232,301296235,13
0.1,,,,,0.1,buy,63329.37,BTC-14MAY24-58000-C,147.8,0.08279464,0.085,0,1715617553566,301296097,3
0.1,,,,,0.1,sell,63329.37,BTC-27SEP24-51000-P,59.66,0.04754811,0.047,2,1715617553352,301296076,87
0.1,,,,,0.1,buy,63329.37,BTC-28JUN24-105000-C,70.98,0.00292415,0.0029,0,1715617553224,301296062,832
0.1,,,,,0.1,buy,63155.49,BTC-17MAY24-55000-P,72.48,0.00060523,0.0007,3,1715617517630,301295695,435
0.1,,,,,0.1,buy,63208.49,BTC-24MAY24-52000-P,66.58,0.00173065,0.0017,3,1715617488334,301295581,211
0.8,,,,,0.8,sell,63230.55,BTC-28JUN24-70000-P,56.65,0.13909562,0.139,2,1715617307415,301295013,905
0.1,,,,,0.1,buy,63230.28,BTC-28JUN24-50000-C,60.5,0.22972212,0.23,0,1715617305870,301295002,2778
0.2,,,,,0.2,sell,63223.49,BTC-27DEC24-43000-P,63.23,0.04036062,0.0405,2,1715617291934,301294857,110
1.0,,,,,1.0,buy,63121.19,BTC-16MAY24-58000-P,60.46,0.00105083,0.001,2,1715617245961,301294511,4
3.8,,,,,3.8,buy,63062.61,BTC-27SEP24-53000-P,59.5,0.0580401,0.0575,3,1715617226616,301294404,79
0.1,,,,,0.1,sell,62981.16,BTC-27SEP24-120000-P,76.64,0.86005497,0.87,0,1715616501700,301293411,8
1.4,,,,,1.4,sell,62981.77,BTC-16MAY24-56000-P,67.51,0.00052702,0.0004,3,1715616498857,301293408,34
0.6,,,,,0.6,sell,63055.37,BTC-27DEC24-100000-C,66.39,0.07917973,0.0795,1,1715616043730,301292667,1906
0.1,,,,,0.1,sell,63055.37,BTC-26JUL24-25000-P,84.7,0.00059586,0.0005,3,1715616043460,301292665,16
1.0,,,,,1.0,buy,63052.87,BTC-27DEC24-70000-C,62.94,0.17801211,0.1775,0,1715616031077,301292641,808
0.4,,,,,0.4,sell,63003.33,BTC-27SEP24-65000-C,59.91,0.14602469,0.1465,1,1715615890588,301292370,1133
1.0,,,,,1.0,buy,63003.33,BTC-28MAR25-65000-P,64.02,0.2081563,0.208,2,1715615890573,301292368,49
1.0,,,,,1.0,buy,63158.84,BTC-27SEP24-54000-C,59.99,0.2366007,0.237,0,1715615522962,301291362,42
1.0,,,,,1.0,buy,63088.29,BTC-27SEP24-45000-C,61.61,0.33642598,0.337,0,1715615510838,301291128,376
0.2,,,,,0.2,buy,63064.19,BTC-16MAY24-60000-P,54.99,0.00330118,0.0033,3,1715615406880,301290757,20
0.5,,,,,0.5,buy,63029.7,BTC-31MAY24-48000-P,69.11,0.00182143,0.0018,2,1715615144745,301290154,645
1.0,,,,,1.0,buy,63028.32,BTC-27DEC24-110000-C,67.43,0.06237948,0.0625,0,1715615105384,301290080,410
0.1,,,,,0.1,buy,62976.98,BTC-24MAY24-68000-C,53.13,0.01091456,0.011,3,1715614264493,301289234,312
0.2,,,,,0.2,sell,63010.99,BTC-26JUL24-54000-P,57.45,0.03565443,0.0355,2,1715613805005,301288715,96
0.1,,,,,0.1,sell,62992.61,BTC-31MAY24-50000-P,65.69,0.00270772,0.0028,2,1715613802567,301288684,1700
0.5,,,,,0.5,sell,62938.3,BTC-16MAY24-73000-C,66.8,0.00017941,0.0001,1,1715613468673,301288256,2
0.1,,,,,0.1,buy,62898.11,BTC-28JUN24-51000-P,59.88,0.01418171,0.0145,2,1715613352174,301288079,673
0.2,,,,,0.2,sell,62822.84,BTC-26JUL24-53000-P,57.69,0.03205789,0.032,0,1715612979028,301287409,31
0.1,,,,,0.1,sell,62755.52,BTC-31MAY24-85000-C,65.84,0.00112817,0.0012,2,1715612680558,301286976,1251
0.3,,,,,0.3,sell,62755.76,BTC-28JUN24-48000-P,61.72,0.00897096,0.009,1,1715612589554,301286859,783
0.1,,,,,0.1,buy,62793.23,BTC-28JUN24-115000-C,77.05,0.00174299,0.0019,1,1715612558214,301286834,758
0.2,,,,,0.2,sell,62850.74,BTC-17MAY24-53000-P,78.86,0.00037195,0.0004,3,1715612523683,301286783,303
0.7,,,,,0.7,buy,62748.52,BTC-26JUL24-72000-C,57.57,0.05765683,0.0575,1,1715612413971,301286542,122
0.1,,,,,0.1,sell,62766.05,BTC-14MAY24-58500-P,68.83,0.00019094,0.0001,3,1715612273797,301286457,63
2.0,,,,,2.0,buy,62812.73,BTC-27SEP24-240000-C,85.08,0.00184831,0.0019,1,1715612081564,301286244,153
0.1,,,,,0.1,sell,62811.26,BTC-16MAY24-59000-P,56.17,0.00233374,0.0021,2,1715611917386,301285953,5
0.1,,,,,0.1,sell,62768.44,BTC-27SEP24-130000-C,70.3,0.01380232,0.0135,1,1715611675029,301285690,197
8.0,,,,,8.0,buy,62833.43,BTC-31MAY24-53000-P,60.65,0.00535914,0.0055,3,1715611600995,301285494,905
0.2,,,,,0.2,sell,62847.2,BTC-26JUL24-63000-P,56.83,0.0929752,0.093,2,1715611451325,301285291,30
2.3,,,,,2.3,buy,62917.18,BTC-26JUL24-110000-C,68.7,0.00646389,0.0065,1,1715611354528,301285224,95
0.5,,,,,0.5,buy,62981.92,BTC-27SEP24-55000-P,59.72,0.06956047,0.0695,2,1715611150885,301284967,320
25.0,BLOCK-140199,2,BTC-CS-27DEC24-100000_130000,,25.0,sell,63034.78,BTC-27DEC24-130000-C,69.49,0.04093908,0.0406,2,1715610580907,301284210,232
1.0,,,,,1.0,sell,62991.71,BTC-14MAY24-65000-P,49.61,0.03252217,0.0325,2,1715610266056,301283469,4
0.1,,,,,0.1,sell,62858.08,BTC-26JUL24-50000-P,58.96,0.02196327,0.022,0,1715609615253,301282427,84
2.1,,,,,2.1,buy,62908.24,BTC-27SEP24-110000-C,66.63,0.02479243,0.0245,1,1715609346686,301282165,305
2.0,,,,,2.0,sell,62933.2,BTC-28JUN24-45000-P,64.88,0.0056191,0.0055,0,1715609242618,301281882,1011
8.0,,,,,8.0,sell,62916.56,BTC-17MAY24-62500-C,51.66,0.02554117,0.025,0,1715609176136,301281410,55
10.0,BLOCK-140196,4,BTC-IBUT-31MAY24-59000_74000_88000,,10.0,sell,62873.74,BTC-31MAY24-88000-C,65.2,0.00086025,0.0006,2,1715609107497,301280996,744
10.0,BLOCK-140196,4,BTC-IBUT-31MAY24-59000_74000_88000,,10.0,buy,62873.74,BTC-31MAY24-74000-P,56.91,0.17881713,0.179,2,1715609107497,301280995,199
0.1,,,,,0.1,sell,62760.8,BTC-24MAY24-48000-P,76.24,0.00083691,0.0008,3,1715608875336,301280610,128
0.4,,,,,0.4,sell,62761.56,BTC-24MAY24-50000-P,70.65,0.00133409,0.0012,2,1715608841462,301280562,223
0.2,,,,,0.2,buy,62609.26,BTC-14MAY24-56000-P,99.57,6.368e-05,0.0001,3,1715607640765,301278264,111
1.0,,,,,1.0,sell,62643.82,BTC-27DEC24-42000-C,63.05,0.40500323,0.4045,0,1715607566044,301278088,17
1.0,,,,,1.0,sell,62684.74,BTC-27SEP24-15000-P,94.78,0.00065664,0.0005,1,1715607260123,301277288,239
1.0,,,,,1.0,sell,62679.73,BTC-27DEC24-10000-P,94.7,0.00073147,0.0005,3,1715607255950,301277278,78
0.1,,,,,0.1,buy,62706.5,BTC-31MAY24-66000-P,54.18,0.07636696,0.0765,2,1715607212714,301277169,638
0.1,,,,,0.1,buy,62848.36,BTC-17MAY24-69000-P,61.96,0.0982034,0.0985,0,1715606934674,301276513,5
0.1,,,,,0.1,buy,62980.58,BTC-27SEP24-38000-C,63.69,0.42876278,0.4285,0,1715606614259,301275641,83
2.0,,,,,2.0,sell,62893.61,BTC-28JUN24-90000-C,64.25,0.00756864,0.0075,0,1715606226819,301274646,2422
0.1,,,,,0.1,sell,62885.31,BTC-26JUL24-55000-P,57.7,0.04065545,0.041,0,1715605501512,301273414,46
0.1,,,,,0.1,buy,62866.36,BTC-27DEC24-50000-P,62.48,0.07403093,0.0735,0,1715604988376,301272688,340
1.4,,,,,1.4,sell,62747.89,BTC-24MAY24-82000-C,68.83,0.00051459,0.0006,1,1715604697191,301272162,74
0.6,,,,,0.6,buy,62750.38,BTC-16MAY24-62000-C,55.46,0.02608589,0.0265,1,1715604402208,301271483,1
0.8,,,,,0.8,buy,62700.55,BTC-27DEC24-63000-P,62.7,0.16682855,0.1665,2,1715604096258,301271302,123
0.7,,,,,0.7,sell,62706.83,BTC-14MAY24-60000-C,66.23,0.04439843,0.0445,3,1715604011922,301271170,6
0.3,,,,,0.3,buy,62759.67,BTC-31MAY24-86000-C,67.65,0.00111085,0.0012,0,1715603761226,301270919,791
0.1,,,,,0.1,sell,62669.75,BTC-31MAY24-51000-P,64.36,0.00387669,0.0039,0,1715603285437,301270276,925
0.1,,,,,0.1,sell,62731.95,BTC-28MAR25-40000-C,64.42,0.45657614,0.457,0,1715602375628,301268137,13
0.8,,,,,0.8,buy,62810.98,BTC-15MAY24-54000-P,84.67,0.00013284,0.0001,3,1715602081322,301267802,15
1.0,,,,,1.0,buy,62774.02,BTC-14MAY24-61000-C,61.27,0.03067307,0.031,2,1715601851224,301267578,51
0.1,,,,,0.1,buy,62727.71,BTC-27DEC24-180000-C,74.62,0.01753611,0.0175,1,1715601695181,301267439,465
0.1,,,,,0.1,buy,62683.95,BTC-28MAR25-90000-P,65.56,0.47516178,0.474,0,1715601401657,301267180,6
1.9,,,,,1.9,sell,62605.13,BTC-28MAR25-75000-C,65.24,0.20217581,0.2015,1,1715600466638,301266296,363
2.0,,,,,2.0,buy,62544.78,BTC-31MAY24-49000-P,67.88,0.00266303,0.0027,0,1715599371691,301265321,705
0.4,,,,,0.4,sell,62588.73,BTC-27DEC24-140000-C,70.4,0.03327805,0.0325,2,1715598361508,301264196,509
2.0,,,,,2.0,buy,62685.82,BTC-27DEC24-65000-C,62.72,0.20441142,0.2035,0,1715597784886,301263259,434
1.7,,,,,1.7,sell,62665.3,BTC-31MAY24-90000-C,71.75,0.0008571,0.0008,1,1715597562383,301263113,1252
0.1,,,,,0.1,buy,62626.43,BTC-28MAR25-180000-C,72.91,0.03475139,0.036,2,1715597426665,301262928,56
0.1,,,,,0.1,sell,62587.6,BTC-14MAY24-57000-P,79.2,0.00024254,0.0001,3,1715596919082,301262455,43
0.2,,,,,0.2,buy,62411.72,BTC-28JUN24-41000-P,68.82,0.0030197,0.003,3,1715596631713,301261773,536
1.0,,,,,1.0,sell,62583.54,BTC-27DEC24-43000-C,63.06,0.39278533,0.3925,0,1715596338905,301260792,60
1.0,,,,,1.0,sell,62611.58,BTC-27DEC24-45000-C,62.74,0.37087336,0.3705,0,1715596325292,301260747,151
2.0,,,,,2.0,sell,62706.18,BTC-27SEP24-37000-P,64.08,0.01023292,0.01,2,1715595928817,301259853,110
2.1,,,,,2.1,buy,62823.49,BTC-26JUL24-44000-P,62.02,0.00913844,0.0095,2,1715595594075,301259529,39
2.1,,,,,2.1,buy,62823.63,BTC-26JUL24-45000-P,61.41,0.01062733,0.011,2,1715595589102,301259528,76
3.0,,,,,3.0,buy,62803.85,BTC-31MAY24-45000-P,75.21,0.00105489,0.0011,2,1715595507506,301259491,619
10.0,BLOCK-140174,4,BTC-IBUT-31MAY24-56000_70000_84000,,10.0,buy,62806.66,BTC-31MAY24-70000-P,56.5,0.12406055,0.1244,2,1715595364406,301259357,573
1.0,,,,,1.0,sell,62771.97,BTC-27SEP24-40000-C,62.13,0.39909343,0.3985,0,1715595263694,301259037,500
0.1,,,,,0.1,buy,62810.2,BTC-28JUN24-23000-P,108.86,0.00021341,0.0003,1,1715595114011,301258646,614
0.1,,,,,0.1,buy,62926.61,BTC-15MAY24-65000-P,55.18,0.03721448,0.037,1,1715594548065,301257150,1
0.1,,,,,0.1,buy,62955.6,BTC-16MAY24-70000-P,68.16,0.11116333,0.1115,1,1715594538271,301257078,1
0.1,,,,,0.1,buy,63023.55,BTC-27SEP24-56000-P,59.42,0.07519564,0.075,0,1715594454228,301256802,103
0.1,,,,,0.1,buy,63053.96,BTC-16MAY24-64000-P,55.66,0.02772435,0.0275,1,1715594167282,301256358,1
0.1,,,,,0.1,sell,63038.35,BTC-14MAY24-64000-P,54.79,0.02023254,0.02,2,1715594141645,301256304,6
1.4,,,,,1.4,sell,63045.96,BTC-16MAY24-70000-C,61.82,0.00084543,0.0007,0,1715594058176,301256163,2
4.5,,,,,4.5,buy,62976.51,BTC-26JUL24-66000-C,57.06,0.08962988,0.09,0,1715593763200,301255595,171
0.1,,,,,0.1,buy,63146.68,BTC-27SEP24-200000-C,81.51,0.00358642,0.0037,2,1715592860396,301253543,167
0.1,,,,,0.1,buy,63069.85,BTC-27SEP24-55000-C,59.01,0.22552611,0.225,0,1715592706541,301253313,364
0.1,,,,,0.1,sell,63045.31,BTC-16MAY24-72000-C,62.87,0.00029529,0.0002,1,1715592696504,301253273,1
1.2,,,,,1.2,buy,63042.04,BTC-27SEP24-60000-P,59.59,0.10151976,0.1025,2,1715592667622,301253154,401
0.1,,,,,0.1,sell,63083.9,BTC-27DEC24-60000-C,62.29,0.23894708,0.239,0,1715592637085,301253046,665
0.1,,,,,0.1,buy,63049.05,BTC-28MAR25-300000-C,78.83,0.01138925,0.012,0,1715592417242,301251339,190
0.1,,,,,0.1,buy,62968.28,BTC-27DEC24-135000-C,70.22,0.03650549,0.037,0,1715592321406,301251135,145
10.0,,,,,10.0,sell,62972.1,BTC-26JUL24-100000-C,65.42,0.01074751,0.0105,0,1715591723909,301250290,195
0.1,,,,,0.1,buy,62868.51,BTC-31MAY24-40000-P,87.84,0.00041339,0.0005,1,1715591224747,301249258,762
0.1,,,,,0.1,buy,62909.06,BTC-31MAY24-94000-C,75.47,0.00051084,0.0006,0,1715591137776,301248843,333
0.1,,,,,0.1,buy,62908.49,BTC-27DEC24-125000-C,68.95,0.04470518,0.0445,0,1715591110686,301248806,250
0.1,,,,,0.1,buy,62811.95,BTC-15MAY24-59000-C,61.85,0.06341377,0.063,1,1715590362330,301246274,1
0.2,,,,,0.2,sell,62826.13,BTC-15MAY24-62500-C,56.15,0.01944431,0.0195,0,1715590307644,301246187,21
5.0,,,,,5.0,buy,62802.8,BTC-27DEC24-54000-P,61.99,0.09757367,0.0975,2,1715590244217,301245618,96
1.0,,,,,1.0,buy,62828.4,BTC-15MAY24-64500-P,55.32,0.03248294,0.0325,1,1715590199542,301245543,1
1.3,,,,,1.3,buy,62990.21,BTC-28JUN24-160000-C,92.87,0.00030485,0.0004,3,1715589902107,301244874,759
0.1,,,,,0.1,sell,63014.15,BTC-14MAY24-61500-C,59.47,0.02794565,0.028,0,1715589874147,301244786,65
1.0,,,,,1.0,sell,62736.58,BTC-28MAR25-50000-P,64.13,0.09834988,0.099,2,1715589482164,301243561,120
0.1,,,,,0.1,sell,62654.37,BTC-27DEC24-60000-P,61.43,0.14151184,0.14,2,1715589311313,301243274,323
0.1,,,,,0.1,buy,62662.88,BTC-17MAY24-50000-P,93.72,0.00019882,0.0003,0,1715589279383,301243152,548
0.1,,,,,0.1,sell,62718.56,BTC-15MAY24-57000-C,71.34,0.0926496,0.0925,0,1715589229143,301243044,2
0.2,,,,,0.2,buy,62736.98,BTC-15MAY24-61000-C,57.49,0.03474379,0.0345,0,1715589197820,301242996,17
1.0,,,,,1.0,buy,62845.57,BTC-15MAY24-71000-C,65.74,0.00013088,0.0001,1,1715589103566,301242542,1
0.4,,,,,0.4,sell,62785.51,BTC-27DEC24-75000-C,63.12,0.15041121,0.1505,1,1715588897208,301241753,654
0.1,,,,,0.1,sell,62811.85,BTC-28JUN24-33000-P,82.26,0.0009303,0.0009,1,1715588851374,301241640,468
1.4,,,,,1.4,sell,62865.71,BTC-31MAY24-42000-P,81.04,0.00065795,0.0006,2,1715588795759,301241461,519
60.0,BLOCK-140138,2,,,60.0,buy,62871.97,BTC-27DEC24-90000-C,64.77,0.09768757,0.0997,0,1715588723276,301241059,666
0.1,,,,,0.1,buy,62788.08,BTC-31MAY24-44000-P,79.09,0.00092744,0.0011,3,1715588618858,301240840,617
0.1,,,,,0.1,sell,62813.3,BTC-14MAY24-69000-C,74.13,6.622e-05,0.0001,3,1715588577922,301240722,21
1.0,,,,,1.0,sell,62848.25,BTC-26JUL24-63000-C,55.66,0.10679424,0.107,0,1715588537412,301240532,36
0.2,,,,,0.2,buy,62806.43,BTC-28JUN24-38000-P,74.49,0.00177141,0.002,0,1715588474845,301240285,529
0.5,,,,,0.5,sell,62694.93,BTC-27DEC24-95000-C,64.69,0.08484698,0.085,0,1715588403542,301239923,363
0.6,,,,,0.6,sell,62670.21,BTC-28JUN24-30000-P,89.9,0.00059184,0.0007,1,1715588356870,301239850,939
0.5,,,,,0.5,sell,62679.82,BTC-31MAY24-55000-C,58.55,0.13461684,0.135,3,1715588228013,301239666,122
0.3,,,,,0.3,buy,62693.28,BTC-17MAY24-60500-C,56.72,0.04539506,0.0455,1,1715588216587,301239636,2
1.0,,,,,1.0,buy,62619.36,BTC-28JUN24-27000-P,95.0,0.00035191,0.0004,2,1715587984014,301238560,716
0.1,,,,,0.1,buy,62601.17,BTC-16MAY24-62500-C,52.43,0.02023726,0.02,1,1715587957758,301238459,1
1.1,,,,,1.1,buy,62566.94,BTC-27DEC24-300000-C,83.43,0.00454552,0.005,3,1715587799147,301237664,306
0.1,,,,,0.1,sell,62450.08,BTC-28JUN24-26000-P,95.64,0.00038868,0.0003,3,1715587639841,301236923,497
1.0,,,,,1.0,buy,62450.08,BTC-14MAY24-64500-P,51.28,0.03434907,0.034,1,1715587639478,301236922,1
0.4,,,,,0.4,sell,62433.1,BTC-14MAY24-70000-C,87.69,7.66e-06,0.0001,1,1715587481338,301236314,3
0.1,,,,,0.1,sell,62510.37,BTC-27SEP24-140000-C,72.3,0.01063189,0.0105,0,1715587347529,301235810,737
0.3,,,,,0.3,sell,62523.36,BTC-27DEC24-36000-P,63.96,0.02079101,0.0205,2,1715587259766,301235323,90
1.2,,,,,1.2,sell,62460.11,BTC-14MAY24-55000-P,98.1,0.00012358,0.0001,3,1715587237393,301235045,44
0.1,,,,,0.1,buy,62368.45,BTC-28JUN24-42000-P,66.09,0.00316248,0.0032,3,1715587129562,301234411,808
0.1,,,,,0.1,sell,62407.57,BTC-28JUN24-24000-P,99.42,0.00023027,0.0002,3,1715587069480,301234086,589
8.0,,,,,8.0,buy,62408.92,BTC-13MAY24-62000-C,96.01,1.6e-06,0.0001,3,1715586997129,301233470,206
2.5,,,,,2.5,sell,62385.95,BTC-31MAY24-30000-P,114.83,0.00016117,0.0001,3,1715586973326,301233357,463
0.4,,,,,0.4,sell,62302.5,BTC-13MAY24-62500-P,0.0,0.01137399,0.008,3,1715586898839,301232967,23
0.2,,,,,0.2,buy,62359.93,BTC-13MAY24-62500-C,187.27,0.0,0.0001,3,1715586860155,301232583,165
1.2,,,,,1.2,sell,62125.96,BTC-27DEC24-105000-C,65.92,0.06490847,0.0645,1,1715586814720,301231477,191
1.0,,,,,1.0,buy,62090.69,BTC-26JUL24-95000-C,63.39,0.01232243,0.012,0,1715586811841,301231371,86
0.7,,,,,0.7,buy,61965.23,BTC-14MAY24-60500-C,57.5,0.02716033,0.0275,1,1715586804432,301231089,18
2.0,,,,,2.0,buy,61952.71,BTC-15MAY24-66000-P,60.12,0.0658851,0.066,0,1715586800616,301231042,7
0.5,,,,,0.5,sell,61872.32,BTC-28MAR25-55000-P,63.93,0.13802436,0.138,2,1715586768725,301230275,60
1.0,,,BTC-CDIAG-26JUL24_28JUN24-86000_100000,301229314,1.0,buy,61663.64,BTC-26JUL24-86000-C,60.13,0.01980162,0.0191,0,1715586457530,301229315,84
1.6,,,,,1.6,buy,61692.59,BTC-15MAY24-69000-P,0.0,0.11793736,0.1175,1,1715586328475,301229237,3
1.7,,,,,1.7,buy,61698.78,BTC-15MAY24-67000-P,50.31,0.08586081,0.0855,3,1715586327847,301229233,5
2.0,,,,,2.0,buy,61690.75,BTC-15MAY24-70000-P,0.0,0.13423142,0.134,1,1715586160785,301228958,1
0.1,,,,,0.1,buy,61611.0,BTC-13MAY24-61500-P,24.52,0.00032244,0.0001,3,1715585879810,301228605,137
0.6,,,,,0.6,buy,61592.23,BTC-15MAY24-68000-P,0.0,0.10375514,0.1035,1,1715585700712,301228376,4
1.1,,,,,1.1,buy,61620.99,BTC-15MAY24-71000-P,0.0,0.15177772,0.1515,1,1715585527358,301228202,3
0.1,,,,,0.1,buy,61726.68,BTC-27DEC24-150000-C,70.98,0.02489092,0.025,0,1715585023454,301227662,371
0.1,,,,,0.1,buy,61706.7,BTC-13MAY24-61500-C,49.01,0.00355762,0.0038,0,1715585017992,301227640,170
0.1,,,,,0.1,buy,61592.78,BTC-17MAY24-66000-P,55.22,0.07440991,0.074,0,1715584783536,301227409,46
0.1,,,,,0.1,buy,61577.96,BTC-31MAY24-35000-P,104.23,0.00021116,0.0004,1,1715584769122,301227402,525
0.1,,,,,0.1,sell,61542.37,BTC-28JUN24-15000-P,135.21,4.349e-05,0.0001,2,1715584619680,301227223,725
0.1,,,,,0.1,sell,61586.09,BTC-14MAY24-59000-C,65.52,0.04368695,0.044,0,1715584399140,301226901,2
