amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,84123.38,BTC-2MAY25-100000-C,56.51,,0.00716003,0.007,0,1744406483173,360944950,77
0.1,,,,,,0.1,buy,84069.19,BTC-30MAY25-92000-C,53.9,,0.04513575,0.045,0,1744406476629,360944880,943
7.5,,,,,,7.5,buy,84044.58,BTC-27JUN25-125000-C,58.21,,0.0102993,0.0105,0,1744406474853,360944802,1076
0.1,,,,,,0.1,buy,84023.33,BTC-18APR25-68000-P,84.06,,0.00096166,0.0011,1,1744406465204,360944663,457
1.0,,,,,,1.0,sell,83985.85,BTC-26SEP25-80000-P,55.06,,0.11084984,0.1105,3,1744406376239,360944133,1396
0.1,,,,,,0.1,sell,83985.89,BTC-26SEP25-115000-C,56.49,,0.05625642,0.0565,1,1744406371581,360944130,819
4.2,,,,,,4.2,buy,83931.12,BTC-27JUN25-70000-P,55.61,,0.03049391,0.03,3,1744406197362,360943515,3538
0.1,,,,,,0.1,buy,83904.98,BTC-30MAY25-84000-P,53.65,,0.07601356,0.0755,3,1744406143645,360943096,1112
0.6,,,,,,0.6,buy,83922.21,BTC-30MAY25-105000-C,56.05,,0.01609059,0.0165,3,1744405893647,360942105,1079
0.1,,,,,,0.1,sell,83908.53,BTC-18APR25-77000-P,60.54,,0.00599526,0.0055,1,1744405886766,360942097,446
0.1,,,,,,0.1,sell,83962.11,BTC-27JUN25-115000-C,56.41,,0.01728605,0.0175,0,1744405845646,360941991,1583
0.5,,,,,,0.5,sell,83980.8,BTC-18APR25-75000-P,64.78,,0.00362256,0.0035,3,1744405806818,360941896,1402
1.0,,,,,,1.0,buy,83907.08,BTC-30MAY25-110000-C,56.6,,0.01091159,0.011,2,1744405482554,360941434,1118
2.2,,,,,,2.2,buy,83906.69,BTC-26SEP25-110000-C,56.46,,0.06535425,0.067,1,1744405481642,360941420,1461
0.1,,,,,,0.1,buy,83909.15,BTC-18APR25-81000-P,57.72,,0.01516415,0.0155,0,1744405428097,360941392,463
0.2,,,,,,0.2,sell,83880.9,BTC-25APR25-82000-C,55.36,,0.05479005,0.055,1,1744405376401,360941370,1433
1.4,,,,BTC-PS-2MAY25-77000_74000,360941366,1.4,buy,83881.08,BTC-2MAY25-77000-P,56.24,,0.01948645,0.0194,3,1744405372609,360941368,56
1.4,,,,BTC-PS-2MAY25-77000_74000,360941366,1.4,sell,83881.08,BTC-2MAY25-74000-P,58.69,,0.01245037,0.0126,1,1744405372609,360941367,91
12.5,,BLOCK-192593,2,BTC-PSR12-30MAY25-72000_65000,,12.5,sell,83826.35,BTC-30MAY25-72000-P,56.58,,0.02444082,0.0243,2,1744405253020,360941280,963
25.0,,BLOCK-192593,2,BTC-PSR12-30MAY25-72000_65000,,25.0,buy,83826.35,BTC-30MAY25-65000-P,61.29,,0.01170605,0.0118,0,1744405253020,360941281,1761
0.3,,,,,,0.3,sell,83826.01,BTC-26SEP25-105000-C,55.5,,0.076688,0.077,0,1744405234993,360941272,636
0.3,,,,,,0.3,buy,83820.63,BTC-26SEP25-140000-C,58.45,,0.02554197,0.026,1,1744405228381,360941266,1062
0.5,,,,,,0.5,sell,83825.81,BTC-12APR25-81000-C,51.88,,0.0341647,0.034,0,1744405202801,360941226,310
25.0,,BLOCK-192592,3,,,25.0,sell,83828.37,BTC-26SEP25-70000-C,55.94,,0.24767487,0.2476,0,1744405130230,360939877,389
1.9,,,,,,1.9,sell,83864.92,BTC-13APR25-70000-P,120.17,,0.00017869,0.0002,1,1744405004452,360939278,63
0.1,,,,,,0.1,sell,83932.59,BTC-25APR25-73000-P,60.8,,0.00645588,0.006,2,1744404551367,360938132,318
0.1,,,,,,0.1,sell,83965.02,BTC-2MAY25-77000-C,56.55,,0.10441931,0.1045,0,1744404388662,360938017,2
0.1,,,,BTC-ICOND-30MAY25-60000_68000_105000_120000,360938005,0.1,buy,83952.99,BTC-30MAY25-68000-P,58.56,,0.01577989,0.0155,3,1744404356365,360938009,316
0.1,,,,BTC-ICOND-30MAY25-60000_68000_105000_120000,360938005,0.1,sell,83952.99,BTC-30MAY25-60000-P,65.81,,0.00693939,0.007,1,1744404356365,360938008,1288
0.1,,,,,,0.1,sell,83821.92,BTC-18APR25-79000-P,58.43,,0.00972877,0.0095,1,1744404046131,360936853,674
0.1,,,,,,0.1,buy,83834.79,BTC-2MAY25-85000-P,54.2,,0.05748427,0.0575,1,1744403968441,360936572,20
1.4,,,,,,1.4,buy,83891.95,BTC-2MAY25-76000-P,57.19,,0.01690658,0.017,0,1744403841315,360936314,74
0.5,,,,,,0.5,sell,83977.71,BTC-2MAY25-78000-P,55.42,,0.0223869,0.022,2,1744403721547,360935753,81
1.0,,,,,,1.0,sell,83970.38,BTC-2MAY25-72000-P,59.92,,0.00926063,0.009,2,1744403556748,360935329,92
0.3,,,,,,0.3,buy,83931.49,BTC-30MAY25-102000-C,54.7,,0.02008796,0.02,0,1744403508480,360935177,850
3.0,,,,,,3.0,buy,83956.35,BTC-14APR25-81000-P,49.31,,0.00390538,0.0041,1,1744403477022,360935108,68
1.5,,,,,,1.5,sell,83905.25,BTC-30MAY25-95000-C,54.05,,0.03494407,0.035,1,1744403408711,360934859,2938
0.1,,,,,,0.1,buy,83927.59,BTC-27MAR26-180000-C,60.23,,0.04561625,0.046,0,1744403352566,360934782,19
0.1,,,,,,0.1,buy,83944.42,BTC-14APR25-76000-P,66.34,,0.0006094,0.0007,2,1744403349030,360934779,62
0.1,,,,,,0.1,buy,83931.31,BTC-27MAR26-95000-C,55.83,,0.18930793,0.19,0,1744403317162,360934654,11
0.1,,,,,,0.1,buy,83906.81,BTC-2MAY25-75000-P,57.76,,0.01438835,0.0145,1,1744403295314,360934508,103
0.7,,,,,,0.7,sell,83835.2,BTC-2MAY25-82000-P,54.35,,0.03976145,0.0395,0,1744402947909,360934282,30
0.1,,,,,,0.1,buy,83722.96,BTC-25APR25-66000-P,74.03,,0.00232412,0.0024,0,1744402600196,360933893,157
4.9,,,,,,4.9,sell,83756.63,BTC-25APR25-40000-P,142.79,,0.00024579,0.0002,3,1744402519330,360933794,320
0.1,,,,,,0.1,sell,83754.59,BTC-25APR25-68000-P,70.63,,0.002991,0.0032,1,1744402511881,360933781,224
0.1,,,,,,0.1,sell,83743.53,BTC-25APR25-74000-P,60.99,,0.00786314,0.008,1,1744402481889,360933744,1931
0.1,,,,,,0.1,buy,83763.19,BTC-25APR25-60000-P,87.24,,0.00113869,0.0012,0,1744402324767,360933010,2038
0.1,,,,,,0.1,sell,83756.5,BTC-30MAY25-140000-C,65.84,,0.002034,0.0019,0,1744402314421,360932889,465
1.8,,,,,,1.8,sell,83815.51,BTC-25APR25-79000-C,56.58,,0.07784196,0.078,1,1744401596038,360928781,256
0.1,,,,,,0.1,sell,83850.34,BTC-27MAR26-140000-C,58.15,,0.08400678,0.084,0,1744401576925,360928705,62
0.2,,,,,,0.2,buy,83853.42,BTC-27MAR26-200000-C,61.31,,0.03568357,0.0355,0,1744401575319,360928704,22
1.0,,,,,,1.0,buy,83847.38,BTC-30MAY25-130000-C,62.12,,0.00297562,0.003,0,1744401564730,360928607,407
0.1,,,,,,0.1,buy,83846.32,BTC-18APR25-100000-C,62.73,,0.00058526,0.0006,0,1744401563611,360928556,443
0.1,,,,,,0.1,sell,83823.22,BTC-26SEP25-100000-C,55.15,,0.09089833,0.091,0,1744401165168,360926231,2481
0.1,,,,,,0.1,sell,83841.24,BTC-13APR25-82000-C,40.38,,0.02491209,0.025,2,1744401140757,360926122,224
0.1,,,,,,0.1,sell,83891.79,BTC-12APR25-82500-C,49.13,,0.01774538,0.0185,2,1744401016499,360925523,146
1.0,,,,,,1.0,sell,83832.72,BTC-26DEC25-220000-C,65.1,,0.01577033,0.016,0,1744400927928,360924824,118
0.2,,,,,,0.2,buy,83778.94,BTC-2MAY25-105000-C,58.46,,0.00339074,0.0035,1,1744400774028,360923889,36
8.8,,,,,,8.8,buy,83800.63,BTC-27JUN25-140000-C,60.82,,0.00506598,0.005,1,1744400738499,360923848,3258
0.9,,,,,,0.9,buy,83785.35,BTC-26SEP25-260000-C,70.83,,0.00285525,0.0029,0,1744400625386,360923460,254
0.1,,,,,,0.1,buy,83802.64,BTC-25APR25-75000-C,58.63,,0.11575989,0.1155,1,1744400590053,360923292,305
1.0,,,,,,1.0,buy,83760.97,BTC-25APR25-81000-P,55.12,,0.02660191,0.0265,0,1744400344806,360922594,186
0.1,,,,BTC-ICOND-25APR25-50000_68000_100000_110000,360922452,0.1,sell,83746.53,BTC-25APR25-110000-C,66.47,,0.00082284,0.0009,0,1744400306553,360922454,1749
0.1,,,,BTC-ICOND-25APR25-50000_68000_100000_110000,360922452,0.1,sell,83746.53,BTC-25APR25-50000-P,113.51,,0.00040703,0.0005,0,1744400306553,360922455,899
0.9,,,,,,0.9,buy,83672.24,BTC-26SEP25-75000-P,55.3,,0.08534176,0.0855,1,1744400132887,360921437,1311
0.3,,,,,,0.3,sell,83715.78,BTC-26SEP25-85000-P,54.88,,0.14256409,0.1425,0,1744400053045,360921213,592
0.2,,,,,,0.2,sell,83670.88,BTC-30MAY25-88000-P,53.15,,0.10410092,0.104,2,1744399995710,360921043,529
5.0,,,,,,5.0,buy,83733.6,BTC-27MAR26-190000-C,60.76,,0.03933949,0.04,0,1744399751918,360919910,27
0.1,,,,,,0.1,buy,83776.19,BTC-26DEC25-85000-C,55.77,,0.19514261,0.1965,0,1744399582564,360919113,176
100.0,,BLOCK-192574,1,,,100.0,buy,83856.38,BTC-26SEP25-90000-C,54.93,,0.12791747,0.1284,0,1744399204652,360917057,674
0.1,,,,,,0.1,sell,83835.06,BTC-12APR25-78000-P,81.37,,0.00010709,0.0001,3,1744399129336,360916770,398
2.0,,,,,,2.0,sell,83857.69,BTC-30MAY25-64000-P,61.08,,0.01020364,0.01,3,1744398511452,360913825,166
0.5,,,,,,0.5,buy,83691.47,BTC-12APR25-84500-P,34.84,,0.01210773,0.0115,1,1744398238331,360912319,1
1.0,,,,,,1.0,buy,83666.78,BTC-26SEP25-190000-C,63.63,,0.00798322,0.008,0,1744398182475,360911985,248
0.2,,,,,,0.2,sell,83664.28,BTC-26DEC25-140000-C,58.17,,0.05381423,0.054,1,1744397706518,360910142,402
0.1,,,,,,0.1,buy,83740.34,BTC-26DEC25-70000-P,55.81,,0.08536386,0.086,2,1744397467256,360908704,713
21.4,,,,,,21.4,sell,83880.22,BTC-25APR25-90000-P,54.66,,0.08770669,0.088,3,1744397145490,360907774,1496
0.1,,,,,,0.1,sell,83841.44,BTC-27JUN25-85000-P,52.75,,0.09813308,0.098,3,1744397046604,360907576,2921
1.0,,,,,,1.0,buy,83804.24,BTC-30MAY25-70000-C,56.93,,0.1880288,0.1885,0,1744397029155,360907542,101
0.1,,,,,,0.1,buy,83792.37,BTC-27JUN25-150000-C,63.62,,0.00350915,0.0036,2,1744397018876,360907484,2388
5.0,,,,,,5.0,buy,83841.61,BTC-25APR25-87000-P,53.76,,0.06229234,0.0625,3,1744396745878,360906590,14
0.1,,,,,,0.1,sell,83907.0,BTC-30MAY25-74000-P,54.19,,0.02841134,0.028,2,1744396671559,360906214,1049
0.2,,,,,,0.2,sell,83864.32,BTC-26DEC25-280000-C,69.07,,0.00800002,0.0085,0,1744396552715,360905958,163
0.1,,,,,,0.1,sell,83853.89,BTC-2MAY25-87000-P,52.46,,0.07007694,0.07,2,1744396481043,360905659,5
0.6,,,,,,0.6,buy,83845.43,BTC-30MAY25-78000-P,53.34,,0.04286597,0.043,0,1744396479395,360905652,1563
0.1,,,,,,0.1,buy,83922.89,BTC-12APR25-81500-C,51.31,,0.02945191,0.0295,0,1744396440550,360905558,52
0.1,,,,,,0.1,buy,83904.0,BTC-18APR25-85000-P,54.74,,0.03557915,0.036,1,1744396405159,360905425,240
0.1,,,,,,0.1,buy,83943.28,BTC-30MAY25-86000-P,52.34,,0.0866723,0.0865,2,1744396028309,360903948,685
0.1,,,,,,0.1,buy,83944.39,BTC-27JUN25-200000-C,75.39,,0.00087741,0.0011,0,1744396017478,360903849,3130
1.2,,,,,,1.2,buy,83698.06,BTC-18APR25-88000-P,53.81,,0.06155908,0.0615,3,1744395675595,360902082,18
0.1,,,,,,0.1,buy,83761.29,BTC-18APR25-86000-P,53.82,,0.04411892,0.044,3,1744395546295,360901225,127
2.4,,,,,,2.4,buy,83849.79,BTC-25APR25-114000-C,67.82,,0.00044798,0.0005,1,1744395483289,360900807,517
1.2,,,,,,1.2,buy,83897.82,BTC-18APR25-87000-P,54.06,,0.05103423,0.051,3,1744395375566,360900000,54
12.5,,BLOCK-192557,2,BTC-PS-27JUN25-60000_50000,,12.5,buy,83934.16,BTC-27JUN25-50000-P,68.98,,0.00470138,0.0047,3,1744395137067,360897437,1355
50.0,,BLOCK-192554,1,,,50.0,buy,83908.1,BTC-25APR25-140000-C,95.54,,9.714e-05,0.0002,2,1744395015415,360896421,880
0.7,,,,,,0.7,sell,83952.71,BTC-27JUN25-130000-C,58.06,,0.00764162,0.0075,1,1744394983506,360896157,2332
1.0,,,,,,1.0,buy,84065.86,BTC-12APR25-92000-C,93.58,,3.785e-05,0.0001,3,1744394914372,360895643,33
15.0,,,,,,15.0,buy,83971.73,BTC-25APR25-106000-C,61.6,,0.00121848,0.0013,0,1744394879098,360895339,1168
0.5,,,,,,0.5,buy,83955.58,BTC-27JUN25-160000-C,65.37,,0.00252285,0.0025,0,1744394861340,360895128,1458
0.3,,,,,,0.3,buy,83926.43,BTC-2MAY25-80000-C,53.37,,0.07735261,0.0775,3,1744394842688,360894870,36
2.0,,,,,,2.0,sell,84007.78,BTC-26SEP25-125000-C,56.53,,0.03999661,0.04,1,1744394816073,360894177,300
0.1,,,,,,0.1,buy,84155.15,BTC-13APR25-81000-C,45.56,,0.03893267,0.039,0,1744394745676,360892568,137
0.1,,,,,,0.1,buy,84111.97,BTC-13APR25-80000-C,55.23,,0.04945203,0.05,0,1744394719045,360892063,115
12.5,,BLOCK-192536,2,BTC-PS-14APR25-80000_77000,,12.5,buy,83916.23,BTC-14APR25-77000-P,61.75,,0.00092266,0.001,2,1744394557620,360890416,24
0.1,,,,,,0.1,sell,83858.32,BTC-30MAY25-84000-C,52.07,,0.07751903,0.0775,0,1744394441168,360889629,993
10.0,,,,,,10.0,buy,83872.18,BTC-30MAY25-66000-P,59.68,,0.0122798,0.0125,2,1744394304162,360889108,202
0.1,,,,,,0.1,buy,83921.24,BTC-27MAR26-120000-C,56.13,,0.11554651,0.1155,0,1744394193393,360888737,37
0.1,,,,,,0.1,buy,83984.87,BTC-25APR25-80000-C,52.59,,0.06940645,0.0685,2,1744394064371,360887977,1181
2.0,,,,,,2.0,buy,83956.36,BTC-26SEP25-240000-C,68.47,,0.00352841,0.0036,0,1744393980823,360887083,299
0.4,,,,,,0.4,buy,83962.65,BTC-27JUN25-70000-C,54.14,,0.20334519,0.203,0,1744393958190,360886954,2419
5.0,,,,,,5.0,buy,83960.13,BTC-26SEP25-280000-C,72.33,,0.0021891,0.0023,0,1744393867416,360886172,723
0.1,,,,,,0.1,buy,83784.18,BTC-2MAY25-86000-C,51.37,,0.03804514,0.038,1,1744393758196,360884771,116
0.5,,,,,,0.5,buy,83781.57,BTC-27MAR26-60000-P,55.7,,0.0609208,0.0605,2,1744393720519,360884364,71
0.1,,,,,,0.1,buy,83924.29,BTC-25APR25-125000-C,76.62,,0.0002266,0.0002,0,1744393546637,360883052,1204
2.0,,,,,,2.0,buy,83927.36,BTC-25APR25-130000-C,77.87,,0.00010123,0.0001,3,1744393543963,360883033,725
1.5,,,,,,1.5,sell,83925.87,BTC-2MAY25-79000-C,53.6,,0.08512803,0.0855,0,1744393498538,360882341,12
0.1,,,,,,0.1,buy,83912.55,BTC-14APR25-80000-C,53.35,,0.04956838,0.05,1,1744393485345,360881996,23
3.0,,,,,,3.0,buy,83728.75,BTC-2MAY25-110000-C,58.82,,0.0015853,0.0016,0,1744393405290,360880792,15
0.1,,,,,,0.1,buy,83758.17,BTC-14APR25-81000-C,52.0,,0.03775923,0.0385,0,1744393222218,360878224,21
0.1,,,,,,0.1,buy,83758.12,BTC-2MAY25-86000-P,52.56,,0.06191135,0.063,2,1744393214570,360878126,3
0.1,,,,,,0.1,buy,83766.83,BTC-14APR25-82000-C,47.92,,0.02859671,0.029,1,1744393208541,360878015,55
0.1,,,,,,0.1,sell,83685.79,BTC-26SEP25-60000-P,56.65,,0.02985726,0.03,2,1744393186124,360877421,923
0.1,,,,,,0.1,buy,83666.8,BTC-30MAY25-78000-C,53.05,,0.11609349,0.1165,0,1744393184909,360877313,172
0.4,,,,,,0.4,sell,83647.59,BTC-30MAY25-100000-P,53.04,,0.21176572,0.21,2,1744393180470,360877136,83
0.9,,,,,,0.9,buy,83581.5,BTC-25APR25-74000-C,60.97,,0.12313339,0.1245,1,1744393179870,360877090,55
0.1,,,,,,0.1,buy,83529.91,BTC-12APR25-79000-C,85.39,,0.05445245,0.055,0,1744393177110,360876839,159
0.1,,,,,,0.1,buy,83437.27,BTC-25APR25-104000-C,60.87,,0.00155647,0.0016,0,1744393106927,360876210,1497
0.1,,,,,,0.1,buy,83462.72,BTC-13APR25-96000-C,82.78,,1.316e-05,0.0001,1,1744393092860,360876078,8
0.1,,,,,,0.1,buy,83382.58,BTC-12APR25-78000-C,87.86,,0.06471285,0.065,0,1744393054530,360875764,85
0.3,,,,,,0.3,sell,83289.03,BTC-27JUN25-90000-P,51.63,,0.13684684,0.136,2,1744393039686,360875281,1544
0.1,,,,,,0.1,buy,83271.01,BTC-14APR25-78000-C,54.42,,0.06495144,0.065,1,1744393038936,360875231,1
0.3,,,,,,0.3,sell,83091.08,BTC-12APR25-75000-P,104.04,,0.00014197,0.0001,3,1744392910341,360874242,210
2.0,,,,,,2.0,sell,82999.81,BTC-25APR25-78000-C,54.74,,0.0790063,0.079,0,1744392710626,360873354,375
0.5,,,,,,0.5,sell,82810.93,BTC-13APR25-92000-C,64.17,,0.00013157,0.0001,3,1744392055044,360870900,22
0.1,,,,,,0.1,sell,82772.95,BTC-27JUN25-65000-P,56.14,,0.01953716,0.0195,3,1744392042350,360870863,2228
2.0,,,,,,2.0,sell,82981.19,BTC-18APR25-79000-C,56.7,,0.05980232,0.06,0,1744391799563,360869681,236
0.1,,,,,,0.1,buy,82867.61,BTC-14APR25-76000-C,67.19,,0.08405972,0.0845,1,1744391685090,360869373,1
0.1,,,,,,0.1,sell,82943.28,BTC-12APR25-76000-C,93.73,,0.08400362,0.084,0,1744391665587,360869182,22
1.0,,,,,,1.0,sell,82890.58,BTC-2MAY25-70000-P,58.12,,0.00714539,0.0065,2,1744391619733,360868999,93
0.4,,,,,,0.4,sell,82826.12,BTC-26DEC25-50000-P,58.82,,0.02489141,0.025,1,1744391171836,360867545,293
0.1,,,,,,0.1,sell,82760.53,BTC-25APR25-81000-C,52.38,,0.05336406,0.0525,0,1744391151625,360867344,218
1.0,,,,,,1.0,sell,82769.82,BTC-18APR25-105000-C,64.92,,0.00014582,0.0001,3,1744390628493,360864715,147
1.0,,,,,,1.0,buy,82928.86,BTC-12APR25-94000-C,119.37,,1.59e-06,0.0001,3,1744390106911,360860507,8
0.4,,,,,,0.4,buy,82973.98,BTC-18APR25-115000-C,85.98,,7.782e-05,0.0001,3,1744390086847,360860259,55
3.5,,,,,,3.5,buy,82972.47,BTC-18APR25-110000-C,75.46,,8.419e-05,0.0001,3,1744390084570,360860250,114
2.5,,,,,,2.5,buy,82899.52,BTC-27MAR26-70000-C,55.22,,0.31014491,0.31,0,1744389892471,360858012,9
0.2,,,,,,0.2,sell,82663.32,BTC-12APR25-74000-P,107.63,,0.00014845,0.0001,2,1744389251295,360851383,237
1.0,,,,,,1.0,buy,82531.18,BTC-27MAR26-100000-C,55.23,,0.16377478,0.164,1,1744389216179,360850868,24
2.7,,,,,,2.7,buy,82323.16,BTC-12APR25-76000-P,88.31,,0.00019844,0.0002,3,1744389027898,360849160,193
0.1,,,,,,0.1,buy,81974.05,BTC-27JUN25-280000-C,89.12,,0.00028632,0.0003,3,1744388778880,360848008,878
0.3,,,,,,0.3,sell,82155.73,BTC-26DEC25-150000-C,57.91,,0.04002731,0.0395,2,1744388494129,360846150,482
0.2,,,,,,0.2,sell,82203.05,BTC-27MAR26-40000-P,59.47,,0.01647294,0.016,2,1744388327938,360845304,36
0.5,,,,,,0.5,buy,82310.12,BTC-30MAY25-75000-P,53.63,,0.03673022,0.0365,2,1744388049502,360844517,1329
0.1,,,,,,0.1,sell,82306.89,BTC-12APR25-88000-C,67.7,,0.00012717,0.0001,2,1744388020634,360844484,161
0.1,,,,,,0.1,sell,82359.14,BTC-26DEC25-40000-P,62.66,,0.0113156,0.0115,2,1744387970262,360844379,291
0.1,,,,,,0.1,buy,82390.61,BTC-26DEC25-105000-C,55.6,,0.11194878,0.113,0,1744387449472,360843376,334
2.0,,,,,,2.0,sell,82460.42,BTC-27JUN25-180000-C,69.56,,0.00129472,0.0012,0,1744387246145,360842897,1517
0.8,,,,,,0.8,sell,82456.06,BTC-12APR25-72000-P,126.34,,0.0001853,0.0001,3,1744386864907,360841390,118
0.1,,,,,,0.1,buy,82361.77,BTC-25APR25-76000-C,57.5,,0.091784,0.093,2,1744385464589,360834540,197
0.2,,,,,,0.2,sell,81987.94,BTC-2MAY25-83000-C,52.29,,0.04513212,0.045,0,1744385044365,360833243,17
0.5,,,,,,0.5,buy,81834.14,BTC-12APR25-68000-P,176.46,,5.312e-05,0.0002,0,1744383818713,360828216,128
0.4,,,,,,0.4,buy,82139.0,BTC-26SEP25-85000-C,53.71,,0.13966948,0.141,0,1744383608886,360825765,389
0.2,,,,,,0.2,buy,82010.33,BTC-27MAR26-80000-C,56.34,,0.24777427,0.2515,0,1744383175687,360823903,23
0.1,,,,,,0.1,buy,81996.31,BTC-27MAR26-280000-C,65.95,,0.01463068,0.0155,0,1744383149361,360823815,50
4.0,,,,,,4.0,buy,82137.48,BTC-26DEC25-210000-C,63.64,,0.01514598,0.016,3,1744382963567,360823231,108
1.0,,,,,,1.0,sell,81882.53,BTC-27MAR26-260000-C,63.68,,0.01777479,0.0165,2,1744382645792,360821667,23
0.1,,,,,,0.1,sell,81649.43,BTC-25APR25-89000-P,53.72,,0.1011282,0.101,2,1744381913685,360818883,2
8.7,,,,,,8.7,buy,81582.27,BTC-18APR25-78000-C,56.92,,0.05783897,0.0575,3,1744381657672,360816472,234
0.1,,,,,,0.1,sell,81595.31,BTC-27MAR26-50000-C,58.22,,0.45994362,0.4605,2,1744381617413,360816114,3
3.0,,,,,,3.0,buy,81864.35,BTC-26SEP25-90000-P,53.86,,0.18748829,0.188,0,1744381339272,360812460,453
3.0,,,,,,3.0,buy,82726.38,BTC-26DEC25-160000-C,58.93,,0.03403036,0.034,0,1744380458373,360807148,380
0.6,,,,,,0.6,buy,82477.7,BTC-13APR25-85000-P,49.8,,0.03386244,0.034,3,1744380182154,360804969,8
5.0,,,,,,5.0,sell,82891.11,BTC-12APR25-70000-P,145.55,,0.0001396,0.0001,3,1744379968381,360800827,79
0.1,,,,,,0.1,buy,82824.84,BTC-26SEP25-95000-P,53.89,,0.2183926,0.219,2,1744379723294,360799882,285
0.1,,,,,,0.1,buy,82834.35,BTC-30MAY25-160000-C,72.26,,0.00070948,0.0008,1,1744379148161,360796087,361
0.2,,,,,,0.2,buy,82935.01,BTC-26SEP25-220000-C,66.63,,0.00468021,0.0046,3,1744378907762,360794184,369
1.0,,,,,,1.0,buy,83126.73,BTC-27MAR26-160000-C,58.43,,0.05746068,0.058,0,1744378835847,360793216,13
8.0,,,,,,8.0,buy,83144.73,BTC-26DEC25-130000-C,56.44,,0.06273501,0.063,0,1744378832214,360793178,449
1.0,,,,,,1.0,buy,83161.84,BTC-26DEC25-120000-C,55.84,,0.0788287,0.0795,0,1744378805805,360792566,369
1.8,,,,,,1.8,sell,82838.31,BTC-27MAR26-130000-C,55.89,,0.09354547,0.091,0,1744378667582,360788910,47
0.1,,,,,,0.1,buy,82797.65,BTC-27MAR26-85000-C,55.27,,0.22567648,0.227,0,1744378661559,360788855,74
0.1,,,,,,0.1,buy,82766.1,BTC-26DEC25-340000-C,71.41,,0.00435556,0.0045,0,1744378581106,360787756,119
0.5,,,,,,0.5,sell,82706.04,BTC-26DEC25-80000-P,54.33,,0.14031889,0.1395,2,1744378562642,360787551,608
0.5,,,,,,0.5,buy,82426.99,BTC-26DEC25-125000-C,55.86,,0.06861017,0.068,0,1744378503351,360786691,300
4.0,,,,,,4.0,buy,82320.11,BTC-26DEC25-65000-P,55.69,,0.067408,0.068,2,1744378478447,360786536,235
0.5,,,,,,0.5,buy,82320.11,BTC-26DEC25-115000-C,55.27,,0.08653898,0.086,3,1744378477890,360786526,233
0.5,,,,,,0.5,sell,82284.07,BTC-26DEC25-60000-P,56.39,,0.04993732,0.0505,3,1744378461762,360786467,699
0.1,,,,,,0.1,sell,82010.84,BTC-27MAR26-130000-P,57.33,,0.58294634,0.585,2,1744378321569,360785661,3
0.1,,,,,,0.1,buy,82015.24,BTC-26DEC25-130000-P,56.36,,0.57696586,0.5765,2,1744378301638,360785549,33
0.1,,,,,,0.1,sell,82175.0,BTC-26DEC25-110000-C,55.18,,0.09751103,0.0975,2,1744378270882,360785335,393
4.0,,,,,,4.0,sell,82105.29,BTC-27JUN25-20000-P,120.0,,0.00048962,0.0004,3,1744378193843,360784811,457
1.9,,,,,,1.9,buy,82064.9,BTC-27MAR26-65000-C,55.13,,0.34054449,0.339,0,1744377852796,360784349,2
3.9,,,,,,3.9,buy,82018.13,BTC-27MAR26-50000-P,57.79,,0.03540994,0.036,0,1744376061879,360778665,44
0.4,,,,,,0.4,sell,82085.05,BTC-26SEP25-80000-C,53.53,,0.16749999,0.1675,1,1744375792449,360778119,1260
0.5,,,,,,0.5,sell,82085.35,BTC-27MAR26-30000-P,66.02,,0.00750064,0.0075,3,1744374394486,360770819,18
0.5,,,,,,0.5,sell,82084.58,BTC-26DEC25-30000-P,68.86,,0.0046417,0.0046,0,1744374369155,360770806,101
4.0,,,,,,4.0,buy,82125.54,BTC-26DEC25-90000-C,53.73,,0.16200646,0.16,0,1744374272330,360770643,450
0.1,,,,,,0.1,buy,82042.34,BTC-26DEC25-320000-C,70.25,,0.00491656,0.005,2,1744373992635,360770153,83
0.1,,,,,,0.1,buy,82033.0,BTC-26DEC25-300000-C,69.3,,0.00594978,0.006,3,1744373985804,360770148,291
0.1,,,,,,0.1,buy,82118.28,BTC-30MAY25-92000-P,52.13,,0.14923252,0.1495,2,1744372768817,360765389,93
0.1,,,,,,0.1,sell,82138.41,BTC-2MAY25-82000-C,52.41,,0.05234828,0.052,1,1744372664877,360765232,39
5.0,,,,,,5.0,sell,82532.06,BTC-26DEC25-170000-C,59.54,,0.02741696,0.028,0,1744370452507,360756375,134
3.5,,,,,,3.5,sell,82488.62,BTC-27MAR26-75000-P,54.99,,0.13114858,0.1325,2,1744370428123,360756069,34
0.1,,,,,,0.1,buy,82567.2,BTC-12APR25-80500-C,65.03,,0.02911746,0.029,0,1744368348839,360746277,2
0.1,,,,,,0.1,buy,82317.21,BTC-26SEP25-300000-C,74.85,,0.00191966,0.0019,0,1744366006177,360732459,966
0.5,,,,,,0.5,sell,82302.63,BTC-26SEP25-30000-P,75.14,,0.00228508,0.0023,2,1744365682144,360731815,284
0.5,,,,,,0.5,sell,82425.74,BTC-26DEC25-20000-P,78.83,,0.00167558,0.0015,2,1744365630914,360731382,135
0.3,,,,,,0.3,buy,82152.65,BTC-27JUN25-30000-P,94.24,,0.00086793,0.0008,3,1744365070013,360729147,752
