amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,68168.48,BTC-23MAR26-67500-P,73.09,0.00594087,0.0055,3,1774218232100,421453106,176
4.0,,,,,,4.0,sell,68109.91,BTC-25DEC26-35000-C,67.58,0.52275613,0.522,3,1774218210144,421453073,27
0.3,,,,,,0.3,buy,68159.22,BTC-29MAY26-71000-P,52.04,0.11057541,0.111,0,1774218164265,421452926,97
0.3,,,,,,0.3,buy,68169.41,BTC-29MAY26-70000-P,52.24,0.10239395,0.1025,0,1774218154846,421452883,500
0.1,,,,,,0.1,sell,68162.97,BTC-26JUN26-70000-P,52.28,0.11851864,0.1185,2,1774218149716,421452840,6633
0.1,,,,,,0.1,buy,68087.46,BTC-25SEP26-78000-C,51.29,0.09822894,0.098,0,1774218141637,421452822,433
0.1,,,,,,0.1,sell,68087.46,BTC-24APR26-65000-P,56.6,0.04528048,0.045,3,1774218141359,421452805,1448
0.3,,,,,,0.3,buy,68100.26,BTC-29MAY26-67000-P,53.7,0.08142046,0.0815,2,1774218139455,421452727,141
0.1,,,,,,0.1,sell,67980.73,BTC-3APR26-67000-P,59.2,0.03512204,0.0345,0,1774218111893,421452524,156
0.1,,,,,,0.1,sell,67980.73,BTC-3APR26-64000-P,63.98,0.02077162,0.0205,2,1774218111878,421452519,326
0.1,,,,,,0.1,buy,67980.73,BTC-25DEC26-94000-C,50.93,0.07541883,0.0755,3,1774218111647,421452506,27
0.6,,,,,,0.6,buy,67948.92,BTC-25MAR26-68500-P,63.65,0.02523322,0.025,1,1774218058172,421452383,12
1.7,,,,,,1.7,sell,67970.78,BTC-24APR26-52000-P,72.26,0.00983036,0.0095,1,1774218001273,421452275,390
0.1,,,,,,0.1,sell,67949.41,BTC-26JUN26-72000-P,51.68,0.13699955,0.137,2,1774217827371,421451896,321
0.1,,,,,,0.1,sell,67855.74,BTC-26JUN26-74000-C,51.03,0.07118087,0.071,0,1774217746867,421451761,274
2.4,,,,,,2.4,buy,67933.4,BTC-25DEC26-62000-C,54.93,0.23713411,0.238,2,1774217603326,421451540,22
0.1,,,,,,0.1,sell,67887.08,BTC-25SEP26-76000-C,51.82,0.10726782,0.1075,0,1774217542776,421451435,134
0.1,,,,,,0.1,sell,67947.18,BTC-25SEP26-64000-C,54.3,0.18623805,0.186,2,1774217500216,421451253,21
0.1,,,,,,0.1,buy,68108.62,BTC-26MAR26-73000-C,60.82,0.00364584,0.0035,2,1774217410535,421450825,3
0.1,,,,,,0.1,buy,68066.0,BTC-29MAY26-92000-C,49.51,0.00907122,0.009,0,1774217390478,421450690,312
0.1,,,,,,0.1,buy,68066.0,BTC-29MAY26-90000-C,49.37,0.01111037,0.011,0,1774217390428,421450688,312
0.5,,,,,,0.5,buy,68043.26,BTC-29MAY26-59000-P,58.86,0.04094058,0.041,0,1774217370110,421450599,55
0.1,,,,,,0.1,buy,68016.42,BTC-25SEP26-85000-C,50.3,0.06893308,0.0685,2,1774217366496,421450593,442
0.1,,,,,,0.1,buy,67994.38,BTC-24APR26-62000-P,59.93,0.03239188,0.0325,2,1774217296403,421450427,850
7.0,,,,,,7.0,buy,67989.22,BTC-26JUN26-45000-P,69.13,0.0164419,0.0165,2,1774217271315,421450217,857
0.1,,,,,,0.1,sell,67966.45,BTC-26JUN26-65000-P,54.27,0.0853154,0.085,0,1774217240461,421450040,1007
0.3,,,,,,0.3,buy,67966.45,BTC-27MAR26-94000-C,105.02,6.57e-06,0.0001,3,1774217239787,421450036,1018
0.3,,,,,,0.3,buy,67947.98,BTC-24APR26-61000-P,60.95,0.02880927,0.029,2,1774217195318,421449826,505
10.0,,,,,,10.0,sell,67950.96,BTC-24APR26-56000-P,67.23,0.01604657,0.016,2,1774217186525,421449782,537
0.1,,,,,,0.1,buy,67849.29,BTC-25DEC26-140000-C,51.56,0.01615754,0.016,1,1774217138650,421449595,390
7.0,,,,,,7.0,buy,67904.38,BTC-29MAY26-58000-P,59.74,0.03791576,0.038,2,1774217118118,421449471,204
0.1,,,,,,0.1,sell,67895.71,BTC-27MAR26-56000-P,99.86,0.0016956,0.0016,2,1774217073541,421449322,414
0.3,,,,,,0.3,buy,67866.94,BTC-24APR26-58000-P,64.56,0.0203689,0.0205,2,1774217065085,421449271,531
0.1,,,,,,0.1,sell,67733.47,BTC-26JUN26-58000-P,58.35,0.05085399,0.051,0,1774217000729,421448848,330
5.6,,,,,,5.6,sell,67679.06,BTC-27MAR26-57000-P,95.8,0.00224439,0.0021,3,1774216994101,421448813,424
0.1,,,,,,0.1,sell,67691.63,BTC-26JUN26-74000-P,51.54,0.15808874,0.1585,0,1774216993628,421448798,181
0.1,,,,,,0.1,buy,67679.06,BTC-26JUN26-82000-C,49.74,0.03755049,0.0375,2,1774216992778,421448786,369
0.8,,,,,,0.8,sell,67567.46,BTC-24APR26-75000-C,51.91,0.02451825,0.0245,2,1774216964506,421448662,1522
0.1,,,,,,0.1,sell,67571.1,BTC-27MAR26-55000-P,104.2,0.00157416,0.0015,0,1774216964367,421448661,4181
1.0,,,,,,1.0,sell,67569.86,BTC-24APR26-78000-C,51.31,0.01570683,0.0155,2,1774216962750,421448652,2016
0.1,,,,,,0.1,buy,67634.54,BTC-23MAR26-63000-P,115.19,0.00052997,0.0005,2,1774216892913,421448354,83
0.1,,,,,,0.1,buy,67684.95,BTC-29MAY26-76000-C,50.49,0.04408499,0.044,3,1774216850569,421448012,212
0.1,,,,,,0.1,buy,67684.95,BTC-24APR26-54000-P,69.88,0.01292562,0.013,0,1774216849659,421448001,465
0.5,,,,,,0.5,buy,67842.02,BTC-26MAR26-71500-C,60.39,0.00622693,0.006,2,1774216762630,421447480,37
0.5,,,,,,0.5,sell,67839.52,BTC-26MAR26-76000-C,65.92,0.00101811,0.001,0,1774216713514,421447445,6
0.1,,,,,,0.1,buy,67780.93,BTC-25DEC26-135000-C,51.35,0.01860164,0.0185,2,1774216531091,421447152,176
0.1,,,,,,0.1,sell,67796.38,BTC-25SEP26-72000-C,52.55,0.12895161,0.1295,2,1774216521692,421447115,31
0.3,,,,,,0.3,buy,67802.36,BTC-24APR26-50000-P,76.12,0.00805344,0.008,1,1774216514322,421447092,1121
0.5,,,,,,0.5,sell,67814.85,BTC-3APR26-69000-P,57.67,0.05084978,0.0505,2,1774216151532,421446585,225
0.1,,,,,,0.1,buy,67778.67,BTC-10APR26-68000-C,56.84,0.04965043,0.0495,2,1774216093374,421446475,8
0.5,,,,,,0.5,sell,67782.78,BTC-24APR26-84000-C,51.77,0.00641208,0.0065,1,1774215998912,421446318,1131
0.1,,,,,,0.1,sell,67847.03,BTC-25SEP26-90000-C,50.14,0.05323184,0.053,2,1774215982469,421446166,835
0.2,,,,,,0.2,sell,67895.34,BTC-24MAR26-71000-C,67.58,0.003203,0.0032,2,1774215926307,421446090,50
0.2,,,,,,0.2,sell,67857.31,BTC-27MAR26-70000-P,61.92,0.04666063,0.0465,0,1774215891344,421445996,9015
0.1,,,,,,0.1,sell,67865.47,BTC-24APR26-72000-C,52.83,0.03907144,0.039,3,1774215836414,421445938,2971
0.1,,,,,,0.1,sell,67857.25,BTC-25SEP26-80000-C,50.94,0.08771164,0.0875,2,1774215783955,421445833,669
11.5,,,,,,11.5,buy,67865.01,BTC-29MAY26-50000-P,67.29,0.01800839,0.018,1,1774215758652,421445806,274
0.6,,,,,,0.6,buy,67870.49,BTC-24APR26-86000-C,52.13,0.00480139,0.0049,0,1774215742437,421445792,1457
0.1,,,,,,0.1,sell,67966.63,BTC-25SEP26-60000-P,55.69,0.09174033,0.092,3,1774215703361,421445579,1746
0.1,,,,,,0.1,buy,67958.63,BTC-23MAR26-66000-C,89.36,0.03160833,0.0315,2,1774215700795,421445549,7
0.5,,,,,,0.5,buy,67933.03,BTC-27MAR26-85000-C,81.45,0.00019522,0.0002,0,1774215658962,421445496,6595
0.2,,,,,,0.2,buy,67927.79,BTC-24APR26-82000-C,51.43,0.00903236,0.009,3,1774215607022,421445392,1008
0.1,,,,,,0.1,buy,67886.13,BTC-26JUN26-40000-P,74.49,0.01067372,0.0105,2,1774215565436,421445322,1945
0.2,,,,,,0.2,buy,67885.49,BTC-25DEC26-120000-C,50.59,0.02993856,0.0295,2,1774215561423,421445317,730
0.1,,,,,,0.1,buy,67878.1,BTC-23MAR26-67500-C,76.57,0.01366845,0.0135,0,1774215552464,421445308,7
0.3,,,,,,0.3,buy,67906.62,BTC-10APR26-60000-P,67.35,0.01640245,0.0165,2,1774215542263,421445265,203
0.3,,,,,,0.3,sell,67911.31,BTC-25SEP26-135000-C,52.55,0.00755185,0.0075,2,1774215540732,421445262,392
1.0,,,,,,1.0,buy,67917.65,BTC-27MAR26-79000-C,68.83,0.00074656,0.0007,0,1774215511962,421445145,181
0.1,,,,,,0.1,sell,67903.31,BTC-23MAR26-67000-C,81.78,0.01910041,0.019,0,1774215507715,421445124,9
0.1,,,,,,0.1,buy,67886.55,BTC-24MAR26-68500-C,70.49,0.01304813,0.0135,2,1774215484595,421445050,26
0.4,,,,,,0.4,buy,67768.21,BTC-3APR26-70000-C,57.16,0.02665768,0.0265,2,1774215456666,421444962,32
0.1,,,,,,0.1,buy,67747.83,BTC-27MAR26-67000-C,67.17,0.03478066,0.035,0,1774215452346,421444948,238
3.0,,,,,,3.0,sell,67725.66,BTC-23MAR26-61000-P,124.66,0.00016804,0.0001,3,1774215361388,421444730,51
12.5,38710,BLOCK-267479,3,BTC-PBUT-27MAR26-50000_62000_67000,,12.5,buy,67719.43,BTC-27MAR26-50000-P,130.87,0.00051795,0.0008,0,1774215299870,421444611,5227
0.1,,,,,,0.1,sell,67717.01,BTC-24APR26-80000-C,50.99,0.01195215,0.0115,3,1774215232586,421444482,2026
0.1,,,,,,0.1,sell,67728.33,BTC-24APR26-57000-P,65.7,0.01860708,0.0185,2,1774215217777,421444477,422
0.1,,,,,,0.1,sell,67767.54,BTC-25MAR26-71500-C,65.43,0.00433633,0.0045,2,1774215173183,421444381,14
0.1,,,,,,0.1,buy,67770.55,BTC-24MAR26-69500-C,68.73,0.00732979,0.0075,2,1774215171942,421444378,45
0.1,,,,,,0.1,buy,67770.07,BTC-24APR26-59000-P,63.9,0.02349965,0.024,0,1774215160263,421444360,510
0.1,,,,,,0.1,sell,67798.07,BTC-24APR26-55000-P,68.51,0.01456352,0.0145,2,1774214986329,421443919,1422
3.8,,,,,,3.8,buy,67632.78,BTC-27MAR26-45000-P,142.98,0.00014048,0.0002,1,1774214715749,421443271,456
0.1,,,,,,0.1,buy,67594.1,BTC-29MAY26-95000-C,50.29,0.00643902,0.0065,3,1774214656809,421443089,243
0.3,,,,,,0.3,buy,67537.0,BTC-25DEC26-65000-C,53.77,0.21173343,0.211,2,1774214614897,421442889,155
0.3,,,,,,0.3,buy,67534.82,BTC-25MAR26-67500-P,69.55,0.02173973,0.0225,0,1774214580724,421442803,9
0.5,,,,,,0.5,sell,67434.72,BTC-24MAR26-70000-C,67.63,0.00462557,0.0045,2,1774214485274,421442458,49
0.1,,,,,,0.1,buy,67482.82,BTC-23MAR26-72000-C,94.22,0.00029499,0.0003,3,1774214454506,421442209,233
0.1,,,,,,0.1,sell,67362.74,BTC-25MAR26-69000-C,63.24,0.0111567,0.011,3,1774214427061,421441833,42
16.0,,,,,,16.0,buy,67418.93,BTC-27MAR26-92000-C,100.94,1.106e-05,0.0001,3,1774214413772,421441710,1318
0.1,,,,,,0.1,sell,67455.72,BTC-25MAR26-79000-C,74.65,0.00021014,0.0001,2,1774214382659,421441405,11
0.1,,,,,,0.1,sell,67499.77,BTC-25MAR26-70000-C,60.65,0.00756191,0.007,2,1774214374218,421441318,13
0.1,,,,,,0.1,sell,67566.24,BTC-26JUN26-62000-C,55.76,0.15790427,0.1575,2,1774214367262,421441070,37
0.2,,,,,,0.2,sell,67650.02,BTC-26JUN26-75000-C,50.9,0.0651192,0.065,2,1774214202985,421440367,1044
1.7,,,,,,1.7,sell,67722.47,BTC-24APR26-79000-C,51.1,0.01370802,0.0135,2,1774214109685,421439938,289
0.1,,,,,,0.1,sell,67733.76,BTC-23MAR26-74000-C,104.8,7.87e-05,0.0001,3,1774214092822,421439778,152
0.2,,,,,,0.2,buy,67744.45,BTC-23MAR26-70000-C,81.41,0.00163376,0.0018,1,1774213959011,421439338,201
0.1,,,,,,0.1,sell,67881.81,BTC-24APR26-60000-P,62.6,0.02630652,0.0265,1,1774213773759,421438278,1910
0.3,,,,,,0.3,buy,67910.78,BTC-25SEP26-70000-C,52.32,0.14237228,0.141,1,1774213731073,421438100,409
1.3,,,,,,1.3,buy,67905.99,BTC-10APR26-69000-P,56.13,0.05914994,0.059,1,1774213698364,421437978,97
0.1,,,,,,0.1,sell,67922.08,BTC-24APR26-85000-C,51.34,0.00556372,0.0055,2,1774213692239,421437885,1069
0.1,,,,,,0.1,buy,67921.73,BTC-3APR26-90000-C,66.98,0.00035468,0.0004,1,1774213685772,421437835,34
0.1,,,,,,0.1,buy,67917.87,BTC-25SEP26-150000-C,54.5,0.00452368,0.0048,0,1774213684323,421437831,647
13.3,,,,,,13.3,buy,67917.87,BTC-25DEC26-125000-C,50.98,0.02506899,0.0255,3,1774213684323,421437832,391
0.3,,,,,,0.3,buy,67917.87,BTC-3APR26-76000-C,55.51,0.00629603,0.0065,2,1774213684084,421437817,359
0.8,,,,,,0.8,buy,67917.87,BTC-10APR26-80000-C,53.01,0.00492133,0.005,1,1774213684084,421437818,112
1.5,,,,,,1.5,buy,67914.49,BTC-26JUN26-115000-C,51.91,0.00311096,0.0032,0,1774213683642,421437806,1394
0.1,,,,,,0.1,buy,67887.37,BTC-26JUN26-250000-C,81.56,0.00014915,0.0002,3,1774213681004,421437689,382
0.4,,,,,,0.4,buy,67898.25,BTC-25DEC26-50000-P,58.66,0.06686828,0.067,2,1774213673009,421437616,746
1.0,,,,,,1.0,sell,67666.54,BTC-23MAR26-70000-P,58.16,0.03581921,0.035,0,1774213571018,421435966,150
0.1,,,,,,0.1,sell,67667.73,BTC-24APR26-76000-C,51.28,0.02126651,0.021,2,1774213538495,421434932,1816
5.0,,,,,,5.0,buy,67719.36,BTC-26JUN26-80000-P,50.3,0.2195113,0.22,0,1774213533776,421434760,3358
0.1,,,,,,0.1,sell,67790.72,BTC-24APR26-81000-C,51.06,0.01018789,0.01,2,1774213528792,421434571,239
0.5,,,,,,0.5,sell,67790.72,BTC-25DEC26-105000-C,50.65,0.04973293,0.05,2,1774213528469,421434551,335
0.1,,,,,,0.1,buy,67895.23,BTC-27MAR26-80000-P,90.33,0.17721443,0.18,0,1774213516570,421433937,5873
0.1,,,,,,0.1,sell,68001.61,BTC-25DEC26-68000-C,53.82,0.19480448,0.195,2,1774213514314,421433808,113
0.1,,,,,,0.1,buy,68068.38,BTC-23MAR26-70500-P,108.05,0.03683701,0.0395,0,1774213513327,421433744,50
0.1,,,,,,0.1,sell,68036.44,BTC-26MAR26-69500-C,60.66,0.01462284,0.0145,3,1774213512779,421433638,4
10.0,,,,,,10.0,buy,68036.44,BTC-26JUN26-20000-P,107.87,0.00126265,0.0013,0,1774213512603,421433599,3204
0.1,,,,,,0.1,sell,68036.44,BTC-26MAR26-70000-C,60.34,0.01208494,0.012,2,1774213512421,421433585,10
0.1,,,,,,0.1,sell,68040.63,BTC-10APR26-71000-C,54.79,0.03138552,0.0315,2,1774213511338,421433481,23
0.2,,,,,,0.2,sell,68102.09,BTC-25SEP26-105000-C,49.85,0.02593932,0.0255,3,1774213480654,421433025,469
0.1,,,,,,0.1,sell,68112.65,BTC-25SEP26-95000-C,49.93,0.04235404,0.042,3,1774213478242,421433001,583
0.2,,,,,,0.2,sell,68118.95,BTC-25SEP26-96000-C,49.93,0.04033942,0.04,3,1774213420379,421432936,14
1.0,,,,,,1.0,sell,68172.95,BTC-26MAR26-72000-C,59.51,0.00541185,0.0055,2,1774212986895,421432100,4
3.2,,,,,,3.2,sell,68159.41,BTC-25MAR26-73500-C,62.84,0.00167097,0.0017,1,1774212967116,421432090,31
1.0,,,,,,1.0,sell,68117.46,BTC-26MAR26-61000-P,86.03,0.00360436,0.0035,1,1774212830415,421431887,33
0.2,,,,,,0.2,sell,68086.98,BTC-25SEP26-140000-C,52.44,0.00625735,0.006,2,1774212815150,421431874,507
0.1,,,,,,0.1,sell,68114.53,BTC-24APR26-62000-C,60.47,0.12310603,0.123,2,1774212813072,421431839,88
0.2,,,,,,0.2,sell,68144.83,BTC-25SEP26-115000-C,50.21,0.01622926,0.016,3,1774212799176,421431698,516
0.1,,,,,,0.1,sell,68286.64,BTC-26MAR26-70500-C,58.93,0.01050012,0.0105,2,1774212667056,421431364,4
0.1,,,,,,0.1,sell,68286.64,BTC-26JUN26-66000-C,54.22,0.12858543,0.1285,0,1774212666260,421431353,172
0.2,,,,,,0.2,sell,68314.14,BTC-25SEP26-88000-C,50.25,0.06074302,0.0605,0,1774212608313,421431274,166
0.3,,,,,,0.3,sell,68324.38,BTC-3APR26-74000-C,53.47,0.01138306,0.011,2,1774212383212,421431077,229
0.1,,,,,,0.1,sell,68334.31,BTC-27MAR26-105000-P,0.0,0.53692375,0.5365,0,1774212165757,421430784,1531
0.3,,,,,,0.3,buy,68328.06,BTC-27MAR26-90000-C,90.31,2.685e-05,0.0001,3,1774212161814,421430782,6123
1.0,,,,,,1.0,buy,68235.7,BTC-25MAR26-75000-C,62.64,0.00066441,0.0007,0,1774212002955,421430641,13
0.1,,,,,,0.1,sell,68195.99,BTC-26MAR26-67000-P,65.29,0.01735734,0.0175,1,1774211785423,421430106,1
1.0,,,,,,1.0,sell,68219.37,BTC-25MAR26-63000-P,83.26,0.00397437,0.004,0,1774211776865,421430033,39
14.9,,,,,,14.9,sell,68235.83,BTC-25MAR26-61000-P,91.99,0.00223389,0.0022,0,1774211765949,421429955,13
2.1,,,,,,2.1,sell,68292.48,BTC-25MAR26-62000-P,87.73,0.00281183,0.0029,1,1774211737904,421429768,11
1.8,,,,,,1.8,sell,68326.44,BTC-29MAY26-66000-P,54.65,0.0748083,0.0745,3,1774210331165,421428336,223
0.1,,,,,,0.1,sell,68303.73,BTC-10APR26-62000-P,64.04,0.02082363,0.0205,0,1774209864241,421427977,75
1.0,,,,,,1.0,sell,68204.11,BTC-26JUN26-100000-P,50.11,0.46762345,0.468,0,1774209605084,421427403,1059
0.5,,,,,,0.5,sell,68151.38,BTC-26JUN26-90000-P,50.08,0.33408094,0.335,0,1774208996642,421426606,3927
0.1,,,,,,0.1,buy,68146.11,BTC-24MAR26-73500-C,66.87,0.00044642,0.0007,3,1774208973333,421426588,41
0.3,,,,,,0.3,sell,68148.07,BTC-25SEP26-125000-C,50.96,0.01076341,0.0105,2,1774208967643,421426584,522
0.1,,,,,,0.1,buy,68244.58,BTC-24APR26-110000-C,64.15,0.00046864,0.0005,3,1774208904948,421426396,655
0.1,,,,,,0.1,buy,68236.32,BTC-26JUN26-190000-C,68.42,0.00028201,0.0003,3,1774208879606,421426298,506
3.9,,,,,,3.9,buy,68290.2,BTC-29MAY26-63000-P,56.27,0.05744656,0.0575,1,1774208870901,421426117,144
0.1,,,,,,0.1,sell,68371.69,BTC-25SEP26-66000-C,53.92,0.17413754,0.174,2,1774208788820,421425871,23
0.2,,,,,,0.2,sell,68411.07,BTC-10APR26-80000-P,53.33,0.17435957,0.175,0,1774208450852,421425643,3
0.2,,,,,,0.2,buy,68370.3,BTC-3APR26-80000-P,54.92,0.17237036,0.1725,0,1774208429169,421425611,4
0.1,,,,,,0.1,sell,68369.46,BTC-24MAR26-70000-P,62.79,0.03038008,0.031,0,1774208373346,421425565,32
0.1,,,,,,0.1,buy,68367.9,BTC-24MAR26-72000-P,60.27,0.05481797,0.055,0,1774208358773,421425540,4
0.1,,,,,,0.1,sell,68362.06,BTC-27MAR26-84000-C,69.46,0.00018237,0.0001,3,1774208344456,421425523,1828
0.1,,,,,,0.1,buy,68288.2,BTC-26JUN26-84000-C,49.38,0.03326286,0.0335,3,1774208092285,421425082,515
0.2,,,,,,0.2,buy,68237.17,BTC-27MAR26-54000-P,107.16,0.00102404,0.001,0,1774207996502,421424733,294
0.1,,,,,,0.1,buy,68226.4,BTC-29MAY26-57000-P,60.87,0.03378817,0.034,0,1774207955168,421424613,176
0.1,,,,,,0.1,buy,68226.4,BTC-29MAY26-64000-P,55.82,0.06292468,0.0635,1,1774207955167,421424612,190
0.1,,,,,,0.1,buy,68260.85,BTC-25MAR26-72500-P,59.76,0.06462201,0.065,0,1774207922210,421424354,2
0.3,,,,,,0.3,buy,68272.23,BTC-29MAY26-65000-P,55.05,0.06810482,0.0685,1,1774207912646,421424288,395
0.2,,,,,,0.2,buy,68272.69,BTC-24APR26-71000-P,52.85,0.08528171,0.0855,0,1774207912439,421424287,385
0.1,,,,,,0.1,buy,68271.39,BTC-29MAY26-52000-P,65.31,0.02111682,0.021,0,1774207886967,421424266,197
0.2,,,,,,0.2,sell,68358.93,BTC-24APR26-90000-C,51.44,0.00272622,0.0026,3,1774207585509,421423888,870
0.7,,,,,,0.7,sell,68377.04,BTC-26MAR26-68500-C,59.77,0.02271646,0.0225,2,1774206869421,421423237,3
0.2,,,,,,0.2,sell,68400.54,BTC-10APR26-70000-C,54.46,0.0390869,0.039,3,1774206854779,421423081,14
0.4,,,,,,0.4,sell,68428.24,BTC-25MAR26-68500-C,60.33,0.01967434,0.0195,0,1774206854142,421423076,3
0.1,,,,,,0.1,buy,68423.24,BTC-26JUN26-165000-C,63.0,0.00042213,0.0005,3,1774206844713,421422961,402
0.1,,,,,,0.1,sell,68455.1,BTC-25DEC26-58000-C,55.76,0.27437233,0.2745,2,1774206834788,421422906,25
16.0,,,,,,16.0,sell,68442.49,BTC-27MAR26-86000-C,75.85,9.546e-05,0.0001,3,1774206280822,421422370,1397
1.6,,,,,,1.6,sell,68468.59,BTC-25MAR26-66000-P,69.25,0.00890028,0.009,0,1774206254379,421422272,20
0.1,,,,,,0.1,buy,68576.11,BTC-25DEC26-74000-P,52.44,0.21408333,0.214,0,1774206098668,421422091,43
0.1,,,,,,0.1,sell,68444.42,BTC-26JUN26-200000-C,71.19,0.00027112,0.0003,3,1774204698960,421421123,1361
0.1,,,,,,0.1,sell,68447.88,BTC-29MAY26-40000-P,78.75,0.00660069,0.006,3,1774204628872,421420842,307
0.1,,,,,,0.1,buy,68396.37,BTC-24MAR26-69500-P,63.29,0.02471216,0.0255,0,1774204584213,421420686,91
0.3,,,,,,0.3,sell,68444.71,BTC-25SEP26-120000-C,50.33,0.01302343,0.013,2,1774204577109,421420607,606
2.4,,,,,,2.4,buy,68436.77,BTC-25DEC26-58000-P,55.84,0.10177388,0.1025,0,1774204570727,421420595,37
0.1,,,,,,0.1,buy,68503.97,BTC-24APR26-45000-P,84.47,0.00404324,0.004,0,1774204567786,421420496,914
1.0,,,,,,1.0,buy,68696.58,BTC-26JUN26-105000-C,49.74,0.00624786,0.0065,3,1774204126138,421419532,2122
1.0,,,,,,1.0,buy,68639.15,BTC-29MAY26-62000-P,56.91,0.05103656,0.051,2,1774202731983,421418752,135
0.2,,,,,,0.2,buy,68629.84,BTC-23MAR26-69000-P,59.78,0.0120784,0.0125,0,1774202424710,421418567,159
0.3,,,,,,0.3,buy,68648.41,BTC-29MAY26-60000-P,58.24,0.04275001,0.0425,1,1774202410462,421418546,204
1.0,,,,,,1.0,sell,68697.85,BTC-25MAR26-74000-C,56.83,0.00113243,0.0013,1,1774201358586,421417844,31
0.1,,,,,,0.1,sell,68805.74,BTC-24APR26-74000-C,50.87,0.03241946,0.0325,1,1774200579868,421417408,991
0.2,,,,,,0.2,sell,68796.32,BTC-26JUN26-50000-P,64.08,0.02397707,0.0235,0,1774198825823,421416495,2010
0.1,,,,BTC-PCAL-25DEC26_27MAR26-120000,421416326,0.1,buy,68826.66,BTC-25DEC26-120000-P,49.87,0.73380702,0.7327,2,1774198465097,421416327,53
0.1,,,,,,0.1,sell,68820.54,BTC-29MAY26-56000-P,61.15,0.02878182,0.0285,3,1774198262689,421416239,153
0.5,,,,,,0.5,sell,68789.95,BTC-25MAR26-76000-C,57.69,0.00042779,0.0004,3,1774198139773,421416138,18
0.1,,,,,,0.1,sell,68787.23,BTC-26JUN26-340000-C,92.35,0.00014409,0.0001,3,1774198109430,421416123,375
0.4,,,,,,0.4,sell,68749.77,BTC-25DEC26-95000-C,50.5,0.07468504,0.0745,2,1774197265944,421415645,322
0.1,,,,,,0.1,buy,68708.89,BTC-29MAY26-94000-C,48.68,0.00744648,0.0075,3,1774196863223,421415367,147
0.1,,,,,,0.1,buy,68729.85,BTC-25MAR26-69000-P,58.65,0.02202334,0.022,2,1774196706016,421415232,23
0.4,,,,,,0.4,buy,68749.56,BTC-29MAY26-72000-P,51.42,0.11302564,0.1135,1,1774196574057,421415148,112
0.2,,,,,,0.2,sell,68741.74,BTC-3APR26-77000-C,51.18,0.00541905,0.005,3,1774196438425,421415052,236
0.1,,,,,,0.1,buy,68794.08,BTC-10APR26-74000-C,51.31,0.01948347,0.0195,1,1774195939625,421414623,105
0.1,,,,,,0.1,sell,68772.59,BTC-25SEP26-100000-C,49.65,0.03408922,0.034,1,1774193853171,421413167,1527
0.1,,,,,,0.1,sell,68780.55,BTC-25SEP26-110000-C,49.48,0.02086801,0.0205,3,1774193842029,421413161,635
0.1,,,,,,0.1,buy,68793.31,BTC-24APR26-74000-P,50.41,0.10679328,0.1065,0,1774193790533,421413132,326
3.9,,,,,,3.9,buy,68878.87,BTC-24APR26-92000-C,52.23,0.00218377,0.0023,2,1774193289033,421412806,508
0.1,,,,,,0.1,sell,68868.56,BTC-25SEP26-65000-P,53.67,0.1148514,0.115,0,1774193285817,421412804,522
0.4,,,,,,0.4,sell,68820.99,BTC-10APR26-71000-P,52.74,0.06575386,0.0655,2,1774193004997,421412637,19
0.2,,,,,,0.2,sell,68830.98,BTC-25SEP26-92000-C,49.68,0.05078,0.0505,0,1774192953496,421412558,50
1.0,,,,,,1.0,sell,68843.28,BTC-25DEC26-40000-P,64.19,0.03315646,0.0335,2,1774192708516,421412292,719
0.5,,,,,,0.5,sell,68921.83,BTC-25DEC26-68000-P,53.17,0.16304137,0.1625,1,1774192554202,421411952,71
0.3,,,,,,0.3,sell,68844.94,BTC-24MAR26-71500-C,54.03,0.00319272,0.003,2,1774192016861,421411102,71
3.0,,,,,,3.0,buy,68703.74,BTC-26MAR26-66000-P,64.72,0.01037046,0.0105,2,1774191519320,421410498,4
0.4,,,,,,0.4,sell,68664.55,BTC-24APR26-72000-P,51.13,0.08947887,0.089,0,1774191451986,421410402,742
0.4,,,,,,0.4,sell,68650.13,BTC-24APR26-105000-C,60.22,0.00073651,0.0007,3,1774191395946,421410306,797
0.3,,,,,,0.3,buy,68822.86,BTC-26JUN26-180000-P,0.0,1.60138243,1.601,0,1774190171316,421409474,25
0.3,,,,,,0.3,sell,68819.6,BTC-27MAR26-180000-P,320.29,1.61524134,1.616,0,1774190121396,421409468,8
0.1,,,,,,0.1,buy,68794.22,BTC-26JUN26-85000-P,48.47,0.26055041,0.26,0,1774190006777,421409416,7973
0.1,,,,,,0.1,buy,68829.67,BTC-24APR26-80000-P,48.7,0.1741792,0.1735,0,1774189922591,421409374,186
0.2,,,,,,0.2,sell,68831.13,BTC-24APR26-75000-P,50.26,0.11652614,0.1165,2,1774189914216,421409373,567
0.1,,,,,,0.1,sell,68843.49,BTC-23MAR26-71000-P,51.89,0.0325602,0.0325,2,1774189381947,421408898,22
0.3,,,,,,0.3,sell,68824.65,BTC-26MAR26-62000-P,75.89,0.00295701,0.0029,2,1774189371658,421408882,2
