amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
25.0,BLOCK-163107,2,BTC-CCAL-1NOV24_25OCT24-70000,,25.0,sell,67541.88,BTC-1NOV24-70000-C,44.89,0.01555058,0.0155,2,1729639406529,321870317,916
1.4,,,,,1.4,buy,67558.22,BTC-1NOV24-70000-P,44.7,0.04865902,0.0485,2,1729639325523,321870227,77
12.0,,,,,12.0,sell,67521.36,BTC-8NOV24-64000-P,54.63,0.02222286,0.022,2,1729639217296,321870145,23
0.6,,,,,0.6,sell,67523.12,BTC-25OCT24-70000-P,47.46,0.03948962,0.0395,3,1729639217229,321870144,247
0.6,,,,,0.6,buy,67517.21,BTC-24OCT24-73000-C,53.5,0.00018084,0.0001,3,1729639195945,321870080,29
0.5,,,,,0.5,sell,67518.23,BTC-25OCT24-62000-P,58.58,0.00055741,0.0006,1,1729639188588,321870076,1511
1.0,,,,,1.0,sell,67557.85,BTC-24OCT24-71500-C,49.82,0.00047669,0.0004,3,1729639098976,321869996,18
1.8,,,,,1.8,sell,67559.43,BTC-23OCT24-70000-C,52.49,0.0001172,0.0001,2,1729638965759,321869951,164
0.1,,,,,0.1,buy,67560.99,BTC-25OCT24-68000-P,42.35,0.01673082,0.0165,0,1729638888921,321869939,599
0.1,,,,,0.1,buy,67566.82,BTC-24OCT24-67000-P,38.4,0.00570668,0.0055,0,1729638881351,321869925,81
2.0,,,,,2.0,buy,67567.93,BTC-1NOV24-60000-P,50.6,0.0020864,0.0022,2,1729638838403,321869914,330
21.0,,,,,21.0,buy,67571.96,BTC-25OCT24-57000-P,94.7,0.00022486,0.0003,0,1729638836505,321869911,1631
0.1,,,,,0.1,sell,67569.72,BTC-1NOV24-63000-P,44.77,0.00549334,0.0055,3,1729638818175,321869897,334
1.5,,,,,1.5,sell,67588.68,BTC-25OCT24-63000-C,56.52,0.06956316,0.07,2,1729638763882,321869830,2096
0.1,,,,,0.1,sell,67597.17,BTC-8NOV24-70000-C,56.08,0.03487855,0.0345,0,1729638696674,321869825,2312
0.6,,,,,0.6,sell,67598.67,BTC-1NOV24-68000-C,43.37,0.02682136,0.0265,3,1729638686324,321869824,592
2.7,,,,,2.7,sell,67598.67,BTC-8NOV24-72000-C,57.16,0.02561285,0.0255,1,1729638685001,321869821,1618
0.1,,,,,0.1,buy,67628.69,BTC-28MAR25-120000-C,61.91,0.0230595,0.023,1,1729638489851,321869739,1683
0.5,,,,,0.5,buy,67636.33,BTC-24OCT24-67500-C,39.58,0.01104489,0.011,1,1729638456360,321869705,36
1.0,,,,,1.0,buy,67646.22,BTC-25OCT24-65000-P,43.65,0.00210435,0.0021,0,1729638372372,321869664,1732
5.7,,,,,5.7,buy,67646.1,BTC-25OCT24-61000-P,66.52,0.00040983,0.0005,0,1729638368384,321869652,2006
0.1,,,,,0.1,buy,67698.83,BTC-1NOV24-68000-P,43.6,0.02859505,0.0285,2,1729638211985,321869538,258
0.1,,,,,0.1,sell,67717.26,BTC-25OCT24-69500-C,45.55,0.00536829,0.0055,1,1729638193345,321869512,121
0.7,,,,,0.7,sell,67747.63,BTC-8NOV24-64000-C,55.09,0.08137179,0.0815,1,1729637914085,321869220,21
0.1,,,,,0.1,buy,67771.17,BTC-8NOV24-68000-C,55.88,0.04775693,0.048,1,1729637892372,321869184,58
45.0,BLOCK-163102,2,BTC-STRG-1NOV24-64000_71000,,45.0,buy,67771.68,BTC-1NOV24-71000-C,46.34,0.01264605,0.0131,0,1729637861554,321869135,229
0.1,,,,,0.1,sell,67773.33,BTC-24OCT24-63000-P,59.96,0.00026422,0.0003,3,1729637827363,321869118,14
0.3,,,,,0.3,buy,67747.65,BTC-25OCT24-78000-C,73.39,0.00017075,0.0002,0,1729637807967,321869100,668
0.2,,,,,0.2,sell,67747.7,BTC-24OCT24-67500-P,38.94,0.00765338,0.0075,2,1729637805152,321869051,67
3.2,,,,,3.2,sell,67747.65,BTC-23OCT24-67500-P,33.15,0.00254099,0.0026,3,1729637804909,321869047,199
0.1,,,,,0.1,sell,67746.15,BTC-23OCT24-65500-P,49.99,7.696e-05,0.0001,3,1729637795887,321868978,101
1.0,,,,,1.0,buy,67745.93,BTC-25OCT24-74000-C,59.62,0.00058151,0.0007,1,1729637785609,321868962,1264
0.7,,,,,0.7,buy,67718.69,BTC-8NOV24-85000-C,63.59,0.00309374,0.0031,0,1729637660531,321868846,10
45.0,BLOCK-163100,2,BTC-PDIAG-1NOV24_25OCT24-66000_64000,,45.0,sell,67705.52,BTC-1NOV24-66000-P,42.47,0.01537202,0.015,2,1729637610454,321868725,327
0.1,,,,,0.1,sell,67705.57,BTC-8NOV24-66000-P,54.0,0.03240041,0.0315,2,1729637585952,321868671,153
14.0,BLOCK-163099,2,BTC-CDIAG-1NOV24_25OCT24-69000_65000,,14.0,buy,67700.88,BTC-25OCT24-65000-C,45.05,0.04288459,0.0431,0,1729637583220,321868668,3455
2.1,,,,,2.1,buy,67701.87,BTC-28MAR25-45000-P,57.1,0.01650563,0.0165,2,1729637576984,321868665,582
0.1,,,,,0.1,sell,67724.84,BTC-23OCT24-66500-C,45.71,0.01870485,0.019,0,1729637368382,321868289,33
0.5,,,,,0.5,buy,67724.48,BTC-1NOV24-73000-C,46.81,0.0070662,0.007,0,1729637365609,321868274,202
0.7,,,,,0.7,sell,67706.83,BTC-8NOV24-68000-P,55.47,0.04664104,0.0465,2,1729637317545,321868044,73
0.1,,,,,0.1,buy,67679.74,BTC-29NOV24-74000-C,55.95,0.04052047,0.0405,0,1729637227077,321867931,497
0.4,,,,,0.4,buy,67680.95,BTC-29NOV24-78000-P,56.28,0.1670498,0.166,0,1729637198684,321867903,7
1.0,,,,,1.0,sell,67681.02,BTC-8NOV24-80000-C,59.79,0.00678291,0.0065,1,1729637194078,321867902,2195
0.4,,,,,0.4,sell,67571.06,BTC-27DEC24-75000-C,55.71,0.05965454,0.0595,2,1729636322167,321867356,5047
9.0,,,,,9.0,buy,67604.23,BTC-25OCT24-70500-C,47.07,0.00269863,0.0028,1,1729635889428,321867160,113
0.3,,,,,0.3,buy,67587.73,BTC-27JUN25-200000-C,68.93,0.01249766,0.013,1,1729635574721,321867062,739
0.1,,,,,0.1,buy,67611.02,BTC-29NOV24-65000-P,53.62,0.04486468,0.045,0,1729635571103,321867050,387
0.1,,,,,0.1,sell,67640.64,BTC-24OCT24-64500-P,45.56,0.00059642,0.0005,2,1729635463015,321866721,24
0.3,,,,,0.3,buy,67643.61,BTC-24OCT24-68000-P,42.66,0.01239889,0.013,2,1729635241191,321866280,21
0.6,,,,,0.6,sell,67643.61,BTC-8NOV24-65000-C,54.53,0.07068646,0.0705,1,1729635239538,321866260,1491
0.3,,,,,0.3,buy,67658.62,BTC-24OCT24-68500-P,44.32,0.01715957,0.018,2,1729635239375,321866256,9
0.2,,,,,0.2,sell,67667.53,BTC-23OCT24-67500-C,30.13,0.00556042,0.0055,1,1729635180124,321866149,160
0.5,,,,,0.5,buy,67683.0,BTC-8NOV24-72000-P,57.94,0.08414976,0.085,2,1729635166863,321866145,92
0.4,,,,,0.4,buy,67683.0,BTC-29NOV24-67000-P,54.27,0.05793503,0.0585,2,1729635165495,321866142,184
0.2,,,,,0.2,buy,67682.65,BTC-23OCT24-68000-P,32.65,0.00705687,0.007,3,1729635152796,321866130,121
0.2,,,,,0.2,sell,67681.98,BTC-24OCT24-67000-C,37.44,0.0157235,0.0155,1,1729635149651,321866129,18
0.4,,,,,0.4,buy,67682.66,BTC-29NOV24-68000-P,54.38,0.06567293,0.066,2,1729635114022,321866094,164
0.4,,,,,0.4,buy,67680.09,BTC-27DEC24-70000-C,54.81,0.08530203,0.0855,0,1729635074044,321866038,4870
2.0,,,,,2.0,sell,67663.33,BTC-8NOV24-40000-P,105.36,0.00047895,0.0005,0,1729635035579,321865975,1554
1.0,,,,,1.0,buy,67631.11,BTC-23OCT24-71000-C,64.64,5.005e-05,0.0001,3,1729634885836,321865727,93
2.0,,,,,2.0,buy,67658.61,BTC-28MAR25-150000-C,66.53,0.01038914,0.0105,1,1729634811207,321865548,573
0.2,,,,,0.2,sell,67575.95,BTC-8NOV24-63000-P,54.8,0.01750394,0.0175,2,1729634768980,321865377,939
0.2,,,,,0.2,buy,67455.78,BTC-27DEC24-110000-C,64.7,0.00574473,0.006,0,1729634443675,321864985,1687
1.8,,,,,1.8,buy,67470.96,BTC-25OCT24-67500-C,41.32,0.01298112,0.0135,3,1729634428702,321864965,76
5.3,,,,,5.3,buy,67467.13,BTC-25OCT24-66500-P,39.12,0.00633022,0.0065,3,1729634428295,321864961,83
0.2,,,,,0.2,sell,67446.41,BTC-23OCT24-67000-P,31.46,0.00162508,0.0017,3,1729633980147,321864785,250
0.1,,,,,0.1,buy,67446.55,BTC-24OCT24-69000-C,39.6,0.00266712,0.0025,2,1729633975665,321864732,80
0.1,,,,,0.1,sell,67439.62,BTC-8NOV24-74000-C,56.72,0.01763643,0.017,3,1729633804785,321864705,22
0.1,,,,,0.1,sell,67403.25,BTC-25OCT24-66000-C,40.38,0.02637479,0.0265,3,1729633641625,321864643,2532
0.2,,,,,0.2,buy,67376.59,BTC-27DEC24-55000-P,54.96,0.01854268,0.019,2,1729633431662,321864542,1702
0.9,,,,,0.9,buy,67395.67,BTC-24OCT24-61000-P,66.05,0.00010928,0.0001,3,1729633123753,321864522,34
0.3,,,,,0.3,buy,67400.57,BTC-24OCT24-68500-C,38.65,0.00389141,0.0038,0,1729632910300,321864478,69
0.1,,,,,0.1,buy,67382.8,BTC-25OCT24-67000-C,40.02,0.01633749,0.0165,2,1729632634985,321864413,2148
0.5,,,,,0.5,sell,67399.49,BTC-27DEC24-90000-C,59.35,0.02049749,0.0205,0,1729632300777,321864372,3429
1.7,,,,,1.7,sell,67406.06,BTC-27JUN25-140000-C,62.8,0.03223332,0.0325,0,1729632001094,321864296,148
0.2,,,,,0.2,buy,67407.77,BTC-25OCT24-68500-P,40.68,0.02265556,0.0225,3,1729631936518,321864289,65
5.0,,,,,5.0,sell,67416.38,BTC-27DEC24-85000-C,58.08,0.02907645,0.029,1,1729631890129,321864280,3267
0.1,,,,,0.1,sell,67383.18,BTC-29NOV24-80000-C,58.03,0.02145902,0.0215,2,1729631739041,321864219,2225
0.7,,,,,0.7,sell,67384.03,BTC-27JUN25-100000-C,59.15,0.08352509,0.083,2,1729631733195,321864218,757
4.0,,,,,4.0,buy,67388.42,BTC-27JUN25-300000-C,76.7,0.00493478,0.005,1,1729631720597,321864215,346
2.0,,,,,2.0,sell,67414.56,BTC-27DEC24-180000-C,82.7,0.00055529,0.0005,2,1729631695508,321864181,1137
3.2,,,,,3.2,sell,67412.79,BTC-27DEC24-80000-C,57.04,0.04170081,0.0415,1,1729631673546,321864179,6132
1.0,,,,,1.0,buy,67379.73,BTC-23OCT24-65000-P,48.26,5.621e-05,0.0001,3,1729631426533,321864032,149
0.1,,,,,0.1,buy,67379.79,BTC-27DEC24-70000-P,54.34,0.10339114,0.103,1,1729631401182,321864026,1083
0.4,,,,,0.4,buy,67408.23,BTC-25OCT24-55000-P,103.17,0.00018366,0.0002,3,1729631189970,321863917,1878
4.9,,,,,4.9,buy,67408.23,BTC-1NOV24-50000-P,78.3,0.00026844,0.0003,3,1729631189957,321863916,164
0.1,,,,,0.1,sell,67479.13,BTC-29NOV24-78000-C,56.77,0.02643732,0.026,1,1729630941336,321863770,470
0.1,,,,,0.1,buy,67485.92,BTC-29NOV24-62000-P,53.07,0.02933622,0.029,3,1729630886114,321863765,410
0.1,,,,,0.1,sell,67494.69,BTC-29NOV24-76000-C,56.18,0.03242981,0.032,0,1729630787911,321863729,408
1.6,,,BTC-CS-24OCT24-69500_70000,321863662,1.6,sell,67508.4,BTC-24OCT24-70000-C,43.77,0.00135149,0.0013,2,1729630581018,321863664,53
0.1,,,,,0.1,sell,67509.01,BTC-24OCT24-65500-P,41.08,0.00152764,0.0015,2,1729630527781,321863658,42
0.5,,,,,0.5,buy,67495.32,BTC-24OCT24-60000-P,87.11,9.275e-05,0.0003,0,1729630379729,321863642,14
0.1,,,,,0.1,buy,67501.4,BTC-28MAR25-70000-C,55.75,0.14681069,0.1465,1,1729630275353,321863627,1142
4.0,,,,,4.0,sell,67505.41,BTC-26SEP25-55000-P,56.63,0.08823565,0.088,3,1729630224327,321863595,66
10.0,,,,,10.0,buy,67509.66,BTC-28MAR25-75000-C,56.34,0.12043832,0.12,3,1729630224221,321863594,1311
0.1,,,,,0.1,buy,67485.94,BTC-29NOV24-95000-C,64.2,0.00551771,0.0055,0,1729630028605,321863534,378
1.0,,,,,1.0,sell,67468.35,BTC-27DEC24-51000-P,56.53,0.01045257,0.0105,0,1729629957214,321863513,611
0.1,,,,,0.1,buy,67384.97,BTC-8NOV24-60000-C,55.95,0.12319519,0.123,0,1729628978716,321862894,1056
0.4,,,,,0.4,sell,67401.28,BTC-29NOV24-125000-C,76.3,0.00068529,0.0007,0,1729628811768,321862722,327
112.5,BLOCK-163091,1,,,112.5,buy,67401.27,BTC-29NOV24-90000-C,61.36,0.00840907,0.008,2,1729628797831,321862710,818
2.0,,,,,2.0,sell,67382.76,BTC-8NOV24-100000-C,73.84,0.00044467,0.0004,3,1729628776771,321862614,911
0.1,,,,,0.1,buy,67388.5,BTC-1NOV24-72000-C,46.31,0.00856871,0.0085,1,1729628725475,321862508,483
2.0,,,,,2.0,sell,67403.89,BTC-25OCT24-54000-P,102.47,0.00018389,0.0001,3,1729628688270,321862405,1456
1.0,,,,,1.0,buy,67391.62,BTC-26SEP25-50000-P,56.9,0.06321549,0.064,0,1729628617783,321862289,111
5.0,,,,,5.0,buy,67448.35,BTC-27DEC24-35000-P,75.28,0.00154661,0.0014,2,1729628573066,321862196,530
0.5,,,,,0.5,buy,67457.45,BTC-29NOV24-59000-P,53.94,0.01774324,0.018,3,1729628555869,321862174,430
3.0,,,,,3.0,buy,67463.03,BTC-29NOV24-73000-C,55.5,0.04371932,0.0435,3,1729628511548,321862128,212
5.0,,,,,5.0,buy,67466.02,BTC-29NOV24-40000-P,78.83,0.00124498,0.0012,2,1729628480377,321862077,421
0.1,,,,,0.1,buy,67504.98,BTC-25OCT24-80000-C,78.32,8.616e-05,0.0001,3,1729627604076,321861131,994
0.5,,,,,0.5,buy,67512.13,BTC-29NOV24-70000-C,54.87,0.05882646,0.059,1,1729627469566,321861001,1484
0.1,,,,,0.1,buy,67494.15,BTC-28MAR25-85000-C,57.46,0.0806867,0.0805,0,1729627458907,321860991,829
7.6,,,,,7.6,buy,67486.0,BTC-29NOV24-71000-C,55.17,0.0532942,0.0535,0,1729627453564,321860978,348
0.1,,,,,0.1,sell,67486.0,BTC-8NOV24-55000-P,64.13,0.00338007,0.0033,3,1729627451146,321860955,2195
0.5,,,,,0.5,sell,67542.95,BTC-23OCT24-67000-C,36.86,0.01019284,0.0105,0,1729626564074,321859775,56
0.1,,,,,0.1,buy,67549.88,BTC-26SEP25-75000-C,57.67,0.20866572,0.21,0,1729626551926,321859759,252
0.1,,,,,0.1,buy,67571.24,BTC-1NOV24-76000-C,50.0,0.0031138,0.003,3,1729626377635,321859615,334
0.4,,,,,0.4,buy,67519.34,BTC-26SEP25-80000-P,57.25,0.2770594,0.2755,2,1729625551118,321858954,15
0.1,,,,,0.1,buy,67533.89,BTC-23OCT24-63000-P,79.33,3.44e-05,0.0001,2,1729625481300,321858874,89
2.2,,,,,2.2,buy,67521.71,BTC-23OCT24-70500-C,51.9,0.00010303,0.0001,3,1729625479660,321858853,110
0.5,,,,,0.5,sell,67556.59,BTC-24OCT24-64000-P,50.19,0.00059557,0.0006,2,1729625434073,321858577,19
0.9,,,,,0.9,sell,67510.61,BTC-1NOV24-65000-C,42.79,0.05181783,0.0515,1,1729625235024,321858312,297
12.5,BLOCK-163089,8,,,12.5,sell,67445.63,BTC-29NOV24-64000-C,53.66,0.10117488,0.1017,2,1729625133990,321858092,544
2.5,BLOCK-163089,8,,,2.5,sell,67445.63,BTC-1NOV24-67000-C,43.8,0.03267416,0.033,0,1729625133990,321858096,215
0.5,,,,,0.5,sell,67477.74,BTC-25OCT24-61000-C,56.72,0.09729912,0.097,0,1729625049021,321857951,1134
2.0,,,,,2.0,buy,67472.57,BTC-25OCT24-63000-P,50.09,0.00074237,0.0008,2,1729625035359,321857945,1623
0.9,,,,,0.9,buy,67462.59,BTC-27JUN25-70000-P,56.66,0.17004973,0.1705,2,1729624840124,321857893,259
1.0,,,,,1.0,sell,67467.67,BTC-8NOV24-67000-C,54.83,0.05240096,0.0525,1,1729624713100,321857811,1303
0.7,,,,,0.7,buy,67462.25,BTC-26SEP25-100000-C,59.53,0.11961179,0.121,0,1729624346106,321857535,181
2.8,,,,,2.8,sell,67413.73,BTC-29NOV24-82000-C,58.41,0.01725068,0.0175,1,1729624216312,321857374,419
0.2,,,,,0.2,sell,67330.66,BTC-29NOV24-66000-C,53.81,0.08345156,0.084,2,1729623756813,321856745,534
0.3,,,,,0.3,buy,67346.51,BTC-1NOV24-57000-P,57.11,0.001228,0.0011,2,1729623733673,321856735,109
0.2,,,,,0.2,buy,67339.69,BTC-25OCT24-62000-C,53.15,0.08071657,0.0805,0,1729623716172,321856696,1913
0.2,,,,,0.2,sell,67335.54,BTC-1NOV24-78000-C,52.05,0.00172785,0.0016,2,1729623709057,321856685,185
0.1,,,,,0.1,sell,67434.05,BTC-8NOV24-62000-P,55.03,0.0146807,0.0145,3,1729622942322,321855816,23
1.0,,,,,1.0,buy,67453.97,BTC-8NOV24-73000-P,57.13,0.09777659,0.098,2,1729622905021,321855793,3
0.1,,,,,0.1,buy,67424.89,BTC-8NOV24-78000-C,59.29,0.00904402,0.009,1,1729622799329,321855580,34
5.0,,,,,5.0,sell,67408.29,BTC-24OCT24-74000-C,58.62,0.00018719,0.0001,2,1729622756460,321855490,31
2.2,,,,,2.2,sell,67382.57,BTC-24OCT24-75000-C,66.18,0.00014451,0.0001,3,1729622714784,321855468,13
0.1,,,,,0.1,sell,67327.74,BTC-8NOV24-69000-C,55.15,0.03841837,0.038,2,1729622675920,321855417,48
0.1,,,,,0.1,buy,67329.29,BTC-27DEC24-100000-C,61.06,0.00992052,0.01,0,1729622539233,321855167,6526
0.1,,,,,0.1,buy,67328.36,BTC-23OCT24-62000-P,89.48,4.976e-05,0.0001,3,1729622507798,321855097,36
2.0,,,,,2.0,sell,67234.45,BTC-1NOV24-48000-P,82.69,0.00029245,0.0002,2,1729621417364,321854241,187
0.1,,,,,0.1,sell,67340.99,BTC-24OCT24-65000-P,44.24,0.00135571,0.0015,2,1729620656098,321853665,24
0.1,,,,,0.1,buy,67390.31,BTC-8NOV24-73000-C,56.81,0.02039751,0.0205,3,1729620404406,321853375,100
1.0,,,,,1.0,sell,67388.76,BTC-1NOV24-66000-C,43.48,0.04078131,0.041,0,1729620223640,321853133,404
11.1,,,,,11.1,sell,67280.48,BTC-8NOV24-76000-C,57.87,0.01218285,0.012,2,1729620010030,321852905,17
1.0,,,,,1.0,buy,67278.34,BTC-23OCT24-64000-P,56.33,9.816e-05,0.0001,3,1729619997085,321852890,99
3.3,,,,,3.3,sell,67274.11,BTC-8NOV24-90000-C,68.58,0.00136642,0.0016,1,1729619970089,321852877,1392
10.0,,,,,10.0,sell,67317.59,BTC-27DEC24-10000-P,152.8,0.00017958,0.0001,3,1729619253129,321852383,192
1.0,,,,,1.0,sell,67282.66,BTC-27DEC24-65000-C,53.82,0.11649662,0.1165,1,1729618585507,321851643,2535
0.1,,,,,0.1,buy,67301.05,BTC-28MAR25-200000-C,73.17,0.00403066,0.004,0,1729618308223,321851394,783
0.1,,,,,0.1,sell,67282.32,BTC-28MAR25-300000-C,81.9,0.00133804,0.0011,2,1729618282580,321851356,1202
15.0,,,,,15.0,buy,67282.55,BTC-27DEC24-65000-P,53.69,0.0651392,0.065,3,1729618015057,321851177,1612
0.3,,,,,0.3,buy,67224.22,BTC-24OCT24-72000-C,54.07,0.00033093,0.0004,1,1729617626032,321850278,29
0.1,,,,,0.1,buy,67130.21,BTC-29NOV24-84000-C,58.75,0.01360491,0.0135,1,1729617444260,321849905,354
0.1,,,,,0.1,sell,67168.19,BTC-28MAR25-50000-P,55.63,0.02928125,0.0295,2,1729617345477,321849848,990
0.6,,,,,0.6,sell,67168.24,BTC-29NOV24-53000-P,56.95,0.0066801,0.0065,0,1729617342128,321849847,264
2.0,,,,,2.0,buy,67088.6,BTC-24OCT24-71000-C,47.53,0.00057608,0.0005,3,1729616838509,321849370,36
1.0,,,,,1.0,buy,67056.82,BTC-8NOV24-62000-C,54.78,0.09575918,0.0955,0,1729616823745,321849321,5
