amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,buy,58783.9,BTC-20AUG24-55000-P,64.94,0.00061969,0.0007,1,1724024891873,314716611,26
0.1,,,,,0.1,buy,58784.31,BTC-19AUG24-61500-C,66.71,5.003e-05,0.0001,3,1724024870190,314716551,88
0.5,,,,,0.5,buy,58772.61,BTC-27SEP24-47000-P,61.36,0.01060701,0.011,0,1724024861406,314716541,760
4.0,,,,,4.0,buy,58752.3,BTC-25OCT24-90000-C,61.65,0.00846697,0.0085,2,1724024846458,314716465,129
0.1,,,,,0.1,sell,58772.59,BTC-21AUG24-63500-C,58.13,0.00088541,0.001,3,1724024772182,314716257,14
0.1,,,,,0.1,buy,58786.07,BTC-30AUG24-69000-P,60.19,0.17401768,0.1745,2,1724024765724,314716217,415
1.0,,,,,1.0,buy,58795.11,BTC-27SEP24-59000-P,53.07,0.06709086,0.0665,0,1724024758282,314716180,1152
1.9,,,,,1.9,buy,58825.08,BTC-20AUG24-57000-P,51.02,0.00259681,0.0024,1,1724024752117,314716174,68
0.1,,,,,0.1,buy,58819.33,BTC-6SEP24-62000-C,52.33,0.02701846,0.027,2,1724024728165,314716077,54
0.5,,,,,0.5,sell,58792.64,BTC-20AUG24-59000-C,45.53,0.01008399,0.0095,2,1724024716908,314716023,9
1.0,,,,,1.0,buy,58804.81,BTC-19AUG24-57000-P,65.17,0.0004234,0.0005,1,1724024706471,314716009,150
5.0,,,,,5.0,buy,58796.07,BTC-20AUG24-59000-P,46.91,0.01327403,0.013,1,1724024689388,314715946,60
0.4,,,,,0.4,sell,58829.87,BTC-20AUG24-62000-C,59.16,0.00106054,0.0012,3,1724024686311,314715924,101
0.3,,,,,0.3,buy,58825.68,BTC-27SEP24-39000-P,71.58,0.00287863,0.0028,0,1724024685820,314715909,539
0.5,,,,,0.5,sell,58826.67,BTC-20AUG24-59500-C,46.03,0.00702484,0.0065,3,1724024685721,314715908,29
0.1,,,,,0.1,buy,58820.07,BTC-6SEP24-57000-P,52.8,0.03099849,0.031,0,1724024685562,314715898,50
4.2,,,,,4.2,sell,58826.39,BTC-8NOV24-90000-C,65.69,0.0173105,0.017,2,1724024670553,314715829,453
0.7,,,,,0.7,sell,58855.92,BTC-27DEC24-90000-C,65.84,0.04007095,0.04,3,1724024635757,314715759,2226
0.1,,,,,0.1,buy,58896.14,BTC-6SEP24-50000-P,61.85,0.00630669,0.007,0,1724024551557,314715619,34
0.1,,,,,0.1,sell,58894.74,BTC-20AUG24-60000-C,47.79,0.00508985,0.0047,2,1724024483458,314715598,133
0.3,,,,,0.3,sell,58891.25,BTC-23AUG24-57000-P,51.94,0.00988315,0.0095,1,1724024439358,314715535,695
1.8,,,,,1.8,buy,58868.21,BTC-8NOV24-55000-P,59.71,0.07012295,0.07,0,1724024421469,314715471,350
0.1,,,,,0.1,sell,58874.99,BTC-27SEP24-69000-C,54.83,0.02196351,0.022,2,1724024419727,314715444,302
0.1,,,,,0.1,sell,58886.3,BTC-23AUG24-61000-C,52.86,0.00985923,0.01,2,1724024408708,314715387,863
0.2,,,,,0.2,buy,58894.68,BTC-30AUG24-55000-P,54.61,0.01250019,0.0125,0,1724024277409,314715223,2392
1.0,,,,,1.0,buy,58903.97,BTC-20AUG24-65000-C,72.0,0.00016368,0.0002,2,1724024245622,314715132,23
2.5,,,,,2.5,buy,59028.52,BTC-19AUG24-60000-P,50.94,0.01733457,0.0175,0,1724024207815,314715024,14
1.4,,,,,1.4,buy,59051.49,BTC-19AUG24-59500-P,48.78,0.01050574,0.0105,1,1724024207803,314715023,76
0.1,,,,,0.1,buy,59009.94,BTC-8NOV24-60000-C,60.2,0.11457539,0.115,2,1724024105320,314714855,235
0.2,,,,,0.2,sell,58966.49,BTC-20AUG24-56000-P,55.74,0.00117202,0.0009,3,1724024067460,314714774,33
0.4,,,,,0.4,buy,58919.98,BTC-30AUG24-58000-C,52.18,0.04617206,0.046,2,1724023964807,314714669,1080
0.1,,,,,0.1,buy,58921.21,BTC-6SEP24-59000-C,52.85,0.04794882,0.0485,3,1724023960097,314714662,170
0.6,,,,,0.6,buy,58989.65,BTC-30AUG24-59000-C,52.59,0.03783506,0.038,3,1724023853136,314714478,920
0.1,,,,,0.1,buy,58966.67,BTC-21AUG24-60500-C,49.61,0.00660572,0.0065,2,1724023698135,314714313,24
0.1,,,,,0.1,sell,58963.34,BTC-21AUG24-56500-P,53.65,0.00378062,0.0035,0,1724023679765,314714299,2
0.1,,,,,0.1,sell,58978.71,BTC-21AUG24-62500-C,54.49,0.00184739,0.002,2,1724023537169,314714112,8
0.1,,,,,0.1,sell,59000.91,BTC-30AUG24-61000-C,52.75,0.02390382,0.024,2,1724023487756,314713955,1818
0.3,,,,,0.3,buy,59037.29,BTC-25OCT24-35000-P,71.18,0.00367997,0.0036,2,1724023301611,314713459,108
14.0,,,,,14.0,buy,59047.05,BTC-30AUG24-50000-P,63.51,0.00303579,0.003,1,1724023301416,314713444,2797
1.1,,,,,1.1,buy,59098.68,BTC-21AUG24-53000-P,69.62,0.00049628,0.0005,3,1724023274536,314713214,7
1.7,,,,,1.7,sell,59105.15,BTC-30AUG24-67000-C,57.88,0.00594914,0.006,3,1724023274264,314713200,2175
0.1,,,,,0.1,buy,59116.39,BTC-30AUG24-53000-P,57.19,0.00672829,0.0065,0,1724023272145,314713144,1018
0.4,,,,,0.4,sell,59175.58,BTC-19AUG24-58500-P,47.48,0.00171705,0.0019,3,1724023169526,314713038,247
0.1,,,,,0.1,sell,59165.14,BTC-30AUG24-54000-P,54.47,0.00872402,0.008,2,1724023124768,314713001,2182
3.2,,,,,3.2,buy,59198.79,BTC-30AUG24-66000-C,56.05,0.00720419,0.0075,2,1724022838228,314712558,2087
0.1,,,,,0.1,buy,59153.09,BTC-6SEP24-66000-C,53.27,0.01281446,0.013,2,1724022785271,314712438,104
0.1,,,,,0.1,buy,59159.65,BTC-30AUG24-69000-C,58.88,0.00342463,0.0036,3,1724022781414,314712381,2076
0.1,,,,,0.1,sell,59154.68,BTC-6SEP24-68000-C,54.74,0.00853869,0.009,3,1724022774868,314712296,72
1.0,,,,,1.0,buy,59221.48,BTC-21AUG24-56000-P,57.56,0.00222045,0.0023,0,1724022770516,314712168,6
1.0,,,,,1.0,buy,59221.48,BTC-20AUG24-58000-P,52.15,0.00415707,0.0045,0,1724022770146,314712135,67
1.0,,,,,1.0,buy,59221.48,BTC-28MAR25-60000-P,63.26,0.16535496,0.167,0,1724022770142,314712130,384
0.1,,,,,0.1,buy,59279.75,BTC-23AUG24-60000-P,53.59,0.0284117,0.0295,0,1724022769885,314712047,387
0.5,,,,,0.5,sell,59273.09,BTC-27JUN25-100000-C,68.08,0.11038527,0.11,1,1724022769717,314712030,344
0.1,,,,,0.1,buy,59290.08,BTC-23AUG24-59500-P,52.92,0.02362925,0.0245,0,1724022769653,314712019,5
0.6,,,,,0.6,buy,59279.75,BTC-30AUG24-67000-P,61.76,0.13342929,0.1355,0,1724022769296,314711958,682
0.3,,,,,0.3,buy,59273.09,BTC-27SEP24-38000-P,73.87,0.00233875,0.0023,0,1724022769234,314711952,473
0.1,,,,,0.1,sell,59290.08,BTC-23AUG24-59500-C,49.97,0.02114511,0.0205,2,1724022769205,314711939,3
0.3,,,,,0.3,sell,59290.08,BTC-23AUG24-60000-C,50.32,0.01753088,0.017,2,1724022769145,314711921,628
0.3,,,,,0.3,buy,59273.09,BTC-20AUG24-60000-P,50.03,0.01867814,0.019,0,1724022769137,314711920,8
6.5,,,,,6.5,sell,59279.75,BTC-25OCT24-60000-C,55.08,0.09733555,0.0965,2,1724022768815,314711877,244
1.1,,,,,1.1,buy,59279.75,BTC-19AUG24-58000-P,52.41,0.00072871,0.0007,2,1724022768794,314711875,140
0.2,,,,,0.2,buy,59279.75,BTC-20AUG24-59500-P,48.43,0.01313361,0.0135,0,1724022768615,314711840,31
6.0,,,,,6.0,sell,59279.75,BTC-25OCT24-58000-C,55.24,0.11353306,0.113,0,1724022768607,314711836,77
3.9,,,,,3.9,buy,59279.75,BTC-19AUG24-59000-P,46.46,0.00341379,0.0037,0,1724022768556,314711832,117
1.0,,,,,1.0,buy,59279.75,BTC-23AUG24-54000-P,59.96,0.00213566,0.0021,0,1724022768467,314711818,563
0.1,,,,,0.1,sell,59293.5,BTC-27DEC24-60000-C,61.82,0.15639568,0.1565,2,1724022734535,314711678,1415
99.9,,,,,99.9,sell,59325.85,BTC-23AUG24-84000-C,111.96,0.00013932,0.0001,3,1724022707299,314711657,63
0.2,,,,,0.2,buy,59314.77,BTC-8NOV24-60000-P,59.75,0.10764974,0.107,0,1724022694432,314711652,274
0.2,,,,,0.2,buy,59334.27,BTC-30AUG24-65000-C,54.14,0.00966578,0.0095,3,1724022635174,314711620,2434
1.0,,,,,1.0,buy,59340.53,BTC-6SEP24-60000-P,51.69,0.0499165,0.05,0,1724022607137,314711584,27
0.1,,,,,0.1,sell,59342.5,BTC-25OCT24-65000-C,55.64,0.06507061,0.065,2,1724022599162,314711559,262
0.4,,,,,0.4,sell,59344.3,BTC-21AUG24-67000-C,64.99,0.00018801,0.0002,2,1724022590250,314711557,4
0.5,,,,,0.5,sell,59379.23,BTC-20AUG24-67000-C,78.22,7.046e-05,0.0001,3,1724022517647,314711506,20
0.2,,,,,0.2,sell,59386.33,BTC-20AUG24-66000-C,75.8,0.00018916,0.0002,1,1724022504838,314711493,18
5.1,,,,,5.1,sell,59381.54,BTC-6SEP24-53000-P,55.87,0.01129111,0.011,1,1724022413161,314711445,69
0.7,,,,,0.7,sell,59351.04,BTC-19AUG24-62000-C,61.99,0.00016196,0.0001,2,1724022249260,314711334,115
4.0,,,,,4.0,sell,59362.1,BTC-19AUG24-62500-C,71.3,0.00014685,0.0001,3,1724022195670,314711312,54
1.4,,,,,1.4,sell,59357.41,BTC-23AUG24-45000-P,101.94,0.00013918,0.0002,3,1724021942713,314711104,76
0.1,,,,,0.1,sell,59355.93,BTC-21AUG24-57000-P,52.29,0.0039444,0.0036,2,1724021938932,314711103,6
1.3,,,,,1.3,sell,59362.45,BTC-23AUG24-51000-P,69.8,0.00061896,0.0006,3,1724021910040,314711083,255
0.1,,,,,0.1,buy,59376.54,BTC-8NOV24-65000-C,60.72,0.08577107,0.0855,3,1724021857023,314711022,327
0.1,,,,,0.1,buy,59423.39,BTC-8NOV24-65000-P,60.53,0.15711239,0.1565,0,1724021693106,314710829,91
0.6,,,,,0.6,buy,59376.68,BTC-27SEP24-62000-C,53.73,0.05503577,0.0555,2,1724021436001,314710766,1316
0.4,,,,,0.4,buy,59396.46,BTC-23AUG24-58000-P,53.9,0.01228641,0.013,0,1724021310059,314710717,868
0.1,,,,,0.1,sell,59396.38,BTC-19AUG24-56500-P,68.7,0.00018834,0.0001,2,1724020991323,314710615,51
0.1,,,,,0.1,buy,59417.0,BTC-30AUG24-56000-P,55.09,0.01440191,0.015,1,1724020929562,314710604,2425
0.1,,,,,0.1,buy,59397.39,BTC-20AUG24-58500-P,52.33,0.00583081,0.0065,0,1724020821426,314710560,130
0.1,,,,,0.1,sell,59510.67,BTC-21AUG24-58500-P,49.29,0.00868995,0.0085,1,1724019827844,314710243,31
0.3,,,,,0.3,buy,59577.38,BTC-27DEC24-80000-C,64.53,0.06433007,0.065,3,1724019702692,314710168,2960
1.2,,,,,1.2,buy,59524.18,BTC-25OCT24-67000-C,55.78,0.05605985,0.056,0,1724019637927,314710094,85
0.1,,,,,0.1,buy,59511.6,BTC-27DEC24-70000-C,62.77,0.0998308,0.1,2,1724019634482,314710081,2835
0.7,,,,,0.7,sell,59486.61,BTC-27DEC24-62000-C,62.1,0.14404509,0.1445,2,1724019576844,314710051,370
0.1,,,,,0.1,sell,59466.79,BTC-27SEP24-56000-P,54.03,0.04050259,0.04,1,1724019253517,314709851,1450
0.1,,,,,0.1,sell,59449.05,BTC-25OCT24-54000-P,55.42,0.04681828,0.046,0,1724019073012,314709805,220
2.0,,,,,2.0,sell,59454.31,BTC-30AUG24-90000-C,86.35,0.00024214,0.0002,3,1724019057104,314709798,1175
0.1,,,,,0.1,buy,59478.54,BTC-21AUG24-59000-P,48.0,0.01173652,0.0115,2,1724018872160,314709719,45
0.1,,,,,0.1,sell,59506.4,BTC-6SEP24-78000-C,60.73,0.00167562,0.0015,1,1724018814636,314709709,14
0.4,,,,,0.4,buy,59499.2,BTC-27SEP24-66000-C,53.69,0.03449529,0.0345,3,1724018806573,314709708,377
0.1,,,,,0.1,buy,59513.21,BTC-6SEP24-76000-C,59.19,0.002234,0.0021,2,1724018759551,314709682,26
0.1,,,,,0.1,sell,59501.02,BTC-8NOV24-75000-C,62.47,0.04605038,0.0455,2,1724018713609,314709661,394
0.2,,,,,0.2,buy,59499.87,BTC-27DEC24-65000-C,62.38,0.12569949,0.126,2,1724018689768,314709659,1594
0.1,,,,,0.1,sell,59528.31,BTC-8NOV24-50000-P,60.64,0.03855347,0.038,2,1724018661196,314709625,422
3.0,,,,,3.0,sell,59445.83,BTC-27SEP24-40000-P,71.57,0.00331749,0.0033,0,1724018393389,314709364,1161
0.1,,,,,0.1,sell,59395.96,BTC-27SEP24-85000-C,61.84,0.00401191,0.0042,0,1724018202848,314709137,4055
0.1,,,,,0.1,sell,59407.2,BTC-8NOV24-80000-C,63.87,0.03342859,0.0335,3,1724018197562,314709108,588
0.3,,,,,0.3,buy,59572.08,BTC-30AUG24-60000-C,52.53,0.03455274,0.035,3,1724017880235,314708761,2197
0.1,,,,,0.1,buy,59576.28,BTC-25OCT24-61000-C,55.76,0.09221874,0.0925,0,1724017880149,314708759,99
1.7,,,,,1.7,sell,59572.08,BTC-30AUG24-60000-P,51.26,0.03900148,0.0385,0,1724017879942,314708739,2020
0.1,,,,,0.1,sell,59614.44,BTC-8NOV24-70000-C,61.37,0.06410059,0.063,0,1724017703919,314708344,407
0.1,,,,,0.1,buy,59581.75,BTC-30AUG24-64000-C,54.69,0.01324963,0.014,3,1724017231747,314708098,2613
0.1,,,,,0.1,sell,59610.81,BTC-20AUG24-61500-C,50.22,0.00276183,0.0028,3,1724017155379,314707973,49
0.1,,,,,0.1,sell,59706.43,BTC-30AUG24-71000-C,59.27,0.00242322,0.0025,0,1724016955972,314707812,2207
2.0,,,,,2.0,sell,59669.29,BTC-28MAR25-300000-C,88.49,0.00693785,0.006,2,1724016489202,314707614,714
15.0,,,,,15.0,sell,59735.27,BTC-30AUG24-63000-C,52.3,0.01777423,0.0175,3,1724015982313,314707447,2239
0.1,,,,,0.1,sell,59739.38,BTC-25OCT24-49000-P,57.15,0.02383677,0.023,3,1724015886688,314707428,86
0.2,,,,,0.2,buy,59726.24,BTC-25OCT24-44000-P,61.47,0.01158856,0.012,2,1724015659023,314707356,42
0.5,,,,,0.5,buy,59800.55,BTC-27SEP24-45000-P,63.51,0.00657765,0.0065,2,1724014892176,314707115,1388
4.0,,,,,4.0,buy,59806.38,BTC-30AUG24-62000-C,52.14,0.02300315,0.023,2,1724014560908,314706971,2237
0.1,,,,,0.1,sell,59777.22,BTC-30AUG24-49000-P,69.11,0.0021754,0.0023,0,1724014535139,314706921,263
1.0,,,,,1.0,sell,59844.14,BTC-23AUG24-56000-P,56.17,0.0043846,0.0042,2,1724014224850,314706602,720
1.0,,,,,1.0,buy,59832.29,BTC-27DEC24-240000-C,93.02,0.00254838,0.0026,3,1724014053248,314706493,767
1.0,,,,,1.0,sell,59830.59,BTC-27DEC24-180000-C,82.58,0.00447664,0.0045,3,1724014019576,314706475,896
1.0,,,,,1.0,buy,59834.59,BTC-6SEP24-64000-C,51.99,0.0225118,0.0225,0,1724013978132,314706386,104
0.1,,,,,0.1,buy,59806.28,BTC-25OCT24-59000-C,55.5,0.10973755,0.1095,3,1724013903147,314706288,160
0.1,,,,,0.1,sell,59796.89,BTC-27DEC24-45000-P,62.97,0.03516306,0.035,1,1724013736040,314706261,859
1.0,,,,,1.0,buy,59780.99,BTC-27DEC24-40000-C,67.68,0.37414506,0.377,0,1724013559027,314706218,486
5.0,,,,,5.0,buy,59746.55,BTC-27DEC24-20000-P,87.6,0.00180577,0.0016,2,1724013027939,314706089,296
0.1,,,,,0.1,buy,59752.75,BTC-27SEP24-60000-C,53.5,0.07236737,0.0725,2,1724012611116,314705939,2284
0.7,,,,,0.7,buy,59710.24,BTC-27SEP24-55000-P,55.15,0.03390977,0.034,0,1724012507841,314705841,2214
1.0,,,,,1.0,buy,59740.94,BTC-30AUG24-66000-P,54.17,0.11025328,0.11,3,1724010300655,314705062,628
0.1,,,,,0.1,buy,59742.92,BTC-30AUG24-48000-P,73.21,0.00181951,0.0021,1,1724010264024,314705050,1769
0.2,,,,,0.2,buy,59744.71,BTC-27SEP24-53000-P,56.35,0.02487666,0.025,2,1724010150567,314704969,1318
0.1,,,,,0.1,sell,59751.47,BTC-27SEP24-48000-P,59.51,0.01109876,0.0105,0,1724010049367,314704941,1073
0.1,,,,,0.1,buy,59723.59,BTC-21AUG24-59500-P,48.81,0.01382203,0.014,2,1724009878878,314704826,10
2.6,,,,,2.6,buy,59702.73,BTC-28MAR25-70000-C,63.77,0.15881329,0.159,2,1724009797054,314704815,684
2.0,,,,,2.0,buy,59688.54,BTC-25OCT24-40000-P,64.52,0.00660008,0.0065,2,1724009673961,314704747,126
0.2,,,,,0.2,sell,59689.42,BTC-27SEP24-42000-P,68.63,0.00428515,0.0044,0,1724009409057,314704686,679
0.1,,,,,0.1,buy,59688.93,BTC-30AUG24-77000-C,67.73,0.00087451,0.0009,2,1724008755450,314704483,1136
0.1,,,,,0.1,sell,59577.72,BTC-27SEP24-54000-P,55.76,0.02993128,0.03,3,1724008058528,314704166,1320
0.1,,,,,0.1,buy,59604.81,BTC-27SEP24-70000-C,54.59,0.02180503,0.0215,3,1724007875997,314704154,5362
0.1,,,,,0.1,buy,59607.56,BTC-6SEP24-46000-P,69.4,0.00261146,0.0026,0,1724007601207,314704084,159
0.5,,,,,0.5,sell,59590.76,BTC-21AUG24-65000-C,56.97,0.00076858,0.0007,0,1724006306249,314703773,4
0.2,,,,,0.2,buy,59598.0,BTC-27SEP24-52000-P,56.58,0.0218343,0.0215,0,1724006300992,314703772,1561
0.1,,,,,0.1,sell,59601.67,BTC-21AUG24-64000-C,54.1,0.00122637,0.0012,3,1724006296071,314703771,8
0.2,,,,,0.2,sell,59626.45,BTC-19AUG24-56000-P,77.25,0.00028238,0.0002,1,1724006106895,314703733,90
0.1,,,,,0.1,sell,59589.59,BTC-30AUG24-68000-C,55.8,0.00520591,0.0048,2,1724005879398,314703686,2389
0.1,,,,,0.1,buy,59522.98,BTC-19AUG24-55500-P,76.71,0.00013013,0.0001,3,1724005485003,314703588,53
0.1,,,,,0.1,sell,59502.34,BTC-27DEC24-48000-P,61.42,0.04826474,0.0475,2,1724004881219,314703400,352
0.7,,,,,0.7,buy,59542.37,BTC-20AUG24-53000-P,78.48,0.00013713,0.0002,3,1724004657792,314703204,28
12.5,BLOCK-153306,2,BTC-RR-21AUG24-54000_65000,,12.5,buy,59532.34,BTC-21AUG24-54000-P,68.72,0.00070738,0.001,0,1724004620480,314703190,5
0.2,,,,,0.2,buy,59568.42,BTC-6SEP24-72000-C,56.04,0.00459015,0.0044,2,1724004442987,314703158,34
0.1,,,,,0.1,buy,59525.31,BTC-21AUG24-60000-P,48.13,0.02025242,0.02,0,1724004113850,314702963,7
2.0,,,,,2.0,sell,59539.17,BTC-25OCT24-73000-C,56.66,0.03434875,0.034,2,1724004031054,314702837,84
0.1,,,,,0.1,buy,59534.06,BTC-6SEP24-58000-P,52.41,0.0332761,0.033,1,1724004012832,314702833,71
1.7,,,,,1.7,buy,59459.73,BTC-30AUG24-42000-P,86.23,0.00047787,0.0005,3,1724003461790,314702582,174
0.1,,,,,0.1,buy,59467.96,BTC-6SEP24-56000-P,53.64,0.02212232,0.022,0,1724003460795,314702578,81
0.6,,,,,0.6,buy,59494.06,BTC-27SEP24-63000-C,53.55,0.04979282,0.05,2,1724003352804,314702476,654
1.4,,,,,1.4,sell,59582.97,BTC-23AUG24-44000-P,100.11,0.00016614,0.0001,3,1724002765373,314702020,193
2.1,,,,,2.1,buy,59522.29,BTC-23AUG24-70000-C,67.54,0.00049446,0.0005,1,1724002342192,314701827,648
20.0,BLOCK-153301,3,BTC-CBUT-27SEP24-60000_65000_70000,,20.0,buy,59441.06,BTC-27SEP24-65000-C,55.46,0.03903568,0.0412,1,1724002227475,314701735,4007
9.0,,,,,9.0,buy,59485.94,BTC-27DEC24-37000-P,65.95,0.01372884,0.014,2,1724002137633,314701627,196
0.5,,,,,0.5,sell,59505.04,BTC-27SEP24-80000-C,59.16,0.00686408,0.007,1,1724002071341,314701575,6205
0.5,,,,,0.5,sell,59500.99,BTC-23AUG24-68000-C,62.94,0.00085561,0.0009,1,1724001981726,314701463,795
1.0,,,BTC-PS-20AUG24-58000_56500,314701275,1.0,sell,59418.76,BTC-20AUG24-56500-P,59.19,0.00125029,0.0016,0,1724001923894,314701277,15
0.1,,,,,0.1,buy,59526.97,BTC-27SEP24-51000-P,57.08,0.01841577,0.0185,0,1724001922621,314701257,962
