amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,76504.35,BTC-29NOV24-73000-C,46.1,,0.0739194,0.0735,0,1731109309626,324774679,847
0.1,,,,,0.1,sell,76493.62,BTC-22NOV24-80000-C,45.51,,0.01892366,0.0185,2,1731109286740,324774671,587
1.7,,,,,1.7,sell,76446.11,BTC-29NOV24-74000-P,46.69,,0.02644934,0.0265,1,1731109239569,324774643,253
0.1,,,,,0.1,buy,76436.48,BTC-31JAN25-100000-C,53.5,,0.0265103,0.0265,2,1731109230458,324774627,224
0.1,,,,,0.1,buy,76434.77,BTC-9NOV24-77000-C,23.49,,0.00045529,0.0006,3,1731109227731,324774626,478
0.1,,,,,0.1,buy,76397.86,BTC-29NOV24-58000-P,59.44,,0.00111453,0.001,2,1731109050542,324774500,906
0.6,,,,,0.6,buy,76409.5,BTC-10NOV24-78000-C,22.23,,0.00039821,0.0004,2,1731109013636,324774459,134
1.0,,,,,1.0,buy,76407.3,BTC-15NOV24-75000-C,39.37,,0.03226324,0.032,2,1731109004427,324774458,486
0.1,,,,,0.1,sell,76410.74,BTC-22NOV24-82000-C,46.36,,0.01234585,0.012,2,1731108991192,324774456,385
0.1,,,,,0.1,buy,76458.7,BTC-11NOV24-76500-P,25.13,,0.00807388,0.008,3,1731108784063,324774319,76
0.1,,,,,0.1,buy,76469.44,BTC-29NOV24-68000-P,47.29,,0.00706782,0.007,0,1731108752638,324774309,730
0.1,,,,,0.1,sell,76469.44,BTC-29NOV24-64000-P,52.26,,0.00316537,0.0033,0,1731108752213,324774308,802
0.2,,,,,0.2,sell,76457.85,BTC-27DEC24-68000-P,49.67,,0.02305096,0.0225,3,1731108736776,324774299,255
0.1,,,,,0.1,buy,76459.98,BTC-11NOV24-76000-P,24.87,,0.00527942,0.005,2,1731108705847,324774279,49
0.7,,,,,0.7,buy,76458.57,BTC-22NOV24-74000-C,43.76,,0.05428435,0.054,3,1731108627921,324774151,554
0.2,,,,,0.2,buy,76473.13,BTC-9NOV24-77500-P,25.82,,0.01361246,0.0135,0,1731108368764,324774005,16
0.1,,,,,0.1,sell,76491.33,BTC-29NOV24-50000-P,76.39,,0.00043405,0.0004,2,1731108272609,324773930,886
7.5,,,,,7.5,sell,76518.51,BTC-29NOV24-52000-P,75.47,,0.00074785,0.0007,3,1731108213621,324773861,774
0.1,,,,,0.1,buy,76525.57,BTC-31JAN25-90000-C,52.33,,0.04947475,0.0495,2,1731108182410,324773854,200
0.2,,,,,0.2,buy,76524.26,BTC-9NOV24-78500-C,39.89,,0.00017893,0.0001,3,1731108146115,324773846,174
2.3,,,,,2.3,sell,76513.7,BTC-15NOV24-58000-P,78.61,,0.00020211,0.0001,3,1731108115735,324773838,477
0.1,,,,,0.1,sell,76489.83,BTC-15NOV24-62000-P,66.22,,0.0002156,0.0002,3,1731108106099,324773835,414
0.2,,,,,0.2,sell,76470.98,BTC-9NOV24-76000-P,19.72,,0.00054701,0.0005,2,1731108105404,324773833,118
10.0,,,,,10.0,buy,76470.88,BTC-10NOV24-77000-C,19.08,,0.00206674,0.0021,0,1731108104667,324773805,155
2.0,,,,,2.0,buy,76477.75,BTC-10NOV24-80000-C,36.77,,0.0001505,0.0002,3,1731108094597,324773711,77
1.0,,,,,1.0,sell,76477.84,BTC-10NOV24-78500-C,26.65,,0.00045179,0.0004,2,1731108092863,324773709,66
19.0,,,,,19.0,buy,76478.15,BTC-9NOV24-76500-P,15.33,,0.00230142,0.002,3,1731108091988,324773708,118
0.4,,,,,0.4,sell,76492.5,BTC-11NOV24-83000-C,42.2,,7.755e-05,0.0001,2,1731108034728,324773661,13
0.1,,,,,0.1,buy,76504.7,BTC-10NOV24-77000-P,17.53,,0.008404,0.008,2,1731107996557,324773632,56
0.1,,,,,0.1,sell,76487.95,BTC-10NOV24-74000-P,31.18,,0.00028162,0.0003,2,1731107969134,324773600,84
0.1,,,,,0.1,sell,76484.33,BTC-15NOV24-82000-C,44.01,,0.00379359,0.0036,1,1731107943424,324773588,739
12.0,,,,,12.0,sell,76486.26,BTC-10NOV24-70000-P,60.92,,0.00014019,0.0001,3,1731107926802,324773581,30
3.0,,,,,3.0,sell,76477.39,BTC-9NOV24-78000-C,36.16,,0.00025718,0.0002,2,1731107912007,324773558,203
0.3,,,,,0.3,sell,76477.62,BTC-28MAR25-70000-P,52.13,,0.06835954,0.068,1,1731107904390,324773552,703
6.5,,,,,6.5,sell,76476.03,BTC-11NOV24-76500-C,24.39,,0.00852843,0.008,3,1731107847681,324773516,30
0.1,,,,,0.1,buy,76464.51,BTC-31JAN25-69000-P,50.5,,0.04222606,0.042,2,1731107831846,324773484,75
0.1,,,,,0.1,sell,76443.86,BTC-10NOV24-76000-P,19.05,,0.00230984,0.0022,3,1731107825620,324773483,96
1.0,,,,,1.0,sell,76439.32,BTC-10NOV24-81000-C,41.27,,0.0001508,0.0001,2,1731107820757,324773470,35
0.4,,,,,0.4,buy,76440.01,BTC-15NOV24-77000-C,41.98,,0.01937435,0.0195,3,1731107817257,324773457,547
0.1,,,,,0.1,sell,76463.07,BTC-29NOV24-90000-C,49.88,,0.00589227,0.0055,2,1731107778513,324773404,2071
0.2,,,,,0.2,sell,76463.78,BTC-9NOV24-74000-P,49.6,,0.00016782,0.0001,3,1731107756505,324773395,196
1.0,,,,,1.0,sell,76486.58,BTC-27DEC24-90000-C,52.29,,0.02639637,0.026,2,1731107692701,324773351,4639
0.1,,,,,0.1,sell,76447.95,BTC-9NOV24-79000-C,49.05,,0.00017486,0.0001,3,1731107615942,324773282,104
0.1,,,,,0.1,sell,76453.17,BTC-9NOV24-79500-C,56.83,,8.961e-05,0.0001,3,1731107607617,324773280,83
0.4,,,,,0.4,sell,76469.16,BTC-9NOV24-77500-C,28.8,,0.00042652,0.0003,2,1731107464408,324773238,175
1.0,,,,,1.0,sell,76461.87,BTC-15NOV24-86000-C,48.96,,0.00109824,0.001,2,1731107459278,324773225,221
0.1,,,,,0.1,buy,76450.82,BTC-27JUN25-85000-P,53.35,,0.19056248,0.19,2,1731107429358,324773198,22
1.0,,,,,1.0,sell,76463.78,BTC-11NOV24-79500-C,33.77,,0.0010445,0.001,2,1731107402285,324773179,25
1.0,,,,,1.0,sell,76466.91,BTC-15NOV24-74000-C,40.03,,0.04247201,0.042,3,1731107398848,324773177,737
0.1,,,,,0.1,sell,76475.78,BTC-15NOV24-78000-C,41.12,,0.01465962,0.014,2,1731107363618,324773174,868
0.1,,,,,0.1,sell,76478.34,BTC-10NOV24-75500-P,22.95,,0.0013944,0.0013,2,1731107251022,324773090,90
0.1,,,,,0.1,sell,76469.85,BTC-22NOV24-74000-P,44.13,,0.01843416,0.018,0,1731107203806,324773034,240
0.9,,,,,0.9,sell,76455.13,BTC-15NOV24-73000-P,41.21,,0.00560964,0.0055,1,1731107183646,324773008,500
2.3,,,,,2.3,sell,76443.01,BTC-31JAN25-150000-C,62.89,,0.0024929,0.0023,2,1731107167154,324772991,3
0.1,,,,,0.1,buy,76416.25,BTC-22NOV24-70000-P,46.16,,0.00630853,0.0065,0,1731107115762,324772941,277
1.3,,,,,1.3,sell,76427.91,BTC-26SEP25-20000-P,71.29,,0.00212626,0.0018,2,1731107084648,324772899,45
0.1,,,,,0.1,buy,76408.51,BTC-22NOV24-77000-C,45.41,,0.03308101,0.033,0,1731107078601,324772884,229
0.1,,,,,0.1,buy,76402.62,BTC-11NOV24-77000-C,28.32,,0.00641684,0.006,2,1731107058123,324772861,49
0.1,,,,,0.1,sell,76386.75,BTC-10NOV24-74500-P,27.73,,0.0005948,0.0005,3,1731107047735,324772840,35
0.2,,,,,0.2,buy,76394.5,BTC-22NOV24-77000-P,45.22,,0.03677194,0.0365,0,1731107004145,324772726,61
0.1,,,,,0.1,buy,76413.61,BTC-11NOV24-75000-P,28.29,M,0.00275297,0.0025,2,1731106959061,324772671,31
0.1,,,,,0.1,buy,76396.49,BTC-9NOV24-73500-P,56.36,,0.00010214,0.0001,3,1731106946079,324772658,298
2.4,,,,,2.4,sell,76438.9,BTC-28MAR25-120000-C,56.21,,0.02525797,0.025,3,1731106930519,324772598,1989
0.1,,,,,0.1,sell,76438.9,BTC-27DEC24-75000-C,50.64,,0.0909287,0.091,3,1731106930059,324772590,6826
0.1,,,,,0.1,sell,76444.2,BTC-22NOV24-65000-P,52.1,,0.00172943,0.0018,2,1731106918531,324772486,405
0.1,,,,,0.1,buy,76413.51,BTC-29NOV24-60000-P,58.29,,0.00160652,0.0017,2,1731106770096,324772082,1685
0.1,,,,,0.1,sell,76387.89,BTC-11NOV24-79000-C,33.58,,0.00152152,0.0015,2,1731106735937,324772000,30
0.1,,,,,0.1,sell,76421.69,BTC-31JAN25-110000-C,54.36,,0.01454465,0.014,2,1731106544482,324771875,123
5.0,,,,,5.0,sell,76434.01,BTC-10NOV24-79500-C,34.84,,0.00035211,0.0003,2,1731106501131,324771848,31
0.6,,,,,0.6,buy,76398.32,BTC-22NOV24-73000-P,44.74,,0.01463888,0.0145,0,1731106432300,324771690,171
0.3,,,,,0.3,sell,76460.07,BTC-10NOV24-75000-P,27.42,,0.00102114,0.001,2,1731106303346,324771393,100
0.7,,,,,0.7,sell,76493.03,BTC-9NOV24-75000-P,35.69,,0.00021707,0.0002,2,1731106208942,324771336,232
0.1,,,,,0.1,buy,76461.7,BTC-27JUN25-70000-P,52.82,,0.0923641,0.0915,2,1731106064236,324771135,533
0.1,,,,,0.1,sell,76481.63,BTC-27JUN25-100000-C,53.93,,0.09855247,0.098,2,1731106025875,324771097,965
0.1,,,,,0.1,sell,76485.15,BTC-29NOV24-80000-C,48.15,,0.02965919,0.0295,3,1731105995079,324771076,3747
0.1,,,,,0.1,sell,76480.71,BTC-11NOV24-77500-C,31.09,,0.00518575,0.005,2,1731105961524,324771017,36
0.1,,,,,0.1,sell,76530.09,BTC-11NOV24-76000-C,30.27,,0.01389036,0.014,2,1731105946203,324770932,30
1.1,,,,,1.1,buy,76536.58,BTC-29NOV24-95000-C,53.21,,0.00265971,0.0028,3,1731105925768,324770904,811
0.4,,,,,0.4,sell,76549.05,BTC-29NOV24-61000-P,56.54,,0.00182365,0.0019,3,1731105873891,324770888,813
1.0,,,,,1.0,buy,76486.64,BTC-31JAN25-58000-P,52.79,,0.01198785,0.012,3,1731105802965,324770776,73
0.2,,,,,0.2,buy,76510.46,BTC-11NOV24-79000-P,33.49,,0.03360559,0.0335,1,1731105759559,324770731,1
10.0,,,,,10.0,sell,76537.95,BTC-29NOV24-63000-P,53.19,,0.00271692,0.0026,2,1731105680088,324770588,894
0.3,,,,,0.3,buy,76536.34,BTC-29NOV24-65000-P,50.63,,0.00378445,0.0038,2,1731105602102,324770583,1222
0.1,,,,,0.1,buy,76544.94,BTC-11NOV24-72500-P,37.41,,0.000308,0.0004,0,1731105585592,324770543,7
0.1,,,,,0.1,sell,76541.67,BTC-11NOV24-78500-C,33.3,,0.00264774,0.0027,0,1731105501941,324770448,20
0.1,,,,,0.1,buy,76573.4,BTC-29NOV24-88000-C,50.19,,0.00848772,0.0085,2,1731105450467,324770406,138
1.0,,,,,1.0,sell,76560.85,BTC-28MAR25-80000-C,52.82,,0.12931338,0.1295,0,1731105331193,324770332,3885
0.1,,,,,0.1,buy,76583.95,BTC-31JAN25-96000-C,53.08,,0.03448352,0.0345,2,1731105259528,324770287,60
0.5,,,,,0.5,sell,76624.82,BTC-27DEC24-84000-C,52.08,,0.04531879,0.0455,2,1731105165895,324770207,29
6.1,,,,,6.1,buy,76624.82,BTC-29NOV24-76000-P,47.28,,0.0369457,0.037,3,1731105165700,324770199,114
0.1,,,,,0.1,sell,76655.84,BTC-15NOV24-75000-P,40.66,,0.01194679,0.0115,3,1731105122752,324770040,368
0.1,,,,,0.1,sell,76668.68,BTC-15NOV24-72000-P,41.46,,0.00330073,0.0031,2,1731105098428,324769952,581
50.0,BLOCK-166589,2,BTC-CS-27DEC24-105000_115000,,50.0,buy,76653.29,BTC-27DEC24-115000-C,59.54,,0.00353539,0.0038,3,1731105067926,324769930,1357
50.0,BLOCK-166589,2,BTC-CS-27DEC24-105000_115000,,50.0,sell,76653.29,BTC-27DEC24-105000-C,55.21,,0.00745515,0.0071,2,1731105067926,324769929,1308
0.1,,,,,0.1,sell,76662.82,BTC-15NOV24-72000-C,42.3,,0.06600585,0.066,0,1731105059402,324769927,596
0.5,,,,,0.5,sell,76656.76,BTC-29NOV24-67000-P,48.43,,0.005819,0.0055,2,1731105005497,324769818,762
12.6,,,,,12.6,buy,76640.87,BTC-27DEC24-75000-P,50.43,,0.05443912,0.0545,2,1731104927624,324769748,694
0.1,,,,,0.1,sell,76617.76,BTC-31JAN25-74000-P,50.37,,0.06655717,0.066,0,1731104883104,324769687,46
1.8,,,,,1.8,buy,76643.92,BTC-22NOV24-75000-C,45.66,,0.04874543,0.049,2,1731104731937,324769407,264
0.1,,,,,0.1,sell,76622.6,BTC-27DEC24-70000-P,50.33,,0.0299365,0.03,2,1731104722968,324769396,2280
0.5,,,,,0.5,sell,76589.43,BTC-10NOV24-82000-C,46.89,,0.00010676,0.0001,2,1731104682879,324769294,55
0.1,,,,,0.1,buy,76567.45,BTC-10NOV24-80500-C,39.61,,0.00018369,0.0002,2,1731104644654,324769273,45
2.1,,,,,2.1,buy,76569.77,BTC-29NOV24-100000-C,56.57,,0.00133235,0.0015,2,1731104633284,324769271,1081
0.5,,,,,0.5,buy,76604.19,BTC-29NOV24-84000-C,49.3,,0.01670648,0.0165,3,1731104588124,324769067,763
0.1,,,,,0.1,sell,76510.3,BTC-10NOV24-73000-P,40.99,,0.00035723,0.0003,3,1731104554746,324768925,30
0.2,,,,,0.2,sell,76497.64,BTC-22NOV24-94000-C,55.35,,0.00119351,0.0013,3,1731104447661,324768809,64
0.1,,,,,0.1,sell,76555.96,BTC-29NOV24-70000-P,46.63,,0.01144158,0.011,2,1731104371858,324768715,819
5.0,,,,,5.0,sell,76487.36,BTC-15NOV24-74000-P,41.32,,0.00868777,0.0085,3,1731104269596,324768498,513
8.0,,,,,8.0,buy,76492.66,BTC-11NOV24-80000-C,36.39,,0.00071486,0.0009,2,1731104213793,324768404,17
0.1,,,,,0.1,sell,76532.24,BTC-31JAN25-85000-C,51.79,,0.06727731,0.067,2,1731104113643,324768320,26
0.2,,,,,0.2,buy,76568.06,BTC-28MAR25-100000-C,54.38,,0.05579921,0.0565,0,1731104089170,324768266,2771
0.1,,,,,0.1,sell,76586.57,BTC-26SEP25-120000-C,55.23,,0.09045297,0.0885,2,1731103817615,324768049,119
0.5,,,,,0.5,buy,76584.59,BTC-31JAN25-79000-C,51.34,,0.09592059,0.096,0,1731103621661,324767758,31
0.2,,,,,0.2,sell,76621.07,BTC-22NOV24-76000-C,45.61,,0.04156654,0.0415,1,1731103607262,324767718,202
2.6,,,,,2.6,buy,76634.22,BTC-11NOV24-72000-P,37.32,,0.00017004,0.0002,3,1731103592407,324767665,28
0.1,,,,,0.1,buy,76630.63,BTC-31JAN25-102000-C,53.83,,0.02420914,0.024,0,1731103507798,324767627,19
0.1,,,,,0.1,sell,76625.81,BTC-29NOV24-77000-P,48.0,,0.04375091,0.044,0,1731103486816,324767624,84
0.5,,,,,0.5,buy,76592.16,BTC-10NOV24-77500-C,27.96,,0.00275296,0.0027,2,1731103453609,324767550,60
0.1,,,,,0.1,buy,76577.05,BTC-29NOV24-72000-P,46.96,,0.01762138,0.0175,0,1731103428117,324767497,452
0.1,,,,,0.1,buy,76551.1,BTC-22NOV24-86000-C,49.75,,0.00581536,0.006,0,1731103380319,324767444,209
0.4,,,,,0.4,sell,76514.96,BTC-27DEC24-65000-P,50.41,,0.01500182,0.0145,2,1731103335101,324767394,3035
10.0,,,,,10.0,buy,76513.19,BTC-11NOV24-80500-C,36.75,,0.00048943,0.0006,0,1731103012647,324766961,13
0.8,,,,,0.8,buy,76514.74,BTC-27DEC24-300000-C,112.25,,8.284e-05,0.0001,3,1731102993525,324766924,1547
0.1,,,,,0.1,sell,76516.33,BTC-27DEC24-38000-P,82.64,,0.00054124,0.0006,3,1731102989904,324766923,526
3.0,,,,,3.0,buy,76503.88,BTC-15NOV24-79000-C,44.05,,0.01122832,0.0115,1,1731102932935,324766800,156
0.4,,,BTC-CSR12-27DEC24-86000_90000,324766792,0.4,sell,76503.88,BTC-27DEC24-86000-C,52.5,,0.03782802,0.0382,2,1731102932243,324766794,24
2.0,,,,,2.0,sell,76453.73,BTC-28MAR25-140000-C,59.25,,0.01311035,0.013,3,1731102886751,324766747,569
0.3,,,,,0.3,buy,76523.87,BTC-26SEP25-65000-P,53.66,,0.08577494,0.0855,0,1731102576205,324766386,140
0.7,,,,,0.7,sell,76549.92,BTC-27DEC24-30000-C,0.0,,0.61490948,0.614,2,1731102530604,324766324,55
0.1,,,,,0.1,buy,76554.72,BTC-27DEC24-88000-C,52.54,,0.03203475,0.032,2,1731102479557,324766262,29
4.2,,,,,4.2,sell,76525.3,BTC-28MAR25-150000-C,60.98,,0.00972967,0.01,1,1731102431999,324766146,635
1.0,,,,,1.0,sell,76530.85,BTC-11NOV24-75500-C,30.28,,0.01848764,0.0185,3,1731102404273,324766116,13
4.9,,,,,4.9,sell,76566.44,BTC-9NOV24-80000-C,57.92,,0.00013929,0.0001,3,1731102197669,324765919,119
0.1,,,,,0.1,buy,76578.64,BTC-10NOV24-77500-P,29.47,,0.01456366,0.0145,0,1731102191407,324765918,11
2.0,,,,,2.0,sell,76551.41,BTC-27DEC24-100000-C,54.41,,0.01119961,0.011,3,1731101990926,324765714,7445
2.1,,,,,2.1,buy,76576.68,BTC-27DEC24-160000-C,74.9,,0.00044073,0.0005,1,1731101955508,324765685,1022
1.9,,,,,1.9,sell,76583.12,BTC-28MAR25-180000-C,66.44,,0.00511457,0.0055,1,1731101926756,324765663,612
6.5,,,,,6.5,buy,76601.66,BTC-22NOV24-62000-P,57.14,,0.00083302,0.0009,2,1731101851397,324765571,222
1.0,,,,,1.0,sell,76649.9,BTC-27DEC24-70000-C,50.5,,0.13194805,0.132,3,1731101744971,324765414,5926
1.0,,,,,1.0,sell,76542.4,BTC-27DEC24-65000-C,51.77,,0.17998468,0.1805,0,1731101696492,324765050,2878
0.1,,,,,0.1,buy,76537.09,BTC-29NOV24-86000-C,50.0,,0.01207731,0.012,2,1731101653210,324765029,222
3.9,,,,,3.9,sell,76474.3,BTC-28MAR25-40000-P,62.94,,0.00390672,0.0041,1,1731101240122,324764374,1048
0.4,,,,,0.4,sell,76479.68,BTC-28MAR25-50000-P,56.63,,0.01107533,0.0115,1,1731101234741,324764365,1206
0.5,,,,,0.5,sell,76529.55,BTC-27DEC24-80000-C,51.45,,0.06247521,0.0625,3,1731101045184,324764142,8681
0.7,,,,,0.7,sell,76460.06,BTC-27DEC24-78000-C,51.02,,0.07258051,0.0725,2,1731100960135,324763947,452
1.0,,,,,1.0,buy,76489.27,BTC-28MAR25-65000-P,52.39,,0.04593549,0.046,1,1731100892847,324763843,929
0.7,,,,,0.7,buy,76491.21,BTC-28MAR25-90000-C,53.38,,0.08457737,0.085,3,1731100882500,324763841,1491
0.2,,,,,0.2,sell,76488.62,BTC-22NOV24-67000-P,48.03,,0.00281542,0.0026,0,1731100878919,324763840,288
1.0,,,BTC-REV-27DEC24-78000,324763837,1.0,sell,76493.61,BTC-27DEC24-78000-P,49.98,,0.07563307,0.0741,0,1731100874454,324763839,21
1.1,,,,,1.1,buy,76496.86,BTC-15NOV24-77000-P,43.66,,0.02508701,0.0255,1,1731100863608,324763813,105
0.2,,,,,0.2,sell,76515.92,BTC-27DEC24-60000-P,53.03,,0.00753425,0.007,2,1731100807618,324763772,2925
0.1,,,,,0.1,sell,76494.22,BTC-9NOV24-77000-P,36.72,,0.00862591,0.009,0,1731100759342,324763528,45
2.6,,,,,2.6,buy,76477.14,BTC-15NOV24-63000-P,64.59,,0.00028704,0.0003,3,1731100743369,324763467,445
0.1,,,,,0.1,buy,76508.4,BTC-15NOV24-71000-P,43.07,,0.00243881,0.0023,0,1731100718078,324763300,643
0.6,,,,,0.6,buy,76507.26,BTC-31JAN25-54000-P,55.04,,0.00754207,0.0075,2,1731100718023,324763298,179
0.2,,,,,0.2,buy,76544.82,BTC-27DEC24-50000-C,64.06,,0.35950408,0.3595,2,1731100691773,324763133,869
3.0,,,,,3.0,sell,76559.61,BTC-28MAR25-130000-C,57.38,,0.017555,0.0175,3,1731100660744,324763035,909
1.0,,,,,1.0,buy,76559.71,BTC-27DEC24-76000-P,50.64,,0.0614937,0.0615,0,1731100656365,324763033,95
0.1,,,,,0.1,buy,76566.39,BTC-27JUN25-50000-P,55.36,,0.02239931,0.022,2,1731100625760,324762998,524
1.0,,,,,1.0,sell,76604.44,BTC-29NOV24-75000-C,47.53,,0.05948522,0.0595,0,1731100507148,324762746,1887
0.2,,,,,0.2,sell,76662.09,BTC-22NOV24-76000-P,45.5,,0.02887045,0.0285,2,1731100416130,324762443,75
0.1,,,,,0.1,buy,76663.62,BTC-11NOV24-77000-P,32.2,,0.01250429,0.0125,1,1731100403188,324762429,13
1.5,,,,,1.5,sell,76755.46,BTC-29NOV24-78000-C,48.37,,0.04143547,0.0415,1,1731100242847,324762256,1135
0.9,,,,,0.9,buy,76769.86,BTC-27DEC24-46000-P,69.58,,0.00137008,0.0013,2,1731100194873,324762117,641
0.1,,,,,0.1,sell,76678.87,BTC-27DEC24-82000-C,51.12,,0.05393889,0.053,2,1731100141311,324761798,53
0.3,,,,,0.3,sell,76671.31,BTC-27JUN25-200000-C,62.96,,0.01138318,0.0115,0,1731100120957,324761770,838
0.1,,,,,0.1,sell,76748.8,BTC-27DEC24-57000-P,56.91,,0.00501024,0.005,0,1731100063430,324761650,856
2.0,,,,,2.0,buy,76735.37,BTC-29NOV24-49000-P,82.19,,0.00042761,0.0005,1,1731100043319,324761618,336
0.1,,,,,0.1,buy,76722.38,BTC-27DEC24-49000-P,66.45,,0.00182299,0.002,0,1731100021658,324761523,746
0.2,,,,,0.2,sell,76727.34,BTC-29NOV24-66000-P,49.59,,0.00485874,0.0045,2,1731099955633,324761460,830
0.1,,,,,0.1,buy,76653.31,BTC-15NOV24-69000-P,48.28,,0.00114385,0.0012,0,1731099870035,324761133,882
8.4,,,,,8.4,buy,76657.19,BTC-15NOV24-66000-P,55.49,,0.00041861,0.0005,3,1731099867108,324761131,521
8.6,,,,,8.6,buy,76662.38,BTC-15NOV24-67000-P,52.23,,0.00054209,0.0006,0,1731099864905,324761130,788
2.3,,,,,2.3,sell,76728.24,BTC-15NOV24-73000-C,42.81,,0.05592112,0.056,1,1731099803739,324760893,624
25.0,BLOCK-166577,2,BTC-PDIAG-27DEC24_29NOV24-70000_75000,,25.0,buy,76763.37,BTC-29NOV24-75000-P,47.95,,0.03117762,0.0312,2,1731099765939,324760791,233
1.2,,,,,1.2,buy,76768.5,BTC-11NOV24-74000-P,33.73,,0.00100188,0.0011,2,1731099759971,324760788,31
1.0,,,,,1.0,buy,76757.67,BTC-31JAN25-50000-P,58.75,,0.00467704,0.0049,3,1731099755932,324760787,170
0.1,,,,,0.1,buy,76679.21,BTC-27DEC24-61000-P,54.28,,0.00848422,0.009,2,1731099630914,324760498,1236
0.2,,,,,0.2,buy,76671.8,BTC-9NOV24-75500-P,41.54,,0.00069116,0.0009,0,1731099601854,324760264,227
0.1,,,,,0.1,sell,76774.53,BTC-15NOV24-69000-C,0.0,,0.1039206,0.1025,0,1731099598932,324760166,348
2.0,,,,,2.0,buy,76730.78,BTC-29NOV24-82000-C,49.41,,0.02362087,0.0235,2,1731099548522,324759544,1202
3.0,,,,,3.0,buy,76696.92,BTC-27JUN25-160000-C,58.7,,0.02153797,0.022,1,1731099518154,324759437,241
8.0,,,,,8.0,buy,76650.93,BTC-28MAR25-160000-C,62.75,,0.00738357,0.008,1,1731099454454,324759225,335
0.1,,,,,0.1,sell,76649.74,BTC-22NOV24-63000-P,54.43,,0.00114109,0.001,2,1731099400274,324759046,213
0.1,,,,,0.1,sell,76649.36,BTC-28MAR25-300000-C,80.85,,0.00123497,0.0012,2,1731099390028,324759034,1271
0.1,,,,,0.1,buy,76636.7,BTC-27DEC24-45000-P,71.09,,0.00134495,0.0012,3,1731099365680,324758968,1362
6.6,,,,,6.6,sell,76598.54,BTC-11NOV24-81500-C,41.48,,0.00052979,0.0005,3,1731098882444,324756989,16
0.1,,,,,0.1,buy,76648.26,BTC-28MAR25-110000-C,54.9,,0.03714671,0.037,3,1731098836767,324756842,1156
3.9,,,,,3.9,sell,76683.33,BTC-27DEC24-150000-C,71.56,,0.0006354,0.0007,1,1731098575688,324755948,1438
