amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.1,,,,,1.1,sell,63521.18,BTC-28JUN24-90000-C,80.05,,0.06635667,0.065,0,1711151575456,293467207,1039
0.2,,,,,0.2,sell,63527.69,BTC-23MAR24-61000-C,84.0,,0.04014326,0.0405,0,1711151552022,293467196,33
2.4,,,,,2.4,buy,63524.74,BTC-26APR24-94000-C,81.78,,0.00877104,0.009,3,1711151547024,293467191,186
0.1,,,,,0.1,sell,63515.99,BTC-26APR24-53000-P,73.48,,0.02120202,0.021,3,1711151510616,293467088,410
0.1,,,,,0.1,buy,63477.65,BTC-5APR24-50000-P,81.78,,0.00325364,0.0035,1,1711151486733,293467083,176
0.2,,,,,0.2,sell,63448.92,BTC-23MAR24-63500-C,38.17,,0.00492005,0.0043,2,1711151462684,293467062,203
0.5,,,,,0.5,sell,63458.29,BTC-24MAR24-62500-P,46.0,,0.00561205,0.005,3,1711151346852,293467023,38
0.2,,,,,0.2,sell,63467.6,BTC-25MAR24-60500-P,58.1,,0.0039083,0.0035,1,1711151325129,293467019,1
0.3,,,,,0.3,sell,63491.1,BTC-23MAR24-67500-C,86.86,,0.00017732,0.0001,3,1711151269130,293466986,152
0.1,,,,,0.1,buy,63512.21,BTC-26APR24-86000-C,77.67,,0.0154994,0.0155,3,1711151198345,293466878,356
0.1,,,,,0.1,sell,63498.65,BTC-26APR24-52000-P,73.75,,0.01836469,0.018,0,1711151156122,293466685,572
0.7,,,,,0.7,sell,63497.33,BTC-24MAR24-63000-P,43.88,,0.00756275,0.007,3,1711151150116,293466679,87
1.0,,,,,1.0,buy,63473.24,BTC-29MAR24-75000-C,72.83,,0.00152883,0.0018,0,1711151092889,293466623,5297
1.0,,,,,1.0,buy,63470.3,BTC-23MAR24-64500-C,47.31,,0.00077014,0.001,2,1711151061692,293466619,74
0.8,,,,,0.8,buy,63486.24,BTC-29MAR24-72000-C,67.06,,0.00312056,0.0034,0,1711150991150,293466543,1998
3.7,,,,,3.7,buy,63480.46,BTC-29MAR24-71000-C,65.74,,0.00415037,0.0044,0,1711150979487,293466536,863
0.1,,,,,0.1,sell,63480.46,BTC-5APR24-82000-C,71.26,,0.0022929,0.002,2,1711150979309,293466535,276
0.1,,,,,0.1,sell,63488.45,BTC-5APR24-80000-C,69.83,,0.00310705,0.0028,2,1711150974817,293466534,336
0.2,,,,,0.2,sell,63486.78,BTC-29MAR24-74000-C,69.43,,0.00179422,0.002,0,1711150969352,293466529,936
0.1,,,,,0.1,sell,63475.82,BTC-29MAR24-55000-P,76.06,,0.00339687,0.0031,3,1711150921850,293466485,1843
0.1,,,,,0.1,buy,63482.73,BTC-29MAR24-76000-C,70.86,,0.00123809,0.0011,2,1711150912462,293466480,633
0.1,,,,,0.1,buy,63476.95,BTC-25MAR24-71000-C,64.39,,0.00031332,0.0003,3,1711150875610,293466457,8
0.9,,,,,0.9,buy,63442.64,BTC-28JUN24-120000-C,84.84,,0.02465739,0.024,2,1711150850480,293466415,1439
0.1,,,,,0.1,sell,63434.44,BTC-26APR24-77000-C,73.74,,0.03149084,0.031,2,1711150836391,293466406,363
0.1,,,,,0.1,sell,63432.24,BTC-26APR24-79000-C,74.69,,0.02685451,0.0265,2,1711150807064,293466373,196
0.1,,,,,0.1,sell,63433.61,BTC-26APR24-84000-C,76.24,,0.01803572,0.0175,1,1711150799570,293466371,384
0.1,,,,,0.1,sell,63461.44,BTC-24MAR24-59000-P,65.57,,0.00056471,0.0005,2,1711150683932,293466249,87
0.1,,,,,0.1,sell,63463.84,BTC-5APR24-96000-C,85.36,,0.00036546,0.0004,3,1711150672683,293466244,54
0.1,,,,,0.1,sell,63460.18,BTC-28JUN24-27000-C,96.18,,0.5975925,0.599,0,1711150667761,293466241,548
0.1,,,,,0.1,sell,63485.75,BTC-29MAR24-64000-C,64.86,,0.03061964,0.031,0,1711150623500,293466126,495
0.1,,,,,0.1,buy,63446.97,BTC-5APR24-69000-C,66.09,,0.02132426,0.0215,1,1711150557801,293466004,434
0.4,,,,,0.4,sell,63454.06,BTC-24MAR24-58000-P,71.92,,0.00037371,0.0003,3,1711150530333,293465986,46
0.4,,,,,0.4,sell,63446.85,BTC-23MAR24-56000-P,162.19,,1.159e-05,0.0001,3,1711150471013,293465899,43
0.1,,,,,0.1,sell,63444.47,BTC-24MAR24-68500-C,58.07,,0.00026387,0.0002,3,1711150463558,293465891,39
100.0,BLOCK-133715,3,BTC-CBUT-12APR24-70000_74000_78000,,100.0,buy,63427.24,BTC-12APR24-70000-C,67.19,,0.02972142,0.0299,0,1711150449603,293465867,54
100.0,BLOCK-133715,3,BTC-CBUT-12APR24-70000_74000_78000,,100.0,buy,63427.24,BTC-12APR24-78000-C,68.56,,0.00953021,0.0097,0,1711150449603,293465866,45
200.0,BLOCK-133715,3,BTC-CBUT-12APR24-70000_74000_78000,,200.0,sell,63427.24,BTC-12APR24-74000-C,66.97,,0.01690778,0.0167,0,1711150449603,293465865,121
0.2,,,,,0.2,sell,63408.17,BTC-25MAR24-66000-C,52.87,,0.00386035,0.0041,0,1711150418523,293465844,77
0.4,,,,,0.4,sell,63413.0,BTC-24MAR24-65500-C,45.36,,0.00178646,0.0017,0,1711150413055,293465841,28
0.1,,,,,0.1,buy,63442.72,BTC-25MAR24-65500-P,50.29,,0.0373193,0.037,0,1711150378739,293465808,2
0.1,,,,,0.1,sell,63469.7,BTC-29MAR24-63000-C,65.66,,0.03866892,0.039,1,1711150362352,293465793,1340
0.1,,,,,0.1,buy,63492.33,BTC-27SEP24-130000-C,84.94,,0.0643434,0.063,3,1711150326381,293465758,64
0.2,,,,,0.2,sell,63392.59,BTC-23MAR24-60500-P,68.12,,0.00023933,0.0001,3,1711150261253,293465588,151
0.1,,,,,0.1,sell,63392.59,BTC-24MAR24-69000-C,57.84,,0.00034835,0.0001,3,1711150260972,293465586,49
0.2,,,,,0.2,sell,63418.22,BTC-24MAR24-69500-C,61.82,,0.00026829,0.0001,2,1711150161621,293465465,18
0.2,,,,,0.2,buy,63388.41,BTC-25MAR24-63000-C,53.36,,0.02043593,0.0205,1,1711150138342,293465372,20
0.1,,,,,0.1,sell,63372.4,BTC-31MAY24-74000-C,76.34,,0.08614928,0.086,2,1711150117636,293465345,241
0.3,,,,,0.3,buy,63384.97,BTC-29MAR24-54000-P,78.91,,0.00260899,0.0025,3,1711150058543,293465245,1136
3.2,,,,,3.2,sell,63383.78,BTC-25MAR24-60000-P,60.47,,0.00326267,0.003,3,1711150055699,293465244,64
1.1,,,,,1.1,sell,63378.59,BTC-25MAR24-58000-P,66.37,,0.00129021,0.001,2,1711150045216,293465241,15
0.5,,,,,0.5,buy,63369.01,BTC-23MAR24-61500-P,67.02,,0.00051779,0.0007,0,1711150016515,293465199,94
3.0,,,,,3.0,sell,63389.37,BTC-29MAR24-58000-P,69.35,,0.00802343,0.0075,2,1711150009689,293465186,1559
2.0,,,,,2.0,buy,63360.08,BTC-31MAY24-67000-P,74.08,,0.14194188,0.14,2,1711149997197,293465145,97
1.8,,,,,1.8,buy,63444.89,BTC-24MAR24-66000-C,48.47,,0.00105983,0.0013,0,1711149846648,293464839,113
7.0,,,,,7.0,buy,63425.71,BTC-25MAR24-63500-C,54.07,,0.01634567,0.017,2,1711149778251,293464725,2
0.1,,,,,0.1,buy,63398.92,BTC-23MAR24-65500-C,54.91,,0.00032925,0.0002,3,1711149761753,293464595,189
0.2,,,,,0.2,sell,63375.46,BTC-23MAR24-62500-P,50.01,,0.00185744,0.0016,3,1711149688068,293464353,115
2.8,,,,,2.8,buy,63315.93,BTC-26APR24-90000-C,79.77,,0.01132688,0.0115,3,1711149636691,293464132,959
0.1,,,,,0.1,buy,63289.07,BTC-25MAR24-61500-P,56.32,,0.00716547,0.007,2,1711149441252,293463782,19
0.4,,,,,0.4,sell,63339.45,BTC-31MAY24-44000-P,76.96,,0.01582537,0.0155,2,1711149385420,293463728,257
0.1,,,,,0.1,buy,63272.33,BTC-27DEC24-95000-C,78.86,M,0.170694,0.1725,2,1711149247583,293463622,212
0.9,,,,,0.9,sell,63266.17,BTC-23MAR24-58000-P,115.37,,0.00012396,0.0001,2,1711149131787,293463375,104
0.1,,,,,0.1,buy,63287.83,BTC-25MAR24-64000-C,50.32,,0.01178038,0.0115,0,1711149120926,293463352,24
0.1,,,,,0.1,buy,63287.82,BTC-12APR24-67000-C,66.81,,0.04280642,0.043,1,1711149118273,293463335,45
0.1,,,,,0.1,sell,63287.82,BTC-5APR24-104000-C,93.17,,0.0002243,0.0002,3,1711149117878,293463329,60
0.1,,,,,0.1,buy,63248.12,BTC-12APR24-58000-P,69.0,,0.02648209,0.0265,2,1711149048336,293463102,40
1.0,,,,,1.0,buy,63249.39,BTC-31MAY24-68000-P,74.43,,0.15250109,0.151,0,1711149046326,293463094,107
0.1,,,,,0.1,sell,63238.05,BTC-12APR24-68000-C,66.17,,0.03731513,0.037,1,1711149031870,293463089,50
1.0,,,,,1.0,sell,63255.1,BTC-28JUN24-60000-C,76.37,,0.20159502,0.202,2,1711149025562,293463082,3051
0.1,,,,,0.1,buy,63257.84,BTC-26APR24-68000-C,72.15,,0.06525866,0.0655,0,1711149023937,293463026,940
0.1,,,,,0.1,sell,63243.94,BTC-12APR24-61000-P,67.23,,0.04225551,0.042,2,1711149013626,293463003,28
4.9,,,,,4.9,sell,63228.26,BTC-25MAR24-70000-C,59.05,,0.0004618,0.0003,3,1711148992037,293462975,17
0.9,,,,,0.9,buy,63216.26,BTC-24MAR24-60000-P,58.45,,0.00139875,0.0011,3,1711148979375,293462935,75
0.5,,,,,0.5,buy,63195.73,BTC-26APR24-60000-P,72.13,,0.05493556,0.0555,0,1711148946365,293462843,1573
0.7,,,,,0.7,sell,63204.12,BTC-29MAR24-61000-P,64.85,,0.01911668,0.0185,2,1711148930148,293462730,1629
0.1,,,,,0.1,sell,63212.87,BTC-23MAR24-61000-P,66.4,,0.00052965,0.0004,3,1711148890657,293462543,85
50.0,BLOCK-133714,2,BTC-CS-12APR24-70000_84000,,50.0,sell,63191.76,BTC-12APR24-84000-C,69.27,,0.00413453,0.0036,0,1711148882371,293462482,24
0.8,,,,,0.8,sell,63113.55,BTC-29MAR24-59000-P,67.84,,0.01127542,0.011,2,1711148728090,293462201,1326
2.0,,,,,2.0,sell,63109.52,BTC-31MAY24-59000-P,74.56,,0.07982331,0.08,0,1711148723320,293462199,127
0.4,,,,,0.4,buy,63124.81,BTC-23MAR24-62500-C,49.55,,0.01276618,0.0125,1,1711148647486,293462036,31
3.1,,,,,3.1,buy,63094.31,BTC-31MAY24-95000-C,80.71,,0.03115594,0.031,3,1711148577455,293461859,269
0.1,,,,,0.1,buy,63090.29,BTC-12APR24-69000-C,66.04,,0.03136734,0.0315,3,1711148568074,293461850,34
0.1,,,,,0.1,sell,63093.21,BTC-5APR24-68000-C,63.93,,0.02328544,0.0225,3,1711148567529,293461849,429
0.2,,,,,0.2,sell,63084.14,BTC-29MAR24-45000-P,105.98,,0.0003249,0.0003,2,1711148555202,293461818,2148
0.1,,,,,0.1,sell,63082.03,BTC-26APR24-71000-C,71.74,,0.0496079,0.049,3,1711148546071,293461814,627
0.1,,,,,0.1,sell,63079.93,BTC-26APR24-69000-C,71.65,,0.05881341,0.0585,0,1711148545528,293461811,802
0.1,,,,,0.1,sell,63079.62,BTC-5APR24-67000-C,64.05,,0.02773335,0.027,1,1711148544436,293461809,330
0.1,,,,,0.1,sell,63048.66,BTC-26APR24-73000-C,72.55,,0.04173566,0.0415,2,1711148530350,293461778,634
0.1,,,,,0.1,sell,63048.66,BTC-26APR24-72000-C,72.12,,0.04542499,0.045,3,1711148529802,293461777,909
0.1,,,,,0.1,sell,63058.77,BTC-26APR24-67000-C,71.67,,0.06939723,0.0695,0,1711148518798,293461737,721
0.1,,,,,0.1,sell,63049.41,BTC-31MAY24-78000-C,76.76,,0.06905751,0.0685,3,1711148512486,293461720,121
0.1,,,,,0.1,sell,63054.31,BTC-5APR24-66000-C,64.08,,0.0327242,0.032,1,1711148510122,293461696,376
0.1,,,,,0.1,sell,63055.09,BTC-26APR24-66000-C,71.58,,0.0753887,0.0755,2,1711148507826,293461695,687
0.1,,,,,0.1,sell,63046.91,BTC-31MAY24-76000-C,76.29,,0.07613138,0.0755,3,1711148466686,293461543,237
0.1,,,,,0.1,sell,63039.32,BTC-31MAY24-68000-C,74.75,,0.11328846,0.1125,3,1711148461983,293461539,175
1.9,,,,,1.9,buy,63049.99,BTC-12APR24-73000-C,66.88,,0.01727152,0.018,1,1711148451070,293461508,25
0.8,,,,,0.8,buy,63036.46,BTC-29MAR24-46000-P,103.14,,0.00042157,0.0004,3,1711148448131,293461494,1439
0.1,,,,,0.1,sell,63035.88,BTC-28JUN24-105000-C,83.21,,0.03890158,0.0385,2,1711148447975,293461493,318
0.1,,,,,0.1,sell,63037.19,BTC-5APR24-65000-C,64.46,,0.03840961,0.038,2,1711148413056,293461409,528
0.1,,,,,0.1,sell,63045.79,BTC-31MAY24-67000-C,74.67,,0.11914387,0.1185,2,1711148406816,293461392,107
1.9,,,,,1.9,buy,63043.59,BTC-5APR24-64000-C,65.57,,0.04523209,0.0455,2,1711148400858,293461300,591
2.0,,,,,2.0,sell,63032.64,BTC-12APR24-88000-C,72.66,,0.00252063,0.0023,3,1711148378626,293461273,49
6.0,,,,,6.0,buy,63023.06,BTC-12APR24-72000-C,66.37,,0.01993661,0.0205,0,1711148366495,293461268,60
0.5,,,,,0.5,sell,63035.63,BTC-29MAR24-62000-P,63.36,,0.02574764,0.025,2,1711148359992,293461234,1794
0.2,,,,,0.2,buy,62999.44,BTC-25MAR24-61000-P,59.7,,0.00651473,0.007,3,1711148157455,293460851,55
0.1,,,,,0.1,sell,63007.82,BTC-25MAR24-63500-P,49.61,,0.0205447,0.02,0,1711148149506,293460848,30
0.1,,,,,0.1,buy,62946.87,BTC-25MAR24-64500-C,51.71,,0.00723657,0.0075,1,1711148105695,293460786,51
0.1,,,,,0.1,buy,62989.71,BTC-12APR24-76000-C,67.31,,0.01106622,0.0115,0,1711148063160,293460755,73
0.2,,,,,0.2,buy,62958.35,BTC-29MAR24-61000-C,66.46,,0.05255233,0.053,3,1711148049817,293460734,670
0.1,,,,,0.1,sell,62904.15,BTC-26APR24-49000-P,74.95,,0.01236254,0.012,2,1711148002216,293460627,627
0.1,,,,,0.1,buy,62892.78,BTC-25MAR24-62000-P,54.19,,0.01121278,0.011,2,1711147944392,293460524,20
0.1,,,,,0.1,buy,62892.78,BTC-31MAY24-46000-P,76.79,,0.02123347,0.0215,0,1711147943660,293460488,150
1.0,,,,,1.0,buy,62950.22,BTC-27DEC24-55000-P,78.65,,0.14782142,0.144,0,1711147905568,293460302,200
0.1,,,,,0.1,sell,62968.65,BTC-24MAR24-70500-C,73.7,,0.00011816,0.0001,2,1711147902816,293460290,47
0.1,,,,,0.1,buy,63003.27,BTC-31MAY24-35000-P,82.57,,0.00462209,0.0044,2,1711147895854,293460194,245
6.0,,,,,6.0,sell,63011.67,BTC-5APR24-100000-C,90.99,,0.00033238,0.0003,3,1711147894899,293460192,53
0.1,,,,,0.1,buy,63011.67,BTC-23MAR24-59000-P,104.14,,0.00014507,0.0003,2,1711147894896,293460191,123
0.1,,,,,0.1,buy,63075.48,BTC-23MAR24-65000-P,60.82,,0.03070017,0.031,2,1711147883800,293460092,108
0.4,,,,,0.4,sell,63208.83,BTC-29MAR24-77000-C,75.18,,0.00106882,0.001,2,1711147698826,293459768,1205
0.2,,,,,0.2,sell,63231.79,BTC-23MAR24-60000-P,85.08,,0.00030297,0.0003,2,1711147651437,293459664,169
0.1,,,,,0.1,sell,63176.02,BTC-29MAR24-48000-P,96.43,,0.00072485,0.0006,2,1711147602855,293459481,1520
0.1,,,,,0.1,sell,63104.48,BTC-26APR24-82000-C,75.79,,0.02050489,0.02,2,1711147027804,293458264,499
0.1,,,,,0.1,sell,63094.71,BTC-5APR24-71000-C,65.63,,0.01372778,0.0135,2,1711146856457,293458007,323
0.5,,,,,0.5,sell,63092.18,BTC-26APR24-100000-C,86.33,,0.00670291,0.0065,2,1711146770441,293457658,1375
1.8,,,,,1.8,sell,63088.5,BTC-26APR24-105000-C,88.68,,0.00531517,0.0049,3,1711146760740,293457643,729
6.0,,,,,6.0,buy,63090.98,BTC-12APR24-71000-C,66.27,,0.02449241,0.024,3,1711146759788,293457642,22
0.2,,,,,0.2,buy,63088.42,BTC-25MAR24-70500-C,66.1,,0.00037341,0.0004,3,1711146758129,293457638,13
0.4,,,,,0.4,buy,63077.26,BTC-29MAR24-51000-P,87.41,,0.00136377,0.0013,2,1711146727721,293457457,1490
0.1,,,,,0.1,sell,63095.53,BTC-27SEP24-50000-P,79.36,,0.08657741,0.0865,2,1711146717655,293457420,227
0.1,,,,,0.1,sell,63026.0,BTC-5APR24-58000-P,68.26,,0.01917329,0.0185,2,1711146701897,293457345,373
0.1,,,,,0.1,sell,63003.85,BTC-26APR24-50000-P,75.37,,0.01439523,0.0145,0,1711146700053,293457328,781
2.0,,,,,2.0,sell,62985.44,BTC-27SEP24-80000-C,81.67,,0.1736198,0.1745,2,1711146671062,293457236,621
0.2,,,,,0.2,buy,62942.77,BTC-24MAR24-62000-P,52.4,,0.00658959,0.0065,0,1711146552445,293457012,79
0.1,,,,,0.1,sell,62844.12,BTC-26APR24-64000-P,72.11,,0.08747796,0.0875,2,1711146489150,293456607,621
0.1,,,,,0.1,sell,62844.12,BTC-26APR24-66000-P,72.3,,0.10547822,0.1055,2,1711146489007,293456602,612
0.1,,,,,0.1,sell,62801.38,BTC-12APR24-54000-P,71.3,,0.01454773,0.014,1,1711146475318,293456420,35
0.1,,,,,0.1,buy,62606.01,BTC-12APR24-80000-C,72.39,,0.00743144,0.0075,2,1711146352371,293456141,53
0.2,,,,,0.2,sell,62625.58,BTC-27SEP24-160000-C,89.07,,0.03882871,0.04,0,1711146281657,293455983,336
0.1,,,,,0.1,sell,62641.91,BTC-26APR24-58000-P,72.17,,0.04629846,0.046,2,1711146248082,293455920,647
0.1,,,,,0.1,sell,62654.31,BTC-26APR24-57000-P,72.35,,0.04072731,0.0405,3,1711146189953,293455786,530
0.1,,,,,0.1,buy,62680.38,BTC-5APR24-67000-P,67.65,,0.0892431,0.09,2,1711146119800,293455454,257
0.1,,,,,0.1,sell,62728.24,BTC-23MAR24-60500-C,82.41,,0.03660218,0.037,3,1711146072480,293455186,15
0.1,,,,,0.1,sell,62638.44,BTC-26APR24-59000-P,72.07,,0.05220121,0.052,2,1711145985529,293454915,649
1.0,,,,,1.0,buy,62695.9,BTC-25MAR24-59000-P,64.51,,0.00309651,0.003,2,1711145955798,293454792,26
0.1,,,,,0.1,sell,62797.47,BTC-26APR24-65000-P,72.43,,0.09659066,0.097,2,1711145877381,293454638,1247
1.1,,,,,1.1,sell,62794.04,BTC-29MAR24-54000-C,77.78,,0.14514845,0.1445,3,1711145780392,293454385,1470
0.1,,,,,0.1,sell,62848.17,BTC-25MAR24-65000-C,50.58,,0.00555088,0.005,0,1711145768701,293454270,18
0.1,,,,,0.1,buy,62931.45,BTC-25MAR24-66500-P,48.05,,0.05834726,0.0575,1,1711145710718,293454182,1
0.2,,,,,0.2,buy,62952.63,BTC-31MAY24-40000-P,80.3,,0.00954167,0.01,1,1711145693422,293454167,225
0.1,,,,,0.1,sell,62920.38,BTC-23MAR24-66500-P,76.99,,0.05698353,0.057,0,1711145648033,293454046,68
0.3,,,,,0.3,sell,62899.05,BTC-24MAR24-63000-C,48.8,,0.01176619,0.0115,2,1711145259675,293453232,38
0.8,,,,,0.8,buy,62891.82,BTC-31MAY24-110000-C,84.96,,0.01716429,0.017,2,1711145173240,293453077,200
0.2,,,,,0.2,buy,62841.35,BTC-28JUN24-95000-C,81.26,,0.05397627,0.053,3,1711145149380,293453001,796
0.8,,,,,0.8,buy,62848.78,BTC-31MAY24-120000-C,86.94,,0.01163572,0.0115,2,1711145130624,293452938,354
4.0,,,,,4.0,sell,62897.24,BTC-5APR24-92000-C,87.52,,0.00094472,0.0009,3,1711145083744,293452855,103
2.5,,,,,2.5,sell,62906.19,BTC-5APR24-94000-C,88.75,,0.00074456,0.0007,2,1711145080153,293452853,67
6.0,,,,,6.0,buy,62906.19,BTC-26APR24-140000-C,106.02,,0.00153324,0.0013,1,1711145079554,293452852,357
1.0,,,,,1.0,buy,62882.49,BTC-28JUN24-100000-C,82.59,,0.04590887,0.0455,2,1711145076004,293452839,1905
5.0,,,,,5.0,buy,62911.88,BTC-26APR24-88000-C,80.21,,0.0132049,0.0135,2,1711145068152,293452797,380
0.1,,,,,0.1,buy,62939.03,BTC-31MAY24-42000-P,79.01,,0.01262102,0.013,1,1711145065867,293452791,222
1.5,,,,,1.5,sell,62982.43,BTC-29MAR24-60000-C,70.68,,0.06476863,0.066,2,1711145050671,293452749,6229
10.0,,,,,10.0,sell,62969.97,BTC-29MAR24-80000-C,81.64,,0.00075708,0.0006,2,1711145037568,293452716,4867
0.4,,,,,0.4,sell,63016.97,BTC-24MAR24-67500-C,54.94,,0.00052211,0.0003,3,1711144984198,293452584,30
0.1,,,,,0.1,buy,63016.42,BTC-12APR24-66000-C,67.49,,0.04824649,0.048,1,1711144953582,293452488,43
25.0,BLOCK-133708,2,BTC-PDIAG-29MAR24_25MAR24-52000_60000,,25.0,sell,62985.02,BTC-29MAR24-52000-P,82.11,,0.00181028,0.0015,0,1711144951425,293452485,1555
