amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,118926.44,BTC-26SEP25-70000-P,68.5,0.00076236,0.0008,1,1754944769589,379847048,2560
0.3,,,,,,0.3,buy,118895.64,BTC-14AUG25-120000-C,32.48,0.00716565,0.007,2,1754944685189,379847012,9
0.1,,,,,,0.1,sell,118915.74,BTC-31OCT25-135000-C,40.34,0.03568707,0.0355,0,1754944487156,379846935,179
4.0,,,,,,4.0,sell,118870.28,BTC-29AUG25-123000-C,32.79,0.01671174,0.0165,2,1754944430633,379846872,383
1.0,,,,,,1.0,sell,118841.59,BTC-26DEC25-150000-C,44.9,0.04128668,0.041,3,1754944127582,379846635,2745
0.2,,,,,,0.2,sell,118844.14,BTC-31OCT25-126000-C,39.66,0.0576806,0.0575,3,1754943967501,379846521,103
0.5,,,,,,0.5,sell,118846.38,BTC-31OCT25-108000-P,40.19,0.02941705,0.0295,1,1754943966160,379846511,48
0.1,,,,,,0.1,buy,118784.54,BTC-31OCT25-70000-P,58.62,0.00184725,0.0018,0,1754943879691,379846457,122
0.2,,,,,,0.2,sell,118720.27,BTC-31OCT25-100000-P,41.74,0.01570856,0.0155,1,1754943767284,379846323,357
0.1,,,,,,0.1,sell,118643.88,BTC-26JUN26-90000-P,46.98,0.04537862,0.0445,0,1754943692282,379846203,246
0.1,,,,,,0.1,buy,118613.6,BTC-22AUG25-117000-P,33.32,0.01494929,0.015,0,1754943565973,379845919,147
1.0,,,,,,1.0,buy,118609.84,BTC-26SEP25-98000-P,42.39,0.00543791,0.0055,1,1754943556176,379845906,457
8.9,,,,,,8.9,sell,118576.97,BTC-31OCT25-122000-P,39.33,0.07922445,0.0785,0,1754943518895,379845826,54
1.0,,,,,,1.0,buy,118589.6,BTC-26SEP25-180000-P,54.51,0.50190511,0.502,1,1754943514930,379845814,66
0.1,,,,,,0.1,buy,118609.42,BTC-26DEC25-120000-P,43.56,0.09496594,0.095,0,1754943493315,379845773,578
0.1,,,,,,0.1,buy,118609.87,BTC-14AUG25-119000-P,32.46,0.01239101,0.012,0,1754943486374,379845761,22
0.3,,,,,,0.3,buy,118615.87,BTC-26SEP25-400000-C,104.76,1.777e-05,0.0001,3,1754943484684,379845756,541
0.2,,,,,,0.2,sell,118600.09,BTC-26JUN26-105000-C,46.79,0.25969781,0.26,2,1754943450290,379845506,136
0.3,,,,,,0.3,sell,118643.7,BTC-15AUG25-109000-P,50.7,0.00086613,0.0008,0,1754943074822,379844774,246
0.1,,,,,,0.1,sell,118815.33,BTC-22AUG25-102000-P,49.83,0.000969,0.001,0,1754942982581,379844413,69
8.2,,,,,,8.2,sell,118885.8,BTC-15AUG25-106000-P,59.88,0.00045397,0.0005,1,1754942605371,379843677,405
11.0,,,,,,11.0,buy,118868.8,BTC-26SEP25-180000-C,54.34,0.00149094,0.0015,1,1754942593917,379843642,2072
0.1,,,,,,0.1,buy,118735.17,BTC-26DEC25-115000-C,43.67,0.13670548,0.137,2,1754942588046,379843571,1491
0.1,,,,,,0.1,buy,118724.07,BTC-12AUG25-121000-P,0.0,0.01940515,0.019,0,1754942571522,379843494,250
0.4,,,,,,0.4,buy,118721.81,BTC-29AUG25-118000-P,33.4,0.02389936,0.024,1,1754942559738,379843457,1395
0.5,,,,,,0.5,buy,118899.03,BTC-27MAR26-90000-P,46.86,0.0317633,0.0315,0,1754942468338,379843094,750
0.1,,,,,,0.1,buy,118871.86,BTC-26SEP25-114000-P,36.67,0.02871907,0.0285,1,1754942460501,379843078,303
0.1,,,,,,0.1,sell,119020.09,BTC-22AUG25-105000-P,45.2,0.00140711,0.0014,0,1754942336656,379842533,338
0.1,,,,,,0.1,buy,118909.61,BTC-14AUG25-128000-C,43.61,0.00025769,0.0003,3,1754942285109,379842352,3
0.6,,,,,,0.6,sell,118758.56,BTC-29AUG25-190000-C,72.68,6.41e-05,0.0001,3,1754942100960,379841856,389
0.1,,,,,,0.1,sell,118732.73,BTC-22AUG25-145000-C,49.56,0.00024074,0.0003,3,1754942043872,379841661,158
0.2,,,,,,0.2,buy,118640.1,BTC-13AUG25-116000-P,39.11,0.00249806,0.0023,1,1754941950082,379840920,94
0.1,,,,,,0.1,buy,118619.81,BTC-27MAR26-70000-P,51.03,0.01019669,0.01,0,1754941948148,379840798,468
0.1,,,,BTC-CDIAG-26SEP25_29AUG25-120000_115000,379840741,0.1,sell,118634.18,BTC-29AUG25-115000-C,35.64,0.05092958,0.0512,2,1754941947375,379840743,1183
0.1,,,,,,0.1,buy,118847.93,BTC-22AUG25-109000-P,40.15,0.00297514,0.0029,0,1754941945268,379840523,213
1.0,,,,,,1.0,buy,118847.93,BTC-22AUG25-122000-P,33.98,0.03624291,0.037,0,1754941945011,379840467,39
0.6,,,,,,0.6,sell,118847.93,BTC-27MAR26-115000-C,45.58,0.18148973,0.1815,3,1754941944831,379840285,308
1.0,,,,,,1.0,buy,118847.93,BTC-31OCT25-85000-P,48.76,0.00506414,0.005,0,1754941944751,379840233,150
0.3,,,,,,0.3,buy,118847.71,BTC-26DEC25-115000-P,43.72,0.07409992,0.0745,0,1754941944738,379840222,695
5.2,,,,,,5.2,sell,118847.93,BTC-29AUG25-118000-C,33.18,0.0351739,0.035,2,1754941944725,379840234,3931
0.1,,,,,,0.1,buy,118847.93,BTC-29AUG25-160000-P,66.16,0.3405251,0.3415,0,1754941944718,379840199,14
2.3,,,,,,2.3,buy,118847.71,BTC-26SEP25-125000-P,37.06,0.07503776,0.0755,0,1754941944683,379840169,409
1.0,,,,BTC-ICOND-22AUG25-111000_118000_121000_129000,379840052,1.0,buy,118850.54,BTC-22AUG25-129000-C,36.28,0.00263114,0.003,3,1754941940712,379840056,101
0.3,,,,,,0.3,sell,119024.61,BTC-27MAR26-150000-C,46.26,0.08023813,0.0795,2,1754941895430,379839693,821
0.1,,,,,,0.1,sell,119085.05,BTC-26SEP25-116000-P,36.79,0.03430651,0.0345,1,1754941766541,379839143,79
9.5,,,,,,9.5,buy,119095.09,BTC-27MAR26-155000-C,46.53,0.07147342,0.071,3,1754941748612,379839131,32
0.1,,,,,,0.1,buy,119090.38,BTC-26JUN26-70000-P,50.12,0.01602166,0.016,2,1754941741706,379839126,177
0.3,,,,,,0.3,sell,119067.23,BTC-31OCT25-210000-C,54.78,0.00205342,0.002,1,1754941705615,379839076,83
0.1,,,,,,0.1,sell,119090.59,BTC-22AUG25-140000-C,44.24,0.0005176,0.0005,3,1754941571893,379838801,231
0.1,,,,,,0.1,buy,119092.55,BTC-31OCT25-80000-P,51.91,0.0035255,0.0035,0,1754941565879,379838764,113
0.4,,,,,,0.4,sell,119165.97,BTC-15AUG25-135000-C,50.24,0.00016745,0.0001,3,1754941457250,379838272,135
0.1,,,,,,0.1,sell,119165.32,BTC-15AUG25-134000-C,51.78,0.00017057,0.0002,2,1754941440064,379838257,144
0.1,,,,,,0.1,sell,119167.16,BTC-15AUG25-140000-C,63.03,0.00013582,0.0001,3,1754941429027,379838251,124
0.1,,,,,,0.1,buy,119176.66,BTC-26DEC25-170000-C,47.02,0.02158859,0.022,2,1754941341504,379838082,2185
50.0,,,,,,50.0,sell,119176.43,BTC-26SEP25-300000-C,81.93,0.00017631,0.0001,3,1754941322895,379838068,1501
0.1,,,,,,0.1,buy,119235.05,BTC-26DEC25-145000-C,44.73,0.05002216,0.05,2,1754941261038,379837822,37
9.9,,,,,,9.9,buy,119235.04,BTC-26SEP25-90000-P,49.04,0.00290363,0.0028,1,1754941256697,379837820,2537
0.2,,,,,,0.2,sell,119299.09,BTC-29AUG25-102000-P,45.7,0.00226296,0.0021,0,1754940934956,379836990,1426
5.0,,,,,,5.0,buy,119325.59,BTC-29AUG25-132000-C,36.87,0.00471255,0.0048,1,1754940899772,379836922,1077
18.9,,,,,,18.9,sell,119328.99,BTC-22AUG25-125000-C,32.8,0.00732126,0.007,3,1754940897419,379836878,405
0.1,,,,,,0.1,sell,119348.1,BTC-29AUG25-115000-P,34.45,0.01341635,0.0135,3,1754940846099,379836806,2077
0.1,,,,,,0.1,buy,119408.97,BTC-29AUG25-123000-P,32.74,0.04357876,0.0435,0,1754940661634,379836337,20
0.1,,,,,,0.1,sell,119493.79,BTC-22AUG25-128000-C,34.14,0.00392819,0.0038,2,1754940647801,379836269,214
0.4,,,,,,0.4,buy,119478.75,BTC-26JUN26-200000-C,48.34,0.04823218,0.0475,3,1754940643232,379836268,275
1.0,,,,BTC-CDIAG-22AUG25_15AUG25-115000_113000,379836131,1.0,sell,119500.11,BTC-15AUG25-113000-C,43.42,0.05680594,0.057,2,1754940520117,379836132,60
0.1,,,,BTC-PS-22AUG25-113000_109000,379835972,0.1,sell,119597.38,BTC-22AUG25-113000-P,35.95,0.00526298,0.0052,0,1754940296269,379835974,381
0.9,,,,,,0.9,buy,119675.15,BTC-29AUG25-135000-C,38.31,0.00323619,0.0034,0,1754939426916,379835497,1802
1.0,,,,,,1.0,sell,119651.0,BTC-15AUG25-127000-C,37.53,0.00096092,0.0009,2,1754939396584,379835481,474
2.9,,,,,,2.9,buy,119658.93,BTC-26DEC25-200000-C,49.42,0.00937117,0.009,3,1754939322529,379835445,2573
4.9,,,,,,4.9,sell,119669.27,BTC-22AUG25-112000-C,37.56,0.07078967,0.071,3,1754939267713,379835417,23
2.0,,,,,,2.0,sell,119680.07,BTC-26SEP25-210000-C,64.83,0.00084617,0.0008,1,1754939253844,379835411,2346
0.5,,,,,,0.5,buy,119642.16,BTC-13AUG25-120000-P,33.65,0.01012374,0.01,3,1754939126874,379835237,105
0.1,,,,,,0.1,buy,119674.1,BTC-14AUG25-120000-P,32.82,0.01210175,0.012,3,1754939108017,379835208,49
0.2,,,,,,0.2,buy,119782.42,BTC-12AUG25-112000-P,75.5,4.896e-05,0.0001,3,1754938611399,379834819,54
3.9,,,,,,3.9,buy,119562.15,BTC-22AUG25-116000-P,32.99,0.00966764,0.0095,3,1754937899164,379834402,154
0.2,,,,,,0.2,sell,119868.34,BTC-26DEC25-210000-C,50.37,0.00755299,0.007,1,1754937585908,379833980,965
1.0,,,,,,1.0,sell,119856.96,BTC-26JUN26-150000-C,46.97,0.11645203,0.116,0,1754937532802,379833950,166
0.1,,,,,,0.1,buy,119838.74,BTC-15AUG25-100000-P,77.3,0.00019341,0.0002,1,1754937481880,379833924,389
1.0,,,,,,1.0,sell,119793.77,BTC-27MAR26-95000-P,46.38,0.03961051,0.0395,2,1754937397295,379833821,1094
0.1,,,,,,0.1,buy,119728.69,BTC-15AUG25-122000-P,32.44,0.02436227,0.024,2,1754937341226,379833735,90
4.0,,,,,,4.0,sell,119707.41,BTC-26DEC25-190000-C,48.49,0.01255978,0.012,3,1754937206759,379833615,990
7.4,,,,,,7.4,sell,119704.11,BTC-29AUG25-100000-P,49.43,0.00166689,0.0018,1,1754937156077,379833557,1987
1.0,,,,,,1.0,buy,119639.63,BTC-29AUG25-134000-C,38.06,0.00387835,0.004,0,1754936839551,379833367,444
0.1,,,,,,0.1,buy,119640.34,BTC-26SEP25-75000-P,64.02,0.00094641,0.0011,0,1754936372012,379832768,2815
0.1,,,,,,0.1,buy,119625.04,BTC-26SEP25-80000-P,58.4,0.00129382,0.0014,0,1754936328673,379832609,2964
0.1,,,,,,0.1,sell,119476.98,BTC-26SEP25-90000-C,49.31,0.25779652,0.258,0,1754936014579,379831456,1258
1.3,,,,,,1.3,buy,119571.83,BTC-26DEC25-100000-C,44.06,0.22003399,0.22,2,1754935985732,379831276,2190
0.4,,,,,,0.4,sell,119549.22,BTC-26JUN26-140000-C,46.66,0.13890671,0.138,2,1754935977460,379831256,62
1.5,,,,,,1.5,buy,119573.33,BTC-26SEP25-124000-C,36.24,0.04034316,0.04,2,1754935955644,379831062,172
0.5,,,,,,0.5,sell,119504.9,BTC-29AUG25-117000-P,34.09,0.0183723,0.0185,1,1754935943584,379830974,138
0.1,,,,,,0.1,buy,119420.21,BTC-13AUG25-128000-C,44.99,0.00013339,0.0001,3,1754935914870,379830805,28
0.3,,,,,,0.3,buy,119369.69,BTC-26SEP25-80000-C,56.3,0.33870434,0.3385,0,1754935875297,379830512,1467
0.5,,,,,,0.5,buy,119334.01,BTC-31OCT25-114000-P,39.83,0.04492169,0.045,1,1754935679291,379830007,76
1.9,,,,,,1.9,sell,119348.03,BTC-26JUN26-85000-P,48.09,0.03503136,0.0355,1,1754935656656,379829926,120
6.0,,,,,,6.0,buy,119265.05,BTC-22AUG25-130000-C,35.88,0.00265882,0.0025,3,1754935506538,379829280,209
0.5,,,,,,0.5,sell,119299.74,BTC-27MAR26-120000-P,45.36,0.11806841,0.1175,0,1754935484838,379829073,326
0.3,,,,,,0.3,buy,119405.12,BTC-26SEP25-190000-P,61.29,0.57433308,0.575,1,1754935466119,379828779,57
0.5,,,,,,0.5,buy,119567.44,BTC-12AUG25-126000-C,57.67,7.46e-06,0.0001,3,1754934550728,379826020,129
0.4,,,,,,0.4,buy,119557.54,BTC-26DEC25-85000-P,47.8,0.01136694,0.0115,1,1754934522754,379825923,1799
0.3,,,,,,0.3,sell,119754.06,BTC-15AUG25-108000-P,53.93,0.00050249,0.0005,3,1754933958123,379824286,442
0.2,,,,,,0.2,buy,119670.68,BTC-14AUG25-122000-P,34.51,0.02363938,0.0235,0,1754933689512,379823867,4
0.2,,,,,,0.2,sell,119674.84,BTC-13AUG25-123000-P,39.54,0.02919068,0.0295,0,1754933663052,379823845,42
0.1,,,,,,0.1,sell,119732.42,BTC-12AUG25-122000-P,35.66,0.01942939,0.0195,0,1754933142646,379823278,258
2.0,,,,,,2.0,buy,119745.04,BTC-27MAR26-300000-C,53.93,0.00471802,0.005,0,1754932600764,379821836,176
0.1,,,,,,0.1,sell,119745.04,BTC-29AUG25-122000-P,33.64,0.03711435,0.037,0,1754932600594,379821835,816
0.1,,,,,,0.1,buy,119801.14,BTC-26JUN26-300000-C,51.67,0.01120024,0.0115,0,1754932584264,379821715,134
0.9,,,,,,0.9,sell,119889.92,BTC-13AUG25-125000-C,38.75,0.00068278,0.0006,2,1754932554301,379821540,26
0.1,,,,,,0.1,buy,120000.32,BTC-27MAR26-105000-C,45.84,0.23313123,0.233,2,1754931663668,379820063,292
1.0,,,,,,1.0,sell,120004.63,BTC-22AUG25-124000-P,34.6,0.04111203,0.0415,1,1754931660807,379820061,9
0.1,,,,,,0.1,buy,120046.96,BTC-26SEP25-160000-C,46.36,0.00355257,0.0036,0,1754931311822,379819815,2678
2.0,,,,,,2.0,buy,120050.71,BTC-27MAR26-340000-C,55.66,0.00274109,0.003,0,1754931242840,379819753,197
1.0,,,,,,1.0,sell,120036.19,BTC-26DEC25-20000-P,100.37,0.0001778,0.0001,3,1754930991266,379819525,320
2.0,,,,,,2.0,sell,120066.56,BTC-26SEP25-200000-C,61.19,0.00097249,0.001,1,1754930808544,379819238,5009
0.2,,,,BTC-RR-22AUG25-110000_124000,379819221,0.2,sell,120046.77,BTC-22AUG25-110000-P,40.14,0.0027245,0.0028,0,1754930797169,379819223,333
1.8,,,,,,1.8,sell,119942.51,BTC-26SEP25-190000-C,57.36,0.00117256,0.0012,1,1754930731957,379819143,1478
4.0,,,,,,4.0,buy,120116.2,BTC-26DEC25-340000-C,64.56,0.00086732,0.0011,0,1754930623593,379818928,253
0.1,,,,,,0.1,sell,120139.29,BTC-31OCT25-190000-C,50.21,0.00359761,0.0036,0,1754930604626,379818910,48
0.1,,,,,,0.1,buy,120032.49,BTC-14AUG25-112000-P,45.28,0.00058966,0.0005,1,1754930452360,379818413,2
0.5,,,,,,0.5,buy,120287.09,BTC-26DEC25-75000-P,51.34,0.00550673,0.0055,0,1754930358340,379818114,1311
0.7,,,,,,0.7,sell,120553.59,BTC-31OCT25-170000-C,46.04,0.00745193,0.0075,1,1754930029500,379817676,135
0.2,,,,,,0.2,buy,120567.68,BTC-29AUG25-140000-C,41.18,0.00205716,0.0023,0,1754929958827,379817616,2802
0.1,,,,,,0.1,buy,120544.42,BTC-26DEC25-280000-C,57.9,0.00195005,0.002,0,1754929778267,379817538,332
25.0,,BLOCK-217172,2,BTC-STRG-26DEC25-90000_140000,,25.0,buy,120542.43,BTC-26DEC25-90000-P,46.93,0.01472514,0.0156,0,1754929777263,379817535,1505
0.5,,,,,,0.5,buy,120442.29,BTC-15AUG25-95000-P,97.21,0.00010164,0.0002,1,1754929581702,379817400,483
0.1,,,,,,0.1,sell,120443.84,BTC-26JUN26-60000-P,53.48,0.00878537,0.009,2,1754929541807,379817326,104
0.1,,,,,,0.1,buy,120558.98,BTC-13AUG25-121000-P,35.0,0.01076793,0.011,1,1754929447293,379817111,91
4.9,,,,,,4.9,buy,120582.9,BTC-29AUG25-80000-P,76.53,0.00024853,0.0003,3,1754929428212,379817098,2644
0.1,,,,,,0.1,sell,120673.59,BTC-14AUG25-116000-P,34.24,0.00124994,0.0011,2,1754929307844,379816858,10
0.2,,,,,,0.2,buy,120642.03,BTC-29AUG25-180000-C,69.85,0.00018163,0.0003,0,1754929250906,379816555,544
0.2,,,,,,0.2,sell,120691.07,BTC-29AUG25-70000-P,94.57,0.00017634,0.0002,3,1754928924654,379815932,755
0.2,,,,,,0.2,buy,120765.71,BTC-14AUG25-121000-P,33.72,0.01173771,0.012,2,1754928872993,379815841,16
0.1,,,,,,0.1,buy,120717.66,BTC-31OCT25-200000-C,51.88,0.00253763,0.0027,0,1754928806002,379815619,55
0.1,,,,,,0.1,sell,120672.95,BTC-13AUG25-124000-C,36.0,0.00173724,0.0017,0,1754928751497,379815513,45
0.2,,,,,,0.2,buy,120620.51,BTC-15AUG25-129000-C,41.34,0.00077585,0.001,2,1754928688355,379815333,194
0.1,,,,,,0.1,buy,120666.29,BTC-26SEP25-240000-C,71.36,0.00034699,0.0004,1,1754928625394,379815090,942
0.1,,,,,,0.1,buy,120666.29,BTC-26SEP25-220000-C,66.23,0.00053963,0.0006,1,1754928625165,379815088,975
0.1,,,,,,0.1,buy,120691.41,BTC-31OCT25-124000-P,39.52,0.07752165,0.078,2,1754928617655,379815042,32
0.1,,,,,,0.1,buy,120705.13,BTC-26DEC25-230000-C,52.5,0.00435882,0.0047,0,1754928565777,379814887,629
2.0,,,,,,2.0,buy,120705.13,BTC-26JUN26-260000-C,50.39,0.01873107,0.02,0,1754928564758,379814883,62
2.0,,,,,,2.0,buy,120713.12,BTC-26JUN26-280000-C,50.82,0.01395185,0.015,0,1754928563753,379814854,105
5.0,,,,,,5.0,buy,120704.36,BTC-26DEC25-300000-C,60.15,0.00142448,0.0016,0,1754928562806,379814849,551
0.1,,,,,,0.1,buy,120730.75,BTC-26DEC25-260000-C,55.12,0.00247113,0.0025,0,1754928553576,379814751,493
1.2,,,,,,1.2,buy,120730.75,BTC-22AUG25-135000-C,37.7,0.00129913,0.0013,1,1754928553303,379814733,116
15.0,,,,,,15.0,buy,120672.22,BTC-31OCT25-180000-C,46.96,0.00448955,0.0046,0,1754928497622,379814301,74
0.1,,,,,,0.1,buy,120672.22,BTC-22AUG25-132000-C,35.48,0.00223329,0.0022,2,1754928497607,379814298,136
0.1,,,,,,0.1,buy,120557.01,BTC-27MAR26-320000-C,53.85,0.00342728,0.0035,0,1754928479658,379813996,143
0.1,,,,,,0.1,buy,120505.0,BTC-26JUN26-110000-C,47.21,0.24428701,0.2465,2,1754928453818,379813876,51
1.2,,,,,,1.2,sell,120220.32,BTC-29AUG25-85000-P,70.11,0.00049133,0.0005,1,1754927736696,379812633,1711
0.1,,,,,,0.1,buy,120281.85,BTC-14AUG25-130000-C,41.47,0.00020299,0.0002,2,1754926937289,379811889,3
0.1,,,,,,0.1,buy,120153.74,BTC-12AUG25-116000-C,55.28,0.03488028,0.0355,2,1754925713356,379810022,21
1.0,,,,,,1.0,sell,120041.65,BTC-22AUG25-116000-C,33.33,0.04536048,0.0455,2,1754925521089,379809776,160
2.0,,,,,,2.0,buy,120019.41,BTC-27MAR26-20000-P,83.78,0.00017921,0.0002,3,1754925384410,379809613,519
0.1,,,,,,0.1,buy,120012.6,BTC-14AUG25-124000-C,34.83,0.00227366,0.0022,3,1754925336148,379809465,25
0.1,,,,,,0.1,buy,119951.26,BTC-26JUN26-135000-C,46.37,0.15250248,0.152,3,1754925284842,379809379,105
0.1,,,,,,0.1,sell,120240.04,BTC-26JUN26-320000-C,51.57,0.00853589,0.0085,0,1754924363865,379807226,65
0.1,,,,,,0.1,buy,120020.59,BTC-27MAR26-75000-P,49.98,0.01291193,0.013,2,1754923930426,379806375,508
2.0,,,,,,2.0,sell,120059.4,BTC-26JUN26-130000-C,46.34,0.16856871,0.1675,3,1754923548703,379805528,230
0.1,,,,,,0.1,sell,120146.05,BTC-22AUG25-108000-P,40.68,0.00163209,0.0016,2,1754923375306,379804980,239
1.0,,,,,,1.0,sell,120531.57,BTC-26SEP25-95000-C,39.83,0.22417759,0.223,2,1754923130331,379804004,2416
0.1,,,,,,0.1,buy,119822.16,BTC-29AUG25-90000-P,62.08,0.00070985,0.0007,3,1754922370260,379800654,1414
0.6,,,,,,0.6,sell,119878.81,BTC-31OCT25-130000-P,39.01,0.111439,0.111,0,1754922068590,379800013,18
0.1,,,,,,0.1,sell,120002.95,BTC-26DEC25-220000-C,50.37,0.00518819,0.005,2,1754921606696,379799213,871
0.6,,,,,,0.6,sell,119959.73,BTC-12AUG25-113000-P,58.46,0.00015953,0.0001,3,1754921586083,379799153,41
0.6,,,,,,0.6,sell,120070.92,BTC-31OCT25-128000-P,38.91,0.09917577,0.099,2,1754921256895,379798594,22
0.1,,,,,,0.1,sell,119890.13,BTC-26JUN26-240000-C,49.27,0.02527832,0.025,0,1754920551323,379797377,72
1.6,,,,,,1.6,sell,119872.54,BTC-26SEP25-126000-P,35.53,0.07213502,0.0725,1,1754920390619,379797074,13
0.2,,,,,,0.2,sell,119835.82,BTC-26JUN26-120000-C,46.59,0.20156775,0.202,2,1754920330613,379796990,173
0.8,,,,,,0.8,buy,119990.18,BTC-26JUN26-105000-P,46.35,0.08097789,0.08,3,1754920210355,379796744,138
0.1,,,,,,0.1,buy,120174.19,BTC-12AUG25-110000-P,81.64,6.737e-05,0.0001,3,1754920146814,379796506,126
2.3,,,,,,2.3,sell,120132.38,BTC-15AUG25-132000-C,45.5,0.0004158,0.0004,3,1754919947613,379795856,247
0.1,,,,,,0.1,sell,120143.13,BTC-27MAR26-240000-C,49.63,0.01209612,0.0115,2,1754919882126,379795443,221
0.6,,,,,,0.6,sell,119813.64,BTC-26JUN26-170000-C,47.4,0.08095512,0.0805,0,1754919571313,379794313,111
0.1,,,,,,0.1,buy,119853.55,BTC-26DEC25-135000-P,43.57,0.16095108,0.1615,1,1754919547779,379794025,46
0.2,,,,,,0.2,buy,119918.64,BTC-15AUG25-121000-P,31.82,0.01703988,0.017,0,1754919533727,379793881,81
0.1,,,,,,0.1,buy,119645.63,BTC-27MAR26-140000-C,45.63,0.10214495,0.102,2,1754919133895,379792754,951
0.6,,,,,,0.6,buy,119483.02,BTC-29AUG25-60000-P,109.46,0.00013977,0.0001,3,1754918801630,379792157,556
0.1,,,,,,0.1,buy,119532.23,BTC-14AUG25-121000-C,33.54,0.00675604,0.007,0,1754918619771,379791991,5
0.7,,,,,,0.7,buy,119683.69,BTC-26SEP25-130000-P,35.62,0.09646947,0.0965,2,1754918318396,379791375,220
0.1,,,,,,0.1,sell,119496.47,BTC-29AUG25-117000-C,32.64,0.04335172,0.0435,3,1754917426105,379788403,48
0.1,,,,,,0.1,buy,119587.92,BTC-27MAR26-130000-P,45.38,0.1606292,0.1605,0,1754916553060,379786452,116
0.2,,,,,,0.2,sell,119561.4,BTC-29AUG25-98000-C,0.0,0.18641034,0.156,0,1754916373889,379785801,36
1.0,,,,,,1.0,buy,119693.4,BTC-13AUG25-122000-P,32.24,0.02136358,0.021,1,1754916002946,379784451,118
15.0,,BLOCK-217091,2,BTC-CDIAG-31OCT25_29AUG25-118000_108000,,15.0,buy,119897.23,BTC-29AUG25-108000-C,38.97,0.10838616,0.1083,2,1754915909893,379783809,812
0.1,,,,,,0.1,sell,119939.13,BTC-26DEC25-240000-C,53.14,0.00342337,0.0035,1,1754915763096,379782589,581
0.2,,,,,,0.2,sell,120061.55,BTC-29AUG25-105000-C,37.52,0.13318682,0.132,0,1754915495447,379780268,33
0.1,,,,,,0.1,buy,120210.43,BTC-31OCT25-60000-P,68.21,0.00100755,0.001,2,1754915171822,379779220,110
20.0,11430,BLOCK-217081,3,,,20.0,sell,120130.54,BTC-29AUG25-112000-C,35.7,0.07966746,0.0798,2,1754914618350,379778246,957
0.1,,,,,,0.1,buy,120563.76,BTC-27MAR26-100000-C,46.0,0.26193776,0.262,2,1754913548597,379774708,493
0.2,,,,,,0.2,sell,120318.6,BTC-15AUG25-125000-P,32.26,0.03964525,0.0395,0,1754913202116,379773791,8
0.5,,,,,,0.5,buy,120629.25,BTC-26JUN26-115000-P,46.5,0.11240132,0.1125,1,1754912219275,379770967,42
0.3,,,,,,0.3,sell,120517.23,BTC-26DEC25-80000-P,49.15,0.00744282,0.0075,1,1754911984799,379770341,1661
1.1,,,,,,1.1,sell,120553.9,BTC-26JUN26-80000-P,49.4,0.02761587,0.0275,1,1754911737083,379767859,156
0.1,,,,,,0.1,buy,120687.2,BTC-26JUN26-95000-P,47.17,0.05290249,0.053,0,1754911471700,379767104,134
1.0,,,,,,1.0,sell,120694.75,BTC-12AUG25-123000-P,39.97,0.02019232,0.0205,1,1754911395281,379766917,38
0.3,,,,,,0.3,sell,120772.52,BTC-31OCT25-105000-P,39.58,0.01879219,0.0185,1,1754911310583,379766801,77
0.2,,,,,,0.2,buy,120703.02,BTC-26DEC25-95000-P,44.71,0.01978444,0.02,0,1754911146002,379766536,1868
1.0,,,,,,1.0,sell,121026.94,BTC-27MAR26-110000-C,45.82,0.21326539,0.2135,1,1754909682395,379762999,338
1.0,,,,,,1.0,sell,121033.6,BTC-27MAR26-100000-P,46.26,0.0481821,0.0485,0,1754909631099,379762985,626
0.2,,,,,,0.2,buy,121213.13,BTC-26SEP25-85000-P,53.6,0.0016773,0.0016,2,1754906659014,379759079,2590
0.4,,,,,,0.4,buy,121337.03,BTC-26JUN26-125000-C,46.52,0.18953566,0.1895,0,1754905364534,379758080,233
0.4,,,,,,0.4,sell,121206.92,BTC-27MAR26-85000-C,48.4,0.35674545,0.3575,2,1754904986593,379756819,722
0.2,,,,,,0.2,buy,121282.02,BTC-26JUN26-190000-C,47.67,0.05862691,0.0585,2,1754904521746,379756024,120
0.1,,,,,,0.1,buy,121450.1,BTC-14AUG25-123000-P,33.01,0.01886981,0.0185,1,1754903819391,379753750,3
0.2,,,,,,0.2,buy,121472.03,BTC-12AUG25-117000-C,40.86,0.03756341,0.0375,0,1754903577181,379753523,32
0.1,,,,,,0.1,sell,121594.12,BTC-27MAR26-180000-C,47.13,0.04316396,0.043,2,1754903216870,379753223,351
0.2,,,,,,0.2,buy,121736.95,BTC-15AUG25-123000-P,33.0,0.01849228,0.0185,2,1754902710618,379752924,40
2.2,,,,BTC-PS-29AUG25-104000_96000,379752872,2.2,sell,121764.09,BTC-29AUG25-104000-P,46.91,0.00220351,0.0024,1,1754902642225,379752873,1520
8.4,,,,,,8.4,sell,121655.71,BTC-26SEP25-40000-P,114.9,0.00016884,0.0002,1,1754902292205,379752625,1698
0.1,,,,,,0.1,buy,121663.35,BTC-26SEP25-50000-P,97.05,0.0002159,0.0003,1,1754902026638,379752496,1314
0.5,,,,,,0.5,buy,121660.4,BTC-31OCT25-40000-P,90.85,0.00026914,0.0003,3,1754901908850,379752345,21
