amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,,0.8,sell,77085.92,BTC-25DEC26-75000-P,44.48,,0.11367478,0.114,3,1779145645964,429916454,650
0.2,,,,,,0.2,buy,77084.11,BTC-21MAY26-81000-C,35.56,,0.00052729,0.0005,0,1779145634604,429916438,27
0.8,,,,,,0.8,sell,77068.31,BTC-19MAY26-77500-C,27.58,,0.00129121,0.0014,3,1779145612689,429916410,89
1.0,,,,,,1.0,sell,77066.96,BTC-19MAY26-78500-C,30.0,,8.771e-05,0.0001,3,1779145530642,429916347,172
0.1,,,,,,0.1,sell,77076.88,BTC-25SEP26-110000-C,38.96,,0.00805658,0.008,1,1779145521127,429916346,1772
0.1,,,,,,0.1,sell,77096.81,BTC-26JUN26-85000-C,34.96,,0.01347237,0.013,3,1779145502780,429916297,5130
0.3,,,,,,0.3,buy,77094.16,BTC-20MAY26-77000-C,32.22,,0.00857263,0.0085,0,1779145497824,429916292,24
0.5,,,,,,0.5,sell,77051.18,BTC-5JUN26-80000-C,34.79,,0.01552322,0.0155,2,1779145426855,429916234,145
0.4,,,,,,0.4,sell,77051.18,BTC-26JUN26-84000-C,35.06,,0.0158669,0.0155,2,1779145425895,429916230,1889
0.2,,,,,,0.2,buy,77073.28,BTC-5JUN26-82000-C,34.48,,0.00882346,0.009,1,1779145408328,429916203,123
0.1,,,,,,0.1,buy,77081.21,BTC-20MAY26-72000-P,52.83,,0.00016178,0.0002,1,1779145387362,429916159,36
0.3,,,,,,0.3,sell,77083.74,BTC-20MAY26-70000-P,65.17,,5.625e-05,0.0001,3,1779145386307,429916158,13
9.7,,,,,,9.7,sell,77092.67,BTC-29MAY26-67000-P,53.69,,0.00201537,0.0022,3,1779145355855,429916121,918
1.8,,,,,,1.8,sell,77109.59,BTC-22MAY26-72000-P,47.54,,0.00115294,0.0013,1,1779145343247,429916093,375
1.1,,,,,,1.1,buy,77080.33,BTC-29MAY26-82000-C,33.4,,0.00418398,0.004,0,1779145321836,429916043,2053
0.1,,,,,,0.1,sell,77080.84,BTC-25SEP26-78000-P,40.47,,0.09842794,0.0985,2,1779145315046,429916042,755
0.1,,,,BTC-PDIAG-29MAY26_19MAY26-78000_79000,429916003,0.1,buy,77056.42,BTC-29MAY26-78000-P,36.18,,0.03120235,0.0311,2,1779145294350,429916004,1177
0.1,,,,BTC-PDIAG-29MAY26_19MAY26-78000_79000,429916003,0.1,sell,77056.42,BTC-19MAY26-79000-P,53.84,,0.02547717,0.0258,2,1779145294350,429916005,41
0.1,,,,,,0.1,buy,77038.49,BTC-25SEP26-95000-C,38.13,,0.02561028,0.0255,3,1779145285647,429915987,1071
14.7,,,,,,14.7,sell,77032.77,BTC-31JUL26-120000-C,42.91,,0.00084163,0.0009,1,1779145263377,429915966,87
4.6,,,,,,4.6,buy,77036.32,BTC-26MAR27-140000-C,43.34,,0.01855512,0.018,1,1779145243313,429915963,122
2.0,,,,,,2.0,sell,76966.2,BTC-25DEC26-115000-C,41.8,,0.02247549,0.0225,1,1779145037842,429915638,688
2.0,,,,,,2.0,buy,76965.4,BTC-5JUN26-88000-C,36.34,,0.00135369,0.0016,1,1779145029522,429915623,118
5.0,,,,,,5.0,sell,76961.81,BTC-20MAY26-81000-C,40.93,,0.00018048,0.0002,1,1779144947308,429915529,112
0.5,,,,,,0.5,buy,76963.82,BTC-25DEC26-220000-C,52.46,,0.00132537,0.0012,2,1779144887775,429915468,304
0.1,,,,,,0.1,sell,76976.24,BTC-25DEC26-200000-C,50.05,,0.00174557,0.0016,0,1779144858485,429915417,412
0.7,,,,,,0.7,buy,76934.66,BTC-29MAY26-100000-C,56.68,,9.2e-05,0.0001,3,1779144845994,429915345,575
0.2,,,,,,0.2,buy,76928.88,BTC-20MAY26-77500-C,31.5,,0.00451669,0.0046,2,1779144817159,429915262,53
0.3,,,,,,0.3,buy,76918.38,BTC-20MAY26-85000-C,66.31,,3.99e-06,0.0001,3,1779144763522,429915118,6
0.1,,,,,,0.1,buy,76918.37,BTC-20MAY26-84000-C,59.38,,7.59e-06,0.0001,3,1779144762517,429915116,19
0.1,,,,,,0.1,buy,76891.63,BTC-21MAY26-76500-C,35.07,,0.01386854,0.014,3,1779144661908,429914980,17
0.3,,,,,,0.3,buy,76932.75,BTC-20MAY26-75500-P,37.07,,0.00259458,0.0026,2,1779144657270,429914900,31
2.1,,,,,,2.1,buy,76932.06,BTC-31JUL26-58000-P,50.2,,0.00954696,0.0095,3,1779144655720,429914811,142
8.0,,,,,,8.0,buy,76930.61,BTC-19MAY26-74000-P,55.92,,3.232e-05,0.0001,3,1779144639102,429914800,247
0.3,,,,,,0.3,buy,76951.54,BTC-5JUN26-76000-P,38.07,,0.02682238,0.027,0,1779144513606,429914721,116
3.0,,,,,,3.0,sell,76944.36,BTC-20MAY26-80500-C,36.8,,0.00019948,0.0002,3,1779144482956,429914631,26
0.4,,,,,,0.4,buy,76951.19,BTC-22MAY26-75000-P,39.11,,0.00556871,0.0055,2,1779144480411,429914596,460
0.2,,,,,,0.2,buy,76978.26,BTC-29MAY26-65000-P,55.45,,0.00123282,0.0012,3,1779144459748,429914517,1510
0.1,,,,,,0.1,buy,76984.82,BTC-26JUN26-95000-C,37.08,,0.00212854,0.0022,0,1779144415889,429914460,5015
2.9,,,,,,2.9,sell,76981.84,BTC-22MAY26-83000-C,41.88,,0.00049408,0.0005,0,1779144393554,429914451,525
0.3,,,,,,0.3,sell,76990.33,BTC-22MAY26-78500-C,33.68,,0.00539309,0.0055,2,1779144360470,429914400,38
0.1,,,,,,0.1,buy,76993.41,BTC-20MAY26-73000-P,47.75,,0.00040727,0.0004,0,1779144151549,429914304,90
2.6,,,,,,2.6,buy,77033.29,BTC-22MAY26-73000-P,43.27,,0.0020527,0.0019,1,1779144122424,429914239,347
0.3,,,,,,0.3,sell,77044.32,BTC-21MAY26-77500-C,33.06,,0.00786352,0.008,1,1779144051612,429914174,9
0.1,,,,,,0.1,buy,77090.08,BTC-26JUN26-86000-C,35.2,,0.01121471,0.011,1,1779143878782,429913890,1488
2.5,,,,,,2.5,buy,77099.14,BTC-25SEP26-60000-P,47.99,,0.02453248,0.025,2,1779143567288,429913423,2362
1.0,,,,,,1.0,sell,77113.01,BTC-26JUN26-70000-P,42.51,,0.01890955,0.0185,2,1779143549566,429913417,8880
1.5,,,,,,1.5,sell,77111.99,BTC-26JUN26-60000-P,52.98,,0.00500632,0.0048,2,1779143535845,429913413,5656
12.9,,,,,,12.9,sell,77092.17,BTC-22MAY26-87000-C,54.42,,0.00017787,0.0002,1,1779143505580,429913388,79
4.5,,,,,,4.5,buy,77092.17,BTC-22MAY26-92000-C,69.94,,4.642e-05,0.0001,3,1779143505565,429913385,238
2.5,,,,,,2.5,sell,77095.37,BTC-25SEP26-76000-P,40.77,,0.08597504,0.0855,2,1779143494985,429913379,124
1.9,,,,,,1.9,sell,77096.21,BTC-26JUN26-80000-P,37.1,,0.06901517,0.0695,0,1779143452327,429913296,4366
0.3,,,,,,0.3,sell,77148.06,BTC-22MAY26-65000-P,69.16,,0.00013935,0.0001,3,1779143132568,429913054,149
0.4,,,,,,0.4,buy,77155.31,BTC-29MAY26-81000-C,32.99,,0.00607943,0.006,1,1779142847779,429912836,2287
0.1,,,,,,0.1,sell,77141.57,BTC-29MAY26-85000-C,33.84,,0.0010881,0.0011,1,1779142832173,429912810,3859
0.1,,,,,,0.1,sell,77141.41,BTC-20MAY26-78000-P,30.9,,0.01505394,0.0145,3,1779142729850,429912529,70
0.8,,,,,,0.8,buy,77093.56,BTC-22MAY26-77500-C,35.01,,0.01078731,0.011,1,1779142729537,429912525,33
0.9,,,,,,0.9,buy,77093.56,BTC-25SEP26-78000-C,40.59,,0.09351576,0.094,0,1779142729525,429912523,2431
3.3,,,,,,3.3,buy,77093.56,BTC-25SEP26-75000-C,41.51,,0.11389668,0.1145,0,1779142729180,429912473,2366
0.2,,,,,,0.2,buy,77093.56,BTC-29MAY26-77000-C,37.76,,0.02568264,0.026,0,1779142729033,429912446,996
0.1,,,,,,0.1,buy,77093.56,BTC-22MAY26-77000-C,36.22,,0.01413677,0.0145,1,1779142728992,429912444,79
6.4,,,,,,6.4,buy,77093.56,BTC-22MAY26-76500-C,37.5,,0.01811093,0.0185,0,1779142728960,429912441,15
0.1,,,,,,0.1,sell,77072.26,BTC-26JUN26-50000-P,66.28,,0.0014446,0.0014,3,1779142701796,429912274,3239
0.1,,,,,,0.1,sell,77052.72,BTC-25SEP26-85000-C,39.06,,0.05637055,0.0565,1,1779142526003,429912140,996
0.2,,,,,,0.2,sell,77091.74,BTC-22MAY26-78000-C,33.76,,0.0079119,0.008,1,1779141984480,429911704,366
0.1,,,,,,0.1,buy,77088.97,BTC-21MAY26-85000-C,49.17,,5.344e-05,0.0001,1,1779141976488,429911697,3
0.1,,,,,,0.1,buy,77018.48,BTC-5JUN26-84000-C,34.08,,0.00478545,0.0047,1,1779141810062,429911542,85
0.5,,,,BTC-PS-26MAR27-60000_40000,429911348,0.5,sell,77017.25,BTC-26MAR27-40000-P,57.64,,0.01749647,0.0177,2,1779141757490,429911349,409
0.5,,,,BTC-PS-26MAR27-60000_40000,429911348,0.5,buy,77017.25,BTC-26MAR27-60000-P,48.65,,0.06429177,0.0641,2,1779141757490,429911350,255
0.1,,,,,,0.1,sell,77044.07,BTC-29MAY26-79000-C,34.55,,0.01346592,0.013,1,1779141651400,429911123,1426
0.7,,,,,,0.7,sell,77091.52,BTC-20MAY26-71000-P,55.8,,0.00012508,0.0001,3,1779141611488,429911045,18
19.7,,,,,,19.7,buy,77053.27,BTC-5JUN26-78000-C,36.11,,0.02634414,0.026,1,1779141601479,429911016,75
0.5,,,,,,0.5,sell,77070.43,BTC-21MAY26-79000-C,30.46,,0.00232541,0.0021,0,1779141563816,429910964,31
0.1,,,,,,0.1,buy,77059.4,BTC-26MAR27-125000-C,42.9,,0.02996459,0.03,0,1779141528801,429910921,52
1.0,,,,,,1.0,sell,77050.44,BTC-26MAR27-120000-C,42.88,,0.0357128,0.036,3,1779141469287,429910898,148
9.0,,,,,,9.0,sell,77067.03,BTC-5JUN26-79000-C,35.51,,0.02058239,0.0205,0,1779141444429,429910888,80
0.2,,,,,,0.2,sell,77021.7,BTC-19MAY26-78000-P,25.91,,0.01319132,0.013,3,1779141387425,429910829,144
0.2,,,,,,0.2,sell,77022.29,BTC-20MAY26-75000-P,39.98,,0.00169164,0.0018,2,1779141387316,429910827,71
0.1,,,,,,0.1,sell,77021.7,BTC-22MAY26-77000-P,35.18,,0.01348291,0.0135,2,1779141386950,429910801,474
0.1,,,,,,0.1,sell,77019.87,BTC-29MAY26-84000-C,33.91,,0.00168198,0.0017,0,1779141386124,429910799,1873
0.1,,,,,,0.1,buy,76996.06,BTC-25DEC26-45000-P,56.27,,0.01598009,0.016,3,1779141199797,429910663,891
0.6,,,,,,0.6,sell,76948.22,BTC-29MAY26-78000-C,36.48,,0.0183632,0.0185,1,1779141116977,429910514,1397
1.0,,,,,,1.0,buy,76953.92,BTC-20MAY26-82000-C,43.96,,8.581e-05,0.0001,3,1779140949864,429910382,58
3.1,,,,,,3.1,buy,76970.46,BTC-22MAY26-81000-C,34.2,,0.00084691,0.0009,1,1779140936798,429910355,766
0.1,,,,,,0.1,sell,76976.53,BTC-22MAY26-90000-C,62.42,,0.00011533,0.0001,3,1779140691348,429910064,933
0.1,,,,,,0.1,sell,76943.34,BTC-22MAY26-85000-C,45.82,,0.0001777,0.0002,3,1779140354169,429909747,551
1.0,,,,,,1.0,buy,77121.2,BTC-5JUN26-90000-C,35.98,,0.00083235,0.0008,1,1779140027971,429908987,79
0.1,,,,BTC-STRD-5JUN26-76000,429908920,0.1,buy,77096.91,BTC-5JUN26-76000-C,37.77,,0.04088708,0.0404,0,1779139996191,429908922,14
0.1,,,,,,0.1,sell,77061.77,BTC-5JUN26-75000-P,39.28,,0.02193809,0.022,2,1779139981556,429908818,70
3.0,,,,,,3.0,buy,77007.53,BTC-29MAY26-77000-P,37.85,,0.02507324,0.0255,2,1779139793958,429908460,1129
2.1,,,,,,2.1,buy,77007.53,BTC-21MAY26-76500-P,35.38,,0.00846309,0.0085,2,1779139793854,429908455,26
2.0,,,,,,2.0,buy,76995.54,BTC-21MAY26-78000-C,31.16,,0.00505763,0.005,2,1779139766323,429908293,33
0.2,,,,,,0.2,sell,76898.47,BTC-20MAY26-79000-C,30.43,,0.0006967,0.0007,1,1779139015603,429906994,82
0.1,,,,,,0.1,buy,76818.74,BTC-26JUN26-90000-C,35.64,,0.00516198,0.005,1,1779138675575,429906302,8557
0.1,,,,,,0.1,buy,76838.27,BTC-20MAY26-79000-P,32.73,,0.02899591,0.029,2,1779138607641,429906158,7
0.1,,,,,,0.1,sell,76838.76,BTC-19MAY26-79500-P,56.71,,0.03474203,0.035,0,1779138561324,429906121,24
0.1,,,,,,0.1,sell,76815.34,BTC-25SEP26-86000-C,38.88,,0.05163885,0.0515,0,1779138396673,429905889,375
0.1,,,,,,0.1,sell,76794.78,BTC-25SEP26-105000-C,38.69,,0.01136584,0.0115,0,1779138125632,429905417,1046
0.2,,,,,,0.2,buy,76865.01,BTC-5JUN26-74000-P,40.46,,0.01888929,0.019,2,1779138073765,429905368,95
0.2,,,,,,0.2,buy,76865.01,BTC-20MAY26-77000-P,34.06,,0.00920185,0.0095,0,1779138073365,429905361,80
0.1,,,,,,0.1,buy,76865.01,BTC-22MAY26-75500-P,38.19,,0.00747313,0.0075,3,1779138073247,429905353,13
0.1,,,,,,0.1,sell,76874.02,BTC-22MAY26-78000-P,34.4,,0.02170858,0.022,2,1779137915216,429905135,590
0.1,,,,,,0.1,buy,76966.4,BTC-22MAY26-76000-P,37.34,,0.00892412,0.009,2,1779137863372,429904951,520
0.1,,,,,,0.1,sell,76966.4,BTC-20MAY26-76500-C,32.25,,0.01169165,0.0115,0,1779137863309,429904901,9
0.4,,,,,,0.4,buy,76984.94,BTC-26JUN26-78000-C,37.45,,0.04326141,0.043,1,1779137780043,429904837,835
12.5,,,,,,12.5,sell,76968.4,BTC-25SEP26-40000-P,63.69,,0.0043467,0.0044,0,1779137729555,429904813,1722
0.3,,,,,,0.3,sell,76936.52,BTC-25SEP26-45000-P,58.13,,0.00672986,0.0065,2,1779137718744,429904799,876
0.1,,,,,,0.1,buy,76840.05,BTC-21MAY26-87000-C,65.28,,1.707e-05,0.0002,2,1779137471120,429904550,6
0.1,,,,,,0.1,buy,76839.5,BTC-21MAY26-69000-P,58.53,,0.00015293,0.0002,2,1779137467055,429904549,28
0.1,,,,,,0.1,buy,76839.84,BTC-31JUL26-100000-C,36.81,,0.00477668,0.0046,3,1779137437335,429904533,349
0.6,,,,,,0.6,sell,77036.96,BTC-22MAY26-78500-P,34.04,,0.0246434,0.025,0,1779136523656,429904052,4
0.5,,,,,,0.5,buy,77057.77,BTC-22MAY26-81000-P,32.33,,0.0521049,0.052,0,1779136494499,429903971,263
0.3,,,,,,0.3,buy,77076.4,BTC-22MAY26-82000-P,26.0,,0.06437102,0.064,3,1779136318303,429903888,110
1.0,,,,,,1.0,buy,77113.16,BTC-29MAY26-80000-C,34.24,,0.00946109,0.0095,0,1779136297528,429903795,3608
10.0,,,,,,10.0,buy,77006.2,BTC-31JUL26-95000-C,36.62,,0.00882545,0.009,0,1779135834377,429903438,49
0.1,,,,,,0.1,buy,77006.43,BTC-22MAY26-84000-C,42.8,,0.0002775,0.0003,1,1779135833255,429903437,561
0.1,,,,,,0.1,buy,77019.98,BTC-5JUN26-83000-C,34.09,,0.00674575,0.0065,0,1779135810170,429903421,69
0.2,,,,,,0.2,buy,77010.11,BTC-19MAY26-80000-P,52.7,,0.03891429,0.039,3,1779135621914,429903253,39
1.0,,,,,,1.0,sell,76999.32,BTC-26MAR27-150000-C,44.03,,0.01353228,0.0135,1,1779135460764,429903153,237
0.1,,,,,,0.1,sell,77006.04,BTC-21MAY26-75000-P,37.73,,0.00359984,0.0034,2,1779135251126,429902878,19
0.1,,,,,,0.1,sell,77006.04,BTC-21MAY26-78500-C,31.05,,0.00361573,0.0034,0,1779135251124,429902877,35
0.2,,,,,,0.2,sell,76903.24,BTC-5JUN26-77000-P,37.32,,0.03311363,0.033,3,1779135001826,429902442,113
1.2,,,,,,1.2,buy,76920.21,BTC-20MAY26-74000-P,41.04,,0.00083205,0.0008,2,1779134968507,429902297,38
0.1,,,,,,0.1,sell,76871.52,BTC-29MAY26-90000-C,38.85,,0.00028007,0.0002,3,1779134807743,429902048,2012
12.6,,,,,,12.6,buy,76944.67,BTC-25SEP26-62000-P,46.32,,0.02926592,0.029,3,1779134546839,429901586,584
0.1,,,,,,0.1,sell,76953.85,BTC-26MAR27-68000-C,46.97,,0.23788208,0.238,0,1779134490718,429901524,23
2.0,,,,,,2.0,buy,76953.37,BTC-22MAY26-74000-P,41.26,,0.00360193,0.0035,0,1779134487881,429901520,707
0.2,,,,,,0.2,sell,76943.68,BTC-5JUN26-81000-C,35.08,,0.01190333,0.012,0,1779134419845,429901418,133
0.1,,,,,,0.1,sell,76834.58,BTC-26JUN26-92000-C,36.49,,0.0035508,0.0037,1,1779134262462,429901060,787
0.2,,,,,,0.2,buy,76871.27,BTC-29MAY26-86000-C,36.37,,0.00074912,0.0009,1,1779134182527,429900944,1787
0.1,,,,,,0.1,buy,76903.36,BTC-5JUN26-72000-P,43.17,,0.01241579,0.013,2,1779134013489,429900650,94
0.2,,,,,,0.2,buy,76926.0,BTC-26JUN26-66000-P,46.29,,0.01112015,0.011,3,1779133978165,429900584,1370
0.1,,,,,,0.1,sell,76928.12,BTC-31JUL26-70000-P,41.62,,0.03464827,0.034,2,1779133962051,429900565,138
0.1,,,,,,0.1,sell,76845.76,BTC-26JUN26-75000-P,39.56,,0.03897697,0.039,3,1779133870987,429900422,2565
0.1,,,,,,0.1,buy,76866.38,BTC-26JUN26-62000-P,50.61,,0.00650538,0.0065,0,1779133780750,429900180,1389
0.1,,,,,,0.1,sell,76807.49,BTC-26MAR27-74000-C,45.72,,0.19388869,0.194,2,1779133679593,429899937,41
0.9,,,,,,0.9,buy,76888.29,BTC-25SEP26-30000-P,74.65,,0.00173186,0.0016,3,1779133578593,429899750,1392
2.0,,,,,,2.0,sell,76825.89,BTC-22MAY26-76500-P,37.12,,0.01233321,0.0125,2,1779133479071,429899341,34
0.2,,,,BTC-PDIAG-5JUN26_22MAY26-77000_79000,429899020,0.2,sell,76727.84,BTC-22MAY26-79000-P,33.98,,0.03281082,0.0332,2,1779133411966,429899023,382
5.0,,,,,,5.0,buy,76591.23,BTC-26JUN26-94000-C,36.51,,0.00244288,0.0023,3,1779132614602,429898155,291
0.3,,,,,,0.3,buy,76566.66,BTC-31JUL26-80000-C,38.0,,0.05046689,0.0505,1,1779132604496,429898136,518
1.9,,,,,,1.9,sell,76574.49,BTC-31JUL26-108000-C,38.93,,0.00215455,0.002,2,1779132505357,429898037,82
10.0,,,,,,10.0,sell,76561.34,BTC-31JUL26-70000-C,42.36,,0.12462891,0.125,0,1779132303411,429897701,29
9.4,,,,,,9.4,buy,76560.17,BTC-26JUN26-70000-C,42.02,,0.10736478,0.1065,0,1779132278802,429897696,3136
0.1,,,,,,0.1,buy,76625.49,BTC-22MAY26-75500-C,38.72,,0.0234959,0.0235,0,1779132062994,429897361,7
0.1,,,,,,0.1,buy,76527.91,BTC-22MAY26-70000-C,51.36,,0.0860344,0.086,2,1779131908326,429897127,13
0.1,,,,,,0.1,buy,76627.14,BTC-19MAY26-76500-C,30.34,,0.00563733,0.0055,0,1779131492227,429896298,39
2.0,,,,,,2.0,buy,76572.36,BTC-5JUN26-65000-P,51.62,,0.00325099,0.0034,1,1779131418474,429896125,52
0.1,,,,,,0.1,buy,76528.18,BTC-29MAY26-90000-P,47.3,,0.17621106,0.1765,0,1779131214077,429895385,25
0.4,,,,,,0.4,sell,76554.45,BTC-29MAY26-74000-C,39.68,,0.04737672,0.0465,0,1779131203297,429895323,522
0.1,,,,,,0.1,buy,76722.14,BTC-21MAY26-73000-P,45.16,,0.00145692,0.0016,2,1779131095724,429894765,21
0.3,,,,,,0.3,sell,76739.21,BTC-31JUL26-62000-P,47.04,,0.01504362,0.015,2,1779130980686,429893838,113
