amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,sell,26596.54,BTC-6OCT23-19000-P,62.8,0.00073884,0.0006,1,1694710503417,264699947,1
0.2,,,,,sell,26587.12,BTC-22SEP23-22500-P,59.93,0.00095024,0.0008,2,1694710437246,264699930,137
1.0,,,,,sell,26590.04,BTC-16SEP23-24000-P,69.11,0.00028106,0.0002,3,1694710380577,264699922,19
1.0,,,,,sell,26591.42,BTC-17SEP23-24000-P,54.5,0.00030575,0.0002,3,1694710280988,264699898,4
1.1,,,,,sell,26621.78,BTC-29DEC23-34000-C,49.18,0.03086034,0.031,1,1694709898188,264699677,1029
1.0,,,,,sell,26588.04,BTC-17SEP23-23500-P,63.89,0.00024487,0.0002,1,1694709852257,264699519,2
0.5,,,,,sell,26577.98,BTC-16SEP23-25250-P,49.07,0.00094498,0.0008,1,1694709824825,264699505,16
0.1,,,,,buy,26570.03,BTC-29SEP23-22000-P,56.12,0.00184148,0.0019,3,1694709574366,264699211,2133
0.3,,,,,buy,26588.18,BTC-6OCT23-24000-P,40.79,0.00706998,0.007,2,1694709519694,264699097,11
1.0,,,,,sell,26673.14,BTC-16SEP23-24500-P,62.09,0.00035235,0.0003,3,1694709168030,264698504,25
0.3,,,,,buy,26625.77,BTC-29MAR24-41000-P,55.74,0.5447066,0.545,3,1694708440168,264697983,22
1.3,,,,,sell,26626.09,BTC-29MAR24-21000-P,51.43,0.04763657,0.0475,0,1694708433299,264697967,238
0.7,,,,,buy,26631.27,BTC-29MAR24-39000-P,54.35,0.47770961,0.4775,3,1694708391867,264697930,32
0.1,,,,,sell,26640.88,BTC-6OCT23-26000-C,34.53,0.04884616,0.048,0,1694708380681,264697900,2
0.1,,,,,sell,26651.11,BTC-27OCT23-31000-C,46.4,0.0164401,0.0165,0,1694708266907,264697807,1003
1.9,,,,,sell,26661.49,BTC-29SEP23-37000-C,67.15,0.0004387,0.0004,1,1694708213481,264697779,1165
0.7,,,,,buy,26659.04,BTC-28JUN24-60000-C,64.36,0.03217354,0.033,1,1694707839620,264697546,231
1.1,,,,,buy,26735.8,BTC-29DEC23-29000-P,43.98,0.13754103,0.137,3,1694707501077,264697185,467
2.4,,,,,buy,26736.57,BTC-16SEP23-25750-C,49.0,0.0384797,0.039,0,1694707478843,264697165,3
0.3,,,,,buy,26731.61,BTC-29DEC23-30000-P,44.72,0.16458214,0.164,3,1694707454478,264697139,645
3.0,,,,,buy,26728.6,BTC-29DEC23-28000-P,43.54,0.11344079,0.113,2,1694707420677,264697102,531
0.2,,,,,sell,26670.23,BTC-22SEP23-31000-C,50.57,0.00062584,0.0006,1,1694706580882,264696460,64
2.0,,,,,buy,26672.5,BTC-17SEP23-29000-C,52.79,0.00055309,0.0006,1,1694706552511,264696449,8
3.1,,,,,sell,26651.9,BTC-28JUN24-18000-P,55.28,0.04021547,0.041,1,1694706465086,264696393,96
0.1,,,,,sell,26658.97,BTC-27OCT23-29000-P,42.45,0.10988421,0.11,2,1694706365303,264696237,492
2.3,,,,,sell,26641.05,BTC-28JUN24-15000-P,58.85,0.02214777,0.0225,0,1694706339635,264696185,206
3.3,,,,,buy,26615.09,BTC-6OCT23-28500-C,37.57,0.01279543,0.013,1,1694706227962,264696050,17
0.2,,,,,sell,26628.55,BTC-27OCT23-18000-P,61.17,0.00201556,0.0019,2,1694706075653,264695725,229
3.7,,,,,sell,26639.1,BTC-24NOV23-32000-C,45.87,0.02374026,0.0235,2,1694705008284,264694554,192
1.0,,,,,sell,26662.06,BTC-28JUN24-22000-P,51.08,0.07928121,0.0785,3,1694704924607,264694468,141
0.2,,,,,buy,26657.58,BTC-17SEP23-28500-C,49.53,0.00100108,0.0011,0,1694704775743,264694060,3
0.1,,,,,sell,26699.99,BTC-29MAR24-22000-P,50.13,0.05588337,0.056,3,1694704435660,264693406,227
0.1,,,,,sell,26697.82,BTC-29DEC23-19000-P,53.79,0.01325042,0.013,2,1694704405142,264693385,582
2.0,,,,,sell,26666.45,BTC-24NOV23-40000-C,57.21,0.00741695,0.0075,0,1694704098565,264692938,117
0.1,,,,,sell,26661.49,BTC-15SEP23-26250-C,0.0,0.0172328,0.014,2,1694704059395,264692835,67
2.8,,,,,buy,26714.91,BTC-29DEC23-22000-P,47.76,0.02776778,0.0275,2,1694703679434,264692200,871
0.1,,,,,sell,26781.75,BTC-15SEP23-27000-P,34.17,0.01127852,0.011,2,1694703635477,264691846,271
0.1,,,,,buy,26770.3,BTC-22SEP23-26000-C,36.27,0.03809838,0.0385,0,1694703627071,264691653,1030
4.2,,,,,buy,26744.89,BTC-27OCT23-48000-C,73.52,0.00107294,0.0012,2,1694703446639,264691111,77
16.0,BLOCK-95561,3,BTC-CLAD-6OCT23-27000_28000_28500,,sell,26739.7,BTC-6OCT23-28000-C,34.86,0.01743976,0.0168,0,1694703354774,264690957,9
1.0,,,,,sell,26640.39,BTC-28JUN24-45000-C,57.57,0.05789684,0.058,1,1694702644871,264690203,393
1.5,,,,,buy,26632.68,BTC-29DEC23-37000-C,52.7,0.02217404,0.022,2,1694702070648,264689807,593
1.0,,,,,sell,26655.4,BTC-28JUN24-36000-C,53.14,0.09503032,0.0955,0,1694701704354,264688892,48
1.0,,,,,sell,26661.1,BTC-28JUN24-35000-C,52.53,0.10151923,0.1015,0,1694701694393,264688885,211
2.0,,,,,buy,26654.69,BTC-29MAR24-35000-C,52.04,0.06603286,0.0665,0,1694701665114,264688818,372
5.0,,,,,buy,26621.24,BTC-29SEP23-16000-P,104.48,0.0003403,0.0004,3,1694701431072,264688594,656
5.0,,,,,buy,26605.79,BTC-29SEP23-17000-P,95.61,0.00032179,0.0005,2,1694701380599,264688513,829
0.8,,,,,sell,26604.28,BTC-24NOV23-25000-P,42.51,0.04274543,0.043,0,1694701372500,264688507,248
5.0,,,,,buy,26597.63,BTC-29SEP23-18000-P,88.39,0.00052384,0.0007,2,1694701370655,264688491,1150
4.0,,,,,buy,26597.3,BTC-29SEP23-19000-P,78.97,0.00063661,0.0008,0,1694701356063,264688490,1570
2.0,,,,,sell,26577.25,BTC-29SEP23-32000-C,50.41,0.00156519,0.0015,2,1694701187342,264688315,4330
8.4,BLOCK-95553,2,,,buy,26577.61,BTC-28JUN24-27000-P,50.22,0.16373049,0.1646,0,1694700757153,264687839,210
2.0,,,,,buy,26581.73,BTC-27OCT23-21000-P,51.15,0.00595533,0.006,2,1694699883170,264686691,432
1.0,,,,,buy,26627.94,BTC-22SEP23-25000-C,39.28,0.06594703,0.0655,0,1694699165904,264685527,101
0.1,,,,,buy,26616.51,BTC-29SEP23-35000-C,60.41,0.00061195,0.0006,3,1694699145956,264685511,3584
0.1,,,,,sell,26670.25,BTC-24NOV23-38000-C,53.78,0.00957275,0.009,1,1694698955543,264685131,109
1.0,,,,,sell,26616.15,BTC-29MAR24-38000-C,54.01,0.05148953,0.052,0,1694698778709,264684717,186
0.5,,,,,buy,26630.46,BTC-29DEC23-55000-C,69.98,0.00537335,0.006,1,1694698630176,264684449,1102
0.1,,,,,sell,26619.05,BTC-29SEP23-30000-P,43.81,0.12931203,0.1295,2,1694698572060,264684347,1597
0.2,,,,,sell,26719.98,BTC-29MAR24-25000-C,48.35,0.18228382,0.1825,1,1694698314906,264683527,84
0.4,,,,,buy,26706.58,BTC-29SEP23-31000-C,47.47,0.00253265,0.0027,0,1694698249943,264682836,3980
1.3,,,,,sell,26633.51,BTC-29MAR24-40000-C,54.77,0.04437145,0.044,0,1694697878404,264681463,531
0.1,,,,,sell,26626.33,BTC-22SEP23-25500-C,38.24,0.04974894,0.05,2,1694697761221,264680829,330
0.1,,,,,sell,26611.3,BTC-29DEC23-38000-C,53.19,0.01996168,0.019,3,1694697750775,264680758,670
0.1,,,,,buy,26656.77,BTC-27OCT23-34000-C,52.12,0.00882898,0.0085,1,1694697716467,264679089,1406
0.4,,,,,buy,26656.77,BTC-17SEP23-26250-C,36.58,0.01921275,0.0205,0,1694697715859,264678937,4
0.1,,,,,buy,26625.26,BTC-27OCT23-35000-C,54.16,0.00720079,0.007,0,1694697715246,264678823,543
3.1,,,,,sell,26625.26,BTC-29SEP23-32000-P,0.0,0.20274291,0.199,2,1694697715168,264678807,269
14.7,,,,,sell,26625.26,BTC-22SEP23-41000-P,0.0,0.54015918,0.537,1,1694697714993,264678760,1
1.8,,,,,sell,26625.26,BTC-27OCT23-45000-P,0.0,0.68415611,0.6805,1,1694697714928,264678750,1
15.0,,,,,sell,26625.26,BTC-22SEP23-43000-P,0.0,0.6152887,0.612,2,1694697714916,264678745,2
15.5,,,,,sell,26625.26,BTC-22SEP23-42000-P,0.0,0.57772396,0.5745,1,1694697714844,264678730,1
4.9,,,,,sell,26625.26,BTC-15SEP23-44000-P,0.0,0.65396435,0.6505,2,1694697714843,264678729,12
13.3,,,,,sell,26625.26,BTC-22SEP23-44000-P,0.0,0.65285348,0.6495,1,1694697714841,264678727,1
8.0,,,,,sell,26597.6,BTC-6OCT23-44000-P,0.0,0.65156933,0.647,1,1694697714042,264678492,1
0.4,,,,,buy,26597.6,BTC-6OCT23-25000-C,39.42,0.07403205,0.0755,1,1694697713718,264678394,1
1.2,,,,,sell,26532.98,BTC-28JUN24-23000-P,51.04,0.09487985,0.095,2,1694696909910,264677378,107
9.9,,,,,sell,26467.68,BTC-22SEP23-34000-C,62.66,0.00018106,0.0001,3,1694696494007,264676941,24
0.1,,,,,sell,26467.14,BTC-6OCT23-41000-C,65.61,0.00028761,0.0002,1,1694696466936,264676935,1
0.1,,,,,sell,26469.67,BTC-6OCT23-38000-C,57.92,0.00039205,0.0003,1,1694696451965,264676932,5
2.2,,,,,buy,26466.11,BTC-29DEC23-75000-C,80.05,0.00199994,0.002,1,1694695889092,264676705,362
13.0,BLOCK-95536,3,BTC-PBUT-27OCT23-24000_27000_30000,,buy,26446.78,BTC-27OCT23-30000-P,45.02,0.148886,0.1488,0,1694695669027,264676581,203
1.4,,,,,buy,26454.09,BTC-29MAR24-34000-C,51.03,0.07004822,0.0695,1,1694695624544,264676556,133
12.5,BLOCK-95535,3,,,buy,26453.03,BTC-24NOV23-34000-C,49.19,0.01617837,0.0161,2,1694695614993,264676549,198
0.1,,,,,sell,26453.31,BTC-17SEP23-29500-C,50.16,0.00028981,0.0001,3,1694695604580,264676544,3
5.0,,,,,sell,26431.22,BTC-29DEC23-25000-C,44.49,0.12851023,0.129,0,1694695552752,264676468,442
1.0,,,,,buy,26424.39,BTC-15SEP23-29500-C,94.55,1.735e-05,0.0001,3,1694695344558,264676416,191
0.1,,,,,sell,26419.16,BTC-29DEC23-80000-C,81.43,0.00164553,0.0015,3,1694695140373,264676126,429
0.1,,,,,sell,26417.37,BTC-15SEP23-16000-C,389.6,0.39436563,0.3945,2,1694695128120,264676114,2
0.1,,,,,sell,26389.76,BTC-29MAR24-10000-P,72.55,0.00382114,0.0038,1,1694694780048,264675507,269
13.0,BLOCK-95532,3,BTC-CBUT-27OCT23-24000_27000_30000,,sell,26407.0,BTC-27OCT23-24000-C,44.84,0.11616702,0.1181,0,1694694624315,264675193,49
0.1,,,,,buy,26507.32,BTC-16SEP23-26250-C,34.84,0.01521541,0.0155,2,1694693785215,264672330,45
0.8,,,,,sell,26545.86,BTC-6OCT23-22000-P,50.38,0.00284171,0.003,3,1694693773931,264671877,5
0.1,,,,,buy,26458.0,BTC-29DEC23-24000-C,44.83,0.15272261,0.1525,0,1694692838827,264668226,159
2.0,,,,,sell,26450.51,BTC-29MAR24-75000-C,71.52,0.00856385,0.0085,0,1694692635658,264667645,107
0.1,,,,,sell,26377.54,BTC-28JUN24-38000-C,54.5,0.08221543,0.083,1,1694691052561,264665106,70
1.0,,,,,sell,26352.68,BTC-28JUN24-80000-C,71.49,0.01876938,0.0195,0,1694690490527,264664861,67
12.5,BLOCK-95502,2,BTC-CS-28JUN24-34000_60000,,buy,26305.49,BTC-28JUN24-34000-C,52.24,0.1048535,0.1051,2,1694689084509,264664162,66
1.5,,,,,buy,26301.5,BTC-6OCT23-43000-C,72.52,0.0001347,0.0002,1,1694688202276,264663995,1
1.5,,,,,sell,26296.83,BTC-6OCT23-14000-P,96.74,0.00016386,0.0002,1,1694688153939,264663973,2
1.0,,,,,buy,26292.93,BTC-29SEP23-15000-P,109.93,0.00018215,0.0003,2,1694688064818,264663964,834
15.0,,,,,buy,26327.62,BTC-6OCT23-17000-P,76.95,0.00037794,0.0005,0,1694687783372,264663859,3
3.8,,,,,sell,26316.98,BTC-27OCT23-19000-P,57.82,0.00327816,0.0033,2,1694687090659,264663625,140
0.2,,,,,sell,26293.05,BTC-29MAR24-100000-C,78.18,0.00416965,0.0041,2,1694686109781,264663137,162
3.6,,,,,buy,26290.64,BTC-29MAR24-65000-C,67.64,0.01137702,0.0115,3,1694685950916,264663123,168
1.0,,,,,sell,26286.21,BTC-15SEP23-22000-P,137.61,8.054e-05,0.0001,3,1694685165848,264662898,545
5.0,,,,,sell,26281.17,BTC-29MAR24-29000-C,48.36,0.1116724,0.111,0,1694684593561,264662672,160
15.0,,,,,buy,26276.31,BTC-6OCT23-15000-P,86.7,0.00014361,0.0002,1,1694684534165,264662609,1
2.0,,,,,sell,26276.61,BTC-29DEC23-17000-P,58.12,0.0087428,0.0085,3,1694684517050,264662606,476
0.1,,,,,sell,26284.4,BTC-28JUN24-10000-P,68.72,0.00729884,0.0075,3,1694684008547,264662555,186
1.0,,,,,sell,26325.48,BTC-16SEP23-23000-P,79.96,0.00021406,0.0002,3,1694681160235,264661712,5
15.0,,,,,buy,26335.23,BTC-6OCT23-37000-C,56.55,0.00034833,0.0004,1,1694680999928,264661666,1
0.5,,,,,sell,26333.02,BTC-29SEP23-14000-P,116.95,0.0002342,0.0002,3,1694679637692,264660824,376
3.0,,,,,buy,26342.08,BTC-6OCT23-16000-P,77.68,3.29e-05,0.0002,1,1694679197739,264660594,4
15.0,,,,,buy,26342.26,BTC-6OCT23-18000-P,67.76,0.00030212,0.0005,1,1694679178907,264660581,1
0.5,,,,,sell,26343.72,BTC-29MAR24-27000-C,47.75,0.13905238,0.139,0,1694679174370,264660577,158
5.0,,,,,buy,26345.13,BTC-6OCT23-21000-P,53.86,0.00131487,0.002,1,1694678926105,264660465,1
4.0,,,,,sell,26345.99,BTC-29DEC23-39000-C,55.13,0.01746018,0.017,0,1694678613702,264660266,580
0.1,,,,,sell,26339.23,BTC-29DEC23-100000-C,86.55,0.00086523,0.0006,3,1694678583826,264660239,595
0.1,,,,,sell,26338.23,BTC-24NOV23-60000-C,74.18,0.00119164,0.001,2,1694678553616,264660201,17
0.1,,,,,sell,26293.42,BTC-14SEP23-26250-P,21.49,8.957e-05,0.0001,3,1694677051313,264658325,198
1.0,,,,,buy,26280.76,BTC-14SEP23-26000-P,70.57,1.138e-05,0.0001,3,1694676002525,264657436,308
2.0,,,,,buy,26283.16,BTC-14SEP23-26500-C,56.03,2.386e-05,0.0001,3,1694675941599,264657325,432
0.1,,,,,buy,26279.29,BTC-14SEP23-26000-C,0.0,0.01064159,0.01,0,1694675847186,264657177,298
3.0,,,,,buy,26282.26,BTC-15SEP23-30000-C,97.83,1.629e-05,0.0001,3,1694674977688,264656864,477
1.4,,,,,sell,26282.05,BTC-29MAR24-31000-C,49.12,0.09091159,0.09,2,1694674677398,264656696,146
2.1,,,,,sell,26279.66,BTC-24NOV23-25000-C,42.16,0.10390956,0.104,1,1694674600075,264656689,29
1.0,,,,,buy,26274.06,BTC-14SEP23-26250-C,23.13,0.00151745,0.0015,0,1694674459240,264656651,409
1.2,,,,,sell,26261.95,BTC-28JUN24-26000-P,50.21,0.15106838,0.1505,3,1694673810475,264656337,178
2.3,,,,,sell,26232.05,BTC-29DEC23-35000-C,50.95,0.02613245,0.026,0,1694672150706,264655732,2081
0.3,,,,,buy,26213.41,BTC-29MAR24-85000-C,75.3,0.0062036,0.0065,0,1694671523531,264655559,76
0.2,,,,,sell,26195.52,BTC-14SEP23-25500-P,97.97,4.49e-06,0.0002,3,1694671186359,264655361,209
0.1,,,,,sell,26185.01,BTC-14SEP23-25750-C,66.42,0.01672528,0.017,2,1694669057458,264654699,287
0.5,,,,,sell,26249.94,BTC-14SEP23-26750-C,50.08,0.00010628,0.0001,2,1694666365000,264653549,122
0.2,,,,,sell,26251.36,BTC-14SEP23-25750-P,48.99,0.00011423,0.0001,3,1694665294097,264653182,303
0.1,,,,,buy,26272.34,BTC-29MAR24-28000-P,47.81,0.16443379,0.163,2,1694662621041,264652759,149
0.2,,,,,sell,26267.23,BTC-24NOV23-19000-P,54.97,0.00814597,0.008,3,1694662135749,264652636,41
0.3,,,,,sell,26268.83,BTC-24NOV23-42000-C,59.95,0.00569554,0.0055,1,1694662116268,264652632,35
0.2,,,,,buy,26277.96,BTC-29DEC23-31000-P,46.67,0.20953576,0.2095,1,1694661778312,264652531,280
4.0,,,,,buy,26252.26,BTC-27OCT23-46000-C,70.52,0.00119521,0.0012,2,1694659910906,264651613,90
0.3,,,,,sell,26243.89,BTC-14SEP23-27000-C,50.79,6.775e-05,0.0001,2,1694655312414,264648988,209
0.1,,,,,sell,26259.91,BTC-29DEC23-12000-P,74.15,0.0022723,0.0023,2,1694655175474,264648941,182
1.0,,,,,sell,26236.28,BTC-24NOV23-44000-C,61.85,0.00449772,0.0043,3,1694655101605,264648657,39
0.5,,,,,buy,26237.13,BTC-14SEP23-25000-P,88.58,2.115e-05,0.0002,0,1694655090789,264648641,209
0.5,,,,,buy,26210.35,BTC-14SEP23-25250-P,76.47,7.571e-05,0.0003,0,1694654843299,264648366,139
0.1,,,BTC-CCOND-15SEP23-22000_23500_26500_28000,264645502,sell,26292.71,BTC-15SEP23-22000-C,0.0,0.16310861,0.1629,0,1694654259777,264645505,4
0.1,,,BTC-CCOND-15SEP23-22000_23500_26500_28000,264645502,buy,26292.71,BTC-15SEP23-23500-C,90.92,0.10617202,0.1065,0,1694654259777,264645503,6
0.2,,,,,buy,26385.18,BTC-14SEP23-26500-P,32.11,0.00591884,0.006,1,1694653836201,264644176,50
0.5,,,,,buy,26488.73,BTC-28JUN24-29000-C,50.76,0.15601202,0.157,0,1694653145138,264641588,97
0.3,,,,,buy,26482.7,BTC-24NOV23-46000-C,63.57,0.00377584,0.0037,0,1694653084976,264641410,41
0.3,,,,,buy,26482.7,BTC-24NOV23-45000-C,62.6,0.00413863,0.0041,0,1694653084972,264641409,49
1.0,,,,,buy,26440.92,BTC-14SEP23-25250-C,98.92,0.04440308,0.045,0,1694652866551,264640069,69
3.8,,,,,buy,26398.89,BTC-15SEP23-25750-C,48.11,0.02622319,0.0275,0,1694652864793,264639721,4
0.1,,,,,buy,26384.04,BTC-29SEP23-22000-C,57.46,0.1696569,0.17,0,1694652771318,264639357,209
