amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.1,,,,,,1.1,sell,70467.03,BTC-22MAR26-70500-C,45.15,,0.01477493,0.0145,0,1773957685373,421084523,22
0.8,,,,,,0.8,sell,70464.38,BTC-3APR26-66000-P,57.13,,0.01931608,0.019,2,1773957617692,421084378,118
0.8,,,,,,0.8,sell,70463.89,BTC-3APR26-76000-C,49.25,,0.01330791,0.013,2,1773957616584,421084377,307
0.1,,,,,,0.1,buy,70441.91,BTC-29MAY26-40000-P,77.81,,0.00525704,0.005,2,1773957604765,421084328,273
0.1,,,,,,0.1,buy,70475.95,BTC-25DEC26-250000-C,60.44,,0.00290805,0.0031,0,1773957540716,421084178,250
0.2,,,,,,0.2,sell,70471.64,BTC-27MAR26-79000-C,50.75,,0.00213829,0.0019,2,1773957433009,421084077,121
0.2,,,,,,0.2,sell,70481.03,BTC-25SEP26-50000-P,59.32,,0.03939141,0.0395,3,1773957336650,421083967,1639
0.1,,,,,,0.1,sell,70454.11,BTC-23MAR26-71000-C,46.73,,0.0147875,0.0145,2,1773957329154,421083936,23
0.3,,,,,,0.3,buy,70435.98,BTC-21MAR26-69000-C,56.69,,0.02651107,0.0265,1,1773957326436,421083916,21
5.0,,,,,,5.0,sell,70408.32,BTC-21MAR26-76500-C,55.55,,0.0001499,0.0001,3,1773957281512,421083865,25
5.0,,,,,,5.0,buy,70410.82,BTC-21MAR26-77000-C,59.31,,0.00012267,0.0001,3,1773957235023,421083854,21
0.5,,,,,,0.5,sell,70393.53,BTC-23MAR26-70000-P,48.71,,0.01612693,0.016,2,1773957025893,421083565,12
0.9,,,,,,0.9,sell,70393.53,BTC-23MAR26-69500-P,50.21,,0.01348874,0.0135,0,1773957025630,421083564,23
1.1,,,,,,1.1,buy,70425.7,BTC-21MAR26-69500-P,54.77,,0.00800568,0.008,3,1773956918881,421083173,42
2.0,,,,,,2.0,buy,70423.39,BTC-21MAR26-69500-C,54.41,,0.02110011,0.021,2,1773956838910,421083085,16
0.1,,,,,,0.1,sell,70436.11,BTC-29MAY26-52000-P,63.34,,0.01619762,0.016,2,1773956771904,421083050,143
1.9,,,,,,1.9,buy,70501.23,BTC-27MAR26-65000-P,63.04,,0.00842211,0.0085,1,1773956285935,421082414,6518
0.3,,,,,,0.3,buy,70512.78,BTC-24APR26-76000-P,49.79,,0.10846163,0.109,0,1773956032743,421081952,383
2.0,,,,,,2.0,buy,70512.78,BTC-27MAR26-75000-P,52.18,,0.07138543,0.072,0,1773956032668,421081950,5816
0.5,,,,,,0.5,buy,70518.6,BTC-21MAR26-70500-P,54.4,,0.01318353,0.0135,3,1773956032217,421081924,34
4.5,,,,,,4.5,sell,70518.6,BTC-21MAR26-72000-C,50.49,,0.00507031,0.0049,0,1773956031756,421081861,29
0.1,,,,,,0.1,sell,70555.36,BTC-27MAR26-66000-P,60.68,,0.0104479,0.0105,3,1773955741669,421081546,2864
0.3,,,,,,0.3,sell,70575.92,BTC-22MAR26-75000-C,45.18,,0.00084749,0.0008,0,1773955267093,421081026,27
0.1,,,,,,0.1,sell,70566.63,BTC-27MAR26-68000-P,56.53,,0.01676343,0.0165,2,1773955245647,421081002,2662
0.1,,,,,,0.1,sell,70607.6,BTC-25SEP26-75000-C,50.95,,0.12745953,0.127,0,1773955212438,421080967,1991
0.1,,,,BTC-CS-10APR26-70000_73000,421080720,0.1,sell,70638.94,BTC-10APR26-73000-C,50.32,,0.03516442,0.035,1,1773955016862,421080721,11
0.1,,,,BTC-CS-10APR26-70000_73000,421080720,0.1,buy,70638.94,BTC-10APR26-70000-C,52.63,,0.05564186,0.0559,1,1773955016862,421080722,5
5.0,,,,,,5.0,sell,70655.89,BTC-27MAR26-70000-C,54.29,,0.03599027,0.036,2,1773954987424,421080691,3309
0.1,,,,,,0.1,sell,70650.83,BTC-24APR26-65000-P,55.42,,0.0330832,0.033,3,1773954968176,421080687,1318
0.1,,,,,,0.1,buy,70668.64,BTC-22MAR26-72500-C,43.55,,0.00513881,0.005,0,1773954920259,421080676,19
0.1,,,,,,0.1,sell,70674.55,BTC-29MAY26-69000-P,51.88,,0.07596779,0.076,2,1773954676619,421080186,337
1.0,,,,,,1.0,sell,70552.18,BTC-3APR26-80000-C,49.18,,0.00555532,0.005,1,1773954311036,421079752,470
0.5,,,,,,0.5,buy,70571.1,BTC-24APR26-71000-P,50.96,,0.06573033,0.0655,2,1773954243269,421079404,339
0.1,,,,,,0.1,buy,70508.83,BTC-29MAY26-90000-C,48.31,,0.01568798,0.0155,1,1773954146594,421079212,260
0.1,,,,BTC-STRG-10APR26-60000_80000,421079011,0.1,buy,70491.76,BTC-10APR26-60000-P,63.67,,0.0108334,0.0107,2,1773954067497,421079013,17
0.1,,,,BTC-STRG-10APR26-60000_80000,421079011,0.1,buy,70491.76,BTC-10APR26-80000-C,49.02,,0.00954892,0.0095,1,1773954067497,421079012,44
0.2,,,,,,0.2,buy,70473.48,BTC-27MAR26-58000-P,81.96,,0.00198201,0.0021,2,1773953834176,421078324,2275
0.8,,,,,,0.8,sell,70467.45,BTC-23MAR26-69000-P,51.39,,0.01098412,0.011,3,1773953671769,421078097,38
0.1,,,,,,0.1,buy,70452.5,BTC-24APR26-110000-C,60.13,,0.00068334,0.0007,3,1773953300407,421077580,528
0.3,,,,,,0.3,buy,70455.09,BTC-27MAR26-72000-C,52.92,,0.02073671,0.021,0,1773953299648,421077569,3073
7.5,,,,,,7.5,buy,70455.09,BTC-10APR26-64000-P,58.16,,0.01962618,0.0195,2,1773953298712,421077552,20
0.1,,,,,,0.1,buy,70483.37,BTC-10APR26-69000-P,53.2,,0.04059222,0.0405,0,1773953287823,421077527,7
0.1,,,,,,0.1,sell,70520.83,BTC-25DEC26-65000-P,53.44,,0.12916773,0.1295,2,1773953082934,421077263,340
0.3,,,,,,0.3,buy,70508.96,BTC-23MAR26-71500-C,46.33,,0.01202131,0.012,1,1773953018268,421077245,28
0.1,,,,,,0.1,sell,70502.77,BTC-20MAR26-73000-P,58.32,,0.03577763,0.036,2,1773953013195,421077198,350
0.2,,,,,,0.2,sell,70506.0,BTC-24APR26-61000-P,58.93,,0.02080301,0.0205,2,1773952972361,421077175,442
0.1,,,,,,0.1,buy,70585.29,BTC-25DEC26-78000-C,51.39,,0.14863061,0.149,0,1773952801749,421076651,52
0.2,,,,,,0.2,buy,70559.53,BTC-20MAR26-60000-P,176.58,,5.6e-07,0.0001,3,1773952784822,421076576,944
1.4,,,,,,1.4,buy,70547.71,BTC-20MAR26-72000-C,41.71,,0.0006723,0.0006,1,1773952779047,421076567,792
0.9,,,,,,0.9,buy,70530.18,BTC-27MAR26-62000-P,69.86,,0.00430041,0.0043,3,1773952730578,421076493,2372
0.1,,,,,,0.1,sell,70533.18,BTC-25SEP26-175000-C,55.97,,0.00290022,0.0029,3,1773952727959,421076492,344
0.3,,,,,,0.3,sell,70496.97,BTC-20MAR26-72000-P,42.97,,0.02206775,0.022,3,1773952701695,421076389,318
0.1,,,,,,0.1,sell,70480.61,BTC-20MAR26-65000-P,95.06,,0.00012457,0.0001,3,1773952690764,421076335,966
0.1,,,,,,0.1,buy,70391.01,BTC-10APR26-78000-C,48.78,,0.01373996,0.0135,1,1773952339832,421076040,4
0.2,,,,,,0.2,sell,70365.45,BTC-27MAR26-76000-C,50.22,,0.00590877,0.0055,3,1773952304833,421075982,2487
0.1,,,,,,0.1,buy,70339.59,BTC-29MAY26-95000-C,48.8,,0.00963102,0.0095,2,1773952144729,421075839,212
