amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,63068.85,BTC-25OCT24-57000-P,49.55,0.01395982,0.014,1,1727739940919,319351730,871
0.6,,,,,0.6,sell,63039.39,BTC-29NOV24-64000-P,55.76,0.09188758,0.0915,0,1727739940851,319351727,62
0.4,,,,,0.4,buy,63033.51,BTC-2OCT24-63500-C,43.93,0.00742662,0.0075,3,1727739939914,319351684,17
0.1,,,,,0.1,buy,63041.64,BTC-11OCT24-63000-P,45.68,0.02955559,0.0295,3,1727739934571,319351647,194
0.2,,,,,0.2,sell,63041.64,BTC-3OCT24-70000-C,60.96,0.00025905,0.0003,2,1727739933331,319351637,9
0.1,,,,,0.1,sell,63043.48,BTC-11OCT24-67000-C,46.55,0.01074773,0.0105,3,1727739929133,319351629,704
2.0,,,,,2.0,sell,63040.26,BTC-1OCT24-63000-P,30.85,0.00466445,0.004,2,1727739908544,319351550,181
0.1,,,,,0.1,sell,62992.06,BTC-4OCT24-63000-P,43.7,0.01692524,0.0165,2,1727739907395,319351493,743
0.6,,,,,0.6,buy,62972.06,BTC-11OCT24-65000-C,46.66,0.01857042,0.019,3,1727739907017,319351472,202
0.1,,,,,0.1,buy,62992.06,BTC-29NOV24-73000-C,57.41,0.04247658,0.0425,0,1727739906952,319351446,30
0.6,,,,,0.6,buy,62980.27,BTC-29NOV24-70000-C,56.95,0.05432215,0.0545,0,1727739906919,319351441,377
0.1,,,,,0.1,sell,62979.77,BTC-11OCT24-69000-C,48.81,0.00579012,0.006,3,1727739897122,319351355,297
1.5,,,,,1.5,buy,62998.27,BTC-1OCT24-61000-P,56.19,0.00021203,0.0002,3,1727739876620,319351312,142
0.1,,,,,0.1,sell,63009.67,BTC-1OCT24-64000-P,57.06,0.01628925,0.0175,2,1727739845247,319351188,145
0.3,,,,,0.3,buy,63002.97,BTC-26SEP25-200000-C,69.58,0.02970616,0.029,0,1727739841624,319351169,51
0.6,,,,,0.6,buy,62977.73,BTC-29NOV24-74000-C,57.56,0.03907788,0.039,2,1727739835479,319351134,193
0.1,,,,,0.1,buy,62934.27,BTC-25OCT24-66000-C,47.97,0.03156681,0.0315,3,1727739828837,319351098,1104
0.1,,,,,0.1,buy,62943.85,BTC-2OCT24-67000-C,54.77,0.00038471,0.0004,0,1727739828389,319351086,95
0.1,,,,,0.1,sell,62938.59,BTC-2OCT24-64000-P,41.96,0.0211693,0.021,2,1727739827688,319351042,47
0.1,,,,,0.1,buy,62938.59,BTC-3OCT24-64500-C,45.22,0.00543455,0.0055,0,1727739826872,319351024,75
0.5,,,,,0.5,buy,62926.08,BTC-2OCT24-63500-P,42.22,0.01585504,0.0155,2,1727739824658,319351015,90
0.7,,,,,0.7,buy,62909.93,BTC-1OCT24-63000-C,39.72,0.00403137,0.0042,0,1727739824645,319351014,16
0.2,,,,,0.2,sell,62914.75,BTC-25OCT24-63000-P,47.51,0.04755534,0.0475,0,1727739824524,319351011,478
0.1,,,,,0.1,buy,62919.47,BTC-25OCT24-73000-C,51.42,0.00965525,0.01,3,1727739823822,319351006,823
0.4,,,,,0.4,sell,62881.1,BTC-27DEC24-55000-P,56.5,0.04729359,0.047,0,1727739811875,319350975,1474
0.1,,,,,0.1,sell,62879.34,BTC-27DEC24-63000-P,56.55,0.10217705,0.102,0,1727739811550,319350972,534
0.9,,,,,0.9,sell,62876.02,BTC-27DEC24-70000-C,57.65,0.07599853,0.076,2,1727739805942,319350946,3707
0.1,,,,,0.1,buy,62872.18,BTC-4OCT24-64500-C,45.0,0.00742884,0.0075,2,1727739796978,319350906,44
0.1,,,,,0.1,sell,62865.32,BTC-2OCT24-68000-C,54.31,0.00014964,0.0001,2,1727739786714,319350876,39
1.0,,,,,1.0,buy,62865.32,BTC-18OCT24-60000-C,45.79,0.06840312,0.068,2,1727739786487,319350872,23
1.1,,,,,1.1,sell,62865.32,BTC-29NOV24-55000-P,56.42,0.03369157,0.0335,0,1727739786150,319350867,158
0.1,,,,,0.1,sell,62903.28,BTC-28MAR25-120000-C,65.31,0.02545577,0.0255,3,1727739783832,319350845,1357
1.0,,,,,1.0,sell,62900.83,BTC-27DEC24-60000-C,56.4,0.14013268,0.14,2,1727739783772,319350843,1693
0.1,,,,,0.1,sell,62888.12,BTC-4OCT24-66000-C,47.15,0.00321037,0.0034,2,1727739783012,319350830,796
0.1,,,,,0.1,sell,62901.11,BTC-25OCT24-63000-C,47.48,0.05007643,0.05,2,1727739782665,319350798,994
0.3,,,,,0.3,buy,62901.11,BTC-4OCT24-62000-P,45.68,0.01070522,0.011,0,1727739782659,319350797,866
0.1,,,,,0.1,buy,62901.11,BTC-29NOV24-60000-P,55.75,0.06154809,0.0615,0,1727739782374,319350784,308
0.1,,,,,0.1,sell,62903.28,BTC-3OCT24-65500-C,46.95,0.00264788,0.0028,2,1727739782175,319350777,22
0.1,,,,,0.1,buy,62903.28,BTC-2OCT24-63000-P,44.86,0.01144057,0.0115,0,1727739782099,319350773,41
1.3,,,,,1.3,buy,62915.9,BTC-8NOV24-55000-P,57.65,0.02234778,0.0225,0,1727739778157,319350721,1298
4.2,,,,,4.2,buy,62920.26,BTC-1OCT24-65000-P,51.79,0.03305682,0.033,0,1727739777219,319350715,291
3.0,,,,,3.0,buy,62929.34,BTC-2OCT24-59000-P,64.88,0.00062044,0.0008,1,1727739776461,319350712,33
0.6,,,,,0.6,buy,62929.34,BTC-25OCT24-55000-P,51.46,0.00948548,0.0095,1,1727739776173,319350710,1059
1.5,,,,,1.5,buy,62936.67,BTC-29NOV24-53000-P,57.66,0.02571191,0.026,0,1727739756989,319350680,108
0.1,,,,,0.1,buy,62938.76,BTC-3OCT24-63000-P,45.76,0.01456502,0.015,2,1727739748340,319350664,75
0.1,,,,,0.1,buy,62936.07,BTC-4OCT24-64000-C,44.32,0.01000261,0.01,2,1727739739133,319350653,992
0.1,,,,,0.1,buy,62934.95,BTC-2OCT24-64500-P,48.22,0.02732845,0.028,0,1727739732211,319350617,36
0.2,,,,,0.2,buy,62942.45,BTC-27DEC24-61000-P,56.49,0.08542731,0.0855,0,1727739730293,319350591,470
0.1,,,,,0.1,sell,62934.56,BTC-25OCT24-58000-P,48.33,0.01771567,0.0175,0,1727739727509,319350574,1032
1.0,,,,,1.0,buy,62935.66,BTC-25OCT24-60000-C,47.51,0.07721152,0.077,2,1727739726789,319350573,1141
0.3,,,,,0.3,buy,62953.63,BTC-4OCT24-64000-P,45.69,0.02628021,0.027,0,1727739715445,319350485,704
9.4,,,,,9.4,sell,62953.63,BTC-29NOV24-40000-C,72.25,0.37720373,0.377,1,1727739715027,319350462,5
0.6,,,,,0.6,sell,62963.4,BTC-27DEC24-100000-C,63.46,0.0130345,0.013,2,1727739714675,319350452,5950
0.1,,,,,0.1,buy,62963.4,BTC-3OCT24-63500-P,45.67,0.01857363,0.019,0,1727739713781,319350430,12
2.5,,,,,2.5,sell,62980.42,BTC-29NOV24-42000-C,68.83,0.34703636,0.347,1,1727739713544,319350429,13
0.1,,,,,0.1,sell,62980.42,BTC-4OCT24-60000-C,46.19,0.05101868,0.0505,2,1727739712144,319350397,287
0.5,,,,,0.5,sell,62993.42,BTC-25OCT24-78000-C,54.03,0.00427059,0.0045,2,1727739704999,319350386,416
0.6,,,,,0.6,sell,62987.83,BTC-29NOV24-80000-C,58.61,0.0238566,0.0235,3,1727739704936,319350384,1111
0.1,,,,,0.1,sell,62993.42,BTC-2OCT24-62500-P,43.51,0.00723619,0.007,0,1727739704278,319350375,20
0.1,,,,,0.1,sell,62985.42,BTC-11OCT24-62000-C,46.03,0.03980218,0.04,2,1727739678579,319350284,66
0.5,,,,,0.5,sell,62979.57,BTC-8NOV24-80000-C,59.97,0.01226018,0.0125,2,1727739677524,319350282,1241
0.9,,,,,0.9,sell,63064.69,BTC-18OCT24-64000-C,45.99,0.03467243,0.0345,2,1727739673834,319350190,20
0.5,,,,,0.5,buy,63070.03,BTC-29NOV24-50000-P,59.21,0.01705453,0.017,0,1727739673504,319350169,306
0.1,,,,,0.1,sell,63064.69,BTC-3OCT24-66000-C,47.32,0.00214875,0.0022,2,1727739672149,319350068,160
0.9,,,,,0.9,sell,63079.06,BTC-4OCT24-70000-C,56.66,0.00058241,0.0006,2,1727739671182,319349959,807
0.1,,,,,0.1,sell,63064.69,BTC-2OCT24-66000-C,50.9,0.00082467,0.001,2,1727739670848,319349946,46
0.2,,,,,0.2,buy,63071.85,BTC-4OCT24-60000-P,47.81,0.00313698,0.0031,0,1727739668954,319349940,1017
0.1,,,,,0.1,buy,63071.83,BTC-8NOV24-45000-P,68.97,0.0051431,0.005,3,1727739662733,319349928,1203
0.1,,,,,0.1,sell,63079.92,BTC-3OCT24-68500-C,52.02,0.00048725,0.0004,2,1727739578308,319349823,4
0.1,,,,,0.1,buy,63103.07,BTC-1OCT24-63500-P,40.0,0.00816794,0.0085,0,1727739575213,319349789,218
0.5,,,,,0.5,sell,63103.07,BTC-25OCT24-80000-C,55.18,0.00321153,0.0034,2,1727739574703,319349781,703
0.8,,,,,0.8,sell,63112.49,BTC-27JUN25-40000-C,61.65,0.43671825,0.437,3,1727739574508,319349776,37
0.1,,,,,0.1,sell,63112.49,BTC-25OCT24-62000-C,47.64,0.05986707,0.06,2,1727739573274,319349759,1230
0.1,,,,,0.1,sell,63171.76,BTC-27DEC24-65000-C,57.0,0.10527446,0.1055,2,1727739523174,319349651,2143
0.2,,,,,0.2,sell,63161.46,BTC-18OCT24-80000-C,54.91,0.00131895,0.0013,3,1727739517927,319349638,41
0.1,,,,,0.1,buy,63161.46,BTC-27JUN25-45000-P,60.71,0.05333707,0.054,0,1727739517636,319349624,177
0.1,,,,,0.1,sell,63184.31,BTC-18OCT24-71000-C,48.42,0.00837808,0.008,2,1727739492911,319349595,90
0.2,,,,,0.2,buy,63182.54,BTC-18OCT24-67000-C,47.14,0.01959597,0.0195,3,1727739490502,319349586,266
0.8,,,,,0.8,sell,63186.69,BTC-2OCT24-69000-C,59.95,0.00010584,0.0001,3,1727739474096,319349571,48
0.1,,,,,0.1,sell,63200.21,BTC-18OCT24-72000-C,50.13,0.0068247,0.007,3,1727739466176,319349565,349
0.2,,,,,0.2,buy,63233.43,BTC-4OCT24-69000-C,53.91,0.00082404,0.001,2,1727739465385,319349555,380
0.2,,,,,0.2,buy,63228.54,BTC-25OCT24-68000-C,48.75,0.02392468,0.024,2,1727739366739,319349445,854
1.1,,,,,1.1,buy,63166.89,BTC-4OCT24-72000-C,61.56,0.0002348,0.0003,3,1727739310152,319349307,282
0.6,,,,,0.6,buy,63172.32,BTC-29NOV24-51000-P,58.47,0.01914839,0.019,0,1727739280930,319349249,149
1.7,,,,,1.7,buy,63199.09,BTC-25OCT24-46000-P,67.59,0.00189905,0.0019,1,1727739241199,319349132,366
0.1,,,,,0.1,sell,63256.63,BTC-11OCT24-59000-C,48.05,0.07695716,0.077,3,1727739233371,319349064,16
0.1,,,,,0.1,buy,63256.88,BTC-29NOV24-72000-C,57.01,0.04727299,0.047,2,1727739230325,319349055,216
0.1,,,,,0.1,buy,63258.02,BTC-18OCT24-69000-C,47.91,0.01309365,0.013,3,1727739224498,319349047,376
0.1,,,,,0.1,buy,63258.67,BTC-18OCT24-62000-P,46.77,0.02938661,0.0295,0,1727739192635,319349015,209
0.1,,,,,0.1,sell,63263.39,BTC-25OCT24-76000-C,52.66,0.00630409,0.0065,3,1727739190109,319349003,465
0.1,,,,,0.1,sell,63305.67,BTC-11OCT24-62000-P,45.02,0.02045726,0.02,1,1727739172065,319348942,332
0.9,,,,,0.9,sell,63326.99,BTC-2OCT24-62500-C,43.77,0.01858671,0.0185,3,1727739136055,319348913,17
2.3,,,,,2.3,buy,63327.31,BTC-3OCT24-56000-P,67.47,0.00016397,0.0002,2,1727739135939,319348912,11
12.0,,,,,12.0,buy,63331.78,BTC-4OCT24-76000-C,71.89,5.167e-05,0.0001,3,1727739126909,319348871,123
0.1,,,,,0.1,sell,63330.94,BTC-2OCT24-66500-C,48.05,0.00069127,0.0006,2,1727739121561,319348868,156
0.1,,,,,0.1,sell,63348.63,BTC-2OCT24-67500-C,52.63,0.0003388,0.0003,2,1727739069990,319348850,50
0.4,,,,,0.4,sell,63359.17,BTC-3OCT24-61500-P,44.95,0.00413495,0.004,2,1727739015844,319348827,15
0.1,,,,,0.1,sell,63347.47,BTC-11OCT24-70000-C,48.15,0.00501233,0.0047,2,1727738959410,319348790,551
1.0,,,,,1.0,sell,63347.85,BTC-28MAR25-110000-C,63.95,0.03452788,0.035,0,1727738950983,319348789,727
0.2,,,,,0.2,sell,63355.76,BTC-18OCT24-70000-C,48.76,0.01088996,0.011,2,1727738895231,319348750,152
0.1,,,,,0.1,sell,63367.96,BTC-29NOV24-66000-C,55.92,0.07762439,0.077,2,1727738866479,319348725,231
0.1,,,,,0.1,sell,63384.8,BTC-3OCT24-62500-C,44.61,0.02234561,0.0225,3,1727738863215,319348721,18
0.1,,,,,0.1,buy,63406.5,BTC-18OCT24-60000-P,46.81,0.01757762,0.0175,1,1727738809152,319348693,109
0.1,,,,,0.1,sell,63406.6,BTC-29NOV24-68000-C,56.27,0.06641859,0.066,3,1727738801787,319348688,305
0.2,,,,,0.2,buy,63426.95,BTC-25OCT24-69000-C,48.88,0.02106929,0.021,2,1727738707674,319348647,669
0.6,,,,,0.6,buy,63417.88,BTC-18OCT24-63000-P,46.45,0.03533777,0.0355,1,1727738702458,319348640,276
0.1,,,,,0.1,buy,63386.89,BTC-29NOV24-67000-C,56.22,0.07177849,0.0715,2,1727738637356,319348585,229
0.1,,,,,0.1,sell,63386.53,BTC-18OCT24-65000-C,46.34,0.03074621,0.0305,3,1727738634935,319348583,132
1.0,,,,,1.0,sell,63426.9,BTC-27JUN25-70000-C,60.74,0.19011332,0.19,0,1727738596444,319348565,1346
0.3,,,,,0.3,buy,63440.58,BTC-11OCT24-56000-P,52.75,0.00297696,0.0029,2,1727738556393,319348526,210
0.1,,,,,0.1,sell,63438.77,BTC-11OCT24-74000-C,52.78,0.00162378,0.0017,3,1727738524263,319348509,229
0.2,,,,,0.2,sell,63475.68,BTC-27DEC24-60000-P,56.22,0.07420135,0.074,1,1727738480038,319348488,1574
0.1,,,,,0.1,buy,63504.19,BTC-25OCT24-65000-C,47.66,0.0406664,0.0405,2,1727738448207,319348454,1762
0.1,,,,,0.1,buy,63516.34,BTC-29NOV24-71000-C,56.87,0.05281256,0.0525,1,1727738403393,319348435,86
1.0,,,,,1.0,buy,63520.64,BTC-8NOV24-60000-C,56.03,0.10531858,0.1055,2,1727738289284,319348389,843
0.2,,,,,0.2,buy,63522.72,BTC-25OCT24-60000-P,47.95,0.02388035,0.024,1,1727738114981,319348240,1158
0.3,,,,,0.3,sell,63524.83,BTC-27DEC24-80000-C,59.22,0.0430483,0.043,3,1727738113564,319348239,4681
0.1,,,,,0.1,buy,63565.43,BTC-29NOV24-69000-C,56.54,0.06236558,0.062,1,1727738058064,319348195,237
0.1,,,,,0.1,buy,63572.18,BTC-4OCT24-68000-C,49.87,0.001667,0.0018,0,1727738009171,319348174,769
0.1,,,,,0.1,buy,63564.59,BTC-2OCT24-65500-C,46.53,0.00204605,0.0022,3,1727737907252,319348114,76
1.0,,,,,1.0,buy,63562.87,BTC-27DEC24-44000-P,62.58,0.01244256,0.0125,0,1727737906951,319348113,459
0.1,,,,,0.1,buy,63564.28,BTC-28MAR25-40000-P,62.38,0.02015189,0.021,1,1727737847323,319348067,749
0.1,,,,,0.1,sell,63590.01,BTC-8NOV24-75000-C,57.25,0.02289261,0.022,2,1727737758163,319348000,935
0.1,,,,,0.1,buy,63496.4,BTC-4OCT24-59000-P,51.39,0.00143385,0.0014,0,1727737621794,319347838,884
0.1,,,,,0.1,sell,63425.27,BTC-11OCT24-66000-C,46.11,0.0163513,0.016,1,1727737484515,319347690,826
0.1,,,,,0.1,sell,63396.82,BTC-25OCT24-68000-P,47.85,0.09292656,0.092,2,1727737425110,319347555,142
0.1,,,,,0.1,buy,63395.08,BTC-18OCT24-67000-P,46.82,0.07444483,0.074,2,1727737420085,319347547,16
0.1,,,,,0.1,sell,63349.6,BTC-29NOV24-70000-P,56.04,0.14902438,0.1475,0,1727737393979,319347472,17
0.2,,,,,0.2,buy,63342.73,BTC-29NOV24-100000-C,63.98,0.00537428,0.0055,1,1727737366845,319347287,289
0.1,,,,,0.1,sell,63348.85,BTC-11OCT24-66000-P,45.22,0.05585373,0.055,0,1727737350820,319347221,42
0.1,,,,,0.1,buy,63344.75,BTC-25OCT24-66000-P,48.09,0.07177716,0.0715,0,1727737348287,319347218,167
0.1,,,,,0.1,sell,63371.77,BTC-29NOV24-71000-P,55.21,0.15992028,0.157,0,1727737324756,319347158,4
0.1,,,,,0.1,buy,63377.85,BTC-25OCT24-67000-P,47.54,0.08197592,0.081,0,1727737323507,319347154,85
0.1,,,,,0.1,buy,63378.54,BTC-18OCT24-65000-P,46.22,0.05359031,0.053,0,1727737316759,319347139,67
0.1,,,,,0.1,buy,63370.32,BTC-18OCT24-66000-P,46.37,0.06367735,0.063,0,1727737301046,319347108,18
0.3,,,,,0.3,sell,63395.53,BTC-25OCT24-58000-C,48.86,0.10496539,0.105,3,1727737298056,319347086,428
0.6,,,,,0.6,buy,63412.21,BTC-8NOV24-50000-P,61.87,0.00959914,0.0095,2,1727737294505,319347058,1086
0.2,,,,,0.2,sell,63429.39,BTC-27DEC24-90000-C,61.2,0.02352852,0.0235,3,1727737258876,319346946,2859
0.1,,,,,0.1,buy,63439.82,BTC-11OCT24-67000-P,45.98,0.06666254,0.066,0,1727737250314,319346915,9
0.1,,,,,0.1,sell,63468.73,BTC-29NOV24-69000-P,55.65,0.13695318,0.135,2,1727737235901,319346844,11
0.1,,,,,0.1,buy,63461.45,BTC-25OCT24-65000-P,47.89,0.06064627,0.0605,0,1727737231203,319346821,369
0.1,,,,,0.1,sell,63478.54,BTC-25OCT24-70000-C,49.37,0.01813863,0.018,2,1727737217546,319346768,2422
0.2,,,,,0.2,buy,63475.55,BTC-27DEC24-52000-P,57.2,0.03170176,0.0315,0,1727737125344,319346730,593
0.1,,,,,0.1,buy,63483.39,BTC-27DEC24-51000-P,57.56,0.02818561,0.028,2,1727737120109,319346727,506
8.8,,,,,8.8,buy,63529.62,BTC-29NOV24-95000-C,62.61,0.00790313,0.008,3,1727736692469,319346550,201
0.1,,,,,0.1,sell,63568.77,BTC-27JUN25-150000-C,67.41,0.03099769,0.032,3,1727736367069,319346413,116
0.5,,,,,0.5,buy,63551.48,BTC-25OCT24-51000-P,57.82,0.00394203,0.0039,2,1727736320386,319346383,634
0.1,,,,,0.1,buy,63585.73,BTC-27JUN25-40000-P,62.47,0.03405409,0.0355,0,1727736211415,319346317,373
0.2,,,,,0.2,buy,63589.04,BTC-26SEP25-30000-P,64.2,0.01872358,0.0185,0,1727736153474,319346314,10
0.1,,,,,0.1,buy,63603.96,BTC-27DEC24-110000-C,65.64,0.00799669,0.0085,0,1727736129182,319346309,1524
0.7,,,,,0.7,sell,63583.43,BTC-4OCT24-46000-P,123.19,1.467e-05,0.0001,3,1727735940323,319346213,192
1.0,,,,,1.0,sell,63602.23,BTC-25OCT24-61000-C,47.91,0.07401627,0.074,2,1727735906302,319346205,776
2.5,,,,,2.5,buy,63641.21,BTC-29NOV24-75000-C,57.73,0.03864675,0.0385,0,1727735736547,319346128,189
0.1,,,,,0.1,sell,63713.45,BTC-8NOV24-60000-P,55.8,0.04234606,0.042,3,1727734993042,319345799,1036
0.1,,,,,0.1,buy,63697.47,BTC-25OCT24-72000-C,50.11,0.01357869,0.0135,0,1727734968577,319345793,871
0.1,,,,,0.1,sell,63623.65,BTC-28MAR25-220000-C,78.01,0.00491591,0.0046,3,1727734894622,319345741,440
0.5,,,,,0.5,sell,63594.96,BTC-11OCT24-57000-P,51.93,0.0038916,0.004,1,1727734731074,319345636,182
1.0,,,,,1.0,sell,63598.65,BTC-28MAR25-40000-C,61.4,0.41346565,0.413,2,1727734576324,319345522,110
0.5,,,,,0.5,buy,63662.69,BTC-18OCT24-54000-P,54.71,0.00391605,0.004,3,1727734537172,319345457,43
0.2,,,,,0.2,buy,63724.2,BTC-27DEC24-36000-P,71.66,0.00518139,0.005,0,1727734468759,319345394,297
1.0,,,,,1.0,buy,63743.04,BTC-11OCT24-59000-P,49.87,0.0068783,0.0075,2,1727734304387,319345334,509
0.3,,,,,0.3,buy,63694.32,BTC-4OCT24-67500-C,46.46,0.00234079,0.0022,2,1727734088742,319345197,20
0.3,,,,,0.3,buy,63678.92,BTC-25OCT24-82000-C,54.56,0.00259213,0.0025,2,1727734080188,319345188,486
0.1,,,,,0.1,buy,63678.4,BTC-18OCT24-58000-P,48.63,0.01001863,0.01,3,1727734078469,319345187,101
0.1,,,,,0.1,buy,63682.32,BTC-29NOV24-61000-P,55.89,0.06365723,0.0635,1,1727733966864,319345126,115
1.0,,,,,1.0,buy,63716.95,BTC-18OCT24-78000-C,53.35,0.00225697,0.0023,2,1727733886427,319345086,46
4.2,,,,,4.2,sell,63717.07,BTC-25OCT24-77000-C,51.57,0.00581462,0.0055,3,1727733885946,319345083,495
