amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.7,,,,,,2.7,sell,90170.4,BTC-26DEC25-120000-C,54.85,,0.00054824,0.0005,3,1765151600333,402849713,9961
0.7,,,,,,0.7,sell,90141.15,BTC-19DEC25-94000-C,48.08,,0.0183034,0.0175,0,1765151574435,402849656,254
4.0,,,,,,4.0,sell,90140.67,BTC-26DEC25-90000-C,48.67,,0.04550796,0.045,1,1765151574337,402849652,2921
0.2,,,,,,0.2,sell,90140.67,BTC-26DEC25-108000-C,48.26,,0.00237802,0.0024,2,1765151574245,402849650,1678
12.6,,BLOCK-249543,2,BTC-STRD-19DEC25-90000,,12.6,sell,90140.67,BTC-19DEC25-90000-C,49.42,,0.0367381,0.0359,3,1765151574207,402849648,321
1.1,,,,,,1.1,buy,90212.04,BTC-8DEC25-90000-P,49.75,,0.00507977,0.005,3,1765151517295,402849533,348
0.1,,,,,,0.1,sell,90182.89,BTC-26DEC25-114000-C,51.09,,0.00097865,0.001,3,1765151502996,402849475,1939
0.1,,,,,,0.1,buy,90180.39,BTC-12DEC25-108000-C,67.88,,0.00018417,0.0002,3,1765151492612,402849462,386
0.1,,,,,,0.1,sell,90153.41,BTC-9DEC25-86000-P,58.69,,0.00164508,0.0015,2,1765151483071,402849375,58
8.0,,,,,,8.0,sell,90112.52,BTC-9DEC25-98000-C,63.08,,0.00019444,0.0002,3,1765151422963,402849241,111
0.4,,,,,,0.4,sell,90122.34,BTC-26JUN26-120000-C,46.55,,0.05255426,0.051,3,1765151407363,402849210,683
0.1,,,,,,0.1,sell,90136.66,BTC-26JUN26-115000-C,46.72,,0.06313917,0.062,2,1765151400265,402849166,482
1.0,,,,,,1.0,buy,90105.53,BTC-27MAR26-85000-P,48.11,,0.07005464,0.07,3,1765151365400,402849029,2826
1.7,,,,,,1.7,sell,90088.75,BTC-11DEC25-90000-C,53.36,,0.02151647,0.021,2,1765151353971,402849013,22
1.7,,,,,,1.7,buy,90047.84,BTC-10DEC25-90000-C,49.23,,0.01606494,0.016,2,1765151263132,402848757,46
0.1,,,,,,0.1,buy,90030.8,BTC-26DEC25-92000-C,48.06,,0.03421886,0.034,2,1765151257609,402848735,1480
0.1,,,,,,0.1,buy,90004.07,BTC-30JAN26-60000-P,67.7,,0.0051654,0.005,3,1765151253424,402848692,762
0.4,,,,,,0.4,buy,90004.15,BTC-30JAN26-75000-P,55.15,,0.01943844,0.0195,2,1765151245257,402848689,1242
1.1,,,,,,1.1,sell,90002.2,BTC-12DEC25-89000-C,54.03,,0.0301811,0.0295,3,1765151236543,402848683,323
0.1,,,,,,0.1,buy,89992.98,BTC-30JAN26-65000-P,63.23,,0.00799253,0.008,2,1765151222499,402848657,1238
8.2,,,,,,8.2,sell,89976.26,BTC-11DEC25-87000-P,59.3,,0.00967972,0.0095,3,1765151214987,402848529,23
0.7,,,,,,0.7,buy,89970.29,BTC-30JAN26-82000-P,50.69,,0.0359484,0.036,3,1765151209555,402848323,442
1.0,,,,,,1.0,sell,89964.73,BTC-26DEC25-116000-C,52.92,,0.00082624,0.0008,2,1765151202967,402848238,2362
0.1,,,,,,0.1,sell,89954.4,BTC-26DEC25-115000-C,52.31,,0.00092855,0.0009,3,1765151192798,402848109,7094
1.3,,,,,,1.3,buy,89954.56,BTC-19DEC25-92000-C,49.83,,0.02606585,0.0255,3,1765151181733,402848104,261
50.0,,BLOCK-249534,2,BTC-STRD-12DEC25-90000,,50.0,sell,89926.52,BTC-12DEC25-90000-C,56.23,,0.02425744,0.0242,2,1765151071341,402847682,743
8.0,,,,,,8.0,sell,89925.45,BTC-19DEC25-105000-C,52.57,,0.00209326,0.002,2,1765151065879,402847680,591
18.0,,,,,,18.0,sell,89923.68,BTC-26DEC25-96000-C,47.43,,0.01904977,0.0185,1,1765151065385,402847678,1479
6.4,,,,,,6.4,buy,89928.32,BTC-30JAN26-90000-P,46.92,,0.06957406,0.069,1,1765151037793,402847667,1171
0.4,,,,,,0.4,sell,89924.08,BTC-30JAN26-102000-C,44.98,,0.02655066,0.026,2,1765151033718,402847645,594
0.2,,,,,,0.2,sell,89920.67,BTC-9DEC25-94000-C,51.16,,0.00129727,0.0011,3,1765151011810,402847555,79
6.0,,,,,,6.0,sell,89881.59,BTC-10DEC25-88000-P,53.65,,0.00880253,0.0085,2,1765150958780,402847535,35
1.7,,,,,,1.7,sell,89889.5,BTC-19DEC25-92000-P,50.61,,0.04891089,0.0485,2,1765150934800,402847506,120
1.7,,,,,,1.7,sell,89901.51,BTC-26DEC25-86000-P,52.6,,0.02741061,0.027,3,1765150929603,402847505,1156
0.9,,,,,,0.9,sell,89883.16,BTC-26DEC25-95000-C,48.24,,0.02242862,0.022,1,1765150922665,402847491,3425
0.4,,,,,,0.4,sell,89861.44,BTC-26JUN26-130000-C,47.11,,0.03605604,0.0355,3,1765150900541,402847477,686
5.2,,,,,,5.2,sell,89860.27,BTC-26DEC25-105000-C,48.44,,0.00435034,0.0041,3,1765150894016,402847475,4380
0.1,,,,,,0.1,sell,89918.53,BTC-19DEC25-96000-C,50.4,,0.01296522,0.0125,3,1765150845084,402847446,267
10.0,,,,,,10.0,sell,89917.7,BTC-19DEC25-89000-P,52.55,,0.03191969,0.0315,0,1765150830026,402847443,209
2.0,,,,,,2.0,buy,89923.05,BTC-12DEC25-82000-P,66.37,,0.00347114,0.0033,2,1765150815352,402847437,786
25.0,25644,BLOCK-249532,2,BTC-STRG-19DEC25-87000_92000,,25.0,sell,89930.79,BTC-19DEC25-87000-P,53.73,,0.02355875,0.0228,2,1765150807412,402847434,261
1.7,,,,,,1.7,sell,89934.05,BTC-12DEC25-86000-P,60.49,,0.00972367,0.0095,1,1765150787730,402847421,671
0.1,,,,,,0.1,sell,89894.66,BTC-26DEC25-106000-C,49.04,,0.0036796,0.0036,2,1765150756280,402847366,1633
0.2,,,,,,0.2,buy,89946.41,BTC-30JAN26-85000-P,49.57,,0.04680219,0.047,0,1765150749777,402847322,1356
0.4,,,,,,0.4,sell,90005.59,BTC-30JAN26-104000-C,45.15,,0.02244692,0.022,0,1765150705181,402847244,517
6.8,,,,,,6.8,buy,90013.56,BTC-26DEC25-90000-P,50.16,,0.04454676,0.044,3,1765150697437,402847224,10579
1.4,,,,,,1.4,sell,90044.24,BTC-11DEC25-92000-C,55.82,,0.0129478,0.0125,2,1765150517251,402847137,20
4.5,,,,,,4.5,buy,90038.53,BTC-26DEC25-94000-C,48.75,,0.02677206,0.0265,1,1765150479080,402847100,1258
0.1,,,,,,0.1,sell,90038.53,BTC-10DEC25-85000-P,60.47,,0.00282619,0.0027,3,1765150478757,402847098,7
0.1,,,,,,0.1,sell,90031.18,BTC-9DEC25-84000-P,68.56,,0.00089589,0.0008,3,1765150458317,402847079,73
0.1,,,,,,0.1,buy,90037.26,BTC-27MAR26-210000-C,59.36,,0.00067198,0.0008,3,1765150113371,402846851,437
1.0,,,,,,1.0,sell,89973.32,BTC-11DEC25-88000-P,58.95,,0.01338115,0.013,2,1765150002767,402846816,15
2.0,,,,,,2.0,sell,89946.24,BTC-8DEC25-88000-P,64.39,,0.00132285,0.0014,0,1765149937545,402846781,275
0.1,,,,,,0.1,sell,89951.42,BTC-27MAR26-70000-P,54.75,,0.02695074,0.027,2,1765149778678,402846466,1355
0.1,,,,,,0.1,sell,89872.53,BTC-27MAR26-120000-C,45.63,,0.01963566,0.0195,1,1765149672971,402846310,1895
0.1,,,,,,0.1,sell,89850.18,BTC-27MAR26-115000-C,45.37,,0.02642061,0.026,1,1765149649790,402846279,1457
2.3,,,,,,2.3,sell,89813.78,BTC-30JAN26-90000-C,47.87,,0.07413739,0.0745,3,1765149492066,402846176,616
0.1,,,,,,0.1,sell,89838.36,BTC-25SEP26-190000-C,50.74,,0.01604149,0.016,3,1765149474803,402846142,192
1.6,,,,,,1.6,sell,89822.71,BTC-26DEC25-88000-P,52.04,,0.03630323,0.036,3,1765149458294,402846121,835
0.3,,,,,,0.3,sell,89833.84,BTC-26DEC25-92000-P,49.56,,0.05739426,0.057,0,1765149392282,402846011,861
0.2,,,,,,0.2,sell,89819.45,BTC-19DEC25-70000-P,73.78,,0.00133812,0.0012,2,1765149390371,402845878,226
0.3,,,,,,0.3,buy,89777.26,BTC-12DEC25-80000-P,71.71,,0.00218342,0.0023,2,1765149334519,402845811,932
1.0,,,,,,1.0,buy,89700.94,BTC-8DEC25-86000-P,72.78,,0.00033287,0.0003,3,1765149112043,402845597,288
0.1,,,,,,0.1,buy,89702.81,BTC-26DEC25-65000-P,75.95,,0.00163924,0.0016,1,1765149109399,402845588,2846
0.5,,,,,,0.5,buy,89682.03,BTC-8DEC25-92000-C,59.63,,0.00071035,0.0008,0,1765149075175,402845535,208
0.3,,,,,,0.3,buy,89593.39,BTC-30JAN26-84000-P,50.24,,0.04479372,0.045,0,1765148998769,402845450,383
0.2,,,,,,0.2,buy,89548.89,BTC-26DEC25-82000-P,57.07,,0.01759777,0.0175,0,1765148819426,402845315,893
0.1,,,,,,0.1,sell,89657.95,BTC-27MAR26-125000-C,46.07,,0.0144053,0.0145,3,1765148749306,402845206,1346
0.3,,,,,,0.3,buy,89782.66,BTC-26DEC25-75000-P,65.51,,0.00650626,0.007,0,1765148700782,402845020,6512
12.0,,,,,,12.0,sell,89763.53,BTC-11DEC25-86000-P,63.67,,0.00834606,0.0085,0,1765148501958,402844289,8
0.1,,,,,,0.1,buy,89666.82,BTC-19DEC25-89000-C,53.78,,0.04225548,0.042,2,1765148470872,402844207,73
0.4,,,,,,0.4,buy,89607.99,BTC-19DEC25-80000-P,62.24,,0.00795887,0.008,0,1765148233341,402843620,617
0.3,,,,,,0.3,buy,89548.64,BTC-8DEC25-94000-C,74.99,,0.0001343,0.0002,3,1765148170347,402843361,238
0.1,,,,,,0.1,buy,89517.11,BTC-30JAN26-98000-C,45.9,,0.03750771,0.037,2,1765148167852,402843351,612
1.8,,,,,,1.8,sell,89394.83,BTC-19DEC25-88000-P,54.55,,0.03103517,0.0305,1,1765148143570,402843178,227
0.1,,,,,,0.1,buy,89440.41,BTC-27FEB26-82000-P,50.33,,0.05127889,0.0515,3,1765148138398,402843049,56
0.1,,,,,,0.1,buy,89586.6,BTC-8DEC25-89000-P,59.78,,0.004752,0.0048,0,1765148125255,402842857,266
0.1,,,,,,0.1,buy,89630.81,BTC-8DEC25-93000-P,90.92,,0.03782484,0.039,3,1765148111570,402842780,39
0.5,,,,,,0.5,sell,89848.46,BTC-26DEC25-88000-C,52.11,,0.05828677,0.058,0,1765148059304,402842499,761
0.4,,,,,,0.4,buy,89815.46,BTC-26JUN26-220000-C,54.4,,0.00350409,0.0034,3,1765148017120,402842328,248
0.1,,,,,,0.1,buy,89720.05,BTC-26JUN26-95000-P,48.34,,0.15973954,0.16,2,1765147991704,402842211,649
0.1,,,,,,0.1,buy,89730.07,BTC-9DEC25-87000-P,60.78,,0.00429993,0.0042,0,1765147989936,402842168,60
0.1,,,,,,0.1,buy,89835.76,BTC-26DEC25-80000-P,59.32,,0.01270477,0.013,0,1765147987638,402842139,10029
0.4,,,,,,0.4,buy,89835.76,BTC-9DEC25-88000-P,60.83,,0.00614891,0.0065,3,1765147987576,402842133,114
0.1,,,,,,0.1,sell,89888.83,BTC-27MAR26-95000-C,46.22,,0.08359524,0.083,0,1765147987547,402842128,1103
0.1,,,,,,0.1,buy,89906.49,BTC-11DEC25-91000-P,58.22,,0.02870786,0.029,1,1765147985898,402842042,13
2.8,,,,,,2.8,sell,89906.49,BTC-26DEC25-86000-C,53.35,,0.07300724,0.0725,0,1765147985834,402842037,304
1.0,,,,,,1.0,sell,89986.29,BTC-30JAN26-150000-C,53.76,,0.00069052,0.0006,2,1765147914441,402841874,347
0.6,,,,,,0.6,buy,89987.15,BTC-30JAN26-110000-C,45.44,,0.012839,0.0125,1,1765147776374,402841724,1112
0.7,,,,,,0.7,buy,89965.49,BTC-11DEC25-93000-C,57.16,,0.00953668,0.0095,0,1765147757298,402841686,16
1.0,,,,,,1.0,sell,90177.72,BTC-12DEC25-95000-C,55.85,,0.00726224,0.007,3,1765147662572,402841547,875
0.1,,,,,,0.1,sell,90192.63,BTC-27MAR26-80000-P,50.45,,0.05180084,0.052,0,1765147660791,402841541,1958
0.1,,,,,,0.1,buy,90018.54,BTC-30JAN26-120000-C,47.64,,0.00517864,0.0055,2,1765147431799,402841195,500
1.0,,,,,,1.0,sell,90008.57,BTC-10DEC25-84000-P,62.52,,0.00205998,0.0019,0,1765147383329,402841171,79
2.5,,,,,,2.5,sell,90069.74,BTC-19DEC25-99000-C,51.5,,0.00782389,0.0075,3,1765147209933,402841023,100
0.1,,,,BTC-CCAL-30JAN26_26DEC25-98000,402840948,0.1,buy,90117.51,BTC-26DEC25-98000-C,49.47,,0.0153668,0.0155,0,1765147180469,402840949,1913
0.1,,,,,,0.1,buy,90070.87,BTC-8DEC25-89000-C,48.84,,0.01514189,0.014,0,1765147163046,402840891,150
0.1,,,,,,0.1,sell,89973.94,BTC-8DEC25-94000-P,0.0,,0.04497904,0.044,0,1765147138907,402840805,12
0.1,,,,,,0.1,sell,89940.08,BTC-8DEC25-92000-P,36.21,,0.02394294,0.023,0,1765147125614,402840792,65
0.4,,,,,,0.4,buy,90232.43,BTC-27FEB26-130000-C,46.83,,0.00607532,0.006,3,1765146869037,402839878,383
0.3,,,,,,0.3,buy,90193.73,BTC-26JUN26-140000-C,47.78,,0.02606155,0.026,1,1765146867091,402839817,431
0.8,,,,,,0.8,buy,90176.01,BTC-8DEC25-93000-C,59.83,,0.00065943,0.0005,0,1765146863018,402839800,152
0.1,,,,,,0.1,sell,90011.78,BTC-27MAR26-75000-P,52.47,,0.03806271,0.038,0,1765146850381,402839464,1856
0.1,,,,,,0.1,sell,89918.15,BTC-12DEC25-81000-P,68.9,,0.00268085,0.0027,0,1765146849045,402839429,420
0.1,,,,,,0.1,buy,89965.45,BTC-26DEC25-102000-C,48.8,,0.0076306,0.0075,1,1765146849031,402839428,1931
0.1,,,,,,0.1,sell,89684.78,BTC-19DEC25-98000-C,51.63,,0.00890069,0.0085,3,1765146749370,402838941,326
0.1,,,,,,0.1,buy,89569.97,BTC-8DEC25-91000-P,61.5,,0.01814362,0.0185,2,1765146428722,402838410,128
0.1,,,,,,0.1,sell,89659.66,BTC-27MAR26-110000-C,45.31,,0.03502553,0.0345,2,1765146422336,402838339,1115
0.1,,,,,,0.1,sell,89673.81,BTC-11DEC25-82000-P,68.91,,0.00268623,0.0026,2,1765146421069,402838338,8
0.1,,,,,,0.1,buy,89557.46,BTC-30JAN26-108000-C,45.46,,0.01499913,0.0145,3,1765146365465,402838104,436
0.1,,,,,,0.1,sell,89524.18,BTC-27MAR26-105000-C,45.43,,0.04660484,0.046,2,1765146346129,402838082,1058
0.1,,,,,,0.1,sell,89508.61,BTC-27MAR26-30000-P,82.61,,0.00069496,0.0006,1,1765146338375,402838073,602
0.1,,,,,,0.1,buy,89392.01,BTC-9DEC25-85000-P,67.03,,0.00220245,0.0022,0,1765146175630,402837859,70
0.1,,,,,,0.1,sell,89410.34,BTC-27MAR26-130000-C,46.78,,0.01101762,0.011,2,1765146119810,402837776,3824
0.1,,,,,,0.1,sell,89350.26,BTC-9DEC25-91000-P,53.56,,0.02487833,0.0245,1,1765146084646,402837720,49
1.0,,,,,,1.0,buy,89319.59,BTC-30JAN26-95000-C,46.47,,0.04761201,0.0475,0,1765146078369,402837701,669
0.1,,,,,,0.1,sell,89271.24,BTC-19DEC25-84000-P,58.48,,0.01682737,0.017,0,1765146033623,402837600,191
0.4,,,,,,0.4,sell,89380.75,BTC-27FEB26-75000-P,53.5,,0.03107448,0.031,2,1765145820995,402837031,218
0.1,,,,,,0.1,buy,89301.44,BTC-30JAN26-55000-P,72.33,,0.00334129,0.0033,0,1765145763800,402836828,329
1.0,,,,,,1.0,buy,89318.94,BTC-9DEC25-95000-C,58.62,,0.00065466,0.0007,2,1765145718133,402836672,72
1.0,,,,,,1.0,buy,89411.71,BTC-9DEC25-96000-C,59.5,,0.00039427,0.0004,2,1765145707826,402836616,82
1.7,,,,,,1.7,sell,89451.98,BTC-9DEC25-89000-C,55.68,,0.01688211,0.0165,2,1765145565795,402835900,36
0.1,,,,,,0.1,buy,89519.86,BTC-11DEC25-91000-C,57.27,,0.01525152,0.015,1,1765145557311,402835737,9
0.1,,,,,,0.1,buy,89670.44,BTC-27FEB26-120000-C,45.53,,0.01145716,0.011,2,1765145508376,402835508,373
0.1,,,,,,0.1,sell,89477.15,BTC-30JAN26-106000-P,46.21,,0.19651411,0.1965,0,1765145481927,402835384,137
0.1,,,,,,0.1,buy,89348.74,BTC-27FEB26-50000-P,71.35,,0.00412135,0.004,1,1765145406654,402835025,68
0.1,,,,,,0.1,buy,89251.38,BTC-27FEB26-96000-C,46.03,,0.060693,0.0605,0,1765145306531,402834496,67
0.3,,,,,,0.3,sell,89147.77,BTC-27FEB26-94000-P,46.47,,0.11352574,0.1135,1,1765145284325,402834364,31
0.4,,,,,,0.4,sell,89115.01,BTC-12DEC25-91000-P,57.06,,0.03722973,0.037,0,1765145283876,402834362,430
0.3,,,,,,0.3,sell,89092.48,BTC-12DEC25-70000-P,89.47,,0.00024847,0.0002,3,1765145280039,402834299,492
0.2,,,,,,0.2,sell,89128.12,BTC-25SEP26-70000-P,52.94,,0.06987034,0.069,0,1765145254561,402834051,111
0.4,,,,,,0.4,sell,89170.33,BTC-27FEB26-85000-P,49.17,,0.06458743,0.0645,0,1765145233570,402833532,111
0.3,,,,,,0.3,sell,89318.92,BTC-30JAN26-95000-P,46.45,,0.10593347,0.1055,0,1765145216622,402833187,654
0.3,,,,,,0.3,sell,89361.05,BTC-27FEB26-86000-P,48.68,,0.06807481,0.068,2,1765145208054,402833074,53
0.4,,,,,,0.4,sell,89360.91,BTC-26JUN26-80000-P,50.79,,0.08504406,0.0845,0,1765145206898,402833067,1261
0.4,,,,,,0.4,sell,89467.95,BTC-27MAR26-155000-C,50.52,,0.00353094,0.0036,2,1765145173056,402832498,822
3.9,,,,,,3.9,sell,89585.64,BTC-26DEC25-124000-C,59.54,,0.00041485,0.0004,2,1765145166075,402832172,1767
1.0,,,,,,1.0,buy,89609.13,BTC-26DEC25-60000-P,81.02,,0.0006808,0.0007,0,1765145159477,402832059,3349
0.1,,,,,,0.1,buy,89655.73,BTC-27FEB26-60000-P,63.56,,0.00945587,0.0095,1,1765145154509,402832001,66
0.4,,,,,,0.4,buy,89675.16,BTC-27FEB26-65000-P,59.69,,0.0139852,0.014,0,1765145152716,402831963,44
0.4,,,,,,0.4,buy,89804.32,BTC-27MAR26-60000-P,60.84,,0.01332296,0.0135,0,1765145123442,402831554,1076
0.8,,,,,,0.8,buy,89894.22,BTC-30JAN26-105000-P,46.03,,0.18249762,0.1825,1,1765145118140,402831500,20
0.1,,,,,,0.1,buy,89894.22,BTC-26JUN26-70000-P,53.84,,0.04948925,0.0495,0,1765145117524,402831474,923
0.1,,,,,,0.1,buy,89939.21,BTC-19DEC25-115000-C,62.75,,0.00051413,0.0006,2,1765145045957,402831245,293
0.1,,,,,,0.1,buy,89924.75,BTC-30JAN26-94000-C,46.72,,0.05454612,0.0545,0,1765145042740,402831228,573
0.1,,,,,,0.1,buy,90003.59,BTC-19DEC25-91000-P,53.22,,0.0427401,0.043,0,1765144980447,402831064,115
0.1,,,,,,0.1,buy,90148.17,BTC-12DEC25-94000-C,56.22,,0.00952212,0.0095,2,1765144865463,402830848,791
0.1,,,,,,0.1,sell,90170.42,BTC-27FEB26-92000-P,46.66,,0.09389053,0.0935,0,1765144805302,402830667,132
0.1,,,,,,0.1,sell,90209.07,BTC-10DEC25-94000-C,50.78,,0.00375242,0.0036,3,1765144803468,402830639,30
