amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108639.35,BTC-26DEC25-145000-C,41.99,,0.01815763,0.018,3,1756596139226,382917317,442
0.1,,,,,,0.1,sell,108650.57,BTC-31OCT25-100000-P,40.38,,0.02786566,0.028,2,1756595958849,382917269,962
0.3,,,,,,0.3,buy,108652.99,BTC-28NOV25-130000-C,39.78,,0.02417394,0.0245,0,1756595924538,382917268,28
0.1,,,,,,0.1,buy,108646.68,BTC-31AUG25-110000-P,20.66,,0.01264268,0.0125,0,1756595818589,382917261,172
0.1,,,,,,0.1,sell,108647.13,BTC-26SEP25-104000-P,38.41,,0.02157769,0.021,3,1756595794089,382917256,72
0.1,,,,,,0.1,buy,108640.03,BTC-26SEP25-105000-P,39.12,,0.02444811,0.025,0,1756595781583,382917241,5595
3.5,,,,,,3.5,buy,108625.88,BTC-31AUG25-112000-C,46.27,,1.11e-06,0.0001,3,1756595569699,382917228,224
0.2,,,,,,0.2,sell,108629.99,BTC-19SEP25-116000-C,35.2,,0.01152335,0.0105,2,1756595560035,382917225,96
0.3,,,,,,0.3,sell,108587.85,BTC-31AUG25-109000-P,25.55,,0.0052242,0.0055,1,1756594972103,382917012,314
0.1,,,,,,0.1,sell,108544.25,BTC-31OCT25-118000-C,37.22,,0.03289708,0.0325,1,1756594884015,382916920,811
0.1,,,,,,0.1,sell,108536.36,BTC-1SEP25-106000-P,33.9,,0.00140722,0.0013,0,1756594828863,382916917,82
0.1,,,,,,0.1,sell,108549.55,BTC-1SEP25-109000-C,25.73,,0.00468631,0.0045,2,1756594518889,382916803,105
0.1,,,,,,0.1,buy,108551.67,BTC-31OCT25-70000-P,57.35,,0.00213566,0.002,0,1756594383251,382916729,300
0.1,,,,,,0.1,buy,108543.29,BTC-12SEP25-105000-P,39.17,,0.01452998,0.0145,0,1756594356249,382916728,446
0.2,,,,,,0.2,buy,108546.98,BTC-1SEP25-108000-C,29.18,,0.01024785,0.01,2,1756594171276,382916716,108
0.1,,,,,,0.1,sell,108548.83,BTC-26JUN26-85000-P,46.12,,0.04784116,0.048,0,1756594100653,382916685,206
0.3,,,,,,0.3,buy,108561.29,BTC-28NOV25-160000-C,43.93,,0.00438822,0.0047,1,1756594057208,382916649,35
0.1,,,,,,0.1,buy,108555.15,BTC-5SEP25-115000-C,35.5,,0.00188369,0.0019,2,1756593967555,382916625,548
0.9,,,,,,0.9,buy,108565.15,BTC-28NOV25-110000-C,39.64,,0.079893,0.08,1,1756593688551,382916594,27
0.1,,,,,,0.1,sell,108558.06,BTC-12SEP25-115000-C,34.97,,0.00789842,0.007,2,1756593534389,382916554,852
0.9,,,,,,0.9,sell,108542.43,BTC-26SEP25-130000-C,40.0,,0.00244354,0.0025,3,1756592770435,382916388,7051
1.7,,,,,,1.7,buy,108539.41,BTC-12SEP25-112000-C,35.44,,0.01477588,0.014,3,1756592459770,382916259,280
0.1,,,,,,0.1,buy,108538.5,BTC-12SEP25-117000-C,36.62,,0.00488773,0.0049,3,1756592449968,382916256,458
0.6,,,,,,0.6,buy,108538.78,BTC-12SEP25-108000-P,38.35,,0.02446616,0.025,1,1756592408382,382916250,906
0.4,,,,,,0.4,sell,108537.82,BTC-26DEC25-160000-C,44.0,,0.00926925,0.0095,1,1756592363734,382916247,2331
0.2,,,,,,0.2,sell,108538.74,BTC-5SEP25-112000-C,33.93,,0.00611893,0.0055,3,1756592357667,382916244,385
1.0,,,,,,1.0,buy,108551.0,BTC-5SEP25-117000-C,38.11,,0.00103328,0.0011,1,1756592343934,382916238,859
1.0,,,,,,1.0,buy,108548.37,BTC-5SEP25-100000-P,48.0,,0.00180196,0.002,1,1756592309813,382916236,530
0.1,,,,,,0.1,buy,108482.18,BTC-5SEP25-102000-P,44.08,,0.00301627,0.0032,0,1756591768573,382916060,452
0.2,,,,,,0.2,buy,108496.6,BTC-3SEP25-108000-C,34.99,,0.01610173,0.016,3,1756591756665,382916054,9
0.7,,,,,,0.7,sell,108495.77,BTC-5SEP25-90000-P,70.45,,0.00036811,0.0004,1,1756591748054,382916025,158
0.2,,,,,,0.2,buy,108513.16,BTC-12SEP25-104000-P,39.51,,0.01205614,0.012,0,1756591711156,382915998,544
0.3,,,,,,0.3,sell,108551.86,BTC-27MAR26-130000-C,43.26,,0.07810092,0.0775,2,1756591453511,382915868,1362
0.1,,,,,,0.1,buy,108551.86,BTC-26SEP25-95000-P,43.69,,0.00650226,0.0065,3,1756591453490,382915867,9305
0.1,,,,,,0.1,buy,108551.86,BTC-5SEP25-111000-P,35.05,,0.03061466,0.0305,0,1756591452882,382915857,390
1.0,,,,,,1.0,sell,108587.62,BTC-5SEP25-128000-C,56.06,,0.00024902,0.0002,3,1756591154773,382915623,231
0.5,,,,,,0.5,sell,108605.31,BTC-5SEP25-85000-P,81.91,,0.0001721,0.0002,1,1756591128582,382915582,65
1.0,,,,,,1.0,sell,108604.41,BTC-27MAR26-90000-P,44.43,,0.04394373,0.0435,3,1756591078245,382915574,996
0.1,,,,,,0.1,sell,108559.92,BTC-28NOV25-90000-P,43.72,,0.01804768,0.018,3,1756590765599,382915481,65
0.2,,,,,,0.2,buy,108559.59,BTC-19SEP25-112000-C,36.97,,0.02149395,0.022,1,1756590582197,382915456,41
0.1,,,,,,0.1,sell,108577.84,BTC-31OCT25-102000-P,39.4,,0.03304402,0.033,1,1756590318442,382915320,293
0.5,,,,,,0.5,sell,108577.94,BTC-31OCT25-90000-P,43.78,,0.01121138,0.011,3,1756590260036,382915309,597
0.3,,,,,,0.3,sell,108576.99,BTC-5SEP25-113000-C,33.53,,0.00424379,0.0037,2,1756590242654,382915294,475
1.0,,,,,,1.0,buy,108566.5,BTC-3SEP25-116000-C,37.29,,0.00044759,0.0005,3,1756590150442,382915266,6
0.2,,,,,,0.2,sell,108569.52,BTC-5SEP25-113000-P,34.9,,0.04463375,0.0445,3,1756589978620,382915255,477
0.1,,,,,,0.1,buy,108565.53,BTC-26DEC25-105000-P,41.35,,0.06589447,0.066,3,1756589745395,382915217,2657
0.1,,,,,,0.1,buy,108544.39,BTC-12SEP25-113000-C,35.68,,0.01189697,0.0115,2,1756589713591,382915181,319
0.3,,,,,,0.3,buy,108544.29,BTC-5SEP25-116000-C,36.47,,0.00134216,0.0014,0,1756589694026,382915174,514
1.5,,,,,,1.5,buy,108572.52,BTC-3SEP25-107000-C,36.25,,0.02244502,0.0225,1,1756589537335,382915090,1
0.1,,,,,,0.1,sell,108621.88,BTC-19SEP25-102000-P,39.31,,0.01251008,0.012,3,1756589397320,382914999,60
0.2,,,,,,0.2,sell,108621.79,BTC-31OCT25-130000-C,37.96,,0.01177077,0.012,1,1756589335896,382914997,933
0.4,,,,,,0.4,buy,108619.45,BTC-12SEP25-112000-P,37.77,,0.04458867,0.0455,1,1756589303008,382914994,250
0.1,,,,,,0.1,sell,108617.52,BTC-19SEP25-118000-C,34.75,,0.00794248,0.007,2,1756589211858,382914985,71
0.1,,,,,,0.1,sell,108616.47,BTC-2SEP25-100000-P,49.77,,0.00040775,0.0003,2,1756589189683,382914983,15
0.1,,,,,,0.1,sell,108627.96,BTC-26SEP25-118000-C,34.82,,0.01196697,0.011,2,1756589156862,382914972,1367
0.1,,,,,,0.1,sell,108616.68,BTC-26SEP25-122000-C,35.44,,0.00646971,0.006,2,1756589116657,382914966,1690
7.6,,,,,,7.6,buy,108634.65,BTC-5SEP25-95000-P,60.15,,0.00069926,0.0009,0,1756589042640,382914948,322
0.1,,,,,,0.1,buy,108601.15,BTC-3SEP25-102000-P,44.12,,0.00125715,0.0013,0,1756588815809,382914900,3
0.1,,,,,,0.1,sell,108626.59,BTC-5SEP25-108000-C,37.39,,0.02130525,0.0215,0,1756588779896,382914887,79
0.2,,,,,,0.2,buy,108528.89,BTC-3SEP25-104000-P,39.95,,0.00272255,0.0026,0,1756588022578,382914539,3
0.4,,,,,,0.4,buy,108542.63,BTC-28NOV25-95000-P,42.4,,0.02695435,0.027,0,1756588015185,382914527,21
9.1,,,,,,9.1,buy,108583.92,BTC-1SEP25-105000-P,34.98,,0.00058326,0.0006,1,1756588011366,382914499,67
0.1,,,,,,0.1,sell,108595.18,BTC-2SEP25-110000-C,28.99,,0.00463541,0.0045,2,1756587998983,382914472,37
0.1,,,,,,0.1,buy,108670.21,BTC-26DEC25-130000-C,40.98,,0.0372337,0.0375,0,1756587707646,382914265,6614
0.1,,,,,,0.1,buy,108670.51,BTC-12SEP25-106000-P,38.63,,0.01686895,0.017,0,1756587705992,382914264,295
0.1,,,,,,0.1,buy,108641.88,BTC-2SEP25-106000-P,37.05,,0.00341488,0.0035,0,1756587349471,382914182,46
0.1,,,,,,0.1,buy,108623.73,BTC-28NOV25-150000-C,41.91,,0.00746312,0.0075,1,1756587033694,382914089,85
1.0,,,,,,1.0,sell,108628.87,BTC-26SEP25-60000-P,87.22,,0.00035878,0.0003,2,1756586982764,382914055,1825
1.0,,,,,,1.0,sell,108615.63,BTC-2SEP25-115000-C,35.59,,0.00032908,0.0003,2,1756586615372,382913949,13
1.5,,,,,,1.5,sell,108621.29,BTC-1SEP25-111000-C,25.49,,0.0007734,0.0007,2,1756586592796,382913947,129
0.1,,,,,,0.1,buy,108622.42,BTC-12SEP25-119000-C,36.77,,0.00311203,0.0031,0,1756586151171,382913826,263
0.3,,,,,,0.3,buy,108668.24,BTC-1SEP25-114000-C,33.76,,0.0001119,0.0001,3,1756586138571,382913710,46
1.0,,,,,,1.0,sell,108710.43,BTC-1SEP25-102000-P,43.74,,0.00014824,0.0001,3,1756586063633,382913655,59
0.1,,,,,,0.1,buy,108785.19,BTC-1SEP25-113000-C,32.92,,0.00018807,0.0003,1,1756585746888,382913536,81
0.4,,,,,,0.4,buy,108759.55,BTC-26SEP25-85000-C,53.22,,0.22408202,0.224,3,1756585714499,382913532,1013
0.1,,,,,,0.1,sell,108706.44,BTC-31OCT25-108000-C,38.11,,0.07120106,0.071,0,1756585242394,382913439,64
0.6,,,,,,0.6,buy,108734.68,BTC-31AUG25-111000-C,28.74,,3.529e-05,0.0001,3,1756585113899,382913398,163
0.1,,,,,,0.1,sell,108756.52,BTC-5SEP25-124000-C,51.88,,0.00039215,0.0005,1,1756585065619,382913394,334
0.1,,,,,,0.1,buy,108712.37,BTC-5SEP25-104000-P,40.38,,0.00478444,0.0048,0,1756585000951,382913363,47
1.0,,,,,,1.0,buy,108804.06,BTC-31AUG25-105000-P,45.6,,2.411e-05,0.0001,3,1756584487348,382913151,38
0.2,,,,,,0.2,buy,108803.63,BTC-1SEP25-109000-P,25.95,,0.00756502,0.0075,3,1756584363924,382913146,90
0.1,,,,,,0.1,sell,108844.56,BTC-19SEP25-111000-P,36.59,,0.04284331,0.043,2,1756584000584,382912919,23
0.1,,,,,,0.1,buy,108830.46,BTC-31OCT25-108000-P,38.2,,0.05295383,0.053,3,1756583617419,382912847,564
0.1,,,,,,0.1,buy,108816.08,BTC-2SEP25-111000-C,28.01,,0.00273531,0.0026,3,1756583586313,382912834,96
0.7,,,,,,0.7,sell,108811.58,BTC-5SEP25-112000-P,35.32,,0.03551211,0.0355,2,1756583563885,382912812,627
0.8,,,,,,0.8,buy,108817.23,BTC-26SEP25-108000-P,37.2,,0.03393226,0.034,2,1756583458921,382912808,2020
1.6,,,,,,1.6,sell,108817.41,BTC-5SEP25-111000-C,34.38,,0.00952095,0.009,2,1756583404378,382912797,332
1.2,,,,,,1.2,sell,108817.39,BTC-3SEP25-112000-C,30.66,,0.00316234,0.0028,2,1756583404372,382912796,14
4.1,,,,,,4.1,sell,108817.41,BTC-2SEP25-112000-C,29.02,,0.00166682,0.0014,2,1756583404363,382912795,61
1.0,,,,,,1.0,buy,108817.39,BTC-5SEP25-80000-P,92.59,,0.00010768,0.0001,3,1756583404176,382912794,78
1.1,,,,,,1.1,buy,108819.81,BTC-12SEP25-90000-P,55.25,,0.00107332,0.0011,2,1756583349803,382912778,79
0.1,,,,,,0.1,buy,108814.96,BTC-12SEP25-111000-P,36.07,,0.0368174,0.037,2,1756583273128,382912760,238
10.0,,,,,,10.0,buy,108836.6,BTC-1SEP25-107000-P,30.8,,0.00202946,0.0021,2,1756583200876,382912738,69
0.1,,,,,,0.1,buy,108870.42,BTC-12SEP25-114000-C,35.5,,0.01024604,0.01,0,1756583183231,382912714,346
1.2,,,,,,1.2,sell,108858.58,BTC-19SEP25-117000-C,35.53,,0.00956465,0.0095,1,1756583047442,382912574,58
1.0,,,,,,1.0,sell,108856.74,BTC-1SEP25-108000-P,27.71,,0.00404673,0.0038,2,1756582974346,382912551,121
0.1,,,,,,0.1,buy,108818.06,BTC-12SEP25-124000-C,40.53,,0.00135054,0.0014,0,1756582494344,382912496,163
12.5,,BLOCK-221726,2,BTC-STRD-31AUG25-108000,,12.5,buy,108816.22,BTC-31AUG25-108000-C,39.93,,0.00871856,0.0105,0,1756582446129,382912489,215
12.5,,BLOCK-221726,2,BTC-STRD-31AUG25-108000,,12.5,buy,108816.22,BTC-31AUG25-108000-P,28.39,,0.00116382,0.0015,1,1756582446129,382912488,527
0.1,,,,,,0.1,sell,108777.66,BTC-31AUG25-107000-P,30.61,,0.00032593,0.0004,0,1756582023644,382912338,232
0.5,,,,,,0.5,sell,108680.9,BTC-26SEP25-200000-C,74.61,,0.00014268,0.0001,2,1756581848278,382912273,5619
0.2,,,,,,0.2,buy,108673.94,BTC-5SEP25-114000-P,35.55,,0.05122535,0.0515,0,1756581837479,382912265,396
0.1,,,,,,0.1,buy,108673.94,BTC-12SEP25-115000-P,35.5,,0.06400738,0.064,2,1756581837469,382912264,122
0.3,,,,,,0.3,sell,108751.44,BTC-5SEP25-135000-C,65.32,,0.00016307,0.0001,3,1756581805393,382912165,155
0.1,,,,,,0.1,buy,108758.81,BTC-26DEC25-105000-C,41.87,,0.12182367,0.123,1,1756581709878,382912140,1671
0.2,,,,,,0.2,sell,108720.19,BTC-3SEP25-111000-C,30.93,,0.00508124,0.0046,2,1756581337744,382912052,5
1.7,,,,,,1.7,sell,108720.02,BTC-3SEP25-110000-C,31.41,,0.00787352,0.0075,2,1756581335195,382912049,7
0.8,,,,,,0.8,buy,108755.33,BTC-26DEC25-110000-C,41.2,,0.09772419,0.0985,0,1756580770730,382911991,2457
1.0,,,,,,1.0,buy,108740.71,BTC-28NOV25-120000-C,39.08,,0.04550174,0.045,0,1756580628305,382911930,24
1.7,,,,,,1.7,sell,108754.76,BTC-31OCT25-122000-C,36.98,,0.02362236,0.0235,3,1756580615908,382911891,529
0.1,,,,,,0.1,buy,108738.63,BTC-26SEP25-50000-P,100.14,,0.00011534,0.0001,2,1756580434948,382911789,1455
0.1,,,,,,0.1,sell,108738.09,BTC-31OCT25-112000-C,37.39,,0.05301882,0.053,2,1756580433275,382911787,245
0.1,,,,,,0.1,sell,108739.22,BTC-31OCT25-126000-C,37.04,,0.01654067,0.0165,2,1756580431960,382911786,687
0.1,,,,,,0.1,sell,108739.22,BTC-31OCT25-125000-C,36.98,,0.01810761,0.018,1,1756580431870,382911785,194
0.1,,,,,,0.1,buy,108741.07,BTC-31OCT25-136000-C,38.13,,0.00730919,0.007,1,1756580253222,382911750,367
0.1,,,,,,0.1,buy,108790.93,BTC-12SEP25-114000-P,35.57,,0.05586857,0.056,0,1756580234810,382911650,169
0.2,,,,,,0.2,sell,108818.3,BTC-26DEC25-100000-P,41.52,,0.04777419,0.047,3,1756580220190,382911601,2168
0.6,,,,,,0.6,buy,108850.11,BTC-26SEP25-106000-P,38.27,,0.02643647,0.027,3,1756580105787,382911512,360
1.6,,,,,,1.6,buy,108829.69,BTC-28NOV25-108000-P,39.88,,0.0655589,0.066,2,1756579827874,382911456,12
0.1,,,,,,0.1,sell,108817.36,BTC-2SEP25-105000-P,37.99,,0.00192115,0.002,1,1756579815639,382911452,26
0.1,,,,,,0.1,sell,108815.73,BTC-26DEC25-110000-P,40.55,,0.08563494,0.085,3,1756579743937,382911434,1659
0.3,,,,,,0.3,sell,108817.17,BTC-26DEC25-115000-P,40.22,,0.11036252,0.1095,3,1756579732091,382911432,1204
1.0,,,,,,1.0,sell,108812.28,BTC-5SEP25-120000-C,41.56,,0.00063348,0.0006,2,1756579727014,382911427,660
0.1,,,,,,0.1,buy,108773.21,BTC-12SEP25-116000-C,35.07,,0.00622797,0.006,1,1756579576087,382911352,338
0.1,,,,,,0.1,buy,108766.59,BTC-5SEP25-122000-C,46.09,,0.0005032,0.0005,1,1756579549232,382911321,396
0.9,,,,,,0.9,buy,108754.08,BTC-5SEP25-119000-C,40.82,,0.00075753,0.0008,3,1756579531920,382911297,607
0.2,,,,,,0.2,buy,108731.61,BTC-3SEP25-100000-P,46.84,,0.00063008,0.0006,2,1756579495675,382911261,2
0.1,,,,,,0.1,sell,108701.57,BTC-26SEP25-126000-C,37.59,,0.00383205,0.0039,2,1756579274761,382911199,800
0.2,,,,,,0.2,sell,108639.55,BTC-26DEC25-30000-C,0.0,,0.73044286,0.7295,2,1756578858734,382910940,30
0.2,,,,,,0.2,sell,108639.55,BTC-26DEC25-60000-C,55.26,,0.46341273,0.4625,2,1756578858734,382910939,24
0.2,,,,,,0.2,sell,108639.55,BTC-26DEC25-20000-C,0.0,,0.82020607,0.8195,2,1756578858733,382910937,65
0.2,,,,,,0.2,sell,108639.55,BTC-26DEC25-50000-C,59.58,,0.551881,0.551,2,1756578858733,382910936,192
0.2,,,,,,0.2,sell,108639.55,BTC-26DEC25-40000-C,0.0,,0.64093812,0.64,2,1756578858733,382910938,19
0.9,,,,,,0.9,sell,108703.48,BTC-26SEP25-190000-C,73.38,,0.00021083,0.0002,3,1756578572333,382910826,1562
1.0,,,,,,1.0,sell,108694.71,BTC-12SEP25-125000-C,40.17,,0.00108509,0.001,1,1756578433302,382910794,303
0.1,,,,,,0.1,sell,108678.55,BTC-31OCT25-120000-C,36.84,,0.02796882,0.0275,1,1756578367246,382910755,2817
0.1,,,,,,0.1,sell,108680.28,BTC-31AUG25-110000-C,17.06,,0.00019179,0.0001,2,1756578278834,382910744,256
0.3,,,,,,0.3,buy,108692.35,BTC-5SEP25-116000-P,35.45,,0.06788675,0.068,0,1756578132953,382910722,237
0.1,,,,,,0.1,buy,108732.52,BTC-5SEP25-118000-P,38.55,,0.08547321,0.0855,3,1756577749655,382910615,158
0.1,,,,,,0.1,buy,108729.41,BTC-5SEP25-117000-P,36.67,,0.07643732,0.0765,1,1756577734428,382910606,140
0.1,,,,,,0.1,buy,108729.41,BTC-5SEP25-119000-P,39.85,,0.09449869,0.0945,1,1756577734427,382910605,53
1.3,,,,,,1.3,buy,108804.1,BTC-5SEP25-125000-C,50.18,,0.00034739,0.0003,3,1756577465578,382910500,393
1.0,,,,,,1.0,sell,108812.41,BTC-5SEP25-130000-C,54.62,,0.00020197,0.0001,3,1756577146510,382910404,274
0.1,,,,,,0.1,buy,108813.75,BTC-1SEP25-112000-C,29.4,,0.00035005,0.0006,1,1756577102388,382910399,171
0.4,,,,,,0.4,buy,108732.6,BTC-12SEP25-110000-C,35.78,,0.02215946,0.022,2,1756576474869,382910158,226
0.3,,,,,,0.3,buy,108732.6,BTC-12SEP25-111000-C,35.34,,0.01802062,0.018,3,1756576474863,382910157,151
2.5,,,,,,2.5,buy,108745.04,BTC-26JUN26-30000-P,67.88,,0.00127722,0.0015,1,1756576403095,382909983,224
0.1,,,,,,0.1,sell,108749.59,BTC-3SEP25-108000-P,33.95,,0.01016106,0.01,3,1756576392382,382909957,22
0.2,,,,,,0.2,sell,108745.49,BTC-12SEP25-110000-P,36.1,,0.03186507,0.032,2,1756576379216,382909927,452
0.1,,,,,,0.1,sell,108698.63,BTC-5SEP25-106000-P,38.04,,0.00849339,0.0085,0,1756576372383,382909904,556
0.2,,,,,,0.2,sell,108712.62,BTC-3SEP25-114000-C,32.03,,0.00116735,0.001,3,1756576311475,382909887,5
0.1,,,,BTC-ICOND-19SEP25-95000_100000_120000_125000,382909867,0.1,buy,108700.27,BTC-19SEP25-120000-C,36.25,,0.00552469,0.0056,0,1756576288360,382909868,103
0.1,,,,BTC-ICOND-19SEP25-95000_100000_120000_125000,382909867,0.1,buy,108700.27,BTC-19SEP25-100000-P,41.33,,0.00908634,0.0091,0,1756576288360,382909869,87
0.1,,,,BTC-ICOND-19SEP25-95000_100000_120000_125000,382909867,0.1,sell,108700.27,BTC-19SEP25-95000-P,46.35,,0.00447961,0.0047,0,1756576288360,382909870,70
0.1,,,,BTC-ICOND-19SEP25-95000_100000_120000_125000,382909867,0.1,sell,108700.27,BTC-19SEP25-125000-C,38.12,,0.00245125,0.0025,2,1756576288360,382909871,93
0.2,,,,,,0.2,sell,108686.72,BTC-19SEP25-105000-P,37.95,,0.01941363,0.019,2,1756576232967,382909860,84
1.2,,,,,,1.2,buy,108643.78,BTC-12SEP25-135000-C,52.27,,0.0004652,0.0005,3,1756576005592,382909782,165
0.1,,,,,,0.1,sell,108726.6,BTC-31OCT25-114000-C,37.24,,0.04555949,0.0455,0,1756575816807,382909606,336
0.1,,,,,,0.1,sell,108726.53,BTC-31OCT25-115000-C,37.14,,0.04221786,0.042,0,1756575815992,382909605,500
0.1,,,,,,0.1,buy,108735.99,BTC-3SEP25-105000-P,37.81,,0.00352016,0.0034,2,1756575718983,382909563,3
13.6,,,,,,13.6,buy,108805.73,BTC-26SEP25-112000-C,35.8,,0.02805765,0.028,3,1756575417981,382909372,504
0.1,,,,,,0.1,sell,108850.94,BTC-1SEP25-115000-C,36.47,,0.00017986,0.0001,3,1756575253425,382909315,40
1.0,,,,,,1.0,sell,108859.52,BTC-1SEP25-104000-P,39.3,,0.00044063,0.0004,3,1756575164878,382909300,75
0.1,,,,,,0.1,sell,108860.29,BTC-5SEP25-110000-P,34.57,,0.0225889,0.0225,2,1756575114022,382909295,1433
0.1,,,,,,0.1,buy,108840.18,BTC-12SEP25-108000-C,37.29,,0.03252701,0.0325,2,1756574485995,382909161,66
0.1,,,,,,0.1,sell,108891.21,BTC-12SEP25-109000-C,36.57,,0.02769221,0.0275,3,1756574241594,382909089,120
0.1,,,,,,0.1,sell,108892.23,BTC-5SEP25-107000-P,36.82,,0.01051041,0.0105,2,1756574052175,382908998,365
0.1,,,,,,0.1,sell,108872.65,BTC-3SEP25-107000-P,35.81,,0.00696155,0.007,3,1756573957850,382908934,5
1.9,,,,,,1.9,sell,108871.06,BTC-19SEP25-115000-C,34.66,,0.01399512,0.013,1,1756573737435,382908873,49
1.8,,,,,,1.8,sell,108871.06,BTC-19SEP25-114000-C,34.75,,0.01648839,0.0155,2,1756573737433,382908872,39
0.1,,,,,,0.1,buy,108891.07,BTC-12SEP25-107000-C,37.92,,0.03848675,0.0385,1,1756573601717,382908785,33
0.2,,,,,,0.2,sell,108899.09,BTC-26DEC25-85000-P,45.95,,0.01787536,0.0175,3,1756573589218,382908778,2695
