amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.5,,,,,,4.5,buy,109207.28,BTC-27MAY25-109000-C,38.64,0.00544271,0.006,3,1748300724223,368757545,148
0.3,,,,,,0.3,sell,109214.37,BTC-30MAY25-100000-P,55.53,0.00108665,0.001,1,1748300716524,368757526,1729
0.1,,,,,,0.1,buy,109220.59,BTC-27JUN25-140000-C,51.66,0.00408251,0.004,3,1748300710108,368757520,4343
0.1,,,,,,0.1,sell,109221.09,BTC-27MAY25-111500-C,42.76,0.00036316,0.0004,1,1748300675777,368757509,61
0.1,,,,,,0.1,buy,109238.73,BTC-25JUL25-86000-P,50.82,0.00962032,0.0095,3,1748300653574,368757452,305
1.0,,,,,,1.0,buy,109191.48,BTC-27MAY25-112000-C,43.84,0.0001609,0.0002,3,1748300626512,368757346,166
0.1,,,,,,0.1,buy,109190.48,BTC-6JUN25-110000-C,46.9,0.02922838,0.029,0,1748300606209,368756498,689
0.1,,,,,,0.1,sell,109189.77,BTC-13JUN25-111000-C,46.54,0.03512254,0.0345,3,1748300604989,368756495,153
0.2,,,,,,0.2,sell,109149.39,BTC-6JUN25-120000-C,49.89,0.00636001,0.006,2,1748300580498,368756440,613
1.5,,,,,,1.5,buy,109131.26,BTC-27MAY25-104000-P,68.19,5.538e-05,0.0001,3,1748300575963,368756435,63
0.1,,,,,,0.1,sell,109127.24,BTC-27JUN25-108000-C,45.99,0.06262252,0.062,2,1748300553302,368756358,166
0.3,,,,,,0.3,sell,109127.24,BTC-27MAY25-110000-C,36.58,0.00187762,0.0018,2,1748300553230,368756356,338
0.1,,,,,,0.1,sell,109127.24,BTC-26SEP25-140000-C,51.35,0.04344234,0.0435,3,1748300552632,368756354,1794
1.0,,,,BTC-CS-26DEC25-110000_150000,368756333,1.0,sell,109144.73,BTC-26DEC25-110000-C,50.98,0.17073007,0.1712,2,1748300551958,368756334,760
1.0,,,,BTC-CS-26DEC25-110000_150000,368756333,1.0,buy,109144.73,BTC-26DEC25-150000-C,52.19,0.06704815,0.0667,2,1748300551958,368756335,882
0.1,,,,,,0.1,buy,109166.85,BTC-6JUN25-108000-P,46.28,0.02531011,0.025,1,1748300540672,368756260,185
0.1,,,,,,0.1,buy,109166.72,BTC-6JUN25-109000-C,46.47,0.03335821,0.033,0,1748300539975,368756259,517
0.1,,,,,,0.1,buy,109166.72,BTC-6JUN25-108000-C,46.03,0.03801266,0.0375,2,1748300539460,368756258,489
0.2,,,,,,0.2,sell,109169.34,BTC-27JUN25-130000-C,50.11,0.00985814,0.01,2,1748300531396,368756244,4192
0.1,,,,,,0.1,sell,109173.25,BTC-27JUN25-110000-P,46.1,0.05529727,0.0545,1,1748300517434,368756178,1097
0.4,,,,,,0.4,buy,109180.79,BTC-6JUN25-109000-P,46.69,0.02969518,0.0295,0,1748300509536,368756141,165
0.1,,,,,,0.1,sell,109200.68,BTC-25JUL25-108000-P,47.98,0.06534834,0.065,1,1748300504722,368756110,390
0.1,,,,,,0.1,sell,109205.93,BTC-25JUL25-108000-C,47.96,0.0888777,0.0885,3,1748300503505,368756101,605
0.1,,,,,,0.1,sell,109222.45,BTC-25JUL25-110000-C,47.85,0.08021734,0.0795,3,1748300481862,368756064,1207
0.1,,,,,,0.1,sell,109222.45,BTC-13JUN25-108000-C,45.39,0.04783814,0.047,3,1748300481262,368756063,31
0.1,,,,,,0.1,sell,109226.6,BTC-13JUN25-110000-P,46.72,0.04264601,0.0425,2,1748300474012,368756052,39
0.1,,,,,,0.1,sell,109226.77,BTC-13JUN25-109000-P,45.81,0.03766886,0.037,0,1748300471585,368756049,29
0.1,,,,,,0.1,sell,109226.88,BTC-13JUN25-109000-C,45.68,0.04328568,0.0425,2,1748300470372,368756047,44
0.1,,,,,,0.1,sell,109227.15,BTC-13JUN25-111000-P,46.11,0.04792489,0.047,3,1748300469159,368756046,73
0.1,,,,,,0.1,sell,109218.84,BTC-25JUL25-116000-P,47.9,0.10680102,0.1055,2,1748300450020,368755978,54
0.1,,,,,,0.1,sell,109219.18,BTC-25JUL25-116000-C,48.29,0.05817754,0.0575,2,1748300448821,368755976,230
0.1,,,,,,0.1,sell,109219.18,BTC-6JUN25-110000-P,46.6,0.03443212,0.034,1,1748300448162,368755975,223
0.1,,,,,,0.1,sell,109217.94,BTC-25JUL25-114000-C,48.34,0.06485107,0.0645,2,1748300443890,368755968,266
0.2,,,,,,0.2,sell,109217.42,BTC-28MAY25-106000-P,47.33,0.00248349,0.0022,2,1748300437847,368755960,45
0.1,,,,,,0.1,sell,109211.1,BTC-25JUL25-102000-P,47.95,0.04185107,0.0415,3,1748300425824,368755925,320
0.1,,,,,,0.1,sell,109215.1,BTC-27JUN25-112000-C,46.58,0.04660096,0.046,2,1748300410248,368755880,410
0.1,,,,,,0.1,buy,109223.35,BTC-29MAY25-110000-P,50.04,0.01982116,0.0195,0,1748300405050,368755865,30
0.1,,,,,,0.1,sell,109227.42,BTC-30MAY25-109000-P,48.39,0.01742336,0.017,3,1748300402629,368755862,507
0.1,,,,,,0.1,buy,109228.2,BTC-29MAY25-109000-P,49.41,0.01469462,0.0145,0,1748300402197,368755861,22
0.1,,,,,,0.1,sell,109228.07,BTC-26SEP25-130000-C,50.47,0.0617954,0.0615,3,1748300393864,368755858,1490
5.0,,,,,,5.0,sell,109225.16,BTC-26SEP25-300000-C,67.51,0.00129034,0.0012,2,1748300383179,368755851,1296
0.1,,,,,,0.1,sell,109234.92,BTC-30MAY25-113000-C,50.99,0.00800581,0.0075,2,1748300372542,368755833,481
0.1,,,,,,0.1,sell,109234.92,BTC-30MAY25-112000-C,50.99,0.01036242,0.01,2,1748300372542,368755832,2285
1.9,,,,,,1.9,buy,109240.93,BTC-27JUN25-105000-C,45.91,0.07818215,0.078,3,1748300314832,368755821,6392
0.2,,,,,,0.2,sell,109244.74,BTC-6JUN25-130000-C,56.72,0.00140711,0.0015,2,1748300288830,368755817,175
2.1,,,,,,2.1,buy,109216.88,BTC-28MAY25-103000-P,54.35,0.00052573,0.0005,3,1748300278208,368755805,34
0.7,,,,,,0.7,sell,109229.04,BTC-27MAY25-108000-P,36.3,0.00087837,0.001,1,1748300253757,368755790,312
0.2,,,,,,0.2,sell,109240.63,BTC-28MAY25-105000-P,48.35,0.00140007,0.0012,2,1748300104495,368755761,88
0.1,,,,,,0.1,sell,109238.04,BTC-30MAY25-111000-C,49.39,0.01308135,0.0125,2,1748300023202,368755592,1307
6.0,,,,,,6.0,sell,109213.73,BTC-30MAY25-130000-C,68.77,0.0001339,0.0001,3,1748299980276,368755541,1838
5.6,,,,,,5.6,buy,109232.18,BTC-27JUN25-88000-P,49.76,0.00350883,0.0036,1,1748299978886,368755531,704
0.1,,,,,,0.1,buy,109248.1,BTC-27MAY25-107000-P,37.32,0.00023844,0.0002,1,1748299950427,368755445,254
0.1,,,,,,0.1,sell,109250.58,BTC-13JUN25-90000-P,49.49,0.00145578,0.0013,0,1748299931633,368755435,90
0.1,,,,,,0.1,sell,109265.99,BTC-29MAY25-117000-C,56.1,0.00160622,0.0014,2,1748299886112,368755423,13
1.0,,,,,,1.0,sell,109258.15,BTC-30MAY25-104000-C,51.43,0.05280522,0.053,2,1748299821043,368755363,3335
0.1,,,,,,0.1,sell,109314.45,BTC-27MAY25-113000-C,48.21,0.00014944,0.0001,3,1748299802066,368755299,141
0.5,,,,,,0.5,buy,109344.51,BTC-26SEP25-65000-P,58.01,0.00528405,0.0055,0,1748299784455,368755264,1636
1.0,,,,,,1.0,sell,109343.26,BTC-26SEP25-110000-P,49.35,0.10287233,0.1025,2,1748299777509,368755261,282
0.6,,,,,,0.6,sell,109393.28,BTC-30MAY25-120000-C,56.55,0.0011758,0.0011,2,1748299485983,368755112,4380
0.3,,,,,,0.3,sell,109393.27,BTC-30MAY25-117000-C,54.53,0.00285166,0.0027,2,1748299485171,368755092,376
0.9,,,,,,0.9,sell,109394.01,BTC-25JUL25-80000-P,54.1,0.00531434,0.0055,1,1748299363964,368754979,556
0.5,,,,,,0.5,buy,109404.75,BTC-28MAY25-98000-P,79.86,0.00016929,0.0002,1,1748299345772,368754973,8
0.1,,,,,,0.1,buy,109407.07,BTC-27JUN25-80000-P,57.48,0.00137402,0.0016,0,1748299343176,368754970,5896
0.1,,,,,,0.1,sell,109395.02,BTC-30MAY25-106000-C,49.57,0.03887485,0.039,2,1748299262306,368754961,3191
0.1,,,,,,0.1,sell,109411.38,BTC-30MAY25-105000-C,50.74,0.04621006,0.0465,2,1748299226610,368754940,4497
0.1,,,,,,0.1,sell,109457.05,BTC-13JUN25-120000-C,48.5,0.01288066,0.0125,2,1748299096717,368754894,74
0.1,,,,,,0.1,sell,109451.95,BTC-6JUN25-107000-P,46.23,0.02030747,0.02,1,1748299024851,368754799,184
2.0,,,,,,2.0,buy,109453.28,BTC-27JUN25-65000-P,75.78,0.00040566,0.0005,0,1748299020854,368754798,3035
0.1,,,,,,0.1,buy,109552.02,BTC-25JUL25-88000-P,50.51,0.01150068,0.0115,0,1748298814935,368754350,432
0.1,,,,,,0.1,buy,109556.48,BTC-26DEC25-130000-C,51.74,0.1080915,0.109,0,1748298811673,368754322,803
0.4,,,,,,0.4,sell,109596.9,BTC-27MAY25-110500-C,36.47,0.00208375,0.0018,3,1748298751014,368754259,189
0.4,,,,,,0.4,sell,109596.9,BTC-27MAY25-109000-P,30.47,0.00220533,0.0018,3,1748298751011,368754257,262
0.3,,,,,,0.3,buy,109571.64,BTC-26SEP25-150000-C,52.06,0.0316824,0.0315,3,1748298678222,368753872,1722
0.2,,,,,,0.2,buy,109558.72,BTC-28MAY25-113000-C,57.97,0.00390756,0.004,1,1748298675730,368753849,74
0.5,,,,,,0.5,buy,109524.82,BTC-27JUN25-115000-C,47.72,0.03775875,0.038,1,1748298466340,368753144,4725
0.1,,,,,,0.1,buy,109527.78,BTC-26SEP25-90000-C,49.89,0.23265236,0.2325,2,1748298437802,368753136,914
0.1,,,,,,0.1,sell,109554.47,BTC-27MAY25-110000-P,32.14,0.00727418,0.0065,2,1748298370181,368753104,190
0.1,,,,,,0.1,sell,109540.56,BTC-26SEP25-120000-C,49.74,0.08868238,0.088,2,1748298307385,368753053,2317
0.1,,,,,,0.1,buy,109532.11,BTC-30MAY25-101000-P,54.68,0.00129737,0.0013,0,1748298034169,368752687,1222
0.1,,,,,,0.1,buy,109676.58,BTC-30MAY25-103000-P,50.5,0.00221146,0.0021,0,1748297878589,368752554,1015
0.1,,,,,,0.1,buy,109698.04,BTC-27MAY25-105000-P,60.32,0.00013033,0.0001,3,1748297842145,368752533,137
0.1,,,,,,0.1,sell,109754.3,BTC-26DEC25-115000-C,50.82,0.15461408,0.154,2,1748297685724,368752331,480
17.0,,,,,,17.0,sell,109727.14,BTC-27JUN25-90000-P,49.03,0.00446532,0.0045,2,1748297616305,368751866,3996
1.3,,,,,,1.3,buy,109631.59,BTC-6JUN25-122000-C,52.61,0.00521859,0.0055,3,1748297596731,368751619,132
1.0,,,,,,1.0,sell,109530.56,BTC-28MAY25-118000-C,58.8,0.00039823,0.0003,3,1748297502706,368751502,64
0.1,,,,,,0.1,buy,109505.2,BTC-25JUL25-130000-C,50.55,0.02687246,0.0275,0,1748297488244,368751468,934
0.1,,,,,,0.1,buy,109508.66,BTC-27MAR26-85000-P,52.28,0.06092101,0.0605,2,1748297463783,368751459,195
0.5,,,,,,0.5,sell,109446.79,BTC-28MAY25-110000-C,53.04,0.01069711,0.011,2,1748297412529,368751388,103
0.2,,,,,,0.2,buy,109424.29,BTC-26SEP25-200000-C,57.55,0.00751309,0.0075,3,1748296922279,368750880,3511
1.2,,,,,,1.2,sell,109370.7,BTC-27MAY25-109500-P,37.1,0.0056012,0.0055,3,1748296804351,368750772,53
0.9,,,,,,0.9,buy,109378.44,BTC-27MAY25-109500-C,39.81,0.00466355,0.0049,2,1748296803524,368750769,41
0.1,,,,,,0.1,sell,109357.31,BTC-26SEP25-90000-P,49.45,0.0327079,0.032,2,1748296624183,368750672,1030
0.1,,,,,,0.1,buy,109344.88,BTC-6JUN25-104000-P,47.44,0.01155417,0.012,0,1748296555496,368750633,474
50.0,4627,BLOCK-201327,2,BTC-PS-28MAY25-109000_108000,,50.0,sell,109290.69,BTC-28MAY25-108000-P,48.73,0.0069615,0.0069,0,1748296400395,368750561,116
0.1,,,,,,0.1,sell,109286.97,BTC-27MAR26-95000-C,52.85,0.27800231,0.281,2,1748296335909,368750543,162
0.1,,,,,,0.1,buy,109279.41,BTC-25JUL25-120000-C,49.45,0.04682064,0.0475,0,1748296240781,368750532,594
0.1,,,,,,0.1,sell,109244.21,BTC-6JUN25-95000-P,49.28,0.00159854,0.0014,0,1748295742162,368750222,317
0.3,,,,,,0.3,sell,109246.9,BTC-30MAY25-82000-P,110.3,0.0001842,0.0001,2,1748295682711,368750177,2941
0.1,,,,,,0.1,sell,109374.7,BTC-26SEP25-125000-C,50.02,0.07410821,0.0735,2,1748295580272,368750105,911
0.4,,,,,,0.4,buy,109403.81,BTC-27JUN25-200000-C,79.11,0.00039333,0.0005,0,1748295542728,368750055,4007
0.9,,,,,,0.9,sell,109497.12,BTC-13JUN25-116000-C,47.55,0.02082245,0.0205,1,1748295404812,368749964,81
0.4,,,,,,0.4,sell,109496.5,BTC-27JUN25-300000-C,113.35,0.00024857,0.0002,3,1748295375261,368749963,3556
0.5,,,,,,0.5,sell,109497.65,BTC-25JUL25-84000-P,51.39,0.00771283,0.0075,2,1748295363609,368749962,307
0.8,,,,,,0.8,sell,109507.52,BTC-6JUN25-116000-C,48.3,0.01289848,0.0125,3,1748295333031,368749743,485
1.5,,,,,,1.5,buy,109472.08,BTC-6JUN25-113000-C,47.83,0.02001111,0.02,3,1748295308029,368749609,329
0.1,,,,,,0.1,buy,109439.15,BTC-25JUL25-140000-C,51.21,0.01514525,0.015,1,1748295176663,368749214,976
0.1,,,,,,0.1,sell,109344.47,BTC-30MAY25-115000-C,53.46,0.00517538,0.0049,2,1748294947535,368749033,4369
0.5,,,,,,0.5,sell,109286.04,BTC-25JUL25-102000-C,47.98,0.12040784,0.12,3,1748294354791,368748160,320
0.2,,,,,,0.2,buy,109417.6,BTC-27JUN25-150000-C,54.47,0.00200794,0.0019,0,1748293808842,368747581,3451
17.0,,,,,,17.0,sell,109397.32,BTC-29MAY25-128000-C,73.61,0.00017294,0.0001,3,1748293690537,368747489,9
0.3,,,,,,0.3,buy,109449.08,BTC-28MAY25-110000-P,50.07,0.01548895,0.015,3,1748293530361,368747356,84
1.2,,,,,,1.2,buy,109450.19,BTC-30MAY25-107000-P,48.14,0.00909703,0.009,3,1748293501023,368747353,721
0.1,,,,,,0.1,sell,109576.34,BTC-29MAY25-107000-P,47.09,0.00647163,0.006,2,1748293292745,368747240,17
0.1,,,,,,0.1,buy,109542.11,BTC-13JUN25-107000-C,46.0,0.05474879,0.0545,0,1748293028914,368746777,17
2.0,,,,,,2.0,buy,109542.08,BTC-28MAY25-120000-C,64.66,0.00018671,0.0002,3,1748293027639,368746774,28
0.1,,,,,,0.1,buy,109521.98,BTC-25JUL25-112000-P,48.42,0.08314985,0.083,2,1748292953216,368746736,140
1.0,,,,,,1.0,sell,109518.77,BTC-27JUN25-95000-C,47.03,0.14740556,0.1475,3,1748292926666,368746712,4453
10.0,,,,,,10.0,sell,109516.61,BTC-28MAY25-96000-P,83.69,0.00015753,0.0001,3,1748292903878,368746683,13
15.0,,,,BTC-ICOND-6JUN25-90000_95000_115000_120000,368746571,15.0,buy,109512.55,BTC-6JUN25-115000-C,48.93,0.01518586,0.0152,0,1748292820535,368746572,421
15.0,,,,BTC-ICOND-6JUN25-90000_95000_115000_120000,368746571,15.0,sell,109512.55,BTC-6JUN25-90000-P,57.86,0.00063134,0.0007,0,1748292820535,368746573,373
1.0,,,,,,1.0,buy,109458.78,BTC-6JUN25-105000-P,47.5,0.01415753,0.0145,1,1748292549902,368746188,441
0.1,,,,,,0.1,sell,109442.71,BTC-25JUL25-110000-P,48.28,0.07384039,0.0735,0,1748292447226,368746141,328
0.1,,,,,,0.1,sell,109450.51,BTC-13JUN25-108000-P,46.11,0.03241809,0.032,1,1748292444789,368746119,56
1.0,,,,,,1.0,buy,109505.26,BTC-28MAY25-114000-C,57.95,0.00278949,0.0027,0,1748292333521,368746020,45
0.1,,,,,,0.1,sell,109505.32,BTC-25JUL25-114000-P,48.45,0.09391262,0.0935,2,1748292331438,368746016,102
0.1,,,,,,0.1,buy,109493.52,BTC-30MAY25-103000-C,50.87,0.06294981,0.063,0,1748292303924,368745990,750
0.1,,,,,,0.1,buy,109540.94,BTC-27MAR26-130000-C,52.24,0.14758554,0.148,0,1748292010384,368745574,221
0.1,,,,,,0.1,buy,109531.11,BTC-27JUN25-90000-C,49.24,0.18826847,0.1885,1,1748292009809,368745528,3753
0.1,,,,,,0.1,sell,109444.95,BTC-27JUN25-112000-P,46.9,0.06421249,0.064,2,1748291759287,368745106,194
0.2,,,,,,0.2,buy,109312.96,BTC-29MAY25-111000-C,52.11,0.01096418,0.011,3,1748291462216,368744699,34
0.1,,,,,,0.1,buy,109264.55,BTC-28MAY25-116000-C,62.09,0.00105376,0.0012,0,1748291323189,368744596,42
0.1,,,,,,0.1,buy,109275.15,BTC-6JUN25-107000-C,46.64,0.04412989,0.044,0,1748291170444,368744445,359
0.5,,,,,,0.5,sell,109227.86,BTC-29MAY25-120000-C,63.12,0.00074494,0.0008,3,1748290975324,368744202,17
0.8,,,,,,0.8,sell,109203.4,BTC-6JUN25-106000-P,46.98,0.01791731,0.018,1,1748290925096,368744164,313
1.9,,,,,,1.9,sell,109286.36,BTC-30MAY25-92000-P,82.11,0.00043163,0.0004,1,1748290658765,368743984,2234
0.1,,,,,,0.1,buy,109282.29,BTC-27MAR26-140000-C,52.52,0.12315583,0.123,0,1748290451773,368743751,358
10.0,,,,,,10.0,buy,109279.38,BTC-26SEP25-240000-C,61.67,0.00306739,0.0031,0,1748290226452,368743534,514
0.5,,,,,,0.5,sell,109221.27,BTC-30MAY25-106000-P,48.01,0.00751311,0.007,2,1748290181249,368743462,786
2.0,,,,,,2.0,sell,109010.74,BTC-25JUL25-85000-P,51.45,0.00901651,0.009,1,1748289943322,368742972,1310
2.0,,,,,,2.0,sell,109036.18,BTC-26SEP25-220000-C,59.66,0.00458132,0.0046,2,1748289904028,368742914,558
0.1,,,,,,0.1,sell,109055.92,BTC-6JUN25-117000-C,49.04,0.0104383,0.01,2,1748289855366,368742835,104
0.1,,,,,,0.1,sell,109117.41,BTC-30MAY25-114000-C,52.39,0.00652042,0.006,2,1748289837956,368742803,265
0.1,,,,,,0.1,buy,109146.0,BTC-30MAY25-108000-P,49.77,0.01404782,0.014,3,1748289611430,368742437,730
