amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,103975.84,BTC-28NOV25-116000-C,42.45,,0.00899241,0.009,0,1762386785982,396477321,3126
0.4,,,,,0.4,buy,103976.59,BTC-7NOV25-105000-P,41.7,,0.01516913,0.0155,1,1762386785941,396477318,1309
1.6,,,,,1.6,buy,103975.84,BTC-26DEC25-114000-P,44.39,,0.12110431,0.1215,2,1762386785940,396477319,702
1.2,,,,,1.2,buy,103976.59,BTC-6NOV25-104000-P,39.06,,0.00452369,0.0048,0,1762386785924,396477317,318
0.1,,,,,0.1,sell,103975.84,BTC-28NOV25-110000-C,41.79,,0.02069307,0.0205,2,1762386785766,396477308,2458
2.6,,,,,2.6,buy,103976.59,BTC-9NOV25-104000-P,38.56,,0.01420189,0.0145,2,1762386785682,396477293,7
0.3,,,,,0.3,buy,103976.59,BTC-9NOV25-103000-P,39.47,,0.01038479,0.0105,3,1762386785570,396477288,31
0.3,,,,,0.3,buy,103975.84,BTC-30JAN26-116000-P,45.06,,0.150457,0.1505,2,1762386785550,396477286,15
0.3,,,,,0.3,sell,103976.59,BTC-9NOV25-104000-C,37.47,,0.01461675,0.0145,0,1762386785539,396477285,22
0.4,,,,,0.4,sell,103976.59,BTC-7NOV25-103000-C,43.05,,0.0163,0.016,2,1762386785513,396477281,230
0.3,,,,,0.3,sell,103975.84,BTC-28NOV25-104000-C,42.7,,0.04365162,0.0435,0,1762386785507,396477278,353
0.2,,,,,0.2,sell,103976.59,BTC-6NOV25-90000-C,0.0,,0.13451823,0.1345,0,1762386785459,396477274,7
0.1,,,,,0.1,sell,103975.78,BTC-6NOV25-109000-P,99.31,,0.04825339,0.049,0,1762386780011,396477202,16
0.1,,,,,0.1,buy,103977.97,BTC-28NOV25-115000-C,42.49,,0.0103317,0.0105,2,1762386770341,396477199,1613
0.2,,,,,0.2,buy,103966.91,BTC-6NOV25-102000-C,44.24,,0.01982119,0.0195,3,1762386737974,396477164,226
0.1,,,,,0.1,buy,103976.0,BTC-6NOV25-106000-C,42.47,,0.00037563,0.0004,1,1762386709715,396477155,244
0.1,,,,,0.1,buy,103967.57,BTC-6NOV25-105000-C,38.03,,0.00116387,0.0013,0,1762386654499,396477105,375
0.1,,,,,0.1,buy,103969.02,BTC-7NOV25-104000-C,40.97,,0.01014912,0.01,1,1762386619947,396476964,423
0.1,,,,,0.1,buy,103973.37,BTC-6NOV25-104000-C,39.11,,0.00440863,0.0047,0,1762386599708,396476893,397
0.1,,,,,0.1,buy,104022.04,BTC-7NOV25-115000-C,67.21,,0.00018636,0.0001,3,1762386522307,396476737,2825
0.2,,,,,0.2,buy,104020.78,BTC-14NOV25-95000-P,53.04,,0.00459307,0.0048,3,1762386511808,396476732,842
1.0,,,,,1.0,buy,104021.98,BTC-26DEC25-116000-C,44.4,,0.02803382,0.0285,0,1762386439838,396476587,825
0.1,,,,,0.1,buy,104078.06,BTC-7NOV25-96000-P,76.19,,0.00067872,0.0007,1,1762386292772,396476152,56
0.2,,,,,0.2,buy,104058.1,BTC-7NOV25-109000-C,46.01,,0.00060167,0.0006,1,1762386270121,396475130,758
0.3,,,,,0.3,buy,104029.12,BTC-26DEC25-125000-C,44.78,,0.01350884,0.0135,1,1762386266417,396474830,6496
0.2,,,,,0.2,buy,104025.68,BTC-26DEC25-134000-C,46.82,,0.00695251,0.007,1,1762386263289,396474728,637
0.1,,,,,0.1,buy,103968.47,BTC-21NOV25-111000-C,42.1,,0.01209428,0.012,1,1762386225368,396474440,97
6.2,,,,,6.2,buy,103969.35,BTC-7NOV25-98000-C,81.44,,0.0590018,0.0605,1,1762386222254,396474350,250
135.4,,,,,135.4,buy,103973.43,BTC-7NOV25-90000-P,94.54,,5.865e-05,0.0001,3,1762386210516,396474339,776
3.0,,,,,3.0,buy,103970.48,BTC-8NOV25-92000-P,79.14,,0.00053268,0.0006,1,1762386209622,396474330,36
0.1,,,,,0.1,buy,103969.34,BTC-7NOV25-95000-P,80.94,,0.00056817,0.0006,0,1762386183421,396474301,1388
0.2,,,,,0.2,buy,103949.62,BTC-14NOV25-104000-P,42.84,,0.02538694,0.0255,3,1762386135179,396474088,638
0.1,,,,,0.1,buy,103916.56,BTC-9NOV25-102000-P,41.51,,0.00755377,0.008,3,1762386085046,396473974,16
0.2,,,,,0.2,sell,103930.59,BTC-26DEC25-90000-P,49.93,,0.02043183,0.02,2,1762386054551,396473889,6043
0.2,,,,,0.2,sell,103930.59,BTC-26DEC25-95000-P,47.47,,0.03092635,0.0305,2,1762386054540,396473888,5987
0.1,,,,,0.1,sell,103929.6,BTC-14NOV25-130000-C,61.83,,0.00028872,0.0003,3,1762386049499,396473886,257
1.0,,,,,1.0,sell,103921.14,BTC-6NOV25-98000-P,83.97,,0.0001363,0.0001,3,1762386039081,396473865,155
0.1,,,,,0.1,buy,103895.7,BTC-26DEC25-135000-C,47.2,,0.00643649,0.0065,1,1762386002719,396473809,3462
0.3,,,,,0.3,sell,103894.21,BTC-8NOV25-104000-P,41.39,,0.01352291,0.0135,3,1762386002495,396473806,67
7.3,,,,,7.3,sell,103941.85,BTC-8NOV25-100000-P,51.27,,0.00358808,0.0037,1,1762385875273,396473531,58
0.2,,,,,0.2,buy,103941.85,BTC-26DEC25-120000-C,44.18,,0.02000363,0.02,0,1762385875109,396473527,7237
0.1,,,,,0.1,sell,103925.27,BTC-28NOV25-102000-P,43.43,,0.03259571,0.0325,3,1762385831081,396473399,2874
0.1,,,,,0.1,sell,103901.27,BTC-28NOV25-70000-C,73.58,,0.32894746,0.329,3,1762385737379,396473138,27
0.1,,,,,0.1,sell,103997.2,BTC-28NOV25-100000-P,44.56,,0.02539807,0.0255,2,1762385583282,396472798,5191
0.7,,,,,0.7,buy,103927.12,BTC-7NOV25-107000-C,41.25,,0.00151531,0.0016,1,1762385515889,396472534,689
0.4,,,,,0.4,buy,103938.2,BTC-7NOV25-100000-P,56.8,,0.00195176,0.0022,3,1762385455973,396472379,1690
2.6,,,,,2.6,sell,103943.15,BTC-21NOV25-95000-P,48.3,,0.00946508,0.009,3,1762385425220,396472321,398
0.6,,,,,0.6,sell,103949.1,BTC-26DEC25-75000-P,58.69,,0.00549179,0.005,3,1762385369192,396472229,3287
2.5,,,,,2.5,sell,103953.27,BTC-26JUN26-20000-P,81.45,,0.00044584,0.0004,2,1762385356972,396472217,888
7.0,,,,,7.0,buy,103959.9,BTC-14NOV25-90000-P,59.6,,0.00194599,0.0019,3,1762385299805,396471998,377
0.4,,,,,0.4,sell,103912.26,BTC-7NOV25-102000-P,45.65,,0.00422284,0.0041,2,1762385182439,396471638,1233
0.4,,,,,0.4,buy,103941.47,BTC-28NOV25-200000-P,104.06,,0.91849698,0.919,0,1762385164083,396471555,282
0.1,,,,,0.1,buy,103935.38,BTC-30JAN26-140000-C,46.39,,0.01261342,0.0125,1,1762385123566,396471462,236
0.4,,,,,0.4,sell,103900.78,BTC-14NOV25-107000-P,40.78,,0.04276252,0.042,2,1762384935359,396470938,362
0.1,,,,,0.1,sell,103902.16,BTC-6NOV25-106000-P,0.0,,0.02055382,0.02,0,1762384935092,396470828,33
0.1,,,,,0.1,buy,103902.16,BTC-6NOV25-101000-C,70.49,,0.02841383,0.029,0,1762384935092,396470835,98
0.1,,,,,0.1,sell,103859.38,BTC-28NOV25-80000-P,61.28,,0.00215931,0.0022,3,1762384891357,396470686,3480
0.8,,,,,0.8,buy,103881.38,BTC-14NOV25-109000-C,41.67,,0.00873472,0.0085,1,1762384852020,396470407,307
0.1,,,,,0.1,buy,103786.75,BTC-26DEC25-85000-P,53.21,,0.0136505,0.0135,3,1762384510732,396469238,8976
0.1,,,,,0.1,buy,103716.13,BTC-26JUN26-200000-C,51.22,,0.01547461,0.0155,3,1762384349624,396467479,757
0.1,,,,,0.1,buy,103733.61,BTC-26DEC25-102000-P,45.36,,0.05491438,0.055,3,1762384330440,396467470,940
0.9,,,,,0.9,buy,103748.18,BTC-8NOV25-97000-P,60.65,,0.00152886,0.0018,0,1762384269925,396467348,47
0.1,,,,,0.1,buy,103747.54,BTC-14NOV25-100000-P,45.71,,0.01241593,0.0125,0,1762384268225,396467346,1140
0.1,,,,,0.1,buy,103750.67,BTC-7NOV25-107000-P,40.66,,0.03260095,0.0325,2,1762384249558,396467338,746
2.9,,,,,2.9,sell,103730.38,BTC-26DEC25-240000-C,79.0,,0.00034806,0.0003,1,1762384230210,396467310,758
0.4,,,,,0.4,buy,103701.58,BTC-14NOV25-101000-P,45.03,,0.01527991,0.0155,3,1762384140896,396467088,24
0.3,,,,,0.3,buy,103789.26,BTC-14NOV25-103000-C,43.39,,0.0302879,0.0305,0,1762383700028,396466254,79
1.4,,,,,1.4,buy,103790.36,BTC-21NOV25-101000-P,44.6,,0.02326399,0.0235,2,1762383697393,396466251,65
0.1,,,,,0.1,sell,103790.41,BTC-26DEC25-118000-C,43.91,,0.02317931,0.023,2,1762383693987,396466249,982
0.1,,,,,0.1,buy,103815.09,BTC-6NOV25-95000-P,115.87,T,4.32e-06,0.0001,3,1762383665442,396466202,147
1.2,,,,,1.2,buy,103780.05,BTC-14NOV25-115000-C,44.39,,0.00199104,0.002,3,1762383656676,396466053,509
0.5,,,,,0.5,buy,103778.59,BTC-26DEC25-115000-C,44.28,,0.02958102,0.03,0,1762383646381,396466027,5197
14.1,,,,,14.1,sell,103798.95,BTC-21NOV25-104000-C,42.83,,0.03483107,0.035,1,1762383635464,396465874,52
0.3,,,,,0.3,sell,103779.1,BTC-14NOV25-104000-C,42.47,,0.02495615,0.025,1,1762383622836,396465578,310
0.1,,,,,0.1,buy,103779.1,BTC-8NOV25-103000-P,42.14,,0.01003635,0.01,2,1762383622137,396465576,66
0.4,,,,,0.4,sell,103808.27,BTC-14NOV25-105000-C,41.96,,0.02045183,0.0205,3,1762383618106,396465571,279
0.1,,,,,0.1,buy,103756.82,BTC-6NOV25-103000-C,44.72,,0.00954769,0.01,0,1762383612301,396465265,249
0.1,,,,,0.1,sell,103712.31,BTC-25SEP26-80000-P,49.5,,0.05980008,0.059,3,1762383496327,396464998,352
0.1,,,,,0.1,sell,103712.07,BTC-14NOV25-105000-P,41.4,,0.03178833,0.0315,3,1762383495055,396464997,413
0.1,,,,,0.1,sell,103733.52,BTC-7NOV25-101000-P,47.35,,0.00295778,0.0028,2,1762383481630,396464960,48
0.5,,,,,0.5,sell,103759.32,BTC-27MAR26-120000-C,45.79,,0.06607098,0.066,2,1762383463124,396464925,1196
0.1,,,,,0.1,buy,103754.96,BTC-27MAR26-80000-P,51.59,,0.0291923,0.029,2,1762383439215,396464896,1278
0.1,,,,,0.1,buy,103754.58,BTC-27MAR26-100000-P,47.28,,0.08704769,0.0875,2,1762383433606,396464893,1727
0.3,,,,,0.3,buy,103678.91,BTC-21NOV25-115000-C,42.49,,0.00562328,0.0055,3,1762383047249,396463839,226
0.1,,,,,0.1,sell,103678.91,BTC-6NOV25-101000-P,56.22,,0.00053049,0.0006,0,1762383046553,396463836,261
0.1,,,,,0.1,buy,103650.07,BTC-14NOV25-106000-C,41.62,,0.01627845,0.016,2,1762383038312,396463809,343
0.1,,,,,0.1,buy,103644.93,BTC-26DEC25-138000-C,47.66,,0.0049803,0.005,3,1762383036029,396463802,644
2.1,,,,,2.1,sell,103561.01,BTC-21NOV25-120000-C,44.48,,0.00249878,0.0023,2,1762382900494,396463255,275
10.0,,,,,10.0,sell,103538.11,BTC-21NOV25-128000-C,50.5,,0.0009876,0.0009,2,1762382886290,396463248,32
1.1,,,,,1.1,sell,103584.03,BTC-14NOV25-119000-C,47.37,,0.00105716,0.0008,2,1762382860678,396463219,277
0.1,,,,,0.1,sell,103583.85,BTC-14NOV25-128000-C,58.88,,0.00030249,0.0003,3,1762382854572,396463205,190
5.0,,,,,5.0,sell,103507.21,BTC-6NOV25-107000-C,48.48,,0.00015027,0.0001,2,1762382825338,396463176,202
2.8,,,,,2.8,sell,103570.65,BTC-21NOV25-88000-P,56.66,,0.00361255,0.0038,1,1762382608761,396462416,57
1.0,,,,,1.0,buy,103566.67,BTC-14NOV25-116000-C,45.72,,0.00161996,0.0016,2,1762382576118,396461944,689
1.0,,,,,1.0,sell,103499.86,BTC-9NOV25-99000-P,46.1,,0.00353501,0.0036,2,1762382546107,396461848,9
0.1,,,,,0.1,sell,103456.58,BTC-8NOV25-103000-C,42.59,,0.0160268,0.016,2,1762382539344,396461807,174
0.1,,,,,0.1,sell,103431.32,BTC-8NOV25-101000-P,46.67,,0.00583994,0.006,1,1762382526072,396461751,52
2.3,,,,,2.3,buy,103394.02,BTC-7NOV25-102000-C,49.89,,0.01880786,0.02,3,1762382476331,396461583,203
0.3,,,,,0.3,buy,103388.0,BTC-27MAR26-115000-C,45.74,,0.07911484,0.079,2,1762382461657,396461474,1083
11.0,,,,,11.0,sell,103363.64,BTC-26DEC25-96000-P,47.36,,0.03569253,0.0355,1,1762382413021,396461438,454
0.2,,,,,0.2,sell,103351.63,BTC-6NOV25-108000-C,61.32,,0.00012694,0.0001,3,1762382355670,396461057,239
0.1,,,,,0.1,buy,103359.43,BTC-6NOV25-105000-P,43.96,,0.01671113,0.017,0,1762382309291,396460809,61
2.6,,,,,2.6,buy,103350.19,BTC-9NOV25-103000-C,38.63,,0.01644521,0.0165,2,1762382288434,396460786,34
1.1,,,,,1.1,buy,103364.49,BTC-26DEC25-108000-P,44.81,,0.08755033,0.088,0,1762382256890,396460573,1164
0.5,,,,,0.5,sell,103414.35,BTC-14NOV25-102000-P,44.12,,0.01990846,0.02,3,1762382237858,396460362,735
2.1,,,,,2.1,sell,103414.54,BTC-28NOV25-120000-C,43.59,,0.00473264,0.0047,1,1762382096549,396459773,7105
0.4,,,,,0.4,sell,103414.54,BTC-28NOV25-125000-C,45.53,,0.00256146,0.0025,3,1762382096254,396459772,5192
0.1,,,,,0.1,buy,103418.12,BTC-26DEC25-110000-C,44.27,,0.04314164,0.043,0,1762382085808,396459691,4482
0.6,,,,,0.6,sell,103418.12,BTC-14NOV25-103000-P,43.51,,0.02384999,0.024,1,1762382085787,396459689,57
0.4,,,,,0.4,sell,103335.95,BTC-14NOV25-117000-C,48.57,,0.00140289,0.0015,2,1762381913834,396459115,431
0.2,,,,,0.2,sell,103355.91,BTC-21NOV25-105000-P,42.6,,0.04301819,0.043,0,1762381796922,396458596,66
0.3,,,,,0.3,sell,103431.5,BTC-26DEC25-100000-P,45.89,,0.04866374,0.0485,2,1762381723553,396458217,6292
25.0,BLOCK-240660,2,BTC-RR-26DEC25-90000_130000,,25.0,buy,103431.5,BTC-26DEC25-130000-C,46.36,,0.00871086,0.009,2,1762381722835,396458216,12647
0.3,,,,,0.3,buy,103374.54,BTC-8NOV25-104000-C,41.28,,0.01063269,0.0105,2,1762381619085,396458126,189
0.1,,,,,0.1,buy,103456.32,BTC-30JAN26-130000-C,45.03,,0.02072779,0.0205,2,1762381523555,396457875,133
0.2,,,,,0.2,sell,103439.94,BTC-26DEC25-98000-P,46.65,,0.041517,0.0415,0,1762381472714,396457829,686
2.0,,,,,2.0,sell,103396.31,BTC-7NOV25-116000-C,74.54,,0.00014254,0.0001,3,1762381333741,396457226,1846
3.6,,,,,3.6,buy,103372.53,BTC-9NOV25-112000-C,43.89,,0.00048431,0.0005,2,1762381021380,396455740,3
0.2,,,,,0.2,sell,103372.95,BTC-26DEC25-104000-P,44.93,,0.06608972,0.066,1,1762381016300,396455732,659
1.5,,,,,1.5,sell,103376.14,BTC-7NOV25-108000-C,44.91,,0.0007691,0.0007,3,1762381013477,396455718,681
100.0,BLOCK-240640,2,BTC-PCAL-28NOV25_21NOV25-102000,,100.0,buy,103374.36,BTC-21NOV25-102000-P,43.98,,0.02881131,0.0289,1,1762380991071,396455698,285
0.5,,,BTC-PDIAG-25SEP26_26DEC25-95000_110000,396455685,0.5,sell,103361.6,BTC-26DEC25-110000-P,44.27,,0.09959335,0.0996,0,1762380977811,396455687,4178
0.5,,,BTC-PDIAG-25SEP26_26DEC25-95000_110000,396455685,0.5,buy,103361.6,BTC-25SEP26-95000-P,47.95,,0.11084035,0.1108,0,1762380977811,396455686,187
0.7,,,,,0.7,sell,103329.25,BTC-7NOV25-112000-C,63.39,,0.00028401,0.0003,1,1762380962165,396455229,960
0.1,,,,,0.1,sell,103321.35,BTC-8NOV25-108000-C,42.14,,0.00175072,0.0016,3,1762380948813,396455166,95
0.5,,,,,0.5,sell,103318.95,BTC-8NOV25-107000-C,41.35,,0.00275416,0.0026,2,1762380938602,396455080,33
0.2,,,,,0.2,buy,103328.34,BTC-14NOV25-107000-C,41.93,,0.01227017,0.012,2,1762380922696,396454960,460
0.1,,,,,0.1,buy,103304.38,BTC-27MAR26-130000-C,45.76,,0.04293295,0.0425,2,1762380891163,396453857,3362
1.0,,,,,1.0,buy,103341.34,BTC-9NOV25-100000-P,42.92,,0.00527243,0.005,0,1762380859163,396453327,22
0.1,,,,,0.1,sell,103352.72,BTC-28NOV25-80000-C,60.66,,0.23009956,0.23,2,1762380855613,396453289,195
3.0,,,,,3.0,sell,103414.77,BTC-9NOV25-107000-C,38.21,,0.00358034,0.0036,3,1762380840077,396453176,5
0.6,,,,,0.6,sell,103447.82,BTC-26DEC25-150000-C,51.51,,0.00262587,0.0025,2,1762380711187,396452549,7774
0.4,,,BTC-PDIAG-26JUN26_26DEC25-105000_114000,396452518,0.4,buy,103463.93,BTC-26JUN26-105000-P,47.14,,0.13707526,0.1371,2,1762380679203,396452520,424
0.2,,,,,0.2,sell,103451.96,BTC-14NOV25-110000-C,42.12,,0.00623573,0.006,3,1762380619394,396452458,466
0.1,,,,,0.1,buy,103448.95,BTC-14NOV25-110000-P,42.52,,0.06907824,0.069,1,1762380607728,396452455,296
0.2,,,,,0.2,sell,103446.93,BTC-7NOV25-111000-P,65.9,,0.07362829,0.074,1,1762380580850,396452451,469
1.0,,,,,1.0,buy,103434.61,BTC-28NOV25-132000-C,51.38,,0.00143065,0.0016,3,1762380549405,396452443,927
0.5,,,BTC-PDIAG-26JUN26_26DEC25-110000_118000,396452264,0.5,sell,103414.37,BTC-26DEC25-118000-P,44.49,,0.15571531,0.1559,0,1762380398775,396452265,472
0.5,,,BTC-PDIAG-26JUN26_26DEC25-110000_118000,396452264,0.5,buy,103414.37,BTC-26JUN26-110000-P,46.93,,0.16360061,0.1636,2,1762380398775,396452266,410
0.1,,,,,0.1,buy,103421.63,BTC-8NOV25-99000-P,50.53,,0.00317554,0.003,1,1762380357216,396452196,46
0.3,,,,,0.3,sell,103421.89,BTC-14NOV25-108000-C,41.56,,0.00997841,0.0095,3,1762380352042,396452170,390
30.0,,,,,30.0,sell,103623.61,BTC-7NOV25-85000-P,122.09,,0.00014327,0.0001,3,1762380177739,396451654,574
0.1,,,,,0.1,buy,103623.61,BTC-7NOV25-108000-P,38.97,,0.04344619,0.043,2,1762380176919,396451652,877
1.0,,,,,1.0,sell,103623.87,BTC-7NOV25-110000-P,56.03,,0.06233647,0.0625,2,1762380172482,396451628,896
2.5,,,,,2.5,sell,103568.15,BTC-28NOV25-108000-P,41.86,,0.06585597,0.0655,1,1762380112969,396451550,3383
0.1,,,,,0.1,sell,103568.15,BTC-28NOV25-90000-P,51.77,,0.00789501,0.008,1,1762380112886,396451545,5312
0.1,,,,,0.1,sell,103612.8,BTC-6NOV25-100000-C,56.72,,0.03517502,0.035,2,1762380092705,396451426,52
0.6,,,,,0.6,buy,103664.74,BTC-14NOV25-99000-P,47.38,,0.01084568,0.011,0,1762379859830,396450996,50
0.4,,,,,0.4,sell,103690.16,BTC-7NOV25-110000-C,51.14,,0.00043506,0.0004,3,1762379741657,396450707,846
1.0,,,,,1.0,buy,103688.89,BTC-28NOV25-108000-C,41.92,,0.02573633,0.0255,2,1762379702769,396450566,1024
1.0,,,,,1.0,buy,103688.89,BTC-28NOV25-106000-C,42.31,,0.03290654,0.033,2,1762379702761,396450565,669
0.1,,,,,0.1,buy,103705.17,BTC-8NOV25-102000-P,45.83,,0.0076859,0.008,0,1762379447895,396449778,50
0.1,,,,,0.1,buy,103708.18,BTC-26DEC25-80000-P,56.7,,0.00913459,0.009,1,1762379447673,396449773,4777
0.1,,,,,0.1,buy,103680.44,BTC-6NOV25-102000-P,48.34,,0.00121292,0.0014,0,1762379444920,396449699,299
1.1,,,,,1.1,sell,103630.07,BTC-26DEC25-102000-C,45.43,,0.07870108,0.0785,3,1762379421378,396449252,165
2.0,,,,,2.0,sell,103630.07,BTC-14NOV25-92000-P,56.0,,0.0030604,0.0029,2,1762379420601,396449185,73
0.2,,,,,0.2,buy,103616.52,BTC-14NOV25-102000-C,44.35,,0.03539147,0.0355,3,1762379414396,396449182,107
0.2,,,,,0.2,sell,103606.04,BTC-28NOV25-126000-C,47.05,,0.00259033,0.0026,3,1762379342067,396448555,2030
0.2,,,,,0.2,buy,103611.99,BTC-28NOV25-105000-P,42.55,,0.0480367,0.048,2,1762379114653,396447501,2529
0.1,,,,,0.1,buy,103628.21,BTC-26DEC25-170000-C,59.8,,0.00139099,0.0014,0,1762379057534,396447390,4547
2.0,,,,,2.0,sell,103616.17,BTC-28NOV25-50000-P,102.28,,0.00014433,0.0001,3,1762379019975,396447216,302
0.1,,,,,0.1,buy,103626.41,BTC-7NOV25-113000-C,62.83,,0.00017773,0.0002,3,1762378733201,396445880,1424
4.6,,,,,4.6,sell,103573.49,BTC-21NOV25-118000-C,44.43,,0.00348674,0.0035,2,1762378180695,396444904,270
0.1,,,,,0.1,buy,103544.39,BTC-26JUN26-180000-C,49.73,,0.02302976,0.023,1,1762378165195,396444893,336
2.6,,,,,2.6,sell,103602.5,BTC-8NOV25-106000-C,40.93,,0.00507432,0.005,2,1762378163231,396444887,56
0.3,,,,,0.3,buy,103602.01,BTC-28NOV25-110000-P,42.53,,0.07878003,0.079,0,1762378162909,396444880,3239
2.0,,,BTC-CS-26DEC25-120000_140000,396444731,2.0,buy,103606.54,BTC-26DEC25-140000-C,48.7,,0.00461703,0.0046,2,1762378104517,396444733,10173
0.1,,,,,0.1,sell,103596.66,BTC-21NOV25-98000-P,46.94,,0.01580169,0.016,0,1762378099094,396444728,107
0.1,,,,,0.1,buy,103627.86,BTC-21NOV25-103000-P,43.77,,0.03163652,0.032,1,1762378076172,396444634,73
0.4,,,,,0.4,buy,103632.61,BTC-26DEC25-112000-P,44.58,,0.11047201,0.111,0,1762378075169,396444561,1059
2.2,,,,,2.2,sell,103627.86,BTC-14NOV25-96000-C,49.28,,0.0805199,0.08,1,1762378075164,396444560,1
0.4,,,,,0.4,buy,103739.16,BTC-7NOV25-120000-C,90.36,,4.951e-05,0.0001,3,1762377860378,396444234,1505
1.0,,,,,1.0,buy,103754.16,BTC-28NOV25-140000-C,55.7,,0.00085569,0.0009,3,1762377838491,396444201,3565
1.9,,,,,1.9,buy,103735.55,BTC-30JAN26-106000-C,45.79,,0.0835855,0.084,1,1762377624192,396443802,19
0.1,,,,,0.1,buy,103735.55,BTC-21NOV25-105000-C,42.7,,0.02978743,0.03,1,1762377624118,396443798,115
0.1,,,,,0.1,buy,103665.3,BTC-26DEC25-146000-C,51.13,,0.00328029,0.0035,0,1762377508205,396443577,394
0.1,,,,,0.1,buy,103683.66,BTC-26DEC25-132000-C,47.47,,0.00791793,0.0085,0,1762377455047,396443503,737
0.1,,,,,0.1,sell,103652.34,BTC-7NOV25-111000-C,54.43,,0.00033536,0.0003,3,1762377334292,396443353,930
0.1,,,,,0.1,sell,103643.34,BTC-27MAR26-150000-C,47.83,,0.02088512,0.021,1,1762377175502,396443154,2358
0.1,,,,,0.1,sell,103686.04,BTC-30JAN26-100000-P,46.69,,0.06581786,0.066,3,1762377088484,396443118,117
1.0,,,,,1.0,buy,103736.56,BTC-7NOV25-118000-C,80.74,,5.185e-05,0.0001,3,1762376751703,396442726,1477
0.1,,,,,0.1,buy,103726.54,BTC-28NOV25-124000-C,45.65,,0.00326956,0.0032,2,1762376700377,396442684,1846
0.1,,,,,0.1,buy,103677.5,BTC-14NOV25-114000-C,44.65,,0.00268673,0.0027,2,1762376617100,396442577,550
0.1,,,,,0.1,buy,103677.5,BTC-14NOV25-113000-C,43.78,,0.00332646,0.0033,3,1762376617080,396442576,407
2.4,,,,,2.4,sell,103642.62,BTC-14NOV25-112000-C,43.22,,0.0040903,0.0041,3,1762376591744,396442554,510
0.2,,,,,0.2,buy,103671.46,BTC-8NOV25-99000-C,51.59,,0.04800032,0.048,1,1762376520051,396442466,5
0.1,,,,,0.1,sell,103658.73,BTC-28NOV25-85000-P,56.51,,0.00425764,0.0043,0,1762376513160,396442439,546
0.1,,,,,0.1,buy,103653.64,BTC-27MAR26-50000-P,65.64,,0.00346234,0.0036,2,1762376489362,396442368,528
