amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,42093.38,BTC-22DEC23-42500-C,39.69,,0.01774757,0.0175,3,1702681281411,275566635,584
0.5,,,,,0.5,buy,42085.11,BTC-17DEC23-43000-P,26.4,,0.02223846,0.022,0,1702681162151,275566555,77
0.1,,,,,0.1,sell,42093.99,BTC-18DEC23-43750-C,34.89,,0.00106976,0.0012,2,1702680931130,275566326,16
1.0,,,,,1.0,sell,42105.93,BTC-22DEC23-47500-C,52.3,,0.00134311,0.0013,2,1702680870457,275566293,301
0.1,,,,,0.1,sell,42143.72,BTC-22DEC23-45500-C,44.41,,0.00302885,0.003,3,1702680750376,275566182,406
1.0,,,,,1.0,sell,42156.0,BTC-22DEC23-41500-P,40.59,,0.01374229,0.0135,2,1702680662384,275566015,493
0.3,,,,,0.3,sell,42166.45,BTC-18DEC23-43250-C,31.96,,0.00233098,0.0024,0,1702680588954,275565945,45
0.1,,,,,0.1,sell,42192.63,BTC-16DEC23-41000-C,60.21,,0.02850054,0.029,2,1702680581527,275565889,42
0.8,,,,,0.8,buy,42206.31,BTC-29DEC23-47500-C,47.64,,0.00533267,0.0049,3,1702680517189,275565658,112
0.1,,,,,0.1,buy,42128.42,BTC-16DEC23-41750-C,29.75,,0.00993282,0.01,1,1702680374300,275565448,49
5.5,,,,,5.5,sell,42128.42,BTC-17DEC23-43250-C,33.0,,0.00101329,0.001,1,1702680372364,275565445,70
0.5,,,,,0.5,sell,42107.58,BTC-29DEC23-37000-P,52.4,,0.00419806,0.004,2,1702680290727,275565374,2616
0.1,,,,,0.1,sell,42099.38,BTC-29DEC23-45500-C,44.54,,0.01007739,0.0095,2,1702680268985,275565360,157
0.5,,,,,0.5,sell,42078.23,BTC-17DEC23-41000-P,36.4,,0.00105984,0.0013,1,1702680184196,275565281,97
0.1,,,,,0.1,sell,42075.6,BTC-17DEC23-40500-P,38.38,,0.00061948,0.0005,3,1702679990134,275565268,79
0.5,,,,,0.5,buy,42061.42,BTC-22DEC23-41500-C,39.68,,0.03021159,0.0295,2,1702679843038,275565235,275
0.3,,,,,0.3,sell,42064.99,BTC-22DEC23-40000-P,45.01,,0.00585499,0.006,3,1702679699098,275565134,715
0.1,,,,,0.1,sell,42056.12,BTC-18DEC23-41250-P,33.6,,0.00360693,0.0036,1,1702679640403,275565109,33
0.1,,,,,0.1,sell,42036.6,BTC-17DEC23-43500-C,36.79,,0.00070138,0.0007,2,1702679626124,275565078,69
0.1,,,,,0.1,sell,41999.07,BTC-29DEC23-38000-P,49.04,,0.00649369,0.006,2,1702679557363,275565028,2169
4.6,,,,,4.6,sell,41997.44,BTC-17DEC23-43750-C,39.37,,0.00051595,0.0005,3,1702679476382,275564799,118
100.0,BLOCK-116346,2,BTC-CS-29DEC23-43000_47000,,100.0,sell,42007.74,BTC-29DEC23-43000-C,43.72,,0.02549807,0.0249,2,1702679459535,275564698,3157
100.0,BLOCK-116346,2,BTC-CS-29DEC23-43000_47000,,100.0,buy,42007.74,BTC-29DEC23-47000-C,48.22,,0.00567891,0.0058,2,1702679459535,275564697,727
0.1,,,,,0.1,buy,41967.87,BTC-29MAR24-45000-C,55.04,,0.09914419,0.1,2,1702679431406,275564558,2300
0.1,,,,,0.1,sell,41976.13,BTC-29DEC23-46000-C,46.38,,0.00802755,0.008,3,1702679428883,275564531,1076
6.0,,,,,6.0,buy,41989.54,BTC-22DEC23-39000-P,48.19,,0.00364277,0.0035,3,1702679427363,275564510,535
1.9,,,,,1.9,sell,41999.33,BTC-22DEC23-45000-C,44.83,,0.00392974,0.004,2,1702679421240,275564477,992
0.1,,,,,0.1,sell,42058.36,BTC-12JAN24-50000-C,55.87,,0.01229091,0.012,2,1702679371764,275564221,21
0.1,,,,,0.1,buy,42047.42,BTC-29DEC23-36000-P,56.9,,0.00328227,0.0032,2,1702679227998,275564064,2867
0.1,,,,,0.1,buy,42049.19,BTC-29DEC23-43500-C,44.38,,0.02173194,0.0215,2,1702679150115,275563902,237
0.1,,,,,0.1,sell,42064.19,BTC-28JUN24-41000-P,56.06,,0.12257722,0.121,0,1702679026257,275563751,46
0.1,,,,,0.1,buy,42061.81,BTC-5JAN24-35500-P,55.6,,0.00494289,0.005,3,1702679000309,275563666,37
1.4,,,,,1.4,buy,42089.07,BTC-29DEC23-43000-P,44.91,,0.0437878,0.044,3,1702678998568,275563561,978
2.5,,,,,2.5,sell,42131.46,BTC-22DEC23-37000-P,57.54,,0.00146017,0.0012,3,1702678898871,275563175,294
3.8,,,BTC-IBUT-17DEC23-41250_42250_43250,275562955,3.8,buy,42178.05,BTC-17DEC23-42250-P,25.87,,0.00701539,0.007,0,1702678687693,275562956,67
0.1,,,,,0.1,buy,42202.41,BTC-23FEB24-90000-C,78.35,,0.00262027,0.0027,3,1702678592108,275562808,39
0.5,,,,,0.5,sell,42194.4,BTC-26JAN24-43000-C,52.6,,0.06796622,0.068,1,1702678561764,275562796,691
0.1,,,,,0.1,sell,42195.91,BTC-23FEB24-95000-C,79.7,,0.00230324,0.002,2,1702678490983,275562773,11
0.2,,,,,0.2,buy,42217.61,BTC-16DEC23-41250-P,47.55,,0.00040043,0.0005,2,1702678219758,275562643,219
0.1,,,,,0.1,sell,42219.2,BTC-22DEC23-36500-P,61.04,,0.00116615,0.001,2,1702678209922,275562642,201
1.0,,,,,1.0,sell,42226.64,BTC-29DEC23-41000-C,45.3,,0.05360242,0.0535,0,1702678031878,275562505,1772
1.0,,,,,1.0,buy,42196.42,BTC-22DEC23-41000-P,42.36,,0.01004854,0.01,1,1702677815154,275561996,522
0.1,,,,,0.1,buy,42216.46,BTC-5JAN24-37000-P,52.16,,0.00726088,0.0075,3,1702677727493,275561944,46
1.4,,,,,1.4,sell,42222.41,BTC-17DEC23-41500-P,31.97,,0.00196441,0.002,2,1702677691588,275561902,83
0.1,,,,,0.1,sell,42178.66,BTC-28JUN24-50000-C,57.58,,0.12279318,0.122,2,1702677559173,275561525,1407
0.1,,,,,0.1,buy,42181.23,BTC-29DEC23-42500-C,45.15,,0.03244648,0.033,1,1702677353073,275561311,271
0.1,,,,,0.1,buy,42200.52,BTC-16DEC23-41250-C,53.49,,0.02309189,0.0235,2,1702677145611,275560951,31
1.0,,,,,1.0,sell,42173.83,BTC-22DEC23-40500-P,43.31,,0.00763057,0.0075,3,1702676917671,275560743,611
1.0,,,,,1.0,sell,42138.85,BTC-16DEC23-40500-P,60.05,,0.00020067,0.0002,0,1702676806841,275560662,73
1.6,,,,,1.6,buy,42197.18,BTC-12JAN24-43000-C,52.31,,0.05247714,0.0525,1,1702676651373,275560464,57
5.0,,,,,5.0,buy,42191.79,BTC-22DEC23-44500-C,41.85,,0.00555003,0.0055,2,1702676616138,275560449,662
0.5,,,,,0.5,sell,42189.46,BTC-12JAN24-44000-C,52.55,,0.04293556,0.043,1,1702676590016,275560441,12
0.1,,,,,0.1,buy,42176.88,BTC-17DEC23-43000-C,27.5,,0.0013442,0.0012,1,1702676520202,275560407,139
0.7,,,,,0.7,sell,42175.53,BTC-12JAN24-45000-C,53.4,,0.03474525,0.0355,1,1702676426657,275560352,27
0.2,,,,,0.2,sell,42144.34,BTC-18DEC23-42500-P,31.14,,0.01492884,0.0145,1,1702676215501,275560212,18
0.5,,,,,0.5,sell,42138.11,BTC-18DEC23-40000-P,42.08,,0.00116734,0.0009,3,1702676212469,275560208,36
0.1,,,,,0.1,buy,42131.79,BTC-18DEC23-41000-P,37.27,,0.00291995,0.0029,2,1702676167883,275560144,45
1.0,,,,,1.0,sell,42207.56,BTC-16DEC23-44500-C,67.71,,0.00014898,0.0001,3,1702676105902,275559990,112
1.0,,,,,1.0,buy,42207.56,BTC-23FEB24-36000-P,54.83,,0.02875809,0.0285,0,1702676105715,275559988,85
0.1,,,,,0.1,buy,42218.86,BTC-5JAN24-36000-P,54.34,,0.0053821,0.0055,3,1702676104212,275559985,23
0.3,,,,,0.3,sell,42211.12,BTC-29DEC23-39000-P,47.35,,0.00890835,0.0085,3,1702675584206,275559645,1891
0.2,,,,,0.2,sell,42205.86,BTC-18DEC23-40500-P,39.96,,0.00166965,0.0015,3,1702675529471,275559610,11
0.4,,,,,0.4,sell,42195.15,BTC-28JUN24-46000-C,57.11,,0.15193584,0.152,0,1702675258374,275559473,121
0.1,,,,,0.1,sell,42194.75,BTC-18DEC23-43500-C,34.72,,0.00226118,0.0022,0,1702675253672,275559458,46
0.3,,,,,0.3,sell,42167.48,BTC-23FEB24-66000-C,63.45,,0.00930811,0.009,3,1702675166031,275559367,129
7.4,,,,,7.4,sell,42172.61,BTC-12JAN24-39000-P,52.98,,0.02321153,0.0235,3,1702675138637,275559336,15
0.1,,,,,0.1,sell,42180.33,BTC-29DEC23-41000-P,45.4,,0.02049752,0.0205,2,1702675108885,275559320,1017
0.2,,,,,0.2,buy,42180.33,BTC-22DEC23-51000-C,68.27,,0.00067967,0.0007,3,1702675108885,275559319,276
6.0,,,,,6.0,sell,42179.81,BTC-29DEC23-46500-C,46.19,,0.00741074,0.007,3,1702675102816,275559317,200
10.0,,,,,10.0,buy,42179.09,BTC-5JAN24-47000-C,47.87,,0.01187095,0.012,2,1702675094267,275559307,93
25.0,BLOCK-116342,1,,,25.0,sell,42178.15,BTC-29DEC23-50000-C,53.06,,0.00259857,0.0024,2,1702674996277,275559271,7835
5.0,,,,,5.0,sell,42198.2,BTC-29MAR24-43000-P,54.01,,0.10981134,0.109,2,1702674940420,275559187,72
4.4,,,,,4.4,sell,42198.2,BTC-29MAR24-44000-C,54.01,,0.11048337,0.1095,3,1702674940419,275559186,208
1.0,,,,,1.0,sell,42208.04,BTC-29DEC23-70000-C,94.57,,0.00028616,0.0002,2,1702674875378,275559150,1134
0.5,,,,,0.5,sell,42208.08,BTC-5JAN24-42500-C,46.3,,0.04341727,0.0435,0,1702674872679,275559149,32
17.0,,,,,17.0,sell,42208.14,BTC-29DEC23-75000-C,99.41,,0.00021144,0.0001,3,1702674864221,275559147,726
0.5,,,,,0.5,sell,42207.34,BTC-18DEC23-47500-C,57.3,,0.00019963,0.0001,2,1702674691991,275559089,4
0.2,,,,,0.2,sell,42201.57,BTC-12JAN24-49000-C,53.99,,0.01525158,0.0145,3,1702674641253,275559064,10
0.1,,,,,0.1,sell,42217.28,BTC-16DEC23-43000-P,39.31,,0.01903143,0.019,2,1702674502696,275559004,160
4.0,,,,,4.0,sell,42228.4,BTC-22DEC23-39500-P,48.41,,0.00431527,0.0045,3,1702674333873,275558916,631
0.2,,,,,0.2,sell,42252.71,BTC-18DEC23-42250-C,33.68,,0.01147822,0.0115,1,1702673945738,275558385,13
1.0,,,,,1.0,sell,42256.79,BTC-22DEC23-44000-C,42.29,,0.00848662,0.0085,0,1702673914822,275558308,1303
0.5,,,,,0.5,buy,42248.04,BTC-28JUN24-55000-C,58.61,,0.09428097,0.0945,0,1702673878964,275558236,749
1.3,,,,,1.3,sell,42234.61,BTC-5JAN24-37500-P,50.5,,0.00867595,0.0085,2,1702673744892,275558054,11
0.1,,,,,0.1,sell,42243.28,BTC-18DEC23-40750-P,37.99,,0.00208867,0.0018,2,1702673715654,275557959,2
1.3,,,,,1.3,sell,42248.91,BTC-29DEC23-39500-P,46.81,,0.01098051,0.0105,2,1702673691453,275557919,177
0.2,,,,,0.2,buy,42248.59,BTC-5JAN24-32000-P,68.19,,0.00204972,0.0022,1,1702673685148,275557914,40
0.1,,,,,0.1,sell,42225.63,BTC-16DEC23-41000-P,44.96,,0.00029214,0.0002,2,1702673591699,275557730,121
0.4,,,,,0.4,buy,42212.03,BTC-5JAN24-36500-P,53.26,,0.00638536,0.0065,2,1702673547877,275557594,18
2.3,,,,,2.3,buy,42216.98,BTC-5JAN24-41500-P,46.23,,0.0327775,0.0325,3,1702673544509,275557581,39
1.3,,,,,1.3,buy,42217.42,BTC-5JAN24-38500-P,48.78,,0.01220876,0.012,3,1702673541873,275557561,17
2.1,,,,,2.1,buy,42217.94,BTC-29MAR24-32000-P,58.9,,0.02335764,0.0235,1,1702673535542,275557545,261
1.0,,,,,1.0,sell,42217.66,BTC-12JAN24-42000-P,52.12,,0.05029656,0.05,2,1702673527307,275557539,10
3.1,,,,,3.1,sell,42217.75,BTC-5JAN24-51000-C,52.27,,0.00438775,0.0042,1,1702673525918,275557534,27
4.8,,,,,4.8,sell,42217.63,BTC-29MAR24-34000-P,56.78,,0.03203929,0.0315,2,1702673524279,275557525,167
0.9,,,,,0.9,sell,42217.63,BTC-29MAR24-38000-P,55.16,,0.05853566,0.058,1,1702673523756,275557522,179
2.1,,,,,2.1,sell,42217.63,BTC-29MAR24-35000-P,56.28,,0.03747283,0.037,2,1702673523710,275557521,375
0.8,,,,,0.8,sell,42217.63,BTC-5JAN24-43500-C,45.91,,0.03340648,0.033,0,1702673523706,275557520,147
6.0,,,,,6.0,buy,42217.63,BTC-12JAN24-51000-C,56.95,,0.01066789,0.0105,1,1702673523677,275557514,7
1.3,,,,,1.3,sell,42184.68,BTC-26JAN24-37000-P,54.44,,0.02137395,0.021,2,1702673432267,275557321,723
2.2,,,,,2.2,sell,42188.31,BTC-17DEC23-45000-C,48.07,,0.00030938,0.0002,3,1702673402219,275557267,49
0.2,,,,,0.2,buy,42184.06,BTC-17DEC23-39500-P,49.89,,0.00030941,0.0002,3,1702673392452,275557257,32
0.1,,,,,0.1,sell,42172.43,BTC-22DEC23-35500-P,68.55,,0.00087773,0.0009,0,1702673265817,275557152,186
2.0,,,,,2.0,sell,42152.19,BTC-17DEC23-44500-C,44.08,,0.0003151,0.0003,2,1702673179982,275557042,10
0.8,,,,,0.8,sell,42156.29,BTC-18DEC23-41750-C,36.96,,0.01765668,0.018,1,1702673085316,275556968,11
10.0,,,,,10.0,buy,42130.87,BTC-28JUN24-70000-C,61.52,,0.04564079,0.0455,1,1702672973229,275556890,403
3.6,,,,,3.6,buy,42151.35,BTC-29DEC23-28000-P,94.98,,0.00060782,0.0006,0,1702672684055,275556634,2999
0.1,,,,,0.1,sell,42148.45,BTC-29DEC23-32000-P,73.55,,0.00131161,0.0011,2,1702672677491,275556633,2754
0.1,,,,,0.1,buy,42138.15,BTC-28JUN24-37000-P,57.12,,0.08189781,0.082,0,1702672508503,275556478,83
2.0,,,,,2.0,sell,42140.82,BTC-26JAN24-50000-C,55.03,,0.02200098,0.022,3,1702672461821,275556434,2221
0.2,,,,,0.2,sell,42143.51,BTC-18DEC23-45000-C,44.69,,0.00057882,0.0006,3,1702672449678,275556428,19
0.2,,,,,0.2,buy,42168.02,BTC-23FEB24-43000-P,53.08,,0.09151183,0.0915,2,1702672379414,275556343,62
1.0,,,,,1.0,buy,42176.79,BTC-26JAN24-48000-C,53.97,,0.03042138,0.0305,3,1702672371103,275556185,1134
0.1,,,,,0.1,sell,42171.56,BTC-5JAN24-49000-C,50.05,,0.00708337,0.007,1,1702672337653,275556156,83
5.0,,,,,5.0,sell,42187.99,BTC-26JAN24-51000-C,55.58,,0.01910597,0.019,1,1702672313240,275556106,153
1.0,,,,,1.0,sell,42206.23,BTC-26JAN24-30000-P,67.94,,0.00512091,0.005,2,1702672165963,275555945,867
0.1,,,,,0.1,buy,42233.88,BTC-12JAN24-41000-P,52.2,,0.03924988,0.039,2,1702672001900,275555786,85
1.0,,,,,1.0,buy,42184.01,BTC-23FEB24-58000-C,58.9,,0.01780403,0.018,2,1702671955987,275555300,130
0.2,,,BTC-PS-26JAN24-42000_41000,275554717,0.2,buy,42184.71,BTC-26JAN24-41000-P,52.8,,0.05063052,0.0509,2,1702671731767,275554719,562
0.3,,,,,0.3,buy,42187.77,BTC-5JAN24-45500-C,47.22,,0.01873325,0.019,0,1702671714479,275554710,40
0.1,,,,,0.1,sell,42178.16,BTC-26JAN24-62000-C,65.41,,0.00531037,0.005,3,1702671573731,275554602,144
0.1,,,,,0.1,buy,42123.48,BTC-22DEC23-46500-C,49.99,,0.00215171,0.0023,0,1702671304914,275554126,202
3.6,,,,,3.6,sell,42100.24,BTC-12JAN24-42000-C,52.72,,0.06277714,0.063,0,1702670589888,275553705,24
0.3,,,,,0.3,buy,42090.36,BTC-29DEC23-44000-C,45.77,,0.01883257,0.019,0,1702670539180,275553650,3860
0.1,,,,,0.1,sell,42022.82,BTC-29MAR24-37000-P,55.67,,0.05202053,0.052,0,1702669949690,275553063,199
0.1,,,,,0.1,buy,42014.52,BTC-26JAN24-44000-C,52.72,,0.05623417,0.0565,3,1702669808715,275552916,1322
0.1,,,,,0.1,buy,42003.2,BTC-26JAN24-45000-C,52.91,,0.04771628,0.048,1,1702669799362,275552896,569
0.4,,,,,0.4,buy,42012.73,BTC-22DEC23-37500-P,57.05,,0.00219916,0.002,3,1702669773106,275552871,299
0.1,,,,,0.1,buy,42038.39,BTC-17DEC23-42500-P,36.08,,0.01458383,0.015,2,1702669570412,275552166,124
0.1,,,,,0.1,buy,42038.39,BTC-29DEC23-44000-P,46.61,,0.06027821,0.061,1,1702669570081,275552152,1213
0.9,,,,,0.9,buy,42066.65,BTC-12JAN24-43000-P,52.73,,0.06492978,0.065,2,1702669569198,275551828,12
0.5,,,,,0.5,sell,42122.03,BTC-18DEC23-38500-P,59.3,,0.00055526,0.0006,2,1702669166273,275551538,6
0.1,,,,,0.1,sell,42138.5,BTC-18DEC23-41750-P,36.01,,0.00767992,0.0075,2,1702668855076,275551225,33
1.0,,,,,1.0,buy,42097.0,BTC-23FEB24-45000-C,53.32,,0.07306252,0.073,0,1702668690772,275551027,159
