amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,41513.02,BTC-29MAR24-26000-P,63.56,0.00346776,0.0034,2,1705751005207,280965020,790
1.0,,,,,1.0,buy,41517.86,BTC-29MAR24-40000-P,45.91,0.05350219,0.0535,3,1705750737799,280964975,911
0.1,,,,,0.1,buy,41521.18,BTC-27DEC24-45000-P,56.27,0.21304154,0.2135,0,1705749932066,280964660,19
4.9,,,,,4.9,sell,41515.74,BTC-29MAR24-53000-C,49.5,0.01809621,0.018,3,1705749866864,280964646,184
4.4,,,,,4.4,buy,41511.01,BTC-29MAR24-39000-P,46.19,0.04541353,0.0445,1,1705749714943,280964598,393
0.1,,,,,0.1,buy,41456.87,BTC-29MAR24-23000-P,71.06,0.0020571,0.0021,0,1705748954563,280964382,620
0.2,,,,,0.2,sell,41496.1,BTC-29MAR24-80000-C,62.08,0.00127,0.0011,0,1705748476671,280964084,602
1.0,,,,,1.0,buy,41514.51,BTC-26APR24-60000-C,52.05,0.01566488,0.015,2,1705748208430,280964043,8
0.1,,,,,0.1,sell,41571.25,BTC-28JUN24-75000-C,59.14,0.01743782,0.0185,1,1705746385363,280963591,775
0.4,,,,,0.4,buy,41563.82,BTC-9FEB24-41000-C,42.68,0.04987702,0.0495,3,1705746257403,280963489,19
10.0,,,,,10.0,buy,41515.91,BTC-26APR24-45000-C,48.68,0.07516315,0.0765,0,1705745169606,280963136,17
0.1,,,,,0.1,sell,41442.42,BTC-23FEB24-45000-P,45.26,0.10285015,0.103,0,1705744577356,280962797,441
0.4,,,,,0.4,buy,41486.93,BTC-2FEB24-54000-C,61.99,0.0006339,0.0006,0,1705743548187,280962213,162
0.2,,,,,0.2,sell,41494.58,BTC-28JUN24-50000-C,53.28,0.08396476,0.085,0,1705742878045,280961790,1841
0.3,,,,,0.3,sell,41497.28,BTC-28JUN24-55000-C,53.32,0.0581897,0.058,3,1705742636392,280961715,1073
0.3,,,,,0.3,buy,41513.06,BTC-27SEP24-65000-C,57.02,0.06604533,0.066,3,1705742514107,280961641,244
0.1,,,,,0.1,sell,41535.61,BTC-29MAR24-75000-C,61.41,0.00179386,0.002,0,1705742274487,280961486,645
0.1,,,,,0.1,sell,41569.18,BTC-27SEP24-50000-C,55.37,0.13554775,0.135,2,1705741666169,280961227,493
1.0,,,,,1.0,sell,41590.06,BTC-21JAN24-38000-P,73.88,0.00010393,0.0001,3,1705741272520,280960811,80
0.1,,,,,0.1,buy,41536.51,BTC-29MAR24-100000-P,105.87,1.36518171,1.373,0,1705740603108,280960540,4
1.0,,,,,1.0,sell,41545.14,BTC-21JAN24-37500-P,81.81,0.00011372,0.0001,2,1705739618300,280959326,19
0.2,,,,,0.2,sell,41518.78,BTC-27SEP24-42000-C,54.98,0.20229827,0.202,2,1705739506080,280959203,86
1.2,,,,,1.2,sell,41552.11,BTC-23FEB24-70000-C,66.76,0.00055373,0.0005,3,1705739474147,280959063,344
0.4,,,,,0.4,buy,41546.97,BTC-27SEP24-55000-C,55.34,0.10492098,0.104,2,1705739440981,280959017,235
0.1,,,,,0.1,sell,41586.82,BTC-28JUN24-56000-C,53.28,0.05626257,0.054,0,1705738989564,280958684,79
0.2,,,,,0.2,sell,41581.13,BTC-27SEP24-60000-C,56.6,0.08847392,0.084,0,1705738938352,280958643,263
0.5,,,,,0.5,sell,41568.77,BTC-29MAR24-55000-C,50.38,0.01430703,0.014,2,1705738308981,280958207,1857
0.1,,,,,0.1,buy,41641.33,BTC-28JUN24-70000-C,56.66,0.02238709,0.0225,3,1705737935137,280957785,769
0.1,,,,,0.1,sell,41644.93,BTC-22JAN24-45500-C,49.27,0.00018379,0.0001,3,1705737775282,280957567,6
0.1,,,,,0.1,sell,41643.78,BTC-22JAN24-46000-C,54.61,8.228e-05,0.0001,1,1705737766874,280957551,2
0.1,,,,,0.1,sell,41637.81,BTC-2FEB24-51000-C,55.71,0.001222,0.0013,3,1705737490852,280957139,265
0.3,,,,,0.3,buy,41639.27,BTC-26JAN24-45000-P,46.54,0.08158923,0.0815,0,1705737441171,280957122,1162
1.0,,,,,1.0,buy,41647.14,BTC-22JAN24-42000-P,32.33,0.01400044,0.014,2,1705737256981,280956981,27
1.0,,,,,1.0,sell,41659.81,BTC-29MAR24-100000-C,72.91,0.00053164,0.0005,3,1705737184857,280956938,783
0.1,,,,,0.1,sell,41701.0,BTC-20JAN24-41750-C,22.14,0.00019551,0.0001,3,1705736756842,280956260,244
0.1,,,,,0.1,sell,41706.1,BTC-26JAN24-28000-P,112.77,9.098e-05,0.0001,2,1705736692520,280956227,518
0.1,,,,,0.1,sell,41711.34,BTC-29MAR24-42000-P,47.45,0.0764651,0.0765,0,1705736303600,280955648,283
0.1,,,,,0.1,buy,41702.26,BTC-20JAN24-40750-P,178.76,0.0,0.0001,3,1705736259400,280955571,62
0.5,,,,,0.5,buy,41702.06,BTC-20JAN24-41000-P,137.98,0.0,0.0001,3,1705736256902,280955570,466
0.1,,,,,0.1,buy,41686.83,BTC-20JAN24-40500-P,212.18,0.0,0.0001,3,1705736201529,280955550,284
0.1,,,,,0.1,buy,41695.65,BTC-20JAN24-42000-C,65.51,7.69e-06,0.0001,3,1705736078749,280955437,482
0.1,,,,,0.1,buy,41695.58,BTC-20JAN24-41250-P,87.21,4e-08,0.0001,3,1705736029753,280955399,170
0.9,,,,,0.9,sell,41672.4,BTC-20JAN24-41500-P,38.48,3.604e-05,0.0001,3,1705735820557,280955307,298
0.3,,,,,0.3,buy,41638.4,BTC-2FEB24-30000-P,75.3,0.00035107,0.0004,0,1705735532385,280955144,159
0.2,,,,,0.2,sell,41668.72,BTC-29MAR24-43000-P,47.24,0.08928285,0.0895,2,1705735358816,280955049,276
10.0,,,,,10.0,buy,41660.77,BTC-26APR24-36000-P,50.06,0.0369186,0.036,2,1705734888449,280954957,8
0.1,,,,,0.1,buy,41641.28,BTC-9FEB24-50000-C,49.63,0.00326069,0.0035,1,1705734819871,280954936,129
0.1,,,,,0.1,sell,41632.91,BTC-2FEB24-52000-C,57.45,0.0010125,0.001,1,1705733702865,280954701,241
2.0,,,,,2.0,buy,41644.91,BTC-23FEB24-40000-C,46.03,0.08212483,0.082,0,1705733160252,280954503,150
2.5,,,,,2.5,sell,41657.49,BTC-23FEB24-41000-C,46.07,0.06818201,0.0685,2,1705733128939,280954480,195
0.5,,,,,0.5,buy,41663.96,BTC-20JAN24-42500-C,96.31,1.1e-07,0.0002,1,1705733090221,280954411,340
0.1,,,,,0.1,buy,41653.67,BTC-20JAN24-41500-C,36.37,0.0039893,0.0042,0,1705732919834,280954362,432
0.1,,,,,0.1,buy,41602.2,BTC-28JUN24-28000-P,57.49,0.01872022,0.019,0,1705731116489,280953856,533
2.0,,,,,2.0,buy,41570.69,BTC-29MAR24-38000-P,48.23,0.03879431,0.0385,2,1705729647413,280953714,475
1.0,,,,,1.0,buy,41563.38,BTC-27SEP24-42000-P,54.69,0.15181704,0.151,0,1705728136433,280953438,46
1.0,,,,,1.0,sell,41607.34,BTC-27DEC24-60000-C,57.54,0.12602247,0.1225,2,1705724572227,280952586,117
0.2,,,,,0.2,sell,41609.03,BTC-27DEC24-85000-C,61.09,0.05828218,0.0575,2,1705723097674,280952258,40
0.2,,,,,0.2,sell,41576.43,BTC-29MAR24-55000-P,50.93,0.31496755,0.3145,2,1705723026516,280952226,70
0.1,,,,,0.1,sell,41564.11,BTC-27DEC24-100000-C,62.96,0.04031742,0.0395,2,1705722918918,280952102,116
2.0,,,,,2.0,sell,41548.53,BTC-28JUN24-110000-C,65.98,0.00471525,0.004,2,1705722113247,280952012,62
1.5,,,,,1.5,sell,41534.94,BTC-26APR24-25000-P,62.37,0.00518976,0.005,2,1705721803159,280951973,34
0.2,,,,,0.2,sell,41508.88,BTC-27DEC24-59000-C,59.07,0.13166941,0.1325,2,1705721484585,280951867,8
0.1,,,,,0.1,buy,41535.54,BTC-21JAN24-46000-C,72.36,6.591e-05,0.0001,3,1705720758257,280951601,23
0.1,,,,,0.1,sell,41574.32,BTC-28JUN24-36000-P,52.25,0.0607987,0.059,3,1705718911432,280950984,149
0.1,,,,,0.1,sell,41580.05,BTC-20JAN24-41000-C,0.0,0.01447077,0.014,2,1705717589880,280950619,244
0.2,,,,,0.2,buy,41584.38,BTC-27DEC24-125000-C,67.36,0.0245126,0.0265,0,1705717343278,280950479,34
0.1,,,,,0.1,buy,41551.36,BTC-9FEB24-42000-P,43.84,0.04361942,0.044,3,1705717028537,280950365,16
0.1,,,,,0.1,buy,41587.87,BTC-27DEC24-70000-C,59.64,0.09058157,0.0905,0,1705715823462,280949930,109
0.4,,,,,0.4,sell,41596.39,BTC-23FEB24-43000-P,45.79,0.06918884,0.0695,3,1705715632909,280949851,661
0.2,,,,,0.2,sell,41645.82,BTC-20JAN24-41750-P,23.19,0.00428551,0.0039,0,1705714321159,280949116,36
0.3,,,,,0.3,sell,41602.38,BTC-23FEB24-33000-P,54.69,0.00516356,0.005,2,1705714262907,280949025,234
0.1,,,,,0.1,sell,41476.13,BTC-23FEB24-44000-P,45.58,0.08687853,0.0865,2,1705712330403,280948032,601
0.4,,,,,0.4,buy,41496.09,BTC-26JAN24-56000-C,81.4,6.649e-05,0.0001,3,1705711429894,280947692,1493
0.1,,,,,0.1,sell,41487.33,BTC-23FEB24-26000-P,72.51,0.00116699,0.001,1,1705711299801,280947651,328
0.1,,,,,0.1,sell,41474.39,BTC-28JUN24-43000-C,52.18,0.13937239,0.139,2,1705710939288,280947191,91
1.0,,,,,1.0,buy,41474.39,BTC-20JAN24-42000-P,44.36,0.01281268,0.0135,0,1705710939106,280947186,165
2.0,,,,,2.0,sell,41569.86,BTC-23FEB24-85000-C,75.22,0.00026996,0.0001,2,1705710821859,280946701,179
0.5,,,,,0.5,sell,41580.48,BTC-21JAN24-45000-C,55.13,0.00021415,0.0001,3,1705710689660,280946650,47
0.8,,,,,0.8,sell,41580.59,BTC-26JAN24-32000-P,85.07,0.00032638,0.0003,2,1705710688741,280946648,1513
0.3,,,,,0.3,sell,41590.61,BTC-20JAN24-43000-C,53.75,0.00015091,0.0001,3,1705710606895,280946611,309
0.1,,,,,0.1,sell,41563.38,BTC-20JAN24-43500-C,69.02,0.00013792,0.0001,3,1705709579800,280946146,216
1.5,,,,,1.5,sell,41581.6,BTC-22JAN24-38000-P,57.59,0.000363,0.0004,3,1705709060246,280945619,47
