amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,101371.46,BTC-17DEC24-103000-C,44.45,0.00816492,0.008,0,1734219036492,333979615,87
0.1,,,,,0.1,sell,101358.57,BTC-31JAN25-104000-C,56.8,0.07815131,0.078,2,1734219004285,333979569,536
0.7,,,,,0.7,sell,101357.22,BTC-31JAN25-125000-C,61.04,0.02529795,0.0255,2,1734218998374,333979565,818
0.7,,,,,0.7,sell,101357.22,BTC-31JAN25-112000-C,58.25,0.05091042,0.051,0,1734218998369,333979564,356
0.1,,,,,0.1,sell,101357.92,BTC-27DEC24-80000-P,75.17,0.00184037,0.002,0,1734218969561,333979549,3014
0.1,,,,,0.1,sell,101311.21,BTC-17DEC24-100000-P,45.1,0.00880818,0.0085,2,1734218884275,333979466,79
0.1,,,,,0.1,sell,101282.89,BTC-17DEC24-104000-C,46.23,0.0054836,0.0055,0,1734218521961,333979274,42
1.2,,,,,1.2,sell,101286.86,BTC-20DEC24-112000-C,56.37,0.00266642,0.0024,2,1734218507769,333979257,253
0.1,,,,,0.1,sell,101284.35,BTC-27DEC24-104000-C,50.38,0.02725157,0.0275,2,1734218492468,333979256,485
0.6,,,,,0.6,buy,101291.16,BTC-28MAR25-220000-C,77.25,0.00799985,0.0085,1,1734218484620,333979253,1469
0.2,,,,,0.2,sell,101215.98,BTC-16DEC24-99000-P,37.26,0.00200768,0.0019,2,1734218181643,333979097,144
0.3,,,,,0.3,buy,101220.48,BTC-16DEC24-101000-C,35.31,0.00997615,0.01,0,1734218077066,333978993,105
1.0,,,,,1.0,sell,101173.58,BTC-20DEC24-98000-C,49.92,0.04397746,0.044,0,1734218056487,333978981,320
0.2,,,,,0.2,buy,101188.67,BTC-16DEC24-100000-P,35.78,0.00391607,0.0038,2,1734218055714,333978974,210
1.0,,,,,1.0,buy,101242.15,BTC-31JAN25-94000-C,56.57,0.12987873,0.1295,2,1734218001411,333978705,447
0.2,,,,,0.2,sell,101202.77,BTC-28MAR25-140000-C,64.23,0.04352192,0.044,2,1734217841799,333978592,1265
3.4,,,,,3.4,buy,101122.01,BTC-27DEC24-90000-P,56.81,0.00552724,0.006,3,1734217682335,333978524,3617
0.5,,,,,0.5,buy,101112.85,BTC-15DEC24-101500-C,26.38,0.00155292,0.0018,2,1734217647045,333978507,118
0.1,,,,,0.1,sell,101050.52,BTC-27DEC24-102000-C,48.66,0.03411125,0.0335,3,1734217615638,333978477,1010
1.0,,,,,1.0,buy,101086.74,BTC-3JAN25-96000-C,50.71,0.07993621,0.0795,2,1734217563649,333978431,20
0.1,,,,,0.1,sell,101089.59,BTC-17DEC24-105000-C,46.87,0.00333724,0.0033,2,1734217445198,333978355,51
0.3,,,,,0.3,buy,101092.38,BTC-27DEC24-102000-P,49.26,0.03867121,0.0385,2,1734217430358,333978349,619
0.1,,,,,0.1,sell,101131.77,BTC-17DEC24-102000-C,45.12,0.01081964,0.011,0,1734217319874,333978260,35
5.0,,,,,5.0,sell,101161.07,BTC-31JAN25-102000-C,56.75,0.08614706,0.086,2,1734217280267,333978244,647
0.1,,,,,0.1,sell,101161.59,BTC-31JAN25-114000-C,58.48,0.04517499,0.045,2,1734217269121,333978233,294
0.1,,,,,0.1,buy,101163.3,BTC-16DEC24-104000-C,40.86,0.00166177,0.0018,1,1734217258765,333978230,129
0.3,,,,,0.3,buy,101134.81,BTC-17DEC24-101000-P,45.24,0.01358722,0.0135,2,1734217039179,333978175,68
0.1,,,,,0.1,buy,101159.28,BTC-26SEP25-50000-P,72.1,0.02048614,0.0205,0,1734216926027,333978132,307
0.1,,,,,0.1,sell,101189.45,BTC-31JAN25-105000-P,57.0,0.0927748,0.0925,2,1734216816541,333978093,135
1.5,,,,,1.5,sell,101148.8,BTC-31JAN25-50000-P,97.83,0.00196273,0.0018,3,1734216541701,333978007,300
10.0,,,,,10.0,buy,101174.55,BTC-3JAN25-94000-P,51.86,0.01726876,0.017,3,1734216324673,333977927,101
8.1,,,,,8.1,sell,101181.87,BTC-3JAN25-92000-P,52.21,0.01319452,0.0125,3,1734216318939,333977923,58
8.4,,,,,8.4,sell,101185.69,BTC-31JAN25-120000-C,59.62,0.03304223,0.0325,1,1734216300086,333977913,1472
8.4,,,,,8.4,sell,101185.69,BTC-31JAN25-115000-C,58.5,0.04309847,0.0425,2,1734216300021,333977910,844
0.1,,,,,0.1,sell,101195.28,BTC-15DEC24-105000-C,52.69,0.0001934,0.0001,3,1734216184250,333977692,180
0.1,,,,,0.1,buy,101138.56,BTC-28FEB25-135000-C,63.03,0.03237047,0.032,2,1734215881015,333977512,71
0.5,,,,,0.5,sell,101059.01,BTC-17DEC24-99000-P,46.01,0.00695538,0.0065,2,1734215694111,333977356,182
0.1,,,,,0.1,sell,101102.22,BTC-16DEC24-94000-P,59.3,0.00036109,0.0003,3,1734215498605,333977294,19
0.1,,,,,0.1,sell,101162.03,BTC-20DEC24-107000-C,53.24,0.00738225,0.0075,2,1734215442213,333977233,213
0.1,,,,,0.1,sell,101154.89,BTC-3JAN25-102000-C,51.51,0.04732929,0.047,0,1734215344749,333977188,69
0.2,,,,,0.2,sell,101062.74,BTC-17DEC24-90000-P,76.97,0.00075792,0.0007,1,1734215177641,333977057,24
0.1,,,,,0.1,sell,100986.65,BTC-15DEC24-101000-P,22.66,0.00333812,0.003,0,1734214740497,333976696,321
0.1,,,,,0.1,sell,100994.85,BTC-16DEC24-107000-C,49.97,0.00040704,0.0004,3,1734214667001,333976674,22
1.0,,,,,1.0,buy,100979.65,BTC-15DEC24-99000-P,37.93,0.00036334,0.0003,3,1734214633120,333976658,215
0.6,,,,,0.6,sell,100904.18,BTC-26SEP25-300000-C,71.49,0.02699455,0.025,2,1734214492277,333976367,287
2.0,,,,,2.0,sell,100917.92,BTC-20DEC24-125000-C,76.45,0.00042682,0.0004,3,1734214469529,333976319,180
1.1,,,,,1.1,sell,100954.78,BTC-28MAR25-180000-C,70.69,0.01682032,0.0165,2,1734214426236,333976274,1218
0.4,,,,,0.4,sell,100954.78,BTC-28MAR25-200000-C,72.82,0.01138924,0.0105,2,1734214426195,333976272,1676
1.0,,,,,1.0,sell,100998.82,BTC-28MAR25-300000-C,86.71,0.00332261,0.003,3,1734214381149,333976164,1815
4.3,,,,,4.3,sell,100995.74,BTC-28MAR25-250000-C,80.15,0.00551536,0.005,3,1734214370432,333976156,1419
2.5,,,,,2.5,buy,100999.02,BTC-27DEC24-240000-C,149.12,1.183e-05,0.0001,3,1734214311801,333976094,1061
2.0,,,,,2.0,buy,100999.56,BTC-27DEC24-300000-C,182.84,2.7e-07,0.0001,3,1734214301487,333976088,1755
0.5,,,,,0.5,sell,100991.12,BTC-16DEC24-101000-P,34.89,0.0085,0.0085,1,1734214241326,333976071,126
1.1,,,,,1.1,sell,100976.52,BTC-27JUN25-300000-C,77.48,0.01306709,0.013,1,1734214234541,333976064,867
3.2,,,,,3.2,buy,101101.12,BTC-28FEB25-200000-C,77.57,0.00547916,0.006,0,1734214150031,333975916,113
2.4,,,,,2.4,buy,101101.38,BTC-28FEB25-180000-C,73.26,0.00848079,0.009,0,1734214142110,333975915,111
3.8,,,,,3.8,buy,101102.07,BTC-31JAN25-180000-C,78.99,0.0032611,0.0035,0,1734214128904,333975914,131
2.3,,,,,2.3,buy,101102.77,BTC-31JAN25-200000-C,84.66,0.00198785,0.0022,0,1734214105271,333975913,145
0.1,,,,,0.1,buy,101098.06,BTC-16DEC24-114000-C,76.79,1.502e-05,0.0001,3,1734214096777,333975912,18
0.8,,,,,0.8,sell,101115.3,BTC-3JAN25-140000-C,69.12,0.00181644,0.0016,2,1734214074036,333975900,33
1.7,,,,,1.7,buy,101117.27,BTC-16DEC24-102000-C,36.21,0.00515805,0.0055,2,1734213909575,333975829,157
0.1,,,,,0.1,sell,101112.5,BTC-20DEC24-75000-P,106.98,0.00041664,0.0004,1,1734213900030,333975828,246
0.1,,,,,0.1,buy,101124.05,BTC-28FEB25-120000-C,60.85,0.05690271,0.057,2,1734213779744,333975770,201
1.1,,,,,1.1,buy,101100.55,BTC-15DEC24-101000-C,23.94,0.00409064,0.0038,0,1734213777013,333975768,263
1.6,,,,,1.6,buy,101081.83,BTC-17DEC24-112000-C,58.73,0.0003199,0.0003,2,1734213613186,333975714,3
0.3,,,,,0.3,sell,101112.55,BTC-15DEC24-101500-P,24.47,0.00555589,0.0055,3,1734213072558,333975388,109
1.0,,,,,1.0,sell,101112.55,BTC-31JAN25-95000-C,57.23,0.12354194,0.1235,0,1734213071801,333975387,578
0.1,,,,,0.1,sell,101130.55,BTC-17DEC24-108000-C,51.03,0.00127153,0.0011,2,1734212842232,333975289,10
0.2,,,,,0.2,sell,101142.31,BTC-17DEC24-110000-C,53.56,0.00064793,0.0005,3,1734212822050,333975268,9
0.1,,,,,0.1,sell,101143.59,BTC-17DEC24-94000-P,59.64,0.00147401,0.0013,2,1734212753759,333975194,17
0.2,,,,,0.2,sell,101109.54,BTC-17DEC24-92000-P,67.65,0.00102101,0.0009,3,1734212728479,333975178,8
0.1,,,,,0.1,buy,101099.44,BTC-31JAN25-130000-C,62.38,0.01980507,0.0195,3,1734212611019,333975156,548
0.1,,,,,0.1,sell,101109.65,BTC-20DEC24-94000-P,53.74,0.00422947,0.004,0,1734211948315,333974915,1309
0.1,,,,,0.1,buy,101132.84,BTC-31JAN25-106000-P,57.32,0.09951752,0.099,2,1734211851337,333974862,103
0.1,,,,,0.1,buy,101154.42,BTC-3JAN25-102000-P,51.7,0.04841668,0.048,0,1734211842327,333974833,35
0.1,,,,,0.1,sell,101155.39,BTC-31JAN25-106000-C,57.51,0.07025746,0.07,3,1734211785927,333974796,525
0.1,,,,,0.1,buy,101158.39,BTC-31JAN25-110000-P,57.81,0.12470666,0.124,0,1734211776965,333974790,23
0.1,,,,,0.1,buy,101158.64,BTC-31JAN25-110000-C,58.13,0.05672391,0.0565,2,1734211769771,333974783,1414
0.1,,,,,0.1,buy,101153.9,BTC-3JAN25-101000-C,51.77,0.05214329,0.052,2,1734211768836,333974782,37
0.3,,,,,0.3,buy,101131.86,BTC-16DEC24-108000-C,52.28,0.00034234,0.0003,2,1734211592172,333974614,36
0.1,,,,,0.1,sell,101127.11,BTC-16DEC24-110000-C,60.72,0.0002012,0.0002,3,1734211545701,333974595,60
0.2,,,,,0.2,sell,101003.21,BTC-15DEC24-100500-P,28.26,0.00170538,0.0019,3,1734210625692,333973720,51
0.1,,,,,0.1,sell,100957.45,BTC-31JAN25-108000-P,57.85,0.11279417,0.1125,2,1734210405494,333973404,78
0.5,,,,,0.5,sell,100898.42,BTC-27DEC24-125000-C,65.07,0.00234464,0.0022,2,1734210366513,333973305,1902
1.5,,,,,1.5,sell,100899.19,BTC-27DEC24-140000-C,75.91,0.00067822,0.0006,3,1734210356103,333973303,3046
0.1,,,,,0.1,sell,100912.04,BTC-27DEC24-150000-C,82.54,0.00040584,0.0003,3,1734210342663,333973296,2459
0.1,,,,,0.1,buy,100902.31,BTC-16DEC24-90000-P,80.62,0.00017965,0.0002,3,1734210249981,333973218,52
0.4,,,,,0.4,sell,100857.09,BTC-15DEC24-98000-P,39.66,0.00022199,0.0001,2,1734210062982,333973031,127
0.4,,,,,0.4,sell,100852.79,BTC-20DEC24-102000-P,49.91,0.0294553,0.0295,0,1734210053354,333973019,197
0.1,,,,,0.1,buy,100845.96,BTC-3JAN25-107000-C,53.22,0.02834699,0.028,2,1734210049999,333972980,112
0.1,,,,,0.1,buy,100668.66,BTC-20DEC24-120000-C,72.36,0.00069322,0.0009,1,1734209805352,333972555,387
0.3,,,,,0.3,sell,100669.86,BTC-31JAN25-105000-C,57.5,0.07217556,0.072,2,1734209789695,333972544,1162
0.6,,,,,0.6,buy,100657.66,BTC-20DEC24-106000-C,53.27,0.00825203,0.0085,3,1734209770024,333972478,452
0.1,,,,,0.1,buy,100723.92,BTC-27DEC24-108000-C,53.27,0.0151465,0.0155,3,1734209678790,333972280,478
1.0,,,,,1.0,sell,100695.73,BTC-15DEC24-104000-C,48.0,0.00024353,0.0002,3,1734209656220,333972196,216
9.8,,,,,9.8,sell,100638.53,BTC-27DEC24-120000-C,62.03,0.00364796,0.0037,2,1734209584137,333971923,5082
0.1,,,,,0.1,sell,100651.42,BTC-3JAN25-109000-C,53.84,0.02280529,0.0225,2,1734209572989,333971872,155
0.1,,,,,0.1,buy,100659.92,BTC-28MAR25-100000-P,59.37,0.1021304,0.102,0,1734209571518,333971856,676
0.1,,,,,0.1,buy,100697.21,BTC-27DEC24-98000-P,49.65,0.02265888,0.0225,0,1734209564136,333971749,612
0.1,,,,,0.1,sell,100697.21,BTC-3JAN25-110000-C,55.05,0.02076876,0.021,2,1734209564130,333971748,114
0.1,,,,,0.1,buy,100722.72,BTC-3JAN25-112000-C,55.43,0.01708487,0.017,2,1734209528376,333971672,129
0.1,,,,,0.1,sell,100738.94,BTC-15DEC24-100500-C,22.48,0.00533721,0.005,2,1734209509102,333971548,2
9.8,,,,,9.8,buy,100797.02,BTC-20DEC24-95000-P,51.89,0.00562193,0.0055,1,1734209503933,333971394,638
3.0,,,,,3.0,sell,100802.71,BTC-27DEC24-200000-C,120.76,0.00016051,0.0001,2,1734209498249,333971303,1552
0.1,,,,,0.1,sell,100812.16,BTC-27DEC24-135000-C,73.84,0.00092833,0.001,3,1734209485789,333971298,1163
2.2,,,,,2.2,sell,100838.6,BTC-20DEC24-135000-C,85.39,0.00013896,0.0001,3,1734209458864,333971237,171
1.0,,,,,1.0,sell,100826.91,BTC-17DEC24-114000-C,59.1,0.00018921,0.0001,3,1734209411459,333971137,4
0.2,,,,,0.2,sell,100836.13,BTC-27DEC24-105000-C,51.35,0.02279028,0.023,2,1734209373264,333971063,5032
0.1,,,,,0.1,sell,100836.13,BTC-20DEC24-102000-C,50.05,0.01986352,0.02,2,1734209373146,333971060,668
0.1,,,,,0.1,buy,100836.13,BTC-28MAR25-95000-P,59.32,0.07856765,0.0785,0,1734209373076,333971052,603
0.1,,,,,0.1,sell,100877.34,BTC-15DEC24-97000-P,51.15,9.44e-05,0.0001,3,1734209321859,333970935,82
12.2,,,,,12.2,buy,100862.04,BTC-20DEC24-96000-P,50.85,0.00738909,0.007,1,1734208978090,333970587,471
0.1,,,,,0.1,sell,100932.86,BTC-31JAN25-93000-C,54.8,0.13530538,0.132,0,1734208700760,333970291,127
0.2,,,,,0.2,sell,101031.23,BTC-27DEC24-112000-C,55.05,0.00957001,0.0095,3,1734208565822,333970140,323
0.1,,,,,0.1,sell,101069.49,BTC-20DEC24-103000-C,49.86,0.01707883,0.017,2,1734208526811,333970112,550
0.5,,,,,0.5,sell,101073.61,BTC-16DEC24-105000-C,44.15,0.00115882,0.0012,2,1734208456691,333969949,89
0.1,,,,,0.1,buy,101113.41,BTC-27DEC24-100000-C,50.88,0.04464549,0.0455,3,1734207905790,333969624,16084
0.1,,,,,0.1,sell,101110.49,BTC-20DEC24-90000-P,62.51,0.00205655,0.0019,2,1734207883326,333969616,721
0.1,,,,,0.1,sell,101088.5,BTC-20DEC24-91000-P,59.7,0.00243807,0.0022,0,1734207843117,333969538,478
1.0,,,,,1.0,sell,101115.84,BTC-20DEC24-98000-P,50.78,0.01141099,0.0115,1,1734207666478,333969299,538
0.6,,,,,0.6,buy,101131.18,BTC-27DEC24-70000-P,96.62,0.00087,0.001,0,1734207615423,333969172,3528
0.3,,,,,0.3,buy,101171.11,BTC-31JAN25-85000-P,59.93,0.02017129,0.02,3,1734207611111,333969134,528
2.6,,,,,2.6,sell,101206.63,BTC-20DEC24-114000-C,61.04,0.00201702,0.002,3,1734207600462,333969073,171
0.5,,,,,0.5,sell,101270.43,BTC-20DEC24-104000-C,50.59,0.01452415,0.0145,0,1734207431851,333968930,560
0.1,,,,,0.1,buy,101284.99,BTC-16DEC24-88000-P,100.81,0.00016005,0.0003,1,1734207336575,333968886,82
0.1,,,,,0.1,buy,101311.87,BTC-15DEC24-106000-C,55.61,5.59e-05,0.0001,3,1734207147393,333968789,147
0.1,,,,,0.1,sell,101323.5,BTC-17DEC24-98000-P,48.91,0.00474515,0.0044,0,1734207141681,333968747,23
0.1,,,,,0.1,sell,101303.04,BTC-31JAN25-80000-C,59.24,0.23824668,0.2355,0,1734205758387,333967010,304
0.1,,,,,0.1,sell,101285.98,BTC-20DEC24-100000-P,48.64,0.01746816,0.017,2,1734205579908,333966834,683
0.1,,,,,0.1,sell,101276.71,BTC-31JAN25-100000-C,56.3,0.09729897,0.096,2,1734205524820,333966810,2386
0.2,,,,,0.2,buy,101276.31,BTC-27DEC24-70000-C,111.56,0.31298641,0.3145,0,1734205013783,333966449,6829
0.1,,,,,0.1,sell,101301.27,BTC-28MAR25-20000-C,0.0,0.81085576,0.809,2,1734204862856,333966369,70
0.1,,,,,0.1,buy,101329.45,BTC-28FEB25-118000-C,60.59,0.06271732,0.0625,2,1734204653319,333965816,20
0.2,,,,,0.2,buy,101250.91,BTC-27DEC24-47000-C,167.67,0.53786575,0.5385,0,1734204645042,333965645,260
0.1,,,,,0.1,buy,101183.01,BTC-28FEB25-116000-C,60.54,0.06729419,0.0675,2,1734204644171,333965623,13
0.5,,,,,0.5,sell,101173.06,BTC-20DEC24-97000-P,51.78,0.00884351,0.009,2,1734204626365,333965355,496
0.3,,,,,0.3,sell,101055.02,BTC-16DEC24-97000-P,48.28,0.0011374,0.0013,1,1734204407612,333965230,38
0.2,,,,,0.2,sell,100938.89,BTC-17DEC24-97000-P,50.89,0.00396945,0.0037,1,1734203899934,333964870,17
1.0,,,,,1.0,sell,100995.18,BTC-31JAN25-91000-P,58.2,0.03390234,0.034,0,1734203126726,333963780,191
1.0,,,,,1.0,sell,100961.8,BTC-31JAN25-93000-P,57.71,0.03993352,0.04,0,1734202959800,333963584,255
1.0,,,,,1.0,sell,100880.04,BTC-31JAN25-92000-P,57.78,0.03702103,0.037,0,1734202841099,333963397,228
1.3,,,,,1.3,sell,100855.61,BTC-15DEC24-94000-P,78.79,4.279e-05,0.0001,3,1734202758982,333963326,112
0.1,,,,,0.1,buy,100891.41,BTC-15DEC24-96000-P,58.18,5.954e-05,0.0001,3,1734202706085,333963269,176
2.8,,,,,2.8,sell,100844.68,BTC-16DEC24-96000-P,49.13,0.00095301,0.0008,1,1734202541576,333963057,48
2.3,,,,,2.3,sell,100845.61,BTC-16DEC24-95000-P,54.04,0.00075584,0.0006,0,1734202537241,333963047,26
1.0,,,,,1.0,sell,100875.35,BTC-31JAN25-94000-P,57.41,0.0434879,0.0435,0,1734202460643,333962934,303
0.5,,,,,0.5,buy,100863.59,BTC-20DEC24-100000-C,49.76,0.02997777,0.03,2,1734202403932,333962865,701
0.1,,,,,0.1,buy,100897.82,BTC-28MAR25-105000-P,59.87,0.12713284,0.127,2,1734201722395,333961982,100
0.1,,,,,0.1,buy,100939.42,BTC-20DEC24-92000-P,57.82,0.00298285,0.0029,0,1734201675123,333961884,573
0.5,,,,,0.5,buy,100996.97,BTC-3JAN25-80000-P,68.33,0.00362889,0.0039,0,1734201591319,333961787,81
0.1,,,,,0.1,buy,100911.85,BTC-31JAN25-64000-P,78.38,0.00453181,0.0043,3,1734201319567,333961513,274
0.1,,,,,0.1,sell,100916.13,BTC-28FEB25-130000-C,62.62,0.03937473,0.039,2,1734201274639,333961417,190
1.0,,,,,1.0,sell,100910.58,BTC-20DEC24-109000-C,55.78,0.00503003,0.005,2,1734201055237,333961068,182
0.1,,,,,0.1,sell,101001.8,BTC-27DEC24-110000-C,53.15,0.01237058,0.012,2,1734200935251,333960804,5716
0.8,,,,,0.8,buy,101014.79,BTC-27DEC24-130000-C,68.45,0.00148159,0.0014,2,1734200909253,333960755,2118
0.5,,,,,0.5,sell,101052.4,BTC-27DEC24-106000-C,50.94,0.02090457,0.0205,2,1734200495518,333960025,357
0.1,,,,,0.1,sell,101102.49,BTC-26SEP25-110000-P,61.32,0.20280699,0.205,2,1734199721497,333958771,28
0.9,,,,,0.9,sell,101016.07,BTC-31JAN25-55000-P,91.75,0.00261125,0.0027,1,1734199636708,333958553,110
0.1,,,,,0.1,buy,101097.77,BTC-31JAN25-75000-P,67.78,0.00944063,0.0095,3,1734199544713,333958367,319
0.1,,,,,0.1,buy,101100.26,BTC-31JAN25-70000-P,73.46,0.00646132,0.007,0,1734199394777,333958149,284
0.1,,,,,0.1,sell,101043.04,BTC-27DEC24-82000-P,68.61,0.00239225,0.0022,2,1734198841998,333957111,1282
0.1,,,,,0.1,sell,100945.14,BTC-20DEC24-101000-P,49.12,0.02370271,0.0235,1,1734198736395,333956839,302
0.1,,,,,0.1,sell,101007.37,BTC-27JUN25-190000-C,68.08,0.04262349,0.042,0,1734198680313,333956454,47
0.5,,,,,0.5,buy,101060.24,BTC-20DEC24-101000-C,51.04,0.02585417,0.0265,0,1734198446928,333956180,540
0.2,,,,,0.2,buy,101108.72,BTC-27DEC24-92000-P,53.86,0.00814584,0.008,0,1734197949834,333955462,4104
1.0,,,,,1.0,buy,101099.74,BTC-28MAR25-80000-P,61.85,0.03270971,0.0325,0,1734197840337,333955174,935
0.1,,,,,0.1,buy,101116.02,BTC-28MAR25-90000-P,59.85,0.05934107,0.059,0,1734197838534,333955132,677
3.0,,,,,3.0,sell,101113.22,BTC-28MAR25-50000-P,83.78,0.00631376,0.006,1,1734197780195,333955009,1436
0.5,,,,,0.5,sell,101135.96,BTC-20DEC24-108000-C,54.59,0.00632238,0.0065,1,1734197776284,333954988,459
8.2,,,,,8.2,buy,101157.99,BTC-31JAN25-89000-P,58.34,0.028147,0.028,3,1734197668879,333954726,207
0.1,,,,,0.1,sell,101223.18,BTC-3JAN25-106000-C,53.73,0.03351281,0.0335,2,1734197666939,333954673,36
0.5,,,,,0.5,sell,101222.72,BTC-20DEC24-110000-C,56.29,0.00437735,0.0044,1,1734197666823,333954656,676
0.1,,,,,0.1,buy,101303.09,BTC-28FEB25-88000-P,59.95,0.04071565,0.0405,0,1734197369891,333953860,30
0.1,,,,,0.1,sell,101361.11,BTC-27JUN25-85000-P,61.6,0.07146733,0.0715,1,1734197038885,333953295,162
0.1,,,,,0.1,buy,101375.07,BTC-27JUN25-160000-C,64.66,0.06597482,0.066,3,1734197030744,333953294,448
0.6,,,,,0.6,buy,101393.84,BTC-28MAR25-60000-C,73.73,0.44121514,0.441,2,1734197015198,333953208,608
0.1,,,,,0.1,buy,101411.88,BTC-27DEC24-25000-P,255.22,6.1e-07,0.0001,3,1734196794647,333952991,694
2.0,,,,,2.0,sell,101479.88,BTC-28MAR25-100000-C,59.66,0.15108363,0.151,0,1734196730175,333952648,4473
0.3,,,,,0.3,buy,101498.42,BTC-31JAN25-73000-P,69.75,0.00805616,0.008,2,1734196546854,333952132,281
0.1,,,,,0.1,buy,101634.13,BTC-28MAR25-85000-P,61.73,0.0437493,0.0445,0,1734196433177,333951927,769
0.7,,,,,0.7,buy,101678.92,BTC-28FEB25-100000-P,58.77,0.08319645,0.083,2,1734196335547,333951827,127
0.1,,,,,0.1,buy,101707.65,BTC-28FEB25-104000-C,58.97,0.11024386,0.11,0,1734196279743,333951752,95
0.1,,,,,0.1,buy,101671.93,BTC-16DEC24-100000-C,36.74,0.02088523,0.0205,0,1734196252209,333951705,70
0.2,,,,,0.2,buy,101671.93,BTC-28MAR25-160000-C,67.02,0.0264298,0.0265,3,1734196252088,333951704,866
0.5,,,,,0.5,buy,101671.93,BTC-28MAR25-55000-C,78.4,0.4878396,0.4875,1,1734196250572,333951694,135
