amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,67886.3,BTC-7JUN24-70000-P,47.46,,0.05286465,0.052,2,1716508279284,302864385,181
0.1,,,,,0.1,buy,67886.3,BTC-28JUN24-70000-C,52.91,,0.05812299,0.058,0,1716508279012,302864382,6169
0.2,,,,,0.2,buy,67886.3,BTC-25MAY24-69000-C,47.88,,0.00569023,0.0055,0,1716508278974,302864378,40
0.1,,,,,0.1,sell,67886.3,BTC-7JUN24-67000-P,47.32,,0.02861581,0.0285,2,1716508278969,302864380,305
0.1,,,,,0.1,sell,67881.95,BTC-7JUN24-68000-P,47.46,,0.03577473,0.0355,2,1716508278910,302864372,334
0.3,,,,,0.3,buy,67881.95,BTC-25MAY24-71000-C,49.88,,0.00111354,0.001,3,1716508278835,302864364,91
0.1,,,,,0.1,sell,67880.13,BTC-24MAY24-63000-P,105.18,,0.00014195,0.0001,2,1716508247477,302864307,770
0.1,,,,,0.1,buy,67833.91,BTC-31MAY24-78000-C,57.64,,0.00165845,0.0017,0,1716508231264,302864268,1549
1.0,,,,,1.0,buy,67867.8,BTC-7JUN24-65000-C,47.77,,0.06552138,0.0655,2,1716508203872,302864227,16
0.1,,,,,0.1,buy,67870.09,BTC-31MAY24-72000-C,47.87,,0.00829238,0.008,1,1716508199035,302864226,2752
0.1,,,,,0.1,buy,67848.69,BTC-25MAY24-70000-C,48.91,,0.0025073,0.0024,0,1716508193485,302864218,97
0.1,,,,,0.1,buy,67842.83,BTC-27DEC24-54000-P,65.44,,0.0721905,0.071,0,1716508192029,302864213,109
1.0,,,,,1.0,buy,67833.61,BTC-24MAY24-68000-C,48.77,,0.00467181,0.005,0,1716508190891,302864212,1114
0.1,,,,,0.1,sell,67833.61,BTC-25MAY24-66000-P,51.06,,0.00292363,0.003,3,1716508190254,302864209,47
0.1,,,,,0.1,buy,67825.54,BTC-24MAY24-71500-C,83.87,,0.0002456,0.0002,3,1716508188350,302864194,483
0.1,,,,,0.1,buy,67824.22,BTC-26MAY24-72500-C,47.74,,0.00077873,0.0007,2,1716508179728,302864181,7
2.0,,,,,2.0,buy,67824.22,BTC-24MAY24-71000-C,79.45,,0.00031795,0.0003,1,1716508179279,302864177,302
0.1,,,,,0.1,sell,67812.74,BTC-27DEC24-50000-P,66.05,,0.05390439,0.054,0,1716508130590,302864155,382
0.1,,,,,0.1,buy,67812.68,BTC-31MAY24-80000-C,61.03,,0.00112026,0.0011,1,1716508126810,302864153,3895
0.1,,,,,0.1,sell,67808.48,BTC-28JUN24-60000-P,52.79,,0.01747125,0.0175,2,1716508125647,302864151,4462
0.1,,,,,0.1,buy,67762.79,BTC-27SEP24-54000-P,61.89,,0.04121889,0.041,2,1716507998836,302864134,101
1.0,,,,,1.0,buy,67760.09,BTC-24MAY24-69500-C,60.73,,0.00069404,0.0008,0,1716507993933,302864132,268
0.2,,,,,0.2,sell,67769.84,BTC-14JUN24-75000-C,51.26,,0.01766895,0.017,2,1716507978039,302864125,12
0.1,,,,,0.1,sell,67769.06,BTC-24MAY24-65000-P,70.34,,0.00018181,0.0002,3,1716507961961,302864114,791
0.1,,,,,0.1,buy,67738.88,BTC-14JUN24-60000-P,50.56,,0.00876857,0.0085,2,1716507913423,302864075,15
0.4,,,,,0.4,buy,67735.17,BTC-7JUN24-78000-C,55.0,,0.00556245,0.006,0,1716507908453,302864073,273
0.7,,,,,0.7,buy,67725.01,BTC-31MAY24-68000-P,45.71,,0.02651101,0.0265,3,1716507823776,302864055,872
1.6,,,,,1.6,buy,67740.81,BTC-7JUN24-62000-P,50.7,,0.0083417,0.009,2,1716507749273,302863999,150
0.1,,,,,0.1,buy,67742.36,BTC-28JUN24-75000-C,54.54,,0.03398527,0.034,0,1716507730828,302863893,5471
0.1,,,,,0.1,sell,67731.42,BTC-27SEP24-70000-P,62.31,,0.13746307,0.1375,2,1716507687641,302863759,493
0.1,,,,,0.1,sell,67735.14,BTC-28JUN24-58000-P,53.58,,0.01249522,0.0125,3,1716507685632,302863758,1559
0.1,,,,,0.1,sell,67705.57,BTC-7JUN24-69000-P,47.56,,0.04569303,0.045,2,1716507683638,302863748,227
0.5,,,,,0.5,buy,67688.78,BTC-28JUN24-68000-P,52.55,,0.06072852,0.0605,2,1716507673283,302863705,183
0.1,,,,,0.1,sell,67675.73,BTC-28JUN24-105000-C,67.24,,0.00212119,0.002,2,1716507553794,302863657,927
0.1,,,,,0.1,sell,67703.62,BTC-26JUL24-54000-P,57.41,,0.01593443,0.016,2,1716507454640,302863590,134
20.0,BLOCK-142288,2,BTC-CCAL-14JUN24_24MAY24-64000,,20.0,sell,67707.23,BTC-14JUN24-64000-C,49.16,,0.08426372,0.0839,0,1716507412728,302863568,2
20.0,BLOCK-142288,2,BTC-CCAL-14JUN24_24MAY24-64000,,20.0,buy,67707.23,BTC-24MAY24-64000-C,94.45,,0.05533222,0.0555,0,1716507412728,302863567,911
1.3,,,,,1.3,sell,67664.04,BTC-28JUN24-62000-P,52.72,,0.02536739,0.0255,3,1716507390652,302863474,193
1.1,,,,,1.1,buy,67687.64,BTC-24MAY24-67000-P,50.89,,0.00230291,0.0023,2,1716507361295,302863454,860
0.1,,,,,0.1,sell,67702.08,BTC-28MAR25-100000-C,71.07,,0.15986571,0.16,2,1716507287307,302863404,400
0.3,,,,,0.3,sell,67697.16,BTC-24MAY24-70000-C,63.7,,0.00045359,0.0004,3,1716507234365,302863350,2621
1.0,,,,,1.0,buy,67674.04,BTC-31MAY24-68000-C,45.78,,0.02508243,0.025,0,1716507213970,302863312,2113
0.1,,,,,0.1,sell,67573.24,BTC-27SEP24-95000-C,65.88,,0.05754951,0.0575,2,1716507178508,302863220,568
0.1,,,,,0.1,sell,67574.57,BTC-24MAY24-69000-C,53.15,,0.00100369,0.0009,2,1716507177649,302863210,1042
0.7,,,,,0.7,buy,67610.52,BTC-7JUN24-66000-P,47.88,,0.02429718,0.0245,0,1716507175932,302863184,309
0.1,,,,,0.1,sell,67610.52,BTC-7JUN24-70000-C,48.64,,0.02615272,0.026,2,1716507175911,302863183,273
2.0,,,,,2.0,sell,67610.52,BTC-25MAY24-67500-C,48.5,,0.01305416,0.013,2,1716507175878,302863180,16
0.7,,,,,0.7,sell,67634.67,BTC-25MAY24-68500-C,49.57,,0.00679085,0.007,3,1716507061188,302863006,47
0.1,,,,,0.1,sell,67639.17,BTC-7JUN24-71000-C,49.09,,0.02154614,0.0215,1,1716507025146,302862998,283
0.6,,,,,0.6,buy,67648.61,BTC-24MAY24-70000-P,0.0,,0.0347051,0.0325,3,1716507022491,302862995,419
0.1,,,,,0.1,buy,67669.68,BTC-27SEP24-100000-C,66.5,,0.0480547,0.048,2,1716506977151,302862939,1803
0.5,,,,,0.5,sell,67687.94,BTC-7JUN24-69000-C,48.31,,0.03218209,0.032,1,1716506881703,302862892,216
0.1,,,,,0.1,sell,67653.66,BTC-7JUN24-73000-C,50.15,,0.01451959,0.0145,3,1716506854777,302862832,153
0.1,,,,,0.1,buy,67651.27,BTC-28JUN24-57000-P,54.89,,0.01050999,0.011,2,1716506804677,302862791,1012
0.1,,,,,0.1,sell,67627.55,BTC-14JUN24-65000-P,49.05,,0.02693913,0.0265,2,1716506774658,302862785,53
0.1,,,,,0.1,buy,67607.93,BTC-14JUN24-72000-C,51.18,,0.02758528,0.0275,3,1716506758621,302862779,43
0.1,,,,,0.1,sell,67612.68,BTC-7JUN24-64000-P,47.69,,0.01466795,0.0145,2,1716506731300,302862754,182
0.1,,,,,0.1,sell,67596.43,BTC-14JUN24-63000-P,49.31,,0.01791543,0.0175,2,1716506719986,302862724,4
3.0,,,,,3.0,buy,67625.95,BTC-24MAY24-72000-C,94.81,,0.00018511,0.0002,1,1716506704326,302862695,1555
0.1,,,,,0.1,buy,67613.97,BTC-28JUN24-90000-C,60.24,,0.00711083,0.007,2,1716506693802,302862688,3228
0.8,,,,,0.8,buy,67586.57,BTC-26MAY24-67500-C,43.05,,0.01492878,0.015,2,1716506646805,302862668,10
0.8,,,,,0.8,sell,67579.73,BTC-26JUL24-25000-P,92.8,,0.00038979,0.0003,3,1716506644926,302862657,24
0.1,,,,,0.1,buy,67579.72,BTC-31MAY24-76000-C,55.05,,0.00253076,0.0026,0,1716506633518,302862641,1822
0.1,,,,,0.1,sell,67574.29,BTC-27SEP24-60000-P,61.64,,0.07024653,0.07,2,1716506632387,302862639,469
0.1,,,,,0.1,sell,67574.29,BTC-27SEP24-65000-P,61.77,,0.10127795,0.101,0,1716506632374,302862638,383
0.1,,,,,0.1,buy,67554.4,BTC-27DEC24-80000-C,67.57,,0.1709314,0.171,2,1716506629292,302862632,1099
0.1,,,,,0.1,sell,67537.38,BTC-31MAY24-92000-C,86.87,,0.00021152,0.0003,0,1716506613179,302862607,482
0.1,,,,,0.1,sell,67534.3,BTC-26JUL24-100000-C,63.8,,0.01197433,0.012,2,1716506519902,302862520,379
0.1,,,,,0.1,sell,67519.13,BTC-26MAY24-67000-P,42.21,,0.00976082,0.0095,0,1716506369485,302862201,27
1.0,,,,,1.0,sell,67528.74,BTC-28JUN24-60000-C,50.43,,0.14213489,0.14,0,1716506366938,302862198,4181
1.1,,,,,1.1,sell,67539.9,BTC-7JUN24-82000-C,57.62,,0.00248077,0.0026,2,1716506336134,302862177,117
0.3,,,,,0.3,buy,67534.39,BTC-7JUN24-65000-P,47.91,,0.01932821,0.0195,2,1716506304406,302862152,318
1.0,,,,,1.0,buy,67469.96,BTC-24MAY24-67500-P,47.41,,0.00601474,0.006,0,1716506079123,302861670,419
0.1,,,,,0.1,sell,67499.1,BTC-27SEP24-85000-C,64.44,,0.08334798,0.0835,2,1716506044313,302861602,731
0.1,,,,,0.1,buy,67489.97,BTC-28MAR25-80000-C,69.52,,0.22490185,0.2265,0,1716506043415,302861599,820
0.1,,,,,0.1,buy,67493.62,BTC-14JUN24-62000-P,49.9,,0.01468937,0.0145,3,1716506037596,302861565,19
0.1,,,,,0.1,buy,67493.62,BTC-28JUN24-55000-P,55.37,,0.00753686,0.0075,2,1716506037198,302861563,1666
0.1,,,,,0.1,buy,67498.88,BTC-28MAR25-90000-C,70.31,,0.18717412,0.189,2,1716506030777,302861549,163
50.0,BLOCK-142286,1,,,50.0,sell,67510.77,BTC-28JUN24-30000-C,0.0,,0.56200881,0.5612,2,1716506018586,302861461,898
0.1,,,,,0.1,sell,67565.67,BTC-26MAY24-72000-C,49.07,,0.00090799,0.001,2,1716505963682,302861308,29
0.1,,,,,0.1,buy,67621.91,BTC-14JUN24-86000-C,58.26,,0.00338186,0.0033,2,1716505887936,302861242,6
0.1,,,,,0.1,sell,67636.5,BTC-27SEP24-70000-C,62.51,,0.15111552,0.1515,2,1716505859455,302861227,1329
0.2,,,,,0.2,sell,67636.5,BTC-25MAY24-73000-C,57.19,,0.0002459,0.0002,2,1716505858871,302861226,25
14.9,,,,,14.9,buy,67609.27,BTC-26MAY24-65000-P,48.65,,0.00276227,0.003,3,1716505783123,302861177,49
0.4,,,,,0.4,buy,67669.29,BTC-31MAY24-67000-P,45.14,,0.01962718,0.0195,1,1716505746091,302861117,1077
0.1,,,,,0.1,sell,67686.64,BTC-27DEC24-62000-C,66.11,,0.27144038,0.272,0,1716505675594,302861052,64
0.2,,,,,0.2,sell,67639.27,BTC-24MAY24-66500-P,48.67,,0.00122631,0.001,2,1716505532898,302860843,270
0.1,,,,,0.1,buy,67652.55,BTC-25MAY24-67500-P,46.8,,0.01027647,0.01,2,1716505446149,302860828,89
4.0,,,,,4.0,buy,67670.58,BTC-26JUL24-62000-P,56.81,,0.04594169,0.046,2,1716505377998,302860773,107
0.6,,,,,0.6,sell,67687.99,BTC-31MAY24-63000-P,48.24,,0.00493407,0.0046,0,1716505355442,302860745,1800
0.1,,,,,0.1,sell,67699.37,BTC-26JUL24-52000-P,58.25,,0.01200276,0.012,2,1716505339594,302860716,166
0.6,,,,,0.6,buy,67705.04,BTC-27SEP24-80000-C,63.71,,0.10295935,0.1025,3,1716505327890,302860674,1399
0.2,,,,,0.2,sell,67687.41,BTC-28JUN24-46000-P,66.5,,0.0016906,0.0017,2,1716505327618,302860670,765
1.0,,,,,1.0,buy,67684.39,BTC-31MAY24-79000-C,59.23,,0.00125566,0.0013,2,1716505309158,302860657,1392
1.0,,,,,1.0,buy,67677.86,BTC-31MAY24-82000-C,65.43,,0.0007391,0.0008,3,1716505299821,302860656,1223
0.1,,,,,0.1,sell,67686.91,BTC-24MAY24-66000-P,53.89,,0.00054323,0.0005,3,1716505242663,302860492,949
0.1,,,,,0.1,sell,67677.74,BTC-26MAY24-67500-P,41.65,,0.01191635,0.0115,2,1716505236259,302860473,15
0.3,,,,,0.3,sell,67675.07,BTC-28JUN24-45000-P,68.23,,0.00148547,0.0015,2,1716505229353,302860467,1131
0.1,,,,,0.1,sell,67671.56,BTC-25MAY24-70500-C,50.69,,0.00152321,0.0015,2,1716505082299,302860107,91
0.1,,,,,0.1,sell,67654.16,BTC-25MAY24-72000-C,55.45,,0.00050584,0.0005,2,1716504983326,302859778,60
0.5,,,,,0.5,sell,67653.33,BTC-26JUL24-40000-P,67.37,,0.002063,0.002,2,1716504978563,302859776,124
5.0,,,,,5.0,buy,67651.69,BTC-27DEC24-150000-C,73.14,,0.03923887,0.038,3,1716504890817,302859718,395
3.1,,,,,3.1,sell,67651.69,BTC-25MAY24-64000-P,55.91,,0.00084971,0.0007,2,1716504890809,302859717,35
0.1,,,,,0.1,sell,67652.61,BTC-27DEC24-100000-C,69.76,,0.10789283,0.1075,0,1716504888467,302859715,2134
0.7,,,,,0.7,sell,67647.83,BTC-27DEC24-300000-C,80.91,,0.00533329,0.005,3,1716504858284,302859702,330
2.0,,,,,2.0,sell,67646.6,BTC-27SEP24-48000-P,62.83,,0.02285513,0.0225,0,1716504851981,302859694,148
1.0,,,,,1.0,buy,67642.41,BTC-27DEC24-32000-P,69.15,,0.00959197,0.009,1,1716504801096,302859623,59
2.0,,,,,2.0,sell,67636.95,BTC-27DEC24-40000-P,66.62,,0.02281189,0.022,0,1716504774085,302859606,317
0.1,,,,,0.1,buy,67617.43,BTC-27DEC24-95000-C,69.34,,0.12057876,0.1205,0,1716504747457,302859588,429
4.4,,,,,4.4,sell,67613.98,BTC-31MAY24-58000-P,59.63,,0.00122204,0.001,3,1716504724450,302859567,1894
8.0,,,,,8.0,buy,67614.96,BTC-27DEC24-39000-P,66.94,,0.02094531,0.02,3,1716504718405,302859559,79
1.0,,,,,1.0,sell,67570.41,BTC-26MAY24-60000-P,69.29,,0.00032611,0.0003,2,1716504692267,302859536,6
1.9,,,,,1.9,sell,67556.22,BTC-25MAY24-63000-P,60.57,,0.00052486,0.0004,2,1716504680900,302859509,38
4.5,,,,,4.5,sell,67551.7,BTC-25MAY24-71500-C,51.36,,0.00068639,0.0005,3,1716504656117,302859382,84
0.1,,,,,0.1,buy,67563.84,BTC-31MAY24-60000-P,55.61,,0.00204965,0.002,1,1716504480970,302859137,3061
0.2,,,,,0.2,buy,67563.84,BTC-27SEP24-34000-P,69.39,,0.00417121,0.004,3,1716504480874,302859134,139
0.4,,,,,0.4,buy,67605.81,BTC-27SEP24-125000-C,69.77,,0.02099165,0.0205,3,1716504415969,302859057,237
0.1,,,,,0.1,sell,67586.27,BTC-26JUL24-95000-C,63.01,,0.01716319,0.017,2,1716504410338,302859037,158
0.1,,,,,0.1,sell,67577.83,BTC-27SEP24-90000-P,65.96,,0.34083913,0.3415,2,1716504389298,302859013,35
0.2,,,,,0.2,buy,67555.5,BTC-26MAY24-68000-P,42.29,,0.01712435,0.0165,0,1716504357596,302858935,24
2.0,,,,,2.0,buy,67555.5,BTC-27SEP24-140000-C,72.16,,0.01361102,0.0135,2,1716504357269,302858932,777
0.1,,,,,0.1,sell,67592.31,BTC-26MAY24-68000-C,43.99,,0.01199941,0.012,3,1716504354264,302858895,22
1.6,,,,,1.6,sell,67592.31,BTC-31MAY24-73000-C,50.95,,0.00614169,0.006,2,1716504354237,302858887,2378
1.0,,,,,1.0,buy,67592.31,BTC-31MAY24-64000-P,48.26,,0.00738813,0.0075,0,1716504354114,302858870,1701
13.5,,,,,13.5,buy,67614.31,BTC-26JUL24-45000-P,62.1,,0.00448388,0.0041,3,1716504285480,302858801,110
0.5,,,,,0.5,buy,67593.96,BTC-26JUL24-44000-P,63.17,,0.00387947,0.0036,3,1716504263789,302858767,67
1.0,,,,,1.0,buy,67592.27,BTC-7JUN24-60000-P,51.05,,0.00529531,0.005,3,1716504261985,302858762,225
5.0,,,,,5.0,buy,67607.97,BTC-26JUL24-46000-P,61.9,,0.00525992,0.005,3,1716504242833,302858733,52
0.5,,,,,0.5,sell,67630.64,BTC-26JUL24-92000-C,62.03,,0.021377,0.0205,2,1716504207577,302858699,17
1.0,,,,,1.0,sell,67622.2,BTC-26JUL24-85000-C,61.02,,0.03402489,0.0335,3,1716504178905,302858686,146
0.5,,,,,0.5,sell,67627.48,BTC-26JUL24-88000-C,61.31,,0.02784771,0.027,3,1716504177292,302858678,17
0.3,,,,,0.3,buy,67617.39,BTC-28JUN24-65000-P,53.18,,0.04153295,0.0415,0,1716504152234,302858646,2103
1.4,,,,,1.4,sell,67604.92,BTC-26MAY24-70000-C,44.61,,0.00368399,0.0035,2,1716503997998,302858528,42
2.0,,,,,2.0,buy,67602.8,BTC-31MAY24-77000-C,56.06,,0.00211608,0.002,3,1716503988374,302858524,1430
1.1,,,,,1.1,buy,67592.55,BTC-26MAY24-73000-C,50.0,,0.00063467,0.0005,3,1716503943015,302858481,43
0.5,,,,,0.5,sell,67589.84,BTC-24MAY24-54000-P,261.44,,7e-08,0.0001,3,1716503941349,302858474,426
0.3,,,,,0.3,sell,67603.94,BTC-26MAY24-67000-C,44.81,,0.01966201,0.02,1,1716503924207,302858444,10
0.2,,,,,0.2,sell,67637.33,BTC-24MAY24-64000-P,83.75,,0.00020167,0.0002,3,1716503893699,302858378,800
0.1,,,,,0.1,sell,67648.01,BTC-25MAY24-72500-C,57.95,,0.0004355,0.0004,2,1716503883468,302858362,88
0.1,,,,,0.1,buy,67626.09,BTC-24MAY24-74000-C,122.97,,9.782e-05,0.0002,0,1716503654755,302857986,1580
0.1,,,,,0.1,buy,67638.2,BTC-7JUN24-76000-C,53.29,,0.0085014,0.0085,3,1716503617935,302857881,309
0.1,,,,,0.1,buy,67573.67,BTC-14JUN24-66000-P,50.13,,0.03353047,0.0335,1,1716503546030,302857788,29
1.8,,,,,1.8,buy,67613.1,BTC-31MAY24-70000-C,48.0,,0.01410972,0.0145,3,1716503433485,302857592,5297
0.1,,,,,0.1,buy,67598.92,BTC-25MAY24-62000-P,64.89,,0.00039006,0.0002,2,1716503367740,302857535,45
1.7,,,,,1.7,buy,67605.07,BTC-7JUN24-68000-C,49.28,,0.03842773,0.039,0,1716503347318,302857517,170
0.3,,,,,0.3,buy,67598.31,BTC-28JUN24-66000-P,53.32,,0.04784672,0.048,0,1716503188082,302857093,74
0.1,,,,,0.1,sell,67635.11,BTC-24MAY24-60000-P,147.07,,6.27e-05,0.0001,3,1716503040503,302856903,1065
2.0,,,,,2.0,buy,67651.5,BTC-14JUN24-92000-C,63.79,,0.00184261,0.0018,2,1716502925550,302856660,8
0.1,,,,,0.1,buy,67665.18,BTC-24MAY24-69000-P,60.35,,0.02029446,0.021,0,1716502874825,302856533,489
0.6,,,,,0.6,sell,67661.21,BTC-28JUN24-64000-C,52.56,,0.10265274,0.102,0,1716502655866,302856217,964
0.6,,,,,0.6,sell,67724.64,BTC-27SEP24-75000-C,63.56,,0.12628251,0.126,2,1716502594845,302856078,1470
0.1,,,,,0.1,buy,67734.5,BTC-31MAY24-71000-P,47.82,,0.05602061,0.056,2,1716502591377,302856074,510
0.8,,,,,0.8,sell,67764.74,BTC-31MAY24-63000-C,49.62,,0.07804794,0.078,1,1716502455703,302855913,1434
0.8,,,,,0.8,sell,67768.38,BTC-26JUL24-78000-C,60.3,,0.05552365,0.0555,2,1716502236750,302855556,229
0.2,,,,,0.2,sell,67730.14,BTC-26JUL24-72000-C,59.09,,0.08200566,0.082,2,1716502179169,302855420,237
3.0,,,,,3.0,sell,67741.77,BTC-7JUN24-74000-C,51.41,,0.01267582,0.0125,2,1716502164420,302855407,510
0.1,,,,,0.1,buy,67789.15,BTC-26MAY24-75000-C,54.65,,0.0002785,0.0002,3,1716502110880,302855334,10
0.1,,,,,0.1,sell,67764.34,BTC-25MAY24-73500-C,62.87,,0.00027096,0.0003,2,1716502092499,302855251,33
0.5,,,,,0.5,sell,67728.81,BTC-25MAY24-61000-P,76.08,,0.00031678,0.0002,1,1716502045516,302854988,1
0.1,,,,,0.1,buy,67702.46,BTC-26JUL24-86000-C,62.04,,0.03223739,0.0325,2,1716502013913,302854942,154
0.1,,,,,0.1,buy,67710.53,BTC-31MAY24-65000-P,46.75,,0.01008605,0.01,0,1716501936537,302854759,2062
0.1,,,,,0.1,buy,67845.62,BTC-25MAY24-74000-C,66.46,,0.00018763,0.0003,2,1716501649408,302854039,33
0.7,,,,,0.7,buy,67836.83,BTC-14JUN24-67000-P,50.6,,0.0383645,0.0385,2,1716501640850,302854021,7
1.0,,,,,1.0,sell,67954.77,BTC-24MAY24-69500-P,59.35,,0.02302143,0.0235,2,1716501564613,302853788,319
1.0,,,,,1.0,sell,67873.32,BTC-25MAY24-68000-P,48.87,,0.01227975,0.012,2,1716501467195,302853558,95
10.0,,,,,10.0,buy,68041.6,BTC-14JUN24-68000-P,50.46,,0.04405883,0.044,2,1716501454614,302853354,9
0.7,,,,,0.7,buy,68038.11,BTC-31MAY24-69000-C,46.54,,0.02129569,0.0215,1,1716501412498,302853280,2072
0.1,,,,,0.1,sell,68053.03,BTC-25MAY24-68500-P,50.39,,0.01528705,0.0155,2,1716501401198,302853258,83
0.1,,,,,0.1,buy,68053.08,BTC-31MAY24-69000-P,46.06,,0.03206811,0.032,2,1716501399739,302853252,876
10.0,,,,,10.0,buy,68067.2,BTC-26MAY24-71000-C,46.0,,0.00295976,0.0027,3,1716501368080,302853172,37
0.3,,,,,0.3,sell,68003.29,BTC-24MAY24-70500-C,61.48,,0.00039286,0.0004,3,1716501337891,302853062,237
0.7,,,,,0.7,sell,68008.62,BTC-24MAY24-68500-P,45.88,,0.01034926,0.01,2,1716501285241,302852582,370
0.1,,,,,0.1,buy,67970.78,BTC-26MAY24-69500-C,45.17,,0.00658274,0.0065,0,1716501260233,302852485,12
7.6,,,,,7.6,sell,67852.83,BTC-28JUN24-95000-C,63.24,,0.00524878,0.0049,0,1716501039410,302852078,2028
0.1,,,,,0.1,sell,67845.7,BTC-24MAY24-58000-P,197.24,,1.533e-05,0.0002,1,1716500987982,302852054,891
5.4,,,,,5.4,buy,67856.7,BTC-14JUN24-71000-C,51.99,,0.03426292,0.0345,0,1716500919035,302851964,22
0.1,,,,,0.1,buy,67850.83,BTC-24MAY24-63000-C,0.0,,0.07227622,0.072,3,1716500846251,302851786,814
0.1,,,,,0.1,sell,67716.47,BTC-31MAY24-54000-P,77.79,,0.00063652,0.0007,0,1716500668655,302850937,1243
1.0,,,,,1.0,buy,67681.7,BTC-31MAY24-57000-P,68.37,,0.00107732,0.0013,0,1716500659956,302850925,1421
0.2,,,,,0.2,buy,67563.23,BTC-26MAY24-66000-P,45.1,,0.00560029,0.0055,1,1716500596022,302850560,37
10.0,,,,,10.0,buy,67546.77,BTC-26JUL24-70000-P,58.46,,0.10421259,0.1035,0,1716500513555,302850309,60
0.7,,,,,0.7,sell,67546.69,BTC-26JUL24-65000-P,57.61,,0.06593896,0.0655,0,1716500512485,302850303,100
