amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,95107.36,BTC-30MAY25-125000-C,54.87,,0.00374638,0.0036,0,1745882859624,363768547,803
0.3,,,,,,0.3,buy,95112.37,BTC-29APR25-92500-P,43.56,,8.45e-05,0.0001,3,1745882835617,363768534,4
1.0,,,,,,1.0,sell,95108.71,BTC-2MAY25-89000-P,46.64,,0.00132522,0.0013,2,1745882772179,363768494,523
1.0,,,,,,1.0,buy,95061.82,BTC-27JUN25-135000-C,56.55,,0.00804171,0.008,0,1745882737513,363768367,1325
0.9,,,,,,0.9,buy,95053.28,BTC-27JUN25-125000-C,53.92,,0.01322184,0.0135,3,1745882715623,363768356,1393
0.1,,,,,,0.1,sell,95032.21,BTC-9MAY25-92000-P,41.35,,0.01465741,0.014,2,1745882698666,363768331,149
0.1,,,,,,0.1,buy,95051.04,BTC-9MAY25-86000-P,46.95,,0.00340075,0.0036,2,1745882675196,363768315,336
0.2,,,,,,0.2,buy,95017.02,BTC-30APR25-95000-P,35.32,,0.0085243,0.0085,2,1745882603264,363768266,76
0.2,,,,,,0.2,sell,95030.19,BTC-9MAY25-85000-P,46.91,,0.00270738,0.0026,2,1745882519249,363768218,465
0.1,,,,,,0.1,buy,95025.1,BTC-30APR25-96000-C,35.4,,0.00460308,0.0045,0,1745882414490,363768090,113
0.1,,,,,,0.1,buy,94992.71,BTC-25JUL25-125000-C,53.04,,0.02457678,0.0245,0,1745882402947,363768077,44
0.3,,,,,,0.3,sell,94979.61,BTC-16MAY25-85000-P,45.62,,0.00634996,0.006,2,1745882372671,363768053,115
0.8,,,,,,0.8,buy,94972.17,BTC-30MAY25-110000-C,48.34,,0.01255492,0.0125,1,1745882369784,363768051,2044
0.3,,,,,,0.3,sell,94979.65,BTC-30APR25-95000-C,33.25,,0.00850978,0.008,2,1745882298168,363768001,107
0.4,,,,,,0.4,sell,94958.75,BTC-16MAY25-80000-P,51.81,,0.00275579,0.0028,3,1745882283897,363767989,81
0.1,,,,,,0.1,sell,94951.46,BTC-25JUL25-104000-C,49.99,,0.06630624,0.0665,1,1745882262949,363767976,35
0.4,,,,,,0.4,sell,95000.53,BTC-25JUL25-92000-C,48.99,,0.11754251,0.118,0,1745882247127,363767878,31
1.0,,,,,,1.0,buy,95048.88,BTC-27JUN25-90000-C,47.24,,0.10898669,0.109,0,1745882217989,363767786,3433
0.1,,,,,,0.1,sell,95049.4,BTC-16MAY25-92000-P,42.76,,0.02257465,0.022,3,1745882203945,363767767,81
0.1,,,,,,0.1,buy,95047.48,BTC-29APR25-94000-P,33.52,,0.00059357,0.0008,3,1745882196378,363767760,507
0.7,,,,,,0.7,buy,95064.47,BTC-25JUL25-108000-C,50.41,,0.05479699,0.055,0,1745882163338,363767503,77
0.1,,,,,,0.1,sell,95034.66,BTC-29APR25-95500-P,32.09,,0.00675029,0.007,1,1745882156484,363767462,3
0.1,,,,,,0.1,sell,95017.91,BTC-26SEP25-85000-P,50.86,,0.06757507,0.0675,2,1745882152565,363767427,783
0.1,,,,,,0.1,buy,95017.91,BTC-30APR25-98000-C,39.86,,0.00124282,0.0012,0,1745882151923,363767414,72
1.7,,,,,,1.7,sell,95017.91,BTC-9MAY25-97000-P,42.67,,0.04026839,0.04,2,1745882151888,363767413,15
0.1,,,,,,0.1,sell,95017.91,BTC-9MAY25-99000-P,43.22,,0.05487309,0.0545,1,1745882151851,363767412,2
0.6,,,,,,0.6,buy,94989.58,BTC-30MAY25-94000-C,45.1,,0.05972519,0.06,0,1745882021788,363767175,1672
0.1,,,,,,0.1,buy,94995.84,BTC-1MAY25-95000-C,37.55,,0.01229506,0.012,0,1745881947465,363767052,24
0.3,,,,,,0.3,buy,94995.88,BTC-25JUL25-140000-C,55.88,,0.01306419,0.013,3,1745881934821,363767041,39
0.8,,,,,,0.8,sell,94996.1,BTC-30MAY25-108000-C,47.95,,0.01542244,0.0155,1,1745881934382,363767039,1294
2.0,,,,,,2.0,sell,95001.18,BTC-9MAY25-98000-C,42.97,,0.0167658,0.0165,3,1745881886828,363766976,325
0.1,,,,,,0.1,buy,94997.77,BTC-26SEP25-210000-C,64.56,,0.00751802,0.0075,1,1745881853734,363766927,421
1.0,,,,,,1.0,sell,94992.87,BTC-30MAY25-96000-C,45.25,,0.04976424,0.05,0,1745881775105,363766765,1818
1.0,,,,,,1.0,buy,94957.52,BTC-30MAY25-90000-C,44.88,,0.08420473,0.084,0,1745881742495,363766722,2871
1.0,,,,,,1.0,sell,94983.82,BTC-1MAY25-96000-C,37.39,,0.00786947,0.0075,0,1745881614448,363766487,28
2.8,,,,,,2.8,buy,94975.56,BTC-30MAY25-98000-C,45.64,,0.04126115,0.0415,1,1745881604106,363766459,1476
0.5,,,,,,0.5,buy,94979.81,BTC-29APR25-93000-P,38.08,,0.0001326,0.0002,2,1745881603005,363766457,404
1.5,,,,,,1.5,buy,94978.99,BTC-30MAY25-88000-P,46.14,,0.02140927,0.022,1,1745881595649,363766445,1354
0.1,,,,,,0.1,sell,94960.35,BTC-9MAY25-101000-C,44.2,,0.00938294,0.009,3,1745881580626,363766396,88
0.1,,,,,,0.1,sell,94960.21,BTC-1MAY25-88000-P,49.22,,0.00039047,0.0004,2,1745881573434,363766367,9
1.0,,,,,,1.0,buy,94929.09,BTC-1MAY25-93000-P,39.73,,0.00490109,0.005,3,1745881508112,363766235,55
0.1,,,,,,0.1,sell,94920.17,BTC-9MAY25-95000-P,41.72,,0.02855223,0.028,3,1745881505467,363766230,178
0.1,,,,,,0.1,sell,94928.41,BTC-9MAY25-95000-C,42.26,,0.02869232,0.0285,1,1745881478942,363766179,959
0.1,,,,,,0.1,sell,94928.41,BTC-16MAY25-94000-P,42.92,,0.03195069,0.0315,3,1745881478143,363766178,72
0.1,,,,,,0.1,sell,94928.41,BTC-16MAY25-94000-C,42.53,,0.04378346,0.043,1,1745881476937,363766176,120
0.1,,,,,,0.1,sell,94930.15,BTC-16MAY25-96000-C,42.81,,0.0338253,0.033,1,1745881455938,363766142,129
0.1,,,,,,0.1,sell,94925.04,BTC-30MAY25-94000-P,44.57,,0.04537414,0.045,3,1745881453757,363766137,433
0.1,,,,,,0.1,sell,94925.04,BTC-27JUN25-95000-C,47.06,,0.08048609,0.08,1,1745881453534,363766133,3783
0.1,,,,,,0.1,sell,94919.16,BTC-27JUN25-95000-P,47.23,,0.07119263,0.071,3,1745881442721,363766117,1280
1.0,,,,,,1.0,buy,94919.16,BTC-30APR25-94000-C,36.26,,0.01428456,0.0145,0,1745881442523,363766116,37
0.1,,,,,,0.1,sell,94925.27,BTC-26SEP25-130000-C,54.18,,0.04525827,0.0455,0,1745881433723,363766100,962
0.2,,,,,,0.2,sell,94911.21,BTC-2MAY25-96000-P,40.42,,0.02219866,0.022,2,1745881425641,363766086,37
0.3,,,,,,0.3,sell,94911.21,BTC-29APR25-94500-C,26.79,,0.00618826,0.006,1,1745881422829,363766062,108
0.1,,,,,,0.1,sell,94908.72,BTC-9MAY25-96000-C,42.09,,0.02408793,0.0235,1,1745881399543,363766045,553
0.1,,,,,,0.1,sell,94908.96,BTC-9MAY25-94000-C,41.73,,0.03393369,0.0335,0,1745881397109,363766041,803
0.1,,,,,,0.1,buy,94870.14,BTC-2MAY25-94000-C,40.58,,0.02031445,0.0205,0,1745881364172,363765987,1727
0.3,,,,,,0.3,sell,94869.5,BTC-2MAY25-88000-P,49.33,,0.00105491,0.0011,3,1745881363711,363765982,481
0.1,,,,,,0.1,sell,94870.14,BTC-25JUL25-85000-P,49.06,,0.04290832,0.043,1,1745881363615,363765980,24
0.1,,,,,,0.1,buy,94844.17,BTC-16MAY25-95000-P,43.32,,0.03767533,0.0375,1,1745881326342,363765911,94
0.1,,,,,,0.1,sell,94822.93,BTC-30MAY25-95000-C,44.37,,0.05358104,0.053,1,1745881299134,363765862,8186
0.1,,,,,,0.1,sell,94829.09,BTC-27JUN25-100000-P,47.56,,0.1025919,0.102,0,1745881287137,363765820,1387
0.7,,,,,,0.7,buy,94846.91,BTC-9MAY25-91000-P,42.44,,0.01208975,0.012,3,1745881282770,363765796,227
0.1,,,,,,0.1,sell,94845.94,BTC-16MAY25-88000-P,43.87,,0.01143031,0.011,2,1745881277847,363765788,90
0.1,,,,,,0.1,sell,94845.94,BTC-16MAY25-105000-C,46.2,,0.00928357,0.009,2,1745881276643,363765785,178
0.1,,,,,,0.1,sell,94847.0,BTC-9MAY25-94000-P,42.02,,0.02372015,0.0235,3,1745881265951,363765754,230
0.1,,,,,,0.1,sell,94851.54,BTC-16MAY25-89000-P,43.82,,0.01368495,0.0135,3,1745881259205,363765740,81
0.1,,,,,,0.1,sell,94852.22,BTC-9MAY25-96000-P,42.18,,0.03501485,0.0345,2,1745881258801,363765730,49
0.1,,,,,,0.1,sell,94852.22,BTC-16MAY25-102000-C,44.94,,0.01436797,0.014,3,1745881258000,363765723,85
0.7,,,,,,0.7,sell,94850.41,BTC-30APR25-94000-P,33.59,,0.0048448,0.0045,2,1745881143523,363765531,210
0.7,,,,,,0.7,buy,94823.36,BTC-29APR25-93500-P,33.86,,0.00033999,0.0005,2,1745881124778,363765506,68
1.0,,,,,,1.0,buy,94861.44,BTC-27JUN25-85000-P,47.81,,0.02933907,0.0295,3,1745881055780,363765362,4122
0.7,,,,,,0.7,buy,94876.96,BTC-29APR25-96000-C,34.07,,0.0007067,0.0008,0,1745881021893,363765269,309
1.0,,,,,,1.0,sell,94884.84,BTC-2MAY25-105000-C,53.51,,0.00062527,0.0005,3,1745880952592,363765185,762
0.3,,,,,,0.3,buy,94854.94,BTC-27JUN25-200000-C,75.27,,0.00113612,0.0011,3,1745880804132,363764948,3445
0.2,,,,,,0.2,buy,94815.58,BTC-27JUN25-70000-P,54.56,,0.0066166,0.0065,3,1745880610485,363764629,4585
1.0,,,,,,1.0,sell,94785.33,BTC-30MAY25-90000-P,45.08,,0.02830969,0.0285,2,1745880554465,363764469,1006
2.7,,,,,,2.7,sell,94630.95,BTC-26SEP25-95000-C,50.81,,0.13934379,0.1395,1,1745880157395,363764014,1737
0.1,,,,,,0.1,sell,94641.24,BTC-25JUL25-102000-C,49.7,,0.07170443,0.072,3,1745880146879,363763999,34
1.0,,,,,,1.0,buy,94651.73,BTC-30APR25-102000-C,56.31,,0.00026439,0.0002,3,1745880130006,363763974,50
2.4,,,,,,2.4,buy,94676.28,BTC-2MAY25-94000-P,39.84,,0.0121712,0.012,3,1745880108654,363763960,592
2.0,,,,,,2.0,buy,94679.98,BTC-26SEP25-300000-C,75.07,,0.00265924,0.0027,1,1745880032713,363763855,1043
0.6,,,,,,0.6,buy,94680.14,BTC-25JUL25-60000-P,59.32,T,0.00504949,0.005,3,1745880028721,363763854,86
1.0,,,,,,1.0,sell,94691.78,BTC-30APR25-88000-P,55.88,,0.00021887,0.0002,2,1745879955332,363763793,21
5.0,,,,,,5.0,sell,94694.19,BTC-30MAY25-85000-P,46.09,,0.0143147,0.0145,0,1745879933904,363763787,333
1.3,,,,,,1.3,sell,94692.39,BTC-2MAY25-85000-P,55.3,,0.00052082,0.0004,2,1745879917988,363763777,854
3.6,,,,,,3.6,sell,94698.26,BTC-27JUN25-85000-C,48.23,,0.14135876,0.142,2,1745879916084,363763768,2532
0.1,,,,,,0.1,sell,94693.62,BTC-27JUN25-180000-C,70.65,,0.00184167,0.0018,1,1745879907896,363763767,1555
1.0,,,,,,1.0,buy,94699.92,BTC-25JUL25-88000-P,48.65,,0.05429653,0.0545,2,1745879890306,363763762,39
0.3,,,,,,0.3,sell,94693.09,BTC-25JUL25-84000-P,49.03,,0.0396123,0.04,3,1745879888372,363763761,40
0.4,,,,,,0.4,sell,94708.45,BTC-25JUL25-88000-C,49.02,,0.13915806,0.14,3,1745879877604,363763740,10
5.0,,,,,,5.0,sell,94681.89,BTC-26SEP25-90000-C,50.68,,0.16479878,0.165,0,1745879847379,363763687,794
0.3,,,,,,0.3,buy,94631.17,BTC-29APR25-94000-C,23.91,,0.00783828,0.0075,1,1745879648606,363763610,137
0.7,,,,,,0.7,sell,94508.98,BTC-27JUN25-90000-P,47.22,,0.04862581,0.0485,0,1745878877132,363762784,2127
0.2,,,,,,0.2,sell,94650.17,BTC-29APR25-98000-C,49.09,,0.00014399,0.0001,3,1745878639120,363762490,138
0.2,,,,,,0.2,buy,94645.79,BTC-30APR25-91000-P,40.13,,0.00059287,0.0006,3,1745878194762,363762348,43
0.2,,,,,,0.2,sell,94720.76,BTC-9MAY25-80000-P,53.85,,0.00108042,0.001,3,1745878002740,363762176,827
0.6,,,,,,0.6,sell,94549.75,BTC-25JUL25-70000-P,52.48,T,0.01190675,0.0115,3,1745877911109,363761983,253
0.7,,,,,,0.7,buy,94549.75,BTC-26SEP25-60000-P,56.95,T,0.01205988,0.0125,3,1745877910547,363761979,1174
16.9,,,,,,16.9,sell,94521.43,BTC-30APR25-110000-C,94.54,,0.00014209,0.0001,3,1745877842673,363761925,22
0.8,,,,,,0.8,buy,94579.52,BTC-2MAY25-80000-P,73.38,,0.00017818,0.0002,3,1745877701748,363761810,761
0.8,,,,,,0.8,buy,94549.36,BTC-30MAY25-102000-C,46.11,,0.02649017,0.0265,3,1745877162023,363761323,1701
1.0,,,,,,1.0,buy,94550.11,BTC-25JUL25-96000-P,48.48,,0.09488721,0.095,2,1745877130423,363761277,101
1.0,,,,,,1.0,buy,94446.74,BTC-25JUL25-94000-P,48.52,,0.08400839,0.084,3,1745877119961,363761173,101
0.5,,,,,,0.5,sell,94390.11,BTC-26SEP25-70000-P,52.3,,0.02550829,0.025,3,1745877018718,363761076,1533
1.0,,,,,,1.0,sell,94376.16,BTC-30APR25-99000-C,46.13,,0.00063244,0.0006,2,1745876849325,363761050,38
0.1,,,,,,0.1,sell,94325.24,BTC-30MAY25-88000-C,44.96,,0.09385892,0.094,3,1745876347377,363760693,2367
0.6,,,,,,0.6,buy,94344.45,BTC-25JUL25-86000-P,48.76,,0.04779178,0.048,0,1745876298138,363760680,16
0.1,,,,,,0.1,buy,94349.59,BTC-30MAY25-84000-P,46.12,,0.0130761,0.013,0,1745876281597,363760673,2157
0.1,,,,,,0.1,sell,94413.11,BTC-9MAY25-92000-C,42.6,,0.04352008,0.0435,0,1745876016510,363760491,398
0.1,,,,,,0.1,sell,94387.58,BTC-1MAY25-90000-P,43.23,,0.00134782,0.0014,0,1745875430095,363760223,17
9.6,,,,,,9.6,sell,94411.28,BTC-27JUN25-115000-C,51.18,,0.02282154,0.0225,3,1745874966285,363760174,2030
20.0,,BLOCK-195037,2,BTC-CS-30MAY25-86000_94000,,20.0,buy,94392.82,BTC-30MAY25-86000-C,45.47,,0.11005666,0.1101,0,1745874907947,363760167,1633
20.0,,BLOCK-195036,2,BTC-CS-30MAY25-82000_95000,,20.0,buy,94435.07,BTC-30MAY25-82000-C,47.34,,0.14508027,0.1452,0,1745874751748,363760002,915
1.0,,,,,,1.0,sell,94466.74,BTC-1MAY25-100000-C,45.79,,0.0011283,0.0011,2,1745874626241,363759947,40
2.5,,,,,,2.5,buy,94466.57,BTC-27MAR26-100000-C,52.95,,0.20201568,0.2015,3,1745874595733,363759893,139
0.5,,,,,,0.5,sell,94459.31,BTC-30APR25-97000-C,37.61,,0.00171427,0.0016,3,1745874567338,363759880,60
2.4,,,,,,2.4,sell,94526.18,BTC-26SEP25-80000-C,51.11,,0.22642909,0.2265,1,1745874447461,363759726,1341
1.0,,,,,,1.0,sell,94559.16,BTC-9MAY25-89000-P,43.41,,0.00823816,0.008,2,1745874387577,363759646,180
0.2,,,,,,0.2,buy,94558.39,BTC-2MAY25-87000-P,50.91,,0.00091231,0.0009,3,1745874351881,363759627,522
0.2,,,,,,0.2,buy,94530.36,BTC-25JUL25-98000-C,49.35,,0.0868289,0.087,3,1745874231608,363759479,27
0.1,,,,,,0.1,sell,94530.36,BTC-27JUN25-150000-C,61.48,,0.00425402,0.0042,2,1745874228223,363759452,2566
0.1,,,,,,0.1,sell,94535.42,BTC-29APR25-90000-P,62.67,,1.679e-05,0.0001,3,1745874163006,363759431,101
0.7,,,,,,0.7,sell,94499.55,BTC-26SEP25-75000-P,51.5,,0.03643528,0.036,2,1745874079863,363759370,1598
0.1,,,,,,0.1,sell,94497.95,BTC-27JUN25-65000-P,58.74,,0.00437019,0.0043,2,1745874051404,363759368,2702
0.2,,,,,,0.2,sell,94499.35,BTC-1MAY25-99000-C,43.06,,0.00166606,0.0016,0,1745874022475,363759366,22
0.1,,,,,,0.1,buy,94508.17,BTC-9MAY25-83000-P,50.61,,0.00209046,0.0022,0,1745873907274,363759254,242
2.1,,,,,,2.1,buy,94516.2,BTC-16MAY25-110000-C,50.13,,0.00471109,0.0047,2,1745873885367,363759197,154
0.6,,,,,,0.6,sell,94445.78,BTC-1MAY25-98000-C,40.5,,0.00250931,0.0023,3,1745873816644,363759029,30
0.1,,,,,,0.1,buy,94439.36,BTC-2MAY25-86000-P,54.76,,0.00073772,0.0008,0,1745873738624,363758984,539
1.4,,,,,,1.4,buy,94439.61,BTC-30MAY25-104000-C,47.15,,0.02220393,0.022,2,1745873736027,363758974,1376
3.3,,,,,,3.3,buy,94439.57,BTC-30MAY25-92000-P,44.9,,0.0384239,0.038,1,1745873721211,363758967,402
0.8,,,,,,0.8,buy,94439.57,BTC-30MAY25-105000-C,47.51,,0.02019359,0.02,2,1745873720907,363758965,2034
