amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,77082.68,BTC-1MAY26-77000-C,40.91,,0.03175618,0.0315,3,1776469153046,425776004,230
2.1,,,,,,2.1,buy,77082.68,BTC-24APR26-77000-P,38.72,,0.01970266,0.02,0,1776469153018,425776000,220
0.1,,,,,,0.1,sell,77094.2,BTC-1MAY26-70000-P,47.64,,0.00666579,0.0065,1,1776469106935,425775849,189
0.1,,,,BTC-CDIAG-21APR26_19APR26-78000_76000,425775837,0.1,sell,77090.61,BTC-21APR26-78000-C,32.31,,0.00728739,0.0074,2,1776469101413,425775839,68
0.1,,,,BTC-CDIAG-21APR26_19APR26-78000_76000,425775837,0.1,buy,77090.61,BTC-19APR26-76000-C,19.46,,0.01495795,0.0148,2,1776469101413,425775838,127
0.5,,,,,,0.5,sell,77086.27,BTC-26MAR27-125000-C,44.16,,0.04019155,0.039,2,1776469099041,425775830,14
0.2,,,,,,0.2,sell,77086.24,BTC-29MAY26-86000-C,40.09,,0.01734061,0.017,3,1776469094789,425775827,781
0.1,,,,,,0.1,buy,77070.42,BTC-29MAY26-95000-C,42.22,,0.00517835,0.005,3,1776469090722,425775824,551
0.3,,,,,,0.3,sell,77069.06,BTC-29MAY26-84000-C,40.04,,0.02287215,0.0225,2,1776469083262,425775818,974
0.1,,,,,,0.1,buy,77060.57,BTC-26MAR27-60000-P,49.19,,0.07067631,0.0705,2,1776469074092,425775809,75
2.3,,,,,,2.3,buy,77062.42,BTC-20APR26-74000-P,36.61,,0.00095902,0.0011,1,1776469059532,425775802,56
0.1,,,,,,0.1,buy,77063.54,BTC-29MAY26-40000-P,84.14,,0.00075672,0.0007,2,1776468957128,425775684,570
20.0,,,,,,20.0,buy,77048.01,BTC-19APR26-83000-C,51.82,,3.135e-05,0.0001,3,1776468941135,425775681,20
0.1,,,,,,0.1,buy,77058.92,BTC-26JUN26-45000-P,66.32,,0.00275607,0.0026,3,1776468899817,425775657,1522
0.8,,,,,,0.8,buy,77100.56,BTC-18APR26-79000-C,38.98,,0.00011278,0.0001,3,1776468883824,425775623,148
0.1,,,,,,0.1,buy,77115.08,BTC-18APR26-77000-P,24.95,,0.00221779,0.0024,2,1776468761604,425775581,113
0.1,,,,,,0.1,buy,77153.89,BTC-1MAY26-68000-P,50.86,,0.00417377,0.0042,1,1776468715384,425775513,215
2.0,,,,,,2.0,buy,77139.41,BTC-20APR26-75000-P,32.81,,0.00173278,0.0019,1,1776468689322,425775487,66
0.1,,,,,,0.1,buy,77083.98,BTC-24APR26-81000-C,37.0,,0.00406987,0.004,2,1776468631351,425775418,833
0.2,,,,,,0.2,buy,77080.84,BTC-24APR26-58000-P,86.26,,0.00015211,0.0002,1,1776468594285,425775361,1382
0.1,,,,,,0.1,sell,77081.63,BTC-24APR26-57000-P,84.49,,0.00014411,0.0001,3,1776468542001,425775310,1226
0.1,,,,,,0.1,sell,77071.12,BTC-24APR26-56000-P,88.98,,0.00014531,0.0001,3,1776468536731,425775306,946
2.0,,,,,,2.0,buy,77075.02,BTC-19APR26-84000-C,58.71,,2.661e-05,0.0001,1,1776468513026,425775281,4
0.6,,,,,,0.6,sell,77086.75,BTC-20APR26-76500-P,29.18,,0.00589993,0.006,0,1776468493141,425775222,25
10.7,,,,,,10.7,buy,77077.72,BTC-21APR26-81000-C,34.55,,0.00096925,0.001,2,1776468424924,425775107,11
2.0,,,,,,2.0,buy,77065.13,BTC-19APR26-78500-C,24.62,,0.00065826,0.0008,3,1776468408083,425775043,48
3.0,,,,,,3.0,buy,77066.58,BTC-19APR26-75500-P,26.75,,0.00057631,0.0008,0,1776468398916,425775042,44
0.1,,,,,,0.1,sell,77075.4,BTC-8MAY26-65000-P,51.85,,0.00435204,0.0042,0,1776468357492,425774976,50
0.2,,,,,,0.2,sell,77078.25,BTC-8MAY26-90000-C,40.93,,0.00257653,0.0024,2,1776468348294,425774974,55
0.1,,,,,,0.1,buy,77069.9,BTC-24APR26-75000-C,39.53,,0.03670919,0.0365,0,1776468335706,425774967,3189
0.1,,,,,,0.1,buy,77052.67,BTC-29MAY26-92000-C,41.5,,0.00752117,0.0075,3,1776468333305,425774964,769
0.1,,,,,,0.1,buy,77049.0,BTC-8MAY26-86000-C,40.93,,0.00613912,0.0065,0,1776468330919,425774944,7
0.2,,,,,,0.2,sell,77044.13,BTC-26JUN26-90000-C,40.15,,0.02057821,0.02,2,1776468311291,425774943,6577
0.5,,,,,,0.5,sell,77012.59,BTC-18APR26-76500-C,24.9,,0.00731257,0.0075,2,1776468285609,425774905,109
0.1,,,,,,0.1,sell,76982.67,BTC-1MAY26-80000-C,39.65,,0.01512719,0.015,2,1776468188352,425774812,614
0.1,,,,,,0.1,sell,76982.67,BTC-1MAY26-73000-P,44.43,,0.01345283,0.0135,1,1776468187670,425774804,139
0.7,,,,,,0.7,sell,76976.47,BTC-19APR26-76500-P,20.12,,0.0026768,0.0024,2,1776468132353,425774693,97
0.1,,,,,,0.1,sell,77056.71,BTC-21APR26-73500-P,37.78,,0.00184343,0.0016,1,1776468061133,425774553,35
0.1,,,,,,0.1,sell,77056.71,BTC-21APR26-80000-C,32.1,,0.00180267,0.0017,2,1776468061106,425774552,44
0.1,,,,,,0.1,sell,76943.55,BTC-1MAY26-74000-P,43.37,,0.01702836,0.017,0,1776468006494,425774284,169
0.1,,,,,,0.1,buy,76943.27,BTC-21APR26-71000-P,46.37,,0.00069912,0.0006,0,1776468004186,425774246,20
0.4,,,,,,0.4,buy,76944.78,BTC-24APR26-60000-P,80.23,,0.00032399,0.0003,1,1776467995162,425774195,3615
0.1,,,,,,0.1,buy,76965.08,BTC-20APR26-72500-P,40.27,,0.00048586,0.0004,0,1776467988287,425774150,48
0.2,,,,,,0.2,buy,76965.14,BTC-18APR26-78000-P,34.14,,0.01358693,0.014,1,1776467981663,425774143,45
0.1,,,,,,0.1,buy,76965.14,BTC-20APR26-73000-P,37.93,,0.00058923,0.0005,2,1776467981633,425774142,53
1.0,,,,,,1.0,sell,76965.14,BTC-26MAR27-140000-C,45.21,,0.02595698,0.026,2,1776467981206,425774139,64
0.9,,,,,,0.9,buy,76975.68,BTC-19APR26-77500-C,19.43,,0.00214222,0.0021,3,1776467980396,425774128,164
0.1,,,,,,0.1,buy,77009.88,BTC-24APR26-65000-P,66.09,,0.00085312,0.0008,1,1776467979519,425774109,3060
0.1,,,,,,0.1,buy,77009.88,BTC-24APR26-69000-P,53.18,,0.00179075,0.0017,1,1776467978911,425774092,1867
1.8,,,,,,1.8,buy,77034.5,BTC-26JUN26-82000-P,41.05,,0.10744702,0.108,0,1776467978648,425774079,41
1.3,,,,,,1.3,buy,77034.5,BTC-8MAY26-76000-P,42.07,,0.03264416,0.033,0,1776467978133,425774045,10
0.1,,,,,,0.1,buy,77036.32,BTC-19APR26-75000-P,27.66,,0.00041505,0.0004,0,1776467977696,425774026,61
1.0,,,,,,1.0,sell,77036.32,BTC-25SEP26-125000-C,43.35,,0.00747335,0.0075,1,1776467977631,425774018,648
8.0,,,,,,8.0,buy,77038.89,BTC-21APR26-76500-P,33.27,,0.00945972,0.0095,2,1776467975595,425773959,32
0.2,,,,,,0.2,buy,77039.45,BTC-19APR26-74500-P,31.27,,0.0002933,0.0003,0,1776467965066,425773932,49
0.1,,,,,,0.1,sell,77040.79,BTC-24APR26-79000-C,36.05,,0.00939589,0.009,2,1776467950495,425773878,1182
0.1,,,,,,0.1,sell,77128.61,BTC-26MAR27-65000-C,48.48,,0.27357806,0.274,1,1776467902168,425773644,1
0.1,,,,,,0.1,buy,77149.92,BTC-21APR26-69000-P,54.74,,0.00032168,0.0003,3,1776467898418,425773622,5
0.1,,,,,,0.1,buy,77157.47,BTC-29MAY26-50000-P,67.26,,0.00197103,0.0019,1,1776467883035,425773593,756
0.5,,,,,,0.5,sell,77188.85,BTC-8MAY26-85000-C,40.12,,0.00792873,0.008,2,1776467878127,425773573,85
0.1,,,,,,0.1,buy,77188.85,BTC-29MAY26-67000-P,46.1,,0.01402963,0.014,0,1776467877980,425773572,545
0.2,,,,,,0.2,sell,77188.85,BTC-21APR26-82000-C,37.37,,0.00062189,0.0007,3,1776467877961,425773571,14
0.2,,,,,,0.2,buy,77212.38,BTC-29MAY26-60000-P,54.12,,0.00552624,0.006,1,1776467846361,425773446,791
0.1,,,,,,0.1,buy,77235.45,BTC-24APR26-67000-P,60.2,,0.00112804,0.0011,1,1776467640412,425773250,2212
0.4,,,,,,0.4,sell,77242.39,BTC-18APR26-75000-C,0.0,,0.02893968,0.029,2,1776467621109,425773198,83
0.6,,,,,,0.6,sell,77225.37,BTC-1MAY26-85000-C,39.71,,0.00397315,0.0039,3,1776467563502,425773148,267
0.5,,,,,,0.5,sell,77236.14,BTC-18APR26-75500-C,29.31,,0.02242565,0.0225,3,1776467531945,425773104,125
0.1,,,,,,0.1,sell,77225.28,BTC-29MAY26-88000-C,40.2,,0.01335292,0.013,2,1776467505953,425773076,952
0.1,,,,,,0.1,sell,77218.95,BTC-8MAY26-68000-P,48.01,,0.00714671,0.007,3,1776467489542,425773003,39
2.0,,,,,,2.0,buy,77249.95,BTC-29MAY26-56000-P,58.35,,0.00353474,0.0035,0,1776467377880,425772774,568
0.1,,,,,,0.1,buy,77250.21,BTC-19APR26-77000-P,20.3,,0.0035777,0.0035,0,1776467345626,425772717,76
0.5,,,,,,0.5,buy,77260.71,BTC-29MAY26-63000-P,50.53,,0.00805533,0.0085,1,1776467337761,425772685,431
0.3,,,,,,0.3,sell,77285.17,BTC-20APR26-77500-P,28.09,,0.01061504,0.0105,2,1776467297371,425772589,18
0.1,,,,,,0.1,buy,77277.73,BTC-24APR26-71000-P,48.0,,0.00268613,0.0026,0,1776467251260,425772511,1173
0.4,,,,,,0.4,sell,77296.04,BTC-18APR26-76000-C,0.0,,0.01676663,0.0165,3,1776467179446,425772419,96
0.1,,,,,,0.1,buy,77284.08,BTC-26JUN26-105000-C,42.56,,0.00467164,0.0046,1,1776467105481,425772327,2359
0.1,,,,,,0.1,buy,77315.82,BTC-26JUN26-55000-P,54.34,,0.00653934,0.0065,3,1776466900652,425772100,1391
0.1,,,,,,0.1,buy,77297.86,BTC-21APR26-70000-P,51.56,,0.00040364,0.0004,3,1776466853145,425771969,18
0.2,,,,,,0.2,buy,77340.49,BTC-8MAY26-70000-P,45.93,,0.01011988,0.01,2,1776466697254,425771620,23
0.1,,,,,,0.1,sell,77398.91,BTC-21APR26-77000-P,32.41,,0.01022668,0.01,0,1776466542238,425771300,10
0.1,,,,,,0.1,sell,77407.86,BTC-24APR26-74000-P,40.68,,0.00651225,0.006,2,1776466447049,425771177,893
1.0,,,,,,1.0,buy,77410.26,BTC-25DEC26-110000-C,43.54,,0.04138782,0.041,2,1776466120112,425770421,556
1.3,,,,,,1.3,sell,77397.68,BTC-19APR26-77500-P,19.57,,0.00556995,0.0055,3,1776466049720,425770179,113
0.2,,,,,,0.2,buy,77445.54,BTC-1MAY26-69000-P,48.96,,0.00487631,0.0047,0,1776465974714,425770089,187
0.1,,,,,,0.1,buy,77472.59,BTC-21APR26-72000-P,46.27,,0.00080746,0.0009,0,1776465776476,425769791,30
0.1,,,,,,0.1,sell,77477.69,BTC-20APR26-76000-P,29.48,,0.00285081,0.0028,3,1776465762933,425769749,49
0.1,,,,,,0.1,sell,77477.44,BTC-24APR26-88000-C,45.65,,0.00040648,0.0004,2,1776465740912,425769746,1566
0.2,,,,,,0.2,sell,77473.97,BTC-18APR26-76000-P,30.51,,6.953e-05,0.0001,3,1776465733138,425769744,78
0.6,,,,,,0.6,sell,77413.68,BTC-21APR26-74000-P,39.21,,0.00193712,0.0021,1,1776465597903,425769601,26
0.9,,,,,,0.9,sell,77411.78,BTC-21APR26-72500-P,44.17,,0.00099263,0.0011,1,1776465584971,425769579,26
0.1,,,,,,0.1,sell,77439.26,BTC-29MAY26-73000-P,42.01,,0.03106165,0.0305,0,1776465377437,425769374,272
0.7,,,,,,0.7,sell,77439.26,BTC-18APR26-78000-C,23.21,,0.00061358,0.0007,3,1776465376883,425769373,258
0.1,,,,,,0.1,buy,77491.53,BTC-29MAY26-68000-P,46.06,,0.01534914,0.016,0,1776465358818,425769292,838
0.2,,,,,,0.2,sell,77484.8,BTC-21APR26-73000-P,42.58,,0.00108492,0.0013,1,1776465305401,425769150,25
0.9,,,,,,0.9,buy,77465.19,BTC-20APR26-76000-C,28.36,,0.02131396,0.0215,1,1776465215459,425768958,58
1.8,,,,,,1.8,buy,77410.24,BTC-24APR26-64000-P,69.56,,0.00063126,0.0006,1,1776465180401,425768833,2278
8.9,,,,,,8.9,sell,77414.46,BTC-24APR26-62000-P,75.14,,0.00042715,0.0004,3,1776465170136,425768827,2308
10.0,,,,,,10.0,buy,77397.93,BTC-20APR26-74500-P,33.81,,0.00087941,0.001,1,1776465026303,425768440,38
0.1,,,,,,0.1,buy,77395.8,BTC-24APR26-95000-C,58.13,,0.00014163,0.0001,2,1776465010957,425768413,874
10.0,,,,,,10.0,buy,77417.66,BTC-24APR26-75000-P,40.23,,0.00881888,0.009,1,1776465001569,425768375,1157
2.0,,,,,,2.0,sell,77431.81,BTC-21APR26-74500-P,37.03,,0.00228831,0.0025,3,1776464828282,425768145,34
0.2,,,,,,0.2,buy,77446.98,BTC-24APR26-83000-C,38.57,,0.0019814,0.0021,3,1776464814383,425768103,558
1.0,,,,,,1.0,buy,77436.67,BTC-19APR26-75500-C,0.0,,0.02499634,0.025,2,1776464806040,425768092,48
0.1,,,,,,0.1,buy,77403.74,BTC-1MAY26-60000-P,65.8,,0.0008616,0.0009,0,1776464750859,425767997,249
1.0,,,,,,1.0,buy,77405.38,BTC-21APR26-75500-P,34.42,,0.00415962,0.0043,2,1776464722642,425767983,27
0.9,,,,,,0.9,sell,77418.02,BTC-18APR26-74500-P,54.13,,3.352e-05,0.0001,3,1776464683898,425767961,148
0.1,,,,,,0.1,sell,77392.42,BTC-24APR26-70000-P,49.98,,0.00191384,0.0018,2,1776464402053,425767713,3345
0.1,,,,,,0.1,buy,77361.53,BTC-26JUN26-50000-P,59.98,,0.00405369,0.004,0,1776464254668,425767471,2565
0.1,,,,,,0.1,buy,77459.81,BTC-1MAY26-81000-C,39.23,,0.01308707,0.013,1,1776464114736,425767029,77
0.1,,,,,,0.1,sell,77456.93,BTC-1MAY26-78000-C,40.42,,0.02783028,0.0275,3,1776464093335,425766938,703
0.5,,,,,,0.5,sell,77456.93,BTC-29MAY26-90000-C,40.84,,0.01052777,0.0105,1,1776464093327,425766937,866
1.8,,,,,,1.8,buy,77512.16,BTC-29MAY26-76000-P,41.54,,0.04500651,0.0455,2,1776464092560,425766880,95
0.9,,,,,,0.9,sell,77512.16,BTC-20APR26-77500-C,26.0,,0.00883475,0.0085,0,1776464092153,425766862,75
0.6,,,,,,0.6,buy,77519.21,BTC-1MAY26-76000-P,41.97,,0.0226127,0.023,3,1776464091789,425766832,44
0.7,,,,,,0.7,buy,77525.06,BTC-1MAY26-75000-P,42.7,,0.01811146,0.0185,3,1776464090122,425766785,106
0.1,,,,,,0.1,sell,77525.39,BTC-29MAY26-100000-C,43.44,,0.00293037,0.0028,2,1776464019809,425766752,399
24.0,,,,,,24.0,sell,77532.39,BTC-24APR26-61000-P,77.41,,0.00029117,0.0003,2,1776463992906,425766737,1329
1.6,,,,,,1.6,buy,77532.39,BTC-8MAY26-75000-P,42.26,,0.02459365,0.025,3,1776463991723,425766728,7
0.1,,,,,,0.1,sell,77534.58,BTC-18APR26-74000-C,0.0,,0.04548278,0.0455,0,1776463978481,425766639,32
8.0,,,,,,8.0,buy,77536.51,BTC-8MAY26-73000-P,43.26,,0.01687393,0.017,2,1776463968845,425766632,24
0.1,,,,,,0.1,buy,77536.51,BTC-26JUN26-64000-P,46.61,,0.01641836,0.0165,3,1776463968834,425766631,486
0.1,,,,,,0.1,sell,77534.37,BTC-19APR26-81000-C,32.04,,7.017e-05,0.0001,3,1776463960131,425766609,39
0.1,,,,,,0.1,buy,77522.33,BTC-24APR26-74000-C,40.94,,0.05110799,0.051,2,1776463937583,425766582,2097
1.1,,,,,,1.1,buy,77511.24,BTC-18APR26-78500-C,26.35,,0.00029345,0.0003,3,1776463884621,425766543,32
0.1,,,,,,0.1,buy,77524.43,BTC-18APR26-76500-P,25.05,,0.00019458,0.0002,3,1776463839738,425766497,83
0.2,,,,BTC-CS-8MAY26-80000_84000,425766473,0.2,sell,77533.32,BTC-8MAY26-84000-C,39.37,,0.01060229,0.0105,1,1776463805242,425766475,50
0.2,,,,BTC-CS-8MAY26-80000_84000,425766473,0.2,buy,77533.32,BTC-8MAY26-80000-C,40.02,,0.0242934,0.0246,0,1776463805242,425766474,96
6.1,,,,,,6.1,sell,77476.29,BTC-24APR26-55000-P,94.49,,0.00014203,0.0001,3,1776463418966,425766232,2269
3.0,,,,,,3.0,sell,77448.54,BTC-19APR26-79500-C,26.45,,0.0004367,0.0004,2,1776463258275,425766012,3
0.1,,,,,,0.1,sell,77451.08,BTC-19APR26-78000-P,23.17,,0.00970558,0.01,0,1776463219168,425765981,91
0.5,,,,,,0.5,sell,77471.83,BTC-8MAY26-82000-C,39.53,,0.01604338,0.016,0,1776463201665,425765911,122
0.3,,,,,,0.3,sell,77472.18,BTC-8MAY26-78000-C,40.5,,0.03505614,0.035,1,1776463201429,425765900,54
0.4,,,,,,0.4,buy,77468.82,BTC-1MAY26-79000-P,39.95,,0.04189635,0.042,3,1776463020650,425765638,6
1.0,,,,,,1.0,sell,77499.97,BTC-24APR26-66000-C,73.43,M,0.14890774,0.15,2,1776462916027,425765595,800
1.3,,,,,,1.3,buy,77428.84,BTC-19APR26-73500-P,37.27,,0.00014102,0.0001,3,1776462457981,425765174,43
2.5,,,,,,2.5,buy,77428.87,BTC-19APR26-73000-P,41.49,,0.00011959,0.0001,3,1776462456946,425765172,43
0.1,,,,,,0.1,sell,77443.56,BTC-19APR26-72500-P,45.79,,8.977e-05,0.0001,2,1776462416833,425765139,33
0.8,,,,,,0.8,sell,77447.51,BTC-19APR26-76500-C,21.28,,0.01343098,0.0135,1,1776462409541,425765134,34
0.1,,,,,,0.1,sell,77421.33,BTC-25SEP26-115000-C,42.19,,0.01290078,0.013,3,1776462200956,425764786,914
10.0,,,,BTC-PS-29MAY26-76000_71000,425764783,10.0,buy,77421.33,BTC-29MAY26-71000-P,43.41,,0.02341376,0.0236,0,1776462200647,425764784,309
0.2,,,,,,0.2,buy,77343.74,BTC-25SEP26-98000-C,41.54,,0.03553751,0.0355,1,1776462078193,425764608,2
0.1,,,,,,0.1,buy,77349.27,BTC-29MAY26-74000-P,42.13,,0.03582444,0.036,2,1776462022059,425764550,229
4.0,,,,,,4.0,sell,77352.91,BTC-24APR26-86000-C,43.69,,0.00081487,0.0008,3,1776461943275,425764370,1726
0.2,,,,,,0.2,buy,77339.82,BTC-24APR26-84000-C,40.01,,0.00135171,0.0014,3,1776461941179,425764368,1818
0.1,,,,,,0.1,buy,77337.89,BTC-26JUN26-100000-C,41.54,,0.00762553,0.0075,3,1776461939850,425764346,3136
2.6,,,,,,2.6,sell,77365.84,BTC-19APR26-82000-C,40.64,,0.00013503,0.0001,2,1776461931475,425764338,7
0.1,,,,,,0.1,sell,77383.05,BTC-24APR26-78000-P,36.78,,0.02427515,0.024,3,1776461881250,425764119,371
0.9,,,,,,0.9,sell,77409.07,BTC-21APR26-85000-C,45.89,,0.0002847,0.0003,2,1776461773484,425763989,11
0.2,,,,,,0.2,sell,77429.45,BTC-29MAY26-79000-C,40.26,,0.04606782,0.0455,2,1776461458092,425763849,683
0.2,,,,,,0.2,buy,77489.78,BTC-24APR26-70000-C,49.8,,0.09814676,0.098,3,1776461137062,425763521,3059
0.5,,,,,,0.5,buy,77493.18,BTC-24APR26-65000-C,64.52,,0.16163614,0.1615,0,1776461124731,425763519,603
0.1,,,,,,0.1,sell,77469.39,BTC-24APR26-76000-C,38.9,,0.03090021,0.031,0,1776461100727,425763482,3015
0.1,,,,,,0.1,sell,77505.61,BTC-18APR26-80000-C,43.42,,0.00020566,0.0001,3,1776461035742,425763428,135
4.9,,,,,,4.9,buy,77484.67,BTC-8MAY26-79000-C,40.05,,0.02904827,0.029,1,1776460924398,425763176,48
0.1,,,,,,0.1,sell,77412.53,BTC-21APR26-75000-P,34.7,,0.00328677,0.0031,2,1776460800346,425762918,22
0.1,,,,,,0.1,buy,77403.24,BTC-24APR26-78000-C,37.32,,0.01610938,0.016,0,1776460764453,425762872,3337
0.1,,,,,,0.1,sell,77393.57,BTC-26MAR27-90000-P,44.11,,0.25712113,0.2525,2,1776460566209,425762530,75
0.1,,,,,,0.1,buy,77415.92,BTC-29MAY26-52000-P,63.94,,0.00218736,0.0022,3,1776460475243,425762461,600
0.1,,,,,,0.1,sell,77389.23,BTC-18APR26-79500-C,37.37,,0.00017908,0.0001,2,1776460127401,425761994,24
0.2,,,,,,0.2,buy,77419.09,BTC-21APR26-79500-C,33.59,,0.00361311,0.0039,2,1776459927958,425761860,2
0.2,,,,,,0.2,sell,77398.91,BTC-21APR26-77500-C,32.55,,0.01190307,0.012,3,1776459910261,425761851,23
1.0,,,,,,1.0,buy,77397.81,BTC-29MAY26-65000-P,47.36,,0.00996195,0.01,2,1776459892916,425761793,927
1.1,,,,BTC-RR-29MAY26-69000_86000,425761789,1.1,sell,77386.56,BTC-29MAY26-69000-P,44.56,,0.01776787,0.0179,3,1776459886385,425761790,707
0.1,,,,,,0.1,buy,77441.51,BTC-29MAY26-83000-C,40.59,,0.02755004,0.028,0,1776459798042,425761636,802
