amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,buy,65929.03,BTC-21JUN24-67000-C,40.46,,0.0149699,0.015,1,1718404760643,305401594,870
0.6,,,,,0.6,sell,65913.74,BTC-26JUL24-57000-P,49.95,,0.01456636,0.0145,1,1718404735990,305401574,572
0.3,,,,,0.3,sell,65913.79,BTC-5JUL24-71000-C,45.86,,0.01834914,0.018,2,1718404632154,305401563,65
5.0,,,,,5.0,sell,65914.75,BTC-16JUN24-69000-C,39.43,,0.00037115,0.0003,2,1718404615602,305401561,106
3.0,,,,,3.0,sell,65915.87,BTC-28JUN24-55000-P,56.09,,0.00185525,0.0017,2,1718404488459,305401529,2339
4.8,,,,,4.8,sell,65949.49,BTC-16JUN24-70000-C,46.01,,0.00027003,0.0002,3,1718404106338,305401350,54
0.1,,,,,0.1,buy,65950.11,BTC-27SEP24-115000-C,63.86,,0.01173584,0.012,1,1718404095103,305401347,525
0.3,,,,,0.3,sell,65952.9,BTC-5JUL24-62000-P,45.28,,0.01684713,0.0165,3,1718404033410,305401323,17
1.0,,,,,1.0,sell,65957.17,BTC-30AUG24-70000-C,52.57,,0.0805213,0.0805,2,1718404004179,305401315,242
0.8,,,,,0.8,buy,65964.23,BTC-5JUL24-65000-P,45.01,,0.03244392,0.0325,3,1718403990356,305401261,107
0.3,,,,,0.3,sell,65973.71,BTC-28JUN24-66000-C,42.88,,0.0347935,0.0345,1,1718403887620,305401135,1149
0.1,,,,,0.1,buy,65985.41,BTC-26JUL24-77000-C,50.9,,0.02055407,0.021,0,1718403743395,305401049,293
0.1,,,,,0.1,buy,65993.61,BTC-26JUL24-86000-C,54.43,,0.00806429,0.008,0,1718403669933,305401012,519
0.1,,,,,0.1,sell,65979.33,BTC-15JUN24-68000-C,48.6,,0.00023639,0.0002,3,1718403626550,305400950,255
0.2,,,,,0.2,sell,65948.75,BTC-5JUL24-76000-C,48.34,,0.00736125,0.007,2,1718403565122,305400926,88
0.1,,,,,0.1,buy,65949.95,BTC-26JUL24-67000-C,48.87,,0.06318108,0.064,1,1718403541657,305400920,387
0.1,,,,,0.1,sell,65943.02,BTC-5JUL24-69000-C,45.43,,0.02669175,0.0265,2,1718403522836,305400904,77
0.1,,,,,0.1,sell,65932.1,BTC-16JUN24-67000-C,30.98,,0.00240959,0.0023,2,1718403506752,305400884,156
1.0,,,,,1.0,sell,65957.36,BTC-16JUN24-60000-P,69.54,,0.00026382,0.0002,2,1718403409876,305400853,36
0.2,,,,,0.2,sell,65994.58,BTC-15JUN24-60000-P,118.67,,9.67e-06,0.0001,3,1718403313489,305400817,66
0.1,,,,,0.1,sell,65984.84,BTC-26JUL24-82000-C,52.6,,0.01202274,0.012,1,1718403287457,305400806,495
0.1,,,,,0.1,sell,65971.01,BTC-15JUN24-64000-P,49.0,,0.00038789,0.0002,2,1718403044881,305400527,128
0.3,,,,,0.3,sell,65936.68,BTC-5JUL24-70000-C,45.69,,0.02208513,0.022,3,1718402729450,305400212,58
0.6,,,,,0.6,sell,65935.67,BTC-21JUN24-64000-P,42.57,,0.00976535,0.01,1,1718402726487,305400210,946
0.3,,,,,0.3,buy,65919.32,BTC-30AUG24-74000-C,52.81,,0.05995981,0.06,3,1718402721802,305400187,263
2.4,,,,,2.4,sell,65900.33,BTC-28JUN24-53000-P,63.68,,0.00128717,0.0015,1,1718402672057,305399955,1098
0.1,,,,,0.1,sell,65938.04,BTC-16JUN24-64000-P,41.39,,0.00153994,0.0015,2,1718402640969,305399907,66
0.2,,,,,0.2,buy,65994.52,BTC-30AUG24-80000-C,53.72,,0.03905961,0.039,0,1718402569599,305399726,275
0.1,,,,,0.1,buy,65981.77,BTC-30AUG24-77000-C,52.93,,0.04853061,0.048,3,1718402554580,305399692,70
1.0,,,,,1.0,buy,65955.71,BTC-30AUG24-75000-C,52.99,,0.05586665,0.056,2,1718402542057,305399637,327
0.4,,,,,0.4,buy,65931.27,BTC-28JUN24-85000-C,58.97,,0.00051037,0.0006,1,1718402531756,305399556,5271
0.6,,,,,0.6,buy,65919.71,BTC-5JUL24-54000-P,54.68,,0.00296721,0.0028,1,1718402524085,305399390,21
0.2,,,,,0.2,buy,65948.81,BTC-5JUL24-68000-P,47.14,,0.05505914,0.057,3,1718402521913,305399240,53
0.1,,,,,0.1,buy,66003.89,BTC-21JUN24-67000-P,42.21,,0.0272959,0.0285,2,1718402521574,305399197,935
0.5,,,,,0.5,sell,66003.89,BTC-5JUL24-68000-C,44.25,,0.03275081,0.032,1,1718402521376,305399147,64
0.1,,,,,0.1,sell,66003.89,BTC-30AUG24-69000-C,51.93,,0.08701451,0.0865,0,1718402520915,305399021,128
0.1,,,,,0.1,sell,66003.89,BTC-17JUN24-70000-C,37.35,,0.00047097,0.0004,2,1718402520902,305399013,80
0.1,,,,,0.1,sell,66003.89,BTC-30AUG24-73000-C,52.34,,0.06559423,0.065,0,1718402520898,305399012,175
3.6,,,,,3.6,sell,66003.89,BTC-5JUL24-67000-C,43.86,,0.03898516,0.038,3,1718402520871,305399004,49
0.1,,,,,0.1,sell,66003.89,BTC-30AUG24-67000-C,51.83,,0.09986639,0.0995,0,1718402520871,305399006,74
0.3,,,,,0.3,buy,66140.68,BTC-5JUL24-64000-P,45.69,,0.02544696,0.026,0,1718402520787,305398999,68
0.2,,,,,0.2,buy,66140.68,BTC-17JUN24-65500-P,33.83,,0.0061442,0.0065,1,1718402520695,305398996,70
0.1,,,,,0.1,sell,66140.68,BTC-30AUG24-68000-C,51.7,,0.09324906,0.0925,0,1718402520538,305398952,114
0.1,,,,,0.1,sell,66140.68,BTC-30AUG24-66000-C,51.74,,0.10683404,0.1065,0,1718402520451,305398935,65
0.2,,,,,0.2,buy,66140.68,BTC-5JUL24-66000-P,45.56,,0.03827225,0.039,2,1718402520358,305398911,34
0.3,,,,,0.3,buy,66140.68,BTC-17JUN24-65000-P,35.44,,0.00414788,0.0046,2,1718402520340,305398914,32
0.1,,,,,0.1,buy,66140.68,BTC-28JUN24-68000-P,44.38,,0.04714141,0.048,3,1718402520322,305398902,1969
0.7,,,,,0.7,sell,66140.68,BTC-5JUL24-66000-C,44.15,,0.04608952,0.0455,0,1718402520114,305398878,22
0.2,,,,,0.2,sell,66146.42,BTC-26JUL24-80000-C,50.89,,0.01493449,0.0145,0,1718402519188,305398710,1113
0.1,,,,,0.1,buy,66146.25,BTC-16JUN24-64500-P,39.68,,0.00176561,0.0019,0,1718402517932,305398709,104
0.1,,,,,0.1,sell,66173.93,BTC-26JUL24-64000-P,47.53,,0.04305804,0.0425,0,1718402450137,305398690,544
0.1,,,,,0.1,sell,66185.71,BTC-26JUL24-60000-P,48.04,,0.02314751,0.0225,3,1718402443831,305398689,765
0.1,,,,,0.1,buy,66184.85,BTC-28JUN24-62000-C,46.13,,0.07666172,0.077,0,1718402418718,305398654,109
0.1,,,,,0.1,sell,66237.91,BTC-30AUG24-40000-P,61.46,,0.00267801,0.0025,2,1718402234700,305398358,227
0.2,,,,,0.2,buy,66258.62,BTC-5JUL24-63000-C,45.27,,0.07454525,0.0745,3,1718402227416,305398348,41
0.1,,,,,0.1,sell,66277.07,BTC-30AUG24-50000-P,54.76,,0.01150879,0.0115,2,1718402089407,305398181,187
0.1,,,,,0.1,sell,66240.97,BTC-30AUG24-45000-P,57.63,,0.00553449,0.0055,2,1718402059405,305398060,184
0.1,,,,,0.1,buy,66179.55,BTC-26JUL24-79000-C,51.29,,0.01668263,0.017,1,1718402025069,305398000,250
0.3,,,,,0.3,sell,66166.24,BTC-16JUN24-63000-P,47.92,,0.00073279,0.0006,2,1718401988263,305397975,34
0.1,,,,,0.1,buy,66124.54,BTC-26JUL24-53000-P,52.82,,0.00691675,0.007,3,1718401704750,305397606,285
0.1,,,,,0.1,buy,66124.4,BTC-27SEP24-38000-P,64.14,,0.00417632,0.0045,1,1718401614675,305397557,260
0.4,,,,,0.4,buy,66111.21,BTC-27SEP24-37000-P,64.88,,0.00358935,0.0039,1,1718401580815,305397529,187
1.0,,,,,1.0,sell,66111.21,BTC-27SEP24-42000-P,60.91,,0.00733415,0.0075,2,1718401580772,305397528,187
0.1,,,,,0.1,buy,66123.56,BTC-27SEP24-46000-P,58.58,,0.01228867,0.0125,1,1718401515141,305397475,200
1.0,,,,,1.0,sell,66358.32,BTC-5JUL24-64000-C,44.56,,0.0653257,0.065,0,1718401367385,305396826,140
0.7,,,,,0.7,buy,66358.32,BTC-17JUN24-66500-P,33.13,,0.01107307,0.0115,2,1718401366940,305396768,33
0.2,,,,,0.2,sell,66365.76,BTC-26JUL24-90000-C,56.63,,0.00578252,0.006,1,1718401345296,305396695,913
0.1,,,,,0.1,buy,66365.5,BTC-15JUN24-66500-P,32.7,,0.00549061,0.0055,0,1718401315840,305396677,273
1.0,,,,,1.0,sell,66378.3,BTC-17JUN24-63000-P,41.12,,0.00089272,0.0008,2,1718401238188,305396609,9
0.1,,,,,0.1,buy,66418.24,BTC-15JUN24-62000-P,86.48,,2.394e-05,0.0001,2,1718401128807,305396439,97
1.0,,,,,1.0,sell,66447.7,BTC-28JUN24-64000-C,44.36,,0.05713504,0.0575,0,1718401080052,305396327,1386
0.7,,,,,0.7,sell,66524.08,BTC-15JUN24-65500-C,39.86,,0.01640578,0.0165,1,1718401066879,305396267,164
0.2,,,,,0.2,sell,66542.29,BTC-28JUN24-52000-P,66.0,,0.00089136,0.001,1,1718401065581,305396258,1129
0.2,,,,,0.2,buy,66573.05,BTC-17JUN24-70500-C,40.44,,0.00060546,0.0006,0,1718401053529,305396216,15
0.2,,,,,0.2,buy,66573.05,BTC-27SEP24-75000-C,56.14,,0.0834494,0.085,0,1718401052574,305396215,1994
0.5,,,,,0.5,buy,66530.45,BTC-26JUL24-65000-P,48.16,,0.04666318,0.0475,3,1718401043850,305396191,551
0.1,,,,,0.1,sell,66543.65,BTC-17JUN24-69500-C,37.03,,0.0010255,0.0011,0,1718401035051,305396170,39
0.1,,,,,0.1,sell,66512.77,BTC-17JUN24-69000-C,34.97,,0.00147061,0.0015,0,1718401026826,305396135,11
0.3,,,,,0.3,buy,66520.89,BTC-16JUN24-67500-C,30.2,,0.00270222,0.0025,1,1718401002698,305395889,80
2.0,,,,,2.0,buy,66468.29,BTC-27SEP24-62000-C,54.88,,0.16527804,0.1665,0,1718400998515,305395823,109
0.1,,,,,0.1,sell,66442.86,BTC-26JUL24-68000-P,47.79,,0.06995033,0.07,2,1718400997813,305395750,567
0.1,,,,,0.1,sell,66384.11,BTC-16JUN24-68000-C,34.29,,0.00131299,0.0015,0,1718400987163,305395697,84
0.1,,,,,0.1,sell,66420.53,BTC-26JUL24-66000-P,47.69,,0.05426129,0.0545,2,1718400976511,305395589,494
0.1,,,,,0.1,sell,66418.01,BTC-26JUL24-62000-P,47.96,,0.03019611,0.0305,2,1718400975908,305395561,450
0.1,,,,,0.1,sell,66340.97,BTC-26JUL24-61000-P,47.79,,0.02610215,0.026,2,1718400973398,305395439,414
0.2,,,,,0.2,buy,66340.97,BTC-17JUN24-67500-C,32.89,,0.00402873,0.0043,0,1718400973334,305395425,20
25.0,BLOCK-144695,2,BTC-CS-27DEC24-100000_130000,,25.0,sell,66270.72,BTC-27DEC24-130000-C,67.13,,0.03426152,0.0334,0,1718400962615,305395253,305
25.0,BLOCK-144695,2,BTC-CS-27DEC24-100000_130000,,25.0,buy,66270.72,BTC-27DEC24-100000-C,64.41,,0.07331101,0.0736,0,1718400962615,305395252,2416
0.2,,,,,0.2,buy,66219.3,BTC-17JUN24-68000-C,32.22,,0.00244338,0.0023,1,1718400950670,305395080,47
1.0,,,,,1.0,buy,66189.41,BTC-27SEP24-60000-C,54.63,,0.180917,0.1815,2,1718400931840,305394959,868
0.1,,,,,0.1,buy,66155.15,BTC-30AUG24-64000-P,51.51,,0.06598149,0.066,2,1718400878800,305394795,108
0.2,,,,,0.2,buy,66062.51,BTC-27SEP24-62000-P,54.3,,0.06978884,0.07,2,1718400815196,305394627,446
0.4,,,,,0.4,sell,66112.15,BTC-21JUN24-64000-C,42.32,,0.0428038,0.043,1,1718400791065,305394569,115
0.8,,,,,0.8,sell,66116.37,BTC-16JUN24-65000-C,37.53,,0.01997164,0.0205,1,1718400727886,305394426,7
0.3,,,,,0.3,buy,65991.74,BTC-28MAR25-120000-C,67.87,,0.08316457,0.0835,3,1718400452027,305393641,291
1.0,,,,,1.0,buy,65908.74,BTC-17JUN24-66000-C,30.42,,0.00963657,0.0095,0,1718400435630,305393480,38
0.1,,,,,0.1,buy,65923.56,BTC-17JUN24-67000-P,31.46,,0.02008084,0.02,0,1718400341493,305393334,17
0.1,,,,,0.1,sell,65923.76,BTC-26JUL24-63000-P,47.59,,0.03776509,0.038,2,1718400330812,305393323,442
0.1,,,,,0.1,sell,65869.15,BTC-15JUN24-67500-P,42.35,,0.02503273,0.025,0,1718400279235,305393217,139
0.1,,,,,0.1,buy,65848.6,BTC-26JUL24-88000-C,55.49,,0.00628342,0.0065,0,1718400227436,305393153,426
0.1,,,,,0.1,sell,65814.27,BTC-26JUL24-58000-P,48.22,,0.01682461,0.0165,3,1718400156539,305393089,560
1.5,,,,,1.5,sell,65813.82,BTC-26JUL24-56000-P,49.21,,0.0118621,0.0115,2,1718400153783,305393082,372
0.1,,,,,0.1,buy,65710.99,BTC-28JUN24-54000-P,59.05,,0.00150291,0.0016,1,1718399676411,305392576,1083
0.1,,,,,0.1,buy,65777.17,BTC-30AUG24-63000-P,51.52,,0.06185883,0.062,2,1718399066864,305392272,99
6.0,,,,,6.0,sell,65786.62,BTC-17JUN24-66500-C,31.35,,0.00613865,0.006,0,1718399060099,305392271,47
1.2,,,BTC-IBUT-16JUN24-63500_65500_67500,305392008,1.2,sell,65696.04,BTC-16JUN24-65500-P,29.65,,0.00603574,0.0059,2,1718398458155,305392010,119
1.2,,,BTC-IBUT-16JUN24-63500_65500_67500,305392008,1.2,buy,65696.04,BTC-16JUN24-63500-P,43.76,,0.00118073,0.0014,0,1718398458155,305392011,36
1.2,,,BTC-IBUT-16JUN24-63500_65500_67500,305392008,1.2,sell,65696.04,BTC-16JUN24-65500-C,29.28,,0.00942773,0.0092,2,1718398458155,305392009,63
0.1,,,,,0.1,sell,65690.64,BTC-15JUN24-69000-C,61.52,,0.0001307,0.0001,3,1718398241548,305391841,268
0.1,,,,,0.1,buy,65667.49,BTC-26JUL24-78000-C,50.27,,0.01686475,0.017,1,1718398221939,305391821,592
0.1,,,,,0.1,buy,65734.24,BTC-17JUN24-64000-P,34.66,,0.00250752,0.0025,3,1718397770137,305391546,22
1.0,,,,,1.0,buy,65757.41,BTC-17JUN24-64500-P,34.48,,0.00376123,0.004,3,1718397685809,305391495,18
12.5,BLOCK-144693,2,BTC-PS-26JUL24-69000_68000,,12.5,buy,65740.84,BTC-26JUL24-69000-P,47.57,,0.08539968,0.0852,0,1718397622334,305391439,432
1.0,,,,,1.0,buy,65816.86,BTC-21JUN24-73000-C,47.49,,0.00129763,0.0015,1,1718397328118,305391221,1101
2.0,,,,,2.0,sell,65922.87,BTC-21JUN24-73000-P,42.62,,0.10697348,0.1065,2,1718397175116,305391060,71
1.0,,,BTC-PDIAG-26JUL24_28JUN24-68000_70000,305390968,1.0,sell,65899.37,BTC-28JUN24-70000-P,43.01,,0.07090641,0.0709,2,1718397132731,305390970,2654
0.1,,,,,0.1,buy,65883.52,BTC-27SEP24-110000-C,62.14,,0.01386192,0.014,3,1718397082468,305390874,561
0.1,,,,,0.1,buy,65868.68,BTC-28JUN24-120000-C,103.26,,1.563e-05,0.0001,3,1718397039136,305390805,2606
1.0,,,,,1.0,buy,65741.06,BTC-26JUL24-66000-C,47.7,,0.06767029,0.068,0,1718396879200,305390239,383
0.1,,,,,0.1,sell,65685.03,BTC-5JUL24-73000-C,45.78,,0.01116588,0.011,1,1718396718558,305390090,98
2.9,,,,,2.9,sell,65720.28,BTC-27SEP24-85000-C,56.92,,0.04522724,0.0455,1,1718396669069,305389975,1047
0.1,,,,,0.1,sell,65706.12,BTC-28JUN24-105000-C,82.79,,5.638e-05,0.0001,3,1718396643178,305389957,1091
25.0,BLOCK-144689,4,BTC-IBUT-26JUL24-60000_65000_70000,,25.0,sell,65651.33,BTC-26JUL24-65000-C,46.76,,0.07456689,0.0737,2,1718396548064,305389894,255
0.1,,,,,0.1,sell,65635.05,BTC-30AUG24-52000-P,53.22,,0.01624064,0.016,2,1718396477097,305389855,175
0.1,,,,,0.1,buy,65638.44,BTC-5JUL24-52000-P,56.7,,0.00191133,0.0018,2,1718396468809,305389854,2
