amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,75657.65,BTC-6FEB26-79000-C,55.48,,0.00428445,0.004,2,1770162993820,412251586,396
0.1,,,,,,0.1,sell,75652.26,BTC-26JUN26-130000-C,49.0,,0.00740287,0.007,0,1770162934966,412251555,1433
0.1,,,,,,0.1,sell,75680.88,BTC-27FEB26-85000-P,47.12,,0.13176708,0.1315,2,1770162839144,412251397,1856
4.6,,,,,,4.6,buy,75654.86,BTC-6FEB26-78000-C,56.89,,0.00704876,0.007,2,1770162661552,412251069,407
2.0,,,,,,2.0,buy,75577.05,BTC-25DEC26-70000-P,50.37,,0.12591263,0.125,2,1770162569893,412250841,209
0.1,,,,,,0.1,sell,75623.19,BTC-27FEB26-65000-P,59.4,,0.01097544,0.011,1,1770162519341,412250800,1233
0.3,,,,,,0.3,sell,75499.14,BTC-27FEB26-78000-P,48.26,,0.06619253,0.066,2,1770162474516,412250633,308
0.1,,,,,,0.1,buy,75519.3,BTC-27MAR26-105000-C,49.79,,0.00376853,0.0037,2,1770162443125,412250526,4965
0.1,,,,,,0.1,buy,75535.32,BTC-5FEB26-66000-P,121.83,,0.00090483,0.0009,2,1770162372928,412250129,26
0.1,,,,,,0.1,buy,75542.98,BTC-27MAR26-70000-P,50.77,,0.04000158,0.04,0,1770162370697,412250092,4013
0.3,,,,,,0.3,buy,75542.98,BTC-4FEB26-73000-P,91.85,,0.00146787,0.0015,0,1770162370382,412250089,259
0.1,,,,,,0.1,buy,75560.96,BTC-25SEP26-85000-P,48.37,,0.20972378,0.21,2,1770162369637,412250088,475
3.0,,,,,,3.0,buy,75577.88,BTC-13FEB26-72000-P,58.2,,0.01702133,0.017,0,1770162367170,412250073,259
0.1,,,,,,0.1,buy,75677.05,BTC-4FEB26-76000-P,63.93,,0.00948147,0.01,0,1770162361890,412250040,278
0.6,,,,,,0.6,sell,75677.05,BTC-5FEB26-76000-C,61.98,,0.01351279,0.013,3,1770162361842,412250039,90
2.8,,,,,,2.8,buy,75677.05,BTC-27MAR26-76000-P,48.55,,0.07093586,0.0715,2,1770162361376,412250032,210
0.1,,,,,,0.1,buy,75677.05,BTC-6FEB26-79000-P,59.06,,0.04793652,0.0485,2,1770162361347,412250031,108
0.1,,,,,,0.1,buy,75677.05,BTC-24APR26-70000-P,49.69,,0.05237582,0.0525,1,1770162360916,412250023,342
10.0,,,,,,10.0,buy,75704.06,BTC-7FEB26-76000-P,57.77,,0.02418992,0.024,3,1770162360422,412249997,10
0.6,,,,,,0.6,buy,75694.39,BTC-6FEB26-75000-P,62.38,,0.01561549,0.0155,1,1770162360343,412249996,803
10.0,,,,,,10.0,buy,75704.06,BTC-7FEB26-77000-P,55.82,,0.03139151,0.031,0,1770162360278,412249992,16
0.1,,,,,,0.1,buy,75694.39,BTC-7FEB26-76000-C,58.51,,0.02053114,0.0205,3,1770162359497,412249952,64
10.0,,,,,,10.0,buy,75673.76,BTC-7FEB26-79000-C,55.32,,0.00678481,0.0065,3,1770162353530,412249894,30
0.9,,,,,,0.9,buy,75729.05,BTC-7FEB26-75000-C,59.35,,0.02826488,0.028,2,1770162343777,412249848,53
5.0,,,,,,5.0,buy,75729.05,BTC-7FEB26-75000-P,59.85,,0.01807513,0.018,1,1770162343707,412249846,17
2.0,,,,,,2.0,buy,75729.05,BTC-26JUN26-50000-P,56.57,,0.01481259,0.015,2,1770162343703,412249845,1122
10.0,,,,,,10.0,buy,75734.59,BTC-7FEB26-74000-C,62.42,,0.03693242,0.037,2,1770162338521,412249793,14
0.1,,,,,,0.1,sell,75743.91,BTC-27FEB26-70000-P,53.81,,0.02203471,0.022,0,1770162334452,412249792,2272
0.1,,,,,,0.1,sell,75771.78,BTC-5FEB26-72000-P,79.59,,0.00370805,0.0035,2,1770162302745,412249727,110
0.1,,,,,,0.1,sell,75758.79,BTC-6FEB26-73000-P,66.67,,0.00787643,0.0075,1,1770162291914,412249682,34
0.2,,,,,,0.2,sell,75756.86,BTC-5FEB26-80000-C,58.56,,0.0012134,0.001,2,1770162272344,412249680,91
0.1,,,,,,0.1,buy,75778.4,BTC-6FEB26-74000-P,65.61,,0.01086984,0.011,0,1770162250149,412249663,539
0.1,,,,,,0.1,sell,75782.51,BTC-27FEB26-87000-C,47.74,,0.00876786,0.0085,1,1770162232861,412249510,310
0.3,,,,,,0.3,sell,75824.03,BTC-27FEB26-76000-C,49.39,,0.05005412,0.05,3,1770162232332,412249504,145
0.9,,,,,,0.9,sell,75824.03,BTC-13FEB26-76000-C,53.25,,0.03357954,0.0335,3,1770162232000,412249498,135
0.1,,,,,,0.1,sell,75829.56,BTC-27MAR26-75000-P,48.71,,0.06383468,0.064,2,1770162217462,412249437,4685
0.5,,,,,,0.5,sell,75791.87,BTC-25DEC26-95000-C,48.66,,0.11468059,0.1155,0,1770162199337,412249334,148
0.7,,,,,,0.7,buy,75861.7,BTC-27FEB26-75000-P,50.15,,0.04320137,0.0435,1,1770162184350,412249294,3330
0.5,,,,,,0.5,buy,75861.7,BTC-27FEB26-76000-P,49.55,,0.04927608,0.0495,3,1770162184172,412249285,306
0.1,,,,,,0.1,buy,75862.97,BTC-26JUN26-75000-P,48.77,,0.10548847,0.1055,0,1770162183626,412249260,1172
0.5,,,,,,0.5,buy,75853.16,BTC-27FEB26-82000-C,47.34,,0.02003136,0.02,1,1770162177009,412249213,481
0.1,,,,,,0.1,buy,75858.05,BTC-6FEB26-76000-P,59.82,,0.02013335,0.02,0,1770162129464,412249201,397
0.1,,,,,,0.1,buy,75871.32,BTC-26JUN26-75000-C,48.66,,0.13424887,0.134,1,1770162052060,412249023,58
0.1,,,,,,0.1,sell,75881.19,BTC-20FEB26-83000-C,47.32,,0.01175559,0.011,2,1770162004344,412248872,148
0.1,,,,,,0.1,buy,75880.12,BTC-20FEB26-81000-C,48.64,,0.01756267,0.0175,2,1770161998958,412248871,82
0.6,,,,,,0.6,sell,75877.62,BTC-20FEB26-80000-P,47.06,,0.07372267,0.072,2,1770161962924,412248757,271
0.1,,,,,,0.1,buy,75822.83,BTC-26JUN26-40000-P,63.04,,0.00548338,0.0055,2,1770161885582,412248368,456
0.2,,,,,,0.2,sell,75861.57,BTC-4FEB26-75000-P,65.68,T,0.00380914,0.0036,2,1770161876142,412248269,289
1.2,,,,,,1.2,buy,75836.17,BTC-6FEB26-90000-C,88.21,,0.00016289,0.0002,3,1770161869958,412248262,695
0.1,,,,,,0.1,buy,75836.17,BTC-27MAR26-90000-C,46.11,,0.01752888,0.017,1,1770161869702,412248260,4807
0.2,,,,,,0.2,sell,75836.17,BTC-26JUN26-65000-P,51.03,,0.05394752,0.054,0,1770161869465,412248247,186
0.1,,,,,,0.1,sell,75814.03,BTC-26JUN26-70000-P,49.77,,0.07685724,0.077,2,1770161867197,412248194,2613
0.1,,,,,,0.1,sell,75778.43,BTC-13FEB26-74000-P,55.56,,0.0240005,0.024,0,1770161851004,412248115,335
0.1,,,,,,0.1,sell,75759.97,BTC-20FEB26-85000-C,47.57,,0.00751788,0.007,2,1770161763982,412247708,217
4.0,,,,,,4.0,sell,75775.08,BTC-27MAR26-94000-C,46.1,,0.01133914,0.0105,2,1770161758497,412247670,647
12.5,33840,BLOCK-259527,2,BTC-STRG-26JUN26-75000_80000,,12.5,sell,75754.96,BTC-26JUN26-80000-C,47.63,,0.10293366,0.1026,2,1770161729255,412247604,278
0.1,,,,,,0.1,buy,75808.21,BTC-25SEP26-100000-C,47.44,,0.06661483,0.066,0,1770161719379,412247497,971
0.1,,,,,,0.1,buy,75799.65,BTC-4FEB26-76000-C,59.98,,0.00633676,0.006,1,1770161710906,412247424,181
0.1,,,,,,0.1,buy,75767.37,BTC-27MAR26-120000-C,56.36,,0.00148089,0.0015,0,1770161706647,412247406,3158
0.4,,,,,,0.4,buy,75792.51,BTC-7FEB26-78000-C,57.88,,0.01083809,0.011,0,1770161699253,412247321,77
0.2,,,,,,0.2,sell,75774.95,BTC-20FEB26-69000-P,57.04,,0.0143913,0.014,2,1770161683955,412247259,2
0.2,,,,,,0.2,sell,75774.95,BTC-20FEB26-68000-P,57.65,,0.01218853,0.0115,1,1770161683921,412247258,1
0.1,,,,,,0.1,sell,75735.1,BTC-7FEB26-70000-P,76.29,,0.00506428,0.005,2,1770161650012,412247216,38
0.1,,,,,,0.1,sell,75730.97,BTC-27MAR26-55000-P,61.6,,0.00754653,0.007,2,1770161619868,412247182,594
0.1,,,,,,0.1,buy,75731.65,BTC-20FEB26-80000-C,49.38,,0.02100878,0.021,2,1770161581843,412247166,195
1.0,,,,,,1.0,sell,75721.64,BTC-4FEB26-75000-C,63.31,,0.01401924,0.0135,2,1770161580049,412247139,178
1.5,,,,,,1.5,buy,75678.49,BTC-5FEB26-82000-C,67.03,,0.00042787,0.0004,2,1770161549315,412247084,121
0.3,,,,,,0.3,sell,75693.07,BTC-25SEP26-125000-C,48.04,,0.02532082,0.0255,0,1770161497942,412246948,415
12.5,33837,BLOCK-259526,2,BTC-PDIAG-5FEB26_4FEB26-74000_75000,,12.5,buy,75704.68,BTC-5FEB26-74000-P,72.64,,0.00794989,0.0084,0,1770161482027,412246904,111
0.1,,,,,,0.1,buy,75632.09,BTC-27MAR26-74000-C,49.15,,0.08673574,0.087,0,1770161436917,412246778,103
0.1,,,,,,0.1,buy,75666.2,BTC-26JUN26-90000-C,46.82,,0.05950685,0.059,3,1770161385169,412246513,2619
25.0,33836,BLOCK-259525,2,BTC-PDIAG-5FEB26_4FEB26-73000_74000,,25.0,sell,75664.49,BTC-4FEB26-74000-P,76.16,,0.00239211,0.0022,0,1770161365510,412246479,281
25.0,33836,BLOCK-259525,2,BTC-PDIAG-5FEB26_4FEB26-73000_74000,,25.0,buy,75664.49,BTC-5FEB26-73000-P,76.58,,0.00560125,0.0058,0,1770161365510,412246478,68
2.0,,,,,,2.0,sell,75704.85,BTC-4FEB26-79000-C,69.15,,0.00024793,0.0002,3,1770161326461,412246419,350
0.2,,,,,,0.2,buy,75708.01,BTC-27FEB26-60000-P,66.53,,0.00554212,0.0055,1,1770161322850,412246417,1234
0.8,,,,,,0.8,sell,75720.22,BTC-6FEB26-84000-P,61.82,,0.10954088,0.1095,3,1770161311360,412246403,594
1.4,,,,,,1.4,sell,75717.96,BTC-4FEB26-72000-P,100.59,,0.00084017,0.0007,3,1770161294618,412246308,237
4.9,,,,,,4.9,sell,75847.75,BTC-6FEB26-88000-C,82.05,,0.00026979,0.0003,3,1770161233182,412246043,403
0.7,,,,,,0.7,sell,75848.69,BTC-24APR26-100000-C,45.47,,0.0130293,0.012,2,1770161211986,412245994,176
0.1,,,,,,0.1,sell,75838.42,BTC-13FEB26-85000-P,46.13,,0.12279351,0.1215,1,1770161182483,412245925,163
0.1,,,,,,0.1,buy,75844.43,BTC-25DEC26-60000-P,51.98,,0.07491749,0.074,2,1770161158222,412245808,277
0.1,,,,,,0.1,sell,75831.19,BTC-20FEB26-81000-P,47.06,,0.08336718,0.082,0,1770161147169,412245790,69
0.1,,,,,,0.1,buy,75806.65,BTC-27MAR26-72000-C,50.01,,0.10351968,0.104,0,1770161135675,412245753,52
15.0,33834,BLOCK-259523,2,BTC-PDIAG-5FEB26_4FEB26-79000_78000,,15.0,sell,75734.29,BTC-4FEB26-78000-P,49.98,,0.0306089,0.0301,0,1770161110582,412245637,198
15.0,33834,BLOCK-259523,2,BTC-PDIAG-5FEB26_4FEB26-79000_78000,,15.0,buy,75734.29,BTC-5FEB26-79000-P,58.82,,0.04562191,0.0452,0,1770161110582,412245636,40
0.3,,,,,,0.3,sell,75719.64,BTC-6FEB26-76000-C,59.79,,0.0177444,0.0175,0,1770161093259,412245553,197
0.6,,,,,,0.6,buy,75738.05,BTC-4FEB26-78000-C,63.36,,0.00069273,0.0006,3,1770161081952,412245549,371
1.0,,,,,,1.0,sell,75710.23,BTC-27FEB26-90000-C,47.68,,0.00505504,0.0047,2,1770161073184,412245497,1931
0.1,,,,,,0.1,buy,75687.52,BTC-24APR26-95000-C,45.76,,0.01962102,0.019,0,1770161047324,412245465,89
2.3,,,,,,2.3,buy,75566.84,BTC-7FEB26-84000-C,60.06,,0.00075941,0.0008,3,1770160892096,412245152,30
0.1,,,,,,0.1,sell,75706.41,BTC-4FEB26-69000-P,134.36,,0.00027439,0.0002,2,1770160777075,412245023,50
1.0,,,,,,1.0,buy,75650.2,BTC-5FEB26-79000-C,60.86,,0.00251689,0.0023,3,1770160730131,412244924,130
2.4,,,,,,2.4,sell,75577.31,BTC-6FEB26-82000-C,61.78,,0.00108937,0.0011,2,1770160679806,412244800,655
0.1,,,,,,0.1,buy,75581.26,BTC-6FEB26-95000-C,105.08,,4.778e-05,0.0001,3,1770160678897,412244799,545
9.4,,,,,,9.4,buy,75581.26,BTC-7FEB26-82000-C,56.8,,0.00181565,0.0017,3,1770160678538,412244798,26
30.0,,,,,,30.0,sell,75657.82,BTC-20FEB26-100000-C,58.07,,0.00063775,0.0006,3,1770160628061,412244649,80
0.2,,,,,,0.2,buy,75773.21,BTC-6FEB26-94000-C,99.73,,8.2e-05,0.0001,3,1770160544967,412244416,562
0.2,,,,,,0.2,buy,75745.86,BTC-27FEB26-85000-C,46.88,,0.01161917,0.0115,2,1770160542183,412244411,798
0.2,,,,,,0.2,sell,75715.4,BTC-6FEB26-86000-C,74.78,,0.00041154,0.0004,1,1770160526378,412244366,554
0.2,,,,,,0.2,sell,75704.32,BTC-4FEB26-77000-P,46.48,,0.01934362,0.018,1,1770160524988,412244363,299
30.0,,,,,,30.0,buy,75586.4,BTC-6FEB26-89000-C,84.41,,0.00018154,0.0002,3,1770160370721,412243967,534
0.9,,,,,,0.9,buy,75594.48,BTC-27MAR26-85000-C,46.36,,0.02962568,0.029,1,1770160266485,412243653,2362
0.4,,,,,,0.4,buy,75545.02,BTC-13FEB26-84000-C,51.15,,0.00442813,0.0041,3,1770160227853,412243484,377
1.0,,,,,,1.0,sell,75532.92,BTC-25SEP26-75000-P,49.72,,0.13640683,0.137,2,1770160202766,412243462,1386
0.1,,,,,,0.1,buy,75426.61,BTC-13FEB26-84000-P,50.11,,0.11658023,0.116,2,1770160119243,412243133,501
12.5,,BLOCK-259521,2,BTC-CS-6FEB26-79000_83000,,12.5,buy,75412.96,BTC-6FEB26-83000-C,68.82,,0.00077585,0.001,0,1770160113737,412243126,461
1.0,,,,,,1.0,sell,75422.75,BTC-4FEB26-73000-C,88.93,,0.0340919,0.034,2,1770160106080,412243122,47
0.2,,,,,,0.2,sell,75423.83,BTC-13FEB26-78000-P,52.4,,0.05316527,0.053,0,1770160094993,412243090,635
0.1,,,,,,0.1,sell,75565.35,BTC-24APR26-94000-C,45.67,,0.02100228,0.0205,2,1770159787434,412242005,89
0.1,,,,,,0.1,sell,75565.35,BTC-24APR26-98000-C,45.86,,0.0149863,0.0145,0,1770159787433,412242004,66
0.1,,,,,,0.1,sell,75565.35,BTC-24APR26-88000-C,45.72,,0.03537432,0.0345,2,1770159787343,412242003,371
0.1,,,,,,0.1,buy,75596.62,BTC-27MAR26-74000-P,49.32,,0.05934842,0.06,0,1770159787000,412241997,232
0.7,,,,,,0.7,buy,75627.23,BTC-5FEB26-84000-C,79.85,,0.00032991,0.0003,3,1770159762825,412241954,180
0.1,,,,,,0.1,sell,75639.41,BTC-13FEB26-65000-P,72.34,,0.00493844,0.0047,0,1770159751192,412241941,199
0.2,,,,,,0.2,sell,75575.75,BTC-4FEB26-80000-C,77.98,,8.698e-05,0.0001,3,1770159734893,412241868,395
0.1,,,,,,0.1,buy,75492.29,BTC-27FEB26-86000-C,47.56,,0.00969805,0.0095,3,1770159660514,412241545,1003
0.1,,,,,,0.1,sell,75491.17,BTC-5FEB26-78000-C,62.0,,0.00442192,0.0042,2,1770159655562,412241544,148
0.2,,,,,,0.2,buy,75591.94,BTC-27FEB26-89000-C,48.66,,0.00594857,0.006,0,1770159622863,412241432,350
0.1,,,,,,0.1,sell,75636.9,BTC-27FEB26-80000-P,47.51,,0.08222878,0.0815,0,1770159586225,412241336,2767
0.1,,,,,,0.1,buy,75526.25,BTC-27MAR26-76000-C,48.59,,0.07209821,0.0725,0,1770159429745,412241043,110
2.0,,,,,,2.0,sell,75510.78,BTC-6FEB26-85000-P,73.72,,0.12586688,0.126,0,1770159405633,412240980,1076
0.1,,,,,,0.1,buy,75528.94,BTC-27FEB26-96000-P,53.13,,0.26902292,0.27,1,1770159385963,412240905,366
0.8,,,,,,0.8,buy,75631.18,BTC-27FEB26-74000-P,50.79,,0.03920227,0.0395,2,1770159308360,412240701,245
0.1,,,,BTC-CDIAG-25DEC26_25SEP26-120000_105000,412240669,0.1,sell,75670.81,BTC-25DEC26-120000-C,48.4,,0.05429001,0.0545,2,1770159298498,412240671,133
0.1,,,,BTC-CDIAG-25DEC26_25SEP26-120000_105000,412240669,0.1,buy,75670.81,BTC-25SEP26-105000-C,47.65,,0.0545847,0.0545,0,1770159298498,412240670,275
0.1,,,,,,0.1,sell,75598.29,BTC-27MAR26-92000-C,46.12,,0.0136891,0.013,3,1770159215561,412240426,802
1.0,,,,,,1.0,sell,75516.93,BTC-26JUN26-85000-P,46.99,,0.18360846,0.183,0,1770159211813,412240411,7809
0.1,,,,,,0.1,buy,75516.93,BTC-27FEB26-75000-C,50.38,,0.05492154,0.0555,3,1770159211616,412240394,193
2.0,,,,,,2.0,buy,75516.93,BTC-27FEB26-60000-C,68.41,,0.21319595,0.214,3,1770159211500,412240392,25
0.1,,,,,,0.1,buy,75516.93,BTC-27FEB26-70000-C,54.46,,0.09826379,0.099,1,1770159211424,412240391,120
0.1,,,,,,0.1,buy,75516.93,BTC-27FEB26-74000-C,50.95,,0.06238598,0.063,3,1770159211404,412240383,67
0.1,,,,,,0.1,buy,75516.93,BTC-27FEB26-45000-C,98.47,,0.40642483,0.407,1,1770159211404,412240384,16
0.1,,,,,,0.1,buy,75461.7,BTC-27MAR26-65000-P,53.66,,0.02354167,0.0235,2,1770159199582,412240303,2758
0.1,,,,,,0.1,buy,75455.28,BTC-7FEB26-81000-C,57.79,,0.00296767,0.0028,0,1770159087347,412239980,31
0.8,,,,,,0.8,buy,75430.4,BTC-4FEB26-71000-P,118.77,,0.00083867,0.0009,2,1770159077433,412239971,77
0.4,,,,,,0.4,buy,75355.97,BTC-5FEB26-65000-P,123.85,,0.00070465,0.0007,1,1770158986440,412239575,44
0.3,,,,,,0.3,buy,75381.72,BTC-27MAR26-108000-P,50.07,,0.42680809,0.427,0,1770158953929,412239504,9
0.2,,,,,,0.2,sell,75408.69,BTC-27FEB26-78000-C,48.49,,0.03543562,0.0355,2,1770158952149,412239503,373
0.1,,,,,,0.1,sell,75409.72,BTC-13FEB26-88000-C,55.1,,0.00154263,0.0016,1,1770158951658,412239483,369
1.5,,,,,,1.5,buy,75409.72,BTC-27FEB26-84000-P,47.19,,0.12416238,0.124,1,1770158951574,412239475,1140
0.1,,,,,,0.1,buy,75412.51,BTC-13FEB26-60000-P,86.46,,0.00235753,0.0025,2,1770158945167,412239429,4
1.6,,,,,,1.6,sell,75512.13,BTC-27MAR26-78000-P,47.36,,0.0863548,0.086,1,1770158847686,412239051,326
0.2,,,,,,0.2,buy,75436.52,BTC-24APR26-120000-C,51.04,,0.00321571,0.0032,0,1770158833416,412238805,183
5.0,,,,,,5.0,sell,75656.17,BTC-27FEB26-110000-C,62.48,,0.00052687,0.0006,0,1770158759506,412238428,2203
1.5,,,,,,1.5,buy,75655.36,BTC-27MAR26-80000-P,47.36,,0.10045219,0.101,0,1770158748400,412238407,5114
10.0,,,,,,10.0,sell,75743.65,BTC-24APR26-65000-P,51.68,,0.0328079,0.033,0,1770158690632,412238244,72
2.0,,,,,,2.0,sell,75799.71,BTC-6FEB26-81000-C,60.83,,0.00204208,0.0021,0,1770158665136,412238202,381
20.7,,,,,,20.7,sell,75828.64,BTC-27MAR26-88000-C,46.26,,0.02162685,0.0215,1,1770158650810,412238164,703
0.1,,,,BTC-PCAL-13FEB26_6FEB26-105000,412238044,0.1,buy,75768.68,BTC-6FEB26-105000-P,162.32,,0.3855724,0.3859,2,1770158597012,412238045,18
0.1,,,,BTC-PCAL-13FEB26_6FEB26-105000,412238044,0.1,sell,75768.68,BTC-13FEB26-105000-P,0.0,,0.38437396,0.3841,2,1770158597012,412238046,43
2.7,,,,,,2.7,buy,75870.2,BTC-20FEB26-95000-C,53.68,,0.00118366,0.0012,0,1770158488604,412237716,83
0.1,,,,BTC-PCAL-13FEB26_6FEB26-100000,412237697,0.1,buy,75894.59,BTC-6FEB26-100000-P,0.0,,0.31687819,0.3172,0,1770158477214,412237699,8
0.1,,,,BTC-PCAL-13FEB26_6FEB26-100000,412237697,0.1,sell,75894.59,BTC-13FEB26-100000-P,0.0,,0.31576444,0.3155,0,1770158477214,412237698,7
0.7,,,,,,0.7,sell,75952.59,BTC-27FEB26-80000-C,47.02,,0.02848724,0.0275,3,1770158460501,412237664,687
0.4,,,,,,0.4,sell,75947.83,BTC-5FEB26-68000-P,105.05,,0.00116359,0.0011,3,1770158451145,412237652,34
0.1,,,,,,0.1,sell,75882.7,BTC-13FEB26-81000-C,50.06,,0.01045816,0.01,3,1770158391058,412237452,216
0.1,,,,,,0.1,buy,75893.38,BTC-6FEB26-87000-C,75.84,,0.00028333,0.0003,2,1770158385928,412237445,475
0.1,,,,BTC-PCAL-13FEB26_6FEB26-96000,412237418,0.1,sell,75916.15,BTC-13FEB26-96000-P,52.9,,0.26344063,0.2632,0,1770158360222,412237419,2
0.1,,,,BTC-PCAL-13FEB26_6FEB26-96000,412237418,0.1,buy,75916.15,BTC-6FEB26-96000-P,118.13,,0.26438995,0.2647,0,1770158360222,412237420,32
0.4,,,,,,0.4,buy,75939.58,BTC-13FEB26-77000-P,52.47,,0.04052563,0.0405,2,1770158266605,412237034,247
0.3,,,,,,0.3,sell,75914.81,BTC-25SEP26-120000-C,47.08,,0.03071278,0.0295,2,1770158242360,412236964,471
1.0,,,,,,1.0,buy,75941.16,BTC-24APR26-86000-C,45.77,,0.04249245,0.042,1,1770158205220,412236858,435
4.0,,,,,,4.0,buy,75821.91,BTC-13FEB26-80000-P,49.97,,0.06719422,0.0665,2,1770158177450,412236732,789
0.3,,,,,,0.3,sell,75809.19,BTC-25SEP26-130000-C,47.66,,0.02114937,0.0205,1,1770158171301,412236729,410
1.5,,,,,,1.5,sell,75858.81,BTC-25SEP26-150000-C,48.79,,0.0111899,0.0105,2,1770158151921,412236702,481
0.2,,,,,,0.2,sell,75862.63,BTC-20FEB26-76000-C,50.6,,0.04271697,0.043,2,1770158142926,412236690,116
3.0,,,,,,3.0,sell,75845.34,BTC-25SEP26-180000-C,51.52,,0.00523424,0.0049,2,1770158123732,412236631,338
1.0,,,,,,1.0,buy,75856.29,BTC-27MAR26-100000-P,47.63,,0.3161085,0.316,0,1770157981213,412236497,2550
8.0,,,,,,8.0,buy,75815.19,BTC-7FEB26-77000-C,58.96,,0.01585599,0.016,0,1770157966159,412236474,46
0.1,,,,,,0.1,buy,75978.1,BTC-26JUN26-110000-C,46.67,,0.01953703,0.019,0,1770157876690,412236351,1075
2.0,,,,,,2.0,sell,75937.93,BTC-26JUN26-150000-C,51.53,,0.00346076,0.0032,2,1770157830521,412236294,1120
0.1,,,,,,0.1,buy,75916.77,BTC-25SEP26-155000-C,49.59,,0.0095443,0.0095,0,1770157793090,412236159,161
12.7,,,,,,12.7,buy,75905.27,BTC-27MAR26-108000-C,50.85,,0.00294879,0.0031,0,1770157763446,412236089,547
0.1,,,,,,0.1,sell,75913.37,BTC-27MAR26-84000-C,46.39,,0.03359268,0.0335,1,1770157763027,412236086,236
2.0,,,,,,2.0,sell,75879.78,BTC-25SEP26-280000-C,58.9,,0.0012641,0.0009,2,1770157626537,412235783,284
0.1,,,,,,0.1,buy,75844.97,BTC-26JUN26-95000-C,46.44,,0.04495696,0.0445,0,1770157576788,412235676,1035
0.2,,,,,,0.2,sell,75827.42,BTC-27MAR26-50000-P,67.4,,0.00413666,0.004,2,1770157570503,412235667,1588
2.1,,,,,,2.1,sell,75823.96,BTC-24APR26-84000-C,46.16,,0.04994426,0.0495,3,1770157563128,412235657,225
0.4,,,,,,0.4,buy,75824.68,BTC-27MAR26-98000-C,47.01,,0.00709318,0.007,0,1770157553179,412235631,600
0.1,,,,,,0.1,sell,75812.46,BTC-24APR26-85000-C,46.07,,0.04600079,0.0455,1,1770157542011,412235614,77
0.1,,,,,,0.1,buy,75678.5,BTC-26JUN26-85000-C,47.11,,0.07800197,0.078,0,1770157430419,412235387,1585
0.4,,,,,,0.4,buy,75663.37,BTC-7FEB26-73000-P,65.77,,0.01111304,0.011,0,1770157416667,412235372,27
5.2,,,,,,5.2,sell,75792.86,BTC-24APR26-90000-C,45.61,,0.03001398,0.0295,2,1770157394973,412235308,173
0.2,,,,,,0.2,sell,75792.86,BTC-5FEB26-77000-C,62.93,,0.00915289,0.009,2,1770157394965,412235307,111
0.1,,,,,,0.1,buy,75787.85,BTC-26JUN26-100000-C,46.31,,0.03346283,0.033,3,1770157392715,412235286,1219
0.6,,,,,,0.6,buy,75781.46,BTC-13FEB26-76000-P,53.29,,0.03497032,0.035,0,1770157334793,412235189,296
7.0,,,,,,7.0,sell,75897.68,BTC-24APR26-92000-C,45.52,,0.02554347,0.025,1,1770157262930,412235004,80
0.1,,,,,,0.1,buy,75884.85,BTC-27FEB26-84000-C,46.69,,0.01449722,0.014,3,1770157231509,412234833,822
0.1,,,,,,0.1,buy,75873.45,BTC-5FEB26-69000-P,97.54,,0.00149085,0.0015,2,1770157221912,412234792,4
