amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,97199.97,BTC-26SEP25-75000-P,50.8,,0.02786888,0.028,3,1746654684150,365080158,1676
0.2,,,,,,0.2,buy,97312.21,BTC-26DEC25-75000-P,51.41,,0.04744271,0.0475,2,1746654606355,365079828,694
0.1,,,,,,0.1,buy,97315.41,BTC-27MAR26-80000-P,51.87,,0.08171253,0.0825,2,1746654390526,365079470,111
0.3,,,,,,0.3,sell,97202.36,BTC-27JUN25-78000-P,49.4,,0.00838327,0.0085,2,1746654273736,365079157,7
0.8,,,,,,0.8,buy,97034.47,BTC-30MAY25-95000-P,40.98,,0.02964171,0.0295,3,1746653898317,365078836,608
0.2,,,,,,0.2,sell,97113.21,BTC-30MAY25-96000-P,41.25,,0.03389844,0.034,3,1746653801437,365078740,519
0.1,,,,,,0.1,sell,97113.21,BTC-27JUN25-190000-C,73.18,,0.00092934,0.0009,3,1746653799736,365078712,502
3.5,,,,,,3.5,buy,97072.72,BTC-23MAY25-100000-C,40.03,,0.02122673,0.021,1,1746653633016,365078454,211
0.5,,,,,,0.5,sell,97044.27,BTC-30MAY25-98000-C,41.44,,0.03735066,0.0375,3,1746653612059,365078432,2066
1.1,,,,,,1.1,buy,96999.59,BTC-30MAY25-104000-C,43.46,,0.01744875,0.018,0,1746653552844,365078186,1835
0.6,,,,,,0.6,buy,97214.89,BTC-16MAY25-102000-C,40.4,,0.00757317,0.008,1,1746653480408,365077839,383
1.0,,,,,,1.0,sell,97194.22,BTC-27MAR26-170000-P,56.66,,0.71819483,0.72,2,1746653421173,365077362,2
0.2,,,,,,0.2,sell,97193.56,BTC-10MAY25-96000-C,34.06,,0.01892306,0.0185,1,1746653412421,365077274,13
0.2,,,,,,0.2,buy,97193.56,BTC-23MAY25-100000-P,41.13,,0.04880582,0.0495,2,1746653412400,365077269,11
0.8,,,,,,0.8,sell,97145.06,BTC-26DEC25-150000-P,55.41,,0.53947187,0.54,3,1746653385247,365076955,58
0.1,,,,,,0.1,sell,97105.74,BTC-30MAY25-92000-P,41.09,,0.01831144,0.018,2,1746653336388,365076876,738
0.1,,,,,,0.1,sell,97103.21,BTC-26SEP25-210000-C,62.97,,0.00649662,0.006,3,1746653317023,365076858,666
0.3,,,,,,0.3,sell,97123.95,BTC-27MAR26-100000-P,51.85,,0.17900111,0.179,3,1746653305150,365076819,83
0.1,,,,,,0.1,sell,97089.71,BTC-30MAY25-80000-P,51.03,,0.0029828,0.003,3,1746653303123,365076810,3361
1.0,,,,,,1.0,buy,97046.03,BTC-10MAY25-101000-C,39.33,,0.00173545,0.0017,0,1746653296366,365076708,6
0.5,,,,,,0.5,sell,96927.15,BTC-30MAY25-82000-P,48.57,,0.00402665,0.004,3,1746653119626,365076209,2581
0.1,,,,,,0.1,buy,96922.48,BTC-23MAY25-94000-P,40.03,,0.0188287,0.019,2,1746653015221,365076143,115
1.1,,,,,,1.1,buy,96921.33,BTC-30MAY25-100000-C,41.47,,0.02861632,0.0285,0,1746653012263,365076141,5024
0.5,,,,,,0.5,sell,96877.53,BTC-10MAY25-92000-P,41.29,,0.00094775,0.0009,2,1746652830650,365075908,15
3.4,,,,,,3.4,sell,96865.12,BTC-27JUN25-120000-C,49.25,,0.01339804,0.013,1,1746652755870,365075840,4584
0.3,,,,,,0.3,sell,96848.16,BTC-25JUL25-125000-C,51.56,,0.02119506,0.0215,0,1746652447088,365075496,165
0.2,,,,,,0.2,buy,96803.26,BTC-30MAY25-96000-C,40.8,,0.0456899,0.0455,0,1746652388883,365075294,2443
0.2,,,,,,0.2,sell,96787.05,BTC-25JUL25-140000-C,54.37,,0.01079694,0.0105,3,1746652301342,365075173,120
1.0,,,,,,1.0,buy,96705.91,BTC-30MAY25-65000-P,74.2,,0.0007157,0.0008,1,1746652042978,365074804,2267
1.0,,,,,,1.0,buy,96770.0,BTC-23MAY25-85000-P,45.11,,0.00327188,0.0031,3,1746651611941,365074453,268
2.0,,,,,,2.0,buy,96629.71,BTC-16MAY25-85000-P,49.75,,0.00115708,0.0013,0,1746651284194,365073955,304
0.3,,,,,,0.3,buy,96661.35,BTC-26SEP25-100000-C,49.75,,0.11734677,0.1175,0,1746651060070,365073590,3196
2.0,,,,,,2.0,buy,96661.35,BTC-25JUL25-120000-C,50.43,,0.02707552,0.027,3,1746651059896,365073553,113
0.4,,,,,,0.4,buy,96637.76,BTC-23MAY25-98000-C,40.55,,0.02692515,0.0275,1,1746651025160,365073440,183
0.2,,,,,,0.2,sell,96515.65,BTC-27JUN25-100000-P,45.47,,0.08401469,0.084,3,1746650821398,365072462,1510
0.4,,,,,,0.4,sell,96372.75,BTC-23MAY25-96000-C,39.58,,0.03512098,0.035,0,1746650611381,365071717,182
0.5,,,,,,0.5,sell,96344.09,BTC-25JUL25-110000-C,48.99,,0.04500089,0.045,2,1746650531065,365071422,285
2.1,,,,,,2.1,sell,96386.01,BTC-30MAY25-106000-C,43.3,,0.01219783,0.012,3,1746650301795,365070809,1629
0.1,,,,,,0.1,buy,96373.51,BTC-27JUN25-84000-P,45.75,,0.01754215,0.0175,2,1746650251681,365070777,28
