amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,70439.15,BTC-20MAR26-68000-C,55.27,,0.05322632,0.053,2,1773270915218,419900028,278
0.1,,,,,,0.1,sell,70496.66,BTC-27MAR26-45000-P,91.13,,0.00041517,0.0004,3,1773270864192,419899995,365
0.1,,,,,,0.1,buy,70510.78,BTC-29MAY26-90000-C,48.85,,0.0195359,0.019,2,1773270747864,419899972,153
0.1,,,,,,0.1,sell,70492.66,BTC-24APR26-55000-P,62.52,,0.01174715,0.0115,2,1773270675439,419899839,1116
1.1,,,,,,1.1,buy,70486.2,BTC-15MAR26-70000-P,47.55,,0.01449105,0.015,0,1773270643518,419899829,7
0.7,,,,,,0.7,sell,70489.86,BTC-24APR26-85000-C,48.03,,0.01291847,0.012,2,1773270640026,419899828,841
1.0,,,,,,1.0,sell,70458.44,BTC-20MAR26-66000-P,56.34,,0.01108968,0.0105,3,1773270612719,419899822,543
0.1,,,,,,0.1,sell,70439.25,BTC-15MAR26-69000-P,46.77,,0.00976265,0.0095,1,1773270597660,419899810,8
0.1,,,,,,0.1,sell,70445.15,BTC-24APR26-75000-C,49.69,,0.04369971,0.0435,3,1773270586216,419899793,1169
0.5,,,,,,0.5,sell,70446.49,BTC-14MAR26-69500-P,50.86,,0.01082152,0.0105,2,1773270582428,419899785,103
0.9,,,,,,0.9,sell,70474.33,BTC-27MAR26-70000-P,52.8,,0.0391545,0.0395,1,1773270557991,419899755,7843
0.5,,,,,,0.5,sell,70453.67,BTC-13MAR26-74000-C,48.4,,0.00051813,0.0006,0,1773270535413,419899749,952
0.1,,,,,,0.1,buy,70504.42,BTC-25DEC26-130000-C,50.86,,0.02751721,0.0275,3,1773270488955,419899735,363
0.1,,,,,,0.1,sell,70469.8,BTC-24APR26-56000-P,62.12,,0.01355249,0.0135,3,1773270144708,419899605,270
0.1,,,,,,0.1,buy,70468.55,BTC-24APR26-54000-P,64.09,,0.01045199,0.0105,1,1773270074257,419899537,294
0.1,,,,,,0.1,buy,70473.44,BTC-29MAY26-45000-P,68.27,,0.00846891,0.0085,3,1773270039803,419899483,214
0.1,,,,,,0.1,buy,70450.98,BTC-24APR26-57000-P,60.75,,0.01504028,0.015,2,1773270010965,419899463,252
0.2,,,,,,0.2,buy,70444.78,BTC-24APR26-74000-P,49.96,,0.09682691,0.097,2,1773270009917,419899453,195
4.5,,,,,,4.5,sell,70423.16,BTC-12MAR26-73000-C,53.43,,0.00014422,0.0001,3,1773270003751,419899438,174
0.1,,,,,,0.1,sell,70395.94,BTC-12MAR26-70000-P,41.77,,0.00334507,0.0031,2,1773270002307,419899424,190
0.1,,,,,,0.1,buy,70335.25,BTC-25DEC26-120000-C,50.57,,0.03749286,0.037,1,1773269897859,419899318,488
0.1,,,,,,0.1,sell,70277.94,BTC-13MAR26-71000-P,46.26,,0.01776449,0.0175,0,1773269802260,419899198,186
10.0,,,,,,10.0,buy,70282.46,BTC-15MAR26-66000-P,53.45,,0.0027356,0.0027,0,1773269784865,419899148,17
0.1,,,,,,0.1,buy,70342.43,BTC-13MAR26-67000-P,58.95,,0.00156571,0.0015,0,1773269696338,419898989,987
0.3,,,,,,0.3,buy,70360.3,BTC-12MAR26-70500-P,41.84,,0.00643029,0.0065,3,1773269660428,419898961,114
2.7,,,,,,2.7,buy,70365.88,BTC-25SEP26-56000-P,55.19,,0.05944363,0.0595,3,1773269658753,419898955,83
0.5,,,,,,0.5,sell,70460.08,BTC-14MAR26-62000-P,76.14,,0.00042131,0.0004,1,1773269565409,419898915,36
3.0,,,,,,3.0,sell,70441.71,BTC-25SEP26-115000-C,50.28,,0.02186754,0.022,1,1773269466140,419898844,496
2.6,,,,,,2.6,buy,70456.4,BTC-25SEP26-58000-P,54.47,,0.06824189,0.0675,1,1773269458347,419898839,106
16.0,37585,BLOCK-265843,5,,,16.0,sell,70459.4,BTC-26JUN26-95000-C,49.37,,0.02148916,0.0213,2,1773269451373,419898831,1966
16.0,37585,BLOCK-265843,5,,,16.0,buy,70459.55,BTC-25SEP26-70000-C,51.98,,0.16141327,0.1617,0,1773269451373,419898828,300
16.0,37585,BLOCK-265843,5,,,16.0,sell,70459.55,BTC-25SEP26-70000-P,51.7,,0.13821274,0.1377,2,1773269451373,419898829,752
16.0,37585,BLOCK-265843,5,,,16.0,buy,70459.4,BTC-26JUN26-95000-P,49.38,,0.35982609,0.3597,2,1773269451373,419898832,1069
3.8,,,,,,3.8,buy,70459.93,BTC-26JUN26-62000-P,53.63,,0.05636757,0.056,1,1773269441531,419898818,145
0.1,,,,,,0.1,sell,70408.16,BTC-26JUN26-64000-P,52.9,,0.06622908,0.066,0,1773269413832,419898798,169
0.1,,,,,,0.1,sell,70458.89,BTC-24APR26-78000-C,49.04,,0.03091635,0.0305,2,1773269377585,419898641,965
1.0,,,,,,1.0,sell,70492.95,BTC-24APR26-67000-P,52.57,,0.04796276,0.0475,1,1773269351433,419898605,368
0.1,,,,,,0.1,buy,70495.28,BTC-15MAR26-61000-P,71.13,,0.00028412,0.0004,1,1773269315385,419898585,1
15.0,37584,BLOCK-265842,2,BTC-CDIAG-27MAR26_13MAR26-72000_71000,,15.0,sell,70497.7,BTC-27MAR26-72000-C,50.74,,0.03261776,0.0324,2,1773269301783,419898575,2726
5.0,,,,,,5.0,buy,70502.94,BTC-12MAR26-67000-P,77.89,,0.00011445,0.0002,2,1773269290344,419898571,154
0.1,,,,,,0.1,sell,70463.01,BTC-12MAR26-69000-P,52.61,,0.00078375,0.0009,2,1773269259523,419898524,158
0.1,,,,,,0.1,buy,70416.99,BTC-29MAY26-88000-C,48.87,,0.02299591,0.0225,2,1773269250615,419898502,167
4.1,,,,,,4.1,sell,70411.15,BTC-24APR26-64000-P,54.7,,0.03453917,0.0345,0,1773269249069,419898495,562
0.3,,,,,,0.3,buy,70358.05,BTC-14MAR26-71000-C,50.3,,0.01176158,0.012,2,1773269016261,419898182,34
0.2,,,,,,0.2,sell,70372.86,BTC-29MAY26-52000-P,61.66,,0.01736994,0.0175,1,1773268935990,419898141,106
0.1,,,,,,0.1,buy,70370.11,BTC-29MAY26-60000-P,56.0,,0.0374636,0.038,0,1773268912384,419898124,120
0.1,,,,,,0.1,buy,70378.58,BTC-14MAR26-67000-P,58.51,,0.00342066,0.0036,0,1773268889468,419898113,73
3.9,,,,,,3.9,sell,70319.57,BTC-27MAR26-77000-C,48.8,,0.01106752,0.0105,2,1773268733419,419897830,250
1.1,,,,,,1.1,sell,70323.18,BTC-27MAR26-76000-C,49.3,,0.01394162,0.0135,2,1773268711319,419897816,1868
0.1,,,,,,0.1,sell,70360.38,BTC-24APR26-77000-C,49.25,,0.03446362,0.034,2,1773268678317,419897768,336
1.0,,,,,,1.0,buy,70369.27,BTC-24APR26-72000-C,50.46,,0.05990491,0.06,2,1773268659456,419897725,2518
0.1,,,,,,0.1,sell,70321.2,BTC-25SEP26-190000-C,58.67,,0.00275163,0.0028,0,1773268644483,419897707,408
0.1,,,,,,0.1,buy,70371.13,BTC-29MAY26-76000-P,50.02,,0.13745707,0.1375,0,1773268528976,419897547,15
0.4,,,,,,0.4,buy,70395.07,BTC-27MAR26-50000-P,80.88,,0.000998,0.001,3,1773268503723,419897501,4693
0.1,,,,,,0.1,buy,70412.75,BTC-25SEP26-30000-P,74.99,,0.00849755,0.0085,2,1773268499505,419897482,619
0.1,,,,,,0.1,sell,70445.38,BTC-24APR26-81000-C,48.82,,0.02144226,0.021,2,1773268453053,419897402,79
0.1,,,,,,0.1,sell,70445.38,BTC-24APR26-79000-C,49.01,,0.02743137,0.027,2,1773268452999,419897401,105
0.1,,,,,,0.1,sell,70457.94,BTC-20MAR26-58000-P,73.06,,0.00170379,0.0016,0,1773268426083,419897370,687
0.1,,,,BTC-STRG-27MAR26-54000_80000,419897339,0.1,sell,70466.95,BTC-27MAR26-54000-P,74.5,,0.0023121,0.0022,2,1773268374854,419897340,237
0.1,,,,,,0.1,sell,70490.34,BTC-24APR26-80000-C,48.92,,0.02445098,0.024,2,1773268366613,419897313,1527
0.5,,,,,,0.5,sell,70479.75,BTC-20MAR26-82000-C,53.02,,0.00105922,0.001,3,1773268358533,419897303,259
0.2,,,,,,0.2,sell,70537.11,BTC-20MAR26-78000-C,50.62,,0.00360429,0.0036,3,1773268128139,419897053,276
4.3,,,,,,4.3,sell,70583.73,BTC-20MAR26-75000-C,50.28,,0.00981438,0.0095,3,1773268099486,419896892,565
15.0,,,,,,15.0,buy,70611.41,BTC-14MAR26-77000-C,51.57,,0.00027012,0.0003,3,1773268062922,419896839,13
1.6,,,,,,1.6,buy,70594.87,BTC-13MAR26-76000-C,59.16,,0.00016989,0.0003,3,1773267991549,419896661,620
15.3,,,,,,15.3,buy,70644.3,BTC-27MAR26-75000-C,50.03,,0.0185633,0.0185,1,1773267764098,419896352,3147
0.2,,,,,,0.2,buy,70642.23,BTC-20MAR26-67000-P,56.18,,0.01350833,0.0135,3,1773267680414,419895978,390
0.6,,,,,,0.6,sell,70689.84,BTC-24APR26-70000-C,51.16,,0.07641096,0.076,2,1773267675425,419895914,2002
0.1,,,,,,0.1,sell,70669.85,BTC-12MAR26-72500-C,46.14,,0.00020713,0.0003,3,1773267646459,419895869,79
1.3,,,,,,1.3,sell,70693.67,BTC-27MAR26-64000-P,58.53,,0.01320481,0.013,0,1773267626341,419895840,1894
0.1,,,,,,0.1,buy,70731.7,BTC-24APR26-66000-P,53.7,,0.04218212,0.042,2,1773267622972,419895832,639
0.2,,,,,,0.2,buy,70742.91,BTC-20MAR26-74000-C,49.58,,0.01346493,0.013,2,1773267610861,419895732,508
0.1,,,,,,0.1,buy,70745.1,BTC-24APR26-65000-P,54.37,,0.0375788,0.0375,2,1773267548559,419895669,1062
0.1,,,,,,0.1,sell,70848.59,BTC-12MAR26-72000-C,39.45,,0.00068775,0.0007,1,1773267246127,419895425,216
1.0,,,,,,1.0,sell,70907.91,BTC-13MAR26-65000-P,71.23,,0.00036751,0.0004,2,1773267208062,419895205,1016
0.1,,,,,,0.1,buy,70907.91,BTC-26JUN26-84000-C,49.14,,0.04814249,0.0475,2,1773267207970,419895199,313
0.1,,,,,,0.1,buy,70907.79,BTC-27MAR26-74000-C,50.25,,0.02420749,0.024,0,1773267207851,419895194,1546
0.1,,,,,,0.1,sell,70907.79,BTC-27MAR26-55000-P,74.57,,0.00257433,0.0027,2,1773267207761,419895187,3880
0.2,,,,,,0.2,sell,70719.17,BTC-14MAR26-76000-C,49.53,,0.00061306,0.0006,3,1773266958616,419894804,18
0.1,,,,,,0.1,sell,70731.63,BTC-14MAR26-68500-P,52.25,,0.00597302,0.0055,2,1773266887553,419894746,25
0.1,,,,,,0.1,sell,70736.83,BTC-25DEC26-92000-C,50.07,,0.09529309,0.0935,2,1773266847679,419894716,35
0.1,,,,,,0.1,buy,70736.83,BTC-25DEC26-40000-P,62.91,,0.02898321,0.0295,2,1773266847664,419894715,540
2.5,,,,,,2.5,sell,70776.26,BTC-13MAR26-60000-P,103.61,,0.00013913,0.0001,3,1773266552106,419894538,1421
0.2,,,,,,0.2,sell,70817.15,BTC-14MAR26-68000-P,55.98,,0.00445634,0.0046,3,1773266451806,419894469,29
0.1,,,,,,0.1,sell,70817.15,BTC-26JUN26-45000-P,64.72,,0.01244297,0.012,2,1773266451676,419894464,638
0.2,,,,,,0.2,buy,70751.76,BTC-24APR26-63000-P,55.5,,0.02967802,0.0295,0,1773266128156,419894189,363
0.1,,,,,,0.1,sell,70773.97,BTC-12MAR26-74000-C,59.65,,0.00011928,0.0001,3,1773266010732,419894112,111
0.1,,,,,,0.1,buy,70755.64,BTC-25DEC26-90000-C,50.37,,0.10170289,0.101,0,1773265920131,419894079,403
0.1,,,,,,0.1,sell,70742.66,BTC-15MAR26-68500-P,49.2,,0.00699321,0.007,3,1773265917962,419894077,18
0.1,,,,,,0.1,buy,70689.8,BTC-27MAR26-71000-C,51.61,,0.04056411,0.0405,1,1773265845296,419894033,273
0.1,,,,,,0.1,buy,70658.68,BTC-25SEP26-160000-C,55.26,,0.0054618,0.0055,1,1773265679361,419893923,463
0.1,,,,,,0.1,buy,70634.54,BTC-29MAY26-96000-C,49.27,,0.01196804,0.0115,1,1773265479793,419893750,29
0.1,,,,,,0.1,sell,70615.63,BTC-24APR26-68000-P,52.22,,0.05286717,0.0525,2,1773264631258,419893182,713
0.1,,,,,,0.1,sell,70572.09,BTC-27MAR26-73000-C,50.74,,0.02769307,0.0275,2,1773264441015,419893048,193
0.1,,,,,,0.1,sell,70574.84,BTC-27MAR26-90000-C,54.69,,0.00076158,0.0007,3,1773264229934,419892959,5927
1.0,,,,,,1.0,sell,70586.19,BTC-20MAR26-85000-C,54.58,,0.00049475,0.0004,2,1773264124485,419892943,357
5.0,,,,,,5.0,sell,70584.91,BTC-27MAR26-52000-P,77.2,,0.00159945,0.0014,2,1773264113238,419892942,201
0.1,,,,,,0.1,sell,70552.62,BTC-24APR26-45000-P,75.66,,0.0035885,0.0035,0,1773264037357,419892927,813
3.4,,,,,,3.4,sell,70554.47,BTC-27MAR26-51000-P,79.32,,0.00135296,0.0012,3,1773264025694,419892924,133
0.3,,,,,,0.3,buy,70530.03,BTC-12MAR26-68500-P,56.15,,0.00051366,0.0006,2,1773263601213,419892590,170
0.1,,,,,,0.1,sell,70687.71,BTC-27MAR26-82000-C,48.94,,0.00358278,0.0034,2,1773263474240,419892345,1787
0.1,,,,,,0.1,buy,70700.35,BTC-25DEC26-30000-P,70.65,,0.01404309,0.014,3,1773263409831,419892297,147
0.5,,,,,,0.5,sell,70717.97,BTC-26JUN26-380000-C,91.43,,0.00014308,0.0001,3,1773263389412,419892264,335
0.5,,,,,,0.5,buy,70713.31,BTC-14MAR26-65000-P,64.37,,0.00113125,0.0012,3,1773263354676,419892243,23
1.0,,,,,,1.0,buy,70734.79,BTC-14MAR26-73500-C,47.43,,0.00346393,0.0034,2,1773263124756,419892102,12
3.2,,,,,,3.2,buy,70734.79,BTC-15MAR26-75000-C,43.06,,0.00161646,0.0016,0,1773263124751,419892101,11
0.1,,,,,,0.1,sell,70777.46,BTC-25SEP26-60000-P,54.38,,0.07630977,0.0765,1,1773262833368,419891831,1661
0.1,,,,,,0.1,buy,70754.09,BTC-26JUN26-80000-C,49.46,,0.06238205,0.062,0,1773262827390,419891810,1315
0.2,,,,,,0.2,buy,70675.72,BTC-14MAR26-70000-C,51.99,,0.02166381,0.022,1,1773262812445,419891734,26
0.5,,,,,,0.5,buy,70624.56,BTC-29MAY26-67000-C,52.53,,0.12499318,0.125,0,1773262727033,419891436,93
0.4,,,,,,0.4,sell,70621.97,BTC-26JUN26-78000-P,49.54,,0.16618967,0.166,0,1773262727000,419891434,58
0.1,,,,,,0.1,sell,70569.97,BTC-27MAR26-85000-C,50.58,,0.00179375,0.0017,3,1773262623763,419891364,5965
0.5,,,,,,0.5,buy,70607.56,BTC-12MAR26-69500-C,45.82,,0.01701967,0.017,0,1773262497121,419891328,121
0.5,,,,,,0.5,buy,70558.91,BTC-14MAR26-80000-C,60.84,,6.124e-05,0.0001,3,1773262299842,419891016,8
2.4,,,,,,2.4,sell,70563.61,BTC-12MAR26-66000-P,80.79,,0.00013454,0.0001,3,1773262102122,419890903,154
0.1,,,,,,0.1,buy,70570.57,BTC-29MAY26-85000-C,49.0,,0.03049087,0.03,3,1773261894256,419890803,33
0.1,,,,,,0.1,buy,70529.63,BTC-26JUN26-30000-P,83.62,,0.00314116,0.0031,2,1773261603001,419890685,1569
0.5,,,,,,0.5,sell,70521.65,BTC-26JUN26-20000-P,102.84,,0.00119301,0.0011,2,1773261589999,419890659,2902
0.2,,,,,,0.2,buy,70497.99,BTC-29MAY26-75000-P,50.6,,0.12709593,0.128,1,1773261534475,419890640,32
0.2,,,,,,0.2,buy,70497.99,BTC-29MAY26-77000-P,50.23,,0.14570454,0.146,1,1773261534475,419890641,8
0.1,,,,,,0.1,sell,70497.99,BTC-29MAY26-69000-C,51.46,,0.10810104,0.1075,1,1773261534235,419890639,214
0.1,,,,,,0.1,sell,70504.44,BTC-27MAR26-84000-C,50.16,,0.00225244,0.0021,0,1773261525612,419890618,1486
0.2,,,,,,0.2,buy,70515.3,BTC-29MAY26-72000-P,51.07,,0.10254693,0.103,2,1773261493233,419890611,19
0.1,,,,,,0.1,sell,70504.26,BTC-12MAR26-71000-P,43.41,,0.01022667,0.0105,0,1773261368005,419890533,68
1.8,,,,,,1.8,buy,70457.29,BTC-20MAR26-69000-P,53.82,,0.0228777,0.023,1,1773260729826,419890158,354
0.5,,,,,,0.5,sell,70496.46,BTC-13MAR26-75000-P,56.47,,0.06478061,0.065,3,1773260342428,419889894,37
0.1,,,,,,0.1,buy,70498.54,BTC-27MAR26-69000-P,53.5,,0.03321124,0.0335,0,1773259843589,419889567,541
2.0,,,,,,2.0,sell,70514.29,BTC-24APR26-120000-C,64.13,,0.00084546,0.0008,2,1773259794119,419889529,515
4.1,,,,,,4.1,sell,70514.1,BTC-24APR26-105000-C,56.24,,0.00184147,0.0018,3,1773259793613,419889527,611
0.1,,,,,,0.1,sell,70514.1,BTC-27MAR26-100000-C,66.96,,0.00028818,0.0003,2,1773259793613,419889528,5261
0.1,,,,,,0.1,buy,70512.5,BTC-24APR26-92000-C,50.22,,0.00547785,0.0055,3,1773259779080,419889520,377
0.4,,,,,,0.4,sell,70535.0,BTC-14MAR26-72500-C,49.12,,0.00623282,0.006,1,1773259778003,419889519,36
0.4,,,,,,0.4,buy,70510.69,BTC-27MAR26-78000-C,50.09,,0.00940126,0.0095,0,1773259449189,419889299,2271
0.7,,,,,,0.7,sell,70552.56,BTC-12MAR26-71500-C,38.19,,0.00160021,0.0013,2,1773259349969,419889222,144
0.1,,,,,,0.1,buy,70625.67,BTC-26JUN26-90000-C,49.03,,0.03096653,0.0305,2,1773259259972,419889049,4294
0.3,,,,,,0.3,buy,70648.66,BTC-12MAR26-70500-C,40.66,,0.00730962,0.007,2,1773259212806,419889029,115
0.1,,,,,,0.1,sell,70722.77,BTC-25SEP26-105000-C,49.66,,0.03501673,0.034,1,1773258859176,419888590,439
0.5,,,,,,0.5,sell,70657.2,BTC-13MAR26-72500-C,46.03,,0.00352197,0.0031,1,1773258233493,419888171,1
0.7,,,,,,0.7,buy,70656.21,BTC-20MAR26-76000-C,49.44,,0.00749771,0.007,3,1773258079895,419888112,345
0.5,,,,,,0.5,sell,70590.95,BTC-15MAR26-63000-P,64.87,,0.00085287,0.0009,2,1773257599380,419887730,12
0.1,,,,,,0.1,sell,70590.95,BTC-26JUN26-70000-P,51.27,,0.10148124,0.1015,0,1773257599222,419887723,5968
1.8,,,,,,1.8,sell,70565.81,BTC-20MAR26-50000-P,96.34,,0.0003852,0.0004,1,1773257472426,419887627,254
0.1,,,,,,0.1,buy,70553.27,BTC-27MAR26-40000-P,103.93,,0.00016214,0.0002,2,1773257439028,419887615,2047
21.0,,,,,,21.0,buy,70416.34,BTC-20MAR26-65000-P,59.31,,0.00900375,0.009,1,1773256540367,419887088,496
500.0,,BLOCK-265835,2,,,500.0,sell,70530.73,BTC-24APR26-82000-C,49.34,,0.01955611,0.0194,0,1773256246336,419886713,838
