amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,114656.31,BTC-28NOV25-150000-C,51.89,,0.00320975,0.0032,0,1761521988186,394148049,3099
0.4,,,,,,0.4,sell,114696.92,BTC-29OCT25-115000-C,39.1,,0.01152733,0.0115,1,1761521899159,394147873,78
0.1,,,,,,0.1,sell,114685.79,BTC-27OCT25-118000-C,49.87,,0.00020796,0.0002,3,1761521882444,394147838,213
0.2,,,,,,0.2,sell,114664.68,BTC-30OCT25-115000-C,42.04,,0.01502953,0.015,2,1761521870791,394147820,16
0.1,,,,,,0.1,sell,114701.36,BTC-31OCT25-112000-P,43.52,,0.0092657,0.009,2,1761521840165,394147770,4371
0.1,,,,,,0.1,buy,114641.47,BTC-7NOV25-95000-P,58.44,,0.0012164,0.0012,2,1761521823896,394147697,684
0.1,,,,,,0.1,sell,114607.53,BTC-30OCT25-116000-C,41.81,,0.01104116,0.011,0,1761521797159,394147591,9
4.8,,,,,,4.8,sell,114624.51,BTC-29OCT25-114000-C,39.96,,0.01584179,0.016,3,1761521784619,394147577,42
50.0,,BLOCK-236855,2,BTC-CS-28OCT25-113000_115000,,50.0,sell,114631.73,BTC-28OCT25-113000-C,40.02,,0.01852609,0.0186,0,1761521737573,394147527,102
0.2,,,,,,0.2,buy,114705.88,BTC-26DEC25-114000-C,44.1,,0.08010252,0.08,1,1761521661529,394147455,402
0.2,,,,,,0.2,sell,114652.91,BTC-28NOV25-106000-P,43.81,,0.01933,0.0195,2,1761521643424,394147408,1151
0.1,,,,,,0.1,buy,114618.43,BTC-27MAR26-145000-C,46.77,,0.04847309,0.0485,1,1761521639033,394147386,429
0.1,,,,,,0.1,buy,114593.18,BTC-7NOV25-125000-C,43.68,,0.00556773,0.0055,3,1761521625112,394147368,611
0.1,,,,,,0.1,sell,114589.51,BTC-7NOV25-105000-P,46.58,,0.00538015,0.0055,1,1761521615462,394147352,265
0.1,,,,,,0.1,sell,114511.11,BTC-14NOV25-106000-P,43.92,,0.01107763,0.011,1,1761521551086,394147282,122
1.0,,,,,,1.0,buy,114525.62,BTC-28OCT25-114000-C,38.63,,0.01200887,0.012,2,1761521530830,394147267,145
0.1,,,,,,0.1,buy,114478.92,BTC-30OCT25-111000-P,44.22,,0.00556355,0.0055,3,1761521521578,394147248,13
0.1,,,,,,0.1,sell,114491.56,BTC-30OCT25-118000-C,41.99,,0.00563893,0.0055,2,1761521518851,394147246,11
0.2,,,,,,0.2,buy,114454.37,BTC-27OCT25-107000-P,93.75,,2.617e-05,0.0001,3,1761521480816,394147213,91
0.1,,,,,,0.1,sell,114452.34,BTC-14NOV25-105000-P,44.27,,0.00971531,0.0095,0,1761521436757,394147193,13
0.1,,,,,,0.1,sell,114445.61,BTC-27OCT25-112000-P,50.46,,0.00059708,0.0006,1,1761521324552,394146875,206
0.1,,,,,,0.1,buy,114437.45,BTC-26DEC25-90000-P,51.8,,0.01056119,0.0105,0,1761521319576,394146871,4380
0.1,,,,,,0.1,buy,114487.55,BTC-27MAR26-95000-P,48.7,,0.04088148,0.041,2,1761521316912,394146849,1957
1.5,,,,,,1.5,sell,114487.55,BTC-31OCT25-115000-C,42.92,,0.01691274,0.017,0,1761521316556,394146797,4080
0.1,,,,,,0.1,buy,114490.83,BTC-28NOV25-102000-P,45.65,,0.01263558,0.013,0,1761521308352,394146729,1620
0.1,,,,,,0.1,sell,114513.04,BTC-26DEC25-95000-P,49.4,,0.0156145,0.0155,1,1761521186967,394146562,4645
0.1,,,,,,0.1,buy,114511.65,BTC-31OCT25-109000-P,47.57,,0.00457706,0.0045,1,1761521182881,394146538,698
0.1,,,,,,0.1,buy,114539.58,BTC-30OCT25-110000-P,45.72,,0.00417671,0.004,0,1761521156920,394146503,8
0.2,,,,,,0.2,sell,114555.92,BTC-28OCT25-116000-C,37.01,,0.0045501,0.0042,2,1761521052557,394146367,73
2.0,,,,,,2.0,buy,114593.27,BTC-28NOV25-112000-C,41.89,,0.06467557,0.0645,0,1761521020132,394146339,1798
0.1,,,,,,0.1,buy,114577.5,BTC-28OCT25-118000-C,40.03,,0.00153648,0.0014,2,1761521015708,394146329,75
0.2,,,,,,0.2,buy,114569.38,BTC-26DEC25-132000-C,45.14,,0.02763917,0.0275,2,1761521014996,394146327,535
0.1,,,,,,0.1,sell,114571.23,BTC-14NOV25-126000-C,42.64,,0.00912155,0.009,1,1761521001794,394146319,5
0.1,,,,,,0.1,buy,114494.94,BTC-27MAR26-100000-P,47.77,,0.05279306,0.053,2,1761520967063,394146231,1527
0.8,,,,,,0.8,buy,114527.18,BTC-27OCT25-111000-P,57.62,,0.00030073,0.0003,3,1761520925748,394146126,180
0.5,,,,,,0.5,buy,114530.46,BTC-31OCT25-118000-C,43.4,,0.00776678,0.008,1,1761520893778,394146089,5600
0.1,,,,,,0.1,buy,114532.68,BTC-27MAR26-125000-C,46.09,,0.09313122,0.0935,0,1761520883826,394146072,695
0.2,,,,,,0.2,buy,114534.79,BTC-26DEC25-115000-C,44.12,,0.07506901,0.075,0,1761520868962,394146034,4354
0.1,,,,,,0.1,buy,114535.76,BTC-27MAR26-120000-C,46.06,,0.10973805,0.11,0,1761520868962,394146033,1079
0.2,,,,,,0.2,sell,114518.94,BTC-7NOV25-90000-P,64.65,,0.00069927,0.0006,2,1761520862626,394145998,255
0.3,,,,,,0.3,sell,114501.77,BTC-28NOV25-126000-C,42.39,,0.01856964,0.0185,2,1761520847007,394145959,1571
2.0,,,,,,2.0,sell,114495.9,BTC-26DEC25-98000-P,48.03,,0.01962656,0.0195,1,1761520835576,394145928,159
0.1,,,,,,0.1,buy,114482.47,BTC-28OCT25-111000-C,45.42,,0.0324526,0.0325,3,1761520790239,394145874,57
2.9,,,,,,2.9,sell,114457.22,BTC-31OCT25-107000-P,50.17,,0.00296406,0.0027,3,1761520764466,394145849,999
0.1,,,,,,0.1,buy,114484.98,BTC-26JUN26-100000-P,47.71,,0.07349955,0.0735,0,1761520533115,394145587,579
10.0,,,,,,10.0,sell,114449.91,BTC-26DEC25-140000-C,46.86,,0.01760786,0.0175,2,1761520484738,394145354,9743
0.1,,,,,,0.1,buy,114437.19,BTC-26DEC25-75000-P,61.3,,0.00329279,0.0033,1,1761520478116,394145344,2860
0.1,,,,,,0.1,buy,114438.92,BTC-26DEC25-80000-P,57.99,,0.00489746,0.0049,0,1761520468000,394145330,4065
0.1,,,,,,0.1,buy,114492.61,BTC-26DEC25-104000-P,45.96,,0.03119933,0.031,0,1761520440891,394145269,345
0.5,,,,,,0.5,sell,114497.03,BTC-30OCT25-122000-C,48.02,,0.00171706,0.0019,1,1761520437637,394145252,11
0.6,,,,,,0.6,sell,114512.07,BTC-30OCT25-114000-C,42.66,,0.01894333,0.019,3,1761520400178,394145239,13
0.5,,,,,,0.5,buy,114506.07,BTC-28NOV25-118000-P,41.44,,0.06302551,0.063,0,1761520394027,394145233,1034
0.4,,,,,,0.4,buy,114506.07,BTC-31OCT25-116000-C,43.15,,0.01328916,0.0135,3,1761520394027,394145232,6056
0.4,,,,,,0.4,buy,114543.07,BTC-30OCT25-114000-P,42.07,,0.01364353,0.0135,0,1761520358057,394145141,20
0.7,,,,,,0.7,buy,114540.15,BTC-27OCT25-115000-C,39.51,,0.00340864,0.0033,0,1761520342530,394145123,264
0.3,,,,,,0.3,sell,114543.24,BTC-28NOV25-135000-C,45.11,,0.00862494,0.0085,1,1761520258636,394144992,2457
13.4,,,,,,13.4,sell,114523.84,BTC-26DEC25-170000-C,55.53,,0.00528944,0.005,3,1761520225425,394144923,4351
0.7,,,,,,0.7,buy,114509.92,BTC-31OCT25-98000-P,71.32,,0.00066914,0.0006,1,1761520225242,394144917,1471
0.2,,,,,,0.2,buy,114539.91,BTC-26DEC25-102000-P,46.56,,0.02667595,0.0265,1,1761520213139,394144872,536
0.1,,,,,,0.1,buy,114565.78,BTC-27MAR26-110000-P,46.39,,0.08466036,0.0845,2,1761520210267,394144822,842
0.2,,,,,,0.2,buy,114565.78,BTC-7NOV25-110000-P,42.48,,0.01304726,0.013,2,1761520210254,394144821,239
0.3,,,,,,0.3,buy,114581.82,BTC-26DEC25-136000-C,45.97,,0.0220409,0.022,1,1761520164776,394144714,385
0.5,,,,,,0.5,sell,114615.49,BTC-26DEC25-148000-C,49.06,,0.01201824,0.012,3,1761520118360,394144630,319
1.0,,,,,,1.0,buy,114631.79,BTC-27OCT25-113000-P,48.0,,0.0012571,0.0014,2,1761520114451,394144628,188
0.1,,,,,,0.1,sell,114633.37,BTC-27OCT25-110000-C,81.5,,0.04069329,0.041,0,1761520105966,394144623,52
0.3,,,,,,0.3,sell,114631.22,BTC-28NOV25-125000-C,42.15,,0.02052643,0.0205,2,1761520074514,394144596,4193
0.1,,,,,,0.1,buy,114645.72,BTC-26JUN26-95000-P,48.46,,0.05941521,0.0595,2,1761520046009,394144519,396
1.1,,,,,,1.1,buy,114678.55,BTC-28OCT25-108000-P,59.11,,0.00061978,0.0007,1,1761520031721,394144463,37
0.1,,,,,,0.1,sell,114690.45,BTC-28NOV25-155000-C,54.32,,0.00258422,0.0025,2,1761519992737,394144422,287
0.1,,,,,,0.1,buy,114669.14,BTC-26DEC25-160000-C,52.98,,0.00760741,0.0075,3,1761519989469,394144416,5389
1.1,,,,,,1.1,buy,114657.35,BTC-31OCT25-113000-C,43.64,,0.02751513,0.0275,3,1761519980443,394144391,1412
0.4,,,,,,0.4,sell,114656.53,BTC-28NOV25-112000-P,41.92,,0.03615775,0.036,0,1761519967892,394144339,1764
0.1,,,,,,0.1,buy,114695.61,BTC-30OCT25-115000-P,41.85,,0.01712756,0.017,0,1761519958011,394144310,5
0.1,,,,,,0.1,buy,114778.79,BTC-26DEC25-115000-P,44.11,,0.06658047,0.0665,1,1761519919478,394144169,2530
0.1,,,,,,0.1,buy,114814.77,BTC-7NOV25-109000-P,43.27,,0.01040419,0.0105,1,1761519902873,394144124,223
0.5,,,,,,0.5,buy,114843.67,BTC-7NOV25-100000-P,51.27,,0.00222649,0.0022,2,1761519871890,394143958,546
0.3,,,,,,0.3,buy,114828.43,BTC-7NOV25-114000-C,41.68,,0.03369426,0.034,0,1761519857738,394143914,687
1.0,,,,,,1.0,buy,114828.15,BTC-27OCT25-110000-P,68.6,,0.00019954,0.0002,3,1761519853789,394143899,131
1.2,,,,,,1.2,sell,114783.54,BTC-26DEC25-150000-C,49.48,,0.01116964,0.011,3,1761519812852,394143800,7475
0.1,,,,,,0.1,sell,114739.67,BTC-28NOV25-110000-P,42.17,,0.02940671,0.029,2,1761519807499,394143742,2176
0.1,,,,,,0.1,buy,114844.52,BTC-30OCT25-116000-P,42.14,,0.02114631,0.021,3,1761519781533,394143512,10
0.1,,,,,,0.1,buy,114929.67,BTC-31OCT25-126000-C,52.12,,0.00136552,0.0014,0,1761519766447,394143310,5114
0.1,,,,,,0.1,buy,114942.07,BTC-31OCT25-127000-C,53.89,,0.00111995,0.0012,0,1761519748828,394143081,328
9.9,,,,,,9.9,buy,114924.2,BTC-28NOV25-60000-P,82.24,,0.00014004,0.0002,3,1761519736160,394143058,439
2.0,,,,,,2.0,buy,114906.57,BTC-28NOV25-122000-C,41.42,,0.02758237,0.0275,1,1761519726741,394143022,1829
0.1,,,,,,0.1,buy,114886.12,BTC-26DEC25-200000-C,65.65,,0.00266405,0.0027,2,1761519725581,394142994,3766
5.0,,,,,,5.0,buy,114867.1,BTC-25SEP26-260000-C,51.75,,0.01913909,0.0195,0,1761519706638,394142929,65
0.3,,,,,,0.3,sell,114877.84,BTC-27MAR26-230000-C,56.3,,0.00707191,0.0065,3,1761519706216,394142927,278
15.0,,,,,,15.0,sell,114898.54,BTC-27MAR26-280000-C,62.49,,0.00384756,0.0035,2,1761519700032,394142902,280
8.0,,,,,,8.0,buy,114898.35,BTC-27MAR26-260000-C,60.21,,0.00478032,0.0044,3,1761519699234,394142901,312
0.1,,,,,,0.1,sell,114858.56,BTC-26JUN26-50000-P,62.4,,0.00545479,0.0055,1,1761519696447,394142896,196
0.1,,,,,,0.1,sell,114847.13,BTC-30OCT25-119000-C,42.61,,0.00479809,0.0046,1,1761519683739,394142834,1
0.1,,,,,,0.1,sell,114857.85,BTC-31OCT25-119000-C,41.6,,0.00661284,0.006,3,1761519681506,394142830,655
0.1,,,,,,0.1,sell,114862.7,BTC-28NOV25-138000-C,46.26,,0.00712417,0.007,0,1761519679017,394142818,768
0.1,,,,,,0.1,buy,114798.61,BTC-7NOV25-122000-C,42.41,,0.00950901,0.0095,0,1761519669371,394142779,3
0.1,,,,,,0.1,sell,114724.69,BTC-29OCT25-120000-C,41.03,,0.00159345,0.0014,2,1761519636219,394142652,27
0.1,,,,,,0.1,buy,114701.24,BTC-7NOV25-110000-C,42.4,,0.05539569,0.0555,0,1761519632208,394142646,161
0.1,,,,,,0.1,sell,114686.08,BTC-30OCT25-112000-P,42.98,,0.00712995,0.007,0,1761519596009,394142565,16
5.0,,,,,,5.0,buy,114686.71,BTC-7NOV25-103000-P,47.95,,0.00358574,0.0037,2,1761519589636,394142562,159
2.0,,,,,,2.0,buy,114637.34,BTC-14NOV25-100000-P,48.88,,0.00464321,0.0049,0,1761519563003,394142487,79
0.3,,,,,,0.3,sell,114675.76,BTC-29OCT25-111000-C,42.39,,0.03571836,0.0355,3,1761519534379,394142375,18
4.0,,,,,,4.0,buy,114713.32,BTC-28NOV25-80000-P,61.57,,0.00119581,0.0013,0,1761519519981,394142171,2630
0.1,,,,,,0.1,buy,114753.82,BTC-14NOV25-95000-P,53.4,,0.00238588,0.0025,1,1761519504158,394142078,165
0.1,,,,,,0.1,buy,114754.73,BTC-7NOV25-98000-P,53.98,,0.00172523,0.0017,0,1761519495143,394142074,281
0.5,,,,,,0.5,buy,114796.93,BTC-27MAR26-180000-C,49.92,,0.01794909,0.0175,3,1761519440596,394141982,1019
0.1,,,,,,0.1,sell,114787.65,BTC-28OCT25-109000-P,53.92,,0.00078928,0.0008,3,1761519437710,394141977,16
0.1,,,,,,0.1,buy,114730.88,BTC-26DEC25-85000-P,54.78,,0.00706405,0.007,0,1761519372051,394141835,6895
0.3,,,,,,0.3,buy,114732.41,BTC-25SEP26-115000-P,46.62,,0.14491754,0.1435,3,1761519299040,394141572,112
0.6,,,,,,0.6,sell,114704.48,BTC-26DEC25-110000-C,44.98,,0.09960172,0.1,0,1761519236878,394141463,3883
0.1,,,,,,0.1,buy,114729.27,BTC-28NOV25-118000-C,41.58,,0.0390572,0.0395,1,1761519214746,394141365,2080
0.4,,,,,,0.4,buy,114729.27,BTC-28NOV25-114000-P,41.82,,0.04320793,0.0435,3,1761519214549,394141357,1617
0.2,,,,,,0.2,buy,114729.27,BTC-28NOV25-116000-P,41.49,,0.0517709,0.052,2,1761519214350,394141353,1351
2.0,,,,,,2.0,buy,114729.27,BTC-26DEC25-135000-C,45.71,,0.0235186,0.0235,3,1761519214336,394141351,3025
0.3,,,,,,0.3,buy,114728.7,BTC-26DEC25-122000-C,44.08,,0.05045248,0.0505,0,1761519213928,394141346,555
0.4,,,,,,0.4,buy,114729.27,BTC-28NOV25-115000-C,41.52,,0.05086785,0.051,0,1761519213886,394141345,693
1.0,,,,,,1.0,buy,114743.43,BTC-31OCT25-134000-C,64.71,,0.00040828,0.0004,3,1761519198729,394141319,2095
1.0,,,,,,1.0,sell,114742.48,BTC-28OCT25-117000-C,39.52,,0.00304196,0.003,2,1761519191196,394141311,6
0.1,,,,,,0.1,sell,114743.05,BTC-7NOV25-102000-P,48.61,,0.00301364,0.003,3,1761519169007,394141303,285
0.1,,,,,,0.1,sell,114734.19,BTC-7NOV25-107000-P,43.53,,0.0072891,0.007,3,1761519154889,394141295,200
4.0,,,,,,4.0,sell,114740.51,BTC-26JUN26-85000-P,50.08,,0.03802359,0.0375,3,1761519148912,394141293,435
0.3,,,,,,0.3,sell,114706.68,BTC-7NOV25-115000-P,40.83,,0.02914422,0.029,0,1761519138057,394141265,37
