amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,72607.82,BTC-27DEC24-90000-C,58.53,0.02961519,0.0295,0,1730245810036,322807383,3823
1.1,,,,,1.1,buy,72607.74,BTC-1NOV24-70500-P,51.03,0.00483871,0.0049,2,1730245785564,322807373,122
0.1,,,,,0.1,sell,72612.37,BTC-29NOV24-84000-C,60.07,0.02373365,0.0235,2,1730245756679,322807337,499
0.7,,,,,0.7,buy,72628.17,BTC-27JUN25-75000-P,56.17,0.15813956,0.1585,2,1730245689662,322807283,58
0.2,,,,,0.2,sell,72640.2,BTC-30OCT24-73000-C,43.81,0.00339186,0.0034,2,1730245669308,322807238,223
1.0,,,,,1.0,sell,72657.52,BTC-1NOV24-66000-P,64.03,0.00059583,0.0005,3,1730245566225,322807138,1212
1.5,,,,,1.5,sell,72669.38,BTC-8NOV24-75000-C,69.66,0.03280162,0.033,0,1730245562036,322807115,2654
2.0,,,,,2.0,sell,72673.84,BTC-31OCT24-66500-P,62.25,0.0001628,0.0001,2,1730245556539,322807106,31
0.4,,,,,0.4,sell,72725.23,BTC-15NOV24-76000-C,64.06,0.03826804,0.0385,1,1730245436630,322806985,128
0.1,,,,,0.1,sell,72742.66,BTC-27DEC24-85000-C,57.54,0.04304611,0.0425,0,1730245366990,322806923,3872
0.1,,,,,0.1,buy,72733.97,BTC-1NOV24-72500-C,49.38,0.01913468,0.019,1,1730245361202,322806916,73
0.1,,,,,0.1,buy,72719.21,BTC-27DEC24-70000-P,55.25,0.05976569,0.0595,2,1730245319583,322806903,1451
8.5,,,,,8.5,sell,72720.0,BTC-30OCT24-74000-C,50.58,0.00095463,0.0011,1,1730245199450,322806793,170
0.1,,,,,0.1,sell,72715.84,BTC-8NOV24-80000-C,69.03,0.01417741,0.0135,2,1730245177984,322806789,2804
1.0,,,,,1.0,buy,72715.2,BTC-28MAR25-75000-C,55.37,0.14801886,0.148,0,1730245175369,322806788,1359
0.1,,,,,0.1,sell,72715.56,BTC-31JAN25-64000-P,54.68,0.04443412,0.0445,2,1730245170669,322806787,22
0.2,,,,,0.2,sell,72709.53,BTC-29NOV24-62000-P,60.21,0.01378433,0.0135,2,1730245166378,322806765,669
0.1,,,,,0.1,sell,72717.05,BTC-8NOV24-68000-P,69.26,0.01675517,0.0165,0,1730245131375,322806744,374
0.1,,,,,0.1,sell,72655.53,BTC-8NOV24-60000-P,81.56,0.0033499,0.0034,2,1730245054194,322806669,2724
1.0,,,,,1.0,sell,72608.62,BTC-27DEC24-65000-P,55.37,0.0350874,0.035,0,1730245017470,322806596,1938
0.1,,,,,0.1,buy,72609.49,BTC-31OCT24-72500-P,49.62,0.01020163,0.0105,0,1730245017346,322806595,35
0.1,,,,,0.1,sell,72628.26,BTC-31OCT24-74500-C,49.4,0.00405043,0.0037,0,1730244959860,322806562,18
0.1,,,,,0.1,sell,72648.73,BTC-8NOV24-76000-C,68.17,0.02767627,0.027,2,1730244897656,322806509,398
0.1,,,,,0.1,buy,72675.71,BTC-8NOV24-71000-P,68.56,0.03071173,0.0305,3,1730244843146,322806467,131
1.5,,,,,1.5,buy,72632.56,BTC-27DEC24-63000-P,55.7,0.02753637,0.0275,3,1730244741670,322806319,1103
0.2,,,,,0.2,buy,72629.63,BTC-8NOV24-78000-C,69.32,0.01973793,0.0195,0,1730244711834,322806284,407
0.1,,,,,0.1,sell,72605.95,BTC-15NOV24-65000-P,64.14,0.01406635,0.0135,2,1730244700886,322806265,231
0.5,,,,,0.5,sell,72602.92,BTC-15NOV24-78000-C,63.55,0.02897596,0.0285,2,1730244676205,322806207,188
1.0,,,,,1.0,buy,72602.26,BTC-28MAR25-80000-C,56.0,0.12229279,0.122,0,1730244658594,322806204,3388
2.0,,,,,2.0,buy,72605.1,BTC-1NOV24-80000-C,63.88,0.00056849,0.0007,1,1730244646382,322806198,347
1.0,,,,,1.0,buy,72609.76,BTC-30OCT24-71000-P,45.01,0.00038477,0.0003,3,1730244583050,322806174,180
1.0,,,,,1.0,sell,72609.46,BTC-27JUN25-70000-C,55.6,0.22533919,0.225,3,1730244520704,322806147,1944
2.5,,,,,2.5,sell,72654.32,BTC-1NOV24-82000-C,64.0,0.00027964,0.0002,3,1730244430578,322806051,113
0.3,,,,,0.3,sell,72652.36,BTC-1NOV24-64000-P,74.43,0.00032263,0.0003,3,1730244364062,322805936,933
2.0,,,,,2.0,sell,72656.13,BTC-1NOV24-62000-P,85.51,0.00020409,0.0002,3,1730244341073,322805927,636
0.1,,,,,0.1,buy,72661.27,BTC-1NOV24-74000-C,49.71,0.00973199,0.0095,2,1730244278736,322805890,1118
0.1,,,,,0.1,buy,72663.15,BTC-8NOV24-65000-P,72.48,0.00909055,0.009,3,1730244267366,322805884,1308
0.1,,,,,0.1,sell,72672.49,BTC-1NOV24-69500-P,51.26,0.00264227,0.0025,3,1730244259127,322805882,237
0.1,,,,,0.1,buy,72666.88,BTC-1NOV24-76000-C,51.86,0.00361875,0.0035,0,1730244251728,322805868,853
0.2,,,,,0.2,buy,72665.53,BTC-1NOV24-74500-C,50.18,0.0076105,0.0075,2,1730244249934,322805861,10
0.1,,,,,0.1,buy,72641.45,BTC-27DEC24-60000-P,57.24,0.01898202,0.0195,0,1730244151448,322805720,2459
0.8,,,,,0.8,buy,72635.25,BTC-27DEC24-100000-C,60.32,0.01447365,0.0145,1,1730244147659,322805712,6811
1.0,,,,,1.0,sell,72563.53,BTC-29NOV24-68000-P,57.86,0.03399844,0.0335,0,1730243898900,322805323,319
0.2,,,,,0.2,buy,72536.03,BTC-31JAN25-54000-P,56.9,0.01529931,0.0155,1,1730243849668,322805226,121
1.0,,,,,1.0,sell,72548.99,BTC-31OCT24-68000-C,65.29,0.06468612,0.065,0,1730243847094,322805222,7
0.6,,,,,0.6,buy,72575.6,BTC-1NOV24-70000-C,51.03,0.04202391,0.042,1,1730243724999,322805117,2363
0.1,,,,,0.1,sell,72562.5,BTC-29NOV24-63000-P,59.46,0.01644172,0.016,3,1730243712155,322805065,537
0.1,,,,,0.1,sell,72550.87,BTC-26SEP25-70000-C,56.3,0.26270303,0.264,0,1730243684167,322805056,115
5.0,,,,,5.0,sell,72560.69,BTC-29NOV24-78000-C,59.17,0.043628,0.0435,3,1730243566473,322804840,671
2.1,,,,,2.1,buy,72560.68,BTC-29NOV24-77000-C,59.87,0.04808552,0.049,1,1730243475344,322804766,4
0.5,,,,,0.5,sell,72569.8,BTC-29NOV24-74000-C,58.51,0.06406297,0.064,1,1730243455085,322804735,700
0.1,,,,,0.1,sell,72597.88,BTC-31OCT24-79000-C,61.75,0.00031923,0.0002,3,1730243371476,322804666,18
0.1,,,,,0.1,sell,72599.67,BTC-1NOV24-66500-P,61.15,0.00072409,0.0006,3,1730243366578,322804664,109
0.1,,,,,0.1,sell,72555.27,BTC-15NOV24-67000-P,63.49,0.02051097,0.02,3,1730243256394,322804583,128
0.1,,,,,0.1,buy,72568.86,BTC-15NOV24-84000-C,65.71,0.01265798,0.0125,1,1730243229532,322804381,78
0.1,,,,,0.1,sell,72568.86,BTC-31OCT24-73500-C,49.87,0.00749498,0.0075,0,1730243229447,322804380,33
0.1,,,,,0.1,sell,72584.64,BTC-15NOV24-82000-C,64.89,0.01665378,0.0165,0,1730243197710,322804316,211
0.2,,,,,0.2,sell,72593.28,BTC-15NOV24-90000-C,68.42,0.00563318,0.0055,3,1730243195595,322804315,45
0.2,,,,,0.2,sell,72587.66,BTC-31OCT24-77000-C,57.6,0.0008596,0.0008,3,1730243176382,322804293,90
0.1,,,,,0.1,buy,72590.29,BTC-31JAN25-67000-P,54.64,0.05952704,0.0595,0,1730243174953,322804291,16
1.0,,,,,1.0,buy,72593.94,BTC-31OCT24-68500-P,60.28,0.00069034,0.0008,3,1730243156853,322804241,86
0.5,,,,,0.5,buy,72638.4,BTC-27DEC24-62000-P,56.11,0.02456524,0.0245,2,1730243125953,322804204,846
0.1,,,,,0.1,sell,72647.72,BTC-1NOV24-60000-P,92.72,0.0001497,0.0001,3,1730243110284,322804175,658
5.0,,,,,5.0,sell,72641.93,BTC-1NOV24-73000-P,49.5,0.01707684,0.017,0,1730243102275,322804172,90
0.1,,,,,0.1,sell,72644.18,BTC-31OCT24-76000-C,53.11,0.00153987,0.0014,3,1730243092127,322804164,30
0.1,,,,,0.1,buy,72644.18,BTC-31OCT24-73000-C,49.22,0.01049428,0.0105,0,1730243090091,322804160,61
0.1,,,,,0.1,sell,72638.56,BTC-8NOV24-66000-P,70.74,0.01136084,0.011,2,1730243068850,322804124,458
0.1,,,,,0.1,sell,72648.65,BTC-8NOV24-69000-P,69.29,0.02118371,0.021,2,1730243064826,322804117,272
0.3,,,,,0.3,buy,72648.65,BTC-31OCT24-73000-P,48.61,0.01369379,0.0135,0,1730243064360,322804107,22
0.2,,,,,0.2,buy,72652.3,BTC-8NOV24-62000-P,77.46,0.00508611,0.005,1,1730243063633,322804099,357
0.2,,,,,0.2,sell,72673.89,BTC-15NOV24-66000-P,64.17,0.01692393,0.0165,2,1730243051845,322804070,143
3.7,,,,,3.7,buy,72750.16,BTC-29NOV24-85000-C,60.86,0.02158255,0.022,0,1730242989818,322803977,1104
0.1,,,,,0.1,buy,72762.35,BTC-30OCT24-72500-C,45.19,0.00762784,0.008,0,1730242973209,322803923,143
0.7,,,,,0.7,buy,72719.82,BTC-31OCT24-72500-C,49.08,0.01438526,0.0145,1,1730242939255,322803843,38
0.3,,,,,0.3,sell,72661.1,BTC-1NOV24-78000-C,56.4,0.00125939,0.0014,1,1730242770870,322803344,368
0.1,,,,,0.1,buy,72697.47,BTC-8NOV24-73000-C,68.77,0.04447965,0.0445,0,1730242700646,322803222,656
0.8,,,,,0.8,buy,72712.29,BTC-31OCT24-74000-C,50.13,0.00602494,0.006,1,1730242666049,322803106,40
0.7,,,,,0.7,buy,72792.9,BTC-1NOV24-71000-P,50.34,0.00592343,0.006,3,1730242612999,322802931,257
0.3,,,,,0.3,sell,72761.37,BTC-31OCT24-69500-P,51.49,0.00115412,0.0009,2,1730242612835,322802918,74
0.4,,,,,0.4,buy,72782.92,BTC-31OCT24-67500-P,65.25,0.00029979,0.0004,3,1730242610880,322802894,86
0.1,,,,,0.1,buy,72905.48,BTC-1NOV24-73500-P,50.18,0.01930023,0.0195,0,1730242584831,322802765,42
1.0,,,,,1.0,sell,72905.48,BTC-1NOV24-68000-C,57.17,0.07106865,0.071,3,1730242578716,322802633,1665
5.0,,,,,5.0,buy,72905.48,BTC-31OCT24-78000-C,64.16,0.00064313,0.0008,0,1730242578133,322802596,29
0.1,,,,,0.1,buy,72918.1,BTC-1NOV24-70000-P,52.73,0.00309641,0.0033,1,1730242571991,322802568,460
0.1,,,,,0.1,sell,72916.33,BTC-15NOV24-71000-P,62.74,0.03724684,0.037,2,1730242506519,322802410,55
0.1,,,,,0.1,sell,72924.94,BTC-1NOV24-65000-P,71.18,0.00037766,0.0004,3,1730242467509,322802333,1019
0.3,,,,,0.3,buy,72940.5,BTC-27DEC24-80000-P,56.86,0.13524814,0.135,2,1730242409324,322802144,457
0.3,,,,,0.3,sell,72918.12,BTC-1NOV24-74500-P,48.58,0.02748213,0.027,3,1730242389537,322802069,8
0.1,,,,,0.1,buy,72894.27,BTC-29NOV24-95000-C,63.54,0.00799458,0.008,0,1730242366812,322801994,497
0.2,,,,,0.2,buy,72918.7,BTC-1NOV24-72000-C,50.54,0.02456568,0.025,0,1730242342867,322801862,1583
15.0,,,,,15.0,sell,72904.09,BTC-27DEC24-53000-P,61.82,0.00803429,0.008,3,1730242331005,322801811,744
0.1,,,,,0.1,buy,72894.0,BTC-8NOV24-85000-C,72.59,0.00599959,0.006,1,1730242297143,322801712,194
0.1,,,,,0.1,sell,72891.88,BTC-31OCT24-72000-P,47.78,0.00603682,0.006,2,1730242293483,322801697,22
0.4,,,,,0.4,sell,72892.53,BTC-29NOV24-71000-C,57.84,0.08631719,0.086,1,1730242281857,322801655,415
0.2,,,,,0.2,buy,72891.29,BTC-29NOV24-70000-P,58.07,0.04258218,0.0425,2,1730242273569,322801622,248
8.0,,,BTC-CS-15NOV24-72000_73000,322801556,8.0,sell,72884.69,BTC-15NOV24-73000-C,62.87,0.05607661,0.0559,0,1730242257956,322801558,112
8.0,,,BTC-CS-15NOV24-72000_73000,322801556,8.0,buy,72884.69,BTC-15NOV24-72000-C,63.28,0.06293463,0.0632,0,1730242257956,322801557,133
0.8,,,,,0.8,buy,72858.28,BTC-1NOV24-72000-P,49.18,0.00942469,0.0095,2,1730242247335,322801490,127
0.1,,,,,0.1,buy,72844.63,BTC-1NOV24-71000-C,49.21,0.03365388,0.0335,1,1730242227306,322801456,1296
0.5,,,,,0.5,buy,72829.45,BTC-1NOV24-72500-P,49.46,0.01225432,0.0125,2,1730242208418,322801386,42
7.8,,,,,7.8,sell,72840.59,BTC-1NOV24-74000-P,49.71,0.02339187,0.0235,2,1730242206597,322801374,101
1.5,,,,,1.5,buy,72847.8,BTC-15NOV24-80000-C,64.01,0.02255933,0.0225,0,1730242191046,322801302,269
1.0,,,,,1.0,buy,72838.96,BTC-30OCT24-76000-C,66.07,0.00022928,0.0002,2,1730242188967,322801284,76
0.3,,,,,0.3,buy,72818.16,BTC-27DEC24-63000-C,55.99,0.18040986,0.1805,0,1730242172322,322801231,875
1.0,,,,,1.0,sell,72802.24,BTC-29NOV24-57000-P,63.88,0.00654624,0.006,2,1730242168132,322801208,687
0.1,,,,,0.1,sell,72811.38,BTC-31OCT24-70000-P,52.14,0.00142479,0.0015,2,1730242130966,322801168,122
10.0,,,,,10.0,buy,72791.78,BTC-8NOV24-90000-C,76.19,0.00247614,0.0025,0,1730242122673,322801138,1608
0.1,,,,,0.1,buy,72773.42,BTC-27DEC24-120000-C,65.48,0.00421602,0.0044,0,1730242106740,322801048,2189
1.0,,,,,1.0,buy,72763.36,BTC-1NOV24-63000-P,78.11,0.00017652,0.0002,3,1730241982028,322800848,779
0.1,,,,,0.1,sell,72728.03,BTC-26SEP25-65000-P,56.1,0.11259538,0.1125,0,1730241925759,322800776,89
0.1,,,,,0.1,sell,72715.12,BTC-8NOV24-63000-P,75.64,0.00587555,0.006,3,1730241923186,322800757,1411
0.1,,,,,0.1,buy,72709.45,BTC-1NOV24-70500-C,60.44,0.03751854,0.04,0,1730241909212,322800709,113
0.1,,,,,0.1,buy,72732.52,BTC-27DEC24-60000-C,56.72,0.21159282,0.2115,0,1730241820097,322800600,2039
0.1,,,,,0.1,buy,72699.87,BTC-29NOV24-90000-C,61.38,0.01276891,0.0125,0,1730241743005,322800445,1255
0.1,,,,,0.1,sell,72601.53,BTC-8NOV24-64000-P,73.94,0.0073852,0.0075,1,1730241680809,322800261,373
0.1,,,,,0.1,buy,72543.52,BTC-30OCT24-69500-C,60.67,0.04255355,0.0425,3,1730241377552,322800051,81
0.1,,,,,0.1,buy,72552.46,BTC-30OCT24-71500-C,43.59,0.01609351,0.016,0,1730241366506,322800049,182
6.6,,,,,6.6,buy,72559.22,BTC-30OCT24-72500-P,39.85,0.0049965,0.0046,3,1730241280030,322799970,132
9.7,,,,,9.7,sell,72547.23,BTC-27DEC24-115000-C,63.82,0.00538464,0.0055,3,1730241208802,322799887,1270
8.0,,,,,8.0,sell,72391.41,BTC-8NOV24-71000-C,68.55,0.05671801,0.0565,3,1730240583390,322799210,413
0.1,,,,,0.1,buy,72448.87,BTC-29NOV24-66000-P,58.65,0.02609885,0.026,2,1730240575197,322799142,305
0.2,,,,,0.2,sell,72426.71,BTC-27JUN25-70000-P,56.17,0.12566131,0.126,2,1730240539571,322798961,325
1.0,,,,,1.0,buy,72343.85,BTC-31JAN25-60000-P,55.37,0.03048973,0.031,0,1730240430126,322798827,81
1.3,,,,,1.3,sell,72313.22,BTC-28MAR25-65000-P,54.92,0.07032328,0.07,2,1730240293109,322798753,713
0.2,,,,,0.2,buy,72312.68,BTC-29NOV24-59000-P,63.21,0.00931365,0.0095,0,1730240283590,322798730,617
0.1,,,,,0.1,buy,72344.6,BTC-31OCT24-65500-P,67.15,0.00012942,0.0001,3,1730240107414,322798594,19
0.4,,,,,0.4,buy,72364.23,BTC-29NOV24-69000-P,58.2,0.04008627,0.04,0,1730240085378,322798550,268
2.0,,,,,2.0,buy,72377.0,BTC-8NOV24-76000-P,68.95,0.07081641,0.071,0,1730239989456,322798512,16
1.0,,,,,1.0,sell,72375.8,BTC-30OCT24-71500-P,46.42,0.00170591,0.0018,3,1730239970237,322798482,75
0.3,,,,,0.3,sell,72326.58,BTC-30OCT24-70000-P,56.45,0.00033772,0.0003,3,1730239785209,322798281,161
0.1,,,,,0.1,buy,72334.39,BTC-1NOV24-68500-P,52.29,0.00184825,0.0017,2,1730239701738,322798205,306
2.0,,,,,2.0,sell,72310.11,BTC-31JAN25-125000-C,62.84,0.00904679,0.009,1,1730239656556,322798096,1
0.1,,,,,0.1,sell,72297.96,BTC-27JUN25-160000-C,62.45,0.02555134,0.0245,3,1730239650977,322798091,203
1.0,,,,,1.0,sell,72225.8,BTC-1NOV24-68000-P,55.39,0.00155006,0.0016,2,1730239315253,322797676,992
0.1,,,,,0.1,sell,72265.38,BTC-8NOV24-110000-C,95.69,0.00031712,0.0002,2,1730239150963,322797442,711
0.1,,,,,0.1,sell,72269.24,BTC-8NOV24-100000-C,86.59,0.00078389,0.0006,2,1730239130976,322797441,1077
0.1,,,,,0.1,buy,72291.2,BTC-31OCT24-71000-P,48.73,0.00464682,0.0047,2,1730238928281,322797358,81
0.9,,,BTC-CCAL-26SEP25_27JUN25-40000,322797290,0.9,sell,72265.41,BTC-27JUN25-40000-C,59.15,0.49674006,0.4972,2,1730238804309,322797292,45
0.9,,,BTC-CCAL-26SEP25_27JUN25-40000,322797290,0.9,buy,72265.41,BTC-26SEP25-40000-C,57.85,0.5149174,0.5145,2,1730238804309,322797291,5
0.1,,,,,0.1,sell,72254.03,BTC-31OCT24-81000-C,72.61,0.0001333,0.0001,2,1730238688744,322797230,5
0.1,,,,,0.1,sell,72265.36,BTC-30OCT24-77000-C,79.86,3.485e-05,0.0001,2,1730238646460,322797189,23
0.1,,,,,0.1,buy,72258.93,BTC-29NOV24-60000-C,61.51,0.19081066,0.1905,3,1730238515940,322797056,308
0.8,,,,,0.8,sell,72281.3,BTC-27JUN25-65000-P,55.72,0.09571728,0.0955,2,1730238504859,322797030,234
0.1,,,,,0.1,sell,72281.96,BTC-26SEP25-65000-C,56.11,0.29320609,0.294,0,1730238497496,322797011,44
0.1,,,,,0.1,buy,72284.05,BTC-26SEP25-110000-C,57.99,0.10978594,0.1085,0,1730238482893,322797010,72
0.1,,,,,0.1,buy,72272.8,BTC-27JUN25-150000-C,61.75,0.03043128,0.03,2,1730238395930,322796902,182
0.2,,,,,0.2,buy,72297.33,BTC-1NOV24-69500-C,47.88,0.04466831,0.044,0,1730238330088,322796881,76
0.9,,,,,0.9,buy,72324.53,BTC-1NOV24-71500-P,49.78,0.00975669,0.01,1,1730238259033,322796864,144
0.5,,,,,0.5,sell,72330.6,BTC-27DEC24-32000-C,92.76,0.567856,0.568,1,1730238253206,322796861,14
0.1,,,,,0.1,buy,72321.95,BTC-27JUN25-100000-C,58.14,0.09815444,0.0985,2,1730238223173,322796828,824
0.5,,,,,0.5,sell,72313.22,BTC-29NOV24-75000-C,58.84,0.05702263,0.057,0,1730238179340,322796809,1141
0.1,,,,,0.1,sell,72289.83,BTC-28MAR25-100000-C,57.85,0.05527408,0.0555,2,1730238157051,322796777,2475
0.1,,,,,0.1,buy,72278.77,BTC-29NOV24-51000-P,72.97,0.00316247,0.0031,0,1730238143203,322796767,472
1.0,,,,,1.0,sell,72280.22,BTC-15NOV24-77000-C,63.21,0.03168381,0.031,2,1730238133282,322796734,2
0.3,,,,,0.3,sell,72270.66,BTC-31JAN25-120000-C,61.17,0.010966,0.0105,2,1730238056009,322796646,25
0.1,,,,,0.1,buy,72261.5,BTC-1NOV24-67000-C,55.84,0.07631258,0.076,2,1730237979278,322796599,546
0.1,,,,,0.1,sell,72306.59,BTC-8NOV24-67000-C,70.16,0.09300777,0.093,2,1730237949829,322796575,1500
0.1,,,,,0.1,sell,72328.33,BTC-31OCT24-75000-C,51.7,0.00262013,0.0024,0,1730237909137,322796556,43
0.1,,,,,0.1,sell,72327.9,BTC-27DEC24-50000-P,63.27,0.0057439,0.0055,1,1730237893968,322796555,1792
6.7,,,,,6.7,sell,72327.69,BTC-31JAN25-110000-C,59.55,0.01743984,0.017,3,1730237682033,322796352,64
0.8,,,,,0.8,buy,72368.77,BTC-15NOV24-96000-C,72.57,0.00280278,0.0026,3,1730237490545,322796049,29
2.4,,,,,2.4,sell,72397.49,BTC-8NOV24-72000-C,69.17,0.04938432,0.0495,1,1730237404160,322795977,2270
0.3,,,,,0.3,buy,72411.78,BTC-27DEC24-75000-C,56.28,0.08339927,0.0835,0,1730237348992,322795929,5722
0.1,,,,,0.1,sell,72411.7,BTC-15NOV24-72000-P,62.73,0.04689077,0.0465,0,1730237344447,322795927,30
1.5,,,,,1.5,buy,72414.59,BTC-28MAR25-120000-C,59.86,0.0264788,0.027,2,1730237305540,322795918,1793
0.6,,,,,0.6,sell,72481.98,BTC-27DEC24-61000-P,55.78,0.0219824,0.0215,2,1730237013651,322795707,916
0.5,,,,,0.5,buy,72474.0,BTC-8NOV24-74000-C,68.28,0.03678783,0.0365,0,1730236990239,322795691,342
0.5,,,,,0.5,sell,72437.9,BTC-29NOV24-73000-P,58.49,0.0649505,0.065,2,1730236878538,322795629,33
0.7,,,,,0.7,buy,72385.16,BTC-30OCT24-69000-P,69.25,0.00015722,0.0002,1,1730236810203,322795571,150
0.5,,,,,0.5,sell,72417.94,BTC-28MAR25-50000-P,56.71,0.01777105,0.018,1,1730236768032,322795533,1070
0.2,,,,,0.2,sell,72424.79,BTC-28MAR25-110000-C,58.28,0.03806465,0.0375,3,1730236765385,322795531,1045
0.2,,,,,0.2,buy,72463.42,BTC-29NOV24-76000-C,59.5,0.05229304,0.053,0,1730236744008,322795433,612
0.1,,,,,0.1,buy,72463.42,BTC-29NOV24-52000-P,71.71,0.00350958,0.0035,0,1730236743172,322795424,713
0.5,,,,,0.5,sell,72511.18,BTC-27JUN25-45000-P,57.36,0.02059983,0.0205,2,1730236680509,322795308,222
0.5,,,,,0.5,sell,72577.56,BTC-31JAN25-100000-C,58.07,0.02965785,0.029,3,1730236656495,322795242,100
0.5,,,,,0.5,sell,72559.91,BTC-31JAN25-56000-P,55.69,0.01937086,0.019,1,1730236647646,322795230,44
0.2,,,,,0.2,buy,72478.44,BTC-27DEC24-70000-C,55.37,0.11629023,0.116,0,1730236594464,322795136,5346
5.5,,,,,5.5,sell,72465.08,BTC-29NOV24-82000-C,60.27,0.02869599,0.029,1,1730236523687,322794928,670
1.6,,,,,1.6,buy,72425.01,BTC-29NOV24-54000-P,69.57,0.00454875,0.0048,0,1730236426072,322794793,501
50.0,BLOCK-164327,2,BTC-STRD-28MAR25-80000,,50.0,buy,72434.91,BTC-28MAR25-80000-P,56.42,0.17402851,0.175,0,1730236274605,322794548,98
0.2,,,,,0.2,sell,72436.38,BTC-15NOV24-61000-P,68.59,0.0072371,0.007,2,1730236180266,322794412,46
0.2,,,,,0.2,sell,72399.86,BTC-1NOV24-67000-P,58.55,0.00095948,0.0009,2,1730236115716,322794344,1081
1.0,,,,,1.0,buy,72415.25,BTC-28MAR25-130000-C,60.65,0.01936889,0.019,2,1730235979227,322794195,840
0.1,,,,,0.1,buy,72264.07,BTC-15NOV24-71000-C,63.17,0.06611323,0.066,2,1730235636490,322793431,132
0.1,,,,,0.1,buy,72266.04,BTC-29NOV24-74000-P,58.25,0.07408261,0.0735,2,1730235611641,322793422,25
4.9,,,,,4.9,buy,72351.6,BTC-28MAR25-40000-P,62.23,0.00621762,0.0065,1,1730235467828,322793230,946
2.5,,,,,2.5,sell,72350.0,BTC-29NOV24-67000-P,58.85,0.03097346,0.031,1,1730235462461,322793183,364
