amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.4,,,,,1.4,sell,58121.73,BTC-28MAR25-70000-C,64.58,,0.13887482,0.139,1,1725488799890,316528752,763
2.5,,,,,2.5,buy,58133.12,BTC-5SEP24-55500-P,70.52,,0.00016378,0.0002,2,1725488745584,316528704,62
5.6,,,,,5.6,buy,58195.42,BTC-6SEP24-58500-P,45.38,,0.01417505,0.014,1,1725488599780,316528548,46
0.9,,,,,0.9,buy,58289.38,BTC-29NOV24-40000-P,67.39,,0.01393631,0.0145,2,1725488208711,316528246,53
2.0,,,,,2.0,sell,58292.28,BTC-29NOV24-50000-P,61.57,,0.04785102,0.0475,2,1725488202989,316528242,70
0.2,,,,,0.2,sell,58291.88,BTC-27SEP24-51000-P,57.55,,0.01239947,0.012,2,1725488197304,316528235,1166
1.0,,,,,1.0,sell,58300.38,BTC-29NOV24-80000-C,63.32,,0.03190751,0.031,3,1725488196001,316528233,226
1.0,,,,,1.0,sell,58308.99,BTC-25OCT24-72000-C,56.59,,0.02137623,0.021,2,1725488186118,316528214,395
1.0,,,,,1.0,sell,58311.68,BTC-27SEP24-70000-C,54.99,,0.0071536,0.0065,2,1725488174573,316528205,6604
2.3,,,,,2.3,sell,58335.31,BTC-27SEP24-37000-P,85.37,,0.00104254,0.0009,0,1725488160122,316528176,331
1.0,,,,,1.0,sell,58335.15,BTC-27SEP24-66000-C,53.66,,0.01432242,0.014,0,1725488159143,316528175,697
1.5,,,,,1.5,sell,58334.93,BTC-27SEP24-34000-P,92.05,,0.00060645,0.0005,2,1725488116464,316528144,366
2.0,,,,,2.0,sell,58354.38,BTC-27SEP24-85000-C,68.49,,0.00092691,0.001,0,1725488114040,316528133,4451
0.1,,,,,0.1,sell,58375.42,BTC-5SEP24-58000-C,34.59,,0.00897014,0.0085,0,1725488105816,316528108,97
2.0,,,,,2.0,sell,58376.65,BTC-27SEP24-57000-P,53.6,,0.04005393,0.04,2,1725488089908,316528088,1562
0.1,,,,,0.1,buy,58350.05,BTC-20SEP24-66000-C,53.55,,0.0081217,0.008,3,1725488087411,316528083,187
0.1,,,,,0.1,sell,58349.46,BTC-20SEP24-52000-P,58.77,,0.00983127,0.01,3,1725488086336,316528075,160
2.0,,,,,2.0,buy,58297.28,BTC-27SEP24-65000-P,50.18,,0.12854104,0.126,2,1725488058992,316527990,2069
1.0,,,,,1.0,buy,58307.37,BTC-6SEP24-59500-C,46.04,,0.00420536,0.0041,0,1725488027380,316527974,297
0.7,,,,,0.7,sell,58268.71,BTC-5SEP24-57000-P,51.4,,0.00067204,0.0008,2,1725488005512,316527937,148
0.1,,,,,0.1,buy,58268.71,BTC-6SEP24-60000-C,46.49,,0.00244166,0.0024,0,1725488005140,316527894,1284
0.1,,,,,0.1,buy,58261.57,BTC-5SEP24-56000-C,60.84,,0.03897714,0.039,0,1725487996182,316527873,7
1.0,,,,,1.0,buy,58258.49,BTC-13SEP24-58000-C,52.39,,0.03448386,0.0345,0,1725487996169,316527872,254
5.0,,,,,5.0,buy,58247.08,BTC-27DEC24-115000-C,70.27,,0.01032413,0.0105,1,1725487983778,316527849,839
0.1,,,,,0.1,buy,58191.56,BTC-6SEP24-56000-P,58.72,,0.00272847,0.0027,2,1725487805484,316527775,1060
1.0,,,,,1.0,buy,58186.69,BTC-8NOV24-100000-C,72.27,,0.00602787,0.0065,1,1725487744545,316527755,594
1.0,,,,,1.0,sell,58171.61,BTC-6SEP24-58500-C,46.35,,0.00921326,0.009,1,1725487703621,316527733,220
4.0,,,,,4.0,buy,58160.05,BTC-27DEC24-95000-C,67.17,,0.02344898,0.024,0,1725487586031,316527671,1482
0.1,,,,,0.1,sell,58156.01,BTC-7SEP24-60000-C,48.79,,0.00550471,0.005,2,1725487529489,316527667,39
1.0,,,,,1.0,sell,58139.8,BTC-27SEP24-53000-C,56.19,,0.11039795,0.1105,0,1725487511488,316527653,207
1.0,,,,,1.0,sell,58152.71,BTC-13SEP24-50000-P,66.48,,0.00288463,0.0027,2,1725487491776,316527632,215
0.5,,,,,0.5,sell,58153.52,BTC-20SEP24-54000-C,55.76,,0.08985127,0.09,1,1725487489272,316527631,5
1.0,,,,,1.0,buy,58160.99,BTC-13SEP24-60000-P,51.06,,0.04933079,0.049,2,1725487477353,316527618,405
1.0,,,,,1.0,buy,58180.96,BTC-20SEP24-62000-P,52.32,,0.08290563,0.083,2,1725487461099,316527583,7
0.5,,,,,0.5,buy,58208.82,BTC-27SEP24-65000-C,54.15,,0.01657802,0.017,0,1725487405577,316527543,4716
1.0,,,,,1.0,sell,58216.31,BTC-13SEP24-66000-C,53.78,,0.00262418,0.0024,2,1725487384096,316527537,530
1.0,,,,,1.0,sell,58216.31,BTC-13SEP24-55000-C,56.19,,0.06845979,0.0685,2,1725487380729,316527528,8
1.0,,,,,1.0,sell,58208.91,BTC-13SEP24-54000-C,58.38,,0.08236748,0.0825,2,1725487369392,316527523,6
0.1,,,,,0.1,buy,58220.61,BTC-7SEP24-59500-C,49.02,,0.00799786,0.0075,1,1725487342227,316527505,57
0.1,,,,,0.1,sell,58255.68,BTC-7SEP24-61000-C,51.81,,0.0028885,0.0029,0,1725487308280,316527456,23
0.3,,,,,0.3,sell,58198.77,BTC-27SEP24-56000-P,53.87,,0.03432316,0.034,2,1725487304142,316527403,1930
0.1,,,,,0.1,sell,58230.9,BTC-13SEP24-56000-P,54.6,,0.01650429,0.0165,2,1725487304130,316527400,450
0.4,,,,,0.4,buy,58198.77,BTC-5SEP24-57000-C,50.61,,0.02137015,0.0215,0,1725487302184,316527352,102
12.0,,,,,12.0,buy,58189.01,BTC-25OCT24-90000-C,64.36,,0.00421514,0.0044,2,1725487268008,316527262,261
0.1,,,,,0.1,buy,58100.04,BTC-5SEP24-55000-C,121.25,,0.0539101,0.055,0,1725487207182,316527166,2
5.0,,,,,5.0,buy,58124.87,BTC-25OCT24-75000-C,58.04,,0.01532858,0.0155,1,1725487206002,316527140,434
2.0,,,,,2.0,buy,58124.87,BTC-20SEP24-70000-C,57.12,,0.00316537,0.0032,0,1725487205689,316527110,92
0.7,,,,,0.7,sell,58100.04,BTC-6SEP24-62000-P,53.42,,0.06763846,0.0675,3,1725487203381,316527038,246
0.1,,,,,0.1,buy,58076.08,BTC-27SEP24-41000-P,75.23,,0.00190092,0.0018,2,1725487146999,316527027,748
2.0,,,,,2.0,buy,58084.31,BTC-13SEP24-62000-P,51.28,,0.07566512,0.0755,2,1725487116787,316527021,552
1.3,,,,,1.3,buy,58076.41,BTC-20SEP24-64000-C,52.94,,0.0118475,0.012,1,1725486936291,316526961,165
0.1,,,,,0.1,sell,57994.55,BTC-7SEP24-57500-C,53.62,,0.02141689,0.022,2,1725486370027,316526636,109
1.0,,,,,1.0,buy,58013.09,BTC-7SEP24-60500-C,52.47,,0.00361808,0.0038,0,1725485936721,316526471,20
0.1,,,,,0.1,buy,57991.32,BTC-27SEP24-31000-P,102.59,,0.00032438,0.0004,0,1725485821017,316526464,319
0.1,,,,,0.1,buy,57999.42,BTC-27SEP24-30000-P,104.1,,0.00032002,0.0003,2,1725485785554,316526460,865
0.8,,,,,0.8,sell,57998.41,BTC-6SEP24-48000-P,115.67,,6.049e-05,0.0001,3,1725485701112,316526385,250
0.1,,,,,0.1,sell,58016.9,BTC-5SEP24-56500-C,58.05,,0.02684037,0.027,2,1725485519888,316526365,61
0.1,,,,,0.1,buy,58043.28,BTC-13SEP24-63000-C,51.75,,0.00671564,0.0065,3,1725485350780,316526255,516
0.6,,,,,0.6,buy,58041.09,BTC-29NOV24-57000-P,60.96,,0.09798793,0.098,2,1725485343100,316526254,75
0.1,,,,,0.1,buy,58003.03,BTC-6SEP24-46000-P,151.05,,2.191e-05,0.0002,1,1725485230179,316526231,392
0.1,,,,,0.1,buy,57970.72,BTC-25OCT24-47000-P,59.33,,0.01603867,0.0165,1,1725485078283,316526140,147
0.1,,,,,0.1,buy,58012.25,BTC-5SEP24-56500-P,56.28,,0.00071898,0.0008,0,1725484787430,316526093,91
1.0,,,,,1.0,buy,58016.48,BTC-8NOV24-60000-C,60.02,,0.09173697,0.0915,0,1725484764311,316526091,489
0.1,,,,,0.1,sell,57996.04,BTC-27SEP24-67000-C,54.4,,0.01122546,0.011,2,1725484400256,316525914,1074
0.1,,,,,0.1,sell,58019.15,BTC-27SEP24-50000-P,59.02,,0.01062104,0.0105,3,1725484275475,316525869,2975
5.0,,,,,5.0,buy,57980.4,BTC-25OCT24-70000-C,56.36,,0.02490003,0.025,0,1725484091442,316525790,905
0.1,,,,,0.1,buy,57987.72,BTC-20SEP24-62000-C,52.09,,0.01875093,0.0185,1,1725484065512,316525778,265
0.1,,,,,0.1,sell,58011.26,BTC-25OCT24-73000-C,57.76,,0.01861715,0.019,1,1725484033693,316525758,426
0.5,,,,,0.5,buy,58015.9,BTC-27SEP24-57000-C,53.76,,0.06339616,0.0635,2,1725483910499,316525737,642
0.1,,,,,0.1,sell,58015.64,BTC-13SEP24-52000-P,60.96,,0.00542751,0.005,2,1725483863704,316525727,327
3.0,,,,,3.0,buy,58032.63,BTC-5SEP24-58500-P,39.51,,0.01071833,0.0105,0,1725483767333,316525699,76
0.1,,,,,0.1,buy,58043.67,BTC-7SEP24-57000-P,52.69,,0.00961265,0.0095,3,1725483760931,316525698,48
0.3,,,,,0.3,sell,58079.48,BTC-7SEP24-58000-C,50.95,,0.01761398,0.0175,0,1725483570539,316525593,52
2.1,,,,,2.1,sell,57960.61,BTC-5SEP24-60000-C,54.61,,0.00026285,0.0003,3,1725483147126,316525327,229
1.7,,,,,1.7,buy,57886.16,BTC-29NOV24-46000-P,63.18,,0.03154381,0.0315,3,1725483050821,316525207,64
0.1,,,,,0.1,sell,57903.85,BTC-28MAR25-140000-C,71.76,,0.02107767,0.0205,2,1725483035525,316525161,312
0.3,,,,,0.3,buy,57905.63,BTC-28MAR25-20000-P,79.58,,0.0035554,0.004,0,1725483033617,316525138,446
1.0,,,,,1.0,sell,58042.92,BTC-27SEP24-62000-C,52.99,,0.02754168,0.027,2,1725483031210,316525032,1879
0.8,,,,,0.8,buy,57913.44,BTC-28MAR25-60000-P,63.59,,0.18005835,0.181,3,1725483031156,316525031,410
0.9,,,,,0.9,buy,57913.44,BTC-29NOV24-58000-P,61.59,,0.10715951,0.108,0,1725483031120,316525023,25
0.9,,,,,0.9,buy,58042.54,BTC-27DEC24-57000-P,61.52,,0.11276998,0.1135,2,1725483030994,316525013,350
0.9,,,,,0.9,buy,58042.54,BTC-27DEC24-58000-P,61.57,,0.1216813,0.1225,2,1725483030993,316525012,408
0.9,,,,,0.9,buy,58042.54,BTC-29NOV24-59000-P,61.74,,0.11652173,0.1175,2,1725483030939,316525009,18
0.9,,,,,0.9,buy,58042.54,BTC-29NOV24-52000-P,61.83,,0.06113662,0.0615,2,1725483030882,316525001,40
0.9,,,,,0.9,buy,58042.54,BTC-27DEC24-55000-P,61.4,,0.09609071,0.0965,0,1725483030728,316524980,1206
0.9,,,,,0.9,buy,58042.54,BTC-27DEC24-50000-P,61.72,,0.06121279,0.0615,3,1725483030668,316524973,1198
0.9,,,,,0.9,buy,58042.54,BTC-29NOV24-56000-P,61.46,,0.09008072,0.0905,2,1725483030264,316524940,31
0.6,,,,,0.6,buy,58042.54,BTC-6SEP24-61000-P,65.16,,0.05211349,0.0545,2,1725483030161,316524919,305
0.9,,,,,0.9,buy,58042.92,BTC-29NOV24-55000-P,61.47,,0.08216316,0.0825,3,1725483030143,316524915,27
0.1,,,,,0.1,buy,58042.54,BTC-5SEP24-54000-P,86.71,,8.764e-05,0.0001,3,1725483030070,316524904,67
0.1,,,,,0.1,sell,58042.54,BTC-6SEP24-57500-C,49.82,,0.01780891,0.017,0,1725483029822,316524863,121
0.1,,,,,0.1,buy,58042.54,BTC-27SEP24-56000-C,53.38,,0.07352154,0.073,1,1725483029397,316524761,2599
3.4,,,,,3.4,sell,58042.54,BTC-6SEP24-46000-C,0.0,,0.207389,0.206,2,1725483029395,316524760,5
5.0,,,,,5.0,buy,58042.92,BTC-25OCT24-56000-P,54.78,,0.05868539,0.059,0,1725483029129,316524675,465
0.4,,,,,0.4,buy,58042.92,BTC-6SEP24-57000-C,45.73,,0.02385031,0.0225,3,1725483029064,316524666,203
1.3,,,,,1.3,buy,58042.54,BTC-27SEP24-59000-P,53.2,,0.05978555,0.06,0,1725483029040,316524656,1632
1.5,,,,,1.5,buy,58042.54,BTC-13SEP24-58000-P,53.32,,0.03114093,0.0315,3,1725483029033,316524642,516
8.0,,,,,8.0,buy,58042.92,BTC-27SEP24-55000-P,54.66,,0.02931798,0.0295,3,1725483029018,316524612,2969
25.0,BLOCK-156444,2,BTC-PDIAG-25OCT24_27SEP24-58000_59000,,25.0,buy,58001.22,BTC-25OCT24-58000-P,54.52,,0.07526083,0.0755,0,1725482510341,316524131,406
25.0,BLOCK-156443,2,BTC-PS-25OCT24-57000_56000,,25.0,buy,58006.36,BTC-25OCT24-57000-P,54.55,,0.06677612,0.0669,0,1725482446959,316524123,348
25.0,BLOCK-156442,2,BTC-PS-25OCT24-59000_58000,,25.0,buy,57997.62,BTC-25OCT24-59000-P,54.55,,0.08456117,0.0848,2,1725482427164,316524116,334
9.0,BLOCK-156441,3,,,9.0,sell,57994.83,BTC-20SEP24-58000-P,52.39,,0.04254674,0.042,0,1725482253867,316524055,253
0.6,,,,,0.6,sell,58029.83,BTC-27SEP24-64000-C,53.04,,0.01928927,0.019,2,1725482124059,316524010,833
0.3,,,,,0.3,sell,58028.54,BTC-7SEP24-56000-P,55.26,,0.00564301,0.0055,2,1725482108236,316524009,29
0.1,,,,,0.1,sell,58028.06,BTC-7SEP24-55000-P,60.18,,0.0032528,0.0034,2,1725482063359,316524002,29
0.2,,,,,0.2,sell,57920.96,BTC-25OCT24-48000-P,57.5,,0.01891166,0.0185,3,1725481658221,316523863,356
2.6,,,,,2.6,buy,57922.02,BTC-27SEP24-80000-C,65.13,,0.00156752,0.0017,3,1725481449181,316523770,6880
1.0,,,,,1.0,buy,57919.79,BTC-6SEP24-53000-P,81.68,,0.00079413,0.0009,0,1725481435266,316523686,544
1.5,,,,,1.5,sell,57945.0,BTC-28MAR25-180000-C,76.93,,0.01126802,0.011,0,1725481192668,316523480,270
0.1,,,,,0.1,sell,57970.03,BTC-29NOV24-44000-P,64.22,,0.02451177,0.0245,3,1725481020794,316523415,29
3.0,,,,,3.0,buy,58117.79,BTC-25OCT24-50000-P,56.72,,0.02495102,0.025,2,1725480648402,316523275,476
0.1,,,,,0.1,sell,58152.23,BTC-27DEC24-120000-C,71.57,,0.00906385,0.009,1,1725480595232,316523166,1526
0.1,,,,,0.1,buy,58108.79,BTC-27JUN25-70000-C,65.34,,0.18829706,0.1885,0,1725480464894,316523077,623
25.0,BLOCK-156436,2,BTC-PDIAG-25OCT24_20SEP24-58000_60000,,25.0,sell,58090.42,BTC-20SEP24-60000-P,52.46,,0.06095194,0.0608,2,1725480354885,316523047,43
5.0,,,,,5.0,sell,58127.3,BTC-29NOV24-35000-P,70.73,,0.00729192,0.007,3,1725479949116,316522644,68
0.1,,,,,0.1,buy,58066.84,BTC-27JUN25-80000-C,65.99,,0.14678379,0.147,0,1725479887065,316522523,558
4.7,,,,,4.7,buy,57892.12,BTC-20SEP24-56000-C,54.53,,0.06345531,0.0635,1,1725479680710,316522283,135
200.0,BLOCK-156429,2,,,200.0,buy,57941.17,BTC-29NOV24-69000-C,62.4,,0.06213376,0.0626,0,1725479600261,316522238,14
250.0,BLOCK-156429,2,,,250.0,sell,57941.17,BTC-29NOV24-76000-C,63.0,,0.039655,0.0393,0,1725479600261,316522239,20
0.3,,,,,0.3,buy,57884.5,BTC-8NOV24-140000-C,85.45,,0.00113054,0.0014,0,1725479242856,316521883,327
1.6,,,,,1.6,buy,57929.12,BTC-27SEP24-63000-C,53.5,,0.02268531,0.023,1,1725479056014,316521737,993
11.0,,,,,11.0,sell,57931.62,BTC-13SEP24-65000-C,54.29,,0.00358349,0.0034,2,1725479046027,316521727,797
3.9,,,,,3.9,sell,57936.79,BTC-13SEP24-62000-C,52.67,,0.00939608,0.0095,0,1725479043022,316521718,607
0.4,,,,,0.4,buy,57979.1,BTC-27SEP24-58000-P,53.45,,0.05112111,0.0515,3,1725478875726,316521518,1636
0.3,,,,,0.3,sell,57920.32,BTC-27SEP24-68000-C,55.64,,0.00936739,0.0095,2,1725478201475,316521117,959
2.0,,,,,2.0,buy,57864.92,BTC-7SEP24-58500-C,50.57,,0.01199261,0.012,0,1725478039737,316521018,63
1.0,,,,,1.0,buy,57853.81,BTC-27JUN25-110000-C,68.22,,0.0755196,0.075,0,1725477907974,316520882,135
1.0,,,,,1.0,buy,57842.96,BTC-27JUN25-130000-C,69.97,,0.05205928,0.052,1,1725477849889,316520871,111
1.0,,,,,1.0,buy,57839.86,BTC-27JUN25-100000-C,67.54,,0.09284056,0.0925,2,1725477824470,316520865,423
3.0,,,,,3.0,sell,57769.45,BTC-28MAR25-120000-C,69.74,,0.03193757,0.032,0,1725477722545,316520799,819
1.6,,,,,1.6,sell,57828.37,BTC-13SEP24-61000-C,52.11,,0.01245016,0.0125,1,1725477362424,316520634,548
13.0,,,,,13.0,sell,57813.49,BTC-27SEP24-48000-P,62.22,,0.00727446,0.0075,1,1725477251373,316520611,1526
0.3,,,,,0.3,buy,57811.69,BTC-5SEP24-60500-C,53.51,,0.00015525,0.0001,3,1725476777106,316520435,95
0.1,,,,,0.1,buy,57825.66,BTC-25OCT24-74000-C,57.74,,0.01662161,0.0165,1,1725476765802,316520426,189
0.1,,,,,0.1,buy,57771.41,BTC-25OCT24-85000-C,62.02,,0.00603601,0.006,2,1725476713607,316520366,214
0.1,,,,,0.1,sell,57720.28,BTC-25OCT24-61000-P,54.28,,0.1082338,0.1075,0,1725476143252,316520056,201
3.2,,,,,3.2,buy,57709.32,BTC-25OCT24-59000-C,54.28,,0.07529644,0.075,3,1725476139358,316520046,250
0.4,,,,,0.4,buy,57708.31,BTC-28MAR25-90000-C,66.71,,0.07183463,0.0725,0,1725476082381,316520010,644
0.4,,,,,0.4,buy,57681.95,BTC-28MAR25-110000-C,68.43,,0.04072241,0.0405,0,1725476077486,316520008,436
5.0,,,,,5.0,buy,57731.88,BTC-25OCT24-58000-C,54.38,,0.0833304,0.083,0,1725475838006,316519800,137
0.1,,,,,0.1,buy,57737.84,BTC-20SEP24-46000-P,69.08,,0.00296119,0.0029,0,1725475397712,316519454,103
0.1,,,,,0.1,sell,57774.97,BTC-6SEP24-54000-P,70.58,,0.00134454,0.0014,2,1725475347392,316519415,644
3.0,,,,,3.0,buy,57771.57,BTC-27SEP24-54000-P,55.09,,0.02550998,0.0255,0,1725475099722,316519323,1732
0.1,,,,,0.1,buy,57771.57,BTC-25OCT24-49000-P,57.14,,0.0227355,0.0225,2,1725475099441,316519319,438
3.6,,,,,3.6,buy,57893.1,BTC-27SEP24-58000-C,53.37,,0.0535842,0.0535,1,1725474407863,316518944,1002
25.0,BLOCK-156406,2,BTC-PDIAG-25OCT24_27SEP24-60000_59000,,25.0,buy,57920.53,BTC-25OCT24-60000-P,54.82,,0.09538835,0.0958,0,1725473898152,316518626,474
25.0,BLOCK-156402,2,BTC-PS-25OCT24-65000_60000,,25.0,buy,57949.32,BTC-25OCT24-65000-P,55.04,,0.15286095,0.1524,0,1725473726207,316518481,142
