amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,76719.46,BTC-30MAY25-95000-P,53.32,,0.24692231,0.246,0,1744149785772,359800698,97
1.6,,,,,,1.6,buy,76808.24,BTC-26SEP25-125000-C,57.1,,0.02851174,0.0285,3,1744149752757,359800610,256
0.5,,,,,,0.5,sell,76858.1,BTC-18APR25-89000-C,57.81,,0.00266,0.0025,2,1744149737036,359800570,403
1.0,,,,,,1.0,buy,76931.38,BTC-30MAY25-160000-C,79.83,,0.00087479,0.0011,0,1744149656855,359800336,351
7.0,,,,,,7.0,sell,76990.1,BTC-30MAY25-150000-C,75.3,,0.00115144,0.0013,1,1744149425570,359799934,500
0.2,,,,,,0.2,sell,77002.93,BTC-10APR25-84000-C,74.75,,0.00054373,0.0006,3,1744149338368,359799903,92
0.1,,,,,,0.1,buy,77011.97,BTC-27JUN25-400000-C,109.16,,0.00021056,0.0002,3,1744149201522,359799875,767
1.4,,,,,,1.4,sell,76975.07,BTC-27JUN25-115000-C,57.29,,0.01100879,0.0105,2,1744149142837,359799856,1476
0.1,,,,,,0.1,buy,77020.74,BTC-18APR25-64000-P,77.3,,0.00321266,0.0033,2,1744149070121,359799813,207
1.0,,,,,,1.0,sell,77065.31,BTC-11APR25-96000-C,100.01,,0.00012546,0.0001,3,1744149008236,359799729,477
5.0,,,,,,5.0,sell,77018.66,BTC-30MAY25-106000-C,56.86,,0.00856566,0.008,3,1744148956230,359799472,712
0.1,,,,,,0.1,buy,76997.01,BTC-9APR25-69000-P,142.84,,0.00015672,0.0002,2,1744148555624,359798345,61
0.2,,,,,,0.2,sell,76861.39,BTC-18APR25-65000-P,73.37,,0.0039257,0.0037,2,1744148307180,359797687,35
0.1,,,,,,0.1,buy,76861.86,BTC-18APR25-68000-P,69.2,,0.00695307,0.007,2,1744148295227,359797685,189
0.2,,,,,,0.2,buy,76890.28,BTC-18APR25-90000-C,61.02,,0.00230263,0.0025,0,1744148162865,359797563,810
0.1,,,,,,0.1,sell,76667.0,BTC-30MAY25-100000-P,55.75,,0.30652578,0.3065,0,1744147858138,359796808,81
0.1,,,,,,0.1,sell,76691.49,BTC-26DEC25-100000-P,56.78,,0.35754344,0.3595,0,1744147839697,359796794,258
0.2,,,,,,0.2,sell,76766.31,BTC-26DEC25-90000-C,55.75,,0.14264045,0.1425,3,1744147812784,359796725,440
0.1,,,,,,0.1,buy,76771.45,BTC-26DEC25-130000-P,57.49,,0.67428854,0.6725,0,1744147809088,359796719,32
0.2,,,,,,0.2,buy,76838.57,BTC-9APR25-80000-P,68.93,,0.04157666,0.0415,0,1744147770323,359796567,198
0.1,,,,,,0.1,buy,76838.69,BTC-18APR25-81000-P,53.91,,0.06936362,0.068,0,1744147757167,359796529,224
0.1,,,,,,0.1,sell,76763.78,BTC-18APR25-66000-P,72.68,,0.00489582,0.0049,0,1744147646395,359796234,26
0.1,,,,,,0.1,sell,76749.9,BTC-9APR25-80500-C,76.69,,0.00034827,0.0004,3,1744147637333,359796194,111
0.1,,,,,,0.1,sell,76876.87,BTC-26SEP25-90000-C,55.05,,0.09959212,0.0995,0,1744147600789,359796068,640
0.3,,,,,,0.3,buy,76986.46,BTC-26SEP25-30000-P,73.21,,0.00294867,0.003,0,1744147416541,359795823,273
0.1,,,,,,0.1,buy,76933.89,BTC-25APR25-50000-P,98.87,,0.00114968,0.0012,0,1744147258063,359795591,782
0.1,,,,,,0.1,sell,76959.63,BTC-27JUN25-100000-P,54.82,,0.30811236,0.308,2,1744147116141,359795524,1187
3.0,,,,,,3.0,sell,76949.25,BTC-27JUN25-260000-C,88.97,,0.0004924,0.0004,3,1744146924725,359795306,333
0.1,,,,,,0.1,sell,76924.54,BTC-9APR25-87000-C,139.56,,1.59e-06,0.0001,3,1744146852085,359795177,124
1.4,,,,,,1.4,sell,76916.46,BTC-25APR25-115000-C,75.52,,0.0004068,0.0004,2,1744146850105,359795164,879
1.7,,,,,,1.7,sell,76883.32,BTC-11APR25-98000-C,108.64,,0.00012304,0.0001,2,1744146590981,359794790,211
1.9,,,,,,1.9,sell,76956.34,BTC-10APR25-90000-C,95.79,,0.0001617,0.0001,3,1744146550124,359794697,31
0.1,,,,,,0.1,sell,76991.52,BTC-26DEC25-85000-P,55.72,,0.22090997,0.2215,2,1744146528620,359794661,312
0.1,,,,,,0.1,buy,76995.61,BTC-27MAR26-20000-P,69.83,,0.0023005,0.0024,0,1744146468683,359794596,20
0.1,,,,,,0.1,buy,76997.53,BTC-26SEP25-85000-P,54.76,,0.1938887,0.1935,2,1744146458252,359794583,540
2.0,,,,,,2.0,sell,76997.61,BTC-27JUN25-160000-C,69.73,,0.0022867,0.0022,2,1744146421653,359794578,1449
0.6,,,,,,0.6,buy,77085.62,BTC-11APR25-80000-P,62.45,,0.04528113,0.0445,2,1744146085613,359794033,1882
0.1,,,,,,0.1,sell,77085.5,BTC-30MAY25-82000-P,52.38,,0.11206582,0.111,0,1744146029423,359793886,1378
0.1,,,,,,0.1,sell,77083.65,BTC-30MAY25-82000-C,52.78,,0.05694916,0.0565,1,1744146028182,359793864,444
0.1,,,,,,0.1,sell,77092.48,BTC-30MAY25-80000-C,52.9,,0.06710808,0.0665,0,1744146018377,359793857,395
0.1,,,,,,0.1,buy,77086.34,BTC-26SEP25-75000-C,54.81,,0.17319114,0.173,0,1744146006537,359793842,650
0.1,,,,,,0.1,sell,76995.67,BTC-27JUN25-20000-C,0.0,,0.74408216,0.743,2,1744145979322,359793693,132
0.1,,,,,,0.1,buy,77002.08,BTC-25APR25-75000-C,58.01,,0.06301062,0.064,0,1744145948975,359793672,183
1.0,,,,,,1.0,sell,76996.79,BTC-25APR25-40000-C,0.0,,0.48223981,0.481,2,1744145914166,359793668,15
1.0,,,,,,1.0,buy,77002.07,BTC-25APR25-70000-C,63.72,,0.10938046,0.111,0,1744145888826,359793666,180
1.4,,,,,,1.4,sell,77004.08,BTC-27JUN25-65000-P,56.38,,0.0347821,0.0345,2,1744145804651,359793363,1950
0.1,,,,,,0.1,sell,77069.99,BTC-25APR25-85000-P,54.39,,0.11413038,0.114,0,1744145092490,359790276,1963
0.6,,,,,,0.6,buy,77076.78,BTC-11APR25-84000-P,64.05,,0.09113792,0.0905,0,1744144986362,359789948,707
0.2,,,,,,0.2,buy,77109.46,BTC-18APR25-85000-P,55.2,,0.1081741,0.1075,0,1744144935960,359789679,200
1.8,,,,,,1.8,sell,77114.12,BTC-9APR25-68000-P,153.63,,0.00019591,0.0002,1,1744144926904,359789648,72
0.2,,,,,,0.2,sell,77115.46,BTC-18APR25-80000-P,57.03,,0.05799482,0.058,2,1744144923985,359789543,526
0.6,,,,,,0.6,buy,76982.07,BTC-10APR25-79000-C,65.92,,0.00724816,0.007,0,1744144872663,359789168,140
1.0,,,,,,1.0,sell,76977.27,BTC-18APR25-87000-C,57.11,,0.00451488,0.0043,2,1744144759361,359788502,447
0.1,,,,,,0.1,buy,76958.91,BTC-25APR25-40000-P,127.87,,0.00040651,0.0005,0,1744144737161,359788412,256
0.1,,,,,,0.1,buy,76864.5,BTC-11APR25-100000-C,116.14,,4.081e-05,0.0001,3,1744144611958,359788037,623
2.0,,,,,,2.0,sell,76703.15,BTC-27JUN25-85000-C,53.15,,0.06384121,0.063,2,1744144517547,359787701,1672
0.1,,,,,,0.1,sell,76691.5,BTC-27MAR26-90000-P,56.23,,0.28636151,0.286,3,1744144514629,359787693,12
25.0,,BLOCK-191641,2,BTC-CSR12-18APR25-86000_91000,,25.0,buy,76691.21,BTC-18APR25-91000-C,62.66,,0.00186636,0.0021,1,1744144475581,359787435,491
12.5,,BLOCK-191638,2,BTC-CS-11APR25-85000_87000,,12.5,sell,76577.56,BTC-11APR25-87000-C,75.36,,0.00061615,0.0005,2,1744144291611,359786380,1058
0.5,,,,,,0.5,sell,76604.77,BTC-26DEC25-80000-P,55.52,,0.18519631,0.1855,0,1744144183471,359785789,591
6.9,,,,,,6.9,sell,76571.46,BTC-27MAR26-260000-C,65.49,,0.01630392,0.0155,3,1744144108137,359785466,18
0.2,,,,,,0.2,sell,76529.99,BTC-26SEP25-55000-P,57.52,,0.03191896,0.032,1,1744144086398,359785349,450
0.7,,,,,,0.7,sell,76643.48,BTC-9APR25-88000-C,149.18,,4.7e-07,0.0001,3,1744144023003,359785118,134
0.2,,,,,,0.2,buy,76652.24,BTC-27MAR26-40000-P,58.9,,0.02060737,0.021,0,1744143982737,359785034,31
1.0,,,,,,1.0,sell,76814.64,BTC-25APR25-100000-C,60.18,,0.00116351,0.0011,2,1744143585088,359783996,4423
0.1,,,,,,0.1,sell,76905.61,BTC-27MAR26-100000-P,57.02,,0.37336536,0.374,1,1744143509706,359783923,11
2.0,,,,,,2.0,buy,76816.89,BTC-9APR25-83000-C,103.58,,0.00010788,0.0003,1,1744143449084,359783804,474
0.1,,,,,,0.1,buy,76705.54,BTC-27MAR26-130000-P,56.97,,0.67948196,0.6755,1,1744143199117,359783413,1
1.0,,,,,,1.0,buy,76716.2,BTC-26DEC25-85000-C,55.38,,0.16281348,0.162,3,1744143165728,359783384,153
2.1,,,,,,2.1,sell,76756.43,BTC-27JUN25-55000-P,62.46,,0.01398404,0.014,1,1744142950421,359783009,1519
0.1,,,,,,0.1,buy,76725.48,BTC-26DEC25-110000-C,57.16,,0.08526203,0.086,2,1744142929374,359782977,361
0.7,,,,,,0.7,buy,76680.83,BTC-26SEP25-140000-C,59.84,,0.01906175,0.0195,2,1744142888049,359782789,980
1.0,,,,,,1.0,buy,76723.17,BTC-26SEP25-20000-P,86.62,,0.00088699,0.001,1,1744142869677,359782711,164
0.3,,,,,,0.3,buy,76720.75,BTC-27MAR26-130000-C,57.89,,0.08177816,0.081,2,1744142836809,359782601,34
0.1,,,,,,0.1,buy,76852.07,BTC-26DEC25-200000-C,64.18,,0.01591493,0.016,2,1744142552478,359781867,594
0.1,,,,,,0.1,sell,76709.54,BTC-30MAY25-140000-C,69.6,,0.00153182,0.0014,2,1744142369879,359780533,417
0.1,,,,,,0.1,buy,76820.09,BTC-10APR25-78000-P,70.27,,0.02629432,0.0265,3,1744142196370,359779482,127
0.2,,,,,,0.2,sell,76871.76,BTC-11APR25-76000-C,68.19,,0.02958941,0.029,0,1744142145234,359778787,49
13.4,,,,,,13.4,sell,76871.76,BTC-18APR25-78000-C,58.31,,0.0316417,0.0315,1,1744142144427,359778759,106
0.6,,,,,,0.6,sell,76795.32,BTC-27JUN25-75000-P,54.26,,0.08174186,0.082,0,1744142131493,359778482,2858
2.3,,,,,,2.3,sell,76802.64,BTC-25APR25-89000-C,56.15,,0.00697325,0.007,0,1744142118206,359777917,164
0.2,,,,,,0.2,buy,76777.81,BTC-26SEP25-80000-P,54.94,,0.15588892,0.157,1,1744142103745,359777280,1282
0.1,,,,,,0.1,buy,76777.81,BTC-26SEP25-75000-P,55.02,,0.12103868,0.122,2,1744142103706,359777278,1254
0.5,,,,,,0.5,sell,76990.23,BTC-26SEP25-65000-C,55.73,,0.24444842,0.2445,0,1744142086486,359776872,106
0.8,,,,,,0.8,sell,76790.89,BTC-25APR25-76000-C,56.76,,0.05486797,0.0545,0,1744142018033,359776420,109
0.5,,,,,,0.5,sell,76842.72,BTC-26SEP25-90000-P,55.3,,0.23912985,0.2395,0,1744141896322,359775764,440
0.1,,,,,,0.1,buy,76511.71,BTC-30MAY25-98000-C,55.41,,0.01445878,0.0145,3,1744141802476,359775077,636
0.2,,,,,,0.2,sell,76408.68,BTC-30MAY25-72000-C,55.42,,0.11613274,0.117,2,1744141629126,359774330,4
0.5,,,,,,0.5,buy,76436.49,BTC-27JUN25-70000-C,55.56,,0.15265237,0.1535,2,1744141550979,359773741,2408
0.1,,,,,,0.1,sell,76625.09,BTC-11APR25-75000-C,72.86,,0.03593872,0.0365,1,1744141294197,359772437,60
0.1,,,,,,0.1,buy,76315.46,BTC-26DEC25-80000-C,55.51,,0.18392356,0.184,2,1744141150611,359771499,138
0.1,,,,,,0.1,buy,76294.47,BTC-9APR25-66000-P,153.07,,0.00011026,0.0001,3,1744140972207,359769536,125
0.1,,,,,,0.1,buy,76353.41,BTC-27MAR26-70000-P,55.58,,0.14025987,0.14,1,1744140931203,359768293,53
0.5,,,,,,0.5,buy,76588.05,BTC-27MAR26-65000-P,55.73,,0.10997055,0.11,0,1744140755890,359762195,10
0.2,,,,,,0.2,buy,76674.03,BTC-25APR25-84000-P,54.41,,0.10884087,0.1085,1,1744140722251,359761815,1637
2.6,,,,,,2.6,buy,76761.43,BTC-26DEC25-65000-P,55.51,,0.09023142,0.09,0,1744140626791,359761478,204
12.5,,BLOCK-191624,2,BTC-PDIAG-27JUN25_25APR25-85000_81000,,12.5,buy,76816.35,BTC-25APR25-81000-P,55.27,,0.07848732,0.0786,0,1744140586291,359761259,38
0.8,,,,,,0.8,sell,76617.91,BTC-25APR25-77000-C,54.58,,0.04517707,0.045,2,1744139797837,359757106,52
0.1,,,,,,0.1,buy,76706.97,BTC-25APR25-90000-P,55.28,,0.1757459,0.176,1,1744139789435,359756925,1452
20.0,,,,,,20.0,buy,76740.29,BTC-26DEC25-50000-P,57.21,,0.0326595,0.033,0,1744139745819,359756672,264
2.0,,,,,,2.0,buy,76834.66,BTC-26DEC25-150000-C,59.97,,0.03489053,0.0355,2,1744139632472,359755626,472
0.1,,,,,,0.1,sell,76879.45,BTC-18APR25-72000-C,61.53,,0.07922321,0.079,1,1744139582857,359754936,1
0.1,,,,,,0.1,sell,76879.78,BTC-27JUN25-75000-C,53.66,,0.11697212,0.117,2,1744139581954,359754899,1346
1.0,,,,,,1.0,sell,76910.06,BTC-25APR25-78000-C,54.25,,0.04036366,0.0405,3,1744139560414,359754769,280
0.2,,,,,,0.2,sell,76905.16,BTC-9APR25-84000-C,95.19,,6.684e-05,0.0001,3,1744139242908,359753865,259
0.1,,,,,,0.1,sell,76929.77,BTC-18APR25-93000-C,62.2,,0.00124688,0.0013,2,1744139229045,359753804,379
0.2,,,,,,0.2,sell,76961.37,BTC-27JUN25-90000-C,53.4,,0.04671694,0.0465,2,1744139166600,359753364,2580
0.5,,,,,,0.5,sell,77065.43,BTC-27MAR26-85000-C,55.95,,0.20069702,0.201,2,1744139075993,359752962,24
0.1,,,,,,0.1,buy,77078.99,BTC-30MAY25-86000-P,52.06,,0.14741789,0.147,0,1744139066229,359752946,650
0.1,,,,,,0.1,sell,77096.37,BTC-9APR25-75000-C,76.4,,0.02998558,0.03,2,1744139065486,359752934,34
0.3,,,,,,0.3,sell,77102.18,BTC-11APR25-74000-C,71.8,,0.04874119,0.049,3,1744139063492,359752906,7
3.0,,,,,,3.0,sell,77217.0,BTC-26DEC25-180000-C,62.76,,0.02155027,0.022,0,1744139027854,359752760,598
0.1,,,,,,0.1,buy,77221.17,BTC-27JUN25-280000-C,93.41,,0.00040341,0.0004,3,1744138333191,359751437,872
0.1,,,,,,0.1,buy,77341.84,BTC-18APR25-83000-P,54.83,,0.08366965,0.0835,2,1744138217270,359751094,393
1.0,,,,,,1.0,sell,77371.21,BTC-30MAY25-110000-C,57.48,,0.00633913,0.006,2,1744138211198,359751081,1019
1.6,,,,,,1.6,buy,77528.37,BTC-30MAY25-40000-P,88.94,,0.0018707,0.002,3,1744137944881,359750047,194
0.1,,,,,,0.1,buy,77564.66,BTC-25APR25-86000-P,52.78,,0.11867083,0.1185,1,1744137695752,359749278,1190
0.3,,,,,,0.3,sell,77783.23,BTC-26SEP25-65000-P,55.2,,0.06177226,0.062,3,1744137054811,359745589,938
1.0,,,,,,1.0,sell,77288.92,BTC-11APR25-81000-P,57.2,,0.05323993,0.052,2,1744137002003,359742774,905
0.1,,,,,,0.1,buy,77407.42,BTC-30MAY25-84000-P,52.28,,0.12555354,0.1255,3,1744136548637,359740954,1073
0.8,,,,,,0.8,sell,77080.91,BTC-30MAY25-94000-C,53.81,,0.02031676,0.0205,0,1744136080915,359739098,768
0.2,,,,,,0.2,buy,77073.95,BTC-25APR25-88000-P,59.21,,0.14738326,0.15,0,1744136070069,359739026,852
0.2,,,,,,0.2,buy,77142.88,BTC-25APR25-96000-C,58.45,,0.00234821,0.0023,2,1744135805836,359737453,1852
3.0,,,,,,3.0,sell,77359.64,BTC-26DEC25-60000-P,55.74,,0.06432516,0.0645,2,1744135003390,359734421,671
0.2,,,,,,0.2,buy,77357.05,BTC-18APR25-94000-C,62.54,,0.00110987,0.0012,2,1744134790585,359733348,450
0.1,,,,,,0.1,buy,77258.03,BTC-18APR25-98000-C,66.5,,0.00059648,0.0006,3,1744134756920,359733135,338
10.0,,,,,,10.0,sell,77086.67,BTC-26DEC25-190000-C,63.33,,0.01923249,0.0185,2,1744134701963,359732778,143
6.0,,,,,,6.0,sell,76956.98,BTC-26SEP25-85000-C,54.45,,0.1195564,0.1185,3,1744134456123,359731677,326
0.1,,,,,,0.1,buy,77256.18,BTC-9APR25-79000-P,66.14,,0.02585616,0.0255,3,1744134288591,359730741,238
2.5,,,,,,2.5,buy,77236.95,BTC-26SEP25-105000-C,55.59,,0.05884596,0.058,2,1744134109937,359729192,588
0.6,,,,,,0.6,buy,77103.54,BTC-26DEC25-170000-C,61.24,,0.02522201,0.0245,2,1744134091252,359729018,130
0.1,,,,,,0.1,buy,76584.9,BTC-18APR25-74000-C,61.14,,0.05788429,0.059,0,1744133718002,359725517,7
2.0,,,,,,2.0,buy,76678.3,BTC-30MAY25-75000-C,52.99,,0.09341462,0.0935,2,1744133252219,359721585,35
0.2,,,,,,0.2,buy,76698.33,BTC-11APR25-69000-P,92.02,,0.00271859,0.0029,1,1744133201116,359721170,95
0.4,,,,,,0.4,sell,76813.16,BTC-27JUN25-300000-C,97.99,,0.00038068,0.0004,3,1744133123140,359720496,2757
0.8,,,,,,0.8,sell,76833.47,BTC-18APR25-86000-P,57.16,,0.1229445,0.123,1,1744133095084,359720276,96
0.2,,,,,,0.2,buy,76919.71,BTC-27JUN25-170000-C,73.12,,0.00167807,0.0019,0,1744133000998,359719904,1004
0.2,,,,,,0.2,buy,76861.41,BTC-27JUN25-180000-C,75.88,,0.00141514,0.0016,0,1744132983379,359719830,1504
0.1,,,,,,0.1,sell,76854.8,BTC-30MAY25-125000-C,63.83,,0.00257586,0.0026,1,1744132951696,359719744,403
0.2,,,,,,0.2,buy,76872.65,BTC-27JUN25-135000-C,63.56,,0.00449638,0.0048,3,1744132950617,359719736,1010
1.0,,,,,,1.0,buy,77079.0,BTC-25APR25-102000-C,65.46,,0.00122687,0.0014,3,1744132705972,359717746,1658
2.0,,,,,,2.0,buy,76872.43,BTC-10APR25-75000-C,75.5,,0.0342969,0.0345,2,1744132340492,359715199,5
0.1,,,,,,0.1,sell,77100.5,BTC-9APR25-79500-P,74.15,,0.03306406,0.0335,0,1744132154681,359713415,41
1.8,,,,,,1.8,buy,77182.71,BTC-9APR25-85000-C,95.69,,0.00011354,0.0001,3,1744132053044,359712575,241
0.1,,,,,,0.1,sell,77296.23,BTC-26SEP25-70000-C,54.64,,0.20631567,0.206,0,1744131658921,359710551,383
0.3,,,,,,0.3,sell,77356.81,BTC-27MAR26-70000-C,55.84,,0.27978243,0.281,3,1744131403207,359709374,4
0.1,,,,,,0.1,sell,77368.36,BTC-26DEC25-280000-C,70.17,,0.00715539,0.007,1,1744131397144,359709349,158
10.0,,,,,,10.0,buy,77541.12,BTC-26SEP25-260000-C,72.99,,0.00261523,0.0026,2,1744131346062,359708830,249
1.0,,,,,,1.0,buy,77664.9,BTC-26SEP25-280000-C,75.04,,0.00205583,0.0022,1,1744131186144,359708437,710
0.1,,,,,,0.1,sell,77557.7,BTC-11APR25-83000-P,49.77,,0.07355208,0.0705,0,1744130897972,359705785,848
0.2,,,,,,0.2,sell,77490.39,BTC-26SEP25-80000-C,54.49,,0.14491099,0.1455,3,1744130716940,359704120,1227
0.3,,,,,,0.3,buy,77374.94,BTC-9APR25-67000-P,148.61,,0.00018133,0.0002,0,1744130586799,359703286,36
0.1,,,,,,0.1,buy,77408.01,BTC-9APR25-78500-P,66.29,,0.01956274,0.0195,0,1744130573559,359703121,44
200.0,,BLOCK-191549,2,BTC-CSR12-26DEC25-80000_125000,,200.0,sell,77507.15,BTC-26DEC25-125000-C,57.66,,0.06051077,0.0605,2,1744130358183,359701456,292
2.0,,,,,,2.0,sell,77618.96,BTC-25APR25-104000-C,65.35,,0.0010709,0.0011,2,1744130263228,359700598,1461
0.1,,,,,,0.1,buy,77642.63,BTC-10APR25-80000-P,64.56,,0.03655765,0.0365,0,1744130251089,359700572,127
4.0,,,,,,4.0,sell,77909.49,BTC-26DEC25-160000-C,60.55,,0.03083683,0.0305,3,1744129611290,359697252,298
1.3,,,,,,1.3,sell,77884.43,BTC-26SEP25-240000-C,70.9,,0.00340895,0.0033,3,1744129367844,359695264,294
0.1,,,,,,0.1,sell,78013.41,BTC-30MAY25-130000-C,63.79,,0.00197083,0.002,2,1744129153668,359694283,389
0.5,,,,,,0.5,sell,77995.53,BTC-9APR25-81000-P,64.68,,0.03963231,0.0395,0,1744129151110,359694281,83
0.6,,,,,,0.6,sell,78388.72,BTC-26DEC25-120000-C,57.34,,0.07042001,0.0705,2,1744128374943,359691980,351
1.0,,,,,,1.0,buy,78349.27,BTC-18APR25-82000-P,52.19,,0.06308131,0.062,2,1744128117648,359691268,349
0.1,,,,,,0.1,sell,78580.84,BTC-25APR25-125000-C,78.98,,0.00018768,0.0002,3,1744127042731,359688660,1187
0.5,,,,,,0.5,buy,78591.1,BTC-11APR25-85000-P,63.96,,0.08266509,0.083,0,1744126806632,359687961,631
0.1,,,,,,0.1,buy,78413.72,BTC-27MAR26-110000-C,56.53,,0.1238389,0.123,2,1744126589275,359686246,15
0.5,,,,,,0.5,sell,78163.88,BTC-27MAR26-180000-C,61.45,,0.04046324,0.0405,2,1744126204030,359684345,13
0.9,,,,,,0.9,sell,78254.5,BTC-26DEC25-30000-P,65.97,M,0.00499123,0.0048,0,1744125294853,359680299,96
0.5,,,,,,0.5,buy,78176.18,BTC-9APR25-86000-C,89.11,,9.582e-05,0.0001,3,1744125208010,359679847,246
1.1,,,,,,1.1,sell,78358.96,BTC-26DEC25-230000-C,66.61,,0.01216614,0.012,1,1744124971051,359678268,78
0.2,,,,,,0.2,sell,78580.87,BTC-10APR25-92000-C,88.99,,5.787e-05,0.0001,2,1744124727033,359676235,3
5.0,,,,,,5.0,sell,78525.98,BTC-27MAR26-190000-C,61.99,,0.03594843,0.036,2,1744124320694,359672587,19
1.0,,,,,,1.0,buy,78896.41,BTC-27JUN25-95000-P,52.43,,0.22713986,0.227,0,1744124029028,359669868,929
0.1,,,,,,0.1,buy,79005.68,BTC-10APR25-81000-P,66.55,,0.03241216,0.0335,0,1744123898938,359669372,13
2.3,,,,,,2.3,sell,79218.97,BTC-26DEC25-130000-C,57.9,,0.05799213,0.058,2,1744123414728,359666793,429
2.0,,,,,,2.0,sell,79993.8,BTC-9APR25-74000-C,102.66,,0.07573944,0.076,2,1744121942469,359660030,10
10.0,,,,,,10.0,buy,80128.65,BTC-26SEP25-170000-C,61.78,,0.01013358,0.0105,0,1744121886922,359659801,323
2.0,,,,,,2.0,sell,79779.74,BTC-26SEP25-200000-C,65.57,,0.00614613,0.006,3,1744120624190,359654593,1747
10.0,,,,,,10.0,sell,79654.25,BTC-26DEC25-220000-C,64.62,,0.01396405,0.013,2,1744119776941,359649806,104
5.0,,,,,,5.0,sell,79551.78,BTC-26DEC25-210000-C,64.15,,0.01555459,0.015,3,1744119712969,359649238,103
3.0,,,,,,3.0,buy,79933.15,BTC-26DEC25-95000-P,56.19,,0.27768107,0.2785,0,1744119099622,359644757,657
0.1,,,,,,0.1,buy,80141.23,BTC-27MAR26-90000-C,56.52,,0.1947073,0.1965,0,1744118967199,359644160,47
0.2,,,,,,0.2,sell,80121.51,BTC-26DEC25-75000-P,55.55,,0.13012082,0.13,3,1744118704474,359643601,289
0.1,,,,,,0.1,buy,80221.69,BTC-9APR25-80500-P,73.0,,0.01498708,0.015,2,1744117830566,359641379,3
0.9,,,,,,0.9,sell,79856.79,BTC-26DEC25-95000-C,56.23,,0.13776293,0.1385,1,1744117110862,359638209,170
0.1,,,,,,0.1,sell,79599.33,BTC-25APR25-106000-C,63.0,,0.00104871,0.001,1,1744116616568,359637597,1143
0.1,,,,,,0.1,sell,79770.77,BTC-25APR25-105000-C,61.71,,0.00121233,0.0011,2,1744116441033,359636953,1174
0.2,,,,,,0.2,buy,80016.62,BTC-18APR25-96000-C,60.78,,0.00148689,0.0015,0,1744114460036,359633367,260
0.1,,,,,,0.1,sell,79917.53,BTC-30MAY25-200000-C,84.3,,0.00032582,0.0003,0,1744113708168,359631946,149
18.0,,,,,,18.0,buy,79837.02,BTC-27MAR26-85000-P,55.67,,0.21934966,0.2195,2,1744113342134,359630676,24
0.2,,,,,,0.2,buy,79619.0,BTC-25APR25-108000-C,64.31,,0.00074946,0.0008,1,1744112743869,359629021,1515
1.0,,,,,,1.0,buy,79653.98,BTC-26SEP25-150000-C,59.3,,0.0161753,0.016,0,1744112159474,359627323,1019
1.0,,,,,,1.0,buy,79533.11,BTC-26SEP25-130000-C,57.23,,0.02835137,0.028,0,1744111952217,359626681,653
2.0,,,,,,2.0,buy,79325.27,BTC-27JUN25-125000-C,59.3,,0.00785897,0.008,0,1744111121937,359624907,1046
1.0,,,,,,1.0,buy,79071.92,BTC-9APR25-90000-C,103.55,,3.309e-05,0.0001,3,1744108740882,359622000,65
1.0,,,,,,1.0,sell,78946.49,BTC-18APR25-110000-C,71.29,,0.0002118,0.0001,2,1744108143105,359621552,97
0.1,,,,,,0.1,buy,78863.27,BTC-26SEP25-40000-P,64.23,,0.00700465,0.007,0,1744104935631,359618193,415
0.6,,,,,,0.6,buy,78914.45,BTC-9APR25-92000-C,117.11,,1.1e-05,0.0001,3,1744104495024,359617664,13
7.2,,,,,,7.2,sell,79127.52,BTC-25APR25-94000-P,55.65,,0.18981515,0.19,3,1744102097673,359614368,349
0.8,,,,,,0.8,buy,79024.34,BTC-9APR25-82000-P,77.45,,0.04132227,0.0415,3,1744100650423,359612051,62
0.1,,,,,,0.1,buy,79423.05,BTC-11APR25-87000-P,71.8,,0.09761503,0.0975,2,1744098201432,359604040,239
1.9,,,,,,1.9,sell,79382.65,BTC-8APR25-79500-C,18.46,,0.00062033,0.0001,2,1744097859494,359602776,35
0.1,,,,,,0.1,buy,79533.43,BTC-8APR25-79000-P,54.16,,0.00023802,0.0001,3,1744097310649,359601234,350
0.1,,,,,,0.1,buy,79662.93,BTC-26SEP25-170000-P,62.25,,1.08989649,1.09,0,1744096964638,359600573,30
2.7,,,,,,2.7,sell,79615.14,BTC-8APR25-78500-P,90.47,,5.568e-05,0.0001,3,1744096919035,359600445,138
0.1,,,,,,0.1,buy,79520.39,BTC-8APR25-80000-C,44.91,,0.00021948,0.0001,3,1744096889139,359600215,550
0.1,,,,,,0.1,buy,79235.22,BTC-8APR25-80000-P,75.1,,0.00972434,0.01,0,1744096091790,359598332,356
0.3,,,,,,0.3,buy,79389.5,BTC-8APR25-78000-P,86.85,,0.00013586,0.0001,3,1744095607516,359597508,626
4.1,,,,,,4.1,buy,79390.55,BTC-27JUN25-220000-C,80.4,,0.00076901,0.0007,1,1744095354922,359597299,1318
2.0,,,,,,2.0,buy,79440.91,BTC-27JUN25-200000-C,76.78,,0.00110276,0.001,3,1744095315811,359597268,3114
0.1,,,,,,0.1,buy,79418.25,BTC-8APR25-79500-P,53.29,,0.00320226,0.003,1,1744095028657,359597069,46
