amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,51971.72,BTC-1MAR24-50000-P,51.82,,0.01692626,0.017,3,1708384521611,284769653,692
0.5,,,,,0.5,buy,51971.52,BTC-22FEB24-50500-P,52.63,,0.00547226,0.006,0,1708384468953,284769611,29
0.1,,,,,0.1,sell,52004.1,BTC-22FEB24-53000-C,49.3,,0.00914765,0.0085,1,1708384183922,284769219,11
0.3,,,,,0.3,sell,52011.39,BTC-20FEB24-52250-P,30.4,,0.00704708,0.0065,1,1708384160282,284769185,74
0.2,,,,,0.2,sell,52001.17,BTC-8MAR24-50000-P,51.97,,0.02505801,0.025,2,1708384122839,284769165,171
0.1,,,,,0.1,sell,51984.07,BTC-22FEB24-51500-P,48.63,,0.01133911,0.011,2,1708383967403,284768947,55
0.1,,,,,0.1,sell,51976.9,BTC-26APR24-43000-P,59.03,,0.02441601,0.024,0,1708383644618,284768580,366
0.3,,,,,0.3,buy,51976.41,BTC-23FEB24-48000-P,59.04,,0.00168372,0.0019,2,1708383626678,284768551,1720
0.1,,,,,0.1,buy,51951.63,BTC-29MAR24-52000-P,56.1,,0.06380055,0.064,1,1708383601060,284768454,302
0.7,,,,,0.7,sell,51969.54,BTC-28JUN24-52000-C,61.42,,0.16795722,0.168,2,1708383490669,284768225,297
1.5,,,,,1.5,sell,52010.11,BTC-20FEB24-54000-C,54.12,,0.00019062,0.0001,2,1708383360724,284768081,185
0.6,,,,,0.6,sell,52008.24,BTC-1MAR24-54000-C,53.16,,0.02226898,0.022,3,1708383328941,284768050,895
3.9,,,,,3.9,buy,51988.23,BTC-26APR24-55000-C,61.38,,0.09131051,0.092,0,1708383254061,284767937,313
0.1,,,,,0.1,sell,51985.5,BTC-29MAR24-90000-C,75.59,,0.00187882,0.0017,3,1708383238340,284767918,698
0.5,,,,,0.5,sell,51984.07,BTC-23FEB24-44000-P,86.03,,0.00064285,0.0006,1,1708383212399,284767914,1710
0.1,,,,,0.1,buy,51979.91,BTC-29MAR24-37000-P,61.85,,0.00252961,0.0025,1,1708383069370,284767738,1138
0.6,,,,,0.6,buy,51977.95,BTC-29MAR24-51000-P,55.5,,0.05409132,0.054,1,1708383063364,284767728,193
0.2,,,,,0.2,sell,51973.4,BTC-22FEB24-46000-P,73.74,,0.00043186,0.0004,3,1708383018667,284767712,38
0.1,,,,,0.1,buy,51956.25,BTC-1MAR24-60000-C,60.06,,0.00409414,0.0042,2,1708383000641,284767651,455
1.0,,,,,1.0,buy,51966.71,BTC-22FEB24-54500-C,54.23,,0.00341697,0.0033,2,1708382832196,284767504,10
2.1,,,,,2.1,sell,51986.0,BTC-21FEB24-47000-P,78.47,,0.0002981,0.0003,1,1708382624078,284767289,42
0.5,,,,,0.5,buy,51988.72,BTC-28JUN24-51000-C,61.05,,0.17673663,0.1765,0,1708382594874,284767285,267
0.9,,,,,0.9,buy,51955.11,BTC-8MAR24-57000-C,56.16,,0.01843249,0.0185,3,1708382518487,284767210,103
0.4,,,,,0.4,sell,51950.99,BTC-23FEB24-66000-C,91.04,,0.00013884,0.0001,3,1708382381372,284767169,490
2.5,,,,,2.5,sell,51973.16,BTC-23FEB24-53000-C,54.01,,0.012933,0.013,2,1708382210269,284767007,1880
0.1,,,,,0.1,sell,51982.07,BTC-29MAR24-45000-P,55.26,,0.01648596,0.0165,2,1708382068246,284766832,1022
0.4,,,,,0.4,buy,51973.31,BTC-20FEB24-52250-C,35.42,,0.00247615,0.0024,0,1708382067115,284766819,82
0.3,,,,,0.3,buy,51956.04,BTC-23FEB24-53500-C,54.65,,0.00995448,0.01,3,1708382066335,284766814,117
0.1,,,,,0.1,sell,51956.04,BTC-8MAR24-47000-P,53.31,,0.01053069,0.0105,2,1708382065999,284766764,56
0.1,,,,,0.1,sell,51953.73,BTC-1MAR24-47000-P,54.41,,0.00545013,0.0055,3,1708382055987,284766742,700
0.1,,,,,0.1,buy,51948.97,BTC-27DEC24-75000-C,63.56,,0.14180353,0.1395,2,1708382052266,284766741,183
0.1,,,,,0.1,sell,51950.42,BTC-1MAR24-42000-P,66.36,,0.00099911,0.001,3,1708382021237,284766691,395
0.2,,,,,0.2,buy,51907.03,BTC-8MAR24-53000-C,53.4,,0.04061381,0.0405,1,1708382015588,284766650,163
0.1,,,,,0.1,sell,51930.05,BTC-29MAR24-52000-C,55.94,,0.08019049,0.08,2,1708381942872,284766423,1432
0.1,,,,,0.1,buy,51955.15,BTC-27DEC24-95000-C,66.53,,0.09053575,0.0895,0,1708381818209,284766306,73
0.3,,,,,0.3,sell,51952.6,BTC-27SEP24-180000-C,76.15,,0.00991592,0.0095,2,1708381751993,284766287,31
0.2,,,,,0.2,buy,51952.4,BTC-27DEC24-85000-C,65.48,,0.11261633,0.112,2,1708381737106,284766284,195
0.1,,,,,0.1,sell,51954.47,BTC-27SEP24-140000-C,72.76,,0.02039648,0.0195,1,1708381698090,284766236,248
0.1,,,,,0.1,buy,51954.24,BTC-27SEP24-75000-C,65.69,,0.1022352,0.1035,0,1708381651405,284766210,324
1.4,,,BTC-CS-27SEP24-60000_75000,284766120,1.4,buy,51952.4,BTC-27SEP24-60000-C,62.49,,0.16577544,0.1664,2,1708381606013,284766122,516
0.1,,,,,0.1,sell,52053.81,BTC-23FEB24-51500-P,51.85,,0.0144123,0.0145,2,1708381210809,284765103,176
0.1,,,,,0.1,buy,52051.6,BTC-26APR24-52000-C,60.34,,0.11533979,0.116,0,1708381210320,284765071,387
0.5,,,,,0.5,sell,52039.59,BTC-28JUN24-58000-C,62.6,,0.12551047,0.125,0,1708381116211,284764954,302
2.0,,,,,2.0,sell,52051.62,BTC-28JUN24-140000-C,78.23,,0.00572067,0.006,0,1708380969281,284764731,214
0.2,,,,,0.2,sell,52056.18,BTC-27DEC24-160000-C,71.63,,0.02971273,0.028,3,1708380940636,284764714,97
0.1,,,,,0.1,buy,52097.22,BTC-28JUN24-100000-C,72.05,,0.02082085,0.021,1,1708380870314,284764630,1018
2.1,,,,,2.1,sell,52045.1,BTC-28JUN24-120000-C,75.12,,0.01057414,0.0105,0,1708380759115,284764325,839
2.1,,,,,2.1,buy,52081.99,BTC-28JUN24-30000-P,67.47,,0.00839079,0.0085,2,1708380725821,284764244,585
0.1,,,,,0.1,sell,52094.37,BTC-29MAR24-41000-P,57.95,,0.00656248,0.0065,1,1708380652732,284763998,1396
0.4,,,,,0.4,buy,52087.0,BTC-20FEB24-51500-C,36.17,,0.01238316,0.0125,1,1708380649165,284763962,80
0.2,,,,,0.2,sell,52082.01,BTC-20FEB24-49000-P,79.76,,9.233e-05,0.0001,3,1708380642779,284763941,83
0.8,,,,,0.8,sell,52039.67,BTC-29MAR24-50000-P,55.66,,0.04523524,0.0455,2,1708380622354,284763853,597
0.2,,,,,0.2,buy,52021.65,BTC-21FEB24-52000-P,46.17,,0.01121986,0.011,2,1708380538248,284763743,91
0.5,,,,,0.5,sell,52034.7,BTC-1MAR24-46000-P,55.15,,0.00354147,0.0034,2,1708380504325,284763619,754
0.7,,,,,0.7,buy,52028.3,BTC-20FEB24-49500-P,74.0,,0.00016292,0.0002,3,1708380449765,284763554,70
0.8,,,,,0.8,buy,52030.35,BTC-28JUN24-54000-P,61.85,,0.13749393,0.1375,0,1708380440812,284763544,19
1.1,,,,,1.1,buy,52025.83,BTC-28JUN24-56000-C,62.38,,0.13824751,0.1385,0,1708380402214,284763467,212
0.1,,,,,0.1,sell,52022.04,BTC-1MAR24-55000-C,54.28,,0.01717638,0.017,0,1708380396848,284763462,366
0.1,,,,,0.1,sell,52012.54,BTC-22FEB24-48500-P,57.73,,0.00115156,0.0013,3,1708380338276,284763267,13
0.1,,,,,0.1,buy,52007.08,BTC-20FEB24-53250-C,45.06,,0.00054999,0.0004,2,1708380334953,284763233,16
2.5,,,,,2.5,sell,51975.32,BTC-26APR24-47000-P,58.61,,0.04594621,0.045,0,1708380316947,284763136,95
0.2,,,,,0.2,buy,51972.74,BTC-1MAR24-64000-C,66.4,,0.00159653,0.0017,3,1708380307183,284763084,230
0.1,,,,,0.1,buy,51939.41,BTC-21FEB24-53500-C,49.56,,0.00311788,0.0029,0,1708380288594,284762974,36
0.1,,,,,0.1,buy,51921.92,BTC-29MAR24-47000-P,55.18,,0.02607842,0.026,2,1708380240463,284762879,596
0.1,,,,,0.1,sell,51895.04,BTC-23FEB24-58000-C,65.28,,0.00126513,0.0011,2,1708379954246,284762350,1427
0.1,,,,,0.1,buy,51907.53,BTC-29MAR24-75000-C,69.66,,0.0065476,0.007,0,1708379849027,284762241,1159
0.2,,,,,0.2,sell,51908.42,BTC-23FEB24-37000-P,128.45,,0.00017165,0.0001,2,1708379791242,284762190,1902
0.3,,,,,0.3,sell,51853.52,BTC-1MAR24-38000-P,74.01,,0.00028027,0.0002,2,1708379648712,284761886,132
4.2,,,,,4.2,buy,51797.16,BTC-26APR24-40000-C,61.99,,0.26441127,0.2655,3,1708379529285,284761751,30
0.7,,,,,0.7,buy,51788.98,BTC-28JUN24-70000-C,66.3,,0.07180366,0.071,0,1708379506519,284761709,1139
0.4,,,,,0.4,buy,51790.0,BTC-28JUN24-55000-C,62.34,,0.14415003,0.144,3,1708379460067,284761703,1473
4.2,,,,,4.2,sell,51801.48,BTC-28JUN24-80000-C,68.37,,0.04632672,0.0455,3,1708379441308,284761685,539
0.9,,,,,0.9,sell,51821.96,BTC-28JUN24-65000-C,64.81,,0.09096309,0.089,3,1708379406142,284761598,2258
0.1,,,,,0.1,buy,51815.62,BTC-29MAR24-55000-C,57.63,,0.05644963,0.0565,3,1708379404458,284761596,2850
0.1,,,,,0.1,sell,51813.32,BTC-28JUN24-60000-C,63.39,,0.11411762,0.1125,2,1708379401667,284761586,2345
0.1,,,,,0.1,buy,51805.88,BTC-8MAR24-52000-C,53.53,,0.04821766,0.0485,2,1708379371967,284761542,217
0.1,,,,,0.1,buy,51784.06,BTC-8MAR24-54000-C,54.68,,0.03273256,0.033,3,1708379359209,284761523,161
0.1,,,,,0.1,buy,51758.08,BTC-22FEB24-55000-C,58.93,,0.00224571,0.0025,2,1708379064669,284760966,7
1.0,,,,,1.0,sell,51739.07,BTC-21FEB24-51500-C,45.61,,0.01392308,0.014,2,1708379002013,284760882,22
0.1,,,,,0.1,sell,51721.63,BTC-23FEB24-49000-C,54.29,,0.05741424,0.0575,2,1708378932533,284760812,2739
0.1,,,,,0.1,sell,51733.31,BTC-23FEB24-47000-C,60.58,,0.09358908,0.0935,2,1708378913307,284760784,2998
0.3,,,,,0.3,buy,51733.78,BTC-8MAR24-55000-C,54.93,,0.02649504,0.0265,2,1708378901390,284760759,188
1.0,,,,,1.0,sell,51755.82,BTC-21FEB24-54500-C,57.67,,0.00128641,0.0013,2,1708378813030,284760698,18
0.1,,,,,0.1,sell,51755.82,BTC-8MAR24-66000-C,65.26,,0.00314507,0.0033,2,1708378812835,284760683,50
0.1,,,,,0.1,sell,51756.29,BTC-23FEB24-51000-C,51.48,,0.0284522,0.0285,2,1708378811851,284760679,2347
0.1,,,,,0.1,buy,51797.84,BTC-20FEB24-45000-P,161.75,,1e-07,0.0001,3,1708378212704,284759985,15
0.1,,,,,0.1,sell,51797.84,BTC-29MAR24-53000-C,56.47,,0.07085928,0.0705,2,1708378212546,284759984,1033
0.3,,,,,0.3,buy,51805.79,BTC-23FEB24-46000-P,68.65,,0.00082805,0.0009,1,1708377939653,284759817,1481
50.0,BLOCK-126643,2,,,50.0,sell,51857.67,BTC-1MAR24-52000-P,50.75,,0.03438658,0.0334,2,1708377856238,284759649,553
0.1,,,,,0.1,sell,51876.2,BTC-29MAR24-40000-P,57.8,,0.0052441,0.005,1,1708377830629,284759628,2126
0.7,,,,,0.7,sell,51887.18,BTC-26APR24-50000-P,59.23,,0.06911676,0.069,0,1708377463730,284759350,129
2.0,,,,,2.0,buy,51867.67,BTC-29MAR24-45000-C,55.01,,0.16434854,0.164,2,1708377361764,284759279,3705
0.5,,,,,0.5,buy,51859.34,BTC-26APR24-58000-C,62.56,,0.07213843,0.0725,0,1708377293421,284759221,319
1.0,,,,,1.0,buy,51856.07,BTC-8MAR24-52000-P,52.83,,0.04362141,0.0435,0,1708377137273,284759155,151
0.1,,,,,0.1,buy,51871.52,BTC-8MAR24-60000-C,58.81,,0.00982197,0.01,3,1708376872633,284758975,147
2.9,,,,,2.9,buy,51868.26,BTC-29MAR24-47000-C,54.7,,0.13632691,0.1355,1,1708376729611,284758814,1267
0.8,,,,,0.8,buy,51816.79,BTC-28JUN24-47000-C,60.79,,0.21562882,0.2145,2,1708376114644,284757844,440
0.2,,,,,0.2,sell,51825.42,BTC-20FEB24-55000-C,72.71,,6.177e-05,0.0001,3,1708376108263,284757816,143
0.1,,,,,0.1,sell,51864.43,BTC-8MAR24-64000-C,61.82,,0.00462409,0.0044,2,1708376056712,284757734,96
6.0,,,,,6.0,buy,51900.3,BTC-27SEP24-80000-C,66.97,,0.08798104,0.09,0,1708375820065,284757587,370
8.0,,,,,8.0,sell,51913.84,BTC-22FEB24-49000-P,52.53,,0.00187687,0.0017,2,1708375548271,284757450,6
0.2,,,,,0.2,buy,51915.6,BTC-29MAR24-53000-P,56.71,,0.07482291,0.075,2,1708375545643,284757422,213
1.0,,,,,1.0,buy,51937.77,BTC-23FEB24-45000-P,74.64,,0.00057923,0.0006,3,1708375356378,284757230,1909
0.2,,,,,0.2,sell,51931.71,BTC-29MAR24-100000-C,79.83,,0.00090585,0.0008,3,1708375349410,284757198,892
2.0,,,,,2.0,buy,51903.16,BTC-1MAR24-53000-C,52.38,,0.02855675,0.028,3,1708375187102,284757049,757
0.9,,,,,0.9,sell,51903.37,BTC-23FEB24-43000-P,88.76,,0.00044263,0.0004,3,1708375135358,284756934,2030
0.1,,,,,0.1,buy,51911.34,BTC-21FEB24-49500-P,53.68,,0.00104616,0.0012,3,1708375022612,284756926,26
0.5,,,,,0.5,sell,51921.11,BTC-27DEC24-60000-C,61.82,,0.20977291,0.208,2,1708374819396,284756854,369
0.3,,,,,0.3,sell,51931.2,BTC-1MAR24-45000-P,58.69,,0.00269312,0.0028,0,1708374697236,284756791,612
0.6,,,,,0.6,sell,51901.69,BTC-23FEB24-47000-P,61.24,,0.00112701,0.0011,2,1708374439506,284756620,1681
0.1,,,,,0.1,sell,51898.62,BTC-22FEB24-48000-P,59.83,,0.00100342,0.0011,2,1708374393769,284756595,17
0.2,,,,,0.2,buy,51902.2,BTC-21FEB24-56000-C,65.47,,0.00047523,0.0006,3,1708374380313,284756580,50
0.3,,,,,0.3,sell,51902.2,BTC-21FEB24-55000-C,55.62,,0.00103918,0.0008,2,1708374380077,284756579,67
0.2,,,,,0.2,sell,51872.87,BTC-21FEB24-54000-C,55.78,,0.00235422,0.0024,2,1708374319068,284756482,77
0.2,,,,,0.2,sell,51836.99,BTC-29MAR24-48000-P,54.86,,0.0327164,0.032,1,1708374247253,284756316,656
4.8,,,,,4.8,buy,51797.35,BTC-23FEB24-50500-C,51.0,,0.03570111,0.0355,3,1708374015884,284755583,30
0.1,,,,,0.1,sell,51800.41,BTC-26APR24-40000-P,59.98,,0.01499671,0.0145,0,1708373836949,284755529,265
1.0,,,,,1.0,buy,51782.7,BTC-26APR24-48000-P,58.9,,0.05419055,0.0535,0,1708373210315,284755125,96
2.0,,,,,2.0,sell,51836.02,BTC-22FEB24-49500-P,51.95,,0.00312398,0.0029,0,1708372811118,284754627,10
0.5,,,,,0.5,buy,51843.26,BTC-1MAR24-54000-P,55.14,,0.0584575,0.059,1,1708372747062,284754564,17
0.1,,,,,0.1,sell,51822.98,BTC-28JUN24-75000-C,67.91,,0.05786049,0.058,0,1708372249393,284754240,1005
0.1,,,,,0.1,buy,51856.24,BTC-8MAR24-46000-P,54.23,,0.00808904,0.008,1,1708372069865,284754106,111
2.1,,,,,2.1,sell,51882.72,BTC-23FEB24-64000-C,85.71,,0.00024719,0.0002,3,1708371571861,284753781,643
2.0,,,,,2.0,sell,51882.8,BTC-23FEB24-62000-C,81.08,,0.00044891,0.0004,2,1708371534823,284753775,660
0.5,,,,,0.5,sell,51874.14,BTC-22FEB24-60000-C,73.68,,0.00021663,0.0002,2,1708371434506,284753754,4
0.1,,,,,0.1,sell,51851.8,BTC-26APR24-51000-P,59.93,,0.07898837,0.079,2,1708371209420,284753646,34
0.5,,,,,0.5,sell,51846.71,BTC-1MAR24-53000-P,53.74,,0.0458671,0.046,0,1708370763126,284753249,183
0.5,,,,,0.5,sell,51849.39,BTC-26APR24-53000-P,60.13,,0.09900681,0.0985,0,1708370761646,284753241,39
0.1,,,,,0.1,sell,51860.94,BTC-22FEB24-52500-C,52.6,,0.0122306,0.0125,2,1708370734272,284753190,10
0.1,,,,,0.1,sell,51894.97,BTC-26APR24-41000-P,59.99,,0.01741778,0.0175,1,1708370491445,284752886,277
0.1,,,,,0.1,sell,51820.45,BTC-23FEB24-39000-P,116.31,,0.00024028,0.0002,3,1708370123701,284752130,2078
0.2,,,,,0.2,buy,51810.04,BTC-29MAR24-54000-P,57.18,,0.08752623,0.0875,0,1708370033568,284752074,61
0.1,,,,,0.1,sell,51803.81,BTC-26APR24-44000-C,58.66,,0.20420118,0.2035,3,1708369949298,284751979,103
1.0,,,,,1.0,buy,51830.69,BTC-23FEB24-52000-P,54.96,,0.02164826,0.0225,0,1708369856663,284751724,867
0.2,,,,,0.2,buy,51823.47,BTC-29MAR24-38000-P,60.21,,0.00324226,0.0032,1,1708369759330,284751684,1269
2.0,,,,,2.0,sell,51850.57,BTC-29MAR24-35000-P,65.72,,0.00167827,0.0018,1,1708369716885,284751590,1853
2.0,,,,,2.0,buy,51903.05,BTC-23FEB24-42000-P,97.62,,0.00039933,0.0004,3,1708369452898,284751042,1847
0.2,,,,,0.2,buy,51901.65,BTC-27SEP24-31000-P,63.53,,0.01982475,0.02,2,1708369414906,284750917,78
0.2,,,,,0.2,buy,51970.24,BTC-29MAR24-55000-P,57.54,,0.09720137,0.0975,3,1708368795315,284750458,141
8.0,,,,,8.0,buy,51937.85,BTC-27SEP24-41000-P,60.81,,0.05977008,0.06,0,1708368664688,284750331,45
2.0,,,,,2.0,buy,51995.2,BTC-27DEC24-105000-C,68.11,,0.07308986,0.0745,1,1708368606089,284750198,29
0.1,,,,,0.1,sell,52089.54,BTC-8MAR24-62000-C,59.93,,0.00717313,0.007,3,1708368393373,284749812,132
0.1,,,,,0.1,buy,52110.41,BTC-26APR24-56000-C,61.24,,0.08568086,0.0855,0,1708368351531,284749743,230
