amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,sell,57487.71,BTC-27DEC24-240000-C,79.62,0.00208567,0.0018,2,1720640639076,308329506,448
0.3,,,,,0.3,buy,57454.02,BTC-26JUL24-48000-P,61.52,0.00362736,0.0038,2,1720639829202,308329092,773
1.0,,,,,1.0,sell,57428.4,BTC-11JUL24-58500-P,46.03,0.02019517,0.02,0,1720639441986,308328770,62
1.0,,,,,1.0,buy,57444.61,BTC-27DEC24-58000-P,58.29,0.13687072,0.1375,0,1720639120562,308328412,173
1.4,,,,,1.4,buy,57406.45,BTC-27DEC24-85000-C,61.61,0.05594911,0.0565,3,1720638931277,308328133,1064
7.9,,,,,7.9,sell,57375.86,BTC-27SEP24-52000-P,50.42,0.04378696,0.0435,0,1720638923236,308328120,696
0.3,,,,,0.3,sell,57356.42,BTC-11JUL24-60500-C,61.79,8.11e-05,0.0001,2,1720638860627,308328040,76
0.5,,,,,0.5,buy,57426.92,BTC-19JUL24-59000-P,49.82,0.04409637,0.045,0,1720638774483,308327635,502
3.0,,,,,3.0,sell,57426.92,BTC-27SEP24-59000-C,50.78,0.09056522,0.09,2,1720638774304,308327586,247
0.5,,,,,0.5,sell,57426.92,BTC-28MAR25-120000-C,67.09,0.04573709,0.0455,2,1720638774130,308327563,463
0.5,,,,,0.5,buy,57464.31,BTC-26JUL24-86000-C,67.31,0.00012088,0.0001,3,1720638274631,308326833,716
0.1,,,,,0.1,buy,57588.1,BTC-30AUG24-61000-P,48.42,0.0993716,0.099,0,1720637871749,308326381,347
0.1,,,,,0.1,sell,57585.17,BTC-27SEP24-44000-P,52.21,0.01204329,0.012,1,1720637664728,308326296,412
0.1,,,,,0.1,buy,57715.35,BTC-27SEP24-40000-P,55.05,0.00588628,0.006,1,1720635756679,308325155,595
0.1,,,,,0.1,buy,57754.95,BTC-30AUG24-82000-C,52.2,0.00384186,0.0038,3,1720635396421,308324936,653
1.0,,,,,1.0,sell,57742.83,BTC-27SEP24-60000-P,50.81,0.10558613,0.105,0,1720635396251,308324923,1233
0.1,,,,,0.1,sell,57628.99,BTC-27SEP24-75000-C,53.54,0.02415924,0.024,3,1720635122625,308324628,3080
0.1,,,,,0.1,buy,57613.77,BTC-13JUL24-55500-P,55.65,0.0056113,0.0055,1,1720633455737,308323174,1
6.2,,,,,6.2,sell,57672.75,BTC-12JUL24-46000-P,129.74,0.00017648,0.0001,3,1720633349857,308323033,275
0.2,,,,,0.2,sell,57653.29,BTC-30AUG24-110000-C,64.11,0.00049307,0.0004,3,1720633086758,308322926,269
1.0,,,,,1.0,sell,57671.83,BTC-30AUG24-68000-C,48.84,0.02264871,0.022,2,1720633060359,308322916,609
0.1,,,,,0.1,buy,57662.14,BTC-27SEP24-120000-C,66.31,0.00127301,0.0015,2,1720632914823,308322792,975
0.2,,,,,0.2,sell,57487.31,BTC-30AUG24-57000-P,48.59,0.0616966,0.0615,0,1720632497242,308322357,438
0.1,,,,,0.1,sell,57607.65,BTC-27DEC24-70000-C,59.63,0.10503097,0.105,3,1720632121378,308321639,1830
0.1,,,,,0.1,sell,57607.01,BTC-27SEP24-48000-P,51.02,0.02363992,0.0235,1,1720631376579,308321015,447
0.1,,,,,0.1,sell,57654.72,BTC-30AUG24-100000-C,59.32,0.00075787,0.0007,2,1720631099043,308320869,325
0.5,,,,,0.5,sell,57656.27,BTC-19JUL24-76000-C,64.76,0.00017653,0.0001,3,1720631051720,308320859,236
5.0,,,,,5.0,buy,57610.79,BTC-27JUN25-90000-C,65.68,0.13814264,0.138,3,1720630277285,308320132,37
0.5,,,,,0.5,buy,57676.21,BTC-27DEC24-50000-P,57.53,0.07268344,0.072,3,1720630197065,308319944,673
0.9,,,,,0.9,buy,57748.08,BTC-27DEC24-61000-P,58.24,0.16270883,0.1625,1,1720630136344,308319861,193
1.8,,,,,1.8,sell,57766.22,BTC-27DEC24-54000-P,57.69,0.10043085,0.1,2,1720630118649,308319828,201
0.7,,,,,0.7,buy,57785.63,BTC-12JUL24-56500-P,57.17,0.00655815,0.0065,1,1720629995507,308319720,179
0.1,,,,,0.1,sell,57865.1,BTC-13JUL24-51000-P,80.36,0.00099112,0.0008,1,1720629719374,308319575,2
0.1,,,,,0.1,sell,57881.45,BTC-12JUL24-55000-C,66.6,0.0523349,0.0525,2,1720629591636,308319481,192
1.0,,,,,1.0,sell,57980.08,BTC-12JUL24-60000-P,51.49,0.03848382,0.038,0,1720629167982,308319326,1258
0.1,,,,,0.1,buy,57955.25,BTC-30AUG24-71000-C,49.7,0.01615922,0.016,3,1720628226762,308318668,828
0.6,,,,,0.6,sell,57885.56,BTC-27SEP24-39000-P,56.06,0.00488029,0.005,3,1720628020065,308318506,263
1.0,,,,,1.0,buy,57900.15,BTC-19JUL24-60000-P,48.19,0.05106687,0.0505,0,1720627925549,308318379,361
0.1,,,,,0.1,sell,57754.28,BTC-12JUL24-65000-C,76.01,0.0001519,0.0002,1,1720627338540,308317823,1243
0.3,,,,,0.3,buy,57692.96,BTC-27DEC24-65000-P,58.85,0.20692797,0.206,2,1720627300231,308317780,566
1.0,,,,,1.0,buy,57745.92,BTC-27DEC24-90000-C,62.1,0.0474124,0.0475,2,1720627247827,308317671,1370
8.6,,,,,8.6,buy,57733.8,BTC-26JUL24-74000-C,53.45,0.0005859,0.0006,3,1720627103044,308317560,1193
3.0,,,,,3.0,sell,57897.14,BTC-26JUL24-75000-C,54.06,0.00054336,0.0005,2,1720626688646,308317091,1067
2.6,,,,,2.6,buy,57907.59,BTC-30AUG24-86000-C,54.49,0.00266358,0.0028,2,1720626682918,308317084,272
0.7,,,,,0.7,sell,57882.97,BTC-27JUN25-80000-C,64.97,0.17065332,0.171,1,1720626550549,308316583,138
0.1,,,,,0.1,sell,57883.66,BTC-27SEP24-110000-C,63.17,0.00225838,0.0024,1,1720626549094,308316582,836
0.1,,,,,0.1,sell,57859.37,BTC-11JUL24-62000-C,68.74,0.00014718,0.0001,3,1720626513758,308316499,108
0.1,,,,,0.1,sell,57873.91,BTC-11JUL24-63000-C,82.0,4.012e-05,0.0001,3,1720626426387,308316448,93
0.5,,,,,0.5,buy,57995.42,BTC-30AUG24-72000-C,49.71,0.01418802,0.014,2,1720626321543,308316262,717
0.1,,,,,0.1,buy,57978.88,BTC-27JUN25-20000-P,63.15,0.00412422,0.004,2,1720626314264,308316204,42
0.1,,,,,0.1,buy,57842.54,BTC-27DEC24-46000-P,58.18,0.04971331,0.0495,2,1720625732919,308315812,212
0.1,,,,,0.1,sell,57835.83,BTC-30AUG24-115000-C,65.71,0.00032431,0.0003,2,1720625618671,308315733,283
0.1,,,,,0.1,buy,57803.74,BTC-26JUL24-40000-P,86.15,0.00092719,0.001,0,1720625475671,308315575,494
0.1,,,,,0.1,buy,57817.75,BTC-27JUN25-90000-P,65.25,0.55347516,0.553,0,1720625454273,308315553,4
0.6,,,,,0.6,buy,57827.97,BTC-27DEC24-53000-P,58.46,0.0935378,0.094,2,1720625364700,308315477,254
0.1,,,,,0.1,sell,57822.77,BTC-30AUG24-56000-C,49.05,0.09469645,0.095,2,1720625192524,308315358,113
1.0,,,,,1.0,sell,57830.04,BTC-27DEC24-47000-P,58.24,0.05509263,0.055,0,1720625138269,308315326,260
0.1,,,,,0.1,sell,57723.48,BTC-30AUG24-59000-P,48.4,0.07743578,0.077,2,1720624419872,308314689,288
0.1,,,,,0.1,sell,57703.27,BTC-13JUL24-65000-C,59.93,0.00025753,0.0002,3,1720624344998,308314618,5
0.1,,,,,0.1,sell,57636.35,BTC-27JUN25-60000-P,62.9,0.20993033,0.2105,2,1720624315200,308314490,23
0.1,,,,,0.1,sell,57528.6,BTC-27JUN25-65000-C,63.35,0.23476127,0.234,2,1720624079949,308313972,19
0.1,,,,,0.1,sell,57543.81,BTC-27SEP24-54000-C,50.58,0.13543347,0.135,0,1720624079226,308313950,64
0.3,,,,,0.3,sell,57524.45,BTC-27DEC24-43000-P,58.45,0.03699099,0.037,0,1720623996244,308313620,223
0.1,,,,,0.1,buy,57547.89,BTC-28MAR25-55000-P,60.99,0.14219002,0.142,0,1720623878349,308313448,201
0.2,,,,,0.2,sell,57675.53,BTC-28MAR25-250000-C,76.72,0.00644226,0.007,0,1720623654152,308313171,118
0.2,,,,,0.2,buy,57731.55,BTC-27DEC24-38000-P,59.07,0.01909112,0.0195,0,1720623095867,308312740,155
1.0,,,,,1.0,sell,57703.46,BTC-27DEC24-160000-C,70.41,0.006421,0.006,3,1720622953468,308312651,628
2.0,,,,,2.0,buy,57632.25,BTC-26JUL24-78000-C,58.05,0.00027304,0.0003,3,1720622863338,308312489,1147
0.5,,,,,0.5,sell,57762.6,BTC-26JUL24-84000-C,62.58,0.00015847,0.0001,3,1720622204776,308311735,644
9.0,,,,,9.0,sell,57799.17,BTC-27DEC24-51000-P,58.21,0.07957863,0.0795,1,1720622052473,308311315,259
2.0,,,,,2.0,sell,57831.96,BTC-30AUG24-95000-C,57.98,0.00127022,0.0012,2,1720621899259,308311147,339
1.0,,,,,1.0,sell,57832.54,BTC-26JUL24-85000-C,64.12,0.00018228,0.0001,2,1720621837479,308311061,904
0.8,,,,,0.8,sell,57797.14,BTC-27JUN25-40000-P,61.76,0.06076599,0.06,0,1720621744911,308310940,86
0.1,,,,,0.1,buy,57788.68,BTC-27DEC24-56000-P,58.36,0.11706556,0.1175,2,1720621716952,308310860,216
0.1,,,,,0.1,buy,57663.79,BTC-28MAR25-50000-P,60.79,0.10195286,0.102,0,1720621251418,308310444,338
0.4,,,,,0.4,buy,57513.75,BTC-12JUL24-50000-P,96.51,0.00035345,0.0004,0,1720620758199,308309702,520
0.5,,,,,0.5,sell,57712.43,BTC-30AUG24-65000-C,49.43,0.03397121,0.034,3,1720620695256,308309321,675
0.5,,,,,0.5,sell,57754.64,BTC-26JUL24-53000-C,51.16,0.09769202,0.0975,0,1720620689461,308309298,14
1.0,,,,,1.0,sell,57777.26,BTC-30AUG24-66000-C,49.68,0.03021473,0.0305,2,1720620645460,308309182,658
4.8,,,,,4.8,sell,57787.19,BTC-11JUL24-50000-P,126.86,2.016e-05,0.0001,3,1720620103856,308308629,35
0.9,,,,,0.9,sell,57706.0,BTC-11JUL24-49000-P,141.5,4.75e-06,0.0001,3,1720620053471,308308534,23
1.0,,,,,1.0,buy,57704.66,BTC-11JUL24-55500-C,70.34,0.0397768,0.04,0,1720619962489,308308382,3
15.0,,,,,15.0,sell,57570.69,BTC-26JUL24-73000-C,54.37,0.0009478,0.0009,2,1720619753007,308308148,1493
0.7,,,,,0.7,sell,57651.26,BTC-27SEP24-140000-C,67.43,0.00054887,0.0004,2,1720619087218,308306455,1104
2.0,,,,,2.0,sell,57610.99,BTC-19JUL24-61000-P,48.96,0.06676569,0.067,0,1720619039145,308306011,214
2.0,,,,,2.0,sell,57667.52,BTC-12JUL24-59500-P,57.85,0.03563733,0.0365,0,1720619012324,308305826,22
1.0,,,,,1.0,buy,57743.27,BTC-26JUL24-61000-P,48.27,0.07131139,0.072,0,1720618983551,308305241,1078
0.5,,,,,0.5,sell,57865.75,BTC-19JUL24-74000-C,62.18,0.00019605,0.0002,3,1720618825750,308304662,162
0.3,,,,,0.3,sell,57839.46,BTC-12JUL24-66000-C,74.62,7.36e-05,0.0001,3,1720618751617,308304569,859
0.3,,,,,0.3,sell,57859.78,BTC-12JUL24-67000-C,81.87,3.413e-05,0.0001,2,1720618743876,308304548,859
0.5,,,,,0.5,buy,57943.05,BTC-30AUG24-51000-P,49.88,0.02217483,0.0225,0,1720618153544,308303019,95
0.4,,,,,0.4,sell,57959.08,BTC-26JUL24-46000-P,67.49,0.00222531,0.0024,1,1720618049327,308302847,455
2.0,,,,,2.0,sell,58118.46,BTC-27DEC24-39000-P,58.5,0.02098164,0.021,2,1720617395149,308301928,171
0.1,,,,,0.1,buy,58155.55,BTC-27DEC24-95000-C,62.91,0.0400201,0.041,1,1720617347601,308301860,921
0.1,,,,,0.1,sell,58156.23,BTC-27SEP24-105000-C,60.27,0.00293896,0.0028,2,1720617337256,308301855,775
0.1,,,,,0.1,sell,58152.87,BTC-30AUG24-90000-C,55.03,0.00186641,0.0018,3,1720617025147,308301452,470
1.0,,,,,1.0,buy,57912.19,BTC-27JUN25-30000-P,61.12,0.02166215,0.02,3,1720616168436,308299686,51
1.0,,,,,1.0,sell,57943.41,BTC-27DEC24-57000-C,57.59,0.18392493,0.183,2,1720615431964,308298138,223
2.0,,,,,2.0,sell,58081.77,BTC-27SEP24-62000-C,51.4,0.07502101,0.0755,2,1720615230413,308297664,453
0.5,,,,,0.5,sell,58027.67,BTC-30AUG24-75000-C,50.11,0.00980416,0.0095,3,1720615060673,308297207,936
0.5,,,,,0.5,buy,58032.94,BTC-13JUL24-61500-C,50.49,0.0020748,0.0021,2,1720614835467,308295868,9
0.1,,,,,0.1,buy,58126.14,BTC-27DEC24-42000-P,58.04,0.03059435,0.0305,0,1720614806574,308295376,201
0.1,,,,,0.1,sell,58128.18,BTC-13JUL24-64000-C,57.59,0.00041452,0.0006,2,1720614787936,308295084,4
0.1,,,,,0.1,sell,58243.89,BTC-28MAR25-80000-C,63.24,0.12505726,0.125,0,1720614752601,308294582,1635
0.2,,,,,0.2,buy,58254.55,BTC-27DEC24-48000-P,57.7,0.05775868,0.0575,0,1720614740718,308294559,181
1.0,,,,,1.0,sell,58362.35,BTC-30AUG24-57000-C,47.95,0.0899975,0.0895,2,1720614711433,308294063,199
5.3,,,,,5.3,buy,58375.44,BTC-13JUL24-58500-P,50.68,0.01825144,0.0185,0,1720614710938,308293974,5
0.1,,,,,0.1,buy,58485.36,BTC-19JUL24-46000-P,82.67,0.00114347,0.0013,0,1720613969199,308293384,155
0.1,,,,,0.1,buy,58658.69,BTC-11JUL24-65000-C,85.16,5.241e-05,0.0001,3,1720609190350,308289547,6
0.1,,,,,0.1,sell,58647.09,BTC-27SEP24-58000-C,50.32,0.10768296,0.1075,0,1720608796071,308289352,189
1.5,,,,,1.5,buy,58646.46,BTC-27DEC24-52000-P,58.01,0.08062278,0.0805,0,1720608499389,308289148,318
0.2,,,,,0.2,sell,58643.74,BTC-27DEC24-49000-P,57.85,0.0619192,0.0615,2,1720608459146,308289117,210
0.1,,,,,0.1,buy,58652.98,BTC-27DEC24-150000-C,69.65,0.00803075,0.0085,3,1720608122770,308288943,667
0.2,,,,,0.2,buy,58683.71,BTC-11JUL24-59000-P,49.28,0.01232542,0.0125,2,1720608119402,308288933,32
0.1,,,,,0.1,buy,58653.39,BTC-27SEP24-57000-C,50.41,0.11666541,0.1165,2,1720608007648,308288842,269
2.5,,,,,2.5,buy,58651.5,BTC-27DEC24-33000-P,59.5,0.0079008,0.008,2,1720607869501,308288614,107
1.0,,,,,1.0,sell,58568.16,BTC-27DEC24-31000-P,59.63,0.00564073,0.0055,2,1720607101600,308287855,104
1.3,,,,,1.3,buy,58395.43,BTC-27SEP24-115000-C,63.84,0.00172346,0.0019,1,1720606678303,308287499,629
2.0,,,,,2.0,buy,58362.07,BTC-26JUL24-54000-C,50.02,0.09105139,0.091,2,1720606622556,308287423,114
0.1,,,,,0.1,buy,58343.78,BTC-27SEP24-32000-P,64.86,0.00145969,0.0016,2,1720606610824,308287413,200
0.9,,,,,0.9,buy,58539.06,BTC-27JUN25-120000-C,66.79,0.08158826,0.0795,3,1720606172880,308286771,89
7.0,,,,,7.0,buy,58507.73,BTC-26JUL24-76000-C,54.08,0.00056103,0.0005,3,1720605968332,308286625,1052
0.3,,,,,0.3,buy,58507.73,BTC-27JUN25-80000-P,63.11,0.41497462,0.41,2,1720605962070,308286623,9
0.1,,,,,0.1,buy,58510.04,BTC-28MAR25-200000-C,73.48,0.01187945,0.013,3,1720605904117,308286603,420
1.5,,,,,1.5,sell,58447.74,BTC-30AUG24-80000-C,51.22,0.0055572,0.0055,3,1720604428026,308285052,741
0.1,,,,,0.1,buy,58485.91,BTC-27SEP24-42000-P,53.54,0.00736433,0.0075,1,1720603917234,308284147,358
1.2,,,,,1.2,sell,58499.22,BTC-27DEC24-50000-C,57.78,0.25210295,0.252,2,1720603635460,308283917,567
0.1,,,,,0.1,sell,58702.84,BTC-27SEP24-30000-P,66.86,0.0010319,0.001,2,1720603240613,308283168,465
1.0,,,,,1.0,sell,58724.5,BTC-27SEP24-23000-P,80.82,0.00039372,0.0004,2,1720602738405,308282624,184
0.1,,,,,0.1,sell,58721.61,BTC-13JUL24-63000-C,50.81,0.00153388,0.0013,2,1720602654852,308282561,2
0.1,,,,,0.1,buy,58739.06,BTC-13JUL24-59000-P,50.22,0.01998289,0.02,3,1720602028053,308281923,10
0.1,,,,,0.1,buy,58734.33,BTC-13JUL24-59500-P,50.41,0.02500216,0.025,2,1720601857106,308281735,3
2.0,,,,,2.0,sell,58703.45,BTC-12JUL24-68000-C,77.88,0.00011923,0.0001,2,1720601689236,308281489,644
2.0,,,,,2.0,sell,58703.9,BTC-12JUL24-69000-C,84.69,9.512e-05,0.0001,3,1720601684260,308281488,411
1.0,,,,,1.0,sell,58698.3,BTC-11JUL24-64000-C,69.81,0.00013541,0.0001,3,1720601662749,308281467,26
1.3,,,,,1.3,buy,58640.68,BTC-27JUN25-100000-C,65.53,0.11743221,0.115,3,1720601122329,308280999,84
0.5,,,,,0.5,sell,58746.5,BTC-26JUL24-35000-P,99.06,0.00034644,0.0003,2,1720600491266,308280213,197
0.1,,,,,0.1,buy,58747.59,BTC-12JUL24-61000-P,57.95,0.04143871,0.0425,2,1720600460670,308280171,765
0.1,,,,,0.1,buy,58816.19,BTC-27DEC24-44000-P,57.18,0.03569245,0.035,2,1720600253447,308279896,177
0.2,,,,,0.2,buy,58694.46,BTC-12JUL24-70000-C,98.2,9.002e-05,0.0002,0,1720599762681,308279344,441
0.7,,,,,0.7,buy,58756.78,BTC-26JUL24-70000-P,50.28,0.18774666,0.188,3,1720599507929,308278662,529
0.1,,,,,0.1,sell,58814.63,BTC-28MAR25-110000-C,65.33,0.06100417,0.059,2,1720598908065,308277086,194
0.1,,,,,0.1,buy,58814.63,BTC-28MAR25-40000-P,61.41,0.04142906,0.042,0,1720598907816,308277085,436
0.4,,,,,0.4,buy,58792.25,BTC-27DEC24-80000-P,60.11,0.37282198,0.372,2,1720598695547,308276453,222
0.1,,,,,0.1,sell,58845.56,BTC-28MAR25-85000-C,63.58,0.11307428,0.112,0,1720598679133,308276297,271
1.0,,,,,1.0,sell,59002.12,BTC-11JUL24-56000-C,66.88,0.0522754,0.0525,0,1720598546583,308275887,3
0.5,,,,,0.5,sell,58983.83,BTC-10JUL24-57000-C,0.0,0.03370537,0.021,2,1720598295078,308275207,168
10.0,,,,,10.0,buy,58955.96,BTC-10JUL24-59000-C,19.48,0.00029081,0.0001,3,1720598149340,308274855,318
0.4,,,,,0.4,buy,58955.83,BTC-10JUL24-57500-C,0.0,0.02522183,0.025,0,1720597790401,308273927,195
1.0,,,,,1.0,buy,58905.87,BTC-10JUL24-59000-P,0.0,0.00113386,0.0004,0,1720597531836,308273307,56
2.0,,,,,2.0,sell,59035.0,BTC-28MAR25-45000-P,61.01,0.06445292,0.0645,2,1720597166518,308272154,12
2.0,,,,,2.0,buy,59030.81,BTC-10JUL24-59500-P,0.0,0.00783783,0.0075,0,1720596794524,308271493,9
1.3,,,,,1.3,buy,59071.26,BTC-10JUL24-58000-C,0.0,0.01813915,0.018,1,1720596542067,308271158,416
4.8,,,,,4.8,buy,59122.68,BTC-28MAR25-75000-C,62.19,0.14812636,0.147,3,1720596156920,308270728,767
1.4,,,,,1.4,sell,59155.91,BTC-10JUL24-58500-P,73.71,9.8e-05,0.0001,3,1720596031911,308270540,68
2.0,,,,,2.0,buy,59172.83,BTC-11JUL24-66000-C,82.91,2.922e-05,0.0001,1,1720596000801,308270515,1
0.7,,,,,0.7,buy,59096.25,BTC-10JUL24-59500-C,46.95,0.00017548,0.0001,2,1720595797511,308270296,185
4.9,,,,,4.9,buy,59097.23,BTC-30AUG24-94000-C,55.68,0.00152125,0.0014,3,1720595581852,308269989,190
0.7,,,,,0.7,buy,59117.84,BTC-11JUL24-59500-P,49.69,0.01433198,0.014,2,1720595533709,308269937,2
4.0,,,,,4.0,sell,59204.74,BTC-10JUL24-58000-P,101.29,9.93e-06,0.0001,3,1720594976752,308269384,106
1.0,,,,,1.0,buy,59258.52,BTC-27DEC24-75000-P,59.68,0.3001236,0.3,2,1720594892496,308269162,264
5.1,,,,,5.1,sell,59266.35,BTC-10JUL24-56500-P,204.26,1e-07,0.0001,3,1720594882200,308268968,234
0.1,,,,,0.1,buy,59251.37,BTC-10JUL24-56000-C,244.35,0.05474367,0.055,0,1720594108040,308268057,57
2.0,,,,,2.0,buy,59211.59,BTC-11JUL24-60000-P,50.11,0.0190691,0.0185,1,1720594035804,308267935,1
2.0,,,,,2.0,buy,59210.23,BTC-30AUG24-64000-P,48.55,0.1130572,0.1125,2,1720594013971,308267876,346
0.1,,,,,0.1,sell,59151.16,BTC-27DEC24-25000-P,66.11,0.00212296,0.0023,2,1720593943182,308267782,417
0.1,,,,,0.1,sell,59151.15,BTC-27DEC24-15000-P,80.41,0.00051126,0.0004,3,1720593940199,308267780,202
2.0,,,,,2.0,sell,59152.61,BTC-10JUL24-57500-P,111.91,1.225e-05,0.0001,3,1720593597269,308267360,163
1.9,,,,,1.9,sell,59152.54,BTC-10JUL24-57000-P,140.8,2.96e-06,0.0001,3,1720593589856,308267358,154
0.1,,,,,0.1,sell,59139.49,BTC-10JUL24-58500-C,93.98,0.01102878,0.012,0,1720593572222,308267337,265
1.0,,,,,1.0,buy,59093.11,BTC-27SEP24-70000-P,52.25,0.20521624,0.2045,0,1720593337325,308267055,971
4.2,,,,,4.2,sell,59117.0,BTC-10JUL24-55500-P,209.33,3.29e-06,0.0001,3,1720592962547,308266307,181
1.0,,,,,1.0,sell,59025.93,BTC-10JUL24-60000-P,50.75,0.01655341,0.0165,1,1720592764558,308265680,1
12.8,,,,,12.8,sell,59082.11,BTC-10JUL24-55000-P,224.16,5.48e-06,0.0001,3,1720592462902,308264951,312
1.4,,,,,1.4,sell,59043.47,BTC-30AUG24-67000-C,49.55,0.03223374,0.0325,1,1720592227870,308264375,558
0.1,,,,,0.1,sell,59013.24,BTC-30AUG24-84000-C,52.88,0.00430708,0.0041,0,1720591621421,308263034,412
1.5,,,,,1.5,sell,59024.32,BTC-10JUL24-60000-C,56.08,0.00016465,0.0001,3,1720590849728,308261535,275
0.1,,,,,0.1,sell,58945.73,BTC-27SEP24-125000-C,65.64,0.00117484,0.0012,1,1720589967343,308260308,423
0.1,,,,,0.1,sell,58965.96,BTC-27SEP24-49000-P,51.43,0.02365498,0.0235,0,1720589765680,308260005,323
0.1,,,,,0.1,buy,59065.17,BTC-12JUL24-62000-P,54.04,0.05204433,0.052,0,1720589548367,308259432,431
0.9,,,,,0.9,sell,59295.57,BTC-10JUL24-60500-C,72.32,0.00048796,0.0004,3,1720587531972,308255328,98
1.0,,,,,1.0,buy,59277.56,BTC-27DEC24-59000-C,59.4,0.18064334,0.183,0,1720587497962,308255267,129
0.1,,,,,0.1,sell,59189.36,BTC-10JUL24-56000-P,131.66,9.004e-05,0.0001,2,1720587415146,308254986,344
0.1,,,,,0.1,sell,59194.18,BTC-10JUL24-61000-C,76.05,0.00017896,0.0001,3,1720587086560,308254596,87
0.1,,,,,0.1,sell,59219.99,BTC-12JUL24-64000-P,63.41,0.08097761,0.0815,2,1720586462045,308253594,119
1.3,,,,,1.3,sell,59208.73,BTC-10JUL24-62000-C,104.25,1.436e-05,0.0001,3,1720585847913,308252168,111
10.0,,,,,10.0,sell,59279.26,BTC-28MAR25-50000-C,61.43,0.3094777,0.31,0,1720585675597,308251012,56
0.1,,,,,0.1,buy,59226.85,BTC-28MAR25-100000-C,65.38,0.0786761,0.079,0,1720585632957,308250326,689
13.0,,,,,13.0,sell,59170.49,BTC-27SEP24-41000-P,54.83,0.00597443,0.006,2,1720585632307,308250236,224
4.9,,,,,4.9,buy,59071.91,BTC-12JUL24-53000-C,103.83,0.10326056,0.1055,0,1720585630099,308249981,22
0.1,,,,,0.1,buy,58977.57,BTC-27DEC24-34000-P,59.81,0.00888154,0.0095,3,1720585611683,308249731,190
1.2,,,,,1.2,buy,58923.32,BTC-27JUN25-130000-C,67.89,0.06990556,0.07,2,1720585592077,308249563,26
3.0,,,,,3.0,buy,58819.53,BTC-28MAR25-30000-P,61.64,0.01210498,0.012,2,1720585289164,308248907,319
0.1,,,,,0.1,buy,58917.07,BTC-26JUL24-62000-P,47.32,0.06899428,0.069,2,1720584555802,308246767,1051
1.8,,,,,1.8,buy,58848.23,BTC-27SEP24-62000-P,52.05,0.11505549,0.1155,2,1720584482599,308246071,725
0.1,,,,,0.1,sell,58824.24,BTC-26JUL24-64000-P,59.87,0.09575001,0.104,2,1720584463211,308245696,810
0.1,,,,,0.1,buy,58818.5,BTC-11JUL24-55000-C,119.52,0.06505736,0.07,0,1720584444533,308244183,2
1.0,,,,,1.0,buy,58527.89,BTC-27DEC24-140000-C,68.82,0.0109059,0.011,1,1720584439447,308243282,777
0.1,,,,,0.1,sell,58399.43,BTC-10JUL24-54500-P,141.64,3.272e-05,0.0001,3,1720584400192,308242899,148
1.0,,,BTC-PCAL-27JUN25_27SEP24-90000,308242793,1.0,buy,58293.4,BTC-27SEP24-90000-P,54.77,0.52323293,0.5213,2,1720584313266,308242795,41
0.1,,,,,0.1,sell,57763.72,BTC-30AUG24-44000-P,54.47,0.00669759,0.0065,2,1720578901343,308237174,43
8.0,,,,,8.0,buy,57725.11,BTC-27DEC24-41000-P,58.1,0.02835801,0.028,3,1720578554446,308236925,130
1.0,,,,,1.0,buy,57794.85,BTC-10JUL24-56500-C,63.11,0.02292733,0.023,0,1720575047856,308233079,139
0.4,,,,,0.4,buy,57378.97,BTC-27SEP24-43000-P,52.6,0.0106417,0.0105,3,1720573545268,308231454,240
1.4,,,,,1.4,buy,57454.42,BTC-12JUL24-72000-C,105.53,6.942e-05,0.0001,3,1720573287630,308231126,280
1.0,,,,,1.0,sell,57631.9,BTC-19JUL24-46000-C,79.05,0.20532251,0.205,2,1720573035006,308230296,2
1.0,,,,,1.0,buy,57692.85,BTC-12JUL24-71000-C,97.91,0.00014121,0.0001,3,1720572914214,308230184,295
3.0,,,,,3.0,sell,57733.58,BTC-12JUL24-54000-C,68.96,0.06748894,0.0675,0,1720572449681,308229886,58
0.1,,,,,0.1,buy,57646.54,BTC-27DEC24-135000-C,69.12,0.01235355,0.0125,3,1720571932266,308229495,241
1.7,,,,,1.7,buy,57649.78,BTC-27DEC24-115000-C,66.37,0.02125169,0.0215,2,1720571901855,308229471,390
0.1,,,,,0.1,buy,57624.71,BTC-27DEC24-130000-C,68.28,0.01396002,0.014,3,1720571653675,308229252,402
2.0,,,,,2.0,buy,57870.7,BTC-27DEC24-37000-P,58.42,0.01607111,0.016,2,1720570275793,308227426,111
