amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,66983.97,BTC-27MAR26-70000-C,47.32,0.04106415,0.041,0,1771543356871,416128707,1495
0.4,,,,,,0.4,sell,66984.16,BTC-27FEB26-65000-P,53.72,0.01749185,0.0175,3,1771543356854,416128706,3177
0.1,,,,,,0.1,sell,66978.91,BTC-20FEB26-67000-P,32.01,0.00442572,0.0042,2,1771543283106,416128657,879
2.0,,,,,,2.0,buy,66963.51,BTC-6MAR26-72000-C,46.71,0.0121205,0.012,0,1771543265057,416128597,230
1.1,,,,,,1.1,buy,66908.48,BTC-24APR26-76000-C,45.85,0.03233469,0.032,1,1771543222925,416128521,554
0.1,,,,,,0.1,sell,66902.35,BTC-20FEB26-63000-P,83.83,9.839e-05,0.0001,2,1771543221814,416128517,505
4.0,,,,,,4.0,sell,66850.36,BTC-21FEB26-76000-C,83.18,6.893e-05,0.0001,2,1771543027359,416128224,142
0.3,,,,,,0.3,buy,66857.11,BTC-21FEB26-75000-C,75.52,0.00011907,0.0001,3,1771543020255,416128218,21
0.1,,,,,,0.1,buy,66815.36,BTC-23FEB26-75000-C,55.49,0.00027683,0.0003,0,1771542816054,416128091,9
15.0,35345,BLOCK-262521,2,BTC-CCAL-21FEB26_20FEB26-67000,,15.0,sell,66805.88,BTC-20FEB26-67000-C,33.13,0.00301523,0.0029,2,1771542792775,416128067,749
15.0,35345,BLOCK-262521,2,BTC-CCAL-21FEB26_20FEB26-67000,,15.0,buy,66805.79,BTC-21FEB26-67000-C,47.72,0.01004763,0.0103,2,1771542792775,416128068,76
1.0,,,,,,1.0,sell,66861.54,BTC-6MAR26-73000-C,46.79,0.00949644,0.009,3,1771542697877,416127987,76
1.0,,,,,,1.0,sell,66854.97,BTC-25SEP26-75000-C,48.51,0.11210189,0.112,1,1771542582947,416127912,709
2.0,,,,,,2.0,sell,66836.75,BTC-26JUN26-150000-C,58.98,0.00208016,0.0019,3,1771542356483,416127680,1185
1.0,,,,,,1.0,buy,66873.44,BTC-6MAR26-67000-P,49.59,0.03996796,0.04,0,1771542277534,416127614,143
1.7,,,,,,1.7,buy,66916.83,BTC-21FEB26-68000-C,44.99,0.00483126,0.0048,0,1771542032914,416127337,130
0.1,,,,,,0.1,buy,66950.2,BTC-6MAR26-71000-C,46.97,0.01611341,0.0155,1,1771541952653,416127186,76
0.1,,,,,,0.1,sell,66915.25,BTC-23FEB26-60000-P,70.65,0.00148254,0.0015,2,1771541949388,416127167,49
3.5,,,,,,3.5,sell,66898.0,BTC-27MAR26-68000-P,48.08,0.06775518,0.0675,2,1771541948261,416127156,1098
0.1,,,,,,0.1,sell,66900.65,BTC-24APR26-80000-C,45.79,0.0206347,0.0205,1,1771541927863,416127094,681
0.1,,,,,,0.1,sell,66933.09,BTC-27FEB26-64000-P,54.96,0.0136918,0.0135,2,1771541906335,416127055,805
0.3,,,,,,0.3,buy,66914.83,BTC-24APR26-75000-C,46.09,0.0364513,0.036,1,1771541901137,416127052,475
0.1,,,,,,0.1,sell,66911.33,BTC-24APR26-82000-C,46.02,0.01699634,0.0165,1,1771541871079,416127030,541
0.1,,,,,,0.1,sell,66893.92,BTC-21FEB26-66500-C,46.52,0.01496892,0.0145,0,1771541778632,416126998,91
0.1,,,,,,0.1,sell,66890.75,BTC-27FEB26-70000-P,47.25,0.05778409,0.057,2,1771541689658,416126934,3822
0.1,,,,,,0.1,sell,66852.84,BTC-20FEB26-67500-C,31.27,0.00111498,0.0009,2,1771541636732,416126903,289
0.1,,,,,,0.1,buy,66849.65,BTC-27MAR26-75000-C,46.44,0.01954743,0.019,2,1771541569499,416126856,1308
4.7,,,,,,4.7,buy,66781.26,BTC-13MAR26-62000-P,54.55,0.02262096,0.0225,3,1771541291196,416126700,10
0.1,,,,,,0.1,buy,66787.59,BTC-20FEB26-66500-C,43.07,0.00735224,0.008,0,1771541034980,416126501,141
0.1,,,,,,0.1,sell,66790.36,BTC-20FEB26-66500-P,39.29,0.00301107,0.0032,2,1771541028332,416126497,148
0.1,,,,,,0.1,buy,66731.96,BTC-23FEB26-67000-C,42.79,0.01443384,0.0145,2,1771540945136,416126453,23
0.7,,,,,,0.7,sell,66678.77,BTC-21FEB26-67500-C,45.3,0.00633472,0.006,2,1771540896438,416126389,95
0.3,,,,,,0.3,sell,66657.86,BTC-27FEB26-45000-P,119.58,0.00059523,0.0005,2,1771540749081,416126253,1028
5.0,,,,,,5.0,buy,66644.85,BTC-27MAR26-115000-C,70.25,0.00071751,0.0006,3,1771540730711,416126238,2597
0.1,,,,,,0.1,buy,66663.1,BTC-23FEB26-66500-P,43.27,0.01561273,0.0155,3,1771540700722,416126217,9
0.2,,,,,,0.2,sell,66663.1,BTC-27FEB26-100000-C,99.05,0.00017792,0.0001,2,1771540700700,416126214,3580
0.1,,,,,,0.1,sell,66633.92,BTC-27MAR26-50000-P,68.67,0.00757182,0.0075,1,1771540575559,416126169,3668
0.1,,,,,,0.1,sell,66659.44,BTC-20FEB26-68000-C,37.82,0.0002947,0.0003,3,1771540547085,416126154,931
0.1,,,,,,0.1,buy,66670.89,BTC-27FEB26-66000-P,52.31,0.02447296,0.025,0,1771540514081,416126132,968
15.0,,,,,,15.0,buy,66672.59,BTC-26JUN26-160000-C,61.69,0.0017291,0.0016,0,1771540507955,416126130,621
0.2,,,,,,0.2,sell,66659.63,BTC-20FEB26-68000-P,38.77,0.02042604,0.0205,0,1771540322194,416125943,732
17.0,,,,,,17.0,buy,66676.77,BTC-6MAR26-55000-P,72.87,0.00559114,0.0055,3,1771540296757,416125807,136
4.7,,,,,,4.7,sell,66732.7,BTC-23FEB26-68500-C,40.77,0.00621766,0.006,2,1771540293695,416125782,27
0.3,,,,BTC-CCAL-21FEB26_20FEB26-66000,416125710,0.3,sell,66734.91,BTC-20FEB26-66000-C,45.1,0.01280526,0.013,2,1771540290519,416125711,240
0.3,,,,BTC-CCAL-21FEB26_20FEB26-66000,416125710,0.3,buy,66734.91,BTC-21FEB26-66000-C,50.69,0.01870009,0.0187,2,1771540290519,416125712,18
1.0,,,,,,1.0,sell,66752.88,BTC-27MAR26-68000-C,47.86,0.05248477,0.052,2,1771540161434,416125684,668
0.1,,,,BTC-CDIAG-25SEP26_26JUN26-50000_68000,416125536,0.1,buy,66762.98,BTC-26JUN26-68000-C,48.3,0.11047666,0.1102,0,1771539711725,416125538,3
0.1,,,,BTC-CDIAG-25SEP26_26JUN26-50000_68000,416125536,0.1,sell,66762.98,BTC-25SEP26-50000-C,55.16,0.31592424,0.3164,2,1771539711725,416125537,43
0.7,,,,,,0.7,buy,66798.31,BTC-21FEB26-67000-P,46.57,0.01308597,0.013,1,1771539688962,416125522,100
1.8,,,,,,1.8,sell,66833.18,BTC-22FEB26-68000-C,37.81,0.00605272,0.0055,2,1771539640821,416125491,49
0.2,,,,,,0.2,sell,66823.77,BTC-6MAR26-60000-P,59.59,0.01147908,0.011,2,1771539519920,416125436,412
0.1,,,,,,0.1,buy,66806.7,BTC-22FEB26-62000-P,65.79,0.00168128,0.0019,0,1771539462712,416125403,16
0.1,,,,,,0.1,buy,66839.92,BTC-23FEB26-67500-C,41.31,0.0115644,0.0115,2,1771539026055,416125107,12
1.0,,,,,,1.0,sell,66770.64,BTC-20FEB26-66000-P,43.58,0.00168378,0.0018,2,1771538682607,416124779,1176
9.5,,,,,,9.5,buy,66906.84,BTC-27FEB26-56000-P,81.38,0.00294613,0.0029,3,1771538307885,416124223,573
0.4,,,,,,0.4,sell,66914.48,BTC-27MAR26-72000-P,47.09,0.10464997,0.1045,2,1771538288789,416124200,669
0.1,,,,,,0.1,sell,66914.9,BTC-21FEB26-66000-P,49.11,0.0069179,0.0065,0,1771538282938,416124194,173
2.3,,,,,,2.3,sell,66902.76,BTC-21FEB26-70500-C,49.79,0.00064664,0.0006,2,1771538122101,416124111,41
30.0,,,,,,30.0,sell,66948.17,BTC-27MAR26-90000-C,51.72,0.00271446,0.0025,3,1771537997329,416124029,5363
9.0,,,,,,9.0,sell,66941.43,BTC-27MAR26-80000-C,47.17,0.00903086,0.009,1,1771537926854,416124005,1693
0.1,,,,,,0.1,buy,66946.98,BTC-26JUN26-50000-P,57.06,0.02803127,0.0285,2,1771537881276,416123950,1613
0.4,,,,,,0.4,sell,66963.24,BTC-21FEB26-69000-C,43.69,0.00207773,0.0019,2,1771537815187,416123915,92
0.1,,,,,,0.1,buy,66961.06,BTC-20FEB26-68500-C,40.6,0.00022474,0.0003,2,1771537595048,416123785,140
1.0,,,,,,1.0,sell,66971.97,BTC-27MAR26-105000-C,63.45,0.00106067,0.001,2,1771537410015,416123697,5157
1.0,,,,,,1.0,sell,66976.42,BTC-20FEB26-62000-P,95.91,0.00012133,0.0001,3,1771537384486,416123690,911
0.1,,,,,,0.1,sell,66976.65,BTC-24APR26-105000-C,53.86,0.00253422,0.0025,3,1771537381993,416123685,279
0.1,,,,,,0.1,buy,66979.94,BTC-27FEB26-85000-C,72.1,0.00042614,0.0004,3,1771537346304,416123674,1298
0.2,,,,,,0.2,buy,66993.28,BTC-27MAR26-60000-P,54.59,0.02459474,0.0245,3,1771537287247,416123664,5196
0.2,,,,,,0.2,sell,66990.62,BTC-22FEB26-70000-C,37.05,0.00128897,0.001,3,1771537267873,416123653,41
0.2,,,,,,0.2,buy,67020.61,BTC-27MAR26-70000-P,47.34,0.08356083,0.0835,1,1771537095794,416123585,6657
0.1,,,,,,0.1,buy,66986.6,BTC-27MAR26-140000-C,84.63,0.00028498,0.0003,1,1771536986396,416123468,2576
0.1,,,,,,0.1,sell,67006.82,BTC-24APR26-77000-C,45.41,0.0295073,0.0285,0,1771536477139,416123287,30
2.0,,,,,,2.0,sell,66991.77,BTC-23FEB26-59000-P,78.23,0.00133973,0.0014,0,1771536278449,416123203,23
0.1,,,,,,0.1,buy,66989.12,BTC-27MAR26-58000-P,57.6,0.01905046,0.0195,3,1771536230262,416123191,727
6.2,,,,,,6.2,sell,66990.54,BTC-27FEB26-90000-C,83.66,0.00034402,0.0003,3,1771536210311,416123184,2383
1.4,,,,,,1.4,sell,67004.08,BTC-21FEB26-72000-C,56.77,0.00031765,0.0003,3,1771536181079,416123173,78
14.3,,,,,,14.3,buy,66980.0,BTC-27FEB26-58000-P,74.24,0.00418644,0.004,3,1771536032163,416123046,499
0.5,,,,,,0.5,sell,66988.25,BTC-21FEB26-70000-C,48.09,0.00093882,0.001,3,1771536022449,416123039,109
1.7,,,,,,1.7,buy,67013.22,BTC-24APR26-64000-P,49.71,0.057851,0.058,0,1771536014809,416123037,119
0.2,,,,,,0.2,buy,67013.22,BTC-26JUN26-65000-P,49.11,0.09299356,0.093,0,1771536014666,416123029,556
0.4,,,,,,0.4,buy,66989.0,BTC-21FEB26-68500-C,43.97,0.00347805,0.0033,3,1771535998769,416122934,158
0.2,,,,,,0.2,buy,66983.94,BTC-24APR26-65000-P,49.14,0.06408108,0.064,0,1771535956776,416122906,497
0.1,,,,,,0.1,sell,66992.02,BTC-21FEB26-71000-C,51.77,0.00047962,0.0005,1,1771535941135,416122889,48
0.1,,,,,,0.1,sell,67004.31,BTC-23FEB26-67000-P,42.35,0.01651767,0.0165,1,1771535887745,416122833,1
2.4,,,,,,2.4,sell,66994.02,BTC-26JUN26-70000-C,47.73,0.09837069,0.098,1,1771535857896,416122800,450
0.2,,,,,,0.2,buy,67021.34,BTC-27MAR26-66000-C,49.56,0.06983243,0.07,1,1771535827265,416122774,289
1.0,,,,,,1.0,buy,67007.91,BTC-27FEB26-74000-C,50.09,0.00262839,0.0028,0,1771535745037,416122765,1701
0.1,,,,,,0.1,sell,67048.65,BTC-24APR26-56000-P,55.27,0.02512937,0.025,0,1771535480597,416122711,3
0.1,,,,,,0.1,sell,67061.49,BTC-21FEB26-69500-C,45.57,0.00148612,0.0015,2,1771535470252,416122687,60
0.5,,,,,,0.5,buy,67113.99,BTC-21FEB26-62000-P,76.81,0.00105394,0.001,3,1771535136494,416122525,47
0.2,,,,,,0.2,sell,67110.04,BTC-21FEB26-64000-P,63.61,0.00223837,0.0023,3,1771535102501,416122513,85
0.7,,,,,,0.7,sell,67110.04,BTC-20FEB26-80000-P,0.0,0.19217398,0.192,3,1771535102479,416122512,331
0.1,,,,,,0.1,sell,67107.31,BTC-27MAR26-62000-P,52.81,0.03143496,0.0315,2,1771535101112,416122503,899
0.1,,,,,,0.1,buy,67078.7,BTC-24APR26-62000-P,50.84,0.04703662,0.047,3,1771534897563,416122360,192
1.1,,,,,,1.1,buy,67095.81,BTC-26JUN26-68000-P,48.36,0.11384472,0.114,2,1771534810482,416122236,12
1.9,,,,,,1.9,sell,67092.42,BTC-27FEB26-68000-P,47.93,0.03571568,0.035,2,1771534799715,416122140,1186
1.0,,,,,,1.0,sell,67094.22,BTC-23FEB26-74000-C,49.67,0.00041821,0.0004,3,1771534720026,416121961,4
20.0,,,,,,20.0,buy,67064.52,BTC-23FEB26-73000-C,45.71,0.00056023,0.0005,2,1771534604635,416121908,2
0.3,,,,,,0.3,buy,67077.48,BTC-26JUN26-66000-P,48.9,0.09954739,0.0995,2,1771534567113,416121864,7
1.0,,,,,,1.0,buy,67090.99,BTC-21FEB26-59000-P,97.71,0.00043072,0.0004,3,1771534538809,416121816,95
2.0,,,,,,2.0,buy,67094.03,BTC-23FEB26-62000-P,61.29,0.0024694,0.0025,2,1771534524002,416121811,35
0.5,,,,,,0.5,sell,67070.07,BTC-27FEB26-78000-C,57.94,0.00115342,0.0012,1,1771534148557,416121467,1872
1.0,,,,,,1.0,sell,67077.22,BTC-23FEB26-71000-C,40.83,0.00151562,0.0014,2,1771534088931,416121392,13
5.0,,,,,,5.0,buy,67087.32,BTC-23FEB26-69000-C,40.3,0.00557347,0.0055,0,1771534071147,416121378,13
0.1,,,,,,0.1,buy,67135.1,BTC-6MAR26-75000-C,48.7,0.00623056,0.0065,0,1771533999091,416121275,316
8.0,,,,,,8.0,buy,67125.88,BTC-22FEB26-72000-C,44.53,0.00039538,0.0004,3,1771533992415,416121266,53
4.5,,,,,,4.5,buy,67108.03,BTC-27FEB26-66000-C,52.32,0.03787262,0.0385,0,1771533981402,416121054,413
0.1,,,,,,0.1,buy,67108.03,BTC-26JUN26-80000-C,46.5,0.05063288,0.05,3,1771533981167,416121036,933
1.3,,,,,,1.3,buy,67108.03,BTC-6MAR26-67000-C,50.11,0.04013838,0.0405,1,1771533980869,416121034,105
0.4,,,,,,0.4,sell,67070.58,BTC-21FEB26-68000-P,41.14,0.01973781,0.019,2,1771533980352,416121013,52
0.2,,,,,,0.2,sell,67070.58,BTC-20FEB26-78000-P,0.0,0.16300766,0.162,2,1771533980350,416121012,346
0.1,,,,,,0.1,buy,67068.01,BTC-22FEB26-69500-C,37.37,0.00211138,0.0019,0,1771533979808,416120995,53
0.2,,,,,,0.2,sell,67070.58,BTC-20FEB26-74000-P,0.0,0.10337262,0.1025,2,1771533979703,416120970,422
0.4,,,,,,0.4,sell,67070.58,BTC-20FEB26-64000-P,70.23,0.00024517,0.0003,2,1771533979638,416120954,910
0.1,,,,,,0.1,buy,67070.58,BTC-23FEB26-70000-C,39.41,0.00292756,0.0026,0,1771533979623,416120949,16
0.4,,,,,,0.4,sell,66974.69,BTC-24APR26-84000-C,45.83,0.01400554,0.013,3,1771533890263,416120787,700
0.4,,,,,,0.4,buy,66961.41,BTC-27FEB26-73000-C,48.22,0.00381822,0.0036,0,1771533856369,416120763,513
0.1,,,,,,0.1,sell,66891.65,BTC-26JUN26-30000-C,76.81,0.5620536,0.561,2,1771533592114,416120618,31
0.1,,,,,,0.1,buy,66894.27,BTC-27FEB26-75000-C,51.44,0.00188787,0.002,2,1771533571553,416120605,1790
0.1,,,,,,0.1,buy,66896.16,BTC-27FEB26-76000-C,53.49,0.00149978,0.0016,0,1771533563374,416120600,1321
0.3,,,,,,0.3,buy,66934.44,BTC-26JUN26-55000-C,52.91,0.23119225,0.23,2,1771533546906,416120571,9
0.9,,,,,,0.9,buy,66902.7,BTC-25SEP26-100000-C,47.41,0.03479303,0.034,1,1771533511486,416120540,1158
0.1,,,,,,0.1,sell,66897.27,BTC-25SEP26-30000-C,69.67,0.57184556,0.571,2,1771533509021,416120538,116
0.1,,,,,,0.1,buy,66914.58,BTC-23FEB26-66000-P,45.24,0.01145885,0.0115,2,1771533488373,416120519,13
0.2,,,,,,0.2,sell,66920.63,BTC-25SEP26-60000-C,50.94,0.21716033,0.216,2,1771533487783,416120515,137
0.2,,,,,,0.2,buy,66960.84,BTC-25DEC26-130000-C,49.1,0.02247312,0.0225,3,1771533472407,416120487,274
1.0,,,,,,1.0,sell,66976.39,BTC-27MAR26-104000-C,63.05,0.00109173,0.0011,0,1771533429350,416120474,687
20.0,,,,,,20.0,buy,66990.03,BTC-22FEB26-71000-C,41.0,0.00058973,0.0006,2,1771533401963,416120447,26
2.0,,,,,,2.0,sell,66984.36,BTC-27MAR26-114000-C,69.89,0.00074079,0.0007,1,1771533247211,416120347,154
1.0,,,,,,1.0,sell,66977.89,BTC-27MAR26-125000-C,77.14,0.00043801,0.0005,2,1771533142757,416120189,2093
3.1,,,,,,3.1,sell,66977.89,BTC-27FEB26-69000-P,48.72,0.04603253,0.046,3,1771533142629,416120156,680
0.1,,,,,,0.1,buy,66974.41,BTC-13MAR26-72000-C,46.94,0.01951428,0.019,2,1771533139361,416120151,9
0.9,,,,,,0.9,sell,66960.11,BTC-27MAR26-150000-C,88.11,0.00017783,0.0002,3,1771533086780,416120092,3185
4.5,,,,,,4.5,sell,66960.24,BTC-27FEB26-70000-C,48.17,0.01103833,0.011,1,1771533080221,416120089,2319
0.1,,,,,,0.1,sell,66944.04,BTC-24APR26-40000-P,75.68,0.005236,0.005,1,1771532864662,416119978,32
0.1,,,,,,0.1,sell,66892.62,BTC-26JUN26-30000-P,78.98,0.00521792,0.0049,2,1771532700986,416119875,1337
0.1,,,,,,0.1,sell,66892.62,BTC-26JUN26-65000-C,48.84,0.13438583,0.133,2,1771532700854,416119874,256
2.3,,,,,,2.3,sell,66901.22,BTC-25SEP26-88000-C,47.39,0.06063864,0.06,1,1771532696018,416119870,1
0.2,,,,,,0.2,buy,66927.01,BTC-20FEB26-65500-P,49.49,0.00102834,0.001,1,1771532687626,416119860,73
1.0,,,,,,1.0,buy,66948.56,BTC-27MAR26-84000-C,49.35,0.00521039,0.0055,1,1771532644154,416119813,867
0.2,,,,,,0.2,buy,66942.63,BTC-23FEB26-64500-P,51.22,0.00625286,0.0065,2,1771532630199,416119798,17
0.2,,,,,,0.2,sell,66948.79,BTC-26JUN26-20000-P,98.89,0.00206772,0.002,0,1771532621056,416119791,2472
0.1,,,,,,0.1,buy,66923.58,BTC-24APR26-60000-P,52.95,0.03945755,0.04,0,1771532597850,416119776,710
0.6,,,,,,0.6,sell,66929.25,BTC-25SEP26-80000-C,47.72,0.08887497,0.088,1,1771532564284,416119750,421
0.1,,,,,,0.1,buy,66912.22,BTC-13MAR26-60000-P,58.71,0.01662817,0.017,0,1771532551031,416119733,21
0.2,,,,,,0.2,buy,66916.67,BTC-25DEC26-50000-P,54.62,0.06564087,0.0655,2,1771532533071,416119728,523
0.4,,,,,,0.4,buy,66886.86,BTC-27MAR26-82000-C,47.46,0.00656265,0.0065,3,1771532523439,416119696,900
0.1,,,,,,0.1,buy,66871.03,BTC-27MAR26-82000-P,47.08,0.2302518,0.23,2,1771532493214,416119676,1103
12.0,,,,,,12.0,sell,66871.73,BTC-27MAR26-94000-C,54.78,0.00178732,0.0018,3,1771532485849,416119674,855
0.1,,,,,,0.1,buy,66871.41,BTC-6MAR26-76000-C,48.29,0.00434278,0.0044,1,1771532483628,416119670,158
1.0,,,,,,1.0,buy,66871.16,BTC-25DEC26-240000-C,59.71,0.00386428,0.004,2,1771532483110,416119667,106
250.0,,BLOCK-262518,2,BTC-CS-24APR26-95000_110000,,250.0,sell,66870.76,BTC-24APR26-110000-C,55.68,0.00193622,0.0018,2,1771532481265,416119666,266
250.0,,BLOCK-262518,2,BTC-CS-24APR26-95000_110000,,250.0,buy,66870.76,BTC-24APR26-95000-C,49.63,0.00456895,0.0048,3,1771532481265,416119665,200
1.0,,,,,,1.0,buy,66904.72,BTC-25DEC26-160000-C,51.65,0.01075391,0.011,3,1771532468744,416119637,270
0.1,,,,,,0.1,buy,66906.01,BTC-27MAR26-135000-C,81.04,0.00028756,0.0003,3,1771532430272,416119625,1988
0.1,,,,,,0.1,buy,66878.57,BTC-27FEB26-63000-P,58.7,0.01138961,0.0115,1,1771532249060,416119321,417
0.1,,,,,,0.1,buy,66878.55,BTC-26JUN26-85000-C,46.44,0.03474211,0.0345,0,1771532177605,416119191,2429
0.1,,,,,,0.1,buy,66921.09,BTC-22FEB26-66500-P,42.2,0.01106677,0.011,0,1771532173584,416119151,63
6.0,,,,,,6.0,buy,66948.82,BTC-24APR26-120000-C,61.96,0.00139264,0.0015,1,1771532155615,416119100,304
0.7,,,,,,0.7,sell,66966.03,BTC-22FEB26-61000-P,71.75,0.00127089,0.0014,3,1771532002230,416119066,13
0.1,,,,,,0.1,buy,67027.12,BTC-21FEB26-65500-P,53.06,0.00513553,0.005,2,1771531731150,416118832,44
0.1,,,,,,0.1,sell,66960.74,BTC-23FEB26-64000-P,51.48,0.0053567,0.005,2,1771531586851,416118748,14
4.5,,,,,,4.5,sell,67042.4,BTC-6MAR26-68000-P,48.3,0.04640391,0.046,2,1771531465127,416118593,108
0.6,,,,,,0.6,buy,67041.26,BTC-24APR26-68000-C,48.22,0.07580648,0.076,0,1771531464616,416118568,135
5.0,,,,,,5.0,buy,67009.23,BTC-27FEB26-40000-P,142.98,0.00025289,0.0003,2,1771531188618,416118304,1099
0.1,,,,,,0.1,sell,67017.64,BTC-26JUN26-110000-P,50.35,0.62931387,0.63,2,1771531149747,416118275,504
0.1,,,,,,0.1,sell,67019.17,BTC-24APR26-85000-C,46.26,0.0125001,0.012,0,1771531133467,416118267,504
0.1,,,,,,0.1,sell,67032.51,BTC-27FEB26-68000-C,48.98,0.02144048,0.0215,0,1771531016764,416118230,954
0.1,,,,,,0.1,buy,66953.23,BTC-22FEB26-66000-P,44.15,0.00855371,0.0085,3,1771530827472,416118070,56
0.1,,,,,,0.1,sell,66960.95,BTC-27MAR26-76000-C,45.73,0.01698666,0.016,0,1771530814208,416118056,766
0.1,,,,,,0.1,buy,67068.76,BTC-21FEB26-66500-P,48.39,0.00861294,0.0085,2,1771530719176,416117902,74
8.0,,,,,,8.0,sell,66904.59,BTC-13MAR26-68000-P,48.1,0.05553001,0.055,2,1771530652583,416117245,2
0.1,,,,,,0.1,buy,66904.37,BTC-27FEB26-65000-C,54.67,0.0462255,0.047,0,1771530651946,416117186,385
1.0,,,,,,1.0,buy,66904.37,BTC-22FEB26-66500-C,43.42,0.01729734,0.0175,0,1771530651872,416117174,26
0.1,,,,,,0.1,buy,66893.62,BTC-22FEB26-69000-C,39.21,0.0030174,0.003,0,1771530635768,416117119,41
0.1,,,,,,0.1,sell,66869.04,BTC-6MAR26-62000-P,56.82,0.01643,0.0165,3,1771530611842,416117087,225
0.5,,,,,,0.5,sell,66859.0,BTC-27MAR26-55000-P,60.5,0.01338711,0.013,3,1771530609567,416117080,2318
0.1,,,,,,0.1,sell,66872.21,BTC-27FEB26-60000-P,67.26,0.00589992,0.006,2,1771530355783,416116891,3363
5.0,,,,,,5.0,buy,66739.44,BTC-13MAR26-66000-C,50.42,0.05442962,0.0545,0,1771530103416,416116660,19
5.0,,,,,,5.0,buy,66798.65,BTC-21FEB26-61000-P,82.26,0.00091571,0.0009,0,1771529822713,416116148,49
0.1,,,,,,0.1,buy,66817.99,BTC-27MAR26-80000-P,47.04,0.203582,0.2035,2,1771529789353,416116103,5512
0.1,,,,,,0.1,sell,66821.78,BTC-27MAR26-55000-C,60.93,0.19203589,0.192,0,1771529787327,416116094,79
0.1,,,,,,0.1,sell,66822.03,BTC-27MAR26-76000-P,46.72,0.15170994,0.1515,0,1771529764356,416116089,312
