amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,69811.35,BTC-26APR24-67000-P,71.87,,0.05024115,0.05,2,1711753991162,294670831,705
0.7,,,,,0.7,sell,69833.5,BTC-26APR24-75000-C,71.99,,0.05687359,0.057,1,1711753976532,294670823,2226
1.0,,,,,1.0,sell,69866.24,BTC-26APR24-86000-C,73.04,,0.02108114,0.0205,0,1711753942351,294670811,470
1.0,,,,,1.0,sell,69849.08,BTC-26APR24-88000-C,73.57,,0.01753311,0.017,0,1711753929721,294670809,496
0.6,,,,,0.6,buy,69860.4,BTC-26APR24-62000-P,72.81,,0.02682701,0.0265,3,1711753910774,294670794,743
1.0,,,,,1.0,sell,69875.28,BTC-26APR24-61000-P,73.08,,0.02337658,0.023,3,1711753896602,294670786,746
0.1,,,,,0.1,buy,69878.37,BTC-26APR24-58000-P,74.57,,0.01523365,0.015,2,1711753727674,294670678,795
0.1,,,,,0.1,buy,69841.63,BTC-31MAR24-70000-C,32.97,,0.00762942,0.0075,0,1711753672939,294670658,111
0.1,,,,,0.1,sell,69819.32,BTC-12APR24-80000-C,65.43,,0.01146972,0.011,1,1711753619516,294670647,353
8.4,,,,,8.4,sell,69817.57,BTC-12APR24-69000-P,63.86,,0.03790472,0.038,2,1711753468404,294670590,145
0.2,,,,,0.2,buy,69886.13,BTC-5APR24-104000-C,103.47,,7.323e-05,0.0001,3,1711753387643,294670463,105
2.0,,,,,2.0,buy,69877.66,BTC-30MAR24-69500-C,31.42,,0.00753282,0.0075,0,1711753376799,294670453,240
0.2,,,,,0.2,sell,69875.66,BTC-5APR24-65000-P,59.65,,0.00679991,0.0065,2,1711753372311,294670445,808
2.0,,,,,2.0,sell,69807.51,BTC-5APR24-60000-P,70.15,,0.00164452,0.0016,3,1711753300949,294670370,741
6.0,,,,,6.0,sell,69811.04,BTC-31MAR24-69500-P,32.71,,0.00558857,0.0055,2,1711753277510,294670347,92
0.1,,,,,0.1,buy,69801.48,BTC-5APR24-79000-C,62.58,,0.00297025,0.003,0,1711753273738,294670345,332
0.1,,,,,0.1,sell,69830.64,BTC-30MAR24-66000-P,78.14,,3.11e-05,0.0001,2,1711753104688,294670264,70
0.1,,,,,0.1,sell,69829.82,BTC-28JUN24-64000-P,74.46,,0.08304532,0.082,2,1711753089611,294670261,62
0.1,,,,,0.1,sell,69840.43,BTC-12APR24-62000-P,67.46,,0.00991705,0.01,3,1711753060835,294670240,119
0.1,,,,,0.1,sell,69821.68,BTC-12APR24-74000-C,63.47,,0.02970705,0.029,3,1711753037944,294670219,568
0.1,,,,,0.1,sell,69827.92,BTC-5APR24-76000-C,60.47,,0.00689521,0.007,1,1711752788014,294669900,532
0.1,,,,,0.1,sell,69795.48,BTC-12APR24-78000-C,65.06,,0.01593905,0.0155,1,1711752558483,294669797,276
0.1,,,,,0.1,sell,69774.52,BTC-30MAR24-72000-C,51.16,,0.00019707,0.0002,3,1711752427688,294669712,150
0.2,,,,,0.2,sell,69749.76,BTC-1APR24-69500-C,38.86,,0.01571218,0.0155,2,1711752336691,294669672,5
0.1,,,,,0.1,buy,69732.56,BTC-19APR24-56000-P,74.07,,0.00631769,0.0065,3,1711752274566,294669643,38
1.4,,,,,1.4,sell,69741.87,BTC-19APR24-58000-P,71.8,,0.00906694,0.009,3,1711752124581,294669543,61
1.0,,,,,1.0,sell,69741.87,BTC-12APR24-62000-C,67.3,,0.13058826,0.1305,0,1711752124402,294669542,49
0.1,,,,,0.1,sell,69772.99,BTC-5APR24-75000-C,59.58,,0.00896372,0.009,1,1711752107909,294669500,679
0.1,,,,,0.1,sell,69807.41,BTC-31MAY24-42000-P,81.15,,0.00547585,0.0055,3,1711752052538,294669479,285
0.1,,,,,0.1,sell,69781.54,BTC-19APR24-65000-P,67.67,,0.02878163,0.0285,2,1711751986933,294669456,47
0.3,,,,,0.3,sell,69789.16,BTC-19APR24-60000-P,69.91,,0.01287033,0.0125,2,1711751960371,294669450,28
1.0,,,,,1.0,sell,69765.62,BTC-12APR24-66000-C,65.07,,0.08632205,0.0865,3,1711751906527,294669423,253
0.1,,,,,0.1,buy,69788.26,BTC-19APR24-71000-C,66.9,,0.06205695,0.062,1,1711751838100,294669392,101
0.1,,,,,0.1,sell,69817.65,BTC-1APR24-75000-C,44.84,,0.00051852,0.0004,3,1711751670629,294669295,9
0.8,,,,,0.8,sell,69750.02,BTC-30MAR24-70000-P,27.43,,0.00608581,0.0055,2,1711751407183,294669091,171
0.1,,,,,0.1,buy,69783.41,BTC-28JUN24-70000-P,75.33,,0.1224557,0.1225,0,1711751270841,294669036,563
0.1,,,,,0.1,sell,69766.93,BTC-28JUN24-90000-C,77.33,,0.08071449,0.08,2,1711751218003,294668947,1108
0.1,,,,,0.1,buy,69752.49,BTC-1APR24-73500-C,43.11,,0.00131042,0.0012,2,1711751183154,294668876,7
0.1,,,,,0.1,sell,69663.39,BTC-31MAR24-71000-C,37.05,,0.00270462,0.0029,0,1711751008254,294668679,149
1.6,,,,,1.6,sell,69665.61,BTC-12APR24-59000-P,70.4,,0.00564599,0.0055,3,1711750968283,294668674,142
0.1,,,,,0.1,sell,69619.61,BTC-1APR24-71500-C,41.79,,0.00447879,0.0047,2,1711750838276,294668626,23
0.2,,,,,0.2,buy,69620.61,BTC-26APR24-95000-C,77.31,,0.00950372,0.0095,0,1711750836551,294668624,1028
0.1,,,,,0.1,sell,69667.21,BTC-31MAR24-69000-P,34.21,,0.0040559,0.0041,2,1711750748033,294668528,54
1.0,,,,,1.0,buy,69657.9,BTC-28JUN24-85000-C,76.98,,0.09632837,0.0965,0,1711750729178,294668519,1467
0.1,,,,,0.1,sell,69649.1,BTC-28JUN24-105000-C,79.2,,0.04629619,0.046,3,1711750709681,294668511,373
0.3,,,,,0.3,sell,69648.33,BTC-26APR24-52000-P,78.57,,0.00616331,0.006,3,1711750703731,294668508,622
0.4,,,,,0.4,buy,69653.23,BTC-26APR24-100000-C,79.63,,0.00652245,0.0065,1,1711750676362,294668479,1701
1.7,,,,,1.7,sell,69643.0,BTC-26APR24-76000-C,72.31,,0.05131747,0.0515,0,1711750655839,294668452,779
0.1,,,,,0.1,sell,69631.69,BTC-1APR24-76000-C,50.82,,0.00028513,0.0003,2,1711750645095,294668435,6
0.1,,,,,0.1,sell,69598.91,BTC-31MAY24-69000-P,73.75,,0.09747932,0.097,2,1711750580694,294668397,196
0.1,,,,,0.1,sell,69597.43,BTC-1APR24-68500-P,38.63,,0.00594716,0.0055,2,1711750571663,294668395,38
0.1,,,,,0.1,sell,69572.96,BTC-12APR24-86000-C,70.28,,0.00435799,0.0044,0,1711750379858,294668322,109
0.1,,,,,0.1,sell,69563.17,BTC-26APR24-57000-P,75.08,,0.01370395,0.0135,3,1711750366696,294668319,612
0.1,,,,,0.1,sell,69612.3,BTC-5APR24-78000-C,62.77,,0.00391719,0.004,0,1711750297363,294668271,401
0.1,,,,,0.1,buy,69620.27,BTC-28JUN24-75000-P,75.64,,0.1631195,0.1625,2,1711750243559,294668257,428
0.1,,,,,0.1,buy,69619.67,BTC-28JUN24-75000-C,76.15,,0.14056279,0.141,0,1711750238039,294668250,2243
0.5,,,,,0.5,buy,69581.79,BTC-1APR24-62000-P,67.59,,0.00019282,0.0003,2,1711750227396,294668214,48
0.5,,,,,0.5,buy,69582.65,BTC-1APR24-78000-C,60.42,,0.00016229,0.0002,3,1711750211419,294668211,3
0.1,,,,,0.1,buy,69562.59,BTC-28MAR25-30000-P,81.14,,0.02534777,0.0255,2,1711750048948,294668112,9
0.1,,,,,0.1,buy,69562.69,BTC-28MAR25-20000-P,84.1,,0.00679789,0.008,1,1711750045236,294668108,1
0.1,,,,,0.1,buy,69558.93,BTC-28MAR25-300000-C,88.36,,0.04683579,0.047,1,1711750040158,294668107,4
0.2,,,,,0.2,buy,69559.4,BTC-28JUN24-65000-C,75.16,,0.20337945,0.2035,2,1711750019983,294668099,3241
0.1,,,,,0.1,sell,69561.44,BTC-5APR24-66000-P,58.79,,0.01031925,0.01,2,1711749941626,294668018,466
0.6,,,,,0.6,sell,69552.77,BTC-28JUN24-21000-P,102.05,,0.00060847,0.0006,3,1711749840180,294667960,366
0.1,,,,,0.1,sell,69518.48,BTC-1APR24-66500-P,46.12,,0.00185522,0.0019,2,1711749785154,294667930,15
0.1,,,,,0.1,sell,69535.55,BTC-30MAR24-70500-C,38.26,,0.00098777,0.001,1,1711749772385,294667926,249
0.1,,,,,0.1,buy,69530.01,BTC-19APR24-69000-C,67.1,,0.0746658,0.0745,1,1711749752979,294667921,23
0.1,,,,,0.1,sell,69526.26,BTC-31MAY24-76000-C,74.35,,0.10158049,0.101,2,1711749730662,294667888,375
0.1,,,,,0.1,sell,69526.26,BTC-31MAY24-75000-C,74.17,,0.10668621,0.106,0,1711749730118,294667887,497
0.1,,,,,0.1,sell,69526.65,BTC-31MAY24-73000-C,73.99,,0.11765783,0.117,2,1711749729572,294667886,272
0.1,,,,,0.1,sell,69526.65,BTC-31MAY24-72000-C,73.98,,0.12353641,0.123,2,1711749729027,294667885,435
0.1,,,,,0.1,sell,69525.19,BTC-31MAY24-71000-C,73.81,,0.12963974,0.129,2,1711749728479,294667884,450
5.0,,,,,5.0,sell,69500.68,BTC-28MAR25-200000-C,87.3,,0.09915054,0.098,2,1711749645280,294667756,33
10.0,,,,,10.0,buy,69501.05,BTC-27DEC24-300000-C,88.49,,0.02228198,0.0225,1,1711749641343,294667751,143
0.1,,,,,0.1,buy,69501.05,BTC-19APR24-70000-C,66.95,,0.06716557,0.067,1,1711749640599,294667750,23
0.1,,,,,0.1,buy,69469.34,BTC-19APR24-74000-P,66.27,,0.09233977,0.0915,0,1711749609290,294667708,66
0.1,,,,,0.1,sell,69468.16,BTC-31MAY24-52000-P,75.6,,0.02053335,0.02,3,1711749589241,294667698,173
11.3,,,,,11.3,sell,69475.77,BTC-5APR24-94000-C,90.41,,0.00032355,0.0003,3,1711749578910,294667696,112
3.0,,,,,3.0,sell,69454.68,BTC-31MAR24-73500-C,50.32,,0.00052299,0.0005,2,1711749522620,294667662,26
0.1,,,,,0.1,sell,69472.26,BTC-5APR24-63000-P,61.63,,0.0040418,0.0038,2,1711749491507,294667655,496
0.1,,,,,0.1,sell,69460.56,BTC-5APR24-67000-P,58.15,,0.01438522,0.014,3,1711749457286,294667643,527
1.0,,,,,1.0,sell,69465.54,BTC-31MAR24-77000-C,66.44,,0.00027752,0.0001,2,1711749438198,294667637,19
0.1,,,,,0.1,sell,69462.43,BTC-12APR24-65000-P,64.73,,0.01973304,0.0195,0,1711749425493,294667636,207
1.0,,,,,1.0,sell,69477.4,BTC-5APR24-67000-C,59.38,,0.05531776,0.0555,0,1711749386085,294667619,590
0.1,,,,,0.1,sell,69505.69,BTC-31MAR24-78000-C,73.4,,0.00013385,0.0001,2,1711749341364,294667594,9
0.4,,,,,0.4,sell,69521.64,BTC-30MAR24-65000-P,86.13,,0.0001672,0.0001,3,1711749243719,294667539,52
0.2,,,,,0.2,sell,69516.77,BTC-1APR24-74000-C,45.21,,0.0009564,0.0008,2,1711749231394,294667529,33
0.1,,,,,0.1,sell,69511.87,BTC-26APR24-49000-P,81.67,,0.0038449,0.0038,2,1711749194290,294667505,674
0.1,,,,,0.1,sell,69510.79,BTC-30MAR24-73500-C,71.78,,0.00013245,0.0001,3,1711749142275,294667499,107
7.8,,,,,7.8,buy,69510.29,BTC-28JUN24-200000-C,89.48,,0.00283324,0.003,3,1711749132811,294667495,267
0.1,,,,,0.1,sell,69508.18,BTC-30MAR24-74000-C,79.37,,0.00015331,0.0001,3,1711749122229,294667493,124
0.3,,,,,0.3,sell,69495.19,BTC-26APR24-45000-P,86.64,,0.00209504,0.002,3,1711748937031,294667377,725
0.1,,,,,0.1,sell,69481.43,BTC-31MAY24-88000-C,76.1,,0.05569964,0.0555,1,1711748876624,294667321,165
0.8,,,,,0.8,buy,69433.17,BTC-31MAY24-40000-P,82.92,,0.00416376,0.0044,1,1711748289982,294666875,349
0.5,,,,,0.5,sell,69359.78,BTC-12APR24-64000-P,65.55,,0.01661013,0.0165,0,1711748010408,294666654,122
0.3,,,,,0.3,sell,69431.19,BTC-12APR24-66000-P,64.88,,0.02387231,0.024,0,1711747939124,294666459,152
0.2,,,,,0.2,sell,69507.09,BTC-12APR24-61000-P,67.67,,0.00873508,0.0085,0,1711747715239,294666226,114
2.8,,,,,2.8,sell,69467.6,BTC-5APR24-68000-P,58.27,,0.01915309,0.019,0,1711747501760,294666078,528
0.5,,,,,0.5,sell,69536.28,BTC-26APR24-25000-P,129.64,,0.00018465,0.0001,3,1711747168377,294665686,182
0.1,,,,,0.1,buy,69565.14,BTC-31MAR24-65000-P,58.05,,0.0003451,0.0004,1,1711746974971,294665555,47
0.1,,,,,0.1,buy,69570.78,BTC-31MAR24-64000-P,65.81,,0.00022431,0.0003,3,1711746924003,294665542,22
0.3,,,,,0.3,sell,69587.74,BTC-31MAR24-69000-C,35.18,,0.01445497,0.0145,1,1711746915130,294665522,39
0.1,,,,,0.1,sell,69590.97,BTC-28JUN24-140000-C,83.43,,0.0149975,0.0145,1,1711746823755,294665380,1109
0.1,,,,,0.1,sell,69580.37,BTC-31MAR24-71500-C,39.35,,0.00187374,0.0019,0,1711746602440,294665084,53
0.2,,,,,0.2,buy,69558.29,BTC-1APR24-70000-P,40.44,,0.01559384,0.0155,1,1711746394171,294665009,15
0.9,,,,,0.9,sell,69582.73,BTC-19APR24-68000-P,67.05,,0.04537897,0.045,0,1711746332982,294664956,26
0.1,,,,,0.1,sell,69623.58,BTC-19APR24-77000-C,67.19,,0.03139476,0.031,3,1711746239672,294664922,54
0.2,,,,,0.2,buy,69625.57,BTC-30MAR24-77000-C,126.2,,1.204e-05,0.0002,0,1711746202509,294664913,58
0.9,,,,,0.9,buy,69625.35,BTC-5APR24-77000-C,60.87,,0.00516687,0.005,1,1711746197801,294664912,447
0.2,,,,,0.2,sell,69658.14,BTC-26APR24-56000-P,75.88,,0.01168173,0.0115,2,1711746061355,294664810,622
9.7,,,,,9.7,sell,69666.17,BTC-26APR24-30000-P,120.5,,0.00029866,0.0003,3,1711746051480,294664801,484
0.1,,,,,0.1,sell,69665.61,BTC-5APR24-86000-C,73.44,,0.0007946,0.0007,2,1711746030560,294664784,253
0.1,,,,,0.1,sell,69657.22,BTC-5APR24-54000-P,86.11,,0.00043018,0.0004,2,1711746012227,294664777,564
1.0,,,,,1.0,sell,69643.76,BTC-1APR24-72000-C,41.14,,0.00354972,0.0033,2,1711745929280,294664749,64
0.1,,,,,0.1,buy,69648.06,BTC-12APR24-70000-P,63.82,,0.04620091,0.046,3,1711745868142,294664638,164
1.3,,,,,1.3,sell,69641.6,BTC-26APR24-72000-P,72.15,,0.08605457,0.086,0,1711745843104,294664583,567
8.8,,,,,8.8,buy,69644.56,BTC-31MAR24-70000-P,33.39,,0.01087941,0.0105,2,1711745830523,294664562,59
0.3,,,,,0.3,sell,69616.73,BTC-26APR24-65000-P,72.27,,0.04063327,0.0405,3,1711745577615,294664456,1459
0.1,,,,,0.1,buy,69609.51,BTC-1APR24-70500-C,43.08,,0.00894347,0.0095,1,1711745467049,294664374,40
0.1,,,,,0.1,sell,69611.61,BTC-19APR24-74000-C,66.96,,0.04428414,0.044,3,1711745413793,294664348,27
0.1,,,,,0.1,sell,69672.45,BTC-27SEP24-32000-P,83.72,,0.01173627,0.0115,2,1711744733822,294664120,100
0.6,,,,,0.6,buy,69669.01,BTC-28MAR25-40000-P,75.65,,0.05827519,0.049,3,1711744719791,294664118,9
1.7,,,,,1.7,buy,69681.59,BTC-28MAR25-50000-P,76.39,,0.10506418,0.094,3,1711744681846,294664107,7
1.0,,,,,1.0,buy,69668.49,BTC-28MAR25-250000-C,87.99,,0.06711537,0.067,1,1711744616680,294664067,1
0.2,,,,,0.2,sell,69682.14,BTC-1APR24-68500-C,42.88,,0.02526752,0.0255,1,1711744414411,294663981,14
0.1,,,,,0.1,sell,69700.46,BTC-28JUN24-160000-C,85.15,,0.00849269,0.008,3,1711744228653,294663874,460
0.1,,,,,0.1,buy,69696.11,BTC-26APR24-64000-P,72.48,,0.03552718,0.0355,3,1711744122248,294663728,867
1.6,,,,,1.6,sell,69649.86,BTC-19APR24-60000-C,71.01,,0.16490796,0.165,3,1711743577422,294663443,17
0.1,,,,,0.1,buy,69649.86,BTC-5APR24-69000-P,59.07,,0.02433126,0.0245,3,1711743576985,294663434,382
0.3,,,,,0.3,sell,69662.91,BTC-12APR24-84000-C,67.13,,0.00571901,0.0055,2,1711743553461,294663404,140
2.6,,,,,2.6,buy,69688.05,BTC-12APR24-73000-C,64.4,,0.03391367,0.034,1,1711743154286,294663210,238
0.1,,,,,0.1,sell,69683.98,BTC-31MAY24-100000-C,77.78,,0.03129297,0.031,3,1711743086984,294663177,489
0.5,,,,,0.5,buy,69691.04,BTC-26APR24-59000-C,77.74,,0.18835069,0.1905,2,1711743059168,294663162,138
2.0,,,,,2.0,sell,69690.86,BTC-26APR24-66000-P,71.65,,0.04554331,0.045,3,1711743022946,294663161,741
2.0,,,,,2.0,buy,69700.06,BTC-5APR24-69000-C,59.17,,0.0392632,0.0395,0,1711742975767,294663132,588
0.1,,,,,0.1,buy,69681.84,BTC-19APR24-88000-C,70.84,,0.00855735,0.0085,1,1711742938959,294663110,59
0.1,,,,,0.1,sell,69657.09,BTC-19APR24-64000-P,68.0,,0.0255293,0.025,0,1711742866883,294663077,19
0.7,,,,,0.7,buy,69667.28,BTC-26APR24-71000-P,71.82,,0.07834766,0.078,2,1711742827654,294663067,491
0.7,,,,,0.7,buy,69667.01,BTC-26APR24-71000-C,71.87,,0.0792924,0.079,0,1711742826970,294663065,829
0.1,,,,,0.1,buy,69666.4,BTC-26APR24-79000-C,72.62,,0.0398104,0.0395,0,1711742803071,294663050,270
0.1,,,,,0.1,sell,69682.94,BTC-19APR24-84000-C,69.07,,0.013667,0.0135,1,1711742742453,294662985,49
0.9,,,,,0.9,buy,69684.4,BTC-12APR24-76000-C,65.78,,0.02154866,0.022,1,1711742738498,294662979,403
5.6,,,,,5.6,sell,69658.86,BTC-31MAY24-50000-P,77.02,,0.01614198,0.016,3,1711742220293,294662551,323
2.4,,,,,2.4,buy,69654.43,BTC-12APR24-72000-C,64.16,,0.03887893,0.039,0,1711742219192,294662488,226
0.1,,,,,0.1,sell,69631.56,BTC-1APR24-69000-P,42.19,,0.00885032,0.009,2,1711742074856,294662423,16
0.7,,,,,0.7,buy,69632.42,BTC-1APR24-69500-P,40.48,,0.01170315,0.0115,2,1711742007986,294662407,19
4.8,,,,,4.8,buy,69627.89,BTC-1APR24-72500-C,45.01,,0.00271054,0.003,1,1711741943317,294662366,30
0.1,,,,,0.1,buy,69583.87,BTC-19APR24-86000-C,70.88,,0.01062599,0.011,1,1711741573198,294662152,38
0.3,,,,,0.3,sell,69531.69,BTC-5APR24-74000-C,58.82,,0.0110778,0.011,0,1711741443285,294661962,640
0.1,,,,,0.1,sell,69510.82,BTC-12APR24-67000-P,63.96,,0.02879696,0.0285,3,1711741329763,294661942,268
0.1,,,,,0.1,buy,69517.24,BTC-5APR24-64000-P,62.3,,0.00576615,0.006,3,1711740818754,294661647,589
0.2,,,,,0.2,buy,69569.36,BTC-5APR24-52000-P,96.07,,0.00036163,0.0004,3,1711740087896,294661396,404
