amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.2,,,,,1.2,sell,69318.03,BTC-28JUN24-72000-C,45.69,0.0283828,0.0285,3,1717886023949,304611163,1318
0.1,,,,,0.1,buy,69318.21,BTC-14JUN24-62000-P,51.17,0.00063664,0.0008,2,1717886013127,304611161,608
0.1,,,,,0.1,sell,69293.59,BTC-28JUN24-54000-P,54.95,0.00105017,0.0009,2,1717885871914,304611084,989
0.1,,,,,0.1,sell,69288.95,BTC-14JUN24-72000-C,40.23,0.00699621,0.0065,2,1717885758593,304611055,1444
0.1,,,,,0.1,buy,69283.31,BTC-30AUG24-67000-P,55.53,0.07305247,0.073,0,1717885617241,304611005,74
1.0,,,,,1.0,buy,69283.31,BTC-28JUN24-66000-C,45.02,0.07274084,0.0725,2,1717885612969,304611004,614
0.1,,,,,0.1,buy,69283.31,BTC-30AUG24-56000-P,55.86,0.02283417,0.0225,1,1717885602640,304610997,68
0.1,,,,,0.1,buy,69287.41,BTC-30AUG24-54000-P,56.38,0.01761772,0.0175,1,1717885592271,304610991,84
0.1,,,,,0.1,buy,69288.28,BTC-27DEC24-48000-P,61.95,0.03296076,0.0325,0,1717885567750,304610983,92
0.1,,,,,0.1,buy,69290.12,BTC-26JUL24-50000-P,58.0,0.0034866,0.0036,0,1717885546530,304610946,317
0.6,,,,,0.6,buy,69288.79,BTC-26JUL24-86000-C,54.66,0.01782874,0.018,2,1717885393883,304610880,327
0.1,,,,,0.1,sell,69303.69,BTC-26JUL24-80000-C,53.09,0.03138608,0.0315,2,1717885384687,304610865,819
0.1,,,,,0.1,buy,69314.39,BTC-21JUN24-68000-P,42.89,0.0210319,0.021,0,1717885383580,304610842,469
0.1,,,,,0.1,sell,69338.34,BTC-9JUN24-70000-C,22.94,0.00038465,0.0004,3,1717885332210,304610743,210
0.2,,,,,0.2,buy,69343.23,BTC-26JUL24-61000-P,51.01,0.02059774,0.0205,2,1717885326568,304610738,318
0.1,,,,,0.1,sell,69342.11,BTC-28MAR25-80000-C,65.76,0.2173508,0.217,2,1717885322857,304610734,1171
0.1,,,,,0.1,buy,69352.29,BTC-21JUN24-72000-C,43.69,0.01839005,0.0185,1,1717885145204,304610676,407
4.9,,,,,4.9,buy,69381.32,BTC-11JUN24-64000-P,51.62,0.00034712,0.0004,0,1717884762209,304610545,6
0.3,,,,,0.3,buy,69379.95,BTC-26JUL24-68000-P,50.74,0.05400739,0.054,1,1717884565294,304610503,415
0.3,,,,,0.3,buy,69391.05,BTC-10JUN24-69500-C,24.44,0.00565518,0.0055,0,1717884410839,304610410,43
0.5,,,,,0.5,sell,69399.53,BTC-11JUN24-74000-C,41.44,0.00044055,0.0004,0,1717884351500,304610393,7
0.5,,,,,0.5,buy,69390.39,BTC-28JUN24-85000-C,50.84,0.00240039,0.0025,3,1717884137931,304610366,4937
2.0,,,,,2.0,sell,69390.57,BTC-9JUN24-69500-P,14.62,0.00330635,0.0028,2,1717884002945,304610330,174
0.2,,,,,0.2,buy,69390.28,BTC-28JUN24-70000-C,45.24,0.04028395,0.0405,2,1717883985281,304610325,8168
0.3,,,,,0.3,buy,69403.35,BTC-26JUL24-69000-P,50.75,0.06053066,0.0605,0,1717883860630,304610255,340
0.1,,,,,0.1,sell,69379.43,BTC-21JUN24-62000-P,45.64,0.00308963,0.003,2,1717883774531,304610170,284
0.1,,,,,0.1,buy,69387.07,BTC-26JUL24-52000-P,56.21,0.0048039,0.0049,1,1717883681528,304610159,309
0.2,,,,,0.2,sell,69389.42,BTC-27DEC24-180000-C,71.09,0.01665971,0.016,3,1717883664690,304610158,541
0.3,,,,,0.3,buy,69375.19,BTC-26JUL24-70000-P,50.86,0.06804067,0.068,2,1717883385795,304610078,329
0.2,,,,,0.2,sell,69375.5,BTC-27DEC24-120000-C,65.4,0.05447721,0.053,2,1717883326917,304610076,802
0.1,,,,,0.1,sell,69375.5,BTC-27DEC24-59000-P,61.15,0.07792192,0.076,2,1717883326916,304610075,107
0.1,,,,,0.1,sell,69375.4,BTC-27DEC24-75000-C,63.18,0.18486731,0.1845,3,1717883311147,304610074,826
0.1,,,,,0.1,buy,69375.78,BTC-28JUN24-62000-P,47.89,0.00743165,0.0075,0,1717883211831,304610053,1067
0.5,,,,,0.5,sell,69376.39,BTC-10JUN24-68500-P,27.54,0.00237075,0.0022,2,1717883104450,304610048,57
0.1,,,,,0.1,sell,69377.75,BTC-11JUN24-72500-C,37.47,0.00120323,0.0011,0,1717882914275,304610014,4
1.4,,,,,1.4,sell,69377.63,BTC-28JUN24-90000-C,54.88,0.00127569,0.0012,2,1717882896525,304610013,4032
0.2,,,,,0.2,sell,69377.88,BTC-21JUN24-74000-C,43.8,0.01138236,0.011,2,1717882858055,304610012,621
1.0,,,,,1.0,buy,69375.58,BTC-14JUN24-70000-C,40.03,0.01587006,0.016,3,1717882748884,304610004,877
0.2,,,,,0.2,sell,69386.62,BTC-10JUN24-65000-P,50.0,0.00029256,0.0002,2,1717882089700,304609872,37
0.1,,,,,0.1,buy,69387.6,BTC-26JUL24-88000-C,55.0,0.01507437,0.015,3,1717881886667,304609784,241
0.1,,,,,0.1,buy,69354.32,BTC-9JUN24-67500-P,46.15,0.00023123,0.0003,0,1717881507737,304609542,121
0.3,,,,,0.3,buy,69349.59,BTC-21JUN24-66000-P,42.98,0.01151457,0.0115,3,1717881369133,304609477,400
0.1,,,,,0.1,buy,69364.4,BTC-9JUN24-68500-P,30.3,0.00047222,0.0006,0,1717881293294,304609447,91
1.4,,,,,1.4,sell,69323.03,BTC-26JUL24-92000-C,56.39,0.01064431,0.0105,3,1717881159002,304609317,470
0.3,,,,,0.3,buy,69344.65,BTC-11JUN24-71500-C,34.83,0.00209324,0.0022,3,1717880861694,304609227,16
0.1,,,,,0.1,buy,69331.62,BTC-10JUN24-69500-P,25.42,0.00735812,0.0075,1,1717880631524,304609107,98
0.6,,,,,0.6,sell,69373.23,BTC-26JUL24-62000-P,50.92,0.0244501,0.024,3,1717879833514,304608786,338
0.8,,,,,0.8,buy,69370.42,BTC-26JUL24-85000-C,54.45,0.02004552,0.02,3,1717879822655,304608782,428
0.4,,,,,0.4,sell,69361.65,BTC-14JUN24-84000-C,66.58,0.00037866,0.0003,2,1717879435883,304608660,133
13.9,,,,,13.9,buy,69358.43,BTC-28JUN24-65000-P,46.12,0.01501955,0.0155,3,1717879231090,304608611,2894
2.2,,,,,2.2,sell,69311.55,BTC-10JUN24-72000-C,36.19,0.00051752,0.0005,3,1717879031535,304608479,93
0.2,,,,,0.2,sell,69378.06,BTC-10JUN24-70000-C,25.55,0.00293589,0.0031,2,1717878653750,304608062,132
3.9,,,,,3.9,sell,69416.33,BTC-10JUN24-72500-C,38.56,0.00046861,0.0004,3,1717878601327,304607968,45
4.1,,,,,4.1,sell,69418.6,BTC-30AUG24-78000-C,56.58,0.07336044,0.073,0,1717878582549,304607967,44
0.1,,,,,0.1,buy,69449.14,BTC-26JUL24-66000-P,51.24,0.04218036,0.0425,2,1717878193133,304607872,351
0.1,,,,,0.1,buy,69449.33,BTC-26JUL24-65000-P,51.46,0.03699722,0.0375,3,1717878179470,304607871,379
0.4,,,,,0.4,sell,69449.56,BTC-26JUL24-54000-P,54.23,0.00675191,0.0065,0,1717878165932,304607870,306
0.2,,,,,0.2,buy,69448.17,BTC-26JUL24-57000-P,52.94,0.01100628,0.011,0,1717878149207,304607869,415
0.3,,,,,0.3,buy,69446.51,BTC-26JUL24-64000-P,51.74,0.0322503,0.033,0,1717878115960,304607868,377
0.1,,,,,0.1,buy,69446.51,BTC-26JUL24-44000-P,64.62,0.00142716,0.0014,0,1717878109095,304607867,113
0.1,,,,,0.1,buy,69446.44,BTC-26JUL24-95000-C,56.85,0.00797832,0.008,3,1717878049112,304607864,474
3.5,,,,,3.5,buy,69455.27,BTC-27SEP24-47000-P,60.43,0.01205447,0.012,0,1717877781345,304607762,135
0.3,,,,,0.3,buy,69454.0,BTC-21JUN24-70000-C,42.91,0.03005591,0.03,3,1717877649113,304607749,338
5.4,,,,,5.4,buy,69452.98,BTC-30AUG24-35000-P,68.58,0.00091098,0.0011,3,1717877024858,304607627,138
4.0,,,,,4.0,sell,69453.65,BTC-10JUN24-67500-P,34.73,0.00107556,0.001,3,1717876784393,304607534,83
0.9,,,,,0.9,buy,69460.37,BTC-21JUN24-70000-P,42.29,0.03371949,0.033,3,1717876657110,304607530,270
0.1,,,,,0.1,sell,69466.08,BTC-10JUN24-64000-P,59.37,0.0001967,0.0002,1,1717876319542,304607497,41
0.2,,,,,0.2,sell,69464.53,BTC-14JUN24-82000-C,60.9,0.00044734,0.0004,3,1717876293399,304607451,405
3.0,,,,,3.0,buy,69468.65,BTC-30AUG24-63000-P,55.66,0.04898079,0.0495,1,1717876206729,304607430,55
4.0,,,,,4.0,buy,69469.55,BTC-27SEP24-29000-P,77.55,0.00137764,0.0015,3,1717876160300,304607423,260
0.1,,,,,0.1,buy,69463.77,BTC-27SEP24-50000-P,58.71,0.0161827,0.0165,0,1717876121374,304607386,555
0.7,,,,,0.7,buy,69463.77,BTC-30AUG24-58000-P,56.26,0.02828819,0.029,1,1717876121329,304607384,52
3.8,,,,,3.8,buy,69475.1,BTC-30AUG24-50000-P,56.95,0.00926955,0.0095,1,1717876087087,304607371,84
3.0,,,,,3.0,buy,69473.39,BTC-30AUG24-73000-C,56.06,0.09785351,0.0985,0,1717876074066,304607356,95
3.0,,,,,3.0,buy,69474.95,BTC-30AUG24-66000-P,55.13,0.06457124,0.065,0,1717876043738,304607313,68
1.8,,,,,1.8,buy,69467.43,BTC-27SEP24-31000-P,74.27,0.00164103,0.0018,1,1717876018383,304607251,140
0.1,,,,,0.1,buy,69465.83,BTC-27SEP24-46000-P,59.97,0.00965941,0.01,0,1717876013315,304607245,185
0.1,,,,,0.1,buy,69440.23,BTC-27SEP24-56000-P,57.27,0.03236741,0.032,2,1717875996068,304607230,192
10.9,,,,,10.9,sell,69442.21,BTC-30AUG24-60000-P,55.33,0.03504678,0.0355,1,1717875947061,304607211,70
7.0,,,,,7.0,sell,69455.36,BTC-30AUG24-74000-C,56.0,0.09173449,0.0925,1,1717875872944,304607188,57
4.1,,,,,4.1,buy,69454.89,BTC-30AUG24-77000-C,56.05,0.07621465,0.077,0,1717875839489,304607174,36
9.6,,,,,9.6,sell,69454.89,BTC-30AUG24-75000-C,56.25,0.08618358,0.0875,1,1717875839436,304607173,138
0.9,,,,,0.9,buy,69450.06,BTC-26JUL24-67000-P,50.34,0.04736284,0.047,3,1717875735811,304607101,302
0.1,,,,,0.1,sell,69440.62,BTC-14JUN24-70000-P,38.85,0.02286402,0.0225,2,1717875731419,304607082,754
2.2,,,,,2.2,sell,69442.68,BTC-30AUG24-72000-C,55.94,0.10244047,0.104,1,1717875682756,304607075,84
2.9,,,,,2.9,sell,69436.52,BTC-30AUG24-61000-P,55.14,0.03865686,0.0395,1,1717875659294,304607068,47
0.1,,,,,0.1,sell,69449.88,BTC-30AUG24-62000-P,54.83,0.04284807,0.0435,1,1717875588605,304607032,67
1.0,,,,,1.0,buy,69446.18,BTC-27SEP24-60000-C,57.12,0.22046996,0.22,0,1717875513475,304607014,833
20.0,,,,,20.0,sell,69465.71,BTC-28JUN24-68000-C,44.59,0.05726359,0.056,2,1717874881697,304606698,1249
3.1,,,,,3.1,buy,69463.55,BTC-11JUN24-73000-C,36.32,0.00059297,0.0007,1,1717873587334,304606385,7
31.0,,,,,31.0,sell,69471.66,BTC-27SEP24-200000-C,77.41,0.00215156,0.002,3,1717873402730,304606358,223
0.1,,,,,0.1,buy,69467.23,BTC-11JUN24-73500-C,36.22,0.00042683,0.0004,2,1717873274553,304606315,4
2.0,,,,,2.0,sell,69446.86,BTC-14JUN24-54000-P,77.21,0.00014289,0.0001,3,1717873004336,304606284,187
1.0,,,,,1.0,buy,69447.1,BTC-27DEC24-60000-P,61.32,0.08228373,0.081,2,1717872809108,304606270,400
0.1,,,,,0.1,sell,69440.98,BTC-26JUL24-75000-C,52.13,0.05102277,0.051,2,1717872612341,304606243,297
0.5,,,,,0.5,sell,69444.05,BTC-14JUN24-68000-P,39.42,0.01012363,0.01,3,1717871860573,304606144,1015
0.2,,,,,0.2,sell,69472.28,BTC-9JUN24-68500-C,32.26,0.0146944,0.015,1,1717870970760,304605960,3
0.1,,,,,0.1,buy,69465.02,BTC-9JUN24-69000-C,22.68,0.00795595,0.008,1,1717870967465,304605942,40
0.1,,,,,0.1,sell,69465.02,BTC-21JUN24-69000-P,43.96,0.0269856,0.027,3,1717870967465,304605943,376
0.1,,,,,0.1,sell,69458.7,BTC-26JUL24-59000-P,51.27,0.01471007,0.0145,3,1717870931811,304605930,291
0.1,,,,,0.1,sell,69435.55,BTC-26JUL24-60000-P,50.9,0.01751804,0.017,2,1717870886043,304605816,584
0.1,,,,,0.1,sell,69454.98,BTC-11JUN24-67000-P,33.98,0.00147973,0.0013,2,1717870779571,304605811,19
0.5,,,,,0.5,buy,69448.75,BTC-10JUN24-70500-C,25.53,0.00180353,0.0018,3,1717870663538,304605767,94
2.0,,,,,2.0,sell,69449.25,BTC-9JUN24-71500-C,39.54,0.00018844,0.0002,1,1717870661148,304605764,194
0.1,,,,,0.1,sell,69466.95,BTC-21JUN24-63000-P,45.27,0.00439919,0.0043,2,1717870537304,304605712,287
0.2,,,,,0.2,sell,69436.02,BTC-26JUL24-71000-C,51.8,0.07325781,0.073,0,1717869701771,304605577,334
2.0,,,,,2.0,buy,69436.54,BTC-27SEP24-160000-C,70.43,0.00443922,0.0043,0,1717869392839,304605529,747
0.3,,,,,0.3,sell,69416.47,BTC-26JUL24-73000-C,52.26,0.06168393,0.0615,1,1717869328337,304605504,668
0.1,,,,,0.1,buy,69424.58,BTC-21JUN24-75000-C,46.47,0.00948479,0.01,1,1717869183227,304605463,310
2.0,,,,,2.0,buy,69462.67,BTC-28JUN24-55000-P,55.75,0.00118302,0.0014,3,1717868983536,304605396,2150
5.0,,,,,5.0,buy,69465.55,BTC-28JUN24-52000-P,59.91,0.00060078,0.0007,2,1717868956616,304605387,1109
1.8,,,,,1.8,buy,69463.91,BTC-27SEP24-70000-C,57.46,0.14240757,0.1415,3,1717868924938,304605363,1559
4.0,,,,,4.0,buy,69462.84,BTC-27SEP24-45000-P,59.89,0.00798742,0.0085,3,1717868893946,304605340,318
4.0,,,,,4.0,buy,69460.77,BTC-27SEP24-115000-C,63.49,0.01826068,0.019,2,1717868885288,304605335,483
0.1,,,,,0.1,buy,69460.04,BTC-27SEP24-95000-C,60.49,0.04422606,0.0445,1,1717868883987,304605334,690
3.9,,,,,3.9,sell,69456.62,BTC-27SEP24-65000-P,57.5,0.0750088,0.0745,3,1717868876525,304605326,632
0.1,,,,,0.1,sell,69456.36,BTC-27SEP24-70000-P,57.91,0.10828723,0.108,2,1717868872959,304605324,712
3.6,,,,,3.6,sell,69455.9,BTC-27SEP24-62000-P,57.18,0.05853999,0.0575,0,1717868865137,304605317,370
0.3,,,,,0.3,buy,69460.94,BTC-30AUG24-100000-C,58.9,0.01899899,0.019,2,1717868855343,304605313,104
0.1,,,,,0.1,sell,69460.94,BTC-30AUG24-70000-C,54.77,0.1153598,0.115,2,1717868855240,304605312,98
0.3,,,,,0.3,sell,69460.94,BTC-26JUL24-74000-C,52.34,0.05672067,0.0565,1,1717868849447,304605307,376
0.3,,,,,0.3,sell,69460.94,BTC-26JUL24-78000-C,53.17,0.0396033,0.0395,0,1717868848018,304605306,449
0.3,,,,,0.3,sell,69461.64,BTC-26JUL24-72000-C,52.14,0.06756597,0.0675,1,1717868835761,304605303,576
5.0,,,,,5.0,buy,69461.69,BTC-26JUL24-48000-P,58.81,0.00207673,0.0023,2,1717868835230,304605300,212
1.0,,,,,1.0,buy,69461.26,BTC-14JUN24-65000-P,42.87,0.00227671,0.0024,0,1717868777951,304605289,909
3.0,,,,,3.0,buy,69461.45,BTC-14JUN24-60000-P,56.58,0.00028218,0.0004,1,1717868774917,304605288,451
0.1,,,,,0.1,sell,69455.01,BTC-14JUN24-64000-P,44.59,0.00144163,0.0015,3,1717868704026,304605274,590
0.1,,,,,0.1,buy,69403.52,BTC-28JUN24-80000-C,49.16,0.00694249,0.007,3,1717868228816,304605192,7213
0.1,,,,,0.1,buy,69363.81,BTC-26JUL24-65000-C,51.1,0.11847039,0.118,1,1717868143958,304605156,195
0.1,,,,,0.1,sell,69345.65,BTC-10JUN24-74000-C,42.01,0.00016373,0.0001,3,1717868115310,304605148,87
0.1,,,,,0.1,buy,69347.71,BTC-10JUN24-66500-P,40.02,0.00065224,0.0006,0,1717868113318,304605147,6
0.1,,,,,0.1,buy,69397.14,BTC-28MAR25-70000-P,65.31,0.17512986,0.176,3,1717868071944,304605074,138
2.5,,,,,2.5,buy,69432.52,BTC-26JUL24-40000-P,68.95,0.00069277,0.0007,2,1717867181961,304604774,177
2.0,,,BTC-PCAL-10JUN24_9JUN24-70000,304604528,2.0,sell,69381.09,BTC-9JUN24-70000-P,25.37,0.00952069,0.0099,2,1717866329730,304604530,109
2.0,,,BTC-PCAL-10JUN24_9JUN24-70000,304604528,2.0,buy,69381.09,BTC-10JUN24-70000-P,23.94,0.01164013,0.0114,2,1717866329730,304604529,47
0.1,,,,,0.1,sell,69374.15,BTC-21JUN24-65000-P,44.79,0.00891907,0.009,1,1717865117785,304604071,333
7.4,,,,,7.4,buy,69353.51,BTC-27SEP24-80000-C,57.99,0.08866336,0.0875,3,1717865000480,304603995,1727
0.1,,,,,0.1,buy,69327.24,BTC-27DEC24-95000-C,63.89,0.10455538,0.104,3,1717864309218,304603808,454
0.1,,,,,0.1,buy,69368.61,BTC-14JUN24-69000-C,39.51,0.02324141,0.023,2,1717863880827,304603722,832
0.1,,,,,0.1,buy,69329.61,BTC-27SEP24-75000-C,58.53,0.11235426,0.113,0,1717863841184,304603575,1816
1.0,,,,,1.0,sell,69322.07,BTC-11JUN24-68500-C,32.45,0.01834644,0.0185,3,1717863775540,304603508,5
1.7,,,,,1.7,sell,69373.68,BTC-28JUN24-51000-P,60.19,0.00054739,0.0005,2,1717863431396,304603230,952
0.1,,,,,0.1,sell,69365.75,BTC-27DEC24-80000-C,62.83,0.15884794,0.1585,2,1717863347479,304603196,1231
0.2,,,,,0.2,sell,69439.44,BTC-10JUN24-71000-C,25.82,0.00110608,0.0009,2,1717863022614,304603059,142
0.3,,,,,0.3,buy,69443.53,BTC-9JUN24-66000-P,59.56,7.979e-05,0.0002,0,1717863007598,304603052,63
1.1,,,,,1.1,buy,69441.31,BTC-11JUN24-65000-P,43.36,0.0004025,0.0005,1,1717862576153,304602960,23
0.1,,,,,0.1,sell,69416.03,BTC-26JUL24-53000-P,53.09,0.00512275,0.0048,2,1717862224476,304602802,201
0.1,,,,,0.1,buy,69448.1,BTC-27SEP24-42000-P,59.49,0.00509088,0.0049,2,1717862017300,304602761,166
0.1,,,,,0.1,sell,69442.91,BTC-27SEP24-52000-P,56.86,0.020366,0.0195,3,1717861997102,304602745,288
0.1,,,,,0.1,buy,69444.16,BTC-27SEP24-41000-P,59.9,0.00428245,0.0042,2,1717861880608,304602713,138
0.1,,,,,0.1,buy,69445.16,BTC-27SEP24-40000-P,60.39,0.0037001,0.0036,2,1717861824278,304602698,394
0.1,,,,,0.1,buy,69444.72,BTC-27SEP24-39000-P,60.64,0.00317528,0.003,2,1717861809277,304602694,193
0.1,,,,,0.1,buy,69444.95,BTC-27SEP24-38000-P,60.97,0.00271369,0.0025,2,1717861800487,304602693,239
0.1,,,,,0.1,buy,69444.86,BTC-27SEP24-37000-P,61.91,0.00236998,0.0022,2,1717861792544,304602692,164
0.1,,,,,0.1,buy,69444.58,BTC-27SEP24-35000-P,63.32,0.00178349,0.0016,3,1717861782728,304602691,258
0.1,,,,,0.1,buy,69443.62,BTC-27SEP24-36000-P,62.71,0.00202874,0.0019,3,1717861773443,304602689,159
0.6,,,,,0.6,buy,69435.04,BTC-21JUN24-90000-C,61.52,0.00049089,0.0006,0,1717861578314,304602648,78
31.9,,,,,31.9,sell,69441.61,BTC-28JUN24-41000-P,87.17,0.00028259,0.0002,1,1717861368681,304602623,628
7.3,,,,,7.3,sell,69457.74,BTC-28JUN24-58000-P,52.12,0.0030238,0.0029,2,1717860785796,304602524,2054
1.0,,,,,1.0,sell,69445.26,BTC-14JUN24-63000-P,46.68,0.00109785,0.001,3,1717860688754,304602501,605
1.0,,,BTC-STRG-26JUL24-58000_90000,304602367,1.0,buy,69450.82,BTC-26JUL24-58000-P,51.29,0.01249075,0.0121,3,1717860099181,304602368,376
1.0,,,BTC-STRG-26JUL24-58000_90000,304602367,1.0,buy,69450.82,BTC-26JUL24-90000-C,55.62,0.01308107,0.0128,3,1717860099181,304602369,731
0.5,,,,,0.5,sell,69474.03,BTC-26JUL24-82000-C,54.1,0.02736986,0.0275,0,1717859849491,304602315,340
0.1,,,,,0.1,buy,69472.49,BTC-21JUN24-69000-C,43.71,0.03860646,0.0385,0,1717859590104,304602240,352
