amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,61859.54,BTC-26SEP25-65000-P,58.5,,0.21072341,0.21,0,1728414927896,320257153,36
0.1,,,,,0.1,buy,61854.51,BTC-11OCT24-63500-P,46.3,,0.0317031,0.032,0,1728414922641,320257085,34
1.0,,,,,1.0,sell,61878.66,BTC-27DEC24-100000-C,61.31,,0.00809328,0.008,2,1728414856252,320256836,6139
2.0,,,,,2.0,buy,61890.25,BTC-18OCT24-78000-C,59.34,,0.00027484,0.0003,3,1728414786823,320256575,81
0.1,,,,,0.1,sell,61899.1,BTC-27JUN25-120000-C,62.54,,0.0443341,0.044,2,1728414762399,320256541,390
0.5,,,,,0.5,buy,61933.74,BTC-27DEC24-110000-C,64.15,,0.00478809,0.0048,3,1728414512946,320256210,1593
1.6,,,,,1.6,sell,61928.61,BTC-25OCT24-85000-C,62.79,,0.00046905,0.0005,3,1728414415824,320256063,404
0.2,,,,,0.2,buy,62063.14,BTC-29NOV24-50000-P,56.19,,0.01361537,0.0135,3,1728413816970,320255354,461
0.7,,,,,0.7,buy,61893.73,BTC-28MAR25-140000-C,66.36,,0.0115229,0.0115,3,1728413402586,320254658,420
4.0,,,,,4.0,sell,61950.44,BTC-27DEC24-80000-C,56.15,,0.02912547,0.029,3,1728413313927,320254437,5225
0.1,,,,,0.1,sell,61950.44,BTC-27JUN25-90000-C,60.06,,0.09504332,0.095,2,1728413313737,320254383,268
2.0,,,,,2.0,sell,61971.04,BTC-27DEC24-140000-C,72.24,,0.00156525,0.0015,2,1728413237756,320254267,1392
1.0,,,,,1.0,sell,61962.94,BTC-28MAR25-100000-C,60.41,,0.037427,0.037,2,1728413230434,320254254,1971
0.4,,,,,0.4,buy,61969.25,BTC-27DEC24-62000-C,53.18,M,0.10685623,0.1065,2,1728413228579,320254244,599
0.1,,,,,0.1,buy,62039.19,BTC-29NOV24-62000-P,52.23,,0.07206597,0.072,1,1728413107000,320253994,188
0.1,,,,,0.1,buy,62044.7,BTC-9OCT24-57000-P,100.74,,8.304e-05,0.0002,1,1728413106996,320253993,21
0.3,,,,,0.3,sell,62049.62,BTC-9OCT24-65500-C,61.29,,0.00012647,0.0001,2,1728412968916,320253686,73
5.0,,,,,5.0,buy,62089.46,BTC-27DEC24-63000-P,53.59,,0.09766521,0.098,0,1728412728644,320253399,657
0.7,,,,,0.7,sell,62126.32,BTC-9OCT24-68000-C,95.1,,1.18e-06,0.0001,3,1728412332122,320252915,46
0.6,,,,,0.6,buy,62144.13,BTC-28MAR25-75000-C,57.66,,0.09913349,0.0995,3,1728412303591,320252902,1208
0.1,,,,,0.1,buy,62141.0,BTC-18OCT24-63000-P,43.64,,0.03384026,0.0345,0,1728412054851,320252767,361
1.4,,,,,1.4,buy,62141.0,BTC-25OCT24-46000-P,71.29,,0.00115958,0.0011,3,1728412053114,320252757,391
0.3,,,,,0.3,buy,62195.16,BTC-26SEP25-70000-P,58.93,,0.25425251,0.254,0,1728411965973,320252627,34
0.3,,,,,0.3,sell,62205.18,BTC-27JUN25-75000-P,58.63,,0.2867171,0.2865,0,1728411920811,320252589,46
2.1,,,,,2.1,buy,62312.59,BTC-10OCT24-57000-P,66.25,,0.00022172,0.0003,2,1728411613061,320252266,9
0.2,,,,,0.2,buy,62325.25,BTC-29NOV24-75000-C,54.93,,0.0249012,0.025,2,1728411489004,320252189,349
1.0,,,,,1.0,sell,62322.27,BTC-27DEC24-52000-P,54.86,,0.02875407,0.029,0,1728411454957,320252156,636
2.0,,,,,2.0,sell,62310.81,BTC-29NOV24-78000-C,55.07,,0.01880109,0.018,2,1728411427339,320252134,262
0.1,,,,,0.1,buy,62349.65,BTC-8NOV24-140000-P,114.98,,1.23128566,1.2325,1,1728411391415,320252085,14
0.3,,,,,0.3,buy,62346.83,BTC-11OCT24-69000-P,68.36,,0.10650258,0.107,0,1728411391264,320252081,11
0.5,,,,,0.5,buy,62349.65,BTC-25OCT24-105000-P,104.92,,0.67873787,0.6795,0,1728411390949,320252067,2
0.1,,,,,0.1,buy,62347.35,BTC-29NOV24-56000-P,53.13,,0.0320023,0.032,0,1728410861240,320251656,242
2.0,,,,,2.0,sell,62404.65,BTC-27DEC24-59000-P,53.53,,0.06432896,0.0645,3,1728410633926,320251245,495
0.1,,,,,0.1,buy,62314.3,BTC-10OCT24-68000-C,54.86,,0.00014172,0.0001,3,1728410441385,320251051,14
30.1,,,,,30.1,sell,62187.33,BTC-25OCT24-100000-C,80.69,,0.00014424,0.0002,3,1728410132325,320250735,1471
0.3,,,,,0.3,buy,62064.94,BTC-11OCT24-74000-C,79.5,,4.008e-05,0.0001,3,1728409873341,320250553,327
0.1,,,,,0.1,buy,62124.04,BTC-9OCT24-66000-C,71.88,,8.616e-05,0.0002,0,1728409716703,320250416,75
5.0,,,,,5.0,buy,62228.19,BTC-25OCT24-47000-P,68.13,,0.00132166,0.0012,2,1728409088564,320249761,426
1.0,,,,,1.0,sell,62254.03,BTC-27DEC24-53000-P,54.09,,0.03278211,0.0325,0,1728408937647,320249688,650
0.1,,,,,0.1,buy,62198.72,BTC-9OCT24-66500-C,70.0,,4.891e-05,0.0001,3,1728407995459,320248611,38
0.1,,,,,0.1,buy,62292.55,BTC-25OCT24-50000-P,61.27,,0.00212015,0.0021,0,1728407803871,320248365,1351
0.1,,,,,0.1,buy,62405.6,BTC-25OCT24-110000-P,110.8,,0.75658606,0.7575,2,1728407650288,320248163,3
0.3,,,,,0.3,buy,62349.65,BTC-10OCT24-69000-C,61.85,,5.312e-05,0.0001,3,1728407606304,320247955,14
0.2,,,,,0.2,buy,62288.59,BTC-25OCT24-49000-P,64.0,,0.00181044,0.0018,2,1728407545003,320247748,907
0.5,,,,,0.5,buy,62211.77,BTC-25OCT24-44000-P,76.68,,0.00088692,0.0008,2,1728407459131,320247623,267
0.5,,,,,0.5,buy,62298.16,BTC-25OCT24-35000-P,106.98,,0.00033645,0.0003,3,1728407412293,320247499,303
0.5,,,,,0.5,sell,62290.86,BTC-26SEP25-70000-C,59.33,,0.21383061,0.2145,2,1728407379287,320247446,51
0.6,,,,,0.6,buy,62272.19,BTC-18OCT24-52000-P,61.39,,0.00137264,0.0012,2,1728407366042,320247368,151
0.6,,,,,0.6,buy,62438.65,BTC-18OCT24-50000-P,68.44,,0.00084786,0.0008,2,1728407189281,320246927,64
0.8,,,,,0.8,buy,62489.79,BTC-28MAR25-20000-P,78.13,,0.00147048,0.0014,3,1728407019120,320246733,498
0.2,,,,,0.2,buy,62470.35,BTC-28MAR25-20000-C,78.52,,0.69301964,0.693,2,1728406933347,320246530,28
0.1,,,,,0.1,buy,62528.2,BTC-27JUN25-85000-P,59.4,,0.39651452,0.396,0,1728406788939,320246320,12
3.8,,,,,3.8,buy,62438.4,BTC-27DEC24-48000-P,56.83,,0.01686381,0.017,1,1728406450697,320245927,564
0.3,,,,,0.3,buy,62394.55,BTC-27DEC24-15000-C,111.93,,0.76412528,0.764,2,1728406303017,320245777,19
0.1,,,,,0.1,buy,62402.25,BTC-27DEC24-34000-C,71.49,,0.46769955,0.4675,3,1728405785490,320245187,38
0.1,,,,,0.1,buy,62427.04,BTC-27DEC24-35000-C,70.42,,0.45260829,0.4525,2,1728405711763,320245124,20
0.2,,,,,0.2,buy,62356.65,BTC-27JUN25-40000-C,59.02,,0.42562095,0.4255,0,1728405412396,320244330,41
0.3,,,,,0.3,buy,62364.52,BTC-27DEC24-80000-P,56.49,,0.29070468,0.291,0,1728405357431,320244309,434
0.6,,,,,0.6,buy,62311.75,BTC-28MAR25-180000-C,72.96,,0.00575432,0.006,3,1728405267620,320244225,412
0.1,,,,,0.1,buy,62292.57,BTC-27JUN25-90000-P,59.81,,0.46174009,0.461,0,1728405020011,320244111,48
0.2,,,,,0.2,buy,62214.22,BTC-29NOV24-40000-C,68.18,,0.36798568,0.3675,2,1728404153521,320243287,28
0.7,,,,,0.7,buy,62180.16,BTC-27JUN25-160000-C,67.26,,0.02092392,0.022,2,1728404141981,320243276,175
1.4,,,,,1.4,buy,62186.78,BTC-9OCT24-63000-P,43.08,,0.01581931,0.0155,3,1728404107602,320243222,100
5.0,,,,,5.0,sell,62221.72,BTC-28MAR25-90000-C,58.82,,0.0548583,0.054,3,1728404088626,320243184,936
1.0,,,,,1.0,sell,62152.78,BTC-18OCT24-62000-P,43.48,,0.02573901,0.026,0,1728403685915,320242736,439
0.1,,,,,0.1,buy,62036.09,BTC-9OCT24-55000-P,114.36,,1.953e-05,0.0001,3,1728403487128,320242443,44
0.1,,,,,0.1,buy,62267.21,BTC-25OCT24-67000-C,45.69,,0.01420545,0.014,2,1728403050972,320241204,1097
0.1,,,,,0.1,sell,62314.07,BTC-27DEC24-63000-C,53.74,,0.10293121,0.103,2,1728403034375,320241173,730
0.1,,,,,0.1,sell,62314.27,BTC-27JUN25-100000-C,61.09,,0.07385451,0.0745,2,1728402769193,320240993,654
0.1,,,,,0.1,buy,62340.47,BTC-25OCT24-71000-P,48.16,,0.14074887,0.1405,0,1728402473928,320240510,21
0.9,,,,,0.9,buy,62223.63,BTC-27DEC24-54000-P,53.93,,0.03727267,0.037,1,1728402311342,320240188,619
0.2,,,,,0.2,sell,62205.5,BTC-18OCT24-74000-C,53.76,,0.00095376,0.0009,2,1728402104685,320239552,307
0.1,,,,,0.1,buy,62146.94,BTC-11OCT24-65000-P,46.65,,0.04837175,0.048,0,1728401980305,320239170,129
0.4,,,,,0.4,buy,62085.9,BTC-29NOV24-76000-P,55.66,,0.23283934,0.233,0,1728401851320,320238531,9
0.2,,,,,0.2,sell,61965.49,BTC-27JUN25-70000-P,58.74,,0.23808535,0.2385,0,1728401787269,320237948,192
1.0,,,,,1.0,buy,61897.73,BTC-29NOV24-58000-P,53.03,,0.04460694,0.045,0,1728401778700,320237920,240
0.4,,,,,0.4,sell,61872.99,BTC-26SEP25-30000-C,62.98,,0.56943677,0.57,1,1728401748548,320237603,1
0.2,,,,,0.2,buy,61917.07,BTC-9OCT24-65000-P,62.41,,0.04983606,0.05,0,1728401746314,320237473,4
0.1,,,,,0.1,buy,61940.38,BTC-29NOV24-45000-P,62.12,,0.00705423,0.007,1,1728401717955,320237265,102
11.9,,,,,11.9,buy,61943.18,BTC-29NOV24-35000-P,79.65,,0.00205362,0.0022,1,1728401711487,320237193,456
1.0,,,,,1.0,buy,61938.84,BTC-29NOV24-125000-C,72.59,,0.00067601,0.0007,2,1728401707297,320237181,195
1.0,,,,,1.0,buy,61955.23,BTC-28MAR25-30000-P,66.76,,0.00567192,0.006,0,1728401687878,320236992,623
0.6,,,,,0.6,sell,62099.82,BTC-28MAR25-60000-C,56.46,,0.18449968,0.185,2,1728401577852,320235677,465
10.0,BLOCK-160949,3,BTC-CBUT111-11OCT24-60000_62000_65000,,10.0,sell,62105.41,BTC-11OCT24-60000-C,50.85,,0.03926075,0.0397,2,1728401574906,320235633,502
4.3,,,,,4.3,buy,62156.09,BTC-29NOV24-51000-P,55.98,,0.01601647,0.016,1,1728401483705,320235163,265
1.0,,,,,1.0,sell,62205.7,BTC-11OCT24-50000-P,105.09,,0.00017674,0.0002,3,1728401469429,320234981,409
0.1,,,,,0.1,buy,62224.66,BTC-25OCT24-45000-P,74.65,,0.0009767,0.001,1,1728401346067,320234550,692
0.3,,,,,0.3,sell,62455.46,BTC-27DEC24-300000-C,98.88,,0.0002068,0.0001,2,1728401141883,320233283,1439
12.0,,,,,12.0,sell,62631.5,BTC-25OCT24-76000-C,50.59,,0.00205376,0.0019,2,1728400522001,320232013,551
0.9,,,,,0.9,buy,62710.3,BTC-9OCT24-63500-P,41.02,,0.01537658,0.015,3,1728400282106,320231505,51
0.5,,,,,0.5,sell,62658.61,BTC-29NOV24-76000-C,54.81,,0.02413039,0.0235,2,1728399401876,320229387,196
0.3,,,,,0.3,sell,62640.05,BTC-28MAR25-70000-P,57.13,,0.20139311,0.2015,2,1728399362602,320229312,398
20.0,,,,,20.0,sell,62596.82,BTC-25OCT24-40000-P,92.32,,0.00068428,0.0006,2,1728399307259,320229227,482
5.0,,,,,5.0,buy,62602.42,BTC-27DEC24-55000-P,53.78,,0.04012589,0.04,2,1728399296001,320229210,1535
3.0,,,,,3.0,sell,62435.47,BTC-26SEP25-180000-C,66.19,,0.03024985,0.0295,2,1728398747488,320227411,20
0.5,,,,,0.5,sell,62436.09,BTC-27JUN25-250000-C,75.31,,0.00830589,0.008,3,1728398743482,320227397,166
3.6,,,,,3.6,buy,62456.15,BTC-29NOV24-63000-P,52.4,,0.07730209,0.077,3,1728398739027,320227385,112
0.1,,,,,0.1,buy,62435.11,BTC-25OCT24-48000-P,66.73,,0.0014564,0.0015,3,1728398372161,320226562,911
0.1,,,,,0.1,buy,62435.79,BTC-25OCT24-105000-C,81.52,,6.469e-05,0.0001,2,1728398368908,320226556,298
0.6,,,,,0.6,buy,62404.59,BTC-10OCT24-68000-P,39.98,,0.08908597,0.089,1,1728398323411,320226474,1
0.6,,,,,0.6,buy,62404.59,BTC-10OCT24-67500-P,39.02,,0.08115044,0.081,1,1728398323378,320226473,1
0.1,,,,,0.1,buy,62325.41,BTC-25OCT24-115000-C,94.45,,1.654e-05,0.0001,2,1728398265046,320226384,375
0.3,,,,,0.3,buy,62396.43,BTC-27JUN25-65000-C,58.15,,0.20043404,0.201,2,1728398221708,320226313,266
1.0,,,,,1.0,sell,62397.29,BTC-27DEC24-240000-C,94.19,,0.00031815,0.0003,3,1728398208254,320226303,948
0.1,,,,,0.1,buy,62395.39,BTC-25OCT24-110000-C,88.12,,4.2e-05,0.0001,3,1728398194108,320226281,184
0.1,,,,,0.1,buy,62400.8,BTC-25OCT24-42000-P,84.46,,0.00077298,0.0007,3,1728398190709,320226279,322
0.1,,,,,0.1,sell,62144.54,BTC-18OCT24-57000-P,48.62,,0.00509236,0.005,0,1728398018698,320225775,201
0.1,,,,,0.1,buy,62222.78,BTC-10OCT24-64500-P,44.87,,0.03804586,0.038,0,1728397986072,320225397,2
0.1,,,,,0.1,buy,62284.64,BTC-29NOV24-65000-P,53.2,,0.09759873,0.098,0,1728397942138,320225181,93
0.3,,,,,0.3,buy,62326.66,BTC-28MAR25-40000-C,58.97,,0.40016547,0.4,2,1728397853207,320224824,117
0.1,,,,,0.1,buy,62383.12,BTC-27DEC24-45000-P,58.81,,0.01144061,0.0115,0,1728397779639,320224423,1167
0.5,,,,,0.5,sell,62381.37,BTC-25OCT24-79000-C,54.25,,0.00110587,0.0011,2,1728397777588,320224337,376
0.2,,,,,0.2,buy,62600.53,BTC-29NOV24-57000-P,53.14,,0.03574597,0.036,0,1728397043494,320221637,237
2.0,,,,,2.0,buy,62791.13,BTC-18OCT24-64000-P,43.14,,0.03756722,0.0375,3,1728396505592,320219530,209
0.1,,,,,0.1,buy,62943.45,BTC-26SEP25-100000-C,60.59,,0.1118526,0.1105,2,1728396332824,320218758,70
0.1,,,,,0.1,buy,63117.73,BTC-29NOV24-85000-C,57.73,,0.01114144,0.011,0,1728396267147,320218453,296
0.2,,,,,0.2,buy,63062.93,BTC-29NOV24-78000-P,55.36,,0.2433003,0.243,0,1728396241615,320218383,3
1.3,,,,,1.3,buy,63094.25,BTC-10OCT24-63500-P,42.5,,0.01539737,0.015,2,1728396056439,320217272,17
0.1,,,,,0.1,buy,63022.55,BTC-18OCT24-72000-C,49.3,,0.00202762,0.0019,0,1728396005700,320216824,447
25.0,BLOCK-160930,2,BTC-PCAL-8NOV24_25OCT24-63000,,25.0,sell,63002.59,BTC-25OCT24-63000-P,43.73,,0.03595978,0.0355,2,1728396001801,320216748,605
0.1,,,,,0.1,buy,62967.59,BTC-11OCT24-59000-C,56.83,,0.06568213,0.066,2,1728395965338,320216556,51
12.5,BLOCK-160929,2,BTC-PCAL-25OCT24_18OCT24-65000,,12.5,sell,62901.93,BTC-25OCT24-65000-P,44.73,,0.05550971,0.0554,2,1728395911127,320216316,462
8.8,,,,,8.8,buy,62824.76,BTC-29NOV24-72000-C,54.25,,0.03571132,0.036,0,1728395874737,320216104,291
0.2,,,,,0.2,buy,62797.06,BTC-25OCT24-51000-P,58.93,,0.0022012,0.0022,2,1728395182718,320214249,717
3.0,,,,,3.0,buy,62786.37,BTC-9OCT24-67000-C,61.06,,5.831e-05,0.0001,3,1728395005415,320213762,36
1.2,,,,,1.2,buy,62740.07,BTC-26SEP25-90000-C,60.4,,0.13762339,0.1375,2,1728394738959,320213336,32
1.0,,,,,1.0,buy,62809.25,BTC-27DEC24-56000-P,53.64,,0.04411338,0.044,2,1728394613229,320212778,615
2.0,,,,,2.0,buy,62555.19,BTC-27DEC24-120000-C,66.63,,0.00340025,0.0033,1,1728394207686,320211247,2024
0.2,,,,,0.2,buy,62537.11,BTC-27DEC24-150000-C,76.52,,0.00129813,0.0015,0,1728394095979,320211098,1346
0.1,,,,,0.1,buy,62488.8,BTC-27JUN25-110000-C,61.53,,0.05776782,0.0575,0,1728393844650,320210461,383
0.6,,,,,0.6,buy,62347.77,BTC-9OCT24-61000-C,54.79,,0.0241776,0.0245,2,1728393615413,320209970,2
0.1,,,,,0.1,buy,62418.38,BTC-9OCT24-56000-P,95.93,,5.044e-05,0.0001,3,1728393018678,320209216,15
0.2,,,,,0.2,buy,62413.76,BTC-29NOV24-40000-P,69.9,,0.00336073,0.0035,0,1728392933068,320209152,239
1.0,,,,,1.0,buy,62412.31,BTC-27DEC24-49000-P,56.26,,0.01910438,0.0195,2,1728392908573,320209140,584
0.7,,,,,0.7,sell,62465.2,BTC-29NOV24-60000-C,52.4,,0.10423176,0.1045,1,1728392826180,320208925,263
0.1,,,,,0.1,buy,62508.55,BTC-29NOV24-71000-C,53.65,,0.03686528,0.0375,1,1728391123053,320206793,166
100.0,BLOCK-160897,2,BTC-STRD-29NOV24-66000,,100.0,buy,62512.89,BTC-29NOV24-66000-P,52.72,,0.10404761,0.1048,2,1728391112598,320206777,31
0.1,,,,,0.1,buy,62564.96,BTC-29NOV24-42000-P,66.08,,0.00414114,0.0042,3,1728391071157,320206691,127
1.0,,,,,1.0,sell,62571.51,BTC-18OCT24-61000-C,43.07,,0.04360611,0.0435,3,1728390666885,320206343,182
5.0,,,,,5.0,buy,62519.73,BTC-29NOV24-90000-C,59.4,,0.00626959,0.0065,2,1728390184520,320205872,445
0.9,,,,,0.9,buy,62499.63,BTC-29NOV24-64000-P,51.94,,0.08472136,0.085,3,1728390106066,320205811,110
6.0,,,,,6.0,buy,62605.36,BTC-27JUN25-130000-C,63.72,,0.03640588,0.0375,2,1728388119798,320204108,169
11.6,,,,,11.6,sell,62621.2,BTC-29NOV24-46000-P,60.38,,0.00715198,0.007,3,1728387981039,320203927,283
1.0,,,,,1.0,buy,62511.21,BTC-27DEC24-59000-C,52.91,,0.13557634,0.1355,2,1728387139138,320202742,252
1.9,,,,,1.9,buy,62495.53,BTC-27DEC24-160000-C,79.23,,0.00103942,0.0012,0,1728387125522,320202700,925
0.8,,,,,0.8,sell,62517.95,BTC-29NOV24-100000-C,63.6,,0.00290249,0.0032,1,1728386318730,320201614,404
0.5,,,,,0.5,buy,62517.95,BTC-29NOV24-95000-C,61.27,,0.00412626,0.0044,0,1728386317803,320201603,274
0.4,,,,,0.4,buy,62506.68,BTC-29NOV24-73000-C,53.0,,0.0299188,0.0295,2,1728386176544,320201395,60
0.6,,,,,0.6,buy,62456.57,BTC-29NOV24-67000-C,52.28,,0.05404538,0.054,2,1728385919479,320200594,322
100.0,BLOCK-160859,2,BTC-CCAL-11OCT24_9OCT24-60000,,100.0,buy,62456.33,BTC-9OCT24-60000-C,56.54,,0.04032053,0.0404,2,1728384319207,320197647,4
0.2,,,,,0.2,buy,62399.23,BTC-18OCT24-58000-C,46.66,,0.07875086,0.0785,0,1728380421674,320191932,10
18.9,BLOCK-160854,3,BTC-CBUT-27DEC24-55000_80000_100000,,18.9,sell,62403.21,BTC-27DEC24-55000-C,53.74,,0.17530837,0.175,2,1728380294620,320191823,503
2.1,,,,,2.1,buy,62412.0,BTC-8NOV24-110000-C,77.13,,0.00043154,0.0006,0,1728380217231,320191717,642
0.6,,,,,0.6,buy,62451.33,BTC-29NOV24-72000-P,53.82,,0.17476219,0.174,3,1728380015633,320191373,21
9.2,,,,,9.2,sell,62418.05,BTC-25OCT24-72000-P,49.44,,0.15458245,0.155,2,1728379801226,320191134,36
1.7,,,,,1.7,sell,62394.09,BTC-28MAR25-55000-P,56.21,,0.07809924,0.078,0,1728377773418,320189535,551
5.0,,,,,5.0,buy,62400.21,BTC-27DEC24-38000-P,66.11,,0.00466365,0.0048,2,1728377563165,320189283,487
0.1,,,,,0.1,buy,62220.2,BTC-27DEC24-52000-C,56.34,,0.20756813,0.21,2,1728375169269,320185702,112
0.1,,,,,0.1,sell,62253.22,BTC-8OCT24-64000-P,0.0,,0.02837214,0.0265,0,1728373271126,320182215,61
0.7,,,,,0.7,buy,62249.06,BTC-9OCT24-69000-C,79.26,,3.53e-06,0.0001,3,1728373235384,320182158,18
0.7,,,,,0.7,sell,62219.02,BTC-10OCT24-72000-C,76.41,,1.583e-05,0.0001,1,1728372850382,320181570,2
1.0,,,,,1.0,buy,62131.05,BTC-8OCT24-62000-P,27.56,,0.00039343,0.0001,3,1728372647346,320181227,364
0.1,,,,,0.1,buy,62137.98,BTC-8OCT24-62000-C,14.65,,0.0026564,0.0022,2,1728372303210,320180568,34
0.2,,,,,0.2,buy,62111.97,BTC-29NOV24-49000-P,56.81,,0.01156443,0.0115,0,1728372208083,320180419,165
0.1,,,,,0.1,sell,62050.85,BTC-27JUN25-140000-C,64.78,,0.02981369,0.03,2,1728372010621,320179752,118
0.9,,,,,0.9,sell,62318.44,BTC-27DEC24-115000-C,65.58,,0.0041368,0.0041,3,1728371575514,320178307,1191
1.0,,,,,1.0,sell,62315.68,BTC-27DEC24-105000-C,62.57,,0.00659872,0.0065,2,1728371545892,320178262,1023
0.1,,,,,0.1,buy,62310.43,BTC-8OCT24-63000-P,0.0,,0.01109544,0.011,0,1728371318338,320177624,142
0.5,,,,,0.5,sell,62387.51,BTC-27JUN25-180000-C,69.01,,0.016504,0.0165,2,1728371182889,320177369,250
2.0,,,,,2.0,sell,62441.44,BTC-8OCT24-63000-C,50.23,,0.00012975,0.0001,3,1728370944113,320177108,408
0.1,,,,,0.1,buy,62463.79,BTC-8OCT24-63500-C,77.7,,2.582e-05,0.0001,3,1728370471820,320176603,334
1.6,,,,,1.6,sell,62438.87,BTC-9OCT24-70000-C,85.26,,3.26e-06,0.0001,3,1728370065976,320176220,21
3.0,,,,,3.0,sell,62439.55,BTC-25OCT24-84000-C,58.37,,0.00060874,0.0005,2,1728370029339,320176188,393
0.1,,,,,0.1,buy,62219.58,BTC-8OCT24-61500-P,49.02,,8.498e-05,0.0001,3,1728368735162,320174950,515
0.1,,,,,0.1,sell,62213.25,BTC-27JUN25-80000-C,59.51,,0.12890771,0.129,2,1728368704869,320174914,693
0.2,,,,,0.2,sell,62267.93,BTC-25OCT24-78000-C,54.92,,0.00155237,0.0016,3,1728368331136,320174247,519
0.1,,,,,0.1,sell,62308.72,BTC-27JUN25-75000-C,59.03,,0.1499319,0.1495,2,1728368262476,320173715,1011
0.5,,,,,0.5,sell,62437.09,BTC-27DEC24-130000-C,70.07,,0.00239182,0.0024,2,1728367386387,320172190,705
0.2,,,,,0.2,sell,62319.45,BTC-8OCT24-62500-C,31.92,,0.00101861,0.0011,3,1728366921399,320170722,78
0.1,,,,,0.1,sell,62437.36,BTC-29NOV24-59000-C,52.57,,0.1143559,0.114,2,1728366593742,320170063,68
0.1,,,,,0.1,sell,62590.7,BTC-8OCT24-62500-P,29.48,,0.00164563,0.0014,2,1728364788320,320167014,125
0.1,,,,,0.1,sell,62741.41,BTC-10OCT24-64000-P,43.45,,0.02523177,0.0255,0,1728362238247,320164873,4
0.7,,,,,0.7,buy,62722.62,BTC-26SEP25-120000-C,61.83,,0.07624531,0.0735,3,1728361328145,320164202,18
1.0,,,,,1.0,buy,62640.9,BTC-8NOV24-100000-C,70.29,,0.00094244,0.0011,3,1728360935480,320163803,738
2.0,,,,,2.0,sell,62613.81,BTC-27DEC24-44000-P,58.94,,0.00975698,0.0095,2,1728359313768,320162825,499
0.3,,,,,0.3,buy,62589.47,BTC-27DEC24-58000-P,53.42,,0.05722243,0.057,0,1728358952612,320162612,691
0.2,,,,,0.2,sell,62623.42,BTC-8OCT24-64000-C,49.03,,0.00012576,0.0001,3,1728358711665,320162452,434
0.2,,,,,0.2,sell,62630.3,BTC-8OCT24-61000-P,58.12,,0.00015484,0.0001,3,1728358681984,320162449,293
1.0,,,,,1.0,buy,62749.28,BTC-29NOV24-75000-P,54.82,,0.20917677,0.209,1,1728356361198,320159979,1
0.7,,,,,0.7,sell,62468.64,BTC-10OCT24-70000-C,58.4,,9.045e-05,0.0001,2,1728355362198,320158802,10
2.1,,,,,2.1,sell,62617.2,BTC-8OCT24-64500-C,52.99,,3.263e-05,0.0001,3,1728351803433,320155354,139
2.2,,,,,2.2,sell,62310.47,BTC-11OCT24-68000-P,0.0,,0.09111229,0.09,2,1728351108897,320154088,22
1.0,,,,,1.0,buy,62379.19,BTC-26SEP25-40000-P,59.34,,0.04415358,0.0445,0,1728350738660,320153650,52
5.0,,,,,5.0,buy,62415.28,BTC-27DEC24-30000-P,78.41,,0.00200526,0.0019,0,1728350674277,320153529,532
0.1,,,BTC-PSR12-8NOV24-65000_63000,320152895,0.1,buy,62534.88,BTC-8NOV24-65000-P,55.18,,0.08252411,0.0831,0,1728349933612,320152897,245
0.1,,,,,0.1,sell,62527.11,BTC-27DEC24-10000-C,172.15,,0.84320324,0.844,2,1728348344069,320151909,59
0.1,,,,,0.1,sell,62479.61,BTC-26SEP25-40000-C,61.05,,0.45113579,0.455,1,1728347875520,320151638,1
0.2,,,,,0.2,buy,62409.62,BTC-25OCT24-64000-P,44.99,,0.05188287,0.0515,0,1728347351428,320151104,517
2.0,,,,,2.0,sell,62434.91,BTC-8OCT24-60000-P,62.85,,0.00011259,0.0001,2,1728347264970,320151057,220
0.1,,,,,0.1,buy,62385.76,BTC-8OCT24-63500-P,35.56,,0.01830701,0.018,2,1728346939898,320150772,104
6.0,,,,,6.0,buy,62198.72,BTC-11OCT24-80000-C,96.28,,3.37e-06,0.0001,3,1728346129327,320149682,108
