amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,buy,28534.82,BTC-28JUN24-26000-P,49.47,,0.10061274,0.101,1,1697484966448,266961068,255
0.6,,,,,sell,28595.51,BTC-29MAR24-36000-C,49.19,,0.05851362,0.0585,0,1697484570804,266960268,519
0.9,,,,,sell,28595.74,BTC-29MAR24-35000-C,48.5,,0.06446502,0.0645,0,1697484568922,266960266,705
0.1,,,,,sell,28608.45,BTC-27SEP24-10000-C,72.04,,0.67490972,0.6765,0,1697484535418,266960201,5
50.0,BLOCK-101214,1,,,buy,28609.7,BTC-28JUN24-32000-C,50.57,,0.13587105,0.1373,0,1697484473753,266960107,339
0.1,,,,,buy,28626.13,BTC-28JUN24-35000-C,51.57,,0.10911735,0.1095,1,1697484309289,266959604,354
0.1,,,,,sell,28621.24,BTC-28JUN24-34000-C,51.1,,0.1165614,0.1175,0,1697484253849,266959514,121
1.2,,,,,sell,28612.51,BTC-28JUN24-28000-P,49.31,,0.13108854,0.1325,2,1697484245829,266959495,336
0.1,,,,,buy,28616.67,BTC-27SEP24-40000-P,54.35,,0.44368735,0.4435,2,1697484146166,266958899,6
3.0,,,,,buy,28626.55,BTC-17OCT23-30500-C,84.21,,0.00035403,0.0003,2,1697483867751,266957963,19
0.1,,,,,buy,28636.31,BTC-24NOV23-30000-P,39.11,,0.07420801,0.075,0,1697483859025,266957915,78
1.6,,,,,buy,28679.27,BTC-27OCT23-21000-P,79.77,,0.00035516,0.0004,0,1697483808989,266957563,830
1.0,,,,,buy,28738.4,BTC-29DEC23-31000-P,40.48,,0.11336368,0.113,1,1697483681150,266957022,338
0.1,,,,,buy,28710.86,BTC-3NOV23-29000-P,37.74,,0.0360406,0.0365,3,1697483429861,266956032,11
0.1,,,,,sell,28783.41,BTC-28JUN24-36000-C,51.91,,0.10308899,0.1035,0,1697483353466,266955625,153
0.1,,,,,sell,28787.78,BTC-29MAR24-45000-C,55.2,,0.0290544,0.0285,0,1697483306090,266955299,1251
0.8,,,,,sell,28742.33,BTC-28JUN24-95000-C,74.37,,0.01295608,0.013,0,1697483235065,266954628,171
1.3,,,,,buy,28738.5,BTC-28JUN24-25000-P,49.66,,0.0832519,0.084,2,1697483231787,266954604,338
1.0,,,,,buy,28726.69,BTC-20OCT23-34000-C,81.98,,0.00038673,0.0006,1,1697483200656,266954436,32
0.1,,,,,buy,28689.5,BTC-19OCT23-29000-P,46.99,,0.02037914,0.0215,0,1697483071311,266953013,2
0.4,,,,,buy,28670.26,BTC-19OCT23-32500-C,73.5,,0.00049867,0.0005,0,1697483058039,266952813,7
0.1,,,,,buy,28606.39,BTC-29MAR24-41000-C,52.86,,0.03778652,0.038,0,1697483001437,266952305,428
2.0,,,,,buy,28573.88,BTC-28JUN24-120000-C,77.69,,0.00664328,0.007,0,1697482952303,266952147,394
0.3,,,,,buy,28569.14,BTC-18OCT23-30500-C,68.91,,0.00138718,0.0015,3,1697482939156,266952115,21
0.3,,,,,buy,28551.58,BTC-28JUN24-75000-C,69.93,,0.02134624,0.0215,3,1697482928786,266952070,459
1.0,,,,,sell,28550.05,BTC-29DEC23-39000-C,50.8,,0.01129563,0.0115,1,1697482871833,266951851,892
0.9,,,,,sell,28567.73,BTC-28JUN24-37000-C,52.4,,0.09393866,0.0945,0,1697482626020,266951137,175
0.1,,,,,buy,28567.73,BTC-28JUN24-85000-C,72.06,,0.01586584,0.016,0,1697482624629,266951134,224
0.5,,,,,buy,28567.86,BTC-28JUN24-100000-C,74.36,,0.01042202,0.0105,0,1697482623099,266951133,619
0.1,,,,,buy,28566.29,BTC-29DEC23-30000-P,39.15,,0.09294875,0.0925,2,1697482612190,266951125,765
2.5,,,,,sell,28585.11,BTC-27SEP24-15000-P,59.03,,0.02262883,0.022,2,1697482549673,266950901,42
0.1,,,,,buy,28535.14,BTC-27OCT23-27500-C,38.77,,0.04910512,0.0495,0,1697482366701,266949338,1404
2.1,,,,,sell,28507.2,BTC-28JUN24-18000-P,54.37,,0.02417582,0.0245,2,1697482363490,266949001,189
2.8,,,,,buy,28507.2,BTC-28JUN24-23000-P,50.1,,0.06165649,0.062,2,1697482363450,266948995,185
0.1,,,,,sell,28462.04,BTC-29MAR24-22000-P,48.25,,0.03055395,0.03,2,1697482300896,266948279,494
0.8,,,,,sell,28422.81,BTC-29MAR24-31000-C,45.7,,0.09520795,0.0955,0,1697482093911,266947803,342
2.1,,,,,buy,28433.72,BTC-28JUN24-24000-P,49.39,,0.07358599,0.0735,2,1697481965036,266947500,231
5.5,,,,,sell,28402.74,BTC-27SEP24-32000-C,50.75,,0.17088672,0.1675,0,1697481926702,266947302,16
3.3,,,,,sell,28382.8,BTC-27SEP24-31000-C,50.66,,0.18178409,0.179,0,1697481805493,266947121,22
0.1,,,,,sell,28338.41,BTC-27SEP24-50000-C,58.41,,0.07299115,0.0705,2,1697481138579,266945855,78
0.7,,,,,sell,28339.65,BTC-29MAR24-39000-C,51.25,,0.04231979,0.0425,0,1697481104822,266945780,293
0.1,,,,,sell,28358.72,BTC-20OCT23-27500-C,41.4,,0.03610345,0.036,2,1697481014916,266945451,1029
0.5,,,,,sell,28390.76,BTC-29DEC23-16000-P,65.4,,0.00207961,0.0019,2,1697480913670,266945223,608
0.1,,,,,sell,28412.6,BTC-29DEC23-25000-C,41.15,,0.15199136,0.152,2,1697480574257,266944347,482
0.8,,,,,buy,28424.43,BTC-27OCT23-26500-C,41.27,,0.07488713,0.075,0,1697480548302,266944253,515
10.0,,,,,sell,28439.27,BTC-29DEC23-70000-C,80.12,,0.00134371,0.0012,3,1697480450699,266944142,401
0.1,,,,,buy,28391.68,BTC-24NOV23-45000-C,63.17,,0.00115056,0.0012,3,1697480338273,266943698,105
0.1,,,,,buy,28424.1,BTC-17OCT23-28000-C,48.21,,0.01629291,0.017,0,1697480178159,266942775,333
1.0,,,,,buy,28402.8,BTC-27SEP24-30000-C,51.11,,0.19364685,0.194,2,1697480165297,266942613,38
0.7,,,,,sell,28383.86,BTC-29MAR24-25000-P,45.84,,0.05785267,0.0575,2,1697480154474,266942549,596
0.5,,,,,sell,28317.78,BTC-24NOV23-15000-P,79.57,,0.00048332,0.0004,3,1697479876551,266941491,12
1.1,,,,,buy,28324.78,BTC-28JUN24-60000-C,64.26,,0.03142307,0.032,0,1697479740829,266941364,718
1.8,,,,,sell,28302.59,BTC-3NOV23-44000-C,73.43,,0.00027355,0.0002,1,1697479668506,266941168,4
0.1,,,,,buy,28229.22,BTC-27SEP24-40000-C,54.16,,0.10665699,0.1065,0,1697478955257,266938793,51
0.1,,,,,buy,28169.23,BTC-27SEP24-21000-P,52.67,,0.06496311,0.0645,3,1697478052053,266937661,14
0.1,,,,,sell,28204.93,BTC-20OCT23-23000-P,78.73,,0.00020375,0.0001,3,1697476537766,266935542,58
0.1,,,,,sell,28188.84,BTC-17OCT23-26750-P,57.31,,0.00010009,0.0001,2,1697476450314,266935411,209
0.1,,,,,sell,28173.05,BTC-27OCT23-20000-P,83.32,,0.00031724,0.0003,3,1697476141596,266934549,693
0.1,,,,,sell,28165.03,BTC-28JUN24-50000-C,59.35,,0.04566076,0.045,3,1697476013834,266934448,829
1.0,,,,,buy,28096.29,BTC-3NOV23-25000-P,44.21,,0.0047311,0.0048,3,1697475384100,266933406,121
0.2,,,,,buy,28104.03,BTC-27OCT23-24500-P,49.33,,0.00170823,0.0016,3,1697475360529,266933392,657
0.8,,,,,buy,28119.01,BTC-29DEC23-26000-C,39.0,,0.11779673,0.1175,0,1697475123917,266932972,1040
5.0,,,,,buy,28125.92,BTC-28JUN24-55000-C,61.75,,0.03754212,0.0365,2,1697474758468,266932838,464
0.1,,,,,buy,28106.89,BTC-29MAR24-27000-P,44.77,,0.08886004,0.0885,3,1697474724727,266932777,352
9.3,,,,,buy,28114.93,BTC-19OCT23-28000-C,38.94,,0.01546218,0.0155,0,1697474294902,266932231,38
1.0,,,,,buy,28105.62,BTC-28JUN24-40000-C,53.48,,0.07294895,0.0725,2,1697473730916,266931628,622
0.1,,,,,buy,28094.87,BTC-19OCT23-27750-C,39.31,,0.02059517,0.0205,2,1697473680937,266931601,27
0.2,,,,,sell,28139.42,BTC-17OCT23-26500-P,62.49,,0.00015658,0.0001,3,1697473373237,266930921,82
0.3,,,,,buy,28150.95,BTC-19OCT23-32000-C,75.39,,0.00042462,0.0006,2,1697473004392,266930591,8
5.0,,,,,buy,28184.53,BTC-3NOV23-24500-P,47.49,,0.00350243,0.0038,0,1697472915726,266930344,79
0.5,,,,,sell,28145.62,BTC-17OCT23-29000-P,62.35,,0.03169875,0.032,0,1697472818931,266930238,60
0.4,,,,,sell,28158.0,BTC-28JUN24-33000-P,49.52,,0.24989744,0.249,2,1697472626771,266929795,48
2.0,,,,,sell,28100.49,BTC-3NOV23-24000-P,49.06,,0.00281866,0.003,0,1697472087555,266928585,71
2.8,,,,,sell,28062.71,BTC-28JUN24-80000-C,71.23,,0.01792948,0.0175,1,1697471899637,266928249,120
2.1,,,,,buy,28079.74,BTC-29MAR24-15000-P,57.92,,0.00545028,0.0055,0,1697471744459,266927986,494
4.1,,,,,sell,28077.0,BTC-27SEP24-10000-P,66.97,,0.00827297,0.0075,3,1697471663898,266927852,33
0.1,,,,,buy,28078.32,BTC-28JUN24-20000-P,51.42,,0.03838533,0.0375,3,1697471606156,266927774,409
5.4,,,,,sell,28062.72,BTC-3NOV23-22000-P,56.65,,0.00117769,0.001,2,1697471037325,266926385,55
0.4,,,,,buy,28125.95,BTC-28JUN24-31000-C,49.13,,0.13751177,0.1375,0,1697470266632,266923659,269
4.5,,,,,buy,28117.08,BTC-27OCT23-36000-C,64.87,,0.0004885,0.0006,2,1697470196353,266923142,911
0.1,,,,,sell,28125.37,BTC-18OCT23-27750-C,40.27,,0.01894958,0.019,1,1697470175829,266923060,74
0.1,,,,,sell,28102.24,BTC-27OCT23-38000-C,73.11,,0.00034007,0.0004,1,1697470007345,266922373,736
0.3,,,,,buy,28068.69,BTC-20OCT23-22000-P,91.44,,0.00022208,0.0001,3,1697469965770,266922142,96
0.1,,,,,sell,28059.91,BTC-27OCT23-42000-C,87.2,,0.00019192,0.0002,1,1697469936129,266922068,220
3.4,,,,,sell,28068.96,BTC-27OCT23-22000-P,65.6,,0.00045479,0.0005,3,1697469718689,266921383,1193
0.1,,,,,buy,28056.0,BTC-27SEP24-36000-P,53.13,,0.35823268,0.357,1,1697469692824,266921314,1
0.1,,,,,sell,28062.73,BTC-3NOV23-27000-C,37.2,,0.05677522,0.0565,0,1697469661545,266921168,224
0.1,,,,,buy,28129.98,BTC-27SEP24-75000-C,67.33,,0.0360118,0.035,0,1697469572540,266920702,13
0.1,,,,,sell,28132.72,BTC-27SEP24-60000-C,63.62,,0.05439028,0.0535,0,1697469565687,266920694,35
1.0,,,,,sell,28153.34,BTC-29MAR24-28000-C,44.72,,0.13223881,0.1315,3,1697469506020,266920480,431
36.6,BLOCK-101157,1,,,sell,28149.38,BTC-28JUN24-90000-C,72.35,,0.01304294,0.0125,2,1697469403237,266920294,117
0.3,,,,,sell,28142.18,BTC-17OCT23-27750-C,46.79,,0.01642223,0.017,0,1697469214977,266919843,125
0.1,,,,,buy,28146.05,BTC-27OCT23-30000-P,39.69,,0.07045282,0.0705,0,1697468891556,266918722,298
4.2,,,,,sell,28220.93,BTC-29DEC23-13000-P,77.82,,0.00116667,0.001,2,1697468693085,266917925,190
0.1,,,,,sell,28193.75,BTC-24NOV23-20000-P,58.49,,0.00230536,0.0021,0,1697468394121,266916848,522
0.2,,,,,sell,28207.0,BTC-27OCT23-40000-C,76.65,,0.00032396,0.0002,3,1697468081716,266915782,692
1.0,,,,,sell,28192.41,BTC-19OCT23-25500-P,58.4,,0.00050459,0.0004,2,1697468006563,266915679,4
0.1,,,,,sell,28193.3,BTC-29DEC23-15000-P,69.18,,0.00184266,0.0016,2,1697467899599,266915196,638
0.1,,,,,sell,28192.37,BTC-24NOV23-14000-P,84.06,,0.00038366,0.0003,2,1697467840561,266915031,63
0.1,,,,,sell,28226.47,BTC-29DEC23-14000-P,72.91,,0.0013998,0.0012,2,1697467722127,266914619,218
0.6,,,,,sell,28252.53,BTC-19OCT23-26000-P,53.31,,0.0007468,0.0006,2,1697467526309,266913581,17
1.0,,,,,sell,28203.59,BTC-24NOV23-16000-P,73.52,,0.00068291,0.0005,3,1697467366819,266913017,139
1.0,,,,,sell,28213.85,BTC-24NOV23-18000-P,65.6,,0.00124173,0.001,2,1697466976995,266910733,189
2.4,,,,,sell,28272.08,BTC-29MAR24-100000-C,75.25,,0.00236564,0.0021,0,1697466877191,266909914,212
5.0,,,,,buy,28303.17,BTC-3NOV23-36000-C,53.53,,0.0009273,0.0011,0,1697466813294,266909503,11
0.9,,,,,sell,28325.83,BTC-27SEP24-45000-C,58.22,,0.09217354,0.092,3,1697466740211,266908685,73
0.1,,,,,buy,28212.27,BTC-18OCT23-25500-P,60.77,,0.00011801,0.0001,2,1697466583860,266906831,28
7.0,,,,,sell,28190.05,BTC-3NOV23-23500-P,53.22,,0.00231002,0.0026,0,1697466273892,266905110,101
0.1,,,,,sell,28031.57,BTC-27SEP24-100000-C,73.85,,0.02396273,0.023,3,1697465996429,266903740,121
0.9,,,,,buy,28044.72,BTC-17OCT23-25000-P,113.43,,1.479e-05,0.0002,0,1697465826211,266902976,24
2.0,,,,,sell,28034.31,BTC-28JUN24-70000-C,68.61,,0.02413984,0.0235,2,1697465808619,266902868,166
5.0,,,,,sell,28013.18,BTC-29MAR24-90000-C,73.67,,0.0035417,0.003,0,1697465595962,266901838,123
1.2,,,,,sell,27975.21,BTC-28JUN24-35000-P,51.98,,0.31380769,0.312,2,1697465392424,266900143,52
2.0,,,,,buy,27956.55,BTC-24NOV23-19000-P,63.49,,0.00189235,0.0019,0,1697465383850,266900111,235
0.1,,,,,sell,27989.96,BTC-27SEP24-18000-P,56.3,,0.04338309,0.043,2,1697465192024,266898321,33
4.2,,,,,sell,28009.38,BTC-24NOV23-44000-C,62.68,,0.00140169,0.0013,0,1697465156394,266898047,95
1.0,,,,,sell,28030.99,BTC-3NOV23-21000-P,63.55,,0.00088612,0.0008,3,1697465148638,266897991,4
1.0,,,,,sell,28060.87,BTC-28JUN24-34000-P,51.65,,0.28466841,0.283,1,1697465143956,266897833,33
1.0,,,,,sell,28056.54,BTC-29MAR24-38000-C,50.71,,0.04520756,0.0445,3,1697465138775,266897802,466
0.3,,,,,sell,28057.03,BTC-20OCT23-21000-P,114.64,,0.00022933,0.0002,1,1697465118070,266897682,61
1.0,,,,,sell,28033.34,BTC-3NOV23-23000-P,52.86,,0.00202116,0.0018,0,1697465081468,266897452,33
1.0,,,,,sell,28020.11,BTC-19OCT23-24500-P,79.11,,0.00042147,0.0006,1,1697464819582,266894704,4
0.1,,,,,buy,28010.91,BTC-17OCT23-25500-P,86.36,,9.378e-05,0.0001,3,1697464750868,266894124,73
5.0,,,,,buy,28055.8,BTC-20OCT23-22500-P,97.89,,0.00049568,0.0004,1,1697464634466,266892496,81
0.8,,,,,buy,28028.12,BTC-17OCT23-26500-C,70.46,,0.05531312,0.055,3,1697464577950,266891651,5
3.0,,,BTC-CCOND-18OCT23-26000_27000_29000_30000,266888024,sell,28088.49,BTC-18OCT23-27000-C,59.68,,0.04356938,0.0432,2,1697464335802,266888025,49
3.0,,,BTC-CCOND-18OCT23-26000_27000_29000_30000,266888024,buy,28088.49,BTC-18OCT23-26000-C,77.26,,0.07634488,0.0769,1,1697464335802,266888026,1
0.3,,,,,sell,27981.46,BTC-29MAR24-70000-C,69.47,,0.00734845,0.0075,3,1697464283344,266887324,266
0.7,,,,,sell,27966.53,BTC-29MAR24-80000-C,72.2,,0.00498743,0.0048,0,1697464281333,266887297,175
4.4,,,,,buy,27971.81,BTC-24NOV23-46000-C,68.71,,0.00116998,0.0014,2,1697464269099,266886997,66
0.2,,,,,sell,27912.39,BTC-27OCT23-31000-P,48.25,,0.11272801,0.112,0,1697464220256,266885953,92
0.1,,,,,sell,27829.57,BTC-27SEP24-37000-C,55.59,,0.12786329,0.13,0,1697464203689,266885152,27
0.2,,,,,sell,27791.57,BTC-17OCT23-26000-P,81.3,,0.00065976,0.0005,0,1697464185501,266884464,86
0.2,,,,,sell,27791.57,BTC-17OCT23-26250-P,80.55,,0.00118148,0.0009,0,1697464185360,266884442,54
0.1,,,,,buy,27856.83,BTC-27SEP24-20000-P,53.92,,0.06238396,0.059,1,1697464159520,266882854,27
0.1,,,,,buy,28146.48,BTC-29MAR24-29000-C,47.25,,0.12259072,0.1225,2,1697464066066,266880555,393
0.1,,,,,buy,28024.83,BTC-27SEP24-29000-P,52.78,,0.19411622,0.195,2,1697464057251,266880096,38
0.2,,,,,buy,27977.17,BTC-3NOV23-18000-P,84.01,,0.00051365,0.0004,1,1697464054372,266879936,6
0.2,,,,,sell,27977.17,BTC-18OCT23-26250-P,71.63,,0.00234371,0.0022,1,1697464054259,266879934,25
0.3,,,,,buy,28275.85,BTC-20OCT23-30500-P,65.57,,0.08006631,0.081,0,1697464000922,266878032,2
1.2,,,,,sell,28301.63,BTC-20OCT23-23500-P,84.87,,0.00094377,0.0004,3,1697463875166,266875189,144
0.3,,,,,buy,28115.82,BTC-3NOV23-20000-P,72.17,,0.00066655,0.0007,3,1697463774347,266871705,4
15.0,,,,,buy,28485.26,BTC-18OCT23-27250-C,54.2,,0.04707967,0.046,2,1697463718892,266868237,151
9.8,,,,,sell,28473.16,BTC-20OCT23-35000-C,99.41,,0.00010258,0.0009,1,1697463713437,266868066,50
0.3,,,,,buy,28665.49,BTC-27OCT23-50000-C,107.83,,7.5e-07,0.0001,3,1697463615974,266861898,91
0.1,,,,,buy,28886.75,BTC-17OCT23-29500-P,55.89,,0.0254408,0.0235,0,1697463576686,266860508,6
0.2,,,,,buy,28895.6,BTC-19OCT23-29500-P,57.44,,0.03065529,0.031,0,1697463481168,266858074,4
0.2,,,,,buy,28893.49,BTC-19OCT23-29250-P,57.06,,0.0244314,0.0255,1,1697463454945,266857682,1
0.1,,,,,buy,28906.48,BTC-20OCT23-38000-C,116.11,,2.4e-06,0.0005,0,1697463423821,266857070,7
1.0,,,,,buy,29021.54,BTC-29MAR24-25000-C,46.08,,0.21195595,0.21,0,1697463314614,266851273,103
4.0,,,,,buy,29227.44,BTC-27SEP24-28000-C,52.0,,0.23868988,0.239,0,1697463276460,266849441,21
0.2,,,,,sell,29228.42,BTC-18OCT23-29500-P,48.69,,0.01766654,0.0175,0,1697463271676,266849189,7
0.2,,,,,sell,29228.42,BTC-19OCT23-29750-P,48.65,,0.02570136,0.0255,0,1697463271656,266849188,4
4.0,,,,,buy,29263.56,BTC-27SEP24-29000-C,52.17,,0.22441443,0.225,0,1697463268099,266849053,10
0.2,,,,,sell,29532.29,BTC-19OCT23-30000-P,48.88,,0.02423911,0.024,1,1697463163804,266843089,11
0.1,,,,,buy,29603.05,BTC-20OCT23-30000-P,46.92,,0.02336604,0.023,2,1697463121049,266839858,20
0.2,,,,,sell,29811.98,BTC-18OCT23-30000-P,45.33,,0.01672455,0.0145,0,1697463108177,266838259,9
0.1,,,,,sell,29985.7,BTC-28JUN24-31000-P,50.87,,0.16367657,0.165,2,1697463089871,266836171,93
0.1,,,,,buy,29976.34,BTC-27OCT23-16000-P,138.52,,1.882e-05,0.0002,1,1697463084455,266835654,118
7.5,,,,,sell,29973.37,BTC-18OCT23-30500-P,41.53,,0.02471391,0.02,3,1697463074771,266834583,10
2.0,,,,,sell,29960.71,BTC-29DEC23-60000-C,75.35,M,0.00336237,0.004,1,1697463068763,266834118,1342
0.2,,,,,sell,29894.06,BTC-19OCT23-30500-P,43.31,,0.02763604,0.024,1,1697463060632,266833284,1
12.0,,,,,sell,29993.9,BTC-17OCT23-30000-P,27.94,,0.01262728,0.0055,2,1697463053932,266832547,2
0.1,,,,,buy,29965.33,BTC-27OCT23-15000-P,151.44,,2.242e-05,0.0002,1,1697463047675,266831665,39
0.1,,,,,sell,29987.82,BTC-20OCT23-36000-C,78.59,,0.00015911,0.0004,2,1697463041332,266830481,16
25.0,,,,,buy,29966.77,BTC-20OCT23-37000-C,82.05,,4.098e-05,0.0002,0,1697463037319,266829854,14
0.5,,,,,buy,29866.11,BTC-20OCT23-20000-P,142.85,,4.16e-06,0.0001,3,1697463028456,266828117,66
0.1,,,,,buy,29805.07,BTC-27SEP24-85000-C,69.75,,0.03336627,0.0335,0,1697463027830,266827931,11
5.0,,,,,buy,29815.92,BTC-27SEP24-120000-C,74.29,,0.01550765,0.0165,1,1697463026986,266827766,76
0.3,,,,,buy,29815.92,BTC-29MAR24-85000-C,71.52,,0.00456203,0.0046,0,1697463026424,266827666,121
0.1,,,,,buy,29571.47,BTC-29MAR24-33000-P,46.46,,0.17867504,0.18,2,1697463023042,266827004,31
0.1,,,,,sell,29659.16,BTC-20OCT23-29500-P,38.1,,0.01259091,0.0105,2,1697463020770,266826547,12
0.1,,,,,buy,29659.16,BTC-3NOV23-45000-C,64.41,,0.00010061,0.0001,1,1697463020708,266826537,22
3.0,,,,,buy,29773.17,BTC-20OCT23-19000-P,158.39,,6.4e-07,0.0001,3,1697463018629,266825973,19
0.1,,,,,buy,29577.84,BTC-29MAR24-20000-C,57.6,,0.35221242,0.36,0,1697463014356,266825043,42
0.1,,,,,buy,29440.24,BTC-28JUN24-41000-C,56.22,,0.08200583,0.086,0,1697463013262,266824822,145
25.0,,,,,buy,29440.24,BTC-18OCT23-24000-P,127.28,,1.47e-06,0.0003,0,1697463012886,266824732,14
0.1,,,,,sell,29225.86,BTC-3NOV23-31000-P,33.33,,0.07109197,0.0675,1,1697462995082,266822660,1
5.0,,,,,sell,29231.0,BTC-27OCT23-25000-C,80.9,,0.14729911,0.1545,0,1697462993341,266822540,276
0.1,,,,,sell,29258.61,BTC-29MAR24-32000-P,45.34,,0.1667339,0.1645,2,1697462987743,266821740,32
2.6,,,,,buy,29044.37,BTC-27OCT23-21000-C,119.09,,0.27886605,0.2825,0,1697462969499,266819817,9
1.5,,,,,buy,29028.13,BTC-29DEC23-65000-C,74.91,,0.00145121,0.0015,1,1697462965790,266819375,612
0.1,,,,,sell,28948.51,BTC-29DEC23-32000-P,39.95,,0.13034798,0.131,2,1697462952313,266818558,197
0.5,,,,,buy,28953.31,BTC-27SEP24-19000-P,55.03,,0.04366279,0.044,2,1697462908062,266815532,83
21.8,,,,,sell,28856.73,BTC-27OCT23-32000-P,35.67,,0.11244485,0.1075,2,1697462901855,266814293,72
2.1,,,,,sell,28856.73,BTC-27OCT23-35000-P,0.0,,0.21358101,0.2085,2,1697462901812,266814292,25
2.1,,,,,sell,28856.73,BTC-27OCT23-33000-P,34.22,,0.14583353,0.141,2,1697462901742,266814284,29
0.1,,,,,buy,28822.13,BTC-29DEC23-22000-C,47.98,,0.25184715,0.253,1,1697462900237,266814027,64
0.4,,,,,buy,28791.69,BTC-3NOV23-26500-C,45.5,,0.08774055,0.092,0,1697462899897,266813952,33
0.2,,,,,buy,28737.22,BTC-20OCT23-26500-C,66.7,,0.07699983,0.0815,0,1697462896335,266813177,210
0.1,,,,,sell,28549.34,BTC-29MAR24-31000-P,45.15,,0.16083456,0.159,2,1697462846994,266810057,42
0.1,,,,,buy,28391.12,BTC-29MAR24-27000-C,45.18,,0.15377306,0.154,0,1697462795115,266805930,223
0.1,,,,,buy,28408.41,BTC-27SEP24-34000-C,53.0,,0.15306184,0.1535,0,1697462794104,266805593,16
6.3,,,BTC-CCOND-18OCT23-25500_26250_27750_28500,266805095,sell,28344.81,BTC-18OCT23-25500-C,0.0,,0.09895696,0.0988,1,1697462791819,266805099,1
6.3,,,BTC-CCOND-18OCT23-25500_26250_27750_28500,266805095,buy,28344.81,BTC-18OCT23-26250-C,56.09,,0.0725274,0.0728,1,1697462791819,266805096,1
23.3,,,,,sell,28202.86,BTC-27SEP24-25000-P,52.59,,0.11863196,0.12,3,1697462781973,266803755,30
0.1,,,,,buy,27944.14,BTC-18OCT23-26750-C,46.42,,0.04341258,0.044,0,1697461578014,266795938,16
0.1,,,,,buy,27702.8,BTC-19OCT23-27500-C,35.19,,0.01652103,0.0165,2,1697456207935,266789789,3
4.2,,,,,sell,27697.87,BTC-24NOV23-55000-C,72.82,,0.00027536,0.0002,0,1697456169131,266789759,34
0.7,,,,,sell,27697.28,BTC-24NOV23-50000-C,68.42,,0.00046158,0.0004,1,1697456157016,266789754,85
2.8,,,,,sell,27789.43,BTC-28JUN24-29000-C,49.95,,0.16174994,0.1615,0,1697453817218,266788733,263
4.0,,,,,buy,27791.9,BTC-27SEP24-27000-C,51.06,,0.22998553,0.227,0,1697453779441,266788711,10
10.0,,,,,sell,27759.04,BTC-3NOV23-37000-C,55.73,,0.00049573,0.0005,0,1697452973659,266787816,6
5.0,,,,,buy,27764.14,BTC-3NOV23-38000-C,58.42,,0.00022664,0.0004,0,1697449937746,266784111,4
1.1,,,,,sell,27742.93,BTC-29MAR24-120000-C,77.78,,0.00109502,0.0009,2,1697449679107,266783853,264
0.2,,,,,sell,27751.67,BTC-27SEP24-55000-C,62.13,,0.06200399,0.0605,1,1697449665786,266783828,27
0.1,,,,,buy,27733.15,BTC-17OCT23-26750-C,44.42,,0.03604361,0.036,3,1697449530745,266783748,92
25.0,BLOCK-101021,3,BTC-CBUT-27SEP24-40000_65000_85000,,buy,27670.7,BTC-27SEP24-65000-C,65.43,,0.04612485,0.0448,2,1697447894519,266781545,17
2.0,,,,,sell,27766.85,BTC-29DEC23-75000-C,80.66,,0.0006648,0.0006,2,1697447312948,266779780,385
4.6,,,,,buy,27765.09,BTC-27SEP24-35000-C,53.25,,0.13684055,0.137,0,1697447295498,266779770,40
2.2,,,,,sell,27809.65,BTC-29DEC23-80000-C,83.51,,0.0003946,0.0005,0,1697447005205,266779350,474
9.9,,,,,sell,27847.66,BTC-18OCT23-24500-P,70.09,,0.00017993,0.0001,3,1697445916286,266778636,8
0.4,,,,,sell,27884.36,BTC-28JUN24-10000-P,70.49,,0.00525834,0.0049,2,1697444051445,266776861,366
0.1,,,,,sell,27907.16,BTC-29DEC23-10000-P,92.34,,0.00065429,0.0005,2,1697443506287,266776385,383
0.1,,,,,sell,27876.42,BTC-18OCT23-25000-P,60.17,,0.00016484,0.0001,2,1697443242337,266775696,5
0.1,,,,,sell,27915.12,BTC-16OCT23-28000-C,37.92,,0.00018843,0.0001,3,1697441993591,266774401,262
0.1,,,,,sell,27871.3,BTC-16OCT23-27750-P,33.27,,0.00034074,0.0001,2,1697440609650,266772448,95
0.6,,,,,buy,27867.89,BTC-16OCT23-27750-C,0.0,,0.00462997,0.004,1,1697440430306,266772126,120
2.0,,,,,buy,27829.74,BTC-16OCT23-27500-C,0.0,,0.01194588,0.011,2,1697439618282,266770777,295
0.7,,,,,buy,27816.63,BTC-16OCT23-27250-C,0.0,,0.02037948,0.02,2,1697439591530,266770707,471
0.1,,,,,buy,27870.18,BTC-16OCT23-28500-C,93.71,,5.408e-05,0.0001,3,1697438649655,266768298,147
1.0,,,,,buy,27905.7,BTC-16OCT23-27000-C,0.0,,0.03246311,0.032,0,1697438410337,266767921,478
0.6,,,,,buy,27905.13,BTC-24NOV23-26000-C,37.39,,0.09290063,0.0925,3,1697438290642,266767827,346
0.2,,,,,sell,27911.14,BTC-27OCT23-19000-P,90.67,,0.00032969,0.0003,2,1697438161597,266767599,264
1.0,,,,,buy,27943.79,BTC-16OCT23-28000-P,47.21,,0.00399377,0.0038,2,1697436983990,266765125,22
25.0,,,,,buy,27957.05,BTC-16OCT23-29000-C,144.26,,1.04e-06,0.0003,0,1697436879317,266764936,23
