amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,64868.03,BTC-28JUN24-65000-C,42.46,,0.0255133,0.0255,3,1718840843655,305890104,6481
4.1,,,,,4.1,sell,64866.42,BTC-28JUN24-74000-C,49.24,,0.00152835,0.0013,2,1718840789976,305890084,2110
2.5,,,,,2.5,buy,64871.78,BTC-22JUN24-69500-C,46.53,,0.00056814,0.0005,3,1718840774284,305890076,14
0.2,,,,,0.2,buy,64871.98,BTC-20JUN24-64500-P,26.13,,0.00121391,0.0011,3,1718840771353,305890072,219
0.1,,,,,0.1,sell,64864.22,BTC-21JUN24-62000-P,48.9,,0.00082963,0.0008,0,1718840716213,305890058,1215
0.1,,,,,0.1,buy,64856.64,BTC-28JUN24-75000-C,53.33,,0.00125002,0.0013,1,1718840529466,305890000,8963
0.1,,,,,0.1,sell,64844.27,BTC-5JUL24-92000-C,66.82,,0.00029594,0.0003,1,1718840413338,305889929,61
1.0,,,,,1.0,buy,64845.54,BTC-30AUG24-80000-C,55.4,,0.03290056,0.0335,3,1718840378935,305889913,310
0.1,,,,,0.1,buy,64844.61,BTC-28JUN24-78000-C,58.69,,0.00065963,0.0007,2,1718840376774,305889912,2489
0.1,,,,,0.1,buy,64849.13,BTC-26JUL24-66000-P,48.36,,0.06558426,0.0655,1,1718840352877,305889905,585
1.0,,,BTC-CS-28JUN24-66000_68000,305889887,1.0,buy,64843.82,BTC-28JUN24-66000-C,42.62,,0.01839368,0.0187,2,1718840309944,305889889,1813
0.1,,,,,0.1,sell,64864.26,BTC-5JUL24-78000-C,49.67,,0.00185082,0.0017,3,1718840189100,305889835,132
5.0,,,,,5.0,buy,64857.05,BTC-27SEP24-75000-C,57.34,,0.07315144,0.0735,3,1718840066886,305889772,2067
2.0,,,,,2.0,sell,64844.92,BTC-20JUN24-66500-C,44.92,,0.00018415,0.0002,3,1718839997487,305889734,281
0.1,,,,,0.1,buy,64836.82,BTC-5JUL24-60000-P,46.44,,0.01016368,0.01,0,1718839989801,305889730,239
0.1,,,,,0.1,buy,64827.53,BTC-5JUL24-62000-C,45.28,,0.06458524,0.0645,3,1718839985897,305889722,79
0.1,,,,,0.1,buy,64814.47,BTC-22JUN24-65500-C,38.54,,0.00808485,0.008,2,1718839962675,305889711,11
0.1,,,,,0.1,buy,64812.75,BTC-28JUN24-72000-C,47.29,,0.00234117,0.0025,2,1718839956017,305889710,2614
0.2,,,,,0.2,sell,64829.29,BTC-20JUN24-66000-C,36.94,,0.00028924,0.0003,3,1718839952280,305889701,341
1.0,,,,,1.0,sell,64864.28,BTC-26JUL24-64000-C,48.33,,0.07215755,0.072,2,1718839914252,305889611,273
0.1,,,,,0.1,buy,64886.42,BTC-28JUN24-65000-P,42.52,,0.02543613,0.0255,1,1718839863152,305889589,4380
0.1,,,,,0.1,sell,64893.9,BTC-21JUN24-67500-C,44.14,,0.00088931,0.0009,3,1718839862361,305889588,213
0.1,,,,,0.1,buy,64899.33,BTC-28JUN24-56000-P,58.17,,0.00144039,0.0015,3,1718839859588,305889574,1306
0.3,,,,,0.3,sell,64899.26,BTC-28JUN24-62000-P,43.89,,0.00919155,0.009,3,1718839839850,305889567,2176
0.1,,,,,0.1,buy,64907.69,BTC-28JUN24-64000-P,42.83,,0.01846108,0.0185,0,1718839832321,305889566,2807
0.1,,,,,0.1,sell,64907.6,BTC-5JUL24-84000-C,57.03,,0.00070064,0.0007,3,1718839815304,305889553,78
2.2,,,,,2.2,sell,64907.51,BTC-27SEP24-120000-C,65.57,,0.00801089,0.008,3,1718839810575,305889552,859
0.1,,,,,0.1,buy,64907.51,BTC-28JUN24-90000-C,81.98,,0.00019981,0.0002,3,1718839809413,305889551,4370
0.1,,,,,0.1,sell,64873.64,BTC-21JUN24-63000-P,41.67,,0.00164057,0.0015,3,1718839716322,305889511,1322
0.1,,,,,0.1,sell,64884.84,BTC-22JUN24-66000-C,39.02,,0.00611248,0.006,3,1718839630224,305889491,14
0.1,,,,,0.1,sell,64883.01,BTC-5JUL24-63000-P,44.71,,0.02229962,0.022,3,1718839592893,305889479,344
0.1,,,,,0.1,sell,64881.9,BTC-5JUL24-70000-C,45.23,,0.01220677,0.012,3,1718839503871,305889420,327
1.0,,,,,1.0,sell,64862.86,BTC-26JUL24-70000-C,48.62,,0.03482395,0.0345,3,1718839445948,305889387,1208
1.0,,,,,1.0,buy,64868.39,BTC-26JUL24-61000-C,48.31,,0.09944425,0.099,2,1718839384981,305889373,77
1.0,,,,,1.0,sell,64870.56,BTC-28JUN24-62000-C,44.65,,0.05535613,0.0555,0,1718839363179,305889367,186
0.6,,,,,0.6,buy,64920.81,BTC-22JUN24-64500-P,39.45,,0.0096231,0.0095,1,1718839093540,305889258,13
3.1,,,,,3.1,buy,64898.79,BTC-22JUN24-65000-C,39.31,,0.01208582,0.012,2,1718838880025,305889166,10
0.1,,,,,0.1,sell,64886.75,BTC-5JUL24-94000-C,67.25,,0.00021701,0.0002,3,1718838826721,305889117,40
4.9,,,,,4.9,sell,64887.61,BTC-22JUN24-72000-C,57.06,,0.0002866,0.0002,2,1718838762253,305889097,15
0.1,,,,,0.1,sell,64874.59,BTC-30AUG24-58000-P,52.46,,0.03876841,0.0385,2,1718838736805,305889093,128
0.5,,,,,0.5,sell,64890.85,BTC-5JUL24-56000-P,51.62,,0.00334325,0.0034,2,1718838663019,305889068,103
0.5,,,,,0.5,buy,64890.66,BTC-5JUL24-67000-P,44.41,,0.05336867,0.053,0,1718838641354,305889062,85
0.5,,,,,0.5,sell,64889.05,BTC-21JUN24-68000-P,47.25,,0.04847806,0.0485,0,1718838582699,305889041,788
0.4,,,,,0.4,buy,64886.53,BTC-21JUN24-65000-C,38.01,,0.00858968,0.0085,3,1718838560999,305889027,629
2.0,,,,,2.0,buy,64884.96,BTC-28JUN24-60000-P,47.15,,0.0044755,0.0045,2,1718838513115,305889000,7050
0.1,,,,,0.1,sell,64868.25,BTC-26JUL24-74000-C,49.45,,0.0206637,0.0205,2,1718838476994,305888948,708
0.1,,,,,0.1,sell,64867.88,BTC-26JUL24-62000-P,48.46,,0.03667175,0.0365,2,1718838398057,305888927,560
0.1,,,,,0.1,buy,64851.75,BTC-21JUN24-69000-P,49.87,,0.06418391,0.064,2,1718838233373,305888878,587
1.0,,,,,1.0,sell,64846.98,BTC-21JUN24-64000-C,38.57,,0.01754886,0.0175,0,1718838126543,305888822,182
0.1,,,,,0.1,sell,64817.67,BTC-20JUN24-62500-P,59.51,,0.000323,0.0002,3,1718838054180,305888638,74
0.1,,,,,0.1,buy,64815.66,BTC-27SEP24-41000-P,60.27,,0.00631859,0.0065,0,1718838050062,305888636,193
0.9,,,,,0.9,sell,64808.96,BTC-26JUL24-78000-C,50.15,,0.01194992,0.0115,2,1718838036583,305888609,685
0.6,,,,,0.6,buy,64827.98,BTC-28MAR25-300000-C,78.95,,0.00842115,0.009,3,1718837983943,305888538,327
1.0,,,,,1.0,sell,64838.19,BTC-26JUL24-95000-C,57.54,,0.00167734,0.0016,3,1718837934240,305888529,725
0.4,,,,,0.4,sell,64831.61,BTC-20JUN24-63000-P,52.48,,0.00033759,0.0003,3,1718837919945,305888517,250
0.1,,,,,0.1,sell,64851.13,BTC-21JUN24-60000-P,62.79,,0.00036799,0.0003,3,1718837826543,305888447,1006
0.4,,,,,0.4,sell,64847.22,BTC-28JUN24-69000-C,43.15,,0.00664237,0.0065,2,1718837824760,305888424,225
4.0,,,,,4.0,sell,64838.12,BTC-22JUN24-69000-C,47.6,,0.00086598,0.0009,3,1718837818620,305888400,21
37.5,BLOCK-145108,2,BTC-CS-27DEC24-100000_130000,,37.5,buy,64839.61,BTC-27DEC24-100000-C,66.1,,0.06834888,0.0693,2,1718837814598,305888393,2503
37.5,BLOCK-145108,2,BTC-CS-27DEC24-100000_130000,,37.5,sell,64839.61,BTC-27DEC24-130000-C,69.03,,0.03173793,0.0317,2,1718837814598,305888394,311
0.1,,,,,0.1,sell,64854.32,BTC-21JUN24-68500-C,50.36,,0.00050219,0.0005,2,1718837770206,305888338,172
0.1,,,,,0.1,sell,64876.21,BTC-21JUN24-58000-P,81.22,,0.00018895,0.0002,2,1718837744470,305888270,525
1.8,,,,,1.8,sell,64884.37,BTC-21JUN24-72000-C,68.59,,0.00017796,0.0001,3,1718837644949,305888222,1399
0.1,,,,,0.1,sell,64883.53,BTC-20JUN24-62000-P,64.24,,0.00018982,0.0001,3,1718837573987,305888192,102
0.1,,,,,0.1,buy,64883.92,BTC-26JUL24-84000-C,52.63,,0.00567383,0.0055,2,1718837510647,305888159,498
0.1,,,,,0.1,sell,64903.21,BTC-20JUN24-67500-C,56.02,,0.0001346,0.0001,2,1718837438752,305888097,125
0.1,,,,,0.1,buy,64902.27,BTC-21JUN24-66000-C,39.43,,0.00350905,0.0036,0,1718837429589,305888096,745
0.1,,,,,0.1,sell,64902.2,BTC-20JUN24-68000-C,64.96,,0.00013133,0.0001,3,1718837422756,305888089,132
0.2,,,,,0.2,buy,64900.83,BTC-28MAR25-40000-P,63.97,,0.03372545,0.034,2,1718837416584,305888085,342
1.4,,,,,1.4,sell,64900.83,BTC-28MAR25-220000-C,75.4,,0.01844598,0.0195,2,1718837416142,305888084,137
0.5,,,,,0.5,buy,64906.23,BTC-26JUL24-65000-P,48.43,,0.05695161,0.057,0,1718837379111,305888071,629
10.0,,,,,10.0,buy,64906.11,BTC-21JUN24-64000-P,38.11,,0.00398588,0.0039,0,1718837377236,305888070,1426
0.1,,,,,0.1,sell,64915.17,BTC-30AUG24-66000-C,52.96,,0.09394135,0.0945,0,1718837350645,305888038,109
0.1,,,,,0.1,sell,64915.17,BTC-30AUG24-65000-C,52.9,,0.10105391,0.1015,2,1718837350639,305888037,53
4.9,,,,,4.9,buy,64921.41,BTC-30AUG24-69000-C,53.26,,0.07606532,0.076,3,1718837333896,305888025,170
0.1,,,,,0.1,sell,64925.66,BTC-30AUG24-72000-C,53.47,,0.0608176,0.0605,2,1718837318125,305888020,328
5.0,,,,,5.0,buy,64927.9,BTC-30AUG24-94000-C,58.03,,0.01177523,0.012,2,1718837288662,305888002,82
5.0,,,,,5.0,buy,64935.6,BTC-26JUL24-88000-C,55.02,,0.00349575,0.0037,0,1718837277504,305887987,461
5.0,,,,,5.0,buy,64944.12,BTC-26JUL24-80000-C,52.2,,0.00949277,0.01,0,1718837268558,305887976,1409
0.1,,,,,0.1,buy,64943.82,BTC-26JUL24-72000-C,49.47,,0.02719823,0.0275,2,1718837252232,305887975,820
5.0,,,,,5.0,buy,64944.61,BTC-5JUL24-74000-C,47.97,,0.00467211,0.0049,0,1718837231109,305887963,197
0.2,,,,,0.2,sell,64945.82,BTC-28JUN24-53000-P,66.48,,0.00070794,0.0007,0,1718837212924,305887960,1148
4.7,,,,,4.7,sell,64946.23,BTC-22JUN24-68000-C,43.16,,0.00140645,0.0016,1,1718837178740,305887921,11
5.0,,,,,5.0,sell,64943.18,BTC-22JUN24-66500-C,40.4,,0.00437907,0.0046,2,1718837172226,305887919,7
2.7,,,,,2.7,sell,64953.3,BTC-28JUN24-37000-P,131.27,,0.0001764,0.0001,3,1718836915292,305887816,677
0.1,,,,,0.1,sell,64953.68,BTC-22JUN24-59000-P,62.11,,0.00051788,0.0005,3,1718836891128,305887801,7
0.1,,,,,0.1,buy,64954.97,BTC-27SEP24-62000-C,55.59,,0.15072052,0.1505,0,1718836855379,305887787,133
0.1,,,,,0.1,sell,64949.39,BTC-28JUN24-58000-P,52.6,,0.00242034,0.0025,2,1718836834989,305887786,2404
1.0,,,,,1.0,sell,64965.49,BTC-22JUN24-64000-C,40.47,,0.0220064,0.022,0,1718836745343,305887756,8
0.1,,,,,0.1,buy,64955.73,BTC-5JUL24-66000-P,44.98,,0.04337098,0.0435,0,1718836654304,305887726,147
0.1,,,,,0.1,sell,64957.98,BTC-28JUN24-57000-P,55.3,,0.00181182,0.0019,2,1718836538135,305887658,1483
2.0,,,,,2.0,sell,64965.73,BTC-28MAR25-90000-C,65.56,,0.14299497,0.1415,2,1718836401239,305887562,254
0.2,,,,,0.2,sell,64965.79,BTC-28JUN24-70000-C,44.42,,0.00512481,0.005,0,1718836361116,305887544,10024
0.1,,,,,0.1,buy,64988.05,BTC-26JUL24-76000-C,50.06,,0.01597367,0.016,2,1718836328735,305887526,695
0.1,,,,,0.1,sell,64978.09,BTC-21JUN24-70000-P,56.02,,0.0776438,0.0775,0,1718836324350,305887511,460
0.1,,,,,0.1,sell,64978.46,BTC-20JUN24-63500-P,47.9,,0.00040028,0.0005,1,1718836140184,305887367,129
0.5,,,,,0.5,buy,64972.7,BTC-30AUG24-66000-P,52.82,,0.09095676,0.091,3,1718835985120,305887288,142
0.1,,,,,0.1,sell,64999.87,BTC-27DEC24-65000-P,61.28,,0.14589386,0.1445,2,1718835866526,305887230,404
5.0,,,,,5.0,sell,65014.23,BTC-27SEP24-100000-C,61.54,,0.01982469,0.0195,3,1718835817579,305887161,2304
0.1,,,,,0.1,buy,65005.4,BTC-21JUN24-65500-C,37.21,,0.00615638,0.006,3,1718835809711,305887141,202
0.6,,,,,0.6,sell,64998.42,BTC-21JUN24-68000-C,47.13,,0.00079528,0.0008,3,1718835735652,305887112,1787
0.2,,,,,0.2,sell,64962.57,BTC-28JUN24-52000-P,70.18,,0.00058801,0.0006,0,1718835115117,305886778,1173
0.1,,,,,0.1,sell,64962.06,BTC-26JUL24-71000-C,48.53,,0.03099532,0.0305,2,1718834930171,305886671,561
0.1,,,,,0.1,sell,64956.73,BTC-27SEP24-51000-P,56.47,,0.02499331,0.025,1,1718834782037,305886587,157
0.1,,,,,0.1,buy,64961.76,BTC-28JUN24-66000-P,42.54,,0.03344097,0.0335,1,1718834651122,305886482,1802
0.1,,,,,0.1,sell,64962.6,BTC-27SEP24-80000-C,58.04,,0.0559574,0.056,2,1718834649321,305886479,2003
0.1,,,,,0.1,buy,64967.66,BTC-26JUL24-64000-P,48.45,,0.04894719,0.049,2,1718834639096,305886477,624
0.1,,,,,0.1,sell,64989.16,BTC-21JUN24-66500-C,38.54,,0.00231603,0.0022,0,1718834624865,305886457,214
0.6,,,,,0.6,buy,64973.55,BTC-30AUG24-65000-P,52.84,,0.08317804,0.083,3,1718834582914,305886400,168
1.0,,,,,1.0,buy,64988.34,BTC-21JUN24-64500-P,37.69,,0.0061145,0.006,2,1718834559839,305886371,52
0.1,,,,,0.1,sell,65001.95,BTC-20JUN24-67000-C,48.1,,0.00019067,0.0002,3,1718834539157,305886337,370
0.1,,,,,0.1,buy,65003.69,BTC-26JUL24-63000-P,48.45,,0.04203691,0.042,2,1718834538805,305886335,502
0.1,,,,,0.1,sell,65030.71,BTC-27SEP24-53000-P,56.16,,0.03149469,0.0315,0,1718834440282,305886262,193
0.1,,,,,0.1,sell,65012.08,BTC-27SEP24-52000-P,56.27,,0.02808202,0.028,1,1718834404168,305886229,344
0.1,,,,,0.1,sell,65012.08,BTC-30AUG24-54000-P,53.35,,0.02259315,0.0225,1,1718834404058,305886228,217
0.1,,,,,0.1,sell,65007.69,BTC-30AUG24-50000-P,54.62,,0.01255965,0.0125,1,1718834403389,305886226,266
0.1,,,,,0.1,sell,64999.63,BTC-27SEP24-54000-P,56.06,,0.03559268,0.0355,2,1718834400617,305886213,257
0.1,,,,,0.1,sell,65034.39,BTC-27SEP24-90000-C,59.92,,0.03298086,0.033,3,1718834310976,305886124,1637
3.0,,,,,3.0,sell,65034.39,BTC-28JUN24-80000-P,68.34,,0.22797626,0.2285,0,1718834309501,305886123,291
0.1,,,,,0.1,sell,65042.86,BTC-27SEP24-85000-C,58.97,,0.04293823,0.043,3,1718834293303,305886096,1141
0.1,,,,,0.1,buy,65044.14,BTC-28JUN24-67000-C,42.48,,0.01453614,0.0145,1,1718834291335,305886095,370
0.4,,,,,0.4,buy,65044.14,BTC-28JUN24-70000-P,44.19,,0.07906756,0.079,3,1718834291318,305886094,2696
0.1,,,,,0.1,buy,65049.71,BTC-26JUL24-79000-C,50.98,,0.01101168,0.011,3,1718834281729,305886081,334
0.1,,,,,0.1,buy,65049.71,BTC-26JUL24-82000-C,52.07,,0.00749934,0.0075,3,1718834281716,305886080,649
0.2,,,,,0.2,buy,65055.2,BTC-28JUN24-67000-P,41.94,,0.04236489,0.042,2,1718834108974,305886031,42
0.2,,,,,0.2,sell,65055.5,BTC-21JUN24-67000-P,45.02,,0.03142517,0.032,2,1718834103574,305886030,1040
4.4,,,,,4.4,buy,65055.79,BTC-30AUG24-95000-C,58.34,,0.01115606,0.0115,3,1718834031501,305886008,203
0.1,,,,,0.1,buy,65055.79,BTC-26JUL24-86000-C,53.66,,0.00449478,0.0046,2,1718834031462,305886004,568
0.1,,,,,0.1,sell,65019.74,BTC-22JUN24-64000-P,38.62,,0.00655231,0.006,2,1718833916176,305885881,14
0.1,,,,,0.1,sell,65011.08,BTC-20JUN24-65500-P,35.77,,0.00878579,0.0095,0,1718833797027,305885792,111
0.1,,,,,0.1,sell,65011.77,BTC-22JUN24-65000-P,37.89,,0.01256066,0.012,2,1718833727379,305885750,12
0.1,,,,,0.1,sell,65011.73,BTC-20JUN24-66000-P,38.79,,0.01564727,0.016,0,1718833708137,305885738,47
0.1,,,,,0.1,buy,65013.47,BTC-22JUN24-65500-P,38.85,,0.01675653,0.0165,2,1718833665597,305885725,3
0.1,,,,,0.1,sell,65009.35,BTC-20JUN24-66500-P,47.74,,0.02316797,0.0235,0,1718833628825,305885715,21
0.5,,,,,0.5,sell,65056.28,BTC-22JUN24-60000-P,58.11,,0.00087786,0.0008,1,1718833511044,305885656,5
1.2,,,,,1.2,sell,65062.38,BTC-20JUN24-61000-P,82.05,,0.00013288,0.0001,3,1718833472465,305885631,36
1.0,,,,,1.0,buy,65073.97,BTC-21JUN24-65500-P,37.8,,0.01302862,0.013,2,1718833209833,305885502,149
0.2,,,,,0.2,sell,65073.93,BTC-5JUL24-73000-C,45.02,,0.00608297,0.0055,2,1718833206910,305885498,179
0.1,,,,,0.1,buy,65050.84,BTC-22JUN24-63500-P,41.12,,0.00474633,0.0045,2,1718833083759,305885417,13
0.1,,,,,0.1,sell,65052.72,BTC-20JUN24-64500-C,33.07,,0.00969077,0.01,0,1718833073484,305885413,81
0.2,,,,,0.2,sell,65074.02,BTC-26JUL24-68000-P,47.54,,0.08139652,0.08,2,1718832919010,305885274,583
0.1,,,,,0.1,sell,65059.48,BTC-27SEP24-45000-P,58.01,,0.01118969,0.011,1,1718832889111,305885257,353
4.4,,,,,4.4,sell,65040.91,BTC-22JUN24-61000-P,53.49,,0.00130206,0.0013,1,1718832888030,305885246,9
0.1,,,,,0.1,sell,65035.93,BTC-20JUN24-64000-P,34.87,,0.0004584,0.0005,3,1718832876623,305885209,261
0.5,,,,,0.5,buy,65007.19,BTC-30AUG24-67000-C,53.19,,0.08883856,0.089,1,1718832712786,305885106,187
2.0,,,,,2.0,sell,65020.84,BTC-27SEP24-62000-P,55.83,,0.07925113,0.079,1,1718832469258,305884880,468
0.1,,,,,0.1,buy,64946.97,BTC-26JUL24-75000-C,49.99,,0.01849989,0.0185,0,1718832088531,305884630,585
0.1,,,,,0.1,sell,64955.73,BTC-28MAR25-70000-C,64.57,,0.22500526,0.226,2,1718832055972,305884598,283
0.2,,,,,0.2,buy,64986.34,BTC-26JUL24-58000-P,49.45,,0.01817559,0.018,2,1718832020324,305884570,677
0.1,,,,,0.1,sell,64994.68,BTC-26JUL24-56000-P,50.61,,0.01249476,0.0125,2,1718831992881,305884548,413
0.1,,,,,0.1,buy,65020.71,BTC-26JUL24-85000-C,52.88,,0.00530267,0.005,2,1718831900669,305884452,689
0.1,,,,,0.1,sell,65020.29,BTC-28JUN24-75000-P,55.1,,0.15209628,0.1525,2,1718831872916,305884362,753
0.1,,,,,0.1,buy,64998.2,BTC-22JUN24-67000-C,39.18,,0.0032349,0.0031,0,1718831726289,305884260,29
0.4,,,,,0.4,sell,64983.85,BTC-27SEP24-70000-C,56.62,,0.09832594,0.098,0,1718831648154,305884170,1931
5.1,,,,,5.1,sell,64965.94,BTC-27SEP24-130000-C,67.47,,0.00552866,0.0055,2,1718831630385,305884084,342
0.1,,,,,0.1,sell,64900.68,BTC-30AUG24-88000-C,56.3,,0.01832134,0.018,3,1718831202765,305883652,76
0.1,,,,,0.1,sell,64916.78,BTC-21JUN24-65000-P,39.29,,0.01042403,0.0105,2,1718831170785,305883580,1338
1.0,,,,,1.0,sell,64861.65,BTC-22JUN24-63500-C,40.6,,0.02681808,0.0265,0,1718830811851,305883207,6
0.1,,,,,0.1,sell,64770.96,BTC-22JUN24-62500-P,43.02,,0.00298621,0.0028,1,1718829912519,305882406,16
2.0,,,,,2.0,sell,64777.73,BTC-27SEP24-44000-P,58.66,,0.01003105,0.01,0,1718829851842,305882349,235
0.1,,,,,0.1,sell,64776.87,BTC-27SEP24-58000-P,56.05,,0.05579505,0.056,1,1718829850601,305882348,271
2.0,,,,,2.0,sell,64831.95,BTC-26JUL24-52000-P,53.46,,0.00598113,0.006,1,1718829221895,305881970,450
1.0,,,,,1.0,buy,64890.11,BTC-30AUG24-63000-C,53.17,,0.1168842,0.1175,0,1718829127320,305881809,25
2.7,,,,,2.7,sell,64890.11,BTC-30AUG24-67000-P,52.91,,0.10041221,0.1,2,1718829127252,305881797,153
3.2,,,,,3.2,sell,64886.65,BTC-30AUG24-68000-P,53.0,,0.10940555,0.109,1,1718829123833,305881785,145
0.9,,,,,0.9,buy,64862.96,BTC-27DEC24-63000-P,61.56,,0.13153048,0.131,2,1718829110881,305881752,184
4.1,,,,,4.1,sell,64832.73,BTC-28JUN24-74000-P,52.2,,0.14069346,0.141,3,1718829070337,305881690,152
0.1,,,,,0.1,buy,64784.04,BTC-30AUG24-75000-C,54.06,,0.04821079,0.048,2,1718828837926,305881449,401
0.1,,,,,0.1,buy,64765.52,BTC-26JUL24-44000-P,62.08,,0.00143492,0.0013,2,1718828750639,305881360,186
1.4,,,,,1.4,sell,64705.02,BTC-26JUL24-77000-C,51.0,,0.01375416,0.014,3,1718828432229,305881063,343
0.2,,,,,0.2,buy,64705.02,BTC-30AUG24-73000-C,53.78,,0.05565552,0.0555,2,1718828432033,305881057,210
0.2,,,,,0.2,buy,64695.12,BTC-27DEC24-58000-P,61.53,,0.09708335,0.097,0,1718828372318,305880920,138
0.1,,,,,0.1,buy,64731.07,BTC-22JUN24-69500-P,58.84,,0.07391108,0.075,0,1718828371745,305880867,4
0.1,,,,,0.1,buy,64731.07,BTC-22JUN24-68500-P,49.11,,0.05890166,0.0595,0,1718828371209,305880786,3
0.1,,,,,0.1,sell,64757.16,BTC-30AUG24-90000-C,56.93,,0.01576337,0.0155,2,1718828316338,305880706,220
0.1,,,,,0.1,buy,64753.35,BTC-26JUL24-48000-P,58.12,,0.00293941,0.003,1,1718828298994,305880542,279
0.1,,,,,0.1,buy,64753.35,BTC-28JUN24-69000-P,45.86,,0.07015822,0.071,0,1718828298646,305880529,8
0.3,,,,,0.3,sell,64753.35,BTC-30AUG24-82000-C,55.59,,0.02850159,0.0285,3,1718828298462,305880515,270
0.1,,,,,0.1,sell,64774.14,BTC-27DEC24-75000-C,63.05,,0.14513482,0.145,2,1718828296122,305880450,1069
0.1,,,,,0.1,sell,64800.41,BTC-5JUL24-58000-P,48.76,,0.00613717,0.006,1,1718828267009,305880409,226
0.1,,,,,0.1,sell,64811.86,BTC-30AUG24-62000-P,52.53,,0.06237383,0.062,1,1718828230377,305880393,138
0.9,,,,,0.9,buy,64809.81,BTC-26JUL24-65000-C,48.71,,0.06450084,0.0645,3,1718828106009,305880267,305
5.0,,,,,5.0,sell,64852.08,BTC-5JUL24-72000-C,46.29,,0.00772987,0.0075,2,1718827907841,305880137,207
0.2,,,,,0.2,buy,64845.21,BTC-5JUL24-65000-C,44.9,,0.03760599,0.0375,2,1718827848826,305880084,97
0.7,,,,,0.7,buy,64829.48,BTC-5JUL24-64000-P,45.67,,0.02929299,0.0295,0,1718827629232,305879958,292
