amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,5.0,sell,41181.52,BTC-26JAN24-43000-P,52.51,0.08982705,0.0895,0,1702409865307,275091052,282
0.1,,,,,0.1,sell,41166.49,BTC-29MAR24-28000-P,61.88,0.014593,0.014,2,1702409860801,275091044,542
0.1,,,,,0.1,buy,41185.75,BTC-13DEC23-37500-P,103.96,0.00010367,0.0001,3,1702409813809,275090878,34
0.1,,,,,0.1,sell,41182.77,BTC-29DEC23-41000-P,47.18,0.03493455,0.035,0,1702409634238,275090591,873
0.1,,,,,0.1,sell,41106.26,BTC-23FEB24-31000-P,58.62,0.01384175,0.0135,2,1702409512646,275090307,68
0.4,,,,,0.4,buy,41054.53,BTC-14DEC23-40750-C,51.04,0.01719081,0.0175,0,1702409436939,275090177,22
0.1,,,,,0.1,buy,41027.14,BTC-13DEC23-40750-C,49.69,0.01136384,0.0115,3,1702409189348,275089716,30
0.1,,,,,0.1,sell,41253.42,BTC-13DEC23-44000-C,79.74,0.0001726,0.0002,0,1702408364305,275088321,330
0.1,,,,,0.1,sell,41226.55,BTC-22DEC23-45000-C,48.67,0.00637496,0.006,2,1702408113786,275088069,592
0.5,,,,,0.5,buy,41223.1,BTC-29MAR24-31000-P,58.79,0.02337217,0.023,0,1702408082847,275088055,296
0.5,,,,,0.5,sell,41222.3,BTC-29MAR24-36000-P,55.34,0.05093032,0.05,0,1702407989898,275087952,240
0.4,,,,,0.4,buy,41256.91,BTC-29DEC23-60000-C,79.97,0.00099424,0.0011,0,1702407522809,275087253,3534
0.1,,,,,0.1,buy,41270.91,BTC-14DEC23-46000-C,77.19,0.00021692,0.0003,0,1702407469312,275087166,13
0.2,,,,,0.2,buy,41245.19,BTC-26JAN24-80000-C,85.04,0.00202889,0.0021,3,1702407451464,275087119,254
0.8,,,,,0.8,sell,41205.8,BTC-14DEC23-53000-C,140.86,1.1e-07,0.0001,1,1702406650925,275085938,3
0.2,,,,,0.2,buy,41206.23,BTC-14DEC23-41500-P,48.65,0.01603851,0.016,1,1702406649295,275085936,33
0.1,,,,,0.1,buy,41242.3,BTC-29DEC23-44500-C,48.0,0.01570822,0.0155,3,1702406517033,275085739,252
0.6,,,,,0.6,buy,41366.51,BTC-28JUN24-24000-P,65.23,0.01781391,0.018,0,1702405830106,275084471,346
0.1,,,,,0.1,sell,41248.59,BTC-22DEC23-43000-C,46.32,0.01547043,0.015,1,1702405606334,275083393,432
0.7,,,,,0.7,sell,41236.83,BTC-26JAN24-41000-C,52.99,0.08269649,0.0835,3,1702405365912,275082749,545
0.4,,,,,0.4,buy,41304.92,BTC-29DEC23-46000-C,49.77,0.01014416,0.01,1,1702405274604,275082489,827
0.5,,,,,0.5,sell,41227.65,BTC-23FEB24-43000-P,52.88,0.10616281,0.1055,2,1702405218415,275082325,33
50.0,BLOCK-115733,2,BTC-PSR12-29DEC23-42000_40000,,50.0,sell,41238.25,BTC-29DEC23-42000-P,46.73,0.04675375,0.0465,1,1702405079389,275081713,1038
0.1,,,,,0.1,buy,41268.85,BTC-22DEC23-33000-P,75.15,0.00113281,0.0013,0,1702405054349,275081547,38
0.1,,,,,0.1,sell,41233.97,BTC-13DEC23-38000-P,102.3,0.00016084,0.0003,0,1702405000746,275081088,40
0.2,,,,,0.2,buy,41233.97,BTC-22DEC23-50000-C,64.41,0.00163511,0.0016,0,1702404999819,275081080,562
0.1,,,,,0.1,buy,41228.22,BTC-15DEC23-38000-C,74.28,0.08102482,0.082,0,1702404995115,275080884,497
0.5,,,,,0.5,buy,41110.26,BTC-22DEC23-55000-C,78.46,0.00052981,0.0006,0,1702404916616,275080315,85
2.0,,,,,2.0,buy,41099.81,BTC-28JUN24-65000-C,61.79,0.0544945,0.056,0,1702404908478,275080259,1008
0.8,,,,,0.8,buy,41098.47,BTC-29MAR24-51000-C,56.79,0.05685706,0.0565,2,1702404903500,275080228,17
0.1,,,,,0.1,sell,41116.39,BTC-15DEC23-44500-C,59.93,0.00148765,0.0014,1,1702404893767,275080190,554
0.2,,,,,0.2,sell,41074.25,BTC-29DEC23-34000-P,63.4,0.00392488,0.0041,1,1702404876664,275079924,2031
1.0,,,,,1.0,buy,41014.24,BTC-29DEC23-40000-C,47.93,0.05689398,0.057,0,1702404838064,275079496,10583
2.0,,,,,2.0,sell,41007.78,BTC-28JUN24-19000-P,72.79,0.0092949,0.0095,0,1702404725220,275079080,188
0.2,,,,,0.2,sell,40993.8,BTC-14DEC23-40250-P,51.58,0.00620352,0.006,1,1702404636335,275078707,20
1.5,,,,,1.5,buy,40976.22,BTC-28JUN24-44000-C,57.33,0.15866432,0.1595,2,1702404561552,275078476,82
0.1,,,,,0.1,sell,40921.44,BTC-29DEC23-38000-P,49.17,0.01362399,0.013,3,1702404489810,275078056,1938
0.3,,,,,0.3,sell,40924.65,BTC-23FEB24-30000-P,60.5,0.01205879,0.012,3,1702404466831,275077713,76
0.8,,,,,0.8,buy,40853.92,BTC-29DEC23-30000-P,81.03,0.00188822,0.002,0,1702404380332,275077366,3678
1.0,,,,,1.0,buy,40736.15,BTC-26JAN24-37000-P,53.73,0.03035961,0.0305,0,1702404109421,275076481,657
0.1,,,,,0.1,sell,40665.41,BTC-29DEC23-70000-C,94.29,0.00027498,0.0003,3,1702404000764,275075886,1126
0.1,,,,,0.1,buy,40667.59,BTC-22DEC23-31500-P,77.53,0.00088145,0.0008,0,1702403981004,275075736,101
8.8,,,,,8.8,sell,40675.65,BTC-22DEC23-47500-C,59.22,0.00241463,0.0025,3,1702403963520,275075663,212
1.0,,,,,1.0,buy,40702.59,BTC-26JAN24-24000-P,81.76,0.00244308,0.0024,2,1702403924632,275075335,162
0.1,,,,,0.1,sell,40713.57,BTC-13DEC23-39500-C,75.32,0.03161096,0.0325,2,1702403745169,275074398,2
0.1,,,,,0.1,buy,40786.8,BTC-22DEC23-32500-P,73.77,0.00117433,0.0011,0,1702403509555,275073382,47
0.1,,,,,0.1,sell,40798.32,BTC-23FEB24-80000-C,74.34,0.00404809,0.0042,2,1702403494778,275073346,76
0.2,,,,,0.2,sell,40798.89,BTC-27SEP24-35000-C,58.1,0.30222755,0.3,2,1702403489412,275073329,129
1.0,,,,,1.0,buy,40811.27,BTC-29DEC23-39000-C,48.87,0.06986232,0.07,2,1702403471495,275073288,3431
12.5,BLOCK-115732,2,BTC-CDIAG-29MAR24_23FEB24-49000_45000,,12.5,sell,40801.38,BTC-23FEB24-45000-C,53.88,0.0639899,0.0644,2,1702403372423,275072789,131
1.0,,,,,1.0,buy,40861.53,BTC-15DEC23-43000-P,51.68,0.05409136,0.054,0,1702403312668,275072525,747
1.0,,,,,1.0,sell,40816.07,BTC-27SEP24-45000-C,58.94,0.19657506,0.196,3,1702403275544,275072395,263
3.7,,,,,3.7,sell,40819.46,BTC-15DEC23-46000-C,71.57,0.00070891,0.0006,2,1702403242048,275072233,1021
0.3,,,,,0.3,sell,40814.73,BTC-15DEC23-34000-P,100.0,0.00046917,0.0004,0,1702403238146,275072180,360
1.8,,,,,1.8,buy,40904.24,BTC-26JAN24-40000-C,52.33,0.09104152,0.091,3,1702402970013,275070938,930
3.0,,,,,3.0,sell,40902.21,BTC-29DEC23-38000-C,51.05,0.09009871,0.0905,2,1702402842146,275070652,4016
4.2,,,,,4.2,sell,40903.12,BTC-22DEC23-58000-C,80.79,0.00029816,0.0002,2,1702402731605,275070390,37
0.2,,,,,0.2,sell,40808.94,BTC-13DEC23-43750-C,73.09,0.00014917,0.0001,2,1702402558342,275069805,108
1.0,,,,,1.0,buy,40805.13,BTC-23FEB24-38000-C,53.12,0.14151981,0.141,3,1702402509506,275069592,31
0.3,,,,,0.3,sell,40802.52,BTC-23FEB24-70000-C,68.05,0.00679289,0.007,2,1702402492248,275069439,118
0.3,,,,,0.3,buy,40817.71,BTC-27SEP24-22000-P,64.63,0.02227038,0.0225,0,1702402462619,275069316,38
0.5,,,,,0.5,buy,40929.68,BTC-23FEB24-29000-P,62.98,0.01006522,0.0105,0,1702402171060,275067944,55
0.1,,,,,0.1,buy,40903.36,BTC-15DEC23-40000-C,53.88,0.03200786,0.032,2,1702402157384,275067867,684
1.0,,,,,1.0,buy,40889.27,BTC-26JAN24-25000-P,79.07,0.00286588,0.0028,2,1702402143856,275067851,235
0.5,,,,,0.5,buy,40897.51,BTC-13DEC23-42000-P,67.93,0.02739821,0.029,0,1702402014496,275066752,136
0.2,,,,,0.2,buy,40897.51,BTC-26JAN24-29000-P,67.52,0.00565722,0.0055,1,1702402014418,275066732,489
0.1,,,,,0.1,buy,40935.04,BTC-15DEC23-36500-P,79.87,0.00114035,0.0011,0,1702402011092,275066498,487
0.1,,,,,0.1,sell,40943.25,BTC-28JUN24-60000-C,60.31,0.0688193,0.069,2,1702402010263,275066478,1046
0.1,,,,,0.1,buy,40980.94,BTC-22DEC23-33500-P,69.63,0.00148358,0.0014,0,1702401931352,275065654,135
0.2,,,,,0.2,sell,40992.65,BTC-23FEB24-42000-C,53.31,0.09325097,0.0935,2,1702401930732,275065609,154
2.0,,,,,2.0,sell,41001.73,BTC-13DEC23-43000-P,70.4,0.04871657,0.049,0,1702401901844,275065403,21
0.3,,,,,0.3,buy,41167.46,BTC-29MAR24-44000-P,55.36,0.14028514,0.1405,0,1702401161603,275063531,16
0.1,,,,,0.1,sell,41227.26,BTC-27SEP24-33000-P,59.37,0.0812523,0.0815,0,1702400821911,275063081,56
2.0,,,,,2.0,sell,41302.16,BTC-28JUN24-85000-C,66.07,0.02572192,0.026,2,1702400138149,275062260,460
9.0,,,,,9.0,buy,41236.56,BTC-26JAN24-62000-C,69.38,0.00574373,0.0065,0,1702399873684,275061848,132
0.1,,,,,0.1,buy,41256.39,BTC-23FEB24-49000-P,54.48,0.20526168,0.2045,1,1702399604308,275061416,3
1.0,,,,,1.0,buy,41229.55,BTC-29MAR24-32000-P,58.33,0.02727402,0.0275,1,1702399363484,275060897,252
0.4,,,,,0.4,buy,41193.96,BTC-27SEP24-60000-C,61.38,0.11089358,0.1125,2,1702399138683,275060256,194
1.0,,,,,1.0,buy,41194.46,BTC-27SEP24-57000-C,60.76,0.12352597,0.125,1,1702399136026,275060255,2
1.0,,,,,1.0,sell,41308.13,BTC-14DEC23-45500-C,67.67,0.00037328,0.0003,3,1702398927101,275059877,9
2.0,,,,,2.0,buy,41311.39,BTC-22DEC23-52000-C,70.87,0.00102229,0.0012,0,1702398892986,275059797,207
0.3,,,,,0.3,sell,41287.82,BTC-13DEC23-44250-C,69.98,0.00019673,0.0001,2,1702398494552,275059155,126
1.0,,,,,1.0,sell,41276.18,BTC-13DEC23-44500-C,75.22,0.00016022,0.0001,3,1702398450359,275059023,135
0.6,,,,,0.6,sell,41272.41,BTC-26JAN24-44000-P,52.08,0.10345882,0.1025,0,1702398230905,275058693,246
0.1,,,,,0.1,sell,41154.72,BTC-13DEC23-44750-C,82.36,0.00011359,0.0001,3,1702398038993,275058289,58
4.0,,,,,4.0,sell,41197.06,BTC-14DEC23-41750-P,49.01,0.02074607,0.0205,0,1702397820429,275057776,83
3.0,,,,,3.0,buy,41145.67,BTC-29MAR24-29000-P,61.14,0.01684371,0.017,0,1702397754261,275057637,578
2.0,,,,,2.0,sell,41179.11,BTC-13DEC23-42250-P,56.9,0.02728519,0.0275,0,1702397689415,275057505,66
0.3,,,,,0.3,sell,41094.74,BTC-29MAR24-42000-C,54.84,0.12258397,0.1225,2,1702397593134,275057195,220
0.3,,,,,0.3,sell,41116.53,BTC-29DEC23-26000-C,106.04,0.37208694,0.3725,0,1702397567429,275057116,1123
2.0,,,,,2.0,sell,41151.59,BTC-15DEC23-46500-C,71.89,0.0006084,0.0006,2,1702397532098,275057017,287
12.0,,,,,12.0,buy,41165.61,BTC-23FEB24-43000-C,53.27,0.08452914,0.085,2,1702397502793,275056900,92
6.8,,,,,6.8,buy,41165.61,BTC-14DEC23-36500-P,87.22,0.00030001,0.0004,0,1702397502652,275056899,3
7.0,,,,,7.0,sell,41299.35,BTC-26JAN24-39000-C,52.72,0.11092418,0.111,0,1702397171109,275056096,532
1.0,,,,,1.0,sell,41348.57,BTC-29MAR24-80000-C,68.64,0.00999227,0.0095,2,1702397139799,275055982,294
1.0,,,,,1.0,buy,41418.78,BTC-27SEP24-50000-C,58.97,0.1637649,0.163,2,1702397058534,275055804,344
0.5,,,,,0.5,buy,41346.18,BTC-22DEC23-42500-P,45.88,0.04449699,0.044,0,1702396989022,275055648,159
1.0,,,,,1.0,buy,41343.2,BTC-27SEP24-140000-C,73.23,0.01664742,0.0175,0,1702396603734,275054879,153
2.1,,,,,2.1,sell,41288.03,BTC-27SEP24-65000-C,61.54,0.09461748,0.093,3,1702396485104,275054523,109
1.0,,,,,1.0,sell,41332.28,BTC-23FEB24-75000-C,70.37,0.00560791,0.0055,2,1702396307915,275054234,81
3.0,,,,,3.0,buy,41332.4,BTC-28JUN24-10000-P,93.07,0.00142215,0.0018,0,1702396304829,275054232,471
1.2,,,,,1.2,sell,41397.16,BTC-29DEC23-42500-P,47.22,0.05196967,0.052,1,1702396179886,275053973,66
0.6,,,,,0.6,buy,41389.42,BTC-29MAR24-52000-C,56.91,0.0533622,0.0535,3,1702396025692,275053678,60
2.4,,,,,2.4,buy,41324.87,BTC-29DEC23-29000-P,85.4,0.00150083,0.0014,2,1702395590965,275052244,2615
2.0,,,,,2.0,buy,41264.86,BTC-28JUN24-30000-C,58.59,0.34975242,0.348,3,1702395021929,275050499,747
3.0,,,,,3.0,sell,41158.18,BTC-23FEB24-72000-C,68.98,0.00650522,0.0065,3,1702394917270,275049776,18
0.1,,,,,0.1,sell,41207.15,BTC-23FEB24-35000-P,54.46,0.02887254,0.0285,2,1702394866820,275049547,63
0.1,,,,,0.1,buy,41197.24,BTC-22DEC23-34500-P,65.28,0.00192415,0.0018,2,1702394842168,275049470,99
5.0,,,,,5.0,sell,41229.05,BTC-29MAR24-46000-C,55.62,0.0880575,0.088,2,1702394814387,275049192,60
3.0,,,,,3.0,buy,41239.58,BTC-27SEP24-40000-P,57.82,0.14947109,0.1495,0,1702394810945,275049162,95
0.1,,,,,0.1,sell,41260.7,BTC-27SEP24-51000-P,59.42,0.30862298,0.309,1,1702394767138,275049054,5
3.0,,,,,3.0,buy,41312.48,BTC-27SEP24-39000-P,57.83,0.13745022,0.137,0,1702394598971,275048440,10
8.0,,,,,8.0,sell,41381.04,BTC-13DEC23-42500-P,61.43,0.02828224,0.029,0,1702394527827,275048287,117
5.0,,,,,5.0,buy,41391.07,BTC-29MAR24-27000-P,63.91,0.01181351,0.012,3,1702394495500,275048200,716
1.0,,,,,1.0,sell,41404.07,BTC-22DEC23-36500-P,58.43,0.00352533,0.0036,0,1702394450252,275048071,135
0.3,,,,,0.3,sell,41422.82,BTC-23FEB24-66000-C,64.57,0.00929566,0.0095,2,1702394158720,275047672,32
2.8,,,,,2.8,sell,41529.74,BTC-29MAR24-45000-P,54.9,0.15006595,0.149,3,1702393720288,275046936,88
0.2,,,,,0.2,sell,41485.77,BTC-27SEP24-100000-C,68.01,0.03757618,0.037,2,1702393374246,275046150,280
1.3,,,,,1.3,buy,41468.01,BTC-22DEC23-56000-C,76.24,0.000431,0.0004,3,1702393210690,275045360,52
0.6,,,,,0.6,buy,41456.94,BTC-23FEB24-40000-C,53.18,0.1212669,0.122,1,1702393124448,275045065,42
0.1,,,,,0.1,sell,41456.67,BTC-29DEC23-20000-P,132.79,0.00042319,0.0003,2,1702393099893,275044945,2365
0.1,,,,,0.1,sell,41445.69,BTC-29DEC23-16000-P,153.0,0.000206,0.0001,3,1702393087283,275044893,783
1.0,,,,,1.0,buy,41427.1,BTC-26JAN24-65000-C,71.04,0.00471048,0.0049,2,1702393078320,275044858,299
8.6,,,,,8.6,buy,41411.56,BTC-29DEC23-28000-P,92.97,0.00125648,0.0014,0,1702393071333,275044780,2986
2.0,,,,,2.0,buy,41400.63,BTC-29DEC23-31000-P,78.4,0.00206537,0.0023,2,1702393057381,275044717,2081
1.0,,,,,1.0,buy,41394.1,BTC-29DEC23-32000-P,73.52,0.00245739,0.0027,0,1702393051325,275044671,2726
0.1,,,,,0.1,buy,41419.26,BTC-29DEC23-47500-C,52.33,0.00683292,0.007,3,1702393029246,275044509,56
5.7,,,,,5.7,buy,41348.24,BTC-22DEC23-31000-P,81.93,0.00064744,0.0006,3,1702393020212,275044353,55
0.4,,,,,0.4,sell,41388.09,BTC-23FEB24-46000-C,52.79,0.06107523,0.06,3,1702392865374,275043432,197
0.1,,,,,0.1,buy,41467.42,BTC-13DEC23-52000-C,203.77,0.0,0.0002,1,1702392609423,275042643,1
0.1,,,,,0.1,buy,41475.35,BTC-15DEC23-58000-C,137.44,1.1e-06,0.0001,3,1702392608244,275042638,41
2.0,,,,,2.0,sell,41458.15,BTC-13DEC23-43250-P,59.02,0.04337183,0.0435,0,1702392421571,275041696,28
0.1,,,,,0.1,sell,41459.37,BTC-15DEC23-44000-P,46.66,0.06253277,0.0615,0,1702392336975,275040997,307
0.1,,,,,0.1,sell,41459.37,BTC-15DEC23-44500-P,41.6,0.07404095,0.073,0,1702392336974,275040996,134
0.1,,,,,0.1,buy,41674.15,BTC-22DEC23-38500-P,51.6,0.00687031,0.007,1,1702391933280,275038672,278
0.9,,,,,0.9,buy,41727.86,BTC-29MAR24-24000-P,70.84,0.00750421,0.008,1,1702391619000,275037490,682
12.5,BLOCK-115695,2,BTC-CDIAG-26JAN24_29DEC23-42000_35000,,12.5,buy,41725.66,BTC-29DEC23-35000-C,61.27,0.17029745,0.1705,0,1702391617534,275037488,4965
0.3,,,BTC-CS-28JUN24-75000_140000,275036571,0.3,sell,41718.03,BTC-28JUN24-75000-C,63.54,0.03795505,0.0382,0,1702391049387,275036574,535
0.3,,,BTC-CS-28JUN24-75000_140000,275036571,0.3,buy,41718.03,BTC-28JUN24-140000-C,76.8,0.00755883,0.0074,2,1702391049387,275036572,44
2.0,,,,,2.0,sell,41704.95,BTC-15DEC23-33500-P,104.77,0.00017972,0.0002,0,1702391016189,275036536,188
1.0,,,,,1.0,buy,41709.79,BTC-29DEC23-26000-P,104.19,0.00091995,0.001,0,1702390781307,275036259,3550
0.1,,,,,0.1,buy,41726.67,BTC-23FEB24-52000-C,56.09,0.03286246,0.0335,2,1702390564125,275035871,132
0.5,,,,,0.5,sell,41711.41,BTC-13DEC23-45000-C,70.92,0.00016161,0.0001,2,1702390489691,275035642,108
0.7,,,,,0.7,sell,41739.08,BTC-15DEC23-39000-C,59.67,0.06905986,0.069,2,1702390437344,275035587,555
0.2,,,,,0.2,buy,41771.72,BTC-27SEP24-42000-P,58.06,0.1676207,0.168,2,1702390292132,275035426,26
0.2,,,,,0.2,buy,41768.61,BTC-27SEP24-41000-P,58.1,0.1556752,0.156,2,1702390290812,275035420,22
0.4,,,,,0.4,buy,41790.45,BTC-14DEC23-36000-P,85.7,0.00013623,0.0001,3,1702389869993,275034802,12
42.8,,,,,42.8,sell,41788.62,BTC-13DEC23-45250-C,73.53,0.00015091,0.0001,3,1702389835086,275034772,34
0.2,,,,,0.2,sell,41837.48,BTC-14DEC23-42500-P,49.06,0.02252062,0.0225,0,1702389200955,275033838,16
5.2,,,,,5.2,buy,41844.52,BTC-29DEC23-22000-P,128.07,0.00051614,0.0006,0,1702388804273,275033275,1915
2.0,,,,,2.0,buy,41875.42,BTC-14DEC23-50000-C,96.93,4.193e-05,0.0001,1,1702388778438,275033204,6
0.7,,,,,0.7,sell,41965.16,BTC-22DEC23-26000-P,112.57,0.00026804,0.0002,2,1702388334873,275032628,17
0.5,,,,,0.5,sell,41862.29,BTC-29MAR24-30000-P,61.04,0.01895697,0.019,2,1702387988804,275031780,832
0.2,,,,,0.2,buy,41771.91,BTC-14DEC23-42250-P,50.45,0.01980928,0.02,0,1702387628240,275029811,14
2.0,,,,,2.0,sell,41773.41,BTC-15DEC23-32000-P,114.79,0.00020754,0.0001,2,1702387624131,275029809,122
1.0,,,,,1.0,buy,41769.46,BTC-29DEC23-25000-P,110.28,0.00077151,0.0009,2,1702387614171,275029807,3803
0.3,,,,,0.3,sell,41882.83,BTC-23FEB24-34000-P,56.49,0.02184974,0.022,0,1702387028600,275028812,54
2.0,,,,,2.0,buy,41920.65,BTC-13DEC23-46000-C,89.95,7.346e-05,0.0002,0,1702386827858,275028537,24
5.0,,,,,5.0,buy,41945.59,BTC-29MAR24-15000-P,90.66,0.00134105,0.0016,0,1702386719553,275028368,632
5.0,,,,,5.0,buy,41948.34,BTC-29MAR24-10000-P,106.72,0.00032289,0.0005,0,1702386717642,275028366,404
7.9,,,,,7.9,sell,41972.77,BTC-15DEC23-34500-P,98.93,0.00031847,0.0003,3,1702386565699,275028139,314
1.0,,,,,1.0,buy,41814.28,BTC-29DEC23-30000-C,77.09,0.28802851,0.2875,0,1702385001852,275025728,4991
1.0,,,,,1.0,buy,41787.87,BTC-15DEC23-55000-C,113.17,2.279e-05,0.0001,3,1702384821292,275025519,161
0.5,,,,,0.5,buy,41794.47,BTC-15DEC23-54000-C,106.33,4.428e-05,0.0001,3,1702384807868,275025506,127
2.0,,,,,2.0,buy,41785.78,BTC-13DEC23-47500-C,107.53,1.066e-05,0.0001,3,1702384555164,275025155,11
0.1,,,,,0.1,buy,41805.46,BTC-15DEC23-21000-P,273.54,0.0,0.0001,3,1702384414512,275024966,9
2.1,,,,,2.1,sell,41820.97,BTC-28JUN24-28000-P,61.72,0.02986759,0.03,2,1702383746613,275024077,471
2.5,,,,,2.5,sell,41777.54,BTC-29DEC23-11000-P,210.94,0.00010467,0.0001,2,1702383583628,275023716,281
0.7,,,,,0.7,sell,41777.54,BTC-29DEC23-17000-P,154.35,0.00023157,0.0002,2,1702383583334,275023715,752
1.5,,,,,1.5,buy,41608.85,BTC-13DEC23-37000-P,115.21,7.228e-05,0.0003,0,1702382521330,275022039,9
0.2,,,,,0.2,sell,41576.21,BTC-23FEB24-41000-P,53.06,0.0761258,0.0765,1,1702382401418,275021835,65
0.1,,,,,0.1,buy,41553.7,BTC-22DEC23-35500-P,61.95,0.00232327,0.0023,1,1702382355329,275021773,117
0.1,,,,,0.1,buy,41566.66,BTC-22DEC23-34000-P,69.36,0.00150459,0.0015,3,1702382327155,275021736,152
0.9,,,,,0.9,sell,41677.12,BTC-13DEC23-45500-C,75.66,0.00014644,0.0001,3,1702381848311,275021064,36
0.1,,,,,0.1,buy,41686.11,BTC-28JUN24-36000-C,57.46,0.25957802,0.259,2,1702381758984,275020956,260
0.1,,,,,0.1,buy,41778.89,BTC-15DEC23-53000-C,106.3,9.749e-05,0.0002,0,1702380526777,275019226,174
0.1,,,,,0.1,sell,41791.56,BTC-27SEP24-21000-P,65.28,0.01866836,0.0175,2,1702380362929,275019060,44
2.0,,,,,2.0,sell,41767.49,BTC-15DEC23-50000-C,87.42,0.00021582,0.0003,2,1702380139873,275018728,870
2.0,,,,,2.0,buy,41766.31,BTC-28JUN24-25000-P,65.22,0.02004959,0.021,0,1702379930865,275018411,513
2.2,,,,,2.2,sell,41770.07,BTC-28JUN24-38000-P,57.56,0.09715571,0.0975,2,1702379508238,275017797,66
2.3,,,,,2.3,sell,41788.28,BTC-28JUN24-37000-P,57.55,0.08749182,0.0875,2,1702379429286,275017682,75
1.1,,,,,1.1,buy,41790.42,BTC-28JUN24-46000-C,57.37,0.15075972,0.15,3,1702379355106,275017590,106
1.9,,,,,1.9,sell,41762.84,BTC-29DEC23-32000-C,72.11,0.24010733,0.24,2,1702378361208,275016424,3868
0.1,,,,,0.1,buy,41737.62,BTC-26JAN24-28000-P,72.47,0.00438468,0.0045,1,1702378158656,275016154,268
50.0,,,,,50.0,sell,41773.74,BTC-29DEC23-5000-P,333.33,0.00016306,0.0001,3,1702377728809,275015751,520
0.2,,,,,0.2,sell,41741.38,BTC-26JAN24-70000-C,74.34,0.00359205,0.0034,2,1702377346968,275015277,698
0.1,,,,,0.1,buy,41734.49,BTC-15DEC23-31000-P,124.0,0.00010674,0.0001,3,1702377194338,275015032,192
0.1,,,,,0.1,sell,41750.62,BTC-26JAN24-26000-P,77.18,0.00316752,0.003,2,1702377153584,275014972,304
0.1,,,,,0.1,sell,41761.97,BTC-23FEB24-58000-C,58.12,0.01774511,0.0175,2,1702376999291,275014836,95
1.0,,,,,1.0,buy,41766.9,BTC-27SEP24-29000-P,60.51,0.05015254,0.0505,2,1702376885443,275014719,86
0.1,,,,,0.1,buy,41755.62,BTC-15DEC23-31500-P,118.03,0.00015882,0.0001,2,1702376815115,275014650,139
2.0,,,,,2.0,sell,41767.47,BTC-29DEC23-27000-P,95.07,0.00109009,0.0009,3,1702376702893,275014533,3485
0.2,,,,,0.2,sell,41772.95,BTC-29DEC23-100000-C,128.67,0.00017787,0.0001,3,1702376488056,275014223,800
1.4,,,,,1.4,buy,41812.41,BTC-28JUN24-70000-C,62.34,0.04619848,0.047,2,1702376221927,275013817,363
0.3,,,,,0.3,sell,41793.42,BTC-22DEC23-27000-P,111.27,0.0004002,0.0004,3,1702375908613,275013453,16
0.1,,,,,0.1,sell,41787.67,BTC-23FEB24-62000-C,60.64,0.0127319,0.0125,3,1702375542045,275012699,51
0.1,,,,,0.1,sell,41809.32,BTC-23FEB24-65000-C,62.55,0.01027313,0.01,3,1702375527393,275012620,78
0.1,,,,,0.1,sell,41891.33,BTC-26JAN24-64000-C,68.99,0.00555492,0.0055,3,1702374463274,275011166,55
1.0,,,,,1.0,buy,41874.09,BTC-26JAN24-30000-P,66.88,0.00579492,0.006,0,1702374434318,275011072,831
2.2,,,,,2.2,sell,41873.84,BTC-29MAR24-18000-P,84.57,0.00317669,0.0032,3,1702374416659,275011070,737
10.0,,,,,10.0,sell,41848.08,BTC-22DEC23-60000-C,76.28,0.00021445,0.0001,2,1702374181042,275010997,38
8.0,,,,,8.0,sell,41843.68,BTC-15DEC23-33000-P,108.53,0.00036395,0.0002,2,1702373712943,275010400,210
15.0,BLOCK-115671,2,BTC-RR-23FEB24-38000_62000,,15.0,buy,41956.92,BTC-23FEB24-38000-P,53.52,0.04380359,0.0442,2,1702373252918,275009890,133
1.0,,,,,,sell,42013.05,BTC-28JUN24-41000-C,57.12,0.20051828,0.2005,2,1702371538955,275008114,213
0.8,,,,,,buy,42013.42,BTC-29DEC23-34000-C,64.24,0.19813778,0.198,1,1702371535295,275008113,2868
0.4,,,,,,buy,42010.68,BTC-27SEP24-25000-P,62.7,0.03099952,0.0305,2,1702371497274,275007978,126
1.2,,,,,,buy,42039.35,BTC-27SEP24-110000-C,69.3,0.0303799,0.031,0,1702370858437,275006195,20
5.0,,,,,,buy,42011.89,BTC-28JUN24-53000-C,58.52,0.10515143,0.105,0,1702370824149,275006131,3
1.3,,,,,,sell,41958.43,BTC-15DEC23-32500-P,115.27,0.00027138,0.0002,3,1702370815614,275005975,135
0.1,,,,,,sell,41888.62,BTC-15DEC23-43500-P,48.83,0.04228491,0.0425,2,1702370266713,275005209,440
5.1,,,,,,sell,41872.8,BTC-27SEP24-75000-C,64.07,0.07157505,0.0725,1,1702370098812,275005068,128
0.1,,,,,,buy,41780.58,BTC-15DEC23-26000-P,201.27,2.48e-06,0.0002,0,1702369723951,275004367,52
0.1,,,,,,buy,41781.33,BTC-15DEC23-27000-P,195.22,8.29e-06,0.0003,0,1702369723700,275004366,18
2.0,,,,,,buy,41820.55,BTC-23FEB24-33000-P,56.85,0.01758904,0.018,0,1702369457998,275003685,46
0.1,,,,,,sell,41844.35,BTC-27SEP24-70000-C,62.81,0.08345153,0.083,0,1702368959429,275002894,132
4.0,,,,,,buy,41846.69,BTC-29DEC23-15000-P,173.92,0.00014408,0.0002,2,1702368830117,275002774,808
