amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,65693.55,BTC-1OCT24-62500-P,47.56,0.00052707,0.0005,3,1727650364890,319189895,26
5.0,,,,,5.0,sell,65727.15,BTC-2OCT24-60000-P,54.96,0.00034868,0.0003,3,1727650189556,319189832,10
0.3,,,,,0.3,buy,65730.45,BTC-1OCT24-60000-P,67.9,0.00015207,0.0002,3,1727650177580,319189823,7
2.0,,,,,2.0,buy,65731.06,BTC-8NOV24-65000-C,55.65,0.08225406,0.082,1,1727650108383,319189790,844
2.0,,,,,2.0,sell,65748.41,BTC-8NOV24-60000-C,56.87,0.12749417,0.128,3,1727650098823,319189786,841
2.0,,,,,2.0,buy,65733.86,BTC-8NOV24-70000-C,56.83,0.05116065,0.0515,3,1727650039270,319189739,1091
1.0,,,,,1.0,buy,65711.5,BTC-30SEP24-62500-P,69.19,0.00015605,0.0001,3,1727649719416,319189647,59
0.8,,,,,0.8,sell,65741.54,BTC-25OCT24-76000-C,50.96,0.01150005,0.011,2,1727649664685,319189570,442
0.5,,,,,0.5,sell,65735.19,BTC-25OCT24-82000-C,54.72,0.0047558,0.0047,1,1727649657274,319189563,476
0.5,,,,,0.5,buy,65735.19,BTC-2OCT24-63000-P,45.89,0.0020633,0.0022,1,1727649656379,319189557,8
0.1,,,,,0.1,buy,65758.21,BTC-1OCT24-64500-P,40.83,0.00311376,0.0031,1,1727649628705,319189524,96
1.0,,,,,1.0,buy,65758.21,BTC-1OCT24-65000-P,40.12,0.00508982,0.005,2,1727649628665,319189520,237
0.1,,,,,0.1,sell,65758.34,BTC-30SEP24-66000-P,26.21,0.00672248,0.0055,2,1727649614948,319189502,107
0.1,,,,,0.1,sell,65812.92,BTC-8NOV24-75000-C,56.95,0.03114816,0.0305,2,1727649336824,319189341,903
0.1,,,,,0.1,buy,65799.6,BTC-8NOV24-60000-P,56.3,0.03258094,0.0325,0,1727649289605,319189322,980
0.1,,,,,0.1,buy,65780.01,BTC-4OCT24-76000-C,58.23,0.00023168,0.0003,0,1727649065227,319189097,114
0.1,,,,,0.1,sell,65747.18,BTC-4OCT24-68500-C,43.42,0.00603326,0.0055,2,1727648981807,319189047,4
1.0,,,,,1.0,buy,65732.71,BTC-4OCT24-65000-P,43.76,0.01362389,0.0135,1,1727648745927,319188845,411
0.4,,,,,0.4,buy,65668.45,BTC-27DEC24-80000-C,58.65,0.05132237,0.0515,3,1727648544396,319188665,4518
0.4,,,,,0.4,buy,65622.92,BTC-29NOV24-84000-C,58.62,0.02324999,0.023,3,1727648497345,319188600,11
0.1,,,,,0.1,sell,65630.16,BTC-27JUN25-70000-C,60.07,0.20544817,0.205,2,1727648468096,319188583,1316
0.1,,,,,0.1,buy,65639.38,BTC-26SEP25-40000-P,61.22,0.04121088,0.04,2,1727648316672,319188503,13
0.2,,,,,0.2,sell,65633.48,BTC-25OCT24-67000-C,48.66,0.04414634,0.044,2,1727648299790,319188421,671
1.0,,,,,1.0,buy,65630.82,BTC-4OCT24-64000-P,44.41,0.00908436,0.009,0,1727648299545,319188395,645
0.3,,,,,0.3,buy,65630.02,BTC-1OCT24-64000-P,41.77,0.00236115,0.0022,1,1727648299489,319188392,64
0.5,,,,,0.5,sell,65627.33,BTC-27DEC24-43000-P,63.85,0.00966764,0.009,2,1727648288401,319188324,456
0.9,,,,,0.9,sell,65628.47,BTC-25OCT24-74000-C,51.03,0.01538799,0.0155,3,1727648282606,319188321,444
0.5,,,,,0.5,buy,65638.88,BTC-25OCT24-62000-P,48.9,0.02564797,0.0255,0,1727648280963,319188318,394
0.1,,,,,0.1,buy,65638.88,BTC-4OCT24-60000-P,52.01,0.00138172,0.0013,2,1727648280798,319188309,930
0.1,,,,,0.1,buy,65675.87,BTC-8NOV24-45000-P,70.3,0.0039368,0.0037,1,1727648256775,319188263,1182
0.5,,,,,0.5,buy,65752.87,BTC-29NOV24-90000-C,59.68,0.01474144,0.0145,3,1727648128820,319187999,347
0.1,,,,,0.1,buy,65740.56,BTC-2OCT24-67000-C,42.37,0.00668685,0.0065,2,1727648121328,319187998,31
1.0,,,,,1.0,sell,65761.87,BTC-18OCT24-76000-C,51.1,0.00655851,0.0065,0,1727648097156,319187959,149
0.6,,,,,0.6,buy,65692.65,BTC-29NOV24-71000-C,56.63,0.06495093,0.065,2,1727647959835,319187731,54
5.0,,,,,5.0,buy,65690.55,BTC-11OCT24-59000-P,50.23,0.0044916,0.0044,0,1727647943798,319187564,466
0.1,,,,,0.1,sell,65678.89,BTC-27DEC24-48000-C,60.68,0.30036616,0.3,2,1727647943700,319187563,94
0.1,,,,,0.1,buy,65678.89,BTC-18OCT24-58000-P,50.83,0.00733698,0.007,2,1727647943571,319187550,82
2.0,,,,,2.0,buy,65714.17,BTC-11OCT24-61000-P,47.71,0.00801279,0.008,1,1727647940181,319187480,712
0.1,,,,,0.1,sell,65713.49,BTC-25OCT24-78000-C,52.68,0.00851156,0.0085,1,1727647937832,319187435,396
1.0,,,,,1.0,buy,65773.86,BTC-29NOV24-52000-P,58.95,0.0166882,0.0165,0,1727647930637,319187369,241
0.9,,,,,0.9,buy,65773.86,BTC-25OCT24-60000-P,50.1,0.01713104,0.017,1,1727647929997,319187352,1090
0.5,,,,,0.5,sell,65773.86,BTC-27DEC24-90000-C,60.34,0.02882437,0.029,1,1727647929991,319187349,2834
0.5,,,,,0.5,sell,65773.86,BTC-4OCT24-69000-C,46.17,0.00489528,0.005,2,1727647929522,319187251,339
0.1,,,,,0.1,buy,65788.85,BTC-2OCT24-62500-P,46.26,0.00147424,0.0014,3,1727647916666,319187199,8
0.1,,,,,0.1,buy,65788.85,BTC-18OCT24-56000-P,53.77,0.00445919,0.0044,3,1727647916230,319187188,22
0.1,,,,,0.1,sell,65791.55,BTC-25OCT24-54000-P,56.77,0.0054327,0.0055,1,1727647907542,319187168,930
1.0,,,,,1.0,buy,65809.74,BTC-29NOV24-53000-P,58.11,0.01878329,0.0185,2,1727647880685,319187115,97
0.4,,,,,0.4,buy,65925.98,BTC-25OCT24-50000-P,64.47,0.00275955,0.003,1,1727647774607,319186574,1212
0.1,,,,,0.1,buy,65926.07,BTC-29NOV24-67000-C,56.42,0.08954437,0.09,0,1727647770507,319186573,187
0.4,,,,,0.4,buy,65917.14,BTC-27DEC24-85000-C,59.3,0.03889333,0.039,0,1727647678768,319186468,2445
0.6,,,,,0.6,buy,65915.35,BTC-29NOV24-73000-C,56.97,0.05687675,0.057,0,1727647677437,319186450,18
0.6,,,,,0.6,buy,65915.35,BTC-29NOV24-72000-C,56.79,0.0614175,0.0615,0,1727647677417,319186447,197
0.7,,,,,0.7,buy,65880.94,BTC-4OCT24-66000-P,43.66,0.01955789,0.0195,2,1727647353842,319186092,129
0.1,,,,,0.1,buy,65901.54,BTC-25OCT24-58000-P,52.25,0.01126931,0.0115,0,1727647268198,319185988,959
0.3,,,,,0.3,sell,65879.23,BTC-30SEP24-65000-C,0.0,0.01466562,0.013,2,1727647161833,319185895,12
0.1,,,,,0.1,buy,65859.11,BTC-29NOV24-74000-C,57.2,0.05250701,0.0525,1,1727647063879,319185882,189
2.7,,,,,2.7,buy,65862.33,BTC-25OCT24-64000-P,49.23,0.03541482,0.036,1,1727646338394,319185613,395
2.7,,,,,2.7,sell,65861.39,BTC-25OCT24-68000-P,49.56,0.06692141,0.0675,3,1727646320678,319185603,135
0.1,,,,,0.1,sell,65848.39,BTC-4OCT24-62000-P,47.97,0.00300603,0.0031,1,1727646241556,319185562,725
10.0,,,,,10.0,buy,65848.39,BTC-11OCT24-69000-C,46.23,0.01559135,0.0155,2,1727646240805,319185561,276
0.6,,,,,0.6,buy,65844.26,BTC-1OCT24-61000-P,66.29,0.00039466,0.0005,0,1727646178868,319185522,32
0.1,,,,,0.1,buy,65849.07,BTC-4OCT24-61000-P,49.39,0.00185797,0.0018,2,1727645703814,319185286,515
0.1,,,,,0.1,buy,65853.51,BTC-25OCT24-66000-C,49.04,0.05264958,0.053,1,1727645622147,319185275,1013
0.9,,,,,0.9,buy,65977.62,BTC-1OCT24-68000-C,42.43,0.00171839,0.0018,2,1727645036522,319184877,47
0.2,,,,,0.2,sell,65975.46,BTC-27DEC24-40000-P,67.75,0.0066861,0.0065,3,1727644996492,319184859,1053
1.0,,,,,1.0,buy,65964.27,BTC-25OCT24-85000-C,55.25,0.00293924,0.003,1,1727644895796,319184795,359
1.0,,,,,1.0,buy,65958.38,BTC-4OCT24-66500-C,43.57,0.01610656,0.016,0,1727644887757,319184762,7
2.2,,,,,2.2,buy,65931.59,BTC-29NOV24-95000-C,60.52,0.01008078,0.01,3,1727644852390,319184694,180
7.9,,,,,7.9,sell,65921.64,BTC-25OCT24-75000-C,51.19,0.01378221,0.014,3,1727644830131,319184659,837
3.9,,,,,3.9,buy,65860.73,BTC-27DEC24-58000-P,56.73,0.04953078,0.049,3,1727643951188,319184370,554
4.9,,,,,4.9,sell,65865.54,BTC-27DEC24-65000-P,57.14,0.09394432,0.0945,3,1727643910280,319184344,1199
3.6,,,,,3.6,sell,65827.49,BTC-8NOV24-55000-P,58.2,0.01553269,0.015,3,1727643722284,319184277,1248
0.1,,,,,0.1,buy,65827.83,BTC-27DEC24-70000-C,57.3,0.0947013,0.0945,3,1727643713408,319184275,3689
7.9,,,,,7.9,buy,65824.57,BTC-11OCT24-74000-C,49.01,0.00424821,0.004,2,1727643479338,319184235,215
0.4,,,,,0.4,sell,65824.63,BTC-4OCT24-71000-C,48.54,0.0020292,0.0021,3,1727643472448,319184234,91
0.5,,,,,0.5,sell,65824.49,BTC-11OCT24-76000-C,52.1,0.00259821,0.0027,2,1727643472429,319184233,65
0.1,,,,,0.1,sell,65838.31,BTC-11OCT24-60000-P,48.45,0.00574169,0.0055,2,1727643425291,319184223,567
0.4,,,,,0.4,sell,65832.24,BTC-1OCT24-72000-C,58.28,4.144e-05,0.0001,2,1727643323919,319184200,17
0.1,,,,,0.1,buy,65819.24,BTC-30SEP24-62000-P,73.7,6.603e-05,0.0001,3,1727643244775,319184153,55
0.2,,,,,0.2,sell,65836.93,BTC-11OCT24-63000-P,45.89,0.01432962,0.014,3,1727642930162,319184054,134
1.1,,,,,1.1,sell,65851.43,BTC-25OCT24-72000-C,49.67,0.02175656,0.0215,2,1727642838320,319183962,852
0.1,,,,,0.1,buy,65857.89,BTC-2OCT24-64500-P,41.96,0.00573923,0.0055,3,1727642647302,319183843,17
12.5,BLOCK-159488,2,BTC-CDIAG-29NOV24_25OCT24-100000_75000,,12.5,sell,65939.05,BTC-29NOV24-100000-C,61.94,0.00749545,0.0071,0,1727642435087,319183648,269
0.1,,,,,0.1,buy,65943.02,BTC-18OCT24-90000-C,58.39,0.00053444,0.0005,3,1727642324956,319183579,24
0.7,,,,,0.7,buy,65957.63,BTC-11OCT24-66000-P,45.86,0.03152391,0.0315,2,1727642082713,319183413,38
0.2,,,,,0.2,buy,65969.64,BTC-2OCT24-72000-C,50.62,0.00018308,0.0003,3,1727641126126,319182885,4
0.5,,,,,0.5,buy,65986.44,BTC-1OCT24-74000-C,71.7,7.62e-06,0.0001,1,1727641090774,319182858,1
2.0,,,,,2.0,buy,66006.4,BTC-1OCT24-73000-C,64.06,2.369e-05,0.0001,1,1727641080490,319182840,16
0.1,,,,,0.1,buy,65991.0,BTC-28MAR25-130000-C,64.72,0.0224579,0.0225,3,1727641026111,319182796,621
1.0,,,,,1.0,sell,65938.22,BTC-18OCT24-66000-C,47.54,0.04372062,0.044,0,1727640633772,319182497,102
0.2,,,,,0.2,buy,65942.83,BTC-8NOV24-67000-C,56.16,0.06993833,0.07,0,1727640567420,319182445,519
0.5,,,,,0.5,buy,65944.51,BTC-4OCT24-70000-C,47.71,0.00337872,0.0037,0,1727640459065,319182370,750
0.1,,,,,0.1,buy,65996.93,BTC-1OCT24-69000-C,44.96,0.00070943,0.0008,0,1727640427144,319182290,22
0.2,,,,,0.2,buy,66023.81,BTC-25OCT24-70000-C,49.55,0.03006694,0.0305,0,1727640406161,319182264,2341
3.0,,,,,3.0,buy,66052.8,BTC-25OCT24-68000-C,49.01,0.0405884,0.041,1,1727640324256,319182159,791
0.3,,,,,0.3,buy,66040.89,BTC-28MAR25-140000-C,65.84,0.01745163,0.0175,0,1727640288112,319182051,376
0.1,,,,,0.1,sell,66060.89,BTC-11OCT24-64000-C,46.48,0.05183086,0.052,0,1727640257791,319181952,150
0.3,,,,,0.3,buy,66056.36,BTC-25OCT24-57000-P,52.86,0.00873638,0.009,2,1727640250279,319181911,831
0.1,,,,,0.1,buy,65985.61,BTC-8NOV24-90000-C,61.6,0.00677551,0.007,1,1727640243487,319181831,934
0.6,,,,,0.6,sell,65966.74,BTC-29NOV24-63000-P,55.71,0.06226891,0.062,2,1727640242827,319181762,43
0.2,,,,,0.2,buy,65967.43,BTC-2OCT24-69500-C,44.58,0.00135744,0.0014,0,1727640241842,319181668,9
3.9,,,,,3.9,buy,65967.75,BTC-4OCT24-66000-C,45.44,0.01984875,0.0205,1,1727640241757,319181650,712
0.1,,,,,0.1,sell,65967.75,BTC-4OCT24-66500-P,42.55,0.02315347,0.0225,3,1727640241658,319181600,3
0.1,,,,,0.1,buy,65967.75,BTC-18OCT24-72000-C,48.48,0.01434547,0.0145,1,1727640241530,319181570,192
0.1,,,,,0.1,buy,65967.43,BTC-1OCT24-64500-C,44.36,0.02568773,0.026,0,1727640241486,319181557,15
0.1,,,,,0.1,buy,65950.73,BTC-4OCT24-65500-P,43.7,0.01572098,0.0155,3,1727640083790,319181433,15
0.5,,,,,0.5,buy,65965.65,BTC-30SEP24-69000-C,54.88,7.014e-05,0.0001,3,1727639966467,319181325,67
1.0,,,,,1.0,sell,65957.52,BTC-11OCT24-78000-C,53.41,0.00178495,0.0017,1,1727639785701,319181201,81
0.1,,,,,0.1,buy,65962.09,BTC-25OCT24-63000-C,48.43,0.07858074,0.0785,0,1727639729739,319181198,986
0.1,,,,,0.1,sell,65937.57,BTC-27JUN25-150000-C,66.33,0.03399388,0.035,3,1727639626591,319181134,109
0.1,,,,,0.1,sell,65932.66,BTC-28MAR25-110000-C,62.88,0.04002423,0.0405,0,1727639592925,319181126,693
0.1,,,,,0.1,sell,65939.31,BTC-11OCT24-66000-C,45.35,0.03343879,0.033,1,1727639312284,319181001,681
0.3,,,,,0.3,buy,65929.33,BTC-11OCT24-58000-P,52.97,0.00316658,0.0033,1,1727639240950,319180965,286
0.3,,,,,0.3,buy,65920.27,BTC-25OCT24-52000-P,59.46,0.00367461,0.0037,0,1727639174256,319180888,744
22.5,BLOCK-159471,2,BTC-CS-27DEC24-90000_110000,,22.5,sell,65914.91,BTC-27DEC24-110000-C,63.66,0.01005147,0.0099,3,1727639153118,319180887,1517
0.2,,,,,0.2,buy,65909.37,BTC-29NOV24-65000-C,55.77,0.10312906,0.103,1,1727639136468,319180882,225
0.5,,,,,0.5,sell,65893.49,BTC-4OCT24-72000-C,48.93,0.00134275,0.0013,0,1727639041907,319180833,258
0.5,,,,,0.5,buy,65879.95,BTC-11OCT24-86000-C,58.24,0.00021151,0.0002,3,1727638844248,319180792,24
0.2,,,BTC-CS-27DEC24-70000_75000,319180744,0.2,buy,65857.65,BTC-27DEC24-75000-C,57.67,0.07022974,0.07,2,1727638365052,319180745,3994
1.0,,,,,1.0,sell,65851.7,BTC-25OCT24-77000-C,51.77,0.01004001,0.01,0,1727637982805,319180657,482
1.0,,,,,1.0,sell,65850.69,BTC-11OCT24-80000-C,54.98,0.00114321,0.001,2,1727637976093,319180656,81
0.5,,,,,0.5,sell,65868.79,BTC-28MAR25-65000-C,58.87,0.18716264,0.188,1,1727637948076,319180629,606
0.3,,,,,0.3,buy,65869.6,BTC-25OCT24-86000-C,55.13,0.00244798,0.0024,3,1727637670492,319180557,273
1.2,,,,,1.2,sell,65810.79,BTC-25OCT24-92000-C,58.7,0.00101822,0.0011,3,1727636998300,319180407,261
1.0,,,,,1.0,buy,65804.82,BTC-27DEC24-100000-C,61.87,0.01650011,0.0165,2,1727636247199,319180285,5907
0.1,,,,,0.1,sell,65791.33,BTC-27DEC24-105000-C,63.19,0.01298853,0.013,3,1727635902859,319180230,970
0.6,,,,,0.6,sell,65791.06,BTC-27DEC24-63000-C,56.45,0.14085509,0.1405,2,1727635897848,319180229,627
0.1,,,,,0.1,sell,65816.77,BTC-11OCT24-62000-P,45.57,0.01058741,0.01,3,1727635483673,319180052,267
0.1,,,,,0.1,sell,65826.7,BTC-11OCT24-84000-C,58.39,0.00042747,0.0004,3,1727635456121,319180023,30
0.3,,,,,0.3,buy,65832.07,BTC-27JUN25-110000-C,62.92,0.07448037,0.076,3,1727635112816,319179811,317
0.1,,,,,0.1,buy,65820.03,BTC-29NOV24-50000-P,60.14,0.01244415,0.0125,0,1727635027171,319179801,297
0.8,,,,,0.8,buy,65820.03,BTC-27JUN25-60000-C,60.5,0.26945019,0.272,0,1727635025712,319179798,253
0.1,,,,,0.1,buy,65819.91,BTC-27JUN25-30000-P,67.9,0.01094333,0.012,0,1727635025127,319179795,278
0.9,,,,,0.9,buy,65819.91,BTC-27JUN25-180000-C,69.5,0.02178924,0.023,0,1727635024627,319179793,214
0.5,,,,,0.5,buy,65820.03,BTC-29NOV24-42000-P,69.16,0.00465735,0.0047,0,1727635024597,319179792,74
1.3,,,,,1.3,buy,65820.03,BTC-27JUN25-40000-C,63.58,0.45968199,0.4625,0,1727635024116,319179789,35
4.5,,,,,4.5,buy,65819.91,BTC-27JUN25-75000-C,60.84,0.17876089,0.1815,3,1727635023564,319179779,994
1.8,,,,,1.8,sell,65819.55,BTC-27JUN25-60000-P,59.01,0.12332683,0.1215,2,1727635022481,319179773,221
6.0,,,,,6.0,sell,65819.55,BTC-27JUN25-45000-P,59.7,0.04453179,0.043,3,1727635021971,319179769,176
6.0,,,,,6.0,buy,65816.29,BTC-27JUN25-20000-C,84.01,0.71866338,0.7215,1,1727635020953,319179753,16
1.0,,,,,1.0,sell,65792.98,BTC-4OCT24-67500-C,44.26,0.00994633,0.01,0,1727634518686,319179626,3
1.0,,,,,1.0,buy,65793.38,BTC-26SEP25-140000-C,65.59,0.06729668,0.07,0,1727634498255,319179595,16
0.9,,,,,0.9,buy,65788.2,BTC-26SEP25-130000-C,65.25,0.0792044,0.0825,0,1727634455548,319179590,6
0.8,,,,,0.8,buy,65787.76,BTC-26SEP25-120000-C,64.66,0.09341213,0.097,0,1727634416187,319179587,3
0.7,,,,,0.7,buy,65797.27,BTC-26SEP25-110000-C,64.02,0.11120881,0.115,3,1727634322577,319179573,7
0.3,,,,,0.3,buy,65784.04,BTC-2OCT24-61000-P,49.13,0.00054611,0.0005,2,1727634288261,319179571,3
0.5,,,,,0.5,buy,65786.06,BTC-26SEP25-100000-C,63.62,0.13542088,0.1385,0,1727634265421,319179569,21
