amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,sell,82727.57,BTC-12MAR25-87000-C,71.78,,0.00010839,0.0001,2,1741735411849,354067703,127
0.1,,,,,0.1,sell,82754.11,BTC-25APR25-70000-P,61.13,,0.02300814,0.023,0,1741735385970,354067630,1216
1.0,,,,,1.0,buy,82742.28,BTC-12MAR25-84000-C,53.66,,0.00185946,0.0017,3,1741735357107,354067566,240
0.1,,,,,0.1,sell,82727.84,BTC-21MAR25-97000-C,59.8,,0.00223608,0.0021,0,1741735273491,354067519,240
0.1,,,,,0.1,buy,82708.49,BTC-14MAR25-82000-P,69.91,,0.01831348,0.0185,0,1741735234016,354067445,1115
0.1,,,,,0.1,sell,82737.8,BTC-14MAR25-79000-C,75.49,,0.05241236,0.0525,2,1741735231122,354067427,137
0.1,,,,,0.1,sell,82732.41,BTC-28MAR25-76000-C,62.29,,0.10191441,0.102,0,1741735197312,354067389,23
1.0,,,,,1.0,buy,82738.71,BTC-14MAR25-98000-C,95.57,,0.00027112,0.0004,0,1741735185772,354067380,806
0.5,,,,,0.5,sell,82735.47,BTC-12MAR25-83000-P,57.44,,0.00871555,0.009,0,1741735181545,354067368,165
0.1,,,,,0.1,buy,82733.39,BTC-28MAR25-104000-C,61.17,,0.00226936,0.0023,1,1741735171257,354067357,1713
0.1,,,,,0.1,sell,82715.08,BTC-13MAR25-85000-C,68.42,,0.00681188,0.0065,2,1741735143718,354067293,100
0.2,,,,,0.2,buy,82761.82,BTC-12MAR25-88000-C,84.48,,6.625e-05,0.0001,3,1741735026254,354066975,151
0.1,,,,,0.1,sell,82796.13,BTC-14MAR25-82000-C,69.1,,0.02721822,0.027,2,1741735015171,354066870,462
0.1,,,,,0.1,sell,82813.23,BTC-13MAR25-87000-C,69.5,,0.00283865,0.0026,2,1741734969432,354066810,39
0.1,,,,,0.1,sell,82803.39,BTC-28MAR25-86000-C,58.1,,0.03326151,0.0335,2,1741734968547,354066809,993
0.1,,,,,0.1,sell,82778.44,BTC-21MAR25-82000-P,60.91,,0.03389721,0.034,2,1741734960307,354066785,491
0.1,,,,,0.1,buy,82785.56,BTC-28MAR25-140000-P,96.88,,0.68922656,0.6895,0,1741734958744,354066778,140
0.1,,,,,0.1,buy,82827.02,BTC-27JUN25-65000-P,58.85,,0.03261892,0.0325,2,1741734915407,354066699,1153
2.1,,,,,2.1,buy,82859.29,BTC-14MAR25-74000-P,90.36,,0.00172629,0.0018,0,1741734909539,354066690,757
0.5,,,,,0.5,sell,82878.24,BTC-14MAR25-83000-C,66.67,,0.02109724,0.0205,3,1741734897337,354066660,491
0.1,,,,,0.1,sell,82869.25,BTC-27JUN25-60000-P,60.79,,0.02171899,0.0215,2,1741734880893,354066646,911
0.1,,,,,0.1,sell,82874.89,BTC-27JUN25-110000-C,58.16,,0.04024586,0.04,2,1741734867657,354066639,2040
0.5,,,,,0.5,buy,82868.05,BTC-14MAR25-80000-C,72.73,,0.04392263,0.044,2,1741734866779,354066638,323
0.1,,,,,0.1,sell,82861.46,BTC-27JUN25-100000-C,57.16,,0.06170321,0.0615,3,1741734848272,354066622,3519
1.0,,,,,1.0,sell,82817.48,BTC-25APR25-110000-C,59.72,,0.0102528,0.01,3,1741734819278,354066585,1214
1.0,,,,,1.0,sell,82814.23,BTC-27JUN25-140000-C,62.17,,0.01287121,0.0125,1,1741734802548,354066577,2554
0.1,,,,,0.1,sell,82811.23,BTC-25APR25-95000-C,56.91,,0.03219168,0.032,2,1741734783945,354066567,582
0.1,,,,,0.1,buy,82810.18,BTC-13MAR25-82000-C,71.19,,0.02249963,0.0225,2,1741734780928,354066565,104
0.5,,,,,0.5,sell,82815.66,BTC-30MAY25-120000-C,59.74,,0.01617761,0.0155,2,1741734775857,354066551,292
0.2,,,,,0.2,buy,82931.9,BTC-25APR25-90000-C,56.6,,0.0480243,0.048,2,1741734715385,354066451,861
0.3,,,,,0.3,buy,82942.62,BTC-28MAR25-110000-C,66.6,,0.0012502,0.0014,1,1741734712697,354066449,8451
2.0,,,,,2.0,sell,82880.48,BTC-30MAY25-130000-C,61.81,,0.01041522,0.01,3,1741734693595,354066431,172
0.5,,,,,0.5,buy,82885.08,BTC-14MAR25-104000-C,112.68,,5.62e-05,0.0002,0,1741734691457,354066430,559
0.3,,,,,0.3,buy,82910.69,BTC-14MAR25-103000-C,108.35,,7.961e-05,0.0002,0,1741734685284,354066396,617
0.5,,,,,0.5,sell,82962.22,BTC-12MAR25-81000-C,58.16,,0.02474682,0.0245,3,1741734663463,354066384,245
0.1,,,,,0.1,sell,82950.64,BTC-14MAR25-86000-C,66.32,,0.00841803,0.008,2,1741734574532,354066207,851
1.0,,,,,1.0,buy,82771.14,BTC-26DEC25-40000-P,63.82,,0.01517034,0.0145,2,1741734476310,354065953,154
0.5,,,,,0.5,sell,82843.64,BTC-25APR25-102000-C,58.01,,0.01863021,0.0185,3,1741734445130,354065917,651
0.1,,,,,0.1,sell,82801.86,BTC-14MAR25-85000-C,65.68,,0.0111026,0.0105,3,1741734340706,354065585,943
2.0,,,,,2.0,buy,82776.38,BTC-30MAY25-110000-C,59.25,,0.02627426,0.027,1,1741734334338,354065531,268
0.5,,,,,0.5,buy,82757.12,BTC-25APR25-84000-C,56.78,,0.07429831,0.0745,2,1741734328320,354065512,218
0.1,,,,,0.1,buy,82778.95,BTC-13MAR25-83000-P,69.36,,0.01873971,0.0185,0,1741734324153,354065505,39
0.7,,,,,0.7,buy,82791.44,BTC-25APR25-88000-C,56.67,,0.05524828,0.0555,2,1741734309876,354065469,516
0.1,,,,,0.1,sell,82786.75,BTC-27JUN25-170000-C,67.63,,0.00576041,0.0055,1,1741734297890,354065396,893
0.1,,,,,0.1,buy,82791.56,BTC-28MAR25-72000-P,65.59,,0.01062339,0.0105,2,1741734289746,354065338,57
0.3,,,,,0.3,buy,82914.01,BTC-14MAR25-81000-P,70.84,,0.01308247,0.013,1,1741734267538,354065196,763
0.1,,,,,0.1,buy,82916.38,BTC-14MAR25-87000-P,67.82,,0.05532793,0.0555,0,1741734266760,354065194,652
0.1,,,,,0.1,sell,82952.74,BTC-30MAY25-100000-C,57.4,,0.04497538,0.045,0,1741734165224,354065031,527
0.1,,,,,0.1,sell,82982.34,BTC-28MAR25-95000-C,57.68,,0.00909521,0.009,2,1741734152330,354065004,3803
0.3,,,,,0.3,buy,83033.28,BTC-21MAR25-83000-P,60.06,,0.03814639,0.038,0,1741734131603,354064973,372
0.1,,,,,0.1,buy,83033.02,BTC-13MAR25-84000-P,68.53,,0.02383532,0.0235,0,1741734117699,354064953,32
0.1,,,,,0.1,sell,83187.98,BTC-12MAR25-80500-P,67.14,,0.00062234,0.0006,3,1741733872516,354064338,52
0.1,,,,,0.1,sell,83193.77,BTC-28MAR25-105000-C,60.94,,0.00221123,0.0021,2,1741733842430,354064061,3819
0.1,,,,,0.1,sell,83186.31,BTC-25APR25-65000-P,65.26,,0.01339664,0.0135,2,1741733839805,354064060,408
0.1,,,,,0.1,buy,83158.62,BTC-30MAY25-72000-P,58.04,,0.04363695,0.0435,2,1741733747719,354063588,171
0.1,,,,,0.1,buy,83178.69,BTC-21MAR25-81000-P,61.6,,0.02715861,0.027,2,1741733739969,354063556,322
0.1,,,,,0.1,sell,83178.69,BTC-21MAR25-79000-P,63.88,,0.01927711,0.0195,0,1741733739846,354063555,368
2.3,,,,,2.3,buy,83174.03,BTC-13MAR25-70000-P,118.4,,0.00016832,0.0002,3,1741733733531,354063553,51
0.1,,,,,0.1,buy,83154.41,BTC-27JUN25-180000-C,70.44,,0.004862,0.005,1,1741733719914,354063526,1381
0.1,,,,,0.1,buy,83157.8,BTC-14MAR25-86000-P,67.34,,0.04365593,0.0435,2,1741733713674,354063523,1036
0.1,,,,,0.1,sell,83126.06,BTC-14MAR25-89000-P,68.56,,0.0739633,0.074,2,1741733704094,354063521,440
0.1,,,,,0.1,buy,83105.03,BTC-21MAR25-86000-C,59.69,,0.02372862,0.024,2,1741733659071,354063370,559
0.4,,,,,0.4,sell,83055.08,BTC-25APR25-40000-P,97.98,,0.00148922,0.0013,2,1741733600056,354063265,99
0.1,,,,,0.1,sell,83061.96,BTC-14MAR25-81000-C,71.64,,0.03696408,0.037,0,1741733526421,354063193,290
0.1,,,,,0.1,sell,83064.46,BTC-30MAY25-88000-P,56.21,,0.13227099,0.1315,2,1741733447551,354063144,201
8.8,,,,,8.8,buy,83047.8,BTC-28MAR25-90000-C,57.3,,0.01986988,0.0195,3,1741733406568,354063110,6615
0.1,,,,,0.1,sell,83053.83,BTC-14MAR25-94000-C,75.57,,0.0006045,0.0005,3,1741733173685,354063009,1036
0.1,,,,,0.1,buy,83077.39,BTC-14MAR25-91000-C,69.85,,0.00146017,0.0013,2,1741733165885,354063004,1004
0.8,,,,,0.8,sell,83050.06,BTC-25APR25-78000-P,57.67,,0.04916173,0.049,1,1741732633654,354062473,487
0.1,,,,,0.1,buy,83075.05,BTC-14MAR25-88000-P,69.22,,0.06440082,0.0645,3,1741732529795,354062367,1039
0.2,,,,,0.2,sell,83146.17,BTC-28MAR25-112000-C,66.14,,0.00111211,0.001,0,1741732285881,354062100,1046
1.0,,,,,1.0,buy,83130.94,BTC-14MAR25-84000-C,68.12,,0.01714376,0.017,0,1741732282377,354062085,644
0.2,,,,,0.2,sell,83083.37,BTC-26DEC25-60000-P,58.69,,0.05871473,0.058,2,1741732247798,354061982,352
0.1,,,,,0.1,sell,83119.35,BTC-28MAR25-82000-C,58.91,,0.05697309,0.057,2,1741731809074,354061549,424
0.1,,,,,0.1,sell,83129.57,BTC-25APR25-86000-C,56.57,,0.06589915,0.066,1,1741731793726,354061546,348
5.0,,,,,5.0,sell,83116.24,BTC-25APR25-118000-C,62.01,,0.00617662,0.006,1,1741731780576,354061543,346
0.1,,,,,0.1,buy,83137.47,BTC-14MAR25-92000-C,73.24,,0.00109614,0.0011,0,1741731552579,354061326,1236
0.5,,,,,0.5,sell,83217.95,BTC-12MAR25-82000-C,57.35,,0.01737169,0.017,1,1741731519903,354061273,186
0.2,,,,,0.2,sell,83245.84,BTC-13MAR25-80000-P,77.51,,0.00538156,0.0055,2,1741731382268,354060952,148
0.1,,,,,0.1,buy,83196.47,BTC-28MAR25-88000-C,57.89,,0.02687629,0.027,0,1741731309542,354060899,1246
10.0,,,,,10.0,sell,83159.91,BTC-27JUN25-300000-C,91.06,,0.00164775,0.0015,3,1741731007172,354060621,2558
0.1,,,,,0.1,buy,83030.13,BTC-28MAR25-50000-P,107.66,,0.00070845,0.0008,1,1741730821302,354060417,2724
0.3,,,,,0.3,sell,83089.25,BTC-13MAR25-78000-P,80.88,,0.00280336,0.0025,2,1741730713067,354060269,116
1.2,,,,,1.2,sell,83094.41,BTC-25APR25-125000-C,64.83,,0.00418449,0.0041,0,1741730682630,354060247,954
0.6,,,,,0.6,sell,83100.33,BTC-13MAR25-79000-P,78.4,,0.00401011,0.0037,2,1741730679583,354060183,167
0.2,,,,,0.2,buy,83184.54,BTC-27JUN25-70000-P,57.68,,0.04706873,0.047,2,1741730550254,354059914,2052
1.5,,,,,1.5,buy,83196.14,BTC-13MAR25-88000-C,73.72,,0.0023365,0.0025,2,1741730487302,354059810,85
1.4,,,,,1.4,sell,83132.45,BTC-25APR25-112000-C,60.23,,0.00928425,0.009,0,1741730413771,354059708,372
0.1,,,,,0.1,sell,83045.33,BTC-27JUN25-80000-P,56.68,,0.09396569,0.094,0,1741730360065,354059549,2187
0.8,,,,,0.8,buy,83188.76,BTC-21MAR25-87000-C,58.96,,0.02050053,0.02,0,1741730114421,354059270,544
0.1,,,,,0.1,buy,83130.01,BTC-28MAR25-160000-C,107.97,,0.0001807,0.0002,3,1741730046885,354059182,2537
0.1,,,,,0.1,buy,83133.13,BTC-28MAR25-94000-C,57.82,,0.01119954,0.011,0,1741729960530,354059153,1758
0.4,,,,,0.4,sell,83091.16,BTC-21MAR25-75000-P,67.52,,0.00987347,0.0095,2,1741729898223,354059060,368
2.0,,,,,2.0,sell,83050.51,BTC-28MAR25-100000-C,58.81,,0.00426979,0.0042,2,1741729679045,354058977,13092
0.3,,,,,0.3,sell,83064.34,BTC-28MAR25-80000-C,58.6,,0.07103457,0.07,2,1741729659426,354058972,5352
0.1,,,,,0.1,sell,83027.81,BTC-26SEP25-80000-P,57.51,,0.12917022,0.129,2,1741729644145,354058950,917
0.1,,,,,0.1,buy,83019.8,BTC-13MAR25-72000-P,107.86,,0.00042636,0.0004,2,1741729548458,354058888,39
1.0,,,,,1.0,buy,83020.23,BTC-28MAR25-85000-C,58.47,,0.03930389,0.0395,2,1741729536651,354058879,3502
0.1,,,,,0.1,buy,83054.98,BTC-28MAR25-70000-P,69.29,,0.00774395,0.008,0,1741729474118,354058856,4384
0.1,,,,,0.1,sell,83004.03,BTC-26DEC25-30000-P,68.52,,0.00669684,0.0055,3,1741729433991,354058812,59
8.3,,,,,8.3,buy,83016.64,BTC-12MAR25-77000-P,93.69,,0.00017719,0.0001,3,1741729428116,354058810,142
0.2,,,,,0.2,buy,83001.46,BTC-26SEP25-120000-C,59.47,,0.06593082,0.066,0,1741729342410,354058730,938
0.1,,,,,0.1,buy,82998.14,BTC-30MAY25-108000-C,58.31,,0.02971007,0.0295,1,1741729338740,354058729,115
0.1,,,,,0.1,buy,82959.61,BTC-30MAY25-50000-P,71.3,,0.00656257,0.0065,2,1741729326335,354058699,229
1.0,,,,,1.0,buy,82960.06,BTC-27JUN25-75000-P,57.05,,0.06827441,0.0685,0,1741729324453,354058698,1638
0.1,,,,,0.1,sell,83009.83,BTC-25APR25-100000-C,57.63,,0.02224394,0.022,2,1741729196452,354058643,1768
0.1,,,,,0.1,sell,83058.69,BTC-25APR25-98000-C,56.96,,0.02608428,0.0255,0,1741729113082,354058604,719
0.1,,,,,0.1,buy,83037.89,BTC-21MAR25-84000-P,59.56,,0.04486938,0.0445,3,1741729075255,354058574,263
0.1,,,,,0.1,sell,83088.38,BTC-25APR25-200000-C,93.99,,0.00063178,0.0006,1,1741729023243,354058500,251
0.1,,,,,0.1,sell,83127.41,BTC-13MAR25-98000-C,109.5,,0.00014628,0.0002,1,1741728930953,354058474,20
0.4,,,,,0.4,buy,83223.52,BTC-28MAR25-114000-C,68.15,,0.00094206,0.0009,3,1741728689349,354058278,842
0.1,,,,,0.1,buy,83211.38,BTC-27JUN25-105000-C,57.61,,0.05085398,0.0505,0,1741728687863,354058253,1412
0.1,,,,,0.1,buy,83182.31,BTC-26DEC25-200000-C,64.44,,0.029108,0.0285,2,1741728677264,354058185,425
0.1,,,,,0.1,buy,83131.42,BTC-26SEP25-140000-C,60.83,,0.04040448,0.04,0,1741728669282,354058170,608
0.1,,,,,0.1,sell,83148.55,BTC-21MAR25-84000-C,60.32,,0.0339955,0.034,0,1741728640243,354058124,218
0.2,,,,,0.2,sell,83203.5,BTC-28MAR25-78000-P,60.34,,0.02454461,0.024,0,1741728618700,354058054,783
0.5,,,,,0.5,sell,83167.67,BTC-12MAR25-76000-P,108.08,,0.00012002,0.0001,3,1741728557969,354057926,203
0.5,,,,,0.5,buy,83103.49,BTC-21MAR25-95000-C,59.63,,0.00398297,0.0038,0,1741728509767,354057865,476
0.2,,,,,0.2,sell,83080.08,BTC-28MAR25-82000-P,59.12,,0.0429181,0.043,0,1741728492844,354057848,1021
0.1,,,,,0.1,buy,83155.41,BTC-12MAR25-81000-P,68.22,,0.00163696,0.0016,2,1741728319803,354057724,186
0.1,,,,,0.1,buy,83174.67,BTC-12MAR25-81500-P,65.35,,0.00240485,0.0023,2,1741728293527,354057691,35
0.1,,,,,0.1,buy,83180.18,BTC-21MAR25-92000-C,59.25,,0.00782391,0.0075,0,1741728267026,354057686,392
1.0,,,,,1.0,buy,83179.78,BTC-13MAR25-80000-C,76.45,,0.04370234,0.0435,0,1741728265316,354057685,47
0.1,,,,,0.1,buy,83177.82,BTC-28MAR25-106000-C,61.73,,0.00193603,0.0019,0,1741728215090,354057617,1205
0.1,,,,,0.1,sell,83116.52,BTC-14MAR25-79000-P,77.27,,0.00736972,0.0075,2,1741728078331,354057402,778
0.1,,,,,0.1,buy,83080.28,BTC-21MAR25-85000-C,60.68,,0.02858192,0.029,0,1741728064417,354057315,553
0.5,,,,,0.5,sell,83010.12,BTC-14MAR25-78000-P,75.32,,0.00580019,0.005,2,1741727841108,354057107,747
1.4,,,,,1.4,buy,83040.95,BTC-21MAR25-100000-C,62.48,,0.00145461,0.0014,2,1741727518097,354056797,554
1.0,,,,,1.0,buy,83069.71,BTC-14MAR25-97000-C,90.01,,0.00040197,0.0005,1,1741727475384,354056768,793
0.1,,,,,0.1,buy,83106.36,BTC-13MAR25-76000-P,92.0,,0.00153265,0.0015,2,1741727459772,354056721,70
6.3,,,,,6.3,sell,83042.53,BTC-28MAR25-83000-C,58.1,,0.0504361,0.05,3,1741727408014,354056608,28
1.0,,,,,1.0,buy,83042.6,BTC-13MAR25-77000-P,90.34,,0.00218332,0.0024,2,1741727397830,354056606,79
0.2,,,,,0.2,sell,83104.35,BTC-28MAR25-92000-C,56.99,,0.01520643,0.0145,0,1741727345989,354056494,1470
1.0,,,,,1.0,buy,83121.72,BTC-12MAR25-89000-C,83.2,,0.00010521,0.0001,3,1741727289366,354056460,85
0.9,,,,,0.9,buy,83079.02,BTC-27JUN25-115000-C,58.78,,0.03321111,0.033,1,1741727192479,354056364,960
0.1,,,,,0.1,buy,82971.96,BTC-21MAR25-76000-P,68.13,,0.01209086,0.0125,1,1741727016741,354056093,436
0.1,,,,,0.1,sell,82873.18,BTC-21MAR25-80000-C,61.76,,0.05974091,0.059,0,1741726914739,354055875,118
3.0,,,,,3.0,sell,82868.43,BTC-28MAR25-100000-P,61.36,,0.20913281,0.21,2,1741726903498,354055864,3038
0.1,,,,,0.1,sell,82804.2,BTC-21MAR25-91000-C,59.09,,0.00891969,0.0085,0,1741726879223,354055793,302
0.1,,,,,0.1,sell,82794.68,BTC-12MAR25-90000-P,117.04,,0.08717378,0.0875,3,1741726837484,354055760,6
0.1,,,,,0.1,sell,82793.64,BTC-21MAR25-80000-P,62.14,,0.025008,0.0245,0,1741726833186,354055756,820
0.1,,,,,0.1,sell,82788.43,BTC-25APR25-82000-C,56.79,,0.08639418,0.086,1,1741726813499,354055721,232
0.1,,,,,0.1,buy,82787.72,BTC-21MAR25-79000-C,61.71,,0.06724201,0.066,2,1741726812262,354055719,62
0.1,,,,,0.1,buy,82812.56,BTC-14MAR25-90000-P,75.24,,0.08939759,0.09,0,1741726784460,354055698,950
0.1,,,,,0.1,sell,82817.03,BTC-21MAR25-110000-C,76.2,,0.00045846,0.0005,3,1741726661488,354055611,231
0.2,,,,,0.2,sell,82839.82,BTC-14MAR25-88000-C,70.45,,0.00448438,0.0045,3,1741726432653,354055475,1019
1.0,,,,,1.0,sell,82866.48,BTC-25APR25-115000-C,61.8,,0.00755387,0.0075,1,1741726432532,354055474,604
0.4,,,,,0.4,sell,82874.51,BTC-28MAR25-175000-C,114.04,,0.00014145,0.0001,2,1741726423755,354055443,367
0.1,,,,,0.1,sell,82863.66,BTC-21MAR25-115000-C,77.55,,0.00031432,0.0002,2,1741726382445,354055430,99
0.4,,,,,0.4,sell,82926.97,BTC-21MAR25-130000-C,95.8,,0.00022541,0.0001,3,1741726321972,354055289,50
