amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108722.31,BTC-20JUN25-107000-P,36.66,0.01441828,0.0145,2,1749685191234,370978367,181
0.3,,,,,,0.3,buy,108720.77,BTC-20JUN25-111000-C,36.13,0.01357412,0.0135,0,1749685166503,370978361,404
0.1,,,,,,0.1,sell,108711.79,BTC-13JUN25-108000-P,35.03,0.0056239,0.0055,2,1749685099537,370978336,560
0.1,,,,,,0.1,buy,108696.64,BTC-13JUN25-105000-P,43.08,0.00114067,0.0011,2,1749685082567,370978333,1062
1.0,,,,,,1.0,buy,108692.81,BTC-12JUN25-106000-P,45.33,0.00016322,0.0002,3,1749685079147,370978330,185
0.9,,,,,,0.9,buy,108692.46,BTC-12JUN25-111500-C,40.59,0.00010001,0.0001,3,1749685078368,370978329,83
0.1,,,,,,0.1,buy,108678.28,BTC-25JUL25-125000-C,41.7,0.01421716,0.0145,0,1749685060417,370978314,863
0.5,,,,,,0.5,buy,108683.46,BTC-29AUG25-116000-C,42.53,0.05664286,0.0565,2,1749684988295,370978274,70
0.1,,,,,,0.1,sell,108657.06,BTC-29AUG25-106000-P,42.52,0.05991846,0.06,1,1749684974199,370978248,110
0.2,,,,,,0.2,sell,108637.87,BTC-13JUN25-103000-P,52.4,0.00052208,0.0006,0,1749684868938,370978225,752
0.2,,,,,,0.2,sell,108633.06,BTC-13JUN25-112000-C,38.56,0.00100778,0.0011,1,1749684815347,370978220,1077
0.1,,,,,,0.1,buy,108630.18,BTC-13JUN25-102000-P,57.95,0.00036307,0.0005,0,1749684804554,370978216,944
2.0,,,,,,2.0,sell,108630.02,BTC-20JUN25-113000-C,36.24,0.00827264,0.008,3,1749684791968,370978212,421
0.5,,,,,,0.5,buy,108637.25,BTC-20JUN25-100000-P,40.96,0.00246876,0.0024,1,1749684723942,370978151,598
0.1,,,,,,0.1,sell,108625.58,BTC-27JUN25-120000-C,38.45,0.00455638,0.0043,2,1749684707152,370978150,9452
0.3,,,,,,0.3,buy,108622.89,BTC-14JUN25-108000-C,35.09,0.01445318,0.0145,3,1749684600909,370978141,7
0.2,,,,,,0.2,sell,108622.9,BTC-20JUN25-118000-C,39.28,0.00248601,0.0024,2,1749684600466,370978135,256
0.5,,,,,,0.5,buy,108618.12,BTC-25JUL25-85000-P,49.03,0.00447681,0.0045,1,1749684596766,370978132,2556
0.8,,,,,,0.8,buy,108612.35,BTC-13JUN25-114000-C,44.14,0.00023113,0.0004,1,1749684566245,370978130,574
0.1,,,,,,0.1,sell,108603.51,BTC-27JUN25-100000-P,39.6,0.00599396,0.006,3,1749684501452,370978109,7849
0.4,,,,,,0.4,buy,108634.18,BTC-20JUN25-114000-C,37.22,0.00650216,0.0065,0,1749684378592,370978046,341
0.1,,,,,,0.1,buy,108604.28,BTC-25JUL25-75000-P,56.29,0.0017231,0.0016,3,1749684353491,370978016,750
0.1,,,,,,0.1,buy,108635.53,BTC-25JUL25-84000-P,49.6,0.00396141,0.004,1,1749684269986,370977930,522
1.0,,,,,,1.0,buy,108630.38,BTC-14JUN25-115000-C,39.7,0.00051738,0.0005,2,1749684259843,370977904,9
0.1,,,,,,0.1,sell,108611.55,BTC-12JUN25-110000-C,33.7,0.00059777,0.0006,0,1749684244775,370977859,395
0.7,,,,,,0.7,buy,108611.27,BTC-13JUN25-116000-C,50.87,0.00017137,0.0002,3,1749684240337,370977857,424
1.5,,,,,,1.5,buy,108610.86,BTC-25JUL25-92000-P,44.88,0.00906587,0.0095,1,1749684237153,370977855,951
0.1,,,,,,0.1,sell,108607.71,BTC-26SEP25-130000-C,45.12,0.03976796,0.04,2,1749684186106,370977841,2050
0.3,,,,,,0.3,buy,108591.58,BTC-20JUN25-108000-C,36.6,0.02531045,0.0255,0,1749684094753,370977731,426
1.0,,,,,,1.0,buy,108513.64,BTC-27JUN25-110000-C,37.64,0.0251734,0.0255,1,1749684038743,370977678,11903
0.1,,,,,,0.1,buy,108556.94,BTC-25JUL25-140000-C,43.89,0.00367362,0.0036,1,1749683984706,370977651,1564
0.8,,,,,,0.8,buy,108576.76,BTC-13JUN25-109000-C,33.53,0.00674442,0.0065,1,1749683925323,370977615,1044
0.2,,,,,,0.2,buy,108574.74,BTC-13JUN25-108000-C,34.71,0.0117151,0.0115,0,1749683907704,370977612,1061
0.1,,,,,,0.1,buy,108559.8,BTC-12JUN25-109500-C,32.99,0.00114448,0.0012,1,1749683903328,370977608,123
0.1,,,,,,0.1,sell,108510.23,BTC-14JUN25-113000-C,38.88,0.00142829,0.0015,2,1749683876194,370977546,21
3.0,,,,,,3.0,sell,108513.08,BTC-27JUN25-108000-C,37.39,0.03405944,0.034,2,1749683861980,370977543,1232
0.1,,,,,,0.1,buy,108488.74,BTC-14JUN25-109000-C,34.39,0.00914303,0.009,0,1749683819220,370977528,12
3.7,,,,,,3.7,buy,108465.83,BTC-27JUN25-115000-C,38.82,0.0109838,0.0115,1,1749683770358,370977467,6792
0.1,,,,,,0.1,sell,108467.78,BTC-27JUN25-102000-P,38.22,0.00945756,0.009,2,1749683737465,370977465,2392
0.1,,,,,,0.1,buy,108479.7,BTC-14JUN25-102000-P,48.33,0.00076881,0.0009,0,1749683699536,370977446,17
1.1,,,,,,1.1,sell,108487.24,BTC-13JUN25-106000-P,39.96,0.0023145,0.0022,2,1749683649820,370977443,683
0.1,,,,,,0.1,sell,108493.25,BTC-27JUN25-115000-P,38.03,0.06895899,0.069,0,1749683637060,370977432,276
0.1,,,,,,0.1,buy,108485.15,BTC-25JUL25-102000-P,41.06,0.02777444,0.028,3,1749683616097,370977426,736
0.2,,,,,,0.2,sell,108492.68,BTC-13JUN25-109000-P,32.84,0.01093054,0.0105,2,1749683583434,370977425,304
0.5,,,,,,0.5,buy,108544.23,BTC-12JUN25-113000-C,58.27,1.132e-05,0.0001,3,1749683384117,370977322,152
0.7,,,,,,0.7,buy,108525.16,BTC-27JUN25-108000-P,37.78,0.02730341,0.0275,1,1749683309195,370977297,1137
0.5,,,,,,0.5,buy,108512.19,BTC-12JUN25-112000-C,47.36,4.484e-05,0.0001,3,1749683254325,370977292,164
0.3,,,,,,0.3,buy,108489.61,BTC-12JUN25-107000-P,35.51,0.00064609,0.0006,3,1749683185423,370977239,184
0.9,,,,,,0.9,sell,108469.48,BTC-27JUN25-105000-P,37.9,0.0166044,0.0165,3,1749683136844,370977223,3671
0.1,,,,,,0.1,sell,108498.0,BTC-29AUG25-112000-C,42.49,0.07011787,0.07,2,1749683121180,370977219,70
0.1,,,,,,0.1,buy,108498.0,BTC-14JUN25-109000-P,34.65,0.01361081,0.0135,1,1749683121053,370977214,23
0.1,,,,,,0.1,buy,108495.78,BTC-12JUN25-109000-C,32.16,0.00197537,0.0022,0,1749683105496,370977189,171
0.1,,,,,,0.1,sell,108499.34,BTC-29AUG25-110000-C,42.48,0.0781049,0.078,2,1749683097704,370977185,142
0.1,,,,,,0.1,buy,108499.62,BTC-25JUL25-86000-P,47.97,0.00483002,0.0049,0,1749683090546,370977184,598
0.1,,,,,,0.1,buy,108499.62,BTC-26DEC25-220000-C,52.64,0.00913281,0.009,2,1749683090089,370977182,298
3.0,,,,BTC-PCAL-20JUN25_13JUN25-108000,370977175,3.0,buy,108494.73,BTC-20JUN25-108000-P,36.39,0.01925403,0.0192,0,1749683084868,370977176,181
0.4,,,,,,0.4,sell,108492.85,BTC-12JUN25-111000-C,35.85,0.00019193,0.0001,3,1749683075897,370977173,239
0.2,,,,,,0.2,buy,108473.79,BTC-25JUL25-135000-C,42.85,0.00557505,0.0055,1,1749683024964,370977156,867
0.1,,,,,,0.1,sell,108488.32,BTC-27JUN25-125000-C,41.36,0.00196886,0.0019,2,1749682948390,370976999,5314
1.0,,,,,,1.0,buy,108482.91,BTC-26SEP25-180000-C,50.4,0.00513784,0.005,3,1749682927585,370976983,1211
0.1,,,,,,0.1,buy,108381.26,BTC-27JUN25-105000-C,38.74,0.05006435,0.0505,2,1749682862806,370976916,7791
0.5,,,,BTC-CCAL-20JUN25_13JUN25-105000,370976714,0.5,sell,108461.33,BTC-20JUN25-105000-C,37.04,0.04255034,0.0423,2,1749682797418,370976716,358
0.1,,,,,,0.1,buy,108464.98,BTC-27MAR26-150000-C,48.6,0.07953438,0.0785,2,1749682497428,370976567,284
0.1,,,,,,0.1,sell,108470.43,BTC-27MAR26-95000-C,48.7,0.25417823,0.255,2,1749682452234,370976541,353
0.1,,,,,,0.1,sell,108482.4,BTC-25JUL25-100000-P,41.32,0.02267277,0.0225,3,1749682354241,370976518,3439
0.1,,,,,,0.1,sell,108496.49,BTC-13JUN25-113000-C,39.65,0.0005332,0.0005,2,1749682271929,370976492,766
1.0,,,,,,1.0,sell,108456.67,BTC-26SEP25-85000-P,47.15,0.01750835,0.0175,1,1749682234388,370976459,1645
0.3,,,,,,0.3,sell,108428.86,BTC-25JUL25-88000-P,46.48,0.0060408,0.006,3,1749682199986,370976434,813
0.2,,,,,,0.2,buy,108404.85,BTC-25JUL25-98000-P,42.13,0.01834068,0.0185,3,1749682138109,370976389,770
0.1,,,,,,0.1,buy,108423.93,BTC-20JUN25-115000-C,37.74,0.00484983,0.0048,2,1749682069321,370976321,561
0.1,,,,,,0.1,buy,108392.65,BTC-13JUN25-111000-C,37.06,0.00190068,0.0018,3,1749682024299,370976297,1189
0.5,,,,,,0.5,buy,108426.02,BTC-13JUN25-107000-P,39.51,0.0040985,0.0044,2,1749681996532,370976252,477
0.1,,,,,,0.1,buy,108365.75,BTC-14JUN25-111000-C,36.27,0.00359702,0.0035,3,1749681984160,370976210,30
0.8,,,,,,0.8,sell,108307.83,BTC-26SEP25-105000-P,44.15,0.07060763,0.0705,2,1749681843111,370976141,724
0.1,,,,,,0.1,sell,108272.62,BTC-25JUL25-96000-P,42.75,0.01487568,0.015,1,1749681813254,370976123,753
2.3,,,,,,2.3,buy,108203.35,BTC-29AUG25-108000-P,42.39,0.07089448,0.0705,1,1749681616400,370975971,62
0.2,,,,,,0.2,sell,108329.86,BTC-27JUN25-112000-C,37.04,0.01794481,0.0175,3,1749681439322,370975701,1654
0.2,,,,,,0.2,buy,108332.89,BTC-25JUL25-118000-C,40.73,0.02566585,0.026,0,1749681396917,370975608,537
1.0,,,,,,1.0,buy,108353.38,BTC-13JUN25-90000-P,116.4,5.75e-06,0.0001,3,1749681356976,370975577,584
1.0,,,,,,1.0,buy,108355.67,BTC-14JUN25-112000-C,38.45,0.00223305,0.0024,3,1749681347628,370975564,39
0.1,,,,BTC-CDIAG-27MAR26_13JUN25-200000_112000,370975552,0.1,buy,108326.55,BTC-27MAR26-200000-C,51.03,0.03101807,0.0307,1,1749681333757,370975554,301
0.1,,,,,,0.1,sell,108325.86,BTC-25JUL25-122000-C,41.02,0.0178836,0.018,1,1749681311014,370975534,384
3.0,,,,,,3.0,sell,108289.96,BTC-20JUN25-112000-C,36.2,0.00987517,0.0095,3,1749681306053,370975516,368
1.0,,,,,,1.0,sell,108280.2,BTC-27JUN25-101000-P,39.32,0.00809783,0.008,1,1749681296582,370975501,619
0.1,,,,,,0.1,sell,108240.62,BTC-27JUN25-95000-P,43.36,0.00257419,0.0025,2,1749681182577,370975413,4916
0.1,,,,,,0.1,sell,108329.22,BTC-25JUL25-114000-C,40.27,0.03650021,0.0365,1,1749681103310,370975292,774
0.1,,,,,,0.1,buy,108275.32,BTC-27JUN25-84000-P,56.65,0.00045685,0.0005,3,1749681062516,370975217,491
0.4,,,,,,0.4,sell,108292.82,BTC-25JUL25-70000-P,61.17,0.00122548,0.0011,2,1749681044951,370975167,1075
2.5,,,,,,2.5,buy,108293.0,BTC-13JUN25-117000-C,52.57,0.00014117,0.0001,3,1749681023685,370975153,405
0.1,,,,,,0.1,buy,108316.87,BTC-20JUN25-85000-P,68.62,0.00022615,0.0003,1,1749681003184,370975109,204
1.0,,,,,,1.0,sell,108329.7,BTC-13JUN25-98000-P,67.03,0.00013994,0.0001,3,1749680997760,370975068,1221
0.1,,,,,,0.1,sell,108295.5,BTC-12JUN25-108000-P,30.85,0.00293006,0.0028,0,1749680945026,370975012,256
0.3,,,,,,0.3,buy,108291.84,BTC-13JUN25-121000-C,72.14,1.308e-05,0.0001,3,1749680918528,370974928,161
0.1,,,,,,0.1,buy,108177.74,BTC-13JUN25-100000-P,62.92,0.00024523,0.0003,1,1749680813678,370974693,1394
0.1,,,,,,0.1,buy,108105.9,BTC-26SEP25-55000-P,64.97,0.0021017,0.0022,0,1749680784481,370974519,811
0.1,,,,,,0.1,buy,108131.84,BTC-20JUN25-95000-P,48.1,0.0010317,0.001,0,1749680777629,370974454,616
0.1,,,,,,0.1,buy,108137.61,BTC-27JUN25-92000-P,46.2,0.00154901,0.0015,2,1749680776660,370974451,1695
0.2,,,,,,0.2,sell,108187.6,BTC-27JUN25-111000-C,37.34,0.02068003,0.0205,2,1749680761646,370974307,238
0.1,,,,,,0.1,buy,108187.6,BTC-27JUN25-97000-P,41.73,0.00381018,0.0037,0,1749680761462,370974290,2667
0.1,,,,,,0.1,buy,108206.71,BTC-20JUN25-104000-P,38.06,0.00807814,0.008,1,1749680740296,370974227,336
0.6,,,,,,0.6,buy,108202.21,BTC-20JUN25-109000-P,36.61,0.02564705,0.0255,1,1749680726597,370974130,171
0.5,,,,,,0.5,buy,108189.81,BTC-25JUL25-120000-P,40.47,0.12378634,0.1235,0,1749680716007,370974109,14
0.1,,,,,,0.1,buy,108202.17,BTC-20JUN25-114000-P,36.69,0.05818996,0.058,1,1749680711719,370974050,7
0.2,,,,,,0.2,buy,108237.37,BTC-25JUL25-108000-P,40.15,0.05108817,0.051,0,1749680709269,370974023,757
0.1,,,,,,0.1,buy,108295.1,BTC-20JUN25-103000-P,38.61,0.00618321,0.006,1,1749680656895,370973304,327
0.3,,,,,,0.3,sell,108295.1,BTC-20JUN25-110000-C,36.16,0.01588141,0.0155,2,1749680656862,370973292,678
1.0,,,,,,1.0,sell,108288.04,BTC-20JUN25-120000-C,41.56,0.00151413,0.0015,2,1749680643976,370973175,404
1.0,,,,,,1.0,buy,108313.73,BTC-20JUN25-113000-P,37.38,0.05007798,0.05,2,1749680631096,370972944,2
2.1,,,,,,2.1,sell,108328.86,BTC-27JUN25-130000-C,45.87,0.00109248,0.0011,2,1749680557149,370972751,5357
0.1,,,,,,0.1,buy,108328.86,BTC-20JUN25-105000-P,37.64,0.010173,0.01,0,1749680556448,370972745,402
0.1,,,,,,0.1,sell,108343.59,BTC-12JUN25-105000-P,45.39,0.00021359,0.0001,3,1749680536179,370972659,78
0.4,,,,,,0.4,buy,108370.02,BTC-20JUN25-115000-P,38.57,0.06483045,0.065,1,1749680512236,370972538,6
4.2,,,,,,4.2,sell,108421.99,BTC-27JUN25-107000-C,37.25,0.03897826,0.0385,2,1749680508827,370972358,414
0.7,,,,,,0.7,sell,108412.62,BTC-20JUN25-110000-P,36.34,0.02988592,0.0295,0,1749680507916,370972274,157
0.1,,,,,,0.1,sell,108466.18,BTC-29AUG25-90000-P,45.0,0.01700555,0.017,0,1749680377222,370972018,216
0.3,,,,,,0.3,buy,108627.25,BTC-25JUL25-112000-C,40.31,0.04454204,0.0445,3,1749680147456,370971792,999
1.3,,,,,,1.3,buy,108598.74,BTC-20JUN25-116000-C,39.41,0.00425012,0.0044,2,1749679953724,370971690,310
0.6,,,,,,0.6,sell,108644.69,BTC-25JUL25-114000-P,40.16,0.08090684,0.0805,1,1749679892903,370971634,222
0.3,,,,,,0.3,buy,108635.06,BTC-25JUL25-124000-C,41.22,0.01564031,0.0155,3,1749679885751,370971621,165
0.1,,,,,,0.1,sell,108557.05,BTC-25JUL25-112000-P,40.07,0.06995741,0.0695,1,1749679757484,370971499,290
1.8,,,,,,1.8,buy,108532.95,BTC-14JUN25-110000-C,34.86,0.00608939,0.006,3,1749679743348,370971480,22
0.9,,,,,,0.9,sell,108459.49,BTC-25JUL25-106000-P,40.23,0.04180567,0.0415,0,1749679588935,370971287,665
0.1,,,,,,0.1,sell,108471.62,BTC-13JUN25-110000-P,35.73,0.017219,0.0175,1,1749679419842,370970775,209
0.2,,,,,,0.2,buy,108573.09,BTC-27JUN25-109000-P,37.99,0.03180353,0.032,0,1749679383276,370970684,102
0.3,,,,,,0.3,buy,108574.41,BTC-27JUN25-109000-C,37.57,0.03013155,0.03,2,1749679335413,370970609,260
0.2,,,,,,0.2,buy,108562.38,BTC-12JUN25-107500-P,35.88,0.00130632,0.0014,0,1749679318353,370970583,69
0.2,,,,,,0.2,buy,108463.54,BTC-25JUL25-108000-C,40.78,0.06054368,0.061,3,1749679254896,370970365,1206
0.1,,,,,,0.1,buy,108529.29,BTC-25JUL25-106000-C,40.7,0.07081932,0.071,2,1749679138020,370970149,1025
0.1,,,,,,0.1,sell,108425.96,BTC-26DEC25-120000-C,46.79,0.11007587,0.11,2,1749679084147,370969970,1122
0.3,,,,,,0.3,sell,108445.46,BTC-20JUN25-109000-C,36.89,0.02053732,0.0205,2,1749679082399,370969946,433
1.0,,,,,,1.0,buy,108486.45,BTC-26SEP25-60000-P,61.4,0.00289207,0.0031,2,1749679067131,370969784,1370
0.1,,,,,,0.1,sell,108593.8,BTC-27JUN25-55000-C,0.0,0.49468767,0.4945,2,1749679047856,370969653,117
0.2,,,,,,0.2,buy,108616.81,BTC-25JUL25-110000-P,40.23,0.05910524,0.059,2,1749679044320,370969607,656
2.0,,,,,,2.0,sell,108644.4,BTC-29AUG25-85000-C,47.43,0.23875882,0.239,2,1749679040140,370969556,31
0.1,,,,,,0.1,buy,108787.92,BTC-26SEP25-190000-C,51.7,0.0036723,0.0037,2,1749678878523,370969366,1174
5.0,,,,,,5.0,sell,108753.25,BTC-20JUN25-99000-P,41.92,0.00193798,0.0018,2,1749678798247,370968636,252
0.1,,,,,,0.1,buy,108747.54,BTC-20JUN25-90000-P,57.3,0.00039433,0.0004,3,1749678790646,370968561,303
6.8,,,,,,6.8,sell,108747.97,BTC-20JUN25-101000-P,39.84,0.00317583,0.003,3,1749678788754,370968546,247
1.0,,,,,,1.0,sell,108746.93,BTC-26DEC25-105000-P,46.7,0.10020722,0.1,3,1749678764771,370968308,589
0.7,,,,,,0.7,buy,108672.25,BTC-25JUL25-115000-C,40.94,0.03513813,0.0355,0,1749678644110,370967503,1708
0.3,,,,,,0.3,buy,108676.68,BTC-25JUL25-120000-C,40.81,0.02313405,0.0225,3,1749678591044,370967341,1159
2.0,,,,,,2.0,sell,108676.39,BTC-25JUL25-150000-C,47.65,0.00205085,0.002,0,1749678589805,370967332,915
0.1,,,,,,0.1,sell,108661.34,BTC-14JUN25-122000-C,56.79,0.00017454,0.0001,1,1749678500044,370966925,1
0.6,,,,,,0.6,sell,108659.06,BTC-25JUL25-116000-C,40.85,0.03294948,0.0325,2,1749678458459,370966607,698
12.8,,,,,,12.8,sell,108658.83,BTC-25JUL25-126000-C,42.0,0.01389636,0.0135,3,1749678457610,370966600,274
0.1,,,,,,0.1,sell,108658.24,BTC-13JUN25-118000-C,55.04,0.00014368,0.0001,3,1749678423447,370966522,369
0.3,,,,,,0.3,buy,108648.63,BTC-27JUN25-107000-P,38.15,0.02268214,0.023,0,1749678358815,370966185,165
0.1,,,,,,0.1,sell,108574.82,BTC-27JUN25-100000-C,39.97,0.08730761,0.0875,2,1749678003727,370965759,9852
0.1,,,,BTC-STRG-20JUN25-96000_115000,370965716,0.1,buy,108583.93,BTC-20JUN25-96000-P,47.85,0.00110052,0.0012,0,1749677967448,370965718,243
1.0,,,,,,1.0,sell,108570.43,BTC-29AUG25-40000-P,82.87,0.00043862,0.0003,2,1749677927931,370965653,43
0.5,,,,,,0.5,sell,108495.48,BTC-27MAR26-260000-C,54.33,0.01290099,0.013,2,1749677899040,370965453,109
0.4,,,,,,0.4,sell,108513.68,BTC-26DEC25-110000-C,46.77,0.1461563,0.1465,3,1749677897183,370965431,876
0.3,,,,,,0.3,buy,108514.24,BTC-25JUL25-95000-P,43.16,0.01312248,0.013,0,1749677896721,370965414,436
0.1,,,,,,0.1,buy,108602.78,BTC-25JUL25-180000-C,58.9,0.00048652,0.0006,1,1749677672475,370964428,200
1.0,,,,,,1.0,sell,108593.42,BTC-14JUN25-114000-C,38.65,0.00098899,0.0009,2,1749677660220,370964321,14
0.1,,,,,,0.1,buy,108700.3,BTC-27MAR26-100000-P,48.18,0.10293717,0.103,0,1749677531542,370963760,295
0.1,,,,,,0.1,buy,108709.5,BTC-27MAR26-115000-P,48.11,0.17084032,0.1715,0,1749677525420,370963732,47
0.2,,,,,,0.2,buy,108747.61,BTC-13JUN25-101000-P,59.14,0.00031015,0.0003,3,1749677490287,370963665,549
0.1,,,,,,0.1,buy,108818.0,BTC-27MAR26-90000-P,48.83,0.06843309,0.0685,2,1749677481459,370963607,284
4.0,,,,,,4.0,buy,108878.49,BTC-27JUN25-85000-P,55.45,0.00046251,0.0005,1,1749677397130,370963501,7478
0.1,,,,,,0.1,buy,108897.82,BTC-20JUN25-94000-P,50.3,0.00067017,0.0007,2,1749677361366,370963480,99
0.5,,,,,,0.5,sell,108902.65,BTC-27JUN25-140000-C,53.33,0.00051649,0.0005,3,1749677209717,370963339,4779
2.0,,,,,,2.0,buy,109121.28,BTC-26SEP25-240000-C,57.0,0.00085101,0.0009,2,1749676867603,370963041,615
200.0,,BLOCK-204722,3,,,200.0,buy,109121.42,BTC-13JUN25-119000-C,62.36,0.00011254,0.0002,0,1749676848186,370963038,256
0.1,,,,,,0.1,buy,109227.03,BTC-29AUG25-80000-C,49.81,0.28433583,0.2845,0,1749676463359,370962211,9
0.1,,,,,,0.1,buy,109202.19,BTC-29AUG25-70000-C,56.82,0.37070837,0.371,2,1749676425119,370961868,9
0.1,,,,,,0.1,sell,109113.17,BTC-14JUN25-117000-C,44.16,0.0003916,0.0004,2,1749676306099,370961280,5
8.0,,,,,,8.0,buy,109100.5,BTC-26SEP25-30000-P,91.16,0.00026506,0.0003,3,1749676296043,370961275,399
0.3,,,,,,0.3,sell,109030.76,BTC-20JUN25-98000-P,45.13,0.0014999,0.0016,2,1749676265094,370961090,393
0.1,,,,,,0.1,buy,108956.69,BTC-12JUN25-103000-P,77.93,3.61e-05,0.0002,0,1749675884872,370960998,51
0.4,,,,,,0.4,sell,109005.58,BTC-29AUG25-98000-P,43.34,0.03253581,0.032,3,1749675731809,370960863,60
0.5,,,,,,0.5,sell,108987.09,BTC-29AUG25-100000-P,43.02,0.03815549,0.0375,2,1749675707778,370960830,97
1.7,,,,,,1.7,sell,108937.98,BTC-12JUN25-109000-P,27.01,0.00459415,0.0041,3,1749675600545,370960760,243
0.1,,,,,,0.1,buy,109036.15,BTC-25JUL25-86000-C,48.9,0.2213046,0.2215,0,1749675435195,370960615,21
0.1,,,,,,0.1,buy,109020.56,BTC-25JUL25-80000-C,53.86,0.27376047,0.274,2,1749675432583,370960596,59
0.5,,,,,,0.5,sell,109015.96,BTC-25JUL25-40000-P,99.8,0.00017768,0.0001,2,1749675423467,370960579,75
0.1,,,,,,0.1,sell,109006.28,BTC-14JUN25-108000-P,36.01,0.00741821,0.0075,1,1749675422613,370960569,23
0.1,,,,,,0.1,buy,108980.12,BTC-25JUL25-85000-C,50.21,0.22968216,0.23,2,1749675413589,370960545,52
0.5,,,,,,0.5,sell,108978.78,BTC-27JUN25-70000-P,77.53,0.00017639,0.0001,2,1749675402685,370960483,5272
0.7,,,,,,0.7,sell,108836.5,BTC-14JUN25-106000-P,36.93,0.00334253,0.0031,2,1749674940297,370960285,29
1.0,,,,,,1.0,sell,108843.3,BTC-26SEP25-110000-C,44.32,0.09910789,0.099,2,1749674878693,370960233,3023
10.0,,,,,,10.0,sell,108886.15,BTC-12JUN25-108000-C,33.77,0.01002527,0.01,2,1749674735686,370960055,57
0.5,,,,,,0.5,buy,108852.61,BTC-26SEP25-95000-P,44.94,0.0355984,0.0355,3,1749673889154,370959761,2723
0.1,,,,,,0.1,buy,108957.08,BTC-13JUN25-120000-C,61.94,5.621e-05,0.0001,3,1749673454003,370959514,408
0.1,,,,,,0.1,buy,108953.4,BTC-13JUN25-113000-P,36.91,0.0377121,0.0375,0,1749673207327,370959304,9
0.1,,,,,,0.1,buy,108846.01,BTC-27MAR26-120000-C,47.79,0.15003053,0.15,0,1749672781292,370958782,227
2.0,,,,,,2.0,buy,108845.15,BTC-26SEP25-140000-C,45.99,0.0260782,0.026,2,1749672781242,370958741,2198
0.1,,,,,,0.1,buy,108766.6,BTC-26DEC25-160000-C,48.56,0.03628034,0.0365,2,1749672717656,370958663,774
0.4,,,,,,0.4,buy,108715.7,BTC-14JUN25-100000-P,52.0,0.00028768,0.0004,1,1749671681002,370956560,1
0.1,,,,,,0.1,sell,108663.4,BTC-14JUN25-116000-C,44.48,0.00051606,0.0006,2,1749671182925,370956066,6
3.3,,,,,,3.3,sell,108692.63,BTC-13JUN25-99000-P,70.13,0.00021759,0.0003,1,1749670945350,370955775,277
7.1,,,,,,7.1,sell,108658.17,BTC-25JUL25-80000-P,53.04,0.00259338,0.0028,1,1749670621977,370955384,808
0.1,,,,,,0.1,sell,108719.76,BTC-25JUL25-104000-P,41.26,0.03423904,0.034,3,1749670540733,370955137,698
0.1,,,,BTC-PBUT-26DEC25-80000_100000_120000,370955022,0.1,sell,108723.08,BTC-26DEC25-80000-P,49.66,0.02822618,0.0284,0,1749670484843,370955024,1146
