amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,107320.65,BTC-23OCT25-110000-P,67.06,,0.0256623,0.0265,1,1761173238289,393392302,212
0.1,,,,,,0.1,buy,107339.31,BTC-31OCT25-134000-C,67.31,,0.0006545,0.0006,1,1761173233329,393392217,1991
4.0,,,,,,4.0,buy,107316.04,BTC-31OCT25-103000-P,52.55,,0.01505132,0.015,3,1761173101076,393392005,422
0.3,,,,,,0.3,buy,107073.05,BTC-7NOV25-98000-P,54.85,,0.013074,0.013,1,1761172674951,393391469,176
0.7,,,,,,0.7,buy,107192.76,BTC-26DEC25-140000-C,48.6,,0.01156576,0.0115,3,1761172659285,393391311,9621
4.9,,,,,,4.9,buy,107171.82,BTC-31OCT25-118000-C,50.1,,0.00385283,0.0039,1,1761172445256,393391024,5395
0.1,,,,BTC-PS-31OCT25-115000_110000,393391010,0.1,sell,107189.85,BTC-31OCT25-110000-P,47.67,,0.0442793,0.0441,2,1761172439538,393391012,5797
0.1,,,,BTC-PS-31OCT25-115000_110000,393391010,0.1,buy,107189.85,BTC-31OCT25-115000-P,49.03,,0.07948558,0.0799,2,1761172439538,393391011,3549
100.0,,BLOCK-235911,2,BTC-CDIAG-7NOV25_31OCT25-115000_116000,,100.0,buy,107154.57,BTC-31OCT25-116000-C,49.12,,0.0053269,0.0057,0,1761172433558,393391000,5808
100.0,,BLOCK-235911,2,BTC-CDIAG-7NOV25_31OCT25-115000_116000,,100.0,sell,107154.57,BTC-7NOV25-115000-C,46.59,,0.01402282,0.0135,0,1761172433558,393390999,418
100.0,,BLOCK-235910,2,BTC-CCAL-7NOV25_31OCT25-116000,,100.0,sell,107159.92,BTC-7NOV25-116000-C,46.71,,0.01213867,0.0117,0,1761172371152,393390904,454
1.0,,,,,,1.0,buy,107086.11,BTC-31OCT25-124000-C,54.83,,0.001409,0.0014,1,1761172318318,393390810,4975
0.2,,,,,,0.2,buy,107065.48,BTC-31OCT25-117000-C,48.62,,0.00426291,0.0043,2,1761172200837,393390587,846
2.0,,,,,,2.0,buy,107034.79,BTC-31OCT25-138000-C,71.57,,0.00038691,0.0004,3,1761172185960,393390535,1377
1.0,,,,,,1.0,buy,107095.09,BTC-26OCT25-107000-P,48.8,,0.01800776,0.0185,2,1761172107704,393390334,32
0.1,,,,,,0.1,buy,107096.98,BTC-26JUN26-130000-C,47.53,,0.09887977,0.0985,2,1761172090798,393390332,469
0.1,,,,,,0.1,buy,107077.12,BTC-26JUN26-135000-C,47.66,,0.08710996,0.087,2,1761172087674,393390329,279
0.4,,,,,,0.4,sell,107046.59,BTC-27MAR26-160000-C,48.9,,0.02299798,0.0225,2,1761172065750,393390289,1379
0.4,,,,,,0.4,sell,107036.83,BTC-27MAR26-80000-P,53.81,,0.02989634,0.0295,0,1761172049007,393390278,1116
0.2,,,,BTC-PS-28NOV25-110000_105000,393390097,0.2,buy,107076.27,BTC-28NOV25-105000-P,48.31,,0.04894457,0.0488,2,1761171878107,393390098,1349
0.1,,,,,,0.1,sell,107141.2,BTC-31OCT25-102000-P,53.13,,0.01357566,0.013,2,1761171804713,393389965,2900
1.0,,,,,,1.0,sell,107150.34,BTC-26DEC25-135000-C,47.46,,0.01555583,0.015,2,1761171776231,393389934,2944
0.1,,,,,,0.1,buy,107048.92,BTC-28NOV25-110000-C,46.87,,0.04903684,0.049,3,1761171737318,393389878,1125
0.1,,,,,,0.1,buy,107048.92,BTC-31OCT25-113000-C,47.02,,0.00970022,0.0095,2,1761171737144,393389875,1071
0.2,,,,,,0.2,sell,106969.7,BTC-23OCT25-110000-C,52.56,,0.00034503,0.0004,3,1761171718483,393389816,498
0.5,,,,,,0.5,sell,107079.52,BTC-24OCT25-110000-C,48.56,,0.00300152,0.003,2,1761171709818,393389750,670
13.6,,,,,,13.6,buy,107079.52,BTC-31OCT25-100000-P,56.56,,0.00998263,0.01,1,1761171709362,393389748,6116
0.1,,,,,,0.1,buy,107079.52,BTC-26DEC25-100000-P,50.17,,0.0483539,0.0485,0,1761171709185,393389740,4878
0.1,,,,,,0.1,buy,107080.13,BTC-26DEC25-110000-P,47.89,,0.08909287,0.0895,0,1761171709035,393389736,3313
0.5,,,,,,0.5,buy,107080.13,BTC-7NOV25-95000-P,57.85,,0.00904839,0.009,3,1761171708998,393389735,604
0.1,,,,,,0.1,sell,107079.52,BTC-31OCT25-90000-C,65.29,,0.16168123,0.161,2,1761171708921,393389731,33
0.1,,,,,,0.1,buy,107079.52,BTC-27MAR26-90000-P,51.17,,0.05054189,0.0505,0,1761171708905,393389729,1542
0.5,,,,,,0.5,buy,107080.13,BTC-7NOV25-110000-P,48.4,,0.0537472,0.0545,0,1761171708895,393389728,146
0.1,,,,,,0.1,buy,107080.13,BTC-31OCT25-104000-P,52.57,,0.0189256,0.019,0,1761171708766,393389723,2402
2.2,,,,,,2.2,sell,107080.13,BTC-31OCT25-98000-C,57.12,,0.09210927,0.0915,2,1761171708677,393389717,14
1.0,,,,,,1.0,buy,107086.7,BTC-24OCT25-114000-C,58.13,,0.00059253,0.0006,2,1761171707809,393389620,673
0.1,,,,,,0.1,sell,107107.01,BTC-27MAR26-155000-C,48.84,,0.02696758,0.027,1,1761171682316,393389572,608
7.4,,,,,,7.4,buy,107162.94,BTC-24OCT25-118000-C,73.98,,0.00021818,0.0003,3,1761171674414,393389520,593
0.1,,,,BTC-PS-31OCT25-112000_106000,393389441,0.1,sell,107259.28,BTC-31OCT25-112000-P,48.13,,0.05666666,0.0569,0,1761171646270,393389442,4214
0.1,,,,BTC-PS-31OCT25-112000_106000,393389441,0.1,buy,107259.28,BTC-31OCT25-106000-P,50.25,,0.02487337,0.0247,2,1761171646270,393389443,2802
0.2,,,,,,0.2,sell,107400.52,BTC-23OCT25-106000-C,44.87,,0.01495151,0.0145,2,1761171569027,393389278,49
0.9,,,,,,0.9,sell,107361.7,BTC-27MAR26-180000-C,51.31,,0.01326031,0.0135,1,1761171495190,393389250,964
0.1,,,,,,0.1,sell,107364.81,BTC-28NOV25-138000-C,50.33,,0.00457061,0.0047,1,1761171489724,393389248,722
0.1,,,,,,0.1,buy,107423.28,BTC-25OCT25-108000-P,51.25,,0.01941871,0.0195,2,1761171147209,393388797,112
1.3,,,,,,1.3,buy,107511.3,BTC-7NOV25-114000-C,47.1,,0.01659382,0.017,1,1761171060387,393388661,438
0.7,,,,,,0.7,buy,107494.91,BTC-7NOV25-105000-P,50.12,,0.02907923,0.0295,0,1761171049659,393388631,165
0.1,,,,,,0.1,buy,107494.91,BTC-7NOV25-113000-C,46.41,,0.01904849,0.019,0,1761171049529,393388630,333
0.9,,,,,,0.9,buy,107534.86,BTC-7NOV25-112000-C,46.47,,0.02207274,0.022,3,1761170963433,393388479,136
0.1,,,,,,0.1,sell,107464.87,BTC-23OCT25-111000-P,0.0,,0.03343005,0.033,0,1761170948086,393388448,102
0.1,,,,,,0.1,buy,107630.15,BTC-26OCT25-114000-C,46.14,,0.00232162,0.0021,0,1761170837671,393388084,25
0.4,,,,,,0.4,sell,107629.88,BTC-7NOV25-113000-P,45.88,,0.06793871,0.0675,2,1761170837671,393388086,30
0.1,,,,,,0.1,buy,107379.35,BTC-26DEC25-144000-C,49.51,,0.00944922,0.0095,2,1761170704639,393387490,239
0.4,,,,,,0.4,sell,107384.54,BTC-7NOV25-106000-P,48.68,,0.03321294,0.033,3,1761170559328,393386925,253
0.3,,,,,,0.3,sell,107384.54,BTC-31OCT25-108000-P,47.81,,0.03248268,0.032,2,1761170558851,393386885,3962
0.3,,,,,,0.3,sell,107372.18,BTC-31OCT25-109000-P,47.21,,0.0372157,0.037,2,1761170558724,393386823,568
0.1,,,,,,0.1,sell,107358.23,BTC-28NOV25-124000-C,46.03,,0.01420279,0.014,2,1761170536029,393386705,1155
0.3,,,,,,0.3,sell,107321.87,BTC-31OCT25-95000-P,62.51,,0.00427192,0.0042,0,1761170523111,393386657,4604
1.0,,,,,,1.0,sell,107170.29,BTC-31OCT25-85000-P,77.91,,0.00105253,0.001,0,1761170377687,393386389,1660
0.2,,,,,,0.2,sell,107102.7,BTC-28NOV25-100000-P,50.58,,0.03221766,0.0325,1,1761170341681,393386363,2672
0.2,,,,,,0.2,buy,107188.68,BTC-26DEC25-96000-P,51.29,,0.03673207,0.0365,0,1761170325755,393386295,167
0.1,,,,,,0.1,buy,107188.91,BTC-31OCT25-90000-P,71.07,,0.00204598,0.0022,0,1761170319546,393386262,3289
0.1,,,,,,0.1,buy,107189.92,BTC-26DEC25-104000-P,48.89,,0.06193935,0.062,1,1761170317356,393386226,320
1.0,,,,,,1.0,sell,107190.7,BTC-26OCT25-102000-P,55.02,,0.00526788,0.005,0,1761170305107,393386157,21
0.1,,,,,,0.1,buy,107209.75,BTC-26DEC25-106000-P,48.39,,0.06993902,0.07,3,1761170271476,393386152,470
0.1,,,,,,0.1,buy,107245.99,BTC-27MAR26-100000-P,49.22,,0.08100057,0.081,2,1761170228344,393386123,1487
0.5,,,,,,0.5,buy,107269.85,BTC-26DEC25-98000-P,50.5,,0.04163085,0.0415,3,1761170136675,393385901,133
0.6,,,,,,0.6,buy,107233.68,BTC-26OCT25-106000-C,48.98,,0.02465776,0.025,2,1761170124431,393385892,4
0.1,,,,,,0.1,buy,107263.02,BTC-26JUN26-85000-P,50.5,,0.05440193,0.054,1,1761170122105,393385844,425
0.1,,,,,,0.1,buy,107262.55,BTC-27MAR26-120000-C,47.54,,0.08897096,0.089,2,1761170022263,393385616,1048
0.1,,,,,,0.1,buy,107234.4,BTC-25SEP26-125000-C,47.63,,0.14476101,0.145,2,1761170018220,393385604,124
