amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,57938.95,BTC-25OCT24-56000-C,54.09,0.09511128,0.0955,0,1726079525878,317297724,139
0.1,,,,,0.1,buy,57937.23,BTC-25OCT24-105000-C,73.45,0.0012272,0.0012,0,1726079512286,317297715,274
7.8,,,,,7.8,buy,57920.08,BTC-20SEP24-72000-C,68.01,0.00069435,0.0008,1,1726079483864,317297612,129
0.2,,,,,0.2,buy,57956.23,BTC-25OCT24-70000-C,56.05,0.01998401,0.02,0,1726079437124,317297506,1092
0.1,,,,,0.1,buy,57934.24,BTC-25OCT24-55000-C,54.24,0.10511973,0.1055,0,1726079412388,317297435,148
0.6,,,,,0.6,buy,57912.71,BTC-29NOV24-57000-P,60.22,0.0938671,0.094,2,1726079329115,317297349,98
10.0,BLOCK-157452,4,,,10.0,sell,57978.42,BTC-14SEP24-56500-C,53.39,0.03351528,0.0334,0,1726079301830,317297272,9
6.0,,,,,6.0,sell,57888.61,BTC-28MAR25-55000-C,62.97,0.22365938,0.2235,0,1726079235131,317297044,89
1.0,,,,,1.0,buy,57963.12,BTC-13SEP24-67000-C,86.19,0.00015686,0.0001,3,1726078948754,317296353,649
0.1,,,,,0.1,sell,57934.49,BTC-27DEC24-59000-P,60.55,0.12770047,0.1275,2,1726078945301,317296323,315
30.7,,,,,30.7,sell,57948.1,BTC-25OCT24-54000-P,54.61,0.04038451,0.0405,3,1726078920476,317296166,595
4.3,,,,,4.3,sell,57898.62,BTC-20SEP24-44000-P,86.74,0.00081786,0.0008,2,1726078808824,317295373,108
2.7,,,,,2.7,sell,57855.82,BTC-20SEP24-46000-P,78.13,0.00120327,0.0011,0,1726078746545,317295229,295
2.9,,,,,2.9,buy,57886.14,BTC-27SEP24-64000-C,54.34,0.01217223,0.0125,0,1726078646988,317294913,1234
2.7,,,,,2.7,sell,57875.04,BTC-29NOV24-25000-P,86.33,0.00164208,0.0015,3,1726078581796,317294754,85
0.1,,,,,0.1,sell,57792.94,BTC-29NOV24-40000-P,66.64,0.0129801,0.013,3,1726078501516,317294559,123
2.0,,,,,2.0,buy,57740.37,BTC-28MAR25-70000-C,64.03,0.13088669,0.1305,0,1726078454816,317294322,855
1.0,,,,,1.0,buy,57738.81,BTC-8NOV24-72000-C,61.98,0.03022648,0.03,0,1726078282007,317294162,322
0.1,,,,,0.1,buy,57764.59,BTC-27SEP24-53000-P,55.98,0.01408893,0.014,2,1726078265183,317294139,2110
0.3,,,,,0.3,buy,57799.1,BTC-25OCT24-75000-C,58.28,0.01156978,0.0115,1,1726078236776,317294091,475
2.0,,,,,2.0,buy,57787.04,BTC-13SEP24-68000-C,95.22,8.921e-05,0.0001,3,1726078172905,317293991,1114
1.0,,,,,1.0,buy,57797.06,BTC-13SEP24-78000-C,163.26,1e-08,0.0001,3,1726078165421,317293975,134
1.0,,,,,1.0,buy,57782.17,BTC-13SEP24-66000-C,86.45,0.00014814,0.0002,0,1726078125234,317293873,698
1.8,,,,,1.8,buy,57754.31,BTC-12SEP24-63000-C,90.27,3.832e-05,0.0001,3,1726077764609,317292955,34
0.2,,,,,0.2,buy,57750.82,BTC-12SEP24-62000-C,75.63,0.000107,0.0001,3,1726077758555,317292952,53
0.1,,,,,0.1,buy,57747.95,BTC-14SEP24-58500-P,51.66,0.02449027,0.0245,2,1726077739974,317292902,4
0.3,,,,,0.3,buy,57678.39,BTC-27JUN25-55000-P,64.5,0.16651343,0.165,3,1726077579268,317292224,195
1.9,,,,,1.9,sell,57662.27,BTC-8NOV24-60000-P,59.65,0.11047369,0.1105,3,1726077464609,317291976,519
8.0,,,,,8.0,buy,57667.17,BTC-27DEC24-37000-P,66.67,0.01313403,0.013,2,1726077451412,317291941,235
0.5,,,,,0.5,sell,57693.72,BTC-28MAR25-70000-P,64.62,0.29253785,0.294,2,1726077374291,317291816,322
0.1,,,,,0.1,buy,57715.89,BTC-29NOV24-69000-C,61.4,0.05485999,0.0545,1,1726077371481,317291805,58
2.2,,,,,2.2,sell,57819.62,BTC-28MAR25-150000-C,73.67,0.01623162,0.016,1,1726077225272,317291566,401
0.1,,,,,0.1,sell,57818.64,BTC-29NOV24-100000-C,70.07,0.00915097,0.009,0,1726076983045,317291291,86
0.2,,,,,0.2,buy,57814.97,BTC-29NOV24-95000-C,68.55,0.01158911,0.0115,0,1726076837835,317290957,51
0.7,,,,,0.7,buy,57780.98,BTC-14SEP24-66000-C,67.37,0.00018921,0.0002,1,1726076796348,317290918,1
0.1,,,,,0.1,buy,57752.22,BTC-27DEC24-95000-C,67.3,0.02008606,0.0205,0,1726076749526,317290813,1517
0.2,,,,,0.2,buy,57729.64,BTC-27SEP24-43000-P,75.84,0.00157279,0.0015,3,1726076701104,317290733,729
2.7,,,,,2.7,sell,57746.58,BTC-27SEP24-39000-P,89.75,0.00093851,0.0009,3,1726076669433,317290684,620
0.2,,,,,0.2,sell,57752.78,BTC-25OCT24-61000-C,53.4,0.05382669,0.054,0,1726076612708,317290550,373
0.2,,,,,0.2,sell,57752.78,BTC-25OCT24-60000-C,53.35,0.06029281,0.0605,1,1726076612664,317290549,659
0.1,,,,,0.1,sell,57795.33,BTC-25OCT24-57000-P,52.97,0.06182237,0.0615,2,1726076589404,317290482,477
11.2,,,,,11.2,buy,57816.61,BTC-8NOV24-140000-C,89.05,0.00102554,0.0012,1,1726076570736,317290388,333
0.4,,,,,0.4,sell,57815.12,BTC-27DEC24-10000-P,110.69,0.00017755,0.0001,2,1726076564025,317290333,169
37.0,,,,,37.0,buy,57765.37,BTC-25OCT24-90000-C,67.16,0.00322108,0.0034,0,1726076503308,317290174,277
6.4,,,,,6.4,sell,57718.69,BTC-27SEP24-40000-P,85.87,0.00104814,0.001,3,1726076381181,317290083,1438
0.1,,,,,0.1,buy,57713.38,BTC-28MAR25-110000-C,68.84,0.03813632,0.0385,0,1726076367744,317290080,465
22.3,,,,,22.3,sell,57713.12,BTC-28MAR25-130000-C,71.78,0.0237348,0.0245,1,1726076364777,317290078,480
0.1,,,,,0.1,sell,57715.35,BTC-27SEP24-33000-P,102.64,0.00021334,0.0002,3,1726076323958,317290052,333
0.1,,,,,0.1,sell,57683.14,BTC-12SEP24-50000-C,154.39,0.1332688,0.1335,0,1726076268185,317290007,3
0.1,,,,,0.1,sell,57683.14,BTC-12SEP24-54500-C,85.94,0.05548534,0.056,0,1726076267886,317290006,4
0.1,,,,,0.1,sell,57683.14,BTC-12SEP24-55500-C,69.28,0.03860576,0.039,0,1726076267565,317290005,44
1.2,,,,,1.2,buy,57703.71,BTC-29NOV24-58000-P,60.3,0.10502066,0.105,3,1726076244550,317289976,41
0.1,,,,,0.1,sell,57737.96,BTC-25OCT24-51000-P,55.59,0.02573362,0.026,2,1726076218790,317289941,308
0.1,,,,,0.1,buy,57730.4,BTC-25OCT24-115000-C,78.01,0.00061661,0.0007,3,1726076207193,317289916,354
6.5,,,,,6.5,sell,57492.82,BTC-28MAR25-120000-C,70.05,0.0295771,0.0295,0,1726076089877,317289707,966
0.2,,,,,0.2,buy,57697.58,BTC-29NOV24-59000-P,60.25,0.11450773,0.1145,3,1726075835424,317289330,34
0.1,,,,,0.1,buy,57710.69,BTC-29NOV24-55000-P,60.4,0.07930496,0.0795,2,1726075824216,317289322,58
0.6,,,,,0.6,sell,57709.77,BTC-29NOV24-63000-C,60.76,0.08264813,0.083,0,1726075800728,317289282,28
0.1,,,,,0.1,buy,57700.59,BTC-8NOV24-67000-C,60.71,0.04536063,0.0455,0,1726075728238,317289243,349
0.7,,,,,0.7,sell,57631.01,BTC-29NOV24-67000-C,61.26,0.06205856,0.0625,0,1726075496348,317289015,34
0.2,,,,,0.2,buy,57695.62,BTC-25OCT24-56000-P,53.42,0.05464269,0.055,2,1726075362355,317288787,621
6.0,,,,,6.0,buy,57725.7,BTC-29NOV24-59000-C,60.46,0.10819244,0.109,0,1726075285222,317288434,38
12.0,,,,,12.0,buy,57725.7,BTC-25OCT24-92000-C,68.12,0.00272902,0.0029,3,1726075284830,317288415,218
0.1,,,,,0.1,buy,57717.27,BTC-14SEP24-57000-C,54.01,0.02472194,0.025,0,1726075284822,317288411,11
0.1,,,,,0.1,sell,57707.15,BTC-12SEP24-52000-P,104.58,1.706e-05,0.0001,3,1726075280235,317288385,144
1.0,,,,,1.0,buy,57671.48,BTC-29NOV24-57000-C,60.11,0.12343674,0.124,0,1726075233938,317288340,13
22.0,,,,,22.0,sell,57693.94,BTC-20SEP24-57000-C,53.97,0.03946177,0.04,1,1726075176920,317288284,354
1.0,,,,,1.0,sell,57728.15,BTC-27SEP24-38000-P,89.68,0.00059931,0.0006,2,1726075046592,317288010,514
0.3,,,BTC-STRD-13SEP24-59000,317287627,0.3,sell,57681.53,BTC-13SEP24-59000-P,56.39,0.0287526,0.0292,2,1726074915226,317287628,598
3.7,,,,,3.7,sell,57621.19,BTC-28MAR25-300000-C,89.53,0.00330562,0.0034,2,1726074833467,317287340,967
5.0,,,,,5.0,buy,57590.49,BTC-28MAR25-80000-C,65.34,0.09230545,0.093,1,1726074780916,317287201,2198
0.2,,,,,0.2,sell,57608.05,BTC-29NOV24-44000-P,63.6,0.02231382,0.0225,2,1726074738538,317287059,66
2.5,,,,,2.5,sell,57588.41,BTC-27DEC24-50000-P,61.04,0.05990889,0.06,2,1726074735721,317287018,1256
5.0,,,,,5.0,buy,57509.94,BTC-28MAR25-75000-C,64.84,0.1087876,0.1095,0,1726074654704,317286814,994
0.1,,,,,0.1,sell,57516.0,BTC-12SEP24-52000-C,136.2,0.09587863,0.0965,0,1726074465204,317285964,3
0.1,,,,,0.1,sell,57503.65,BTC-12SEP24-54000-C,90.69,0.06107031,0.0615,0,1726074462990,317285941,7
4.0,,,,,4.0,sell,57496.35,BTC-25OCT24-60000-P,53.01,0.09298191,0.093,2,1726074442014,317285895,515
4.0,,,,,4.0,sell,57361.2,BTC-27DEC24-160000-C,81.55,0.00267256,0.0028,3,1726074310991,317285692,844
0.1,,,,,0.1,sell,57457.91,BTC-25OCT24-46000-P,59.43,0.01197636,0.012,2,1726074251107,317285572,238
0.2,,,,,0.2,sell,57445.22,BTC-25OCT24-47000-P,58.22,0.01406337,0.014,2,1726074250073,317285571,265
0.1,,,,,0.1,buy,57322.34,BTC-12SEP24-52500-C,123.92,0.08418201,0.085,0,1726073890100,317284509,2
0.1,,,,,0.1,sell,57321.87,BTC-20SEP24-51000-C,65.6,0.1161079,0.117,0,1726073890010,317284507,3
0.1,,,,,0.1,buy,57322.34,BTC-12SEP24-53500-C,111.36,0.06680479,0.068,0,1726073889916,317284505,3
0.2,,,,,0.2,sell,57321.87,BTC-12SEP24-51000-C,133.54,0.11018436,0.1105,0,1726073888902,317284501,2
6.0,,,,,6.0,sell,57416.61,BTC-27DEC24-58000-C,60.42,0.13534503,0.135,2,1726073820741,317284164,263
0.1,,,,,0.1,sell,57335.29,BTC-27SEP24-44000-P,72.77,0.00192052,0.002,2,1726073690486,317282343,917
0.4,,,,,0.4,buy,57032.36,BTC-27DEC24-48000-P,61.43,0.05092047,0.0515,3,1726072973672,317280074,404
0.1,,,,,0.1,sell,57046.88,BTC-27SEP24-47000-P,64.55,0.00396035,0.0038,2,1726072970394,317280073,1050
11.9,,,,,11.9,buy,57001.16,BTC-27SEP24-72000-C,62.8,0.00205722,0.0022,1,1726072923131,317279991,1380
0.1,,,,,0.1,buy,57007.21,BTC-29NOV24-150000-C,83.41,0.00148336,0.0014,0,1726072757826,317279593,19
3.4,,,,,3.4,sell,56900.88,BTC-8NOV24-63000-P,59.27,0.15274868,0.1525,2,1726072535655,317279041,141
0.1,,,,,0.1,sell,56891.08,BTC-25OCT24-78000-C,59.27,0.00729746,0.007,3,1726072234779,317278191,257
5.0,,,,,5.0,buy,56890.11,BTC-29NOV24-35000-P,70.88,0.00697665,0.007,2,1726072190054,317278093,222
3.0,,,,,3.0,buy,57067.19,BTC-25OCT24-77000-C,59.64,0.00823123,0.0085,1,1726071751732,317277400,199
5.0,,,,,5.0,sell,56841.19,BTC-8NOV24-90000-C,69.36,0.00757907,0.0075,0,1726071556861,317276713,662
3.3,,,,,3.3,buy,56852.46,BTC-29NOV24-46000-P,62.33,0.03149511,0.0315,0,1726071456773,317276610,95
2.0,,,,,2.0,buy,56850.48,BTC-25OCT24-82000-C,63.09,0.00513635,0.0055,1,1726071291447,317276397,286
5.0,,,,,5.0,buy,56832.33,BTC-27DEC24-110000-C,70.38,0.00982526,0.01,0,1726071268858,317276375,1440
5.0,,,,,5.0,buy,56836.91,BTC-27DEC24-105000-C,69.11,0.0118427,0.012,2,1726071268849,317276374,873
5.0,,,,,5.0,buy,56828.17,BTC-8NOV24-63000-C,59.57,0.05770473,0.058,2,1726071263724,317276372,286
17.0,,,,,17.0,buy,56828.17,BTC-25OCT24-79000-C,61.22,0.00645898,0.007,1,1726071263090,317276368,162
0.1,,,,,0.1,buy,56803.23,BTC-25OCT24-84000-C,63.65,0.00415061,0.0044,1,1726071198223,317276328,222
0.1,,,,,0.1,buy,56813.1,BTC-25OCT24-85000-C,63.71,0.00383495,0.0039,1,1726071194449,317276303,241
1.9,,,,,1.9,sell,57035.64,BTC-27DEC24-55000-C,60.41,0.15650145,0.1565,0,1726070839735,317275644,469
1.4,,,,,1.4,sell,57056.53,BTC-20SEP24-50000-C,63.79,0.12853178,0.1285,1,1726070787141,317275452,7
7.0,,,,,7.0,buy,57061.0,BTC-27SEP24-22000-C,174.51,0.61557524,0.616,2,1726070729126,317275136,25
2.3,,,,,2.3,buy,57061.0,BTC-27SEP24-32000-C,121.92,0.44086405,0.4415,0,1726070727390,317275079,82
1.3,,,,,1.3,buy,57061.0,BTC-27SEP24-31000-C,128.58,0.45835443,0.459,0,1726070727385,317275078,93
5.2,,,,,5.2,buy,57043.61,BTC-27SEP24-29000-C,135.54,0.49308783,0.4935,2,1726070719952,317274974,20
0.1,,,,,0.1,sell,56886.82,BTC-12SEP24-52500-P,79.72,8.219e-05,0.0001,2,1726070650089,317274547,66
0.2,,,,,0.2,sell,56796.03,BTC-29NOV24-49000-P,61.14,0.04552803,0.0455,3,1726070559115,317274333,15
0.1,,,,,0.1,sell,56776.41,BTC-29NOV24-48000-P,61.46,0.04053342,0.0405,1,1726070549728,317274319,42
0.1,,,,,0.1,buy,56682.4,BTC-14SEP24-51000-P,71.98,0.00093711,0.001,3,1726070182201,317273598,16
2.8,,,,,2.8,buy,56733.35,BTC-12SEP24-56000-C,54.88,0.01727418,0.017,2,1726070123866,317273465,72
3.9,,,,,3.9,buy,56779.23,BTC-28MAR25-55000-P,62.79,0.14240592,0.1425,2,1726069930361,317273105,329
4.1,,,,,4.1,buy,56921.6,BTC-27DEC24-61000-P,60.53,0.15876459,0.1585,3,1726069445371,317271392,317
5.0,,,,,5.0,buy,56871.9,BTC-27DEC24-63000-C,60.83,0.09848485,0.0985,0,1726069438452,317271291,448
0.1,,,,,0.1,buy,56861.69,BTC-14SEP24-62000-C,57.23,0.00088041,0.0008,0,1726069437031,317271254,8
5.0,,,,,5.0,buy,56837.54,BTC-29NOV24-62000-C,60.3,0.08192934,0.082,0,1726069431801,317271203,66
5.0,,,,,5.0,buy,56837.54,BTC-29NOV24-61000-C,60.21,0.08796347,0.088,0,1726069431512,317271202,53
0.1,,,,,0.1,buy,56803.86,BTC-20SEP24-70000-C,64.07,0.00078128,0.0007,2,1726069427867,317271180,195
5.0,,,,,5.0,buy,56768.74,BTC-25OCT24-49000-P,56.65,0.02158583,0.022,3,1726069419395,317271066,527
1.0,,,,,1.0,sell,56607.95,BTC-25OCT24-62000-P,52.37,0.12675272,0.126,3,1726069333982,317270360,192
1.2,,,,,1.2,buy,56608.22,BTC-27SEP24-56000-C,53.1,0.05037715,0.0505,0,1726069333778,317270272,2773
0.1,,,,,0.1,buy,56601.78,BTC-25OCT24-66000-P,54.07,0.18137252,0.1815,0,1726069215325,317269983,57
5.0,,,,,5.0,buy,56463.64,BTC-27DEC24-45000-P,61.69,0.03864067,0.0385,0,1726069125953,317269429,1061
0.1,,,,,0.1,sell,56455.34,BTC-27SEP24-72000-P,62.43,0.27400528,0.274,2,1726069102089,317269373,14
0.1,,,,,0.1,buy,56432.68,BTC-20SEP24-66000-C,58.64,0.00180725,0.0017,2,1726069027605,317269276,282
0.1,,,,,0.1,buy,56324.07,BTC-14SEP24-56000-C,51.12,0.02080129,0.0205,0,1726068524901,317268493,4
0.1,,,,,0.1,buy,56198.75,BTC-25OCT24-53000-P,53.77,0.04412485,0.044,2,1726068097029,317267709,394
0.1,,,,,0.1,buy,56234.86,BTC-27SEP24-37000-P,87.35,0.00050451,0.0005,3,1726067966481,317267549,350
1.0,,,,,1.0,sell,56002.47,BTC-27JUN25-250000-C,81.27,0.0126792,0.0125,3,1726067397951,317266525,92
2.2,,,,,2.2,sell,56009.05,BTC-28MAR25-250000-C,85.4,0.00467938,0.0044,2,1726067392163,317266523,608
0.1,,,,,0.1,sell,56093.51,BTC-14SEP24-64000-C,65.65,0.0002163,0.0002,2,1726067346058,317266469,3
0.2,,,,,0.2,sell,56031.2,BTC-29NOV24-42000-P,63.78,0.0201815,0.02,3,1726067282093,317266353,30
0.3,,,,,0.3,sell,56108.69,BTC-25OCT24-52000-P,54.35,0.038344,0.0385,1,1726067159585,317265932,522
1.4,,,,,1.4,sell,56002.5,BTC-8NOV24-100000-C,73.55,0.00380585,0.0038,2,1726067137433,317265710,628
0.2,,,,,0.2,sell,55904.07,BTC-12SEP24-50000-P,103.06,9.183e-05,0.0001,2,1726066765908,317264894,36
1.0,,,,,1.0,buy,55599.92,BTC-27DEC24-100000-C,68.58,0.01322385,0.0135,2,1726066276236,317263768,5600
2.5,,,,,2.5,buy,55579.69,BTC-12SEP24-49000-P,114.51,6.142e-05,0.0001,3,1726066024066,317262979,61
1.0,,,,,1.0,sell,55716.85,BTC-27SEP24-75000-C,66.17,0.00097968,0.0009,2,1726065863531,317262428,6385
1.5,,,,,1.5,sell,55705.09,BTC-28MAR25-220000-C,83.13,0.00615193,0.006,2,1726065827533,317262371,399
1.0,,,,,1.0,sell,55798.71,BTC-25OCT24-52000-C,53.87,0.11542992,0.1155,2,1726065227158,317261110,69
0.5,,,,,0.5,buy,55777.11,BTC-14SEP24-55000-C,52.69,0.0261353,0.026,3,1726065120215,317260828,12
0.2,,,,,0.2,buy,55886.55,BTC-27JUN25-65000-C,65.29,0.19577161,0.1955,2,1726064809607,317260068,189
0.3,,,,,0.3,buy,55779.71,BTC-27JUN25-55000-C,64.91,0.25734935,0.2575,2,1726064585281,317259073,42
1.0,,,,,1.0,sell,55705.87,BTC-27DEC24-130000-C,75.36,0.0050342,0.0048,2,1726064546353,317258961,653
1.0,,,,,1.0,sell,55667.78,BTC-29NOV24-50000-P,60.36,0.05695195,0.057,0,1726064237030,317258064,165
0.1,,,,,0.1,buy,55895.1,BTC-27JUN25-20000-P,73.12,0.00672333,0.007,3,1726064081473,317257538,135
0.1,,,,,0.1,sell,55953.15,BTC-27JUN25-60000-P,64.96,0.23219556,0.2315,0,1726064059832,317257477,128
0.1,,,,,0.1,buy,55883.87,BTC-27SEP24-120000-C,118.79,1.468e-05,0.0001,3,1726063916985,317257023,1505
0.1,,,,,0.1,sell,55645.02,BTC-14SEP24-55500-C,54.09,0.01988415,0.02,2,1726063249874,317254458,3
2.0,,,,,2.0,sell,55673.61,BTC-29NOV24-65000-C,60.6,0.05982865,0.06,2,1726063223162,317254109,65
1.0,,,,,1.0,sell,55730.87,BTC-27JUN25-120000-C,69.83,0.05477087,0.055,3,1726063195794,317253962,258
2.0,,,,,2.0,buy,55745.48,BTC-27SEP24-42000-P,74.39,0.00170794,0.0017,0,1726063189181,317253833,786
0.5,,,,,0.5,sell,55848.22,BTC-27DEC24-120000-C,72.94,0.00643733,0.0065,2,1726063174332,317253641,1853
0.2,,,,,0.2,sell,55854.44,BTC-29NOV24-64000-C,60.16,0.06543074,0.065,2,1726063122563,317253263,24
0.6,,,,,0.6,sell,55837.46,BTC-29NOV24-66000-C,60.42,0.05645514,0.056,3,1726063075814,317252993,29
0.5,,,,,0.5,buy,55849.43,BTC-25OCT24-35000-P,72.97,0.00236677,0.0023,0,1726063064630,317252962,241
21.6,,,,,21.6,sell,55938.04,BTC-25OCT24-88000-C,66.13,0.0025343,0.0028,3,1726062984625,317252315,163
0.9,,,,,0.9,sell,55938.04,BTC-29NOV24-125000-C,78.1,0.00276417,0.0028,2,1726062984337,317252312,42
0.1,,,,,0.1,buy,55917.45,BTC-25OCT24-66000-C,53.65,0.02179016,0.022,2,1726062832144,317251547,545
1.0,,,,,1.0,sell,56016.25,BTC-27JUN25-180000-C,75.22,0.02291646,0.023,2,1726062683449,317250476,179
5.0,,,,,5.0,buy,56102.34,BTC-29NOV24-61000-P,60.74,0.15335753,0.154,0,1726062637066,317249530,11
0.8,,,,,0.8,buy,56102.34,BTC-29NOV24-60000-P,60.33,0.14204758,0.1425,1,1726062636908,317249519,36
0.1,,,,,0.1,buy,56102.34,BTC-13SEP24-60000-P,72.68,0.07055605,0.072,0,1726062636775,317249490,423
0.1,,,,,0.1,buy,56303.35,BTC-25OCT24-42000-P,63.76,0.00715377,0.0075,1,1726062432417,317248500,200
3.0,,,,,3.0,buy,56287.61,BTC-27DEC24-41000-P,63.04,0.02395003,0.024,0,1726062415462,317248168,346
1.0,,,,,1.0,sell,56382.49,BTC-25OCT24-53000-C,53.04,0.10946974,0.1095,3,1726062352508,317247904,132
0.1,,,,,0.1,buy,56366.04,BTC-25OCT24-65000-P,53.5,0.169985,0.171,0,1726062005043,317246774,151
0.1,,,,,0.1,buy,57072.53,BTC-29NOV24-54000-P,59.94,0.07610267,0.076,2,1726060871851,317243422,85
0.1,,,,,0.1,sell,57061.87,BTC-27DEC24-42000-P,62.95,0.02525756,0.0255,3,1726060726992,317243167,384
0.2,,,,,0.2,sell,57096.72,BTC-27DEC24-58000-P,60.53,0.12637362,0.1265,2,1726060644629,317242931,435
0.1,,,,,0.1,sell,56932.61,BTC-27DEC24-63000-P,60.94,0.18149277,0.1815,2,1726060452307,317242543,386
0.6,,,,,0.6,sell,56892.17,BTC-27DEC24-46000-P,61.42,0.0413286,0.0415,0,1726060273567,317242284,421
0.1,,,,,0.1,sell,56951.24,BTC-27SEP24-50000-C,59.8,0.1322286,0.1325,3,1726060101493,317241947,1075
12.5,BLOCK-157387,2,BTC-PS-27SEP24-46000_44000,,12.5,buy,56954.04,BTC-27SEP24-46000-P,67.99,0.00330121,0.0035,2,1726060085008,317241908,993
5.0,,,,,5.0,buy,56808.81,BTC-29NOV24-74000-C,62.47,0.03521067,0.0355,1,1726059662833,317239932,33
0.1,,,,,0.1,buy,56721.63,BTC-27DEC24-85000-C,64.14,0.02880437,0.0285,0,1726059398968,317239163,2058
0.2,,,,,0.2,sell,56511.38,BTC-28MAR25-65000-P,63.94,0.25109874,0.251,0,1726059165724,317238620,320
0.1,,,,,0.1,sell,56491.44,BTC-27JUN25-60000-C,65.39,0.2292956,0.23,2,1726059103189,317238474,195
5.0,,,,,5.0,buy,56490.63,BTC-27DEC24-75000-C,62.7,0.04890883,0.0485,2,1726058214658,317235666,3376
0.1,,,,,0.1,sell,56819.7,BTC-8NOV24-55000-C,58.75,0.11546955,0.114,0,1726057802324,317232055,277
0.1,,,,,0.1,buy,56892.32,BTC-27DEC24-39000-P,64.81,0.01779826,0.018,3,1726057185982,317230798,423
0.3,,,,,0.3,buy,56807.95,BTC-28MAR25-160000-C,75.39,0.01299138,0.013,3,1726056982690,317230608,228
1.0,,,,,1.0,sell,56730.17,BTC-29NOV24-78000-C,63.43,0.02661967,0.027,3,1726054458823,317228037,41
0.1,,,,,0.1,sell,56754.94,BTC-29NOV24-85000-C,65.36,0.0170934,0.0175,2,1726054371307,317228002,74
0.1,,,,,0.1,sell,56699.92,BTC-27JUN25-65000-P,65.57,0.27815077,0.278,0,1726053222511,317226667,143
5.0,,,,,5.0,sell,56486.16,BTC-13SEP24-62000-P,81.21,0.09818566,0.099,2,1726051881226,317225382,576
50.0,BLOCK-157375,1,,,50.0,buy,56548.5,BTC-29NOV24-75000-C,62.75,0.03164744,0.0324,0,1726051138571,317224739,32
1.0,,,,,1.0,sell,56652.49,BTC-25OCT24-73000-C,55.66,0.01068476,0.0105,3,1726047900670,317220421,467
1.5,,,,,1.5,buy,56518.64,BTC-27SEP24-44000-C,69.55,0.22590132,0.2255,2,1726046891162,317219224,86
1.5,,,,,1.5,buy,56521.5,BTC-27SEP24-23000-C,0.0,0.59409646,0.594,2,1726046889146,317219223,6
1.5,,,,,1.5,buy,56521.69,BTC-27SEP24-20000-C,0.0,0.6470155,0.647,2,1726046888370,317219222,18
1.5,,,,,1.5,sell,56529.8,BTC-13SEP24-48000-C,106.0,0.1511979,0.1515,1,1726046876733,317219213,12
1.5,,,,,1.5,sell,56520.61,BTC-20SEP24-46000-C,78.81,0.18856363,0.189,3,1726046862428,317219190,6
1.5,,,,,1.5,sell,56520.41,BTC-12SEP24-53000-C,74.89,0.06315089,0.063,0,1726046860975,317219189,3
0.1,,,,,0.1,sell,56592.64,BTC-25OCT24-100000-C,69.75,0.00117598,0.0011,3,1726046423980,317218717,1415
0.3,,,,,0.3,buy,56592.64,BTC-27SEP24-105000-P,115.04,0.85105429,0.8515,3,1726046422738,317218711,24
1.4,,,,,1.4,buy,56592.64,BTC-27SEP24-200000-P,222.07,2.52563126,2.5265,1,1726046422738,317218710,16
0.3,,,,,0.3,sell,56592.64,BTC-29NOV24-58000-C,59.95,0.10716482,0.107,0,1726046421925,317218691,41
0.3,,,,,0.3,sell,56600.83,BTC-27JUN25-85000-C,67.17,0.12151065,0.122,2,1726046413515,317218672,32
1.5,,,,,1.5,buy,56597.87,BTC-28MAR25-40000-C,64.87,0.36756325,0.368,0,1726046364669,317218634,100
1.5,,,,,1.5,sell,56593.87,BTC-27SEP24-160000-P,181.6,1.82043295,1.821,0,1726046361392,317218633,8
1.5,,,,,1.5,sell,56593.05,BTC-27SEP24-240000-P,248.43,3.23064563,3.2315,0,1726046359518,317218631,21
0.2,,,,,0.2,buy,56593.33,BTC-27DEC24-28000-C,74.4,0.5200009,0.52,3,1726046348165,317218625,7
1.5,,,,,1.5,sell,56580.72,BTC-20SEP24-44000-C,85.95,0.22404315,0.2245,0,1726046265467,317218572,4
1.5,,,,,1.5,buy,56568.28,BTC-20SEP24-48000-C,69.59,0.15502637,0.155,1,1726046226290,317218541,4
1.5,,,,,1.5,buy,56537.05,BTC-27SEP24-27000-C,0.0,0.523713,0.5235,2,1726046111977,317218447,32
0.2,,,,,0.2,buy,56539.14,BTC-27SEP24-41000-P,78.78,0.00137139,0.0013,2,1726046078081,317218416,790
1.0,,,,,1.0,sell,56549.1,BTC-28MAR25-60000-C,63.6,0.1786545,0.1785,3,1726045969053,317218349,322
1.1,,,,,1.1,buy,56549.25,BTC-27DEC24-29000-C,73.47,0.50293153,0.503,0,1726045951616,317218341,28
1.5,,,,,1.5,sell,56536.45,BTC-28MAR25-20000-C,82.1,0.66465872,0.666,2,1726045902531,317218319,23
0.3,,,,,0.3,sell,56544.77,BTC-27JUN25-75000-C,66.39,0.15501765,0.1555,0,1726045861392,317218287,949
0.3,,,,,0.3,sell,56544.6,BTC-27JUN25-80000-C,66.69,0.13684609,0.137,2,1726045861390,317218286,564
3.0,,,,,3.0,sell,56542.26,BTC-27DEC24-200000-C,88.42,0.00136161,0.0013,2,1726045826273,317218239,1305
1.3,,,,,1.3,buy,56542.62,BTC-8NOV24-50000-C,60.42,0.16571151,0.166,0,1726045826117,317218235,23
