amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
9.3,,,,,9.3,sell,90361.59,BTC-29NOV24-95000-C,61.49,,0.02338757,0.0235,3,1731972550808,327873661,2094
0.1,,,,,0.1,sell,90368.97,BTC-29NOV24-75000-P,68.74,,0.00216172,0.0021,1,1731972529695,327873602,1129
4.8,,,,,4.8,buy,90404.0,BTC-19NOV24-86000-P,80.0,,0.00025873,0.0002,1,1731972487736,327873515,198
0.2,,,,,0.2,buy,90402.6,BTC-6DEC24-82000-P,57.39,,0.01329031,0.013,0,1731972475913,327873362,99
0.1,,,,,0.1,sell,90414.57,BTC-28MAR25-250000-C,76.1,,0.00423111,0.0042,3,1731972408268,327873244,830
0.1,,,,,0.1,sell,90413.32,BTC-29NOV24-85000-P,58.79,,0.01403224,0.014,0,1731972407639,327873243,759
2.4,,,,,2.4,sell,90429.8,BTC-22NOV24-95000-C,67.36,,0.0088929,0.009,3,1731972402879,327873182,397
0.3,,,,,0.3,buy,90429.8,BTC-20NOV24-87000-P,58.74,,0.00248539,0.0023,1,1731972402806,327873181,72
1.0,,,,,1.0,buy,90536.78,BTC-22NOV24-86000-P,60.89,,0.00567193,0.0055,0,1731972269186,327872725,817
3.9,,,,,3.9,buy,90631.68,BTC-22NOV24-93000-C,63.5,,0.01475042,0.0145,3,1731972206316,327872433,424
0.1,,,,,0.1,sell,90621.11,BTC-29NOV24-93000-P,60.06,,0.05145409,0.0515,0,1731972199899,327872418,163
0.2,,,,,0.2,sell,90656.52,BTC-29NOV24-71000-P,78.47,,0.0012866,0.0013,3,1731972147890,327872209,800
4.6,,,,,4.6,sell,90673.47,BTC-19NOV24-90500-C,50.86,,0.00735496,0.0075,3,1731972142136,327872185,61
0.1,,,,,0.1,sell,90681.46,BTC-20NOV24-86000-P,59.97,,0.00134573,0.0011,2,1731972129081,327872173,42
0.5,,,,,0.5,sell,90703.4,BTC-6DEC24-99000-C,59.37,,0.02291558,0.0225,2,1731972125134,327872163,79
1.2,,,,,1.2,sell,90735.42,BTC-20NOV24-88000-P,59.47,,0.00364214,0.0038,1,1731972102784,327872148,97
0.2,,,,,0.2,sell,90712.4,BTC-27DEC24-300000-C,111.94,,0.0001302,0.0001,3,1731972079220,327872120,1671
3.8,,,,,3.8,sell,90735.31,BTC-27DEC24-140000-C,68.78,,0.00332248,0.0033,1,1731972076743,327872100,2471
5.5,,,,,5.5,buy,90747.19,BTC-27JUN25-50000-P,62.76,,0.01307669,0.013,1,1731972076658,327872092,622
0.1,,,,,0.1,sell,90713.4,BTC-20NOV24-94000-P,60.86,,0.03937453,0.039,0,1731972071896,327872051,15
2.1,,,,,2.1,buy,90728.54,BTC-29NOV24-96000-C,60.65,,0.02132032,0.021,3,1731972009102,327871716,354
0.1,,,,,0.1,sell,90730.76,BTC-20NOV24-92000-P,57.15,,0.02225026,0.0215,1,1731972003462,327871710,32
0.1,,,,,0.1,buy,90751.62,BTC-19NOV24-95000-C,77.39,,0.00013651,0.0003,0,1731971941288,327871672,333
0.1,,,,,0.1,sell,90763.55,BTC-6DEC24-105000-C,62.3,,0.01180743,0.012,3,1731971931699,327871658,224
0.1,,,,,0.1,sell,90774.45,BTC-20NOV24-94000-C,62.67,,0.00415546,0.004,2,1731971925455,327871653,54
9.3,,,,,9.3,sell,90773.3,BTC-20NOV24-95000-C,63.74,,0.00267654,0.0025,3,1731971924401,327871652,48
6.6,,,,,6.6,sell,90773.3,BTC-20NOV24-92000-C,58.79,,0.00937367,0.009,2,1731971924303,327871647,157
0.1,,,,,0.1,buy,90771.76,BTC-28MAR25-200000-C,68.57,,0.00832701,0.008,3,1731971878456,327871628,1028
0.1,,,,,0.1,sell,90852.42,BTC-20NOV24-100000-C,73.75,,0.00031721,0.0003,3,1731971808697,327871455,41
0.1,,,,,0.1,sell,90868.52,BTC-20NOV24-91000-C,60.46,,0.01417242,0.0145,3,1731971803356,327871440,46
0.5,,,,,0.5,buy,90843.64,BTC-22NOV24-84000-P,63.21,,0.00262497,0.0025,0,1731971444672,327870765,919
0.4,,,,,0.4,buy,90843.64,BTC-20NOV24-91000-P,58.03,,0.01475547,0.0145,0,1731971444549,327870755,119
0.1,,,,,0.1,sell,90840.51,BTC-19NOV24-93000-C,51.79,,0.00080816,0.0006,2,1731971413365,327870688,462
1.0,,,,,1.0,buy,90913.74,BTC-27DEC24-92000-P,56.14,,0.06937883,0.0695,0,1731971409515,327870645,570
1.0,,,,,1.0,sell,90963.07,BTC-20NOV24-96000-C,64.54,,0.00189106,0.0017,2,1731971340191,327870412,40
1.0,,,,,1.0,sell,90976.86,BTC-19NOV24-98000-C,98.72,,3.209e-05,0.0001,2,1731971329906,327870400,137
0.1,,,,,0.1,sell,91042.59,BTC-19NOV24-93500-C,54.73,,0.00063744,0.0005,3,1731971255741,327870178,23
0.4,,,,,0.4,sell,91059.37,BTC-20NOV24-97000-C,69.46,,0.00130685,0.0014,2,1731971217449,327870111,42
1.0,,,,,1.0,sell,91094.26,BTC-26SEP25-65000-C,56.82,,0.40298255,0.4025,0,1731971202219,327870084,65
0.3,,,,,0.3,buy,91098.08,BTC-21NOV24-90000-P,59.65,,0.01334139,0.013,0,1731971191816,327870038,108
0.1,,,,,0.1,sell,91123.53,BTC-28MAR25-90000-C,55.35,,0.1591481,0.159,3,1731971162300,327870005,2053
0.2,,,,,0.2,sell,91146.49,BTC-28MAR25-130000-C,59.56,,0.04358071,0.044,0,1731971149563,327869956,1186
2.8,,,,,2.8,buy,91190.92,BTC-31JAN25-50000-P,73.83,,0.00284616,0.0026,3,1731971030955,327869776,235
10.0,,,,,10.0,sell,91157.47,BTC-27DEC24-46000-P,94.42,,0.00090752,0.0008,3,1731971005163,327869727,660
0.1,,,,,0.1,buy,91193.87,BTC-31JAN25-90000-P,55.09,,0.0766641,0.0765,0,1731970978016,327869640,162
0.1,,,,,0.1,sell,91230.69,BTC-20NOV24-84000-P,69.86,,0.00052681,0.0004,2,1731970862614,327869378,21
0.1,,,,,0.1,buy,91252.44,BTC-22NOV24-92000-P,62.48,,0.02741808,0.027,1,1731970810825,327869337,152
0.1,,,,,0.1,buy,91236.53,BTC-21NOV24-92000-P,60.31,,0.02387103,0.023,2,1731970805175,327869331,25
1.0,,,,,1.0,sell,91279.84,BTC-21NOV24-98000-C,68.03,,0.00301429,0.0028,2,1731970726335,327869230,15
0.1,,,,,0.1,sell,91280.47,BTC-22NOV24-90000-P,61.26,,0.01628243,0.016,3,1731970672294,327869228,480
0.1,,,,,0.1,sell,91328.75,BTC-20NOV24-82000-P,83.51,,0.00027269,0.0003,0,1731970419354,327869123,38
0.1,,,,,0.1,sell,91332.71,BTC-20NOV24-98000-C,66.88,,0.00100338,0.0008,2,1731970402512,327869107,27
1.0,,,,,1.0,buy,91314.25,BTC-22NOV24-88000-P,60.49,,0.00896573,0.0085,1,1731970072130,327868719,635
0.1,,,,,0.1,sell,91459.73,BTC-21NOV24-94000-C,62.52,,0.01062976,0.01,0,1731969976104,327868604,88
1.7,,,,,1.7,sell,91524.19,BTC-22NOV24-81000-P,71.5,,0.0008927,0.0009,2,1731969643005,327868388,316
0.7,,,,,0.7,sell,91487.44,BTC-28MAR25-50000-P,66.96,,0.00620477,0.006,2,1731969563807,327868330,1253
3.1,,,,,3.1,sell,91415.42,BTC-28MAR25-105000-C,56.73,,0.09869868,0.0985,1,1731969542328,327868276,32
0.1,,,,,0.1,buy,91313.68,BTC-26SEP25-110000-P,56.13,,0.26044814,0.2595,3,1731969393702,327868063,9
0.1,,,,,0.1,sell,91321.16,BTC-27DEC24-140000-P,68.56,,0.50933526,0.5095,2,1731969376263,327868052,31
0.1,,,,,0.1,sell,91317.45,BTC-26SEP25-50000-P,61.07,,0.01863914,0.0195,2,1731969367551,327868049,235
0.1,,,,,0.1,sell,91200.12,BTC-27JUN25-100000-C,56.32,,0.16692557,0.1675,0,1731969209404,327867797,1202
0.1,,,,,0.1,buy,91205.24,BTC-27JUN25-130000-C,58.07,,0.08439557,0.0845,2,1731969202590,327867796,343
0.1,,,,,0.1,buy,91264.1,BTC-28MAR25-115000-C,57.69,,0.07054047,0.0705,2,1731969141229,327867743,46
0.7,,,,,0.7,buy,91287.98,BTC-27DEC24-97000-C,57.11,,0.05532778,0.0555,0,1731969127716,327867731,202
0.6,,,,,0.6,sell,91288.74,BTC-22NOV24-96000-C,65.84,,0.00893861,0.0085,3,1731969115354,327867729,560
0.1,,,,,0.1,buy,91272.92,BTC-29NOV24-80000-C,60.54,,0.13358463,0.133,0,1731969095444,327867712,4696
4.0,,,,,4.0,sell,91370.95,BTC-31JAN25-120000-C,59.75,,0.0301653,0.03,0,1731969034845,327867643,255
0.3,,,,,0.3,buy,91334.32,BTC-21NOV24-95000-C,65.02,,0.00764252,0.0075,2,1731969013074,327867585,27
0.1,,,,,0.1,buy,91334.32,BTC-22NOV24-75000-C,99.1,,0.18124103,0.1815,2,1731969012577,327867578,298
2.0,,,,,2.0,buy,91282.23,BTC-31JAN25-106000-C,57.78,,0.05732276,0.0575,2,1731968951766,327867514,106
0.1,,,,,0.1,sell,91261.37,BTC-27DEC24-80000-C,57.44,,0.15942188,0.1595,2,1731968884031,327867370,9727
1.5,,,,,1.5,sell,91319.35,BTC-22NOV24-110000-C,82.01,,0.0003919,0.0003,2,1731968773977,327867288,68
30.0,,,,,30.0,sell,91317.38,BTC-22NOV24-114000-C,84.51,,0.00019136,0.0001,2,1731968753790,327867286,91
0.5,,,,,0.5,buy,91310.84,BTC-28MAR25-65000-C,58.29,,0.34141735,0.341,0,1731968724664,327867273,881
0.1,,,,,0.1,buy,91285.51,BTC-6DEC24-98000-C,59.47,,0.02756342,0.0275,0,1731968700222,327867242,155
0.1,,,,,0.1,sell,91293.49,BTC-21NOV24-87000-P,60.76,,0.00408097,0.0039,3,1731968667691,327867228,12
0.1,,,,,0.1,buy,91302.16,BTC-31JAN25-125000-C,60.79,,0.02368811,0.024,3,1731968627821,327867181,277
0.2,,,,,0.2,sell,91320.09,BTC-21NOV24-93000-P,63.47,,0.03009535,0.03,2,1731968591611,327867062,10
0.4,,,,,0.4,buy,91282.73,BTC-19NOV24-91500-C,48.99,,0.0057413,0.0055,3,1731968581111,327867022,51
0.1,,,,,0.1,sell,91265.03,BTC-6DEC24-80000-P,58.32,,0.00843067,0.008,2,1731968562256,327866982,156
0.2,,,,,0.2,sell,91265.03,BTC-6DEC24-115000-C,65.3,,0.00440237,0.0041,0,1731968562254,327866981,44
0.5,,,,,0.5,buy,91264.36,BTC-29NOV24-78000-C,65.44,,0.15394131,0.154,2,1731968550333,327866965,1348
0.9,,,,,0.9,sell,91264.36,BTC-19NOV24-97000-C,79.56,,9.96e-05,0.0001,2,1731968546337,327866958,184
3.0,,,,,3.0,buy,91221.85,BTC-31JAN25-105000-C,57.61,,0.05987015,0.06,0,1731968509318,327866909,296
0.6,,,,,0.6,sell,91205.36,BTC-21NOV24-90000-C,59.77,,0.02796397,0.0275,2,1731968326509,327866757,8
0.1,,,,,0.1,buy,91194.56,BTC-6DEC24-85000-P,57.13,,0.01919403,0.019,0,1731968293215,327866736,106
0.2,,,,,0.2,sell,91271.04,BTC-19NOV24-89500-C,53.87,,0.02083808,0.021,3,1731968237197,327866680,3
7.0,,,,,7.0,buy,91283.81,BTC-19NOV24-91500-P,48.21,,0.0080111,0.0075,3,1731968216974,327866644,175
0.1,,,,,0.1,sell,91304.39,BTC-20NOV24-90000-C,61.39,,0.02362198,0.024,0,1731968162103,327866594,14
0.3,,,,,0.3,buy,91290.13,BTC-21NOV24-96000-C,66.18,,0.00570526,0.0055,2,1731968130147,327866546,20
0.1,,,,,0.1,buy,91236.87,BTC-22NOV24-90000-C,61.86,,0.03255622,0.0325,2,1731968057364,327866458,771
0.1,,,,,0.1,buy,91203.9,BTC-22NOV24-102000-C,74.98,,0.00204635,0.0022,1,1731968005222,327866370,321
0.1,,,,,0.1,buy,91175.07,BTC-6DEC24-90000-P,57.33,,0.0389501,0.039,2,1731967819701,327866112,59
7.0,,,,,7.0,sell,91203.89,BTC-27JUN25-110000-C,56.84,,0.1325804,0.1325,3,1731967585358,327865545,653
0.2,,,,,0.2,buy,91203.89,BTC-27DEC24-95000-P,57.2,,0.08628333,0.087,0,1731967585216,327865535,269
5.0,,,,,5.0,sell,91205.48,BTC-31JAN25-90000-C,55.2,,0.11894954,0.119,0,1731967585202,327865533,600
0.1,,,,,0.1,buy,91205.48,BTC-21NOV24-91000-P,61.6,,0.01811839,0.018,0,1731967584650,327865470,59
1.3,,,,,1.3,buy,91205.48,BTC-6DEC24-89000-P,57.56,,0.03417421,0.0345,0,1731967584607,327865444,113
0.1,,,,,0.1,buy,91413.0,BTC-31JAN25-54000-P,70.32,,0.00379655,0.0037,2,1731967307217,327864924,250
5.0,,,,,5.0,sell,91430.83,BTC-31JAN25-93000-C,55.62,,0.10526729,0.105,0,1731967254695,327864876,61
0.2,,,,,0.2,buy,91390.74,BTC-19NOV24-91000-C,52.19,,0.00941217,0.0095,0,1731967220726,327864732,198
1.0,,,,,1.0,sell,91384.3,BTC-20NOV24-102000-P,0.0,,0.11520705,0.115,0,1731967218181,327864720,3
0.3,,,,,0.3,sell,91365.18,BTC-28MAR25-90000-P,55.41,,0.09849474,0.0985,2,1731967177269,327864622,330
0.3,,,,,0.3,sell,91365.18,BTC-19NOV24-90500-P,49.51,,0.00303474,0.0029,0,1731967177249,327864621,110
0.6,,,,,0.6,sell,91303.86,BTC-26SEP25-180000-P,60.89,,0.83680542,0.8375,3,1731967165702,327864549,3
13.0,BLOCK-168664,2,BTC-CS-27DEC24-95000_105000,,13.0,sell,91290.05,BTC-27DEC24-105000-C,58.28,,0.03148959,0.0313,1,1731967086003,327864427,2204
13.0,BLOCK-168664,2,BTC-CS-27DEC24-95000_105000,,13.0,buy,91290.05,BTC-27DEC24-95000-C,56.95,,0.06326242,0.0637,0,1731967086003,327864426,4678
1.0,,,,,1.0,sell,91284.05,BTC-20NOV24-89000-P,61.37,,0.0053674,0.0055,2,1731967001244,327864337,101
0.1,,,,,0.1,buy,91345.88,BTC-6DEC24-102000-C,61.0,,0.01778267,0.018,3,1731966884170,327864043,107
0.3,,,,,0.3,buy,91352.16,BTC-28MAR25-95000-P,55.63,,0.12664658,0.1265,3,1731966845925,327863950,93
0.3,,,,,0.3,sell,91375.33,BTC-28MAR25-95000-C,55.8,,0.13577679,0.136,2,1731966836373,327863938,152
0.5,,,,,0.5,buy,91435.86,BTC-22NOV24-91000-C,63.18,,0.02785674,0.028,2,1731966778095,327863838,461
0.1,,,,,0.1,buy,91411.83,BTC-6DEC24-93000-C,58.95,,0.04673387,0.0475,2,1731966757577,327863813,69
1.1,,,,,1.1,buy,91411.83,BTC-29NOV24-90000-C,59.05,,0.05090878,0.051,3,1731966757474,327863789,3933
4.0,,,,,4.0,buy,91376.49,BTC-29NOV24-97000-C,61.38,,0.02055314,0.0205,3,1731966679705,327863681,163
4.0,,,,,4.0,buy,91417.08,BTC-27DEC24-65000-P,66.86,,0.00382415,0.0037,1,1731966536326,327863272,3369
0.1,,,,,0.1,buy,91531.06,BTC-22NOV24-89000-P,61.67,,0.01170362,0.0115,2,1731966533568,327863183,566
0.1,,,,,0.1,buy,91576.37,BTC-31JAN25-60000-P,66.13,,0.00604614,0.0065,1,1731966465741,327862916,283
2.0,,,,,2.0,sell,91550.81,BTC-27DEC24-90000-P,56.06,,0.05545941,0.0555,1,1731966457929,327862902,940
0.1,,,,,0.1,sell,91518.65,BTC-27DEC24-78000-C,57.41,,0.17879072,0.178,2,1731966354338,327862517,681
5.0,,,BTC-CDIAG-27DEC24_29NOV24-105000_85000,327862443,5.0,sell,91582.06,BTC-29NOV24-85000-C,60.77,,0.08902697,0.0897,0,1731966353607,327862444,2307
1.0,,,,,1.0,buy,91657.35,BTC-29NOV24-64000-P,98.77,,0.00054625,0.0007,0,1731966328386,327862151,878
0.1,,,,,0.1,sell,91645.16,BTC-22NOV24-92000-C,62.87,,0.0236712,0.0235,2,1731966296374,327862117,715
1.0,,,,,1.0,sell,91696.78,BTC-28MAR25-70000-P,56.67,,0.02677062,0.0265,2,1731966223137,327862005,973
0.4,,,,,0.4,sell,91719.91,BTC-21NOV24-92000-C,62.12,,0.01960476,0.0195,3,1731966189911,327861943,53
1.0,,,,,1.0,sell,91783.35,BTC-6DEC24-130000-C,73.59,,0.00127132,0.0012,2,1731966050949,327861741,20
0.1,,,,,0.1,buy,91782.12,BTC-21NOV24-86000-P,65.23,,0.00245555,0.0026,2,1731966047860,327861734,46
0.1,,,,,0.1,sell,91799.26,BTC-27JUN25-300000-C,73.31,,0.00922302,0.0095,0,1731965889502,327861472,573
0.3,,,,,0.3,buy,91779.72,BTC-27DEC24-48000-P,93.84,,0.00088888,0.0011,0,1731965865511,327861440,671
0.7,,,,,0.7,buy,91782.55,BTC-29NOV24-77000-P,68.28,,0.00251003,0.0026,3,1731965858144,327861436,931
0.1,,,,,0.1,sell,91766.3,BTC-27JUN25-180000-C,62.23,,0.03338485,0.0335,0,1731965837277,327861377,425
3.1,,,,,3.1,buy,91883.11,BTC-27DEC24-90000-C,56.65,,0.0909806,0.092,1,1731965768734,327861205,6611
1.0,,,,,1.0,buy,91825.63,BTC-22NOV24-83000-P,69.01,,0.00156708,0.0017,2,1731965492492,327860831,573
10.0,,,BTC-PBUT-27DEC24-51000_54000_58000,327860500,10.0,buy,91798.1,BTC-27DEC24-54000-P,83.2,,0.00144684,0.0016,0,1731965295610,327860502,882
5.0,,,BTC-PBUT-27DEC24-51000_54000_58000,327860500,5.0,sell,91798.1,BTC-27DEC24-58000-P,74.22,,0.00200864,0.0017,2,1731965295610,327860503,1478
5.0,,,BTC-PBUT-27DEC24-51000_54000_58000,327860500,5.0,sell,91798.1,BTC-27DEC24-51000-P,86.05,,0.00114082,0.0011,2,1731965295610,327860501,758
0.3,,,,,0.3,sell,91810.24,BTC-31JAN25-96000-C,55.94,,0.09312135,0.093,2,1731965245516,327860464,132
5.0,,,,,5.0,sell,91832.14,BTC-31JAN25-74000-P,56.21,,0.0197604,0.0195,3,1731965215885,327860436,130
5.0,,,,,5.0,sell,91746.61,BTC-6DEC24-95000-C,57.9,,0.03941657,0.039,1,1731965116375,327860318,117
1.0,,,,,1.0,sell,91772.93,BTC-22NOV24-76000-P,92.62,,0.00049803,0.0005,3,1731965083680,327860288,431
0.7,,,,,0.7,buy,91778.57,BTC-31JAN25-85000-P,54.7,,0.05095698,0.051,3,1731964996636,327860175,197
0.1,,,,,0.1,sell,91746.95,BTC-21NOV24-84000-P,71.29,,0.00143493,0.0015,2,1731964975050,327860141,21
0.1,,,,,0.1,sell,91830.7,BTC-29NOV24-86000-P,58.28,,0.01341477,0.013,2,1731964948261,327860024,599
0.6,,,,,0.6,buy,91880.67,BTC-31JAN25-80000-P,55.05,,0.03346634,0.0335,3,1731964820844,327859921,152
0.2,,,,,0.2,sell,91853.46,BTC-27DEC24-115000-C,60.26,,0.0161853,0.016,0,1731964778027,327859846,1859
0.9,,,,,0.9,buy,91988.57,BTC-20NOV24-95000-P,64.17,,0.03708528,0.037,3,1731964700000,327859655,5
0.2,,,,,0.2,sell,92003.59,BTC-29NOV24-76000-C,70.3,,0.18090669,0.181,0,1731964694735,327859618,1072
0.1,,,,,0.1,buy,92006.65,BTC-6DEC24-86000-P,57.23,,0.02004566,0.02,3,1731964562739,327859334,133
0.5,,,,,0.5,buy,91917.24,BTC-22NOV24-105000-C,75.94,,0.00108137,0.0012,3,1731964151125,327857931,98
9.4,,,,,9.4,sell,91810.37,BTC-29NOV24-90000-P,58.39,,0.02752204,0.0275,2,1731964149603,327857689,508
0.1,,,,,0.1,sell,91810.37,BTC-22NOV24-94000-P,62.69,,0.03754645,0.037,2,1731964149555,327857664,42
0.2,,,,,0.2,buy,91810.37,BTC-21NOV24-91000-C,62.92,,0.0254046,0.026,0,1731964149550,327857662,28
0.2,,,,,0.2,buy,91889.93,BTC-29NOV24-81000-P,62.4,,0.00495688,0.005,0,1731964121286,327857515,427
1.0,,,,,1.0,buy,91926.55,BTC-29NOV24-78000-P,66.76,,0.00275163,0.003,2,1731964103802,327857471,859
5.4,,,,,5.4,buy,91864.76,BTC-29NOV24-91000-C,59.67,,0.04709869,0.048,1,1731964004360,327857061,633
0.1,,,,,0.1,sell,91871.71,BTC-27DEC24-120000-C,61.71,,0.01129869,0.0115,2,1731963997807,327857002,2951
0.8,,,,,0.8,buy,91805.2,BTC-29NOV24-94000-C,60.11,,0.03193154,0.0325,1,1731963939739,327856868,619
0.2,,,,,0.2,buy,91823.25,BTC-29NOV24-98000-C,61.61,,0.01834285,0.019,1,1731963936557,327856833,543
0.5,,,,,0.5,buy,91823.25,BTC-6DEC24-94000-C,58.3,,0.04349953,0.044,0,1731963935597,327856825,109
2.0,,,,,2.0,sell,91761.98,BTC-29NOV24-80000-P,62.46,,0.00404272,0.004,0,1731963784670,327856000,1225
