amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,64172.41,BTC-27DEC24-56000-P,60.89,,0.08607392,0.0865,1,1719008583089,306114766,145
0.1,,,,,0.1,buy,64173.08,BTC-24JUN24-60000-P,44.26,,0.0003942,0.0004,2,1719008548108,306114757,35
1.0,,,,,1.0,buy,64171.84,BTC-28JUN24-60000-P,45.71,,0.00397653,0.0038,3,1719008513927,306114746,7351
0.1,,,,,0.1,buy,64172.72,BTC-12JUL24-80000-C,51.74,,0.00220263,0.0021,0,1719008480644,306114743,25
0.8,,,,,0.8,buy,64155.48,BTC-28JUN24-70000-C,43.56,,0.00185543,0.0018,2,1719008284335,306114699,10461
1.1,,,,,1.1,buy,64154.25,BTC-24JUN24-62000-P,33.57,,0.00147275,0.0013,3,1719008243241,306114697,67
0.2,,,,,0.2,buy,64160.95,BTC-24JUN24-65000-C,26.68,,0.00412108,0.0038,2,1719008227742,306114691,36
0.1,,,,,0.1,buy,64158.46,BTC-24JUN24-64000-C,27.75,,0.0109259,0.0105,1,1719008217961,306114680,34
1.1,,,,,1.1,sell,64122.3,BTC-5JUL24-70000-C,41.52,,0.00648247,0.006,3,1719007788568,306114564,461
1.0,,,,,1.0,buy,64114.15,BTC-26JUL24-76000-C,48.83,,0.01159077,0.0115,2,1719007653936,306114533,724
0.4,,,,,0.4,buy,64084.34,BTC-23JUN24-66500-C,32.88,,0.00028886,0.0003,2,1719007566650,306114497,38
0.4,,,,,0.4,sell,64079.16,BTC-23JUN24-64500-C,22.49,,0.00336038,0.003,2,1719007546350,306114491,66
0.4,,,,,0.4,buy,64111.42,BTC-23JUN24-62000-P,37.96,,0.00058339,0.0008,2,1719007499202,306114415,32
0.1,,,,,0.1,sell,64112.56,BTC-23JUN24-64000-P,24.01,,0.00519524,0.005,3,1719007474419,306114414,94
0.1,,,,,0.1,buy,64111.25,BTC-23JUN24-67000-C,37.95,,0.00019887,0.0003,0,1719007456537,306114412,57
0.1,,,,,0.1,sell,64111.25,BTC-22JUN24-64000-C,18.55,,0.00423359,0.0035,0,1719007454747,306114410,247
0.1,,,,,0.1,buy,64042.23,BTC-30AUG24-78000-C,53.28,,0.03240686,0.032,2,1719007097092,306114279,133
0.1,,,,,0.1,sell,64036.65,BTC-28JUN24-66000-C,38.08,,0.00965493,0.009,2,1719007007280,306114273,2100
0.1,,,,,0.1,sell,64035.71,BTC-30AUG24-86000-C,55.61,,0.01785013,0.0175,2,1719006883371,306114241,111
1.0,,,,,1.0,buy,64057.01,BTC-24JUN24-66500-C,28.96,,0.00061985,0.0006,2,1719006623404,306114146,21
0.1,,,,,0.1,sell,64067.2,BTC-28MAR25-65000-P,64.87,,0.18372112,0.187,1,1719006541660,306114117,137
0.1,,,,,0.1,sell,64014.25,BTC-5JUL24-64000-P,40.83,,0.03006666,0.03,1,1719006324265,306114044,371
0.3,,,,,0.3,buy,63999.9,BTC-27DEC24-59000-C,60.13,,0.23247473,0.2305,2,1719006244860,306114033,72
0.1,,,,,0.1,buy,64008.45,BTC-28MAR25-55000-C,62.96,,0.31485527,0.3135,0,1719006213994,306114019,22
2.5,,,,,2.5,sell,64015.6,BTC-5JUL24-86000-C,65.77,,0.00049064,0.0005,0,1719005993651,306113920,84
0.1,,,,,0.1,sell,63992.64,BTC-23JUN24-62500-P,30.86,,0.00115946,0.001,2,1719005943745,306113905,56
0.6,,,,,0.6,buy,63921.56,BTC-26JUL24-64000-P,45.95,,0.05317648,0.053,3,1719005683204,306113824,658
0.7,,,,,0.7,buy,63921.56,BTC-26JUL24-63000-P,46.02,,0.04568774,0.0455,0,1719005683194,306113823,537
1.0,,,,,1.0,sell,63898.25,BTC-26JUL24-90000-C,59.4,,0.00284851,0.0028,3,1719005651760,306113773,1001
0.1,,,,,0.1,sell,63881.16,BTC-22JUN24-64500-P,34.0,,0.01039999,0.011,0,1719005582504,306113711,195
0.1,,,,,0.1,sell,63889.46,BTC-22JUN24-65000-P,39.55,,0.01764988,0.018,0,1719005463647,306113707,104
0.1,,,,,0.1,buy,63897.23,BTC-24JUN24-65000-P,28.22,,0.02013838,0.02,0,1719005391912,306113677,3
0.1,,,,,0.1,buy,63854.22,BTC-12JUL24-56000-P,47.85,,0.00602403,0.006,0,1719005303599,306113633,28
0.3,,,,,0.3,buy,63843.78,BTC-5JUL24-68000-C,41.46,,0.01051632,0.0105,2,1719005255882,306113604,420
0.1,,,,,0.1,sell,63875.99,BTC-22JUN24-65500-P,51.06,,0.02558652,0.026,2,1719005199803,306113558,42
0.6,,,,,0.6,sell,63868.55,BTC-5JUL24-69000-C,42.03,,0.00800867,0.008,3,1719005055409,306113356,371
0.5,,,,,0.5,sell,63868.55,BTC-26JUL24-71000-C,47.17,,0.02259023,0.0225,2,1719005055406,306113355,614
0.7,,,,,0.7,buy,63868.55,BTC-5JUL24-63000-P,41.35,,0.02373488,0.024,0,1719005055294,306113350,457
0.1,,,,,0.1,sell,63910.3,BTC-23JUN24-65500-C,28.18,,0.00062988,0.0007,3,1719005008120,306113249,72
0.1,,,,,0.1,sell,63941.09,BTC-28JUN24-80000-C,62.3,,0.00019935,0.0001,2,1719004974332,306113181,8592
0.5,,,,,0.5,sell,63954.52,BTC-27DEC24-100000-C,65.99,,0.06386148,0.0645,0,1719004853471,306113117,2546
0.1,,,,,0.1,sell,63960.4,BTC-12JUL24-74000-C,46.45,,0.00549738,0.0055,3,1719004833834,306113089,59
0.5,,,,,0.5,sell,63996.86,BTC-27SEP24-70000-C,55.6,,0.08783132,0.088,0,1719004827441,306113045,2035
1.4,,,,,1.4,buy,64007.52,BTC-24JUN24-61000-P,39.3,,0.00075923,0.0009,3,1719004772775,306112995,20
0.6,,,,,0.6,sell,64019.81,BTC-24JUN24-68500-C,35.25,,0.00010349,0.0001,2,1719004724213,306112973,14
0.1,,,,,0.1,sell,64018.89,BTC-28MAR25-220000-C,74.48,,0.01893047,0.017,2,1719004676681,306112927,139
0.1,,,,,0.1,buy,64018.89,BTC-28MAR25-220000-P,70.64,,2.1962433,2.19,0,1719004676679,306112926,39
0.1,,,,,0.1,buy,64024.34,BTC-24JUN24-63000-P,31.05,,0.00385981,0.0039,0,1719004664696,306112924,26
0.5,,,,,0.5,sell,64027.95,BTC-27SEP24-75000-C,56.45,,0.06581758,0.066,2,1719004602378,306112877,2125
0.1,,,,,0.1,sell,64069.19,BTC-12JUL24-76000-C,47.69,,0.00392328,0.0038,2,1719004570510,306112782,46
0.1,,,,,0.1,sell,64075.45,BTC-27SEP24-65000-C,54.8,,0.11789098,0.118,2,1719004568867,306112781,1404
0.1,,,,,0.1,sell,64077.82,BTC-27DEC24-75000-C,62.41,,0.13736294,0.137,2,1719004568750,306112779,1132
2.8,,,,,2.8,buy,64095.71,BTC-23JUN24-63000-P,28.22,,0.00169134,0.0015,1,1719004543147,306112755,44
0.1,,,,,0.1,buy,64119.54,BTC-23JUN24-60000-P,53.72,,0.00018111,0.0003,2,1719004485873,306112672,16
0.1,,,,,0.1,buy,64119.57,BTC-23JUN24-68500-C,52.56,,0.00016141,0.0003,1,1719004479723,306112668,16
0.3,,,,,0.3,buy,64135.06,BTC-28MAR25-70000-C,64.89,,0.21786366,0.22,0,1719004324494,306112408,290
0.6,,,,,0.6,buy,64146.29,BTC-28JUN24-65000-C,39.41,,0.01551893,0.0155,2,1719004075292,306112371,6808
0.6,,,,,0.6,sell,64151.93,BTC-22JUN24-60000-P,90.54,,5.572e-05,0.0002,0,1719004007848,306112366,142
0.1,,,,,0.1,sell,64176.0,BTC-12JUL24-70000-C,43.72,,0.01322947,0.013,3,1719003887721,306112306,69
0.1,,,,,0.1,buy,64156.69,BTC-22JUN24-62000-P,55.07,,0.00026242,0.0003,1,1719003866852,306112296,173
2.1,,,,,2.1,sell,64152.75,BTC-22JUN24-65000-C,25.5,,0.00051343,0.0003,2,1719003837163,306112288,301
0.8,,,,,0.8,sell,64142.35,BTC-5JUL24-62000-P,41.52,,0.01696527,0.0165,2,1719003708948,306112240,254
0.4,,,,,0.4,buy,64178.68,BTC-26JUL24-69000-C,46.57,,0.03161857,0.0315,2,1719003611507,306112199,750
0.5,,,,,0.5,sell,64129.5,BTC-22JUN24-61000-P,63.52,,0.00016041,0.0001,2,1719003559777,306112161,129
16.9,,,,,16.9,sell,64121.69,BTC-22JUN24-67000-C,56.13,,0.00017147,0.0001,3,1719003443941,306112143,180
0.2,,,,,0.2,sell,64172.04,BTC-26JUL24-59000-P,47.64,,0.02243947,0.0225,3,1719002942194,306111991,544
12.1,,,,,12.1,sell,64142.34,BTC-22JUN24-67500-C,63.36,,0.00015923,0.0001,3,1719002860743,306111936,97
0.1,,,,,0.1,sell,64121.02,BTC-12JUL24-68000-C,42.86,,0.01990402,0.0195,2,1719002208315,306111704,35
0.9,,,,,0.9,sell,64123.69,BTC-28JUN24-62000-P,42.2,,0.00899413,0.009,0,1719002140391,306111655,2508
0.4,,,,,0.4,buy,64123.69,BTC-26JUL24-61000-P,46.24,,0.03177651,0.0315,3,1719002139290,306111654,530
0.1,,,,,0.1,buy,64148.0,BTC-30AUG24-65000-P,51.37,,0.08631343,0.0865,0,1719002123797,306111624,186
1.0,,,,,1.0,buy,64248.57,BTC-12JUL24-54000-P,50.89,,0.0034651,0.0034,2,1719001801893,306111328,13
0.8,,,,,0.8,buy,64261.81,BTC-5JUL24-67000-C,41.06,,0.01605692,0.016,1,1719001797112,306111313,317
1.4,,,,,1.4,buy,64285.21,BTC-22JUN24-61000-C,0.0,,0.05137268,0.051,1,1719001758001,306111292,4
0.5,,,,,0.5,sell,64295.05,BTC-26JUL24-58000-P,47.16,,0.01805725,0.0175,2,1719001628604,306111206,720
1.6,,,,,1.6,buy,64307.44,BTC-24JUN24-64500-C,29.5,,0.00838595,0.0085,2,1719001541693,306111140,72
1.0,,,,,1.0,sell,64316.19,BTC-27DEC24-28000-P,65.97,,0.00351594,0.0036,0,1719001331477,306111007,293
0.1,,,,,0.1,buy,64322.24,BTC-28JUN24-45000-C,0.0,,0.30133026,0.301,0,1719001303291,306110994,2002
0.5,,,,,0.5,sell,64317.98,BTC-28JUN24-56000-C,63.59,,0.13158069,0.132,2,1719001274565,306110957,566
0.1,,,,,0.1,buy,64331.33,BTC-12JUL24-52000-P,54.5,,0.00230598,0.0022,2,1719001251099,306110937,31
0.1,,,,,0.1,sell,64401.92,BTC-27SEP24-62000-C,54.76,,0.14292849,0.143,0,1719001212338,306110872,135
0.1,,,,,0.1,sell,64406.53,BTC-27SEP24-53000-P,54.93,,0.03150179,0.0315,2,1719001201125,306110827,204
0.1,,,,,0.1,sell,64402.59,BTC-28JUN24-75000-P,50.93,,0.16397509,0.1635,2,1719001199649,306110814,762
0.4,,,,,0.4,buy,64370.37,BTC-23JUN24-65000-C,24.46,,0.00278302,0.0026,1,1719001188542,306110725,82
0.1,,,,,0.1,sell,64240.98,BTC-27SEP24-115000-C,65.08,,0.00920814,0.009,3,1719000808153,306110464,567
0.1,,,,,0.1,sell,64235.21,BTC-27SEP24-110000-C,63.84,,0.01133974,0.011,3,1719000742465,306110433,674
0.1,,,,,0.1,sell,64226.88,BTC-27SEP24-105000-C,62.45,,0.01388635,0.0135,2,1719000726857,306110420,599
0.3,,,,,0.3,sell,64291.0,BTC-27SEP24-55000-P,54.23,,0.04022584,0.0395,2,1719000676998,306110354,486
0.1,,,,,0.1,buy,64344.63,BTC-26JUL24-77000-C,49.88,,0.01097821,0.011,1,1719000610954,306110286,460
3.0,,,,,3.0,sell,64365.47,BTC-12JUL24-78000-C,48.84,,0.00302003,0.0028,3,1719000517679,306110256,44
1.0,,,,,1.0,sell,64365.54,BTC-12JUL24-58000-P,45.69,,0.00870306,0.0085,3,1719000494887,306110227,35
1.5,,,,,1.5,buy,64355.21,BTC-5JUL24-80000-C,56.6,,0.00097805,0.0011,1,1719000480569,306110219,188
0.5,,,,,0.5,buy,64357.18,BTC-5JUL24-82000-C,59.01,,0.00071952,0.0008,3,1719000470839,306110218,161
0.4,,,,,0.4,buy,64341.59,BTC-26JUL24-73000-C,47.77,,0.01873738,0.0185,0,1719000283020,306110085,1020
0.5,,,,,0.5,sell,64305.82,BTC-30AUG24-58000-P,51.03,,0.03924267,0.0385,2,1719000265228,306109964,139
0.2,,,,,0.2,sell,64305.17,BTC-26JUL24-55000-P,49.47,,0.01015529,0.01,3,1719000260615,306109947,516
0.3,,,,,0.3,sell,64263.22,BTC-26JUL24-70000-C,47.04,,0.02795792,0.028,0,1719000199467,306109906,1363
0.4,,,,,0.4,buy,64304.22,BTC-28JUN24-40000-C,0.0,,0.37871944,0.3785,0,1719000114485,306109872,1353
1.0,,,,,1.0,sell,64310.53,BTC-5JUL24-56000-C,58.72,,0.13459001,0.137,2,1719000067373,306109808,5
1.0,,,,,1.0,buy,64267.73,BTC-12JUL24-72000-C,45.3,,0.00893534,0.009,1,1719000013165,306109618,76
0.1,,,,,0.1,sell,64181.58,BTC-27SEP24-120000-C,66.46,,0.0077728,0.0075,3,1718999917208,306109290,868
4.3,,,,,4.3,sell,64180.16,BTC-22JUN24-68500-C,75.55,,0.00012309,0.0001,3,1718999665095,306109068,44
5.0,,,,,5.0,sell,64187.85,BTC-27SEP24-95000-C,59.9,,0.02217492,0.0215,3,1718999637249,306109028,799
3.7,,,,,3.7,sell,64162.54,BTC-30AUG24-94000-C,58.41,,0.0106219,0.0105,2,1718999589995,306108891,97
0.3,,,,,0.3,buy,64163.5,BTC-22JUN24-58000-P,112.03,,1.33e-05,0.0001,3,1718999565633,306108790,35
0.7,,,,,0.7,buy,64157.1,BTC-5JUL24-66000-C,40.97,,0.02060968,0.0205,0,1718999550396,306108771,333
0.2,,,,,0.2,sell,64071.06,BTC-12JUL24-64000-P,42.52,,0.03783578,0.0375,3,1718999395857,306108600,35
0.6,,,,,0.6,buy,64068.38,BTC-30AUG24-71000-C,52.53,,0.05720201,0.0575,0,1718999335757,306108538,344
0.1,,,,,0.1,buy,64097.53,BTC-26JUL24-95000-C,62.83,,0.00196417,0.002,3,1718999088140,306108456,759
1.0,,,,,1.0,sell,64069.16,BTC-24JUN24-63000-C,31.16,,0.02103181,0.021,1,1718998802712,306108341,34
0.1,,,,,0.1,buy,64073.66,BTC-26JUL24-60000-P,46.85,,0.02726331,0.027,2,1718998782103,306108332,908
6.3,BLOCK-145402,4,,,6.3,buy,64055.44,BTC-23JUN24-65000-P,29.2,,0.01657485,0.0169,2,1718998252103,306108023,53
6.3,BLOCK-145402,4,,,6.3,sell,64055.44,BTC-23JUN24-64500-P,27.82,,0.01091751,0.011,2,1718998252103,306108022,77
3.0,,,,,3.0,sell,64040.6,BTC-12JUL24-65000-P,42.48,,0.04666483,0.046,2,1718998238796,306107995,17
0.2,,,,,0.2,sell,64010.61,BTC-28JUN24-60000-C,40.24,,0.06800151,0.0665,2,1718998223413,306107959,4279
0.2,,,,,0.2,sell,63984.76,BTC-12JUL24-63000-P,42.66,,0.03121464,0.031,3,1718998129874,306107924,66
65.0,,,,,65.0,sell,63982.89,BTC-27DEC24-130000-C,69.51,,0.03020319,0.03,2,1718998106152,306107899,322
50.0,,,,,50.0,sell,64001.3,BTC-27DEC24-120000-C,68.29,,0.03821623,0.038,2,1718998056798,306107886,856
8.0,,,,,8.0,buy,64010.27,BTC-5JUL24-64000-C,41.96,,0.03296099,0.0335,0,1718997781899,306107790,307
2.0,,,,,2.0,sell,64017.0,BTC-5JUL24-88000-C,67.97,,0.00040784,0.0004,3,1718997774887,306107787,145
5.0,,,,,5.0,sell,64033.16,BTC-5JUL24-58000-P,46.61,,0.00533596,0.0055,3,1718997746614,306107758,324
0.5,,,,,0.5,buy,64002.86,BTC-30AUG24-67000-C,51.87,,0.07770838,0.078,2,1718997643464,306107693,228
0.1,,,,,0.1,buy,63931.58,BTC-27DEC24-140000-C,70.65,,0.02415414,0.024,2,1718997180218,306107225,632
1.0,,,,,1.0,sell,63936.57,BTC-26JUL24-100000-C,67.58,,0.00147019,0.0016,3,1718997115164,306107216,919
0.1,,,,,0.1,sell,63934.15,BTC-28JUN24-55000-C,0.0,,0.14178695,0.1395,2,1718997069130,306107168,2037
0.6,,,,,0.6,sell,63909.74,BTC-27DEC24-80000-C,63.08,,0.11666052,0.116,1,1718997001925,306107087,1390
0.2,,,,,0.2,sell,63993.26,BTC-26JUL24-72000-C,47.96,,0.02044214,0.0205,1,1718996892855,306106908,888
1.0,,,,,1.0,sell,64100.63,BTC-23JUN24-63500-C,29.79,,0.01354442,0.0135,0,1718996765067,306106691,19
0.1,,,,,0.1,buy,64128.14,BTC-30AUG24-61000-P,51.53,,0.05749657,0.0575,2,1718996665401,306106586,107
0.4,,,,,0.4,buy,64151.54,BTC-28MAR25-80000-C,64.89,,0.171281,0.1715,3,1718996654688,306106538,1352
9.6,,,,,9.6,sell,64153.47,BTC-5JUL24-65000-C,40.62,,0.02693143,0.0265,1,1718996654431,306106532,155
0.2,,,,,0.2,sell,64082.04,BTC-23JUN24-61500-P,39.92,,0.00052354,0.0006,3,1718996244835,306105981,10
1.6,,,,,1.6,sell,64072.1,BTC-27DEC24-85000-C,63.72,,0.10050774,0.1,0,1718996164988,306105843,691
2.6,,,,,2.6,sell,64070.69,BTC-27DEC24-59000-P,60.88,,0.10722847,0.1065,1,1718996133415,306105804,125
0.1,,,,,0.1,sell,64047.64,BTC-30AUG24-69000-C,51.5,,0.06672609,0.066,0,1718996101374,306105742,205
2.4,,,,,2.4,sell,64032.46,BTC-28MAR25-75000-C,64.13,,0.19239194,0.191,2,1718995955404,306105640,669
0.1,,,,,0.1,sell,64035.37,BTC-5JUL24-54000-P,54.57,,0.00196857,0.002,3,1718995929795,306105615,138
0.1,,,,,0.1,sell,63992.28,BTC-26JUL24-62000-P,46.27,,0.0387258,0.0385,2,1718995919954,306105569,646
0.1,,,,,0.1,buy,64002.98,BTC-24JUN24-67500-C,32.95,,0.00030663,0.0003,0,1718995755489,306105300,5
2.4,,,,,2.4,buy,64010.76,BTC-24JUN24-66000-C,29.9,,0.00129936,0.0014,0,1718995746779,306105269,40
0.1,,,,,0.1,buy,63980.02,BTC-12JUL24-92000-C,64.68,,0.00062792,0.0006,2,1718995539810,306105020,13
0.1,,,,,0.1,sell,64029.0,BTC-28JUN24-57000-P,54.75,,0.00150685,0.0016,3,1718995516202,306104935,1599
3.3,,,,,3.3,buy,64016.98,BTC-26JUL24-75000-C,48.91,,0.01352156,0.0135,3,1718995512168,306104929,641
10.0,,,,,10.0,buy,63971.77,BTC-28JUN24-63000-C,40.11,,0.03050299,0.0305,0,1718995438174,306104851,3
0.1,,,,,0.1,sell,63928.56,BTC-27DEC24-60000-P,60.91,,0.11518164,0.1145,2,1718995339599,306104779,474
0.1,,,,,0.1,sell,63893.99,BTC-30AUG24-54000-P,52.14,,0.02403699,0.024,2,1718995306070,306104714,255
0.1,,,,,0.1,sell,63882.32,BTC-26JUL24-66000-C,46.07,,0.04592394,0.0455,1,1718995205638,306104656,587
0.1,,,,,0.1,buy,63901.29,BTC-28MAR25-70000-P,64.0,,0.22890254,0.2285,0,1718995028652,306104409,164
0.5,,,,,0.5,sell,63920.66,BTC-5JUL24-61000-C,43.45,,0.06185936,0.062,1,1718995024003,306104397,68
0.1,,,,,0.1,sell,63940.31,BTC-28JUN24-54000-P,65.42,,0.00084704,0.0008,3,1718994865178,306104062,1196
1.0,,,,,1.0,sell,63937.53,BTC-28JUN24-51000-P,75.84,,0.00043041,0.0004,3,1718994851950,306104058,1038
0.5,,,,,0.5,sell,63903.63,BTC-24JUN24-56000-P,63.32,,0.0001228,0.0001,1,1718994785028,306104008,1
0.1,,,,,0.1,sell,63913.8,BTC-28JUN24-70000-P,43.13,,0.09583509,0.0955,2,1718994556676,306103702,2710
10.0,,,,,10.0,buy,63911.55,BTC-5JUL24-63000-C,41.92,,0.04104542,0.041,0,1718994523296,306103641,211
0.1,,,,,0.1,buy,63877.5,BTC-24JUN24-65500-C,29.45,,0.00216605,0.0021,3,1718994467118,306103525,19
0.3,,,,,0.3,buy,63877.5,BTC-26JUL24-88000-C,58.15,,0.00335664,0.0034,3,1718994466983,306103509,524
0.2,,,,,0.2,sell,63881.97,BTC-24JUN24-59000-P,49.33,,0.0004027,0.0004,3,1718994460339,306103502,17
2.9,,,,,2.9,buy,63881.7,BTC-30AUG24-75000-C,52.84,,0.04095027,0.0405,1,1718994457152,306103495,436
5.0,,,,,5.0,sell,63848.43,BTC-27SEP24-85000-C,58.5,,0.03675978,0.037,1,1718994393683,306103364,1182
1.6,,,,,1.6,buy,63829.58,BTC-28JUN24-49000-P,86.98,,0.00029573,0.0004,1,1718994125336,306102909,911
