amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,105894.97,BTC-22JAN25-103500-P,64.43,,0.00090396,0.0012,2,1737502438857,342807502,62
0.2,,,,,0.2,buy,105884.05,BTC-23JAN25-90000-P,120.45,,0.00016051,0.0003,0,1737502433456,342807501,38
0.1,,,,,0.1,buy,105913.05,BTC-27JUN25-110000-P,60.04,,0.14683198,0.1465,1,1737502400008,342807445,146
0.2,,,,,0.2,sell,105912.98,BTC-24JAN25-99000-P,66.96,,0.00261484,0.0024,1,1737502398254,342807444,1068
0.9,,,,,0.9,buy,105968.19,BTC-27JUN25-105000-P,59.76,,0.12172413,0.1215,3,1737502389759,342807421,233
0.1,,,,,0.1,buy,105986.0,BTC-22JAN25-103000-P,67.17,,0.00057263,0.0008,0,1737502318019,342807318,247
0.1,,,,,0.1,sell,105970.13,BTC-23JAN25-103000-P,64.22,,0.00508926,0.005,0,1737502316267,342807317,144
0.1,,,,,0.1,buy,105907.69,BTC-31JAN25-98000-P,62.18,,0.01080925,0.011,0,1737502247554,342807249,1313
0.1,,,,,0.1,buy,105821.65,BTC-28FEB25-70000-P,79.34,,0.00385722,0.0039,3,1737502145416,342807153,682
0.1,,,,,0.1,sell,105828.22,BTC-22JAN25-106000-C,57.2,,0.00638593,0.0065,3,1737502144142,342807121,204
0.1,,,,,0.1,buy,105802.56,BTC-22JAN25-107000-P,57.25,,0.01418276,0.014,0,1737502111263,342807114,142
1.0,,,,,1.0,sell,105814.46,BTC-7FEB25-125000-C,64.97,,0.00958543,0.009,2,1737502076960,342807072,340
2.0,,,,,2.0,buy,105822.74,BTC-22JAN25-106500-C,55.31,,0.00459192,0.0043,2,1737502047319,342807015,3
1.0,,,,,1.0,sell,105828.77,BTC-31JAN25-96000-P,62.09,,0.00793673,0.0075,0,1737502029517,342806973,1323
0.5,,,,,0.5,sell,105829.23,BTC-24JAN25-115000-C,74.31,,0.00258991,0.0025,2,1737502027861,342806971,1291
0.2,,,,,0.2,sell,105794.45,BTC-31JAN25-108000-P,60.23,,0.04784784,0.0475,0,1737502022348,342806962,465
0.1,,,,,0.1,sell,105865.87,BTC-28FEB25-160000-C,72.85,,0.00526773,0.005,2,1737502012096,342806919,472
0.1,,,,,0.1,sell,105873.59,BTC-28FEB25-150000-C,69.38,,0.00801398,0.0075,2,1737502011714,342806918,734
0.1,,,,,0.1,buy,105877.19,BTC-31JAN25-64000-P,126.2,,0.00028739,0.0003,2,1737501945937,342806780,397
0.2,,,,,0.2,buy,105778.95,BTC-24JAN25-102000-P,65.5,,0.00656763,0.007,0,1737501902935,342806682,520
0.2,,,,,0.2,buy,105803.15,BTC-28FEB25-80000-P,68.67,,0.0077762,0.008,0,1737501834129,342806633,1604
0.3,,,,,0.3,sell,105761.44,BTC-28MAR25-180000-C,73.51,,0.00870081,0.0085,2,1737501798792,342806586,2229
2.0,,,,,2.0,buy,105795.88,BTC-26SEP25-150000-C,63.37,,0.11303787,0.114,0,1737501783396,342806566,448
1.0,,,,,1.0,buy,105823.33,BTC-26SEP25-200000-C,66.3,,0.05755953,0.057,0,1737501754242,342806542,1104
1.0,,,,,1.0,buy,105813.92,BTC-22JAN25-105000-P,58.84,,0.00382893,0.004,0,1737501745261,342806536,213
0.1,,,,,0.1,buy,105874.89,BTC-28MAR25-175000-C,72.81,,0.00999327,0.01,2,1737501734901,342806510,109
0.4,,,,,0.4,buy,105943.09,BTC-22JAN25-104000-P,60.53,,0.00144391,0.0016,1,1737501722632,342806485,198
1.0,,,,,1.0,sell,105943.33,BTC-26SEP25-80000-P,61.08,,0.05697687,0.0565,2,1737501710439,342806484,393
0.1,,,,,0.1,sell,105748.36,BTC-31JAN25-81000-P,85.81,,0.00118731,0.0011,2,1737501315037,342805611,697
0.1,,,,,0.1,sell,105827.86,BTC-31JAN25-74000-P,101.22,,0.00061243,0.0006,2,1737501268077,342805382,412
0.1,,,,,0.1,buy,105821.99,BTC-24JAN25-130000-C,102.4,,0.00017282,0.0002,2,1737501266369,342805381,278
0.9,,,,,0.9,sell,105837.61,BTC-27JUN25-300000-C,79.9,,0.00945759,0.0095,1,1737501256188,342805372,1596
1.0,,,,,1.0,sell,105849.24,BTC-31JAN25-95000-P,61.87,,0.00669656,0.006,2,1737501247253,342805348,1907
0.1,,,,,0.1,sell,105854.37,BTC-31JAN25-76000-P,96.67,,0.00073649,0.0007,2,1737501246854,342805347,656
0.1,,,,,0.1,buy,105873.8,BTC-31JAN25-130000-C,75.64,,0.00257398,0.0027,2,1737501235589,342805326,1682
7.0,,,,,7.0,sell,105954.08,BTC-27JUN25-220000-C,70.83,,0.02082343,0.0205,2,1737501224324,342805238,483
0.1,,,,,0.1,sell,105932.92,BTC-31JAN25-69000-P,112.83,,0.00041888,0.0004,2,1737501211881,342805208,354
0.1,,,,,0.1,sell,105847.77,BTC-31JAN25-65000-P,122.46,,0.00033004,0.0003,2,1737501184472,342805140,678
0.1,,,,,0.1,sell,105900.55,BTC-24JAN25-94000-C,73.74,,0.11530397,0.1145,0,1737501181123,342805116,314
0.1,,,,,0.1,sell,105965.85,BTC-31JAN25-60000-P,125.91,,0.00018544,0.0001,2,1737501157880,342804944,869
0.1,,,,,0.1,sell,106016.4,BTC-31JAN25-55000-P,143.84,,0.00015767,0.0001,2,1737501145983,342804861,235
3.7,,,,,3.7,buy,105992.03,BTC-31JAN25-115000-C,64.29,,0.01396192,0.014,2,1737501111718,342804680,2531
1.1,,,,,1.1,sell,105833.85,BTC-26DEC25-80000-P,61.19,,0.07274426,0.0725,1,1737501051662,342804211,110
0.1,,,,,0.1,sell,105967.06,BTC-23JAN25-96000-P,87.04,,0.00051506,0.0006,0,1737501004822,342803964,52
1.5,,,,,1.5,sell,106012.83,BTC-24JAN25-91000-P,90.16,,0.00046111,0.0004,2,1737500990580,342803828,613
0.1,,,,,0.1,sell,106012.5,BTC-24JAN25-100000-P,67.82,,0.00353564,0.0036,0,1737500987949,342803824,1013
0.3,,,,,0.3,sell,105992.97,BTC-31JAN25-112000-C,61.56,,0.02023291,0.0195,1,1737500981124,342803820,1656
1.0,,,,,1.0,sell,105843.8,BTC-24JAN25-85000-P,112.91,,0.00024188,0.0002,2,1737500928814,342803545,672
0.1,,,,,0.1,sell,105858.63,BTC-24JAN25-112000-C,68.66,,0.00533284,0.0049,3,1737500888761,342803362,918
1.8,,,,,1.8,sell,105853.42,BTC-24JAN25-135000-C,110.12,,0.00017467,0.0001,2,1737500887332,342803357,198
0.1,,,,,0.1,sell,105679.87,BTC-22JAN25-108000-C,65.66,,0.00160186,0.0017,3,1737500862905,342803186,439
0.1,,,,,0.1,sell,105699.35,BTC-27JUN25-160000-C,64.73,,0.05491169,0.055,2,1737500792232,342802985,689
0.1,,,,,0.1,buy,105678.33,BTC-31JAN25-70000-P,114.62,,0.00046941,0.0006,2,1737500771722,342802889,661
4.0,,,,,4.0,buy,105602.11,BTC-7FEB25-110000-C,60.63,,0.03661413,0.0365,2,1737500735424,342802621,311
0.2,,,,,0.2,sell,105545.8,BTC-24JAN25-86000-P,106.19,,0.00027282,0.0002,2,1737500719776,342802528,315
9.5,,,,,9.5,buy,105516.0,BTC-28FEB25-110000-C,59.77,,0.06367991,0.064,3,1737500705676,342802471,1108
0.1,,,,,0.1,buy,105488.94,BTC-24JAN25-106000-C,63.39,,0.01946211,0.019,2,1737500702337,342802370,864
0.1,,,,,0.1,buy,105512.61,BTC-28FEB25-100000-P,58.83,,0.04418682,0.0445,0,1737500701684,342802362,1007
0.5,,,,,0.5,buy,105620.9,BTC-28FEB25-88000-P,61.67,,0.01505728,0.015,0,1737500665269,342801868,752
0.9,,,,,0.9,sell,105698.69,BTC-27JUN25-105000-C,59.79,,0.1825522,0.182,1,1737500664861,342801864,335
0.1,,,,,0.1,buy,105698.69,BTC-23JAN25-101000-P,68.22,,0.00263625,0.0026,0,1737500664774,342801862,87
0.2,,,,,0.2,buy,105698.69,BTC-24JAN25-98000-P,72.39,,0.00231587,0.0024,1,1737500664525,342801848,715
0.1,,,,,0.1,sell,105698.69,BTC-28FEB25-135000-C,66.09,,0.01656448,0.0165,2,1737500664408,342801846,613
0.1,,,,,0.1,buy,105774.24,BTC-28MAR25-100000-P,59.56,,0.06239881,0.063,0,1737500663921,342801813,1685
0.8,,,,,0.8,sell,105774.24,BTC-31JAN25-102000-C,59.28,,0.06132332,0.0605,2,1737500663849,342801792,1765
0.1,,,,,0.1,buy,105774.24,BTC-27JUN25-125000-P,61.89,,0.23457612,0.236,3,1737500663782,342801766,8
0.1,,,,,0.1,buy,105774.24,BTC-24JAN25-106000-P,65.04,,0.02052565,0.021,0,1737500663546,342801753,215
0.1,,,,,0.1,buy,105774.24,BTC-24JAN25-107000-P,66.09,,0.0259368,0.0265,0,1737500663385,342801742,207
0.1,,,,,0.1,sell,105792.08,BTC-27JUN25-180000-C,66.7,,0.03798197,0.038,2,1737500663192,342801727,864
0.1,,,,,0.1,buy,105792.08,BTC-24JAN25-101000-P,65.34,,0.00516602,0.005,0,1737500662613,342801615,480
0.7,,,,,0.7,sell,105822.67,BTC-28MAR25-115000-C,60.81,,0.07745881,0.0775,2,1737500656722,342801545,1763
0.4,,,,,0.4,sell,105824.07,BTC-26SEP25-95000-P,60.58,,0.1053353,0.1055,1,1737500645967,342801468,135
0.1,,,,,0.1,buy,105922.66,BTC-28MAR25-110000-P,60.15,,0.10918313,0.1095,0,1737500581739,342801264,371
0.1,,,,,0.1,buy,105921.67,BTC-27JUN25-40000-P,85.44,,0.00442896,0.0042,1,1737500565351,342801222,713
2.0,,,,,2.0,sell,105887.29,BTC-28MAR25-105000-P,59.61,,0.08383133,0.084,1,1737500560218,342801213,801
0.1,,,,,0.1,sell,105853.31,BTC-23JAN25-104000-P,64.55,,0.00810376,0.008,0,1737500548412,342801186,89
0.6,,,,,0.6,buy,105918.55,BTC-28FEB25-108000-C,59.32,,0.07275051,0.073,3,1737500522249,342801034,682
1.2,,,,,1.2,buy,105895.94,BTC-28MAR25-80000-P,63.71,,0.01503245,0.015,1,1737500479659,342800717,2262
0.1,,,,,0.1,buy,105996.97,BTC-27JUN25-70000-P,64.45,,0.02216078,0.022,0,1737500468443,342800583,1080
0.1,,,,,0.1,buy,106072.76,BTC-28FEB25-90000-P,61.05,,0.01754377,0.0175,0,1737500447588,342800431,962
0.1,,,,,0.1,buy,106115.61,BTC-24JAN25-108000-P,65.46,,0.02997706,0.03,1,1737500444444,342800391,194
0.1,,,,,0.1,buy,106128.54,BTC-28FEB25-94000-P,60.12,,0.02504091,0.0255,0,1737500432811,342800355,612
5.0,,,,,5.0,buy,106128.76,BTC-28FEB25-98000-P,59.18,,0.03563865,0.036,2,1737500428467,342800340,548
0.5,,,,,0.5,buy,106056.61,BTC-24JAN25-95000-P,79.72,,0.00100056,0.001,3,1737500360021,342800134,924
0.1,,,,,0.1,buy,106046.99,BTC-26DEC25-140000-C,61.71,,0.17372375,0.173,3,1737500343475,342800090,114
0.1,,,,,0.1,buy,106156.08,BTC-23JAN25-113000-C,75.64,,0.00219322,0.0021,3,1737499998720,342799449,87
0.6,,,,,0.6,buy,106218.01,BTC-24JAN25-96000-P,77.12,,0.0011597,0.0012,3,1737499861211,342799356,812
0.2,,,,,0.2,sell,106337.09,BTC-28FEB25-115000-C,61.02,,0.05121171,0.0515,3,1737499631401,342799096,872
1.2,,,,,1.2,sell,106282.49,BTC-23JAN25-108000-C,65.84,,0.01041959,0.01,2,1737499290250,342798613,71
0.1,,,,,0.1,sell,106242.34,BTC-27JUN25-55000-C,73.85,,0.51952562,0.52,0,1737499260362,342798542,92
26.1,,,,,26.1,sell,106339.85,BTC-24JAN25-109000-C,67.59,,0.01239743,0.0125,2,1737498680325,342797908,668
0.1,,,,,0.1,sell,106418.36,BTC-22JAN25-107000-C,62.65,,0.00604387,0.006,2,1737498471383,342797649,413
0.6,,,,,0.6,buy,106482.48,BTC-24JAN25-92000-P,94.25,,0.00053471,0.0007,0,1737498344836,342797443,788
0.1,,,,,0.1,buy,106431.04,BTC-28FEB25-170000-C,76.49,,0.00386518,0.0038,3,1737498309877,342797390,362
0.3,,,,,0.3,sell,106504.99,BTC-28MAR25-85000-P,61.27,,0.02108663,0.0205,3,1737498130531,342797169,1795
0.1,,,,,0.1,buy,106525.77,BTC-24JAN25-97000-P,75.8,,0.00147814,0.0015,3,1737498075722,342797111,833
0.1,,,,,0.1,sell,106530.91,BTC-22JAN25-107500-C,61.93,,0.00498065,0.0046,2,1737498025071,342797031,4
0.1,,,,,0.1,sell,106629.64,BTC-31JAN25-94000-P,65.29,,0.00539354,0.005,2,1737497824930,342796843,1123
0.3,,,,,0.3,sell,106491.26,BTC-23JAN25-105000-P,62.81,,0.00950406,0.009,3,1737497607673,342796437,98
1.5,,,,,1.5,sell,106473.91,BTC-26SEP25-60000-P,66.39,,0.02194605,0.0215,2,1737497567638,342796347,453
0.8,,,,,0.8,sell,106510.37,BTC-27JUN25-170000-C,65.31,,0.04655327,0.046,2,1737497470630,342796204,489
0.3,,,,,0.3,sell,106473.9,BTC-31JAN25-118000-C,64.62,,0.01050482,0.01,2,1737497462074,342796196,1227
2.0,,,,,2.0,buy,106473.9,BTC-31JAN25-122000-C,68.16,,0.00660662,0.0065,0,1737497462036,342796195,1025
0.8,,,,,0.8,buy,106437.59,BTC-27JUN25-90000-P,59.97,,0.06224597,0.062,3,1737497450102,342796127,546
0.1,,,,,0.1,sell,106525.84,BTC-23JAN25-109000-C,66.69,,0.00859951,0.008,3,1737497420873,342796015,111
0.1,,,,,0.1,sell,106548.07,BTC-28FEB25-114000-C,60.66,,0.05502221,0.055,0,1737497253416,342795698,491
0.1,,,,,0.1,buy,106619.57,BTC-31JAN25-105000-P,60.69,,0.02974136,0.0295,2,1737497232738,342795640,806
0.1,,,,,0.1,buy,106732.49,BTC-24JAN25-107000-C,63.76,,0.02087345,0.0205,1,1737497205430,342795549,726
1.3,,,,,1.3,sell,106760.3,BTC-28MAR25-95000-P,59.61,,0.04238831,0.0425,2,1737497162036,342795443,1880
0.1,,,,,0.1,buy,106640.89,BTC-28MAR25-50000-P,95.24,,0.00264132,0.0027,3,1737497097479,342795265,2162
0.1,,,,,0.1,buy,106604.9,BTC-31JAN25-97000-P,63.35,,0.00860481,0.0085,3,1737497069605,342795221,264
0.1,,,,,0.1,buy,106649.54,BTC-28MAR25-115000-P,60.46,,0.13391012,0.1335,3,1737496949614,342794983,208
0.1,,,,,0.1,sell,106703.67,BTC-28FEB25-140000-C,67.5,,0.01387966,0.014,1,1737496931176,342794951,951
0.4,,,,,0.4,buy,106696.57,BTC-31JAN25-107000-C,61.16,,0.04022306,0.04,0,1737496929258,342794949,391
0.1,,,,,0.1,sell,106671.65,BTC-31JAN25-145000-C,85.89,,0.0008515,0.0008,3,1737496886290,342794843,658
2.0,,,,,2.0,sell,106747.28,BTC-31JAN25-80000-P,90.2,,0.00106414,0.001,3,1737496867763,342794757,2608
1.0,,,,,1.0,buy,106739.88,BTC-24JAN25-110000-P,66.63,,0.03933446,0.039,2,1737496856717,342794740,33
1.9,,,,,1.9,sell,106796.59,BTC-31JAN25-82000-P,86.19,,0.00125121,0.0012,2,1737496781173,342794447,667
0.1,,,,,0.1,sell,106810.94,BTC-31JAN25-84000-P,82.66,,0.00149123,0.0015,0,1737496759607,342794406,871
0.5,,,,,0.5,sell,106775.99,BTC-24JAN25-93000-P,87.22,,0.00060247,0.0006,2,1737496721506,342794320,716
0.1,,,,,0.1,buy,106786.21,BTC-31JAN25-102000-P,61.96,,0.01858245,0.019,2,1737496696690,342794268,975
2.0,,,,,2.0,sell,106783.26,BTC-24JAN25-125000-C,90.45,,0.00060729,0.0005,3,1737496677429,342794154,326
0.5,,,,,0.5,buy,106706.3,BTC-24JAN25-88000-P,104.93,,0.00026726,0.0003,3,1737496598722,342793828,597
0.3,,,,,0.3,buy,106611.07,BTC-27JUN25-80000-P,61.51,,0.03720353,0.037,2,1737496483530,342793554,615
0.1,,,,,0.1,sell,106399.03,BTC-24JAN25-111000-C,69.01,,0.00799421,0.008,2,1737496313408,342793273,109
2.9,,,,,2.9,buy,106455.81,BTC-28MAR25-150000-C,67.48,,0.02166735,0.022,3,1737496236732,342793033,3153
1.0,,,,,1.0,buy,106473.98,BTC-31JAN25-140000-C,81.62,,0.0011775,0.0011,3,1737496131019,342792916,1069
4.7,,,,,4.7,buy,106479.67,BTC-28FEB25-120000-C,61.72,,0.03903985,0.039,1,1737496066792,342792781,1214
4.8,,,,,4.8,buy,106635.99,BTC-23JAN25-106000-C,65.05,,0.02015949,0.02,1,1737495986656,342792510,110
1.0,,,,,1.0,sell,106544.27,BTC-7FEB25-100000-P,60.21,,0.02241836,0.0225,2,1737495932098,342792355,246
0.4,,,,,0.4,sell,106491.29,BTC-22JAN25-100000-P,80.61,,0.0001673,0.0001,3,1737495857715,342792194,307
0.1,,,,,0.1,buy,106522.74,BTC-28FEB25-102000-P,58.96,,0.04849587,0.0485,2,1737495821626,342792123,321
1.0,,,,,1.0,sell,106419.48,BTC-23JAN25-110000-C,69.66,,0.00635483,0.006,2,1737495735110,342791924,99
0.1,,,,,0.1,buy,106511.87,BTC-28FEB25-122000-C,62.2,,0.03517674,0.035,1,1737495678526,342791816,384
0.1,,,,,0.1,buy,106453.77,BTC-28FEB25-118000-C,61.24,,0.04368419,0.0435,1,1737495628077,342791650,423
0.1,,,,,0.1,sell,106424.76,BTC-28MAR25-75000-P,67.35,,0.01053913,0.0105,3,1737495569166,342791552,2562
0.1,,,,,0.1,sell,106411.01,BTC-31JAN25-85000-P,79.87,,0.00173431,0.0017,2,1737495462695,342791405,1692
0.5,,,,,0.5,sell,106391.28,BTC-27JUN25-120000-C,60.93,,0.13189017,0.1315,2,1737495425172,342791330,1561
1.0,,,,,1.0,sell,106398.97,BTC-28MAR25-110000-C,59.97,,0.09640108,0.0965,0,1737495406453,342791310,4200
2.6,,,,,2.6,sell,106411.23,BTC-23JAN25-107000-C,65.84,,0.0147114,0.0145,2,1737495386858,342791285,124
0.1,,,,,0.1,sell,106427.86,BTC-31JAN25-99000-P,61.65,,0.01208362,0.012,0,1737495382278,342791264,281
0.1,,,,,0.1,buy,106508.25,BTC-23JAN25-111000-C,73.63,,0.00461345,0.005,3,1737495315383,342791030,85
0.1,,,,,0.1,sell,106535.46,BTC-23JAN25-100000-P,69.61,,0.0014333,0.0013,2,1737495294320,342790976,69
0.1,,,,,0.1,buy,106541.59,BTC-22JAN25-105000-C,63.97,,0.01785018,0.018,0,1737495269065,342790896,278
1.8,,,,,1.8,buy,106385.45,BTC-24JAN25-98000-C,75.55,,0.08254895,0.083,0,1737495161382,342790492,409
0.1,,,BTC-CDIAG-7FEB25_31JAN25-111000_108000,342790423,0.1,sell,106308.33,BTC-7FEB25-111000-C,60.53,,0.03584394,0.0357,2,1737495138305,342790425,125
1.4,,,,,1.4,buy,106329.54,BTC-24JAN25-94000-P,81.01,,0.00079384,0.0007,3,1737495127248,342790393,874
1.0,,,,,1.0,sell,106224.48,BTC-24JAN25-89000-P,96.98,,0.00034385,0.0003,2,1737495056894,342790319,215
0.4,,,,,0.4,sell,106268.76,BTC-27JUN25-115000-C,60.61,,0.1470895,0.147,2,1737495024088,342790293,195
0.1,,,,,0.1,buy,106244.33,BTC-7FEB25-150000-C,80.43,,0.00178747,0.0018,2,1737494919151,342790115,28
0.1,,,,,0.1,sell,106291.6,BTC-26DEC25-180000-C,64.19,,0.10959109,0.11,1,1737494888251,342789859,97
