amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,68199.24,BTC-9AUG24-76000-C,59.27,0.01125811,0.0105,3,1722122839280,310972103,345
0.1,,,,,0.1,buy,68194.46,BTC-28JUL24-70500-C,63.48,0.00049175,0.0004,3,1722122811908,310972091,149
0.1,,,,,0.1,buy,68182.83,BTC-2AUG24-62000-P,59.65,0.00275973,0.0028,0,1722122791262,310972058,1039
2.0,,,,,2.0,sell,68122.39,BTC-29JUL24-66500-P,49.67,0.00354732,0.0035,2,1722122742537,310971957,54
0.1,,,,,0.1,sell,68093.57,BTC-27SEP24-100000-C,63.81,0.01189086,0.0115,2,1722122655460,310971760,3753
0.5,,,,,0.5,sell,68066.96,BTC-29JUL24-74000-C,68.85,0.00038021,0.0004,2,1722122542663,310971465,59
5.0,,,,,5.0,buy,68066.8,BTC-28JUL24-68500-P,55.58,0.01037727,0.0105,0,1722122511715,310971446,79
1.0,,,,,1.0,buy,68096.56,BTC-2AUG24-67000-C,54.57,0.03681734,0.0365,2,1722122498404,310971419,1189
1.0,,,,,1.0,sell,68084.77,BTC-2AUG24-71000-P,59.13,0.05309273,0.0535,0,1722122491437,310971370,21
0.1,,,,,0.1,buy,68068.78,BTC-30JUL24-68000-P,53.23,0.01566625,0.016,0,1722122474490,310971328,22
0.1,,,,,0.1,sell,68071.49,BTC-30AUG24-85000-C,59.09,0.01201952,0.0115,0,1722122463398,310971299,594
0.1,,,,,0.1,sell,68075.07,BTC-30AUG24-80000-C,58.11,0.02038523,0.0205,3,1722122459322,310971295,1463
0.1,,,,,0.1,sell,68082.13,BTC-27SEP24-46000-P,61.99,0.00455554,0.0046,2,1722122433879,310971193,477
0.1,,,,,0.1,buy,68102.68,BTC-27SEP24-95000-C,62.64,0.01627106,0.016,2,1722122389314,310971060,1927
5.0,,,,,5.0,sell,68102.54,BTC-29JUL24-70000-C,50.39,0.00380255,0.0033,2,1722122386925,310971038,124
0.1,,,,,0.1,sell,68100.29,BTC-2AUG24-55000-P,82.82,0.00045294,0.0005,0,1722122377934,310971028,554
0.1,,,,,0.1,sell,68105.77,BTC-25OCT24-40000-P,65.09,0.00395701,0.004,0,1722122368959,310971005,12
5.0,,,,,5.0,buy,68120.33,BTC-29JUL24-68500-P,49.06,0.01481252,0.0145,0,1722122366258,310970978,16
3.0,,,,,3.0,buy,68184.78,BTC-30AUG24-68000-P,53.95,0.05799136,0.058,0,1722122276944,310970733,381
0.1,,,,,0.1,buy,68213.28,BTC-28JUL24-65500-P,78.22,0.00031619,0.0005,0,1722122264774,310970696,255
0.9,,,,,0.9,sell,68142.2,BTC-30AUG24-75000-C,56.2,0.03509088,0.035,3,1722122207773,310970519,1626
9.4,,,,,9.4,buy,68194.79,BTC-2AUG24-68000-P,55.53,0.02398004,0.024,1,1722122166846,310970379,425
0.8,,,,,0.8,buy,68202.81,BTC-2AUG24-60000-P,66.91,0.00161625,0.0017,0,1722122166500,310970376,1077
0.2,,,,,0.2,sell,68245.68,BTC-27DEC24-75000-C,62.83,0.14177319,0.142,2,1722122132110,310970293,2366
0.1,,,,,0.1,buy,68245.95,BTC-28JUL24-71000-C,68.46,0.00039313,0.0003,3,1722122127861,310970270,359
0.1,,,,,0.1,buy,68271.21,BTC-28JUL24-74000-C,106.35,7.04e-05,0.0001,3,1722122092324,310970154,200
0.1,,,,,0.1,sell,68276.15,BTC-28JUL24-63500-P,98.54,0.00022036,0.0001,3,1722122039971,310970046,134
0.2,,,,,0.2,sell,68346.76,BTC-2AUG24-82000-C,70.26,0.00064791,0.0006,3,1722121940540,310969649,400
0.2,,,,,0.2,sell,68394.11,BTC-27SEP24-65000-P,56.32,0.05866878,0.059,0,1722121904035,310969534,1595
0.1,,,,,0.1,buy,68367.53,BTC-16AUG24-74000-C,57.72,0.024963,0.0255,2,1722121858473,310969420,192
3.0,,,,,3.0,sell,68367.53,BTC-2AUG24-69000-C,56.58,0.02447657,0.0245,1,1722121857723,310969416,1445
1.0,,,,,1.0,sell,68386.98,BTC-2AUG24-72000-P,60.44,0.06055131,0.061,2,1722121814672,310969196,10
0.1,,,,,0.1,sell,68386.12,BTC-30JUL24-76000-C,67.35,0.00052704,0.0006,2,1722121804446,310969149,22
0.1,,,,,0.1,buy,68392.47,BTC-27SEP24-105000-C,65.38,0.00923323,0.009,2,1722121798556,310969101,1116
0.7,,,,,0.7,sell,68421.03,BTC-9AUG24-73000-C,58.95,0.02073188,0.0205,2,1722121711327,310968839,223
10.0,,,,,10.0,buy,68412.86,BTC-30AUG24-88000-C,61.25,0.00951401,0.0095,3,1722121651959,310968694,473
0.5,,,,,0.5,buy,68422.65,BTC-16AUG24-73000-C,57.13,0.02896894,0.0295,2,1722121619387,310968647,241
8.6,,,,,8.6,sell,68402.17,BTC-29JUL24-64000-P,62.79,0.00081246,0.0006,2,1722121547233,310968430,25
0.1,,,,,0.1,buy,68379.95,BTC-29JUL24-68000-P,49.31,0.00947555,0.009,1,1722121524033,310968320,38
1.0,,,,,1.0,sell,68424.75,BTC-29JUL24-66000-C,51.12,0.03894111,0.0395,2,1722121507102,310968153,10
0.1,,,,,0.1,sell,68543.86,BTC-2AUG24-68000-C,55.17,0.03290193,0.032,2,1722121506346,310968095,1783
0.1,,,,,0.1,buy,68543.86,BTC-2AUG24-65000-P,55.94,0.00759378,0.0075,1,1722121505864,310968064,841
0.1,,,,,0.1,sell,68539.91,BTC-30JUL24-72500-C,59.86,0.00312227,0.0032,2,1722121505435,310968007,14
1.0,,,,,1.0,sell,68549.37,BTC-30AUG24-65000-C,53.88,0.09884886,0.099,2,1722121504912,310967935,1112
1.1,,,,,1.1,buy,68529.34,BTC-30JUL24-78000-C,68.23,0.00018411,0.0002,3,1722121481002,310967791,7
0.1,,,,,0.1,sell,68552.75,BTC-28JUL24-64000-P,93.11,0.00021673,0.0001,3,1722121467304,310967669,224
0.1,,,,,0.1,sell,68561.83,BTC-27SEP24-57000-P,55.85,0.02183057,0.021,3,1722121438526,310967654,716
0.1,,,,,0.1,sell,68556.78,BTC-30JUL24-70000-C,55.74,0.00989452,0.01,2,1722121359329,310967558,29
0.1,,,,,0.1,buy,68558.87,BTC-16AUG24-86000-C,62.89,0.00498362,0.0046,0,1722121351630,310967546,41
0.1,,,,,0.1,sell,68575.53,BTC-30JUL24-75000-C,65.55,0.00106454,0.0011,2,1722121330433,310967485,18
0.2,,,,,0.2,sell,68575.29,BTC-30JUL24-68500-C,50.19,0.01811436,0.0175,2,1722121326328,310967450,43
0.1,,,,,0.1,buy,68580.02,BTC-30JUL24-69000-P,51.56,0.01938829,0.019,1,1722121310637,310967410,10
0.1,,,,,0.1,buy,68594.04,BTC-30JUL24-68500-P,51.21,0.01526389,0.015,1,1722121223781,310967290,20
0.1,,,,,0.1,sell,68622.85,BTC-30AUG24-86000-C,59.61,0.01194673,0.0115,1,1722121203214,310967235,604
0.1,,,,,0.1,sell,68623.4,BTC-30AUG24-59000-P,53.83,0.01294968,0.0125,3,1722121196565,310967233,779
4.0,,,,,4.0,sell,68635.34,BTC-16AUG24-78000-C,58.42,0.01505457,0.0145,1,1722121020466,310967099,106
4.0,,,,,4.0,sell,68629.05,BTC-16AUG24-76000-C,56.98,0.01982221,0.019,2,1722120999471,310967098,116
3.0,,,,,3.0,sell,68591.47,BTC-28JUL24-64500-P,83.64,0.00021805,0.0001,2,1722120844754,310966905,175
0.7,,,,,0.7,sell,68601.71,BTC-29JUL24-60000-P,87.62,0.00016718,0.0001,2,1722120671846,310966638,42
1.0,,,,,1.0,sell,68617.05,BTC-30JUL24-65000-P,53.12,0.00229178,0.0019,2,1722120656019,310966590,40
11.0,,,,,11.0,sell,68619.63,BTC-30AUG24-48000-P,63.71,0.00190007,0.0017,2,1722120652517,310966574,994
1.5,,,,,1.5,sell,68627.92,BTC-30AUG24-40000-P,78.26,0.00075094,0.0006,3,1722120645255,310966555,695
3.0,,,,,3.0,sell,68629.64,BTC-27JUN25-30000-P,67.18,0.01334719,0.013,2,1722120642310,310966551,99
0.8,,,,,0.8,sell,68629.49,BTC-30AUG24-35000-P,88.04,0.00039709,0.0003,2,1722120642007,310966550,251
0.1,,,,,0.1,sell,68628.3,BTC-16AUG24-80000-C,59.74,0.01133963,0.011,2,1722120634391,310966549,72
0.1,,,,,0.1,buy,68628.61,BTC-30AUG24-63000-P,53.56,0.02608286,0.026,0,1722120618299,310966545,719
0.2,,,,,0.2,buy,68631.1,BTC-30AUG24-55000-P,57.58,0.00615304,0.0065,1,1722120561720,310966466,1345
0.1,,,,,0.1,buy,68681.56,BTC-2AUG24-69000-P,56.67,0.02820032,0.028,0,1722120546958,310966417,164
0.3,,,,,0.3,buy,68690.87,BTC-9AUG24-67000-P,54.93,0.0268543,0.0265,1,1722120529808,310966372,160
1.0,,,,,1.0,sell,68692.34,BTC-29JUL24-69000-C,51.63,0.01131181,0.011,3,1722120500155,310966359,55
9.0,,,,,9.0,sell,68692.35,BTC-30JUL24-66000-P,51.99,0.00395415,0.0035,2,1722120497875,310966356,50
6.0,,,,,6.0,sell,68716.87,BTC-30JUL24-80000-C,72.3,0.00018225,0.0001,2,1722120358214,310966303,12
6.0,,,,,6.0,sell,68696.59,BTC-29JUL24-77000-C,73.82,0.0001834,0.0001,3,1722120317107,310966248,32
4.0,,,,,4.0,buy,68730.71,BTC-30JUL24-67500-P,51.41,0.00891878,0.0085,1,1722120210335,310966044,31
0.3,,,,,0.3,sell,68754.27,BTC-25OCT24-70000-C,58.52,0.11996611,0.12,0,1722120204927,310966035,8
5.6,,,,,5.6,sell,68755.18,BTC-29JUL24-67000-P,49.8,0.00373879,0.0032,2,1722120197159,310965990,84
0.2,,,,,0.2,buy,68765.51,BTC-30AUG24-67000-P,53.88,0.04696552,0.047,1,1722120171870,310965978,480
0.7,,,,,0.7,buy,68755.96,BTC-9AUG24-70000-P,56.86,0.04878314,0.0485,2,1722119917330,310965731,28
3.0,,,,,3.0,sell,68730.26,BTC-9AUG24-59000-P,58.35,0.00320832,0.0031,2,1722119813116,310965647,485
0.2,,,,,0.2,buy,68739.28,BTC-25OCT24-65000-P,57.42,0.07292885,0.0725,2,1722119752203,310965627,19
0.1,,,,,0.1,buy,68747.34,BTC-9AUG24-72000-C,58.19,0.02630016,0.026,1,1722119735152,310965597,664
1.4,,,,,1.4,sell,68713.44,BTC-29JUL24-63500-P,71.62,0.00048604,0.0006,1,1722119643621,310965448,43
6.0,,,,,6.0,sell,68670.09,BTC-27DEC24-28000-P,72.97,0.00250086,0.0024,2,1722119610504,310965258,342
0.5,,,,,0.5,sell,68671.11,BTC-27DEC24-30000-P,71.72,0.00332357,0.0033,2,1722119605088,310965257,421
0.4,,,,,0.4,buy,68631.7,BTC-30JUL24-69000-C,54.96,0.01597279,0.016,3,1722119537993,310965182,30
1.3,,,,,1.3,buy,68618.83,BTC-30JUL24-72000-C,60.06,0.00433415,0.0045,1,1722119529762,310965156,43
3.0,,,,,3.0,sell,68573.94,BTC-30JUL24-66500-P,55.03,0.00574171,0.006,3,1722119518479,310965034,26
5.0,,,,,5.0,buy,68638.62,BTC-9AUG24-70000-C,56.96,0.03575132,0.0355,0,1722119422633,310964794,298
5.0,,,,,5.0,sell,68622.36,BTC-16AUG24-72000-C,55.95,0.03474694,0.0345,0,1722119389150,310964729,169
0.1,,,,,0.1,sell,68629.96,BTC-27DEC24-100000-C,65.08,0.06159747,0.061,3,1722119387666,310964727,4032
0.1,,,,,0.1,sell,68643.12,BTC-27DEC24-70000-C,62.67,0.17328605,0.173,2,1722119376768,310964698,2244
1.5,,,,,1.5,buy,68679.58,BTC-27SEP24-75000-P,57.48,0.13722524,0.1365,1,1722119327739,310964667,357
0.1,,,,,0.1,buy,68693.66,BTC-27SEP24-75000-C,57.53,0.06670361,0.066,3,1722119310463,310964645,3875
0.1,,,,,0.1,sell,68685.18,BTC-30JUL24-68000-C,54.26,0.02349901,0.024,3,1722119267757,310964575,26
1.5,,,,,1.5,sell,68732.29,BTC-28JUL24-66500-C,79.08,0.0334215,0.034,1,1722119199643,310964469,134
1.0,,,,,1.0,sell,68729.49,BTC-30AUG24-90000-C,62.48,0.00811286,0.0085,0,1722119199350,310964468,901
1.0,,,,,1.0,sell,68750.37,BTC-27JUN25-90000-C,66.0,0.18956628,0.188,1,1722119171318,310964409,60
1.0,,,,,1.0,buy,68750.55,BTC-27JUN25-80000-C,66.67,0.2278774,0.2315,0,1722119149897,310964354,379
1.2,,,,,1.2,sell,68705.35,BTC-28JUL24-63000-P,109.97,9.484e-05,0.0001,2,1722118958351,310963881,341
1.0,,,,,1.0,sell,68699.56,BTC-28JUL24-62500-P,118.73,5.309e-05,0.0001,2,1722118943152,310963835,193
1.0,,,,,1.0,sell,68705.09,BTC-28JUL24-68500-C,66.4,0.01039679,0.0105,2,1722118924514,310963794,234
0.1,,,,,0.1,sell,68737.53,BTC-28JUL24-67000-C,68.76,0.02676059,0.027,2,1722118908746,310963760,231
6.0,,,,,6.0,buy,68744.38,BTC-27DEC24-300000-C,88.4,0.00198901,0.0023,3,1722118900630,310963735,750
10.0,,,,,10.0,sell,68744.91,BTC-27SEP24-160000-C,83.08,0.00142325,0.0013,2,1722118842771,310963508,981
10.0,,,,,10.0,sell,68742.21,BTC-27SEP24-40000-P,68.52,0.00195715,0.0018,2,1722118824482,310963439,708
0.5,,,,,0.5,buy,68746.8,BTC-27SEP24-85000-C,60.01,0.03355444,0.0335,0,1722118815598,310963437,3080
0.1,,,,,0.1,sell,68750.0,BTC-28JUL24-67500-C,66.83,0.02068954,0.021,0,1722118797845,310963409,252
0.1,,,,,0.1,sell,68750.0,BTC-30JUL24-79000-C,76.01,0.00025787,0.0003,3,1722118797584,310963408,18
0.1,,,,,0.1,sell,68811.45,BTC-2AUG24-61000-P,64.62,0.00180713,0.0018,2,1722118719016,310963217,1276
0.3,,,,,0.3,buy,68815.32,BTC-16AUG24-66000-P,53.98,0.0282002,0.028,2,1722118697382,310963140,171
1.0,,,,,1.0,sell,68816.24,BTC-30AUG24-60000-P,54.86,0.01523928,0.0155,0,1722118696437,310963139,1058
0.1,,,,,0.1,sell,68735.99,BTC-8NOV24-50000-P,61.32,0.01906736,0.0195,3,1722118578741,310962921,101
0.1,,,,,0.1,buy,68663.74,BTC-9AUG24-88000-C,70.71,0.00163985,0.0018,3,1722118534329,310962808,176
0.6,,,,,0.6,buy,68618.9,BTC-30JUL24-71500-C,58.43,0.00549087,0.0055,2,1722118448689,310962625,17
1.3,,,,,1.3,buy,68622.35,BTC-2AUG24-71000-C,59.65,0.0159893,0.0165,0,1722118395518,310962558,656
0.1,,,,,0.1,buy,68630.05,BTC-25OCT24-84000-C,60.16,0.05643061,0.056,0,1722118361191,310962527,9
0.1,,,,,0.1,buy,68625.13,BTC-25OCT24-66000-P,57.33,0.08019269,0.0795,3,1722118354228,310962520,5
1.0,,,,,1.0,buy,68610.93,BTC-9AUG24-66000-C,55.01,0.06521824,0.065,3,1722118329244,310962486,243
2.5,,,,,2.5,buy,68588.07,BTC-9AUG24-68000-C,55.58,0.04808456,0.048,2,1722118288156,310962439,404
5.0,BLOCK-149985,9,,,5.0,sell,68593.27,BTC-27SEP24-65000-C,56.11,0.12799435,0.1282,2,1722118253951,310962404,2762
5.0,BLOCK-149985,9,,,5.0,buy,68590.94,BTC-8NOV24-80000-C,61.46,0.08303289,0.0833,2,1722118253951,310962412,192
0.8,,,,,0.8,buy,68656.57,BTC-9AUG24-71000-C,57.98,0.02991301,0.0305,1,1722118180862,310962261,191
0.1,,,,,0.1,buy,68651.66,BTC-16AUG24-84000-C,62.45,0.00639577,0.0065,2,1722118179738,310962247,31
3.0,,,,,3.0,buy,68567.36,BTC-8NOV24-100000-C,63.86,0.03268987,0.0325,0,1722118112570,310962162,152
0.1,,,,,0.1,sell,68630.69,BTC-28JUL24-76000-C,123.31,0.00020542,0.0001,3,1722118076533,310962079,282
5.0,,,,,5.0,sell,68647.63,BTC-25OCT24-77000-C,59.32,0.08171764,0.082,1,1722118021637,310961973,1
0.1,,,,,0.1,buy,68664.65,BTC-28MAR25-50000-P,62.7,0.05344828,0.0525,2,1722117962319,310961750,367
1.5,,,,,1.5,buy,68643.32,BTC-30JUL24-67000-P,54.59,0.00736417,0.0075,2,1722117962127,310961748,92
1.2,,,,,1.2,buy,68678.06,BTC-30AUG24-66000-P,53.5,0.04100485,0.041,0,1722117952646,310961679,406
0.4,,,,,0.4,buy,68697.06,BTC-29JUL24-69000-P,53.06,0.01547265,0.015,1,1722117881641,310961456,16
0.1,,,,,0.1,buy,68697.06,BTC-30JUL24-67000-C,54.06,0.03353025,0.0335,2,1722117880315,310961432,7
0.6,,,,,0.6,buy,68762.89,BTC-27SEP24-80000-C,58.68,0.04694106,0.047,1,1722117789878,310961205,4081
0.1,,,,,0.1,sell,68778.83,BTC-16AUG24-67000-P,53.96,0.03412331,0.034,3,1722117783024,310961186,28
6.0,,,,,6.0,buy,68764.69,BTC-27DEC24-105000-C,65.53,0.05202427,0.052,0,1722117766031,310961180,600
0.1,,,,,0.1,buy,68733.48,BTC-30AUG24-59000-C,54.22,0.16429895,0.164,0,1722117755804,310961165,409
0.1,,,,,0.1,sell,68745.81,BTC-30AUG24-68000-C,54.31,0.07586537,0.0765,2,1722117745935,310961142,1191
0.1,,,,,0.1,buy,68750.27,BTC-27DEC24-60000-P,61.27,0.07534639,0.0745,0,1722117745875,310961141,773
1.0,,,,,1.0,sell,68750.27,BTC-29JUL24-67500-C,56.35,0.02491002,0.0255,0,1722117745378,310961133,29
0.1,,,,,0.1,buy,68780.02,BTC-27SEP24-70000-C,57.34,0.09395048,0.0945,0,1722117721191,310961080,3960
0.2,,,,,0.2,buy,68765.54,BTC-27SEP24-90000-C,60.9,0.02344588,0.0235,1,1722117712066,310961073,3856
4.0,,,,,4.0,sell,68765.54,BTC-30AUG24-52000-P,60.66,0.00381015,0.0038,2,1722117711453,310961071,1193
1.5,,,,,1.5,buy,68758.01,BTC-16AUG24-70000-C,55.27,0.04559479,0.046,1,1722117709575,310961056,208
0.1,,,,,0.1,sell,68791.11,BTC-30JUL24-74000-C,63.96,0.00201113,0.0021,2,1722117690842,310960949,15
7.0,,,,,7.0,sell,68817.92,BTC-25OCT24-115000-C,65.97,0.01230627,0.0125,0,1722117655880,310960874,12
0.5,,,,,0.5,buy,68817.82,BTC-30AUG24-79000-C,57.24,0.02471503,0.025,0,1722117639926,310960828,665
0.1,,,,,0.1,buy,68806.51,BTC-16AUG24-71000-C,55.6,0.04018537,0.0405,0,1722117638020,310960823,21
0.1,,,,,0.1,buy,68835.8,BTC-9AUG24-69000-C,55.13,0.04242195,0.042,1,1722117605746,310960694,330
1.0,,,,,1.0,sell,68839.42,BTC-28JUL24-69000-P,59.6,0.01033973,0.009,2,1722117603783,310960690,114
1.0,,,,,1.0,sell,68845.99,BTC-2AUG24-59000-P,70.16,0.00104102,0.001,2,1722117533550,310960607,693
0.1,,,,,0.1,buy,68845.21,BTC-29JUL24-71000-C,57.95,0.00422656,0.0042,0,1722117490479,310960483,81
0.8,,,,,0.8,sell,68846.33,BTC-27SEP24-62000-C,54.15,0.15691059,0.1545,0,1722117468885,310960459,652
0.2,,,,,0.2,sell,68845.22,BTC-9AUG24-60000-P,59.05,0.00427218,0.0045,2,1722117461297,310960432,364
0.1,,,,,0.1,sell,68839.45,BTC-27SEP24-55000-P,56.67,0.01583995,0.0155,2,1722117399805,310960287,1362
0.1,,,,,0.1,sell,68848.29,BTC-2AUG24-65000-C,57.9,0.06639702,0.0665,3,1722117343707,310960122,565
3.3,,,,,3.3,sell,68791.31,BTC-27DEC24-65000-C,62.08,0.20627677,0.206,1,1722117244276,310959930,1113
