amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,buy,59131.63,BTC-16SEP24-59500-P,44.32,0.00892752,0.009,0,1726443639230,317658496,140
1.2,,,,,1.2,sell,59131.63,BTC-25OCT24-76000-C,56.19,0.00882153,0.009,3,1726443639140,317658495,278
0.1,,,,,0.1,sell,59162.56,BTC-17SEP24-63500-C,54.31,0.00026779,0.0002,3,1726443626165,317658467,28
2.0,,,,,2.0,buy,59160.68,BTC-25OCT24-62000-C,51.7,0.05010612,0.0505,0,1726443618039,317658463,623
1.0,,,,,1.0,sell,59168.93,BTC-27SEP24-61000-C,50.72,0.02337975,0.0235,0,1726443587462,317658441,4
3.0,,,,,3.0,buy,59113.28,BTC-16SEP24-53000-P,143.88,3e-08,0.0001,3,1726443518305,317658382,20
0.1,,,,,0.1,buy,59123.72,BTC-17SEP24-61500-C,53.97,0.00180138,0.0019,0,1726443514843,317658381,64
1.0,,,,,1.0,buy,59115.93,BTC-16SEP24-54000-P,122.47,7.8e-07,0.0001,3,1726443503658,317658371,38
1.0,,,,,1.0,sell,59143.22,BTC-20SEP24-70000-C,71.93,0.00057574,0.0005,2,1726443493079,317658354,281
1.1,,,,,1.1,buy,59143.42,BTC-16SEP24-56500-P,79.75,0.00012475,0.0003,0,1726443489232,317658349,54
0.1,,,,,0.1,buy,59145.76,BTC-25OCT24-53000-P,54.38,0.02524199,0.026,2,1726443466995,317658344,440
10.0,,,,,10.0,sell,59121.79,BTC-27DEC24-44000-P,61.32,0.02426443,0.024,0,1726443381100,317658289,435
0.9,,,,,0.9,sell,59067.32,BTC-17SEP24-53000-P,96.44,0.00069082,0.0007,0,1726443344137,317658263,106
1.0,,,,,1.0,sell,59055.49,BTC-28MAR25-110000-C,66.9,0.03690113,0.0365,2,1726443315778,317658251,492
0.1,,,,,0.1,sell,59055.49,BTC-27SEP24-48000-P,70.23,0.00237232,0.0021,2,1726443315314,317658250,1905
0.1,,,,,0.1,buy,58982.34,BTC-27SEP24-60000-C,51.83,0.02922064,0.03,2,1726443310862,317658249,4022
1.5,,,,,1.5,buy,59058.49,BTC-28MAR25-120000-C,68.09,0.02760327,0.028,2,1726443277483,317658169,1025
5.0,,,,,5.0,buy,59037.8,BTC-27SEP24-29000-C,0.0,0.50971331,0.5095,2,1726443228855,317658078,23
0.1,,,,,0.1,sell,58994.94,BTC-27SEP24-54000-P,56.58,0.00977951,0.0095,0,1726443209574,317658048,2138
5.0,,,,,5.0,sell,59076.95,BTC-27DEC24-75000-C,61.29,0.0544573,0.054,1,1726443171311,317657931,3421
0.1,,,,,0.1,buy,59021.92,BTC-8NOV24-75000-C,61.22,0.02242155,0.0225,2,1726443135100,317657789,650
0.1,,,,,0.1,sell,59021.92,BTC-25OCT24-58000-P,52.12,0.05536093,0.056,0,1726443134496,317657785,529
0.1,,,,,0.1,sell,58994.68,BTC-27SEP24-60000-P,50.07,0.04419254,0.0435,0,1726443129460,317657726,3152
0.1,,,,,0.1,buy,59205.59,BTC-20SEP24-59500-C,55.54,0.02272284,0.0215,3,1726443125694,317657614,5
0.1,,,,,0.1,buy,59205.59,BTC-20SEP24-59500-P,57.28,0.02698954,0.028,1,1726443125442,317657592,7
3.0,,,,,3.0,buy,59205.59,BTC-27DEC24-45000-P,60.78,0.02699691,0.027,0,1726443125221,317657561,1078
3.0,,,,,3.0,buy,59119.58,BTC-27DEC24-50000-P,59.73,0.04843533,0.0485,0,1726443125160,317657558,1279
0.9,,,,,0.9,sell,59205.59,BTC-27DEC24-63000-C,60.27,0.10955078,0.109,3,1726443125122,317657556,471
0.1,,,,,0.1,sell,59203.11,BTC-20SEP24-60000-C,54.35,0.0190628,0.018,2,1726443125106,317657550,758
0.1,,,,,0.1,buy,59203.11,BTC-20SEP24-59000-P,58.72,0.02265781,0.0235,3,1726443125029,317657541,255
0.6,,,,,0.6,buy,59204.84,BTC-25OCT24-56000-P,52.36,0.04028228,0.041,0,1726443124920,317657521,680
0.1,,,,,0.1,sell,59205.62,BTC-20SEP24-59000-C,54.9,0.02683033,0.026,0,1726443124727,317657495,613
0.1,,,,,0.1,sell,59205.59,BTC-20SEP24-58000-C,55.76,0.03673212,0.036,0,1726443124606,317657468,717
3.7,,,,,3.7,buy,59205.59,BTC-20SEP24-61000-P,60.23,0.04273537,0.044,2,1726443124580,317657462,76
0.1,,,,,0.1,buy,59204.84,BTC-27SEP24-57000-P,53.33,0.02005122,0.0205,0,1726443124324,317657395,1853
5.0,,,,,5.0,buy,59204.84,BTC-25OCT24-59000-P,51.85,0.06206768,0.0625,0,1726443124010,317657315,376
0.1,,,,,0.1,sell,59204.84,BTC-25OCT24-60000-C,51.21,0.06431547,0.064,0,1726443123944,317657307,794
0.6,,,,,0.6,sell,59204.84,BTC-25OCT24-59000-C,51.29,0.07231563,0.072,1,1726443123750,317657245,450
0.5,,,,,0.5,sell,59205.59,BTC-20SEP24-57000-C,57.36,0.04855022,0.048,2,1726443123683,317657222,396
0.5,,,,,0.5,buy,59205.59,BTC-27SEP24-62000-P,51.55,0.06341433,0.064,0,1726443123639,317657210,1890
0.1,,,,,0.1,buy,59205.59,BTC-20SEP24-57000-P,58.57,0.01061759,0.0105,0,1726443123605,317657196,789
0.2,,,,,0.2,buy,59203.11,BTC-4OCT24-62000-C,49.37,0.0269158,0.0265,0,1726443117270,317657170,370
0.1,,,,,0.1,sell,59205.31,BTC-18SEP24-53000-P,79.52,0.00106255,0.001,0,1726443113189,317657168,7
0.1,,,,,0.1,buy,59243.62,BTC-4OCT24-68000-C,52.69,0.00779993,0.008,3,1726443091365,317657143,218
0.1,,,,,0.1,sell,59245.7,BTC-20SEP24-58000-P,56.55,0.01540008,0.015,2,1726443068068,317657136,588
0.1,,,,,0.1,buy,59258.66,BTC-4OCT24-64000-C,50.25,0.01803995,0.018,2,1726442989772,317657094,220
0.2,,,,,0.2,buy,59257.24,BTC-4OCT24-65000-C,50.51,0.01468301,0.0145,2,1726442974938,317657092,34
1.1,,,,,1.1,sell,59251.71,BTC-20SEP24-66000-C,63.91,0.00219586,0.002,3,1726442972468,317657090,471
0.1,,,,,0.1,sell,59251.62,BTC-17SEP24-58000-P,51.41,0.00479805,0.0045,2,1726442969728,317657084,57
0.2,,,,,0.2,sell,59195.23,BTC-27SEP24-80000-C,72.84,0.00052605,0.0005,2,1726442842479,317656939,7044
0.5,,,,,0.5,sell,59217.68,BTC-16SEP24-58500-P,40.42,0.00146229,0.0011,2,1726442790001,317656919,59
0.1,,,,,0.1,sell,59211.68,BTC-18SEP24-64000-C,54.33,0.00091028,0.0007,2,1726442789495,317656918,7
1.0,,,,,1.0,sell,59197.2,BTC-18SEP24-67000-C,61.07,0.00015223,0.0001,2,1726442745160,317656850,3
0.5,,,,,0.5,sell,59185.71,BTC-17SEP24-63000-C,54.58,0.0005205,0.0004,3,1726442683607,317656774,20
1.0,,,,,1.0,buy,59187.71,BTC-20SEP24-48000-P,94.18,0.00066048,0.0007,3,1726442661418,317656741,425
0.1,,,,,0.1,buy,59161.57,BTC-18SEP24-60000-C,50.99,0.01062975,0.0105,2,1726442617399,317656707,7
0.4,,,,,0.4,sell,59120.16,BTC-27SEP24-58000-P,51.01,0.02644294,0.026,1,1726442578175,317656628,1810
0.1,,,,,0.1,buy,59138.48,BTC-18SEP24-60500-C,50.46,0.00779832,0.0075,0,1726442559065,317656589,26
0.1,,,,,0.1,sell,59089.94,BTC-18SEP24-58500-P,50.46,0.01196453,0.0115,3,1726442534048,317656530,25
1.0,,,,,1.0,buy,59070.22,BTC-27SEP24-63000-C,51.12,0.01342983,0.0135,0,1726442528318,317656485,1739
0.1,,,,,0.1,sell,59075.04,BTC-16SEP24-57500-P,56.57,0.00045547,0.0005,2,1726442528312,317656484,83
0.3,,,,,0.3,buy,59065.28,BTC-17SEP24-54000-P,86.18,0.00073898,0.0009,2,1726442501687,317656425,21
1.5,,,,,1.5,buy,58999.14,BTC-27DEC24-60000-C,60.11,0.12827591,0.1285,2,1726442424357,317656271,1614
0.5,,,,,0.5,sell,59021.79,BTC-17SEP24-64000-C,60.71,0.00038905,0.0002,2,1726442406319,317656157,30
1.0,,,,,1.0,buy,58909.24,BTC-27DEC24-80000-C,62.28,0.0404204,0.0405,2,1726442395604,317656001,3814
0.1,,,,,0.1,sell,58909.24,BTC-20SEP24-60000-P,53.68,0.03482087,0.0335,0,1726442395240,317655974,208
0.1,,,,,0.1,sell,58913.85,BTC-20SEP24-60500-P,53.55,0.04037,0.039,0,1726442395214,317655971,10
5.0,,,,,5.0,buy,58908.65,BTC-17SEP24-58500-C,56.16,0.01612373,0.0175,1,1726442395102,317655955,1
0.6,,,,,0.6,buy,58908.5,BTC-25OCT24-58000-C,52.5,0.07838186,0.0795,2,1726442395042,317655946,368
7.5,,,,,7.5,sell,58909.24,BTC-4OCT24-57000-P,50.56,0.02931017,0.029,2,1726442394962,317655945,80
0.2,,,,,0.2,sell,58909.24,BTC-4OCT24-53000-P,54.76,0.01227487,0.012,1,1726442394956,317655937,96
0.6,,,,,0.6,buy,58907.44,BTC-25OCT24-61000-C,51.9,0.05487651,0.0555,2,1726442394876,317655927,509
5.4,,,,,5.4,sell,58909.24,BTC-27SEP24-59000-P,50.6,0.03587814,0.0355,0,1726442394408,317655827,1768
0.1,,,,,0.1,sell,58909.24,BTC-4OCT24-55000-P,52.65,0.01903055,0.019,2,1726442394107,317655760,65
0.1,,,,,0.1,sell,58908.5,BTC-16SEP24-60000-P,42.62,0.01928589,0.019,2,1726442394099,317655758,120
1.0,,,,,1.0,sell,58895.45,BTC-17SEP24-65000-C,71.95,0.00018411,0.0002,2,1726442389653,317655632,20
1.7,,,,,1.7,buy,58885.51,BTC-16SEP24-61500-C,62.88,0.00015015,0.0001,3,1726442386732,317655619,112
0.1,,,,,0.1,buy,58863.87,BTC-18SEP24-62000-C,54.2,0.00237798,0.0026,0,1726442356091,317655546,15
0.7,,,,,0.7,sell,58867.78,BTC-28MAR25-180000-C,77.27,0.01008378,0.01,3,1726442342270,317655528,315
2.9,,,,,2.9,sell,58902.01,BTC-16SEP24-63000-C,91.65,5.38e-06,0.0001,3,1726442261691,317655446,78
0.2,,,,,0.2,sell,58831.58,BTC-25OCT24-57000-P,52.02,0.04946318,0.0495,0,1726442209081,317655288,522
1.0,,,,,1.0,sell,58795.83,BTC-8NOV24-55000-P,58.55,0.05415701,0.054,0,1726442172051,317655150,937
0.1,,,,,0.1,sell,58777.93,BTC-27JUN25-160000-C,72.39,0.03024569,0.031,2,1726442160394,317655103,150
0.5,,,,,0.5,buy,58779.92,BTC-17SEP24-55000-P,74.57,0.00111572,0.0014,0,1726442157450,317655101,21
0.1,,,,,0.1,sell,58880.52,BTC-8NOV24-70000-C,60.14,0.03464855,0.035,2,1726442078464,317654859,827
2.2,,,,,2.2,buy,58858.61,BTC-27SEP24-39000-P,98.23,0.00034315,0.0004,0,1726441975154,317654600,642
1.0,,,,,1.0,sell,58856.6,BTC-8NOV24-45000-P,64.01,0.01345783,0.0135,0,1726441971976,317654584,892
2.0,,,,,2.0,buy,58844.96,BTC-27SEP24-40000-P,95.38,0.00039766,0.0005,0,1726441967923,317654572,1476
1.0,,,,,1.0,sell,58869.19,BTC-20SEP24-62500-C,57.23,0.00634398,0.006,2,1726441951660,317654501,21
0.2,,,,,0.2,buy,58863.52,BTC-25OCT24-66000-C,52.11,0.02876107,0.029,2,1726441949030,317654476,577
0.2,,,,,0.2,buy,58848.25,BTC-25OCT24-65000-C,51.96,0.03267254,0.033,2,1726441947245,317654460,930
0.9,,,,,0.9,buy,58850.73,BTC-17SEP24-56000-P,63.51,0.00161121,0.0018,2,1726441942427,317654448,37
0.2,,,,,0.2,sell,58812.66,BTC-25OCT24-54000-P,53.25,0.03135317,0.0315,2,1726441931074,317654375,633
0.1,,,,,0.1,buy,58780.19,BTC-25OCT24-64000-C,51.62,0.03686323,0.037,2,1726441926134,317654330,498
1.0,,,,,1.0,sell,58706.75,BTC-17SEP24-58500-P,48.46,0.01025739,0.01,0,1726441904995,317654205,77
0.1,,,,,0.1,sell,58722.41,BTC-18SEP24-61500-C,54.27,0.0027817,0.0034,2,1726441887724,317654113,12
0.1,,,,,0.1,sell,58718.9,BTC-27JUN25-70000-C,65.4,0.18496938,0.1855,2,1726441875732,317654006,846
0.1,,,,,0.1,buy,58731.48,BTC-16SEP24-61000-P,82.74,0.0384337,0.039,1,1726441871860,317653841,1
2.0,,,,,2.0,buy,58751.0,BTC-20SEP24-54000-P,65.47,0.0041681,0.004,0,1726441871860,317653840,760
0.3,,,,,0.3,sell,58751.0,BTC-25OCT24-68000-C,52.7,0.02171445,0.022,2,1726441871314,317653828,432
0.1,,,,,0.1,sell,58768.28,BTC-27JUN25-100000-C,67.38,0.08963707,0.09,2,1726441869547,317653776,481
1.0,,,,,1.0,sell,58769.39,BTC-27JUN25-180000-C,74.79,0.02447729,0.025,1,1726441869346,317653754,186
0.1,,,,,0.1,buy,58769.39,BTC-18SEP24-57000-P,54.25,0.00626808,0.006,0,1726441867954,317653719,13
0.1,,,,,0.1,sell,58764.43,BTC-27SEP24-56000-C,54.16,0.0660974,0.0665,3,1726441867452,317653704,2856
0.7,,,,,0.7,sell,58808.1,BTC-27JUN25-200000-C,76.74,0.02013215,0.0205,1,1726441862526,317653554,491
0.1,,,,,0.1,buy,58846.35,BTC-27DEC24-49000-P,60.03,0.04527085,0.045,0,1726441861708,317653537,428
0.1,,,,,0.1,buy,58839.75,BTC-17SEP24-61000-P,55.88,0.03822313,0.039,0,1726441860866,317653465,5
0.6,,,,,0.6,buy,58912.79,BTC-20SEP24-56000-P,59.75,0.00819068,0.008,0,1726441836716,317653272,799
1.0,,,,,1.0,buy,58858.96,BTC-27JUN25-60000-P,64.38,0.19857838,0.198,0,1726441836694,317653271,141
0.1,,,,,0.1,buy,58904.81,BTC-8NOV24-60000-P,58.17,0.0934377,0.093,1,1726441833467,317653182,598
1.2,,,,,1.2,sell,59046.84,BTC-17SEP24-62500-C,57.01,0.00075294,0.0008,2,1726441791182,317652669,21
2.0,,,,,2.0,sell,59046.84,BTC-25OCT24-79000-C,58.01,0.00637454,0.0065,2,1726441790664,317652599,185
0.5,,,,,0.5,buy,59084.27,BTC-20SEP24-55000-P,62.81,0.00527308,0.005,0,1726441770974,317652336,803
0.2,,,,,0.2,buy,59084.27,BTC-25OCT24-55000-P,52.4,0.03524357,0.035,0,1726441769863,317652274,597
0.1,,,,,0.1,sell,59160.76,BTC-4OCT24-59000-C,49.08,0.0474037,0.047,2,1726441675153,317651604,27
0.1,,,,,0.1,buy,59260.29,BTC-20SEP24-53000-P,71.4,0.00258179,0.0025,0,1726441663970,317651355,523
0.3,,,,,0.3,sell,59243.46,BTC-8NOV24-72000-C,60.12,0.03011577,0.03,2,1726441663581,317651303,345
0.1,,,,,0.1,buy,59258.28,BTC-25OCT24-51000-P,54.75,0.0178407,0.0175,0,1726441662428,317651243,480
1.0,,,,,1.0,sell,59258.28,BTC-20SEP24-61000-C,55.76,0.0130306,0.013,2,1726441662400,317651241,1456
0.2,,,,,0.2,sell,59281.25,BTC-27SEP24-75000-C,63.98,0.00095604,0.0009,2,1726441646739,317651172,6472
0.1,,,,,0.1,sell,59351.68,BTC-27JUN25-60000-C,64.73,0.24572738,0.2455,0,1726441442725,317650653,200
1.5,,,,,1.5,sell,59367.07,BTC-27DEC24-180000-C,84.12,0.00195452,0.0018,3,1726441432826,317650490,1083
0.1,,,,,0.1,sell,59444.28,BTC-25OCT24-75000-C,53.88,0.01015648,0.0095,3,1726440615135,317650019,494
0.1,,,,,0.1,sell,59444.86,BTC-25OCT24-70000-C,52.03,0.01876263,0.018,3,1726440610169,317650017,1230
0.1,,,,,0.1,sell,59453.98,BTC-20SEP24-62000-C,54.8,0.00951318,0.009,3,1726440599675,317650012,1110
6.0,,,,,6.0,buy,59438.57,BTC-27SEP24-59000-C,50.24,0.04043701,0.04,2,1726440357524,317649926,1536
0.1,,,,,0.1,sell,59432.68,BTC-18SEP24-56000-P,59.69,0.00249746,0.0024,0,1726440325869,317649920,16
0.1,,,,,0.1,sell,59441.63,BTC-18SEP24-57500-P,52.09,0.00531128,0.005,0,1726440314614,317649917,6
0.1,,,,,0.1,buy,59466.45,BTC-4OCT24-63000-C,49.02,0.02291594,0.0225,3,1726440242618,317649872,134
1.0,,,,,1.0,sell,59427.54,BTC-8NOV24-80000-C,62.63,0.01561665,0.0155,3,1726440212368,317649833,924
5.0,,,,,5.0,sell,59404.99,BTC-28MAR25-100000-C,65.41,0.05008185,0.049,2,1726440120929,317649789,1483
0.5,,,,,0.5,sell,59413.97,BTC-27DEC24-100000-C,66.23,0.0155134,0.0155,2,1726440106115,317649781,5641
0.1,,,,,0.1,sell,59427.64,BTC-8NOV24-67000-C,59.0,0.04857813,0.048,3,1726439924105,317649734,385
0.4,,,,,0.4,sell,59436.8,BTC-25OCT24-63000-C,51.85,0.04612581,0.0465,3,1726439032246,317649257,509
0.1,,,,,0.1,sell,59409.59,BTC-25OCT24-92000-C,63.78,0.00205713,0.0019,2,1726438817804,317649162,233
0.2,,,,,0.2,buy,59468.47,BTC-27DEC24-32000-P,71.09,0.00494242,0.0049,0,1726438120309,317647962,178
0.1,,,,,0.1,buy,59459.79,BTC-29NOV24-40000-P,65.62,0.00909087,0.009,0,1726438074673,317647919,141
0.1,,,,,0.1,buy,59460.73,BTC-27DEC24-61000-P,59.68,0.12896544,0.128,0,1726438013338,317647852,337
1.0,,,,,1.0,sell,59520.02,BTC-29NOV24-60000-C,59.17,0.10937586,0.1095,2,1726437832809,317647328,147
0.3,,,,,0.3,sell,59549.48,BTC-27DEC24-110000-C,68.68,0.0104691,0.0105,3,1726437810331,317647272,1450
0.2,,,,,0.2,sell,59519.43,BTC-20SEP24-64000-C,57.49,0.00432771,0.0042,2,1726437777546,317647230,769
0.1,,,,,0.1,buy,59575.77,BTC-25OCT24-40000-P,69.38,0.00297685,0.0028,0,1726437712265,317647161,365
0.1,,,,,0.1,buy,59646.97,BTC-4OCT24-76000-C,57.39,0.00190916,0.0018,3,1726437546770,317646912,37
4.0,,,,,4.0,sell,59621.86,BTC-27SEP24-62000-C,49.68,0.02068997,0.02,2,1726437177511,317646582,2284
5.0,,,,,5.0,sell,59561.68,BTC-18SEP24-62500-C,49.41,0.00260295,0.0024,2,1726437097460,317646487,6
0.1,,,,,0.1,sell,59559.36,BTC-27DEC24-120000-C,70.39,0.00741051,0.007,2,1726437085976,317646476,1863
0.5,,,,,0.5,sell,59569.62,BTC-8NOV24-60000-C,58.83,0.09077358,0.091,2,1726436945551,317646255,690
1.0,,,,,1.0,buy,59569.71,BTC-27DEC24-60000-P,59.81,0.11833798,0.118,0,1726436945289,317646239,1292
0.1,,,,,0.1,buy,59578.64,BTC-4OCT24-56000-P,51.52,0.02006496,0.02,1,1726436899312,317646141,610
0.8,,,,,0.8,sell,59617.36,BTC-27SEP24-66000-C,52.34,0.00712321,0.007,2,1726436475390,317645976,1126
0.1,,,,,0.1,sell,59615.07,BTC-27SEP24-51000-P,64.15,0.00402361,0.0039,2,1726435906775,317645506,1518
0.1,,,,,0.1,buy,59601.63,BTC-29NOV24-70000-C,60.03,0.05385845,0.054,2,1726435841543,317645484,118
0.1,,,,,0.1,sell,59581.91,BTC-25OCT24-50000-P,56.35,0.01424958,0.0145,0,1726435839883,317645478,974
0.1,,,,,0.1,buy,59546.48,BTC-27SEP24-65000-C,51.68,0.00908774,0.009,2,1726435822256,317645449,5562
0.1,,,,,0.1,buy,59495.15,BTC-25OCT24-49000-P,56.65,0.01217633,0.012,2,1726435682841,317645278,704
0.1,,,,,0.1,sell,59545.38,BTC-29NOV24-85000-C,63.6,0.01942131,0.0195,3,1726435645444,317645192,94
12.5,BLOCK-157725,2,BTC-CS-18SEP24-59500_60500,,12.5,sell,59555.07,BTC-18SEP24-59500-C,49.05,0.0170026,0.0167,2,1726435549804,317645119,3
1.0,,,,,1.0,buy,59669.69,BTC-25OCT24-80000-C,58.23,0.00650337,0.0065,0,1726435064685,317644962,481
0.1,,,,,0.1,buy,59668.84,BTC-27SEP24-90000-C,85.7,0.00018222,0.0002,3,1726435008551,317644908,4878
0.1,,,,,0.1,sell,59566.28,BTC-27DEC24-65000-C,60.11,0.10020436,0.0995,2,1726434950925,317644803,1914
50.0,BLOCK-157723,2,BTC-PS-25OCT24-62000_60000,,50.0,buy,59569.92,BTC-25OCT24-62000-P,51.75,0.08687857,0.0872,0,1726434938949,317644798,204
50.0,BLOCK-157723,2,BTC-PS-25OCT24-62000_60000,,50.0,sell,59569.92,BTC-25OCT24-60000-P,51.54,0.06771113,0.0678,2,1726434938949,317644799,556
0.1,,,,,0.1,buy,59562.2,BTC-27DEC24-65000-P,60.93,0.1684506,0.1695,0,1726434892179,317644767,1078
0.1,,,,,0.1,buy,59577.72,BTC-25OCT24-42000-P,66.0,0.00385577,0.0038,1,1726434882260,317644764,218
0.1,,,,,0.1,sell,59572.75,BTC-27DEC24-62000-P,60.45,0.1375235,0.138,0,1726434856618,317644718,356
1.0,,,,,1.0,buy,59566.48,BTC-20SEP24-44000-P,114.83,0.00026866,0.0003,1,1726434765330,317644557,176
1.0,,,,,1.0,buy,59565.35,BTC-25OCT24-52000-P,54.3,0.01991316,0.02,1,1726434762303,317644556,548
3.0,,,,,3.0,buy,59565.36,BTC-29NOV24-44000-P,62.39,0.01565241,0.0155,0,1726434755970,317644546,82
0.1,,,,,0.1,buy,59608.54,BTC-27SEP24-52000-P,61.85,0.00496069,0.005,1,1726434676089,317644473,2467
50.0,BLOCK-157720,2,BTC-PS-27SEP24-57000_56000,,50.0,sell,59610.11,BTC-27SEP24-56000-P,53.83,0.01370793,0.0137,0,1726434672925,317644468,4875
4.5,,,,,4.5,sell,59579.58,BTC-16SEP24-62000-C,52.56,0.00012719,0.0001,3,1726434636794,317644359,80
0.1,,,,,0.1,sell,59567.56,BTC-20SEP24-61500-C,53.84,0.0117759,0.0115,2,1726434622871,317644327,5
50.0,BLOCK-157719,2,BTC-PS-25OCT24-61000_59000,,50.0,buy,59629.86,BTC-25OCT24-61000-P,51.44,0.07629376,0.0764,0,1726434613222,317644311,225
0.1,,,,,0.1,buy,59617.79,BTC-25OCT24-45000-P,61.39,0.00610777,0.006,3,1726434455109,317644078,472
0.1,,,,,0.1,buy,59629.94,BTC-18SEP24-54000-P,72.6,0.00109499,0.0011,0,1726434255447,317643578,6
