amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,sell,26164.94,BTC-28JUL23-18000-P,66.52,0.00365269,0.0035,2,1686936870677,258268457,310
0.1,,,,,buy,26204.76,BTC-25AUG23-45000-C,59.69,0.00246453,0.0025,1,1686936844913,258268001,76
0.1,,,,,sell,26174.08,BTC-29DEC23-18000-P,51.94,0.02530019,0.0245,2,1686936660022,258267500,164
4.9,,,,,sell,26174.42,BTC-28JUL23-44000-C,65.87,0.00097337,0.001,1,1686936284598,258265975,99
1.9,,,,,buy,26170.28,BTC-29MAR24-28000-C,46.16,0.14626064,0.1445,0,1686936265002,258265853,68
1.9,,,,,buy,26177.28,BTC-29MAR24-25000-P,46.21,0.12670985,0.125,2,1686936230286,258265583,61
14.7,,,,,buy,26176.58,BTC-29DEC23-100000-C,75.99,0.00255442,0.003,1,1686936223986,258265516,356
0.3,,,,,buy,26113.62,BTC-17JUN23-27000-P,57.48,0.0349898,0.0345,1,1686936132212,258263951,3
1.9,,,,,sell,26118.46,BTC-30JUN23-19000-C,86.46,0.27610682,0.2765,0,1686936105358,258263525,335
0.1,,,,,buy,26079.75,BTC-30JUN23-25500-C,42.85,0.04523159,0.0465,0,1686936027427,258262144,339
0.1,,,,,buy,26057.46,BTC-18JUN23-25250-C,55.94,0.03293608,0.035,0,1686936026782,258262038,35
0.1,,,,,buy,25971.61,BTC-29SEP23-25000-C,43.7,0.11451164,0.116,0,1686935534232,258259721,754
1.0,,,,,buy,25994.4,BTC-28JUL23-19000-P,62.0,0.00499565,0.005,2,1686935456123,258259237,324
0.1,,,,,buy,26027.95,BTC-18JUN23-24250-P,58.59,0.00032533,0.0005,3,1686935291228,258258646,21
1.6,,,,,buy,26043.66,BTC-19JUN23-23500-P,62.94,0.00035403,0.0005,3,1686935208162,258258340,10
5.0,,,,,sell,25993.33,BTC-7JUL23-25000-C,41.56,0.06269726,0.063,0,1686935132124,258257684,38
1.0,,,,,sell,25973.08,BTC-18JUN23-24500-P,50.03,0.00066386,0.0005,2,1686935092409,258257318,26
0.7,,,,,buy,25944.16,BTC-7JUL23-26000-P,39.63,0.03668913,0.037,3,1686934878024,258255795,14
0.2,,,,,sell,25969.27,BTC-25AUG23-21000-P,49.24,0.01569712,0.0155,3,1686934844195,258255218,151
1.0,,,,,sell,25916.93,BTC-28JUL23-22000-P,49.21,0.01257637,0.0125,2,1686934575362,258254017,498
0.9,,,,,sell,25915.51,BTC-30JUN23-29000-P,43.21,0.12253735,0.12,3,1686934543353,258253442,814
0.1,,,,,buy,25765.37,BTC-17JUN23-24750-P,58.87,0.00058103,0.0005,3,1686933900043,258251944,234
1.0,,,,,buy,25769.03,BTC-17JUN23-24500-P,70.42,0.00023994,0.0005,3,1686933522570,258251620,251
0.2,,,,,sell,25825.35,BTC-23JUN23-22500-P,61.9,0.00162645,0.0015,3,1686932841565,258250328,427
0.1,,,BTC-CCOND-23JUN23-23000_24000_26500_27500,258248580,sell,25822.74,BTC-23JUN23-24000-C,46.08,0.07617417,0.0757,2,1686932252465,258248582,34
0.1,,,BTC-CCOND-23JUN23-23000_24000_26500_27500,258248580,buy,25822.74,BTC-23JUN23-23000-C,59.25,0.11288855,0.1134,0,1686932252465,258248581,5
0.7,,,,,sell,25809.75,BTC-29DEC23-36000-C,48.78,0.04239727,0.0425,0,1686932085558,258248280,95
0.3,,,,,sell,25810.3,BTC-23JUN23-24500-C,45.56,0.05851135,0.059,1,1686931882016,258247737,85
2.0,,,,,sell,25796.55,BTC-17JUN23-23500-C,121.98,0.08927826,0.09,0,1686931843274,258247529,4
1.0,,,,,buy,25779.62,BTC-18JUN23-27000-P,47.58,0.04746414,0.0475,1,1686931323784,258246382,1
1.0,,,,,sell,25758.26,BTC-29SEP23-15000-P,65.26,0.00668351,0.0065,3,1686931305943,258246286,695
0.9,,,,,sell,25777.26,BTC-29SEP23-12000-P,75.96,0.00332732,0.003,3,1686931291446,258246232,242
4.2,,,,,buy,25809.7,BTC-7JUL23-25500-C,40.48,0.04381647,0.0455,0,1686931149788,258244831,50
3.1,,,,,sell,25703.17,BTC-23JUN23-42000-P,0.0,0.63130807,0.629,2,1686931112330,258243003,2
1.4,,,,,sell,25591.61,BTC-29DEC23-39000-C,51.13,0.03186371,0.032,0,1686929749572,258240048,58
6.5,,,,,buy,25585.93,BTC-29MAR24-35000-C,48.98,0.07354547,0.075,0,1686929744451,258240040,80
8.0,,,,,buy,25583.17,BTC-29DEC23-60000-C,64.8,0.01014504,0.011,0,1686929698396,258239979,593
8.0,,,,,buy,25588.1,BTC-29DEC23-55000-C,62.2,0.01247045,0.0135,0,1686929571217,258239792,312
0.2,,,,,buy,25603.91,BTC-29MAR24-50000-C,55.25,0.02885193,0.029,0,1686929461988,258239636,226
0.2,,,,,buy,25618.3,BTC-29MAR24-33000-C,48.11,0.08727094,0.088,0,1686929447402,258239586,31
1.1,,,,,sell,25626.88,BTC-29DEC23-50000-C,58.37,0.01575518,0.016,0,1686929382105,258239565,751
2.8,,,,,buy,25626.83,BTC-29DEC23-65000-C,66.83,0.00842694,0.009,0,1686929381923,258239563,351
0.1,,,,,buy,25605.15,BTC-7JUL23-24000-P,42.89,0.01490355,0.015,3,1686928642900,258238682,71
0.3,,,,,buy,25598.97,BTC-28JUL23-15000-P,77.81,0.0014768,0.0015,3,1686928297067,258238229,12
3.9,,,,,sell,25579.93,BTC-29DEC23-19000-P,50.32,0.03482435,0.0345,2,1686928271083,258238106,269
0.8,,,,,sell,25575.36,BTC-25AUG23-20000-P,51.99,0.01312645,0.0135,3,1686927866299,258237430,258
5.2,,,,,buy,25665.67,BTC-30JUN23-18000-P,88.94,0.00069264,0.001,1,1686927711138,258236773,1322
1.0,,,,,buy,25653.23,BTC-29MAR24-40000-C,51.32,0.05126493,0.053,0,1686927682241,258236535,172
0.8,,,,,sell,25630.34,BTC-25AUG23-22000-P,46.06,0.0222908,0.0225,2,1686927519503,258235336,126
0.1,,,,,sell,25550.4,BTC-25AUG23-26000-P,39.53,0.07705958,0.076,2,1686927491931,258234319,241
0.2,,,,,sell,25499.32,BTC-23JUN23-22000-P,64.98,0.00131921,0.0015,0,1686927441916,258233534,363
0.5,,,,,sell,25324.02,BTC-17JUN23-24250-P,58.94,0.00063701,0.0005,3,1686927232766,258232651,61
0.1,,,,,buy,25327.74,BTC-17JUN23-23500-P,92.32,0.00016406,0.0005,3,1686926959740,258231800,143
2.1,,,,,buy,25249.72,BTC-17JUN23-24000-P,68.07,0.00049697,0.0005,3,1686926802881,258230567,183
4.1,,,,,sell,25201.57,BTC-18JUN23-23000-P,71.53,0.0005424,0.0005,3,1686926786693,258229839,315
0.5,,,,,buy,25226.47,BTC-23JUN23-30000-P,81.08,0.18483467,0.19,0,1686926785036,258229612,4
0.1,,,,,buy,25257.47,BTC-18JUN23-23500-P,59.98,0.00064055,0.0005,3,1686926782854,258229348,66
0.1,,,,,buy,25279.06,BTC-29DEC23-24000-P,45.46,0.09760399,0.0985,2,1686926780109,258229206,195
0.5,,,,,buy,25302.0,BTC-19JUN23-23000-P,60.55,0.0003738,0.0005,1,1686926778010,258228819,2
0.2,,,,,buy,25455.36,BTC-25AUG23-29000-P,40.83,0.16011633,0.16,1,1686926756060,258227354,9
0.1,,,,,sell,25479.68,BTC-18JUN23-24000-P,49.21,0.00093781,0.0005,3,1686925068440,258226654,52
0.6,,,,,buy,25483.34,BTC-29DEC23-40000-C,51.32,0.0277907,0.028,1,1686924663624,258226406,1060
5.6,,,,,buy,25469.23,BTC-30JUN23-21000-P,62.6,0.00238376,0.0025,3,1686923842433,258225701,1990
8.0,,,,,buy,25469.16,BTC-29DEC23-35000-C,48.23,0.04264925,0.044,1,1686923841785,258225695,688
4.1,,,,,sell,25504.59,BTC-29SEP23-19000-P,52.77,0.01774279,0.0175,3,1686923066712,258225259,949
0.2,,,,,sell,25589.65,BTC-30JUN23-23000-C,51.2,0.10928087,0.11,0,1686922136451,258224096,1124
0.1,,,,,buy,25585.86,BTC-30JUN23-20000-C,69.52,0.22217663,0.222,0,1686922127773,258224070,852
0.1,,,,,buy,25551.11,BTC-17JUN23-24750-C,0.0,0.0329149,0.016,2,1686920973275,258221715,55
1.0,,,BTC-CCOND-30JUN23-22000_23000_27000_28000,258221667,buy,25553.41,BTC-30JUN23-22000-C,57.64,0.14517658,0.1456,2,1686920964139,258221671,635
0.1,,,,,buy,25543.39,BTC-29SEP23-50000-C,62.15,0.00399266,0.004,1,1686920285001,258220599,1000
0.1,,,,,sell,25544.83,BTC-7JUL23-23500-P,43.1,0.01160214,0.011,3,1686919358880,258220112,24
1.0,,,,,buy,25514.53,BTC-29SEP23-24000-C,42.97,0.12646579,0.1265,0,1686918851035,258219627,213
0.1,,,,,buy,25504.68,BTC-30JUN23-40000-C,93.11,9.156e-05,0.0005,3,1686918406066,258219131,3194
0.3,,,,,sell,25505.16,BTC-7JUL23-36000-C,60.21,0.0007354,0.0005,1,1686918194763,258218843,3
0.3,,,,,sell,25504.91,BTC-7JUL23-16000-P,83.73,0.00070725,0.0005,1,1686918181646,258218822,9
0.3,,,,,buy,25505.79,BTC-29SEP23-16000-P,61.33,0.00861072,0.0085,3,1686918176230,258218810,498
0.1,,,,,buy,25452.52,BTC-17JUN23-22500-C,0.0,0.11617456,0.116,2,1686916744480,258217393,2
8.0,,,,,sell,25474.25,BTC-29DEC23-25000-P,44.69,0.11314078,0.1125,2,1686914986265,258215033,378
6.0,,,,,sell,25523.76,BTC-29DEC23-30000-C,45.07,0.07613246,0.0755,2,1686914297573,258214207,984
0.1,,,,,buy,25537.52,BTC-23JUN23-27500-P,37.4,0.07731302,0.077,3,1686912425484,258212753,138
0.2,,,,,buy,25538.72,BTC-29SEP23-29000-P,41.67,0.17047037,0.1705,2,1686910601386,258211833,93
0.1,,,,,sell,25551.51,BTC-29MAR24-34000-C,47.29,0.07839287,0.0765,2,1686910292433,258211699,11
0.2,,,,,buy,25569.36,BTC-30JUN23-10000-C,168.09,0.60987061,0.61,2,1686909822399,258211477,49
0.1,,,,,buy,25569.36,BTC-30JUN23-11000-C,153.24,0.57086101,0.571,2,1686909822397,258211476,6
0.1,,,,,buy,25568.97,BTC-30JUN23-12000-C,139.37,0.53186048,0.532,2,1686909796283,258211466,13
0.1,,,,,buy,25584.34,BTC-30JUN23-12000-P,159.03,5.54e-06,0.0005,3,1686907991742,258211024,441
0.1,,,,,buy,25583.7,BTC-30JUN23-11000-P,175.94,4.03e-06,0.0005,3,1686907991028,258211022,313
0.1,,,,,buy,25583.7,BTC-30JUN23-10000-P,194.47,6.4e-07,0.0005,3,1686907990316,258211020,535
0.1,,,,,sell,25594.23,BTC-7JUL23-18000-P,71.5,0.00132694,0.001,3,1686907280361,258210715,53
7.0,,,,,sell,25576.08,BTC-7JUL23-17000-P,74.06,0.00083527,0.0005,3,1686907163912,258210537,7
1.0,,,,,sell,25575.24,BTC-7JUL23-19000-P,69.27,0.00207458,0.002,3,1686906921688,258210235,9
3.2,,,,,sell,25550.99,BTC-23JUN23-20000-P,81.39,0.0007274,0.0005,2,1686905252680,258208803,59
0.1,,,,,sell,25548.15,BTC-28JUL23-42000-C,63.39,0.00121081,0.001,3,1686905053442,258208684,101
1.0,,,,,buy,25558.06,BTC-28JUL23-50000-C,75.36,0.00074681,0.0005,3,1686904792509,258208499,94
1.0,,,,,buy,25586.76,BTC-29DEC23-29000-P,44.68,0.20700302,0.205,0,1686904090200,258207826,51
2.5,,,,,buy,25581.43,BTC-23JUN23-28500-P,42.37,0.11382459,0.1135,0,1686903542798,258206868,2
0.1,,,,,sell,25556.7,BTC-29MAR24-25000-C,47.08,0.18376568,0.1845,2,1686903381097,258206529,35
0.1,,,,,sell,25529.8,BTC-28JUL23-48000-C,71.52,0.00071977,0.0005,3,1686902734158,258205410,70
1.0,,,,,buy,25510.65,BTC-28JUL23-28000-P,40.3,0.11616507,0.116,1,1686902341656,258203843,185
0.6,,,,,buy,25510.11,BTC-29SEP23-17000-P,59.14,0.01106833,0.0115,1,1686902181225,258203225,629
0.1,,,,,buy,25541.65,BTC-16JUN23-25500-P,47.82,0.00039632,0.0005,3,1686901068349,258199621,2045
1.7,,,,,sell,25563.54,BTC-29SEP23-32000-P,44.69,0.26672963,0.268,1,1686900073508,258198487,22
1.0,,,,,sell,25567.54,BTC-16JUN23-23500-C,535.76,0.08124492,0.082,1,1686899800208,258198111,31
3.1,,,,,buy,25577.97,BTC-25AUG23-18000-P,58.62,0.00779125,0.008,3,1686899447223,258197750,195
2.1,,,,,buy,25573.2,BTC-16JUN23-25500-C,19.79,0.00403351,0.0035,2,1686897668385,258196568,849
9.6,,,,,sell,25592.3,BTC-16JUN23-25750-C,45.78,0.00021595,0.0005,3,1686897402850,258196324,309
0.1,,,,,sell,25523.63,BTC-29DEC23-23000-P,46.35,0.07989001,0.0795,2,1686895161211,258194559,176
0.9,,,,,sell,25500.61,BTC-7JUL23-15000-P,93.34,0.000709,0.0005,1,1686894996747,258194328,3
0.1,,,,,sell,25496.81,BTC-28JUL23-14000-P,85.77,0.00144988,0.0015,1,1686894890172,258194265,72
0.1,,,,,sell,25470.42,BTC-29MAR24-19000-P,49.46,0.05294043,0.051,2,1686893984185,258193626,38
1.0,,,,,buy,25462.31,BTC-25AUG23-42000-C,57.51,0.00296213,0.003,1,1686893581615,258193521,58
0.1,,,,,buy,25471.01,BTC-16JUN23-25250-P,46.22,0.0006604,0.0005,3,1686892995496,258193204,155
0.3,,,,,buy,25589.81,BTC-16JUN23-25250-C,56.91,0.01397181,0.0145,1,1686889115206,258191245,231
1.0,,,,,sell,25566.98,BTC-16JUN23-24000-C,138.6,0.06189235,0.062,0,1686888920621,258191133,17
1.0,,,,,sell,25547.41,BTC-16JUN23-24500-C,116.49,0.04166272,0.042,0,1686887901425,258190881,29
1.0,,,,,sell,25521.39,BTC-29SEP23-45000-C,57.23,0.00575944,0.0055,3,1686885180354,258189840,777
0.3,,,,,sell,25521.72,BTC-16JUN23-25000-P,62.7,0.00038586,0.0005,3,1686884838260,258189758,1848
1.1,,,,,buy,25531.3,BTC-29DEC23-22000-P,46.63,0.06580624,0.0645,3,1686884344518,258189537,262
3.1,,,,,buy,25502.69,BTC-16JUN23-24750-P,74.58,0.00030917,0.0005,3,1686880762452,258188358,206
0.1,,,,,sell,25518.12,BTC-29DEC23-38000-C,50.09,0.03329939,0.0335,0,1686880147951,258188074,97
0.1,,,,,buy,25498.62,BTC-16JUN23-26000-C,50.45,0.00058016,0.0005,3,1686879576024,258187389,1282
0.1,,,,,sell,25498.74,BTC-16JUN23-25000-C,63.78,0.02057705,0.021,0,1686879520686,258187368,644
0.1,,,,,sell,25475.81,BTC-16JUN23-26000-P,45.96,0.02073939,0.0205,2,1686879351744,258187268,1271
0.1,,,,,sell,25462.2,BTC-16JUN23-29000-P,0.0,0.13852335,0.1385,0,1686879214209,258187214,8
0.6,,,,,buy,25442.43,BTC-16JUN23-18000-P,542.08,0.0,0.0005,3,1686877538082,258186581,21
0.1,,,,,buy,25498.19,BTC-18JUN23-22500-P,79.11,0.00069385,0.0005,3,1686876816597,258186292,44
2.0,,,,,buy,25497.97,BTC-16JUN23-24000-P,119.27,0.00010789,0.0005,3,1686876575636,258186157,1234
1.2,,,,,sell,25469.26,BTC-16JUN23-24500-P,82.03,0.00038803,0.0005,3,1686876060269,258185858,1392
0.5,,,,,sell,25574.88,BTC-16JUN23-26250-C,56.46,0.00065201,0.0005,3,1686873606576,258183735,130
