amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,105085.09,BTC-25JUL25-100000-C,42.11,0.08500946,0.0855,0,1749840431694,371402009,1263
0.1,,,,,,0.1,sell,104789.65,BTC-4JUL25-94000-P,44.37,0.00733488,0.0075,0,1749840220323,371401565,27
3.0,,,,,,3.0,sell,104785.53,BTC-20JUN25-108000-P,38.99,0.04013301,0.04,0,1749840167056,371401519,323
0.1,,,,,,0.1,buy,104721.21,BTC-27MAR26-115000-P,47.9,0.19403843,0.1945,0,1749839810696,371400828,64
0.3,,,,,,0.3,buy,104734.62,BTC-29AUG25-85000-P,46.54,0.01506103,0.015,0,1749839802603,371400798,278
0.1,,,,,,0.1,buy,104849.04,BTC-14JUN25-96000-P,94.49,0.00011393,0.0001,3,1749839762596,371400554,66
2.0,,,,,,2.0,buy,104890.27,BTC-27JUN25-84000-P,58.54,0.00086124,0.0009,0,1749839703399,371400232,544
0.2,,,,,,0.2,sell,104875.96,BTC-4JUL25-107000-P,38.57,0.04657575,0.0465,0,1749839700990,371400221,13
0.3,,,,,,0.3,sell,104837.88,BTC-29AUG25-104000-C,43.1,0.08736377,0.0875,2,1749839597471,371399942,333
0.1,,,,,,0.1,buy,104846.01,BTC-16JUN25-96000-P,60.42,0.00081654,0.0008,1,1749839592296,371399899,1
0.1,,,,,,0.1,buy,105047.03,BTC-27MAR26-140000-C,49.0,0.08784018,0.089,0,1749839420185,371399535,519
0.2,,,,,,0.2,sell,105260.9,BTC-25JUL25-94000-P,43.48,0.01636696,0.0165,0,1749839033608,371398930,756
0.1,,,,,,0.1,sell,105500.45,BTC-27JUN25-108000-P,37.78,0.04244541,0.042,0,1749837701913,371396830,1191
0.5,,,,,,0.5,buy,105410.28,BTC-16JUN25-107000-C,34.04,0.00545838,0.0055,0,1749837522386,371396567,66
5.0,,,,,,5.0,sell,105264.2,BTC-27MAR26-135000-C,48.19,0.09813909,0.0975,2,1749837270946,371396088,26
0.1,,,,,,0.1,sell,105295.9,BTC-25JUL25-160000-C,54.05,0.00095789,0.0009,1,1749837194512,371395924,558
0.1,,,,,,0.1,sell,105300.61,BTC-25JUL25-170000-C,57.68,0.00065058,0.0006,2,1749837190019,371395921,331
2.4,,,,,,2.4,buy,105032.05,BTC-25JUL25-112000-C,40.38,0.03071502,0.0305,3,1749837022629,371395610,1170
1.1,,,,,,1.1,sell,104971.22,BTC-4JUL25-108000-C,38.43,0.02470784,0.025,2,1749836901605,371395056,18
0.5,,,,BTC-PS-27JUN25-95000_60000,371394083,0.5,buy,105273.22,BTC-27JUN25-60000-P,102.88,0.00014642,0.0001,3,1749836647642,371394084,2487
0.3,,,,,,0.3,sell,105281.95,BTC-27JUN25-130000-C,49.15,0.00060954,0.0005,2,1749836466201,371393774,5466
1.8,,,,,,1.8,buy,105232.15,BTC-27MAR26-130000-C,48.11,0.10895455,0.109,1,1749836289729,371393428,451
0.1,,,,,,0.1,buy,105191.47,BTC-14JUN25-113000-C,75.05,6.89e-06,0.0001,3,1749835996199,371392814,73
0.1,,,,,,0.1,sell,105247.11,BTC-26SEP25-105000-C,44.03,0.10208847,0.102,2,1749835984773,371392779,1382
0.1,,,,,,0.1,buy,105226.27,BTC-20JUN25-125000-C,57.89,0.00027017,0.0004,0,1749835843036,371392473,130
1.0,,,,,,1.0,sell,105138.75,BTC-26SEP25-200000-C,55.12,0.0024059,0.0024,1,1749835781079,371392236,4228
2.0,,,,,,2.0,sell,105142.05,BTC-26SEP25-210000-C,56.3,0.00187396,0.0018,2,1749835776868,371392227,1406
0.1,,,,,,0.1,sell,105148.38,BTC-29AUG25-160000-C,49.48,0.00387497,0.0039,0,1749835757996,371392204,119
0.1,,,,,,0.1,sell,105171.44,BTC-29AUG25-190000-C,55.53,0.00135017,0.0013,3,1749835738375,371392118,114
0.1,,,,,,0.1,sell,105174.52,BTC-29AUG25-170000-C,51.54,0.00263091,0.0026,1,1749835735462,371392116,78
0.1,,,,,,0.1,sell,105175.89,BTC-29AUG25-180000-C,53.54,0.00188527,0.0018,3,1749835731658,371392111,61
0.1,,,,,,0.1,sell,105183.28,BTC-25JUL25-150000-C,50.54,0.00154071,0.0015,2,1749835714736,371392086,925
0.2,,,,,,0.2,buy,105187.91,BTC-25JUL25-105000-C,40.72,0.05799807,0.058,2,1749835704578,371392068,485
0.5,,,,,,0.5,buy,105295.51,BTC-26SEP25-120000-C,44.52,0.05098738,0.051,3,1749835531443,371391688,2999
7.0,,,,,,7.0,sell,105325.53,BTC-27JUN25-135000-C,54.84,0.0004759,0.0004,1,1749835373700,371391358,2979
0.3,,,,,,0.3,buy,105256.76,BTC-15JUN25-96000-P,63.19,0.00021507,0.0002,3,1749835195010,371390881,44
0.1,,,,BTC-CDIAG-27MAR26_27JUN25-200000_115000,371390428,0.1,buy,105254.0,BTC-27MAR26-200000-C,51.8,0.02820261,0.0283,2,1749835029393,371390430,312
8.5,,,,,,8.5,sell,105351.05,BTC-26SEP25-150000-C,47.68,0.01303063,0.013,2,1749834976670,371390228,2207
0.3,,,,,,0.3,sell,105592.42,BTC-4JUL25-107000-C,38.0,0.03109536,0.031,0,1749834613235,371389638,13
0.3,,,,,,0.3,sell,105596.34,BTC-4JUL25-106000-C,38.2,0.03538663,0.0355,2,1749834612090,371389622,15
2.0,,,,,,2.0,buy,105810.01,BTC-25JUL25-106000-C,40.84,0.05605946,0.0565,1,1749834029032,371388846,1152
0.3,,,,,,0.3,sell,105824.37,BTC-26DEC25-140000-C,47.88,0.05577237,0.056,0,1749833927167,371388755,1051
0.3,,,,,,0.3,buy,105826.88,BTC-14JUN25-110000-C,43.2,0.00014367,0.0001,3,1749833824942,371388694,176
0.4,,,,,,0.4,sell,105809.01,BTC-20JUN25-107000-P,37.89,0.02658537,0.0265,0,1749833723660,371388628,285
0.1,,,,,,0.1,sell,105746.35,BTC-27JUN25-115000-P,39.23,0.09139644,0.0915,0,1749833699722,371388517,286
0.1,,,,,,0.1,buy,105716.26,BTC-27JUN25-65000-C,0.0,0.38619083,0.386,0,1749833685535,371388490,449
0.1,,,,,,0.1,sell,105710.29,BTC-29AUG25-94000-P,44.04,0.02984431,0.03,3,1749833680802,371388486,78
0.1,,,,,,0.1,buy,105679.65,BTC-4JUL25-101000-P,39.0,0.01765231,0.0175,2,1749833673513,371388470,25
0.1,,,,,,0.1,sell,105670.61,BTC-25JUL25-96000-P,42.19,0.01925154,0.019,2,1749833659826,371388449,885
0.1,,,,,,0.1,buy,105672.66,BTC-29AUG25-112000-C,42.76,0.05813698,0.058,0,1749833655315,371388445,112
0.2,,,,,,0.2,buy,105656.58,BTC-26SEP25-115000-C,44.24,0.06610771,0.066,0,1749833651881,371388438,1813
0.1,,,,,,0.1,buy,105653.62,BTC-27MAR26-105000-C,47.71,0.19237867,0.192,0,1749833651199,371388431,171
0.1,,,,,,0.1,sell,105571.22,BTC-27JUN25-100000-C,40.79,0.06484737,0.065,0,1749833633031,371388380,9948
0.3,,,,,,0.3,sell,105580.78,BTC-26SEP25-110000-C,44.13,0.08307487,0.083,2,1749833604019,371388355,3092
0.1,,,,,,0.1,buy,105592.4,BTC-26SEP25-80000-C,48.37,0.26863289,0.2685,0,1749833592938,371388345,1396
0.1,,,,,,0.1,buy,105596.19,BTC-26SEP25-75000-C,50.45,0.31072927,0.3105,0,1749833588147,371388343,691
0.3,,,,,,0.3,buy,105602.05,BTC-26DEC25-115000-C,46.53,0.11428102,0.114,0,1749833581111,371388333,555
0.5,,,,,,0.5,sell,105583.39,BTC-27MAR26-260000-C,55.04,0.01186759,0.012,2,1749833564075,371388313,110
0.1,,,,,,0.1,buy,105573.03,BTC-26DEC25-95000-C,46.82,0.20272531,0.2025,2,1749833555684,371388308,365
0.2,,,,,,0.2,sell,105535.7,BTC-27MAR26-100000-C,47.98,0.21448729,0.2145,0,1749833535987,371388262,382
0.1,,,,,,0.1,sell,105538.42,BTC-20JUN25-111000-P,39.08,0.05614268,0.0565,0,1749833529113,371388260,20
0.1,,,,,,0.1,buy,105560.3,BTC-27JUN25-60000-C,102.55,0.43252983,0.4325,2,1749833471085,371388180,618
3.5,,,,,,3.5,sell,105526.43,BTC-27MAR26-75000-P,50.0,0.03738082,0.037,3,1749832905170,371386802,296
0.1,,,,,,0.1,buy,105701.3,BTC-4JUL25-102000-P,38.79,0.02060741,0.0205,0,1749832749698,371386460,29
0.1,,,,,,0.1,sell,105685.41,BTC-27MAR26-85000-P,48.68,0.06102874,0.0605,2,1749832729352,371386345,266
0.1,,,,,,0.1,buy,105768.4,BTC-29AUG25-96000-P,43.57,0.03515861,0.035,2,1749832711686,371386285,67
0.1,,,,,,0.1,sell,105881.6,BTC-27JUN25-107000-P,37.66,0.03416763,0.034,3,1749832457927,371386012,242
0.9,,,,,,0.9,sell,105857.9,BTC-26SEP25-30000-P,89.67,0.00028786,0.0003,1,1749832423084,371385937,404
1.0,,,,,,1.0,sell,105865.89,BTC-16JUN25-111000-C,33.65,0.00067954,0.0006,2,1749832376846,371385819,13
1.3,,,,,,1.3,buy,105889.3,BTC-15JUN25-104000-C,36.09,0.02114675,0.021,1,1749832267572,371385586,83
0.6,,,,,,0.6,buy,105884.98,BTC-25JUL25-104000-C,40.85,0.06635554,0.0665,0,1749832266984,371385584,809
1.7,,,,,,1.7,buy,105870.48,BTC-15JUN25-112000-C,36.89,9.977e-05,0.0001,3,1749832261952,371385543,30
15.0,,,,,,15.0,sell,105883.63,BTC-25JUL25-40000-P,98.98,0.00018071,0.0001,3,1749832200603,371385354,78
0.4,,,,,,0.4,sell,105907.68,BTC-4JUL25-108000-P,37.71,0.04602487,0.0455,0,1749832190538,371385280,3
100.0,,BLOCK-205313,2,BTC-STRG-29AUG25-100000_120000,,100.0,sell,105908.02,BTC-29AUG25-100000-P,42.85,0.04773627,0.0472,2,1749832133653,371385179,158
0.1,,,,,,0.1,buy,105913.91,BTC-29AUG25-95000-P,43.81,0.03214418,0.032,2,1749832116387,371385171,92
0.1,,,,,,0.1,buy,105972.33,BTC-25JUL25-84000-P,49.03,0.00502199,0.005,2,1749832007489,371385021,547
0.1,,,,BTC-PBUT-14JUN25-103500_105000_106500,371384993,0.1,sell,105978.68,BTC-14JUN25-106500-P,36.39,0.0087341,0.0089,2,1749831980445,371384996,4
10.0,,,,,,10.0,sell,105954.72,BTC-27JUN25-140000-C,60.52,0.00028932,0.0004,1,1749831821652,371384697,4842
1.2,,,,,,1.2,sell,105965.2,BTC-25JUL25-110000-P,40.26,0.0734692,0.073,2,1749831512396,371384161,678
0.5,,,,,,0.5,buy,105967.82,BTC-4JUL25-125000-C,42.57,0.00249177,0.0025,1,1749831377383,371383661,32
0.1,,,,,,0.1,buy,105913.52,BTC-27JUN25-160000-C,78.82,0.00018724,0.0002,0,1749831339255,371383586,1883
0.1,,,,,,0.1,buy,105913.07,BTC-29AUG25-145000-C,46.33,0.00870861,0.0085,1,1749831270210,371383274,190
0.3,,,,,,0.3,buy,105838.18,BTC-29AUG25-130000-C,44.2,0.02017184,0.02,0,1749831129818,371382892,212
0.3,,,,,,0.3,buy,105789.9,BTC-25JUL25-125000-C,42.33,0.00994488,0.01,0,1749831123212,371382757,921
0.1,,,,,,0.1,sell,105724.75,BTC-29AUG25-110000-P,42.42,0.0948759,0.094,2,1749831121296,371382648,95
0.1,,,,,,0.1,sell,105724.75,BTC-29AUG25-112000-P,42.42,0.10638288,0.1055,2,1749831121266,371382627,95
0.9,,,,,,0.9,buy,105531.49,BTC-27JUN25-80000-P,64.75,0.00048905,0.0005,3,1749830119620,371380960,6280
50.0,,BLOCK-205302,2,BTC-PS-26SEP25-100000_90000,,50.0,buy,105697.03,BTC-26SEP25-90000-P,45.8,0.03057508,0.0309,1,1749829930657,371380663,1377
5.0,,,,,,5.0,sell,105668.18,BTC-16JUN25-116000-C,44.86,0.00018094,0.0001,1,1749829397240,371380096,5
1.1,,,,,,1.1,sell,105726.25,BTC-29AUG25-104000-P,42.93,0.06434257,0.0645,3,1749829345310,371380054,144
10.0,,,,,,10.0,buy,105727.22,BTC-29AUG25-110000-C,43.02,0.06573596,0.066,0,1749829336970,371380031,179
1.0,,,,,,1.0,sell,105667.42,BTC-26SEP25-300000-C,67.63,0.00032761,0.0004,0,1749828842840,371379357,1364
1.0,,,,,,1.0,buy,105644.12,BTC-27MAR26-110000-P,47.79,0.16122075,0.1615,2,1749828489808,371378340,71
2.0,,,,,,2.0,sell,105614.1,BTC-25JUL25-75000-P,55.18,0.00207961,0.0019,3,1749828446402,371378171,775
0.3,,,,,,0.3,buy,105763.15,BTC-29AUG25-140000-C,45.51,0.011211,0.011,1,1749828196902,371377340,514
0.1,,,,,,0.1,buy,105763.15,BTC-16JUN25-102000-C,46.7,0.03909743,0.0395,0,1749828196883,371377337,4
0.1,,,,,,0.1,buy,105738.46,BTC-16JUN25-103000-C,43.0,0.03079706,0.031,0,1749828194133,371377250,5
0.1,,,,,,0.1,sell,105686.33,BTC-27MAR26-120000-P,47.91,0.21650023,0.217,2,1749828183569,371377059,60
15.0,,,,,,15.0,buy,105591.9,BTC-16JUN25-98000-P,57.83,0.00115771,0.0014,0,1749828136248,371376683,16
1.3,,,,,,1.3,buy,105401.72,BTC-4JUL25-104000-C,39.46,0.04515736,0.0455,0,1749827368065,371373264,9
0.1,,,,,,0.1,buy,105305.31,BTC-26DEC25-200000-C,52.48,0.01261435,0.0125,0,1749827354770,371373107,1410
5.0,,,,,,5.0,buy,105238.0,BTC-26SEP25-140000-C,46.41,0.02007439,0.02,0,1749827288200,371372721,2247
0.5,,,,,,0.5,buy,105048.1,BTC-14JUN25-109000-P,48.5,0.0378395,0.038,2,1749827206364,371372286,35
0.7,,,,,,0.7,sell,104857.6,BTC-15JUN25-114000-C,50.96,0.00011676,0.0001,3,1749826517268,371369504,25
0.2,,,,,,0.2,buy,104590.91,BTC-26SEP25-260000-C,63.55,0.00058085,0.0007,1,1749826047952,371368139,544
0.1,,,,,,0.1,sell,104368.59,BTC-15JUN25-108000-P,38.08,0.03565116,0.036,2,1749825178154,371365180,75
0.1,,,,,,0.1,buy,104214.84,BTC-15JUN25-107000-P,38.51,0.02825674,0.029,0,1749824997268,371364406,33
0.2,,,,,,0.2,buy,104222.14,BTC-26SEP25-80000-P,47.95,0.0155201,0.0155,0,1749824931682,371364183,2305
0.4,,,,,,0.4,buy,104261.46,BTC-26DEC25-90000-P,46.9,0.05897692,0.059,0,1749824928069,371364138,729
2.1,,,,,,2.1,buy,104266.43,BTC-27MAR26-115000-C,47.56,0.14750989,0.148,2,1749824918514,371364033,83
1.0,,,,,,1.0,buy,104434.12,BTC-20JUN25-150000-C,93.76,7.652e-05,0.0001,3,1749824842245,371363715,30
1.5,,,,,,1.5,buy,104448.55,BTC-20JUN25-101000-C,41.67,0.04240652,0.0425,1,1749824840696,371363694,53
0.2,,,,,,0.2,buy,104440.43,BTC-27JUN25-102000-C,39.23,0.04394926,0.044,3,1749824779824,371363403,946
0.3,,,,,,0.3,buy,104387.35,BTC-25JUL25-88000-P,45.73,0.00895095,0.009,1,1749824708259,371363041,851
0.1,,,,,,0.1,buy,104394.74,BTC-27JUN25-70000-P,84.04,0.00022334,0.0003,0,1749824637149,371362739,5281
0.5,,,,,,0.5,buy,104403.04,BTC-29AUG25-102000-P,42.8,0.06059528,0.061,1,1749824508111,371362129,77
0.5,,,,,,0.5,sell,104447.05,BTC-27JUN25-101000-C,38.9,0.05037087,0.05,0,1749824507595,371362117,104
0.4,,,,,,0.4,sell,104549.62,BTC-26DEC25-95000-P,46.26,0.07504398,0.0745,0,1749823854151,371359161,1232
0.6,,,,,,0.6,sell,104609.68,BTC-26DEC25-100000-C,46.46,0.17105493,0.1715,2,1749823789428,371358948,1817
0.1,,,,,,0.1,sell,104585.56,BTC-29AUG25-98000-P,42.77,0.0443496,0.044,1,1749823736568,371358869,84
0.5,,,,,,0.5,buy,104631.46,BTC-27MAR26-105000-P,47.2,0.14047994,0.1395,1,1749823627327,371358599,86
1.4,,,,,,1.4,sell,104634.72,BTC-27MAR26-110000-C,47.59,0.16717781,0.1675,2,1749823573651,371358401,201
1.5,,,,,,1.5,sell,104635.5,BTC-16JUN25-114000-C,41.04,0.00012291,0.0001,3,1749823530539,371358202,5
0.6,,,,,,0.6,buy,104652.28,BTC-27MAR26-95000-P,47.28,0.09581008,0.095,0,1749823500270,371358135,490
0.6,,,,,,0.6,buy,104651.83,BTC-27MAR26-100000-P,47.35,0.11694656,0.1165,0,1749823470430,371357840,321
0.2,,,,,,0.2,buy,104889.8,BTC-26SEP25-100000-C,44.46,0.12526459,0.126,2,1749823392424,371357397,3662
0.5,,,,,,0.5,sell,105016.85,BTC-27JUN25-97000-C,42.02,0.08442259,0.0845,0,1749823223569,371356891,380
2.4,,,,,,2.4,sell,104990.53,BTC-27MAR26-210000-C,51.87,0.02364722,0.023,3,1749823210520,371356739,39
0.1,,,,,,0.1,buy,104805.51,BTC-26DEC25-100000-P,46.26,0.09420688,0.094,3,1749823073734,371355621,829
0.1,,,,,,0.1,buy,105074.39,BTC-4JUL25-110000-P,37.8,0.06331323,0.063,1,1749822513592,371354362,14
0.1,,,,,,0.1,sell,105137.18,BTC-29AUG25-118000-C,42.88,0.03913011,0.039,0,1749822439143,371354083,94
0.8,,,,,,0.8,sell,105132.14,BTC-27JUN25-30000-C,0.0,0.71506993,0.7145,2,1749822438203,371354044,62
0.2,,,,,,0.2,buy,104990.91,BTC-26SEP25-75000-P,50.88,0.00989423,0.0105,1,1749821529250,371350961,2150
0.1,,,,,,0.1,sell,104947.29,BTC-26SEP25-70000-P,53.04,0.00694014,0.007,1,1749821307117,371350215,1969
46.0,,,,,,46.0,sell,104838.73,BTC-4JUL25-120000-C,41.44,0.00440979,0.0044,3,1749820680837,371348666,45
0.2,,,,,,0.2,buy,104822.85,BTC-29AUG25-92000-P,43.83,0.02638225,0.0265,1,1749820057262,371348097,88
8.0,,,,,,8.0,buy,104923.19,BTC-4JUL25-140000-C,51.78,0.00056833,0.0005,3,1749819419214,371347132,18
0.1,,,,,,0.1,sell,104976.62,BTC-29AUG25-124000-C,43.63,0.02699459,0.027,2,1749818859811,371346224,62
0.1,,,,,,0.1,sell,105187.18,BTC-26DEC25-85000-P,47.59,0.04283503,0.043,3,1749817939465,371344851,831
0.9,,,,,,0.9,buy,105167.99,BTC-4JUL25-103000-C,38.7,0.04932453,0.049,2,1749817565264,371344109,3
0.1,,,,,,0.1,buy,105267.79,BTC-27MAR26-80000-C,48.56,0.32526866,0.325,0,1749816950129,371342173,168
2.0,,,,,,2.0,sell,105233.95,BTC-27MAR26-170000-C,49.79,0.04788828,0.0475,0,1749816878937,371342072,108
1.0,,,,,,1.0,buy,105191.34,BTC-27JUN25-190000-C,100.93,4.68e-05,0.0001,3,1749816789639,371341837,1446
0.1,,,,,,0.1,buy,105182.33,BTC-27JUN25-180000-C,92.67,6.997e-05,0.0001,3,1749816777474,371341806,2346
0.3,,,,,,0.3,buy,105060.37,BTC-20JUN25-155000-C,99.1,4.815e-05,0.0001,3,1749816364379,371340616,48
2.0,,,,,,2.0,sell,105039.35,BTC-27MAR26-160000-C,49.47,0.05798077,0.058,1,1749815809214,371339584,202
100.0,,BLOCK-205238,9,,,100.0,sell,105041.69,BTC-27JUN25-90000-C,42.81,0.14653579,0.1454,3,1749815797989,371339570,3937
1.0,,,,,,1.0,buy,104824.14,BTC-26DEC25-50000-P,62.06,0.00506065,0.0055,0,1749814392305,371336954,521
1.0,,,,,,1.0,buy,104875.81,BTC-26SEP25-55000-P,64.8,0.00244567,0.0027,0,1749814357386,371336906,817
0.1,,,,,,0.1,buy,104896.26,BTC-26DEC25-210000-C,53.29,0.0100092,0.01,1,1749814315606,371336839,290
0.9,,,,,,0.9,buy,104899.59,BTC-26DEC25-260000-C,57.22,0.00401669,0.0043,0,1749814301410,371336829,420
1.0,,,,,,1.0,sell,104894.51,BTC-26DEC25-80000-P,48.35,0.03230119,0.0325,2,1749814271599,371336811,1151
0.2,,,,,,0.2,buy,104813.29,BTC-29AUG25-122000-C,43.34,0.03015058,0.03,2,1749814255259,371336756,57
0.2,,,,,,0.2,sell,104787.22,BTC-27JUN25-112000-P,40.92,0.07540138,0.077,3,1749814211868,371336691,319
2.0,,,,,,2.0,buy,104780.37,BTC-26DEC25-40000-P,69.64,0.00261036,0.0029,0,1749814191925,371336668,434
0.1,,,,,,0.1,sell,104905.68,BTC-16JUN25-118000-C,53.11,0.00018112,0.0001,1,1749813421438,371335732,1
1.6,,,,,,1.6,sell,104751.91,BTC-27JUN25-88000-P,52.22,0.00172378,0.0016,2,1749812025692,371333179,1062
0.9,,,,,,0.9,buy,104735.35,BTC-29AUG25-70000-P,54.17,0.00408599,0.004,3,1749811830189,371332947,119
0.1,,,,,,0.1,sell,104882.44,BTC-27MAR26-150000-C,49.08,0.07083416,0.071,0,1749811671392,371332706,343
14.0,,,,,,14.0,sell,104842.28,BTC-27JUN25-65000-P,87.6,0.00014596,0.0001,3,1749811242132,371331918,3241
3.8,,,,,,3.8,sell,104817.67,BTC-29AUG25-92000-C,44.57,0.15886283,0.1595,0,1749811180266,371331825,3
0.1,,,,,,0.1,buy,104707.56,BTC-27MAR26-95000-C,47.77,0.23384781,0.2345,0,1749811164915,371331678,394
0.2,,,,,,0.2,sell,104678.68,BTC-26DEC25-105000-P,46.29,0.11811597,0.118,0,1749811164789,371331649,603
0.1,,,,,,0.1,sell,104586.78,BTC-14JUN25-111000-C,52.48,0.00015917,0.0001,3,1749810845045,371330823,127
1.0,,,,,,1.0,buy,104594.38,BTC-27JUN25-82000-P,61.38,0.00070916,0.0008,0,1749810805008,371330773,307
0.4,,,,,,0.4,buy,104669.87,BTC-29AUG25-50000-P,72.0,0.00089276,0.0009,2,1749810731970,371330694,36
0.2,,,,,,0.2,sell,104745.1,BTC-27JUN25-85000-C,0.0,0.19059503,0.1895,0,1749810460815,371330537,2970
1.4,,,,,,1.4,sell,104699.78,BTC-29AUG25-125000-C,43.45,0.02500826,0.0245,1,1749810345821,371330457,114
0.1,,,,,,0.1,sell,104805.88,BTC-20JUN25-122000-C,48.85,0.00045821,0.0003,2,1749809493942,371328420,186
10.0,6239,BLOCK-205224,5,,,10.0,buy,104770.18,BTC-20JUN25-100000-C,42.25,0.05242732,0.0525,2,1749808457199,371325694,35
3.0,,,,,,3.0,sell,104711.95,BTC-27JUN25-45000-P,148.97,3.44e-06,0.0001,3,1749807768670,371324827,752
1.4,,,,,,1.4,buy,104708.18,BTC-27JUN25-300000-C,167.94,3.35e-06,0.0001,3,1749807723332,371324665,3690
0.1,,,,,,0.1,sell,104671.25,BTC-27MAR26-280000-C,55.42,0.00901352,0.0085,2,1749807333800,371323247,150
1.0,,,,,,1.0,buy,104670.14,BTC-14JUN25-112000-C,57.22,7.724e-05,0.0001,3,1749806881808,371321921,131
0.2,,,,,,0.2,buy,104634.77,BTC-20JUN25-109000-P,37.22,0.04794619,0.048,1,1749806338137,371319907,217
90.0,6231,BLOCK-205215,3,,,90.0,buy,104716.82,BTC-25JUL25-86000-C,47.64,0.18967159,0.1902,2,1749805858354,371318125,22
2.0,,,,,,2.0,sell,104876.9,BTC-26SEP25-85000-C,46.25,0.22395612,0.224,1,1749804842726,371312781,855
4.0,,,,,,4.0,buy,104899.77,BTC-15JUN25-115000-C,51.61,0.00013096,0.0001,3,1749804621309,371311988,4
0.1,,,,,,0.1,buy,105166.25,BTC-20JUN25-110000-P,37.91,0.05159129,0.0515,2,1749803551340,371306632,176
0.6,,,,,,0.6,sell,105260.15,BTC-26DEC25-80000-C,48.05,0.29678663,0.297,0,1749803089898,371305409,253
15.0,,,,,,15.0,sell,105220.41,BTC-20JUN25-130000-C,64.51,0.00020155,0.0003,0,1749803025148,371305261,85
0.1,,,,,,0.1,sell,105334.56,BTC-29AUG25-85000-C,46.42,0.21605737,0.2165,1,1749802871158,371304830,66
2.0,,,,,,2.0,sell,105344.19,BTC-27MAR26-30000-C,72.12,0.73175428,0.732,2,1749802857956,371304783,56
0.1,,,,,,0.1,buy,105310.44,BTC-20JUN25-95000-C,47.93,0.10004353,0.1,0,1749802437401,371302089,4
0.1,,,,,,0.1,buy,105223.95,BTC-15JUN25-102000-C,40.4,0.03302649,0.033,0,1749802384972,371301744,7
0.1,,,,,,0.1,buy,105183.99,BTC-4JUL25-102000-C,38.98,0.05544804,0.0555,1,1749802337369,371301447,1
10.0,,,,,,10.0,sell,105018.87,BTC-27MAR26-80000-P,48.27,0.04600084,0.0465,3,1749801788073,371299189,260
0.1,,,,,,0.1,buy,105000.55,BTC-4JUL25-101000-C,39.41,0.06084499,0.061,1,1749801693176,371298679,1
22.0,,,,,,22.0,sell,104939.29,BTC-15JUN25-116000-C,55.65,0.00014287,0.0001,1,1749801563824,371298232,8
0.1,,,,,,0.1,sell,104965.31,BTC-13JUN25-104000-C,495.6,0.00766768,0.0095,1,1749801451460,371297979,558
0.1,,,,,,0.1,sell,104932.06,BTC-13JUN25-105000-P,78.94,0.00144991,0.0019,2,1749801228933,371297245,1373
0.4,,,,,,0.4,buy,104791.35,BTC-27JUN25-120000-P,42.85,0.14498628,0.145,2,1749801146603,371296607,395
1.0,,,,,,1.0,buy,104734.8,BTC-13JUN25-104500-P,33.63,8.895e-05,0.0001,3,1749800444985,371294298,73
0.1,,,,,,0.1,sell,104800.68,BTC-13JUN25-105000-C,23.64,0.00044804,0.0001,3,1749800087166,371293285,1020
8.0,,,,,,8.0,sell,104845.41,BTC-13JUN25-104000-P,68.3,4.191e-05,0.0001,3,1749799986272,371293093,1554
0.2,,,,,,0.2,buy,104809.09,BTC-13JUN25-104500-C,52.97,0.00340705,0.0036,0,1749799788093,371292001,14
1.0,,,,,,1.0,sell,104751.16,BTC-26SEP25-60000-P,59.76,0.00335799,0.0035,3,1749799742804,371291540,1381
0.1,,,,,,0.1,sell,104711.77,BTC-29AUG25-126000-C,43.43,0.02326239,0.023,0,1749799622346,371291258,69
0.1,,,,,,0.1,buy,104653.05,BTC-13JUN25-102000-P,155.75,2e-08,0.0001,3,1749799453914,371290451,1321
0.4,,,,,,0.4,buy,104509.88,BTC-13JUN25-103000-P,93.01,4.68e-06,0.0001,3,1749799236737,371289603,1115
0.7,,,,,,0.7,buy,104520.2,BTC-13JUN25-106000-C,86.26,9.36e-06,0.0001,3,1749799216666,371289561,910
3.0,,,,,,3.0,sell,104551.5,BTC-27MAR26-230000-C,53.21,0.01791055,0.017,2,1749799012613,371289096,25
0.2,,,,,,0.2,sell,104533.68,BTC-26DEC25-230000-C,54.45,0.00673038,0.0065,2,1749798668781,371288184,271
0.4,,,,,,0.4,sell,104536.0,BTC-13JUN25-95000-C,0.0,0.09166001,0.0915,1,1749798661398,371288174,85
3.0,,,,,,3.0,buy,104570.75,BTC-27MAR26-70000-P,50.14,0.02671238,0.028,2,1749798548513,371287732,299
2.6,,,,,,2.6,buy,104612.97,BTC-27MAR26-65000-P,51.38,0.01998331,0.021,0,1749798497974,371287604,151
1.0,,,,,,1.0,buy,104540.24,BTC-20JUN25-98000-C,41.57,0.06763872,0.067,2,1749798483666,371287517,5
0.2,,,,,,0.2,sell,104487.06,BTC-13JUN25-98000-C,0.0,0.0625188,0.0625,1,1749798456307,371287417,34
0.5,,,,,,0.5,sell,104554.57,BTC-13JUN25-103500-P,59.05,4.146e-05,0.0001,2,1749798284465,371286875,2
0.1,,,,,,0.1,buy,104728.74,BTC-14JUN25-114000-C,65.89,0.00010155,0.0001,3,1749797950811,371285623,32
