amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,67763.53,BTC-24OCT24-66500-C,42.56,0.02541293,0.0255,2,1729540347437,321749221,2
0.1,,,,,0.1,buy,67747.78,BTC-24OCT24-66000-C,42.81,0.03104808,0.031,1,1729540346572,321749157,1
2.3,,,,,2.3,sell,67736.45,BTC-24OCT24-67500-P,42.43,0.01190064,0.012,2,1729540200618,321748954,31
0.1,,,,,0.1,sell,67637.48,BTC-25OCT24-69500-P,41.52,0.03402017,0.033,2,1729540102525,321748533,30
0.1,,,,,0.1,buy,67637.48,BTC-29NOV24-100000-C,65.58,0.0038052,0.0038,0,1729540101875,321748490,586
0.6,,,,,0.6,sell,67638.16,BTC-22OCT24-70500-P,0.0,0.04236137,0.0415,0,1729540101736,321748476,5
2.0,,,,,2.0,sell,67609.91,BTC-23OCT24-66500-P,40.98,0.00426011,0.0041,2,1729540081323,321748194,33
0.4,,,,,0.4,buy,67589.02,BTC-22OCT24-63000-P,80.85,3.564e-05,0.0001,3,1729540054385,321748150,36
1.3,,,,,1.3,sell,67580.68,BTC-25OCT24-55000-P,91.89,0.00029799,0.0003,1,1729539937142,321748015,1733
0.1,,,,,0.1,buy,67558.59,BTC-24OCT24-70000-C,44.11,0.00348679,0.0034,0,1729539747158,321747976,40
6.0,,,,,6.0,sell,67528.93,BTC-28MAR25-250000-C,77.87,0.00174399,0.002,3,1729539614933,321747913,755
3.0,,,,,3.0,sell,67522.27,BTC-28MAR25-300000-C,82.24,0.00109373,0.0012,2,1729539578003,321747888,1194
1.2,,,,,1.2,buy,67502.29,BTC-29NOV24-61000-P,52.76,0.02506452,0.025,3,1729539547125,321747859,356
0.4,,,,,0.4,buy,67506.83,BTC-29NOV24-70000-C,54.32,0.05903643,0.059,1,1729539513618,321747855,1414
10.0,,,,,10.0,buy,67501.16,BTC-27DEC24-130000-C,67.73,0.00185906,0.0019,1,1729539436560,321747794,806
0.1,,,,,0.1,sell,67568.78,BTC-24OCT24-66000-P,42.11,0.00517051,0.005,3,1729538870772,321747308,26
5.0,,,,,5.0,buy,67567.25,BTC-8NOV24-75000-C,59.33,0.01727748,0.0175,1,1729538823452,321747275,2050
2.1,,,,,2.1,sell,67571.68,BTC-23OCT24-72500-C,53.95,0.00036217,0.0003,1,1729538818985,321747272,25
4.6,,,,,4.6,sell,67537.41,BTC-22OCT24-64000-P,69.98,0.00023087,0.0002,3,1729538721969,321747133,96
2.0,,,,,2.0,sell,67500.3,BTC-28MAR25-140000-C,64.67,0.01349938,0.013,2,1729538708674,321747060,470
0.1,,,,,0.1,sell,67501.49,BTC-29NOV24-84000-C,58.35,0.01498808,0.0145,1,1729538549070,321746897,316
0.1,,,,,0.1,buy,67462.35,BTC-23OCT24-72000-C,52.77,0.00037603,0.0004,1,1729538497108,321746835,17
0.1,,,,,0.1,sell,67503.43,BTC-24OCT24-64500-P,45.04,0.00201195,0.0019,1,1729538461220,321746728,1
0.1,,,,,0.1,buy,67528.02,BTC-29NOV24-40000-P,78.79,0.001072,0.0013,0,1729538425619,321746597,417
0.8,,,,,0.8,buy,67531.88,BTC-27DEC24-62000-P,53.53,0.04567061,0.046,2,1729538080781,321746148,698
1.0,,,,,1.0,buy,67520.76,BTC-8NOV24-62000-C,54.63,0.10158728,0.1015,0,1729538070444,321746117,2
0.5,,,,,0.5,sell,67461.03,BTC-27JUN25-250000-C,72.92,0.00793475,0.0075,2,1729537888652,321745941,187
3.0,,,,,3.0,buy,67456.65,BTC-8NOV24-73000-C,58.02,0.022886,0.023,3,1729537833801,321745904,87
4.5,,,,,4.5,buy,67472.14,BTC-28MAR25-180000-C,70.19,0.00599175,0.0055,3,1729537802635,321745837,497
0.2,,,,,0.2,buy,67429.05,BTC-8NOV24-55000-C,63.7,0.19167036,0.192,2,1729537564910,321745473,360
1.2,,,,,1.2,buy,67267.66,BTC-28MAR25-55000-P,55.43,0.04828533,0.0485,0,1729536982561,321744931,653
20.0,BLOCK-162915,2,BTC-CS-27DEC24-63000_70000,,20.0,buy,67200.61,BTC-27DEC24-63000-C,53.18,0.13224264,0.1323,2,1729536722743,321744716,846
1.0,,,,,1.0,buy,67198.05,BTC-27DEC24-34000-P,77.23,0.00120007,0.0014,2,1729536506093,321744518,294
0.4,,,,,0.4,buy,67200.42,BTC-1NOV24-57000-P,57.79,0.00138583,0.0016,0,1729536496877,321744511,107
0.1,,,,,0.1,buy,67179.7,BTC-29NOV24-44000-P,67.68,0.00167331,0.0016,0,1729536468344,321744461,250
1.0,,,,,1.0,sell,67157.37,BTC-29NOV24-50000-P,59.52,0.0039046,0.004,0,1729536396828,321744390,615
0.1,,,,,0.1,buy,67207.03,BTC-26SEP25-75000-C,57.58,0.20842787,0.208,1,1729536115210,321744154,235
1.0,,,,,1.0,sell,67162.94,BTC-8NOV24-65000-C,54.36,0.06811052,0.068,0,1729535771615,321743703,1469
0.1,,,,,0.1,sell,67105.92,BTC-22OCT24-68500-P,35.97,0.02135117,0.021,2,1729535666300,321743516,154
2.0,,,,,2.0,sell,67080.46,BTC-28MAR25-150000-C,66.87,0.01056577,0.0105,3,1729535600861,321743449,567
1.0,,,,,1.0,sell,67060.54,BTC-25OCT24-61000-C,53.74,0.09275544,0.0925,2,1729535558399,321743362,1125
0.1,,,,,0.1,buy,67126.9,BTC-8NOV24-73000-P,59.06,0.10326043,0.104,0,1729535275036,321742341,2
1.0,,,,,1.0,buy,67126.9,BTC-8NOV24-72000-P,58.32,0.09200206,0.0925,0,1729535274458,321742260,88
100.0,BLOCK-162913,3,,,100.0,buy,67162.86,BTC-29NOV24-65000-C,52.94,0.0904092,0.0907,2,1729535122205,321741897,642
0.2,,,,,0.2,buy,67200.06,BTC-24OCT24-64000-P,45.92,0.00177745,0.0017,3,1729535005485,321741642,10
1.9,,,,,1.9,buy,67222.61,BTC-28MAR25-65000-C,55.51,0.17802178,0.178,1,1729535003275,321741423,776
3.5,,,,,3.5,buy,67268.91,BTC-27DEC24-140000-C,70.8,0.0011823,0.0013,2,1729534362027,321740470,1422
0.1,,,,,0.1,buy,67272.11,BTC-27DEC24-125000-C,66.3,0.0024346,0.0023,2,1729534336342,321740422,645
0.1,,,,,0.1,buy,67272.06,BTC-23OCT24-68500-C,42.29,0.00461364,0.0045,0,1729534333148,321740421,32
0.1,,,,,0.1,buy,67291.4,BTC-26SEP25-70000-P,57.49,0.19395456,0.194,2,1729534238435,321740241,73
2.0,,,,,2.0,sell,67312.04,BTC-27DEC24-37000-P,71.56,0.00190697,0.0018,1,1729534225463,321740154,329
0.5,,,,,0.5,buy,67395.6,BTC-23OCT24-67500-P,43.24,0.01135779,0.0115,2,1729533636392,321738931,103
0.1,,,,,0.1,buy,67559.92,BTC-29NOV24-68000-P,53.53,0.06677998,0.067,1,1729533483319,321738524,155
0.8,,,,,0.8,buy,67565.8,BTC-29NOV24-66000-P,53.05,0.05180726,0.052,2,1729533432896,321738453,226
14.0,,,,,14.0,sell,67568.0,BTC-1NOV24-48000-P,83.57,0.00038716,0.0003,3,1729532891801,321737980,183
2.5,,,,,2.5,sell,67542.76,BTC-27JUN25-100000-C,59.38,0.08433249,0.0845,0,1729532807492,321737894,756
0.2,,,,,0.2,sell,67542.17,BTC-26SEP25-20000-P,69.62,0.0034248,0.0034,2,1729532797307,321737885,19
0.3,,,,,0.3,sell,67553.85,BTC-29NOV24-63000-P,52.67,0.03396499,0.034,2,1729532782500,321737872,295
0.4,,,,,0.4,buy,67555.53,BTC-26SEP25-80000-C,58.17,0.1872662,0.188,2,1729532780372,321737861,79
0.4,,,,,0.4,buy,67562.13,BTC-26SEP25-90000-C,58.83,0.14984468,0.1505,2,1729532777548,321737858,50
0.1,,,,,0.1,buy,67595.17,BTC-1NOV24-70000-P,45.66,0.05030204,0.05,2,1729532721289,321737798,63
0.1,,,,,0.1,sell,67561.09,BTC-27JUN25-60000-P,56.63,0.09937784,0.0995,2,1729532396399,321737386,249
1.5,,,,,1.5,buy,67528.16,BTC-8NOV24-60000-C,55.3,0.12564595,0.1255,3,1729532367033,321737332,1054
0.3,,,,,0.3,sell,67498.54,BTC-29NOV24-48000-P,63.01,0.00280067,0.003,0,1729532285211,321737220,239
1.1,,,,,1.1,sell,67458.59,BTC-1NOV24-80000-C,53.45,0.00151449,0.0013,3,1729531520319,321736267,199
17.0,BLOCK-162910,3,,,17.0,buy,67425.6,BTC-29NOV24-66000-C,52.97,0.08460732,0.0847,0,1729531216059,321735923,533
10.5,,,,,10.5,buy,67422.62,BTC-28MAR25-220000-C,74.84,0.00288535,0.0029,3,1729531189680,321735909,506
1.0,,,,,1.0,sell,67428.09,BTC-27DEC24-48000-P,57.32,0.0069906,0.0065,3,1729531076119,321735685,609
100.0,BLOCK-162909,2,,,100.0,sell,67420.08,BTC-28MAR25-110000-C,60.99,0.03251121,0.0325,0,1729530888611,321735319,900
0.3,,,,,0.3,sell,67534.61,BTC-23OCT24-71500-C,47.78,0.00076177,0.0005,2,1729530603687,321734800,39
0.3,,,,,0.3,buy,67440.14,BTC-24OCT24-71500-C,48.02,0.00161033,0.0015,2,1729530523484,321734533,7
0.2,,,BTC-RR-27DEC24-52000_90000,321734356,0.2,sell,67410.34,BTC-27DEC24-52000-P,56.05,0.01220118,0.0126,0,1729530413902,321734357,725
3.0,,,,,3.0,sell,67366.51,BTC-27DEC24-63000-P,53.31,0.05192706,0.052,2,1729530379584,321734242,844
0.1,,,,,0.1,sell,67134.09,BTC-1NOV24-58000-P,53.6,0.00192671,0.0018,0,1729529449290,321732887,131
1.2,,,,,1.2,sell,67104.09,BTC-1NOV24-62000-C,48.69,0.08519023,0.086,1,1729529302989,321732758,91
4.6,,,,,4.6,sell,67096.07,BTC-1NOV24-52000-P,70.51,0.00068166,0.0006,3,1729529204905,321732595,130
49.5,,,,,49.5,sell,67118.57,BTC-25OCT24-54000-P,90.31,0.00026935,0.0002,3,1729529169353,321732543,1442
1.0,,,,,1.0,sell,67047.84,BTC-24OCT24-62000-P,53.25,0.00079912,0.0007,2,1729528991024,321732241,3
1.0,,,,,1.0,sell,67048.65,BTC-24OCT24-60000-P,64.8,0.00039877,0.0004,1,1729528946147,321732223,4
0.1,,,,,0.1,sell,67044.23,BTC-25OCT24-70000-P,39.82,0.04714324,0.0455,0,1729528918317,321732178,243
0.1,,,,,0.1,buy,67028.97,BTC-29NOV24-80000-C,57.08,0.02068148,0.0205,2,1729528906313,321732157,2138
0.5,,,,,0.5,sell,67019.88,BTC-29NOV24-95000-P,58.08,0.40702748,0.405,0,1729528896918,321732136,3
1.0,,,,,1.0,sell,67006.46,BTC-24OCT24-75000-C,57.52,0.00017627,0.0002,2,1729528879355,321732106,9
0.1,,,,,0.1,sell,67005.34,BTC-23OCT24-71000-P,0.0,0.05953309,0.058,0,1729528870341,321732101,4
2.5,,,,,2.5,sell,66986.7,BTC-29NOV24-82000-C,57.6,0.01701778,0.0165,2,1729528755137,321732000,383
0.4,,,,,0.4,buy,66978.1,BTC-27JUN25-80000-C,57.69,0.14399059,0.1435,2,1729528719742,321731937,779
0.2,,,,,0.2,sell,66914.72,BTC-27JUN25-70000-P,57.11,0.17738409,0.1775,1,1729528613829,321731761,244
0.6,,,,,0.6,buy,66870.02,BTC-24OCT24-67000-C,42.7,0.0139229,0.014,2,1729528579711,321731656,4
1.8,,,,,1.8,buy,66866.63,BTC-27JUN25-150000-C,64.0,0.02705635,0.0265,2,1729528575721,321731644,161
1.0,,,,,1.0,buy,66883.58,BTC-24OCT24-65500-P,42.57,0.00607479,0.006,1,1729528557434,321731599,21
1.0,,,,,1.0,sell,66926.9,BTC-27JUN25-180000-C,67.5,0.01728787,0.017,2,1729528242574,321730984,296
0.2,,,,,0.2,buy,66953.69,BTC-29NOV24-49000-P,59.35,0.00331093,0.0032,1,1729528014122,321730642,261
1.4,,,,,1.4,buy,66980.22,BTC-25OCT24-69000-P,44.58,0.03610915,0.036,1,1729527730873,321730128,299
0.1,,,,,0.1,buy,67032.58,BTC-27DEC24-54000-P,53.86,0.0168426,0.0165,0,1729527469509,321729731,681
0.2,,,,,0.2,buy,67082.25,BTC-27DEC24-55000-P,53.61,0.01924585,0.019,0,1729527434810,321729659,1691
0.3,,,,,0.3,sell,67236.86,BTC-29NOV24-54000-P,54.06,0.00741937,0.007,2,1729527097836,321729273,422
2.0,,,,,2.0,buy,67166.8,BTC-26SEP25-120000-C,61.46,0.08060733,0.0825,2,1729526889620,321728957,60
12.5,BLOCK-162891,2,BTC-PDIAG-8NOV24_1NOV24-70000_67000,,12.5,buy,67200.57,BTC-8NOV24-70000-P,56.07,0.07051195,0.0703,0,1729526774971,321728841,256
0.3,,,,,0.3,sell,67200.57,BTC-27DEC24-59000-P,53.06,0.0325731,0.0325,3,1729526774416,321728838,635
0.1,,,,,0.1,sell,67180.65,BTC-1NOV24-65000-C,44.72,0.05090219,0.051,0,1729526552720,321728284,260
0.5,,,,,0.5,sell,67168.08,BTC-26SEP25-40000-P,57.38,0.02974525,0.0285,0,1729526544746,321728246,85
0.2,,,,,0.2,buy,67044.55,BTC-27DEC24-48000-C,57.85,0.30396961,0.304,2,1729526180396,321726927,100
0.7,,,,,0.7,buy,66984.88,BTC-24OCT24-74000-C,54.39,0.0003704,0.0003,3,1729525786922,321726486,8
5.3,,,,,5.3,sell,66875.14,BTC-25OCT24-50000-P,107.9,0.00014961,0.0001,3,1729525405678,321725816,1469
3.4,,,,,3.4,buy,66869.97,BTC-8NOV24-50000-P,70.92,0.00144537,0.0015,1,1729525404780,321725814,1746
10.0,,,,,10.0,buy,66934.0,BTC-29NOV24-55000-P,53.6,0.00897195,0.009,1,1729525035418,321725119,513
0.8,,,,,0.8,buy,66941.79,BTC-22OCT24-72000-C,71.14,2.452e-05,0.0001,3,1729524854640,321724319,83
0.1,,,,,0.1,sell,66951.15,BTC-28MAR25-45000-P,56.08,0.01762661,0.017,3,1729524358467,321723344,574
0.1,,,,,0.1,buy,66984.42,BTC-27JUN25-160000-C,65.07,0.02271701,0.0225,2,1729524250254,321723215,190
0.2,,,,,0.2,buy,66971.78,BTC-23OCT24-69000-P,44.95,0.03266314,0.0325,0,1729524200644,321723122,27
13.0,,,,,13.0,buy,66977.12,BTC-25OCT24-80000-C,66.87,0.00011973,0.0001,3,1729524194665,321723096,993
2.0,,,,,2.0,buy,67001.55,BTC-25OCT24-78000-C,66.44,0.00018493,0.0003,0,1729524147189,321723006,655
0.1,,,,,0.1,sell,67038.14,BTC-29NOV24-51000-P,57.1,0.00463902,0.0044,2,1729524092975,321722868,444
0.1,,,,,0.1,buy,67056.37,BTC-1NOV24-74000-P,50.59,0.10581442,0.106,0,1729524064419,321722826,31
5.0,,,,,5.0,sell,66997.1,BTC-1NOV24-90000-C,65.91,0.00024414,0.0002,2,1729523683793,321721835,50
0.1,,,,,0.1,buy,66971.61,BTC-23OCT24-66500-C,43.39,0.01615228,0.016,2,1729523642644,321721654,3
0.1,,,,,0.1,buy,66920.87,BTC-23OCT24-66000-C,44.26,0.02051734,0.0205,2,1729523633364,321721613,2
0.1,,,,,0.1,sell,66925.32,BTC-29NOV24-67000-C,52.61,0.07383805,0.073,2,1729523623490,321721575,509
1.5,,,,,1.5,sell,66848.27,BTC-23OCT24-75000-C,67.26,0.00011189,0.0001,3,1729523393020,321720494,30
1.0,,,,,1.0,sell,66865.32,BTC-26SEP25-200000-C,66.58,0.0251182,0.025,0,1729523359025,321720249,219
0.2,,,,,0.2,sell,66925.66,BTC-29NOV24-64000-C,52.68,0.09697976,0.097,2,1729523324425,321719766,540
0.8,,,,,0.8,sell,66978.03,BTC-28MAR25-130000-C,64.23,0.01756795,0.0175,2,1729523300913,321719650,796
2.0,,,,,2.0,sell,67017.69,BTC-27JUN25-45000-P,56.89,0.03280878,0.032,2,1729523289054,321719628,205
0.1,,,,,0.1,buy,66959.29,BTC-26SEP25-75000-P,57.72,0.24218596,0.24,0,1729523228162,321719107,23
1.0,,,,,1.0,buy,67043.88,BTC-24OCT24-61000-P,59.58,0.00052116,0.0006,0,1729523162870,321718633,3
0.8,,,,,0.8,sell,67075.05,BTC-22OCT24-62000-C,0.0,0.07596389,0.0755,1,1729523063793,321718009,1
0.1,,,,,0.1,sell,67054.45,BTC-22OCT24-65500-C,49.92,0.02492243,0.025,2,1729523009256,321717595,2
0.4,,,,,0.4,buy,67054.07,BTC-27JUN25-90000-C,58.75,0.10921798,0.109,2,1729522937011,321717012,362
0.1,,,,,0.1,sell,67127.42,BTC-29NOV24-35000-P,87.59,0.00066952,0.0007,0,1729522897743,321716880,497
1.0,,,,,1.0,sell,67169.93,BTC-27DEC24-110000-C,62.37,0.0054859,0.005,2,1729522655765,321716006,1682
3.0,,,,,3.0,sell,67145.48,BTC-1NOV24-54000-P,62.78,0.0008574,0.0007,3,1729522550474,321715882,89
3.0,,,,,3.0,sell,67154.39,BTC-1NOV24-55000-P,60.65,0.00104962,0.0009,3,1729522545562,321715880,113
100.0,BLOCK-162854,3,BTC-CLAD-27JUN25-90000_110000_140000,,100.0,sell,67107.07,BTC-27JUN25-110000-C,60.37,0.06473568,0.0643,2,1729522472505,321715680,454
0.1,,,,,0.1,sell,67135.21,BTC-26SEP25-140000-C,62.54,0.05645601,0.0575,2,1729522452345,321715636,83
0.1,,,,,0.1,buy,67103.8,BTC-29NOV24-64000-P,52.66,0.04167762,0.042,0,1729522247401,321715005,304
0.7,,,,,0.7,sell,67304.51,BTC-27JUN25-100000-P,59.32,0.48370577,0.4825,0,1729521878441,321713826,30
1.0,,,,,1.0,sell,67251.0,BTC-27JUN25-75000-C,57.9,0.16888643,0.1695,2,1729521710240,321713092,1024
1.0,,,,,1.0,sell,67066.33,BTC-1NOV24-82000-C,58.41,0.00104454,0.001,2,1729521607947,321712584,55
0.1,,,,,0.1,sell,67267.61,BTC-27JUN25-140000-C,63.37,0.03310256,0.0335,2,1729521447465,321711834,143
0.1,,,,,0.1,sell,67230.66,BTC-26SEP25-60000-P,57.29,0.1214924,0.122,0,1729521419349,321711772,34
0.1,,,,,0.1,sell,67175.28,BTC-24OCT24-72500-C,50.78,0.00093611,0.0008,2,1729521384386,321711678,6
2.0,,,,,2.0,buy,67179.54,BTC-1NOV24-86000-C,62.88,0.00047308,0.0005,3,1729521384131,321711676,41
0.1,,,,,0.1,sell,67372.89,BTC-27DEC24-47000-P,58.7,0.00617226,0.006,0,1729521032395,321710124,515
5.0,,,,,5.0,buy,67350.33,BTC-29NOV24-95000-C,63.49,0.00545972,0.0055,3,1729520845506,321709721,376
300.0,BLOCK-162848,2,BTC-CCAL-24OCT24_22OCT24-65000,,300.0,buy,67355.83,BTC-22OCT24-65000-C,60.81,0.03617725,0.0364,2,1729520694151,321709360,2
300.0,BLOCK-162848,2,BTC-CCAL-24OCT24_22OCT24-65000,,300.0,sell,67356.09,BTC-24OCT24-65000-C,45.65,0.03966863,0.0396,1,1729520694151,321709361,1
0.1,,,,,0.1,sell,67552.69,BTC-27JUN25-50000-P,56.91,0.04853485,0.049,2,1729519871224,321707156,387
5.0,,,,,5.0,sell,67555.34,BTC-27DEC24-120000-C,65.42,0.00357318,0.0032,3,1729519834790,321707103,2156
12.3,,,,,12.3,sell,67555.57,BTC-27DEC24-135000-C,69.77,0.00179167,0.0017,2,1729519833966,321707101,546
0.1,,,,,0.1,sell,67354.57,BTC-22OCT24-71500-P,79.71,0.06131136,0.062,0,1729519406553,321705625,2
0.1,,,,,0.1,sell,67354.57,BTC-23OCT24-70000-P,53.09,0.04090023,0.0415,0,1729519405804,321705617,6
0.4,,,,,0.4,sell,67261.69,BTC-28MAR25-70000-P,56.31,0.14718139,0.147,0,1729519176831,321704302,498
0.3,,,,,0.3,sell,67321.72,BTC-25OCT24-49000-P,124.81,7.563e-05,0.0002,1,1729519059839,321703904,980
3.9,,,,,3.9,sell,67313.16,BTC-1NOV24-50000-P,78.23,0.00048043,0.0005,1,1729519021691,321703737,150
0.1,,,,,0.1,buy,67344.13,BTC-25OCT24-71000-P,57.03,0.05658951,0.0585,0,1729518999502,321703661,53
0.5,,,,,0.5,buy,67139.42,BTC-25OCT24-53000-P,104.48,0.00024819,0.0004,0,1729518881718,321702765,899
0.1,,,,,0.1,buy,67134.77,BTC-25OCT24-51000-P,114.98,0.00018009,0.0003,0,1729518875814,321702733,788
0.4,,,,,0.4,sell,67140.79,BTC-25OCT24-52000-P,107.78,0.00022787,0.0003,1,1729518852638,321702312,926
1.0,,,,,1.0,buy,67541.59,BTC-8NOV24-71000-P,57.56,0.0772738,0.0775,0,1729518338036,321698769,6
0.1,,,,,0.1,buy,67467.84,BTC-22OCT24-66500-C,48.85,0.01748605,0.018,1,1729518246716,321697972,1
0.1,,,,,0.1,buy,67467.84,BTC-22OCT24-66000-C,50.5,0.02361433,0.024,1,1729518246179,321697934,1
0.1,,,,,0.1,buy,67609.46,BTC-27DEC24-61000-C,53.13,0.15405969,0.154,2,1729517989468,321695518,506
0.3,,,,,0.3,sell,67615.54,BTC-25OCT24-48000-P,133.36,1.633e-05,0.0002,2,1729517975657,321695502,999
2.0,,,,,2.0,buy,67629.73,BTC-22OCT24-71500-C,53.07,0.00011182,0.0001,2,1729517728045,321694245,61
1.0,,,,,1.0,sell,67796.89,BTC-24OCT24-63000-P,53.06,0.00089211,0.001,1,1729517580580,321693349,1
0.1,,,,,0.1,sell,67811.15,BTC-22OCT24-73000-P,81.56,0.07625194,0.0765,1,1729517184501,321691824,1
0.1,,,,,0.1,sell,67805.62,BTC-22OCT24-72500-P,83.92,0.06892001,0.0695,1,1729517184183,321691823,1
0.1,,,,,0.1,sell,67805.62,BTC-23OCT24-71500-P,57.54,0.05489077,0.0555,2,1729517183353,321691820,2
0.1,,,,,0.1,sell,67811.15,BTC-22OCT24-72000-P,75.09,0.06159659,0.062,1,1729517182038,321691817,1
0.1,,,,,0.1,sell,67810.54,BTC-23OCT24-70500-P,54.43,0.0412129,0.042,0,1729517180623,321691812,6
1.0,,,,,1.0,buy,67812.63,BTC-27DEC24-49000-P,58.19,0.00776767,0.008,1,1729517099845,321691559,699
0.1,,,,,0.1,buy,67634.66,BTC-24OCT24-69500-P,46.98,0.03279352,0.033,0,1729516823089,321690290,2
0.5,,,,,0.5,sell,67723.22,BTC-25OCT24-47000-P,131.15,9.06e-06,0.0001,3,1729516794826,321690037,525
0.2,,,,,0.2,sell,67753.75,BTC-25OCT24-44000-P,152.88,1.59e-06,0.0001,3,1729516756571,321689825,308
0.1,,,,,0.1,sell,67649.46,BTC-24OCT24-70500-P,46.09,0.04493256,0.0445,1,1729516720403,321689456,1
0.1,,,,,0.1,buy,67701.89,BTC-24OCT24-69000-P,47.29,0.02650166,0.027,0,1729516715224,321689296,3
0.9,,,,,0.9,sell,67769.64,BTC-27DEC24-59000-C,52.57,0.17704793,0.175,2,1729516649228,321688294,261
1.0,,,,,1.0,sell,67990.25,BTC-28MAR25-85000-C,58.13,0.08465912,0.084,2,1729516648916,321688247,821
0.9,,,,,0.9,sell,67990.25,BTC-27DEC24-62000-C,52.7,0.14795211,0.146,2,1729516648227,321688161,637
0.1,,,,,0.1,buy,67990.25,BTC-24OCT24-70000-P,46.78,0.03444162,0.0345,0,1729516644292,321687274,2
0.1,,,,,0.1,buy,67990.25,BTC-23OCT24-69500-P,46.25,0.02661919,0.0265,0,1729516644123,321687232,7
1.0,,,,,1.0,sell,68034.46,BTC-27DEC24-160000-C,77.24,0.00090614,0.0009,0,1729516407043,321686701,948
1.0,,,,,1.0,buy,68042.62,BTC-27JUN25-30000-P,64.84,0.00648024,0.007,1,1729516335861,321686611,317
0.1,,,,,0.1,sell,68064.57,BTC-22OCT24-62000-P,83.99,1.183e-05,0.0001,1,1729516151547,321686473,14
0.9,,,,,0.9,sell,68059.08,BTC-22OCT24-61000-P,96.66,1.65e-06,0.0001,1,1729516101474,321686362,9
0.1,,,,,0.1,buy,68109.46,BTC-22OCT24-72500-C,58.05,6.464e-05,0.0001,3,1729516029195,321686238,57
4.0,,,,,4.0,sell,68125.23,BTC-26SEP25-65000-P,56.81,0.15012257,0.1475,1,1729515764289,321685910,55
0.4,,,,,0.4,sell,68120.27,BTC-29NOV24-78000-P,56.39,0.16094586,0.161,2,1729515681215,321685844,6
1.0,,,,,1.0,sell,68151.66,BTC-27DEC24-200000-C,84.53,0.00035963,0.0003,2,1729515528198,321685539,1360
4.4,,,,,4.4,sell,68124.75,BTC-8NOV24-120000-C,85.05,0.00021238,0.0001,2,1729515386982,321685351,892
0.4,,,,,0.4,buy,68146.61,BTC-27JUN25-40000-P,59.83,0.01881254,0.02,2,1729515190415,321685278,403
0.7,,,,,0.7,sell,68063.41,BTC-23OCT24-76000-C,62.98,0.00016376,0.0001,2,1729514858469,321684838,41
8.0,,,,,8.0,buy,68069.69,BTC-24OCT24-72000-C,48.46,0.00217328,0.002,3,1729514553123,321684180,10
1.0,,,,,1.0,buy,68132.63,BTC-1NOV24-66000-C,44.4,0.05065875,0.0505,2,1729514404072,321683911,390
25.0,BLOCK-162800,2,BTC-PDIAG-1NOV24_25OCT24-59000_61000,,25.0,buy,68271.54,BTC-1NOV24-59000-P,54.78,0.00188443,0.0021,3,1729513981224,321682814,148
0.3,,,,,0.3,buy,68188.39,BTC-25OCT24-54000-C,96.98,0.20947954,0.2095,0,1729511738904,321680554,141
0.1,,,,,0.1,sell,68228.39,BTC-1NOV24-60000-C,55.19,0.12613773,0.127,0,1729511196542,321679958,20
0.2,,,,,0.2,sell,68409.89,BTC-28MAR25-60000-C,56.01,0.22718304,0.228,2,1729505964228,321675018,521
0.1,,,,,0.1,sell,68398.25,BTC-25OCT24-70500-P,46.66,0.0377134,0.0375,0,1729505483653,321674471,20
0.7,,,,,0.7,buy,68406.75,BTC-27DEC24-240000-C,93.36,0.00014532,0.0002,1,1729505455024,321674442,967
2.0,,,,,2.0,sell,68324.31,BTC-29NOV24-125000-C,74.51,0.00089357,0.0008,2,1729504862257,321673842,321
0.3,,,,,0.3,buy,68248.48,BTC-27DEC24-35000-P,75.71,0.00125254,0.0014,1,1729504062473,321673170,526
0.1,,,,,0.1,sell,68192.49,BTC-27DEC24-57000-P,53.39,0.02258625,0.022,2,1729503942271,321672882,628
0.5,,,,,0.5,sell,68257.49,BTC-29NOV24-70000-P,53.55,0.07739174,0.077,0,1729503782447,321672566,98
2.2,,,,,2.2,sell,68212.53,BTC-29NOV24-42000-P,73.43,0.00142892,0.0013,2,1729503715670,321672413,192
2.3,,,,,2.3,buy,68210.6,BTC-27DEC24-53000-P,56.07,0.01320267,0.0135,1,1729503701297,321672406,712
1.0,,,,,1.0,buy,68269.22,BTC-22OCT24-73000-C,61.95,9.009e-05,0.0002,0,1729502773325,321670513,61
0.1,,,,,0.1,buy,68289.63,BTC-22OCT24-74000-C,66.11,3.25e-05,0.0001,3,1729502753088,321670463,51
0.2,,,,,0.2,buy,68264.54,BTC-26SEP25-110000-C,59.9,0.10279972,0.1015,2,1729502584505,321670346,43
0.2,,,,,0.2,buy,68368.8,BTC-27DEC24-25000-P,96.09,0.00030731,0.0005,1,1729501968248,321669846,660
0.1,,,,,0.1,sell,68276.44,BTC-23OCT24-77000-C,65.13,0.00010386,0.0001,3,1729501189989,321668544,28
13.9,,,,,13.9,buy,68281.71,BTC-26SEP25-50000-P,56.94,0.06233179,0.061,1,1729500881470,321667989,107
1.0,,,,,1.0,sell,68462.47,BTC-26SEP25-30000-P,62.92,0.01099891,0.011,3,1729499564178,321664036,54
2.7,,,,,2.7,buy,68483.78,BTC-1NOV24-72000-P,48.56,0.0633035,0.0635,0,1729499205190,321663594,7
