amount,block_trade_id,block_trade_leg_count,combo_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,1.0,sell,43560.6,BTC-29DEC23-42000-C,49.87,0.05283907,0.0535,0,1703103236523,276173857,3226
0.1,,,,0.1,buy,43548.4,BTC-29DEC23-43500-P,49.23,0.02715347,0.0275,2,1703103182084,276173645,144
4.0,,,,4.0,buy,43555.3,BTC-29MAR24-25000-P,70.6,0.00583195,0.0065,1,1703103111450,276173339,1200
0.1,,,,0.1,buy,43503.72,BTC-26JAN24-46000-C,56.15,0.05195443,0.0525,2,1703103094714,276173192,1236
0.3,,,,0.3,buy,43400.59,BTC-5JAN24-48000-C,53.64,0.01231175,0.0125,3,1703102989261,276172115,177
0.3,,,,0.3,buy,43386.37,BTC-23DEC23-43250-C,46.99,0.01732352,0.0175,3,1703102988198,276172096,40
0.2,,,,0.2,buy,43312.74,BTC-21DEC23-43000-C,49.32,0.01119148,0.0115,0,1703102975020,276171927,365
0.1,,,,0.1,buy,43265.1,BTC-28JUN24-33000-P,59.69,0.0469121,0.047,2,1703102919142,276171356,108
1.0,,,,1.0,sell,43276.95,BTC-23DEC23-53000-C,91.4,9.518e-05,0.0001,2,1703102917524,276171280,2
4.7,,,,4.7,buy,43370.83,BTC-27SEP24-35000-P,58.85,0.0807303,0.08,3,1703102834872,276170209,57
5.0,,,,5.0,buy,43399.41,BTC-23FEB24-44000-C,56.4,0.09675061,0.098,2,1703102807931,276169936,144
0.1,,,,0.1,buy,43443.87,BTC-23DEC23-46500-C,58.51,0.00184266,0.0019,0,1703102794393,276169749,34
0.5,,,,0.5,buy,43442.86,BTC-5JAN24-43500-P,50.69,0.03724151,0.0385,0,1703102779093,276168946,50
0.6,,,,0.6,buy,43442.86,BTC-29DEC23-44500-P,50.79,0.04043249,0.042,0,1703102778319,276168793,161
0.1,,,,0.1,sell,43488.02,BTC-22DEC23-41500-C,0.0,0.04818885,0.0465,2,1703102778258,276168774,459
0.4,,,,0.4,buy,43520.46,BTC-5JAN24-42500-P,49.38,0.02653197,0.027,0,1703102720297,276167792,77
0.1,,,,0.1,buy,43523.03,BTC-12JAN24-32000-P,71.81,0.00227306,0.0023,1,1703102718304,276167662,21
0.1,,,,0.1,sell,43549.16,BTC-26JAN24-31000-P,69.88,0.0042946,0.0043,0,1703102716313,276167525,691
0.5,,,,0.5,buy,43613.35,BTC-22DEC23-39500-P,77.75,0.00029223,0.0004,0,1703102667941,276167169,881
1.1,,,,1.1,sell,43669.55,BTC-23FEB24-39000-P,56.18,0.03885596,0.039,0,1703102597879,276166867,77
0.7,,,,0.7,sell,43720.2,BTC-12JAN24-42000-P,55.34,0.03292018,0.033,0,1703102553427,276166733,43
0.1,,,,0.1,buy,43726.08,BTC-26JAN24-33000-P,65.08,0.00589058,0.006,3,1703102546156,276166702,821
0.1,,,,0.1,buy,43735.01,BTC-29DEC23-40500-P,50.05,0.00559559,0.0055,1,1703102528219,276166610,422
0.6,,,,0.6,sell,43746.99,BTC-22DEC23-38000-P,95.49,0.00020774,0.0002,1,1703102514748,276166559,842
0.2,,,,0.2,sell,43783.29,BTC-23DEC23-46000-C,54.08,0.00342741,0.0033,3,1703102465219,276166467,40
0.1,,,,0.1,buy,43783.29,BTC-28JUN24-46000-P,58.2,0.16325446,0.1635,3,1703102465127,276166465,14
0.5,,,,0.5,sell,43764.1,BTC-26JAN24-34000-P,62.21,0.00727713,0.007,3,1703102393672,276166270,761
0.1,,,,0.1,sell,43887.87,BTC-29DEC23-36000-C,68.12,0.18332536,0.1835,1,1703101788023,276165318,5137
0.5,,,,0.5,buy,43938.96,BTC-29MAR24-46000-C,56.58,0.11057252,0.111,2,1703101622209,276164916,85
0.1,,,,0.1,buy,43879.72,BTC-26JAN24-52000-C,58.4,0.02193171,0.022,3,1703101490276,276164603,823
0.2,,,,0.2,buy,43882.19,BTC-23DEC23-47000-C,59.55,0.00204328,0.002,3,1703101336888,276163833,13
0.2,,,,0.2,buy,43880.74,BTC-29MAR24-38000-P,56.89,0.04657274,0.0465,3,1703101313492,276163783,195
0.7,,,,0.7,buy,44074.11,BTC-5JAN24-44500-C,48.32,0.03811596,0.038,0,1703100595598,276162357,82
0.1,,,,0.1,sell,44105.29,BTC-5JAN24-55000-C,62.74,0.00310876,0.0029,2,1703100486656,276162301,88
0.5,,,,0.5,sell,44127.07,BTC-22DEC23-51000-C,94.63,0.00016383,0.0002,2,1703100389041,276162187,313
0.1,,,,0.1,sell,44125.4,BTC-5JAN24-53000-C,59.0,0.00456826,0.0043,2,1703100226575,276161997,99
0.1,,,,0.1,buy,44110.03,BTC-21DEC23-45000-P,0.0,0.02180948,0.01,1,1703100198450,276161982,1
0.1,,,,0.1,buy,44124.29,BTC-28JUN24-40000-P,58.09,0.09350494,0.0935,2,1703100031937,276161763,124
0.6,,,,0.6,buy,44167.87,BTC-27SEP24-57000-C,60.59,0.14219887,0.1435,1,1703099951676,276161509,50
1.0,,,,1.0,sell,44163.38,BTC-27SEP24-55000-C,60.48,0.15433757,0.155,0,1703099904969,276161477,178
1.0,,,,1.0,sell,44105.48,BTC-27SEP24-85000-C,65.62,0.06081507,0.061,0,1703099817078,276161399,81
0.9,,,,0.9,buy,44080.86,BTC-29DEC23-40000-C,52.32,0.09952314,0.0995,1,1703099644115,276161194,10719
1.0,,,,1.0,buy,44052.69,BTC-5JAN24-43000-P,47.57,0.02546496,0.0255,0,1703099610428,276161155,145
0.6,,,,0.6,sell,44048.9,BTC-22DEC23-44500-P,47.99,0.01806988,0.018,3,1703099603374,276161151,95
0.2,,,,0.2,buy,44051.07,BTC-28JUN24-49000-C,58.32,0.14659299,0.146,1,1703099595415,276161134,12
2.5,,,,2.5,sell,44050.07,BTC-5JAN24-44500-P,48.41,0.04188165,0.042,2,1703099585975,276161128,10
5.8,,,,5.8,sell,44054.82,BTC-26JAN24-30000-P,73.58,0.00359633,0.0034,3,1703099583468,276161120,1157
50.0,BLOCK-117159,2,BTC-PDIAG-26JAN24_5JAN24-31000_40500,50.0,buy,44055.97,BTC-5JAN24-40500-P,49.31,0.00987808,0.01,2,1703099582798,276161109,87
0.1,,,,0.1,buy,44069.35,BTC-27SEP24-125000-C,70.59,0.02409808,0.0245,0,1703099448804,276160963,20
0.1,,,,0.1,sell,44099.57,BTC-29DEC23-38000-C,59.16,0.14306148,0.143,0,1703099395849,276160878,4043
2.2,,,,2.2,sell,44097.14,BTC-23DEC23-38000-P,76.98,0.00028249,0.0002,3,1703099176466,276160523,9
0.7,,,,0.7,sell,44085.59,BTC-21DEC23-47000-C,71.91,0.0001957,0.0001,3,1703099149824,276160466,27
0.3,,,,0.3,sell,44247.96,BTC-5JAN24-43000-C,48.08,0.05824389,0.0585,1,1703098943394,276159840,148
0.2,,,,0.2,sell,44267.57,BTC-5JAN24-44000-P,47.5,0.03344729,0.033,2,1703098923706,276159691,20
0.1,,,,0.1,sell,44262.73,BTC-29DEC23-39000-P,57.41,0.00242871,0.0025,3,1703098860552,276159511,2236
0.3,,,,0.3,buy,44217.68,BTC-26JAN24-36000-C,63.8,0.20711418,0.2095,0,1703098649465,276158536,274
4.6,,,,4.6,sell,44192.64,BTC-23DEC23-49500-C,69.26,0.00068475,0.0006,3,1703098563546,276158354,6
0.1,,,,0.1,sell,44196.25,BTC-26JAN24-56000-C,61.44,0.01371738,0.0135,1,1703098535921,276158330,517
1.0,,,,1.0,sell,44192.86,BTC-22DEC23-42500-C,49.58,0.04065976,0.0405,1,1703098528905,276158327,1012
0.7,,,,0.7,buy,44179.32,BTC-23FEB24-51000-C,57.61,0.05063337,0.0505,0,1703098392326,276158155,16
0.2,,,,0.2,sell,44164.35,BTC-22DEC23-50000-C,86.7,0.0002523,0.0003,3,1703098352389,276158117,753
6.0,,,,6.0,sell,44162.17,BTC-29DEC23-65000-C,97.67,0.00029054,0.0003,1,1703098230581,276158052,1659
0.2,,,,0.2,buy,44176.38,BTC-27SEP24-55000-P,59.47,0.31152681,0.31,2,1703098155691,276157928,21
4.6,,,,4.6,sell,44185.54,BTC-5JAN24-27000-P,96.3,0.0003815,0.0003,1,1703098087809,276157797,2
0.4,,,,0.4,sell,44207.04,BTC-5JAN24-30000-P,80.41,0.0005007,0.0004,3,1703098055515,276157710,28
0.1,,,,0.1,sell,44189.4,BTC-23FEB24-30000-P,67.1,0.00751855,0.0075,3,1703097974726,276157574,257
7.8,,,,7.8,sell,44158.99,BTC-23FEB24-28000-P,71.17,0.00566906,0.0055,3,1703097854679,276157353,156
0.1,,,,0.1,sell,44082.08,BTC-5JAN24-46000-C,49.34,0.02562326,0.0255,3,1703097521406,276156625,183
0.1,,,,0.1,sell,44016.02,BTC-29MAR24-40000-C,54.97,0.18046792,0.1775,0,1703096817801,276155578,1951
0.2,,,,0.2,buy,43981.59,BTC-29MAR24-47000-C,56.46,0.10304537,0.1025,0,1703096389455,276154768,178
0.1,,,,0.1,sell,44053.14,BTC-5JAN24-46500-C,49.72,0.02251618,0.022,2,1703096240991,276154518,157
2.2,,,,2.2,sell,44060.25,BTC-27SEP24-54000-P,60.12,0.29866999,0.2995,1,1703096195543,276154374,5
2.0,,,,2.0,sell,44006.74,BTC-29DEC23-29000-P,106.01,0.00031523,0.0002,2,1703095318296,276152276,2643
0.1,,,,0.1,sell,44015.02,BTC-22DEC23-49000-C,75.47,0.00039148,0.0003,0,1703095213647,276152203,592
1.0,,,,1.0,sell,43997.4,BTC-12JAN24-40000-P,55.31,0.01728282,0.017,2,1703095189370,276152150,167
0.5,,,,0.5,sell,43976.12,BTC-29DEC23-27000-P,113.96,0.00018583,0.0001,3,1703094991961,276151974,3505
0.7,,,,0.7,buy,43954.55,BTC-28JUN24-70000-P,61.79,0.56218057,0.56,3,1703094942273,276151934,51
0.1,,,,0.1,buy,43975.27,BTC-22DEC23-38500-P,88.08,0.00014144,0.0002,1,1703094917262,276151859,582
0.2,,,,0.2,buy,44020.17,BTC-27SEP24-60000-P,60.85,0.39567864,0.3955,0,1703094830319,276151715,35
0.4,,,,0.4,buy,43969.73,BTC-29MAR24-32000-C,60.04,0.31234671,0.312,1,1703094709832,276150840,593
1.0,,,,1.0,buy,43943.87,BTC-22DEC23-40500-C,77.23,0.07936687,0.08,1,1703094680957,276150576,188
0.8,,,,0.8,sell,43942.18,BTC-22DEC23-45500-P,55.26,0.03882325,0.0385,3,1703094674918,276150410,41
50.0,BLOCK-117152,1,,50.0,buy,43918.28,BTC-28JUN24-50000-C,59.32,0.13909584,0.14,0,1703094555994,276150220,1446
8.0,,,,8.0,sell,43920.74,BTC-23FEB24-56000-C,60.16,0.02944149,0.0295,0,1703094216568,276149873,100
0.1,,,,0.1,buy,43903.94,BTC-26JAN24-43000-C,55.57,0.08611612,0.087,0,1703094170014,276149830,826
1.3,,,,1.3,sell,43939.97,BTC-28JUN24-60000-C,60.89,0.0857165,0.0855,0,1703093484883,276148634,1106
3.4,,,,3.4,sell,43934.04,BTC-12JAN24-45000-P,56.09,0.06441106,0.0645,3,1703093463949,276148572,21
0.1,,,,0.1,sell,43805.62,BTC-5JAN24-23000-P,109.77,0.00012801,0.0001,2,1703093052778,276147640,2
0.5,,,,0.5,sell,43686.22,BTC-22DEC23-37500-P,90.93,0.00014713,0.0001,2,1703092783268,276147026,352
0.1,,,,0.1,sell,43663.92,BTC-22DEC23-37000-P,97.73,7.76e-05,0.0001,2,1703092759388,276146975,326
0.1,,,,0.1,sell,43649.58,BTC-22DEC23-39000-P,75.65,0.00021452,0.0002,2,1703092733492,276146951,808
0.1,,,,0.1,sell,43693.28,BTC-29DEC23-35000-C,74.07,0.20227215,0.2025,1,1703092410593,276146145,5041
0.1,,,,0.1,sell,43741.9,BTC-21DEC23-47500-C,83.6,0.00015442,0.0001,2,1703092256443,276145755,23
2.0,,,,2.0,sell,43746.66,BTC-28JUN24-140000-C,75.2,0.00722055,0.007,0,1703092085520,276145558,63
0.1,,,,0.1,buy,43789.06,BTC-5JAN24-62000-C,78.23,0.00103625,0.0012,1,1703091956793,276145188,24
0.1,,,,0.1,buy,43798.73,BTC-23FEB24-35000-P,58.92,0.01860238,0.0185,0,1703091947686,276145153,85
0.1,,,,0.1,buy,43769.13,BTC-5JAN24-59000-C,73.34,0.00154808,0.0018,1,1703091759149,276144890,14
0.9,,,,0.9,buy,43725.56,BTC-5JAN24-58000-C,71.32,0.00178741,0.002,1,1703091734693,276144796,13
0.1,,,,0.1,buy,43702.89,BTC-5JAN24-60000-C,74.85,0.00128221,0.0015,1,1703091715119,276144781,17
1.0,,,,1.0,sell,43694.11,BTC-28JUN24-38000-P,58.36,0.07932183,0.0795,0,1703091594939,276144441,92
12.5,BLOCK-117126,2,BTC-CCAL-5JAN24_21DEC23-42000,12.5,sell,43564.71,BTC-21DEC23-42000-C,43.41,0.03670124,0.0365,2,1703091504578,276143763,39
12.5,BLOCK-117126,2,BTC-CCAL-5JAN24_21DEC23-42000,12.5,buy,43564.71,BTC-5JAN24-42000-C,48.59,0.06316077,0.0636,2,1703091504578,276143764,54
0.2,,,,0.2,buy,43519.79,BTC-5JAN24-45000-P,50.37,0.05630944,0.0565,3,1703091473115,276143204,6
0.4,,,,0.4,buy,43591.77,BTC-23DEC23-44500-P,52.3,0.0284678,0.0295,0,1703091471800,276143067,12
8.0,,,,8.0,buy,43576.9,BTC-23FEB24-58000-C,61.11,0.02275655,0.023,0,1703091469189,276142852,132
0.5,,,,0.5,sell,43602.09,BTC-27SEP24-50000-C,59.47,0.18079902,0.181,0,1703091414643,276142011,360
0.1,,,,0.1,buy,43694.25,BTC-23FEB24-32000-P,62.77,0.01096298,0.011,1,1703091399966,276141669,121
0.1,,,,0.1,sell,43747.74,BTC-21DEC23-48500-C,101.14,8.018e-05,0.0001,3,1703091370130,276141406,8
0.7,,,,0.7,buy,43785.24,BTC-28JUN24-44000-P,57.95,0.13844692,0.1385,0,1703091343996,276140924,19
0.1,,,,0.1,sell,43832.8,BTC-22DEC23-47500-C,69.75,0.0009798,0.0009,2,1703091249043,276139780,339
12.5,BLOCK-117122,2,BTC-PDIAG-26JAN24_5JAN24-37000_35000,12.5,sell,43956.71,BTC-5JAN24-35000-P,61.02,0.0016923,0.0014,2,1703091122303,276138684,53
2.0,,,,2.0,sell,43963.53,BTC-23DEC23-48000-C,64.72,0.00162097,0.0014,2,1703091097011,276138633,4
0.5,,,,0.5,sell,43964.49,BTC-5JAN24-37500-P,54.49,0.00348702,0.0033,2,1703090997055,276138566,37
0.1,,,,0.1,buy,43957.9,BTC-23FEB24-50000-C,57.0,0.0540519,0.054,0,1703090946000,276138552,255
6.0,,,,6.0,buy,43947.97,BTC-26JAN24-49000-C,57.66,0.03563917,0.0365,0,1703090895334,276138415,256
1.0,,,,1.0,buy,43951.38,BTC-22DEC23-54000-C,115.01,5.523e-05,0.0001,3,1703090867047,276138380,61
0.5,,,,0.5,sell,44003.88,BTC-5JAN24-22000-P,117.43,8.501e-05,0.0001,3,1703090225935,276137730,4
1.0,,,,1.0,sell,43963.85,BTC-28JUN24-40000-C,58.25,0.23376426,0.234,0,1703090105281,276137598,951
1.3,,,,1.3,sell,43939.4,BTC-29DEC23-32000-P,92.26,0.00052795,0.0005,3,1703089834782,276137219,2871
0.6,,,,0.6,sell,43977.0,BTC-27SEP24-45000-P,58.56,0.17630118,0.1755,2,1703089238116,276136125,51
0.1,,,,0.1,sell,43937.78,BTC-21DEC23-48000-C,94.53,0.00025551,0.0002,2,1703089208584,276136096,18
0.1,,,,0.1,buy,43910.94,BTC-28JUN24-15000-P,84.35,0.0036594,0.0042,2,1703089175261,276136034,517
1.0,,,,1.0,sell,43901.22,BTC-26JAN24-40000-C,54.77,0.12912861,0.128,0,1703088846438,276135244,979
0.1,,,,0.1,buy,43972.22,BTC-29DEC23-39500-P,53.7,0.00341082,0.0033,2,1703088570170,276134620,368
0.1,,,,0.1,buy,44010.29,BTC-23FEB24-31000-P,64.86,0.00903753,0.009,3,1703088524051,276134312,90
0.3,,,,0.3,buy,44093.65,BTC-12JAN24-46000-P,56.94,0.07626469,0.0765,2,1703088265505,276133726,5
0.1,,,,0.1,buy,44145.02,BTC-23FEB24-43000-C,55.52,0.11610313,0.116,1,1703087753146,276132329,153
0.1,,,,0.1,sell,44104.48,BTC-23FEB24-60000-C,61.41,0.02047477,0.02,1,1703087647612,276132092,101
0.1,,,,0.1,sell,44096.04,BTC-29MAR24-49000-C,57.2,0.08832763,0.0885,0,1703087559893,276131930,57
1.0,,,,1.0,buy,44181.31,BTC-29MAR24-26000-P,68.07,0.00640728,0.0065,2,1703087417130,276131608,693
0.4,,,,0.4,sell,44139.97,BTC-26JAN24-49000-P,56.97,0.1325953,0.1325,3,1703087323406,276131436,4
1.2,,,,1.2,sell,44137.99,BTC-23DEC23-41000-P,58.31,0.00141956,0.0014,1,1703087298302,276131311,7
50.0,BLOCK-117103,2,BTC-PDIAG-28JUN24_29MAR24-37000_39000,50.0,buy,44133.25,BTC-29MAR24-39000-P,56.97,0.05212192,0.0525,2,1703087252304,276131261,135
50.0,BLOCK-117103,2,BTC-PDIAG-28JUN24_29MAR24-37000_39000,50.0,sell,44133.25,BTC-28JUN24-37000-P,58.92,0.06979553,0.0695,1,1703087252304,276131262,91
0.1,,,,0.1,buy,44057.53,BTC-23FEB24-62000-C,62.91,0.01707962,0.017,0,1703087052578,276130906,62
0.1,,,,0.1,buy,44039.8,BTC-28JUN24-43000-P,58.68,0.1261545,0.1265,2,1703086951353,276130678,20
2.0,,,,2.0,sell,44203.29,BTC-28JUN24-30000-P,61.47,0.02899012,0.0295,2,1703086767512,276130034,423
0.9,,,,0.9,sell,44229.22,BTC-28JUN24-39000-P,58.63,0.08488177,0.085,3,1703086629626,276129779,79
1.2,,,,1.2,sell,44220.31,BTC-28JUN24-41000-P,58.49,0.10296963,0.1035,2,1703086585465,276129704,49
2.0,,,,2.0,sell,44217.04,BTC-5JAN24-47000-C,51.83,0.0213369,0.0215,0,1703086579630,276129686,158
1.4,,,,1.4,sell,44218.75,BTC-29MAR24-65000-C,62.25,0.0272997,0.027,0,1703086539471,276129662,915
1.0,,,,1.0,sell,44225.66,BTC-21DEC23-41000-C,0.0,0.07332434,0.068,0,1703086430384,276129212,14
1.0,,,,1.0,sell,44180.06,BTC-26JAN24-32000-C,71.24,0.29029192,0.291,0,1703086359568,276128993,43
0.1,,,,0.1,buy,44177.19,BTC-23DEC23-52000-C,91.3,0.0005329,0.0006,1,1703085843867,276128119,1
0.1,,,,0.1,buy,44173.89,BTC-23DEC23-50000-C,84.12,0.00113485,0.0014,0,1703085832444,276128096,4
0.1,,,,0.1,buy,44144.29,BTC-5JAN24-45500-C,49.79,0.03060373,0.0305,2,1703085773053,276127919,82
0.5,,,,0.5,sell,44114.82,BTC-21DEC23-44500-P,57.99,0.01472101,0.015,1,1703085638426,276127503,10
125.0,BLOCK-117093,1,,125.0,sell,44176.78,BTC-29MAR24-26000-C,62.88,0.43618544,0.434,0,1703085541423,276126843,182
1.0,,,,1.0,sell,44159.48,BTC-29DEC23-38500-P,58.8,0.00214669,0.0022,0,1703085416957,276126420,356
0.1,,,,0.1,buy,44160.15,BTC-23FEB24-43000-P,55.68,0.06914537,0.0695,0,1703085394375,276126308,106
3.2,,,,3.2,buy,44202.07,BTC-28JUN24-18000-P,75.83,0.00539576,0.0055,2,1703085338776,276126028,285
2.3,,,,2.3,buy,44286.47,BTC-26JAN24-66000-C,72.91,0.00548005,0.0055,0,1703085308050,276125741,103
5.0,,,,5.0,buy,44280.96,BTC-23FEB24-68000-C,66.44,0.01111158,0.011,0,1703085300392,276125561,44
0.3,,,,0.3,buy,44273.82,BTC-28JUN24-30000-C,61.14,0.38650902,0.387,0,1703085287563,276125428,754
0.1,,,,0.1,buy,44273.82,BTC-12JAN24-43000-C,56.13,0.07428134,0.075,0,1703085286909,276125401,144
1.5,,,,1.5,buy,44225.93,BTC-23FEB24-66000-C,65.07,0.01258276,0.0125,1,1703085269522,276124555,140
0.2,,,,0.2,buy,44210.6,BTC-27SEP24-40000-C,58.62,0.2760425,0.276,1,1703085266771,276124343,377
0.1,,,,0.1,buy,44122.25,BTC-27SEP24-35000-C,59.12,0.33766758,0.3375,2,1703085183320,276123716,220
0.1,,,,0.1,buy,44120.9,BTC-27SEP24-70000-C,62.74,0.09175855,0.0925,0,1703085175543,276123694,158
1.0,,,,1.0,buy,44139.48,BTC-23FEB24-27000-P,73.12,0.00469176,0.0047,0,1703085123990,276123544,84
1.0,,,,1.0,buy,44074.55,BTC-23FEB24-26000-P,75.14,0.00400241,0.004,0,1703084963649,276122726,236
2.0,,,,2.0,sell,44038.48,BTC-29MAR24-30000-C,62.75,0.35231299,0.3525,0,1703084897745,276122079,1237
0.1,,,,0.1,buy,44026.08,BTC-27SEP24-60000-C,61.21,0.1266634,0.1285,0,1703084866254,276122048,211
4.8,,,,4.8,sell,43908.4,BTC-29MAR24-60000-C,59.9,0.03682549,0.036,1,1703084426224,276120993,1522
10.0,,,,10.0,sell,43972.99,BTC-29MAR24-70000-C,64.13,0.01938647,0.019,1,1703084063353,276118992,518
0.1,,,,0.1,buy,43918.8,BTC-5JAN24-34000-P,66.98,0.0013409,0.0014,3,1703083949185,276118532,169
0.5,,,,0.5,buy,43965.64,BTC-29MAR24-30000-P,62.64,0.01265059,0.013,2,1703083889084,276118349,920
0.1,,,,0.1,buy,43999.9,BTC-26JAN24-100000-C,103.51,0.00093995,0.0011,0,1703083833999,276118134,99
0.1,,,,0.1,buy,44042.23,BTC-27SEP24-30000-C,63.19,0.41090346,0.416,1,1703083816002,276118070,185
1.0,,,,1.0,sell,44010.43,BTC-21DEC23-41250-P,74.74,0.00031323,0.0003,3,1703083650843,276117685,74
0.1,,,,0.1,sell,43993.59,BTC-29DEC23-39000-C,55.59,0.11947593,0.1195,2,1703083557842,276117460,3487
0.1,,,,0.1,buy,43993.24,BTC-26JAN24-28000-P,79.31,0.00251712,0.0025,3,1703083550194,276117456,320
4.0,,,,4.0,sell,43968.23,BTC-29MAR24-33000-P,58.56,0.02072197,0.02,2,1703083434483,276117148,277
0.4,,,,0.4,buy,43999.14,BTC-27SEP24-36000-P,58.63,0.08429988,0.0835,2,1703083411550,276117065,50
0.2,,,,0.2,buy,43995.05,BTC-23FEB24-41000-P,55.3,0.05162442,0.0515,2,1703083351425,276116983,143
0.3,,,,0.3,sell,44045.31,BTC-23FEB24-33000-P,60.87,0.01209539,0.012,2,1703083290593,276116815,64
2.1,,,,2.1,buy,44006.24,BTC-29DEC23-33000-P,88.45,0.00059037,0.0007,3,1703083231036,276116582,2819
2.0,,,,2.0,sell,44015.31,BTC-26JAN24-58000-C,63.77,0.01105414,0.0105,1,1703083197606,276116509,407
0.1,,,,0.1,sell,44005.19,BTC-21DEC23-41750-P,70.96,0.00042577,0.0006,0,1703083190346,276116507,101
0.2,,,,0.2,buy,43964.0,BTC-23DEC23-40500-P,59.36,0.00112025,0.0011,3,1703083008018,276115847,5
0.8,,,,0.8,buy,44105.06,BTC-23FEB24-47000-P,56.3,0.1190727,0.1195,0,1703082894743,276115348,32
0.6,,,,0.6,buy,44101.8,BTC-28JUN24-41000-C,57.72,0.222064,0.222,1,1703082807278,276114920,218
0.1,,,,0.1,buy,44056.73,BTC-26JAN24-41000-C,55.24,0.11571323,0.1155,0,1703082756713,276114629,655
0.2,,,,0.2,sell,44077.64,BTC-23FEB24-47000-C,56.28,0.07556371,0.076,0,1703082717658,276114346,150
2.0,,,,2.0,sell,44107.6,BTC-5JAN24-41500-C,50.1,0.07960954,0.0805,0,1703082706501,276114214,42
1.0,,,,1.0,sell,44120.88,BTC-23FEB24-54000-C,58.71,0.03640588,0.0365,0,1703082670982,276113907,198
0.1,,,,0.1,buy,44150.38,BTC-21DEC23-39750-P,121.32,1.066e-05,0.0005,0,1703082667392,276113774,31
0.1,,,,0.1,buy,44132.68,BTC-28JUN24-44000-C,57.74,0.19001663,0.19,0,1703082650860,276113526,89
0.1,,,,0.1,buy,44104.52,BTC-26JAN24-50000-P,57.89,0.1506873,0.151,2,1703082555980,276112506,29
0.9,,,,0.9,sell,44037.89,BTC-27SEP24-19000-P,69.98,0.01162737,0.0115,2,1703082522102,276111636,121
0.5,,,,0.5,sell,44021.62,BTC-29MAR24-46000-P,56.48,0.12475978,0.125,2,1703082521729,276111601,16
0.1,,,,0.1,buy,43994.66,BTC-29DEC23-31000-P,93.96,0.0003542,0.0003,3,1703082507491,276111264,2163
0.9,,,,0.9,buy,43987.69,BTC-23FEB24-46000-P,55.95,0.10707553,0.1075,2,1703082483487,276111088,34
0.1,,,,0.1,sell,43880.38,BTC-29DEC23-37000-C,64.05,0.1607792,0.161,0,1703082310035,276109488,3223
0.2,,,,0.2,sell,43864.06,BTC-21DEC23-40500-P,75.53,0.00011881,0.0001,3,1703082211955,276109192,48
4.5,,,,4.5,sell,43778.3,BTC-29DEC23-45500-P,48.83,0.05263962,0.052,3,1703082165661,276108689,16
0.8,,,,0.8,buy,43741.87,BTC-29MAR24-34000-C,58.11,0.27162368,0.271,1,1703082053835,276108423,543
0.6,,,,0.6,buy,43647.7,BTC-26JAN24-80000-C,86.53,0.0019837,0.002,1,1703081817946,276107598,331
22.1,BLOCK-117043,2,BTC-PS-29MAR24-40000_36000,22.1,sell,43665.05,BTC-29MAR24-36000-P,57.43,0.0354837,0.0353,0,1703081785664,276107312,279
500.0,BLOCK-117039,3,BTC-CBUT-28JUN24-40000_55000_80000,500.0,sell,43679.8,BTC-28JUN24-80000-C,64.47,0.03527005,0.035,0,1703081682121,276106885,262
3.0,,,,3.0,buy,43719.68,BTC-29DEC23-34000-C,69.37,0.22543462,0.225,0,1703081625336,276106754,2885
0.1,,,,0.1,sell,43704.34,BTC-29DEC23-48000-P,58.21,0.1018657,0.1025,2,1703081499142,276106516,7
0.6,,,,0.6,buy,43703.6,BTC-29MAR24-41000-C,56.07,0.16242448,0.162,1,1703081374905,276106048,829
0.1,,,,0.1,buy,43755.0,BTC-29MAR24-23000-P,71.7,0.00422297,0.0038,3,1703081229014,276104960,550
0.1,,,,0.1,sell,43756.17,BTC-23FEB24-42000-C,55.34,0.12272143,0.123,0,1703081218944,276104873,200
0.1,,,,0.1,sell,43845.88,BTC-29MAR24-21000-P,75.87,0.00303846,0.0027,3,1703081136514,276103994,682
0.1,,,,0.1,buy,43899.09,BTC-29MAR24-22000-P,73.92,0.00351858,0.0032,3,1703081115517,276103738,726
5.0,,,,5.0,buy,43839.8,BTC-29MAR24-80000-C,69.02,0.0114961,0.0115,0,1703080919103,276101769,307
0.1,,,,0.1,sell,43830.92,BTC-22DEC23-35000-P,123.62,5.03e-06,0.0001,3,1703080915734,276101726,225
0.1,,,,0.1,buy,43814.22,BTC-28JUN24-85000-C,65.78,0.02955243,0.03,0,1703080883193,276101505,527
0.1,,,,0.1,sell,43771.24,BTC-23DEC23-41500-C,50.33,0.05507839,0.055,0,1703080831627,276100845,2
0.6,,,,0.6,sell,43761.16,BTC-23FEB24-34000-P,59.9,0.01526943,0.0155,3,1703080827973,276100736,84
0.1,,,,0.1,sell,43769.12,BTC-21DEC23-41750-C,65.22,0.04680472,0.047,0,1703080762638,276100296,17
0.1,,,,0.1,sell,43758.57,BTC-23DEC23-39000-P,65.32,0.0003516,0.0004,1,1703080732669,276100206,6
0.1,,,,0.1,buy,43699.36,BTC-27SEP24-160000-C,73.33,0.01251885,0.0125,0,1703080648400,276099383,56
0.1,,,,0.1,sell,43704.53,BTC-27SEP24-52000-C,58.69,0.1667436,0.1645,0,1703080640021,276099360,7
0.2,,,,0.2,sell,43690.46,BTC-5JAN24-47500-C,51.98,0.01594752,0.0155,0,1703080620096,276099308,84
