amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,58780.37,BTC-23AUG24-66000-C,55.97,,0.00638214,0.0065,0,1723418212768,313875093,478
0.1,,,,,0.1,buy,58779.66,BTC-27SEP24-41000-P,68.09,,0.00528553,0.0055,1,1723418207978,313875089,692
0.6,,,,,0.6,buy,58753.36,BTC-14AUG24-59500-P,58.55,,0.02578056,0.0255,0,1723418160631,313875067,42
0.1,,,,,0.1,sell,58776.03,BTC-23AUG24-67000-C,54.78,,0.00478969,0.0044,3,1723418112045,313875051,445
0.1,,,,,0.1,sell,58758.63,BTC-13AUG24-62500-C,60.97,,0.00090516,0.0008,2,1723418039572,313875007,48
2.0,,,,,2.0,buy,58759.53,BTC-16AUG24-56000-P,66.39,,0.01051864,0.0105,0,1723418035273,313875006,789
0.9,,,,,0.9,sell,58750.54,BTC-16AUG24-61000-P,60.63,,0.04924321,0.0495,2,1723418010815,313875002,600
0.1,,,,,0.1,sell,58752.33,BTC-28MAR25-70000-C,62.98,,0.15816717,0.156,2,1723418006315,313874999,649
0.1,,,,,0.1,buy,58771.34,BTC-23AUG24-57000-P,58.0,,0.02586686,0.026,2,1723417980086,313874980,265
0.1,,,,,0.1,buy,58790.42,BTC-23AUG24-62000-C,54.94,,0.01932755,0.019,3,1723417933259,313874933,585
1.0,,,,,1.0,sell,58790.42,BTC-16AUG24-57000-P,63.9,,0.01462328,0.0145,1,1723417932559,313874932,383
0.2,,,,,0.2,sell,58794.18,BTC-28MAR25-50000-C,63.25,,0.29660055,0.298,0,1723417923737,313874918,75
4.0,,,,,4.0,buy,58793.55,BTC-16AUG24-50000-P,90.58,,0.00169386,0.0019,0,1723417922649,313874917,415
4.0,,,,,4.0,sell,58789.99,BTC-27SEP24-70000-C,55.53,,0.02481842,0.0245,2,1723417911241,313874916,5068
0.5,,,,,0.5,buy,58789.49,BTC-27SEP24-42000-P,66.97,,0.00617328,0.0065,1,1723417906036,313874914,642
2.0,,,,,2.0,buy,58821.3,BTC-27DEC24-46000-P,61.15,,0.0414193,0.0415,0,1723417897114,313874904,349
2.3,,,,,2.3,buy,58835.73,BTC-16AUG24-58000-P,62.24,,0.01988806,0.02,0,1723417863110,313874872,837
0.1,,,,,0.1,buy,58852.99,BTC-14AUG24-59000-P,59.19,,0.02013832,0.02,0,1723417861020,313874868,34
0.1,,,,,0.1,sell,58850.63,BTC-14AUG24-62000-C,57.56,,0.00352162,0.0032,2,1723417758904,313874812,40
0.3,,,,,0.3,sell,58850.63,BTC-13AUG24-55000-P,80.21,,0.00172017,0.0018,1,1723417758812,313874811,41
0.1,,,,,0.1,buy,58831.72,BTC-13AUG24-57000-P,69.58,,0.00493982,0.0055,1,1723417751603,313874808,38
0.7,,,,,0.7,buy,58825.17,BTC-16AUG24-47000-P,103.92,,0.00077835,0.0009,1,1723417738398,313874803,130
0.1,,,,,0.1,sell,58811.42,BTC-14AUG24-61500-C,57.42,,0.00470569,0.0043,0,1723417719751,313874796,47
0.1,,,,,0.1,sell,58811.12,BTC-12AUG24-55000-P,112.19,,0.0002578,0.0004,1,1723417717896,313874795,87
0.1,,,,,0.1,sell,58812.64,BTC-28MAR25-65000-C,62.64,,0.18523205,0.183,2,1723417669830,313874773,472
0.2,,,,,0.2,buy,58814.42,BTC-12AUG24-53000-P,134.51,,3.204e-05,0.0001,2,1723417661695,313874766,30
0.1,,,,,0.1,sell,58805.54,BTC-27JUN25-75000-C,64.9,,0.18435246,0.1845,0,1723417642322,313874760,698
1.5,,,,,1.5,sell,58812.65,BTC-27DEC24-95000-C,65.67,,0.03382679,0.0345,2,1723417627490,313874751,1287
0.2,,,,,0.2,sell,58851.0,BTC-28MAR25-45000-C,63.32,,0.34700233,0.348,0,1723417554737,313874677,8
0.4,,,,,0.4,sell,58847.83,BTC-12AUG24-61000-C,58.55,,0.00023443,0.0002,3,1723417452073,313874559,243
0.3,,,,,0.3,buy,58850.3,BTC-13AUG24-59000-P,58.82,,0.01548562,0.0155,0,1723417444139,313874554,96
1.5,,,,,1.5,sell,58896.74,BTC-27DEC24-180000-C,81.68,,0.00495981,0.0047,2,1723417397377,313874525,788
0.1,,,,,0.1,sell,58892.19,BTC-30AUG24-74000-C,57.2,,0.002317,0.0023,2,1723417395990,313874523,1699
0.1,,,,,0.1,buy,58842.37,BTC-30AUG24-62000-C,54.43,,0.02898478,0.029,2,1723417390763,313874520,1780
0.1,,,,,0.1,buy,58859.41,BTC-23AUG24-61000-C,55.16,,0.02488715,0.025,0,1723417389368,313874510,403
0.1,,,,,0.1,buy,58842.37,BTC-16AUG24-61500-C,59.01,,0.0102441,0.01,2,1723417387278,313874509,19
0.5,,,,,0.5,sell,58834.54,BTC-27DEC24-100000-C,66.42,,0.02791387,0.0285,3,1723417384438,313874471,4892
0.1,,,,,0.1,buy,58834.54,BTC-30AUG24-52000-P,61.41,,0.01209164,0.0125,0,1723417382188,313874467,1829
0.1,,,,,0.1,buy,58845.06,BTC-27SEP24-95000-C,66.1,,0.0027242,0.0026,2,1723417345216,313874414,2512
0.7,,,,,0.7,buy,58855.95,BTC-30AUG24-42000-P,79.35,,0.00172467,0.0016,0,1723417284042,313874389,113
0.9,,,,,0.9,sell,58900.47,BTC-30AUG24-70000-C,55.75,,0.00546113,0.0055,3,1723417251361,313874354,3528
1.0,,,,,1.0,buy,58956.68,BTC-27SEP24-49000-P,58.93,,0.01797654,0.018,3,1723417228712,313874327,815
0.1,,,,,0.1,buy,58958.64,BTC-30AUG24-62000-P,54.27,,0.0777376,0.0775,2,1723417227526,313874323,1336
0.1,,,,,0.1,buy,59001.78,BTC-23AUG24-62000-P,55.18,,0.06856965,0.0685,0,1723417201310,313874279,241
2.0,,,,,2.0,sell,59004.28,BTC-16AUG24-72000-C,73.41,,0.00024867,0.0002,2,1723417156240,313874243,764
0.2,,,,,0.2,buy,59002.41,BTC-13AUG24-63500-C,66.0,,0.00062299,0.0006,3,1723417143271,313874241,27
0.1,,,,,0.1,buy,59019.43,BTC-23AUG24-61000-P,55.34,,0.05687887,0.057,0,1723417131477,313874231,332
0.4,,,,,0.4,sell,59019.43,BTC-13AUG24-63000-C,63.33,,0.00084701,0.0008,0,1723417131030,313874229,171
6.0,,,,,6.0,buy,59029.29,BTC-16AUG24-62000-C,59.57,,0.00902954,0.009,0,1723417127867,313874221,1049
0.1,,,,,0.1,sell,59037.7,BTC-27SEP24-72000-C,55.65,,0.02046079,0.02,2,1723416996510,313874117,382
0.1,,,,,0.1,buy,59157.13,BTC-27SEP24-53000-P,56.57,,0.03214455,0.032,0,1723416796786,313873882,1251
0.3,,,,,0.3,sell,59096.55,BTC-8NOV24-65000-P,58.61,,0.15942822,0.1595,0,1723416757880,313873829,85
0.1,,,,,0.1,buy,59072.98,BTC-8NOV24-70000-C,59.74,,0.06153472,0.0625,2,1723416745657,313873801,298
0.5,,,,,0.5,sell,59032.55,BTC-8NOV24-63000-P,58.53,,0.13880536,0.139,0,1723416575817,313873634,73
1.0,,,,,1.0,buy,58977.97,BTC-16AUG24-66000-C,60.95,,0.00151566,0.0014,2,1723416516299,313873467,566
11.0,,,,,11.0,sell,58977.04,BTC-27SEP24-85000-C,60.82,,0.00568591,0.0055,2,1723416420032,313873375,3904
0.3,,,,,0.3,sell,58880.61,BTC-14AUG24-56000-P,67.33,,0.00516217,0.005,1,1723416320393,313873259,20
0.1,,,,,0.1,sell,58913.38,BTC-12AUG24-59500-C,52.9,,0.00319655,0.0031,0,1723416065691,313872895,15
3.0,,,,,3.0,sell,58921.03,BTC-13AUG24-56000-P,71.85,,0.00266442,0.0027,2,1723416050572,313872865,37
1.0,,,,,1.0,sell,58874.68,BTC-8NOV24-50000-P,58.88,,0.04081817,0.041,0,1723416023043,313872823,365
1.1,,,,,1.1,buy,58826.97,BTC-30AUG24-68000-C,54.51,,0.0081118,0.008,3,1723415955777,313872771,2182
2.2,,,,,2.2,buy,58826.97,BTC-30AUG24-90000-C,72.52,,0.00024692,0.0003,2,1723415954457,313872769,1127
0.1,,,,,0.1,sell,58813.58,BTC-30AUG24-66000-C,54.37,,0.01259367,0.0125,0,1723415940985,313872757,1751
3.1,,,,,3.1,sell,58830.51,BTC-27JUN25-40000-P,63.88,,0.05756564,0.055,0,1723415935368,313872738,251
0.4,,,,,0.4,sell,58778.28,BTC-13AUG24-58000-P,60.46,,0.00889343,0.009,2,1723415892042,313872710,42
0.2,,,,,0.2,sell,58793.5,BTC-16AUG24-49000-P,93.8,,0.00117038,0.0014,1,1723415891881,313872709,184
5.6,,,,,5.6,sell,58752.86,BTC-23AUG24-55000-P,59.92,,0.01619257,0.016,1,1723415868744,313872668,199
0.1,,,,,0.1,sell,58727.82,BTC-25OCT24-56000-P,56.43,,0.06812041,0.069,0,1723415854416,313872649,138
0.8,,,,,0.8,sell,58675.49,BTC-28MAR25-50000-P,62.55,,0.09136873,0.0915,0,1723415822649,313872614,445
0.1,,,,,0.1,buy,58654.98,BTC-12AUG24-58500-C,55.23,,0.00850305,0.0085,1,1723415811589,313872601,14
0.1,,,,,0.1,sell,58711.32,BTC-27JUN25-55000-P,62.98,,0.1529056,0.149,0,1723415659177,313872414,110
0.1,,,,,0.1,buy,58630.98,BTC-14AUG24-60000-C,57.33,,0.00970405,0.0095,2,1723415558181,313872284,48
0.5,,,,,0.5,sell,58639.27,BTC-14AUG24-61000-C,56.23,,0.0055344,0.005,3,1723415532098,313872248,23
0.8,,,,,0.8,buy,58590.47,BTC-27JUN25-60000-C,63.35,,0.26217233,0.26,2,1723415516527,313872127,128
0.1,,,,,0.1,sell,58571.01,BTC-30AUG24-56000-C,56.19,,0.07626605,0.076,2,1723415488096,313872074,410
0.1,,,,,0.1,sell,58578.12,BTC-16AUG24-68000-C,69.37,,0.00075847,0.0008,2,1723415483664,313872040,842
1.0,,,,,1.0,sell,58578.12,BTC-13AUG24-61000-C,58.5,,0.0024153,0.0025,2,1723415482364,313872023,57
4.5,,,,,4.5,sell,58578.12,BTC-25OCT24-58000-C,55.52,,0.11408526,0.1135,2,1723415482300,313872021,62
0.1,,,,,0.1,sell,58578.12,BTC-30AUG24-55000-C,57.25,,0.08797763,0.088,2,1723415482221,313872011,517
0.1,,,,,0.1,sell,58608.24,BTC-8NOV24-100000-C,66.9,,0.01097482,0.011,2,1723415478018,313871923,481
0.1,,,,,0.1,buy,58657.2,BTC-14AUG24-57500-P,60.95,,0.01097168,0.011,1,1723415380864,313871774,10
0.5,,,,,0.5,sell,58674.84,BTC-25OCT24-77000-C,58.89,,0.02778227,0.0275,2,1723415353341,313871760,30
7.5,,,,,7.5,sell,58701.52,BTC-30AUG24-56000-P,57.05,,0.02844432,0.029,1,1723415219559,313871587,2072
0.8,,,,,0.8,sell,58684.42,BTC-28MAR25-40000-P,64.33,,0.04018957,0.041,0,1723415216782,313871581,592
2.0,,,,,2.0,sell,58679.07,BTC-13AUG24-61500-C,60.82,,0.00176941,0.002,0,1723415197978,313871562,46
0.4,,,,,0.4,buy,58675.88,BTC-12AUG24-59000-C,59.82,,0.0048624,0.0055,0,1723415185050,313871524,11
5.0,,,,,5.0,buy,58673.96,BTC-27SEP24-69000-C,55.77,,0.02765614,0.0275,3,1723415139615,313871493,217
0.1,,,,,0.1,buy,58659.84,BTC-23AUG24-65000-C,55.0,,0.00845789,0.008,3,1723415046312,313871294,547
1.0,,,,,1.0,buy,58670.09,BTC-14AUG24-59500-C,58.99,,0.01266495,0.013,2,1723415032851,313871287,6
0.1,,,,,0.1,buy,58699.29,BTC-13AUG24-64500-C,71.91,,0.00021375,0.0003,1,1723414927547,313871122,28
0.1,,,,,0.1,sell,58704.74,BTC-30AUG24-67000-C,54.9,,0.00996641,0.01,3,1723414924910,313871117,1846
6.8,,,,,6.8,buy,58772.08,BTC-27SEP24-90000-C,63.76,,0.00388062,0.0037,3,1723414906032,313871095,4465
1.0,,,,,1.0,sell,58794.95,BTC-12AUG24-61500-C,67.69,,0.00019474,0.0002,2,1723414893162,313871084,180
0.1,,,,,0.1,buy,58728.78,BTC-14AUG24-60500-C,56.69,,0.00770226,0.0075,2,1723414709930,313870847,12
1.5,,,,,1.5,sell,58716.25,BTC-12AUG24-62500-C,80.92,,0.00012149,0.0001,3,1723414636742,313870756,74
0.1,,,,,0.1,sell,58648.52,BTC-14AUG24-58000-P,59.19,,0.01392654,0.014,0,1723414609673,313870711,43
0.1,,,,,0.1,sell,58691.01,BTC-27DEC24-65000-C,60.66,,0.12352915,0.122,1,1723414589814,313870653,1536
0.1,,,,,0.1,sell,58718.89,BTC-27DEC24-61000-C,60.88,,0.14835415,0.1485,1,1723414575982,313870646,286
0.1,,,,,0.1,buy,58672.13,BTC-30AUG24-65000-C,54.33,,0.0152429,0.015,2,1723414485389,313870418,1897
2.0,,,,,2.0,sell,58689.05,BTC-13AUG24-59500-C,55.73,,0.00819011,0.0085,2,1723414468197,313870367,10
4.7,,,,,4.7,sell,58795.52,BTC-30AUG24-58000-P,56.16,,0.04125613,0.042,1,1723414440370,313870210,1719
0.1,,,,,0.1,buy,58663.6,BTC-27SEP24-67000-C,56.01,,0.03462601,0.035,0,1723414311524,313870034,371
0.1,,,,,0.1,buy,58653.16,BTC-30AUG24-63000-C,54.11,,0.02289116,0.0225,2,1723414273830,313870015,1955
1.0,,,,,1.0,sell,58807.96,BTC-13AUG24-60500-C,55.9,,0.00406411,0.0042,2,1723414203140,313869711,17
0.4,,,,,0.4,sell,58794.21,BTC-25OCT24-100000-C,66.55,,0.00703328,0.007,3,1723414202267,313869683,270
0.9,,,,,0.9,buy,58860.09,BTC-8NOV24-60000-P,58.21,,0.11124504,0.111,1,1723414190008,313869639,194
1.0,,,,,1.0,buy,58936.09,BTC-14AUG24-52000-P,79.68,,0.0005168,0.0006,3,1723414178272,313869589,6
4.0,,,,,4.0,buy,59085.63,BTC-25OCT24-90000-C,62.56,,0.01196726,0.012,2,1723414052972,313869409,118
0.1,,,,,0.1,sell,59091.13,BTC-25OCT24-63000-C,55.88,,0.08262265,0.0815,3,1723414039047,313869388,85
0.1,,,,,0.1,sell,59138.51,BTC-25OCT24-59000-C,56.2,,0.1109727,0.111,0,1723414031607,313869377,85
6.8,,,,,6.8,buy,59300.54,BTC-23AUG24-63000-C,55.84,,0.0175669,0.0175,0,1723413860606,313869087,353
1.0,,,,,1.0,buy,59295.53,BTC-23AUG24-64000-C,55.95,,0.0135147,0.0135,0,1723413856773,313868969,485
0.1,,,,,0.1,buy,59230.79,BTC-27SEP24-125000-C,83.17,,0.00085329,0.0009,2,1723413820053,313868889,771
1.0,,,,,1.0,buy,59241.56,BTC-16AUG24-59500-P,60.33,,0.02807758,0.028,2,1723413815631,313868827,6
1.0,,,,,1.0,buy,59236.67,BTC-16AUG24-67000-C,65.27,,0.00146349,0.0014,0,1723413813537,313868790,1187
0.1,,,,,0.1,sell,59157.84,BTC-23AUG24-52000-P,65.67,,0.00681888,0.007,2,1723413805119,313868698,453
0.1,,,,,0.1,sell,59160.6,BTC-14AUG24-58500-P,55.74,,0.01360409,0.013,2,1723413804057,313868674,33
0.1,,,,,0.1,buy,58951.89,BTC-12AUG24-57000-P,76.16,,0.00088631,0.0011,2,1723413726565,313868407,53
0.1,,,,,0.1,sell,58962.08,BTC-27SEP24-59000-P,55.39,,0.07378867,0.0735,2,1723413633397,313868166,1052
0.5,,,,,0.5,buy,59044.28,BTC-27SEP24-58000-P,55.47,,0.06469351,0.0645,1,1723413587844,313867991,1117
0.5,,,,,0.5,sell,58972.41,BTC-12AUG24-61000-P,50.87,,0.03486017,0.0345,2,1723413525763,313867957,92
2.1,,,,,2.1,sell,58973.94,BTC-13AUG24-60000-C,55.34,,0.00695854,0.007,1,1723413512704,313867923,30
0.1,,,,,0.1,sell,59003.58,BTC-16AUG24-51000-P,79.85,,0.0019795,0.0016,2,1723413423817,313867835,268
5.9,,,,,5.9,sell,59052.38,BTC-30AUG24-72000-C,57.21,,0.00380923,0.004,1,1723413365862,313867706,2001
9.0,,,,,9.0,buy,59061.74,BTC-30AUG24-71000-C,56.7,,0.00467721,0.0049,2,1723413345561,313867671,2108
0.1,,,,,0.1,buy,59061.4,BTC-27SEP24-30000-P,86.84,,0.00114141,0.001,3,1723413343143,313867669,751
0.1,,,,,0.1,sell,59022.28,BTC-16AUG24-59000-P,60.96,,0.02616461,0.026,2,1723413217211,313867443,810
6.3,,,,,6.3,sell,59022.28,BTC-30AUG24-69000-C,55.15,,0.00714375,0.007,0,1723413216379,313867440,1938
1.0,,,,,1.0,buy,59021.4,BTC-30AUG24-64000-C,54.76,,0.02040918,0.0205,0,1723413215078,313867437,2291
3.0,,,,,3.0,buy,58996.39,BTC-12AUG24-59500-P,50.69,,0.01249048,0.012,2,1723413183537,313867380,143
1.0,,,,,1.0,sell,58914.56,BTC-25OCT24-68000-C,57.26,,0.05602544,0.056,2,1723413135644,313867209,83
1.0,,,,,1.0,sell,58912.36,BTC-25OCT24-67000-C,57.16,,0.06053246,0.0605,2,1723413123123,313867188,57
1.0,,,,,1.0,buy,58909.04,BTC-27SEP24-63000-C,55.61,,0.0552965,0.0555,0,1723413107993,313867183,292
0.6,,,,,0.6,sell,58858.33,BTC-14AUG24-58500-C,58.35,,0.02282744,0.0225,1,1723413016514,313866987,1
0.1,,,,,0.1,buy,58900.7,BTC-30AUG24-45000-P,73.7,,0.00279671,0.003,1,1723412837098,313866749,1390
2.0,,,,,2.0,sell,58941.59,BTC-16AUG24-59500-C,61.38,,0.02289023,0.023,0,1723412782629,313866698,5
0.1,,,,,0.1,buy,58941.75,BTC-25OCT24-105000-C,67.99,,0.00574535,0.0055,3,1723412764824,313866691,153
0.5,,,,,0.5,buy,58981.12,BTC-30AUG24-60000-C,55.54,,0.0429048,0.0435,0,1723412710308,313866589,1788
5.0,,,,,5.0,buy,58959.64,BTC-27SEP24-54000-C,56.27,,0.13219692,0.132,2,1723412655055,313866480,378
1.0,,,,,1.0,buy,58832.81,BTC-27SEP24-59000-C,55.84,,0.08251668,0.083,0,1723412535453,313866066,611
4.9,,,,,4.9,sell,58772.2,BTC-12AUG24-57500-P,68.35,,0.00207214,0.0022,1,1723412452692,313865941,34
1.0,,,,,1.0,sell,58776.81,BTC-25OCT24-69000-C,57.55,,0.05128041,0.0515,2,1723412386917,313865861,104
0.5,,,,,0.5,sell,58776.27,BTC-27DEC24-80000-C,62.95,,0.06294752,0.063,1,1723412372352,313865823,2894
1.0,,,,,1.0,sell,58749.43,BTC-27DEC24-75000-C,62.48,,0.07878306,0.079,2,1723412366783,313865821,2892
1.0,,,,,1.0,sell,58765.25,BTC-27DEC24-70000-C,61.84,,0.09887186,0.099,2,1723412362085,313865749,2740
2.0,,,,,2.0,sell,58696.79,BTC-13AUG24-59500-P,17.95,,0.02199313,0.014,2,1723412314167,313865662,108
2.0,,,,,2.0,sell,58689.52,BTC-13AUG24-66000-C,74.74,,0.00021492,0.0001,3,1723412215370,313865596,28
1.0,,,,,1.0,sell,58698.55,BTC-13AUG24-64000-C,69.34,,0.00045488,0.0004,3,1723412193634,313865577,47
1.0,,,,,1.0,buy,58615.09,BTC-16AUG24-53000-P,76.83,,0.00421024,0.0045,1,1723412162644,313865548,332
1.8,,,,,1.8,sell,58699.95,BTC-28MAR25-250000-C,83.68,,0.01021651,0.0085,3,1723412079945,313865487,316
0.5,,,,,0.5,buy,58747.7,BTC-27SEP24-50000-P,58.54,,0.02171338,0.022,2,1723412075509,313865479,2158
1.5,,,,,1.5,sell,58655.62,BTC-27SEP24-52000-P,57.27,,0.02991421,0.03,0,1723412031127,313865373,1500
0.1,,,,,0.1,sell,58538.23,BTC-23AUG24-68000-C,57.47,,0.00343014,0.0036,0,1723411854289,313865147,635
0.1,,,,,0.1,buy,58684.92,BTC-25OCT24-48000-P,57.58,,0.02563847,0.0255,0,1723411764583,313864935,80
0.3,,,,,0.3,buy,58714.84,BTC-16AUG24-60000-P,61.45,,0.03870691,0.039,0,1723411640038,313864826,943
1.0,,,,,1.0,buy,58775.64,BTC-14AUG24-54000-P,72.4,,0.00204025,0.0019,0,1723411521444,313864695,23
0.1,,,,,0.1,sell,58778.7,BTC-8NOV24-60000-C,58.68,,0.11596475,0.1165,0,1723411493069,313864669,132
1.0,,,,,1.0,buy,58745.79,BTC-23AUG24-42000-P,91.29,,0.00083043,0.0009,0,1723411205327,313864251,111
0.3,,,,,0.3,sell,58723.22,BTC-25OCT24-59000-P,56.31,,0.09266304,0.093,0,1723411200294,313864230,72
0.1,,,,,0.1,sell,58644.32,BTC-25OCT24-54000-P,56.19,,0.05481443,0.055,0,1723411140589,313864054,105
0.1,,,,,0.1,buy,58635.74,BTC-27DEC24-54000-P,60.26,,0.0891055,0.088,0,1723411014475,313863856,368
0.1,,,,,0.1,buy,58635.96,BTC-12AUG24-63000-C,87.53,,0.00011977,0.0001,3,1723410971228,313863825,85
