amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,98276.53,BTC-10JAN25-90000-P,56.76,0.00185519,0.002,2,1736108282523,338675812,1065
0.1,,,,,0.1,buy,98313.25,BTC-28MAR25-110000-C,62.86,0.08473711,0.0845,0,1736108282266,338675801,2836
0.1,,,,,0.1,buy,98276.53,BTC-28FEB25-120000-C,62.88,0.03465401,0.0345,0,1736108281869,338675751,579
8.2,,,,,8.2,buy,98260.63,BTC-10JAN25-109000-C,52.17,0.00107345,0.001,3,1736108279884,338675664,244
0.1,,,,,0.1,sell,98182.47,BTC-10JAN25-94000-P,51.31,0.00641162,0.0065,3,1736108276649,338675576,731
0.9,,,,,0.9,buy,98186.01,BTC-17JAN25-106000-C,52.98,0.01252026,0.0125,1,1736108276539,338675566,193
0.2,,,,,0.2,sell,98093.33,BTC-24JAN25-90000-P,55.22,0.01585752,0.0155,3,1736107991728,338675090,41
0.1,,,,,0.1,buy,98097.38,BTC-7JAN25-104000-C,53.91,0.00058164,0.0007,2,1736107925916,338675047,30
8.0,,,,,8.0,sell,98068.79,BTC-28MAR25-170000-C,71.46,0.01151186,0.0115,3,1736107713904,338674900,158
1.0,,,,,1.0,sell,98071.08,BTC-10JAN25-91000-P,54.83,0.00275429,0.0028,0,1736107694977,338674877,349
0.4,,,,,0.4,buy,98032.28,BTC-6JAN25-102000-C,49.25,0.00017178,0.0001,3,1736107430218,338674759,104
0.1,,,,,0.1,sell,98052.64,BTC-31JAN25-78000-P,65.81,0.00596336,0.006,2,1736107259218,338674567,464
1.0,,,,,1.0,sell,98038.17,BTC-24JAN25-88000-P,55.82,0.01192234,0.0115,2,1736107234315,338674541,53
1.1,,,,,1.1,sell,98039.71,BTC-10JAN25-112000-C,55.32,0.00043744,0.0004,3,1736107196967,338674497,221
0.1,,,,,0.1,sell,98035.24,BTC-31JAN25-56000-P,97.33,0.0010418,0.0009,2,1736107193171,338674496,254
0.1,,,,,0.1,sell,97985.9,BTC-28MAR25-100000-C,62.12,0.12029756,0.1205,0,1736106424196,338674255,5570
0.1,,,,,0.1,sell,97975.14,BTC-31JAN25-75000-P,68.84,0.00444908,0.0044,3,1736105951799,338674077,550
6.4,,,,,6.4,sell,98028.53,BTC-7JAN25-100000-P,47.79,0.02447582,0.0245,1,1736104580198,338672816,19
0.5,,,,,0.5,buy,98004.8,BTC-27JUN25-180000-C,68.4,0.03629868,0.0365,0,1736104291669,338672437,726
0.2,,,,,0.2,buy,97994.37,BTC-24JAN25-108000-C,56.05,0.01851776,0.0185,0,1736104288984,338672411,86
0.1,,,,,0.1,buy,97898.1,BTC-17JAN25-103000-C,52.28,0.01911824,0.019,1,1736103475243,338671986,129
0.1,,,,,0.1,buy,97885.47,BTC-28MAR25-60000-P,73.69,0.00819827,0.008,2,1736103441415,338671979,1807
0.1,,,,,0.1,sell,97901.2,BTC-31JAN25-25000-C,196.16,0.74736591,0.7475,0,1736103379292,338671948,67
0.1,,,,,0.1,buy,97855.81,BTC-28FEB25-122000-C,63.31,0.03057908,0.0305,3,1736103321424,338671911,139
0.4,,,,,0.4,buy,97855.73,BTC-17JAN25-98000-P,51.88,0.03469519,0.035,2,1736103320380,338671907,64
0.1,,,,,0.1,buy,97837.15,BTC-28MAR25-90000-P,61.96,0.06422089,0.065,0,1736103162245,338671851,1211
0.1,,,,,0.1,sell,97845.74,BTC-28MAR25-70000-P,66.63,0.0162624,0.016,2,1736103148911,338671850,1702
0.1,,,,,0.1,buy,97834.68,BTC-26DEC25-80000-P,62.8,0.1036661,0.1025,1,1736103080512,338671836,22
0.1,,,,,0.1,buy,97841.52,BTC-27JUN25-100000-P,63.6,0.15088641,0.152,0,1736103047659,338671819,159
0.3,,,,,0.3,buy,97832.96,BTC-27JUN25-40000-P,83.65,0.00648258,0.007,3,1736103016979,338671815,682
0.3,,,,,0.3,buy,97827.37,BTC-27JUN25-50000-P,75.23,0.01204772,0.0125,1,1736102974975,338671808,708
0.1,,,,,0.1,sell,97823.81,BTC-27JUN25-80000-P,63.17,0.0640114,0.0635,1,1736102947455,338671797,450
0.1,,,,,0.1,sell,97840.64,BTC-28FEB25-85000-P,60.13,0.03117585,0.0305,3,1736102855554,338671772,416
0.2,,,,,0.2,sell,97827.08,BTC-28MAR25-75000-P,63.81,0.02325184,0.0225,2,1736102500473,338671657,1575
0.3,,,,,0.3,buy,97822.3,BTC-28MAR25-180000-C,73.51,0.00878702,0.009,3,1736102484165,338671653,1567
0.3,,,,,0.3,sell,97818.13,BTC-28MAR25-145000-C,67.14,0.02398454,0.0235,2,1736102468805,338671651,130
0.3,,,,,0.3,sell,97789.64,BTC-28FEB25-60000-P,79.41,0.00441594,0.0046,3,1736102116284,338671441,228
0.5,,,,,0.5,buy,97785.42,BTC-27JUN25-120000-C,63.98,0.11976315,0.1195,2,1736102017831,338671402,1257
0.2,,,,,0.2,sell,97714.45,BTC-28FEB25-150000-C,68.15,0.00851923,0.008,3,1736101538136,338671190,309
0.1,,,,,0.1,buy,97698.97,BTC-7JAN25-110000-C,71.76,2.228e-05,0.0001,3,1736101352138,338671072,25
0.1,,,,,0.1,sell,97602.97,BTC-31JAN25-54000-P,102.11,0.00089751,0.0009,1,1736100335461,338670072,397
0.2,,,,,0.2,sell,97715.05,BTC-8JAN25-96000-C,46.94,0.02702786,0.027,0,1736100104273,338669575,9
0.9,,,,,0.9,buy,97667.26,BTC-31JAN25-92000-C,56.2,0.09726867,0.097,3,1736099406445,338669056,396
0.1,,,,,0.1,buy,97697.03,BTC-31JAN25-89000-P,56.92,0.02128731,0.021,0,1736099265612,338668881,615
0.1,,,,,0.1,buy,97787.69,BTC-28FEB25-90000-P,59.71,0.04672615,0.0465,0,1736099148088,338668595,373
0.1,,,,,0.1,sell,97803.93,BTC-31JAN25-104000-C,57.2,0.03932168,0.039,3,1736098738587,338668343,980
0.4,,,,,0.4,buy,97888.09,BTC-27JUN25-160000-C,66.66,0.05224799,0.052,2,1736098027391,338667746,497
0.1,,,BTC-CSR12-24JAN25-104000_108000,338667606,0.1,buy,97949.39,BTC-24JAN25-104000-C,55.76,0.0286463,0.029,0,1736097948909,338667607,108
0.1,,,,,0.1,buy,97904.04,BTC-17JAN25-105000-C,52.61,0.01418505,0.014,1,1736097895849,338667581,282
1.0,,,,,1.0,sell,97915.91,BTC-28FEB25-135000-C,65.24,0.01643072,0.016,2,1736097777748,338667551,215
0.1,,,,,0.1,buy,97920.36,BTC-26SEP25-115000-C,63.44,0.18373026,0.183,0,1736097601526,338667519,307
0.3,,,,,0.3,sell,98028.0,BTC-28MAR25-145000-P,0.0,0.46088313,0.407,2,1736097154671,338667086,3
1.0,,,,,1.0,buy,98032.6,BTC-28MAR25-115000-P,63.12,0.20924038,0.2085,2,1736096914362,338666949,49
3.0,,,,,3.0,buy,98008.61,BTC-26DEC25-40000-P,73.1,0.01568767,0.0155,2,1736096312603,338666767,17
0.1,,,,,0.1,sell,98010.13,BTC-24JAN25-85000-P,57.6,0.00775728,0.0075,3,1736095362859,338666294,49
1.6,,,,,1.6,buy,97940.73,BTC-31JAN25-145000-C,69.31,0.00150581,0.0015,0,1736094792927,338665935,415
0.1,,,,,0.1,buy,98018.04,BTC-17JAN25-93000-P,51.47,0.01465402,0.0145,2,1736094686697,338665710,103
1.0,,,,,1.0,sell,98039.96,BTC-31JAN25-150000-C,71.0,0.00116085,0.0011,2,1736094035408,338665275,1185
0.1,,,,,0.1,sell,98087.3,BTC-31JAN25-71000-P,73.7,0.00308358,0.003,2,1736093872778,338665079,276
0.1,,,,,0.1,sell,98202.04,BTC-28FEB25-180000-C,74.52,0.00294855,0.0028,3,1736093710616,338664866,306
0.1,,,,,0.1,sell,98238.24,BTC-31JAN25-50000-P,111.0,0.00074447,0.0007,1,1736093558396,338664565,382
0.1,,,,,0.1,sell,98242.9,BTC-31JAN25-52000-P,107.0,0.00083681,0.0008,1,1736093544675,338664507,212
0.9,,,,,0.9,buy,98297.83,BTC-27JUN25-170000-C,67.79,0.04404992,0.0445,1,1736093426901,338664395,285
0.1,,,,,0.1,sell,98198.12,BTC-31JAN25-95000-C,56.79,0.08182591,0.082,0,1736093369201,338664108,830
1.0,,,,,1.0,sell,98192.49,BTC-6JAN25-93000-P,63.1,4.608e-05,0.0002,1,1736093330456,338664020,32
1.0,,,,,1.0,buy,98195.47,BTC-6JAN25-92000-P,73.58,0.00010521,0.0002,0,1736093319195,338663991,55
1.0,,,,,1.0,buy,98221.85,BTC-8JAN25-92000-P,50.71,0.00113604,0.0011,2,1736093283568,338663831,6
2.6,,,,,2.6,buy,98208.46,BTC-17JAN25-108000-C,53.98,0.00929791,0.0095,0,1736093259252,338663759,282
2.3,,,,,2.3,sell,98184.7,BTC-31JAN25-100000-P,56.04,0.06499405,0.064,2,1736093242951,338663708,1048
0.3,,,,,0.3,sell,98171.58,BTC-10JAN25-111000-C,54.04,0.00060058,0.0006,3,1736093239029,338663690,161
0.2,,,,,0.2,buy,98024.69,BTC-10JAN25-103000-C,51.17,0.00690833,0.007,1,1736092464436,338662793,449
0.1,,,,,0.1,sell,98146.23,BTC-24JAN25-91000-P,54.93,0.01819885,0.018,3,1736091520288,338661957,49
0.1,,,,,0.1,buy,98162.52,BTC-28FEB25-70000-P,68.99,0.0092741,0.009,2,1736091434591,338661609,328
0.2,,,,,0.2,buy,98065.68,BTC-10JAN25-95000-C,50.52,0.04281087,0.0435,0,1736091090729,338660720,365
0.5,,,,,0.5,buy,98041.73,BTC-8JAN25-104000-C,50.73,0.00191264,0.0019,0,1736091089625,338660598,12
0.4,,,,,0.4,buy,98041.73,BTC-28FEB25-108000-C,61.15,0.06198705,0.062,3,1736091089618,338660592,200
1.0,,,,,1.0,sell,97953.87,BTC-28MAR25-55000-P,77.52,0.00593167,0.0055,2,1736091081928,338660416,1283
0.1,,,,,0.1,buy,97878.77,BTC-17JAN25-86000-P,57.03,0.00406061,0.0042,0,1736089387321,338658285,71
0.5,,,,,0.5,sell,97850.3,BTC-17JAN25-75000-P,75.6,0.0009394,0.001,1,1736089349732,338658231,147
0.1,,,,,0.1,sell,97851.22,BTC-6JAN25-106000-P,80.6,0.08280859,0.083,1,1736089275929,338658126,1
0.1,,,,,0.1,sell,97829.96,BTC-31JAN25-74000-P,69.47,0.0040394,0.004,3,1736089102874,338657995,310
0.1,,,,,0.1,buy,97887.41,BTC-17JAN25-120000-C,59.31,0.00136138,0.0014,1,1736089000225,338657822,76
0.1,,,,,0.1,sell,97903.06,BTC-31JAN25-73000-P,70.72,0.00360989,0.0036,2,1736088983730,338657761,377
1.3,,,,,1.3,sell,97819.49,BTC-24JAN25-135000-C,65.06,0.00114995,0.001,2,1736088817403,338657330,26
2.8,,,,,2.8,buy,97814.47,BTC-24JAN25-92000-P,54.33,0.0212489,0.0215,1,1736088705342,338657141,23
0.1,,,,,0.1,buy,97822.16,BTC-24JAN25-94000-P,53.78,0.02797997,0.028,1,1736088702114,338657122,40
1.0,,,,,1.0,sell,97820.53,BTC-31JAN25-93000-P,55.95,0.03332283,0.033,2,1736088671206,338657095,579
0.1,,,,,0.1,buy,97843.58,BTC-28FEB25-94000-P,59.84,0.06298936,0.063,2,1736088597729,338656956,340
5.0,,,,,5.0,buy,97789.51,BTC-17JAN25-102000-C,51.54,0.02145952,0.0215,3,1736088405181,338656571,89
1.0,,,,,1.0,buy,97619.09,BTC-7JAN25-96000-P,42.76,0.00462405,0.0049,3,1736088178597,338655965,55
0.1,,,,,0.1,buy,97492.26,BTC-26SEP25-110000-P,63.2,0.23646687,0.2355,2,1736087771275,338655488,73
0.1,,,,,0.1,buy,97423.64,BTC-28MAR25-40000-P,97.59,0.00257444,0.0025,3,1736087526141,338655229,1575
0.1,,,,,0.1,sell,97262.28,BTC-28FEB25-125000-C,64.13,0.02534947,0.0255,3,1736086999208,338654103,408
0.2,,,,,0.2,buy,97285.96,BTC-31JAN25-96000-P,55.99,0.04806908,0.048,0,1736086800485,338653561,804
0.1,,,,,0.1,buy,97302.95,BTC-31JAN25-88000-P,56.94,0.01968401,0.0195,1,1736086798238,338653546,637
0.2,,,,,0.2,sell,97335.37,BTC-28FEB25-88000-C,60.14,0.15468315,0.1545,0,1736086618980,338652597,5
1.0,,,,,1.0,buy,97513.41,BTC-28MAR25-80000-P,62.49,0.03360277,0.0335,0,1736086614839,338652240,1478
0.1,,,,,0.1,sell,97513.41,BTC-28FEB25-102000-C,60.46,0.08084574,0.081,2,1736086614429,338652125,338
0.1,,,,,0.1,buy,97630.95,BTC-6JAN25-104000-C,60.32,1.064e-05,0.0001,2,1736086291761,338651385,43
0.1,,,,,0.1,sell,97729.9,BTC-31JAN25-70000-C,75.76,0.29321727,0.2935,0,1736085796979,338651146,79
0.2,,,,,0.2,buy,97677.06,BTC-31JAN25-85000-C,58.68,0.15110045,0.151,2,1736085696858,338651079,232
2.0,,,,,2.0,buy,97679.08,BTC-6JAN25-103000-C,51.49,3.672e-05,0.0001,3,1736085688506,338651068,48
1.0,,,,,1.0,sell,97790.44,BTC-8JAN25-88000-P,62.99,0.00051554,0.0005,2,1736084991791,338650557,14
0.1,,,,,0.1,buy,97908.84,BTC-31JAN25-90000-C,57.04,0.11279772,0.113,2,1736083674726,338649929,813
0.1,,,,,0.1,buy,97876.78,BTC-26SEP25-30000-C,84.36,0.7235671,0.7235,1,1736083270303,338649759,70
0.1,,,,,0.1,buy,97848.19,BTC-28FEB25-30000-C,121.9,0.69978584,0.6995,0,1736082964800,338649672,24
3.0,,,,,3.0,sell,97779.19,BTC-26SEP25-190000-C,68.2,0.06182136,0.0625,2,1736081895271,338649105,86
3.7,,,,,3.7,sell,97850.2,BTC-28MAR25-250000-C,84.74,0.00258864,0.0025,2,1736081717633,338648981,1685
1.0,,,,,1.0,sell,97895.24,BTC-27JUN25-280000-C,78.23,0.01134679,0.011,2,1736081573136,338648898,59
0.1,,,,,0.1,buy,97895.41,BTC-31JAN25-91000-C,56.7,0.10535746,0.1055,2,1736081537105,338648843,223
0.1,,,,,0.1,sell,97836.43,BTC-31JAN25-55000-P,100.58,0.00107704,0.001,1,1736081394858,338648660,152
3.0,,,,,3.0,sell,97831.58,BTC-31JAN25-114000-C,59.79,0.01698286,0.017,2,1736081301760,338648592,671
0.4,,,,,0.4,buy,97756.11,BTC-28MAR25-150000-C,68.41,0.0210717,0.0205,3,1736080914024,338648313,2582
0.2,,,,,0.2,sell,97706.19,BTC-8JAN25-94000-P,43.98,0.00308511,0.0029,2,1736080064219,338648038,6
0.1,,,,,0.1,sell,97730.89,BTC-31JAN25-116000-C,60.06,0.01442424,0.014,2,1736079930114,338647917,321
0.1,,,,,0.1,sell,97684.31,BTC-28MAR25-135000-C,66.17,0.03438138,0.0335,2,1736079319460,338647356,490
1.2,,,,,1.2,sell,97638.75,BTC-31JAN25-140000-C,69.8,0.00249596,0.0025,3,1736078765716,338646839,764
0.1,,,,,0.1,sell,97637.34,BTC-28FEB25-170000-C,73.59,0.00425706,0.0041,2,1736078723901,338646830,196
0.1,,,,,0.1,sell,97639.2,BTC-10JAN25-115000-C,53.92,0.000168,0.0001,3,1736078713173,338646827,258
0.1,,,,,0.1,buy,97618.26,BTC-17JAN25-101000-C,50.75,0.02426073,0.024,2,1736078324819,338646689,375
0.1,,,BTC-PDIAG-28FEB25_31JAN25-104000_106000,338646594,0.1,sell,97605.95,BTC-31JAN25-106000-P,59.13,0.10893163,0.11,0,1736078167013,338646596,180
0.1,,,,,0.1,sell,97701.5,BTC-24JAN25-125000-C,63.18,0.00322167,0.0032,2,1736076569030,338645697,31
0.5,,,,,0.5,buy,97789.27,BTC-17JAN25-97000-C,50.01,0.04259277,0.0425,2,1736075994096,338645555,155
0.1,,,,,0.1,buy,97733.62,BTC-24JAN25-96000-C,53.74,0.06151146,0.0615,2,1736075838797,338645410,2
5.0,,,,,5.0,buy,97664.6,BTC-27JUN25-135000-C,64.77,0.08565968,0.0855,2,1736074323483,338644912,76
0.2,,,,,0.2,buy,97657.24,BTC-8JAN25-100000-P,45.96,0.03005851,0.03,1,1736074031295,338644754,1
0.1,,,,,0.1,buy,97664.06,BTC-31JAN25-160000-C,77.04,0.00073153,0.0008,1,1736073642772,338644593,798
1.0,,,,,1.0,buy,97698.81,BTC-26DEC25-105000-C,64.56,0.25869972,0.263,0,1736072322669,338643901,13
0.1,,,,,0.1,sell,97655.91,BTC-8JAN25-90000-P,51.35,0.00078719,0.0006,2,1736072208247,338643851,2
0.1,,,,,0.1,buy,97683.92,BTC-31JAN25-92000-P,56.0,0.0300842,0.03,2,1736072156696,338643808,531
0.2,,,,,0.2,sell,97665.66,BTC-27JUN25-60000-P,67.01,0.02114486,0.02,2,1736071845862,338643548,541
0.1,,,,,0.1,buy,97595.91,BTC-7JAN25-108000-C,56.42,8.573e-05,0.0001,3,1736071365404,338642887,72
1.5,,,,,1.5,buy,97606.21,BTC-24JAN25-93000-P,53.42,0.02525824,0.025,1,1736071362817,338642860,74
0.1,,,,,0.1,sell,97633.73,BTC-24JAN25-106000-C,55.71,0.02288765,0.0225,2,1736071265434,338642699,45
0.1,,,,,0.1,buy,97677.92,BTC-28FEB25-88000-P,59.99,0.04076862,0.0405,0,1736071037490,338642336,173
0.5,,,,,0.5,buy,97694.26,BTC-10JAN25-94000-C,46.03,0.04723891,0.047,2,1736071011907,338642207,426
0.6,,,,,0.6,buy,97698.79,BTC-28FEB25-98000-C,59.95,0.09961894,0.099,3,1736070900251,338642055,210
1.0,,,,,1.0,buy,97717.62,BTC-26DEC25-100000-C,64.6,0.27731723,0.282,0,1736070845342,338641992,14
0.1,,,,,0.1,sell,97870.0,BTC-28MAR25-95000-P,62.04,0.08724736,0.0875,2,1736070339152,338641508,1246
1.0,,,,,1.0,buy,97790.96,BTC-26DEC25-150000-C,66.21,0.14700856,0.1495,2,1736069470359,338641101,26
0.1,,,,,0.1,sell,97891.77,BTC-17JAN25-90000-P,51.37,0.00840592,0.008,3,1736068711151,338640064,378
0.1,,,,,0.1,buy,97830.63,BTC-28FEB25-96000-C,60.63,0.11031192,0.111,0,1736068329619,338639583,221
0.2,,,,,0.2,sell,97825.87,BTC-31JAN25-105000-P,58.17,0.10007751,0.1,3,1736068210410,338639570,258
5.0,,,,,5.0,sell,97818.89,BTC-28MAR25-100000-P,62.33,0.11414072,0.114,0,1736067328751,338639101,1054
1.0,,,,,1.0,buy,97818.81,BTC-26DEC25-120000-C,64.51,0.21106095,0.214,0,1736067328377,338639100,10
0.1,,,,,0.1,buy,97820.87,BTC-28MAR25-120000-P,64.72,0.25143553,0.251,0,1736067255796,338639066,122
1.0,,,,,1.0,buy,97806.58,BTC-26DEC25-200000-C,68.6,0.08640919,0.089,2,1736067172165,338639003,40
0.2,,,,,0.2,sell,97807.59,BTC-27JUN25-55000-P,71.65,0.0165053,0.0165,1,1736067002137,338638905,826
0.1,,,,,0.1,buy,97859.14,BTC-27JUN25-260000-C,76.68,0.01352284,0.0135,3,1736066001376,338638009,40
0.1,,,,,0.1,buy,97840.2,BTC-26SEP25-20000-C,94.36,0.81424362,0.814,3,1736065878394,338637942,154
0.1,,,,,0.1,buy,97849.23,BTC-27JUN25-30000-C,91.81,0.71424669,0.714,1,1736065531571,338637493,24
0.1,,,,,0.1,sell,97833.32,BTC-31JAN25-81000-P,61.17,0.00817478,0.008,2,1736065462293,338637405,437
1.6,,,,,1.6,buy,97849.65,BTC-28FEB25-140000-C,67.85,0.01397309,0.014,3,1736065399759,338637327,357
0.1,,,,,0.1,buy,97845.3,BTC-27JUN25-95000-C,63.21,0.21082148,0.2105,0,1736065073771,338636309,192
0.4,,,,,0.4,sell,97959.61,BTC-7JAN25-86000-P,71.15,0.00015092,0.0001,2,1736064339066,338634889,23
0.1,,,,,0.1,buy,97955.18,BTC-7JAN25-112000-C,70.86,2.627e-05,0.0001,1,1736064295071,338634725,3
0.2,,,,,0.2,sell,98148.25,BTC-17JAN25-97000-P,50.33,0.0291326,0.0285,0,1736064091173,338633670,103
0.1,,,,,0.1,buy,98271.99,BTC-27JUN25-20000-C,102.87,0.80924647,0.809,0,1736063823021,338632750,91
0.1,,,,,0.1,sell,98274.27,BTC-28FEB25-200000-C,80.36,0.00201816,0.0019,1,1736063747777,338632549,189
0.1,,,,,0.1,buy,98293.88,BTC-28FEB25-200000-P,79.75,0.99819778,0.998,1,1736063296569,338631647,1
1.0,,,,,1.0,buy,98325.52,BTC-6JAN25-108000-C,72.75,2.29e-06,0.0001,3,1736062698090,338630456,30
1.0,,,,,1.0,buy,98321.7,BTC-6JAN25-90000-P,70.67,3.82e-06,0.0001,3,1736062673498,338630427,33
0.2,,,,,0.2,buy,98360.02,BTC-5JAN25-98500-C,17.06,0.00020165,0.0001,3,1736062083045,338630048,160
0.1,,,,,0.1,buy,98377.58,BTC-6JAN25-106000-C,64.94,9.12e-06,0.0002,0,1736061945838,338629985,46
9.3,,,,,9.3,buy,98380.7,BTC-27JUN25-150000-C,65.96,0.06451766,0.0645,3,1736061938787,338629976,761
0.1,,,,,0.1,buy,98356.46,BTC-5JAN25-99000-C,48.73,1.43e-06,0.0001,3,1736061799556,338629813,395
0.1,,,,,0.1,buy,98408.93,BTC-5JAN25-98500-P,23.55,0.0013558,0.0014,2,1736061022225,338629467,27
150.0,BLOCK-175782,2,BTC-CDIAG-6JAN25_5JAN25-99000_98000,,150.0,buy,98404.06,BTC-5JAN25-98000-C,51.96,0.00419515,0.005,0,1736059781907,338627805,519
0.1,,,,,0.1,buy,98341.63,BTC-5JAN25-98000-P,23.64,0.00020253,0.0002,2,1736058568978,338627299,353
1.5,,,,,1.5,sell,98313.76,BTC-31JAN25-58000-P,94.0,0.00127586,0.0011,1,1736057986262,338627135,233
0.1,,,,,0.1,sell,98307.29,BTC-17JAN25-100000-P,52.46,0.04424054,0.0445,3,1736057775189,338627088,21
0.1,,,,,0.1,buy,98353.08,BTC-5JAN25-99500-C,53.72,2.208e-05,0.0003,0,1736056645476,338626784,41
0.1,,,,,0.1,sell,98334.66,BTC-26DEC25-150000-P,66.43,0.51773004,0.5225,2,1736055917119,338626406,8
0.1,,,,,0.1,buy,98352.82,BTC-26SEP25-150000-P,65.4,0.51190087,0.511,3,1736055817203,338626385,19
0.5,,,,,0.5,sell,98290.64,BTC-28FEB25-90000-C,61.08,0.14817834,0.149,2,1736054393447,338625554,35
0.5,,,,,0.5,buy,98323.35,BTC-7JAN25-101000-P,49.59,0.03174356,0.0315,2,1736053921230,338625173,2
0.1,,,,,0.1,buy,98334.35,BTC-10JAN25-100000-P,47.52,0.03025903,0.03,3,1736053666068,338625051,85
0.1,,,,,0.1,buy,98350.76,BTC-5JAN25-97500-P,28.27,5.486e-05,0.0001,3,1736053281423,338624824,92
0.5,,,,,0.5,buy,98394.49,BTC-28MAR25-95000-C,62.5,0.1472732,0.148,1,1736051747648,338624139,751
0.1,,,,,0.1,sell,98404.81,BTC-31JAN25-63000-P,85.84,0.00165191,0.0016,2,1736051258563,338623641,153
0.2,,,,,0.2,sell,98337.45,BTC-28MAR25-85000-P,61.99,0.04621445,0.0455,3,1736050951657,338623434,1291
2.4,,,,,2.4,buy,98263.2,BTC-5JAN25-100000-C,43.56,3.61e-05,0.0001,3,1736050115601,338622760,385
0.2,,,,,0.2,buy,98113.21,BTC-27JUN25-90000-P,62.98,0.10073482,0.101,2,1736047202490,338621928,326
0.2,,,,,0.2,buy,98154.8,BTC-28FEB25-86000-P,60.73,0.0335552,0.0335,3,1736046941787,338621874,148
0.1,,,,,0.1,buy,98138.48,BTC-26DEC25-60000-P,64.86,0.0447286,0.043,2,1736045401861,338621363,42
0.1,,,,,0.1,buy,98139.45,BTC-28MAR25-105000-C,63.09,0.10278089,0.103,0,1736045352944,338621358,711
0.1,,,,,0.1,sell,98143.99,BTC-28FEB25-92000-P,60.09,0.05385718,0.0535,1,1736045292496,338621345,336
0.4,,,,,0.4,buy,98101.19,BTC-5JAN25-97000-P,25.98,5.617e-05,0.0001,3,1736044412436,338621099,333
0.1,,,,,0.1,sell,98072.65,BTC-10JAN25-102000-P,48.59,0.04630124,0.0465,2,1736041647715,338620058,47
0.2,,,,,0.2,sell,98130.17,BTC-5JAN25-97000-C,29.24,0.01186553,0.012,2,1736040724511,338619283,220
0.1,,,,,0.1,buy,98274.72,BTC-5JAN25-101000-C,47.97,1.948e-05,0.0001,3,1736039884125,338618895,128
2.0,,,,,2.0,sell,98251.75,BTC-27JUN25-240000-C,73.33,0.01674195,0.0155,2,1736039740779,338618837,40
0.1,,,,,0.1,sell,98309.47,BTC-28MAR25-200000-P,77.67,0.98046107,0.981,2,1736037443746,338617844,47
0.1,,,,,0.1,sell,98254.01,BTC-28FEB25-135000-P,67.0,0.36459299,0.365,2,1736037000446,338617660,4
0.1,,,,,0.1,sell,98253.37,BTC-28FEB25-130000-P,65.72,0.3192362,0.3195,2,1736036998952,338617657,4
0.1,,,,,0.1,sell,98230.19,BTC-28FEB25-140000-P,67.7,0.41144264,0.4115,2,1736036968297,338617654,3
