amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,98496.79,BTC-31JAN25-80000-P,59.87,0.02319487,0.0235,0,1732233489356,328782341,224
5.0,,,,,5.0,buy,98508.92,BTC-22NOV24-98500-P,50.95,0.00608236,0.006,1,1732233473180,328782332,28
1.0,,,,,1.0,buy,98531.63,BTC-13DEC24-88000-P,59.89,0.01448751,0.015,3,1732233418649,328782315,8
0.2,,,,,0.2,sell,98535.17,BTC-22NOV24-97000-P,52.51,0.00148353,0.0013,0,1732233412773,328782311,398
1.0,,,,,1.0,sell,98498.96,BTC-13DEC24-93000-P,57.24,0.02783041,0.027,2,1732233359097,328782278,10
1.0,,,,,1.0,sell,98579.55,BTC-24NOV24-99000-C,55.74,0.0167791,0.0165,0,1732233351086,328782256,71
0.3,,,,,0.3,sell,98579.06,BTC-29NOV24-100000-C,59.44,0.02888887,0.029,0,1732233350465,328782219,4984
0.3,,,,,0.3,buy,98579.11,BTC-23NOV24-92000-P,72.66,0.00090259,0.001,3,1732233342555,328782162,192
0.3,,,,,0.3,buy,98571.07,BTC-29NOV24-103000-C,60.8,0.01853909,0.0185,2,1732233325577,328782155,4
1.0,,,,,1.0,sell,98527.47,BTC-22NOV24-94000-P,88.05,0.00031926,0.0004,1,1732233306616,328782120,715
0.1,,,,,0.1,sell,98524.48,BTC-22NOV24-93000-P,92.94,0.00025075,0.0002,3,1732233300620,328782117,672
1.6,,,,,1.6,buy,98536.32,BTC-23NOV24-86000-P,111.69,0.00035124,0.0005,1,1732233283040,328782105,50
1.0,,,,,1.0,buy,98536.32,BTC-13DEC24-115000-C,64.57,0.01580828,0.016,0,1732233281760,328782104,26
0.7,,,,,0.7,sell,98535.97,BTC-22NOV24-90000-P,125.01,0.00012225,0.0001,3,1732233274386,328782100,1193
5.0,,,,,5.0,buy,98537.66,BTC-23NOV24-84000-P,123.89,0.00026234,0.0004,2,1732233266016,328782098,36
1.0,,,,,1.0,buy,98540.84,BTC-13DEC24-110000-C,61.76,0.02390495,0.0235,0,1732233246900,328782093,51
1.2,,,,,1.2,buy,98541.73,BTC-13DEC24-120000-C,66.25,0.01069048,0.0105,1,1732233238501,328782087,81
0.2,,,,,0.2,sell,98503.5,BTC-31JAN25-79000-P,59.51,0.0212985,0.021,2,1732233221114,328782055,97
0.5,,,,,0.5,buy,98509.34,BTC-22NOV24-102000-C,70.35,0.00063932,0.0005,3,1732233211163,328782028,709
0.1,,,,,0.1,sell,98449.68,BTC-27DEC24-86000-P,58.12,0.01958046,0.019,2,1732233181015,328781963,579
0.5,,,,,0.5,buy,98444.13,BTC-22NOV24-104000-C,97.66,0.00019234,0.0004,0,1732233140538,328781927,386
0.9,,,,,0.9,sell,98446.83,BTC-27DEC24-80000-P,61.84,0.01040106,0.0105,3,1732233121269,328781907,2030
0.2,,,,,0.2,buy,98419.54,BTC-27DEC24-90000-P,57.71,0.02976963,0.0295,0,1732233108622,328781887,1347
3.3,,,,,3.3,sell,98419.64,BTC-27DEC24-200000-C,92.88,0.00114256,0.0011,2,1732233104325,328781885,1470
0.1,,,,,0.1,buy,98424.56,BTC-6DEC24-93000-P,57.67,0.0203456,0.02,0,1732233075747,328781877,102
0.1,,,,,0.1,buy,98451.03,BTC-29NOV24-88000-P,63.86,0.00389276,0.004,1,1732233038348,328781845,820
0.1,,,,,0.1,buy,98474.64,BTC-29NOV24-87000-P,65.33,0.00329093,0.0033,3,1732233027421,328781828,728
0.2,,,,,0.2,sell,98454.97,BTC-31JAN25-85000-P,58.79,0.03484193,0.035,2,1732233013916,328781795,242
0.2,,,,,0.2,buy,98510.71,BTC-24NOV24-101000-C,60.9,0.0096536,0.01,0,1732232924683,328781697,18
1.9,,,,,1.9,buy,98510.71,BTC-22NOV24-86000-C,201.42,0.12718788,0.1275,0,1732232924428,328781693,534
0.8,,,,,0.8,buy,98506.28,BTC-24NOV24-98000-C,56.71,0.02101908,0.0215,1,1732232923760,328781686,44
0.1,,,,,0.1,buy,98506.28,BTC-22NOV24-98000-C,57.26,0.00940743,0.01,0,1732232923117,328781623,1093
1.6,,,,,1.6,buy,98506.28,BTC-6DEC24-104000-C,61.16,0.02861317,0.029,1,1732232923080,328781591,43
0.1,,,,,0.1,sell,98499.36,BTC-22NOV24-91000-P,120.88,0.00020057,0.0002,3,1732232877082,328781557,809
0.1,,,,,0.1,buy,98508.77,BTC-22NOV24-96000-P,59.23,0.00070461,0.0006,1,1732232857242,328781535,490
0.1,,,,,0.1,buy,98510.77,BTC-27DEC24-84000-P,59.89,0.0156987,0.016,1,1732232842715,328781525,661
0.1,,,,,0.1,buy,98582.71,BTC-29NOV24-94000-P,58.29,0.01304392,0.013,0,1732232746023,328781395,243
0.1,,,,,0.1,buy,98605.47,BTC-23NOV24-94000-P,65.14,0.0018722,0.002,1,1732232715607,328781338,221
0.1,,,,,0.1,buy,98615.87,BTC-29NOV24-86000-P,67.06,0.00261871,0.0027,1,1732232670592,328781252,972
0.1,,,,,0.1,sell,98628.31,BTC-29NOV24-91000-P,60.41,0.00686708,0.007,3,1732232666495,328781227,545
0.1,,,,,0.1,sell,98637.5,BTC-31JAN25-75000-P,61.09,0.01530903,0.015,2,1732232635353,328781173,134
0.9,,,,,0.9,buy,98636.98,BTC-27DEC24-100000-P,58.32,0.07167675,0.0715,3,1732232629060,328781169,587
0.1,,,,,0.1,sell,98638.93,BTC-29NOV24-98000-P,58.73,0.02792885,0.028,2,1732232581378,328781147,156
0.1,,,,,0.1,sell,98637.55,BTC-29NOV24-96000-P,57.6,0.01931091,0.019,3,1732232569750,328781146,202
0.5,,,,,0.5,buy,98637.43,BTC-27DEC24-95000-P,57.74,0.04703156,0.047,2,1732232566247,328781137,538
0.1,,,,,0.1,buy,98625.66,BTC-31JAN25-115000-C,61.72,0.06042306,0.06,0,1732232503412,328781082,409
1.0,,,,,1.0,buy,98604.86,BTC-23NOV24-88000-P,95.79,0.00037067,0.0005,0,1732232487635,328781059,41
0.1,,,,,0.1,buy,98544.29,BTC-31JAN25-88000-P,58.36,0.04374497,0.0435,1,1732232398825,328780989,120
0.3,,,,,0.3,sell,98547.28,BTC-23NOV24-104000-C,73.03,0.00286853,0.0026,1,1732232375896,328780978,41
1.0,,,,,1.0,sell,98528.33,BTC-23NOV24-106000-C,78.37,0.00165913,0.0014,3,1732232360418,328780952,42
0.2,,,,,0.2,buy,98526.91,BTC-22NOV24-89000-P,135.05,5.146e-05,0.0001,3,1732232352487,328780947,1181
0.1,,,,,0.1,buy,98541.14,BTC-22NOV24-99000-C,51.71,0.00477259,0.0045,2,1732232316738,328780889,146
1.0,,,,,1.0,buy,98489.5,BTC-29NOV24-75000-P,93.9,0.00083567,0.0008,2,1732232223252,328780816,1177
0.4,,,,,0.4,buy,98476.71,BTC-6DEC24-105000-C,61.48,0.02569587,0.026,3,1732232203845,328780792,382
0.1,,,,,0.1,buy,98458.22,BTC-23NOV24-91000-P,78.04,0.00071671,0.0009,3,1732232156474,328780717,43
0.4,,,,,0.4,buy,98416.83,BTC-6DEC24-94000-C,57.93,0.07506913,0.075,0,1732232148474,328780688,200
0.1,,,,,0.1,sell,98427.52,BTC-27JUN25-200000-C,69.56,0.04184741,0.042,1,1732232142590,328780677,1189
0.2,,,,,0.2,buy,98438.62,BTC-23NOV24-108000-C,91.61,0.00092617,0.0012,0,1732232084164,328780643,46
0.1,,,,,0.1,buy,98448.61,BTC-6DEC24-90000-P,58.44,0.01265192,0.0125,0,1732232075121,328780642,160
0.1,,,,,0.1,buy,98453.15,BTC-28MAR25-120000-P,62.45,0.25209599,0.252,2,1732232073796,328780638,42
0.4,,,,,0.4,sell,98457.2,BTC-29NOV24-94000-C,59.43,0.06255407,0.063,0,1732232066491,328780631,769
0.2,,,,,0.2,buy,98458.99,BTC-31JAN25-83000-P,58.75,0.02966823,0.0295,2,1732232066336,328780628,49
0.1,,,,,0.1,sell,98491.98,BTC-27DEC24-110000-P,59.55,0.13904023,0.1375,2,1732232022100,328780609,32
0.1,,,,,0.1,buy,98491.98,BTC-27DEC24-90000-C,59.91,0.12957039,0.1315,0,1732232021868,328780608,6887
0.1,,,,,0.1,sell,98513.32,BTC-29NOV24-100000-P,59.17,0.03966375,0.0395,1,1732231977649,328780595,84
0.1,,,,,0.1,buy,98510.51,BTC-24NOV24-100000-C,57.62,0.01260761,0.0125,0,1732231951938,328780571,115
0.4,,,,,0.4,buy,98522.41,BTC-29NOV24-106000-C,62.67,0.01164846,0.0115,1,1732231942774,328780569,58
0.1,,,,,0.1,sell,98470.3,BTC-27DEC24-100000-C,58.58,0.07232861,0.0725,2,1732231818923,328780398,11488
1.0,,,,,1.0,sell,98507.3,BTC-27DEC24-70000-C,63.81,0.30426161,0.3025,2,1732231678770,328780304,6362
6.5,,,,,6.5,sell,98526.9,BTC-13DEC24-100000-C,59.01,0.05475669,0.0545,0,1732231604825,328780206,5
0.8,,,,,0.8,buy,98530.65,BTC-23NOV24-98000-C,62.57,0.01808357,0.0185,0,1732231590755,328780195,117
0.1,,,,,0.1,sell,98558.39,BTC-29NOV24-96000-C,58.93,0.04964373,0.05,3,1732231575144,328780178,587
0.1,,,,,0.1,buy,98588.45,BTC-6DEC24-91000-C,58.69,0.09788851,0.098,0,1732231560474,328780135,109
0.1,,,,,0.1,sell,98610.21,BTC-6DEC24-100000-C,59.17,0.04347991,0.0435,0,1732231551294,328780106,359
1.0,,,,,1.0,sell,98588.92,BTC-29NOV24-77000-P,89.37,0.00104954,0.001,3,1732231478300,328779966,978
0.5,,,,,0.5,buy,98536.52,BTC-27DEC24-97000-P,57.88,0.0565339,0.0565,2,1732231422548,328779862,227
0.4,,,,,0.4,buy,98562.35,BTC-23NOV24-97000-P,61.55,0.00763563,0.008,0,1732231375207,328779755,91
0.4,,,,,0.4,buy,98568.46,BTC-22NOV24-100000-C,60.35,0.00244383,0.0025,3,1732231320767,328779712,1548
5.0,,,,,5.0,buy,98569.25,BTC-29NOV24-83000-P,74.23,0.00178789,0.0019,2,1732231250902,328779610,581
0.3,,,,,0.3,sell,98528.35,BTC-23NOV24-100000-C,65.6,0.00987956,0.01,1,1732231206238,328779537,340
0.1,,,,,0.1,buy,98528.35,BTC-13DEC24-100000-P,59.01,0.0598423,0.0595,0,1732231206219,328779535,7
2.0,,,,,2.0,sell,98553.59,BTC-24NOV24-102000-C,61.17,0.00750687,0.0075,0,1732231200930,328779511,34
0.5,,,,,0.5,sell,98553.59,BTC-13DEC24-102000-C,59.54,0.04669429,0.0465,0,1732231200895,328779508,3
0.1,,,,,0.1,buy,98616.77,BTC-29NOV24-89000-P,62.51,0.00454976,0.0047,3,1732231060177,328779274,690
1.7,,,,,1.7,buy,98640.18,BTC-22NOV24-95000-P,70.73,0.00040578,0.0004,1,1732230997477,328779011,443
0.7,,,,,0.7,buy,98705.68,BTC-24NOV24-99000-P,55.35,0.01864869,0.0185,3,1732230968319,328778914,10
2.9,,,,,2.9,sell,98700.17,BTC-26SEP25-50000-P,65.91,0.01792709,0.0185,1,1732230934955,328778850,250
1.3,,,,,1.3,buy,98694.29,BTC-23NOV24-90000-P,82.15,0.00051896,0.0006,3,1732230928301,328778837,91
0.3,,,,,0.3,buy,98603.93,BTC-13DEC24-135000-C,74.71,0.00415117,0.004,2,1732230855046,328778679,6
1.0,,,,,1.0,buy,98634.96,BTC-27JUN25-75000-P,60.64,0.05138522,0.051,2,1732230827582,328778607,249
0.2,,,,,0.2,buy,98636.3,BTC-29NOV24-98000-C,58.43,0.03862431,0.0385,0,1732230814637,328778585,868
0.2,,,,,0.2,sell,98598.06,BTC-31JAN25-87000-P,58.68,0.04054861,0.0405,2,1732230795827,328778566,69
1.0,,,,,1.0,sell,98671.09,BTC-28MAR25-85000-P,59.14,0.05657497,0.056,2,1732230767243,328778505,408
0.1,,,,,0.1,buy,98629.87,BTC-6DEC24-96000-P,58.34,0.03034967,0.0305,2,1732230758809,328778398,59
1.6,,,,,1.6,sell,98629.87,BTC-28MAR25-105000-C,60.66,0.1352236,0.135,0,1732230758416,328778388,105
0.1,,,,,0.1,buy,98629.87,BTC-6DEC24-89000-P,59.36,0.01057055,0.0105,3,1732230758401,328778387,221
0.2,,,,,0.2,sell,98660.79,BTC-29NOV24-48000-C,170.98,0.51551041,0.5155,0,1732230757576,328778355,28
2.0,,,,,2.0,buy,98681.99,BTC-28MAR25-75000-P,60.5,0.02951216,0.03,3,1732230742984,328778275,772
0.2,,,,,0.2,buy,98682.81,BTC-31JAN25-102000-C,59.76,0.10211541,0.102,2,1732230737629,328778266,225
0.2,,,,,0.2,sell,98720.76,BTC-29NOV24-95000-C,59.53,0.057623,0.058,0,1732230702469,328778221,2538
0.8,,,,,0.8,buy,98739.25,BTC-27DEC24-110000-C,61.01,0.0397948,0.04,1,1732230684640,328778201,3236
1.0,,,,,1.0,buy,98708.78,BTC-26SEP25-85000-P,59.87,0.10281792,0.101,2,1732230680804,328778181,43
0.9,,,,,0.9,buy,98678.05,BTC-27DEC24-115000-C,62.19,0.02890838,0.029,2,1732230664484,328778106,2111
5.0,,,,,5.0,sell,98673.89,BTC-22NOV24-99000-P,50.91,0.00843632,0.008,3,1732230652349,328778096,28
0.3,,,,,0.3,buy,98677.56,BTC-29NOV24-93000-P,58.97,0.01053906,0.0105,0,1732230651307,328778095,356
0.2,,,,,0.2,sell,98788.7,BTC-29NOV24-92000-P,60.13,0.00849874,0.0085,3,1732230631185,328778015,721
1.2,,,,,1.2,sell,98778.17,BTC-28MAR25-95000-C,59.52,0.179018,0.1785,0,1732230605151,328777879,228
0.8,,,,,0.8,buy,98796.96,BTC-6DEC24-97000-P,59.01,0.03397071,0.0345,2,1732230605112,328777869,33
0.1,,,,,0.1,buy,98803.48,BTC-23NOV24-98000-P,60.45,0.01056221,0.0105,3,1732230603513,328777825,37
0.8,,,,,0.8,buy,98808.16,BTC-22NOV24-106000-C,93.78,0.00013132,0.0001,3,1732230602120,328777804,237
1.0,,,,,1.0,sell,98813.9,BTC-26SEP25-170000-C,64.51,0.09745788,0.0955,0,1732230601987,328777802,26
0.2,,,,,0.2,buy,98813.73,BTC-24NOV24-96000-P,53.6,0.00600542,0.006,2,1732230601373,328777788,130
1.0,,,,,1.0,sell,98822.95,BTC-28MAR25-95000-P,59.4,0.096191,0.0955,2,1732230585093,328777752,194
1.5,,,,,1.5,buy,98810.75,BTC-13DEC24-108000-C,61.36,0.02890076,0.029,0,1732230576500,328777745,14
0.1,,,,,0.1,buy,98810.75,BTC-29NOV24-80000-C,79.28,0.19516954,0.195,0,1732230576349,328777744,4814
2.0,,,,,2.0,sell,98771.07,BTC-23NOV24-95000-P,62.71,0.00287522,0.0029,2,1732230558612,328777665,111
0.1,,,,,0.1,buy,98771.07,BTC-6DEC24-115000-C,65.98,0.00958636,0.0095,0,1732230558169,328777664,117
0.1,,,,,0.1,buy,98770.77,BTC-29NOV24-90000-P,61.32,0.00534283,0.0055,3,1732230556799,328777651,1055
0.1,,,,,0.1,sell,98748.1,BTC-29NOV24-105000-C,62.81,0.01413742,0.0145,0,1732230550006,328777625,1326
0.4,,,,,0.4,buy,98728.09,BTC-23NOV24-99000-P,61.3,0.01620754,0.016,3,1732230516715,328777565,11
0.1,,,,,0.1,sell,98718.22,BTC-29NOV24-110000-C,65.52,0.00662162,0.0065,1,1732230512470,328777551,1254
0.5,,,,,0.5,buy,98717.53,BTC-26SEP25-150000-C,63.49,0.1246069,0.1235,0,1732230511286,328777550,133
0.9,,,,,0.9,buy,98731.02,BTC-23NOV24-102000-C,70.93,0.00567058,0.006,0,1732230473018,328777429,87
0.5,,,,,0.5,buy,98733.77,BTC-26SEP25-130000-C,62.24,0.16348179,0.1625,0,1732230426399,328777253,170
0.1,,,,,0.1,sell,98728.14,BTC-28MAR25-250000-C,79.21,0.00814087,0.008,3,1732230418270,328777233,904
0.1,,,,,0.1,buy,98715.41,BTC-27DEC24-240000-C,103.37,0.00036992,0.0005,1,1732230411125,328777221,993
0.1,,,,,0.1,buy,98715.41,BTC-27DEC24-300000-C,115.65,0.00018024,0.0002,0,1732230411106,328777220,1696
0.1,,,,,0.1,buy,98715.41,BTC-31JAN25-100000-C,59.72,0.11052618,0.111,0,1732230411083,328777218,1151
36.2,,,,,36.2,sell,98715.41,BTC-27DEC24-150000-C,76.79,0.0049064,0.0055,1,1732230411018,328777217,2048
3.0,,,,,3.0,sell,98710.4,BTC-29NOV24-95000-P,58.83,0.01595277,0.016,2,1732230410584,328777207,320
1.0,,,,,1.0,buy,98674.08,BTC-29NOV24-120000-C,77.45,0.00199088,0.002,2,1732230399981,328777189,137
5.0,,,,,5.0,sell,98668.57,BTC-6DEC24-95000-P,58.13,0.02651688,0.0265,2,1732230399565,328777187,103
2.0,,,,,2.0,buy,98676.72,BTC-27DEC24-180000-C,87.28,0.00175498,0.002,2,1732230392601,328777099,1281
0.3,,,,,0.3,buy,98648.57,BTC-23NOV24-99000-C,62.65,0.01396478,0.014,0,1732230384397,328777075,165
0.1,,,,,0.1,buy,98654.41,BTC-13DEC24-106000-C,60.66,0.03362662,0.0335,0,1732230378476,328777062,49
0.2,,,,,0.2,buy,98603.5,BTC-28MAR25-200000-C,73.18,0.01572003,0.016,3,1732230365361,328777045,1093
0.1,,,,,0.1,sell,98601.83,BTC-28MAR25-140000-C,64.72,0.05281808,0.053,0,1732230350181,328777024,872
25.0,BLOCK-169355,2,BTC-CS-31JAN25-100000_120000,,25.0,sell,98601.83,BTC-31JAN25-120000-C,62.41,0.04919657,0.0489,0,1732230350134,328777023,503
0.2,,,,,0.2,buy,98666.39,BTC-24NOV24-98000-P,54.07,0.01361861,0.0135,2,1732230320189,328776916,39
0.1,,,,,0.1,buy,98681.15,BTC-13DEC24-106000-P,60.67,0.09748464,0.0975,1,1732230317716,328776901,1
0.7,,,,,0.7,sell,98685.21,BTC-27JUN25-100000-C,60.93,0.21132084,0.212,2,1732230304591,328776872,1252
0.2,,,,,0.2,buy,98651.61,BTC-27DEC24-48000-C,107.4,0.52177479,0.522,0,1732230281999,328776830,125
0.1,,,,,0.1,buy,98658.14,BTC-13DEC24-92000-P,58.07,0.02420318,0.024,2,1732230270808,328776765,29
0.2,,,,,0.2,buy,98647.86,BTC-27DEC24-49000-C,105.06,0.51177873,0.512,0,1732230265487,328776743,129
0.2,,,,,0.2,buy,98624.69,BTC-28MAR25-100000-C,60.1,0.15496101,0.155,0,1732230262767,328776724,3794
0.5,,,,,0.5,sell,98599.52,BTC-26SEP25-160000-C,64.03,0.10865702,0.108,3,1732230244197,328776645,149
2.0,,,,,2.0,sell,98600.95,BTC-24NOV24-86000-P,81.66,0.00046948,0.0004,2,1732230236582,328776638,4
0.5,,,,,0.5,sell,98584.12,BTC-28MAR25-90000-C,59.31,0.20413938,0.204,0,1732230211320,328776595,2180
0.1,,,,,0.1,buy,98555.9,BTC-27DEC24-105000-C,59.46,0.05331175,0.0535,0,1732230196625,328776544,2572
0.1,,,,,0.1,buy,98543.83,BTC-27DEC24-120000-P,62.23,0.21985465,0.219,2,1732230184893,328776474,126
0.1,,,,,0.1,buy,98543.86,BTC-6DEC24-99000-C,58.69,0.04743682,0.0475,0,1732230184293,328776473,217
2.0,,,,,2.0,buy,98543.86,BTC-27DEC24-42000-P,117.74,0.00058849,0.0007,1,1732230183381,328776470,555
0.1,,,,,0.1,sell,98540.55,BTC-27DEC24-70000-P,71.31,0.00414585,0.0042,3,1732230175496,328776445,3176
0.2,,,,,0.2,buy,98481.99,BTC-29NOV24-99000-C,59.26,0.03273103,0.033,0,1732230137061,328776387,92
0.2,,,,,0.2,buy,98485.57,BTC-6DEC24-99000-P,58.66,0.04543573,0.0455,2,1732230114128,328776337,20
0.8,,,,,0.8,sell,98468.28,BTC-31JAN25-102000-P,59.38,0.10862803,0.108,2,1732230107224,328776327,24
0.3,,,,,0.3,buy,98468.28,BTC-29NOV24-99000-P,58.84,0.03396103,0.034,2,1732230106605,328776323,48
0.1,,,,,0.1,buy,98490.3,BTC-6DEC24-85000-P,62.92,0.00570565,0.006,3,1732230090664,328776298,253
0.3,,,,,0.3,sell,98494.12,BTC-28MAR25-75000-C,59.89,0.30329658,0.303,3,1732230089525,328776293,1635
2.0,,,,,2.0,buy,98465.55,BTC-27DEC24-125000-C,64.49,0.01485073,0.015,1,1732230050332,328776140,1172
0.1,,,,,0.1,sell,98465.51,BTC-31JAN25-86000-C,60.03,0.18814256,0.19,0,1732230049212,328776139,351
6.0,,,,,6.0,buy,98465.55,BTC-27DEC24-130000-C,67.34,0.01163693,0.012,1,1732230047737,328776130,1271
0.1,,,,,0.1,buy,98487.89,BTC-31JAN25-130000-C,64.45,0.03307009,0.033,0,1732230022897,328776030,156
1.0,,,,,1.0,sell,98487.89,BTC-31JAN25-100000-P,59.06,0.09707116,0.0965,2,1732230022580,328776026,96
0.5,,,,,0.5,buy,98470.0,BTC-31JAN25-95000-C,59.24,0.13300684,0.134,0,1732229913063,328775903,388
0.1,,,,,0.1,buy,98464.97,BTC-6DEC24-101000-C,59.25,0.03842774,0.0385,2,1732229684862,328775441,47
0.1,,,,,0.1,buy,98449.69,BTC-27DEC24-75000-C,65.24,0.25612201,0.256,1,1732229670845,328775423,7385
0.1,,,,,0.1,buy,98414.54,BTC-6DEC24-102000-C,59.51,0.03454023,0.0345,2,1732229548960,328775157,244
0.1,,,,,0.1,buy,98373.99,BTC-6DEC24-103000-C,59.92,0.03099386,0.031,2,1732229524965,328775082,15
0.1,,,,,0.1,buy,98374.43,BTC-22NOV24-85000-P,179.18,3.841e-05,0.0001,3,1732229468794,328775057,1164
0.1,,,,,0.1,buy,98373.34,BTC-29NOV24-78000-P,85.9,0.00109791,0.0011,1,1732229463287,328775047,908
2.3,,,,,2.3,sell,98320.91,BTC-23NOV24-82000-P,124.24,0.00016999,0.0002,3,1732229229559,328774889,43
0.2,,,,,0.2,buy,98263.14,BTC-28MAR25-115000-C,61.49,0.10097046,0.1005,2,1732229159134,328774825,103
0.1,,,,,0.1,sell,98308.49,BTC-27DEC24-75000-P,65.66,0.006449,0.0065,3,1732229108196,328774759,1401
0.1,,,,,0.1,sell,98279.44,BTC-22NOV24-96500-P,50.8,0.00126798,0.0011,2,1732228826590,328774489,194
0.1,,,,,0.1,buy,98211.0,BTC-6DEC24-88000-P,60.52,0.00962831,0.01,1,1732228579430,328774375,340
0.1,,,,,0.1,buy,98213.87,BTC-22NOV24-97500-P,50.7,0.00362084,0.0035,3,1732228524556,328774342,126
0.9,,,,,0.9,sell,98353.9,BTC-28MAR25-60000-C,65.63,0.42830992,0.4285,1,1732228344348,328774126,595
1.0,,,,,1.0,buy,98354.76,BTC-28MAR25-110000-P,61.1,0.18365625,0.1835,2,1732228319249,328774119,47
1.0,,,,,1.0,sell,98353.31,BTC-24NOV24-90000-P,66.36,0.00092205,0.001,0,1732228304631,328774113,22
0.1,,,,,0.1,buy,98355.39,BTC-24NOV24-110000-C,76.93,0.00103743,0.001,1,1732228290069,328774107,23
0.2,,,,,0.2,sell,98312.59,BTC-27DEC24-72000-P,68.77,0.00505422,0.005,2,1732228230865,328773984,851
0.1,,,,,0.1,buy,98305.84,BTC-22NOV24-98500-C,51.92,0.00616388,0.006,0,1732228228523,328773947,111
0.1,,,,,0.1,buy,98290.47,BTC-13DEC24-95000-P,57.96,0.03623531,0.036,2,1732228207400,328773915,28
1.0,,,,,1.0,sell,98227.36,BTC-31JAN25-70000-P,63.98,0.0104031,0.0105,2,1732228162181,328773810,192
0.1,,,,,0.1,buy,98178.44,BTC-29NOV24-90000-C,60.02,0.09316122,0.093,0,1732227966200,328773656,4176
0.2,,,,,0.2,buy,98131.0,BTC-28MAR25-45000-P,77.14,0.0040009,0.004,2,1732227831404,328773447,987
0.1,,,,,0.1,sell,98132.03,BTC-28MAR25-60000-P,65.15,0.01068334,0.0105,3,1732227829565,328773446,1429
2.5,,,,,2.5,buy,98085.22,BTC-27DEC24-140000-C,71.07,0.0070515,0.007,3,1732227552404,328773188,2702
0.2,,,,,0.2,buy,98071.78,BTC-13DEC24-90000-P,59.0,0.02000907,0.0205,3,1732227345209,328773042,50
0.1,,,,,0.1,buy,98019.52,BTC-29NOV24-84000-P,69.34,0.00209146,0.0021,3,1732227293424,328773008,926
0.2,,,,,0.2,buy,98066.2,BTC-28MAR25-80000-C,59.51,0.2643021,0.264,3,1732227178850,328772797,4233
2.5,,,,,2.5,sell,98073.8,BTC-29NOV24-101000-C,59.78,0.02300725,0.023,0,1732227092895,328772650,40
1.0,,,,,1.0,sell,98193.31,BTC-28MAR25-115000-P,61.65,0.21864461,0.2185,2,1732226956606,328772353,2
0.1,,,,,0.1,buy,98083.04,BTC-22NOV24-92000-P,102.36,0.00025665,0.0004,0,1732226859791,328772166,882
0.9,,,,,0.9,sell,98052.65,BTC-31JAN25-89000-P,58.25,0.0487381,0.0485,2,1732226831976,328772143,64
0.1,,,,,0.1,buy,97989.98,BTC-6DEC24-82000-P,64.86,0.00395027,0.004,3,1732226736608,328772008,215
0.7,,,,,0.7,sell,98019.19,BTC-24NOV24-97000-P,53.46,0.01207183,0.012,1,1732226719317,328771919,49
0.6,,,,,0.6,buy,98029.93,BTC-27DEC24-80000-C,61.02,0.20674681,0.2065,1,1732226694216,328771855,9881
0.1,,,,,0.1,sell,97986.57,BTC-26SEP25-80000-C,60.62,0.34721079,0.348,0,1732226635062,328771796,846
0.1,,,,,0.1,buy,97990.16,BTC-23NOV24-89000-P,83.5,0.00053253,0.0006,0,1732226618001,328771779,59
