amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,67356.51,BTC-24APR26-98000-C,50.92,0.00358286,0.0037,2,1771781590207,416415239,135
0.1,,,,,,0.1,buy,67430.7,BTC-27FEB26-56000-P,92.36,0.00138336,0.0014,2,1771781531534,416415073,663
0.1,,,,,,0.1,buy,67430.7,BTC-26JUN26-60000-P,50.66,0.0600758,0.06,0,1771781531124,416415056,2608
0.2,,,,,,0.2,buy,67430.7,BTC-24FEB26-65500-P,56.13,0.00472006,0.0046,1,1771781530859,416415040,25
0.5,,,,,,0.5,buy,67430.88,BTC-25DEC26-90000-P,48.84,0.38001481,0.379,2,1771781530778,416415024,135
0.1,,,,,,0.1,sell,67429.12,BTC-24FEB26-73000-C,58.59,0.00035659,0.0003,2,1771781526880,416414986,116
0.1,,,,,,0.1,sell,67494.93,BTC-24APR26-96000-C,49.87,0.00420292,0.0043,2,1771781463642,416414816,149
0.2,,,,,,0.2,buy,67524.2,BTC-24APR26-74000-C,46.06,0.04094756,0.041,2,1771781119608,416414570,382
0.1,,,,,,0.1,sell,67545.61,BTC-13MAR26-67000-P,48.66,0.03987718,0.0395,0,1771780277627,416413774,41
5.0,,,,,,5.0,buy,67569.45,BTC-6MAR26-58000-P,67.67,0.00551754,0.0055,3,1771779995187,416413515,253
5.9,,,,,,5.9,buy,67576.16,BTC-24FEB26-72000-C,52.64,0.00044714,0.0005,2,1771779989029,416413514,72
250.0,,BLOCK-262758,2,BTC-PS-27FEB26-62000_58000,,250.0,buy,67576.16,BTC-27FEB26-62000-P,67.8,0.00458836,0.0048,2,1771779987746,416413511,978
0.1,,,,,,0.1,sell,67582.15,BTC-25SEP26-200000-C,60.74,0.00309131,0.003,0,1771779970989,416413491,902
1.1,,,,,,1.1,sell,67611.12,BTC-6MAR26-71000-C,48.07,0.01583264,0.0155,0,1771779236465,416413300,132
0.4,,,,,,0.4,sell,67509.77,BTC-23FEB26-60000-P,114.22,9.595e-05,0.0001,3,1771778443123,416412811,81
0.1,,,,,,0.1,sell,67501.49,BTC-27MAR26-75000-C,45.6,0.01941602,0.0185,2,1771778393828,416412787,1358
0.1,,,,,,0.1,buy,67559.71,BTC-23FEB26-75000-C,100.77,4.82e-05,0.0001,3,1771777714261,416412560,453
0.5,,,,,,0.5,buy,67569.89,BTC-25DEC26-84000-C,49.07,0.11133353,0.1105,1,1771776834839,416411772,1
0.5,,,,,,0.5,sell,67595.05,BTC-25DEC26-80000-C,49.15,0.1279693,0.127,2,1771776635596,416411713,819
0.3,,,,,,0.3,sell,67654.4,BTC-23FEB26-74000-C,86.93,0.00013491,0.0001,3,1771776221650,416411485,44
0.1,,,,,,0.1,buy,67658.94,BTC-23FEB26-70000-P,46.22,0.03513853,0.035,2,1771776159059,416411414,2
0.2,,,,,,0.2,sell,67642.05,BTC-27MAR26-140000-C,83.87,0.00024328,0.0002,2,1771776123767,416411349,2607
0.2,,,,,,0.2,buy,67642.05,BTC-27MAR26-30000-C,129.56,0.55800461,0.559,3,1771776123764,416411348,220
0.2,,,,,,0.2,sell,67640.31,BTC-27MAR26-30000-P,110.9,0.00064271,0.0005,3,1771776118516,416411325,1853
2.7,,,,,,2.7,sell,67667.21,BTC-24FEB26-67000-P,49.57,0.0093201,0.009,3,1771776076619,416411246,56
0.5,,,,,,0.5,buy,67662.15,BTC-25DEC26-65000-P,50.72,0.14461589,0.1435,0,1771775952283,416411105,263
0.4,,,,,,0.4,buy,67668.94,BTC-24FEB26-64500-P,62.81,0.00279518,0.0027,2,1771775907940,416411045,14
0.2,,,,,,0.2,sell,67709.07,BTC-25DEC26-88000-C,48.63,0.0972692,0.0955,1,1771775685724,416410793,3
0.2,,,,,,0.2,buy,67709.07,BTC-25DEC26-35000-P,63.35,0.02202456,0.0225,1,1771775685686,416410792,260
25.0,35511,BLOCK-262755,4,,,25.0,buy,67721.45,BTC-27MAR26-82000-C,47.8,0.00648113,0.0068,2,1771775335758,416410544,948
25.0,35511,BLOCK-262755,4,,,25.0,sell,67721.45,BTC-27MAR26-74000-C,46.3,0.02363443,0.0234,2,1771775335758,416410546,682
0.1,,,,,,0.1,sell,67774.49,BTC-23FEB26-61000-P,100.39,9.322e-05,0.0001,3,1771775151910,416410397,65
0.1,,,,,,0.1,sell,67664.97,BTC-27FEB26-63000-P,63.81,0.00587362,0.006,2,1771774701602,416409605,487
0.2,,,,,,0.2,sell,67631.16,BTC-26JUN26-70000-P,47.95,0.12386256,0.124,1,1771774517822,416409147,3062
0.2,,,,,,0.2,buy,67610.04,BTC-25DEC26-95000-C,48.93,0.0756671,0.0755,0,1771774409791,416409091,219
0.1,,,,,,0.1,buy,67595.83,BTC-25SEP26-64000-P,50.29,0.1135574,0.113,1,1771774342077,416408999,1
0.1,,,,,,0.1,buy,67587.07,BTC-25SEP26-64000-C,50.37,0.1877895,0.1875,2,1771774333963,416408997,2
10.0,,,,,,10.0,sell,67536.38,BTC-23FEB26-59000-P,124.19,0.00012947,0.0001,3,1771774063364,416408742,128
0.4,,,,,,0.4,buy,67466.17,BTC-6MAR26-65000-C,53.44,0.05797494,0.0585,0,1771773905945,416408380,44
1.0,,,,,,1.0,buy,67456.29,BTC-24APR26-88000-P,46.72,0.3065463,0.3065,2,1771773839502,416408314,100
0.1,,,,,,0.1,buy,67347.81,BTC-26JUN26-84000-C,46.63,0.03879556,0.038,3,1771773178502,416407568,42
4.8,,,,,,4.8,sell,67395.99,BTC-25FEB26-70500-C,50.42,0.0036156,0.0034,2,1771773156999,416407518,12
3.8,,,,,,3.8,sell,67395.99,BTC-25FEB26-70000-C,49.95,0.00474438,0.0045,2,1771773156988,416407517,15
0.1,,,,,,0.1,buy,67363.85,BTC-26JUN26-85000-C,46.66,0.03641152,0.0355,3,1771773106414,416407476,2448
0.2,,,,,,0.2,sell,67306.98,BTC-27MAR26-76000-P,47.09,0.14348718,0.1435,0,1771772942992,416407324,315
0.3,,,,,,0.3,buy,67318.95,BTC-27MAR26-72000-C,46.69,0.03037815,0.03,3,1771772860344,416407122,1241
0.1,,,,,,0.1,sell,67439.27,BTC-25FEB26-64000-P,62.29,0.0046587,0.0046,0,1771772547752,416406776,30
0.1,,,,,,0.1,sell,67411.78,BTC-24FEB26-70500-C,50.54,0.00166032,0.0016,3,1771772362193,416406672,50
0.1,,,,,,0.1,buy,67431.99,BTC-13MAR26-68000-P,49.09,0.04820579,0.0485,0,1771772139969,416406369,53
0.1,,,,,,0.1,buy,67533.49,BTC-26JUN26-105000-C,48.26,0.00956831,0.0095,0,1771772020330,416406102,1699
0.1,,,,,,0.1,buy,67476.17,BTC-27MAR26-86000-C,49.32,0.0036804,0.0036,1,1771771891417,416406002,847
0.1,,,,,,0.1,sell,67476.17,BTC-25DEC26-68000-P,50.84,0.16850891,0.169,2,1771771891412,416406001,2
0.1,,,,,,0.1,buy,67427.09,BTC-26JUN26-90000-C,46.7,0.02545379,0.025,2,1771771876935,416405958,3425
0.1,,,,,,0.1,sell,67425.46,BTC-25FEB26-66000-P,54.6,0.00995468,0.01,0,1771771876793,416405955,9
0.7,,,,,,0.7,sell,67397.35,BTC-25FEB26-69000-C,50.0,0.00804841,0.008,3,1771771766831,416405730,34
0.6,,,,,,0.6,buy,67410.94,BTC-6MAR26-60000-P,63.34,0.00817688,0.0085,0,1771771759346,416405588,445
0.1,,,,,,0.1,buy,67412.25,BTC-24APR26-40000-P,75.58,0.0042809,0.0042,0,1771771573485,416405147,37
0.2,,,,BTC-CLAD-26JUN26-82000_90000_100000,416404855,0.2,sell,67422.94,BTC-26JUN26-82000-C,46.88,0.04434882,0.0445,2,1771771420931,416404858,27
0.2,,,,BTC-CLAD-26JUN26-82000_90000_100000,416404855,0.2,buy,67422.94,BTC-26JUN26-100000-C,47.51,0.01272969,0.0127,3,1771771420930,416404856,1761
0.3,,,,,,0.3,buy,67481.57,BTC-23FEB26-69000-P,59.13,0.02410748,0.0255,0,1771771414547,416404779,3
0.3,,,,,,0.3,sell,67481.57,BTC-23FEB26-65500-C,47.01,0.03104471,0.03,0,1771771414283,416404745,2
0.3,,,,,,0.3,sell,67481.57,BTC-23FEB26-66000-C,47.87,0.02436808,0.0235,2,1771771414071,416404699,21
1.0,,,,,,1.0,sell,67528.3,BTC-24APR26-67000-P,48.15,0.0713611,0.0715,0,1771771356118,416404525,26
7.0,,,,,,7.0,buy,67648.98,BTC-24FEB26-66500-P,52.71,0.00733872,0.0075,1,1771770722288,416403728,31
1.3,,,,,,1.3,buy,67605.25,BTC-24FEB26-68500-P,47.75,0.02111369,0.021,1,1771770460685,416403553,80
1.2,,,,,,1.2,sell,67541.85,BTC-25FEB26-71000-C,49.96,0.00267697,0.0027,2,1771769210794,416402232,15
5.4,,,,,,5.4,sell,67581.2,BTC-25FEB26-72000-C,51.47,0.00160963,0.0016,2,1771769071402,416401625,23
0.1,,,,,,0.1,buy,67588.31,BTC-26JUN26-380000-C,91.14,0.00017637,0.0002,1,1771769066930,416401504,300
0.1,,,,,,0.1,buy,67596.27,BTC-25SEP26-40000-P,61.12,0.02100334,0.021,2,1771768995836,416401490,449
0.4,,,,,,0.4,buy,67596.19,BTC-25DEC26-58000-P,52.59,0.10081279,0.1015,0,1771768995087,416401488,5
0.1,,,,,,0.1,buy,67596.04,BTC-24APR26-58000-P,53.46,0.02753255,0.0275,0,1771768988875,416401487,20
0.5,,,,,,0.5,buy,67601.33,BTC-26FEB26-66000-P,54.26,0.01179588,0.012,0,1771768967635,416401470,4
7.0,,,,,,7.0,buy,67620.36,BTC-25FEB26-66500-P,52.34,0.01087541,0.011,0,1771768883089,416401386,11
0.2,,,,,,0.2,buy,67639.75,BTC-25DEC26-70000-P,50.59,0.18214774,0.1835,0,1771768826177,416401255,366
0.1,,,,,,0.1,sell,67634.08,BTC-24FEB26-60000-P,89.58,0.00058092,0.0006,0,1771768807719,416401229,47
6.0,,,,,,6.0,buy,67642.53,BTC-27MAR26-105000-C,63.88,0.00089693,0.0009,2,1771768762201,416401169,5162
6.0,,,,,,6.0,buy,67642.53,BTC-27MAR26-108000-C,66.33,0.00079619,0.0008,3,1771768762197,416401168,669
0.1,,,,,,0.1,sell,67648.58,BTC-24APR26-90000-C,46.98,0.00724819,0.007,2,1771768022501,416400248,474
1.0,,,,,,1.0,buy,67591.88,BTC-27MAR26-130000-C,79.33,0.00034793,0.0003,2,1771767757144,416399503,5018
10.9,,,,,,10.9,sell,67606.11,BTC-27MAR26-155000-C,94.02,0.00024473,0.0002,3,1771767705504,416399231,1582
0.1,,,,,,0.1,buy,67622.11,BTC-27MAR26-74000-P,45.99,0.11554247,0.115,2,1771767643415,416399035,508
0.5,,,,,,0.5,buy,67664.66,BTC-6MAR26-66000-C,51.65,0.04949712,0.05,1,1771767541813,416398639,31
8.0,,,,,,8.0,sell,67667.05,BTC-27FEB26-89000-C,93.67,0.00023355,0.0002,3,1771767507890,416398536,567
0.1,,,,,,0.1,buy,67658.59,BTC-27MAR26-70000-P,47.15,0.07481387,0.075,0,1771767390010,416397991,6719
1.0,,,,,,1.0,buy,67680.02,BTC-6MAR26-55000-P,75.78,0.00346733,0.0034,0,1771767338649,416397518,182
0.1,,,,,,0.1,buy,67741.82,BTC-27MAR26-58000-P,57.35,0.01552986,0.0155,0,1771767338075,416397460,793
15.6,,,,,,15.6,buy,67802.06,BTC-13MAR26-64000-P,52.85,0.02315682,0.0235,0,1771767337319,416397389,63
0.2,,,,,,0.2,buy,67802.06,BTC-27FEB26-80000-P,85.22,0.18094565,0.1825,0,1771767337076,416397361,3085
0.2,,,,,,0.2,sell,67802.06,BTC-23FEB26-64000-C,0.0,0.0564569,0.0555,1,1771767336869,416397318,5
8.0,,,,,,8.0,buy,67804.61,BTC-24FEB26-67500-P,49.06,0.01131162,0.0115,0,1771767336665,416397206,34
0.1,,,,,,0.1,sell,67827.65,BTC-25SEP26-120000-C,49.2,0.01594839,0.016,3,1771767257880,416397089,547
0.1,,,,,,0.1,buy,67885.21,BTC-6MAR26-68000-P,49.04,0.03614453,0.036,0,1771767210970,416396953,186
0.1,,,,,,0.1,buy,67980.56,BTC-27MAR26-150000-C,90.16,0.00024668,0.0002,3,1771766120516,416396353,3199
9.0,35510,BLOCK-262748,4,,,9.0,sell,67974.31,BTC-26JUN26-66000-P,48.49,0.09120569,0.0909,2,1771765636055,416396046,20
6.0,35510,BLOCK-262748,4,,,6.0,buy,67974.31,BTC-26JUN26-80000-P,46.33,0.21550639,0.2151,2,1771765636055,416396047,3242
6.0,35510,BLOCK-262748,4,,,6.0,sell,67974.31,BTC-26JUN26-66000-C,48.37,0.13177353,0.1312,0,1771765636055,416396044,4
50.0,35509,BLOCK-262747,3,,,50.0,sell,67938.27,BTC-26JUN26-130000-C,53.76,0.00344187,0.0033,2,1771765250800,416395723,1511
25.0,35509,BLOCK-262747,3,,,25.0,buy,67938.27,BTC-24APR26-110000-C,55.84,0.00194624,0.0019,2,1771765250800,416395721,268
0.2,,,,,,0.2,buy,67935.35,BTC-27FEB26-105000-C,131.04,4.322e-05,0.0001,3,1771765084808,416395639,1805
0.2,,,,,,0.2,buy,67925.82,BTC-26JUN26-45000-P,60.78,0.01593422,0.016,3,1771764519953,416395367,287
0.2,,,,,,0.2,buy,67923.98,BTC-26JUN26-50000-P,56.37,0.0244611,0.0245,1,1771764511787,416395363,1643
0.2,,,,,,0.2,buy,67936.38,BTC-27MAR26-90000-P,50.97,0.32434691,0.3245,1,1771763970812,416394769,5298
1.0,,,,,,1.0,buy,68059.95,BTC-26JUN26-62000-C,49.49,0.16673909,0.166,1,1771763323337,416394348,1
0.4,,,,,,0.4,sell,67985.23,BTC-24FEB26-69500-C,44.45,0.00485475,0.0045,2,1771762369017,416393728,48
0.1,,,,BTC-STRD-27FEB26-66000,416393318,0.1,sell,68013.97,BTC-27FEB26-66000-C,55.57,0.04186393,0.0423,0,1771762002711,416393319,433
0.2,,,,,,0.2,buy,68169.59,BTC-27MAR26-72000-P,46.03,0.08774564,0.0875,3,1771760852858,416392240,683
0.1,,,,,,0.1,buy,68208.09,BTC-27FEB26-75000-P,64.05,0.10162102,0.1035,2,1771759986566,416391722,3963
0.1,,,,,,0.1,buy,68213.97,BTC-27MAR26-102000-C,62.21,0.00108508,0.0013,0,1771759786636,416391670,755
0.1,,,,,,0.1,buy,68206.81,BTC-27MAR26-98000-C,57.03,0.0013425,0.0013,3,1771759657391,416391602,733
0.1,,,,,,0.1,buy,68206.68,BTC-27MAR26-125000-C,76.29,0.00036804,0.0004,2,1771759648345,416391597,2095
0.1,,,,,,0.1,sell,68216.2,BTC-24APR26-88000-C,45.88,0.00899995,0.009,2,1771759251515,416391386,716
0.1,,,,,,0.1,buy,68211.99,BTC-24APR26-45000-P,68.47,0.00662374,0.0065,3,1771758579919,416390980,398
0.1,,,,,,0.1,sell,68092.15,BTC-24APR26-95000-C,48.03,0.00468984,0.0045,2,1771757307037,416389994,206
0.3,,,,,,0.3,sell,68020.35,BTC-26JUN26-40000-P,65.45,0.01049694,0.01,3,1771755480204,416388626,1032
10.0,,,,,,10.0,sell,68021.15,BTC-26JUN26-30000-P,79.64,0.00455067,0.0044,1,1771755472125,416388624,1351
3.0,,,,,,3.0,buy,68030.45,BTC-25FEB26-61000-P,77.31,0.00144209,0.0016,0,1771755376940,416388573,4
5.0,,,,,,5.0,sell,68027.41,BTC-27FEB26-40000-P,161.84,0.00014293,0.0001,3,1771754795234,416388022,1150
0.1,,,,,,0.1,sell,68049.23,BTC-13MAR26-70000-C,46.76,0.03068983,0.0305,1,1771753548393,416387523,25
1.0,,,,,,1.0,sell,67982.2,BTC-27FEB26-88000-C,87.16,0.00023483,0.0002,2,1771751274683,416386334,1464
0.1,,,,,,0.1,sell,67967.68,BTC-27FEB26-82000-C,71.85,0.00034454,0.0004,0,1771748618467,416384616,1148
0.1,,,,,,0.1,buy,67990.32,BTC-27FEB26-104000-C,125.73,5.514e-05,0.0001,3,1771748352061,416384370,1126
0.1,,,,,,0.1,buy,67989.73,BTC-27FEB26-102000-C,120.61,8.901e-05,0.0001,2,1771748306990,416384293,1297
0.5,,,,,,0.5,sell,67986.61,BTC-27MAR26-190000-C,106.77,0.00014251,0.0001,3,1771747412036,416383583,1120
0.1,,,,,,0.1,buy,67982.96,BTC-25FEB26-67000-P,50.74,0.01151604,0.012,0,1771747272977,416383476,5
0.1,,,,,,0.1,buy,67986.99,BTC-13MAR26-66000-P,49.49,0.03113827,0.031,2,1771747247872,416383343,72
0.2,,,,,,0.2,sell,67993.33,BTC-25SEP26-105000-C,47.72,0.02934597,0.029,0,1771747219348,416383260,361
0.1,,,,,,0.1,sell,67991.35,BTC-25SEP26-90000-C,48.58,0.05833219,0.0555,2,1771747212700,416383255,631
0.1,,,,,,0.1,buy,68006.37,BTC-22FEB26-63000-C,999.0,0.07402481,0.077,1,1771746968455,416382813,1
0.5,,,,,,0.5,sell,68001.67,BTC-27FEB26-94000-C,105.7,0.00016541,0.0002,1,1771746820458,416382346,2031
0.4,,,,,,0.4,sell,68061.61,BTC-27FEB26-92000-C,99.26,0.00017146,0.0002,3,1771746755735,416381960,1588
0.1,,,,,,0.1,sell,68063.5,BTC-25DEC26-180000-C,53.95,0.00852582,0.0085,1,1771746121834,416380806,225
0.4,,,,,,0.4,sell,68033.46,BTC-27MAR26-120000-C,71.93,0.00053197,0.0004,2,1771745808129,416380499,3407
10.0,,,,,,10.0,sell,68032.45,BTC-26JUN26-20000-P,100.33,0.00199639,0.0019,3,1771745697965,416380448,2493
1.0,,,,,,1.0,sell,68020.68,BTC-27FEB26-50000-P,116.66,0.00051653,0.0005,1,1771745487440,416380367,2559
0.1,,,,,,0.1,sell,68003.94,BTC-22FEB26-68000-C,17.34,0.00070075,0.0006,3,1771745407383,416380320,445
1.0,,,,,,1.0,sell,67996.03,BTC-27MAR26-84000-C,46.79,0.00495276,0.0047,2,1771745063740,416380178,896
1.0,,,,,,1.0,sell,67995.14,BTC-27MAR26-88000-C,49.01,0.00296143,0.0028,0,1771744728184,416380062,1218
0.2,,,,,,0.2,buy,68120.64,BTC-22FEB26-68000-P,23.08,0.00038492,0.0005,2,1771742035308,416378748,277
0.6,,,,,,0.6,sell,68087.17,BTC-22FEB26-67500-P,39.43,1.493e-05,0.0001,3,1771741906690,416378653,327
1.1,,,,,,1.1,buy,68022.75,BTC-27MAR26-66000-C,49.82,0.07515516,0.076,2,1771741643408,416378402,313
0.2,,,,,,0.2,sell,68022.75,BTC-27FEB26-78000-P,0.0,0.14779318,0.146,0,1771741643186,416378369,395
1.0,,,,,,1.0,sell,68022.75,BTC-25FEB26-68500-P,46.77,0.02120591,0.021,2,1771741642698,416378238,7
4.9,,,,,,4.9,sell,67987.16,BTC-24APR26-68000-C,47.42,0.07957446,0.0795,1,1771740111546,416377681,140
100.0,35500,BLOCK-262744,2,BTC-CSR12-24APR26-84000_94000,,100.0,buy,67931.68,BTC-24APR26-94000-C,48.79,0.00516302,0.0054,0,1771737760232,416376398,227
0.1,,,,,,0.1,sell,67898.91,BTC-22FEB26-67500-C,0.0,0.00613781,0.005,2,1771737535741,416376311,185
1.0,,,,,,1.0,buy,67870.93,BTC-25DEC26-120000-C,49.15,0.03214089,0.033,0,1771737122137,416376167,305
0.5,,,,,,0.5,buy,67975.87,BTC-22FEB26-68500-C,25.85,0.00014458,0.0001,3,1771736761071,416375660,382
0.3,,,,,,0.3,buy,67982.22,BTC-13MAR26-70000-P,47.63,0.05926528,0.06,0,1771736639944,416375508,11
0.3,,,,,,0.3,buy,67982.22,BTC-13MAR26-69000-P,47.96,0.05093861,0.0515,2,1771736639944,416375509,4
0.1,,,,,,0.1,sell,67982.22,BTC-25SEP26-62000-C,50.24,0.20621364,0.205,2,1771736639400,416375503,2
0.1,,,,,,0.1,buy,67983.23,BTC-24APR26-64000-P,49.18,0.0499372,0.05,2,1771734352399,416374611,137
0.1,,,,,,0.1,buy,67991.75,BTC-27FEB26-69000-P,48.58,0.03146049,0.0315,0,1771734350321,416374590,719
0.1,,,,,,0.1,buy,68061.59,BTC-22FEB26-69000-P,41.01,0.01391427,0.014,0,1771733215319,416373980,13
30.0,,,,,,30.0,sell,68019.4,BTC-27MAR26-95000-C,54.74,0.00170511,0.0016,3,1771732282668,416373611,3552
1.0,,,,,,1.0,sell,67974.95,BTC-27FEB26-80000-C,64.4,0.00063218,0.0005,2,1771732031820,416373232,2223
4.8,,,,,,4.8,buy,67939.98,BTC-25FEB26-63000-P,63.76,0.00262431,0.0028,1,1771731845035,416373129,12
8.0,,,,,,8.0,sell,67941.52,BTC-22FEB26-67000-P,34.19,0.00014941,0.0001,3,1771731555076,416372863,289
1.0,,,,,,1.0,buy,67896.67,BTC-22FEB26-69000-C,38.0,0.00016804,0.0001,3,1771731209383,416372790,119
1.0,,,,,,1.0,sell,67853.11,BTC-22FEB26-69500-C,52.04,0.00012076,0.0001,3,1771730556281,416372249,140
0.6,,,,,,0.6,sell,67910.97,BTC-22FEB26-67000-C,30.94,0.01358351,0.0135,3,1771730360186,416371953,117
0.1,,,,,,0.1,sell,67946.08,BTC-27FEB26-96000-C,102.37,0.00017934,0.0001,2,1771729322479,416371275,1416
0.1,,,,,,0.1,buy,67864.76,BTC-25DEC26-100000-P,48.06,0.48768717,0.4865,3,1771729077248,416371076,166
0.2,,,,,,0.2,sell,67876.88,BTC-25SEP26-78000-C,48.15,0.10155327,0.1015,3,1771729062400,416371026,9
0.1,,,,,,0.1,buy,67962.67,BTC-24APR26-61000-P,51.01,0.03657585,0.0365,0,1771729060118,416370986,25
0.1,,,,BTC-PCAL-27MAR26_27FEB26-110000,416369191,0.1,sell,68141.89,BTC-27FEB26-110000-P,141.36,0.6146248,0.6148,0,1771725191866,416369192,128
0.1,,,,BTC-PCAL-27MAR26_27FEB26-110000,416369191,0.1,buy,68141.89,BTC-27MAR26-110000-P,65.71,0.61167685,0.6116,0,1771725191866,416369193,1475
0.1,,,,BTC-PCAL-27MAR26_27FEB26-100000,416369181,0.1,buy,68142.16,BTC-27MAR26-100000-P,58.59,0.46578169,0.4656,2,1771725080864,416369183,2705
0.1,,,,BTC-PCAL-27MAR26_27FEB26-100000,416369181,0.1,sell,68142.16,BTC-27FEB26-100000-P,128.93,0.46798104,0.4682,2,1771725080864,416369182,330
3.0,,,,,,3.0,buy,68135.39,BTC-24APR26-69000-P,47.13,0.08065728,0.081,0,1771723853072,416368649,15
0.1,,,,,,0.1,sell,68081.3,BTC-22FEB26-68500-P,26.69,0.00683388,0.007,2,1771723505096,416368412,16
0.2,,,,,,0.2,sell,68011.34,BTC-27MAR26-115000-C,71.4,0.00072704,0.0007,0,1771723070234,416368244,2598
0.2,,,,,,0.2,sell,67998.95,BTC-25SEP26-155000-C,52.97,0.00597324,0.0055,2,1771722486106,416368086,184
0.5,,,,,,0.5,sell,67982.65,BTC-25DEC26-170000-C,52.46,0.01001038,0.0095,2,1771722165297,416367908,77
0.2,,,,,,0.2,sell,67860.49,BTC-22FEB26-66500-P,36.47,0.00015785,0.0001,2,1771721694162,416367673,133
0.1,,,,,,0.1,buy,67869.65,BTC-22FEB26-66000-P,46.17,9.301e-05,0.0001,3,1771719749350,416366741,126
