amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,103140.16,BTC-25JUL25-98000-P,47.13,,0.0561625,0.056,2,1746748573046,365358019,80
0.1,,,,,0.1,buy,103102.73,BTC-30MAY25-150000-C,67.77,,0.00076241,0.0008,1,1746748552428,365357951,886
0.5,,,,,0.5,sell,103080.43,BTC-9MAY25-99500-P,66.36,,0.00034024,0.0003,3,1746748514034,365357911,97
0.2,,,,,0.2,sell,103080.43,BTC-25JUL25-96000-P,47.18,,0.04866871,0.0485,3,1746748513918,365357910,273
0.7,,,,,0.7,buy,103068.74,BTC-26SEP25-100000-C,49.26,,0.14702016,0.147,1,1746748498310,365357845,3248
8.0,,,,,8.0,buy,103053.72,BTC-27JUN25-220000-C,79.64,,0.00066352,0.0007,0,1746748468441,365357776,1547
0.2,,,,,0.2,buy,103058.24,BTC-30MAY25-90000-P,47.89,,0.0059556,0.006,1,1746748464314,365357774,2023
1.0,,,,,1.0,buy,103057.82,BTC-16MAY25-98000-P,44.49,,0.00673337,0.007,0,1746748460146,365357771,251
0.6,,,,,0.6,buy,103059.48,BTC-30MAY25-104000-C,43.47,,0.03915307,0.0395,3,1746748456695,365357761,2012
0.4,,,,,0.4,sell,103074.09,BTC-9MAY25-99000-P,73.75,,0.00034148,0.0003,2,1746748447013,365357737,670
0.1,,,,,0.1,sell,103074.09,BTC-23MAY25-102000-C,42.45,,0.04018575,0.0405,0,1746748446201,365357730,355
0.6,,,,,0.6,sell,103078.26,BTC-23MAY25-104000-C,42.7,,0.03093075,0.031,0,1746748445880,365357711,312
0.1,,,,,0.1,buy,103081.61,BTC-30MAY25-96000-P,43.34,,0.01424936,0.014,2,1746748444403,365357710,623
0.1,,,,,0.1,buy,103082.33,BTC-27JUN25-280000-C,95.44,,0.00038892,0.0004,3,1746748440790,365357684,1016
0.6,,,,,0.6,buy,103104.04,BTC-16MAY25-103000-P,41.65,,0.02212268,0.022,2,1746748426094,365357635,33
0.1,,,,,0.1,sell,103106.39,BTC-27JUN25-200000-C,73.0,,0.00086722,0.0009,1,1746748421284,365357632,3608
2.3,,,,,2.3,buy,103108.0,BTC-9MAY25-101000-P,48.43,,0.00051603,0.0005,3,1746748397067,365357611,157
0.7,,,,,0.7,sell,103112.26,BTC-11MAY25-102000-P,37.62,,0.0072252,0.007,3,1746748382655,365357594,76
0.1,,,,,0.1,buy,103111.53,BTC-16MAY25-102000-P,42.44,,0.01764105,0.018,2,1746748370503,365357589,50
0.1,,,,,0.1,sell,103129.13,BTC-30MAY25-92000-P,44.54,,0.0077553,0.007,3,1746748292258,365357484,1014
5.0,,,,,5.0,sell,103128.64,BTC-9MAY25-102000-P,39.47,,0.00132286,0.0011,2,1746748282317,365357480,70
0.1,,,,,0.1,buy,103140.25,BTC-27JUN25-80000-P,52.01,,0.00641549,0.0065,3,1746748262928,365357473,5410
0.8,,,,,0.8,buy,103123.48,BTC-30MAY25-88000-P,49.98,,0.00456034,0.0046,1,1746748251044,365357460,2303
0.3,,,,,0.3,buy,103124.9,BTC-30MAY25-86000-P,52.19,,0.00351661,0.0036,0,1746748243743,365357459,1732
3.0,,,,,3.0,buy,103138.48,BTC-23MAY25-85000-P,56.96,,0.00168411,0.0017,2,1746748195384,365357421,351
0.1,,,,,0.1,buy,103138.48,BTC-10MAY25-97000-P,61.02,,0.00065963,0.0007,3,1746748195013,365357420,263
0.2,,,,,0.2,sell,103142.71,BTC-23MAY25-106000-C,43.08,,0.02335007,0.0235,2,1746748194193,365357419,300
0.1,,,,,0.1,sell,103169.72,BTC-9MAY25-95000-C,145.15,,0.07999512,0.08,0,1746748186318,365357385,1944
0.7,,,,,0.7,buy,103227.32,BTC-23MAY25-115000-C,46.16,,0.00591574,0.006,2,1746748179371,365357287,235
0.2,,,,,0.2,sell,103228.81,BTC-11MAY25-101000-C,40.64,,0.02666509,0.027,2,1746748163651,365357278,129
0.4,,,,,0.4,sell,103232.24,BTC-27JUN25-95000-P,45.26,,0.02952816,0.029,2,1746748147785,365357252,1788
0.7,,,,,0.7,buy,103229.33,BTC-23MAY25-91000-P,49.0,,0.00366243,0.0039,1,1746748145859,365357250,161
0.7,,,,,0.7,sell,103229.36,BTC-27JUN25-97000-P,45.56,,0.03609168,0.036,3,1746748143246,365357240,310
0.1,,,,,0.1,sell,103229.51,BTC-23MAY25-90000-P,49.3,,0.0031325,0.0031,2,1746748134356,365357219,216
0.1,,,,,0.1,sell,103228.09,BTC-16MAY25-95000-C,44.6,,0.08478194,0.084,0,1746748129468,365357215,452
1.0,,,,,1.0,sell,103228.96,BTC-23MAY25-98000-C,43.89,,0.06644436,0.067,1,1746748120668,365357208,234
0.1,,,,,0.1,sell,103233.77,BTC-27JUN25-55000-P,78.66,,0.00095054,0.001,1,1746748111524,365357200,1842
0.2,,,,,0.2,sell,103233.77,BTC-25JUL25-104000-C,47.78,,0.09010987,0.0905,1,1746748111092,365357198,149
0.1,,,,,0.1,buy,103258.9,BTC-26SEP25-115000-C,50.22,,0.09051142,0.0905,1,1746748104724,365357130,986
0.1,,,,,0.1,buy,103258.9,BTC-10MAY25-103000-P,43.57,,0.00933113,0.009,2,1746748104609,365357129,69
0.1,,,,,0.1,sell,103238.23,BTC-10MAY25-100000-P,48.82,,0.00191612,0.002,0,1746748100316,365357116,77
1.0,,,,,1.0,sell,103270.99,BTC-30MAY25-108000-C,43.85,,0.02545489,0.0255,0,1746748086461,365357032,1869
0.1,,,,,0.1,buy,103272.13,BTC-27JUN25-100000-P,45.31,,0.04703944,0.047,3,1746748086332,365357029,1665
0.1,,,,,0.1,sell,103265.42,BTC-25JUL25-80000-P,50.59,,0.01236245,0.0125,3,1746748084225,365357009,245
1.0,,,,,1.0,sell,103246.64,BTC-25JUL25-85000-P,48.93,,0.01939879,0.0195,3,1746748082588,365356984,367
0.3,,,,,0.3,buy,103230.9,BTC-9MAY25-102500-C,39.29,,0.00945194,0.0095,0,1746748082478,365356944,80
0.3,,,,,0.3,buy,103230.9,BTC-30MAY25-95000-C,44.39,,0.09540209,0.0955,2,1746748081485,365356927,8814
0.1,,,,,0.1,sell,103221.22,BTC-11MAY25-103000-P,37.34,,0.01095638,0.0105,2,1746748081274,365356906,44
1.4,,,,,1.4,sell,103205.31,BTC-27JUN25-102000-P,45.57,,0.05635584,0.0565,3,1746748080384,365356888,73
0.4,,,,,0.4,sell,103205.31,BTC-9MAY25-100000-P,63.69,,0.00038786,0.0004,3,1746748080308,365356884,232
0.1,,,,,0.1,sell,103143.52,BTC-16MAY25-94000-P,49.83,,0.00274839,0.0028,2,1746748076122,365356848,543
0.2,,,,,0.2,buy,103148.68,BTC-10MAY25-106000-C,48.69,,0.00318876,0.003,0,1746748075663,365356822,87
2.3,,,,,2.3,buy,103145.06,BTC-25JUL25-110000-C,48.19,,0.06734561,0.067,1,1746748073752,365356752,379
0.5,,,,,0.5,sell,103134.63,BTC-25JUL25-118000-C,49.22,,0.04517381,0.045,1,1746748070989,365356743,1
1.1,,,,,1.1,sell,103120.23,BTC-30MAY25-65000-P,83.98,,0.00052247,0.0006,1,1746748065578,365356719,2305
0.6,,,,,0.6,sell,103120.23,BTC-30MAY25-66000-P,81.49,,0.00056551,0.0006,1,1746748065548,365356717,573
0.5,,,,,0.5,sell,103136.85,BTC-9MAY25-97000-P,88.42,,0.00012426,0.0001,3,1746748056308,365356689,945
0.1,,,,,0.1,buy,103126.59,BTC-27JUN25-110000-C,46.47,,0.04463985,0.045,1,1746748052715,365356674,5434
0.1,,,,,0.1,sell,103117.11,BTC-25JUL25-120000-C,49.37,,0.04097104,0.0405,3,1746748024410,365356642,163
0.7,,,,,0.7,buy,103113.85,BTC-30MAY25-105000-C,43.48,,0.0352708,0.0355,0,1746748007287,365356636,2744
0.2,,,,,0.2,sell,103115.24,BTC-25JUL25-86000-P,48.76,,0.02130452,0.0215,1,1746748006250,365356634,58
2.4,,,,,2.4,buy,103109.97,BTC-30MAY25-102000-C,42.54,,0.04866489,0.0485,0,1746748004011,365356630,2507
0.1,,,,,0.1,sell,103092.65,BTC-27JUN25-85000-P,48.67,,0.01048482,0.0105,3,1746747981785,365356571,5169
5.0,,,,,5.0,buy,103091.01,BTC-27JUN25-65000-P,65.9,,0.00183361,0.0019,1,1746747974143,365356560,2864
4.0,,,,,4.0,sell,103080.28,BTC-27JUN25-105000-C,45.72,,0.06228474,0.0625,0,1746747942971,365356495,4379
0.1,,,,,0.1,buy,103067.47,BTC-16MAY25-104000-C,42.8,,0.02063755,0.021,1,1746747924440,365356419,650
0.1,,,,,0.1,sell,103077.21,BTC-9MAY25-103000-P,40.95,,0.00428956,0.0044,2,1746747901159,365356340,109
0.1,,,,,0.1,sell,103070.34,BTC-16MAY25-95000-P,48.19,,0.00343964,0.0035,2,1746747856191,365356295,712
0.1,,,,,0.1,sell,103070.34,BTC-16MAY25-100000-P,42.36,,0.01115805,0.011,2,1746747856097,365356294,155
2.2,,,,,2.2,buy,103069.63,BTC-30MAY25-74000-P,68.43,,0.0009924,0.0011,1,1746747855307,365356262,1695
2.0,,,,,2.0,sell,103027.35,BTC-10MAY25-101000-P,45.4,,0.00374654,0.0036,3,1746747825176,365356211,101
0.2,,,,,0.2,buy,103028.01,BTC-16MAY25-120000-C,54.31,,0.00077105,0.0008,0,1746747813996,365356201,118
2.1,,,,,2.1,buy,103030.09,BTC-30MAY25-64000-P,84.39,,0.00043408,0.0005,1,1746747812705,365356198,378
3.6,,,,,3.6,sell,103045.68,BTC-23MAY25-99000-P,42.51,,0.01621188,0.016,3,1746747806094,365356176,92
1.0,,,,,1.0,sell,103042.63,BTC-30MAY25-100000-P,42.79,,0.02620041,0.026,3,1746747787176,365356166,223
0.1,,,,,0.1,buy,103067.07,BTC-27JUN25-100000-C,45.29,,0.08611295,0.086,0,1746747691801,365356085,8725
0.1,,,,,0.1,sell,103057.23,BTC-25JUL25-160000-C,55.98,,0.00703383,0.0065,2,1746747676141,365356061,86
0.1,,,,,0.1,buy,103019.08,BTC-16MAY25-90000-P,58.63,,0.00144399,0.0016,1,1746747646817,365355991,673
0.7,,,,,0.7,sell,102982.56,BTC-10MAY25-103000-C,46.28,,0.01128154,0.0115,1,1746747619232,365355888,108
0.8,,,,,0.8,sell,102944.39,BTC-30MAY25-98000-P,43.47,,0.01972355,0.02,1,1746747583256,365355786,481
0.1,,,,,0.1,buy,102944.52,BTC-30MAY25-84000-P,54.39,,0.00270334,0.0029,0,1746747580732,365355784,2593
1.0,,,,,1.0,buy,103017.07,BTC-27JUN25-150000-C,57.13,,0.00394097,0.0041,0,1746747510953,365355702,2755
1.0,,,,,1.0,sell,103016.89,BTC-26DEC25-95000-P,50.75,,0.09919607,0.0995,2,1746747499493,365355693,959
0.7,,,,,0.7,sell,102987.04,BTC-11MAY25-103000-C,39.33,,0.01293605,0.013,1,1746747490465,365355669,68
0.1,,,,,0.1,sell,103021.38,BTC-10MAY25-102000-P,43.56,,0.00654749,0.006,3,1746747464516,365355629,84
1.1,,,,,1.1,buy,102948.3,BTC-27JUN25-75000-P,56.46,,0.00416279,0.0044,0,1746747421370,365355531,4425
0.5,,,,,0.5,sell,102948.07,BTC-27JUN25-90000-P,46.13,,0.01805344,0.0175,2,1746747418936,365355530,2667
0.3,,,,,0.3,sell,102948.78,BTC-16MAY25-88000-P,60.62,,0.00112286,0.001,2,1746747394185,365355511,491
0.1,,,,,0.1,buy,102963.38,BTC-11MAY25-95000-P,56.14,,0.00059359,0.0006,2,1746747387411,365355502,9
0.1,,,,,0.1,buy,102953.8,BTC-11MAY25-94000-P,60.15,,0.00047952,0.0005,1,1746747381458,365355499,14
0.1,,,,,0.1,buy,102940.3,BTC-11MAY25-92000-P,66.38,,0.0003286,0.0003,2,1746747374259,365355483,12
0.1,,,,,0.1,buy,102948.81,BTC-11MAY25-90000-P,73.33,,0.00020984,0.0002,0,1746747367303,365355479,17
0.1,,,,,0.1,buy,102917.54,BTC-10MAY25-90000-P,96.41,,0.00021269,0.0002,3,1746747341096,365355431,36
0.1,,,,,0.1,sell,102892.71,BTC-10MAY25-93000-P,79.82,,0.00034293,0.0003,1,1746747326005,365355367,71
0.9,,,,,0.9,sell,102875.88,BTC-27JUN25-125000-C,49.06,,0.01553022,0.0155,0,1746747289858,365355342,1697
0.1,,,,,0.1,sell,102872.56,BTC-10MAY25-101000-C,48.55,,0.0230723,0.0235,2,1746747285256,365355318,81
0.9,,,,,0.9,buy,102917.02,BTC-27JUN25-88000-P,47.19,,0.01465522,0.0145,3,1746747220905,365355134,149
0.6,,,,,0.6,sell,102937.39,BTC-9MAY25-103000-C,40.57,,0.0051932,0.005,1,1746747215898,365355132,732
0.1,,,,,0.1,buy,102983.51,BTC-23MAY25-103000-P,42.41,,0.03203786,0.032,3,1746747215381,365355107,26
0.3,,,,,0.3,sell,102983.51,BTC-30MAY25-90000-C,45.98,,0.13562851,0.135,2,1746747215192,365355100,3043
1.0,,,,,1.0,buy,103009.25,BTC-23MAY25-102000-P,42.11,,0.02714947,0.027,3,1746747204466,365354902,40
0.8,,,,,0.8,buy,103010.22,BTC-23MAY25-101000-P,42.39,,0.02301389,0.023,0,1746747200395,365354892,45
0.1,,,,,0.1,sell,102957.24,BTC-23MAY25-92000-P,46.93,,0.00453717,0.0045,3,1746747188218,365354854,151
0.1,,,,,0.1,sell,102913.02,BTC-10MAY25-99000-P,51.34,,0.001467,0.0015,2,1746747187325,365354836,178
0.1,,,,,0.1,buy,102913.02,BTC-10MAY25-104000-C,48.15,,0.00708046,0.0075,3,1746747186801,365354822,119
1.2,,,,,1.2,sell,102913.02,BTC-23MAY25-100000-P,42.2,,0.01973052,0.0195,2,1746747186785,365354820,63
1.9,,,,,1.9,sell,102913.02,BTC-27JUN25-105000-P,45.27,,0.07290386,0.0725,2,1746747186778,365354819,578
0.2,,,,,0.2,sell,102913.02,BTC-16MAY25-101000-P,41.8,,0.01474177,0.0145,1,1746747186751,365354816,100
1.2,,,,,1.2,sell,102913.02,BTC-30MAY25-102000-P,42.47,,0.03482731,0.0345,2,1746747186629,365354791,68
6.0,,,,,6.0,buy,102913.02,BTC-11MAY25-104000-C,41.11,,0.00870161,0.009,2,1746747186607,365354775,58
0.1,,,,,0.1,buy,102913.02,BTC-16MAY25-110000-C,45.27,,0.00552672,0.0055,3,1746747186588,365354771,768
5.8,,,,,5.8,buy,102913.02,BTC-10MAY25-102000-C,49.97,,0.01672558,0.0175,0,1746747186548,365354757,134
0.1,,,,,0.1,buy,102913.02,BTC-9MAY25-104000-C,43.3,,0.00176134,0.0018,0,1746747186548,365354758,823
0.2,,,,,0.2,sell,102912.52,BTC-27JUN25-110000-P,45.92,,0.10333001,0.103,2,1746747186546,365354753,277
0.1,,,,,0.1,sell,102877.44,BTC-9MAY25-101500-C,44.0,,0.01521783,0.015,0,1746747122941,365354478,37
1.9,,,,,1.9,buy,102918.26,BTC-9MAY25-101500-P,42.34,,0.00103445,0.0009,3,1746747114382,365354433,40
5.0,,,,,5.0,buy,102935.94,BTC-30MAY25-160000-C,73.42,,0.00043704,0.0005,1,1746747104642,365354376,557
0.1,,,,,0.1,sell,102852.22,BTC-27JUN25-82000-P,50.47,,0.0079504,0.008,1,1746747021048,365354207,44
0.1,,,,,0.1,sell,102854.89,BTC-23MAY25-105000-C,42.65,,0.02616318,0.026,2,1746746970071,365354113,354
0.1,,,,,0.1,sell,102857.41,BTC-30MAY25-40000-P,134.2,,2.341e-05,0.0001,3,1746746950795,365354080,312
0.2,,,,,0.2,sell,102818.72,BTC-25JUL25-140000-C,52.45,,0.01535595,0.015,2,1746746935021,365354010,151
0.1,,,,,0.1,sell,102821.33,BTC-10MAY25-98000-P,55.55,,0.0011023,0.0011,3,1746746883515,365353963,255
0.1,,,,,0.1,sell,102797.78,BTC-9MAY25-100500-P,53.01,,0.00061644,0.0006,0,1746746862053,365353917,96
0.1,,,,,0.1,sell,102796.05,BTC-26SEP25-210000-C,60.79,,0.00738832,0.007,1,1746746841072,365353874,712
0.1,,,,,0.1,sell,102801.18,BTC-23MAY25-110000-C,43.93,,0.01210187,0.012,3,1746746840147,365353869,363
0.1,,,,,0.1,sell,102819.01,BTC-26SEP25-150000-C,53.77,,0.0296942,0.0295,2,1746746830484,365353863,1344
1.0,,,,,1.0,sell,102807.55,BTC-16MAY25-105000-C,42.64,,0.01602223,0.016,1,1746746802492,365353821,644
0.6,,,,,0.6,buy,102833.1,BTC-30MAY25-95000-P,43.82,,0.01269658,0.0125,3,1746746778001,365353767,729
0.8,,,,,0.8,buy,102844.65,BTC-16MAY25-96000-P,45.88,,0.00461737,0.0044,0,1746746771000,365353752,441
1.0,,,,,1.0,buy,102872.1,BTC-16MAY25-100000-C,45.22,,0.04184857,0.043,1,1746746766952,365353734,1226
0.1,,,,,0.1,buy,102871.49,BTC-30MAY25-78000-P,63.08,,0.00154135,0.0017,1,1746746762339,365353719,2240
0.1,,,,,0.1,buy,102909.56,BTC-11MAY25-100000-P,39.71,,0.00321158,0.003,1,1746746745355,365353669,133
0.1,,,,,0.1,sell,102909.56,BTC-30MAY25-120000-C,48.33,,0.0058517,0.006,1,1746746745138,365353654,2024
0.2,,,,,0.2,buy,102939.22,BTC-30MAY25-76000-P,64.31,,0.00124008,0.0012,1,1746746730325,365353563,1586
2.0,,,,,2.0,sell,102952.49,BTC-11MAY25-112000-C,56.17,,0.00055042,0.0006,1,1746746688711,365353499,13
0.5,,,,,0.5,buy,103021.29,BTC-16MAY25-99000-C,45.55,,0.05008915,0.051,0,1746746677048,365353458,524
10.0,,,,,10.0,buy,103021.66,BTC-11MAY25-98000-P,45.29,,0.00127481,0.0013,2,1746746676780,365353453,44
0.3,,,,,0.3,buy,103014.97,BTC-9MAY25-98000-P,79.88,,0.00023161,0.0002,3,1746746671387,365353428,324
1.0,,,,,1.0,sell,103025.66,BTC-25JUL25-170000-C,58.97,,0.00485895,0.005,0,1746746609959,365353356,80
0.1,,,,,0.1,sell,103077.33,BTC-16MAY25-97000-P,44.06,,0.00548733,0.005,2,1746746550218,365353296,587
0.1,,,,,0.1,buy,103053.59,BTC-23MAY25-97000-P,44.02,,0.01119434,0.0115,0,1746746521652,365353269,197
1.0,,,,,1.0,buy,103033.52,BTC-27MAR26-85000-C,52.4,,0.30417565,0.306,1,1746746495699,365353187,343
0.1,,,,,0.1,buy,103034.06,BTC-26SEP25-90000-C,49.37,,0.20198615,0.202,0,1746746492641,365353186,866
0.1,,,,,0.1,buy,103037.07,BTC-26SEP25-95000-P,49.28,,0.07137661,0.0715,1,1746746491082,365353185,600
0.1,,,,,0.1,buy,103115.55,BTC-25JUL25-180000-C,60.44,,0.00349997,0.0035,0,1746746426830,365353024,21
4.4,,,,,4.4,buy,103114.72,BTC-11MAY25-110000-C,51.02,,0.00091241,0.0011,1,1746746425810,365353023,102
0.2,,,,,0.2,buy,103114.87,BTC-16MAY25-99000-P,42.98,,0.00865051,0.0085,3,1746746424966,365353021,141
1.0,,,,,1.0,buy,103105.36,BTC-16MAY25-106000-C,43.26,,0.01389003,0.014,0,1746746260160,365352734,521
0.1,,,,,0.1,buy,103017.15,BTC-9MAY25-78000-P,328.86,,0.0,0.0001,3,1746746232899,365352640,661
0.8,,,,,0.8,sell,102969.81,BTC-16MAY25-91000-P,54.5,,0.00175905,0.0016,2,1746746149628,365352487,635
0.1,,,,,0.1,sell,102991.0,BTC-26SEP25-140000-C,52.59,,0.04015682,0.04,3,1746746067944,365352390,1381
0.1,,,,,0.1,buy,103004.05,BTC-30MAY25-104000-P,43.04,,0.04465926,0.0445,0,1746746060147,365352380,53
0.2,,,,,0.2,sell,103011.35,BTC-26SEP25-105000-C,49.58,,0.12486638,0.125,2,1746746057135,365352360,942
0.1,,,,,0.1,sell,103013.78,BTC-25JUL25-90000-P,47.26,,0.03015361,0.0295,3,1746746055340,365352359,145
0.3,,,,,0.3,sell,103050.04,BTC-26SEP25-65000-P,54.76,,0.00924355,0.009,2,1746746022034,365352263,1474
1.0,,,,,1.0,buy,103071.63,BTC-16MAY25-108000-C,45.25,,0.0089888,0.0095,0,1746745983837,365352229,25
0.1,,,,,0.1,sell,103067.36,BTC-25JUL25-100000-P,47.32,,0.06472741,0.065,3,1746745972668,365352218,67
0.1,,,,,0.1,sell,103074.72,BTC-10MAY25-105000-C,48.25,,0.0053854,0.005,1,1746745941960,365352159,28
0.5,,,,,0.5,sell,103099.38,BTC-10MAY25-108000-C,57.09,,0.00154319,0.0016,2,1746745924757,365352134,71
0.1,,,,,0.1,buy,103056.13,BTC-26SEP25-85000-P,49.89,,0.03870152,0.039,2,1746745854429,365351998,989
4.4,,,,,4.4,buy,103058.94,BTC-11MAY25-107000-C,42.73,,0.00270573,0.0026,3,1746745844836,365351962,14
0.5,,,,,0.5,buy,103034.57,BTC-16MAY25-107000-C,43.39,,0.01109884,0.011,1,1746745835640,365351937,38
0.1,,,,,0.1,buy,102954.71,BTC-27JUN25-135000-C,52.02,,0.00826397,0.0085,2,1746745725823,365351691,1459
0.1,,,,,0.1,sell,102942.7,BTC-9MAY25-101000-C,55.36,,0.02024738,0.0205,3,1746745712429,365351687,893
0.1,,,,,0.1,sell,102943.11,BTC-27JUN25-120000-C,47.54,,0.0218571,0.0215,2,1746745711045,365351685,4712
0.5,,,,,0.5,buy,102975.01,BTC-10MAY25-86000-P,114.47,,5.78e-05,0.0001,3,1746745666137,365351631,73
0.1,,,,,0.1,sell,102975.01,BTC-30MAY25-80000-P,59.57,,0.0018997,0.0019,2,1746745666094,365351630,3431
0.2,,,,,0.2,buy,102975.01,BTC-9MAY25-99000-C,74.03,,0.0393299,0.0395,2,1746745666032,365351629,1561
1.0,,,,,1.0,buy,102962.93,BTC-30MAY25-98000-C,43.41,,0.07187261,0.072,0,1746745558972,365351424,2200
0.2,,,,,0.2,buy,102865.33,BTC-23MAY25-103000-C,42.5,,0.03456643,0.0345,0,1746745454868,365351210,261
0.1,,,,,0.1,buy,102859.97,BTC-27JUN25-85000-C,48.53,,0.19159121,0.1915,2,1746745444098,365351167,2829
0.2,,,,,0.2,buy,102827.67,BTC-27MAR26-80000-P,51.63,,0.06526635,0.0645,2,1746745360291,365351039,118
0.2,,,,,0.2,buy,102832.61,BTC-16MAY25-103000-C,41.95,,0.02420771,0.024,0,1746745347743,365351027,445
0.2,,,,,0.2,buy,102828.82,BTC-30MAY25-130000-C,53.62,,0.00218087,0.0022,1,1746745343488,365351016,952
0.1,,,,,0.1,sell,102840.47,BTC-26DEC25-200000-C,58.34,,0.02601677,0.026,3,1746745335729,365350978,802
0.1,,,,,0.1,buy,102991.04,BTC-9MAY25-96000-P,95.15,,0.00012961,0.0001,2,1746745202634,365350614,1044
0.1,,,,,0.1,sell,102986.91,BTC-10MAY25-110000-C,63.59,,0.00074618,0.0008,3,1746745195288,365350599,9
0.1,,,,,0.1,buy,102941.33,BTC-23MAY25-80000-P,64.81,,0.0010473,0.001,3,1746745141008,365350524,163
0.6,,,,,0.6,buy,102926.24,BTC-23MAY25-93000-P,46.2,,0.00559224,0.0055,3,1746745113625,365350490,227
0.3,,,,,0.3,buy,102944.69,BTC-9MAY25-94000-P,118.24,,2.658e-05,0.0001,3,1746744785541,365350193,1442
0.9,,,,,0.9,sell,102968.93,BTC-27JUN25-140000-C,52.71,,0.00627072,0.006,2,1746744643660,365349921,3573
0.1,,,,,0.1,buy,102972.57,BTC-26SEP25-90000-P,49.31,,0.05342026,0.0535,3,1746744638040,365349904,686
50.0,BLOCK-196854,2,BTC-CS-26DEC25-120000_160000,,50.0,buy,102975.39,BTC-26DEC25-120000-C,51.77,,0.11996141,0.1205,2,1746744637184,365349901,512
50.0,BLOCK-196854,2,BTC-CS-26DEC25-120000_160000,,50.0,sell,102975.39,BTC-26DEC25-160000-C,54.64,,0.0515061,0.0511,0,1746744637184,365349902,476
0.9,,,,,0.9,sell,102975.32,BTC-26DEC25-80000-C,51.33,,0.30341084,0.3035,1,1746744630525,365349884,202
2.0,,,,,2.0,buy,103011.4,BTC-10MAY25-95000-P,73.33,,0.00053019,0.0006,3,1746744618237,365349835,62
0.1,,,,,0.1,sell,103070.24,BTC-9MAY25-95000-P,107.04,,6.843e-05,0.0001,3,1746744484642,365349660,1309
37.5,,,BTC-CCAL-27JUN25_16MAY25-95000,365349639,37.5,buy,103092.92,BTC-27JUN25-95000-C,45.7,,0.11626002,0.1163,2,1746744471667,365349641,4185
0.2,,,,,0.2,sell,103088.6,BTC-9MAY25-110000-C,85.66,,1.681e-05,0.0001,3,1746744468576,365349638,769
5.0,,,,,5.0,buy,103056.11,BTC-16MAY25-115000-C,49.28,,0.00198445,0.002,3,1746744454672,365349609,261
2.0,,,,,2.0,buy,103169.81,BTC-10MAY25-94000-P,76.86,,0.00039031,0.0004,1,1746744342939,365349294,114
15.0,,,,,15.0,buy,103198.8,BTC-16MAY25-130000-C,67.24,,0.00024096,0.0003,1,1746744315333,365349227,89
