amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,sell,117498.72,BTC-10AUG25-114000-P,30.07,0.00120652,0.0011,2,1754610894833,379311611,23
0.3,,,,,,0.3,buy,117497.55,BTC-9AUG25-120000-C,30.93,0.00145305,0.0013,3,1754610878942,379311596,75
0.5,,,,,,0.5,buy,117484.51,BTC-9AUG25-117000-C,30.97,0.00965052,0.01,0,1754610871125,379311571,135
0.6,,,,,,0.6,sell,117484.01,BTC-15AUG25-112000-P,35.3,0.00417456,0.004,3,1754610845096,379311501,542
10.1,,,,,,10.1,buy,117480.07,BTC-15AUG25-119000-C,31.94,0.01342589,0.0135,1,1754610837454,379311486,916
0.2,,,,,,0.2,sell,117480.07,BTC-10AUG25-112000-P,38.1,0.0007008,0.0007,2,1754610836965,379311453,16
0.1,,,,,,0.1,sell,117479.58,BTC-29AUG25-106000-P,37.59,0.00522286,0.005,3,1754610803670,379311438,1643
0.9,,,,,,0.9,buy,117495.57,BTC-29AUG25-125000-C,32.52,0.01119834,0.011,1,1754610766222,379311405,2117
1.0,,,,,,1.0,buy,117504.82,BTC-22AUG25-122000-C,31.88,0.01213457,0.012,1,1754610750043,379311400,199
10.0,,,,,,10.0,sell,117502.23,BTC-22AUG25-130000-C,34.53,0.00261253,0.0025,1,1754610732075,379311394,63
1.0,,,,,,1.0,buy,117497.89,BTC-29AUG25-126000-C,32.85,0.00962207,0.0095,1,1754610694426,379311354,1793
0.1,,,,,,0.1,buy,117494.61,BTC-29AUG25-98000-P,45.64,0.00182467,0.0019,3,1754610656459,379311313,1012
100.0,,BLOCK-216410,3,BTC-PBUT-10AUG25-114000_116000_118000,,100.0,buy,117491.15,BTC-10AUG25-118000-P,26.21,0.01009848,0.0103,0,1754610617241,379311308,6
200.0,,BLOCK-216410,3,BTC-PBUT-10AUG25-114000_116000_118000,,200.0,sell,117491.15,BTC-10AUG25-116000-P,26.33,0.00342276,0.0033,2,1754610617241,379311307,40
0.1,,,,,,0.1,sell,117495.05,BTC-31OCT25-140000-C,39.84,0.02414987,0.024,0,1754610580024,379311302,172
0.3,,,,,,0.3,sell,117493.64,BTC-29AUG25-128000-C,33.46,0.00710881,0.007,0,1754610571423,379311298,1259
0.3,,,,,,0.3,buy,117493.91,BTC-22AUG25-110000-P,34.89,0.00559316,0.0055,3,1754610569211,379311297,171
0.1,,,,,,0.1,buy,117476.0,BTC-15AUG25-125000-C,34.32,0.00290571,0.0027,2,1754610447362,379311182,559
0.1,,,,,,0.1,buy,117471.57,BTC-26DEC25-120000-C,43.26,0.10993171,0.111,0,1754610425184,379311179,2414
1.0,,,,,,1.0,sell,117464.36,BTC-15AUG25-118000-C,31.66,0.0169909,0.017,1,1754610401616,379311170,592
0.7,,,,,,0.7,sell,117486.62,BTC-15AUG25-120000-C,32.09,0.01054049,0.0105,3,1754610370079,379311139,963
0.1,,,,,,0.1,sell,117428.06,BTC-9AUG25-117000-P,27.35,0.00527106,0.0048,2,1754610318428,379311047,29
0.1,,,,,,0.1,sell,117429.04,BTC-22AUG25-124000-C,32.33,0.00813929,0.008,2,1754610316210,379311046,132
6.3,,,,,,6.3,sell,117400.49,BTC-26DEC25-170000-C,45.5,0.01838106,0.0185,1,1754610276703,379310988,2136
0.1,,,,,,0.1,buy,117393.98,BTC-15AUG25-117000-C,32.52,0.02101099,0.0215,0,1754610223858,379310937,322
0.1,,,,,,0.1,buy,117406.09,BTC-26DEC25-140000-C,43.4,0.05358345,0.0535,2,1754610164755,379310887,4191
0.1,,,,,,0.1,buy,117383.45,BTC-31OCT25-155000-C,41.76,0.01056083,0.0105,1,1754610109709,379310826,187
0.2,,,,,,0.2,buy,117359.88,BTC-9AUG25-115000-C,32.54,0.02199794,0.022,2,1754609974151,379310759,110
0.1,,,,,,0.1,sell,117359.34,BTC-26SEP25-130000-C,36.02,0.02003231,0.02,2,1754609972659,379310758,4986
0.1,,,,BTC-CS-15AUG25-122000_127000,379310733,0.1,buy,117361.77,BTC-15AUG25-127000-C,36.15,0.00167554,0.0016,1,1754609918836,379310735,366
0.1,,,,BTC-CS-15AUG25-122000_127000,379310733,0.1,sell,117361.77,BTC-15AUG25-122000-C,33.23,0.00597099,0.0061,0,1754609918836,379310734,619
3.0,,,,,,3.0,sell,117357.87,BTC-26SEP25-140000-C,37.08,0.00845482,0.008,3,1754609822379,379310656,4602
0.1,,,,,,0.1,buy,117369.16,BTC-26DEC25-60000-P,58.7,0.00258455,0.0026,1,1754609749212,379310554,1542
0.3,,,,,,0.3,buy,117387.08,BTC-26JUN26-80000-P,48.23,0.03034237,0.03,2,1754609736960,379310542,143
100.0,,BLOCK-216406,4,,,100.0,buy,117393.96,BTC-15AUG25-113000-C,34.43,0.0451414,0.0453,2,1754609700466,379310533,47
100.0,,BLOCK-216406,4,,,100.0,buy,117393.96,BTC-8AUG25-116000-C,35.72,0.01260238,0.0128,0,1754609700466,379310532,1019
100.0,,BLOCK-216406,4,,,100.0,sell,117393.96,BTC-8AUG25-113000-C,45.47,0.03771574,0.0376,3,1754609700466,379310531,150
3.0,,,,,,3.0,sell,117397.1,BTC-29AUG25-108000-P,36.37,0.0072304,0.007,3,1754609630738,379310503,2113
2.0,,,,,,2.0,sell,117383.81,BTC-15AUG25-113000-P,33.25,0.0053083,0.005,3,1754609579855,379310462,415
100.0,,BLOCK-216404,4,,,100.0,buy,117370.11,BTC-15AUG25-105000-C,48.9,0.1087654,0.109,3,1754609559073,379310400,9
100.0,,BLOCK-216404,4,,,100.0,sell,117370.11,BTC-8AUG25-105000-C,0.0,0.10551042,0.1054,0,1754609559073,379310402,32
1.0,,,,,,1.0,sell,117368.69,BTC-9AUG25-115000-P,31.24,0.0014861,0.0013,2,1754609543806,379310387,98
0.1,,,,,,0.1,buy,117369.66,BTC-26SEP25-75000-P,58.39,0.00096006,0.001,3,1754609539397,379310384,2699
0.1,,,,,,0.1,buy,117356.37,BTC-22AUG25-119000-P,31.35,0.03068184,0.0305,0,1754609532986,379310381,18
2.0,,,,,,2.0,sell,117382.66,BTC-26SEP25-160000-C,43.14,0.00207756,0.0021,1,1754609485991,379310333,2497
1.1,,,,,,1.1,sell,117382.77,BTC-8AUG25-118000-C,29.03,0.00177899,0.0016,2,1754609301138,379310283,1450
0.1,,,,,,0.1,buy,117380.79,BTC-27MAR26-90000-P,46.85,0.03518702,0.035,3,1754609275958,379310274,703
5.5,,,,,,5.5,buy,117390.2,BTC-22AUG25-108000-P,37.09,0.0039777,0.0041,0,1754609166270,379310245,186
1.6,,,,,,1.6,buy,117390.2,BTC-22AUG25-106000-P,39.0,0.00282308,0.0029,2,1754609166262,379310244,264
0.2,,,,,,0.2,buy,117390.2,BTC-22AUG25-90000-P,59.54,0.00033413,0.0004,0,1754609166255,379310242,226
0.2,,,,,,0.2,buy,117412.71,BTC-8AUG25-117000-C,26.95,0.00583151,0.0055,2,1754609144605,379310217,996
0.1,,,,,,0.1,buy,117398.92,BTC-26SEP25-150000-C,40.06,0.00385833,0.0039,0,1754609029447,379310172,4545
0.3,,,,,,0.3,buy,117370.08,BTC-26SEP25-115000-P,35.82,0.03814318,0.038,3,1754608937073,379310097,1267
0.2,,,,,,0.2,sell,117389.46,BTC-15AUG25-115000-C,32.88,0.03215536,0.032,3,1754608934968,379310093,356
0.1,,,,,,0.1,sell,117422.13,BTC-29AUG25-124000-C,32.76,0.01289564,0.013,0,1754608813396,379310007,1755
0.1,,,,,,0.1,buy,117434.77,BTC-15AUG25-118000-P,31.41,0.01911085,0.019,3,1754608809177,379309991,217
0.1,,,,,,0.1,buy,117420.74,BTC-29AUG25-105000-P,38.81,0.00461905,0.0046,2,1754608765082,379309928,871
0.1,,,,,,0.1,sell,117416.67,BTC-8AUG25-118000-P,33.1,0.00673158,0.007,1,1754608754995,379309926,665
0.4,,,,,,0.4,sell,117421.28,BTC-15AUG25-124000-C,33.84,0.00362536,0.0035,2,1754608628275,379309858,705
0.1,,,,,,0.1,sell,117439.51,BTC-26SEP25-118000-P,35.72,0.04952231,0.0495,2,1754608534655,379309790,30
0.6,,,,,,0.6,buy,117436.6,BTC-8AUG25-117000-P,30.59,0.00213585,0.0022,1,1754608521051,379309777,625
0.1,,,,,,0.1,buy,117432.27,BTC-22AUG25-100000-P,45.27,0.00106955,0.0011,1,1754608469382,379309759,185
1.0,,,,BTC-CDIAG-15AUG25_8AUG25-117000_115000,379309752,1.0,sell,117432.5,BTC-8AUG25-115000-C,41.58,0.02110846,0.0212,2,1754608469202,379309753,739
0.1,,,,,,0.1,sell,117432.78,BTC-8AUG25-120000-C,38.71,0.00025634,0.0002,2,1754608468624,379309751,1857
1.0,,,,,,1.0,buy,117454.3,BTC-15AUG25-108000-P,42.6,0.0019481,0.002,0,1754608180375,379309559,374
0.1,,,,,,0.1,sell,117493.83,BTC-8AUG25-116000-P,30.41,0.00053526,0.0004,2,1754608141425,379309477,1003
0.9,,,,,,0.9,buy,117502.98,BTC-9AUG25-118000-P,28.52,0.0090132,0.009,3,1754608077550,379309382,7
0.7,,,,,,0.7,buy,117515.45,BTC-15AUG25-123000-C,33.16,0.00492251,0.0047,3,1754608047269,379309366,389
0.1,,,,,,0.1,sell,117557.67,BTC-29AUG25-110000-P,34.67,0.00935219,0.009,3,1754607774333,379309102,2403
0.1,,,,,,0.1,sell,117560.52,BTC-29AUG25-118000-C,32.32,0.03130859,0.0315,2,1754607769207,379309100,2971
0.1,,,,,,0.1,buy,117577.79,BTC-29AUG25-92000-P,52.15,0.0009457,0.001,0,1754607761679,379309097,872
2.0,,,,,,2.0,buy,117575.2,BTC-29AUG25-95000-P,49.08,0.00126649,0.0014,2,1754607753454,379309096,977
0.1,,,,,,0.1,buy,117577.27,BTC-29AUG25-94000-P,49.75,0.00114604,0.0012,0,1754607747486,379309095,763
0.6,,,,,,0.6,sell,117560.81,BTC-29AUG25-90000-P,55.15,0.00084493,0.0009,1,1754607721987,379309079,1374
0.6,,,,,,0.6,sell,117564.0,BTC-22AUG25-111000-P,33.93,0.00678048,0.0065,3,1754607705946,379309065,124
0.3,,,,,,0.3,sell,117576.46,BTC-22AUG25-125000-C,32.08,0.0068974,0.0065,3,1754607669455,379309032,142
0.9,,,,,,0.9,sell,117585.92,BTC-22AUG25-115000-P,32.34,0.01451223,0.0145,3,1754607663793,379309022,95
0.2,,,,,,0.2,sell,117602.08,BTC-22AUG25-118000-P,31.71,0.02501944,0.025,2,1754607662077,379309020,51
0.1,,,,,,0.1,buy,117602.08,BTC-10AUG25-115000-P,29.3,0.00201628,0.002,0,1754607661398,379309011,81
1.0,,,,BTC-PS-15AUG25-111000_100000,379308973,1.0,sell,117604.23,BTC-15AUG25-100000-P,55.76,0.0005284,0.0005,3,1754607652549,379308975,290
0.1,,,,,,0.1,buy,117630.84,BTC-8AUG25-111000-P,80.11,5.774e-05,0.0001,3,1754607613160,379308922,867
1.8,,,,,,1.8,sell,117608.09,BTC-8AUG25-110000-P,90.65,1.79e-05,0.0001,3,1754607582280,379308909,2856
0.1,,,,,,0.1,buy,117608.26,BTC-26DEC25-190000-C,47.36,0.00980788,0.01,1,1754607576568,379308907,955
0.1,,,,,,0.1,buy,117610.31,BTC-26DEC25-180000-C,46.36,0.01328645,0.0135,1,1754607572906,379308905,1741
1.0,,,,,,1.0,buy,117623.46,BTC-8AUG25-114000-P,52.58,0.00012898,0.0002,1,1754607528683,379308879,1335
1.0,,,,,,1.0,sell,117639.11,BTC-26JUN26-105000-P,46.79,0.08949308,0.09,2,1754607505216,379308830,110
0.1,,,,,,0.1,buy,117645.32,BTC-15AUG25-114000-C,33.51,0.04001579,0.04,0,1754607438213,379308785,246
0.1,,,,,,0.1,buy,117634.14,BTC-15AUG25-117000-P,32.22,0.01430865,0.0145,2,1754607430399,379308733,208
1.2,,,,,,1.2,buy,117612.56,BTC-15AUG25-129000-C,37.1,0.00095759,0.001,3,1754607426525,379308714,157
5.0,,,,,,5.0,sell,117659.84,BTC-9AUG25-106000-P,70.1,0.00013322,0.0001,3,1754607357417,379308501,19
0.1,,,,,,0.1,sell,117656.72,BTC-29AUG25-120000-C,31.4,0.02398302,0.0235,1,1754607336101,379308409,5864
0.8,,,,,,0.8,sell,117654.36,BTC-22AUG25-109000-P,35.91,0.00453153,0.0045,3,1754607320122,379308396,153
0.1,,,,,,0.1,sell,117653.25,BTC-26SEP25-98000-P,41.03,0.00640743,0.0065,3,1754607311348,379308381,334
0.1,,,,,,0.1,buy,117651.87,BTC-10AUG25-117000-C,26.35,0.01196857,0.012,0,1754607230345,379308293,58
0.5,,,,,,0.5,buy,117600.33,BTC-26SEP25-120000-C,35.53,0.04756368,0.0475,1,1754607162880,379308194,6354
0.1,,,,,,0.1,buy,117567.02,BTC-26SEP25-260000-C,72.98,0.00018069,0.0002,1,1754607108724,379308157,842
0.6,,,,,,0.6,buy,117567.34,BTC-31OCT25-60000-P,64.65,0.00098098,0.001,3,1754607098934,379308152,88
1.3,,,,,,1.3,buy,117576.44,BTC-8AUG25-124000-C,72.46,1.025e-05,0.0001,3,1754606958929,379307895,1813
0.1,,,,,,0.1,buy,117596.46,BTC-26SEP25-126000-C,35.7,0.0289286,0.029,0,1754606877102,379307717,103
0.1,,,,,,0.1,buy,117525.14,BTC-26DEC25-130000-C,43.09,0.07742994,0.0775,1,1754606857090,379307575,4180
0.1,,,,,,0.1,buy,117478.36,BTC-8AUG25-123000-C,63.87,2.147e-05,0.0001,3,1754606836670,379307446,1993
0.1,,,,,,0.1,buy,117498.95,BTC-8AUG25-122000-C,53.74,7.053e-05,0.0001,3,1754606768215,379307392,1121
0.1,,,,,,0.1,sell,117480.04,BTC-31OCT25-114000-P,39.11,0.05210001,0.052,2,1754606525087,379307297,44
1.0,,,,,,1.0,buy,117464.1,BTC-26JUN26-180000-C,46.99,0.06134065,0.061,1,1754606468197,379307282,124
3.6,,,,,,3.6,sell,117455.31,BTC-29AUG25-150000-C,42.73,0.00044927,0.0004,3,1754606461867,379307281,1642
0.2,,,,,,0.2,sell,117404.27,BTC-22AUG25-118000-C,31.92,0.02427019,0.0245,0,1754606288476,379307082,171
1.0,,,,,,1.0,sell,117406.62,BTC-29AUG25-60000-P,97.23,0.00017537,0.0001,3,1754606288140,379307081,532
1.0,,,,,,1.0,sell,117408.8,BTC-8AUG25-119000-C,34.98,0.00068472,0.0007,3,1754606285287,379307069,1099
1.1,,,,,,1.1,sell,117437.51,BTC-26DEC25-85000-P,46.77,0.01349707,0.013,3,1754606212776,379307019,1682
0.1,,,,,,0.1,sell,117441.94,BTC-31OCT25-90000-P,44.61,0.00800312,0.008,3,1754606205962,379307004,201
0.1,,,,,,0.1,sell,117444.45,BTC-31OCT25-95000-P,42.7,0.01200605,0.012,2,1754606205157,379307003,186
0.5,,,,,,0.5,sell,117406.98,BTC-8AUG25-112000-P,65.4,0.00014266,0.0001,3,1754606091193,379306829,1293
0.4,,,,,,0.4,sell,117384.78,BTC-15AUG25-132000-C,38.82,0.00046916,0.0004,1,1754606037364,379306792,174
1.0,,,,,,1.0,buy,117512.67,BTC-15AUG25-106000-P,45.3,0.00124173,0.0013,1,1754605870916,379306594,332
0.1,,,,,,0.1,sell,117510.7,BTC-31OCT25-70000-P,56.11,0.00184737,0.0018,2,1754605843317,379306523,93
0.1,,,,,,0.1,buy,117545.35,BTC-22AUG25-135000-C,36.86,0.00101857,0.001,0,1754605799555,379306413,63
0.1,,,,,,0.1,sell,117506.05,BTC-31OCT25-110000-P,39.35,0.03920563,0.039,2,1754605748794,379306121,137
0.1,,,,,,0.1,buy,117502.78,BTC-22AUG25-116000-C,31.93,0.03388079,0.034,0,1754605721608,379305933,61
0.9,,,,,,0.9,buy,117501.24,BTC-22AUG25-117000-P,31.86,0.02121621,0.0215,1,1754605720200,379305931,60
0.1,,,,,,0.1,buy,117509.41,BTC-22AUG25-127000-C,33.76,0.00460001,0.0047,0,1754605580322,379305702,50
0.1,,,,,,0.1,sell,117512.83,BTC-22AUG25-132000-C,35.38,0.00179472,0.0017,0,1754605453479,379305284,48
1.0,,,,,,1.0,sell,117508.83,BTC-15AUG25-134000-C,41.09,0.00033178,0.0003,2,1754605450750,379305277,108
1.0,,,,,,1.0,sell,117470.6,BTC-26DEC25-65000-P,55.53,0.00357685,0.0035,2,1754605428161,379305218,1166
0.9,,,,,,0.9,buy,117441.97,BTC-27MAR26-300000-C,52.37,0.00381294,0.0038,3,1754605373477,379305041,168
0.1,,,,,,0.1,buy,117380.01,BTC-26SEP25-134000-C,36.46,0.01384019,0.014,0,1754605299683,379304943,3
0.9,,,,,,0.9,buy,117382.98,BTC-26SEP25-125000-C,35.72,0.03065824,0.031,1,1754605292471,379304935,3769
50.0,,BLOCK-216373,1,,,50.0,buy,117382.74,BTC-26SEP25-122000-C,35.88,0.03948557,0.0402,3,1754605291736,379304931,47
0.1,,,,,,0.1,sell,117352.21,BTC-26SEP25-100000-P,39.6,0.00803744,0.008,3,1754605218519,379304836,3082
0.1,,,,,,0.1,buy,117422.86,BTC-26SEP25-220000-C,63.46,0.00034152,0.0004,1,1754605082959,379304729,874
0.1,,,,,,0.1,sell,117441.86,BTC-22AUG25-119000-C,31.64,0.02025262,0.0205,1,1754605044108,379304644,133
100.0,,BLOCK-216369,3,BTC-CBUT-9AUG25-116000_118000_120000,,100.0,buy,117438.26,BTC-9AUG25-116000-C,33.57,0.01531492,0.0161,0,1754605041849,379304617,126
2.9,,,,,,2.9,sell,117448.49,BTC-9AUG25-119000-C,30.04,0.00261141,0.0028,1,1754605036363,379304615,52
0.1,,,,,,0.1,buy,117497.46,BTC-26SEP25-240000-C,69.05,0.00029238,0.0003,1,1754604965800,379304523,913
20.0,,,,,,20.0,buy,117461.67,BTC-15AUG25-109000-P,39.84,0.00204908,0.0022,3,1754604930000,379304451,190
0.9,,,,,,0.9,sell,117464.01,BTC-8AUG25-121000-C,42.56,0.00015221,0.0001,3,1754604924266,379304443,1723
1.0,,,,,,1.0,buy,117522.52,BTC-29AUG25-130000-C,34.76,0.00510222,0.0055,0,1754604858361,379304255,3518
1.0,,,,,,1.0,buy,117515.99,BTC-15AUG25-105000-P,46.04,0.00092379,0.001,2,1754604847897,379304193,394
0.1,,,,,,0.1,sell,117511.4,BTC-26SEP25-105000-P,37.73,0.013599,0.0135,2,1754604822796,379304169,3233
0.1,,,,,,0.1,buy,117499.8,BTC-26DEC25-70000-C,53.04,0.42705965,0.427,0,1754604795899,379304141,81
0.1,,,,,,0.1,buy,117492.96,BTC-29AUG25-122000-C,31.65,0.0171307,0.017,1,1754604794714,379304133,3700
0.1,,,,,,0.1,buy,117459.66,BTC-27MAR26-115000-C,45.16,0.17457757,0.1745,2,1754604768903,379304048,295
0.1,,,,,,0.1,buy,117371.68,BTC-26DEC25-135000-C,43.16,0.06388509,0.064,0,1754604723145,379303854,496
0.1,,,,,,0.1,sell,117331.4,BTC-15AUG25-116000-P,30.85,0.01158722,0.0115,2,1754604692596,379303750,253
0.1,,,,,,0.1,buy,117306.29,BTC-10AUG25-117000-P,24.91,0.00657123,0.0065,3,1754604675134,379303730,29
1.0,,,,,,1.0,buy,117308.06,BTC-27MAR26-170000-C,46.4,0.0456405,0.0455,0,1754604666198,379303712,356
2.2,,,,,,2.2,sell,117270.87,BTC-10AUG25-110000-P,42.57,0.00041573,0.0004,2,1754604604555,379303646,4
0.7,,,,,,0.7,buy,117233.66,BTC-8AUG25-115000-P,33.87,0.00022146,0.0002,3,1754604591545,379303591,1449
0.1,,,,,,0.1,sell,117173.94,BTC-26SEP25-90000-P,45.49,0.00318213,0.0031,2,1754604572603,379303572,2499
2.9,,,,,,2.9,sell,117207.57,BTC-26SEP25-200000-C,57.65,0.00064932,0.0006,3,1754604549412,379303449,4901
1.0,,,,,,1.0,sell,117137.69,BTC-26SEP25-180000-C,49.4,0.00083786,0.0008,3,1754604465366,379303386,1974
1.0,,,,,,1.0,buy,117141.27,BTC-27MAR26-120000-P,45.07,0.12853679,0.1285,2,1754604464881,379303385,309
0.4,,,,,,0.4,sell,117213.82,BTC-27MAR26-130000-P,44.68,0.17591973,0.1745,2,1754604396142,379303303,106
14.8,,,,,,14.8,sell,117176.3,BTC-29AUG25-85000-P,60.88,0.00052849,0.0006,3,1754604324475,379303211,1686
0.4,,,,,,0.4,sell,117184.89,BTC-26JUN26-130000-P,45.38,0.19391905,0.1915,2,1754604223594,379303090,16
2.0,,,,,,2.0,buy,117182.35,BTC-22AUG25-120000-P,30.94,0.03682608,0.0365,0,1754604215626,379303087,25
1.0,,,,,,1.0,buy,117218.42,BTC-9AUG25-108000-P,61.27,0.00017741,0.0002,1,1754604192140,379303058,37
0.2,,,,,,0.2,buy,117217.29,BTC-29AUG25-118000-P,31.85,0.03187035,0.032,0,1754604163601,379303018,1100
0.3,,,,,,0.3,sell,117257.31,BTC-26JUN26-120000-P,45.73,0.14769941,0.146,2,1754604132509,379302972,51
1.0,,,,,,1.0,sell,117241.17,BTC-15AUG25-130000-C,37.15,0.00068468,0.0006,3,1754604096191,379302897,266
0.1,,,,,,0.1,buy,117158.28,BTC-26SEP25-70000-P,63.92,0.00077498,0.0008,3,1754604040356,379302764,2514
0.3,,,,,,0.3,buy,117165.69,BTC-26JUN26-125000-P,46.01,0.17060519,0.17,2,1754604030089,379302762,34
0.1,,,,,,0.1,buy,117155.43,BTC-22AUG25-123000-C,31.88,0.00903153,0.009,3,1754603964364,379302733,151
0.1,,,,BTC-ICOND-22AUG25-106000_111000_128000_132000,379302544,0.1,sell,117220.19,BTC-22AUG25-128000-C,33.64,0.0034998,0.0034,1,1754603808832,379302546,63
0.4,,,,,,0.4,buy,117220.05,BTC-27MAR26-110000-C,45.17,0.1957041,0.195,1,1754603807607,379302543,333
0.1,,,,,,0.1,sell,117247.25,BTC-31OCT25-102000-P,40.64,0.02186829,0.0215,3,1754603658782,379302475,22
0.1,,,,,,0.1,sell,117247.25,BTC-31OCT25-85000-P,46.92,0.00549065,0.0055,3,1754603658767,379302474,122
12.5,,,,,,12.5,sell,117247.25,BTC-31OCT25-100000-P,40.87,0.01849327,0.018,3,1754603658694,379302465,293
7.0,,,,,,7.0,buy,117151.47,BTC-9AUG25-114000-P,33.74,0.0010001,0.0009,2,1754603486281,379302242,90
0.1,,,,,,0.1,buy,117292.68,BTC-26SEP25-114000-P,35.95,0.03507992,0.035,2,1754603359087,379302087,45
5.0,,,,,,5.0,sell,117346.25,BTC-27MAR26-200000-C,48.0,0.02364945,0.0235,1,1754603335832,379302014,553
0.2,,,,,,0.2,sell,117208.45,BTC-26DEC25-100000-P,44.17,0.03580151,0.036,3,1754603253940,379301828,1567
0.3,,,,,,0.3,sell,117156.49,BTC-31OCT25-105000-P,40.43,0.0278949,0.028,2,1754603215315,379301776,46
0.1,,,,,,0.1,sell,117206.87,BTC-27MAR26-120000-C,45.19,0.15416282,0.154,2,1754603176258,379301648,458
0.2,,,,,,0.2,sell,117206.04,BTC-31OCT25-120000-C,38.92,0.07215754,0.072,2,1754603175702,379301590,190
0.7,,,,,,0.7,buy,117206.04,BTC-31OCT25-122000-P,39.12,0.08735301,0.0875,2,1754603175660,379301569,26
0.1,,,,,,0.1,sell,117206.04,BTC-31OCT25-116000-C,39.02,0.08869797,0.0885,0,1754603175657,379301556,86
2.0,,,,,,2.0,buy,117182.44,BTC-26DEC25-320000-C,61.26,0.00092401,0.001,2,1754603154068,379301487,263
1.0,,,,,,1.0,buy,117164.48,BTC-26DEC25-300000-C,58.47,0.00124559,0.0011,3,1754603137009,379301456,544
1.0,,,,,,1.0,sell,117152.8,BTC-26DEC25-210000-C,48.36,0.00545588,0.005,2,1754603096427,379301389,892
15.0,,,,,,15.0,buy,117087.45,BTC-9AUG25-110000-P,51.77,0.00019926,0.0003,2,1754603034281,379301226,44
0.3,,,,,,0.3,buy,117113.08,BTC-15AUG25-120000-P,31.6,0.03127989,0.0315,2,1754603033704,379301195,63
0.6,,,,,,0.6,buy,117137.55,BTC-26DEC25-105000-P,43.66,0.04822307,0.0485,3,1754603024626,379301079,1770
0.5,,,,,,0.5,buy,117128.92,BTC-26DEC25-110000-P,42.99,0.06329126,0.063,2,1754602989350,379301070,1001
0.3,,,,,,0.3,buy,117131.09,BTC-29AUG25-115000-P,32.36,0.0209769,0.021,2,1754602946187,379301058,1662
0.1,,,,,,0.1,sell,117142.56,BTC-31OCT25-145000-C,40.31,0.0174354,0.0175,0,1754602907763,379301032,175
0.2,,,,,,0.2,sell,117213.54,BTC-22AUG25-117000-C,31.44,0.02748291,0.0275,2,1754602739003,379300842,96
0.1,,,,,,0.1,buy,117206.7,BTC-26DEC25-95000-P,44.99,0.0261553,0.0265,0,1754602675825,379300798,1831
0.9,,,,,,0.9,buy,117222.34,BTC-29AUG25-114000-P,32.9,0.01790968,0.018,0,1754602633052,379300623,1160
0.5,,,,,,0.5,sell,117281.14,BTC-10AUG25-111000-P,41.76,0.00056036,0.0007,3,1754602497948,379300470,56
0.4,,,,,,0.4,sell,117280.8,BTC-26SEP25-108000-P,36.83,0.0195015,0.019,3,1754602488368,379300465,62
0.1,,,,,,0.1,buy,117297.41,BTC-22AUG25-105000-P,39.77,0.00236593,0.0025,0,1754602403987,379300332,239
1.1,,,,,,1.1,sell,117308.17,BTC-22AUG25-114000-P,32.16,0.01252088,0.0125,3,1754602373354,379300302,128
2.0,,,,,,2.0,buy,117356.64,BTC-29AUG25-140000-C,38.54,0.00114909,0.0013,0,1754602143505,379300062,2728
