amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.5,,,,,,1.5,sell,68769.88,BTC-17FEB26-74000-C,93.76,,0.0001003,0.0001,3,1771280486947,415731633,508
2.0,,,,,,2.0,sell,68740.16,BTC-25SEP26-90000-C,47.4,,0.06397887,0.062,3,1771280397536,415731620,604
2.3,,,,,,2.3,sell,68723.98,BTC-27MAR26-78000-C,46.64,,0.01954094,0.0185,3,1771280338571,415731584,804
0.1,,,,,,0.1,sell,68759.21,BTC-18FEB26-69000-P,47.95,,0.01408116,0.014,2,1771280117242,415731428,57
4.5,,,,,,4.5,buy,68723.08,BTC-19FEB26-73000-C,54.44,,0.00156089,0.0018,0,1771280048825,415731388,72
0.1,,,,,,0.1,sell,68704.02,BTC-24APR26-82000-C,46.52,,0.0235738,0.023,0,1771280021562,415731360,499
0.1,,,,,,0.1,buy,68772.53,BTC-24APR26-110000-C,53.49,,0.00225159,0.0022,1,1771279972962,415731196,254
0.5,,,,,,0.5,buy,68772.53,BTC-26JUN26-130000-C,52.51,,0.00353773,0.0036,0,1771279972945,415731194,1496
0.1,,,,,,0.1,buy,68774.63,BTC-25DEC26-170000-C,51.97,,0.0097422,0.01,1,1771279963748,415731146,75
0.1,,,,,,0.1,sell,68661.43,BTC-25DEC26-65000-C,51.32,,0.22484061,0.225,0,1771279657679,415730481,59
0.2,,,,,,0.2,buy,68666.47,BTC-27FEB26-75000-P,50.49,,0.09933515,0.099,2,1771279654369,415730471,3904
0.3,,,,,,0.3,buy,68723.26,BTC-19FEB26-64000-P,62.71,,0.00185996,0.0018,3,1771279578475,415730265,72
0.2,,,,,,0.2,sell,68761.67,BTC-27MAR26-80000-P,47.78,,0.17610959,0.176,2,1771279548023,415730111,5507
0.2,,,,,,0.2,buy,68769.83,BTC-27MAR26-95000-P,50.62,,0.38100559,0.3805,0,1771279537686,415730100,3513
0.1,,,,,,0.1,buy,68756.64,BTC-19FEB26-66000-P,56.93,,0.00451003,0.0047,3,1771279517070,415730089,53
0.3,,,,,,0.3,sell,68758.17,BTC-24APR26-95000-P,49.6,,0.38129713,0.382,0,1771279512404,415730086,10
0.3,,,,,,0.3,buy,68758.63,BTC-27MAR26-100000-P,48.57,,0.45296304,0.452,0,1771279458934,415730019,2703
0.2,,,,,,0.2,buy,68813.4,BTC-20FEB26-74000-P,50.93,,0.07734052,0.077,2,1771279405762,415729959,416
0.1,,,,,,0.1,sell,68848.48,BTC-20FEB26-65000-P,58.53,,0.00436524,0.0045,2,1771279380825,415729924,770
0.4,,,,,,0.4,sell,68815.35,BTC-24APR26-90000-P,48.31,,0.31162261,0.3125,0,1771279278539,415729722,42
0.4,,,,,,0.4,buy,68758.37,BTC-27MAR26-90000-P,49.54,,0.31011371,0.31,0,1771279244287,415729603,5279
1.2,,,,,,1.2,sell,68780.43,BTC-17FEB26-71000-C,53.78,,0.00022892,0.0003,1,1771279212842,415729526,244
0.1,,,,,,0.1,sell,68892.72,BTC-17FEB26-69000-P,38.5,,0.00608397,0.006,2,1771279152534,415729322,98
18.8,,,,,,18.8,sell,68847.85,BTC-25DEC26-50000-P,55.22,,0.06052294,0.0605,0,1771279111913,415729026,493
0.1,,,,,,0.1,sell,68782.32,BTC-20FEB26-66000-P,54.87,,0.0064647,0.0065,2,1771279094057,415728827,670
0.1,,,,,,0.1,buy,68782.32,BTC-18FEB26-72000-C,52.63,,0.00112781,0.0012,0,1771279093347,415728818,124
1.0,,,,BTC-PCAL-18FEB26_17FEB26-70000,415728815,1.0,buy,68782.32,BTC-18FEB26-70000-P,46.8,,0.02287332,0.0228,2,1771279093281,415728817,31
1.0,,,,BTC-PCAL-18FEB26_17FEB26-70000,415728815,1.0,sell,68782.32,BTC-17FEB26-70000-P,43.03,,0.01853525,0.0188,2,1771279093275,415728816,85
0.1,,,,,,0.1,buy,68707.77,BTC-27MAR26-145000-C,79.16,,0.00018321,0.0002,3,1771279060027,415728638,962
1.0,,,,,,1.0,buy,68719.41,BTC-27MAR26-85000-C,48.01,,0.0069958,0.007,0,1771279053746,415728535,4125
0.2,,,,,,0.2,sell,68719.41,BTC-20FEB26-83000-C,79.75,,0.00031929,0.0002,3,1771279053740,415728534,249
0.3,,,,,,0.3,buy,68700.63,BTC-26JUN26-100000-C,47.26,,0.01562605,0.0155,1,1771279053374,415728488,1723
1.0,,,,,,1.0,buy,68646.52,BTC-24APR26-70000-C,48.49,,0.07513914,0.0755,0,1771279052222,415728383,579
0.1,,,,,,0.1,sell,68646.52,BTC-27MAR26-65000-P,50.71,,0.04040876,0.04,2,1771279051981,415728375,4534
0.3,,,,,,0.3,sell,68646.52,BTC-6MAR26-60000-P,58.52,,0.00904432,0.009,2,1771279051896,415728373,193
0.5,,,,,,0.5,sell,68595.95,BTC-26JUN26-70000-P,48.62,,0.12037451,0.12,2,1771279051624,415728315,3024
1.3,,,,,,1.3,sell,68595.95,BTC-24APR26-72000-P,47.42,,0.10703978,0.1065,0,1771279051530,415728300,269
0.5,,,,,,0.5,sell,68595.95,BTC-27FEB26-68000-P,50.3,,0.02990882,0.0295,3,1771279051449,415728298,1025
0.5,,,,,,0.5,buy,68595.95,BTC-27MAR26-84000-C,47.97,,0.00797468,0.008,2,1771279051339,415728282,764
0.1,,,,,,0.1,buy,68595.95,BTC-27MAR26-82000-C,47.46,,0.010702,0.0105,0,1771279051291,415728276,878
1.0,,,,,,1.0,buy,68595.95,BTC-20FEB26-69000-C,50.02,,0.01631085,0.0165,1,1771279051081,415728250,762
0.9,,,,,,0.9,buy,68595.95,BTC-27FEB26-68000-C,51.27,,0.03873378,0.039,1,1771279050874,415728235,751
2.0,,,,,,2.0,buy,68595.95,BTC-20FEB26-74000-C,53.51,,0.0016996,0.0017,1,1771279050833,415728225,814
0.3,,,,,,0.3,sell,68594.03,BTC-6MAR26-65000-P,52.58,,0.02304022,0.023,3,1771279050717,415728190,114
0.1,,,,,,0.1,sell,68499.31,BTC-19FEB26-67000-P,51.96,,0.00818599,0.008,2,1771278871115,415728064,34
0.1,,,,,,0.1,buy,68460.79,BTC-25DEC26-230000-C,57.27,,0.00422655,0.0042,0,1771278760741,415727988,88
0.4,,,,,,0.4,buy,68460.79,BTC-25SEP26-155000-C,53.44,,0.00598313,0.0065,1,1771278760240,415727987,183
0.1,,,,,,0.1,sell,68490.78,BTC-19FEB26-67000-C,52.91,,0.029912,0.03,0,1771278710041,415727962,2
8.0,,,,,,8.0,buy,68462.85,BTC-20FEB26-77000-C,61.97,,0.00058387,0.0006,3,1771278338038,415727608,480
0.2,,,,,,0.2,buy,68459.54,BTC-6MAR26-64000-P,53.25,,0.01941645,0.0195,1,1771277749439,415727015,128
0.5,,,,,,0.5,buy,68435.02,BTC-25SEP26-260000-C,65.0,,0.00144867,0.0014,0,1771277662454,415726900,330
200.0,,BLOCK-262154,1,,,200.0,buy,68434.41,BTC-27FEB26-90000-C,75.06,,0.00058001,0.0008,0,1771277661800,415726899,2313
0.2,,,,,,0.2,sell,68508.0,BTC-20FEB26-70000-C,48.48,,0.01042847,0.01,1,1771276933563,415726250,995
0.5,,,,,,0.5,buy,68469.14,BTC-18FEB26-68000-P,50.52,,0.00926017,0.0095,3,1771276799146,415726165,82
0.2,,,,,,0.2,buy,68593.18,BTC-27FEB26-64000-P,55.32,,0.01199801,0.012,3,1771276630573,415725849,716
0.5,,,,,,0.5,buy,68577.83,BTC-6MAR26-72000-C,49.66,,0.02368223,0.024,1,1771276596372,415725766,146
0.5,,,,,,0.5,buy,68564.29,BTC-20FEB26-68000-C,50.86,,0.02392257,0.024,0,1771276588574,415725751,481
0.1,,,,,,0.1,sell,68495.73,BTC-6MAR26-71000-C,48.58,,0.02815426,0.0275,0,1771276112882,415725103,16
0.8,,,,,,0.8,sell,68492.67,BTC-27FEB26-65000-P,53.73,,0.01555042,0.0155,2,1771276082492,415725021,2980
0.3,,,,,,0.3,sell,68452.86,BTC-24APR26-55000-P,56.53,,0.02051812,0.0205,2,1771276077184,415725000,614
17.7,,,,,,17.7,buy,68419.5,BTC-27FEB26-67000-P,51.55,,0.024981,0.025,3,1771275789255,415724776,705
0.1,,,,,,0.1,buy,68430.37,BTC-27FEB26-63000-P,56.98,,0.00994582,0.01,3,1771275770452,415724758,309
0.1,,,,,,0.1,buy,68405.79,BTC-6MAR26-68000-P,50.3,,0.040329,0.0405,2,1771275719247,415724662,80
0.1,,,,,,0.1,sell,68424.96,BTC-27MAR26-68000-C,49.16,,0.06773379,0.0675,0,1771275715621,415724654,378
0.5,,,,,,0.5,sell,68462.1,BTC-27FEB26-69000-C,50.42,,0.03064074,0.0305,1,1771275714468,415724635,747
0.1,,,,,,0.1,buy,68464.08,BTC-6MAR26-66000-P,51.31,,0.02804637,0.028,3,1771275708236,415724536,87
0.1,,,,,,0.1,buy,68506.01,BTC-27MAR26-76000-C,47.75,,0.02496902,0.025,0,1771275675266,415724492,632
0.1,,,,,,0.1,buy,68506.01,BTC-27MAR26-72000-C,48.26,,0.04204626,0.0425,0,1771275675243,415724491,1013
0.1,,,,,,0.1,buy,68506.01,BTC-27MAR26-62000-P,53.14,,0.02763791,0.028,2,1771275675220,415724490,774
0.1,,,,,,0.1,sell,68487.25,BTC-24APR26-60000-P,52.94,,0.03501966,0.035,2,1771275562221,415724282,611
0.1,,,,,,0.1,buy,68487.25,BTC-25DEC26-240000-C,58.1,,0.00380643,0.0038,0,1771275561307,415724253,101
0.1,,,,,,0.1,buy,68489.68,BTC-19FEB26-69000-C,48.69,,0.01271128,0.0125,0,1771275553655,415724201,16
0.1,,,,,,0.1,sell,68436.48,BTC-27FEB26-80000-C,55.76,,0.00227891,0.0021,0,1771275467553,415724058,2086
8.9,,,,,,8.9,buy,68415.88,BTC-17FEB26-66000-P,52.91,,0.00015946,0.0002,2,1771275270409,415723714,189
0.2,,,,,,0.2,buy,68379.88,BTC-27FEB26-110000-C,95.77,,0.00012367,0.0001,3,1771275153715,415723420,2378
0.9,,,,,,0.9,sell,68425.9,BTC-25DEC26-80000-C,49.28,,0.1338688,0.1335,0,1771275127253,415723225,639
1.0,,,,,,1.0,buy,68383.84,BTC-24APR26-72000-C,47.99,,0.06121547,0.061,2,1771275124109,415722983,528
10.0,,,,,,10.0,buy,68353.54,BTC-19FEB26-76000-C,63.73,,0.00036618,0.0004,2,1771275123320,415722903,31
0.2,,,,,,0.2,buy,68353.54,BTC-27MAR26-75000-C,47.37,,0.02757222,0.0275,0,1771275122616,415722850,1189
13.5,,,,,,13.5,sell,68248.17,BTC-6MAR26-67000-P,50.0,,0.03505318,0.0345,2,1771275121780,415722834,67
2.4,,,,,,2.4,sell,68248.17,BTC-27MAR26-66000-P,49.86,,0.04792425,0.0475,3,1771275121455,415722817,904
0.1,,,,,,0.1,sell,68248.17,BTC-27MAR26-64000-P,51.11,,0.03728943,0.037,1,1771275121421,415722811,621
0.4,,,,,,0.4,buy,68243.84,BTC-6MAR26-65000-C,53.52,,0.07257593,0.0735,0,1771275121243,415722789,20
0.3,,,,,,0.3,buy,68243.84,BTC-27FEB26-70000-C,50.89,,0.02321455,0.0235,0,1771275121209,415722786,2101
8.0,,,,,,8.0,sell,68243.84,BTC-24APR26-62000-P,51.54,,0.04442699,0.044,0,1771275121007,415722692,166
0.2,,,,,,0.2,sell,68243.84,BTC-27FEB26-82000-P,41.6,,0.20298078,0.2015,0,1771275121007,415722711,2023
0.2,,,,,,0.2,buy,68243.84,BTC-27FEB26-67000-C,52.39,,0.04444396,0.045,0,1771275120852,415722630,272
0.3,,,,,,0.3,buy,68243.84,BTC-24APR26-88000-C,46.88,,0.01194881,0.0115,2,1771275120740,415722562,666
0.1,,,,,,0.1,sell,68196.17,BTC-19FEB26-68000-C,50.56,,0.01806603,0.018,0,1771275025227,415722474,19
0.5,,,,,,0.5,sell,68189.03,BTC-6MAR26-70000-P,48.88,,0.05798107,0.0575,0,1771275000117,415722446,34
0.2,,,,,,0.2,sell,68204.39,BTC-17FEB26-64000-P,77.34,,6.733e-05,0.0001,3,1771274628471,415722248,91
4.0,,,,,,4.0,buy,68078.52,BTC-6MAR26-68000-C,50.63,,0.04453827,0.045,0,1771274462046,415722046,37
0.4,,,,,,0.4,buy,68078.52,BTC-20FEB26-67000-C,53.59,,0.02899328,0.0295,2,1771274461928,415722035,266
0.1,,,,,,0.1,sell,68053.02,BTC-24APR26-50000-P,60.49,,0.01224257,0.012,2,1771273575862,415721226,434
1.0,,,,,,1.0,sell,68020.65,BTC-25DEC26-40000-P,59.83,,0.03258593,0.0325,2,1771273464824,415721123,319
5.0,,,,,,5.0,buy,67855.17,BTC-20FEB26-76000-C,61.04,,0.00071078,0.0007,3,1771272759489,415720675,726
0.1,,,,,,0.1,sell,67831.46,BTC-27FEB26-75000-C,50.93,,0.0060073,0.0055,2,1771272360870,415720463,1584
0.2,,,,BTC-RR-25SEP26-45000_105000,415720368,0.2,sell,67887.05,BTC-25SEP26-105000-C,48.57,,0.03135655,0.0318,2,1771272134256,415720369,347
0.2,,,,BTC-RR-25SEP26-45000_105000,415720368,0.2,buy,67887.05,BTC-25SEP26-45000-P,57.92,,0.03204317,0.0318,0,1771272134256,415720370,105
1.0,,,,BTC-CCAL-18FEB26_17FEB26-67000,415720295,1.0,buy,67865.87,BTC-18FEB26-67000-C,52.69,,0.0207563,0.0207,0,1771272092020,415720297,17
0.1,,,,,,0.1,sell,67930.31,BTC-27MAR26-58000-P,56.04,,0.01774783,0.0175,3,1771271693301,415720063,609
0.7,,,,,,0.7,sell,67931.18,BTC-18FEB26-68000-C,50.71,,0.01244119,0.0125,2,1771271539661,415720014,14
0.2,,,,,,0.2,buy,67994.86,BTC-20FEB26-71000-C,51.04,,0.0054536,0.0055,1,1771271179258,415719758,799
0.1,,,,,,0.1,buy,68037.4,BTC-20FEB26-88000-C,95.85,,0.00010679,0.0001,3,1771271023797,415719570,562
0.2,,,,,,0.2,buy,68045.09,BTC-20FEB26-72000-C,52.26,,0.00353401,0.0036,1,1771270734707,415719428,983
0.1,,,,,,0.1,sell,67958.4,BTC-6MAR26-76000-C,49.36,,0.00924191,0.009,3,1771270298993,415719094,118
0.1,,,,,,0.1,buy,67977.04,BTC-27MAR26-140000-C,76.78,,0.00021045,0.0002,3,1771270077787,415719036,2552
8.0,,,,,,8.0,buy,67981.25,BTC-6MAR26-70000-C,49.66,,0.03097149,0.031,0,1771270055012,415719023,118
0.1,,,,,,0.1,buy,67982.55,BTC-26JUN26-95000-C,47.25,,0.02048156,0.0205,2,1771270043694,415719009,1597
0.2,,,,,,0.2,sell,67816.05,BTC-25DEC26-110000-C,48.63,,0.04607262,0.046,3,1771269620542,415718713,217
1.6,,,,,,1.6,buy,67898.25,BTC-25SEP26-320000-C,71.2,,0.00084628,0.001,0,1771269523939,415718610,286
0.8,,,,,,0.8,buy,67938.82,BTC-25SEP26-65000-P,50.4,,0.11993019,0.12,3,1771269303534,415718480,221
0.1,,,,BTC-PCAL-27MAR26_20FEB26-80000,415718463,0.1,buy,67924.51,BTC-20FEB26-80000-P,84.99,,0.17812291,0.1786,2,1771269281345,415718464,302
2.3,,,,,,2.3,buy,67917.41,BTC-25SEP26-65000-C,50.68,,0.18454216,0.1855,2,1771269165449,415718381,21
0.1,,,,,,0.1,sell,67835.63,BTC-6MAR26-74000-C,49.2,,0.01368924,0.0135,2,1771268338765,415717663,18
100.0,,BLOCK-262153,2,BTC-STRG-17FEB26-62000_74000,,100.0,buy,67909.16,BTC-17FEB26-62000-P,118.75,,9.943e-05,0.0004,0,1771267696152,415717230,831
0.1,,,,,,0.1,buy,67966.4,BTC-27MAR26-86000-C,48.67,,0.00550443,0.0055,3,1771267008719,415716720,817
11.4,,,,,,11.4,sell,68047.55,BTC-27MAR26-100000-C,55.37,,0.00143406,0.0013,0,1771266973244,415716660,4950
4.0,,,,,,4.0,sell,68070.39,BTC-20FEB26-78000-C,64.56,,0.00051548,0.0004,3,1771266769896,415716573,525
5.4,,,,,,5.4,sell,68068.14,BTC-27MAR26-74000-C,47.19,,0.03097554,0.03,1,1771266694464,415716550,599
0.1,,,,,,0.1,sell,68054.47,BTC-27FEB26-73000-C,49.73,,0.01046179,0.01,2,1771266645350,415716545,380
0.5,,,,,,0.5,buy,68090.51,BTC-24APR26-86000-P,46.61,,0.2712818,0.2705,2,1771266493145,415716448,126
2.0,,,,,,2.0,buy,68155.8,BTC-27FEB26-98000-P,80.97,,0.43809126,0.438,2,1771266448417,415716378,261
0.1,,,,,,0.1,sell,68185.63,BTC-20FEB26-60000-P,73.84,,0.001245,0.0011,2,1771266422965,415716355,720
2.0,,,,,,2.0,sell,68206.31,BTC-25DEC26-120000-C,48.63,M,0.03381628,0.0335,0,1771266398888,415716342,288
0.3,,,,,,0.3,sell,68139.54,BTC-20FEB26-64000-P,60.45,,0.00459236,0.0044,2,1771266268336,415716250,681
0.3,,,,,,0.3,buy,68050.44,BTC-24APR26-84000-C,46.44,,0.01751611,0.017,0,1771265279659,415714886,685
0.1,,,,,,0.1,sell,67919.16,BTC-27MAR26-55000-P,58.89,,0.01201958,0.0115,2,1771264719196,415714415,2108
0.1,,,,,,0.1,buy,67955.0,BTC-25DEC26-65000-P,50.99,,0.14431037,0.144,2,1771264626291,415714352,253
0.1,,,,,,0.1,sell,67935.39,BTC-27FEB26-105000-C,94.09,,0.00018713,0.0002,1,1771264216900,415713982,1770
0.5,,,,,,0.5,sell,67924.77,BTC-26JUN26-380000-C,84.44,,0.0001427,0.0001,3,1771264130448,415713901,295
1.0,,,,,,1.0,sell,67908.39,BTC-27MAR26-180000-C,94.22,,0.00014288,0.0001,2,1771264108957,415713882,1865
4.7,,,,,,4.7,sell,67887.86,BTC-19FEB26-71000-C,50.15,,0.00348932,0.0032,1,1771264072115,415713831,31
0.2,,,,,,0.2,buy,67986.62,BTC-6MAR26-50000-P,77.98,,0.0019521,0.0021,1,1771263875782,415713534,65
14.4,,,,,,14.4,buy,67997.62,BTC-24APR26-85000-C,46.35,,0.01506045,0.015,3,1771263220124,415712747,491
0.4,,,,,,0.4,sell,67867.07,BTC-27FEB26-82000-C,60.6,,0.00144697,0.0015,0,1771263042921,415712404,1028
0.1,,,,,,0.1,buy,67891.19,BTC-27FEB26-50000-P,86.91,,0.00093791,0.0009,3,1771263004093,415712282,2331
0.1,,,,,,0.1,buy,67830.99,BTC-27MAR26-135000-C,76.39,,0.00032424,0.0003,1,1771262780703,415711966,1860
100.0,,BLOCK-262152,2,BTC-PS-24APR26-60000_45000,,100.0,sell,67835.0,BTC-24APR26-45000-P,65.81,,0.00746228,0.007,2,1771262732589,415711892,377
2.3,,,,,,2.3,sell,67605.27,BTC-27FEB26-78000-P,55.14,,0.15649917,0.1565,3,1771262296558,415711512,387
0.4,,,,,,0.4,buy,67654.14,BTC-27MAR26-70000-P,49.19,,0.08226186,0.0825,0,1771262152389,415711272,6506
0.1,,,,,,0.1,buy,67660.58,BTC-27MAR26-74000-P,48.08,,0.12121191,0.121,0,1771262130510,415711117,486
2.5,,,,,,2.5,buy,67732.73,BTC-20FEB26-73000-C,55.34,,0.00217978,0.0023,1,1771262044783,415710997,836
1.0,,,,,,1.0,sell,67765.45,BTC-25SEP26-40000-P,61.79,,0.02257537,0.0225,1,1771261734698,415710640,426
2.4,,,,,,2.4,sell,67845.7,BTC-27FEB26-80000-P,57.03,,0.18105814,0.181,3,1771261185983,415709845,3037
0.1,,,,,,0.1,sell,67889.52,BTC-24APR26-120000-C,57.56,,0.00134216,0.0012,3,1771260753228,415709425,296
5.0,,,,,,5.0,sell,67872.91,BTC-27MAR26-75000-P,48.24,,0.12938446,0.1295,2,1771260716617,415709377,5223
0.8,,,,,,0.8,sell,67855.28,BTC-27MAR26-130000-C,74.82,,0.00033885,0.0004,1,1771260694752,415709368,4668
0.1,,,,,,0.1,buy,67905.63,BTC-27FEB26-72000-C,51.99,,0.01370754,0.014,0,1771260551268,415709063,1275
0.1,,,,,,0.1,buy,67864.6,BTC-27MAR26-50000-P,66.57,,0.00644994,0.0065,1,1771260420519,415708782,3466
4.3,,,,,,4.3,buy,67868.73,BTC-6MAR26-69000-C,50.42,,0.03698512,0.037,2,1771260302683,415708432,71
