amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
15.0,BLOCK-157697,2,BTC-PDIAG-8NOV24_25OCT24-50000_52000,,15.0,sell,59950.18,BTC-25OCT24-52000-P,54.44,0.01936672,0.0195,2,1726334881767,317591541,544
10.7,,,,,10.7,buy,59933.97,BTC-29NOV24-35000-P,70.63,0.00406001,0.0042,2,1726334764553,317591536,297
1.5,,,,,1.5,buy,59933.97,BTC-25OCT24-48000-P,57.11,0.00998827,0.0095,3,1726334763568,317591532,690
0.1,,,,,0.1,sell,59905.26,BTC-27DEC24-54000-P,60.04,0.06944685,0.0695,2,1726334082439,317591410,540
2.7,,,,,2.7,sell,59932.93,BTC-27SEP24-31000-P,123.99,0.00016028,0.0001,2,1726333663881,317591245,337
0.1,,,,,0.1,buy,59983.73,BTC-29NOV24-42000-P,63.97,0.01146807,0.0115,2,1726333233285,317591072,44
0.1,,,,,0.1,buy,59986.92,BTC-8NOV24-45000-P,63.41,0.01146135,0.0115,2,1726333206612,317591060,883
0.1,,,,,0.1,buy,59973.11,BTC-27SEP24-35000-P,110.07,0.00017694,0.0002,2,1726332750812,317590965,1864
10.0,,,,,10.0,sell,59967.02,BTC-25OCT24-30000-P,91.44,0.00069415,0.0008,3,1726332694016,317590959,199
10.0,,,,,10.0,buy,59980.81,BTC-25OCT24-25000-P,107.02,0.00035685,0.0005,0,1726332602000,317590936,86
0.5,,,,,0.5,sell,59859.68,BTC-25OCT24-54000-P,52.72,0.02731622,0.027,3,1726332364163,317590710,627
0.1,,,,,0.1,sell,59947.78,BTC-29NOV24-60000-P,58.93,0.09922652,0.099,2,1726332313283,317590589,60
0.3,,,,,0.3,sell,59940.66,BTC-29NOV24-50000-P,60.35,0.03439282,0.0345,1,1726332300447,317590504,180
0.8,,,,,0.8,sell,59952.51,BTC-27SEP24-48000-P,69.96,0.00193915,0.002,1,1726332030624,317590402,1901
0.1,,,,,0.1,sell,59896.58,BTC-25OCT24-46000-P,59.75,0.00751681,0.007,3,1726331597853,317590266,255
0.2,,,,,0.2,buy,59880.43,BTC-27DEC24-62000-P,59.72,0.1349363,0.134,2,1726331386648,317590222,351
0.4,,,,,0.4,buy,59903.97,BTC-27DEC24-62000-C,60.48,0.12179759,0.1225,2,1726331176807,317589937,482
0.1,,,,,0.1,buy,59926.23,BTC-29NOV24-53000-P,59.41,0.0493746,0.049,0,1726331118087,317589842,39
0.6,,,,,0.6,sell,59920.67,BTC-27SEP24-68000-C,51.23,0.00503892,0.0046,2,1726330350813,317589258,1163
2.3,,,,,2.3,sell,59931.87,BTC-27SEP24-56000-P,51.38,0.01285629,0.0125,1,1726330254029,317589209,4869
0.1,,,,,0.1,buy,59915.25,BTC-15SEP24-57000-C,0.0,0.0488791,0.0485,2,1726329386240,317588852,25
0.1,,,,,0.1,sell,59914.74,BTC-28MAR25-20000-P,79.69,0.00298943,0.003,2,1726329108505,317588799,451
0.1,,,,,0.1,sell,59875.86,BTC-27SEP24-95000-C,84.43,0.00017709,0.0001,3,1726328642040,317588574,2770
1.0,,,,,1.0,sell,59896.44,BTC-25OCT24-40000-P,69.94,0.00315727,0.003,1,1726328035592,317588405,361
0.1,,,,,0.1,buy,59927.17,BTC-25OCT24-61000-P,51.06,0.07456165,0.074,2,1726327882920,317588387,221
0.2,,,,,0.2,buy,59955.12,BTC-8NOV24-40000-P,68.75,0.00546728,0.0055,3,1726327325303,317588233,1091
1.0,,,,,1.0,buy,59960.55,BTC-29NOV24-46000-P,61.91,0.01991794,0.0205,0,1726327240770,317588226,111
0.2,,,,,0.2,sell,59956.22,BTC-25OCT24-45000-P,62.56,0.00637457,0.0065,3,1726326503766,317587939,465
0.1,,,,,0.1,buy,59945.51,BTC-17SEP24-60500-P,38.13,0.0184416,0.018,1,1726325897814,317587630,14
1.0,,,,,1.0,buy,59956.16,BTC-27SEP24-59000-P,49.34,0.02795065,0.028,2,1726325808443,317587584,1748
0.8,,,,,0.8,buy,59940.76,BTC-27SEP24-66000-C,49.92,0.00783816,0.008,1,1726325580089,317587514,1120
0.1,,,,,0.1,buy,59937.67,BTC-4OCT24-74000-C,54.17,0.00284658,0.0029,0,1726325578495,317587512,50
0.8,,,,,0.8,buy,59925.46,BTC-27DEC24-70000-C,61.06,0.07778322,0.0785,2,1726325491863,317587476,3393
2.4,,,,,2.4,sell,59924.1,BTC-27JUN25-40000-P,64.26,0.05238961,0.0505,0,1726325305696,317587408,343
30.4,,,,,30.4,buy,59923.38,BTC-28MAR25-40000-P,62.88,0.03166748,0.0315,0,1726325302919,317587405,685
0.1,,,,,0.1,sell,59956.89,BTC-8NOV24-65000-C,58.87,0.06155184,0.062,0,1726324524317,317586931,663
0.1,,,,,0.1,buy,60019.39,BTC-4OCT24-80000-C,58.96,0.00109139,0.0011,2,1726324348937,317586768,8
0.1,,,,,0.1,sell,59962.2,BTC-20SEP24-46000-P,85.63,0.00018521,0.0002,3,1726324163374,317586476,358
0.1,,,,,0.1,buy,59950.59,BTC-29NOV24-65000-C,59.32,0.08083553,0.0805,0,1726323990459,317586208,75
0.1,,,,,0.1,buy,59950.59,BTC-29NOV24-67000-C,59.56,0.07039044,0.07,2,1726323990449,317586207,60
0.1,,,,,0.1,buy,59950.59,BTC-29NOV24-66000-C,59.4,0.07544373,0.075,0,1726323990091,317586184,36
0.2,,,,,0.2,sell,59790.92,BTC-25OCT24-53000-P,53.63,0.02371764,0.0235,1,1726323809528,317585796,426
1.0,,,,,1.0,sell,59785.18,BTC-25OCT24-44000-P,63.33,0.00544489,0.0055,1,1726323790392,317585790,163
0.5,,,,,0.5,sell,59776.25,BTC-27SEP24-64000-C,48.11,0.01280774,0.0125,3,1726323756276,317585755,1484
0.1,,,,,0.1,sell,59775.87,BTC-15SEP24-58500-C,40.61,0.02178346,0.0225,2,1726323754886,317585754,128
0.1,,,,,0.1,buy,59772.81,BTC-16SEP24-58500-C,35.42,0.02381333,0.024,0,1726323708077,317585751,37
0.2,,,,,0.2,buy,59739.2,BTC-17SEP24-66000-C,53.97,0.00019344,0.0003,0,1726323097585,317585583,2
0.3,,,,,0.3,sell,59732.73,BTC-25OCT24-72000-C,53.5,0.01636184,0.016,3,1726323043163,317585578,499
0.1,,,,,0.1,buy,59766.83,BTC-29NOV24-57000-P,59.22,0.07692478,0.0765,2,1726322920611,317585521,104
0.1,,,,,0.1,buy,59769.06,BTC-27SEP24-42000-P,83.2,0.0005724,0.0005,2,1726322868981,317585507,812
0.3,,,,,0.3,buy,59793.23,BTC-27SEP24-59000-C,49.03,0.04474591,0.0445,2,1726322409574,317585414,1533
0.3,,,,,0.3,buy,59785.83,BTC-28MAR25-50000-C,62.34,0.28107559,0.2805,0,1726322270706,317585372,89
2.9,,,,,2.9,sell,59745.58,BTC-27DEC24-110000-C,67.89,0.01116538,0.0105,3,1726321602897,317585098,1448
0.1,,,,,0.1,buy,59742.39,BTC-27DEC24-20000-C,90.98,0.67348484,0.6735,3,1726321466156,317585071,37
0.3,,,,,0.3,sell,59717.79,BTC-4OCT24-54000-P,51.33,0.01252009,0.012,0,1726320773955,317584849,148
0.8,,,,,0.8,sell,59711.69,BTC-15SEP24-62500-C,44.78,0.00014016,0.0001,3,1726320750665,317584841,31
5.0,,,,,5.0,buy,59701.22,BTC-27DEC24-39000-C,63.35,0.37298136,0.3725,2,1726320711614,317584835,47
1.0,,,,,1.0,buy,59697.98,BTC-15SEP24-53000-C,114.42,0.11230839,0.1125,2,1726320711262,317584830,2
0.5,,,,,0.5,sell,59680.67,BTC-28MAR25-110000-C,67.11,0.03971001,0.039,2,1726320683737,317584809,486
1.9,,,,,1.9,sell,59670.74,BTC-27SEP24-38000-P,93.09,0.00030597,0.0002,2,1726320681564,317584806,532
1.0,,,,,1.0,sell,59685.15,BTC-16SEP24-53000-C,72.23,0.11238012,0.1125,0,1726320666151,317584768,3
0.1,,,,,0.1,sell,59696.85,BTC-27SEP24-30000-P,128.34,8.926e-05,0.0001,2,1726320618091,317584739,1216
15.5,,,,,15.5,sell,59712.71,BTC-27SEP24-29000-P,134.27,0.00017732,0.0001,3,1726320611132,317584730,372
0.2,,,,,0.2,sell,59739.96,BTC-25OCT24-58000-P,51.5,0.05147264,0.051,1,1726320211946,317584613,522
1.0,,,,,1.0,buy,59700.01,BTC-16SEP24-51000-P,88.6,9.73e-06,0.0001,1,1726320137193,317584594,3
1.3,,,,,1.3,buy,59704.55,BTC-20SEP24-74000-C,68.31,0.00018069,0.0002,3,1726320025618,317584482,118
0.1,,,,,0.1,sell,59710.86,BTC-25OCT24-69000-C,52.85,0.02363328,0.0235,3,1726319955576,317584448,399
1.2,,,,,1.2,buy,59792.76,BTC-17SEP24-63500-C,44.74,0.00088178,0.0011,0,1726319679897,317584226,2
2.0,,,,,2.0,buy,59772.54,BTC-27DEC24-52000-P,59.92,0.05738014,0.0575,0,1726319174952,317584090,515
9.3,,,,,9.3,buy,59818.98,BTC-29NOV24-45000-P,62.12,0.0185819,0.018,3,1726318679130,317583782,8
0.2,,,BTC-CS-27JUN25-70000_75000,317583762,0.2,buy,59836.33,BTC-27JUN25-75000-C,65.06,0.16822262,0.1683,0,1726318509074,317583764,951
1.9,,,BTC-CDIAG-28MAR25_27DEC24-45000_44000,317583752,1.9,buy,59841.13,BTC-27DEC24-44000-C,61.37,0.30366784,0.3032,1,1726318425727,317583753,68
1.9,,,BTC-CDIAG-28MAR25_27DEC24-45000_44000,317583752,1.9,sell,59841.13,BTC-28MAR25-45000-C,63.39,0.33397988,0.3345,1,1726318425727,317583754,20
0.1,,,,,0.1,sell,59867.26,BTC-25OCT24-50000-P,56.36,0.01433541,0.0145,1,1726318153093,317583498,967
0.1,,,,,0.1,sell,59843.95,BTC-29NOV24-51000-P,60.47,0.03986675,0.04,3,1726318030195,317583429,80
0.3,,,,,0.3,buy,59792.62,BTC-4OCT24-84000-C,62.42,0.00053584,0.0006,3,1726317900387,317583344,4
0.1,,,,,0.1,sell,59785.0,BTC-15SEP24-56500-P,53.31,0.00010413,0.0001,2,1726317566114,317583278,30
1.0,,,,,1.0,sell,59785.3,BTC-4OCT24-78000-C,56.61,0.00134825,0.0013,2,1726317560169,317583275,9
5.0,,,,,5.0,buy,59781.86,BTC-8NOV24-75000-C,60.54,0.02454509,0.025,2,1726316155465,317582700,645
0.3,,,,,0.3,buy,59680.04,BTC-15SEP24-55000-P,72.11,5.111e-05,0.0001,3,1726315524249,317582229,45
1.0,,,,,1.0,sell,59694.37,BTC-27DEC24-50000-P,59.8,0.04705423,0.0465,0,1726315307329,317582115,1272
0.6,,,,,0.6,sell,59702.44,BTC-25OCT24-49000-P,57.04,0.01214433,0.0125,0,1726315289530,317582092,703
1.0,,,,,1.0,sell,59725.05,BTC-27DEC24-49000-P,59.94,0.04205884,0.0415,2,1726315210297,317582015,425
1.0,,,,,1.0,sell,59731.86,BTC-27DEC24-45000-P,60.6,0.02620639,0.0255,0,1726315090349,317581997,1076
0.2,,,,,0.2,buy,59734.77,BTC-28MAR25-20000-C,79.63,0.68298638,0.6825,2,1726314875520,317581873,26
0.1,,,,,0.1,buy,59668.26,BTC-15SEP24-55500-P,64.78,8.504e-05,0.0001,3,1726314731942,317581772,23
0.9,,,,,0.9,sell,59666.03,BTC-27DEC24-63000-P,60.53,0.14745913,0.1475,1,1726314616303,317581628,389
2.5,,,,,2.5,buy,59648.21,BTC-4OCT24-57000-P,49.43,0.02485444,0.025,0,1726314561596,317581558,54
0.1,,,,,0.1,buy,59656.36,BTC-4OCT24-46000-P,65.48,0.00234239,0.0023,0,1726314504805,317581499,52
0.1,,,,,0.1,sell,59706.87,BTC-28MAR25-65000-P,63.41,0.20891954,0.209,2,1726314290273,317581282,321
1.0,,,,,1.0,sell,59822.28,BTC-16SEP24-65000-C,48.44,8.403e-05,0.0001,2,1726313285731,317580744,19
0.2,,,,,0.2,sell,59771.55,BTC-25OCT24-56000-P,52.13,0.03778013,0.038,1,1726313140665,317580695,674
0.1,,,,,0.1,buy,59771.34,BTC-27SEP24-58000-P,49.09,0.02256003,0.0225,0,1726313112523,317580682,1799
0.1,,,,,0.1,buy,59819.39,BTC-25OCT24-25000-C,85.3,0.58532428,0.585,1,1726312684912,317580501,13
0.2,,,,,0.2,buy,59777.17,BTC-27DEC24-55000-P,59.58,0.07683371,0.0765,0,1726312329162,317580026,1282
0.1,,,,,0.1,sell,59827.48,BTC-27DEC24-105000-C,66.78,0.01346149,0.013,2,1726312075755,317579644,879
0.3,,,,,0.3,buy,59837.87,BTC-27DEC24-10000-C,88.15,0.83665429,0.8365,3,1726311933696,317579544,51
0.3,,,,,0.3,sell,59835.63,BTC-28MAR25-45000-P,63.42,0.05393827,0.0545,0,1726311832166,317579505,240
0.2,,,,,0.2,sell,59841.32,BTC-25OCT24-62000-P,51.05,0.08470414,0.0845,0,1726311479333,317579144,201
0.1,,,,,0.1,sell,59849.57,BTC-27DEC24-61000-C,60.23,0.1289111,0.129,2,1726311238030,317579031,399
0.1,,,,,0.1,buy,59848.25,BTC-25OCT24-55000-C,51.64,0.11910792,0.1185,2,1726311154662,317579024,155
1.5,,,,,1.5,buy,59891.69,BTC-27DEC24-46000-P,60.84,0.02900129,0.029,0,1726310861061,317578806,425
1.0,,,,,1.0,buy,59913.6,BTC-4OCT24-48000-P,61.47,0.0032092,0.0032,1,1726310827629,317578726,40
0.7,,,,,0.7,sell,59915.07,BTC-17SEP24-67000-C,50.37,0.00032127,0.0001,1,1726310821688,317578709,1
0.1,,,,,0.1,buy,59925.49,BTC-25OCT24-74000-C,54.74,0.01290557,0.0135,2,1726310759262,317578694,232
20.0,BLOCK-157693,2,BTC-PCAL-27DEC24_27SEP24-62000,,20.0,buy,59966.5,BTC-27SEP24-62000-P,48.94,0.05438667,0.0552,0,1726310505640,317578600,1886
0.1,,,,,0.1,buy,59981.31,BTC-25OCT24-54000-C,52.68,0.13254463,0.1325,0,1726310375746,317578569,104
0.1,,,,,0.1,sell,59998.54,BTC-25OCT24-63000-P,51.5,0.09331772,0.0935,1,1726309742688,317578450,188
0.2,,,,,0.2,buy,59998.52,BTC-28MAR25-60000-P,62.17,0.15643628,0.155,2,1726309599416,317578429,420
1.0,,,,,1.0,buy,59973.79,BTC-25OCT24-86000-C,59.49,0.00371617,0.0036,2,1726309308382,317578298,220
0.8,,,,,0.8,buy,59980.8,BTC-16SEP24-60500-P,32.17,0.0142236,0.014,1,1726309266388,317578277,27
0.2,,,,,0.2,sell,59981.48,BTC-25OCT24-88000-C,60.15,0.00310604,0.0029,3,1726309235908,317578270,176
0.1,,,,,0.1,sell,59974.13,BTC-28MAR25-250000-C,84.12,0.00533883,0.005,1,1726307455793,317577330,611
0.1,,,,,0.1,sell,59954.0,BTC-28MAR25-220000-C,80.95,0.00697896,0.0065,1,1726307445350,317577317,404
0.1,,,,,0.1,sell,59926.8,BTC-27DEC24-130000-C,71.45,0.00547086,0.005,0,1726307374787,317577282,654
0.1,,,,,0.1,sell,59906.7,BTC-27DEC24-125000-C,70.66,0.00645511,0.006,2,1726307363693,317577275,573
0.1,,,,,0.1,buy,59924.05,BTC-4OCT24-55000-P,50.29,0.01459129,0.0145,0,1726307331974,317577169,54
0.1,,,,,0.1,sell,59941.02,BTC-25OCT24-90000-C,61.13,0.00260433,0.0024,2,1726307114904,317577076,295
0.4,,,,,0.4,buy,59931.2,BTC-27DEC24-48000-P,60.3,0.03661215,0.0365,0,1726307029877,317576995,411
0.1,,,,,0.1,sell,59928.75,BTC-8NOV24-110000-C,73.03,0.00262282,0.0024,2,1726307016598,317576974,592
0.1,,,,,0.1,buy,59986.38,BTC-28MAR25-200000-C,77.8,0.00804685,0.0075,2,1726306827286,317576873,656
0.1,,,,,0.1,sell,59986.73,BTC-28MAR25-180000-C,75.83,0.01076554,0.01,3,1726306817134,317576872,314
0.1,,,,,0.1,buy,59989.3,BTC-28MAR25-160000-C,72.23,0.01360824,0.0125,2,1726306805137,317576871,238
1.8,,,,,1.8,buy,59984.02,BTC-28MAR25-150000-C,71.01,0.01600173,0.015,3,1726306796116,317576870,403
0.1,,,,,0.1,sell,59983.9,BTC-27JUN25-300000-C,81.4,0.00905573,0.0085,2,1726306696502,317576867,181
0.1,,,,,0.1,sell,59984.64,BTC-27JUN25-250000-C,78.63,0.01306009,0.0125,3,1726306682819,317576866,95
0.2,,,,,0.2,buy,59983.69,BTC-27SEP24-54000-C,52.7,0.10870638,0.1085,2,1726306660114,317576865,760
0.1,,,,,0.1,sell,59980.83,BTC-8NOV24-100000-C,69.66,0.00434598,0.0043,2,1726306429187,317576832,636
0.1,,,,,0.1,sell,59970.52,BTC-25OCT24-71000-C,52.63,0.018934,0.0185,2,1726305936772,317576694,397
0.1,,,,,0.1,buy,60001.42,BTC-27JUN25-30000-P,67.3,0.01797799,0.019,0,1726305342885,317576396,223
0.2,,,,,0.2,buy,60019.06,BTC-15SEP24-62000-P,33.62,0.03309935,0.033,1,1726305302728,317576361,1
1.0,,,,,1.0,buy,60030.74,BTC-15SEP24-54000-P,85.24,1.514e-05,0.0001,3,1726305016126,317576031,41
1.0,,,,,1.0,buy,60032.14,BTC-15SEP24-65000-C,65.18,3.82e-05,0.0001,1,1726304987536,317576025,7
0.1,,,,,0.1,sell,60037.02,BTC-28MAR25-80000-P,64.18,0.37441806,0.375,2,1726304792621,317575938,54
0.5,,,,,0.5,buy,60014.9,BTC-29NOV24-68000-C,60.36,0.06675569,0.067,2,1726304576645,317575836,81
0.1,,,,,0.1,buy,59984.92,BTC-4OCT24-60000-P,47.91,0.04300924,0.043,0,1726304268568,317575583,18
0.1,,,,,0.1,sell,59988.4,BTC-15SEP24-63000-C,42.58,0.00013761,0.0001,3,1726304205736,317575545,74
0.1,,,,,0.1,sell,59991.2,BTC-27SEP24-51000-C,60.98,0.15527422,0.1555,0,1726303949460,317575470,235
0.7,,,,,0.7,sell,59992.57,BTC-16SEP24-66000-C,53.13,7.563e-05,0.0001,3,1726303690614,317575291,8
2.0,,,,,2.0,sell,60004.5,BTC-27DEC24-10000-P,114.38,0.00018022,0.0001,3,1726303606200,317575232,170
0.1,,,,,0.1,sell,60059.43,BTC-29NOV24-30000-P,77.84,0.00232656,0.0021,2,1726302073385,317574612,89
0.1,,,,,0.1,sell,60097.38,BTC-29NOV24-69000-C,59.94,0.06252206,0.062,3,1726301421623,317574213,84
6.3,,,,,6.3,buy,60124.49,BTC-29NOV24-59000-C,59.27,0.12339035,0.1235,0,1726301141926,317573918,44
0.1,,,,,0.1,buy,60129.92,BTC-4OCT24-61000-P,47.78,0.05096609,0.0505,1,1726301064143,317573677,2
0.1,,,,,0.1,sell,60157.95,BTC-15SEP24-64000-C,51.17,0.00011419,0.0001,3,1726300966233,317573549,40
0.1,,,,,0.1,buy,60167.28,BTC-8NOV24-90000-C,65.2,0.00799589,0.008,2,1726300746778,317573176,673
0.1,,,,,0.1,sell,60171.01,BTC-14SEP24-60000-C,270.91,0.00268394,0.0032,1,1726300732824,317573166,313
0.1,,,,,0.1,sell,60183.4,BTC-27JUN25-120000-C,68.74,0.06388949,0.064,1,1726300618316,317573065,286
1.0,,,,,1.0,buy,60185.79,BTC-29NOV24-75000-C,60.81,0.04108971,0.041,0,1726299550242,317571904,41
23.6,,,,,23.6,sell,60175.91,BTC-20SEP24-78000-C,73.39,0.00014888,0.0001,3,1726299516263,317571846,59
0.5,,,,,0.5,sell,60171.15,BTC-16SEP24-54000-P,59.82,0.00015276,0.0001,2,1726299509556,317571844,14
1.0,,,,,1.0,buy,60169.66,BTC-15SEP24-53000-P,96.9,1.94e-05,0.0001,3,1726299499186,317571838,34
1.0,,,,,1.0,sell,60129.12,BTC-14SEP24-60000-P,23.8,0.00027486,0.0001,2,1726299046939,317571407,64
1.0,,,,,1.0,sell,60113.18,BTC-15SEP24-56000-P,57.81,0.00019622,0.0001,3,1726299023482,317571355,64
1.4,,,,,1.4,buy,60097.44,BTC-14SEP24-58000-P,221.61,0.0,0.0001,3,1726298974099,317571283,218
0.1,,,,,0.1,buy,60072.48,BTC-4OCT24-59000-C,48.64,0.05662432,0.0565,2,1726298463158,317571068,25
0.2,,,,,0.2,sell,60057.47,BTC-27DEC24-58000-P,60.11,0.09823026,0.098,0,1726298102428,317570880,454
0.1,,,,,0.1,sell,60033.4,BTC-14SEP24-58000-C,163.93,0.03387949,0.034,2,1726297515255,317570724,286
0.3,,,,,0.3,sell,60041.18,BTC-27SEP24-10000-C,331.45,0.8338476,0.834,1,1726297330518,317570665,102
11.0,,,,,11.0,sell,60056.72,BTC-14SEP24-60500-C,42.64,0.00019837,0.0001,3,1726297270896,317570639,233
0.1,,,,,0.1,sell,60075.92,BTC-14SEP24-59500-P,51.36,4.492e-05,0.0001,3,1726297024120,317570536,160
0.1,,,,,0.1,sell,60091.07,BTC-14SEP24-59000-C,0.0,0.01817018,0.018,2,1726297021080,317570521,353
0.1,,,,,0.1,buy,60091.47,BTC-25OCT24-53000-C,53.39,0.14662891,0.1465,0,1726296904331,317570474,133
0.8,,,,,0.8,sell,60095.42,BTC-27DEC24-240000-C,89.63,0.00082528,0.0006,3,1726296870703,317570464,915
0.9,,,,,0.9,sell,59973.98,BTC-14SEP24-59000-P,69.29,5.28e-06,0.0001,3,1726295925152,317569909,165
9.7,,,,,9.7,sell,59978.7,BTC-14SEP24-61000-C,69.1,0.00010915,0.0001,3,1726295608046,317569815,160
0.1,,,,,0.1,buy,60013.98,BTC-27DEC24-58000-C,59.99,0.15315541,0.153,3,1726294782741,317569539,267
2.0,,,,,2.0,buy,60008.71,BTC-27DEC24-32000-P,70.62,0.00442538,0.0046,2,1726294217490,317569169,177
2.7,,,,,2.7,buy,59990.69,BTC-14SEP24-59500-C,0.0,0.00848781,0.008,3,1726293495256,317568553,382
0.1,,,,,0.1,buy,60017.66,BTC-27DEC24-70000-P,60.31,0.21897239,0.2185,0,1726293401075,317568377,800
0.1,,,,,0.1,buy,60179.43,BTC-14SEP24-60500-P,36.04,0.00594378,0.006,0,1726291298592,317567210,56
0.1,,,,,0.1,sell,60223.05,BTC-25OCT24-79000-C,56.42,0.00796517,0.008,0,1726290075250,317566493,180
2.0,,,,,2.0,buy,60230.88,BTC-14SEP24-61000-P,45.27,0.01288082,0.013,0,1726289734859,317566334,9
0.1,,,,,0.1,sell,60329.34,BTC-27SEP24-28000-P,140.16,0.00017969,0.0001,3,1726287735506,317565355,471
0.1,,,,,0.1,buy,60342.25,BTC-27DEC24-39000-P,64.41,0.01149912,0.0115,2,1726286990327,317564879,428
0.2,,,,,0.2,buy,60372.95,BTC-29NOV24-48000-P,60.42,0.02499047,0.025,0,1726286344454,317564554,50
4.3,,,,,4.3,sell,60371.65,BTC-14SEP24-62000-C,60.08,0.00012051,0.0001,3,1726285985427,317564352,159
0.5,,,,,0.5,sell,60374.23,BTC-14SEP24-61500-C,44.14,0.00017512,0.0001,3,1726285912869,317564299,36
1.4,,,,,1.4,buy,60429.74,BTC-20SEP24-44000-P,96.75,0.00015364,0.0002,3,1726284149570,317563342,171
0.1,,,,,0.1,sell,60397.33,BTC-4OCT24-82000-C,59.64,0.00115162,0.0009,2,1726283703511,317563120,37
2.0,,,,,2.0,sell,60388.48,BTC-14SEP24-57000-C,0.0,0.05616205,0.056,0,1726283569089,317562874,38
0.2,,,,,0.2,sell,60348.02,BTC-27JUN25-65000-C,64.63,0.22250918,0.222,0,1726282317072,317562008,193
1.0,,,,,1.0,sell,60389.61,BTC-27SEP24-56000-C,51.18,0.08639632,0.086,2,1726282036344,317561777,2853
2.9,,,,,2.9,sell,60421.79,BTC-25OCT24-77000-C,55.76,0.01068042,0.0105,1,1726281582937,317561431,219
3.4,,,,,3.4,buy,60437.4,BTC-28MAR25-100000-C,66.47,0.05401542,0.0555,0,1726281397342,317561321,1476
1.0,,,,,1.0,buy,60448.63,BTC-27DEC24-200000-C,86.93,0.00141379,0.0015,0,1726281328447,317561282,1308
0.1,,,,,0.1,buy,60481.38,BTC-25OCT24-75000-C,55.19,0.0129889,0.0135,1,1726280991948,317561146,492
29.7,,,,,29.7,buy,60478.88,BTC-20SEP24-55000-C,54.86,0.09473592,0.0945,3,1726280925492,317561122,451
0.1,,,,,0.1,buy,60465.47,BTC-4OCT24-52000-P,55.42,0.00700876,0.007,2,1726280867113,317561076,79
1.2,,,,,1.2,buy,60466.46,BTC-25OCT24-57000-C,51.44,0.10353609,0.1035,2,1726280626021,317561025,240
0.1,,,,,0.1,sell,60462.17,BTC-16SEP24-68000-C,59.61,0.00017645,0.0001,1,1726278958612,317560388,2
0.9,,,,,0.9,sell,60593.59,BTC-14SEP24-58500-C,104.25,0.03463298,0.036,0,1726277945047,317559911,436
0.4,,,,,0.4,sell,60584.65,BTC-27SEP24-27000-P,146.56,0.00011965,0.0001,3,1726277816157,317559856,378
0.5,,,,,0.5,buy,60566.98,BTC-14SEP24-57500-P,85.19,3.45e-05,0.0001,3,1726277708682,317559807,217
3.0,,,,,3.0,sell,60546.24,BTC-27DEC24-180000-C,82.06,0.00188985,0.0018,3,1726277577862,317559709,1082
4.5,,,,,4.5,sell,60558.63,BTC-29NOV24-150000-C,82.15,0.00185962,0.0017,2,1726277542835,317559681,26
0.1,,,,,0.1,buy,60560.81,BTC-27JUN25-20000-P,75.02,0.0050023,0.0055,2,1726277519320,317559677,136
1.0,,,,,1.0,sell,60536.2,BTC-25OCT24-68000-C,52.01,0.02986094,0.03,1,1726276534824,317559340,429
0.1,,,,,0.1,buy,60609.39,BTC-14SEP24-63000-C,64.09,0.00010069,0.0001,3,1726276250188,317559044,101
0.1,,,,,0.1,buy,60591.56,BTC-27JUN25-65000-P,64.11,0.22781524,0.226,0,1726275862171,317558775,148
0.1,,,,,0.1,sell,60456.66,BTC-29NOV24-95000-C,64.94,0.01172407,0.0115,3,1726275476050,317558450,81
0.8,,,,,0.8,sell,60459.21,BTC-25OCT24-35000-P,78.55,0.00149423,0.0013,2,1726275234149,317558369,244
0.1,,,,,0.1,buy,60460.6,BTC-14SEP24-58500-P,55.26,4.054e-05,0.0001,2,1726275232382,317558365,62
0.2,,,,,0.2,sell,60509.08,BTC-29NOV24-85000-C,62.16,0.02122894,0.021,1,1726273973319,317557690,90
1.0,,,,,1.0,buy,60543.71,BTC-27SEP24-41000-P,88.99,0.00049843,0.0005,3,1726273879468,317557655,798
0.1,,,,,0.1,sell,60523.78,BTC-14SEP24-57500-C,0.0,0.05008533,0.05,2,1726273858029,317557635,105
0.1,,,,,0.1,sell,60592.57,BTC-25OCT24-65000-P,51.3,0.10784151,0.108,3,1726273438164,317557485,169
2.0,,,,,2.0,buy,60588.25,BTC-27JUN25-100000-C,66.5,0.0966666,0.0955,3,1726273399094,317557439,480
0.1,,,,,0.1,buy,60608.97,BTC-28MAR25-50000-P,61.79,0.07627945,0.0755,3,1726273265290,317557361,524
0.5,,,,,0.5,sell,60631.58,BTC-27DEC24-47000-P,60.59,0.03036226,0.0305,2,1726272473325,317556718,421
0.3,,,,,0.3,sell,60611.6,BTC-27DEC24-41000-P,62.49,0.01447847,0.014,2,1726272462466,317556688,349
0.5,,,,,0.5,sell,60547.31,BTC-16SEP24-53000-P,66.7,5.166e-05,0.0001,2,1726272000148,317556009,18
