amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.0,,,,,4.0,sell,92115.36,BTC-10JAN25-88000-P,80.09,,0.00039872,0.0003,3,1736465593458,339752234,843
0.1,,,,,0.1,sell,92227.62,BTC-28FEB25-96000-C,58.34,,0.07508384,0.0745,2,1736465565573,339752018,281
0.1,,,,,0.1,sell,92229.5,BTC-17JAN25-98000-P,55.39,,0.07069621,0.071,2,1736465560270,339752014,183
0.1,,,,,0.1,sell,92244.31,BTC-31JAN25-95000-C,55.95,,0.04429434,0.0435,2,1736465489022,339751939,961
0.1,,,,,0.1,buy,92244.31,BTC-31JAN25-90000-P,57.63,,0.04041496,0.041,2,1736465488832,339751938,1686
0.1,,,,,0.1,sell,92276.19,BTC-28FEB25-100000-C,58.54,,0.05989972,0.059,2,1736465458395,339751883,674
0.1,,,,,0.1,buy,92276.19,BTC-28FEB25-88000-P,59.17,,0.05630094,0.057,0,1736465458214,339751882,339
0.1,,,,,0.1,buy,92233.41,BTC-24JAN25-86000-P,58.3,,0.01737231,0.0175,2,1736465428886,339751867,32
0.1,,,,,0.1,buy,92226.67,BTC-31JAN25-82000-P,60.07,,0.01492962,0.015,1,1736465401463,339751815,523
0.1,,,,,0.1,buy,92212.46,BTC-10JAN25-94000-C,50.46,,0.00069298,0.0009,2,1736465370858,339751789,619
0.2,,,,,0.2,sell,92214.88,BTC-28FEB25-102000-C,59.03,,0.05310611,0.0525,2,1736465363880,339751786,432
0.1,,,,,0.1,buy,92214.88,BTC-24JAN25-99000-P,61.02,,0.08829647,0.092,0,1736465363711,339751785,138
0.1,,,,,0.1,buy,92215.94,BTC-28FEB25-104000-C,59.6,,0.04717113,0.047,2,1736465298300,339751711,455
0.4,,,,,0.4,buy,92315.56,BTC-11JAN25-84000-P,83.83,,0.00066622,0.0006,3,1736465260162,339751530,59
1.0,,,,,1.0,buy,92324.57,BTC-24JAN25-90000-P,56.42,,0.03092792,0.031,1,1736465237149,339751449,312
0.1,,,,,0.1,sell,92326.12,BTC-28MAR25-170000-C,70.34,,0.00641302,0.006,3,1736465216431,339751395,231
0.1,,,,,0.1,sell,92420.28,BTC-28FEB25-92000-P,58.19,,0.07553026,0.075,2,1736465188399,339751321,416
0.1,,,,,0.1,buy,92400.65,BTC-10JAN25-93500-C,43.41,,0.00170053,0.0015,3,1736465026456,339751231,73
0.1,,,,,0.1,buy,92455.78,BTC-24JAN25-98000-C,55.4,,0.02260736,0.0225,1,1736464902431,339751075,116
0.9,,,,,0.9,sell,92417.83,BTC-10JAN25-85000-P,112.31,,3.89e-05,0.0001,3,1736464702121,339750836,862
0.2,,,,,0.2,buy,92405.86,BTC-11JAN25-93000-C,56.22,,0.01098183,0.011,0,1736464665940,339750770,40
4.8,,,,,4.8,buy,92386.66,BTC-12JAN25-102000-C,57.63,,0.00018696,0.0003,1,1736464592707,339750626,22
0.1,,,,,0.1,buy,92388.85,BTC-28FEB25-105000-C,59.84,,0.0449366,0.045,3,1736464591278,339750618,7
0.1,,,,,0.1,buy,92379.25,BTC-12JAN25-88000-P,58.57,,0.00346416,0.0035,0,1736464584280,339750609,60
25.5,,,,,25.5,sell,92457.44,BTC-11JAN25-91000-P,60.91,,0.00789995,0.008,1,1736464519152,339750514,110
0.3,,,,,0.3,sell,92448.24,BTC-17JAN25-100000-C,54.9,,0.0068903,0.007,1,1736464468041,339750438,636
4.8,,,,,4.8,buy,92507.54,BTC-10JAN25-90000-P,64.63,,0.00064306,0.0008,0,1736464440682,339750378,1520
0.3,,,,,0.3,buy,92510.43,BTC-28FEB25-95000-P,58.88,,0.09212033,0.0925,2,1736464430985,339750352,144
5.0,,,,,5.0,buy,92510.43,BTC-11JAN25-92000-P,59.29,,0.01100087,0.0115,2,1736464430874,339750341,266
0.1,,,,,0.1,buy,92482.68,BTC-31JAN25-122000-C,64.98,,0.00308541,0.0031,0,1736464394206,339750221,610
0.1,,,,,0.1,sell,92496.89,BTC-31JAN25-130000-C,67.93,,0.00160092,0.0015,2,1736464369536,339750204,1211
0.1,,,,,0.1,buy,92534.12,BTC-17JAN25-115000-C,63.95,,0.0003413,0.0003,3,1736464318569,339750151,356
0.1,,,,,0.1,sell,92494.55,BTC-31JAN25-86000-C,58.05,,0.10002824,0.1,2,1736464249222,339750085,382
0.1,,,,,0.1,sell,92601.42,BTC-11JAN25-100000-C,66.54,,0.0004117,0.0005,1,1736464158523,339749894,138
0.1,,,,,0.1,buy,92425.99,BTC-17JAN25-85000-P,60.81,,0.00703949,0.007,2,1736464005371,339749642,752
0.4,,,,,0.4,buy,92504.17,BTC-12JAN25-84000-P,72.44,,0.00094264,0.0011,0,1736463938453,339749495,13
0.5,,,,,0.5,buy,92521.35,BTC-11JAN25-93000-P,55.34,,0.01594964,0.016,2,1736463905784,339749409,238
0.2,,,,,0.2,buy,92571.58,BTC-31JAN25-94000-P,57.0,,0.05955955,0.06,2,1736463899544,339749328,592
0.2,,,,,0.2,buy,92578.62,BTC-12JAN25-93000-P,48.43,,0.01741739,0.0175,3,1736463894391,339749246,62
0.1,,,,,0.1,buy,92604.7,BTC-24JAN25-93000-C,54.93,,0.04386865,0.0435,2,1736463854799,339749195,151
3.5,,,,,3.5,buy,92652.45,BTC-31JAN25-80000-P,61.76,,0.01088695,0.011,3,1736463840682,339749168,1752
0.3,,,,,0.3,sell,92652.05,BTC-12JAN25-97000-C,48.62,,0.00243842,0.0025,1,1736463822705,339749095,53
0.1,,,,,0.1,buy,92546.59,BTC-17JAN25-93000-P,54.58,,0.03239018,0.0325,2,1736463740839,339748802,436
0.1,,,,,0.1,buy,92551.3,BTC-31JAN25-114000-C,61.3,,0.00656351,0.0065,0,1736463730780,339748787,918
0.1,,,,,0.1,buy,92576.72,BTC-24JAN25-93000-P,55.94,,0.04415975,0.0445,0,1736463729014,339748785,176
0.2,,,,,0.2,sell,92587.55,BTC-28MAR25-120000-C,62.4,,0.03745639,0.0375,0,1736463717723,339748741,4919
0.1,,,,,0.1,buy,92411.85,BTC-31JAN25-86000-P,58.07,,0.02439267,0.0245,2,1736463654674,339748559,673
5.0,,,,,5.0,buy,92413.16,BTC-12JAN25-91000-C,50.9,,0.02550183,0.0255,1,1736463648197,339748533,32
0.1,,,,,0.1,buy,92400.69,BTC-28MAR25-55000-P,73.9,,0.00602106,0.006,1,1736463625837,339748443,1324
0.4,,,,,0.4,sell,92482.04,BTC-31JAN25-93000-C,56.29,,0.05483515,0.0545,0,1736463619008,339748402,285
0.1,,,,,0.1,buy,92482.04,BTC-31JAN25-89000-P,57.18,,0.03488315,0.035,3,1736463618471,339748377,724
0.2,,,,,0.2,buy,92489.61,BTC-28FEB25-94000-P,58.61,,0.08630204,0.0865,2,1736463530035,339748222,419
5.0,,,,,5.0,buy,92516.28,BTC-28MAR25-85000-P,59.78,,0.05946291,0.06,3,1736463527839,339748200,1447
0.9,,,,,0.9,sell,92593.59,BTC-31JAN25-120000-C,63.46,,0.00381345,0.0036,1,1736463387292,339747974,2792
0.4,,,,,0.4,sell,92448.26,BTC-28MAR25-95000-C,59.56,,0.10796715,0.108,0,1736463335806,339747762,855
0.1,,,,,0.1,buy,92406.58,BTC-28MAR25-150000-C,67.6,,0.01188286,0.012,1,1736463204801,339747629,2689
0.1,,,,,0.1,sell,92407.9,BTC-31JAN25-118000-C,63.51,,0.00446473,0.0045,2,1736462977133,339747191,708
0.1,,,,,0.1,buy,92477.88,BTC-24JAN25-101000-C,56.01,,0.01497674,0.015,0,1736462827157,339746916,145
0.1,,,,,0.1,sell,92511.81,BTC-12JAN25-93000-C,48.35,,0.01337834,0.0135,0,1736462793148,339746895,62
0.1,,,,,0.1,buy,92529.49,BTC-31JAN25-104000-C,57.78,,0.01807631,0.018,0,1736462771861,339746874,1142
0.4,,,,,0.4,buy,92569.37,BTC-11JAN25-96000-C,55.89,,0.00266495,0.0027,0,1736462736284,339746793,241
0.1,,,,,0.1,sell,92579.95,BTC-28FEB25-70000-P,64.56,,0.01059259,0.0105,2,1736462692397,339746758,423
0.1,,,,,0.1,sell,92435.05,BTC-28FEB25-120000-C,62.67,,0.01920791,0.019,0,1736462572529,339746437,685
1.1,,,,,1.1,buy,92450.18,BTC-17JAN25-92000-P,55.19,,0.02783215,0.028,2,1736462567620,339746432,509
0.1,,,,,0.1,buy,92552.04,BTC-11JAN25-98000-C,60.74,,0.00098467,0.0011,0,1736462281583,339745403,685
0.3,,,,,0.3,buy,92553.47,BTC-11JAN25-94000-C,55.54,,0.00733269,0.0075,1,1736462281239,339745402,96
0.1,,,,,0.1,buy,92560.16,BTC-31JAN25-70000-P,71.98,,0.00319869,0.0032,2,1736462278566,339745366,539
0.2,,,,,0.2,buy,92599.31,BTC-28MAR25-180000-C,74.14,,0.00528202,0.0055,0,1736462247530,339745317,1711
0.1,,,,,0.1,buy,92582.47,BTC-31JAN25-108000-C,59.09,,0.01203659,0.012,0,1736462238122,339745259,1274
0.3,,,,,0.3,buy,92550.85,BTC-10JAN25-92000-C,49.53,,0.00968271,0.01,1,1736462236106,339745239,456
0.1,,,,,0.1,sell,92513.87,BTC-12JAN25-89000-P,54.88,,0.0043566,0.0045,2,1736462234116,339745197,21
2.6,,,,,2.6,sell,92385.95,BTC-31JAN25-85000-P,57.58,,0.02145429,0.021,3,1736462160926,339744966,1232
0.1,,,,,0.1,buy,92327.6,BTC-28FEB25-75000-P,61.78,,0.01748061,0.0175,2,1736462130308,339744931,580
0.1,,,,,0.1,sell,92376.64,BTC-31JAN25-50000-P,106.38,,0.00050436,0.0005,3,1736462108561,339744913,405
0.1,,,,,0.1,sell,92364.1,BTC-31JAN25-52000-P,102.44,,0.00058035,0.0006,1,1736462100282,339744910,241
5.3,,,,,5.3,buy,92331.11,BTC-24JAN25-94000-C,56.04,,0.03747573,0.038,0,1736462039891,339744622,121
0.1,,,,,0.1,buy,92355.53,BTC-28FEB25-80000-P,59.89,,0.02800468,0.028,2,1736461997804,339744513,844
0.1,,,,,0.1,buy,92251.37,BTC-31JAN25-102000-C,57.39,,0.02160956,0.0215,2,1736461972159,339744449,1239
0.1,,,,,0.1,buy,92265.66,BTC-28FEB25-112000-C,60.95,,0.02976281,0.0295,0,1736461963020,339744406,301
0.1,,,,,0.1,buy,92452.38,BTC-31JAN25-71000-P,70.48,,0.00357924,0.0036,0,1736461912540,339744234,304
0.1,,,,,0.1,sell,92499.53,BTC-31JAN25-94000-C,56.64,,0.04990007,0.05,0,1736461899062,339744134,683
0.8,,,,,0.8,buy,92456.64,BTC-28FEB25-86000-P,59.05,,0.04712814,0.0475,2,1736461888220,339743984,209
2.0,,,,,2.0,buy,92308.27,BTC-24JAN25-135000-C,74.13,,0.00031816,0.0003,2,1736461850958,339743594,34
6.1,,,,,6.1,sell,92246.49,BTC-28MAR25-120000-P,62.69,,0.30560051,0.306,1,1736461824723,339743323,156
0.1,,,,,0.1,sell,92242.95,BTC-27JUN25-115000-C,61.67,,0.10429585,0.104,2,1736461814572,339743286,105
0.1,,,,,0.1,sell,92239.06,BTC-27JUN25-105000-C,61.05,,0.13432708,0.134,2,1736461813556,339743278,224
0.1,,,,,0.1,sell,92239.06,BTC-27JUN25-110000-C,61.36,,0.11833855,0.118,1,1736461812798,339743270,889
0.1,,,,,0.1,buy,92193.77,BTC-28FEB25-110000-C,60.58,,0.03327094,0.033,2,1736461807466,339743206,622
0.5,,,,,0.5,buy,92183.16,BTC-28FEB25-150000-C,70.94,,0.00442576,0.0046,2,1736461805467,339743112,387
0.1,,,,,0.1,sell,92127.78,BTC-11JAN25-97000-C,58.33,,0.00134767,0.0013,3,1736461789405,339742976,208
0.2,,,,,0.2,buy,92074.67,BTC-28MAR25-140000-C,65.66,,0.01665575,0.0165,3,1736461703601,339742748,2012
0.1,,,,,0.1,buy,92061.09,BTC-17JAN25-105000-P,57.72,,0.14050779,0.1405,0,1736461682883,339742714,10
0.3,,,,,0.3,buy,92051.59,BTC-10JAN25-93000-C,46.7,,0.00244371,0.0024,1,1736461674087,339742683,389
2.5,,,,,2.5,buy,92012.13,BTC-28MAR25-90000-C,59.25,,0.13031984,0.1305,2,1736461627870,339742516,2895
0.1,,,,,0.1,buy,91977.2,BTC-17JAN25-108000-P,58.46,,0.17318999,0.173,0,1736461600167,339742484,3
0.1,,,,,0.1,buy,91983.32,BTC-17JAN25-100000-P,54.11,,0.09125533,0.091,2,1736461580004,339742471,177
0.1,,,,,0.1,sell,91999.1,BTC-10JAN25-108000-P,222.59,,0.17359235,0.174,0,1736461549267,339742374,3
0.1,,,,,0.1,sell,91991.4,BTC-10JAN25-105000-P,189.0,,0.14108742,0.1415,0,1736461545477,339742358,51
0.1,,,,,0.1,sell,91961.52,BTC-28MAR25-90000-P,59.33,,0.08484675,0.085,3,1736461485687,339742288,1402
0.1,,,,,0.1,sell,91922.44,BTC-27JUN25-75000-P,61.14,,0.05865379,0.059,1,1736461474714,339742262,423
0.9,,,,,0.9,sell,91901.56,BTC-17JAN25-96000-P,55.01,,0.05727478,0.0575,3,1736461451610,339742235,299
0.4,,,,,0.4,buy,91851.15,BTC-31JAN25-69000-P,72.44,,0.00314634,0.003,1,1736461413103,339742104,289
0.1,,,,,0.1,sell,91719.39,BTC-24JAN25-80000-P,61.41,,0.00717967,0.007,2,1736461107846,339741645,234
0.1,,,,,0.1,buy,91709.47,BTC-27JUN25-95000-C,60.88,,0.17096706,0.1715,0,1736460910828,339741133,233
0.1,,,,,0.1,buy,91675.61,BTC-24JAN25-100000-C,56.36,,0.01532743,0.0155,3,1736460847839,339740945,198
0.1,,,,,0.1,buy,91669.45,BTC-17JAN25-75000-C,75.9,,0.18461913,0.1845,2,1736460845850,339740941,7
0.3,,,,,0.3,buy,91652.01,BTC-28FEB25-90000-P,58.92,,0.06875433,0.0695,1,1736460825209,339740862,514
0.1,,,,,0.1,sell,91667.92,BTC-10JAN25-75000-C,0.0,,0.18200115,0.182,2,1736460813371,339740706,10
1.5,,,,,1.5,buy,91719.06,BTC-10JAN25-106000-C,168.72,,0.0,0.0001,3,1736460796365,339740589,635
8.7,,,,,8.7,buy,91719.06,BTC-17JAN25-90000-P,56.47,,0.02216329,0.0225,1,1736460795701,339740584,784
0.1,,,,,0.1,sell,91856.93,BTC-24JAN25-88000-P,57.12,,0.0247908,0.025,0,1736460720650,339740160,181
0.1,,,,,0.1,sell,91814.81,BTC-24JAN25-92000-P,56.2,,0.04311896,0.0435,0,1736460704478,339740075,171
0.1,,,,,0.1,buy,91779.89,BTC-28FEB25-118000-C,62.6,,0.02027073,0.0205,3,1736460651878,339739748,210
0.4,,,,,0.4,buy,91797.36,BTC-10JAN25-92000-P,48.04,,0.00744498,0.0075,0,1736460637856,339739629,1172
5.1,,,,,5.1,sell,91830.03,BTC-12JAN25-100000-C,56.14,,0.00053345,0.0006,3,1736460632173,339739579,19
0.1,,,,,0.1,buy,91940.4,BTC-17JAN25-91000-C,54.91,,0.03774078,0.0375,1,1736460566211,339739360,75
0.4,,,,,0.4,sell,91931.95,BTC-28MAR25-100000-C,59.84,,0.0851132,0.085,2,1736460490005,339739144,6262
0.3,,,,,0.3,sell,92069.72,BTC-11JAN25-91000-C,57.33,,0.02111006,0.021,3,1736460350010,339738618,19
0.7,,,,,0.7,buy,92067.6,BTC-12JAN25-92000-P,48.42,,0.01512767,0.015,2,1736460348480,339738609,76
0.1,,,,,0.1,sell,92128.32,BTC-28FEB25-180000-C,77.81,,0.00153047,0.0015,1,1736460331295,339738568,328
0.7,,,,,0.7,sell,92185.78,BTC-17JAN25-97000-P,54.61,,0.06278257,0.063,3,1736460154924,339738204,313
0.3,,,,,0.3,buy,92155.82,BTC-12JAN25-104000-C,58.91,,8.954e-05,0.0001,3,1736460127355,339738148,24
0.1,,,,,0.1,buy,92155.92,BTC-24JAN25-92000-C,55.13,,0.04680672,0.0465,0,1736460127313,339738147,157
0.1,,,,,0.1,buy,92169.5,BTC-17JAN25-88000-P,58.09,,0.01364596,0.014,3,1736460080683,339738080,685
0.4,,,,,0.4,sell,92131.07,BTC-10JAN25-93500-P,51.06,,0.01625063,0.0165,3,1736460045312,339738002,55
0.8,,,,,0.8,sell,92089.34,BTC-10JAN25-93000-P,48.81,,0.01236364,0.0125,3,1736460014505,339737763,1159
1.0,,,,,1.0,sell,91996.81,BTC-24JAN25-105000-C,57.48,,0.00785609,0.008,1,1736459669367,339737168,176
0.1,,,,,0.1,buy,92075.36,BTC-12JAN25-99000-C,54.02,,0.00079821,0.001,2,1736459459246,339736817,10
0.1,,,,,0.1,buy,92039.74,BTC-10JAN25-94500-C,50.62,,0.00053682,0.0005,2,1736459211371,339736067,96
0.1,,,,,0.1,buy,92223.38,BTC-28MAR25-95000-P,59.42,,0.11149351,0.1115,2,1736458960447,339735594,1428
9.5,,,,,9.5,buy,92214.12,BTC-17JAN25-99000-C,53.8,,0.00798704,0.008,1,1736458682434,339735097,404
15.9,,,,,15.9,sell,92189.32,BTC-17JAN25-91000-P,55.63,,0.02422659,0.0245,3,1736458622484,339734946,745
0.9,,,,,0.9,buy,92184.46,BTC-17JAN25-94000-C,54.0,,0.02269527,0.023,2,1736458368273,339734429,386
8.0,,,,,8.0,sell,92190.74,BTC-17JAN25-96000-C,53.86,,0.0153365,0.0155,3,1736458366750,339734402,262
1.0,,,,,1.0,buy,92192.77,BTC-24JAN25-103000-C,55.84,,0.01073078,0.0105,1,1736458219442,339733880,83
0.1,,,,,0.1,buy,92193.44,BTC-28MAR25-50000-P,78.9,,0.00428914,0.0042,2,1736458218679,339733878,1847
1.0,,,,,1.0,buy,92349.57,BTC-17JAN25-106000-C,58.79,,0.0018513,0.002,1,1736457808040,339732597,394
5.1,,,,,5.1,buy,92347.83,BTC-17JAN25-110000-C,62.75,,0.00087531,0.001,0,1736457791295,339732578,771
25.0,BLOCK-176488,2,BTC-CS-28MAR25-110000_115000,,25.0,sell,92288.93,BTC-28MAR25-115000-C,61.52,,0.04562154,0.0453,2,1736457734948,339732327,1155
1.0,,,,,1.0,buy,92283.7,BTC-28MAR25-100000-P,59.92,,0.14356079,0.1435,2,1736457725482,339732320,1228
1.0,,,,,1.0,sell,92244.34,BTC-10JAN25-97000-P,0.0,,0.05135822,0.051,2,1736457667191,339732251,948
1.0,,,,,1.0,sell,92244.34,BTC-10JAN25-96000-P,60.29,,0.04061998,0.0405,2,1736457667174,339732250,1034
8.0,,,,,8.0,sell,92252.56,BTC-27JUN25-90000-P,60.38,,0.12203059,0.1215,2,1736457505537,339731980,368
0.5,,,,,0.5,buy,92245.24,BTC-24JAN25-106000-C,57.04,,0.00707527,0.007,0,1736457437952,339731870,147
0.1,,,,,0.1,buy,92145.71,BTC-12JAN25-98000-C,50.06,,0.00133276,0.0013,2,1736457265943,339731310,41
0.4,,,,,0.4,buy,92073.25,BTC-31JAN25-92000-P,56.15,,0.0506471,0.0505,3,1736457205571,339731204,651
0.1,,,,,0.1,buy,92097.56,BTC-12JAN25-86000-P,60.13,,0.00180735,0.0017,2,1736457183423,339731144,6
0.1,,,,,0.1,buy,92151.77,BTC-17JAN25-80000-P,67.55,,0.00273487,0.0027,2,1736457169613,339731034,390
1.0,,,,,1.0,sell,92162.82,BTC-26DEC25-60000-P,62.75,,0.04810742,0.0485,1,1736457102283,339730885,79
0.1,,,,,0.1,buy,92194.4,BTC-28MAR25-40000-P,91.84,,0.00206275,0.0021,1,1736457070896,339730837,1657
1.5,,,,,1.5,sell,92206.81,BTC-11JAN25-102000-C,64.8,,0.00016251,0.0001,3,1736457063697,339730794,69
0.5,,,,,0.5,buy,92127.4,BTC-31JAN25-96000-C,56.3,,0.03961505,0.0395,0,1736457055597,339730624,665
0.1,,,,,0.1,sell,92046.27,BTC-27JUN25-60000-P,63.72,,0.02245002,0.0225,1,1736456876083,339730135,564
