amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,90528.31,BTC-28NOV25-90000-C,36.0,,0.01221783,0.012,3,1764201143440,401092188,2481
1.0,,,,,,1.0,buy,90506.39,BTC-26DEC25-84000-P,50.25,,0.02515286,0.025,3,1764201114138,401092177,193
0.1,,,,,,0.1,buy,90504.44,BTC-28NOV25-85000-P,55.84,,0.00035853,0.0004,2,1764201096176,401092173,3930
1.4,,,,,,1.4,buy,90531.58,BTC-26DEC25-92000-C,47.39,,0.04760931,0.048,0,1764200945635,401092053,755
0.3,,,,,,0.3,buy,90528.2,BTC-26DEC25-98000-C,45.85,,0.0238727,0.0235,1,1764200891425,401091995,1088
1.2,,,,,,1.2,buy,90528.2,BTC-12DEC25-98000-C,46.19,,0.01159605,0.0115,1,1764200891336,401091943,176
0.4,,,,,,0.4,buy,90518.05,BTC-12DEC25-94000-C,46.34,,0.02333297,0.023,0,1764200884627,401091932,309
1.0,,,,,,1.0,buy,90491.51,BTC-5DEC25-91000-C,44.18,,0.0241775,0.0245,1,1764200872771,401091911,461
10.0,,,,,,10.0,buy,90493.99,BTC-5DEC25-107000-C,55.44,,0.00076515,0.0008,0,1764200848141,401091909,205
0.1,,,,BTC-ICOND-28NOV25-80000_100000_125000_136000,401091886,0.1,buy,90481.42,BTC-28NOV25-136000-C,233.1,,0.0,0.0001,3,1764200846847,401091890,710
0.1,,,,BTC-ICOND-28NOV25-80000_100000_125000_136000,401091886,0.1,sell,90481.42,BTC-28NOV25-125000-C,240.37,,3.1e-07,0.0008,0,1764200846847,401091889,5705
0.1,,,,BTC-ICOND-28NOV25-80000_100000_125000_136000,401091886,0.1,sell,90481.42,BTC-28NOV25-100000-P,94.32,,0.10511453,0.1059,2,1764200846847,401091887,7633
0.1,,,,,,0.1,sell,90472.35,BTC-27NOV25-87000-C,54.35,,0.03853231,0.0385,3,1764200810869,401091884,154
0.2,,,,,,0.2,sell,90478.62,BTC-12DEC25-92000-C,47.28,,0.03179956,0.032,0,1764200775487,401091880,284
0.7,,,,,,0.7,sell,90475.98,BTC-12DEC25-95000-C,46.39,,0.01959456,0.0195,3,1764200765875,401091873,303
0.1,,,,,,0.1,sell,90421.93,BTC-28NOV25-85000-C,53.09,,0.06055584,0.0605,1,1764200636847,401091732,344
0.2,,,,,,0.2,buy,90427.06,BTC-29NOV25-91000-C,37.04,,0.00917236,0.009,1,1764200519669,401091669,81
0.1,,,,,,0.1,buy,90394.03,BTC-26JUN26-85000-C,50.87,,0.19654072,0.1965,0,1764200511747,401091637,66
0.2,,,,,,0.2,sell,90389.75,BTC-28NOV25-88000-P,42.3,,0.00181167,0.0019,3,1764200494785,401091604,645
0.1,,,,,,0.1,sell,90387.56,BTC-28NOV25-93000-C,40.03,,0.00163677,0.0015,2,1764200434652,401091586,870
0.1,,,,,,0.1,sell,90351.27,BTC-5DEC25-70000-P,80.81,,0.00068218,0.0007,1,1764200337659,401091495,211
0.1,,,,,,0.1,sell,90349.35,BTC-30JAN26-110000-C,46.3,,0.01971138,0.019,2,1764200236363,401091460,743
0.7,,,,,,0.7,sell,90360.61,BTC-5DEC25-90000-C,44.68,,0.02916691,0.0295,0,1764200208892,401091432,531
0.1,,,,,,0.1,buy,90368.17,BTC-28NOV25-82000-P,72.5,,0.00017945,0.0002,3,1764200101309,401091374,490
2.0,,,,,,2.0,buy,90375.39,BTC-28NOV25-105000-P,0.0,,0.16168104,0.161,0,1764200079593,401091300,3697
0.1,,,,,,0.1,sell,90376.84,BTC-28NOV25-90000-P,35.24,,0.00696043,0.0065,3,1764200069313,401091295,9587
1.6,,,,,,1.6,sell,90372.4,BTC-29NOV25-88000-P,40.7,,0.00386837,0.0037,2,1764200048313,401091287,25
1.7,,,,,,1.7,buy,90364.67,BTC-12DEC25-91000-C,48.12,,0.03647361,0.037,0,1764199990308,401091270,264
0.1,,,,,,0.1,buy,90361.59,BTC-27NOV25-88000-P,50.91,,0.00019126,0.0003,1,1764199983876,401091269,219
1.0,,,,,,1.0,buy,90343.3,BTC-28NOV25-92000-C,37.83,,0.00301476,0.0029,2,1764199847876,401091064,905
1.0,,,,,,1.0,sell,90317.33,BTC-26DEC25-85000-P,49.89,,0.02901868,0.029,0,1764199822766,401091035,15088
0.2,,,,,,0.2,sell,90346.57,BTC-29NOV25-88000-C,42.82,,0.03022274,0.0305,2,1764199805794,401090973,57
1.0,,,,,,1.0,buy,90341.24,BTC-30NOV25-88000-P,37.81,,0.00503695,0.0048,2,1764199803902,401090972,18
1.4,,,,,,1.4,buy,90341.42,BTC-29NOV25-82000-P,62.91,,0.00036097,0.0005,0,1764199792473,401090966,59
0.2,,,,,,0.2,buy,90355.77,BTC-12DEC25-83000-P,52.97,,0.01217312,0.0125,0,1764199745278,401090922,181
0.1,,,,,,0.1,buy,90367.61,BTC-5DEC25-95000-C,43.63,,0.00880916,0.009,0,1764199729710,401090920,639
0.4,,,,BTC-CSR12-5DEC25-97000_100000,401090837,0.4,buy,90397.05,BTC-5DEC25-100000-C,45.62,,0.00243298,0.0024,3,1764199609435,401090838,869
0.2,,,,BTC-CSR12-5DEC25-97000_100000,401090837,0.2,sell,90397.05,BTC-5DEC25-97000-C,44.01,,0.00512639,0.0053,0,1764199609435,401090839,577
0.1,,,,,,0.1,buy,90439.21,BTC-26DEC25-95000-P,46.36,,0.08019026,0.08,2,1764199550385,401090792,8471
0.3,,,,,,0.3,buy,90447.0,BTC-5DEC25-90000-P,44.69,,0.02366618,0.024,2,1764199544282,401090783,688
0.1,,,,,,0.1,sell,90439.89,BTC-27MAR26-80000-P,50.91,,0.05498654,0.055,0,1764199308026,401090597,1760
0.1,,,,,,0.1,buy,90425.95,BTC-30NOV25-94000-C,36.11,,0.00235689,0.0024,1,1764199269855,401090502,9
0.1,,,,,,0.1,sell,90433.85,BTC-27MAR26-85000-P,49.84,,0.07509988,0.075,0,1764199061552,401090345,2074
0.7,,,,,,0.7,buy,90453.9,BTC-30JAN26-90000-P,47.9,,0.07256781,0.0725,3,1764199058039,401090314,840
0.1,,,,,,0.1,sell,90475.92,BTC-27MAR26-85000-C,49.81,,0.15271646,0.1525,0,1764199051240,401090295,854
1.0,,,,,,1.0,sell,90457.78,BTC-27MAR26-75000-P,52.35,,0.03989053,0.0395,3,1764199001347,401090271,1640
0.1,,,,,,0.1,sell,90457.78,BTC-27MAR26-70000-P,54.29,,0.02810205,0.028,2,1764199000811,401090232,1166
0.3,,,,,,0.3,sell,90456.53,BTC-28NOV25-98000-C,63.7,,0.00033645,0.0003,1,1764198943372,401090194,1161
0.1,,,,,,0.1,buy,90459.74,BTC-12DEC25-100000-C,46.68,,0.00804123,0.008,1,1764198937901,401090189,296
0.2,,,,,,0.2,sell,90488.89,BTC-27NOV25-91000-C,36.9,,0.00227143,0.0024,1,1764198929382,401090151,223
0.1,,,,,,0.1,buy,90519.92,BTC-5DEC25-78000-P,62.46,,0.00194768,0.0021,1,1764198854769,401090065,501
0.5,,,,,,0.5,buy,90535.96,BTC-27NOV25-88000-C,55.91,,0.02824571,0.0285,0,1764198671725,401089820,245
5.0,,,,,,5.0,sell,90535.99,BTC-28NOV25-91000-C,37.64,,0.00675831,0.007,1,1764198645360,401089786,834
1.9,,,,,,1.9,sell,90481.58,BTC-12DEC25-96000-C,46.3,,0.01668556,0.0165,1,1764198554049,401089681,203
0.1,,,,,,0.1,buy,90491.51,BTC-12DEC25-105000-C,49.07,,0.00343563,0.0035,0,1764198446050,401089612,320
0.3,,,,,,0.3,sell,90489.61,BTC-30NOV25-86000-P,42.06,,0.00199969,0.0019,2,1764198427972,401089605,46
0.8,,,,,,0.8,sell,90515.65,BTC-29NOV25-86000-P,45.64,,0.00136687,0.0013,2,1764198405486,401089585,51
0.1,,,,,,0.1,buy,90517.8,BTC-28NOV25-96000-C,53.45,,0.00054393,0.0005,1,1764198349349,401089557,1943
0.1,,,,,,0.1,sell,90522.67,BTC-28NOV25-87000-P,46.36,,0.00094843,0.001,3,1764198338016,401089551,522
0.1,,,,,,0.1,sell,90516.61,BTC-27NOV25-85000-P,86.3,,8.728e-05,0.0001,3,1764198332307,401089549,196
0.1,,,,,,0.1,sell,90514.89,BTC-12DEC25-80000-P,55.99,,0.00740381,0.0075,3,1764198326566,401089545,363
0.7,,,,,,0.7,buy,90504.22,BTC-28NOV25-91000-P,37.6,,0.0117152,0.012,2,1764198323995,401089543,307
0.1,,,,,,0.1,buy,90504.67,BTC-29NOV25-90000-P,38.26,,0.0093656,0.0095,3,1764198323081,401089542,21
0.1,,,,,,0.1,buy,90456.81,BTC-26DEC25-70000-P,62.53,,0.0049628,0.0049,2,1764198280294,401089442,3846
9.0,,,,,,9.0,sell,90443.61,BTC-27NOV25-86000-P,71.0,,0.00011931,0.0001,3,1764198258478,401089438,235
0.6,,,,,,0.6,buy,90401.64,BTC-30NOV25-91000-C,34.93,,0.01040287,0.0105,2,1764198248990,401089341,54
0.1,,,,,,0.1,buy,90441.19,BTC-29NOV25-93000-C,37.85,,0.00318488,0.0031,1,1764198165739,401089172,1
0.9,,,,,,0.9,sell,90360.67,BTC-28NOV25-75000-P,117.47,,0.00013758,0.0001,3,1764198011996,401088951,671
0.1,,,,,,0.1,buy,90385.03,BTC-29NOV25-91000-P,37.27,,0.0154766,0.0155,2,1764197999832,401088918,4
1.0,,,,,,1.0,sell,90390.15,BTC-5DEC25-87000-P,45.63,,0.0124851,0.012,2,1764197928728,401088676,237
1.5,,,,,,1.5,sell,90383.26,BTC-5DEC25-86000-P,46.62,,0.0098873,0.0095,2,1764197924630,401088654,327
0.1,,,,,,0.1,sell,90335.37,BTC-12DEC25-81000-P,54.67,,0.00890629,0.009,3,1764197886279,401088524,137
0.2,,,,,,0.2,buy,90263.71,BTC-27MAR26-180000-C,56.88,,0.00326054,0.0033,3,1764197564210,401087951,1480
2.2,,,,,,2.2,buy,90263.36,BTC-29NOV25-84000-P,50.49,,0.00069934,0.0006,3,1764197458980,401087923,45
2.1,,,,,,2.1,buy,90279.95,BTC-28NOV25-102000-C,78.81,,0.00014329,0.0001,3,1764197425446,401087892,1321
2.5,,,,,,2.5,buy,90257.06,BTC-27NOV25-94000-C,57.55,,9.979e-05,0.0001,3,1764197258665,401087595,141
8.6,,,,,,8.6,buy,90260.41,BTC-29NOV25-85000-P,48.37,,0.00104664,0.001,3,1764197216836,401087569,27
1.3,,,,,,1.3,sell,90216.04,BTC-25SEP26-85000-P,51.4,,0.12810703,0.1285,3,1764197171552,401087466,129
1.0,,,,,,1.0,sell,90237.44,BTC-26DEC25-92000-P,47.22,,0.06164782,0.062,1,1764197106610,401087419,500
1.2,,,,,,1.2,sell,90262.49,BTC-29NOV25-83000-P,55.44,,0.00062199,0.0005,2,1764197032594,401087364,37
8.9,,,,,,8.9,buy,90272.23,BTC-30NOV25-92000-C,34.23,,0.00610828,0.006,1,1764197028039,401087358,12
88.8,,,,,,88.8,sell,90268.28,BTC-28NOV25-70000-P,154.99,,6.38e-06,0.0001,3,1764196999132,401087332,2040
0.1,,,,,,0.1,sell,90241.81,BTC-27NOV25-89000-C,0.0,,0.01450218,0.0135,2,1764196938135,401087234,256
150.0,24207,BLOCK-246887,3,,,150.0,sell,90231.24,BTC-5DEC25-89000-P,43.83,,0.0199046,0.0196,2,1764196895622,401087220,257
50.0,24207,BLOCK-246887,3,,,50.0,buy,90231.27,BTC-26DEC25-86000-P,48.89,,0.03254158,0.0323,2,1764196895622,401087218,526
5.0,,,,,,5.0,buy,90244.32,BTC-28NOV25-89000-C,42.62,,0.01824334,0.019,1,1764196807375,401087148,547
0.6,,,,,,0.6,sell,90245.82,BTC-30NOV25-90000-P,35.4,,0.01200504,0.012,0,1764196769360,401087095,13
1.0,,,,,,1.0,sell,90231.41,BTC-27NOV25-84000-P,93.97,,5.087e-05,0.0001,3,1764196674154,401087059,90
0.1,,,,,,0.1,buy,90208.11,BTC-12DEC25-85000-P,50.31,,0.01717275,0.017,3,1764196619859,401086942,337
0.3,,,,,,0.3,buy,90225.14,BTC-30JAN26-80000-P,50.69,,0.03307886,0.033,3,1764196605980,401086904,1261
0.3,,,,,,0.3,buy,90236.56,BTC-26DEC25-125000-C,57.79,,0.00163279,0.0018,0,1764196577655,401086855,7388
25.0,24206,BLOCK-246886,4,BTC-BOX-25SEP26-80000_100000,,25.0,buy,90240.0,BTC-25SEP26-100000-P,49.82,,0.21287506,0.2129,0,1764196566018,401086848,332
25.0,24206,BLOCK-246886,4,BTC-BOX-25SEP26-80000_100000,,25.0,sell,90240.0,BTC-25SEP26-100000-C,49.78,,0.15810619,0.158,0,1764196566018,401086851,241
25.0,24206,BLOCK-246886,4,BTC-BOX-25SEP26-80000_100000,,25.0,buy,90240.0,BTC-25SEP26-80000-C,51.93,,0.26079346,0.2611,0,1764196566018,401086850,157
50.0,24205,BLOCK-246885,2,,,50.0,sell,90278.68,BTC-27MAR26-140000-C,42.18,,0.01144898,0.005,2,1764196549553,401086835,1992
100.0,24205,BLOCK-246885,2,,,100.0,buy,90278.68,BTC-26DEC25-112000-C,38.41,,0.00417336,0.0012,2,1764196549553,401086836,2676
1.0,,,,,,1.0,sell,90275.53,BTC-28NOV25-105000-C,94.82,,0.0001376,0.0001,3,1764196502278,401086731,1681
0.1,,,,,,0.1,buy,90276.56,BTC-12DEC25-95000-P,45.61,,0.06915429,0.0685,0,1764196500460,401086730,10
0.1,,,,,,0.1,buy,90330.85,BTC-26DEC25-102000-C,46.14,,0.0140816,0.014,0,1764196418379,401086531,1311
10.0,,,,,,10.0,sell,90250.71,BTC-5DEC25-125000-C,85.45,,0.00027585,0.0003,1,1764196264305,401086277,145
40.0,,,,,,40.0,sell,90245.77,BTC-28NOV25-78000-P,93.57,,0.0001512,0.0001,3,1764196263853,401086272,521
1.9,,,,,,1.9,buy,90244.29,BTC-27MAR26-155000-C,52.41,,0.00643563,0.0065,3,1764196260722,401086265,779
11.4,,,,,,11.4,buy,90280.38,BTC-27MAR26-145000-C,51.07,,0.00942131,0.0095,2,1764196242471,401086255,595
0.1,,,,,,0.1,buy,90280.38,BTC-30JAN26-70000-P,56.04,,0.01341175,0.0135,2,1764196242379,401086252,453
5.0,,,,,,5.0,sell,90305.62,BTC-26DEC25-105000-C,46.52,,0.0093617,0.0095,0,1764196223850,401086169,3855
0.1,,,,,,0.1,buy,90329.78,BTC-30NOV25-93000-C,35.49,,0.00375343,0.0039,0,1764196202027,401086123,6
0.1,,,,,,0.1,buy,90329.47,BTC-5DEC25-96000-C,42.94,,0.00642408,0.0065,0,1764196193510,401086081,354
0.1,,,,,,0.1,buy,90322.98,BTC-26DEC25-95000-C,46.19,,0.03312417,0.033,0,1764196105721,401086013,2054
2.0,,,,,,2.0,sell,90323.4,BTC-29NOV25-80000-P,69.88,,0.00035229,0.0003,2,1764196104743,401085986,37
0.2,,,,,,0.2,buy,90327.49,BTC-30NOV25-80000-P,61.25,,0.00049949,0.0004,3,1764196087023,401085974,12
1.0,,,,,,1.0,sell,90311.35,BTC-30JAN26-75000-P,52.47,,0.0210069,0.0205,2,1764196072518,401085959,587
0.5,,,,,,0.5,buy,90311.13,BTC-30NOV25-82000-P,55.43,,0.00079594,0.0007,3,1764196067297,401085958,14
1.3,,,,,,1.3,sell,90307.33,BTC-5DEC25-65000-P,96.05,,0.00054695,0.0005,3,1764196027891,401085935,138
0.5,,,,,,0.5,sell,90299.85,BTC-5DEC25-75000-P,67.95,,0.00146991,0.0013,3,1764196003152,401085931,418
1.0,,,,,,1.0,buy,90254.02,BTC-5DEC25-101000-C,46.42,,0.0018123,0.0018,0,1764195975887,401085905,436
0.1,,,,,,0.1,sell,90220.79,BTC-5DEC25-102000-C,47.24,,0.00147438,0.0014,3,1764195951469,401085847,514
0.2,,,,BTC-PDIAG-27MAR26_26DEC25-80000_90000,401085831,0.2,buy,90220.08,BTC-26DEC25-90000-P,47.19,,0.05017717,0.0501,0,1764195941183,401085833,9660
0.1,,,,,,0.1,buy,90230.35,BTC-12DEC25-94000-P,45.99,,0.06186338,0.0615,3,1764195909852,401085740,19
0.1,,,,,,0.1,buy,90288.98,BTC-5DEC25-88000-P,45.51,,0.01580651,0.016,3,1764195884002,401085693,504
1.0,,,,,,1.0,sell,90369.68,BTC-5DEC25-92000-C,42.8,,0.01844089,0.0185,2,1764195844533,401085651,585
0.2,,,,,,0.2,buy,90399.32,BTC-12DEC25-93000-P,45.96,,0.05339572,0.053,2,1764195792278,401085611,31
0.1,,,,,,0.1,buy,90405.91,BTC-30JAN26-104000-C,46.58,,0.03138982,0.0315,0,1764195785604,401085602,294
0.1,,,,,,0.1,buy,90444.61,BTC-30JAN26-120000-P,48.28,,0.32313962,0.3235,0,1764195778380,401085592,35
15.0,24197,BLOCK-246879,2,,,15.0,sell,90493.14,BTC-27MAR26-90000-P,48.88,,0.09891309,0.0987,0,1764195766467,401085428,2137
1.1,,,,,,1.1,sell,90523.85,BTC-12DEC25-90000-C,47.73,,0.04280215,0.043,1,1764195721009,401085368,293
0.1,,,,,,0.1,buy,90511.68,BTC-26DEC25-108000-C,46.64,,0.00656847,0.0065,1,1764195705612,401085341,1315
0.1,,,,,,0.1,sell,90511.68,BTC-12DEC25-86000-P,48.98,,0.01899447,0.0185,2,1764195702693,401085337,279
0.1,,,,,,0.1,buy,90513.05,BTC-26DEC25-80000-P,52.24,,0.01501945,0.015,2,1764195677110,401085297,7703
0.1,,,,,,0.1,buy,90512.92,BTC-12DEC25-87000-P,49.39,,0.02227041,0.0225,2,1764195671591,401085274,203
0.3,,,,,,0.3,sell,90385.71,BTC-28NOV25-83000-P,67.45,,0.00026924,0.0003,3,1764195586782,401084971,298
0.1,,,,,,0.1,buy,90396.09,BTC-26JUN26-115000-C,48.85,,0.07401341,0.074,1,1764195556784,401084950,370
50.0,24195,BLOCK-246876,2,BTC-CDIAG-27MAR26_12DEC25-95000_92000,,50.0,sell,90368.68,BTC-27MAR26-95000-C,48.24,,0.09695077,0.0968,0,1764195540542,401084927,867
0.1,,,,,,0.1,buy,90358.46,BTC-26JUN26-80000-P,51.47,,0.08335589,0.083,3,1764195504884,401084912,1001
0.6,,,,,,0.6,buy,90368.31,BTC-29NOV25-94000-P,21.09,,0.04159009,0.04,1,1764195484336,401084895,2
0.3,,,,,,0.3,buy,90329.81,BTC-30JAN26-105000-C,46.27,,0.02898114,0.0285,1,1764195341026,401084692,224
0.1,,,,,,0.1,sell,90289.35,BTC-12DEC25-82000-C,53.99,,0.10416831,0.1045,1,1764195331091,401084473,48
0.1,,,,,,0.1,buy,90298.25,BTC-26DEC25-220000-C,99.42,,0.00010112,0.0001,3,1764195320309,401084425,1266
0.1,,,,,,0.1,buy,90319.79,BTC-26DEC25-110000-P,47.11,,0.21827816,0.218,3,1764195311636,401084415,4439
0.4,,,,,,0.4,sell,90312.81,BTC-28NOV25-110000-P,0.0,,0.21776627,0.2175,3,1764195286520,401084371,3460
0.1,,,,,,0.1,sell,90458.52,BTC-26DEC25-94000-C,46.21,,0.03760827,0.0375,0,1764195206196,401084025,665
0.1,,,,,,0.1,buy,90519.54,BTC-30JAN26-65000-P,59.84,,0.00858764,0.0085,2,1764195126720,401083371,525
0.1,,,,,,0.1,buy,90614.91,BTC-26DEC25-50000-P,94.79,,0.00076875,0.0009,1,1764195103142,401083156,1747
0.1,,,,,,0.1,buy,90512.49,BTC-26JUN26-95000-C,49.67,,0.1436106,0.144,0,1764195095434,401083030,266
0.1,,,,,,0.1,buy,90512.49,BTC-30NOV25-89000-C,39.84,,0.02421858,0.025,0,1764195095209,401083017,38
1.0,,,,,,1.0,buy,90497.32,BTC-27MAR26-135000-C,49.25,,0.01409701,0.014,2,1764195094827,401082989,1081
0.1,,,,,,0.1,buy,90476.16,BTC-30NOV25-88000-C,39.99,,0.03255027,0.033,0,1764195092985,401082929,29
0.1,,,,,,0.1,buy,90476.16,BTC-28NOV25-88000-C,44.5,,0.02950966,0.03,1,1764195092983,401082928,776
1.0,,,,,,1.0,buy,90429.56,BTC-26DEC25-110000-C,48.22,,0.00535053,0.0055,0,1764195080171,401082684,6419
0.3,,,,,,0.3,buy,90375.9,BTC-30JAN26-118000-C,47.41,,0.01045292,0.0105,1,1764195073512,401082625,225
0.1,,,,,,0.1,sell,90375.9,BTC-27MAR26-95000-P,48.29,,0.128598,0.1285,2,1764195072534,401082600,2382
1.0,,,,,,1.0,buy,90349.07,BTC-27MAR26-110000-C,47.77,,0.04662767,0.0465,0,1764195062244,401082524,940
0.4,,,,,,0.4,buy,90299.87,BTC-26DEC25-118000-C,52.05,,0.00251624,0.0025,1,1764195050706,401082481,3751
0.1,,,,,,0.1,buy,90299.87,BTC-26DEC25-200000-C,95.39,,0.00014344,0.0002,3,1764195050551,401082478,4033
0.1,,,,,,0.1,buy,90293.75,BTC-26JUN26-20000-P,88.23,,0.0009404,0.0011,0,1764195045503,401082389,1096
0.1,,,,,,0.1,buy,90213.26,BTC-12DEC25-93000-C,46.53,,0.02610476,0.026,1,1764194801746,401081795,318
0.1,,,,,,0.1,sell,90161.98,BTC-26DEC25-102000-P,46.13,,0.14056758,0.1405,2,1764194614395,401081320,1627
0.1,,,,,,0.1,sell,90162.36,BTC-5DEC25-84000-P,49.34,,0.00671414,0.0065,2,1764194614032,401081285,341
0.2,,,,,,0.2,buy,90186.7,BTC-26DEC25-82000-P,50.79,,0.02017761,0.02,3,1764194287197,401080781,359
0.2,,,,,,0.2,buy,90213.53,BTC-26DEC25-75000-P,56.33,,0.00842374,0.0085,3,1764194217786,401080731,5517
0.1,,,,,,0.1,sell,90278.85,BTC-26JUN26-340000-C,66.51,,0.00159836,0.0016,0,1764194107501,401080520,241
0.1,,,,,,0.1,buy,90315.67,BTC-27MAR26-105000-P,47.76,,0.20048369,0.2005,0,1764194076921,401080491,1272
0.1,,,,,,0.1,sell,90359.03,BTC-26JUN26-70000-P,54.07,M,0.04965336,0.05,3,1764194058819,401080434,838
0.1,,,,,,0.1,buy,90350.88,BTC-5DEC25-99000-C,44.18,,0.00290255,0.0029,2,1764193997753,401080411,385
0.1,,,,,,0.1,buy,90350.55,BTC-5DEC25-98000-C,43.97,,0.00371976,0.0039,1,1764193992102,401080409,548
0.8,,,,,,0.8,buy,90357.97,BTC-26DEC25-114000-C,49.39,,0.00346269,0.0034,0,1764193901697,401080356,1814
0.2,,,,,,0.2,sell,90361.56,BTC-28NOV25-101000-C,78.02,,0.0001886,0.0002,0,1764193890217,401080351,840
0.1,,,,,,0.1,sell,90348.81,BTC-28NOV25-114000-C,137.4,,4.312e-05,0.0001,3,1764193817123,401080318,4304
7.4,,,,,,7.4,sell,90358.65,BTC-26DEC25-130000-C,60.85,,0.00124313,0.0014,1,1764193702168,401080153,13461
1.0,,,,,,1.0,buy,90358.85,BTC-5DEC25-103000-C,50.32,,0.00130864,0.0015,0,1764193656687,401080068,241
15.5,,,,,,15.5,buy,90338.39,BTC-30NOV25-91000-P,33.94,,0.01731956,0.017,1,1764193629887,401080043,1
0.1,,,,,,0.1,sell,90308.48,BTC-5DEC25-92000-P,42.22,,0.03587182,0.0355,3,1764193627635,401080042,462
0.1,,,,,,0.1,sell,90218.83,BTC-27MAR26-135000-P,49.38,,0.48254741,0.4825,0,1764193393117,401079667,61
2.0,,,,,,2.0,buy,90192.27,BTC-25SEP26-50000-P,60.73,,0.02372105,0.024,3,1764193372192,401079647,144
0.1,,,,,,0.1,sell,90188.57,BTC-27MAR26-140000-P,50.19,,0.53502693,0.535,3,1764193364646,401079645,28
0.1,,,,,,0.1,sell,90258.29,BTC-30JAN26-160000-C,59.59,,0.00154437,0.0014,2,1764193266639,401079502,188
0.2,,,,,,0.2,sell,90263.01,BTC-25SEP26-85000-C,50.82,,0.23105624,0.23,0,1764193255385,401079482,50
0.1,,,,,,0.1,buy,90267.58,BTC-28NOV25-109000-C,113.82,,6.347e-05,0.0001,3,1764193220392,401079475,711
0.1,,,,,,0.1,buy,90267.58,BTC-28NOV25-108000-C,108.88,,6.373e-05,0.0001,3,1764193220377,401079474,3463
0.1,,,,,,0.1,buy,90238.51,BTC-29NOV25-89000-C,39.38,,0.02107147,0.021,0,1764193211959,401079468,80
0.2,,,,,,0.2,sell,90272.74,BTC-30NOV25-83000-P,51.58,,0.00093288,0.0009,3,1764193138149,401079414,21
